target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YLR375W	YMR182C	0.999900						1.000000	5.000000	0.453468
YNL134C	YOL089C	0.999898						1.000000	5.000000	0.433737
YBR137W	YDR520C	0.999893						1.000000	5.000000	0.423694
YNL300W	YER111C	0.999892						1.000000	5.000000	0.420443
YBR092C	YDR081C	0.999890						1.000000	5.000000	0.424312
YJR139C	YOR032C	0.999889						1.000000	5.000000	0.425924
YJL148W	YGR044C	0.999889						1.000000	5.000000	0.421685
YDR154C	YER169W	0.999888						1.000000	5.000000	0.418749
YDR380W	YDR421W	0.999888						1.000000	5.000000	0.424564
YJL078C	YLR131C	0.999887						1.000000	5.000000	0.411900
YPR119W	YOR372C	0.999883						1.000000	5.000000	0.397764
YGR189C	YDR146C	0.999880						1.000000	5.000000	0.403641
YJL178C	YLR013W	0.999880						1.000000	5.000000	0.396347
YHL048W	YMR182C	0.999877						1.000000	5.000000	0.416293
YHR174W	YJL056C	0.999877						1.000000	5.000000	0.407113
YKL216W	YLR014C	0.999876						1.000000	5.000000	0.396316
YDL075W	YOR032C	0.999876						1.000000	5.000000	0.414722
YGL253W	YKL038W	0.999874						1.000000	5.000000	0.397189
YOR264W	YDR146C	0.999874						1.000000	5.000000	0.393225
YGR088W	YMR172W	0.999873						1.000000	5.000000	0.405458
YDR298C	YKL109W	0.999873						1.000000	5.000000	0.539467
YDR174W	YJL089W	0.999870						1.000000	5.000000	0.385702
YJL217W	YMR021C	0.999869						1.000000	5.000000	0.385659
YKR097W	YER184C	0.999865						1.000000	5.000000	0.378307
YNR067C	YLR131C	0.999861						1.000000	5.000000	0.383999
YML085C	YCR065W	0.999860						1.000000	5.000000	0.393608
YJL106W	YJR094C	0.999858						1.000000	5.000000	0.377844
YDL022W	YOL116W	0.999856						1.000000	5.000000	0.367584
YGR043C	YMR172W	0.999850						1.000000	5.000000	0.361744
YCL043C	YFL031W	0.999846						1.000000	5.000000	0.351310
YJR095W	YJL089W	0.999844						1.000000	5.000000	0.347908
YAL062W	YPR199C	0.999842						1.000000	5.000000	0.345535
YOR264W	YLR131C	0.999840						1.000000	5.000000	0.347787
YGL055W	YMR164C	0.999836						1.000000	5.000000	0.344284
YPL111W	YMR042W	0.999834						1.000000	5.000000	0.343460
YNL030W	YNL103W	0.999828						1.000000	5.000000	0.342591
YEL021W	YLR014C	0.999827						1.000000	5.000000	0.330432
YER124C	YLR131C	0.999826						1.000000	5.000000	0.345054
YKL060C	YNL199C	0.999826						1.000000	5.000000	0.349529
YOR136W	YBL103C	0.999824						1.000000	5.000000	0.336301
YCR005C	YOL067C	0.999824						1.000000	5.000000	0.340886
YHR137W	YDR421W	0.999823						1.000000	5.000000	0.328454
YJL034W	YFL031W	0.999823						1.000000	5.000000	0.341262
YKR093W	YOL089C	0.999816						1.000000	5.000000	0.319969
YNL327W	YDR146C	0.999816	1.000000	1.000000	0.001414	0.037335	0.002825	0.000000	5.000000	0.330868
YPR124W	YMR021C	0.999812						1.000000	5.000000	0.334051
YAL040C	FLO8	0.999811						1.000000	5.000000	0.319452
YJR121W	YKL109W	0.999809						1.000000	5.000000	0.313521
YGR209C	YOL028C	0.999807						1.000000	5.000000	0.323900
YLR438W	YMR042W	0.999805						1.000000	5.000000	0.312103
YCR012W	YNL103W	0.999805						1.000000	5.000000	0.327746
YFL021W	YGL237C	0.999803						1.000000	5.000000	0.307511
YPL127C	YER111C	0.999803						1.000000	5.000000	0.311351
YBR181C	YLR403W	0.999802						1.000000	5.000000	0.467643
YER117W	YLR403W	0.999801						1.000000	5.000000	0.313356
YBL030C	YKL109W	0.999800						1.000000	5.000000	0.335009
YNL117W	YER184C	0.999799						1.000000	5.000000	0.301913
YLL023C	YKL038W	0.999799						1.000000	5.000000	0.303136
YKL164C	YDR146C	0.999799	1.000000	1.000000	0.002829	0.052801	0.005642	0.000000	5.000000	0.304094
YPL028W	YDR451C	0.999794						1.000000	5.000000	0.298082
YBR166C	YKR034W	0.999793						1.000000	5.000000	0.342001
YGL055W	YIR033W	0.999792						1.000000	5.000000	0.305152
YNL104C	YLR451W	0.999792						1.000000	5.000000	0.314044
YPL223C	YMR172W	0.999792						1.000000	5.000000	0.321307
YBR230C	YMR280C	0.999788						1.000000	5.000000	0.302760
YNL030W	YER111C	0.999787						1.000000	5.000000	0.304611
YNL030W	YIR017C	0.999781						1.000000	5.000000	0.310357
YGR157W	YHL020C	0.999780						1.000000	5.000000	0.301058
YCR012W	YPL075W	0.999779						1.000000	5.000000	0.290500
YMR058W	YPL202C	0.999777						1.000000	5.000000	0.306448
YEL024W	YKL109W	0.999775						1.000000	5.000000	0.288271
YCL025C	YHR006W	0.999772						1.000000	5.000000	0.292348
YFR033C	YKL109W	0.999772						1.000000	5.000000	0.269001
YLR377C	YER184C	0.999772						1.000000	5.000000	0.287460
YER025W	YMR042W	0.999771						1.000000	5.000000	0.284522
YDR084C	YML099C	0.999771						1.000000	5.000000	0.271919
YLR355C	YLR451W	0.999771						1.000000	5.000000	0.298543
YKR024C	YPL128C	0.999767						1.000000	5.000000	0.278134
YDR224C	YER111C	0.999767						1.000000	5.000000	0.308672
YDR050C	YPL075W	0.999765						1.000000	5.000000	0.281581
YPL111W	YML099C	0.999765						1.000000	5.000000	0.290511
YOL055C	YDR081C	0.999765						1.000000	5.000000	0.274658
YNL327W	YLR131C	0.999764	1.000000	1.000000	0.004243	0.064668	0.008451	0.000000	5.000000	0.285415
YER025W	YBR049C	0.999762						1.000000	5.000000	0.312319
YJR077C	YOR358W	0.999761						1.000000	5.000000	0.277985
YDR232W	YBL021C	0.999760						1.000000	5.000000	0.271146
YLR420W	YLR014C	0.999758						1.000000	5.000000	0.269452
YLR038C	YKL109W	0.999756	1.000000	1.000000	0.005658	0.074673	0.011252	0.000000	5.000000	0.296664
YOL086C	YPL075W	0.999751	1.000000	1.000000	0.007072	0.083488	0.014045	0.000000	5.000000	0.268315
YNL055C	YKL109W	0.999749						1.000000	5.000000	0.273511
YDL004W	YKL109W	0.999740						1.000000	5.000000	0.287590
YPL271W	YKL109W	0.999738						1.000000	5.000000	0.285992
YDR025W	YLR403W	0.999738						1.000000	5.000000	0.322869
YML008C	YMR070W	0.999732						1.000000	5.000000	0.273280
YNL070W	YOR344C	0.999731						1.000000	5.000000	0.287676
YOR045W	YKL112W	0.999730						1.000000	5.000000	0.308670
YHR174W	YNL199C	0.999730						1.000000	5.000000	0.274698
YOR293W	YLR223C	0.999729						1.000000	5.000000	0.262999
YHR064C	YBL005W	0.999728						1.000000	5.000000	0.267289
YBR158W	YDR146C	0.999726						1.000000	5.000000	0.254529
YKR093W	YBR240C	0.999724						1.000000	5.000000	0.248586
YMR202W	YMR070W	0.999724						1.000000	5.000000	0.265824
YBR158W	YLR131C	0.999723						1.000000	5.000000	0.262500
YGR034W	YLR403W	0.999721						1.000000	5.000000	0.254396
YBR068C	YHR006W	0.999721						1.000000	5.000000	0.267970
YLR257W	YIR023W	0.999720						1.000000	5.000000	0.261510
YJL190C	YLR223C	0.999711						1.000000	5.000000	0.250016
YLR300W	YPL089C	0.999710						1.000000	5.000000	0.240430
YDR225W	YER111C	0.999707						1.000000	5.000000	0.234125
YKR006C	YBR297W	0.999706						1.000000	5.000000	0.247245
YNL117W	YJL089W	0.999704						1.000000	5.000000	0.251704
YFR017C	YMR037C	0.999704						1.000000	5.000000	0.284833
YNR044W	YCL055W	0.999702						1.000000	5.000000	0.230839
YDR023W	YJR060W	0.999702						1.000000	5.000000	0.262109
YHR143W	YLR131C	0.999701	1.000000	1.000000	0.008487	0.091457	0.016830	0.000000	5.000000	0.232183
YGL055W	YPL202C	0.999699						1.000000	5.000000	0.249150
YBL003C	YER111C	0.999699	1.000000	1.000000	0.009901	0.098786	0.019608	0.000000	5.000000	0.242561
YBR071W	YKL185W	0.999699						1.000000	5.000000	0.252455
YLR377C	YGL035C	0.999695						1.000000	5.000000	0.249350
YNL037C	YBL103C	0.999684						1.000000	5.000000	0.235945
YOR312C	YLR403W	0.999679						1.000000	5.000000	0.238999
YDL075W	YPL177C	0.999677						1.000000	5.000000	0.236396
YDR378C	YDR421W	0.999676						1.000000	5.000000	0.244756
YOR285W	YDR423C	0.999676						1.000000	5.000000	0.227158
YKL007W	YMR164C	0.999675						1.000000	5.000000	0.235463
YDR343C	YDR043C	0.999674						1.000000	5.000000	0.228814
YJR148W	YBL103C	0.999672						1.000000	5.000000	0.214430
YGL028C	YLR131C	0.999671	1.000000	1.000000	0.011315	0.105608	0.022378	0.000000	5.000000	0.240161
YMR146C	YNL216W	0.999671						1.000000	5.000000	0.253983
YLR044C	YPL075W	0.999671						1.000000	5.000000	0.252136
YLR438W	YML099C	0.999671						1.000000	5.000000	0.221731
YEL026W	YBR049C	0.999670						1.000000	5.000000	0.230540
YOR289W	YHR006W	0.999663						1.000000	5.000000	0.219037
YPL122C	YDL170W	0.999662						1.000000	5.000000	0.220934
YBR025C	YGL073W	0.999662						1.000000	5.000000	0.223413
YOL121C	YLR403W	0.999659						1.000000	5.000000	0.245164
YDL215C	YIR023W	0.999658						1.000000	5.000000	0.229448
YDL075W	YLR223C	0.999657						1.000000	5.000000	0.218245
YOL077C	YNL314W	0.999656						1.000000	5.000000	0.238798
YHR110W	YDR451C	0.999656						1.000000	5.000000	0.225470
YMR202W	YCR065W	0.999654						1.000000	5.000000	0.215714
YKR097W	YJL089W	0.999651						1.000000	5.000000	0.228480
YAL040C	YER111C	0.999641						1.000000	5.000000	0.326256
YBL032W	YCR065W	0.999635						1.000000	5.000000	0.221519
YCR005C	YMR280C	0.999635						1.000000	5.000000	0.214636
YBL042C	YOL116W	0.999632						1.000000	5.000000	0.223304
YDL174C	YMR280C	0.999631						1.000000	5.000000	0.217058
YLR286C	YLR131C	0.999626	1.000000	1.000000	0.012730	0.112015	0.025140	0.000000	5.000000	0.240350
YLR377C	YJL089W	0.999622						1.000000	5.000000	0.224163
YDR510W	YBL103C	0.999616						1.000000	5.000000	0.237261
YLR438W	YNL314W	0.999614						1.000000	5.000000	0.223860
YLR167W	YOR032C	0.999613						1.000000	5.000000	0.223499
YMR103C	YMR037C	0.999609						1.000000	5.000000	0.215739
YHR174W	YPL075W	0.999606						1.000000	5.000000	0.194109
YPL158C	YDR146C	0.999605						1.000000	5.000000	0.235227
YJR065C	YBR049C	0.999602						1.000000	5.000000	0.213998
YNL037C	YMR070W	0.999599						1.000000	5.000000	0.202359
YGL135W	YLR403W	0.999596						1.000000	5.000000	0.217217
YLR056W	YLR228C	0.999592						1.000000	5.000000	0.206255
YGL012W	YLR228C	0.999590						1.000000	5.000000	0.199593
YDL192W	YNL216W	0.999590						1.000000	5.000000	0.276245
YKR097W	YPL133C	0.999587						1.000000	5.000000	0.213881
YGL191W	YKL109W	0.999587						1.000000	5.000000	0.198751
YNL031C	YIR017C	0.999586						1.000000	5.000000	0.210089
YLR229C	YKL112W	0.999584						1.000000	5.000000	0.208222
YGL048C	YDL020C	0.999583						1.000000	5.000000	0.225576
YKR007W	YBR297W	0.999581						1.000000	5.000000	0.207720
YOR383C	YPL202C	0.999581						1.000000	5.000000	0.192281
YJR048W	YKL109W	0.999578	1.000000	1.000000	0.014144	0.118075	0.027894	0.000000	5.000000	0.218805
YLR372W	YER111C	0.999578						0.000000	5.000000	0.211621
YOR236W	YIL131C	0.999574						1.000000	5.000000	0.194035
YNL031C	YER111C	0.999573						1.000000	5.000000	0.208124
YGR260W	YNL216W	0.999572						1.000000	5.000000	0.198249
YDR309C	YKL185W	0.999571						1.000000	5.000000	0.202345
YDR033W	YMR043W	0.999570						1.000000	5.000000	0.201831
YPR191W	YKL109W	0.999568	1.000000	1.000000	0.015559	0.123840	0.030641	0.000000	5.000000	0.258867
YKL152C	YPL075W	0.999567						1.000000	5.000000	0.192364
YLR395C	YKL109W	0.999567						1.000000	5.000000	0.193451
YMR202W	YLR228C	0.999565						1.000000	5.000000	0.200470
YLR294C	YKL109W	0.999565						1.000000	5.000000	0.193560
YJL143W	YJR060W	0.999563						1.000000	5.000000	0.199058
YDL215C	YMR280C	0.999560						1.000000	5.000000	0.198250
YKR093W	YPL133C	0.999559						1.000000	5.000000	0.187146
YLR216C	YGL073W	0.999557						1.000000	5.000000	0.229923
YMR246W	YIR033W	0.999556						1.000000	5.000000	0.203004
YOL155C	YJL056C	0.999556						1.000000	5.000000	0.185386
YBL015W	YMR280C	0.999555						1.000000	5.000000	0.207218
YKL195W	YDL020C	0.999555						1.000000	5.000000	0.193691
YNL030W	YML027W	0.999554						1.000000	5.000000	0.185882
YDR447C	YLR403W	0.999554						1.000000	5.000000	0.187472
YDR033W	YDL056W	0.999549						0.000000	-5.000000	0.196866
YOR276W	YBR049C	0.999547						1.000000	5.000000	0.172950
YDL121C	YOL028C	0.999545						1.000000	5.000000	0.177431
YOR198C	YIR018W	0.999545						1.000000	5.000000	0.195715
YDR077W	YER111C	0.999542	0.000000	0.916667	0.015559	0.118410	0.030598	0.000000	-5.000000	0.189021
YAL062W	YBR297W	0.999541						1.000000	5.000000	0.198265
YGL008C	YMR043W	0.999541						1.000000	5.000000	0.194028
YKL152C	YNL199C	0.999537						1.000000	5.000000	0.195185
YDR536W	YMR172W	0.999531						1.000000	5.000000	0.192156
YKL185W	YDR146C	0.999531	1.000000	0.923077	0.016973	0.124122	0.033333	0.000000	5.000000	0.204206
YGR295C	YJL056C	0.999530						1.000000	5.000000	0.179945
YNL066W	YLR131C	0.999529	0.000000	0.857143	0.016973	0.119461	0.033287	0.000000	5.000000	0.185667
YLR287C.A	YLR223C	0.999529						0.000000	5.000000	0.177265
YKL113C	YBR297W	0.999528						1.000000	5.000000	0.187494
YMR202W	YLR256W	0.999526						1.000000	5.000000	0.178879
YBL038W	YKL112W	0.999525						1.000000	5.000000	0.181866
YKR085C	YGL035C	0.999524						1.000000	5.000000	0.183487
YMR307W	YER111C	0.999523						0.000000	5.000000	0.194216
YML120C	YOR358W	0.999521						1.000000	5.000000	0.194743
YNR050C	YEL009C	0.999521						1.000000	5.000000	0.208919
YOR394C.A	YCR018C	0.999520						0.000000	5.000000	0.249299
YBR109C	YDL020C	0.999519						1.000000	5.000000	0.193284
YLR044C	YNL199C	0.999518						1.000000	5.000000	0.197899
YBL064C	YKL015W	0.999517						1.000000	5.000000	0.190075
YHR026W	YBR049C	0.999516						1.000000	5.000000	0.176735
YGL011C	YDL020C	0.999514						1.000000	5.000000	0.205194
YLR372W	YIR033W	0.999511						1.000000	5.000000	0.182237
YOL055C	YBR240C	0.999511						1.000000	5.000000	0.173688
YGR135W	YDL020C	0.999506						1.000000	5.000000	0.187575
YBR039W	YKL109W	0.999504						1.000000	5.000000	0.198235
YER062C	YMR172W	0.999501						1.000000	5.000000	0.188853
YPR020W	YKL109W	0.999499						1.000000	5.000000	0.191914
YER012W	YDL020C	0.999496						1.000000	5.000000	0.179673
YKL080W	YOR344C	0.999493						1.000000	5.000000	0.179653
YOR117W	YDL020C	0.999492						1.000000	5.000000	0.187605
YJR121W	YPL133C	0.999492						1.000000	5.000000	0.183698
YDL014W	YKL112W	0.999490						1.000000	5.000000	0.178159
YIL069C	YLR403W	0.999489						1.000000	5.000000	0.187551
YBL002W	YER111C	0.999485						0.000000	5.000000	0.189254
YNL031C	YML027W	0.999484						1.000000	5.000000	0.179449
YGR254W	YPL075W	0.999484	1.000000	0.866667	0.018388	0.125053	0.036011	0.000000	5.000000	0.181264
YEL058W	YGL035C	0.999482						1.000000	5.000000	0.174970
YHR200W	YGL096W	0.999481						1.000000	5.000000	0.173717
YER120W	YNL216W	0.999480						1.000000	5.000000	0.224568
YKL148C	YKL109W	0.999480						1.000000	5.000000	0.183405
YJR007W	YBL005W	0.999480						1.000000	5.000000	0.181726
YML052W	YPL248C	0.999479						1.000000	5.000000	0.228530
YGR175C	YIR033W	0.999479						1.000000	5.000000	0.177770
YDL179W	YDR146C	0.999478	1.000000	0.875000	0.019802	0.130419	0.038728	0.000000	5.000000	0.181473
YBR067C	YER111C	0.999476	0.000000	0.823529	0.019802	0.126393	0.038674	0.000000	-5.000000	0.178442
YPL061W	YIL036W	0.999472						1.000000	5.000000	0.173815
YPL256C	YKL185W	0.999472						0.000000	5.000000	0.188718
YBR069C	YHR124W	0.999471						1.000000	5.000000	0.179082
YLR056W	YPL133C	0.999469						1.000000	5.000000	0.174929
YLR264W	YLR403W	0.999467						1.000000	5.000000	0.182785
YMR194W	YDR421W	0.999462						1.000000	5.000000	0.176898
YLR378C	YBR049C	0.999457						1.000000	5.000000	0.187633
YDR487C	YEL009C	0.999455						1.000000	5.000000	0.179380
YOR065W	YOR358W	0.999454						1.000000	5.000000	0.189892
YDR343C	YHL027W	0.999453						1.000000	5.000000	0.176744
YKR097W	YMR280C	0.999450						1.000000	5.000000	0.167262
YER145C	YPL202C	0.999448						1.000000	5.000000	0.163605
YBL002W	YGR249W	0.999444						1.000000	5.000000	0.163291
YJL158C	YMR043W	0.999444						1.000000	5.000000	0.172089
YDR023W	YDL106C	0.999443						1.000000	5.000000	0.164758
YOL109W	YPL133C	0.999438						1.000000	5.000000	0.162179
YML128C	YDR216W	0.999438						1.000000	5.000000	0.171811
YDL084W	YGL237C	0.999433						1.000000	5.000000	0.185557
YKL141W	YKL109W	0.999429						0.000000	5.000000	0.151781
YLL041C	YKL109W	0.999429						0.000000	5.000000	0.149009
YKL067W	YOR028C	0.999428						1.000000	5.000000	0.185640
YPL211W	YOR344C	0.999427						1.000000	5.000000	0.175583
YFR041C	YMR019W	0.999423						1.000000	5.000000	0.173791
YHR091C	YMR182C	0.999421						1.000000	5.000000	0.165007
YGR192C	YNL199C	0.999421	1.000000	0.833333	0.021216	0.131634	0.041379	0.000000	5.000000	0.160135
YPR036W	YDR451C	0.999413						1.000000	5.000000	0.174796
YNL190W	YMR043W	0.999413						1.000000	5.000000	0.172827
YJL106W	YIR018W	0.999412						1.000000	5.000000	0.189921
YPL057C	YIR033W	0.999411						1.000000	5.000000	0.181503
YBL107C	YBR240C	0.999411						1.000000	5.000000	0.172053
YGR192C	YPL075W	0.999409	1.000000	0.842105	0.022631	0.136692	0.044077	0.000000	5.000000	0.167959
YGR037C	YMR037C	0.999407						1.000000	5.000000	0.180054
YLR304C	YKL109W	0.999406	0.000000	0.800000	0.022631	0.133109	0.044017	0.000000	5.000000	0.193256
YPL078C	YKL109W	0.999406						0.000000	5.000000	0.155360
YKL216W	YBL103C	0.999406						1.000000	5.000000	0.166173
YDR322C.A	YKL109W	0.999406						0.000000	5.000000	0.233470
YMR304C.A	YER111C	0.999405						0.000000	5.000000	0.164835
YOR383C	YKL015W	0.999402						1.000000	5.000000	0.168416
YNL135C	YNL314W	0.999398						1.000000	5.000000	0.157840
YML106W	YHR124W	0.999395						1.000000	5.000000	0.161315
YPR149W	YDR216W	0.999392						1.000000	5.000000	0.174224
YPR145W	YGL237C	0.999384						1.000000	5.000000	0.153242
YGR232W	YKL112W	0.999383						1.000000	5.000000	0.160725
YLR421C	YDL020C	0.999382						1.000000	5.000000	0.157793
YMR193W	YKL109W	0.999382						1.000000	5.000000	0.174049
YNR002C	YGL096W	0.999381						1.000000	5.000000	0.160276
YHR001W.A	YKL109W	0.999381						0.000000	5.000000	0.165894
YLR194C	YDR146C	0.999379	0.000000	0.761905	0.022631	0.129782	0.043956	0.000000	5.000000	0.161040
YMR108W	YLR451W	0.999378						1.000000	5.000000	0.161525
YER152C	YLR131C	0.999373						1.000000	5.000000	0.178775
YDR377W	YKL109W	0.999371	1.000000	0.772727	0.024045	0.134761	0.046639	0.000000	5.000000	0.167785
YDR394W	YDL020C	0.999371						1.000000	5.000000	0.158508
YHR051W	YBL103C	0.999364						1.000000	5.000000	0.180535
YJR094C	YBR182C	0.999363						1.000000	5.000000	0.156338
YBR088C	YKL185W	0.999361						0.000000	5.000000	0.181060
YHR137W	YMR070W	0.999360						1.000000	5.000000	0.173462
YKR013W	YKL185W	0.999359						0.000000	5.000000	0.150918
YIL094C	YEL009C	0.999357						1.000000	5.000000	0.156695
YKL150W	YNL167C	0.999354						1.000000	5.000000	0.149993
YBL099W	YKL109W	0.999349						1.000000	5.000000	0.170428
YMR186W	YLR403W	0.999349						1.000000	5.000000	0.158061
YJL052W	YOL028C	0.999347						1.000000	5.000000	0.155799
YNR067C	YDR146C	0.999346						0.000000	5.000000	0.154045
YKL142W	YKL020C	0.999345						1.000000	5.000000	0.155990
YNL280C	YNL314W	0.999344						1.000000	5.000000	0.148081
YNR001C	YKL109W	0.999343	1.000000	0.782609	0.025460	0.139587	0.049315	0.000000	5.000000	0.152389
YNL322C	YKL112W	0.999342						1.000000	5.000000	0.158206
YOR136W	YDR043C	0.999339						1.000000	5.000000	0.174640
YGR183C	YBL021C	0.999338						1.000000	5.000000	0.153638
YGR183C	YKL109W	0.999337						1.000000	5.000000	0.155261
YPL135W	YPL202C	0.999332						1.000000	5.000000	0.154957
YJL026W	YLR176C	0.999328						1.000000	5.000000	0.141138
YER021W	YDL020C	0.999325						1.000000	5.000000	0.148866
YGL253W	YGL035C	0.999320						1.000000	5.000000	0.171371
YNL244C	YIL131C	0.999317						1.000000	5.000000	0.124801
YDR232W	YGL237C	0.999316						1.000000	5.000000	0.157282
YOR052C	YKL185W	0.999316						1.000000	5.000000	0.150845
YGR282C	YKL112W	0.999312						1.000000	5.000000	0.159977
YDL075W	YNL199C	0.999309						1.000000	5.000000	0.147810
YPL024W	YMR164C	0.999308						1.000000	5.000000	0.140860
YJL158C	YER111C	0.999307						1.000000	5.000000	0.158047
YMR122W.A	YDR146C	0.999302						0.000000	5.000000	0.150365
YMR256C	YKL109W	0.999300						1.000000	5.000000	0.149291
YNL255C	YKL112W	0.999299						1.000000	5.000000	0.152758
YGL008C	YHR178W	0.999299						1.000000	5.000000	0.143048
YCR107W	YCR106W	0.999298						1.000000	5.000000	0.134392
YDL229W	YOR344C	0.999296						1.000000	5.000000	0.144083
YGL077C	YMR021C	0.999295						1.000000	5.000000	0.149107
YHR033W	YNL167C	0.999294						1.000000	5.000000	0.163902
YER183C	YBR240C	0.999294						1.000000	5.000000	0.140455
YHR203C	YLR403W	0.999293						1.000000	5.000000	0.141618
YDR508C	YDR463W	0.999289						1.000000	5.000000	0.150126
YCL035C	YJR060W	0.999289						1.000000	5.000000	0.237664
YKR092C	YNL216W	0.999288						1.000000	5.000000	0.145334
YJL158C	YKL043W	0.999283						1.000000	5.000000	0.145195
YAL012W	YOL028C	0.999281						1.000000	5.000000	0.154552
YDR055W	YDR146C	0.999281	1.000000	0.791667	0.026874	0.144272	0.051984	0.000000	5.000000	0.140063
YIL051C	YNL216W	0.999279						1.000000	5.000000	0.222171
YML128C	YML007W	0.999279						1.000000	5.000000	0.138842
YIL136W	YDR216W	0.999278						1.000000	5.000000	0.138505
YPL004C	YDR216W	0.999276						1.000000	5.000000	0.151913
YPL117C	YMR037C	0.999275						1.000000	5.000000	0.148919
YDR345C	YKL038W	0.999275						1.000000	5.000000	0.155189
YML131W	YGL096W	0.999273						1.000000	5.000000	0.153105
YGR172C	YPL248C	0.999271						1.000000	5.000000	0.142725
YEL051W	YEL009C	0.999256						1.000000	5.000000	0.154570
YJL159W	YDR146C	0.999255	0.000000	0.760000	0.026874	0.141249	0.051913	0.000000	5.000000	0.138107
YJL174W	YKL112W	0.999252						1.000000	5.000000	0.142775
YKL197C	YJR127C	0.999251						1.000000	5.000000	0.149781
YPR103W	YJR060W	0.999248						1.000000	5.000000	0.130741
YGR182C	YNL314W	0.999247						1.000000	5.000000	0.140386
YOR236W	YOR162C	0.999245						1.000000	5.000000	0.151784
YKR093W	YIR023W	0.999244						1.000000	5.000000	0.134139
YOR021C	YGL071W	0.999243						1.000000	5.000000	0.143967
YGR189C	YKL185W	0.999236						0.000000	5.000000	0.132517
YJL159W	YER111C	0.999230	0.000000	0.730769	0.026874	0.138400	0.051842	0.000000	-5.000000	0.145701
YDL120W	YJR060W	0.999227						1.000000	5.000000	0.146923
YNL180C	YDR423C	0.999225						1.000000	5.000000	0.143737
YGL008C	YER040W	0.999224						1.000000	5.000000	0.147594
YKL203C	YOL067C	0.999222						1.000000	5.000000	0.141044
YDR468C	YBL005W	0.999220						1.000000	5.000000	0.134638
