target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YHR128W	YDR520C	0.999999						1.000000	5.000000	1.000000
YBR065C	YJL206C	0.999996						1.000000	5.000000	1.000000
YCL063W	YLR098C	0.999996						1.000000	5.000000	1.000000
YBR065C	YNL167C	0.999993						1.000000	5.000000	1.000000
YCL063W	YIL131C	0.999989						1.000000	5.000000	1.000000
YDR332W	YER045C	0.999989						1.000000	5.000000	1.000000
YLR360W	YOR230W	0.999985						1.000000	5.000000	1.000000
YPL092W	YGL254W	0.999984						1.000000	5.000000	1.000000
YDR332W	YGL013C	0.999983						1.000000	5.000000	1.000000
YPL092W	YIL131C	0.999977						1.000000	5.000000	1.000000
YPL092W	YHR124W	0.999977						1.000000	5.000000	1.000000
YLR360W	YGL013C	0.999977						1.000000	5.000000	1.000000
YPL092W	YEL009C	0.999974						1.000000	5.000000	1.000000
YDR515W	YJR127C	0.999971						1.000000	5.000000	0.832091
YJR104C	YGL166W	0.999970						1.000000	5.000000	0.991123
YMR202W	YDR213W	0.999968						1.000000	5.000000	0.939636
YOR236W	YBR182C	0.999962						1.000000	5.000000	0.819683
YGR138C	YPR008W	0.999961						1.000000	5.000000	0.809623
YJL178C	YLR013W	0.999959						1.000000	5.000000	0.780289
YMR186W	YDR259C	0.999948						1.000000	5.000000	0.712124
YFL014W	YOL116W	0.999945						1.000000	5.000000	0.669268
YDR101C	YPL128C	0.999944						1.000000	5.000000	0.678172
YJR044C	YPR199C	0.999942						1.000000	5.000000	0.676578
YGL062W	YOL067C	0.999938						1.000000	5.000000	0.630591
YJL148W	YGR044C	0.999936						1.000000	5.000000	0.592846
YJR104C	YHR206W	0.999936						1.000000	5.000000	0.630334
YMR202W	YMR070W	0.999936						1.000000	5.000000	0.605012
YBR222C	YMR019W	0.999933						1.000000	5.000000	0.593670
YLR375W	YMR182C	0.999932						1.000000	5.000000	0.607480
YGL226W	YHL009C	0.999928						1.000000	5.000000	0.586212
YBL027W	YOL028C	0.999922						1.000000	5.000000	0.542883
YDR497C	YHL020C	0.999917						1.000000	5.000000	0.549521
YJR148W	YJR147W	0.999916						1.000000	5.000000	0.491918
YBR230C	YMR280C	0.999916						1.000000	5.000000	0.525266
YML085C	YCR065W	0.999912						1.000000	5.000000	0.507152
YCL043C	YFL031W	0.999901						1.000000	5.000000	0.470533
YBR105C	YBR239C	0.999897						1.000000	5.000000	0.480080
YNL036W	YMR070W	0.999896						1.000000	5.000000	0.466029
YML028W	YJL056C	0.999894						1.000000	5.000000	0.475016
YKL120W	YER169W	0.999892						1.000000	5.000000	0.487476
YBL027W	YLR223C	0.999889						1.000000	5.000000	0.457719
YGL077C	YMR021C	0.999889						1.000000	5.000000	0.477470
YHR087W	YMR172W	0.999884						1.000000	5.000000	0.452626
YGR019W	YDL170W	0.999882						1.000000	5.000000	0.448007
YLR303W	YNL103W	0.999882						1.000000	5.000000	0.445080
YDR345C	YKL038W	0.999872						1.000000	5.000000	0.452650
YLR174W	YER184C	0.999871						1.000000	5.000000	0.436301
YDR232W	YBL021C	0.999866						1.000000	5.000000	0.408786
YLL026W	YMR042W	0.999864						1.000000	5.000000	0.426635
YIR034C	YDR463W	0.999862						1.000000	5.000000	0.428562
YPR173C	YHL009C	0.999860						1.000000	5.000000	0.511301
YFL014W	YGL073W	0.999858						1.000000	5.000000	0.428763
YKR097W	YER184C	0.999849						1.000000	5.000000	0.378610
YNL312W	YDL170W	0.999848						1.000000	5.000000	0.407971
YDL184C	YDR421W	0.999847						1.000000	5.000000	0.406517
YDR174W	YJL089W	0.999845						1.000000	5.000000	0.405251
YHR094C	YKL038W	0.999844						1.000000	5.000000	0.403560
YOR027W	YGL073W	0.999843	1.000000	1.000000	0.001431	0.037551	0.002857	0.000000	5.000000	0.405548
YLR167W	YOR032C	0.999842						1.000000	5.000000	0.391989
YOR298C-A	YGL073W	0.999842						1.000000	5.000000	0.369624
YFR041C	YMR019W	0.999830						1.000000	5.000000	0.376260
YMR116C	YLR223C	0.999827						1.000000	5.000000	0.380454
YIR032C	YKR034W	0.999821						1.000000	5.000000	0.370365
YJL034W	YFL031W	0.999808						1.000000	5.000000	0.361257
YBR208C	YKR034W	0.999806						1.000000	5.000000	0.364218
YKL164C	YDR146C	0.999798						1.000000	5.000000	0.328355
YKL007W	YMR164C	0.999796						1.000000	5.000000	0.346402
YER001W	YOL089C	0.999795						1.000000	5.000000	0.351696
YGR019W	YKR034W	0.999786						1.000000	5.000000	0.351690
YHR179W	YJL089W	0.999776						1.000000	5.000000	0.341377
YOL055C	YDR081C	0.999769						1.000000	5.000000	0.349330
YFL014W	YMR172W	0.999769						1.000000	5.000000	0.339918
YHR208W	YLR451W	0.999768						1.000000	5.000000	0.325180
YMR186W	YGL073W	0.999766						1.000000	5.000000	0.352575
YJL106W	YJR094C	0.999762						1.000000	5.000000	0.308084
YML028W	YKL015W	0.999759						1.000000	5.000000	0.383175
YOR285W	YDR423C	0.999755						1.000000	5.000000	0.343528
YAL005C	YGL073W	0.999748						1.000000	5.000000	0.316968
YHR141C	YNL314W	0.999742						1.000000	5.000000	0.321202
YNL055C	YKL109W	0.999734						1.000000	5.000000	0.313490
YKR024C	YPL128C	0.999734						1.000000	5.000000	0.290082
YMR011W	YKL038W	0.999729						1.000000	5.000000	0.296520
YBR092C	YDR081C	0.999728						1.000000	5.000000	0.343042
YPR036W	YDR451C	0.999727						1.000000	5.000000	0.318881
YJR077C	YOR358W	0.999724						1.000000	5.000000	0.289659
YEL021W	YLR014C	0.999720						1.000000	5.000000	0.273707
YLR420W	YLR014C	0.999709						1.000000	5.000000	0.320258
YNL135C	YNL314W	0.999709						1.000000	5.000000	0.298008
YNL327W	YDR146C	0.999707						1.000000	5.000000	0.321815
YLL026W	YGL073W	0.999706						1.000000	5.000000	0.421812
YDR224C	YER111C	0.999703						1.000000	5.000000	0.294428
YBR039W	YOR358W	0.999696						1.000000	5.000000	0.309300
YHR087W	YLR176C	0.999696						1.000000	5.000000	0.304327
YJL190C	YLR223C	0.999695						1.000000	5.000000	0.275638
YDR471W	YOR032C	0.999690						1.000000	5.000000	0.270631
YBR039W	YKL109W	0.999688						1.000000	5.000000	0.311720
YGR282C	YKL112W	0.999687						1.000000	5.000000	0.350589
YER150W	YDR216W	0.999681						1.000000	5.000000	0.298340
YBR296C	YKL185W	0.999663						1.000000	5.000000	0.320869
YDR225W	YER111C	0.999661						1.000000	5.000000	0.286605
YOR020C	YGL073W	0.999659	1.000000	1.000000	0.002861	0.053106	0.005706	0.000000	5.000000	0.303265
YHR179W	YML099C	0.999656						1.000000	5.000000	0.280766
YHR018C	YER040W	0.999656						1.000000	5.000000	0.268152
YNL104C	YLR451W	0.999648						1.000000	5.000000	0.268693
YAL012W	YOL028C	0.999632						1.000000	5.000000	0.252556
YGR157W	YHL020C	0.999629						1.000000	5.000000	0.277035
YBL002W	YDL056W	0.999627						1.000000	5.000000	0.256354
YKL006W	YNL314W	0.999623						1.000000	5.000000	0.246147
YNL030W	YNL103W	0.999618						1.000000	5.000000	0.262940
YGL253W	YKL038W	0.999615						1.000000	5.000000	0.267129
YGL055W	YMR164C	0.999611						1.000000	5.000000	0.265588
YJR139C	YOR032C	0.999608						1.000000	5.000000	0.279175
YMR011W	YGL035C	0.999600						1.000000	5.000000	0.247569
YJR009C	YOR344C	0.999594						1.000000	5.000000	0.247897
YAL062W	YPR199C	0.999591						1.000000	5.000000	0.300269
YHL021C	YDR423C	0.999581						1.000000	5.000000	0.258679
YBR068C	YHR006W	0.999578						1.000000	5.000000	0.206955
YER183C	YBR240C	0.999576						1.000000	5.000000	0.295484
YDR077W	YJL056C	0.999567						1.000000	5.000000	0.251017
YHR143W	YLR131C	0.999565						1.000000	5.000000	0.274613
YGR138C	YMR037C	0.999561						1.000000	5.000000	0.304783
YMR058W	YPL202C	0.999560						1.000000	5.000000	0.271913
YKR097W	YMR280C	0.999559						1.000000	5.000000	0.249089
YPL223C	YMR172W	0.999552						1.000000	5.000000	0.303406
YHR018C	YBL103C	0.999552						1.000000	5.000000	0.252519
YDL184C	YLR223C	0.999548						1.000000	5.000000	0.291253
YMR186W	YBR049C	0.999547						1.000000	5.000000	0.216434
YKR097W	YIL036W	0.999541						1.000000	5.000000	0.225869
YOR303W	YMR042W	0.999538						1.000000	5.000000	0.233842
YHR037W	YKL015W	0.999537						1.000000	5.000000	0.250905
YLR327C	YGL073W	0.999532	1.000000	1.000000	0.004292	0.065042	0.008547	0.000000	5.000000	0.269977
YDR232W	YMR037C	0.999531						1.000000	5.000000	0.246217
YGL009C	YLR451W	0.999525						1.000000	5.000000	0.243510
YKL216W	YLR014C	0.999525						1.000000	5.000000	0.226216
YLR406C	YLR223C	0.999520						0.000000	5.000000	0.213993
YLL039C	YGL073W	0.999517	1.000000	1.000000	0.005722	0.075105	0.011380	0.000000	5.000000	0.264793
YGR254W	YDR146C	0.999510						1.000000	5.000000	0.251658
YLR056W	YLR228C	0.999509						1.000000	5.000000	0.227103
YOR293W	YLR223C	0.999505						1.000000	5.000000	0.217415
YPL037C	YNL216W	0.999504						1.000000	5.000000	0.239561
YKL001C	YNL103W	0.999497						1.000000	5.000000	0.229153
YAL062W	YBR297W	0.999496						1.000000	5.000000	0.230458
YKL182W	YHL020C	0.999495						1.000000	5.000000	0.219773
YBR011C	YIR017C	0.999483						1.000000	5.000000	0.250354
YLR110C	YFL021W	0.999479						1.000000	5.000000	0.226075
YNR050C	YPL038W	0.999477						1.000000	5.000000	0.220710
YKL113C	YBR297W	0.999471						1.000000	5.000000	0.234050
YLR142W	YKL015W	0.999467						1.000000	5.000000	0.281589
YDR064W	YLR223C	0.999466						0.000000	5.000000	0.212537
YOR236W	YIL131C	0.999448						1.000000	5.000000	0.251391
YJL178C	YMR182C	0.999442						0.000000	5.000000	0.205837
YGR243W	YGL071W	0.999433						1.000000	5.000000	0.214222
YPL024W	YMR164C	0.999427						1.000000	5.000000	0.223042
YLR079W	YDR146C	0.999426						1.000000	5.000000	0.207151
YNL031C	YIR017C	0.999422						1.000000	5.000000	0.203769
YDR171W	YBL103C	0.999418						1.000000	5.000000	0.206019
YDL182W	YDR463W	0.999414						1.000000	5.000000	0.216100
YDR258C	YGL073W	0.999404						1.000000	5.000000	0.339631
YBL002W	YGR249W	0.999381						1.000000	5.000000	0.211542
YIL069C	YLR403W	0.999380						1.000000	5.000000	0.220183
YDR232W	YGL237C	0.999379						1.000000	5.000000	0.204574
YJR007W	YBL005W	0.999372						1.000000	5.000000	0.243969
YGR175C	YIR033W	0.999372						1.000000	5.000000	0.208861
YER117W	YLR403W	0.999370						1.000000	5.000000	0.196153
YGR204W	YOR358W	0.999369						1.000000	5.000000	0.203198
YLL026W	YML099C	0.999368						0.000000	-5.000000	0.217724
YNL336W	YPL248C	0.999363						1.000000	5.000000	0.195880
YCL043C	YNL216W	0.999362						1.000000	5.000000	0.206100
YGL253W	YGL035C	0.999360						1.000000	5.000000	0.198979
YNL065W	YBR239C	0.999353						1.000000	5.000000	0.206079
YGR254W	YPL075W	0.999353						1.000000	5.000000	0.224261
YCR031C	YIR018W	0.999348						1.000000	5.000000	0.213636
YMR305C	YKL185W	0.999336						1.000000	5.000000	0.198740
YOR236W	YOR162C	0.999327						1.000000	5.000000	0.255013
YLR390W-A	YPL089C	0.999324						1.000000	5.000000	0.216236
YNL327W	YLR131C	0.999323						1.000000	5.000000	0.190273
YBR009C	YNL068C	0.999320						1.000000	5.000000	0.202958
YNL117W	YER184C	0.999320						1.000000	5.000000	0.229203
YOL058W	YDR463W	0.999319						1.000000	5.000000	0.251168
YMR143W	YLR223C	0.999318						1.000000	5.000000	0.202869
YGL055W	YIR033W	0.999317						1.000000	5.000000	0.201667
YOL086C	YNL216W	0.999312	0.000000	0.800000	0.005722	0.066932	0.011364	0.000000	5.000000	0.287294
YBR222C	YGL071W	0.999312						1.000000	5.000000	0.202265
YMR297W	YDR207C	0.999302						1.000000	5.000000	0.199191
YGL191W	YKL109W	0.999293						1.000000	5.000000	0.200776
YDL055C	YDL056W	0.999293						1.000000	5.000000	0.200466
YDL182W	YBL103C	0.999292						1.000000	5.000000	0.210966
YLR340W	YLR223C	0.999288						0.000000	5.000000	0.174949
YGL030W	YLR223C	0.999284						0.000000	5.000000	0.183584
YGL037C	YGL073W	0.999284						1.000000	5.000000	0.164533
YDR077W	YBL103C	0.999277						1.000000	5.000000	0.190402
YOR369C	YHR178W	0.999277						1.000000	5.000000	0.191855
YOR303W	YML099C	0.999274						1.000000	5.000000	0.195681
YDL215C	YIR023W	0.999263						1.000000	5.000000	0.184709
YLR110C	YNL216W	0.999258						1.000000	5.000000	0.177618
YPL240C	YGL073W	0.999255	1.000000	0.833333	0.007153	0.076432	0.014184	0.000000	5.000000	0.255237
YLR304C	YIR023W	0.999254						1.000000	5.000000	0.187838
YER103W	YGL073W	0.999249	1.000000	0.857143	0.008584	0.084957	0.016997	0.000000	5.000000	0.245799
YDR377W	YKL109W	0.999245						1.000000	5.000000	0.209567
YMR202W	YMR037C	0.999244						1.000000	5.000000	0.209990
YJR009C	YNL199C	0.999239						1.000000	5.000000	0.172998
YDR382W	YLR223C	0.999237						0.000000	5.000000	0.172214
YLR194C	YPL089C	0.999224						1.000000	5.000000	0.176301
YKR007W	YBR297W	0.999212						1.000000	5.000000	0.177563
YNL006W	YGL073W	0.999204						1.000000	5.000000	0.192044
YPR145W	YER040W	0.999195						1.000000	5.000000	0.181519
YDL081C	YLR223C	0.999180						1.000000	5.000000	0.286460
YJL034W	YGL073W	0.999172						1.000000	5.000000	0.195317
YNL007C	YGL073W	0.999170	1.000000	0.875000	0.010014	0.092748	0.019802	0.000000	5.000000	0.276084
YPL271W	YKL109W	0.999166						1.000000	5.000000	0.181938
YLR029C	YLR223C	0.999164						1.000000	5.000000	0.189354
YOL077C	YNL314W	0.999154						1.000000	5.000000	0.167314
YPR194C	YLR228C	0.999152						1.000000	5.000000	0.170074
YPL122C	YDL170W	0.999150						1.000000	5.000000	0.178266
YDR529C	YKL109W	0.999142						1.000000	5.000000	0.171537
YHR094C	YLR176C	0.999141						1.000000	5.000000	0.234499
YDR023W	YDL106C	0.999135						1.000000	5.000000	0.210919
YOR230W	YLR131C	0.999128						1.000000	5.000000	0.187794
YHR200W	YGL096W	0.999120						1.000000	5.000000	0.208579
YOR063W	YPL075W	0.999119						1.000000	5.000000	0.173499
YLR287C-A	YLR131C	0.999119						1.000000	5.000000	0.171907
YER035W	YGL073W	0.999118	1.000000	0.888889	0.011445	0.099963	0.022599	0.000000	5.000000	0.194913
YDR171W	YGL073W	0.999110						1.000000	5.000000	0.210475
YHR091C	YLR013W	0.999110						1.000000	5.000000	0.191310
YGR254W	YOR344C	0.999098						1.000000	5.000000	0.185321
YDL075W	YLR223C	0.999095						1.000000	5.000000	0.185628
YDR158W	YBR049C	0.999071						1.000000	5.000000	0.230552
YJL164C	YGL035C	0.999071						1.000000	5.000000	0.161272
YJL060W	YLR228C	0.999070						1.000000	5.000000	0.168363
YDR077W	YPL089C	0.999069						1.000000	5.000000	0.159912
YMR142C	YLR223C	0.999067						1.000000	5.000000	0.257126
YNR067C	YLR131C	0.999062						1.000000	5.000000	0.185947
YLR350W	YNL027W	0.999060						1.000000	5.000000	0.166988
YGR138C	YHR206W	0.999059						1.000000	5.000000	0.186796
YOL052C-A	YNL027W	0.999055						1.000000	5.000000	0.172028
YLR185W	YLR223C	0.999046						1.000000	5.000000	0.156069
YBR031W	YLR223C	0.999045						0.000000	5.000000	0.172886
YNL074C	YPL248C	0.999043						1.000000	5.000000	0.174342
YER100W	YGL096W	0.999030						1.000000	5.000000	0.182047
YEL054C	YLR223C	0.999029						1.000000	5.000000	0.174588
YDR155C	YPR065W	0.999026						1.000000	5.000000	0.157068
YBL030C	YPL177C	0.999024						1.000000	5.000000	0.171861
YPL131W	YLR223C	0.999022						0.000000	5.000000	0.161626
YLR270W	YKL020C	0.999009						1.000000	5.000000	0.151510
YHR193C	YGL013C	0.999008						1.000000	5.000000	0.184665
YGR085C	YLR223C	0.999007						1.000000	5.000000	0.204234
YHR137W	YDR421W	0.999001						1.000000	5.000000	0.161911
YKR034W	YFL021W	0.998995						1.000000	5.000000	0.167694
YJR044C	YIR018W	0.998994						1.000000	5.000000	0.156526
YHR183W	YDR310C	0.998990						1.000000	5.000000	0.170720
YLR038C	YKL109W	0.998989						1.000000	5.000000	0.167168
YOR264W	YDR146C	0.998987						1.000000	5.000000	0.185737
YPR159W	YMR021C	0.998986						1.000000	5.000000	0.160967
YDL061C	YLR223C	0.998976						0.000000	5.000000	0.210689
YLR303W	YNL216W	0.998967						1.000000	5.000000	0.173636
YNL077W	YGL073W	0.998966						1.000000	5.000000	0.189470
YBR105C	YPL133C	0.998964						1.000000	5.000000	0.168634
YDR450W	YLR223C	0.998963						1.000000	5.000000	0.135960
YPL028W	YDR451C	0.998960						1.000000	5.000000	0.161317
YOR157C	YDL020C	0.998957						1.000000	5.000000	0.160978
YER150W	YGL073W	0.998954						1.000000	5.000000	0.155122
YJL088W	YMR042W	0.998952						1.000000	5.000000	0.192331
YDL022W	YGL073W	0.998948	0.000000	0.800000	0.011445	0.094661	0.022567	0.000000	5.000000	0.168996
YGL077C	YPL177C	0.998942						1.000000	5.000000	0.151695
YBR230C	YMR037C	0.998937						1.000000	5.000000	0.161038
YFL016C	YGL073W	0.998926						1.000000	5.000000	0.174246
YFL039C	YBR049C	0.998923						1.000000	5.000000	0.182867
YGL225W	YIR033W	0.998915						1.000000	5.000000	0.178359
YJR148W	YKL015W	0.998911						1.000000	5.000000	0.154969
YML081C-A	YPL133C	0.998902						1.000000	5.000000	0.188557
YGR183C	YBL021C	0.998889						1.000000	5.000000	0.204453
YBR208C	YER040W	0.998885						1.000000	5.000000	0.158219
YER057C	YNL216W	0.998879						1.000000	5.000000	0.168010
YDR536W	YMR172W	0.998874						1.000000	5.000000	0.175201
YDR377W	YDR421W	0.998873						1.000000	5.000000	0.156075
YBR010W	YNL068C	0.998872						1.000000	5.000000	0.150332
YHR005C-A	YKL038W	0.998870						1.000000	5.000000	0.158234
YGR172C	YPL248C	0.998866						1.000000	5.000000	0.186716
YNL135C	YIR018W	0.998854						1.000000	5.000000	0.170288
YBL030C	YPL133C	0.998850						1.000000	5.000000	0.146515
YPL230W	YDR216W	0.998850						1.000000	5.000000	0.158345
YDR471W	YPL075W	0.998833						1.000000	5.000000	0.151779
YIL136W	YDR216W	0.998831						1.000000	5.000000	0.184817
YHL048W	YMR182C	0.998826						1.000000	5.000000	0.169113
YLR303W	YPL038W	0.998825						1.000000	5.000000	0.139170
YFR033C	YBR239C	0.998822						1.000000	5.000000	0.149336
YDL192W	YNL216W	0.998820						1.000000	5.000000	0.229673
YGR189C	YDR146C	0.998819						1.000000	5.000000	0.161150
YGR043C	YMR172W	0.998818						1.000000	5.000000	0.170007
YOL058W	YIR018W	0.998817						1.000000	5.000000	0.158286
YER131W	YKL043W	0.998811						1.000000	5.000000	0.162231
YLR395C	YKL109W	0.998804						1.000000	5.000000	0.143407
YBL002W	YNL216W	0.998797						1.000000	5.000000	0.150450
YKL006W	YLR223C	0.998795						1.000000	5.000000	0.158019
YLR110C	YML027W	0.998788						1.000000	5.000000	0.149050
YNL244C	YIL131C	0.998784						1.000000	5.000000	0.165186
YDL075W	YOR032C	0.998784						1.000000	5.000000	0.152488
YLR056W	YPL133C	0.998783						1.000000	5.000000	0.151246
YMR107W	YDR216W	0.998770						1.000000	5.000000	0.145887
YJL159W	YDR146C	0.998770	0.000000	0.727273	0.011445	0.090092	0.022535	0.000000	5.000000	0.155127
YHR143W	YDR146C	0.998767						1.000000	5.000000	0.205061
YBR078W	YNL216W	0.998753						1.000000	5.000000	0.153068
YJL164C	YMR280C	0.998749						1.000000	5.000000	0.147861
YOR075W	YBR297W	0.998749						1.000000	5.000000	0.146644
YGR142W	YGL073W	0.998745	1.000000	0.750000	0.012876	0.097099	0.025316	0.000000	5.000000	0.142109
YNL142W	YER040W	0.998745						1.000000	5.000000	0.191860
YER117W	YPL075W	0.998730						1.000000	5.000000	0.147239
YDR378C	YDR421W	0.998727						1.000000	5.000000	0.149359
YDR072C	YBL005W	0.998726						1.000000	5.000000	0.137427
YHR193C	YPR065W	0.998721						1.000000	5.000000	0.161578
YLR142W	YFL021W	0.998717						1.000000	5.000000	0.137472
YBR294W	YDR451C	0.998713						1.000000	5.000000	0.180000
YDR207C	YML076C	0.998712						0.000000	5.000000	0.126898
YKL096W-A	YKL062W	0.998710	0.000000	0.692308	0.012876	0.093139	0.025281	0.000000	-5.000000	0.167028
YJL088W	YML099C	0.998704						1.000000	5.000000	0.146051
YNL030W	YER111C	0.998698						1.000000	5.000000	0.149298
YML076C	YBR081C	0.998692						0.000000	5.000000	0.151046
YBR158W	YLR131C	0.998687						1.000000	5.000000	0.156885
YML008C	YMR070W	0.998683						1.000000	5.000000	0.137377
YEL026W	YBR049C	0.998682						1.000000	5.000000	0.161413
YGL028C	YDR146C	0.998679	0.000000	0.642857	0.012876	0.089606	0.025245	0.000000	5.000000	0.152217
YIL051C	YNL216W	0.998676						1.000000	5.000000	0.160694
YNL069C	YLR223C	0.998675						1.000000	5.000000	0.186281
YBR196C	YNL199C	0.998672						1.000000	5.000000	0.150267
YCL030C	YDL106C	0.998668						1.000000	5.000000	0.147109
YBL064C	YDR207C	0.998662						1.000000	5.000000	0.138938
YIL069C	YOR363C	0.998658						1.000000	5.000000	0.134079
YKL180W	YLR223C	0.998647						0.000000	5.000000	0.135306
YPL163C	YLR228C	0.998646						1.000000	5.000000	0.152216
YJR123W	YLR223C	0.998630						1.000000	5.000000	0.152762
YNL036W	YNL027W	0.998617						1.000000	5.000000	0.120688
YGR243W	YNL027W	0.998610						1.000000	5.000000	0.145983
YOL058W	YFR034C	0.998607						1.000000	5.000000	0.138470
YDR298C	YKL109W	0.998607						1.000000	5.000000	0.200291
YCL018W	YLR451W	0.998603						1.000000	5.000000	0.144145
YBR158W	YDR146C	0.998602						1.000000	5.000000	0.159547
YBL064C	YKL015W	0.998595						1.000000	5.000000	0.138082
YOL127W	YLR223C	0.998581						1.000000	5.000000	0.134097
YML128C	YDR216W	0.998576						1.000000	5.000000	0.166822
YIR032C	YER040W	0.998575						1.000000	5.000000	0.139634
YLR259C	YGL073W	0.998553						1.000000	5.000000	0.152978
YFL014W	YIL036W	0.998550						1.000000	5.000000	0.126734
YGL055W	YPL202C	0.998548						1.000000	5.000000	0.125913
YPL230W	YDR043C	0.998538						1.000000	5.000000	0.132067
YDL084W	YGL237C	0.998530						1.000000	5.000000	0.138160
YNL156C	YDL020C	0.998523						1.000000	5.000000	0.121413
YNL031C	YDL056W	0.998520						1.000000	5.000000	0.143061
YPR158W	YGL073W	0.998517						1.000000	5.000000	0.134751
YPR036W-A	YGL073W	0.998512						0.000000	5.000000	0.129149
YHR064C	YBL005W	0.998511						1.000000	5.000000	0.136263
YLR178C	YMR172W	0.998503						0.000000	5.000000	0.144160
YBR081C	YML076C	0.998498						0.000000	5.000000	0.144511
YOR129C	YMR023C	0.998482						0.000000	5.000000	0.233196
YER029C	YGL096W	0.998481						1.000000	5.000000	0.134983
YNL030W	YML027W	0.998479						1.000000	5.000000	0.133003
YGR260W	YDR310C	0.998473						1.000000	5.000000	0.153465
YDR074W	YMR172W	0.998460						1.000000	5.000000	0.126310
YML063W	YLR223C	0.998448						0.000000	5.000000	0.133224
YML024W	YLR223C	0.998441						1.000000	5.000000	0.173914
YDL215C	YMR280C	0.998422						1.000000	5.000000	0.135016
YEL034W	YIL036W	0.998417						1.000000	5.000000	0.138110
YGL012W	YLR228C	0.998403						1.000000	5.000000	0.144230
YDR418W	YLR223C	0.998398						1.000000	5.000000	0.173085
YML123C	YDL106C	0.998394						1.000000	5.000000	0.124746
YBR009C	YER111C	0.998393						0.000000	5.000000	0.134486
YDL083C	YLR223C	0.998393						0.000000	5.000000	0.102693
YPR167C	YNL103W	0.998393						1.000000	5.000000	0.136682
YGR248W	YGR249W	0.998386						1.000000	5.000000	0.117031
YHR137W	YMR070W	0.998385						1.000000	5.000000	0.131899
YDR342C	YNL027W	0.998368						1.000000	5.000000	0.117020
YOL039W	YLR223C	0.998360						1.000000	5.000000	0.118302
YOR136W	YDR043C	0.998358						1.000000	5.000000	0.153143
YNL116W	YJL089W	0.998348						1.000000	5.000000	0.142842
YBL030C	YKL109W	0.998340						1.000000	5.000000	0.147263
YBL032W	YCR065W	0.998317						1.000000	5.000000	0.135480
YDR447C	YLR403W	0.998311						1.000000	5.000000	0.168925
YLR154W-C	YOR162C	0.998298						1.000000	5.000000	0.145163
YHR143W	YPL089C	0.998290						1.000000	5.000000	0.112072
YLR287C-A	YLR223C	0.998283						1.000000	5.000000	0.128068
YJR148W	YPL133C	0.998282						1.000000	5.000000	0.129571
YBR196C	YPL075W	0.998281						1.000000	5.000000	0.118504
YHR087W	YGL013C	0.998272						1.000000	5.000000	0.143924
YER056C	YDR123C	0.998272						1.000000	5.000000	0.128417
YBR009C	YDL056W	0.998258						0.000000	5.000000	0.131252
YOR264W	YLR131C	0.998253						1.000000	5.000000	0.132857
YJR121W	YPL133C	0.998249						1.000000	5.000000	0.113525
YOR348C	YMR280C	0.998244						1.000000	5.000000	0.159978
YCR105W	YER169W	0.998240						1.000000	5.000000	0.128888
YLR300W	YPL089C	0.998229						1.000000	5.000000	0.119966
YHR091C	YMR182C	0.998223						1.000000	5.000000	0.131079
YMR194W	YLR223C	0.998216						1.000000	5.000000	0.133457
YBR109C	YIL036W	0.998211						1.000000	5.000000	0.117196
YLR304C	YBL103C	0.998207						1.000000	5.000000	0.122632
YGR243W	YKL062W	0.998206						1.000000	5.000000	0.130847
YMR194W	YDR421W	0.998196						1.000000	5.000000	0.128098
YGL031C	YLR223C	0.998192						0.000000	5.000000	0.129561
YBR166C	YKR034W	0.998178						1.000000	5.000000	0.148381
YDL067C	YGL237C	0.998177						1.000000	5.000000	0.139570
YDL204W	YOR028C	0.998177						1.000000	5.000000	0.135114
YHR193C	YHR124W	0.998175						1.000000	5.000000	0.123404
YGR192C	YNL216W	0.998172	1.000000	0.666667	0.014306	0.096265	0.028011	0.000000	5.000000	0.117223
YIR032C	YIR023W	0.998160						1.000000	5.000000	0.124572
YKL164C	YKL043W	0.998155						1.000000	5.000000	0.109219
YLR167W	YLR223C	0.998146						1.000000	5.000000	0.121780
YMR246W	YIR033W	0.998134						1.000000	5.000000	0.109112
YDL084W	YPL075W	0.998132						1.000000	5.000000	0.131651
YNL178W	YLR223C	0.998129						0.000000	5.000000	0.141288
YLL045C	YLR403W	0.998112						1.000000	5.000000	0.129056
YIL057C	YDR216W	0.998110						1.000000	5.000000	0.110145
YKL009W	YPL177C	0.998108						1.000000	5.000000	0.118595
YOL077W-A	YKL109W	0.998085						1.000000	5.000000	0.126556
YOL091W	YML076C	0.998084						0.000000	5.000000	0.135400
YBR189W	YLR223C	0.998079						0.000000	5.000000	0.141104
YPL211W	YOR344C	0.998064						1.000000	5.000000	0.150613
YER069W	YMR042W	0.998057						1.000000	5.000000	0.118026
YDR373W	YLR228C	0.998056						1.000000	5.000000	0.128356
YDR500C	YLR223C	0.998045						1.000000	5.000000	0.147734
YDR155C	YGL073W	0.998037						1.000000	5.000000	0.121145
YOR120W	YPL248C	0.998036						1.000000	5.000000	0.137399
YHR110W	YDR451C	0.998035						1.000000	5.000000	0.130109
YKL039W	YDL020C	0.998028						1.000000	5.000000	0.110168
YFR041C	YFL031W	0.998025						1.000000	5.000000	0.136059
YCR004C	YDL020C	0.998020						1.000000	5.000000	0.117212
YAL044C	YKR099W	0.997996						1.000000	5.000000	0.102116
