target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YAL012W_mRNA	YOL028C_mRNA	0.999941						0.500000	5.000000	0.617420
YBL042C_mRNA	YOL116W_mRNA	0.999940						0.500000	5.000000	0.614432
YMR202W_mRNA	YLR228C_mRNA	0.999938						0.166667	5.000000	0.594147
YKR024C_mRNA	YPL128C_mRNA	0.999938						1.000000	5.000000	0.611529
YGR157W_mRNA	YHL020C_mRNA	0.999937						0.333333	5.000000	0.605726
YER025W_mRNA	YMR042W_mRNA	0.999933						0.500000	5.000000	0.588983
YNL312W_mRNA	YDL170W_mRNA	0.999933						0.333333	5.000000	0.583814
YGL255W_mRNA	YMR070W_mRNA	0.999928						1.000000	5.000000	0.555903
YLR377C_mRNA	YER184C_mRNA	0.999928						0.500000	5.000000	0.541982
YOR236W_mRNA	YBR182C_mRNA	0.999927						0.500000	5.000000	0.548302
YGL255W_mRNA	YJL056C_mRNA	0.999926						1.000000	5.000000	0.550518
YBR068C_mRNA	YHR006W_mRNA	0.999925						0.500000	5.000000	0.543076
YJL148W_mRNA	YGR044C_mRNA	0.999923						0.500000	5.000000	0.531054
YFR017C_mRNA	YLR403W_mRNA	0.999923						0.250000	5.000000	0.527946
YJL106W_mRNA	YPL089C_mRNA	0.999922						1.000000	5.000000	0.533446
YKR093W_mRNA	YPL133C_mRNA	0.999918						0.250000	5.000000	0.539476
YFR041C_mRNA	YFL031W_mRNA	0.999918						1.000000	5.000000	0.509087
YGR295C_mRNA	YJL056C_mRNA	0.999916						1.000000	5.000000	0.504176
YBR244W_mRNA	YBL021C_mRNA	0.999914						0.333333	5.000000	0.493098
YLR375W_mRNA	YMR182C_mRNA	0.999910						0.333333	5.000000	0.479936
YPR119W_mRNA	YOR372C_mRNA	0.999909						1.000000	5.000000	0.476159
YLR192C_mRNA	YPL202C_mRNA	0.999908						0.500000	5.000000	0.473199
YJL026W_mRNA	YER169W_mRNA	0.999907						0.250000	5.000000	0.469877
YHR179W_mRNA	YML099C_mRNA	0.999906						0.500000	5.000000	0.464308
YJL106W_mRNA	YHR206W_mRNA	0.999906						1.000000	5.000000	0.483143
YBR020W_mRNA	YGL035C_mRNA	0.999903						1.000000	5.000000	0.487589
YDL075W_mRNA	YOR032C_mRNA	0.999902						0.250000	5.000000	0.446751
YDR101C_mRNA	YPL128C_mRNA	0.999899						0.500000	5.000000	0.437446
YLR377C_mRNA	YJL089W_mRNA	0.999898						0.500000	5.000000	0.429379
YFR017C_mRNA	YDL056W_mRNA	0.999896						0.250000	5.000000	0.429634
YOL077C_mRNA	YNL314W_mRNA	0.999892						0.500000	5.000000	0.413377
YKL182W_mRNA	YHL020C_mRNA	0.999892						0.200000	5.000000	0.419492
YGL253W_mRNA	YKL038W_mRNA	0.999892						0.333333	5.000000	0.414281
YJL106W_mRNA	YIR018W_mRNA	0.999892						1.000000	5.000000	0.456533
YOR206W_mRNA	YMR042W_mRNA	0.999892						0.500000	5.000000	0.409228
YMR202W_mRNA	YLR256W_mRNA	0.999889						0.166667	5.000000	0.391418
YLR377C_mRNA	YMR280C_mRNA	0.999888						0.500000	5.000000	0.395235
YAL012W_mRNA	YNL103W_mRNA	0.999885						0.500000	5.000000	0.399781
YML085C_mRNA	YCR065W_mRNA	0.999884						0.500000	5.000000	0.396052
YGL077C_mRNA	YMR021C_mRNA	0.999882						0.333333	5.000000	0.392554
YNL300W_mRNA	YKL185W_mRNA	0.999882						0.333333	5.000000	0.395173
YKL120W_mRNA	YER169W_mRNA	0.999880						0.500000	5.000000	0.388890
YBR020W_mRNA	YPL038W_mRNA	0.999880						1.000000	5.000000	0.441368
YGR075C_mRNA	YGR249W_mRNA	0.999878						1.000000	5.000000	0.384395
YKR093W_mRNA	YBR240C_mRNA	0.999875						0.250000	5.000000	0.408665
YDL084W_mRNA	YPL075W_mRNA	0.999874						0.250000	5.000000	0.371980
YKL216W_mRNA	YLR014C_mRNA	0.999874						0.500000	5.000000	0.379975
YGL255W_mRNA	YNL199C_mRNA	0.999871						1.000000	5.000000	0.368992
YMR246W_mRNA	YIR033W_mRNA	0.999871						0.500000	5.000000	0.372798
YPL122C_mRNA	YDL170W_mRNA	0.999867						0.500000	5.000000	0.357526
YCL018W_mRNA	YLR451W_mRNA	0.999864						0.500000	5.000000	0.347792
YKR006C_mRNA	YBR297W_mRNA	0.999861						0.500000	5.000000	0.341221
YFR041C_mRNA	YHL027W_mRNA	0.999858						1.000000	5.000000	0.331155
YNR067C_mRNA	YLR131C_mRNA	0.999858						0.500000	5.000000	0.327674
YGR233C_mRNA	YDR423C_mRNA	0.999856						1.000000	5.000000	0.329476
YBR020W_mRNA	YML051W_mRNA	0.999855						1.000000	5.000000	0.435597
YBR166C_mRNA	YDL170W_mRNA	0.999854						0.000000	5.000000	0.329923
YKL164C_mRNA	YDR146C_mRNA	0.999851						0.250000	5.000000	0.408814
YFR041C_mRNA	YGL096W_mRNA	0.999850						0.000000	5.000000	0.322224
YJL106W_mRNA	YHR124W_mRNA	0.999850						1.000000	5.000000	0.348320
YJR047C_mRNA	YMR070W_mRNA	0.999850						1.000000	5.000000	0.312822
YDR373W_mRNA	YLR228C_mRNA	0.999850						1.000000	5.000000	0.315744
YJR016C_mRNA	YLR451W_mRNA	0.999850						0.500000	5.000000	0.317779
YBR021W_mRNA	YOL116W_mRNA	0.999849						0.500000	5.000000	0.315729
YGR041W_mRNA	YLR131C_mRNA	0.999846						1.000000	5.000000	0.308833
YGR233C_mRNA	YKL043W_mRNA	0.999844						1.000000	5.000000	0.306180
YHL048W_mRNA	YMR182C_mRNA	0.999844						0.333333	5.000000	0.314236
YBR068C_mRNA	YDR146C_mRNA	0.999842						0.000000	5.000000	0.307682
YDR044W_mRNA	YMR070W_mRNA	0.999838						0.500000	5.000000	0.300143
YCL064C_mRNA	YLR098C_mRNA	0.999838						0.090909	5.000000	0.302443
YPL211W_mRNA	YOR344C_mRNA	0.999837						0.500000	5.000000	0.300411
YDR244W_mRNA	YML099C_mRNA	0.999836						1.000000	5.000000	0.302440
YBR068C_mRNA	YLR451W_mRNA	0.999836						0.500000	5.000000	0.298197
YKL011C_mRNA	YIR023W_mRNA	0.999833						1.000000	5.000000	0.292920
YNL112W_mRNA	YKL015W_mRNA	0.999832						0.500000	5.000000	0.289985
YDL215C_mRNA	YMR280C_mRNA	0.999824						0.500000	5.000000	0.275383
YCL055W_mRNA	YGR044C_mRNA	0.999823						1.000000	5.000000	0.278782
YDL075W_mRNA	YNL199C_mRNA	0.999816						0.250000	5.000000	0.269712
YDL179W_mRNA	YDR146C_mRNA	0.999816						0.500000	5.000000	0.261220
YPR107C_mRNA	YLR228C_mRNA	0.999813						1.000000	5.000000	0.264174
YKL043W_mRNA	YBR239C_mRNA	0.999812						0.250000	5.000000	0.265454
YML086C_mRNA	YOL028C_mRNA	0.999811						1.000000	5.000000	0.281920
YDR055W_mRNA	YDR146C_mRNA	0.999810						0.333333	5.000000	0.276775
YKL120W_mRNA	YLR451W_mRNA	0.999809						0.500000	5.000000	0.259841
YJL106W_mRNA	YKL032C_mRNA	0.999808						1.000000	5.000000	0.305536
YOL031C_mRNA	YFL031W_mRNA	0.999806						1.000000	5.000000	0.257877
YPR173C_mRNA	YHL009C_mRNA	0.999806						0.200000	5.000000	0.250810
YER183C_mRNA	YBR240C_mRNA	0.999805						0.500000	5.000000	0.249155
YDR378C_mRNA	YDR421W_mRNA	0.999805						0.333333	5.000000	0.254420
YGR175C_mRNA	YIR033W_mRNA	0.999805						0.500000	5.000000	0.258150
YDL227C_mRNA	YHR006W_mRNA	0.999805						1.000000	5.000000	0.277145
YDR373W_mRNA	YIL036W_mRNA	0.999802						1.000000	5.000000	0.250676
YBR068C_mRNA	YKL185W_mRNA	0.999801						0.000000	5.000000	0.255224
YDR534C_mRNA	YMR172W_mRNA	0.999800						1.000000	5.000000	0.269962
YAR071W_mRNA	YDR043C_mRNA	0.999799						0.500000	5.000000	0.259012
YJL217W_mRNA	YMR021C_mRNA	0.999797						0.166667	5.000000	0.252273
YDL227C_mRNA	YKL185W_mRNA	0.999793						1.000000	5.000000	0.265468
YGL255W_mRNA	YKL020C_mRNA	0.999793						1.000000	5.000000	0.249145
YDR047W_mRNA	YDR463W_mRNA	0.999787						0.500000	5.000000	0.244645
YHR081W_mRNA	YPL133C_mRNA	0.999785						0.500000	5.000000	0.237191
YDL227C_mRNA	YDR146C_mRNA	0.999784						1.000000	5.000000	0.260827
YDR232W_mRNA	YBL021C_mRNA	0.999783						0.500000	5.000000	0.243088
YPL028W_mRNA	YDR451C_mRNA	0.999782						0.250000	5.000000	0.234277
YBR067C_mRNA	YPL133C_mRNA	0.999779						0.125000	5.000000	0.234964
YDR345C_mRNA	YKL038W_mRNA	0.999779						0.200000	5.000000	0.236237
YNL030W_mRNA	YER111C_mRNA	0.999779						0.142857	5.000000	0.238391
YBR068C_mRNA	YIR023W_mRNA	0.999778						0.500000	5.000000	0.237698
YBR104W_mRNA	YBL103C_mRNA	0.999778						0.500000	5.000000	0.239390
YBR068C_mRNA	YDR463W_mRNA	0.999776						0.500000	5.000000	0.236559
YLR134W_mRNA	YDR081C_mRNA	0.999774						1.000000	5.000000	0.232676
YPR119W_mRNA	YGL071W_mRNA	0.999773						1.000000	5.000000	0.240882
YGR172C_mRNA	YPL248C_mRNA	0.999773						0.500000	5.000000	0.281501
YKL197C_mRNA	YJR127C_mRNA	0.999768						1.000000	5.000000	0.241979
YHR136C_mRNA	YDR421W_mRNA	0.999768						0.250000	5.000000	0.224547
YOR075W_mRNA	YBR297W_mRNA	0.999765						0.500000	5.000000	0.223080
YDL165W_mRNA	YDR451C_mRNA	0.999765						0.500000	5.000000	0.225360
YJL164C_mRNA	YMR280C_mRNA	0.999763						0.500000	5.000000	0.229516
YJL035C_mRNA	YFL031W_mRNA	0.999762						1.000000	5.000000	0.220747
YDR534C_mRNA	YPL202C_mRNA	0.999761						1.000000	5.000000	0.234521
YML052W_mRNA	YPL248C_mRNA	0.999760						0.500000	5.000000	0.207271
YHR091C_mRNA	YMR182C_mRNA	0.999760						0.500000	5.000000	0.228025
YDR536W_mRNA	YMR172W_mRNA	0.999759						0.333333	5.000000	0.217855
YLR130C_mRNA	YJL056C_mRNA	0.999759						0.500000	5.000000	0.218337
YDR225W_mRNA	YER111C_mRNA	0.999757						0.111111	5.000000	0.228334
YBL042C_mRNA	YIR023W_mRNA	0.999748						0.500000	5.000000	0.213043
YBR093C_mRNA	YDL106C_mRNA	0.999747						0.500000	5.000000	0.211240
YDR044W_mRNA	YPR065W_mRNA	0.999744						0.500000	5.000000	0.211907
YJR047C_mRNA	YPR065W_mRNA	0.999743						1.000000	5.000000	0.208521
YKL216W_mRNA	YBL103C_mRNA	0.999743						0.500000	5.000000	0.206981
YAL054C_mRNA	YMR280C_mRNA	0.999741						0.500000	5.000000	0.212096
YMR192W_mRNA	YDR259C_mRNA	0.999741						0.333333	5.000000	0.211830
YFR017C_mRNA	YHR206W_mRNA	0.999741						0.250000	5.000000	0.209693
YLR061W_mRNA	YGL071W_mRNA	0.999740						1.000000	5.000000	0.212961
YKR007W_mRNA	YBR297W_mRNA	0.999740						0.333333	5.000000	0.207509
YDL227C_mRNA	YLR013W_mRNA	0.999739						1.000000	5.000000	0.225246
YBR039W_mRNA	YOR358W_mRNA	0.999738						0.200000	5.000000	0.209977
YKL007W_mRNA	YMR164C_mRNA	0.999738						0.333333	5.000000	0.206901
YJR094C_mRNA	YBR182C_mRNA	0.999737						1.000000	5.000000	0.211113
YDR055W_mRNA	YKL185W_mRNA	0.999736						0.333333	5.000000	0.198169
YML056C_mRNA	YOR363C_mRNA	0.999735						0.500000	5.000000	0.198497
YHR094C_mRNA	YKL038W_mRNA	0.999735						0.333333	5.000000	0.205888
YLR061W_mRNA	YKR099W_mRNA	0.999732						1.000000	5.000000	0.201819
YDL014W_mRNA	YKL112W_mRNA	0.999732						0.500000	5.000000	0.203188
YGL255W_mRNA	YER040W_mRNA	0.999730						1.000000	5.000000	0.200692
YKR085C_mRNA	YGL035C_mRNA	0.999729						0.500000	5.000000	0.203417
YGR103W_mRNA	YDR463W_mRNA	0.999727						0.333333	5.000000	0.199784
YLR377C_mRNA	YGL035C_mRNA	0.999726						0.500000	5.000000	0.196273
YGR189C_mRNA	YDR146C_mRNA	0.999718						0.250000	5.000000	0.172702
YJR044C_mRNA	YGL013C_mRNA	0.999717						0.333333	5.000000	0.192302
YGR295C_mRNA	FLO8_mRNA	0.999712						1.000000	5.000000	0.189218
YHR088W_mRNA	YHL027W_mRNA	0.999710						1.000000	5.000000	0.193910
YBL032W_mRNA	YCR065W_mRNA	0.999709						0.500000	5.000000	0.189382
YML008C_mRNA	YMR070W_mRNA	0.999709						0.250000	5.000000	0.188025
YKL096W_mRNA	YBR182C_mRNA	0.999708						0.166667	5.000000	0.189466
YBL107C_mRNA	YBR240C_mRNA	0.999707						0.500000	5.000000	0.187711
YIL020C_mRNA	YDR043C_mRNA	0.999703						0.500000	5.000000	0.184848
YMR194W_mRNA	YDR421W_mRNA	0.999699						0.200000	5.000000	0.182523
YKL120W_mRNA	YIR023W_mRNA	0.999698						0.500000	5.000000	0.182808
YNL002C_mRNA	YFL021W_mRNA	0.999698						0.500000	5.000000	0.186105
YPL122C_mRNA	YJL089W_mRNA	0.999698						0.500000	5.000000	0.182162
YKL044W_mRNA	YDR259C_mRNA	0.999698						1.000000	5.000000	0.186873
YFR041C_mRNA	YGL013C_mRNA	0.999696						1.000000	5.000000	0.181183
YKR101W_mRNA	YDR259C_mRNA	0.999695						0.500000	5.000000	0.181113
YOL158C_mRNA	YPL202C_mRNA	0.999695						0.500000	5.000000	0.183103
YNL078W_mRNA	YDR146C_mRNA	0.999691						0.500000	5.000000	0.181395
YPL012W_mRNA	YKL020C_mRNA	0.999688						1.000000	5.000000	0.180608
YNL031C_mRNA	YER111C_mRNA	0.999684						0.100000	5.000000	0.176958
YIL052C_mRNA	YLR223C_mRNA	0.999683						0.000000	5.000000	0.174684
YLR185W_mRNA	YLR223C_mRNA	0.999682						0.000000	5.000000	0.186466
YMR246W_mRNA	YKL020C_mRNA	0.999681						0.500000	5.000000	0.176577
YJR048W_mRNA	YOR358W_mRNA	0.999680						0.166667	5.000000	0.173710
YDR510W_mRNA	YBL103C_mRNA	0.999678						0.250000	5.000000	0.172294
YDL192W_mRNA	YNL216W_mRNA	0.999678						0.111111	5.000000	0.176473
YFR017C_mRNA	YGL013C_mRNA	0.999677						0.250000	5.000000	0.176591
YIR026C_mRNA	YNL314W_mRNA	0.999674						0.500000	5.000000	0.173229
YDR224C_mRNA	YER111C_mRNA	0.999674						0.166667	5.000000	0.170579
YDL075W_mRNA	YPL177C_mRNA	0.999673						0.250000	5.000000	0.172769
YIL026C_mRNA	YBR297W_mRNA	0.999672						0.500000	5.000000	0.169645
YLR174W_mRNA	YER184C_mRNA	0.999671						0.250000	5.000000	0.165586
YJR077C_mRNA	YOR358W_mRNA	0.999671						0.200000	5.000000	0.171155
YFR017C_mRNA	YDR123C_mRNA	0.999668						0.250000	5.000000	0.168668
YLL011W_mRNA	YHL027W_mRNA	0.999666						1.000000	5.000000	0.166812
YGL253W_mRNA	YGL035C_mRNA	0.999665						0.333333	5.000000	0.165705
YNL327W_mRNA	YDR146C_mRNA	0.999661	1.000000	1.000000	0.001517	0.038662	0.003030	0.000000	5.000000	0.184164
YPR074C_mRNA	YHR178W_mRNA	0.999660						0.500000	5.000000	0.165916
YBR244W_mRNA	YKL109W_mRNA	0.999658						0.333333	5.000000	0.163332
YGL136C_mRNA	YPL075W_mRNA	0.999656						0.500000	5.000000	0.164562
YBR092C_mRNA	YIR018W_mRNA	0.999656						0.500000	5.000000	0.167716
YNR053C_mRNA	YDR423C_mRNA	0.999655						0.500000	5.000000	0.167077
YDL215C_mRNA	YIR023W_mRNA	0.999647						0.500000	5.000000	0.162362
YNL001W_mRNA	YPL177C_mRNA	0.999646						0.500000	5.000000	0.160356
YMR246W_mRNA	YLR176C_mRNA	0.999646						0.500000	5.000000	0.161942
YHL036W_mRNA	YDR421W_mRNA	0.999645						1.000000	5.000000	0.162417
YER029C_mRNA	YGL096W_mRNA	0.999644						0.500000	5.000000	0.162062
YDR471W_mRNA	YPL075W_mRNA	0.999642						0.166667	5.000000	0.162484
YOR341W_mRNA	YMR164C_mRNA	0.999640						0.500000	5.000000	0.156337
YJR042W_mRNA	YMR164C_mRNA	0.999640						0.500000	5.000000	0.159444
YDR226W_mRNA	YOR162C_mRNA	0.999639						0.200000	5.000000	0.152186
YHR200W_mRNA	YGL096W_mRNA	0.999638						0.333333	5.000000	0.158275
YDR298C_mRNA	YKL109W_mRNA	0.999638						0.250000	5.000000	0.160436
YOR153W_mRNA	YBL005W_mRNA	0.999636						0.500000	5.000000	0.153682
YBR181C_mRNA	YLR403W_mRNA	0.999635						0.166667	5.000000	0.154292
YML081C-A_mRNA	YPL133C_mRNA	0.999633						0.166667	5.000000	0.153817
YPL214C_mRNA	YGL035C_mRNA	0.999633						1.000000	5.000000	0.157877
YBR069C_mRNA	YPR065W_mRNA	0.999632						0.500000	5.000000	0.159403
YBL002W_mRNA	YER111C_mRNA	0.999630						0.000000	5.000000	0.155356
YAL012W_mRNA	YIR017C_mRNA	0.999628						0.500000	5.000000	0.156669
YHR005C-A_mRNA	YKL038W_mRNA	0.999625						0.200000	5.000000	0.155431
YDR492W_mRNA	YIR033W_mRNA	0.999625						0.500000	5.000000	0.155836
YMR144W_mRNA	YDR463W_mRNA	0.999624						1.000000	5.000000	0.152868
YKL120W_mRNA	YDR463W_mRNA	0.999619						0.500000	5.000000	0.154249
YBL003C_mRNA	YER111C_mRNA	0.999617	1.000000	1.000000	0.003035	0.054677	0.006051	0.000000	5.000000	0.153456
YDR536W_mRNA	YPL202C_mRNA	0.999617						0.000000	5.000000	0.148852
YJL148W_mRNA	YPL089C_mRNA	0.999617						0.500000	5.000000	0.147503
YPR074C_mRNA	YBR049C_mRNA	0.999617						0.500000	5.000000	0.150054
YER183C_mRNA	YLR403W_mRNA	0.999616						0.500000	5.000000	0.145910
YNL300W_mRNA	YER111C_mRNA	0.999610						0.333333	5.000000	0.150053
YLR219W_mRNA	YOR358W_mRNA	0.999609						0.500000	5.000000	0.145545
YHR136C_mRNA	YNL103W_mRNA	0.999608						0.250000	5.000000	0.150936
YFR017C_mRNA	YIL131C_mRNA	0.999607						0.250000	5.000000	0.145128
YER070W_mRNA	YLR228C_mRNA	0.999607						0.500000	5.000000	0.150901
YOR153W_mRNA	YAL051W_mRNA	0.999606						0.500000	5.000000	0.146862
YGL012W_mRNA	YPL075W_mRNA	0.999606						0.166667	5.000000	0.149461
YEL058W_mRNA	YGL035C_mRNA	0.999605						0.500000	5.000000	0.144734
YBR154C_mRNA	YLR403W_mRNA	0.999603						0.500000	5.000000	0.145707
YDR279W_mRNA	YBL103C_mRNA	0.999602						0.500000	5.000000	0.144526
YIL051C_mRNA	YNL216W_mRNA	0.999599						0.166667	5.000000	0.139780
YLR194C_mRNA	YDR146C_mRNA	0.999594	0.000000	0.666667	0.003035	0.044305	0.006042	0.000000	5.000000	0.147291
YJR009C_mRNA	YNL199C_mRNA	0.999589						0.250000	5.000000	0.142199
YDR211W_mRNA	YKL112W_mRNA	0.999589						1.000000	5.000000	0.141806
YKL132C_mRNA	YDR259C_mRNA	0.999589						0.500000	5.000000	0.141774
YJL012C_mRNA	YFR034C_mRNA	0.999586						0.500000	5.000000	0.139753
YBR009C_mRNA	YER111C_mRNA	0.999585						0.000000	5.000000	0.139450
YDR144C_mRNA	YIR017C_mRNA	0.999583						0.500000	5.000000	0.139921
YAL012W_mRNA	YPL038W_mRNA	0.999582						0.500000	5.000000	0.137133
YLL043W_mRNA	YGL035C_mRNA	0.999582						1.000000	5.000000	0.155206
YLR303W_mRNA	YNL103W_mRNA	0.999581						0.111111	5.000000	0.138499
YGL255W_mRNA	YPL038W_mRNA	0.999577						1.000000	5.000000	0.138533
YNL067W_mRNA	YPL089C_mRNA	0.999576						0.333333	5.000000	0.137902
YNL258C_mRNA	YBL005W_mRNA	0.999576						1.000000	5.000000	0.138750
YKL096W-A_mRNA	YLR131C_mRNA	0.999575	0.000000	0.500000	0.003035	0.038076	0.006033	0.000000	-5.000000	0.137322
YBR088C_mRNA	YER111C_mRNA	0.999573						0.333333	5.000000	0.135597
YHR175W_mRNA	YMR021C_mRNA	0.999572						0.250000	5.000000	0.137273
YDR084C_mRNA	YML099C_mRNA	0.999571						0.333333	5.000000	0.137202
YLL050C_mRNA	YNL216W_mRNA	0.999566						0.125000	5.000000	0.129128
YLR199C_mRNA	YHR178W_mRNA	0.999563						1.000000	5.000000	0.134768
YGR233C_mRNA	YFR034C_mRNA	0.999563						1.000000	5.000000	0.134099
YPR010C_mRNA	YDR216W_mRNA	0.999562						0.500000	5.000000	0.130764
YOL049W_mRNA	YIR017C_mRNA	0.999559						0.500000	5.000000	0.131561
YNL116W_mRNA	YJL089W_mRNA	0.999557						0.500000	5.000000	0.138195
YML052W_mRNA	YLR176C_mRNA	0.999552						0.500000	5.000000	0.127550
YJR147W_mRNA	YLR131C_mRNA	0.999551						1.000000	5.000000	0.126720
YML116W_mRNA	YKL015W_mRNA	0.999542						1.000000	5.000000	0.129100
YLR128W_mRNA	YJL089W_mRNA	0.999540						1.000000	5.000000	0.126124
YPR035W_mRNA	YOL116W_mRNA	0.999540						0.100000	5.000000	0.123553
YDR309C_mRNA	YKL185W_mRNA	0.999538						0.333333	5.000000	0.124133
YMR230W_mRNA	YLR223C_mRNA	0.999535						0.000000	5.000000	0.112476
YOR293W_mRNA	YLR223C_mRNA	0.999535						0.090909	5.000000	0.126399
YLR180W_mRNA	YNL103W_mRNA	0.999533						0.333333	5.000000	0.120524
YOL039W_mRNA	YLR223C_mRNA	0.999533						0.200000	5.000000	0.126600
YDR281C_mRNA	YDR310C_mRNA	0.999531						0.500000	5.000000	0.128216
YJL148W_mRNA	YLR403W_mRNA	0.999530						0.500000	5.000000	0.126679
YER025W_mRNA	YBR049C_mRNA	0.999528						0.500000	5.000000	0.123618
YDR063W_mRNA	YPL177C_mRNA	0.999528						0.333333	5.000000	0.129984
YMR013C_mRNA	YPL177C_mRNA	0.999522						1.000000	5.000000	0.123040
YNL141W_mRNA	YER040W_mRNA	0.999521						0.500000	5.000000	0.120641
YLR292C_mRNA	YGL237C_mRNA	0.999519						0.500000	5.000000	0.122715
YOL055C_mRNA	YDR081C_mRNA	0.999519						0.500000	5.000000	0.125352
YHR091C_mRNA	YLR013W_mRNA	0.999518						0.500000	5.000000	0.124787
YJL190C_mRNA	YLR223C_mRNA	0.999517						0.083333	5.000000	0.119865
YJL148W_mRNA	YER040W_mRNA	0.999517						0.500000	5.000000	0.123707
YBR222C_mRNA	YMR019W_mRNA	0.999515						0.250000	5.000000	0.120721
YDR044W_mRNA	YOR162C_mRNA	0.999515						0.500000	5.000000	0.129095
YLR413W_mRNA	YHR206W_mRNA	0.999514						0.500000	5.000000	0.118269
YDL055C_mRNA	YER111C_mRNA	0.999512						0.111111	5.000000	0.119287
YDR471W_mRNA	YOR032C_mRNA	0.999511						0.166667	5.000000	0.118299
YER011W_mRNA	YKL043W_mRNA	0.999511						0.500000	5.000000	0.121063
YOR230W_mRNA	YLR131C_mRNA	0.999511						0.333333	5.000000	0.120300
YLR060W_mRNA	YGL013C_mRNA	0.999509						0.500000	5.000000	0.121876
YGR135W_mRNA	YDL020C_mRNA	0.999509						0.250000	5.000000	0.121395
YBL068W_mRNA	YLR403W_mRNA	0.999508						0.500000	5.000000	0.117711
YNL256W_mRNA	YMR164C_mRNA	0.999507						0.500000	5.000000	0.121323
YIL118W_mRNA	YDR423C_mRNA	0.999507						0.500000	5.000000	0.118684
YLR113W_mRNA	YKL043W_mRNA	0.999504						0.500000	5.000000	0.120184
YGL103W_mRNA,YGL102C_mRNA	YLR223C_mRNA	0.999501						0.000000	5.000000	0.116044
YDR023W_mRNA	YDL106C_mRNA	0.999494						0.250000	5.000000	0.113856
YDL229W_mRNA,YDL228C_mRNA	YOR344C_mRNA	0.999489						0.250000	5.000000	0.116323
YPR159W_mRNA	YMR021C_mRNA	0.999482						0.500000	5.000000	0.110646
YDL001W_mRNA	YNL199C_mRNA	0.999475						1.000000	5.000000	0.119254
YHR063W-A_mRNA,YHR064C_mRNA	YBL005W_mRNA	0.999474						0.333333	5.000000	0.113925
