target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YKL120W	YIR023W	0.999783						1.000000	5.000000	1.000000
YFR033C	YBR239C	0.999782						1.000000	5.000000	0.608786
YBR092C	YDR081C	0.999780						1.000000	5.000000	0.610957
YKL120W	YDR423C	0.999777						1.000000	5.000000	1.000000
YDR174W	YJL089W	0.999773						1.000000	5.000000	0.593808
YAL040C	YFR034C	0.999765						1.000000	5.000000	0.577259
YGR019W	YDL170W	0.999764						1.000000	5.000000	0.576383
YJL217W	YMR021C	0.999757						1.000000	5.000000	0.565005
YPR173C	YHL009C	0.999754						1.000000	5.000000	0.555633
YAL040C	YDL056W	0.999746						1.000000	5.000000	0.538976
YFL014W	YOL116W	0.999742						1.000000	5.000000	0.539618
YLR375W	YMR182C	0.999737						1.000000	5.000000	0.526282
YFL021W	YJL110C	0.999737						1.000000	5.000000	0.528853
YGR209C	YOL028C	0.999730						1.000000	5.000000	0.507569
YAL062W	YPR199C	0.999723						1.000000	5.000000	0.496241
YBR072W	YJL056C	0.999715						1.000000	5.000000	0.501137
YML028W	YJL056C	0.999715						1.000000	5.000000	0.507726
YGL226W	YHL009C	0.999712						1.000000	5.000000	0.482568
YCL043C	YFL031W	0.999712						1.000000	5.000000	0.486634
YDL184C	YDR421W	0.999705						1.000000	5.000000	0.469314
YAL040C	YER111C	0.999701						1.000000	5.000000	0.467538
YJR104C	YML007W	0.999697						1.000000	5.000000	0.664170
YHL048W	YMR182C	0.999694						1.000000	5.000000	0.452161
YLR174W	YER184C	0.999689						1.000000	5.000000	0.451936
YBR169C	YJL110C	0.999682						1.000000	5.000000	0.448963
YPL223C	YMR172W	0.999681						1.000000	5.000000	0.449451
YHR183W	YDR310C	0.999675						1.000000	5.000000	0.442660
YLR303W	YNL103W	0.999671						1.000000	5.000000	0.443879
YJR104C	YEL009C	0.999669						1.000000	5.000000	0.529212
YOL055C	YDR081C	0.999667						1.000000	5.000000	0.429900
YLR286C	YGL096W	0.999667						1.000000	5.000000	0.436700
YOR375C	YLR451W	0.999666						1.000000	5.000000	0.435774
YNL036W	YMR070W	0.999663						1.000000	5.000000	0.437048
YNL312W	YDL170W	0.999652						1.000000	5.000000	0.420948
YEL021W	YLR014C	0.999645						1.000000	5.000000	0.420477
YAL040C	YPR104C	0.999642						1.000000	5.000000	0.408480
YGR019W	YKR034W	0.999638						1.000000	5.000000	0.400019
YDR055W	YPL089C	0.999632						1.000000	5.000000	0.400242
YBR230C	YMR280C	0.999629						1.000000	5.000000	0.398533
YGR157W	YHL020C	0.999622						1.000000	5.000000	0.398391
YKR097W	YER184C	0.999617						1.000000	5.000000	0.393301
YAL040C	YMR043W	0.999614						1.000000	5.000000	0.391361
YOL055C	YBR240C	0.999613						1.000000	5.000000	0.383628
YDL075W	YOR032C	0.999608						1.000000	5.000000	0.388059
YDR055W	YDR146C	0.999603						1.000000	5.000000	0.383521
YLR420W	YLR014C	0.999602						1.000000	5.000000	0.381182
YLR286C	YPL177C	0.999602						1.000000	5.000000	0.378940
YEL009C	YDR463W	0.999581						1.000000	5.000000	0.364851
YJL159W	YDR146C	0.999581						1.000000	5.000000	0.364884
YOR285W	YDR423C	0.999573						1.000000	5.000000	0.360832
YBR092C	YIR018W	0.999572						1.000000	5.000000	0.353255
YGR043C	YMR172W	0.999568						1.000000	5.000000	0.351524
YAL062W	YBR297W	0.999568						1.000000	5.000000	0.359272
YER183C	YBR240C	0.999556						1.000000	5.000000	0.344538
YBR031W	YLR403W	0.999554						1.000000	5.000000	0.348178
YGR189C	YDR146C	0.999543						1.000000	5.000000	0.331152
YDR084C	YML099C	0.999538						1.000000	5.000000	0.333189
YPL028W	YDR451C	0.999537						1.000000	5.000000	0.331478
YBR208C	YKR034W	0.999526						1.000000	5.000000	0.322425
YKR097W	YJL089W	0.999521						1.000000	5.000000	0.321410
YER091C	YNL103W	0.999519						1.000000	5.000000	0.319035
YPL271W	YKL109W	0.999518						1.000000	5.000000	0.321113
YFL021W	YKR034W	0.999518						1.000000	5.000000	0.319822
YFR033C	YKL109W	0.999510						1.000000	5.000000	0.319518
YHR139C	YMR172W	0.999510						1.000000	5.000000	0.309385
YML008C	YMR070W	0.999495						1.000000	5.000000	0.311343
YAL040C	YDR123C	0.999493						1.000000	5.000000	0.311197
YDR345C	YKL038W	0.999490						1.000000	5.000000	0.310380
YDR224C	YER111C	0.999488						1.000000	5.000000	0.301086
YJR139C	YOR032C	0.999487						1.000000	5.000000	0.307051
YGL253W	YGL035C	0.999480						1.000000	5.000000	0.314234
YJL034W	YFL031W	0.999473						1.000000	5.000000	0.301255
YIR031C	YKR034W	0.999473						1.000000	5.000000	0.304352
YEL071W	YBL103C	0.999466						1.000000	5.000000	0.303346
YFR041C	YMR019W	0.999459						1.000000	5.000000	0.300202
YLR286C	YLR131C	0.999452						1.000000	5.000000	0.293531
YLR286C	YDR146C	0.999447						1.000000	5.000000	0.290237
YDL022W	YOL116W	0.999442						1.000000	5.000000	0.284174
YDR225W	YER111C	0.999438						1.000000	5.000000	0.286440
YDR148C	YKL109W	0.999426						1.000000	5.000000	0.299739
YNL031C	YER111C	0.999425						1.000000	5.000000	0.281398
YHR018C	YER040W	0.999425						1.000000	5.000000	0.285928
YKL120W	YKL062W	0.999422						1.000000	5.000000	1.000000
YKR097W	YMR280C	0.999420						1.000000	5.000000	0.279835
YJL159W	YLR131C	0.999419						1.000000	5.000000	0.278634
YJR077C	YOR358W	0.999418						1.000000	5.000000	0.281703
YGL225W	YIR033W	0.999416						1.000000	5.000000	0.281502
YKL001C	YNL103W	0.999414						1.000000	5.000000	0.275593
YDR447C	YLR403W	0.999401						1.000000	5.000000	0.368905
YDR050C	YPL075W	0.999395						1.000000	5.000000	0.271853
YOR293W	YLR223C	0.999395						1.000000	5.000000	0.273792
YJR025C	YDR310C	0.999392						1.000000	5.000000	0.271467
YBR189W	YLR223C	0.999373						0.000000	5.000000	0.265026
YDR298C	YKL109W	0.999373						1.000000	5.000000	0.272501
YBL107C	YBR240C	0.999373						1.000000	5.000000	0.264534
YGL253W	YKL038W	0.999368						1.000000	5.000000	0.274206
YNL117W	YER184C	0.999366						1.000000	5.000000	0.261296
YPR191W	YKL109W	0.999360						1.000000	5.000000	0.274928
YBL002W	YGR249W	0.999357						1.000000	5.000000	0.259074
YIL057C	YDR216W	0.999350						1.000000	5.000000	0.257105
YML052W	YPL248C	0.999347						1.000000	5.000000	0.255496
YJL190C	YLR223C	0.999346						1.000000	5.000000	0.252396
YHR005C-A	YKL038W	0.999345						1.000000	5.000000	0.255552
YBR067C	YKL020C	0.999333						1.000000	5.000000	0.251810
YDR025W	YLR403W	0.999329						1.000000	5.000000	0.249645
YER072W	YFR034C	0.999313						1.000000	5.000000	0.243626
YDL182W	YBL103C	0.999312						1.000000	5.000000	0.246119
YBR084C-A	YLR403W	0.999311						1.000000	5.000000	0.230330
YNL142W	YER040W	0.999309						1.000000	5.000000	0.248136
YBL099W	YKL109W	0.999303						1.000000	5.000000	0.248780
YIR032C	YKR034W	0.999302						1.000000	5.000000	0.245236
YOR312C	YLR403W	0.999301						1.000000	5.000000	0.245353
YGR019W	YIR023W	0.999299						1.000000	5.000000	0.245260
YDR055W	YLR131C	0.999296						1.000000	5.000000	0.243231
YKR007W	YBR297W	0.999293						1.000000	5.000000	0.244606
YJR044C	YIR018W	0.999278						1.000000	5.000000	0.241571
YER025W	YMR042W	0.999276						1.000000	5.000000	0.237114
YDL198C	YER040W	0.999274						1.000000	5.000000	0.239766
YGR175C	YIR033W	0.999256						1.000000	5.000000	0.239636
YMR116C	YLR223C	0.999253						1.000000	5.000000	0.256950
YNL030W	YER111C	0.999251						1.000000	5.000000	0.225932
YKL096W-A	YNL314W	0.999250						1.000000	5.000000	0.236913
YHR200W	YGL096W	0.999250						1.000000	5.000000	0.232754
YKL120W	YKR099W	0.999242						1.000000	5.000000	1.000000
YNL055C	YKL109W	0.999240						1.000000	5.000000	0.238612
YER177W	YPL075W	0.999238						1.000000	5.000000	0.227160
YBR039W	YOR358W	0.999238						1.000000	5.000000	0.232951
YPR191W	YBL021C	0.999236						1.000000	5.000000	0.232358
YLR327C	YNL027W	0.999236						1.000000	5.000000	0.237469
YDL075W	YPL177C	0.999221						1.000000	5.000000	0.229691
YOL077W-A	YKL109W	0.999217						1.000000	5.000000	0.249326
YDL182W	YDR463W	0.999217						1.000000	5.000000	0.227754
YBR296C	YKL185W	0.999208						1.000000	5.000000	0.217383
YKR097W	YPL133C	0.999207						1.000000	5.000000	0.224918
YBR109C	YDL020C	0.999204						1.000000	5.000000	0.221982
YOR375C	YER040W	0.999201						1.000000	5.000000	0.221801
YMR246W	YIR033W	0.999191						1.000000	5.000000	0.223705
YKL016C	YKL109W	0.999190						1.000000	5.000000	0.224492
YPR020W	YKL109W	0.999187						1.000000	5.000000	0.217206
YLR056W	YLR228C	0.999184						1.000000	5.000000	0.227239
YNR067C	YLR131C	0.999178						1.000000	5.000000	0.227297
YKR006C	YBR297W	0.999174						1.000000	5.000000	0.218602
YBL032W	YCR065W	0.999171						1.000000	5.000000	0.218377
YBR072W	YHL027W	0.999171						1.000000	5.000000	0.217837
YGR180C	YLR176C	0.999151						1.000000	5.000000	0.214063
YKR039W	YER040W	0.999151	0.000000	0.000000	0.000000	-0.000545	0.000000	0.000000	5.000000	0.216329
YDR155C	YPR065W	0.999146						1.000000	5.000000	0.215358
YFL014W	YML007W	0.999142						1.000000	5.000000	0.202011
YJR152W	YER040W	0.999130	0.000000	0.000000	0.000000	-0.000770	0.000000	0.000000	5.000000	0.211495
YBL002W	YDL056W	0.999129						1.000000	5.000000	0.213356
YGR192C	YPL075W	0.999128						1.000000	5.000000	0.212089
YNL135C	YNL314W	0.999125						1.000000	5.000000	0.212866
YLL045C	YLR223C	0.999111						0.000000	5.000000	0.211038
YFL021W	YLR131C	0.999107						1.000000	5.000000	0.211474
YBL064C	YKL015W	0.999093						1.000000	5.000000	0.209677
YPL024W	YMR164C	0.999087						1.000000	5.000000	0.207856
YPR132W	YLR223C	0.999083						1.000000	5.000000	0.208314
YAL012W	YOL028C	0.999079						1.000000	5.000000	0.238455
YPL131W	YLR223C	0.999073						0.000000	5.000000	0.212026
YHR193C	YPR065W	0.999067						1.000000	5.000000	0.200056
YER183C	YLR403W	0.999061						1.000000	5.000000	0.202789
YLR034C	YPL202C	0.999049						1.000000	5.000000	0.203510
YJR007W	YBL005W	0.999047						1.000000	5.000000	0.204316
YJL164C	YGL035C	0.999042						1.000000	5.000000	0.202464
YDL215C	YMR280C	0.999041						1.000000	5.000000	0.228736
YIR031C	YIR023W	0.999038						1.000000	5.000000	0.205182
YHR064C	YBL005W	0.999038						1.000000	5.000000	0.203366
YOL038W	YDL020C	0.999031						1.000000	5.000000	0.204173
YGL076C	YLR223C	0.999028						0.000000	5.000000	0.204954
YOR136W	YDR043C	0.999027						1.000000	5.000000	0.200438
YMR107W	YDR216W	0.999027						1.000000	5.000000	0.203423
YJR121W	YKL109W	0.999026						1.000000	5.000000	0.202689
YDL052C	YIR033W	0.999025						1.000000	5.000000	0.204807
YBR296C	YMR021C	0.999023						1.000000	5.000000	0.202706
YFR041C	YFL031W	0.999009						1.000000	5.000000	0.202786
YIL069C	YLR403W	0.999002						1.000000	5.000000	0.197641
YDR077W	YJL056C	0.999001						1.000000	5.000000	0.197858
YML081C-A	YKL109W	0.998996						0.000000	5.000000	0.214064
YLR395C	YKL109W	0.998996						1.000000	5.000000	0.200108
YEL009C	YKL109W	0.998996						1.000000	5.000000	0.199470
YDR064W	YLR223C	0.998994						0.000000	5.000000	0.194288
YBR169C	YOR028C	0.998981						1.000000	5.000000	0.196224
YPR149W	YHR206W	0.998972						1.000000	5.000000	0.206376
YGL030W	YLR223C	0.998964						1.000000	5.000000	0.195045
YLR044C	YPL075W	0.998960	1.000000	0.333333	0.001441	0.021131	0.002869	0.000000	5.000000	0.197011
YGL077C	YMR021C	0.998959						1.000000	5.000000	0.194698
YIR029W	YIR023W	0.998958						1.000000	5.000000	0.193973
YML073C	YLR223C	0.998938						1.000000	5.000000	0.206964
YKL216W	YLR014C	0.998938						1.000000	5.000000	0.192185
YPR036W	YDR451C	0.998935						1.000000	5.000000	0.191144
YBL092W	YNL216W	0.998934	0.000000	0.250000	0.001441	0.018028	0.002865	0.000000	5.000000	0.193213
YEL009C	YER040W	0.998934						1.000000	5.000000	0.192425
YKL185W	YDR146C	0.998934						1.000000	5.000000	0.192431
YGR034W	YLR403W	0.998926						1.000000	5.000000	0.190004
YOL140W	YMR042W	0.998925						1.000000	5.000000	0.188234
YMR142C	YLR223C	0.998924						0.000000	5.000000	0.192681
YDL084W	YPL075W	0.998924						1.000000	5.000000	0.212987
YGR172C	YPL248C	0.998914						1.000000	5.000000	0.185436
YOL120C	YLR223C	0.998913						1.000000	5.000000	0.187447
YKL060C	YPL075W	0.998912	0.000000	0.200000	0.001441	0.015881	0.002861	0.000000	5.000000	0.177629
YPR145W	YER040W	0.998911						1.000000	5.000000	0.176028
YMR175W	YML007W	0.998909						1.000000	5.000000	0.191883
YBR208C	YIR023W	0.998909						1.000000	5.000000	0.190314
YJR095W	YJL089W	0.998902						1.000000	5.000000	0.187466
YLR167W	YLR223C	0.998901						0.000000	5.000000	0.191051
YBR011C	YIR017C	0.998886						1.000000	5.000000	0.185948
YNL178W	YLR223C	0.998882						0.000000	5.000000	0.181404
YLR110C	YML027W	0.998880						1.000000	5.000000	0.188785
YGL012W	YLR228C	0.998878						1.000000	5.000000	0.186915
YNL030W	YIR017C	0.998874						1.000000	5.000000	0.255612
YJR009C	YNL199C	0.998871						1.000000	5.000000	0.187701
YJL172W	YER040W	0.998863						1.000000	5.000000	0.186446
YHR110W	YDR451C	0.998858						1.000000	5.000000	0.184068
YER012W	YDL020C	0.998854						1.000000	5.000000	0.180811
YLR109W	YNL167C	0.998854						1.000000	5.000000	0.181904
YCR031C	YLR223C	0.998851						1.000000	5.000000	0.183456
YOR383C	YPL202C	0.998849						1.000000	5.000000	0.182788
YLR029C	YLR223C	0.998847						0.000000	5.000000	0.178251
YEL012W	YPL202C	0.998847						1.000000	5.000000	0.181731
YKL043W	YBR239C	0.998831						1.000000	5.000000	0.181718
YOR234C	YLR403W	0.998824	1.000000	0.333333	0.002882	0.029884	0.005714	0.000000	5.000000	0.202955
YKL152C	YPL075W	0.998823						1.000000	5.000000	0.179321
YIR028W	YIR023W	0.998818						1.000000	5.000000	0.181557
YBR009C	YER111C	0.998809						0.000000	5.000000	0.178899
YLR216C	YGL073W	0.998807						1.000000	5.000000	0.178084
YHR018C	YBL103C	0.998806						1.000000	5.000000	0.178665
YDL083C	YLR223C	0.998797						0.000000	5.000000	0.177647
YPL037C	YNL216W	0.998797						1.000000	5.000000	0.178017
YPL061W	YIL036W	0.998797						1.000000	5.000000	0.171554
YJL088W	YMR042W	0.998792						1.000000	5.000000	0.155634
YDR418W	YLR223C	0.998788						0.000000	5.000000	0.175138
YBL027W	YLR223C	0.998785						0.000000	5.000000	0.173909
YPR149W	YDR216W	0.998776						1.000000	5.000000	0.178878
YFL014W	YMR172W	0.998774						1.000000	5.000000	0.191192
YLR390W-A	YPL089C	0.998753						1.000000	5.000000	0.170940
YJR139C	YNL216W	0.998753						1.000000	5.000000	0.171336
YDR077W	YMR070W	0.998751						1.000000	5.000000	0.173062
YMR011W	YKL038W	0.998742						1.000000	5.000000	0.161905
YKL217W	YMR280C	0.998735						1.000000	5.000000	0.171060
YOR075W	YBR297W	0.998733						1.000000	5.000000	0.170896
YKL152C	YNL199C	0.998731						1.000000	5.000000	0.168290
YBL092W	YLR223C	0.998727						0.000000	5.000000	0.168286
YHR094C	YKL038W	0.998718						1.000000	5.000000	0.168591
YJL164C	YMR280C	0.998717						1.000000	5.000000	0.169116
YJL159W	YPL089C	0.998715						1.000000	5.000000	0.170128
YKR091W	YPL089C	0.998710						1.000000	5.000000	0.163420
YDR380W	YDR421W	0.998703						1.000000	5.000000	0.167567
YDR023W	YDL106C	0.998702						1.000000	5.000000	0.166067
YAL040C	YHR084W	0.998697						1.000000	5.000000	0.166676
YDR055W	FLO8	0.998695						1.000000	5.000000	0.168678
YNL104C	YLR451W	0.998692						1.000000	5.000000	0.163289
YGR192C	YNL199C	0.998690						1.000000	5.000000	0.165078
YOL140W	YML099C	0.998689						1.000000	5.000000	0.164115
YGL123W	YLR223C	0.998681						1.000000	5.000000	0.166967
YER103W	YGL073W	0.998681						1.000000	5.000000	0.164750
YJR123W	YLR223C	0.998658						0.000000	5.000000	0.164492
YER069W	YMR042W	0.998658						1.000000	5.000000	0.164091
YBR067C	YPL133C	0.998657						1.000000	5.000000	0.161312
YPL249C-A	YLR403W	0.998657						1.000000	5.000000	0.182395
YER131W	YLR223C	0.998655						0.000000	5.000000	0.161577
YDR171W	YGL073W	0.998652						1.000000	5.000000	0.163847
YBR296C	YDR043C	0.998650						1.000000	5.000000	0.159135
YGL191W	YKL109W	0.998646						1.000000	5.000000	0.184251
YHR007C	YGR249W	0.998640						1.000000	5.000000	0.160581
YBL003C	YER111C	0.998639	1.000000	0.428571	0.004323	0.041914	0.008559	0.000000	5.000000	0.162036
YMR175W	YKL062W	0.998637						1.000000	5.000000	0.161024
YJR123W	YNL216W	0.998628	0.000000	0.375000	0.004323	0.039014	0.008547	0.000000	5.000000	0.162089
YML028W	YHR206W	0.998626						1.000000	5.000000	0.151381
YJL088W	YML099C	0.998622						1.000000	5.000000	0.143175
YKL196C	YDL020C	0.998617						1.000000	5.000000	0.159660
YNL031C	YIR017C	0.998614						1.000000	5.000000	0.158505
YOR285W	YMR037C	0.998605						1.000000	5.000000	0.168433
YML128C	YDR216W	0.998599						1.000000	5.000000	0.159662
YPL079W	YLR223C	0.998597						0.000000	5.000000	0.159384
YHR141C	YNL314W	0.998594						1.000000	5.000000	0.156669
YMR256C	YKL109W	0.998592						1.000000	5.000000	0.142305
YBR109C	YIL036W	0.998591						1.000000	5.000000	0.158032
YHR001W-A	YKL109W	0.998570						1.000000	5.000000	0.156212
YBL030C	YKL109W	0.998565	0.000000	0.333333	0.004323	0.036602	0.008535	0.000000	5.000000	0.158186
YGL031C	YLR223C	0.998561						1.000000	5.000000	0.155452
YGR183C	YBL021C	0.998557						1.000000	5.000000	0.159348
YBL064C	YDR207C	0.998557						1.000000	5.000000	0.157569
YGL077C	YPL177C	0.998556						1.000000	5.000000	0.155826
YMR297W	YDR207C	0.998548						1.000000	5.000000	0.154218
YDL004W	YKL109W	0.998544	0.000000	0.300000	0.004323	0.034552	0.008523	0.000000	5.000000	0.152950
YFR032C-A	YKL043W	0.998544						1.000000	5.000000	0.155214
YER044C	YLR228C	0.998537						1.000000	5.000000	0.152537
YPL061W	FLO8	0.998523						1.000000	5.000000	0.174992
YKR097W	YIL036W	0.998517						1.000000	5.000000	0.152420
YDR309C	YKL185W	0.998514						1.000000	5.000000	0.152251
YHR175W	YMR021C	0.998506						1.000000	5.000000	0.154112
YDR378C	YDR421W	0.998502						1.000000	5.000000	0.152754
YML052W	YLR176C	0.998500						1.000000	5.000000	0.152262
YOR369C	YLR223C	0.998499						1.000000	5.000000	0.148125
YNL055C	YHR178W	0.998495						1.000000	5.000000	0.149121
YIR031C	YER040W	0.998490						1.000000	5.000000	0.146255
YLR109W	YHR206W	0.998486						1.000000	5.000000	0.149179
YBR207W	YPL202C	0.998477						1.000000	5.000000	0.148644
YGR142W	YGL073W	0.998470	1.000000	0.363636	0.005764	0.044309	0.011348	0.000000	5.000000	0.157785
YML081C-A	YPL133C	0.998458						1.000000	5.000000	0.147046
YOL055C	YMR037C	0.998457						1.000000	5.000000	0.142483
YDL075W	YNL199C	0.998443						1.000000	5.000000	0.145898
YDR171W	YBL103C	0.998442						1.000000	5.000000	0.145629
YJR009C	YOR344C	0.998435						1.000000	5.000000	0.147789
YER069W	YML099C	0.998431						1.000000	5.000000	0.148149
YAL038W	YPL075W	0.998429						1.000000	5.000000	0.143581
YLR110C	YFL021W	0.998422						1.000000	5.000000	0.143830
YOR153W	YBL005W	0.998420						1.000000	5.000000	0.146663
YNL030W	YML027W	0.998419						1.000000	5.000000	0.156798
YGR236C	YDR216W	0.998404						1.000000	5.000000	0.141859
YGR148C	YLR223C	0.998402						0.000000	5.000000	0.143524
YER117W	YLR223C	0.998402						0.000000	5.000000	0.142237
YLR300W	YPL089C	0.998391						1.000000	5.000000	0.143347
YMR143W	YLR223C	0.998389						0.000000	5.000000	0.134295
YLR110C	FLO8	0.998388						1.000000	5.000000	0.142483
YGR172C	YBR049C	0.998385						1.000000	5.000000	0.141238
YJR121W	YPL133C	0.998381						1.000000	5.000000	0.141367
YDR450W	YLR223C	0.998365						1.000000	5.000000	0.140822
YOL038W	YDL106C	0.998363						1.000000	5.000000	0.141139
YPR102C	YLR223C	0.998360						1.000000	5.000000	0.139952
YDR086C	YJR060W	0.998356						0.000000	5.000000	0.175490
YBL003C	YDL056W	0.998356	0.000000	0.333333	0.005764	0.042266	0.011331	0.000000	5.000000	0.143982
YDL174C	YMR280C	0.998344						1.000000	5.000000	0.142185
YDR055W	YMR037C	0.998343						1.000000	5.000000	0.139244
YJR042W	YMR164C	0.998343						1.000000	5.000000	0.140836
YOL086C	YNL216W	0.998342	0.000000	0.307692	0.005764	0.040457	0.011315	0.000000	5.000000	0.139773
YER103W	YLR228C	0.998332						1.000000	5.000000	0.139505
YBR067C	YOR363C	0.998330						1.000000	5.000000	0.139261
YIL018W	YLR223C	0.998326						0.000000	5.000000	0.138847
YHR143W	YGL096W	0.998320						0.000000	5.000000	0.145703
YBL042C	YOL116W	0.998318						1.000000	5.000000	0.137755
YNL036W	YNL027W	0.998316						1.000000	5.000000	0.139144
YPR191W	YOR358W	0.998298						1.000000	5.000000	0.139614
YBR191W	YLR223C	0.998294						1.000000	5.000000	0.137745
YDR050C	YNL216W	0.998290						1.000000	5.000000	0.136625
YCL043C	YNL216W	0.998290						1.000000	5.000000	0.136212
YKL164C	YDR146C	0.998290	1.000000	0.357143	0.007205	0.049059	0.014124	0.000000	5.000000	0.137392
YDL067C	YGL237C	0.998289						1.000000	5.000000	0.135825
YDR529C	YKL109W	0.998277	1.000000	0.400000	0.008646	0.057129	0.016925	0.000000	5.000000	0.131730
YFR042W	YFL031W	0.998273						1.000000	5.000000	0.135135
YAL038W	YPR065W	0.998269						1.000000	5.000000	0.136590
YNL031C	YML027W	0.998266						1.000000	5.000000	0.135458
YHR174W	YPL075W	0.998264	1.000000	0.437500	0.010086	0.071949	0.019718	0.000000	5.000000	0.136870
YIL148W	YNL216W	0.998264	1.000000	0.470588	0.011527	0.071949	0.022504	0.000000	5.000000	0.137289
YDR232W	YBL021C	0.998263						1.000000	5.000000	0.137219
YAL038W	YOR344C	0.998257						1.000000	5.000000	0.135519
YIL026C	YBR297W	0.998255						1.000000	5.000000	0.133863
YDL136W	YLR403W	0.998247						1.000000	5.000000	0.138526
YOR096W	YLR223C	0.998246						0.000000	5.000000	0.140747
YDR044W	YMR070W	0.998239						1.000000	5.000000	0.133067
YIL148W	YLR223C	0.998228						0.000000	5.000000	0.134788
YHR094C	YLR176C	0.998227						1.000000	5.000000	0.133671
YOR157C	YDL020C	0.998221						1.000000	5.000000	0.133596
YHR026W	YBR049C	0.998216						1.000000	5.000000	0.126607
YOL040C	YLR223C	0.998213						0.000000	5.000000	0.132267
YLR167W	YNL216W	0.998212	0.000000	0.444444	0.011527	0.069794	0.022472	0.000000	5.000000	0.134071
YNL079C	YJR060W	0.998209						1.000000	5.000000	0.209534
YBL002W	YER111C	0.998202						0.000000	5.000000	0.129279
YKL080W	YOR344C	0.998201						1.000000	5.000000	0.132897
YGL147C	YLR223C	0.998195						1.000000	5.000000	0.132833
YHR174W	YNL216W	0.998187	1.000000	0.473684	0.012968	0.076581	0.025245	0.000000	5.000000	0.129870
YBR039W	YKL109W	0.998177						1.000000	5.000000	0.128700
YMR242C	YLR223C	0.998177						1.000000	5.000000	0.129696
YHR203C	YLR403W	0.998175						1.000000	5.000000	0.121114
YOR063W	YLR223C	0.998172						1.000000	5.000000	0.128875
YGR019W	YER040W	0.998155						1.000000	5.000000	0.131401
YGR189C	YPL089C	0.998144						1.000000	5.000000	0.128012
YIL052C	YLR223C	0.998130						0.000000	5.000000	0.129800
YDR084C	YHR124W	0.998122						1.000000	5.000000	0.128685
YPL059W	YIR018W	0.998121						1.000000	5.000000	0.126944
YLR327C	YGL073W	0.998115						1.000000	5.000000	0.124794
YIL057C	YGR249W	0.998115						1.000000	5.000000	0.122520
YER025W	YBR049C	0.998101						1.000000	5.000000	0.123977
YAL005C	YGL073W	0.998101	1.000000	0.500000	0.014409	0.083072	0.028011	0.000000	5.000000	0.127724
YEL058W	YGL035C	0.998095						1.000000	5.000000	0.126046
