target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YML052W	YPL248C	0.999784						1.000000	5.000000	0.283433
YER072W	YJR060W	0.999784						1.000000	5.000000	0.290643
YMR146C	YNL216W	0.999781						1.000000	5.000000	0.273774
YIL051C	YNL216W	0.999775						1.000000	5.000000	0.338007
YNL036W	YMR070W	0.999769						1.000000	5.000000	0.274941
YJL190C	YLR223C	0.999769						1.000000	5.000000	0.397724
YDL075W	YOR032C	0.999765						1.000000	5.000000	0.276625
YOR236W	YOR162C	0.999765						1.000000	5.000000	0.297728
YJL052W	YOL028C	0.999763						1.000000	5.000000	0.268812
YBL030C	YPL177C	0.999761						1.000000	5.000000	0.265687
YIR034C	YDR463W	0.999761						1.000000	5.000000	0.270588
YBR158W	YLR131C	0.999756						1.000000	5.000000	0.261249
YJL153C	YOR140W	0.999755						1.000000	5.000000	0.263731
YPL028W	YDR451C	0.999755						1.000000	5.000000	0.306670
YGL028C	YLR131C	0.999754	1.000000	1.000000	0.002829	0.052801	0.005642	0.000000	5.000000	0.270932
YNL300W	YER111C	0.999753						1.000000	5.000000	0.266706
YOR276W	YBR049C	0.999749						1.000000	5.000000	0.273741
YGR209C	YOL028C	0.999749						1.000000	5.000000	0.267950
YBR092C	YDR081C	0.999748						1.000000	5.000000	0.256619
YOR136W	YDR043C	0.999742						1.000000	5.000000	0.262585
YER120W	YNL216W	0.999740						1.000000	5.000000	0.299364
YOL077C	YNL314W	0.999737						1.000000	5.000000	0.253396
YNR044W	YCL055W	0.999736						1.000000	5.000000	0.245992
YJL153C	YHL020C	0.999734						1.000000	5.000000	0.262381
YER001W	YOL089C	0.999732						1.000000	5.000000	0.253671
YOR264W	YDR146C	0.999730						1.000000	5.000000	0.258201
YMR108W	YLR451W	0.999728						1.000000	5.000000	0.256202
YFR033C	YKL109W	0.999723						1.000000	5.000000	0.270836
YBR158W	YDR146C	0.999722						1.000000	5.000000	0.237382
YGR192C	YPL075W	0.999721	1.000000	1.000000	0.004243	0.064668	0.008451	0.000000	5.000000	0.253780
YLR372W	YIR033W	0.999719						1.000000	5.000000	0.257948
YLR216C	YGL073W	0.999718						1.000000	5.000000	0.254582
YOR045W	YKL112W	0.999718						1.000000	5.000000	0.241334
YNL031C	YIR017C	0.999718						1.000000	5.000000	0.242145
YHR183W	YDR310C	0.999717						1.000000	5.000000	0.249775
YLR044C	YPL075W	0.999717						1.000000	5.000000	0.254515
YGR135W	YDL020C	0.999717						1.000000	5.000000	0.259367
YNL135C	YNL314W	0.999715						1.000000	5.000000	0.269260
YOL109W	YPL133C	0.999712						1.000000	5.000000	0.250755
YEL024W	YKL109W	0.999711						1.000000	5.000000	0.257805
YNL070W	YOR344C	0.999711						1.000000	5.000000	0.242316
YBL032W	YCR065W	0.999709						1.000000	5.000000	0.239553
YBL030C	YPL133C	0.999708						1.000000	5.000000	0.246294
YAL012W	YOL028C	0.999705						1.000000	5.000000	0.245414
YHR143W	YLR131C	0.999705	1.000000	1.000000	0.005658	0.074673	0.011252	0.000000	5.000000	0.242384
YDL075W	YLR223C	0.999703						1.000000	5.000000	0.239019
YKR094C	YLR403W	0.999701						1.000000	5.000000	0.282099
YLR286C	YLR131C	0.999699	1.000000	1.000000	0.007072	0.083488	0.014045	0.000000	5.000000	0.249540
YKR006C	YBR297W	0.999696						1.000000	5.000000	0.249282
YHR162W	YEL009C	0.999696						1.000000	5.000000	0.263064
YJL106W	YJR094C	0.999694						1.000000	5.000000	0.243403
YHR183W	YNL216W	0.999692						1.000000	5.000000	0.236018
YOL058W	YDR463W	0.999690						1.000000	5.000000	0.231100
YDL131W	YEL009C	0.999690						1.000000	5.000000	0.334441
YJR121W	YPL133C	0.999688						1.000000	5.000000	0.250755
YHR174W	YPL075W	0.999688						1.000000	5.000000	0.251839
YPL218W	YIL131C	0.999687						1.000000	5.000000	0.220175
YBL002W	YGR249W	0.999685						1.000000	5.000000	0.243278
YNL030W	YML027W	0.999684						1.000000	5.000000	0.233313
YDR050C	YPL075W	0.999681						1.000000	5.000000	0.228517
YNL327W	YDR146C	0.999677	1.000000	1.000000	0.008487	0.091457	0.016830	0.000000	5.000000	0.231401
YBL003C	YER111C	0.999676	1.000000	1.000000	0.009901	0.098786	0.019608	0.000000	5.000000	0.257765
YOR293W	YLR223C	0.999675						1.000000	5.000000	0.219037
YKL120W	YER169W	0.999674						1.000000	5.000000	0.254241
YCR107W	YCR106W	0.999671						1.000000	5.000000	0.277291
YKR007W	YBR297W	0.999668						1.000000	5.000000	0.229800
YDL022W	YNL027W	0.999665						1.000000	5.000000	0.225283
YLR244C	YHR124W	0.999663						1.000000	5.000000	0.222638
YKL007W	YMR164C	0.999663						1.000000	5.000000	0.229832
YOR136W	YBL103C	0.999660						1.000000	5.000000	0.221128
YNL031C	YML027W	0.999658						1.000000	5.000000	0.221881
YPL122C	YDL170W	0.999657						1.000000	5.000000	0.226830
YKL113C	YBR297W	0.999651						1.000000	5.000000	0.223315
YNL142W	YER040W	0.999651						1.000000	5.000000	0.224205
YHR208W	YLR451W	0.999651						1.000000	5.000000	0.216621
YKL152C	YPL075W	0.999650						1.000000	5.000000	0.206628
YBR294W	YDR451C	0.999650						1.000000	5.000000	0.230392
YHR200W	YGL096W	0.999647						1.000000	5.000000	0.221228
YLR300W	YPL089C	0.999644						1.000000	5.000000	0.226916
YML008C	YMR070W	0.999643						1.000000	5.000000	0.218280
YBR208C	YKR034W	0.999643						1.000000	5.000000	0.229435
YLR167W	YOR032C	0.999643						1.000000	5.000000	0.222620
YNL030W	YIR017C	0.999641						1.000000	5.000000	0.225918
YOL121C	YLR403W	0.999641						1.000000	5.000000	0.208969
YGR175C	YIR033W	0.999641						1.000000	5.000000	0.218243
YER072W	YFR034C	0.999640						1.000000	5.000000	0.218307
YCR053W	YEL009C	0.999640						1.000000	5.000000	0.225579
YCR012W	YPL075W	0.999639						1.000000	5.000000	0.217613
YGR295C	YJL056C	0.999629						1.000000	5.000000	0.215088
YLR355C	YLR451W	0.999626						1.000000	5.000000	0.228820
YJL012C	YJR060W	0.999626						1.000000	5.000000	0.215714
YOR020C	YGL073W	0.999625						1.000000	5.000000	0.223188
YHR110W	YDR451C	0.999624						1.000000	5.000000	0.228693
YGL008C	YMR043W	0.999622						1.000000	5.000000	0.222110
YNL077W	YGL073W	0.999622						1.000000	5.000000	0.240159
YBR009C	YER111C	0.999622						0.000000	5.000000	0.225296
YGL011C	YDL020C	0.999617						1.000000	5.000000	0.226723
YHR174W	YNL199C	0.999617						1.000000	5.000000	0.209503
YHR200W	YMR037C	0.999614						1.000000	5.000000	0.217122
YBR019C	YDR253C	0.999609						1.000000	5.000000	1.000000
YGL009C	YLR451W	0.999607						1.000000	5.000000	0.210812
YJR148W	YLR451W	0.999606						1.000000	5.000000	0.219503
YMR103C	YCR106W	0.999604						1.000000	5.000000	0.210630
YGR204W	YOR358W	0.999597						1.000000	5.000000	0.217851
YNL010W	YNL216W	0.999597						1.000000	5.000000	0.222496
YOL143C	YHR178W	0.999592						1.000000	5.000000	0.210414
YNL244C	YIL131C	0.999591						1.000000	5.000000	0.209384
YGR172C	YBR049C	0.999589						1.000000	5.000000	0.213900
YJR077C	YOR358W	0.999580						1.000000	5.000000	0.206008
YER012W	YDL020C	0.999578						1.000000	5.000000	0.197554
YKL016C	YKL109W	0.999578						1.000000	5.000000	0.192922
YLR134W	YDR081C	0.999577						1.000000	5.000000	0.199880
YBR256C	YEL009C	0.999577						1.000000	5.000000	0.212796
YGL048C	YDL020C	0.999573						1.000000	5.000000	0.195680
YDL229W	YOR344C	0.999572						1.000000	5.000000	0.206005
YHR051W	YKL109W	0.999572						1.000000	5.000000	0.194521
YPL271W	YKL109W	0.999570						1.000000	5.000000	0.208201
YKL175W	YJL056C	0.999569						1.000000	5.000000	0.195286
YKL216W	YBL103C	0.999568						1.000000	5.000000	0.203474
YNL055C	YKL109W	0.999566						1.000000	5.000000	0.203348
YEL001C	YJR060W	0.999565						1.000000	5.000000	0.205419
YDR025W	YLR403W	0.999565						1.000000	5.000000	0.207773
YPR043W	YLR223C	0.999564						1.000000	5.000000	0.202593
YDR148C	YKL109W	0.999553						1.000000	5.000000	0.184247
YBR230C	YMR280C	0.999551						1.000000	5.000000	0.193844
YGR192C	YNL216W	0.999550	1.000000	1.000000	0.011315	0.105608	0.022378	0.000000	5.000000	0.214483
YBL002W	YER111C	0.999547						0.000000	5.000000	0.193543
YMR202W	YCR065W	0.999546						1.000000	5.000000	0.205393
YDL055C	YDL056W	0.999544						1.000000	5.000000	0.186942
YBR181C	YLR403W	0.999543						1.000000	5.000000	0.285992
YHR175W	YMR021C	0.999542						1.000000	5.000000	0.191324
YLR421C	YDL020C	0.999542						1.000000	5.000000	0.192259
YDL067C	YGL237C	0.999542						1.000000	5.000000	0.174242
YER124C	YDR146C	0.999541						1.000000	5.000000	0.200598
YOR157C	YDL020C	0.999540						1.000000	5.000000	0.202581
YER183C	YBR240C	0.999539						1.000000	5.000000	0.199021
YGL101W	YOR032C	0.999534						1.000000	5.000000	0.202374
YNL327W	YLR131C	0.999534	1.000000	1.000000	0.012730	0.112015	0.025140	0.000000	5.000000	0.189025
YAL062W	YPR199C	0.999533						1.000000	5.000000	0.204484
YGL055W	YIR033W	0.999533						1.000000	5.000000	0.195480
YOR117W	YDL020C	0.999530						1.000000	5.000000	0.190846
YBR105C	YBR239C	0.999530						1.000000	5.000000	0.186964
YDL130W	YLR223C	0.999530						1.000000	5.000000	0.184568
YPR074C	YBR049C	0.999528						1.000000	5.000000	0.189247
YJL217W	YMR021C	0.999522						1.000000	5.000000	0.185077
YGL077C	YPL177C	0.999522						1.000000	5.000000	0.185519
YGL055W	YPL202C	0.999522						1.000000	5.000000	0.197491
YFR017C	YMR037C	0.999518						1.000000	5.000000	0.269652
YMR186W	YGL073W	0.999516						1.000000	5.000000	0.182458
YBR071W	YKL185W	0.999515						1.000000	5.000000	0.178729
YCR107W	YER169W	0.999512						1.000000	5.000000	0.235187
YPL061W	YIL036W	0.999510						1.000000	5.000000	0.185568
YER100W	YGL096W	0.999510						1.000000	5.000000	0.190837
YJL060W	YLR228C	0.999509						1.000000	5.000000	0.191891
YNL006W	YGL073W	0.999508						1.000000	5.000000	0.176977
YBR039W	YOR358W	0.999508						1.000000	5.000000	0.179273
YCR004C	YDL020C	0.999503						1.000000	5.000000	0.200069
YDR210W	YGL237C	0.999501						1.000000	5.000000	0.198435
YBL041W	YNL216W	0.999498						1.000000	5.000000	0.198726
YOL140W	YML099C	0.999497						1.000000	5.000000	0.188033
YLL024C	YGL073W	0.999496						1.000000	5.000000	0.185417
YBL092W	YLR223C	0.999494						1.000000	5.000000	0.197151
YER152C	YLR131C	0.999493						1.000000	5.000000	0.197853
YOR264W	YLR131C	0.999493						1.000000	5.000000	0.184466
YER145C	YPL202C	0.999492						1.000000	5.000000	0.182690
YBR126C	YNL027W	0.999490						1.000000	5.000000	0.179723
YNL134C	YPR065W	0.999486						1.000000	5.000000	0.181067
YGL012W	YLR228C	0.999484						1.000000	5.000000	0.179249
YDR309C	YKL185W	0.999482						1.000000	5.000000	0.185432
YBR109C	YIL036W	0.999482						1.000000	5.000000	0.172093
YDR394W	YDL020C	0.999479						1.000000	5.000000	0.188883
YBR101C	YGL073W	0.999477						1.000000	5.000000	0.188360
YGR260W	YNL216W	0.999476						1.000000	5.000000	0.183138
YPR036W	YDR451C	0.999474						1.000000	5.000000	0.173773
YGR037C	YMR037C	0.999473						1.000000	5.000000	0.195663
YHR051W	YOR358W	0.999468						1.000000	5.000000	0.177973
YBR244W	YKL109W	0.999467						1.000000	5.000000	0.177331
YGR182C	YNL314W	0.999466						1.000000	5.000000	0.167865
YKL096W.A	YLR131C	0.999464						0.000000	-5.000000	0.171484
YKL060C	YPL075W	0.999463						0.000000	5.000000	0.179526
YLR056W	YPL133C	0.999462						1.000000	5.000000	0.179942
YNL037C	YBL103C	0.999460						1.000000	5.000000	0.171956
YDR023W	YDL106C	0.999460						1.000000	5.000000	0.175739
YPL158C	YDR146C	0.999458						1.000000	5.000000	0.171628
YBR109C	YDL020C	0.999455						1.000000	5.000000	0.211972
YJR121W	YKL109W	0.999455						1.000000	5.000000	0.154157
YFL021W	YGL237C	0.999452						1.000000	5.000000	0.158818
YKR085C	YGL035C	0.999451						1.000000	5.000000	0.165505
YML001W	YJR060W	0.999451						1.000000	5.000000	0.200285
YKR042W	YMR043W	0.999451	0.000000	0.900000	0.012730	0.106094	0.025105	0.000000	5.000000	0.182290
YNL031C	YER111C	0.999450						1.000000	5.000000	0.174526
YER029C	YGL096W	0.999449						1.000000	5.000000	0.178152
YLR257W	YNL027W	0.999449						1.000000	5.000000	0.182768
YDL084W	YPL075W	0.999448						1.000000	5.000000	0.178385
YEL058W	YGL035C	0.999447						1.000000	5.000000	0.173692
YIL148W	YLR223C	0.999444						1.000000	5.000000	0.178482
YDL208W	YIL131C	0.999444						1.000000	5.000000	0.164490
YDR232W	YBL021C	0.999441						1.000000	5.000000	0.179268
YGR267C	YEL009C	0.999440						1.000000	5.000000	0.230079
YPL211W	YOR344C	0.999438						1.000000	5.000000	0.184745
YLL050C	YNL216W	0.999437						1.000000	5.000000	0.191245
YIL074C	YJR060W	0.999435						1.000000	5.000000	0.174269
YOR285W	YDR423C	0.999433						1.000000	5.000000	0.177400
YJL052W	YPR065W	0.999432						1.000000	5.000000	0.177041
YDL014W	YKL112W	0.999432						1.000000	5.000000	0.172211
YLR185W	YLR223C	0.999426						1.000000	5.000000	0.190053
YFR051C	YBR049C	0.999425						1.000000	5.000000	0.164699
YGL202W	YEL009C	0.999422						1.000000	5.000000	0.171273
YCR024C.B	YMR043W	0.999412						0.000000	5.000000	0.157563
YHR203C	YLR403W	0.999411						1.000000	5.000000	0.162870
YDR064W	YLR223C	0.999410						1.000000	5.000000	0.167242
YDR427W	YDL020C	0.999408						1.000000	5.000000	0.174380
YJR065C	YBR049C	0.999404						1.000000	5.000000	0.158012
YGL077C	YOL108C	0.999404						1.000000	5.000000	0.163181
YNL112W	YKL015W	0.999404						1.000000	5.000000	0.171454
YOL055C	YBR240C	0.999403						1.000000	5.000000	0.163123
YNL322C	YKL112W	0.999403						1.000000	5.000000	0.189514
YEL051W	YEL009C	0.999401						1.000000	5.000000	0.167379
YDR171W	YGL073W	0.999401						1.000000	5.000000	0.166087
YOR027W	YKL020C	0.999394						1.000000	5.000000	0.161309
YJL055W	YJR060W	0.999389						1.000000	5.000000	0.157253
YLR229C	YKL112W	0.999388						1.000000	5.000000	0.189506
YJL158C	YPL089C	0.999385						1.000000	5.000000	0.161204
YML106W	YHR124W	0.999381						1.000000	5.000000	0.183077
YLR257W	YIR023W	0.999380						1.000000	5.000000	0.164587
YNL255C	YKL112W	0.999379						1.000000	5.000000	0.169088
YIL069C	YLR403W	0.999379						1.000000	5.000000	0.186491
YIL076W	YOR162C	0.999378						1.000000	5.000000	0.166240
YNL190W	YMR043W	0.999377						1.000000	5.000000	0.175852
YCL018W	YLR451W	0.999373						1.000000	5.000000	0.168012
YFR041C	YFL031W	0.999366						1.000000	5.000000	0.169974
YDR222W	YER111C	0.999365						1.000000	5.000000	0.160576
YFR052C.A	YNL027W	0.999358						0.000000	5.000000	0.150419
YJL164C	YGL035C	0.999356						1.000000	5.000000	0.159733
YDR258C	YGL073W	0.999355						1.000000	5.000000	0.169210
YOR198C	YIR018W	0.999353						1.000000	5.000000	0.157559
YDL174C	YMR280C	0.999345						1.000000	5.000000	0.165987
YPL249C.A	YLR223C	0.999340						0.000000	5.000000	0.157103
YGR279C	YMR043W	0.999338	0.000000	0.818182	0.012730	0.100992	0.025070	0.000000	5.000000	0.158360
YDR510W	YBL103C	0.999337						1.000000	5.000000	0.161432
YDL143W	YDL020C	0.999335						1.000000	5.000000	0.167065
YGL234W	YDL106C	0.999334						1.000000	5.000000	0.153123
YGR211W	YKL062W	0.999334						1.000000	5.000000	0.160312
YDR510W	YNL199C	0.999330						1.000000	5.000000	0.144200
YML004C	YMR037C	0.999329						1.000000	5.000000	0.166684
YER070W	YDL056W	0.999329						1.000000	5.000000	0.192998
YAL038W	YPL075W	0.999325	1.000000	0.833333	0.014144	0.107472	0.027816	0.000000	5.000000	0.164190
YKL152C	YNL199C	0.999324						1.000000	5.000000	0.150880
YDR033W	YMR043W	0.999324						1.000000	5.000000	0.157142
YJL143W	YJR060W	0.999324						1.000000	5.000000	0.161228
YIL123W	YMR043W	0.999322						1.000000	5.000000	0.153776
YAL044C	YKR099W	0.999322						1.000000	5.000000	0.149150
YJL174W	YKL112W	0.999322						1.000000	5.000000	0.156948
YHR021C	YLR223C	0.999317						0.000000	5.000000	0.154293
YMR230W	YLR223C	0.999317						1.000000	5.000000	0.214316
YNL066W	YLR131C	0.999315	0.000000	0.769231	0.014144	0.103105	0.027778	0.000000	5.000000	0.155561
YKL164C	YDR146C	0.999312	1.000000	0.785714	0.015559	0.109335	0.030513	0.000000	5.000000	0.157271
YLR194C	YDR146C	0.999311	0.000000	0.733333	0.015559	0.105486	0.030471	0.000000	5.000000	0.151023
YNL007C	YGL073W	0.999311						1.000000	5.000000	0.171185
YLR167W	YLR403W	0.999305						1.000000	5.000000	0.165394
YLR395C	YKL109W	0.999304						1.000000	5.000000	0.152418
YHR051W	YBL103C	0.999303						1.000000	5.000000	0.145077
YMR178W	YBL103C	0.999302						1.000000	5.000000	0.146592
YNL077W	YKL062W	0.999293						1.000000	5.000000	0.151511
YNL142W	YFL021W	0.999290						1.000000	5.000000	0.140056
YDR033W	YIL131C	0.999289						1.000000	5.000000	0.150343
YBL003C	YIR017C	0.999288	0.000000	0.687500	0.015559	0.102000	0.030429	0.000000	5.000000	0.150997
YKR009C	YER184C	0.999287						1.000000	5.000000	0.146974
YDL022W	YNL167C	0.999287						1.000000	5.000000	0.144255
YDR533C	YDR423C	0.999285						1.000000	5.000000	0.148744
YIR029W	YIR023W	0.999285						1.000000	5.000000	0.146825
YBL042C	YOL116W	0.999285						1.000000	5.000000	0.162717
YPL037C	YNL216W	0.999282						1.000000	5.000000	0.162751
YMR183C	YIL131C	0.999281						1.000000	5.000000	0.134992
YOL140W	YNL314W	0.999281						1.000000	5.000000	0.152918
YPL117C	YMR037C	0.999280						1.000000	5.000000	0.148689
YDR487C	YEL009C	0.999279						1.000000	5.000000	0.140940
YGL028C	YDR146C	0.999278	0.000000	0.647059	0.015559	0.098823	0.030387	0.000000	5.000000	0.151811
YGR088W	YMR172W	0.999276						1.000000	5.000000	0.155246
YBL036C	YJR060W	0.999275						1.000000	5.000000	0.149972
YOR136W	YMR037C	0.999274						1.000000	5.000000	0.159535
YGR060W	YIR017C	0.999273						1.000000	5.000000	0.155399
YPL163C	YKL185W	0.999271	0.000000	0.611111	0.015559	0.095910	0.030345	0.000000	5.000000	0.146268
YMR251W.A	YNL027W	0.999270						0.000000	5.000000	0.146373
YJR007W	YBL005W	0.999267						1.000000	5.000000	0.151336
YLR044C	YNL199C	0.999264						1.000000	5.000000	0.138596
YKL008C	YIR033W	0.999259						1.000000	5.000000	0.147433
YPL135W	YPL202C	0.999259						1.000000	5.000000	0.151642
YHR174W	YJL056C	0.999259						1.000000	5.000000	0.152433
YIL041W	YHR206W	0.999257						1.000000	5.000000	0.173244
YMR307W	YER111C	0.999257						0.000000	5.000000	0.153250
YHR018C	YBL103C	0.999255						1.000000	5.000000	0.149595
YOL155C	YMR037C	0.999253						1.000000	5.000000	0.140669
YCR031C	YLR223C	0.999253						0.000000	5.000000	0.133044
YGR027C	YLR223C	0.999249						0.000000	5.000000	0.156655
YOR182C	YMR172W	0.999247						0.000000	-5.000000	0.144130
YPL122C	YJL089W	0.999247						1.000000	5.000000	0.152735
