target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YKL182W	YHL020C	0.999876						1.000000	5.000000	0.344519
YER025W	YMR042W	0.999872						1.000000	5.000000	0.335622
YLR303W	YNL103W	0.999868						1.000000	5.000000	0.333147
YKR007W	YBR297W	0.999867						1.000000	5.000000	0.331021
YLR420W	YLR014C	0.999865						1.000000	5.000000	0.328852
YLR257W	YIR023W	0.999864						1.000000	5.000000	0.334164
YDL182W	YBL103C	0.999859						1.000000	5.000000	0.318790
YPL111W	YML099C	0.999858						1.000000	5.000000	0.318724
YMR202W	YMR070W	0.999857						1.000000	5.000000	0.315764
YIL162W	YCR084C	0.999854						1.000000	5.000000	0.334065
YHR183W	YDR310C	0.999853						1.000000	5.000000	0.311028
YGR189C	YDR146C	0.999852						1.000000	5.000000	0.311946
YOL077C	YNL314W	0.999851						1.000000	5.000000	0.301866
YHR064C	YBL005W	0.999848						1.000000	5.000000	0.294696
YLR438W	YMR042W	0.999848						1.000000	5.000000	0.302060
YHR208W	YLR451W	0.999847						1.000000	5.000000	0.295699
YJL159W	YDR146C	0.999846	0.000000	0.000000	0.000000	-0.000540	0.000000	0.000000	5.000000	0.301598
YLR214W	YMR021C	0.999842						1.000000	5.000000	0.299129
YCR107W	YER169W	0.999841						1.000000	5.000000	0.287303
YNR001C	YKL109W	0.999838						1.000000	5.000000	0.290872
YBR067C	YPL133C	0.999835						1.000000	5.000000	0.299906
YOR236W	YBR182C	0.999835						1.000000	5.000000	0.283742
YGR209C	YOL028C	0.999832						1.000000	5.000000	0.281899
YGR204W	YOR358W	0.999830						1.000000	5.000000	0.285270
YLR438W	YML099C	0.999829						1.000000	5.000000	0.272737
YNR001C	YBL021C	0.999829						1.000000	5.000000	0.284244
YDR225W	YER111C	0.999825						1.000000	5.000000	0.279092
YDR084C	YML099C	0.999825						1.000000	5.000000	0.278554
YKR024C	YPL128C	0.999822						1.000000	5.000000	0.278645
YMR194W	YDR421W	0.999822						1.000000	5.000000	0.273408
YMR202W	YCR065W	0.999822						1.000000	5.000000	0.274818
YHL048W	YMR182C	0.999821						1.000000	5.000000	0.276648
YKR093W	YOL089C	0.999820						1.000000	5.000000	0.276047
YNL067W	YPL089C	0.999820						1.000000	5.000000	0.291482
YHR136C	YDR421W	0.999819						1.000000	5.000000	0.270689
YNL030W	YER111C	0.999815						1.000000	5.000000	0.274693
YMR246W	YIR033W	0.999814						1.000000	5.000000	0.266558
YCR107W	YDL106C	0.999813						1.000000	5.000000	0.260960
YOR136W	YBL103C	0.999811						1.000000	5.000000	0.263449
YBL003C	YER111C	0.999809						1.000000	5.000000	0.260401
YCL025C	YHR006W	0.999809						1.000000	5.000000	0.263436
YJL190C	YLR223C	0.999805						1.000000	5.000000	0.265548
YGL226W	YHL009C	0.999804						1.000000	5.000000	0.254972
YIL162W	YDR123C	0.999802						1.000000	5.000000	0.272010
YJR077C	YOR358W	0.999802						1.000000	5.000000	0.258055
YKR006C	YBR297W	0.999800						1.000000	5.000000	0.262991
YBL032W	YCR065W	0.999794						1.000000	5.000000	0.254093
YMR011W	YKL038W	0.999792						1.000000	5.000000	0.251319
YBR020W	YML051W	0.999791						1.000000	5.000000	0.251100
YMR058W	YPL202C	0.999790						1.000000	5.000000	0.249557
YPL122C	YDL170W	0.999788						1.000000	5.000000	0.248180
YAL012W	YOL028C	0.999788						1.000000	5.000000	0.250158
YDL179W	YDR146C	0.999786						1.000000	5.000000	0.244994
YDR224C	YER111C	0.999786						1.000000	5.000000	0.248451
YNL135C	YNL314W	0.999784						1.000000	5.000000	0.245167
YJR148W	YLR451W	0.999784						1.000000	5.000000	0.218478
YDL075W	YPL177C	0.999783						1.000000	5.000000	0.244015
YKL203C	YOL067C	0.999781						1.000000	5.000000	0.301590
YOR293W	YLR223C	0.999780						1.000000	5.000000	0.240778
YER100W	YGL096W	0.999778						1.000000	5.000000	0.241315
YDR050C	YPL075W	0.999777						1.000000	5.000000	0.243129
YFR041C	YMR019W	0.999772						1.000000	5.000000	0.234592
YOR285W	YDR423C	0.999770						1.000000	5.000000	0.233841
YLR372W	YIR033W	0.999769						1.000000	5.000000	0.242368
YBR092C	YBR240C	0.999769						0.000000	5.000000	0.236077
YBR020W	YGL209W	0.999768						1.000000	5.000000	0.234689
YCL018W	YLR451W	0.999766						1.000000	5.000000	0.238708
YBL002W	YGR249W	0.999762						1.000000	5.000000	0.233040
YER091C	YNL103W	0.999759						1.000000	5.000000	0.231530
YNR067C	YDR146C	0.999759	0.000000	0.000000	0.000000	-0.000764	0.000000	0.000000	5.000000	0.247162
YKR042W	YPL133C	0.999755						1.000000	5.000000	0.224139
YOR226C	YLR451W	0.999755						1.000000	5.000000	0.224574
YJL196C	YIR033W	0.999755						1.000000	5.000000	0.228717
YHR174W	YPL075W	0.999754						1.000000	5.000000	0.223772
YDL192W	YNL216W	0.999753						1.000000	5.000000	0.220693
YKL197C	YJR127C	0.999752						1.000000	5.000000	0.225176
YOR264W	YDR146C	0.999751						1.000000	5.000000	0.223375
YBL030C	YPL177C	0.999748						1.000000	5.000000	0.221466
YJL078C	YLR131C	0.999746						1.000000	5.000000	0.215510
YKL216W	YBL103C	0.999743						1.000000	5.000000	0.219620
YBR137W	YDR520C	0.999742						1.000000	5.000000	0.216880
YDR232W	YHR178W	0.999742						1.000000	5.000000	0.219580
YBR009C	YER111C	0.999737						0.000000	5.000000	0.215643
YNR001C	YGL237C	0.999736						1.000000	5.000000	0.215186
YKL120W	YLR451W	0.999734						1.000000	5.000000	0.215479
YGL253W	YKL038W	0.999733						1.000000	5.000000	0.216933
YBR067C	YKL043W	0.999731						1.000000	5.000000	0.209585
YBR092C	YIR018W	0.999731						1.000000	5.000000	0.218337
YDL184C	YDR421W	0.999728						1.000000	5.000000	0.214423
YER025W	YBR049C	0.999721						1.000000	5.000000	0.209366
YGL253W	YGL035C	0.999719						1.000000	5.000000	0.212816
YHR136C	YNL103W	0.999716						1.000000	5.000000	0.206848
YJR007W	YBL005W	0.999714						1.000000	5.000000	0.203770
YGR157W	YHL020C	0.999714						1.000000	5.000000	0.206390
YDR378C	YDR421W	0.999712						1.000000	5.000000	0.204571
YBR068C	YLR451W	0.999706						1.000000	5.000000	0.202556
YDR226W	YOR162C	0.999705						1.000000	5.000000	0.204792
YNL112W	YKL015W	0.999703						1.000000	5.000000	0.202625
YHR174W	YJL056C	0.999703						1.000000	5.000000	0.197544
YHR007C	YGR249W	0.999702						1.000000	5.000000	0.203030
YDR497C	YHL020C	0.999698						1.000000	5.000000	0.203061
YJL106W	YJR094C	0.999698						1.000000	5.000000	0.206920
YDR044W	YMR070W	0.999698						1.000000	5.000000	0.199035
YDR382W	YLR223C	0.999694						0.000000	5.000000	0.227945
YLL024C	YGL073W	0.999693						1.000000	5.000000	0.203147
YDL182W	YDR463W	0.999692						1.000000	5.000000	0.196082
YER139C	YOL067C	0.999692						1.000000	5.000000	0.210290
YBR208C	YKR034W	0.999690						1.000000	5.000000	0.192667
YJR044C	YIR018W	0.999690						1.000000	5.000000	0.196720
YMR103C	YCR106W	0.999689						1.000000	5.000000	0.199433
YEL026W	YBR049C	0.999688						1.000000	5.000000	0.179058
YNL030W	YNL103W	0.999688						1.000000	5.000000	0.199096
YDL014W	YKL112W	0.999687						1.000000	5.000000	0.197737
YMR305C	YKL185W	0.999687						1.000000	5.000000	0.189812
YPL211W	YOR344C	0.999686						1.000000	5.000000	0.203847
YER062C	YHR206W	0.999685						1.000000	5.000000	0.201723
YLR130C	YJL056C	0.999685						1.000000	5.000000	0.193949
YGR175C	YIR033W	0.999683						1.000000	5.000000	0.195745
YPL037C	YNL216W	0.999681						1.000000	5.000000	0.182886
YBL092W	YLR223C	0.999675						1.000000	5.000000	0.192962
YOR136W	YDR043C	0.999675						1.000000	5.000000	0.190601
YCR024C.B	YDR146C	0.999672						0.000000	-5.000000	0.191020
YFR033C	YKL020C	0.999670						1.000000	5.000000	0.208116
YER183C	YBR240C	0.999670						1.000000	5.000000	0.189726
YNL031C	YML027W	0.999669						1.000000	5.000000	0.189945
YNL104C	YLR451W	0.999669						1.000000	5.000000	0.192246
YBR181C	YLR403W	0.999669						1.000000	5.000000	0.183108
YOL039W	YLR223C	0.999669						0.000000	5.000000	0.197261
YGL255W	YJL056C	0.999665						1.000000	5.000000	0.192135
YNL135C	YIR018W	0.999664						1.000000	5.000000	0.196974
YDL084W	YPL075W	0.999660						1.000000	5.000000	0.186621
YBR068C	YDR463W	0.999660						1.000000	5.000000	0.183610
YMR122W.A	YDR146C	0.999659						0.000000	5.000000	0.184594
YHR193C	YHR124W	0.999659						1.000000	5.000000	0.190587
YKL120W	YER169W	0.999659						1.000000	5.000000	0.189067
YGR279C	YDR146C	0.999657						0.000000	-5.000000	0.182226
YBR121C	YLR403W	0.999655						1.000000	5.000000	0.186275
YKL009W	YPL177C	0.999654						1.000000	5.000000	0.185534
YJL196C	YDR043C	0.999653						1.000000	5.000000	0.181528
YOR075W	YBR297W	0.999653						1.000000	5.000000	0.186084
YDR377W	YDR421W	0.999650						1.000000	5.000000	0.185700
YDR384C	YMR280C	0.999650						1.000000	5.000000	0.181582
YGR103W	YDR463W	0.999649						1.000000	5.000000	0.185276
YBR158W	YDR146C	0.999649						1.000000	5.000000	0.193915
YCR005C	YMR280C	0.999647						1.000000	5.000000	0.180458
YLL050C	YNL216W	0.999646						1.000000	5.000000	0.188414
YLR192C	YPL202C	0.999646						1.000000	5.000000	0.182302
YBR020W	YPL248C	0.999643						1.000000	5.000000	0.177799
YOR276W	YBR049C	0.999640						1.000000	5.000000	0.182139
YER070W	YLR228C	0.999637						1.000000	5.000000	0.177692
YBL027W	YLR223C	0.999634						1.000000	5.000000	0.174785
YJL196C	YNL199C	0.999631						1.000000	5.000000	0.176642
YNL031C	YER111C	0.999625						1.000000	5.000000	0.177085
YNL244C	YIL131C	0.999623						1.000000	5.000000	0.177534
YBR109C	YIL036W	0.999623						1.000000	5.000000	0.172650
YDR232W	YMR037C	0.999622						1.000000	5.000000	0.169536
YGR260W	YDR310C	0.999621						1.000000	5.000000	0.172816
YKR085C	YGL035C	0.999620						1.000000	5.000000	0.172409
YNL031C	YDL056W	0.999620						1.000000	5.000000	0.174181
YOR198C	YIR018W	0.999617						1.000000	5.000000	0.173635
YDR055W	YDR146C	0.999612	1.000000	0.333333	0.001466	0.021330	0.002920	0.000000	5.000000	0.169278
YNL002C	YFL021W	0.999612						1.000000	5.000000	0.169830
YGL012W	YPL075W	0.999611						1.000000	5.000000	0.172154
YFL039C	YBR049C	0.999611						1.000000	5.000000	0.184010
YPR036W	YDR451C	0.999607						1.000000	5.000000	0.170726
YBR196C	YNL199C	0.999606						1.000000	5.000000	0.168103
YOL086C	YPL075W	0.999604						1.000000	5.000000	0.167296
YER029C	YGL096W	0.999600						1.000000	5.000000	0.166523
YBL042C	YOL116W	0.999598						1.000000	5.000000	0.164246
YDL229W	YOR344C	0.999595						1.000000	5.000000	0.165911
YGL030W	YLR223C	0.999590						1.000000	5.000000	0.165854
YER124C	YLR131C	0.999590						1.000000	5.000000	0.162236
YNL327W	YLR131C	0.999589						1.000000	5.000000	0.158974
YAL012W	YNL103W	0.999588						1.000000	5.000000	0.163184
YKL164C	YLR131C	0.999588						1.000000	5.000000	0.166981
YKL080W	YOR344C	0.999587						1.000000	5.000000	0.161269
YBR020W	YGL035C	0.999586						1.000000	5.000000	0.157814
YBR230C	YMR280C	0.999585						1.000000	5.000000	0.162280
YDL075W	YNL199C	0.999582						1.000000	5.000000	0.161726
YDR377W	YKL109W	0.999580						1.000000	5.000000	0.163058
YDR276C	YNL216W	0.999580						1.000000	5.000000	0.163538
YDR064W	YLR223C	0.999578						0.000000	5.000000	0.163105
YGL028C	YDR146C	0.999576						1.000000	5.000000	0.160256
YIL069C	YLR223C	0.999571						0.000000	5.000000	0.204900
YHR094C	YKL038W	0.999571						1.000000	5.000000	0.163278
YFL021W	YIL131C	0.999570						1.000000	5.000000	0.267424
YDR298C	YKL109W	0.999568						1.000000	5.000000	0.159605
YKR093W	YBR240C	0.999567						1.000000	5.000000	0.156812
YLR079W	YDR146C	0.999565						1.000000	5.000000	0.160074
YNL030W	YML027W	0.999565						1.000000	5.000000	0.155273
YDL055C	YDL056W	0.999563						1.000000	5.000000	0.158652
YFR017C	YLR403W	0.999562						1.000000	5.000000	0.156944
YBR196C	YPL075W	0.999560						1.000000	5.000000	0.159195
YIL148W	YLR223C	0.999556						0.000000	5.000000	0.141243
YMR178W	YBL103C	0.999556						1.000000	5.000000	0.159385
YPL061W	FLO8	0.999554						1.000000	5.000000	0.157539
YDR155C	YPR065W	0.999554						1.000000	5.000000	0.157277
YER117W	YLR403W	0.999554						1.000000	5.000000	0.156124
YKR042W	YDR146C	0.999553						0.000000	-5.000000	0.157016
YOR226C	YOL028C	0.999552						1.000000	5.000000	0.157938
YDR154C	YGL073W	0.999550						1.000000	5.000000	0.156218
YIL051C	YNL216W	0.999550						1.000000	5.000000	0.195123
YNR053C	YDR423C	0.999548						1.000000	5.000000	0.156937
YBR166C	YDL170W	0.999548						0.000000	5.000000	0.160714
YBL107C	YBR240C	0.999541						1.000000	5.000000	0.153006
YNL030W	YIR017C	0.999540						1.000000	5.000000	0.156908
YPL163C	YKL185W	0.999538	0.000000	0.250000	0.001466	0.018202	0.002915	0.000000	5.000000	0.154288
YDR529C	YKL109W	0.999535						1.000000	5.000000	0.153420
YBL003C	YDL056W	0.999534						1.000000	5.000000	0.155038
YDR441C	YGL035C	0.999533						1.000000	5.000000	0.151952
YNL079C	YJR060W	0.999531						1.000000	5.000000	0.151014
YOR271C	YLR451W	0.999530						1.000000	5.000000	0.155959
YNL055C	YKL109W	0.999529						1.000000	5.000000	0.153926
YJR042W	YMR164C	0.999529						1.000000	5.000000	0.154430
YMR143W	YLR223C	0.999528						1.000000	5.000000	0.149449
YMR246W	YLR176C	0.999528						1.000000	5.000000	0.155346
YCR059C	YPL248C	0.999525						1.000000	5.000000	0.150673
YDR508C	YDR463W	0.999523						1.000000	5.000000	0.153428
YGL103W	YLR223C	0.999522						1.000000	5.000000	0.149149
YLR344W	YLR223C	0.999522						0.000000	5.000000	0.155084
YKL096W	YPL089C	0.999519						1.000000	5.000000	0.150315
YKL096W.A	YLR131C	0.999516						0.000000	-5.000000	0.149685
YML106W	YHR124W	0.999514						1.000000	5.000000	0.155571
YDL121C	YOL028C	0.999514						1.000000	5.000000	0.149667
YHR007C	FLO8	0.999513						1.000000	5.000000	0.151060
YOL086C	YNL199C	0.999511						1.000000	5.000000	0.150176
YJR011C	YOL089C	0.999510						1.000000	5.000000	0.150846
YHR136C	YDL106C	0.999506						1.000000	5.000000	0.143045
YDL052C	YIR033W	0.999501						1.000000	5.000000	0.147682
YDR524C.B	YNL216W	0.999499						0.000000	5.000000	0.147572
YGL077C	YMR021C	0.999496						1.000000	5.000000	0.145153
YKL096W.A	YDR146C	0.999496						0.000000	-5.000000	0.147277
YAR050W	YGR044C	0.999496						1.000000	5.000000	0.138921
YBR010W	YER111C	0.999494						0.000000	5.000000	0.136861
YBL030C	YKL109W	0.999494						1.000000	5.000000	0.144402
YPL061W	YIL036W	0.999488						1.000000	5.000000	0.146140
YNL031C	YIR017C	0.999481						1.000000	5.000000	0.141009
YBR020W	YDR043C	0.999481						1.000000	5.000000	0.132946
YBR127C	YOR363C	0.999480						1.000000	5.000000	0.144033
YMR011W	YGL035C	0.999479						1.000000	5.000000	0.152994
YHR019C	YEL009C	0.999477						1.000000	5.000000	0.144467
YPL122C	YJL089W	0.999476						1.000000	5.000000	0.141093
YGR060W	YIR017C	0.999474						1.000000	5.000000	0.154698
YER065C	YER184C	0.999473						1.000000	5.000000	0.160411
YDR450W	YLR223C	0.999473						1.000000	5.000000	0.149959
YBR068C	YIR023W	0.999470						1.000000	5.000000	0.141647
YNL074C	YPL248C	0.999469						1.000000	5.000000	0.144090
YBL028C	YOL028C	0.999469						1.000000	5.000000	0.141979
YOR369C	YLR403W	0.999465	1.000000	0.400000	0.002933	0.033286	0.005822	0.000000	5.000000	0.131716
YCR012W	YNL103W	0.999465						1.000000	5.000000	0.139885
YKL009W	YOR344C	0.999464						1.000000	5.000000	0.137034
YPR035W	YDR451C	0.999464						1.000000	5.000000	0.143531
YLR325C	YLR223C	0.999464						0.000000	5.000000	0.149092
YEL034W	YNL216W	0.999464						1.000000	5.000000	0.151493
YBL030C	YPL133C	0.999462						1.000000	5.000000	0.140190
YGL028C	YLR131C	0.999461						1.000000	5.000000	0.142333
YFR042W	YFL031W	0.999461						1.000000	5.000000	0.138977
YLR109W	YNL167C	0.999460						1.000000	5.000000	0.141477
YHR094C	YLR176C	0.999458						1.000000	5.000000	0.141518
YMR202W	YLR256W	0.999457						1.000000	5.000000	0.135405
YDR345C	FLO8	0.999455						1.000000	5.000000	0.137230
YNL312W	YDL056W	0.999455						1.000000	5.000000	0.137835
YLR421C	YDL020C	0.999454						1.000000	5.000000	0.136568
YOR226C	YDR043C	0.999454						1.000000	5.000000	0.138735
YMR146C	YNL216W	0.999454						1.000000	5.000000	0.136809
YPR132W	YLR223C	0.999453						1.000000	5.000000	0.140475
YPR149W	YDR146C	0.999450						0.000000	-5.000000	0.144906
YGR055W	YDR463W	0.999448						1.000000	5.000000	0.132831
YDL184C	YLR223C	0.999447						1.000000	5.000000	0.175968
YHR174W	YGL073W	0.999446						1.000000	5.000000	0.135496
YLR259C	YGL073W	0.999446						1.000000	5.000000	0.133272
YPR063C	YIL036W	0.999444						1.000000	5.000000	0.135856
YLL034C	YER169W	0.999443						1.000000	5.000000	0.137635
YEL058W	YGL035C	0.999441						1.000000	5.000000	0.132350
YPL158C	YDR146C	0.999440						1.000000	5.000000	0.130838
YGR027C	YLR223C	0.999438						1.000000	5.000000	0.133040
YDL051W	YOR344C	0.999437						1.000000	5.000000	0.136699
YLR214W	YPL202C	0.999436						1.000000	5.000000	0.134657
YLR293C	YGL073W	0.999434						1.000000	5.000000	0.136065
YGL031C	YLR223C	0.999434						0.000000	5.000000	0.131539
YBR208C	YIR023W	0.999431						1.000000	5.000000	0.130825
YJR121W	YPL133C	0.999428						1.000000	5.000000	0.133855
YCR107W	YGL071W	0.999426						1.000000	5.000000	0.138446
YJR148W	YDR451C	0.999425						1.000000	5.000000	0.133899
YBR025C	YGL073W	0.999424						1.000000	5.000000	0.132505
YDR493W	YPL248C	0.999424						1.000000	5.000000	0.131807
YNL036W	YMR070W	0.999421						1.000000	5.000000	0.134360
YCR012W	YPL075W	0.999421						1.000000	5.000000	0.130269
YJL196C	FLO8	0.999420						1.000000	5.000000	0.129987
YGR173W	YNL199C	0.999419						1.000000	5.000000	0.133115
YBL002W	YDL056W	0.999418						1.000000	5.000000	0.131708
YBL002W	YER111C	0.999418						0.000000	5.000000	0.130342
YMR228W	YOL067C	0.999416						1.000000	5.000000	0.122449
YGR295C	YJL056C	0.999409						1.000000	5.000000	0.128397
YML123C	YDL106C	0.999402						1.000000	5.000000	0.128801
YIR026C	YNL314W	0.999399						1.000000	5.000000	0.129684
YKL164C	YKL043W	0.999399						1.000000	5.000000	0.129532
YER177W	YPL075W	0.999395	1.000000	0.500000	0.004399	0.045910	0.008721	0.000000	5.000000	0.143720
YHR026W	YBR049C	0.999394						1.000000	5.000000	0.128001
YHR110W	YDR451C	0.999393						1.000000	5.000000	0.128098
YOR261C	YDL020C	0.999392						1.000000	5.000000	0.125282
YER012W	YDL020C	0.999392						1.000000	5.000000	0.126521
YPL135W	YPL202C	0.999392						1.000000	5.000000	0.129410
YML008C	YDL020C	0.999391						1.000000	5.000000	0.127015
YLR354C	YHR178W	0.999391						1.000000	5.000000	0.133512
YHR021C	YLR223C	0.999389						1.000000	5.000000	0.127723
YPR043W	YLR223C	0.999387						1.000000	5.000000	0.126465
YHR091C	YMR182C	0.999386						1.000000	5.000000	0.123454
YKL016C	YKL109W	0.999383						1.000000	5.000000	0.125828
YHR174W	YNL199C	0.999382						1.000000	5.000000	0.129350
YPL061W	YNL027W	0.999382						1.000000	5.000000	0.127251
YDR071C	YGL073W	0.999381						1.000000	5.000000	0.128668
YGR254W	YDR146C	0.999381						1.000000	5.000000	0.125134
YLR413W	YHL027W	0.999378						1.000000	5.000000	0.123522
YPL127C	YER111C	0.999374						1.000000	5.000000	0.123922
YKL008C	YIR033W	0.999373						1.000000	5.000000	0.124817
YNL149C	YKL112W	0.999373						1.000000	5.000000	0.125612
YNR053C	YLR176C	0.999372						1.000000	5.000000	0.122635
YLR354C	YDL056W	0.999365						1.000000	5.000000	0.127586
YER043C	YJR060W	0.999365						1.000000	5.000000	0.126018
YNL055C	YHR178W	0.999364						1.000000	5.000000	0.122705
YOL055C	YDR081C	0.999363						1.000000	5.000000	0.124570
YBL002W	YMR037C	0.999362						1.000000	5.000000	0.126281
YGR189C	YPL089C	0.999360						1.000000	5.000000	0.123682
YBR093C	YDL106C	0.999359						1.000000	5.000000	0.133316
YGL008C	YER040W	0.999359						1.000000	5.000000	0.136973
YGR172C	YBR049C	0.999359						1.000000	5.000000	0.122801
YDL208W	YIL131C	0.999358						1.000000	5.000000	0.123248
YGR034W	YLR223C	0.999354						0.000000	5.000000	0.125085
YKL029C	YBR239C	0.999352						1.000000	5.000000	0.122763
YER072W	YFR034C	0.999351						1.000000	5.000000	0.121345
YJL117W	YFR034C	0.999348						1.000000	5.000000	0.120519
YBR039W	YKL109W	0.999346						1.000000	5.000000	0.121832
YPL059W	YIR018W	0.999344						1.000000	5.000000	0.123090
YBR191W	YLR223C	0.999339						0.000000	5.000000	0.129948
YJR101W	YLR228C	0.999338						1.000000	5.000000	0.119967
YMR246W	YKL020C	0.999336						1.000000	5.000000	0.120173
YBR071W	YKL185W	0.999334						1.000000	5.000000	0.117276
YDR447C	YLR403W	0.999334						1.000000	5.000000	0.140498
YDR214W	YKL020C	0.999334						1.000000	5.000000	0.119480
YHR007C	YLR256W	0.999332						1.000000	5.000000	0.122743
YLR167W	YLR223C	0.999331						1.000000	5.000000	0.119895
YNL149C	YDR207C	0.999330						1.000000	5.000000	0.119118
YKL081W	YBR049C	0.999329						1.000000	5.000000	0.120997
YDL165W	YDR451C	0.999324						1.000000	5.000000	0.117314
YML056C	YOR363C	0.999324						1.000000	5.000000	0.117967
YMR192W	YDR259C	0.999321						1.000000	5.000000	0.120402
YPL048W	YKL043W	0.999321						1.000000	5.000000	0.121555
YOR021C	YGL071W	0.999319						1.000000	5.000000	0.118870
