target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YNL030W	YER111C	0.999853						1.000000	5.000000	0.378754
YLR194C	YDR146C	0.999853	0.000000	0.000000	0.000000	-0.000764	0.000000	0.000000	5.000000	0.367093
YJL078C	YLR131C	0.999852						1.000000	5.000000	0.389084
YKL060C	YPL075W	0.999850	0.000000	0.000000	0.000000	-0.000935	0.000000	0.000000	5.000000	0.365007
YFL021W	YGL237C	0.999849						1.000000	5.000000	0.445079
YNL327W	YLR131C	0.999849						1.000000	5.000000	0.366049
YPL127C	YER111C	0.999846						1.000000	5.000000	0.368072
YNL117W	YER184C	0.999846						1.000000	5.000000	0.357161
YKR097W	YER184C	0.999844						1.000000	5.000000	0.364609
YAL062W	YPR199C	0.999841						1.000000	5.000000	0.368437
YDR380W	YDR421W	0.999841						1.000000	5.000000	0.363618
YGL253W	YKL038W	0.999841						1.000000	5.000000	0.368540
YDL075W	YOR032C	0.999837						1.000000	5.000000	0.358751
YEL021W	YLR014C	0.999835						1.000000	5.000000	0.354479
YCR005C	YMR280C	0.999833						1.000000	5.000000	0.355326
YCL025C	YHR006W	0.999833						1.000000	5.000000	0.337585
YKR093W	YOL089C	0.999829						1.000000	5.000000	0.350220
YDR225W	YER111C	0.999822						1.000000	5.000000	0.362284
YFL014W	YOL116W	0.999820						1.000000	5.000000	0.342711
YBR068C	YHR006W	0.999819						1.000000	5.000000	0.335759
YDR050C	YPL075W	0.999819						1.000000	5.000000	0.330391
YNR001C	YKL109W	0.999818						1.000000	5.000000	0.326299
YOR289W	YHR006W	0.999818						1.000000	5.000000	0.347182
YGR043C	YMR172W	0.999817						1.000000	5.000000	0.334155
YOR136W	YBL103C	0.999815						1.000000	5.000000	0.338273
YML091C	YBL021C	0.999814						1.000000	5.000000	0.342863
YJR077C	YOR358W	0.999812						1.000000	5.000000	0.324460
YER124C	YLR131C	0.999808						1.000000	5.000000	0.338059
YFR017C	YMR037C	0.999808						1.000000	5.000000	0.306941
YKR006C	YBR297W	0.999807						1.000000	5.000000	0.318018
YBR230C	YMR280C	0.999806						1.000000	5.000000	0.325760
YKL007W	YMR164C	0.999805						1.000000	5.000000	0.321455
YML008C	YMR070W	0.999800						1.000000	5.000000	0.314811
YCR012W	YPL075W	0.999796						1.000000	5.000000	0.306736
YDL075W	YLR223C	0.999796						1.000000	5.000000	0.329152
YBL032W	YCR065W	0.999794						1.000000	5.000000	0.315762
YPL158C	YDR146C	0.999793						1.000000	5.000000	0.325573
YGL028C	YLR131C	0.999792						1.000000	5.000000	0.315466
YJR095W	YJL089W	0.999790						1.000000	5.000000	0.308016
YLR038C	YKL109W	0.999786						1.000000	5.000000	0.300203
YBL003C	YER111C	0.999785						1.000000	5.000000	0.320770
YPL271W	YKL109W	0.999781						1.000000	5.000000	0.329869
YDR497C	YHL020C	0.999781						1.000000	5.000000	0.299476
YJL190C	YLR223C	0.999780						1.000000	5.000000	0.349034
YNL030W	YNL103W	0.999779						1.000000	5.000000	0.315217
YHR174W	YJL056C	0.999778						1.000000	5.000000	0.302672
YGR209C	YOL028C	0.999777						1.000000	5.000000	0.300063
YOL086C	YPL075W	0.999777						1.000000	5.000000	0.304123
YGR192C	YPL075W	0.999767	1.000000	0.250000	0.001466	0.018202	0.002915	0.000000	5.000000	0.303899
YLR420W	YLR014C	0.999762						1.000000	5.000000	0.280601
YIL162W	YOR028C	0.999759						1.000000	5.000000	0.279516
YDL182W	YBL103C	0.999759						1.000000	5.000000	0.287512
YOL055C	YDR081C	0.999758						1.000000	5.000000	0.276118
YMR122W.A	YDR146C	0.999756						0.000000	5.000000	0.309609
YKR024C	YPL128C	0.999756						1.000000	5.000000	0.277019
YJL045W	YGR044C	0.999754						1.000000	5.000000	0.279655
YEL026W	YBR049C	0.999753						1.000000	5.000000	0.295265
YDR055W	YDR146C	0.999751	1.000000	0.400000	0.002933	0.033286	0.005822	0.000000	5.000000	0.301376
YBR072W	YJL056C	0.999750						1.000000	5.000000	0.274579
YLL023C	YKL038W	0.999749						1.000000	5.000000	0.275455
YGL191W	YKL109W	0.999748						1.000000	5.000000	0.288657
YPL028W	YDR451C	0.999745						1.000000	5.000000	0.278503
YEL054C	YLR223C	0.999742						0.000000	5.000000	0.292475
YDR033W	YMR043W	0.999740						1.000000	5.000000	0.263792
YLR079W	YDR146C	0.999738						1.000000	5.000000	0.275272
YOR045W	YKL112W	0.999732						1.000000	5.000000	0.307738
YAR050W	YGR044C	0.999732						1.000000	5.000000	0.268814
YGR175C	YIR033W	0.999729						1.000000	5.000000	0.270516
YMR228W	YOL067C	0.999728						1.000000	5.000000	0.274929
YPL223C	YMR172W	0.999728						1.000000	5.000000	0.262066
YGR254W	YPL075W	0.999727						1.000000	5.000000	0.265288
YDR343C	YDR043C	0.999727						1.000000	5.000000	0.260913
YNR001C	YBL021C	0.999723						1.000000	5.000000	0.271835
YNL030W	YIR017C	0.999714						1.000000	5.000000	0.243436
YHR064C	YBL005W	0.999714						1.000000	5.000000	0.262744
YJL106W	YIR018W	0.999714						1.000000	5.000000	0.243648
YER025W	YBR049C	0.999713						1.000000	5.000000	0.247877
YGR279C	YDR146C	0.999713						0.000000	-5.000000	0.274540
YOR264W	YLR131C	0.999711						1.000000	5.000000	0.249818
YPL111W	YMR042W	0.999711						1.000000	5.000000	0.254629
YOR261C	YDL020C	0.999711						1.000000	5.000000	0.257735
YKL152C	YPL075W	0.999710	1.000000	0.500000	0.004399	0.045910	0.008721	0.000000	5.000000	0.260984
YOR303W	YMR042W	0.999706						1.000000	5.000000	0.255906
YBR067C	YPL133C	0.999706						1.000000	5.000000	0.254844
YJL106W	YPL089C	0.999706						1.000000	5.000000	0.236938
YNL052W	YKL109W	0.999704	1.000000	0.571429	0.005865	0.056877	0.011611	0.000000	5.000000	0.230688
YNL300W	YER111C	0.999701						1.000000	5.000000	0.254991
YLL041C	YKL109W	0.999701						0.000000	5.000000	0.352730
YKL185W	YDR146C	0.999698	1.000000	0.625000	0.007331	0.066648	0.014493	0.000000	5.000000	0.244960
YNL055C	YKL109W	0.999697						1.000000	5.000000	0.241076
YBR158W	YDR146C	0.999694						1.000000	5.000000	0.248616
YOR063W	YLR223C	0.999692						1.000000	5.000000	0.275090
YBR009C	YER111C	0.999691						0.000000	5.000000	0.237772
YLR257W	YIR023W	0.999689						1.000000	5.000000	0.253770
YNL117W	YJL089W	0.999688						1.000000	5.000000	0.254550
YGR157W	YHL020C	0.999682						1.000000	5.000000	0.240725
YOR285W	YDR423C	0.999682						1.000000	5.000000	0.244274
YER065C	YMR280C	0.999681						1.000000	5.000000	0.244595
YLR304C	YKL109W	0.999680	0.000000	0.555556	0.007331	0.062657	0.014472	0.000000	5.000000	0.224309
YHR051W	YKL109W	0.999675	1.000000	0.600000	0.008798	0.071468	0.017341	0.000000	5.000000	0.266941
YOL077C	YNL314W	0.999675						1.000000	5.000000	0.249828
YNL079C	YJR060W	0.999674						1.000000	5.000000	0.285327
YBL030C	YKL109W	0.999674						1.000000	5.000000	0.248137
YGL012W	YLR228C	0.999670						1.000000	5.000000	0.235639
YBL002W	YER111C	0.999670						0.000000	5.000000	0.241086
YKR007W	YBR297W	0.999668						1.000000	5.000000	0.242538
YBR071W	YKL185W	0.999667						1.000000	5.000000	0.247244
YPL111W	YML099C	0.999662						1.000000	5.000000	0.247011
YLR406C	YLR223C	0.999662						0.000000	5.000000	0.323291
YMR202W	YLR256W	0.999661						1.000000	5.000000	0.249000
YHR137W	YDR421W	0.999658						1.000000	5.000000	0.236573
YDR262W	YDR259C	0.999655						1.000000	5.000000	0.224340
YNL192W	YDR146C	0.999652						0.000000	5.000000	0.235380
YLR395C	YKL109W	0.999652						1.000000	5.000000	0.234519
YPR020W	YKL109W	0.999651						1.000000	5.000000	0.237896
YKR085C	YGL035C	0.999650						1.000000	5.000000	0.237825
YPL122C	YDL170W	0.999650						1.000000	5.000000	0.225848
YML120C	YOR358W	0.999649						1.000000	5.000000	0.243232
YGR172C	YPL248C	0.999647						1.000000	5.000000	0.234626
YJL159W	YDR146C	0.999646	0.000000	0.545455	0.008798	0.067980	0.017316	0.000000	5.000000	0.217857
YLR372W	YIR033W	0.999646						1.000000	5.000000	0.240456
YAL062W	YBR297W	0.999644						1.000000	5.000000	0.236074
YHR137W	YMR070W	0.999643						1.000000	5.000000	0.245080
YIL162W	YDR123C	0.999642						1.000000	5.000000	0.230053
YEL024W	YKL109W	0.999642						1.000000	5.000000	0.225365
YML128C	YML007W	0.999639						1.000000	5.000000	0.224288
YDL215C	YMR280C	0.999636						1.000000	5.000000	0.232157
YNL104C	YEL009C	0.999635						1.000000	5.000000	0.231398
YDR178W	YKL109W	0.999635						0.000000	5.000000	0.245009
YJR048W	YKL109W	0.999633	1.000000	0.583333	0.010264	0.076064	0.020173	0.000000	5.000000	0.220892
YDR084C	YML099C	0.999630						1.000000	5.000000	0.218617
YLR294C	YKL109W	0.999626						1.000000	5.000000	0.222329
YMR146C	YNL216W	0.999626						1.000000	5.000000	0.245245
YER025W	YMR042W	0.999625						1.000000	5.000000	0.237760
YMR246W	YIR033W	0.999623						1.000000	5.000000	0.214189
YDL075W	YPL177C	0.999620						1.000000	5.000000	0.213677
YMR202W	YLR228C	0.999618						1.000000	5.000000	0.221385
YDL084W	YGL237C	0.999617						1.000000	5.000000	0.227657
YDR154C	YGL073W	0.999617						1.000000	5.000000	0.222518
YKL203C	YOL067C	0.999610						1.000000	5.000000	0.228974
YCR024C.B	YDR146C	0.999606						0.000000	-5.000000	0.220318
YKR097W	YJL089W	0.999603						1.000000	5.000000	0.216443
YPL078C	YKL109W	0.999603						0.000000	5.000000	0.197323
YBL045C	YKL109W	0.999603						1.000000	5.000000	0.253628
YGL253W	YGL035C	0.999602						1.000000	5.000000	0.228701
YDL083C	YLR223C	0.999600						0.000000	5.000000	0.201340
YOL086C	YNL199C	0.999597						1.000000	5.000000	0.224477
YNL031C	YER111C	0.999596						1.000000	5.000000	0.223300
YPL024W	YMR164C	0.999589						1.000000	5.000000	0.210069
YGR183C	YBL021C	0.999587						1.000000	5.000000	0.221405
YHR200W	YGL096W	0.999584						1.000000	5.000000	0.203443
YLR438W	YMR042W	0.999582						1.000000	5.000000	0.207942
YJL159W	YER111C	0.999579	0.000000	0.538462	0.010264	0.072931	0.020144	0.000000	-5.000000	0.216851
YOR303W	YML099C	0.999576						1.000000	5.000000	0.220734
YDL174C	YMR280C	0.999574						1.000000	5.000000	0.206666
YLR300W	YDR146C	0.999573	0.000000	0.500000	0.010264	0.070134	0.020115	0.000000	5.000000	0.206400
YBR025C	YGL073W	0.999571						1.000000	5.000000	0.204742
YJR025C	YDR310C	0.999566						1.000000	5.000000	0.206874
YKR097W	YPL133C	0.999563						1.000000	5.000000	0.206690
YNL046W	YDR146C	0.999562						0.000000	5.000000	0.214175
YPR132W	YLR223C	0.999562						1.000000	5.000000	0.231142
YDR377W	YDR421W	0.999559						1.000000	5.000000	0.215603
YHR143W	YLR131C	0.999557	1.000000	0.533333	0.011730	0.077576	0.022956	0.000000	5.000000	0.198803
YOR276W	YBR049C	0.999556						1.000000	5.000000	0.189125
YPL026C	YMR164C	0.999545						1.000000	5.000000	0.208990
YHR174W	YNL199C	0.999542						1.000000	5.000000	0.201096
YHR174W	YPL075W	0.999542						1.000000	5.000000	0.192403
YLR167W	YLR223C	0.999542						1.000000	5.000000	0.203152
YJL143W	YJR060W	0.999541						1.000000	5.000000	0.201029
YBR039W	YOR358W	0.999541						1.000000	5.000000	0.199847
YDR232W	YGL237C	0.999538						1.000000	5.000000	0.201279
YOL126C	YMR280C	0.999538						1.000000	5.000000	0.202089
YJR065C	YBR049C	0.999537						1.000000	5.000000	0.204701
YDL130W	YLR223C	0.999530						0.000000	5.000000	0.190968
YBL092W	YLR223C	0.999527						1.000000	5.000000	0.191337
YBR088C	YKL185W	0.999527						0.000000	5.000000	0.214343
YIL123W	YER111C	0.999525						1.000000	5.000000	0.203134
YER062C	YMR172W	0.999523						1.000000	5.000000	0.196647
YDR077W	YER111C	0.999523	0.000000	0.500000	0.011730	0.074978	0.022923	0.000000	-5.000000	0.201288
YNL078W	YDR146C	0.999521	1.000000	0.529412	0.013196	0.081964	0.025751	0.000000	5.000000	0.237986
YEL058W	YGL035C	0.999521						1.000000	5.000000	0.196730
YDR378C	YDR421W	0.999519						1.000000	5.000000	0.207256
YMR256C	YKL109W	0.999517						1.000000	5.000000	0.198549
YBR067C	YER111C	0.999517						0.000000	-5.000000	0.207053
YNL031C	YIR017C	0.999516						1.000000	5.000000	0.202283
YJL106W	YDR207C	0.999512						1.000000	5.000000	0.194219
YLR167W	YOR032C	0.999511						1.000000	5.000000	0.196997
YAL038W	YPL075W	0.999510						1.000000	5.000000	0.195668
YMR202W	YMR070W	0.999509						1.000000	5.000000	0.190397
YNL070W	YOR344C	0.999507						1.000000	5.000000	0.202173
YHR021C	YLR223C	0.999507						1.000000	5.000000	0.198298
YPR191W	YKL109W	0.999503	1.000000	0.555556	0.014663	0.088619	0.028571	0.000000	5.000000	0.190443
YKL096W	YPL089C	0.999502						1.000000	5.000000	0.195473
YBR158W	YLR131C	0.999502						1.000000	5.000000	0.191361
YOR394C.A	YCR018C	0.999501						0.000000	5.000000	0.249299
YHR091C	YLR013W	0.999501						1.000000	5.000000	0.195691
YFR041C	YMR019W	0.999497						1.000000	5.000000	0.204029
YJR007W	YBL005W	0.999496						1.000000	5.000000	0.192505
YEL060C	YJL056C	0.999495						1.000000	5.000000	0.185994
YDR418W	YLR223C	0.999490						1.000000	5.000000	0.178361
YML123C	YDL106C	0.999490						1.000000	5.000000	0.184284
YOL055C	YBR240C	0.999485						1.000000	5.000000	0.191038
YHR019C	YEL009C	0.999484						1.000000	5.000000	0.180175
YHR110W	YDR451C	0.999484						1.000000	5.000000	0.182044
YFR042W	YFL031W	0.999481						1.000000	5.000000	0.185271
YDL075W	YNL199C	0.999479						1.000000	5.000000	0.186748
YER139C	YOL067C	0.999478						1.000000	5.000000	0.188728
YHR091C	YMR182C	0.999477						1.000000	5.000000	0.184118
YOR117W	YDL020C	0.999473						1.000000	5.000000	0.186787
YDL066W	YEL009C	0.999470						1.000000	5.000000	0.184460
YNR002C	YGL096W	0.999469						1.000000	5.000000	0.185103
YBL002W	YGR249W	0.999468						1.000000	5.000000	0.175918
YFR017C	YML007W	0.999467						1.000000	5.000000	0.186916
YLR044C	YPL075W	0.999460	1.000000	0.578947	0.016129	0.094981	0.031384	0.000000	5.000000	0.176543
YML091C	YKL109W	0.999458						1.000000	5.000000	0.194229
YLR438W	YML099C	0.999458						1.000000	5.000000	0.186778
YLR286C	YLR131C	0.999454	1.000000	0.600000	0.017595	0.101081	0.034188	0.000000	5.000000	0.178512
YAL038W	YNL199C	0.999452						1.000000	5.000000	0.184868
YDR487C	YEL009C	0.999450						1.000000	5.000000	0.182576
YFR033C	YJR060W	0.999450						1.000000	5.000000	0.192541
YPL135W	YPL202C	0.999448						1.000000	5.000000	0.185115
YLR229C	YKL112W	0.999447						1.000000	5.000000	0.181651
YDL014W	YKL112W	0.999446						1.000000	5.000000	0.184187
YAR050W	YEL009C	0.999444						1.000000	5.000000	0.178357
YGR027C	YLR223C	0.999440						1.000000	5.000000	0.173599
YJL158C	YER111C	0.999440	1.000000	0.619048	0.019062	0.106945	0.036984	0.000000	5.000000	0.212121
YDR536W	YMR172W	0.999439						1.000000	5.000000	0.175908
YER012W	YDL020C	0.999437						1.000000	5.000000	0.176160
YDL182W	YDR463W	0.999434						1.000000	5.000000	0.175323
YBL038W	YKL112W	0.999432						1.000000	5.000000	0.202789
YDR070C	YML007W	0.999431						0.000000	5.000000	0.186531
YDR023W	YJR060W	0.999430						1.000000	5.000000	0.176863
YMR307W	YER111C	0.999428						0.000000	5.000000	0.211191
YOL040C	YLR223C	0.999428						1.000000	5.000000	0.210000
YMR202W	YCR065W	0.999427						1.000000	5.000000	0.182384
YKL006W	YLR223C	0.999423						0.000000	5.000000	0.178666
YJR121W	YKL109W	0.999422						1.000000	5.000000	0.207452
YGL028C	YDR146C	0.999421						1.000000	5.000000	0.186660
YLR325C	YLR223C	0.999413						0.000000	5.000000	0.195131
YPR149W	YDR216W	0.999411						1.000000	5.000000	0.185527
YBL064C	YKL015W	0.999405						1.000000	5.000000	0.170745
YNL066W	YLR131C	0.999405	0.000000	0.590909	0.019062	0.104372	0.036932	0.000000	5.000000	0.172189
YDL215C	YIR023W	0.999405						1.000000	5.000000	0.176631
YLR438W	YNL314W	0.999403						1.000000	5.000000	0.169640
YER056C.A	YLR223C	0.999403						0.000000	5.000000	0.168220
YDR155C	YER169W	0.999399						0.000000	5.000000	0.171316
YKL195W	YDL020C	0.999399						1.000000	5.000000	0.171555
YOL120C	YLR223C	0.999396						0.000000	5.000000	0.172214
YPL143W	YLR223C	0.999396						1.000000	5.000000	0.173141
YMR058W	YPL202C	0.999395						1.000000	5.000000	0.178866
YOR198C	YIR018W	0.999393						1.000000	5.000000	0.174852
YER070W	YLR228C	0.999392						1.000000	5.000000	0.171742
YGR183C	YKL109W	0.999384						1.000000	5.000000	0.162467
YIL018W	YLR223C	0.999383						0.000000	5.000000	0.165288
YLR340W	YLR223C	0.999382						0.000000	5.000000	0.166059
YGR295C	YJL056C	0.999379						1.000000	5.000000	0.169512
YPR043W	YLR223C	0.999371						1.000000	5.000000	0.164868
YOR096W	YLR223C	0.999371						1.000000	5.000000	0.178813
YNL135C	YNL314W	0.999369						1.000000	5.000000	0.158848
YBR118W	YLR223C	0.999365						0.000000	5.000000	0.158622
YJR101W	YLR228C	0.999365						1.000000	5.000000	0.158447
YHR136C	YDR421W	0.999365						1.000000	5.000000	0.174219
YDR025W	YLR223C	0.999364						0.000000	5.000000	0.183570
YBL027W	YOL028C	0.999359						1.000000	5.000000	0.154601
YGR182C	YNL314W	0.999352						1.000000	5.000000	0.173792
YBR068C	YLR451W	0.999352						1.000000	5.000000	0.167178
YGL008C	YER040W	0.999351						1.000000	5.000000	0.168337
YHR141C	YLR223C	0.999350						0.000000	5.000000	0.177875
YBR121C	YLR403W	0.999349						1.000000	5.000000	0.180880
YGR037C	YMR037C	0.999349						1.000000	5.000000	0.147309
YML024W	YLR223C	0.999348						1.000000	5.000000	0.160580
YGL147C	YLR223C	0.999346						1.000000	5.000000	0.167796
YER067W	YDR146C	0.999341						0.000000	5.000000	0.161751
YGR232W	YKL112W	0.999338						1.000000	5.000000	0.154438
YCR107W	YCR106W	0.999338						1.000000	5.000000	0.146722
YML128C	YDR216W	0.999337						1.000000	5.000000	0.166814
YOL039W	YLR223C	0.999335						0.000000	5.000000	0.168992
YOR136W	YMR037C	0.999328						1.000000	5.000000	0.153246
YJR009C	YPL075W	0.999327	0.000000	0.565217	0.019062	0.101966	0.036879	0.000000	5.000000	0.158001
YKL096W	YNL216W	0.999326						1.000000	5.000000	0.156943
YGR260W	YNL216W	0.999316						1.000000	5.000000	0.172940
YOL127W	YLR223C	0.999314						1.000000	5.000000	0.150312
YKL216W	YBL103C	0.999313						1.000000	5.000000	0.168075
YKL096W.A	YDR146C	0.999310						0.000000	-5.000000	0.158607
YDR508C	YDR463W	0.999305						1.000000	5.000000	0.158225
YKL080W	YOR344C	0.999303						1.000000	5.000000	0.149430
YBR181C	YLR403W	0.999299						1.000000	5.000000	0.159951
YDL143W	YDL020C	0.999297						1.000000	5.000000	0.159124
YKL150W	YNL167C	0.999296						1.000000	5.000000	0.149967
YGL123W	YLR223C	0.999294						0.000000	5.000000	0.183444
YDL052C	YIR033W	0.999293						1.000000	5.000000	0.167621
YNL322C	YKL112W	0.999291						1.000000	5.000000	0.157913
YKR013W	YKL185W	0.999290						0.000000	5.000000	0.152475
YFR041C	YFL031W	0.999290						1.000000	5.000000	0.161521
YOR312C	YLR223C	0.999288						0.000000	5.000000	0.168172
YDR063W	YPL177C	0.999287						1.000000	5.000000	0.152178
YDL121C	YOL028C	0.999286						1.000000	5.000000	0.153655
YNL031C	YML027W	0.999284						1.000000	5.000000	0.164364
YDR064W	YLR223C	0.999282						0.000000	5.000000	0.154842
YJR044C	YIR018W	0.999281						1.000000	5.000000	0.152583
YJL196C	YNL199C	0.999278						1.000000	5.000000	0.148734
YPR036W	YDR451C	0.999278						1.000000	5.000000	0.164728
YEL051W	YEL009C	0.999277						1.000000	5.000000	0.181409
YBR010W	YER111C	0.999276						0.000000	5.000000	0.160089
YLR421C	YDL020C	0.999275						1.000000	5.000000	0.159804
YHR136C	YDL106C	0.999275						1.000000	5.000000	0.145154
YDR492W	YIR033W	0.999274						1.000000	5.000000	0.160100
YGL008C	YMR043W	0.999274						1.000000	5.000000	0.148616
YNL178W	YLR223C	0.999269						0.000000	5.000000	0.139924
YKL164C	YKL043W	0.999265						1.000000	5.000000	0.186561
YIR038C	YML007W	0.999263	0.000000	0.541667	0.019062	0.099710	0.036827	0.000000	5.000000	0.152960
YKR093W	YPL177C	0.999261						1.000000	5.000000	0.152563
YAL005C	YGL073W	0.999259	1.000000	0.560000	0.020528	0.105303	0.039604	0.000000	5.000000	0.158045
YDR343C	YHL027W	0.999258						1.000000	5.000000	0.146840
YNL067W	YPL089C	0.999253						1.000000	5.000000	0.147380
YPL256C	YKL185W	0.999252	0.000000	0.538462	0.020528	0.103154	0.039548	0.000000	5.000000	0.150778
YPL059W	YIR018W	0.999252						1.000000	5.000000	0.176510
YNR037C	YKL112W	0.999250						1.000000	5.000000	0.145364
YMR072W	YMR043W	0.999248						1.000000	5.000000	0.158828
YBL041W	YNL216W	0.999247						1.000000	5.000000	0.155459
YJR123W	YLR223C	0.999244						0.000000	5.000000	0.132904
YIL041W	YHR206W	0.999242						1.000000	5.000000	0.156511
YLR029C	YLR223C	0.999242						1.000000	5.000000	0.146987
YDR214W	YGL073W	0.999238						1.000000	5.000000	0.132226
YCR031C	YLR223C	0.999237						1.000000	5.000000	0.137642
YGL077C	YPL177C	0.999237						1.000000	5.000000	0.148816
YJL196C	YIR033W	0.999235						1.000000	5.000000	0.136320
YNL030W	YML027W	0.999233						1.000000	5.000000	0.159762
YHR001W.A	YKL109W	0.999233						0.000000	5.000000	0.143655
YNL280C	YNL314W	0.999231						1.000000	5.000000	0.142085
YER183C	YBR240C	0.999231						1.000000	5.000000	0.151324
YPL163C	YKL185W	0.999231	0.000000	0.518519	0.020528	0.101122	0.039492	0.000000	5.000000	0.166292
YER131W	YLR223C	0.999230						1.000000	5.000000	0.148040
YDR023W	YDL106C	0.999227						1.000000	5.000000	0.141160
YPL156C	YMR280C	0.999227						1.000000	5.000000	0.150007
YIL133C	YLR223C	0.999227						0.000000	5.000000	0.136046
YJL178C	YMR182C	0.999227						0.000000	5.000000	0.169505
