target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YHR128W	YDR520C	1.000000						1.000000	5.000000	1.000000
YCL063W	YLR098C	0.999998						1.000000	5.000000	1.000000
YBR065C	YJL206C	0.999996						1.000000	5.000000	1.000000
YCL063W	YIL131C	0.999993						1.000000	5.000000	1.000000
YBR065C	YNL167C	0.999992						1.000000	5.000000	1.000000
YDR332W	YER045C	0.999989						1.000000	5.000000	1.000000
YLR360W	YOR230W	0.999988						1.000000	5.000000	1.000000
YAR050W	YGR044C	0.999983						1.000000	5.000000	1.000000
YDR332W	YGL013C	0.999983						1.000000	5.000000	1.000000
YAR050W	YKL020C	0.999981						1.000000	5.000000	1.000000
YAR050W	FLO8	0.999977						1.000000	5.000000	1.000000
YPR157W	YPR008W	0.999975						1.000000	5.000000	0.965921
YLR360W	YGL013C	0.999975						1.000000	5.000000	1.000000
YAR050W	YEL009C	0.999972						1.000000	5.000000	1.000000
YAR050W	YMR016C	0.999968						1.000000	5.000000	1.000000
YLR360W	YBR083W	0.999966						1.000000	5.000000	1.000000
YNL300W	YKL185W	0.999963						1.000000	5.000000	0.934597
YPR157W	YIL131C	0.999960						1.000000	5.000000	0.782531
YMR202W	YDR213W	0.999959						1.000000	5.000000	0.866407
YJL178C	YLR013W	0.999958						1.000000	5.000000	0.874251
YFR033C	YBR239C	0.999958						1.000000	5.000000	0.867636
YFL021W	YJL110C	0.999953						1.000000	5.000000	0.823895
YNR001C	YGL252C	0.999951						1.000000	5.000000	0.797438
YFR017C	YER028C	0.999947						1.000000	5.000000	0.779475
YCR005C	YDR213W	0.999947						1.000000	5.000000	0.768014
YJR044C	YPR199C	0.999943						1.000000	5.000000	0.751638
YDR174W	YJL089W	0.999942						1.000000	5.000000	0.758335
YDR101C	YPL128C	0.999940						1.000000	5.000000	0.745534
YIL162W	YGL209W	0.999938						1.000000	5.000000	0.740614
YDR515W	YJR127C	0.999937						1.000000	5.000000	0.708712
YPR157W	YML007W	0.999936						1.000000	5.000000	0.547127
YKL096W	YBR182C	0.999936						1.000000	5.000000	0.732926
YPR157W	YMR037C	0.999935						1.000000	5.000000	0.516254
YNL312W	YDL170W	0.999933						1.000000	5.000000	0.720977
YCR005C	YOL067C	0.999932						1.000000	5.000000	0.669584
YCL043C	YFL031W	0.999926						1.000000	5.000000	0.601639
YPR173C	YHL009C	0.999925						1.000000	5.000000	0.595669
YKR039W	YDR259C	0.999921						1.000000	5.000000	0.594270
YFL014W	YMR172W	0.999920						1.000000	5.000000	0.599301
YMR202W	YOL067C	0.999918						0.000000	-5.000000	0.566071
YBR222C	YMR019W	0.999916						1.000000	5.000000	0.545521
YJR148W	YJR147W	0.999913						1.000000	5.000000	0.489980
YIR032C	YKR034W	0.999905						1.000000	5.000000	0.497963
YLR375W	YMR182C	0.999901						1.000000	5.000000	0.502655
YKL164C	YDR146C	0.999900						1.000000	5.000000	0.478824
YGL077C	YMR021C	0.999900						1.000000	5.000000	0.475682
YFR041C	YMR019W	0.999900						1.000000	5.000000	0.468031
YKL120W	YER169W	0.999900						1.000000	5.000000	0.471992
YPR035W	YOL116W	0.999899						1.000000	5.000000	0.476783
YNL327W	YDR146C	0.999898						1.000000	5.000000	0.487632
YEL021W	YLR014C	0.999897						1.000000	5.000000	0.466526
YML085C	YCR065W	0.999897						1.000000	5.000000	0.476870
YJL106W	YJR094C	0.999890						1.000000	5.000000	0.453532
YFL014W	YOL116W	0.999889						1.000000	5.000000	0.453056
YJL178C	YMR182C	0.999886						0.000000	5.000000	0.462249
YGL226W	YHL009C	0.999878						1.000000	5.000000	0.418283
YOR303W	YMR042W	0.999877						1.000000	5.000000	0.387677
YDR232W	YBL021C	0.999875						1.000000	5.000000	0.426344
YDL075W	YOR032C	0.999874						1.000000	5.000000	0.390235
YIL162W	YGL035C	0.999868						1.000000	5.000000	0.408850
YKL007W	YMR164C	0.999867						1.000000	5.000000	0.380601
YBL027W	YLR223C	0.999866						1.000000	5.000000	0.406435
YHR183W	YDR310C	0.999858						1.000000	5.000000	0.366573
YDR497C	YHL020C	0.999856						1.000000	5.000000	0.370653
YDR345C	YKL038W	0.999854						1.000000	5.000000	0.356510
YGR172C	YPL248C	0.999854						1.000000	5.000000	0.366175
YJR139C	YOR032C	0.999852						1.000000	5.000000	0.367558
YGL253W	YGL035C	0.999850						1.000000	5.000000	0.358683
YGR209C	YOL028C	0.999845						1.000000	5.000000	0.343331
YOR303W	YML099C	0.999845						1.000000	5.000000	0.340428
YMR202W	YMR070W	0.999845						1.000000	5.000000	0.347985
YDR224C	YER111C	0.999842						1.000000	5.000000	0.335148
YOL055C	YDR081C	0.999839						1.000000	5.000000	0.347430
YMR202W	YLR228C	0.999834						1.000000	5.000000	0.346741
YDL182W	YBL103C	0.999830						1.000000	5.000000	0.340527
YHR005C-A	YKL038W	0.999829						1.000000	5.000000	0.338613
YHR174W	YJL056C	0.999828						1.000000	5.000000	0.319975
YGR189C	YDR146C	0.999826						1.000000	5.000000	0.331942
YBR092C	YDR081C	0.999826						1.000000	5.000000	0.337266
YPL231W	YHL020C	0.999824						1.000000	5.000000	0.328585
YBR039W	YOR358W	0.999815						1.000000	5.000000	0.318750
YNL036W	YMR070W	0.999810						1.000000	5.000000	0.314680
YDR225W	YER111C	0.999810						1.000000	5.000000	0.328593
YGL012W	YLR228C	0.999807						1.000000	5.000000	0.317396
YMR194W	YDR421W	0.999805						1.000000	5.000000	0.315487
YFR033C	YKL109W	0.999803						1.000000	5.000000	0.312740
YKL216W	YLR014C	0.999802						1.000000	5.000000	0.309109
YMR058W	YPL202C	0.999796						1.000000	5.000000	0.312156
YBR181C	YLR403W	0.999796						1.000000	5.000000	0.293891
YNR001C	YBL103C	0.999794						1.000000	5.000000	0.298595
YKL197C	YJR127C	0.999791						1.000000	5.000000	0.335703
YBL002W	YGR249W	0.999789						1.000000	5.000000	0.296039
YGR142W	YBL103C	0.999788						1.000000	5.000000	0.312865
YJL190C	YLR223C	0.999787						1.000000	5.000000	0.297754
YOR285W	YDR423C	0.999785						1.000000	5.000000	0.298695
YHR200W	YGL096W	0.999784						1.000000	5.000000	0.302086
YHR094C	YLR176C	0.999778						1.000000	5.000000	0.291469
YGR175C	YIR033W	0.999778						1.000000	5.000000	0.303273
YPL028W	YDR451C	0.999777						1.000000	5.000000	0.288294
YIR034C	YDR463W	0.999777						1.000000	5.000000	0.289809
YHL048W	YMR182C	0.999773						1.000000	5.000000	0.286302
YDL075W	YPL177C	0.999773						1.000000	5.000000	0.295922
YGL253W	YKL038W	0.999766						1.000000	5.000000	0.291579
YNL135C	YNL314W	0.999766						1.000000	5.000000	0.283250
YDL182W	YDR463W	0.999766						1.000000	5.000000	0.293515
YGR204W	YOR358W	0.999764						1.000000	5.000000	0.286717
YKR039W	YIR023W	0.999759						1.000000	5.000000	0.281586
YOR236W	YBR182C	0.999748						1.000000	5.000000	0.271080
YDL048C	YER169W	0.999740						1.000000	5.000000	0.269181
YDL075W	YLR223C	0.999737						1.000000	5.000000	0.271982
YKL182W	YHL020C	0.999735						1.000000	5.000000	0.272382
YLR420W	YLR014C	0.999734						1.000000	5.000000	0.277513
YGR088W	YMR172W	0.999733						1.000000	5.000000	0.272290
YDR529C	YKL109W	0.999733						1.000000	5.000000	0.261174
YLL026W	YMR042W	0.999732						1.000000	5.000000	0.260978
YDR298C	YKL109W	0.999728						1.000000	5.000000	0.268898
YHR174W	YPL075W	0.999728						1.000000	5.000000	0.264882
YKR024C	YPL128C	0.999728						1.000000	5.000000	0.274570
YOR293W	YLR223C	0.999727						1.000000	5.000000	0.265800
YOR136W	YBL103C	0.999726						1.000000	5.000000	0.271406
YLR303W	YNL103W	0.999725						1.000000	5.000000	0.259958
YJL196C	YIR033W	0.999718						1.000000	5.000000	0.255538
YJR077C	YOR358W	0.999718						1.000000	5.000000	0.256839
YBL027W	YOL028C	0.999715						1.000000	5.000000	0.254894
YDR084C	YML099C	0.999714						1.000000	5.000000	0.250809
YHR094C	YKL038W	0.999712						1.000000	5.000000	0.255308
YML008C	YMR070W	0.999707						1.000000	5.000000	0.266797
YHR208W	YLR451W	0.999702						1.000000	5.000000	0.266663
YAL012W	YOL028C	0.999699						1.000000	5.000000	0.247475
YGL009C	YLR451W	0.999698						1.000000	5.000000	0.243743
YJL052W	YOL028C	0.999695						1.000000	5.000000	0.249290
YNL327W	YLR131C	0.999694						1.000000	5.000000	0.259067
YMR202W	YCR065W	0.999687						1.000000	5.000000	0.246982
YKR007W	YBR297W	0.999686						1.000000	5.000000	0.241518
YBL030C	YPL177C	0.999686						1.000000	5.000000	0.237889
YMR116C	YLR223C	0.999684						1.000000	5.000000	0.257675
YDL179W	YDR146C	0.999668						1.000000	5.000000	0.225002
YNL030W	YER111C	0.999659						1.000000	5.000000	0.245544
YKR039W	YER040W	0.999659						1.000000	5.000000	0.232752
YGR027C	YLR223C	0.999654						1.000000	5.000000	0.236910
YJL106W	YIR018W	0.999651						1.000000	5.000000	0.246284
YAL062W	YPR199C	0.999645						1.000000	5.000000	0.232313
YGR282C	YKL112W	0.999645						1.000000	5.000000	0.225177
YIR032C	YIR023W	0.999644						1.000000	5.000000	0.222940
YJR145C	YLR223C	0.999634						1.000000	5.000000	0.262766
YBL003C	YER111C	0.999633						1.000000	5.000000	0.227524
YLR167W	YOR032C	0.999632						1.000000	5.000000	0.217720
YGR142W	YKL020C	0.999632						1.000000	5.000000	0.223799
YHR136C	YDR421W	0.999631						1.000000	5.000000	0.240399
YER072W	YFR034C	0.999630						1.000000	5.000000	0.222760
YKR006C	YBR297W	0.999629						1.000000	5.000000	0.230557
YDL184C	YDR421W	0.999629						1.000000	5.000000	0.220366
YNL142W	YER040W	0.999626						1.000000	5.000000	0.227483
YLR192C	YPL202C	0.999626						1.000000	5.000000	0.217948
YDR232W	YGL237C	0.999623						1.000000	5.000000	0.241369
YDR447C	YLR403W	0.999623						1.000000	5.000000	0.215621
YBR208C	YKR034W	0.999622						1.000000	5.000000	0.247461
YFL021W	YGL237C	0.999621						1.000000	5.000000	0.230808
YBR230C	YMR280C	0.999621						1.000000	5.000000	0.217981
YBR158W	YDR146C	0.999620						1.000000	5.000000	0.232823
YJR121W	YPL133C	0.999620						1.000000	5.000000	0.221837
YFR017C	YMR037C	0.999615						1.000000	5.000000	0.248696
YAL062W	YBR297W	0.999615						1.000000	5.000000	0.223430
YOR136W	YDR043C	0.999611						1.000000	5.000000	0.219008
YJR094W-A	YLR403W	0.999610						1.000000	5.000000	0.218765
YKL096W-A	YNL314W	0.999607						1.000000	5.000000	0.213951
YLR154W-C	YOR162C	0.999598						1.000000	5.000000	0.214611
YIL051C	YNL216W	0.999598						1.000000	5.000000	0.218618
YKL120W	YDR423C	0.999596						1.000000	5.000000	0.209833
YNL104C	YLR451W	0.999596						1.000000	5.000000	0.221376
YCL018W	YLR451W	0.999595						1.000000	5.000000	0.210176
YPR035W	YDR451C	0.999592						1.000000	5.000000	0.221052
YLR287C-A	YLR131C	0.999590						1.000000	5.000000	0.207477
YNL300W	YMR037C	0.999587						1.000000	5.000000	0.268012
YBL032W	YCR065W	0.999583						1.000000	5.000000	0.199540
YBL030C	YPL133C	0.999582						1.000000	5.000000	0.215899
YLL050C	YNL216W	0.999581						1.000000	5.000000	0.220068
YPL163C	YKL185W	0.999581	0.000000	0.000000	0.000000	-0.000540	0.000000	0.000000	5.000000	0.213942
YNL055C	YKL109W	0.999579						1.000000	5.000000	0.212615
YDR050C	YPL075W	0.999573						1.000000	5.000000	0.207424
YAL038W	YNL199C	0.999573						1.000000	5.000000	0.203182
YPL271W	YKL109W	0.999570						1.000000	5.000000	0.201043
YJL060W	YLR228C	0.999568						1.000000	5.000000	0.201564
YER069W	YMR042W	0.999561						1.000000	5.000000	0.203549
YKL120W	YLR451W	0.999560						1.000000	5.000000	0.236136
YMR246W	YIR033W	0.999558						1.000000	5.000000	0.201632
YOL086C	YPL075W	0.999557						1.000000	5.000000	0.209492
YNL030W	YNL103W	0.999551						1.000000	5.000000	0.200975
YJL106W	YHR206W	0.999551						1.000000	5.000000	0.230034
YER091C	YNL103W	0.999550						1.000000	5.000000	0.203007
YGR157W	YHL020C	0.999547						1.000000	5.000000	0.201347
YOL055C	YBR240C	0.999541						1.000000	5.000000	0.203935
YDR055W	YDR146C	0.999541	1.000000	0.500000	0.001466	0.026505	0.002924	0.000000	5.000000	0.195022
YPR036W	YDR451C	0.999538						1.000000	5.000000	0.214082
YDL084W	YPL075W	0.999537						1.000000	5.000000	0.188146
YER100W	YGL096W	0.999537						1.000000	5.000000	0.196870
YJR007W	YBL005W	0.999528						1.000000	5.000000	0.182210
YHR026W	YBR049C	0.999526						1.000000	5.000000	0.194509
YER074W	YLR223C	0.999521						1.000000	5.000000	0.236495
YNL031C	YML027W	0.999519						1.000000	5.000000	0.200580
YNL300W	YKL043W	0.999517						0.000000	5.000000	0.197129
YGR086C	YHR206W	0.999517						1.000000	5.000000	0.197663
YDL067C	YGL237C	0.999508						1.000000	5.000000	0.192880
YNL079C	YJR060W	0.999505						1.000000	5.000000	0.197274
YBR039W	YKL109W	0.999503						1.000000	5.000000	0.186254
YDR050C	YNL216W	0.999503						1.000000	5.000000	0.185382
YDR378C	YDR421W	0.999496						1.000000	5.000000	0.193940
YKL120W	YIR023W	0.999493						1.000000	5.000000	0.242649
YEL026W	YBR049C	0.999490						1.000000	5.000000	0.202858
YBR009C	YER111C	0.999486						0.000000	5.000000	0.185661
YDR155C	YPR065W	0.999485						1.000000	5.000000	0.175867
YJR044C	YIR018W	0.999484						1.000000	5.000000	0.188130
YHR021C	YLR223C	0.999484						1.000000	5.000000	0.184525
YNL031C	YIR017C	0.999479						1.000000	5.000000	0.181376
YML123C	YDL106C	0.999478						1.000000	5.000000	0.184409
YOR303W	YNL216W	0.999475						1.000000	5.000000	0.179602
YFR017C	YHR206W	0.999473						1.000000	5.000000	0.173764
YLR134W	YDR081C	0.999473						1.000000	5.000000	0.180631
YHR174W	YNL199C	0.999472						1.000000	5.000000	0.187066
YER069W	YML099C	0.999468						1.000000	5.000000	0.184645
YDL192W	YNL216W	0.999467						1.000000	5.000000	0.178295
YMR194W	YLR223C	0.999467						1.000000	5.000000	0.174300
YBR020W	YGL209W	0.999464						1.000000	5.000000	0.177100
YLL034C	YER169W	0.999464						1.000000	5.000000	0.182254
YKL203C	YOL067C	0.999456						1.000000	5.000000	0.178328
YBL030C	YKL109W	0.999455						1.000000	5.000000	0.183437
YLR079W	YDR146C	0.999454						1.000000	5.000000	0.173390
YNL259C	YPL202C	0.999451						1.000000	5.000000	0.178632
YER065C	YER184C	0.999449						1.000000	5.000000	0.222357
YPL158C	YDR146C	0.999445						1.000000	5.000000	0.205765
YER029C	YGL096W	0.999436						1.000000	5.000000	0.173001
YLR044C	YPL075W	0.999435	1.000000	0.666667	0.002933	0.043595	0.005839	0.000000	5.000000	0.165833
YGR144W	YDR081C	0.999429						1.000000	5.000000	0.172726
YNL067W	YPL089C	0.999424						1.000000	5.000000	0.168268
YLR390W-A	YPL089C	0.999423						1.000000	5.000000	0.165215
YOL077C	YNL314W	0.999423						1.000000	5.000000	0.164972
YKL080W	YOR344C	0.999421						1.000000	5.000000	0.167741
YBR294W	YDR451C	0.999418						1.000000	5.000000	0.166746
YDL229W	YOR344C	0.999416						1.000000	5.000000	0.169548
YKL096W	YPL089C	0.999415						1.000000	5.000000	0.169241
YNL030W	YML027W	0.999412						1.000000	5.000000	0.166378
YDR226W	YOR162C	0.999409						1.000000	5.000000	0.168951
YFR041C	YFL031W	0.999408						1.000000	5.000000	0.170232
YHR064C	YBL005W	0.999403						1.000000	5.000000	0.179380
YNL244C	YIL131C	0.999400						1.000000	5.000000	0.168846
YNL142W	YFL021W	0.999399						1.000000	5.000000	0.167693
YGL189C	YLR223C	0.999396						1.000000	5.000000	0.180434
YOR027W	YKL020C	0.999385						1.000000	5.000000	0.166971
YBL003C	YDL056W	0.999385						1.000000	5.000000	0.155362
YBR020W	YML051W	0.999384						1.000000	5.000000	0.169258
YCR031C	YIR018W	0.999384						1.000000	5.000000	0.161004
YKL060C	YPL075W	0.999383	0.000000	0.500000	0.002933	0.037485	0.005831	0.000000	5.000000	0.155000
YKL006W	YLR223C	0.999380						0.000000	5.000000	0.164107
YJL217W	YMR021C	0.999379						1.000000	5.000000	0.163701
YGR254W	YDR146C	0.999376						1.000000	5.000000	0.169330
YBL002W	YDL056W	0.999376						1.000000	5.000000	0.165376
YDR276C	YNL216W	0.999374						1.000000	5.000000	0.285862
YPL037C	YNL216W	0.999371						1.000000	5.000000	0.168660
YAL005C	YGL073W	0.999369	1.000000	0.600000	0.004399	0.050533	0.008734	0.000000	5.000000	0.165610
YKL120W	YDR463W	0.999368						1.000000	5.000000	0.222140
YEL034W	YIL036W	0.999365						1.000000	5.000000	0.169082
YDL184C	YLR223C	0.999364						1.000000	5.000000	0.176088
YGR172C	YBR049C	0.999361						1.000000	5.000000	0.182280
YGR295C	YJL056C	0.999359						1.000000	5.000000	0.152794
YER117W	YLR403W	0.999357						1.000000	5.000000	0.159285
YDL075W	YNL199C	0.999356						1.000000	5.000000	0.167457
YPL122C	YDL170W	0.999349						1.000000	5.000000	0.169409
YPR036W-A	YOR162C	0.999349						1.000000	5.000000	0.164786
YOR264W	YDR146C	0.999349						1.000000	5.000000	0.168133
YKR039W	YFL021W	0.999348						1.000000	5.000000	0.155685
YPL061W	FLO8	0.999347						1.000000	5.000000	0.154969
YGR192C	YPL075W	0.999346	1.000000	0.666667	0.005865	0.061654	0.011628	0.000000	5.000000	0.160819
YMR251W-A	YNL027W	0.999341						1.000000	5.000000	0.160664
YHR141C	YNL314W	0.999341						1.000000	5.000000	0.162399
YBR011C	YIR017C	0.999340						1.000000	5.000000	0.164519
YER183C	YBR240C	0.999340						1.000000	5.000000	0.161241
YNL031C	YDL056W	0.999338						1.000000	5.000000	0.165682
YNL112W	YKL015W	0.999337						1.000000	5.000000	0.160020
YGL030W	YLR223C	0.999335						1.000000	5.000000	0.180434
YDR232W	YHR178W	0.999335						1.000000	5.000000	0.155739
YMR251W-A	YFR034C	0.999334						1.000000	5.000000	0.155785
YJL196C	YDR043C	0.999332						1.000000	5.000000	0.155503
YNL312W	YDL056W	0.999330						1.000000	5.000000	0.160581
YGR183C	YBL021C	0.999328						1.000000	5.000000	0.163522
YNL030W	YIR017C	0.999325						1.000000	5.000000	0.154534
YER025W	YMR042W	0.999322						1.000000	5.000000	0.151139
YJR025C	YDR310C	0.999318						1.000000	5.000000	0.151161
YLR167W	YLR223C	0.999318						1.000000	5.000000	0.152859
YBL092W	YLR223C	0.999316						1.000000	5.000000	0.155427
YDL052C	YIR033W	0.999313						1.000000	5.000000	0.153859
YFL014W	YHR206W	0.999313						1.000000	5.000000	0.172828
YLR110C	YNL216W	0.999310						1.000000	5.000000	0.150726
YNL074C	YPL248C	0.999307						1.000000	5.000000	0.164098
YBR196C	YNL199C	0.999307						1.000000	5.000000	0.161363
YCR024C-A	YOR032C	0.999306						1.000000	5.000000	0.160958
YGL031C	YLR223C	0.999306						0.000000	5.000000	0.183206
YGL037C	YGL073W	0.999304	1.000000	0.714286	0.007331	0.071454	0.014514	0.000000	5.000000	0.155832
YML081C-A	YPL133C	0.999299						1.000000	5.000000	0.140400
YBR010W	YER111C	0.999297						0.000000	5.000000	0.144288
YDL014W	YKL112W	0.999296						1.000000	5.000000	0.159259
YMR143W	YLR223C	0.999295						1.000000	5.000000	0.182396
YEL034W	YLR256W	0.999294						1.000000	5.000000	0.148840
YDL131W	YEL009C	0.999290						1.000000	5.000000	0.157761
YAL038W	YOR344C	0.999289						1.000000	5.000000	0.145732
YNL135C	YIR018W	0.999288						1.000000	5.000000	0.149933
YPL024W	YMR164C	0.999285						1.000000	5.000000	0.148746
YGL077C	YPL177C	0.999280						1.000000	5.000000	0.154533
YBR121C	YLR403W	0.999278						1.000000	5.000000	0.146111
YGR189C	YPL089C	0.999270						1.000000	5.000000	0.159669
YLR130C	YJL056C	0.999266						1.000000	5.000000	0.146406
YOR075W	YBR297W	0.999264						1.000000	5.000000	0.132984
YGR192C	YNL216W	0.999263	1.000000	0.750000	0.008798	0.080284	0.017391	0.000000	5.000000	0.153438
YLR194C	YDR146C	0.999262	0.000000	0.666667	0.008798	0.075513	0.017366	0.000000	5.000000	0.146987
YBR101C	YKL020C	0.999261						1.000000	5.000000	0.144352
YGR034W	YLR223C	0.999260						0.000000	5.000000	0.151181
YFL039C	YBR049C	0.999257						1.000000	5.000000	0.138219
YMR230W	YLR223C	0.999246						1.000000	5.000000	0.203595
YNL031C	YER111C	0.999243						1.000000	5.000000	0.142870
YNL180C	YDR423C	0.999243						1.000000	5.000000	0.142259
YHR193C	YGL013C	0.999240						1.000000	5.000000	0.138221
YOR136W	YMR037C	0.999238						1.000000	5.000000	0.146703
YNL007C	YGL073W	0.999237	1.000000	0.700000	0.010264	0.083664	0.020231	0.000000	5.000000	0.146871
YFL014W	YIR018W	0.999236						1.000000	5.000000	0.149420
YCR012W	YNL103W	0.999233						1.000000	5.000000	0.142121
YBL064C	YKL015W	0.999218						1.000000	5.000000	0.151254
YKL120W	YMR037C	0.999218						1.000000	5.000000	0.154033
YHR200W	YKL015W	0.999214						1.000000	5.000000	0.157588
YPL048W	YKL043W	0.999210						1.000000	5.000000	0.140328
YAR015W	YDL106C	0.999210						1.000000	5.000000	0.139690
YOL077W-A	YKL109W	0.999208						1.000000	5.000000	0.142363
YCR053W	YEL009C	0.999207						1.000000	5.000000	0.145229
YLR174W	YER184C	0.999200						1.000000	5.000000	0.143484
YHR136C	YFR034C	0.999199						1.000000	5.000000	0.143262
YLR342W	YPL089C	0.999197						1.000000	5.000000	0.129406
YHR019C	YEL009C	0.999190						1.000000	5.000000	0.138574
YKL096W	YKL020C	0.999188						1.000000	5.000000	0.136811
YPL271W	YGL237C	0.999186						1.000000	5.000000	0.136489
YGL012W	YPL075W	0.999182						1.000000	5.000000	0.134341
YBR127C	YOR363C	0.999181						1.000000	5.000000	0.134538
YBR196C	YPL075W	0.999180						1.000000	5.000000	0.133351
YBL107C	YBR240C	0.999177						1.000000	5.000000	0.133036
YFR032C-A	YKL043W	0.999177						1.000000	5.000000	0.139454
YDL174C	YMR280C	0.999175						1.000000	5.000000	0.139703
YBR126C	YNL027W	0.999175						1.000000	5.000000	0.134320
YJR145C	YIL036W	0.999174						1.000000	5.000000	0.133043
YDL081C	YLR223C	0.999172						1.000000	5.000000	0.138253
YBR019C	YML051W	0.999160						1.000000	5.000000	0.133563
YLR354C	YHR178W	0.999159						1.000000	5.000000	0.133693
YLR259C	YGL073W	0.999158						1.000000	5.000000	0.128449
YML063W	YLR223C	0.999154						1.000000	5.000000	0.126852
YGR254W	YPL075W	0.999153						1.000000	5.000000	0.142310
YDL133C-A	YNL216W	0.999151						1.000000	5.000000	0.123791
YCR004C	YDL020C	0.999149						1.000000	5.000000	0.135564
YLR354C	YDL056W	0.999142						1.000000	5.000000	0.135949
YOL127W	YLR223C	0.999139						1.000000	5.000000	0.126676
YML024W	YLR223C	0.999138						1.000000	5.000000	0.116247
YBR191W	YLR223C	0.999134						0.000000	5.000000	0.150972
YHR136C	YDL106C	0.999130						1.000000	5.000000	0.127067
YLR249W	YNL216W	0.999130						1.000000	5.000000	0.128474
YGR043C	YMR172W	0.999128						1.000000	5.000000	0.143465
YDR023W	YDL106C	0.999126						1.000000	5.000000	0.131052
YEL058W	YGL035C	0.999126						1.000000	5.000000	0.145047
YPL122C	YJL089W	0.999120						1.000000	5.000000	0.141786
YMR146C	YNL216W	0.999112						1.000000	5.000000	0.134733
YMR297W	FLO8	0.999109						1.000000	5.000000	0.125805
YBR208C	YIR023W	0.999104						1.000000	5.000000	0.126975
YML123C	YFR034C	0.999102						1.000000	5.000000	0.139965
YJL159W	YDR146C	0.999102	0.000000	0.636364	0.010264	0.079608	0.020202	0.000000	5.000000	0.124978
YKL192C	YJR060W	0.999100						1.000000	5.000000	0.148763
YIL041W	YHR206W	0.999096						1.000000	5.000000	0.134681
YCR005C	YDL020C	0.999089						1.000000	5.000000	0.118863
YNR067C	YDR146C	0.999088	0.000000	0.583333	0.010264	0.076064	0.020173	0.000000	5.000000	0.128826
YHR183W	YNL216W	0.999084						1.000000	5.000000	0.129012
YER183C	YLR403W	0.999083						1.000000	5.000000	0.139136
YHL028W	YGL096W	0.999083						1.000000	5.000000	0.128929
YGR142W	YGL073W	0.999078						1.000000	5.000000	0.130983
YMR202W	YLR256W	0.999072						1.000000	5.000000	0.127844
YKL060C	YNL216W	0.999070	1.000000	0.615385	0.011730	0.083628	0.023022	0.000000	5.000000	0.166756
YKL216W	YBL103C	0.999068						1.000000	5.000000	0.131583
YLR038C	YKL109W	0.999063						1.000000	5.000000	0.128213
YNR001C	YKL109W	0.999063						1.000000	5.000000	0.143083
YMR142C	YLR223C	0.999063						1.000000	5.000000	0.128320
YOR298C-A	YGL073W	0.999061	0.000000	0.571429	0.011730	0.080442	0.022989	0.000000	5.000000	0.120869
YOR045W	YKL112W	0.999061						1.000000	5.000000	0.117690
YBR166C	YKR034W	0.999055						1.000000	5.000000	0.123890
YEL060C	YJL056C	0.999054						1.000000	5.000000	0.136904
YAL038W	YPR065W	0.999051						1.000000	5.000000	0.125436
YER056C-A	YLR223C	0.999050						1.000000	5.000000	0.117869
YLR185W	YLR223C	0.999049						1.000000	5.000000	0.163537
YJL196C	YNL199C	0.999047						1.000000	5.000000	0.126961
YNL142W	YNL216W	0.999047						1.000000	5.000000	0.138707
YCR059C	YPL248C	0.999046						1.000000	5.000000	0.116051
YOR271C	YLR451W	0.999046						1.000000	5.000000	0.120312
YFR050C	YDL020C	0.999044						1.000000	5.000000	0.144202
YPR132W	YLR223C	0.999044						1.000000	5.000000	0.117390
YDL003W	YKL185W	0.999042						0.000000	5.000000	0.121776
YPR159W	YMR021C	0.999042						1.000000	5.000000	0.113723
YBR072W	YJL056C	0.999041						1.000000	5.000000	0.115340
YKL073W	YFL031W	0.999041						1.000000	5.000000	0.121440
YFR032C-A	YLR223C	0.999039						1.000000	5.000000	0.127009
YAL038W	YPL075W	0.999038						1.000000	5.000000	0.125701
YAL012W	YNL103W	0.999036						1.000000	5.000000	0.123898
YOR341W	YMR164C	0.999036						1.000000	5.000000	0.130821
YOL086C	YNL199C	0.999028						1.000000	5.000000	0.128789
YNL259C	YKL015W	0.999027						1.000000	5.000000	0.122049
YGL009C	YNL167C	0.999026						1.000000	5.000000	0.119406
YIL026C	YBR297W	0.999024						1.000000	5.000000	0.129241
YFL014W	YGL073W	0.999021						1.000000	5.000000	0.106981
YHR193C	YHR124W	0.999021						1.000000	5.000000	0.109974
YER070W	YLR228C	0.999020						1.000000	5.000000	0.118973
YPR158W	YGL073W	0.999019						1.000000	5.000000	0.109210
YOL040C	YLR223C	0.999017						1.000000	5.000000	0.126374
YMR297W	YDR207C	0.999014						1.000000	5.000000	0.125360
YAL012W	YIL101C	0.999011						1.000000	5.000000	0.121383
YER065C	YMR280C	0.999005						1.000000	5.000000	0.146890
YPR020W	YKL109W	0.999005						1.000000	5.000000	0.116343
YJR044C	YGL013C	0.999001						1.000000	5.000000	0.118023
YGR060W	YIR017C	0.998998						1.000000	5.000000	0.119906
YOL143C	YHR178W	0.998997						1.000000	5.000000	0.118949
YFL021W	YIL131C	0.998996						1.000000	5.000000	0.114268
YHR110W	YDR451C	0.998994						1.000000	5.000000	0.117120
YDR023W	YJR060W	0.998994						1.000000	5.000000	0.118483
YOR117W	YDL020C	0.998994						1.000000	5.000000	0.111413
YKL008C	YIR033W	0.998992						1.000000	5.000000	0.115792
YER131W	YKL043W	0.998991						1.000000	5.000000	0.125869
