target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YDR232W_mRNA	YGL237C_mRNA	0.999723						0.500000	5.000000	0.396884
YAL040C_mRNA	YFR034C_mRNA	0.999723						0.500000	5.000000	0.376660
YKL096W_mRNA	YBR182C_mRNA	0.999720						0.166667	5.000000	0.427142
YGR075C_mRNA	YGR249W_mRNA	0.999716						1.000000	5.000000	0.423660
YJL190C_mRNA	YLR223C_mRNA	0.999715						0.083333	5.000000	0.422894
YBR296C_mRNA	YKL185W_mRNA	0.999707						0.500000	5.000000	0.415803
YDR148C_mRNA	YKL109W_mRNA	0.999702						0.333333	5.000000	0.413490
YNL117W_mRNA	YER184C_mRNA	0.999689						0.200000	5.000000	0.400773
YLR420W_mRNA	YLR014C_mRNA	0.999685						0.500000	5.000000	0.395396
YJL148W_mRNA	YGR044C_mRNA	0.999676						0.500000	5.000000	0.387556
YOL055C_mRNA	YBR240C_mRNA	0.999672						0.500000	5.000000	0.384018
YKL007W_mRNA	YMR164C_mRNA	0.999669						0.333333	5.000000	0.384521
YKR039W_mRNA	YDR259C_mRNA	0.999651						0.111111	5.000000	0.374780
YNR001C_mRNA	YKL109W_mRNA	0.999650						0.142857	5.000000	0.380925
YBR296C_mRNA	YMR021C_mRNA	0.999650						0.500000	5.000000	0.374614
YBR068C_mRNA	YLR451W_mRNA	0.999650						0.500000	5.000000	0.426826
YDR055W_mRNA	YDR146C_mRNA	0.999649						0.333333	5.000000	0.370835
YAL040C_mRNA	YIL101C_mRNA	0.999646						0.500000	5.000000	0.314536
YDL084W_mRNA	YPL075W_mRNA	0.999645						0.250000	5.000000	0.395860
YNL312W_mRNA	YDL170W_mRNA	0.999642						0.333333	5.000000	0.369593
YGR043C_mRNA	YMR172W_mRNA	0.999641						0.333333	5.000000	0.369011
YDR025W_mRNA	YLR223C_mRNA	0.999636						0.000000	5.000000	0.365037
YAL040C_mRNA	YMR043W_mRNA	0.999628						0.500000	5.000000	0.313825
YLR214W_mRNA	YMR021C_mRNA	0.999622						0.500000	5.000000	0.349621
YIL052C_mRNA	YLR223C_mRNA	0.999622						0.125000	5.000000	0.424244
YNL116W_mRNA	YJL089W_mRNA	0.999622						0.500000	5.000000	0.361046
YGR233C_mRNA	YDR423C_mRNA	0.999621						1.000000	5.000000	0.361328
YBR068C_mRNA	YDR463W_mRNA	0.999619						0.500000	5.000000	0.411840
YNR067C_mRNA	YLR131C_mRNA	0.999612						0.500000	5.000000	0.359882
YKL120W_mRNA	YDR423C_mRNA	0.999609						0.500000	5.000000	0.281194
YKR042W_mRNA	YPL133C_mRNA	0.999609						0.500000	5.000000	0.350526
YDL184C_mRNA	YDR421W_mRNA	0.999601						0.250000	5.000000	0.346456
YML008C_mRNA	YMR070W_mRNA	0.999601						0.250000	5.000000	0.345399
YBL107C_mRNA	YBR240C_mRNA	0.999597						0.500000	5.000000	0.345063
YKR006C_mRNA	YBR297W_mRNA	0.999593						0.500000	5.000000	0.343410
YAL062W_mRNA	YPR199C_mRNA	0.999591						0.250000	5.000000	0.340711
YKL120W_mRNA	YDR463W_mRNA	0.999589						0.500000	5.000000	0.356556
YJR016C_mRNA	YLR451W_mRNA	0.999573						0.500000	5.000000	0.332292
YMR011W_mRNA	YKL038W_mRNA	0.999568						0.500000	5.000000	0.318729
YPL231W_mRNA	YHL020C_mRNA	0.999565						0.166667	5.000000	0.327810
YDR055W_mRNA	YKL185W_mRNA	0.999564						0.333333	5.000000	0.324826
YDL184C_mRNA	YLR223C_mRNA	0.999557						0.250000	5.000000	0.334895
YBR189W_mRNA	YLR223C_mRNA	0.999555						0.000000	5.000000	0.445639
YDR055W_mRNA	YLR131C_mRNA	0.999541						0.333333	5.000000	0.315114
YMR246W_mRNA	YIR033W_mRNA	0.999538						0.500000	5.000000	0.316676
YER183C_mRNA	YBR240C_mRNA	0.999536						0.500000	5.000000	0.313376
YDR047W_mRNA	YDR463W_mRNA	0.999536						0.500000	5.000000	0.311966
YGR175C_mRNA	YIR033W_mRNA	0.999531						0.500000	5.000000	0.314733
YGR019W_mRNA	YIR023W_mRNA	0.999529						0.333333	5.000000	0.310238
YCL018W_mRNA	YLR451W_mRNA	0.999528						0.500000	5.000000	0.328222
YGR233C_mRNA	YKL043W_mRNA	0.999522						1.000000	5.000000	0.309304
YDR244W_mRNA	YAL051W_mRNA	0.999514						1.000000	5.000000	0.305606
YHR200W_mRNA	YGL096W_mRNA	0.999508						0.333333	5.000000	0.299431
YMR304C-A_mRNA,YMR305C_mRNA	YKL185W_mRNA	0.999500						0.666667	5.000000	0.302322
YOL155C_mRNA	YGR044C_mRNA	0.999500						0.166667	5.000000	0.298693
YGR088W_mRNA	YMR172W_mRNA	0.999496						0.250000	5.000000	0.297214
YDR055W_mRNA	YPL089C_mRNA	0.999490						0.333333	5.000000	0.285643
YKL016C_mRNA	YKL109W_mRNA	0.999489						0.200000	5.000000	0.298020
YLR219W_mRNA	YOR358W_mRNA	0.999488						0.500000	5.000000	0.288032
YDL083C_mRNA	YLR223C_mRNA	0.999475						0.111111	5.000000	0.314393
YOR312C_mRNA	YLR223C_mRNA	0.999467						0.000000	5.000000	0.307457
YOR096W_mRNA	YLR223C_mRNA	0.999464						0.000000	5.000000	0.288508
YGL055W_mRNA	YMR164C_mRNA	0.999463						0.250000	5.000000	0.280005
YOR293W_mRNA	YLR223C_mRNA	0.999460						0.090909	5.000000	0.327206
YGL253W_mRNA	YKL038W_mRNA	0.999456						0.333333	5.000000	0.281375
YDL215C_mRNA	YMR280C_mRNA	0.999453						0.500000	5.000000	0.272373
YPL223C_mRNA	YMR172W_mRNA	0.999451						0.166667	5.000000	0.272281
YPL158C_mRNA	YDR146C_mRNA	0.999447						0.500000	5.000000	0.279691
YKR091W_mRNA	YPL089C_mRNA	0.999442						0.333333	5.000000	0.265942
YJL164C_mRNA	YMR280C_mRNA	0.999438						0.500000	5.000000	0.271705
YOL121C_mRNA	YLR223C_mRNA	0.999438						0.000000	5.000000	0.266295
YML116W_mRNA	YKL015W_mRNA	0.999434						1.000000	5.000000	0.270161
YNL336W_mRNA	YDL056W_mRNA	0.999428						1.000000	5.000000	0.268372
YBL042C_mRNA	YIR023W_mRNA	0.999427						0.500000	5.000000	0.269626
YBR296C_mRNA	YDR043C_mRNA	0.999416						0.500000	5.000000	0.262656
YKL216W_mRNA	YBL103C_mRNA	0.999416						0.500000	5.000000	0.262945
YPL214C_mRNA	YGL035C_mRNA	0.999402						1.000000	5.000000	0.261598
YDR378C_mRNA	YDR421W_mRNA	0.999394						0.333333	5.000000	0.260789
YER056C-A_mRNA	YLR223C_mRNA	0.999388						0.000000	5.000000	0.274962
YCR005C_mRNA	YMR280C_mRNA	0.999381						0.200000	5.000000	0.255666
YGL076C_mRNA	YLR223C_mRNA	0.999381						0.125000	5.000000	0.257339
YER029C_mRNA	YGL096W_mRNA	0.999376						0.500000	5.000000	0.257290
YKL216W_mRNA	YLR014C_mRNA	0.999371						0.500000	5.000000	0.251571
YDR380W_mRNA	YDR421W_mRNA	0.999368						0.333333	5.000000	0.246594
YNL078W_mRNA	YDR146C_mRNA	0.999367						0.500000	5.000000	0.257122
YIR032C_mRNA	YKR034W_mRNA	0.999355						0.250000	5.000000	0.251765
YKL175W_mRNA	YJL056C_mRNA	0.999351						0.500000	5.000000	0.270516
YML073C_mRNA	YLR223C_mRNA	0.999349						0.000000	5.000000	0.365385
YNL258C_mRNA	YBL005W_mRNA	0.999348						1.000000	5.000000	0.248364
YDR298C_mRNA	YKL109W_mRNA	0.999347						0.250000	5.000000	0.247957
YBR166C_mRNA	YKR034W_mRNA	0.999340						0.500000	5.000000	0.248659
YPL079W_mRNA	YLR223C_mRNA	0.999340						0.000000	5.000000	0.333551
YDR174W_mRNA	YJL089W_mRNA	0.999336						0.142857	5.000000	0.244184
YKR057W_mRNA	YLR223C_mRNA	0.999328						0.166667	5.000000	0.287478
YER131W_mRNA	YLR223C_mRNA	0.999325						0.000000	5.000000	0.242498
YBR084C-A_mRNA	YLR223C_mRNA	0.999325						0.000000	5.000000	0.244050
YFL014W_mRNA	YMR172W_mRNA	0.999311						0.083333	5.000000	0.240996
YBL042C_mRNA	YNL216W_mRNA	0.999309						0.500000	5.000000	0.242072
YPL024W_mRNA	YMR164C_mRNA	0.999308						0.500000	5.000000	0.238270
YJR044C_mRNA	YIR018W_mRNA	0.999306						0.333333	5.000000	0.240676
YBR158W_mRNA	YLR131C_mRNA	0.999301						0.500000	5.000000	0.240906
YBR158W_mRNA	YDR146C_mRNA	0.999299						0.500000	5.000000	0.237828
YKL060C_mRNA	YPL075W_mRNA	0.999273	0.000000	0.000000	0.000000	-0.000581	0.000000	0.000000	5.000000	0.238405
YHR087W_mRNA	YMR172W_mRNA	0.999267						0.166667	5.000000	0.242678
YOR075W_mRNA	YBR297W_mRNA	0.999266						0.500000	5.000000	0.228620
YCL064C_mRNA	YJR147W_mRNA	0.999261						0.000000	5.000000	0.229820
YJR094W-A_mRNA	YLR223C_mRNA	0.999257						0.000000	5.000000	0.260102
YHR030C_mRNA	YPL089C_mRNA	0.999257						0.500000	5.000000	0.224875
YGR172C_mRNA	YPL248C_mRNA	0.999253						0.500000	5.000000	0.225601
YNL336W_mRNA	YGL013C_mRNA	0.999246						1.000000	5.000000	0.226621
YNR001C_mRNA	YBL021C_mRNA	0.999243						0.142857	5.000000	0.225561
YML116W_mRNA	YKL043W_mRNA	0.999236						1.000000	5.000000	0.225259
YCL025C_mRNA	YHR006W_mRNA	0.999234						0.200000	5.000000	0.224051
YBR104W_mRNA	YBL103C_mRNA	0.999214						0.500000	5.000000	0.221059
YNL030W_mRNA	YER111C_mRNA	0.999213						0.142857	5.000000	0.217347
YML116W_mRNA	YHL027W_mRNA	0.999213						1.000000	5.000000	0.221005
YOL102C_mRNA	YDR310C_mRNA	0.999212						0.500000	5.000000	0.223347
YBL092W_mRNA	YLR223C_mRNA	0.999209						0.000000	5.000000	0.213257
YDR084C_mRNA	YML099C_mRNA	0.999207						0.333333	5.000000	0.222512
YHR021C_mRNA	YLR223C_mRNA	0.999204						0.333333	5.000000	0.214953
YOR153W_mRNA	YBL005W_mRNA	0.999204						0.500000	5.000000	0.219188
YJL164C_mRNA	YGL035C_mRNA	0.999203						0.500000	5.000000	0.216923
YLR167W_mRNA	YLR223C_mRNA	0.999196						0.000000	5.000000	0.219151
YGL077C_mRNA	YMR021C_mRNA	0.999195						0.333333	5.000000	0.222027
YPR074C_mRNA	YBR049C_mRNA	0.999187						0.500000	5.000000	0.225253
YPR107C_mRNA	YLR228C_mRNA	0.999179						1.000000	5.000000	0.218714
YDR373W_mRNA	YDL020C_mRNA	0.999173						1.000000	5.000000	0.215931
YKL164C_mRNA	YDR146C_mRNA	0.999168	1.000000	0.500000	0.001548	0.027205	0.003086	0.000000	5.000000	0.216295
YIR028W_mRNA	YIR023W_mRNA	0.999163						0.500000	5.000000	0.209677
YHR137W_mRNA	YMR070W_mRNA	0.999162						0.250000	5.000000	0.218661
YGR172C_mRNA	YBR049C_mRNA	0.999150						0.500000	5.000000	0.216390
YGL030W_mRNA	YLR223C_mRNA	0.999148						0.000000	5.000000	0.212162
YDL022W_mRNA	YOL116W_mRNA	0.999144						0.200000	5.000000	0.206719
YDR418W_mRNA	YLR223C_mRNA	0.999136						0.100000	5.000000	0.256096
YPL271W_mRNA	YKL109W_mRNA	0.999134						0.142857	5.000000	0.209463
YJL136C_mRNA	YLR223C_mRNA	0.999134						0.000000	5.000000	0.198733
YPL028W_mRNA	YDR451C_mRNA	0.999127						0.250000	5.000000	0.206688
YNL001W_mRNA	YPL177C_mRNA	0.999126						0.500000	5.000000	0.208127
YOL127W_mRNA	YLR223C_mRNA	0.999125						0.200000	5.000000	0.213455
YNL327W_mRNA	YLR131C_mRNA	0.999123	1.000000	0.666667	0.003096	0.044762	0.006163	0.000000	5.000000	0.207020
YKL120W_mRNA	YKR099W_mRNA	0.999121						0.500000	5.000000	0.168312
YBL045C_mRNA	YKL109W_mRNA	0.999121						0.200000	5.000000	0.209325
YGR204W_mRNA	YOR358W_mRNA	0.999116						0.250000	5.000000	0.209569
YIL026C_mRNA	YBR297W_mRNA	0.999116						0.500000	5.000000	0.207948
YFR017C_mRNA	YOR028C_mRNA	0.999116						0.000000	5.000000	0.214039
YPL090C_mRNA	YLR223C_mRNA	0.999116						0.000000	5.000000	0.225010
YDR232W_mRNA	YHR178W_mRNA	0.999112						0.500000	5.000000	0.205050
YGR142W_mRNA	YGL073W_mRNA	0.999111						0.166667	5.000000	0.204673
YNL142W_mRNA	YER040W_mRNA	0.999103						0.166667	5.000000	0.227292
YLR185W_mRNA	YLR223C_mRNA	0.999101						0.200000	5.000000	0.206108
YLR395C_mRNA	YKL109W_mRNA	0.999099						0.250000	5.000000	0.205069
YMR193W_mRNA	YPL177C_mRNA	0.999097						0.500000	5.000000	0.204560
YGR234W_mRNA	YOL028C_mRNA	0.999096						0.200000	5.000000	0.205342
YBR039W_mRNA	YKL109W_mRNA	0.999092						0.200000	5.000000	0.216048
YOL077C_mRNA	YNL314W_mRNA	0.999079						0.500000	5.000000	0.204079
YOR206W_mRNA	YMR042W_mRNA	0.999077						0.500000	5.000000	0.202522
YGR189C_mRNA	YDR146C_mRNA	0.999076						0.250000	5.000000	0.204132
YBL003C_mRNA	YER111C_mRNA	0.999072						0.083333	5.000000	0.204272
YJR077C_mRNA	YOR358W_mRNA	0.999066						0.200000	5.000000	0.204086
YNL078W_mRNA	YLR131C_mRNA	0.999065						0.500000	5.000000	0.201915
YML070W_mRNA	YNL167C_mRNA	0.999063						0.500000	5.000000	0.200873
YGL123W_mRNA	YLR223C_mRNA	0.999059						0.000000	5.000000	0.200139
YKR097W_mRNA	YER184C_mRNA	0.999059						0.125000	5.000000	0.195245
YLR044C_mRNA	YER184C_mRNA	0.999039						0.000000	-5.000000	0.199926
YDL130W_mRNA	YLR223C_mRNA	0.999037						0.000000	5.000000	0.203827
YBR135W_mRNA	YNL199C_mRNA	0.999036						0.500000	5.000000	0.198692
YGL031C_mRNA	YLR223C_mRNA	0.999033						0.083333	5.000000	0.200131
YPR132W_mRNA	YLR223C_mRNA	0.999028						0.083333	5.000000	0.201525
YBR068C_mRNA	YLR403W_mRNA	0.999028						0.500000	5.000000	0.246483
YNL162W_mRNA	YLR223C_mRNA	0.999025						0.250000	5.000000	0.243471
YDR224C_mRNA	YER111C_mRNA	0.999023						0.166667	5.000000	0.198358
YER103W_mRNA	YGL073W_mRNA	0.999019						0.333333	5.000000	0.199386
YGR233C_mRNA	YFR034C_mRNA	0.999017						1.000000	5.000000	0.197961
YBL032W_mRNA	YCR065W_mRNA	0.999015						0.500000	5.000000	0.196383
YGR173W_mRNA	YNL199C_mRNA	0.999011						0.500000	5.000000	0.196030
YBR129C_mRNA	YGL096W_mRNA	0.999008						0.500000	5.000000	0.198721
YHR141C_mRNA	YLR223C_mRNA	0.999003						0.000000	5.000000	0.199029
YDR063W_mRNA	YPL177C_mRNA	0.998988						0.333333	5.000000	0.196236
YBL027W_mRNA	YLR223C_mRNA	0.998988						0.100000	5.000000	0.185622
YPR020W_mRNA	YKL109W_mRNA	0.998986						0.142857	5.000000	0.195606
YOL119C_mRNA	YDR423C_mRNA	0.998980						0.500000	5.000000	0.195425
YBR208C_mRNA	YKR034W_mRNA	0.998979						0.200000	5.000000	0.193560
YJR025C_mRNA	YDR310C_mRNA	0.998976						0.333333	5.000000	0.192805
YHR001W-A_mRNA	YKL109W_mRNA	0.998975						0.200000	5.000000	0.194794
YDL165W_mRNA	YDR451C_mRNA	0.998975						0.500000	5.000000	0.191956
YJR121W_mRNA	YKL109W_mRNA	0.998973						0.142857	5.000000	0.189159
YIL119C_mRNA	YMR070W_mRNA	0.998967						0.500000	5.000000	0.195067
YOR230W_mRNA	YLR131C_mRNA	0.998963						0.333333	5.000000	0.194124
YMR202W_mRNA	YMR070W_mRNA	0.998962						0.166667	5.000000	0.193942
YDL004W_mRNA	YKL109W_mRNA	0.998962						0.200000	5.000000	0.188121
YHR094C_mRNA	YKL038W_mRNA	0.998953						0.333333	5.000000	0.189709
YKL164C_mRNA	YLR131C_mRNA	0.998949	1.000000	0.750000	0.004644	0.058294	0.009231	0.000000	5.000000	0.192018
YDR074W_mRNA	YMR172W_mRNA	0.998945						0.500000	5.000000	0.192864
YOR369C_mRNA	YLR223C_mRNA	0.998942						0.000000	5.000000	0.173401
YNL231C_mRNA	YPL133C_mRNA	0.998936						0.500000	5.000000	0.191020
YDR345C_mRNA	YKL038W_mRNA	0.998932						0.200000	5.000000	0.190253
YCL043C_mRNA	YFL031W_mRNA	0.998924						0.200000	5.000000	0.188144
YGL055W_mRNA	YIR033W_mRNA	0.998918						0.250000	5.000000	0.186942
YNL117W_mRNA	YJL089W_mRNA	0.998916						0.200000	5.000000	0.187116
YGL191W_mRNA	YKL109W_mRNA	0.998905						0.200000	5.000000	0.192134
YEL034C-A_mRNA,YEL034W_mRNA	YNL216W_mRNA	0.998905						0.166667	5.000000	0.188072
YDL210W_mRNA	YDL170W_mRNA	0.998899						0.500000	5.000000	0.189725
YGR234W_mRNA	YOR358W_mRNA	0.998892						0.200000	5.000000	0.184323
YFR017C_mRNA	YLR403W_mRNA	0.998887						0.250000	5.000000	0.165694
YDR064W_mRNA	YLR223C_mRNA	0.998877						0.000000	5.000000	0.185208
YJR042W_mRNA	YMR164C_mRNA	0.998874						0.500000	5.000000	0.185325
YBR039W_mRNA	YOR358W_mRNA	0.998870						0.200000	5.000000	0.186729
YMR142C_mRNA	YLR223C_mRNA	0.998869						0.090909	5.000000	0.192961
YLR110C_mRNA	YNL216W_mRNA	0.998869						0.018868	5.000000	0.175594
YNL031C_mRNA	YER111C_mRNA	0.998867						0.100000	5.000000	0.184044
YGR034W_mRNA	YLR223C_mRNA	0.998864						0.000000	5.000000	0.183679
YHR137W_mRNA	YDR421W_mRNA	0.998861						0.250000	5.000000	0.185648
YKR007W_mRNA	YBR297W_mRNA	0.998861						0.333333	5.000000	0.182756
YLL045C_mRNA	YLR223C_mRNA	0.998859						0.000000	5.000000	0.182766
YER177W_mRNA	YPL075W_mRNA	0.998854						0.111111	5.000000	0.183194
YBL099W_mRNA	YKL109W_mRNA	0.998851						0.142857	5.000000	0.186059
YNL077W_mRNA	YGL073W_mRNA	0.998850						0.500000	5.000000	0.179841
YOL040C_mRNA	YLR223C_mRNA	0.998846						0.000000	5.000000	0.192634
YBR191W_mRNA	YLR223C_mRNA	0.998842						0.111111	5.000000	0.180159
YDL182W_mRNA	YBL103C_mRNA	0.998833						0.200000	5.000000	0.181284
YBR296C_mRNA	YNL216W_mRNA	0.998829						0.500000	5.000000	0.180887
YDR225W_mRNA	YER111C_mRNA	0.998829						0.111111	5.000000	0.180910
YGR192C_mRNA	YPL075W_mRNA	0.998827	1.000000	0.800000	0.006192	0.069607	0.012289	0.000000	5.000000	0.170261
YGR256W_mRNA	YNL103W_mRNA	0.998821						0.500000	5.000000	0.171851
YJR123W_mRNA	YLR223C_mRNA	0.998820						0.000000	5.000000	0.171070
YMR186W_mRNA	YLR403W_mRNA	0.998807						0.100000	5.000000	0.178443
YDR171W_mRNA	YGL073W_mRNA	0.998807	1.000000	0.833333	0.007740	0.079488	0.015337	0.000000	5.000000	0.176271
YBL002W_mRNA	YER111C_mRNA	0.998800						0.000000	5.000000	0.176220
YER150W_mRNA	YGL073W_mRNA	0.998798						0.200000	5.000000	0.171380
YDR377W_mRNA	YDR421W_mRNA	0.998790						0.250000	5.000000	0.182209
YDR450W_mRNA	YLR223C_mRNA	0.998789						0.125000	5.000000	0.175603
YBR009C_mRNA	YER111C_mRNA	0.998783						0.000000	5.000000	0.170967
YGL077C_mRNA	YPL177C_mRNA	0.998777						0.333333	5.000000	0.173137
YPR173C_mRNA	YHL009C_mRNA	0.998766						0.200000	5.000000	0.173318
YPL131W_mRNA	YLR223C_mRNA	0.998762						0.000000	5.000000	0.182712
YLR029C_mRNA	YLR223C_mRNA	0.998759						0.000000	5.000000	0.173549
YLR325C_mRNA	YLR223C_mRNA	0.998754						0.142857	5.000000	0.177986
YOR264W_mRNA	YDR146C_mRNA	0.998750						0.333333	5.000000	0.173208
YMR193W_mRNA	YKL109W_mRNA	0.998750						0.500000	5.000000	0.164182
YBR296C_mRNA	YNL027W_mRNA	0.998747						0.500000	5.000000	0.172413
YEL060C_mRNA	YJL056C_mRNA	0.998744						0.500000	5.000000	0.175896
YOL052C-A_mRNA	YMR172W_mRNA	0.998744						0.000000	5.000000	0.172732
YBR181C_mRNA	YLR223C_mRNA	0.998740						0.000000	5.000000	0.177377
YDR510W_mRNA	YNL199C_mRNA	0.998739						0.250000	5.000000	0.172022
YOR298C-A_mRNA	YGL073W_mRNA	0.998725						0.200000	5.000000	0.171839
YDL171C_mRNA	YER040W_mRNA	0.998724						0.500000	5.000000	0.169046
YDR500C_mRNA	YLR223C_mRNA	0.998720						0.333333	5.000000	0.169816
YOL077W-A_mRNA	YKL109W_mRNA	0.998715						0.200000	5.000000	0.170150
YLR130C_mRNA	YJL056C_mRNA	0.998714						0.500000	5.000000	0.172587
YNL178W_mRNA	YLR223C_mRNA	0.998711						0.090909	5.000000	0.180670
YML116W_mRNA	YHR178W_mRNA	0.998710						1.000000	5.000000	0.170479
YER074W_mRNA	YLR223C_mRNA	0.998709						0.142857	5.000000	0.177541
YIL018W_mRNA	YLR223C_mRNA	0.998690						0.000000	5.000000	0.164932
YML026C_mRNA	YLR223C_mRNA	0.998686						0.000000	5.000000	0.173115
YDR510W_mRNA	YBL103C_mRNA	0.998679						0.250000	5.000000	0.165118
YJR095W_mRNA	YJL089W_mRNA	0.998676						0.200000	5.000000	0.168595
YOL049W_mRNA	YIR017C_mRNA	0.998673						0.500000	5.000000	0.161490
YKL006W_mRNA	YLR223C_mRNA	0.998659						0.200000	5.000000	0.170917
YJR152W_mRNA	YER040W_mRNA	0.998658	0.000000	0.714286	0.007740	0.073373	0.015314	0.000000	5.000000	0.162945
YOR264W_mRNA	YLR131C_mRNA	0.998653						0.333333	5.000000	0.168708
YER100W_mRNA	YGL096W_mRNA	0.998651						0.333333	5.000000	0.163800
