target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YCL025C	YIR023W	0.999829						1.000000	5.000000	0.601396
YKL182W	YHL020C	0.999825						1.000000	5.000000	0.461507
YGR234W	YOL089C	0.999824						1.000000	5.000000	0.437328
YIR034C	YDR463W	0.999820						1.000000	5.000000	0.436206
YBL002W	YGR249W	0.999810						1.000000	5.000000	0.432175
YDR345C	YKL038W	0.999809						1.000000	5.000000	0.406895
YLR420W	YLR014C	0.999809						1.000000	5.000000	0.481308
YBR039W	YOR358W	0.999802						1.000000	5.000000	0.405165
YGR172C	YBR049C	0.999802						1.000000	5.000000	0.443327
YFR041C	YMR019W	0.999802						1.000000	5.000000	0.410793
YOR136W	YDR043C	0.999799						1.000000	5.000000	0.405881
YJR044C	YIR018W	0.999795						1.000000	5.000000	0.416135
YDL184C	YLR223C	0.999794						1.000000	5.000000	0.449750
YKL216W	YLR014C	0.999793						1.000000	5.000000	0.393439
YOR293W	YLR223C	0.999785						1.000000	5.000000	0.387485
YEL071W	YBL103C	0.999784						1.000000	5.000000	0.389993
YGL055W	YMR164C	0.999782						1.000000	5.000000	0.406910
YHR174W	YPL075W	0.999781						1.000000	5.000000	0.407988
YJL190C	YLR223C	0.999778						1.000000	5.000000	0.394324
YKR039W	YDR259C	0.999769						1.000000	5.000000	0.397205
YKL164C	YDR146C	0.999764						1.000000	5.000000	0.403583
YNL055C	YKL109W	0.999761						1.000000	5.000000	0.403452
YPL131W	YDL106C	0.999753						1.000000	5.000000	0.380133
YHR208W	YLR451W	0.999752						1.000000	5.000000	0.376758
YOR136W	YBL103C	0.999749						1.000000	5.000000	0.357539
YKL197C	YJR127C	0.999749						1.000000	5.000000	0.457763
YHR094C	YKL038W	0.999746						1.000000	5.000000	0.380488
YGR254W	YDR146C	0.999745						1.000000	5.000000	0.377489
YMR202W	YCR065W	0.999739						1.000000	5.000000	0.359108
YFR017C	YER028C	0.999731						1.000000	5.000000	0.416583
YJL106W	YJR094C	0.999728						1.000000	5.000000	0.462225
YNR044W	YCL055W	0.999728						1.000000	5.000000	0.423813
YGR157W	YHL020C	0.999726						1.000000	5.000000	0.356522
YGR175C	YIR033W	0.999720						1.000000	5.000000	0.345438
YIR032C	YKR034W	0.999715						1.000000	5.000000	0.351921
YKL006W	YLR223C	0.999713						1.000000	5.000000	0.359854
YJR121W	YPL133C	0.999710						1.000000	5.000000	0.342733
YER025W	YBR049C	0.999706						1.000000	5.000000	0.355739
YDR225W	YER111C	0.999704						1.000000	5.000000	0.332476
YDL075W	YPL177C	0.999703						1.000000	5.000000	0.339596
YLR304C	YBL103C	0.999701						1.000000	5.000000	0.361226
YKR039W	YIR023W	0.999701						1.000000	5.000000	0.330299
YDL004W	YKL109W	0.999696						1.000000	5.000000	0.362360
YDL075W	YOR032C	0.999694						1.000000	5.000000	0.334386
YGL055W	YIR033W	0.999685						1.000000	5.000000	0.326156
YGL253W	YKL038W	0.999681						1.000000	5.000000	0.344503
YJR007W	YBL005W	0.999677						1.000000	5.000000	0.329496
YPL028W	YDR451C	0.999657						1.000000	5.000000	0.305090
YJL034W	YFL031W	0.999640						1.000000	5.000000	0.319572
YGL226W	YHL009C	0.999633						1.000000	5.000000	0.318777
YGL055W	YPL202C	0.999632						1.000000	5.000000	0.321305
YHR200W	YGL096W	0.999628						1.000000	5.000000	0.267737
YJR009C	YNL199C	0.999615						1.000000	5.000000	0.301219
YNL327W	YDR146C	0.999614						1.000000	5.000000	0.324266
YNL036W	YMR070W	0.999602						1.000000	5.000000	0.284542
YKL120W	YLR451W	0.999588						1.000000	5.000000	0.301545
YPL231W	YHL020C	0.999586						1.000000	5.000000	0.281504
YLL050C	YNL216W	0.999585						1.000000	5.000000	0.358620
YDR450W	YLR223C	0.999577						1.000000	5.000000	0.459650
YLR304C	YIR023W	0.999575						1.000000	5.000000	0.292037
YLR325C	YLR223C	0.999562						0.000000	5.000000	0.511742
YDL061C	YLR223C	0.999559						1.000000	5.000000	0.341616
YER100W	YGL096W	0.999557						1.000000	5.000000	0.293151
YHR094C	YLR176C	0.999557						1.000000	5.000000	0.301295
YGL062W	YOL067C	0.999554						1.000000	5.000000	0.302989
YHR183W	YDR310C	0.999552						1.000000	5.000000	0.267064
YMR058W	YPL202C	0.999547						1.000000	5.000000	0.299031
YNL135C	YNL314W	0.999547						1.000000	5.000000	0.278921
YCL018W	YLR451W	0.999543						1.000000	5.000000	0.284050
YDL022W	YNL167C	0.999540						1.000000	5.000000	0.274479
YBR011C	YIR017C	0.999537						1.000000	5.000000	0.270768
YKL096W	YPL089C	0.999535						1.000000	5.000000	0.280252
YDR064W	YLR223C	0.999529						1.000000	5.000000	0.280656
YJR145C	YIL036W	0.999520						1.000000	5.000000	0.265140
YGL225W	YIR033W	0.999517						1.000000	5.000000	0.293309
YHR026W	YBR049C	0.999513						1.000000	5.000000	0.282626
YJL190C	YIR018W	0.999501						1.000000	5.000000	0.275165
YGL009C	YLR451W	0.999489						1.000000	5.000000	0.256591
YNL031C	YIR017C	0.999485						1.000000	5.000000	0.251642
YDR025W	YLR403W	0.999482						1.000000	5.000000	0.369092
YKL120W	YDR423C	0.999471						1.000000	5.000000	0.252005
YDR298C	YKL109W	0.999468						1.000000	5.000000	0.262579
YKL006W	YNL314W	0.999467						1.000000	5.000000	0.257633
YPL240C	YDR310C	0.999465						1.000000	5.000000	0.259075
YNR001C	YBL021C	0.999462						1.000000	5.000000	0.285491
YNL031C	YML027W	0.999462						1.000000	5.000000	0.278263
YDL083C	YIR018W	0.999461						1.000000	5.000000	0.259548
YDR377W	YKL109W	0.999458						1.000000	5.000000	0.247630
YMR202W	YOL067C	0.999455						0.000000	-5.000000	0.267987
YGR282C	YKL112W	0.999445						1.000000	5.000000	0.269842
YJR121W	YKL109W	0.999440						1.000000	5.000000	0.274306
YLR110C	YML027W	0.999436						1.000000	5.000000	0.257576
YIL133C	YIR018W	0.999434						1.000000	5.000000	0.250056
YPR149W	YDR216W	0.999426						1.000000	5.000000	0.253744
YDL075W	YLR223C	0.999423						1.000000	5.000000	0.243153
YDL084W	YPL075W	0.999422						1.000000	5.000000	0.242947
YCR024C-A	YOR032C	0.999413						1.000000	5.000000	0.249936
YNR001C	YKL109W	0.999407						1.000000	5.000000	0.268007
YGL030W	YLR223C	0.999399						1.000000	5.000000	0.278431
YNL135C	YIR018W	0.999399						1.000000	5.000000	0.246662
YKL007W	YMR164C	0.999388						1.000000	5.000000	0.237107
YFL039C	YBR049C	0.999386						1.000000	5.000000	0.250872
YGL012W	YLR228C	0.999384						1.000000	5.000000	0.230255
YNL030W	YNL103W	0.999382						1.000000	5.000000	0.237525
YOR369C	YHR178W	0.999381						1.000000	5.000000	0.230434
YOL086C	YDR216W	0.999359						1.000000	5.000000	0.245178
YJR077C	YOR358W	0.999357						1.000000	5.000000	0.240601
YOR285W	YDR423C	0.999350						1.000000	5.000000	0.229147
YDR372C	YLR176C	0.999346						1.000000	5.000000	0.218958
YOR198C	YIR018W	0.999346						1.000000	5.000000	0.230339
YGR027C	YLR223C	0.999337						0.000000	5.000000	0.221414
YIR032C	YIR023W	0.999334						1.000000	5.000000	0.249058
YBL092W	YLR223C	0.999333						1.000000	5.000000	0.287623
YOR206W	YMR042W	0.999330						1.000000	5.000000	0.249664
YDR447C	YLR403W	0.999330						1.000000	5.000000	0.214236
YOR136W	YMR037C	0.999324						1.000000	5.000000	0.237740
YDL192W	YNL216W	0.999321						1.000000	5.000000	0.270323
YJL106W	YIR018W	0.999321						1.000000	5.000000	0.329308
YDR382W	YLR223C	0.999317						1.000000	5.000000	0.268704
YKR006C	YBR297W	0.999316						1.000000	5.000000	0.223073
YBL002W	YDL056W	0.999315						1.000000	5.000000	0.216856
YGR254W	YPL075W	0.999311						1.000000	5.000000	0.225571
YGL031C	YKL043W	0.999303						1.000000	5.000000	0.230973
YDR155C	YPR065W	0.999282						1.000000	5.000000	0.225040
YLR056W	YPL133C	0.999278						1.000000	5.000000	0.217468
YJR009C	YOR344C	0.999251						1.000000	5.000000	0.213790
YDL179W	YDR146C	0.999241						1.000000	5.000000	0.244497
YLR109W	YNL167C	0.999238						1.000000	5.000000	0.215803
YEL026W	YBR049C	0.999232						1.000000	5.000000	0.205243
YAL012W	YOL028C	0.999231						1.000000	5.000000	0.243734
YGL012W	YPL075W	0.999227						1.000000	5.000000	0.210136
YDL022W	YNL216W	0.999222						1.000000	5.000000	0.248800
YBR092C	YIR018W	0.999207						1.000000	5.000000	0.194564
YKR057W	YLR223C	0.999189						1.000000	5.000000	0.299864
YDL061C	YKL043W	0.999186						1.000000	5.000000	0.217908
YKL080W	YOR344C	0.999184						1.000000	5.000000	0.217874
YFL045C	YMR037C	0.999180						0.000000	5.000000	0.209443
YLR058C	YKR099W	0.999176						1.000000	5.000000	0.190310
YBR230C	YMR280C	0.999168						1.000000	5.000000	0.199474
YNL162W	YLR223C	0.999156						1.000000	5.000000	0.201096
YLR375W	YMR182C	0.999154						1.000000	5.000000	0.225085
YPL037C	YNL216W	0.999150						1.000000	5.000000	0.235506
YBR208C	YKR034W	0.999150						1.000000	5.000000	0.209541
YEL063C	YKR034W	0.999146						1.000000	5.000000	0.207926
YDR377W	YDR421W	0.999134						1.000000	5.000000	0.208706
YEL034W	YIL036W	0.999133						1.000000	5.000000	0.201439
YGR046W	YER068W	0.999132						0.000000	5.000000	0.210056
YBR166C	YKR034W	0.999132						1.000000	5.000000	0.200661
YBR109C	YIL036W	0.999128						1.000000	5.000000	0.195811
YBR191W	YLR223C	0.999122						1.000000	5.000000	0.205170
YDL081C	YLR223C	0.999121						1.000000	5.000000	0.195253
YBR162C	YMR037C	0.999109						1.000000	5.000000	0.296357
YGL031C	YLR223C	0.999101						1.000000	5.000000	0.295671
YOR369C	YLR223C	0.999095						1.000000	5.000000	0.193429
YKL216W	YBL103C	0.999092						1.000000	5.000000	0.192398
YER072W	YFR034C	0.999090						1.000000	5.000000	0.210891
YBR189W	YLR223C	0.999058						1.000000	5.000000	0.167190
YBR039W	YKL109W	0.999044						1.000000	5.000000	0.172939
YHR141C	YNL314W	0.999036						1.000000	5.000000	0.187427
YDR418W	YPL075W	0.999032						1.000000	5.000000	0.193461
YGR234W	YOL028C	0.999030						1.000000	5.000000	0.186382
YOL055C	YDR081C	0.999019						1.000000	5.000000	0.173345
YOL086C	YNL199C	0.999019						1.000000	5.000000	0.181913
YHR193C	YPR065W	0.999009						1.000000	5.000000	0.173042
YJL171C	YMR037C	0.999008						1.000000	5.000000	0.209293
YCR012W	YPL075W	0.999008						1.000000	5.000000	0.215726
YFR041C	YFL031W	0.999006						1.000000	5.000000	0.184034
YPL249C-A	YLR403W	0.998989	1.000000	1.000000	0.001456	0.037883	0.002907	0.000000	5.000000	0.184043
YHR092C	YKL038W	0.998978						1.000000	5.000000	0.172526
YGR034W	YLR223C	0.998972						0.000000	5.000000	0.254181
YLR287C-A	YLR223C	0.998941						1.000000	5.000000	0.197406
YLR110C	YNL216W	0.998937						1.000000	5.000000	0.206978
YBR127C	YOR363C	0.998932						1.000000	5.000000	0.190519
YPL143W	YLR223C	0.998921						1.000000	5.000000	0.184593
YIL118W	YDR423C	0.998912						1.000000	5.000000	0.182761
YDL052C	YIR033W	0.998908						1.000000	5.000000	0.173874
YDL055C	YHR206W	0.998906						1.000000	5.000000	0.196469
YKL008C	YIR033W	0.998888						1.000000	5.000000	0.169346
YML063W	YLR223C	0.998882						1.000000	5.000000	0.164813
YOR112W	YKR077W	0.998880						0.000000	5.000000	0.195049
YPR036W	YDR451C	0.998877						1.000000	5.000000	0.178905
YBR294W	YDR451C	0.998875						1.000000	5.000000	0.170807
YNL030W	YML027W	0.998870						1.000000	5.000000	0.174897
YHR174W	YNL199C	0.998856						1.000000	5.000000	0.172698
YJR139C	YNL216W	0.998850						1.000000	5.000000	0.165214
YJL052W	YOL028C	0.998843						1.000000	5.000000	0.168088
YMR251W-A	YFR034C	0.998833						1.000000	5.000000	0.199392
YDL075W	YNL199C	0.998820						1.000000	5.000000	0.168019
YBL003C	YDL056W	0.998804						1.000000	5.000000	0.168376
YDR101C	YKL032C	0.998803						1.000000	5.000000	0.185651
YIL148W	YOR344C	0.998787						1.000000	5.000000	0.168143
YKL096W	YNL167C	0.998776						1.000000	5.000000	0.158788
YNR050C	YPL038W	0.998763						1.000000	5.000000	0.164213
YNL055C	YHR178W	0.998757						1.000000	5.000000	0.167049
YJL159W	YDR146C	0.998754	0.000000	0.500000	0.001456	0.026404	0.002903	0.000000	5.000000	0.158020
YNR067C	YDR146C	0.998733	0.000000	0.333333	0.001456	0.021246	0.002899	0.000000	5.000000	0.166091
YPR132W	YLR223C	0.998708						1.000000	5.000000	0.162244
YDL055C	YDL056W	0.998690						1.000000	5.000000	0.152269
YJR118C	YMR037C	0.998687						1.000000	5.000000	0.152114
YLR134W	YDR081C	0.998675						1.000000	5.000000	0.206953
YKL120W	YIR023W	0.998672						1.000000	5.000000	0.149019
YHR162W	YEL009C	0.998663						1.000000	5.000000	0.163934
YDR055W	YDR146C	0.998649	1.000000	0.500000	0.002911	0.037342	0.005789	0.000000	5.000000	0.151140
YHR051W	YBL103C	0.998649						1.000000	5.000000	0.228806
YGL202W	YEL009C	0.998646						1.000000	5.000000	0.232845
YER003C	YMR037C	0.998623						1.000000	5.000000	0.204735
YDR064W	YPL075W	0.998621						1.000000	5.000000	0.155921
YER056C	YKL112W	0.998613						1.000000	5.000000	0.150486
YKR057W	YOR344C	0.998608						1.000000	5.000000	0.161263
YLR342W	YPL089C	0.998601						1.000000	5.000000	0.152951
YDR224C	YER111C	0.998598						1.000000	5.000000	0.172219
YNL030W	YER111C	0.998596						1.000000	5.000000	0.142455
YDL084W	YGL237C	0.998596						1.000000	5.000000	0.154005
YBR067C	YPL133C	0.998587						1.000000	5.000000	0.148443
YGL225W	YNL216W	0.998577						1.000000	5.000000	0.146637
YLR110C	YFL021W	0.998571						1.000000	5.000000	0.149070
YMR058W	YMR037C	0.998548						1.000000	5.000000	0.163659
YDR233C	YKL112W	0.998547						1.000000	5.000000	0.145199
YDR226W	YOR162C	0.998536						1.000000	5.000000	0.137889
YJR145C	YFR034C	0.998516						1.000000	5.000000	0.142632
YIL148W	YLR223C	0.998511						1.000000	5.000000	0.167326
YLR395C	YKL109W	0.998506						1.000000	5.000000	0.152116
YNR001C	YGL237C	0.998506						1.000000	5.000000	0.144456
YML024W	YLR223C	0.998504						0.000000	5.000000	0.160750
YGL012W	YPR065W	0.998473						1.000000	5.000000	0.155359
YDL067C	YGL237C	0.998465						1.000000	5.000000	0.138558
YLR110C	FLO8	0.998459						1.000000	5.000000	0.150474
YMR297W	FLO8	0.998449						1.000000	5.000000	0.171650
YDR213W	YDR096W	0.998448						0.000000	5.000000	0.241740
YLR154W-C	YOR162C	0.998446						1.000000	5.000000	0.149062
YBL003C	YER111C	0.998434						1.000000	5.000000	0.142465
YLR229C	YKL112W	0.998429						1.000000	5.000000	0.168545
YGL191W	YKL109W	0.998419						1.000000	5.000000	0.140802
YNL142W	YER040W	0.998419						1.000000	5.000000	0.140989
YJL148W	YNL216W	0.998416						1.000000	5.000000	0.195588
YGL077C	YPL177C	0.998397						1.000000	5.000000	0.136988
YOL127W	YLR223C	0.998391						1.000000	5.000000	0.237507
YMR297W	YDR207C	0.998391						1.000000	5.000000	0.155623
YDR439W	YLR266C	0.998372						0.000000	5.000000	0.136674
YPL024W	YMR164C	0.998371						1.000000	5.000000	0.142185
YDR533C	YDR423C	0.998366						1.000000	5.000000	0.145411
YLR109W	YOR162C	0.998349						1.000000	5.000000	0.140467
YBL002W	YPL038W	0.998347						1.000000	5.000000	0.133304
YMR143W	YLR223C	0.998340						1.000000	5.000000	0.134720
YNL300W	YOR162C	0.998340						1.000000	5.000000	0.146427
YDL210W	YDL170W	0.998337						1.000000	5.000000	0.140055
YOL077C	YNL314W	0.998332						1.000000	5.000000	0.141507
YHR091C	YLR013W	0.998324						1.000000	5.000000	0.153274
YJL164C	YGL035C	0.998315						1.000000	5.000000	0.146155
YDR441C	YGL035C	0.998314						1.000000	5.000000	0.159244
YJR007W	YHR124W	0.998308						1.000000	5.000000	0.140327
YLR395C	YGL237C	0.998284						1.000000	5.000000	0.126279
YIL072W	YJR094C	0.998283						1.000000	5.000000	0.169510
YGL077C	YOL108C	0.998283						1.000000	5.000000	0.145652
YKL096W	YNL216W	0.998277						1.000000	5.000000	0.150213
YBR031W	YLR403W	0.998256						1.000000	5.000000	0.138545
YJR152W	YER040W	0.998250						1.000000	5.000000	0.146307
YEL034W	YNL216W	0.998246						1.000000	5.000000	0.131106
YHR175W	YMR021C	0.998244						1.000000	5.000000	0.162778
YPL154C	YIL131C	0.998237						1.000000	5.000000	0.154644
YER183C	YBR240C	0.998223						1.000000	5.000000	0.151243
YOL055C	YBR240C	0.998222						1.000000	5.000000	0.162109
YPL240C	YGL073W	0.998220						1.000000	5.000000	0.133990
YLL039C	YDR207C	0.998214						1.000000	5.000000	0.139902
YIL052C	YLR223C	0.998213						1.000000	5.000000	0.150773
YNL312W	YDL056W	0.998201						1.000000	5.000000	0.134506
YOR063W	YPL075W	0.998179	1.000000	0.600000	0.004367	0.050342	0.008671	0.000000	5.000000	0.138288
YBR121C	YLR403W	0.998166						1.000000	5.000000	0.191106
YDR044W	YMR070W	0.998166						1.000000	5.000000	0.140117
YNL280C	YNL314W	0.998157						1.000000	5.000000	0.138909
YDL137W	YOL108C	0.998152						1.000000	5.000000	0.127007
YDR067C	YER068W	0.998148						0.000000	5.000000	0.192615
YNL142W	YFL021W	0.998141						1.000000	5.000000	0.134877
YBR109C	YDL020C	0.998141						1.000000	5.000000	0.144136
YML106W	YHR124W	0.998126						1.000000	5.000000	0.134812
YHR110W	YDR451C	0.998124						1.000000	5.000000	0.145126
YKL096W	YOR162C	0.998110						1.000000	5.000000	0.123530
YLR056W	YLR228C	0.998109						1.000000	5.000000	0.135479
YHR136C	YDR421W	0.998103						1.000000	5.000000	0.123886
YHR183W	YFL021W	0.998099						1.000000	5.000000	0.129410
YLR441C	YLR223C	0.998094						1.000000	5.000000	0.122203
YEL040W	YPL089C	0.998046						1.000000	5.000000	0.138669
YHR064C	YBL005W	0.998044						1.000000	5.000000	0.129124
YFR032C-A	YKL043W	0.998033						1.000000	5.000000	0.136877
YFR017C	YLR403W	0.998027						1.000000	5.000000	0.169219
YDR378C	YDR421W	0.998024						1.000000	5.000000	0.142095
YOR236W	YBR182C	0.997996						1.000000	5.000000	0.170913
YKL152C	YPL075W	0.997985	1.000000	0.666667	0.005822	0.061423	0.011544	0.000000	5.000000	0.128128
YFR032C-A	YLR223C	0.997964						1.000000	5.000000	0.128437
YBL064C	YKL015W	0.997961						1.000000	5.000000	0.133046
YJL172W	YER040W	0.997958						1.000000	5.000000	0.127080
YPR043W	YLR223C	0.997952						1.000000	5.000000	0.130854
YLR293C	YGL073W	0.997951						1.000000	5.000000	0.173528
YLR142W	YKL015W	0.997925						1.000000	5.000000	0.129233
YNL030W	YIR017C	0.997918						1.000000	5.000000	0.135116
YER091C	YKR099W	0.997910						1.000000	5.000000	0.127640
YPL079W	YLR223C	0.997894						1.000000	5.000000	0.189452
YOR099W	YJR060W	0.997885						1.000000	5.000000	0.129177
YNL096C	YLR223C	0.997881						1.000000	5.000000	0.143294
YER065C	YER184C	0.997875						1.000000	5.000000	0.146627
YDR525W-A	YKL043W	0.997873						1.000000	5.000000	0.129848
YNL031C	YDL056W	0.997873						1.000000	5.000000	0.127950
YHL048W	YNL216W	0.997870						1.000000	5.000000	0.150242
YMR251W-A	YGL013C	0.997869						1.000000	5.000000	0.141688
YJL217W	YMR021C	0.997866						1.000000	5.000000	0.119296
YNL112W	YKL015W	0.997864						1.000000	5.000000	0.129822
YHR007C	YOR363C	0.997864						1.000000	5.000000	0.123302
YJL178C	YMR182C	0.997857						0.000000	5.000000	0.140236
YDL229W	YOR344C	0.997837						1.000000	5.000000	0.124684
YKL008C	YPR065W	0.997785						1.000000	5.000000	0.140093
YJL106W	YHR206W	0.997780						1.000000	5.000000	0.178547
YDR100W	YBR049C	0.997732						1.000000	5.000000	0.118229
YJL191W	YLR223C	0.997723						1.000000	5.000000	0.116144
YPL111W	YMR042W	0.997720						1.000000	5.000000	0.137924
YBR035C	YLR266C	0.997716						0.000000	5.000000	0.126022
YLR390W-A	YHR124W	0.997716						1.000000	5.000000	0.147594
YHR010W	YLR223C	0.997711						1.000000	5.000000	0.108453
YGR254W	YOR344C	0.997705						1.000000	5.000000	0.124846
YPR113W	YMR043W	0.997696						1.000000	5.000000	0.137166
YNL001W	YPL177C	0.997692						1.000000	5.000000	0.108616
YLR448W	YLR223C	0.997658						1.000000	5.000000	0.115142
YEL034W	YLR256W	0.997649						1.000000	5.000000	0.114277
YNL255C	YKL112W	0.997649						1.000000	5.000000	0.140011
YNL103W	YLR182W	0.997634						0.000000	5.000000	0.147229
YDR345C	FLO8	0.997633						1.000000	5.000000	0.105778
YPR102C	YLR223C	0.997615						1.000000	5.000000	0.159585
YIR032C	YER040W	0.997608						1.000000	5.000000	0.114879
YGL062W	YNL199C	0.997598						1.000000	5.000000	0.109190
YDL130W	YLR223C	0.997580						0.000000	5.000000	0.201140
YNL069C	YHR124W	0.997575						1.000000	5.000000	0.118288
YDR050C	YPL075W	0.997562	1.000000	0.714286	0.007278	0.071186	0.014409	0.000000	5.000000	0.116026
YER120W	YNL216W	0.997554						1.000000	5.000000	0.145621
YDL191W	YKL043W	0.997541						0.000000	5.000000	0.134820
YCL025C	YGL013C	0.997531						1.000000	5.000000	0.268228
YDR276C	YNL216W	0.997505						1.000000	5.000000	0.120486
YHR007C	YKL043W	0.997498						1.000000	5.000000	0.105133
YIL122W	YDR096W	0.997497						0.000000	5.000000	0.105606
YPR159W	YMR021C	0.997496						1.000000	5.000000	0.113922
YNR050C	YEL009C	0.997494						1.000000	5.000000	0.117996
YNL055C	YBR083W	0.997490						1.000000	5.000000	0.106148
YGL145W	YML099C	0.997489						1.000000	5.000000	0.109044
YNL220W	YIL101C	0.997486						1.000000	5.000000	0.101347
YGL012W	YPL038W	0.997478						1.000000	5.000000	0.106618
YGR043C	YLR266C	0.997476						0.000000	5.000000	0.183554
YKR039W	YFL021W	0.997474						1.000000	5.000000	0.112629
YJR121W	YGL237C	0.997454						1.000000	5.000000	0.109133
YLR388W	YLR223C	0.997434						1.000000	5.000000	0.236654
YCL030C	YDL106C	0.997430						1.000000	5.000000	0.109635
YGL055W	YOR162C	0.997424						1.000000	5.000000	0.097434
YDR500C	YLR223C	0.997409						1.000000	5.000000	0.140866
YBR011C	YKL112W	0.997394						1.000000	5.000000	0.114642
YBR007C	YDR096W	0.997389						0.000000	5.000000	0.109777
YBL042C	YOL116W	0.997362						1.000000	5.000000	0.107490
YKL180W	YLR223C	0.997357						1.000000	5.000000	0.217474
YLR244C	YHR124W	0.997350						1.000000	5.000000	0.110762
YML081C-A	YPL133C	0.997338						1.000000	5.000000	0.111302
YHR193C	YHR124W	0.997334						1.000000	5.000000	0.139706
YKL056C	YHR124W	0.997334						1.000000	5.000000	0.129162
YLR056W	YER111C	0.997331						1.000000	5.000000	0.112627
YCR005C	YCR065W	0.997313						0.000000	-5.000000	0.114620
YBL087C	YLR223C	0.997299						1.000000	5.000000	0.135296
YHR200W	YMR037C	0.997298						1.000000	5.000000	0.106789
YOR020C	YGL073W	0.997292						1.000000	5.000000	0.109270
YDR418W	YLR223C	0.997271						1.000000	5.000000	0.116016
YPL019C	YGL237C	0.997256						1.000000	5.000000	0.106250
YJL148W	YGL073W	0.997254						1.000000	5.000000	0.094838
YHR190W	YMR037C	0.997251						1.000000	5.000000	0.093577
YKL060C	YPL075W	0.997238	0.000000	0.625000	0.007278	0.066398	0.014388	0.000000	5.000000	0.103311
YOR308C	YLR182W	0.997213						0.000000	5.000000	0.099887
YOL139C	YHR124W	0.997210						1.000000	5.000000	0.126618
