target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YCL043C	YFL031W	0.999921						1.000000	5.000000	0.594499
YFR017C	YER028C	0.999919						1.000000	5.000000	0.573355
YFL021W	YLR131C	0.999918						1.000000	5.000000	0.561983
YBR166C	YKR034W	0.999915						1.000000	5.000000	0.553084
YNR001C	YBL103C	0.999915						1.000000	5.000000	0.467958
YBR068C	YHR006W	0.999911						1.000000	5.000000	0.518319
YFL021W	YGL237C	0.999911						1.000000	5.000000	0.519662
YFL021W	YKR034W	0.999906						1.000000	5.000000	0.493093
YDR232W	YBL021C	0.999906						1.000000	5.000000	0.484777
YML085C	YCR065W	0.999903						1.000000	5.000000	0.481186
YLR375W	YMR182C	0.999901						1.000000	5.000000	0.484529
YEL021W	YLR014C	0.999897						1.000000	5.000000	0.460280
YDL182W	YBL103C	0.999895						1.000000	5.000000	0.446592
YJL217W	YMR021C	0.999891						1.000000	5.000000	0.439796
YGR209C	YOL028C	0.999890						1.000000	5.000000	0.437534
YIL162W	YDR043C	0.999885						1.000000	5.000000	0.425336
YNL327W	YDR146C	0.999885						1.000000	5.000000	0.444650
YDL075W	YOR032C	0.999883						1.000000	5.000000	0.420147
YLR420W	YLR014C	0.999883						1.000000	5.000000	0.426002
YLL034C	YER169W	0.999882						1.000000	5.000000	0.424554
YCR005C	YDR213W	0.999881						1.000000	5.000000	0.424909
YMR202W	YMR070W	0.999880						1.000000	5.000000	0.418864
YJR139C	YOR032C	0.999876						1.000000	5.000000	0.412119
YKL007W	YMR164C	0.999874						1.000000	5.000000	0.408331
YKL203C	YOL067C	0.999874						1.000000	5.000000	0.407284
YKL164C	YDR146C	0.999869						1.000000	5.000000	0.361021
YPL028W	YDR451C	0.999868						1.000000	5.000000	0.400998
YCL025C	YHR006W	0.999862						1.000000	5.000000	0.385971
YGR172C	YPL248C	0.999861						1.000000	5.000000	0.385315
YPL231W	YHL020C	0.999859						1.000000	5.000000	0.385297
YKL120W	YER169W	0.999859						1.000000	5.000000	0.385554
YKL182W	YHL020C	0.999857						1.000000	5.000000	0.379990
YML008C	YMR070W	0.999855						1.000000	5.000000	0.376877
YIL162W	YCR084C	0.999855						1.000000	5.000000	0.357229
YGL012W	YLR228C	0.999854						1.000000	5.000000	0.377110
YMR202W	YLR228C	0.999849						1.000000	5.000000	0.371167
YHR200W	YGL096W	0.999844						1.000000	5.000000	0.352927
YJR148W	YPL133C	0.999834						1.000000	5.000000	0.343858
YJL106W	YJR094C	0.999834						1.000000	5.000000	0.349516
YMR305C	YKL185W	0.999832						1.000000	5.000000	0.340207
YBR020W	YML051W	0.999832						1.000000	5.000000	0.332882
YAR050W	YKL020C	0.999831						1.000000	5.000000	0.335844
YPL111W	YMR042W	0.999831						1.000000	5.000000	0.341653
YFR041C	YMR019W	0.999830						1.000000	5.000000	0.345905
YAR050W	FLO8	0.999823						1.000000	5.000000	0.333446
YCR005C	YOL067C	0.999823						1.000000	5.000000	0.336019
YDR345C	YKL038W	0.999821						1.000000	5.000000	0.329639
YBR067C	YPL133C	0.999820						1.000000	5.000000	0.325031
YHL048W	YMR182C	0.999820						1.000000	5.000000	0.331699
YGR204W	YOR358W	0.999819						1.000000	5.000000	0.329948
YAL012W	YOL028C	0.999818						1.000000	5.000000	0.332585
YBR039W	YOR358W	0.999815						1.000000	5.000000	0.324474
YKR007W	YBR297W	0.999813						1.000000	5.000000	0.331111
YPL111W	YML099C	0.999813						1.000000	5.000000	0.324297
YJR148W	YBL103C	0.999811						1.000000	5.000000	0.327343
YGL226W	YHL009C	0.999811						1.000000	5.000000	0.321603
YHR183W	YDR310C	0.999809						1.000000	5.000000	0.321419
YBR020W	YGL209W	0.999803						1.000000	5.000000	0.303190
YBR208C	YKR034W	0.999803						1.000000	5.000000	0.314188
YNR001C	YBL021C	0.999794						1.000000	5.000000	0.303697
YDL075W	YPL177C	0.999792						1.000000	5.000000	0.303024
YLR438W	YMR042W	0.999789						1.000000	5.000000	0.307549
YMR246W	YIR033W	0.999786						1.000000	5.000000	0.300340
YDR225W	YER111C	0.999784						1.000000	5.000000	0.318600
YLR438W	YML099C	0.999782						1.000000	5.000000	0.299644
YHR208W	YLR451W	0.999781						1.000000	5.000000	0.292902
YMR194W	YDR421W	0.999780						1.000000	5.000000	0.292518
YHR005C-A	YKL038W	0.999774						1.000000	5.000000	0.294384
YLR303W	YNL103W	0.999773						1.000000	5.000000	0.289631
YOR136W	YBL103C	0.999772						1.000000	5.000000	0.292434
YHR136C	YDR421W	0.999768						1.000000	5.000000	0.289412
YJL196C	YIR033W	0.999768						1.000000	5.000000	0.285857
YHR064C	YBL005W	0.999765						1.000000	5.000000	0.286131
YJR148W	YLR451W	0.999765						1.000000	5.000000	0.281375
YDL184C	YDR421W	0.999761						1.000000	5.000000	0.280913
YKR024C	YPL128C	0.999761						1.000000	5.000000	0.288400
YKL120W	YLR451W	0.999759						1.000000	5.000000	0.278338
YMR058W	YPL202C	0.999758						1.000000	5.000000	0.277562
YGR189C	YDR146C	0.999754						1.000000	5.000000	0.271875
YOR285W	YDR423C	0.999753						1.000000	5.000000	0.276774
YMR202W	YCR065W	0.999753						1.000000	5.000000	0.276869
YOR236W	YBR182C	0.999748						1.000000	5.000000	0.268226
YKL096W-A	YAL051W	0.999745						1.000000	5.000000	0.280968
YJR077C	YOR358W	0.999739						1.000000	5.000000	0.267845
YLR214W	YMR021C	0.999735						1.000000	5.000000	0.267121
YDR084C	YML099C	0.999732						1.000000	5.000000	0.259684
YDR224C	YER111C	0.999732						1.000000	5.000000	0.253179
YKL096W-A	YNL314W	0.999729						1.000000	5.000000	0.258582
YLR390W-A	YPL089C	0.999729						1.000000	5.000000	0.262066
YCL018W	YLR451W	0.999729						1.000000	5.000000	0.253192
YMR011W	YKL038W	0.999728						1.000000	5.000000	0.256804
YFR033C	YKL109W	0.999721						1.000000	5.000000	0.251526
YER100W	YGL096W	0.999718						1.000000	5.000000	0.249217
YNR001C	YKL109W	0.999718						1.000000	5.000000	0.232563
YLR287C-A	YLR131C	0.999716						1.000000	5.000000	0.246338
YPL122C	YDL170W	0.999711						1.000000	5.000000	0.245143
YKR093W	YPL177C	0.999708						1.000000	5.000000	0.249670
YER025W	YMR042W	0.999707						1.000000	5.000000	0.241254
YNL135C	YIR018W	0.999701						1.000000	5.000000	0.242861
YDR232W	YGL237C	0.999701						1.000000	5.000000	0.241606
YDL179W	YDR146C	0.999701						1.000000	5.000000	0.243794
YBR020W	YGL035C	0.999700						1.000000	5.000000	0.233535
YDL182W	YDR463W	0.999697						1.000000	5.000000	0.237958
YKL120W	YDR463W	0.999697						1.000000	5.000000	0.235186
YBL003C	YER111C	0.999694						1.000000	5.000000	0.237308
YGL253W	YGL035C	0.999694						1.000000	5.000000	0.235084
YGR183C	YBL021C	0.999693						1.000000	5.000000	0.233340
YOL077C	YNL314W	0.999691						1.000000	5.000000	0.234783
YER183C	YBR240C	0.999688						1.000000	5.000000	0.230455
YBR020W	YPL248C	0.999687						1.000000	5.000000	0.223070
YJR007W	YBL005W	0.999684						1.000000	5.000000	0.231464
YHR174W	YJL056C	0.999683						1.000000	5.000000	0.231491
YJR044C	YIR018W	0.999683						1.000000	5.000000	0.230244
YKR006C	YBR297W	0.999680						1.000000	5.000000	0.228485
YBL002W	YGR249W	0.999670						1.000000	5.000000	0.222788
YNL030W	YER111C	0.999665						1.000000	5.000000	0.218896
YOR293W	YLR223C	0.999663						1.000000	5.000000	0.219323
YDR226W	YOR162C	0.999660						1.000000	5.000000	0.220581
YGR175C	YIR033W	0.999659						1.000000	5.000000	0.218385
YOR264W	YDR146C	0.999657						1.000000	5.000000	0.217364
YDL084W	YPL075W	0.999655						1.000000	5.000000	0.214995
YKL009W	YPL177C	0.999654						1.000000	5.000000	0.215793
YJL196C	YDR043C	0.999652						1.000000	5.000000	0.208532
YHR174W	YPL075W	0.999647						1.000000	5.000000	0.212128
YFR017C	YLR403W	0.999644						1.000000	5.000000	0.255525
YLR130C	YJL056C	0.999642						1.000000	5.000000	0.209269
YNL327W	YLR131C	0.999635						1.000000	5.000000	0.206571
YJL190C	YLR223C	0.999634						1.000000	5.000000	0.202491
YDR050C	YPL075W	0.999632						1.000000	5.000000	0.205905
YKL197C	YJR127C	0.999627						1.000000	5.000000	0.197089
YKL216W	YLR014C	0.999624						1.000000	5.000000	0.207673
YKR042W	YPL133C	0.999624						1.000000	5.000000	0.198989
YGR103W	YDR463W	0.999623						1.000000	5.000000	0.201654
YNL112W	YKL015W	0.999620						1.000000	5.000000	0.202506
YIL162W	YDR123C	0.999619						1.000000	5.000000	0.187118
YBR092C	YIR018W	0.999619						1.000000	5.000000	0.209166
YBR009C	YER111C	0.999619						0.000000	5.000000	0.202090
YNL030W	YNL103W	0.999617						1.000000	5.000000	0.200423
YEL026W	YBR049C	0.999616						1.000000	5.000000	0.197707
YNL002C	YFL021W	0.999613						1.000000	5.000000	0.198890
YMR228W	YOL067C	0.999613						1.000000	5.000000	0.199028
YBL032W	YCR065W	0.999606						1.000000	5.000000	0.196201
YPL016W	YDR259C	0.999604						1.000000	5.000000	0.202034
YBR092C	YBR240C	0.999602						0.000000	5.000000	0.207893
YKL203C	YDR213W	0.999601						0.000000	5.000000	0.198231
YBR020W	YDR043C	0.999601						1.000000	5.000000	0.202555
YKL120W	YIR023W	0.999599						1.000000	5.000000	0.193091
YGL077C	YMR021C	0.999597						1.000000	5.000000	0.193564
YNL055C	YKL109W	0.999595						1.000000	5.000000	0.192197
YFR033C	YKL020C	0.999594						1.000000	5.000000	0.198177
YNL067W	YPL089C	0.999593						1.000000	5.000000	0.190668
YNL135C	YNL314W	0.999588						1.000000	5.000000	0.193528
YDR384C	YMR280C	0.999588						1.000000	5.000000	0.212013
YBR181C	YLR403W	0.999587						1.000000	5.000000	0.181746
YDR497C	YHL020C	0.999586						1.000000	5.000000	0.194244
YHR136C	YNL103W	0.999580						1.000000	5.000000	0.187585
YPR036W	YDR451C	0.999578						1.000000	5.000000	0.188222
YGL255W	YJL056C	0.999578						1.000000	5.000000	0.195533
YMR011W	YGL035C	0.999576						1.000000	5.000000	0.188329
YBL042C	YOL116W	0.999574						1.000000	5.000000	0.189087
YMR246W	YLR176C	0.999573						1.000000	5.000000	0.184616
YPL037C	YNL216W	0.999573						1.000000	5.000000	0.212858
YLR109W	YNL167C	0.999571						1.000000	5.000000	0.187278
YBR109C	YIL036W	0.999568						1.000000	5.000000	0.184908
YDL052C	YIR033W	0.999566						1.000000	5.000000	0.184928
YKR093W	YBR240C	0.999558						1.000000	5.000000	0.177305
YCR012W	YNL103W	0.999555						1.000000	5.000000	0.181765
YGL253W	YKL038W	0.999554						1.000000	5.000000	0.184930
YLR192C	YPL202C	0.999554						1.000000	5.000000	0.181798
YKR085C	YGL035C	0.999552						1.000000	5.000000	0.187173
YGR157W	YHL020C	0.999552						1.000000	5.000000	0.183517
YNL104C	YLR451W	0.999552						1.000000	5.000000	0.181151
YAL012W	YNL103W	0.999551						1.000000	5.000000	0.183316
YDR044W	YMR070W	0.999548						1.000000	5.000000	0.184208
YDL229W	YOR344C	0.999545						1.000000	5.000000	0.181344
YBR121C	YLR403W	0.999545						1.000000	5.000000	0.184516
YBL002W	YDL056W	0.999544						1.000000	5.000000	0.180915
YBR208C	YIR023W	0.999544						1.000000	5.000000	0.184925
YBR019C	YML051W	0.999540						1.000000	5.000000	0.197351
YDL192W	YNL216W	0.999540						1.000000	5.000000	0.159697
YDR023W	YDL106C	0.999538						1.000000	5.000000	0.181666
YOR167C	YLR403W	0.999537	1.000000	1.000000	0.001466	0.038023	0.002928	0.000000	5.000000	0.184913
YLL024C	YGL073W	0.999534						1.000000	5.000000	0.188931
YNL055C	YHR178W	0.999528						1.000000	5.000000	0.174786
YFR032C-A	YKL043W	0.999522						1.000000	5.000000	0.175502
YPL158C	YDR146C	0.999521						1.000000	5.000000	0.174971
YFL021W	YIL131C	0.999517						1.000000	5.000000	0.182736
YBL042C	YIR023W	0.999514						1.000000	5.000000	0.177962
YOR136W	YDR043C	0.999514						1.000000	5.000000	0.175394
YJL106W	YIR018W	0.999509						1.000000	5.000000	0.178107
YBL027W	YOL028C	0.999509						1.000000	5.000000	0.175158
YGL009C	YLR451W	0.999506						1.000000	5.000000	0.174758
YHR007C	YGR249W	0.999504						1.000000	5.000000	0.175424
YBR196C	YNL199C	0.999503						1.000000	5.000000	0.172245
YLL050C	YNL216W	0.999502						1.000000	5.000000	0.172598
YOR075W	YBR297W	0.999500						1.000000	5.000000	0.169035
YPL061W	FLO8	0.999500						1.000000	5.000000	0.172066
YDR155C	YPR065W	0.999497						1.000000	5.000000	0.168388
YER029C	YGL096W	0.999495						1.000000	5.000000	0.170063
YPL211W	YOR344C	0.999494						1.000000	5.000000	0.171974
YOL086C	YPL075W	0.999491						1.000000	5.000000	0.172544
YBL003C	YDL056W	0.999484						1.000000	5.000000	0.163110
YHR094C	YKL038W	0.999482						1.000000	5.000000	0.168086
YBR230C	YMR280C	0.999482						1.000000	5.000000	0.167530
YDL014W	YKL112W	0.999480						1.000000	5.000000	0.168121
YOR271C	YLR451W	0.999477						1.000000	5.000000	0.168209
YHR136C	YDL106C	0.999474						1.000000	5.000000	0.168273
YNR001C	YHR206W	0.999469						1.000000	5.000000	0.134654
YBL027W	YLR223C	0.999469						1.000000	5.000000	0.162074
YER177W	YPL075W	0.999468	1.000000	1.000000	0.002933	0.053774	0.005848	0.000000	5.000000	0.169198
YBR127C	YOR363C	0.999468						1.000000	5.000000	0.161955
YML008C	YDL020C	0.999465						1.000000	5.000000	0.166601
YIL072W	YJR094C	0.999464						1.000000	5.000000	0.162587
YHR200W	YKL015W	0.999460						1.000000	5.000000	0.167904
YHR094C	YLR176C	0.999456						1.000000	5.000000	0.165461
YOR206W	YMR042W	0.999455						1.000000	5.000000	0.161794
YGR260W	YDR310C	0.999455						1.000000	5.000000	0.165288
YLR079W	YDR146C	0.999452						1.000000	5.000000	0.172377
YDR232W	YHR178W	0.999450						1.000000	5.000000	0.158952
YJR148W	YDR451C	0.999450						1.000000	5.000000	0.165377
YFR017C	YHR206W	0.999443						1.000000	5.000000	0.163815
YNL244C	YIL131C	0.999442						1.000000	5.000000	0.163799
YFL039C	YBR049C	0.999441						1.000000	5.000000	0.154475
YDL075W	YNL199C	0.999441						1.000000	5.000000	0.164627
YBL092W	YLR223C	0.999438						1.000000	5.000000	0.157510
YIL051C	YNL216W	0.999438						1.000000	5.000000	0.173412
YGR055W	YDR463W	0.999436						1.000000	5.000000	0.158722
YFR033C	YPL133C	0.999434						0.000000	5.000000	0.158928
YNL031C	YML027W	0.999432						1.000000	5.000000	0.159384
YCR005C	YMR280C	0.999430						1.000000	5.000000	0.154477
YNL030W	YIR017C	0.999429						1.000000	5.000000	0.153476
YNL031C	YIR017C	0.999425						1.000000	5.000000	0.158157
YDR447C	YLR403W	0.999423						1.000000	5.000000	0.156709
YOL086C	YNL199C	0.999422						1.000000	5.000000	0.154648
YER065C	YER184C	0.999422						1.000000	5.000000	0.148365
YPL061W	YDR216W	0.999421						1.000000	5.000000	0.151735
YDR378C	YDR421W	0.999420						1.000000	5.000000	0.156607
YMR192W	YDR259C	0.999419						1.000000	5.000000	0.155168
YFR041C	YFL031W	0.999419						1.000000	5.000000	0.157415
YOL055C	YDR081C	0.999414						1.000000	5.000000	0.153704
YLR438W	YNL314W	0.999414						1.000000	5.000000	0.157871
YNR053C	YDR423C	0.999412						1.000000	5.000000	0.154612
YOR276W	YBR049C	0.999411						1.000000	5.000000	0.154364
YNR053C	YLR176C	0.999410						1.000000	5.000000	0.154258
YLR214W	YPL202C	0.999402						1.000000	5.000000	0.152356
YKL080W	YOR344C	0.999402						1.000000	5.000000	0.152942
YER183C	YLR403W	0.999400						1.000000	5.000000	0.152494
YKL096W	YPL089C	0.999399						1.000000	5.000000	0.152773
YKL008C	YIR033W	0.999399						1.000000	5.000000	0.151023
YEL034W	YIL036W	0.999395						1.000000	5.000000	0.152134
YDR055W	YDR146C	0.999394	1.000000	1.000000	0.004399	0.065860	0.008759	0.000000	5.000000	0.151698
YLR413W	YHL027W	0.999394						1.000000	5.000000	0.153498
YDR493W	YPL248C	0.999392						1.000000	5.000000	0.152783
YJL106W	YHR206W	0.999392						1.000000	5.000000	0.161990
YCR059C	YPL248C	0.999390						1.000000	5.000000	0.148246
YJL196C	YNL199C	0.999383						1.000000	5.000000	0.150483
YHR193C	YHR124W	0.999382						1.000000	5.000000	0.149290
YBL107C	YBR240C	0.999379						1.000000	5.000000	0.148803
YJL106W	YPL089C	0.999377						1.000000	5.000000	0.148199
YDL130W	YLR223C	0.999374						0.000000	5.000000	0.130899
YDR372C	YLR176C	0.999374						1.000000	5.000000	0.154518
YJR044C	YGL013C	0.999374						1.000000	5.000000	0.147121
YBR196C	YPL075W	0.999372						1.000000	5.000000	0.149802
YML123C	YDL106C	0.999370						1.000000	5.000000	0.146814
YBR067C	YKL043W	0.999370						1.000000	5.000000	0.151155
YBR158W	YDR146C	0.999366						1.000000	5.000000	0.144141
YDR298C	YKL109W	0.999365						1.000000	5.000000	0.142617
YKL120W	YDR423C	0.999363						1.000000	5.000000	0.148842
YLR154W-C	YOR162C	0.999357						1.000000	5.000000	0.162913
YDL084W	YGL237C	0.999349						1.000000	5.000000	0.149670
YEL065W	YKL015W	0.999346						1.000000	5.000000	0.140340
YEL034W	YNL216W	0.999345						1.000000	5.000000	0.150259
YOR153W	YBL005W	0.999344						1.000000	5.000000	0.144927
YDR508C	YDR463W	0.999344						1.000000	5.000000	0.153548
YNL074C	YPL248C	0.999342						1.000000	5.000000	0.143660
YPL122C	YJL089W	0.999342						1.000000	5.000000	0.146862
YEL034W	YLR256W	0.999341						1.000000	5.000000	0.142460
YGR060W	YIR017C	0.999337						1.000000	5.000000	0.142645
YNL036W	YMR070W	0.999336						1.000000	5.000000	0.141987
YGR172C	YBR049C	0.999335						1.000000	5.000000	0.138488
YKL029C	YBR239C	0.999328						1.000000	5.000000	0.135539
YNL312W	YDL056W	0.999328						1.000000	5.000000	0.141986
YHR091C	YMR182C	0.999320						1.000000	5.000000	0.144852
YBR011C	YIR017C	0.999316						1.000000	5.000000	0.136928
YJR042W	YMR164C	0.999316						1.000000	5.000000	0.142557
YAL038W	YNL199C	0.999315						1.000000	5.000000	0.138103
YML106W	YHR124W	0.999313						1.000000	5.000000	0.135991
YCR031C	YIR018W	0.999309						1.000000	5.000000	0.137979
YPL061W	YIL036W	0.999309						1.000000	5.000000	0.139042
YHR091C	YLR013W	0.999302						1.000000	5.000000	0.135120
YDR276C	YNL216W	0.999301						1.000000	5.000000	0.134140
YMR202W	YLR256W	0.999298						1.000000	5.000000	0.139643
YMR146C	YNL216W	0.999292						1.000000	5.000000	0.131529
YOR341W	YMR164C	0.999285						1.000000	5.000000	0.129436
YHR007C	YLR256W	0.999285						1.000000	5.000000	0.132291
YHR174W	YNL199C	0.999281						1.000000	5.000000	0.134109
YML081C-A	YPL133C	0.999278						1.000000	5.000000	0.133321
YOR153W	YAL051W	0.999275						1.000000	5.000000	0.136504
YBR068C	YDR463W	0.999273						1.000000	5.000000	0.136493
YOR226C	YLR451W	0.999272						1.000000	5.000000	0.131488
YER091C	YNL103W	0.999269						1.000000	5.000000	0.132536
YMR194W	YGL237C	0.999269						1.000000	5.000000	0.134939
YDR074W	YMR172W	0.999268						1.000000	5.000000	0.126667
YBR068C	YLR451W	0.999267						1.000000	5.000000	0.128895
YPR035W	YDR451C	0.999266						1.000000	5.000000	0.130391
YNL030W	YML027W	0.999266						1.000000	5.000000	0.131006
YBR010W	YER111C	0.999264						0.000000	5.000000	0.131966
YFR033C	YDL056W	0.999261						1.000000	5.000000	0.132319
YKL016C	YKL109W	0.999259						1.000000	5.000000	0.131925
YDR345C	FLO8	0.999259						1.000000	5.000000	0.138963
YDL215C	YIR023W	0.999258						1.000000	5.000000	0.130818
YER072W	YFR034C	0.999257						1.000000	5.000000	0.128613
YHR007C	FLO8	0.999256						1.000000	5.000000	0.128661
YAR071W	YDR043C	0.999251						1.000000	5.000000	0.140332
YDR214W	YKL020C	0.999248						1.000000	5.000000	0.128604
YDL165W	YDR451C	0.999243						1.000000	5.000000	0.131183
YEL058W	YGL035C	0.999239						1.000000	5.000000	0.127395
YGR214W	YPL075W	0.999238						1.000000	5.000000	0.128637
YMR143W	YLR223C	0.999233						1.000000	5.000000	0.124676
YHR193C	YPR065W	0.999232						1.000000	5.000000	0.126739
YGR295C	YJL056C	0.999230						1.000000	5.000000	0.123863
YGL012W	YPL075W	0.999228						1.000000	5.000000	0.125974
YML056C	YOR363C	0.999225						1.000000	5.000000	0.126090
YIL148W	YLR223C	0.999219						0.000000	5.000000	0.127212
YJL117W	YFR034C	0.999218						1.000000	5.000000	0.125558
YGR183C	YGL237C	0.999217						1.000000	5.000000	0.121755
YLR259C	YGL073W	0.999217						1.000000	5.000000	0.126796
YFR033C	YNL216W	0.999215						1.000000	5.000000	0.127343
YKL216W	YBL103C	0.999212						1.000000	5.000000	0.121521
YGL030W	YLR223C	0.999212						1.000000	5.000000	0.125798
YDR450W	YLR223C	0.999205						1.000000	5.000000	0.123155
YNL180C	YDR423C	0.999204						1.000000	5.000000	0.123848
YER117W	YLR403W	0.999203						1.000000	5.000000	0.125064
YBR020W	YPL038W	0.999201						1.000000	5.000000	0.122915
YHR019C	YEL009C	0.999200						1.000000	5.000000	0.126088
YLR034C	YPL202C	0.999193						1.000000	5.000000	0.121966
YOR261C	YDL020C	0.999190						1.000000	5.000000	0.120050
YLR293C	YGL073W	0.999189						1.000000	5.000000	0.121813
YFR042W	YFL031W	0.999189						1.000000	5.000000	0.122944
YER070W	YLR228C	0.999188						1.000000	5.000000	0.124040
YDR492W	YIR033W	0.999180						1.000000	5.000000	0.120768
YDR063W	YPL177C	0.999180						1.000000	5.000000	0.121171
YPR074C	YBR049C	0.999177						1.000000	5.000000	0.120370
YNL327W	YPR065W	0.999174						1.000000	5.000000	0.122704
YJR094W-A	YLR403W	0.999174						1.000000	5.000000	0.118414
YLR229C	YKL112W	0.999172						1.000000	5.000000	0.117877
YHR193C	YGL013C	0.999171						1.000000	5.000000	0.121522
YHR005C-A	YOR344C	0.999171						1.000000	5.000000	0.120181
YMR116C	YLR223C	0.999167						1.000000	5.000000	0.123688
YPL059W	YIR018W	0.999167						1.000000	5.000000	0.108587
YDL208W	YIL131C	0.999164						1.000000	5.000000	0.120862
YLL034C	YPL202C	0.999163						1.000000	5.000000	0.118376
YAL038W	YPL075W	0.999162						1.000000	5.000000	0.119958
YKL009W	YOR344C	0.999161						1.000000	5.000000	0.119959
YNL079C	YJR060W	0.999159						1.000000	5.000000	0.120635
YLR354C	YHR178W	0.999159						1.000000	5.000000	0.120186
YAL062W	YPR199C	0.999156						1.000000	5.000000	0.119262
YJR121W	YPL133C	0.999156						1.000000	5.000000	0.118595
YLR167W	YLR403W	0.999151						1.000000	5.000000	0.124755
YDR529C	YKL109W	0.999150						1.000000	5.000000	0.119758
YDR064W	YLR223C	0.999143						0.000000	5.000000	0.113870
YNR067C	YDR146C	0.999140	0.000000	0.750000	0.004399	0.056767	0.008746	0.000000	5.000000	0.116550
YHR174W	YGL073W	0.999137						1.000000	5.000000	0.116079
YJR145C	YIL036W	0.999133						1.000000	5.000000	0.116484
YBR031W	YLR223C	0.999128						0.000000	5.000000	0.107679
YBR067C	YKL020C	0.999126						1.000000	5.000000	0.116420
YBR093C	YDL106C	0.999126						1.000000	5.000000	0.111728
YPR074C	YHR178W	0.999124						1.000000	5.000000	0.113485
YOR027W	YKL020C	0.999124						1.000000	5.000000	0.116046
YIL026C	YBR297W	0.999121						1.000000	5.000000	0.111054
YHR110W	YDR451C	0.999119						1.000000	5.000000	0.113112
YLR354C	YDL056W	0.999115						1.000000	5.000000	0.111401
YKL081W	YBR049C	0.999113						1.000000	5.000000	0.112437
YNL031C	YER111C	0.999111						1.000000	5.000000	0.113062
YGR282C	YKL112W	0.999110						1.000000	5.000000	0.114959
YLR044C	YPL075W	0.999110	1.000000	0.800000	0.005865	0.067780	0.011645	0.000000	5.000000	0.110599
YOR247W	YIL036W	0.999110						1.000000	5.000000	0.114397
YAL038W	YOR344C	0.999108						1.000000	5.000000	0.111725
YAL012W	YIR017C	0.999106						1.000000	5.000000	0.114994
YNL256W	YMR164C	0.999100						1.000000	5.000000	0.110386
YDR071C	YGL073W	0.999099						1.000000	5.000000	0.106417
YBR208C	YER040W	0.999099						1.000000	5.000000	0.116096
YMR058W	YGL071W	0.999098						1.000000	5.000000	0.111891
YHR136C	YFR034C	0.999092						1.000000	5.000000	0.110757
YGR027C	YLR223C	0.999087						1.000000	5.000000	0.113135
YLR244C	YHR124W	0.999086						1.000000	5.000000	0.109062
YNL031C	YDL056W	0.999082						1.000000	5.000000	0.109674
YOR198C	YIR018W	0.999080						1.000000	5.000000	0.125798
YDL143W	YDL020C	0.999075						1.000000	5.000000	0.110022
YBR129C	YGL096W	0.999072						1.000000	5.000000	0.106080
YHR183W	YFL021W	0.999070						1.000000	5.000000	0.109519
YGL255W	YMR070W	0.999066						1.000000	5.000000	0.110649
YGR183C	YKL109W	0.999065						1.000000	5.000000	0.104706
YDR047W	YDR463W	0.999063						1.000000	5.000000	0.112591
