target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YNR001C_mRNA	YGL252C_mRNA	0.999845						0.142857	5.000000	0.938427
YFR041C_mRNA	YMR019W_mRNA	0.999835						1.000000	5.000000	0.864218
YAL040C_mRNA	YOR113W_mRNA	0.999833						0.500000	5.000000	0.925178
YFR041C_mRNA	YFL031W_mRNA	0.999830						1.000000	5.000000	0.851284
YGL226W_mRNA	YHL009C_mRNA	0.999827						0.500000	5.000000	0.846657
YFR017C_mRNA	YER028C_mRNA	0.999825						0.250000	5.000000	0.818359
YJL153C_mRNA	YKL062W_mRNA	0.999820						0.333333	5.000000	1.000000
YJR044C_mRNA	YPR199C_mRNA	0.999810						0.333333	5.000000	0.785007
YLR420W_mRNA	YLR014C_mRNA	0.999802						0.500000	5.000000	0.723399
YFR041C_mRNA	YGL013C_mRNA	0.999800						1.000000	5.000000	0.719857
YFR041C_mRNA	YHL027W_mRNA	0.999790						1.000000	5.000000	0.660806
YFR033C_mRNA	YBR239C_mRNA	0.999789						0.200000	5.000000	0.658900
YBR169C_mRNA	YEL009C_mRNA	0.999786						0.500000	5.000000	0.508644
YER001W_mRNA	YEL009C_mRNA	0.999778						0.500000	5.000000	0.478229
YAL012W_mRNA	YOL028C_mRNA	0.999778						0.500000	5.000000	0.638355
YBR068C_mRNA	YHR006W_mRNA	0.999778						0.500000	5.000000	0.639140
YBR092C_mRNA	YDR081C_mRNA	0.999778						0.500000	5.000000	0.635453
YML085C_mRNA	YCR065W_mRNA	0.999768						0.500000	5.000000	0.613081
YBR092C_mRNA	YIR018W_mRNA	0.999760						0.500000	5.000000	0.575093
YER001W_mRNA	YMR037C_mRNA	0.999745						0.500000	5.000000	0.437968
YGR175C_mRNA	YIR033W_mRNA	0.999745						0.500000	5.000000	0.540651
YLR375W_mRNA	YMR182C_mRNA	0.999745						0.333333	5.000000	0.536765
YJL026W_mRNA	YER169W_mRNA	0.999738						0.250000	5.000000	0.542453
YAL040C_mRNA	YML027W_mRNA	0.999731						0.500000	5.000000	0.674768
YGR295C_mRNA	YJL056C_mRNA	0.999727						1.000000	5.000000	0.514552
YNL327W_mRNA	YDR146C_mRNA	0.999726						0.333333	5.000000	0.513464
YMR304C-A_mRNA,YMR305C_mRNA	YKL185W_mRNA	0.999714						0.666667	5.000000	0.500543
YNL312W_mRNA	YDL170W_mRNA	0.999708						0.333333	5.000000	0.500970
YOR236W_mRNA	YBR182C_mRNA	0.999707						0.500000	5.000000	0.498948
YBR169C_mRNA	YMR037C_mRNA	0.999707						0.500000	5.000000	0.421228
YDR244W_mRNA	YML099C_mRNA	0.999696						1.000000	5.000000	0.483803
YJL153C_mRNA	YDR123C_mRNA	0.999692						0.333333	5.000000	1.000000
YDR373W_mRNA	YLR228C_mRNA	0.999687						1.000000	5.000000	0.479919
YJL153C_mRNA	YOL108C_mRNA	0.999685						0.333333	5.000000	1.000000
YNL336W_mRNA	YPL248C_mRNA	0.999684						1.000000	5.000000	0.474221
YKL096W_mRNA	YBR182C_mRNA	0.999676						0.166667	5.000000	0.465497
YKL120W_mRNA	YER169W_mRNA	0.999673						0.500000	5.000000	0.489615
YBL042C_mRNA	YMR037C_mRNA	0.999673						0.500000	5.000000	1.000000
YGL253W_mRNA	YKL038W_mRNA	0.999668						0.333333	5.000000	0.468704
YHL048W_mRNA	YMR182C_mRNA	0.999666						0.333333	5.000000	0.456325
YNL336W_mRNA	YJL056C_mRNA	0.999654						1.000000	5.000000	0.444792
YLR214W_mRNA	YMR021C_mRNA	0.999652						0.500000	5.000000	0.445491
YBR244W_mRNA	YBL021C_mRNA	0.999652						0.333333	5.000000	0.443781
YLR174W_mRNA	YER184C_mRNA	0.999638						0.250000	5.000000	0.434288
YDR373W_mRNA	YIL036W_mRNA	0.999637						1.000000	5.000000	0.439290
YPL223C_mRNA	YMR172W_mRNA	0.999628						0.166667	5.000000	0.425963
YNL327W_mRNA	YLR131C_mRNA	0.999624						0.333333	5.000000	0.426287
YGR157W_mRNA	YHL020C_mRNA	0.999621						0.333333	5.000000	0.425123
YDL210W_mRNA	YDL170W_mRNA	0.999617						0.500000	5.000000	0.441583
YGR075C_mRNA	YGR249W_mRNA	0.999616						1.000000	5.000000	0.426558
YGL076C_mRNA	YLR223C_mRNA	0.999609						0.000000	5.000000	0.445848
YBR068C_mRNA	YLR451W_mRNA	0.999608						0.500000	5.000000	0.420315
YBR189W_mRNA	YLR223C_mRNA	0.999605						0.000000	5.000000	0.419613
YKR057W_mRNA	YLR223C_mRNA	0.999601						0.166667	5.000000	0.427376
YNL300W_mRNA	YKL185W_mRNA	0.999600						0.333333	5.000000	0.421332
YOL055C_mRNA	YDR081C_mRNA	0.999590						0.500000	5.000000	0.413858
YOR293W_mRNA	YLR223C_mRNA	0.999589						0.090909	5.000000	0.413482
YGL255W_mRNA	YMR070W_mRNA	0.999587						1.000000	5.000000	0.524203
YGR295C_mRNA	FLO8_mRNA	0.999581						1.000000	5.000000	0.410142
YGR043C_mRNA	YMR172W_mRNA	0.999576						0.333333	5.000000	0.408370
YBL107C_mRNA	YBR240C_mRNA	0.999562						0.500000	5.000000	0.395742
YGR295C_mRNA	YER111C_mRNA	0.999546						1.000000	5.000000	0.384688
YAL040C_mRNA	YDL056W_mRNA	0.999544						0.500000	5.000000	0.513203
YKL007W_mRNA	YMR164C_mRNA	0.999541						0.333333	5.000000	0.386620
YJL153C_mRNA	YJR060W_mRNA	0.999537						0.333333	5.000000	1.000000
YER131W_mRNA	YLR223C_mRNA	0.999536						0.000000	5.000000	0.378838
YDR373W_mRNA	YDL020C_mRNA	0.999536						1.000000	5.000000	0.384507
YAL040C_mRNA	YFR034C_mRNA	0.999534						0.500000	5.000000	0.568314
YAL040C_mRNA	YIL101C_mRNA	0.999533						0.500000	5.000000	0.496427
YGR233C_mRNA	YDR423C_mRNA	0.999528						1.000000	5.000000	0.378877
YBR068C_mRNA	YDR463W_mRNA	0.999522						0.500000	5.000000	0.373067
YER025W_mRNA	YMR042W_mRNA	0.999519						0.500000	5.000000	0.375065
YPL131W_mRNA	YLR223C_mRNA	0.999517						0.000000	5.000000	0.396006
YIL052C_mRNA	YLR223C_mRNA	0.999513						0.000000	5.000000	0.392113
YJL153C_mRNA	YMR037C_mRNA	0.999513						0.333333	5.000000	1.000000
YKR039W_mRNA	YER040W_mRNA	0.999507						0.111111	5.000000	0.420468
YDL084W_mRNA	YPL075W_mRNA	0.999507						0.250000	5.000000	0.395838
YKL216W_mRNA	YLR014C_mRNA	0.999503						0.500000	5.000000	0.374116
YHR139C_mRNA	YMR172W_mRNA	0.999501						0.250000	5.000000	0.366951
YGR295C_mRNA	YIL101C_mRNA	0.999498						1.000000	5.000000	0.359863
YDR025W_mRNA	YLR223C_mRNA	0.999489						0.000000	5.000000	0.372645
YHR142W_mRNA	YLR131C_mRNA	0.999478						0.500000	5.000000	0.361803
YDR471W_mRNA	YOR032C_mRNA	0.999478						0.166667	5.000000	0.354144
YDL210W_mRNA	YKR034W_mRNA	0.999475						0.500000	5.000000	0.369608
YOL055C_mRNA	YBR240C_mRNA	0.999474						0.500000	5.000000	0.353219
YPL079W_mRNA	YLR223C_mRNA	0.999469						0.142857	5.000000	0.351340
YOL102C_mRNA	YDR310C_mRNA	0.999466						0.500000	5.000000	0.349310
YDR378C_mRNA	YDR421W_mRNA	0.999465						0.333333	5.000000	0.345274
YER183C_mRNA	YBR240C_mRNA	0.999465						0.500000	5.000000	0.352647
YER117W_mRNA	YLR223C_mRNA	0.999465						0.000000	5.000000	0.341902
YNL178W_mRNA	YLR223C_mRNA	0.999462						0.000000	5.000000	0.361325
YKL120W_mRNA	YLR451W_mRNA	0.999460						0.500000	5.000000	0.360990
YER001W_mRNA	YJR060W_mRNA	0.999456						0.500000	5.000000	0.252728
YAL062W_mRNA	YPR199C_mRNA	0.999454						0.250000	5.000000	0.345000
YKR006C_mRNA	YBR297W_mRNA	0.999447						0.500000	5.000000	0.339985
YHR021C_mRNA	YLR223C_mRNA	0.999437						0.333333	5.000000	0.357231
YNL116W_mRNA	YJL089W_mRNA	0.999427						0.500000	5.000000	0.333334
YNL117W_mRNA	YER184C_mRNA	0.999427						0.200000	5.000000	0.335688
YLR420W_mRNA	YBL103C_mRNA	0.999423						0.000000	5.000000	0.332423
YNL162W_mRNA	YLR223C_mRNA	0.999417						0.250000	5.000000	0.329604
YJR025C_mRNA	YDR310C_mRNA	0.999408						0.333333	5.000000	0.323985
YKL182W_mRNA	YHL020C_mRNA	0.999405						0.200000	5.000000	0.322917
YGR233C_mRNA	YKL043W_mRNA	0.999394						1.000000	5.000000	0.318213
YDL179W_mRNA	YDR146C_mRNA	0.999390						0.500000	5.000000	0.312780
YLL045C_mRNA	YLR223C_mRNA	0.999387						0.000000	5.000000	0.303608
YNR001C_mRNA	YBL103C_mRNA	0.999382						0.142857	5.000000	0.324890
YAL040C_mRNA	YDR123C_mRNA	0.999381						0.500000	5.000000	0.429556
YJL190C_mRNA	YLR223C_mRNA	0.999372						0.083333	5.000000	0.316384
YJR148W_mRNA	YBL103C_mRNA	0.999372						0.125000	5.000000	0.309493
YNL336W_mRNA	YGL013C_mRNA	0.999368						1.000000	5.000000	0.307961
YGR295C_mRNA	YGL013C_mRNA	0.999368						1.000000	5.000000	0.308411
YHR010W_mRNA	YLR223C_mRNA	0.999365						0.166667	5.000000	0.291392
YLR029C_mRNA	YLR223C_mRNA	0.999364						0.000000	5.000000	0.306862
YNL336W_mRNA	YDL056W_mRNA	0.999364						1.000000	5.000000	0.307052
YNL258C_mRNA	YBL005W_mRNA	0.999359						1.000000	5.000000	0.304669
YGL255W_mRNA	YNL199C_mRNA	0.999359						1.000000	5.000000	0.453638
YOR084W_mRNA	YPL133C_mRNA	0.999359						0.500000	5.000000	0.307824
YOL039W_mRNA	YLR223C_mRNA	0.999359						0.200000	5.000000	0.318889
YDR148C_mRNA	YKL109W_mRNA	0.999354						0.333333	5.000000	0.316914
YHR200W_mRNA	YGL096W_mRNA	0.999342						0.333333	5.000000	0.303644
YML116W_mRNA	YKL015W_mRNA	0.999342						1.000000	5.000000	0.304458
YIL018W_mRNA	YLR223C_mRNA	0.999337						0.200000	5.000000	0.345716
YJR044C_mRNA	YIR018W_mRNA	0.999329						0.333333	5.000000	0.302469
YBR068C_mRNA	YIR023W_mRNA	0.999323						0.500000	5.000000	0.298641
YML081C-A_mRNA	YPL133C_mRNA	0.999322						0.166667	5.000000	0.299039
YLR185W_mRNA	YLR223C_mRNA	0.999319						0.000000	5.000000	0.290616
YLR325C_mRNA	YLR223C_mRNA	0.999316						0.000000	5.000000	0.282390
YPL214C_mRNA	YGL035C_mRNA	0.999315						1.000000	5.000000	0.296105
YHR136C_mRNA	YDR421W_mRNA	0.999314						0.250000	5.000000	0.297600
YBR166C_mRNA	YKR034W_mRNA	0.999310						0.500000	5.000000	0.297169
YKL216W_mRNA	YBL103C_mRNA	0.999309						0.500000	5.000000	0.297522
YGL123W_mRNA	YLR223C_mRNA	0.999302						0.000000	5.000000	0.295478
YDR232W_mRNA	YBL021C_mRNA	0.999302						0.500000	5.000000	0.293883
YBR158W_mRNA	YDR146C_mRNA	0.999293						0.500000	5.000000	0.294134
YDR244W_mRNA	YAL051W_mRNA	0.999293						1.000000	5.000000	0.286075
YOR063W_mRNA	YLR223C_mRNA	0.999281						0.055556	5.000000	0.268807
YGR034W_mRNA	YLR223C_mRNA	0.999281						0.000000	5.000000	0.269225
YMR230W_mRNA	YLR223C_mRNA	0.999277						0.000000	5.000000	0.293471
YKL043W_mRNA	YBR239C_mRNA	0.999274						0.250000	5.000000	0.283924
YNR001C_mRNA	YKL109W_mRNA	0.999269						0.142857	5.000000	0.301815
YGL055W_mRNA	YMR164C_mRNA	0.999266						0.250000	5.000000	0.280596
YDR298C_mRNA	YKL109W_mRNA	0.999262						0.250000	5.000000	0.305856
YMR242C_mRNA	YLR223C_mRNA	0.999250						0.000000	5.000000	0.263665
YBL027W_mRNA	YLR223C_mRNA	0.999245						0.100000	5.000000	0.248589
YOL077C_mRNA	YNL314W_mRNA	0.999241						0.500000	5.000000	0.270863
YML116W_mRNA	YKL043W_mRNA	0.999240						1.000000	5.000000	0.274556
YNL030W_mRNA	YER111C_mRNA	0.999232						0.142857	5.000000	0.271363
YOR264W_mRNA	YDR146C_mRNA	0.999232						0.333333	5.000000	0.268366
YMR142C_mRNA	YLR223C_mRNA	0.999227						0.000000	5.000000	0.266244
YLR420W_mRNA	YOR028C_mRNA	0.999223						0.500000	5.000000	0.268194
YIR032C_mRNA	YKR034W_mRNA	0.999216						0.250000	5.000000	0.264521
YNL078W_mRNA	YDR146C_mRNA	0.999214						0.500000	5.000000	0.264708
YHR143W_mRNA	YLR131C_mRNA	0.999205						0.333333	5.000000	0.265024
YBR068C_mRNA	YLR403W_mRNA	0.999203						0.500000	5.000000	0.262711
YER029C_mRNA	YGL096W_mRNA	0.999187						0.500000	5.000000	0.257581
YLR344W_mRNA	YLR223C_mRNA	0.999182						0.166667	5.000000	0.246179
YPR107C_mRNA	YLR228C_mRNA	0.999177						1.000000	5.000000	0.257843
YIL057C_mRNA	YMR172W_mRNA	0.999175						0.000000	5.000000	0.256825
YBR158W_mRNA	YLR131C_mRNA	0.999171						0.500000	5.000000	0.257290
YKL164C_mRNA	YDR146C_mRNA	0.999163	1.000000	1.000000	0.001550	0.039086	0.003096	0.000000	5.000000	0.249322
YDL215C_mRNA	YMR280C_mRNA	0.999159						0.500000	5.000000	0.245400
YJR016C_mRNA	YLR451W_mRNA	0.999156						0.500000	5.000000	0.249357
YGL077C_mRNA	YMR021C_mRNA	0.999149						0.333333	5.000000	0.247842
YGL031C_mRNA	YLR223C_mRNA	0.999148						0.000000	5.000000	0.279236
YPL231W_mRNA	YHL020C_mRNA	0.999143						0.166667	5.000000	0.245794
YAL054C_mRNA	YMR280C_mRNA	0.999141						0.500000	5.000000	0.246821
YJL164C_mRNA	YMR280C_mRNA	0.999139						0.500000	5.000000	0.243572
YOR312C_mRNA	YLR223C_mRNA	0.999139						0.000000	5.000000	0.230850
YER056C-A_mRNA	YLR223C_mRNA	0.999137						0.200000	5.000000	0.272478
YOR096W_mRNA	YLR223C_mRNA	0.999136						0.000000	5.000000	0.248148
YGL255W_mRNA	YKL020C_mRNA	0.999135						1.000000	5.000000	0.383610
YML008C_mRNA	YMR070W_mRNA	0.999133						0.250000	5.000000	0.237446
YCL025C_mRNA	YHR006W_mRNA	0.999128						0.200000	5.000000	0.244992
YML073C_mRNA	YLR223C_mRNA	0.999113						0.125000	5.000000	0.254076
YLR110C_mRNA	YMR172W_mRNA	0.999113						0.000000	-5.000000	0.240591
YOL140W_mRNA	YMR042W_mRNA	0.999112						0.500000	5.000000	0.239443
YJR121W_mRNA	YPL133C_mRNA	0.999111						0.142857	5.000000	0.237203
YKL016C_mRNA	YKL109W_mRNA	0.999105						0.200000	5.000000	0.241136
YJR077C_mRNA	YOR358W_mRNA	0.999103						0.200000	5.000000	0.238190
YOR369C_mRNA	YLR223C_mRNA	0.999102						0.000000	5.000000	0.232502
YPL024W_mRNA	YMR164C_mRNA	0.999095						0.500000	5.000000	0.234492
YPL158C_mRNA	YDR146C_mRNA	0.999093						0.500000	5.000000	0.234720
YNR067C_mRNA	YDR146C_mRNA	0.999091	0.000000	0.500000	0.001550	0.027227	0.003091	0.000000	5.000000	0.239579
YDR047W_mRNA	YDR463W_mRNA	0.999083						0.500000	5.000000	0.234671
YJL164C_mRNA	YGL035C_mRNA	0.999078						0.500000	5.000000	0.230766
YJR139C_mRNA	YOR032C_mRNA	0.999076						0.125000	5.000000	0.220381
YDR084C_mRNA	YML099C_mRNA	0.999062						0.333333	5.000000	0.226474
YGL255W_mRNA	YJL056C_mRNA	0.999061						1.000000	5.000000	0.405051
YCL018W_mRNA	YLR451W_mRNA	0.999061						0.500000	5.000000	0.231836
YMR193W_mRNA	YPL177C_mRNA	0.999055						0.500000	5.000000	0.226240
YOR075W_mRNA	YBR297W_mRNA	0.999042						0.500000	5.000000	0.225250
YDR174W_mRNA	YJL089W_mRNA	0.999039						0.142857	5.000000	0.227083
YGR233C_mRNA	YFR034C_mRNA	0.999032						1.000000	5.000000	0.224049
YDR500C_mRNA	YLR223C_mRNA	0.999029						0.333333	5.000000	0.206665
YDL052C_mRNA	YIR033W_mRNA	0.999029						0.333333	5.000000	0.223819
YJL177W_mRNA	YLR223C_mRNA	0.999029						0.166667	5.000000	0.222543
YFR030W_mRNA	YNL103W_mRNA	0.999022						0.500000	5.000000	0.221574
YGR148C_mRNA	YLR223C_mRNA	0.999021						0.000000	5.000000	0.209399
YDR074W_mRNA	YMR172W_mRNA	0.999017						0.500000	5.000000	0.221010
YDR382W_mRNA	YLR223C_mRNA	0.999011						0.000000	5.000000	0.223103
YOR264W_mRNA	YLR131C_mRNA	0.999002						0.333333	5.000000	0.219370
YBL003C_mRNA	YER111C_mRNA	0.998993						0.083333	5.000000	0.217616
YMR304C-A_mRNA,YMR305C_mRNA	YKL043W_mRNA	0.998989						0.666667	5.000000	0.215707
YHR143W_mRNA	YDR146C_mRNA	0.998988						0.333333	5.000000	0.217828
YLR192C_mRNA	YPL202C_mRNA	0.998985						0.500000	5.000000	0.219731
YGL055W_mRNA	YIR033W_mRNA	0.998983						0.250000	5.000000	0.218345
YKL120W_mRNA	YDR463W_mRNA	0.998983						0.500000	5.000000	0.234467
YIL026C_mRNA	YBR297W_mRNA	0.998981						0.500000	5.000000	0.216980
YML116W_mRNA	YHL027W_mRNA	0.998976						1.000000	5.000000	0.221468
YLR110C_mRNA	YNL216W_mRNA	0.998967						0.018868	5.000000	0.214325
YEL071W_mRNA	YBL103C_mRNA	0.998963						0.200000	5.000000	0.215331
YAL040C_mRNA	YMR043W_mRNA	0.998963						0.500000	5.000000	0.419518
YHR183W_mRNA	YDR310C_mRNA	0.998963						0.200000	5.000000	0.214096
YDR450W_mRNA	YLR223C_mRNA	0.998956						0.125000	5.000000	0.208162
YLR406C_mRNA	YLR223C_mRNA	0.998955						0.166667	5.000000	0.211881
YCR031C_mRNA	YLR223C_mRNA	0.998954						0.111111	5.000000	0.211289
YBR084C-A_mRNA	YLR223C_mRNA	0.998953						0.000000	5.000000	0.214448
YGR172C_mRNA	YPL248C_mRNA	0.998947						0.500000	5.000000	0.211901
YDR171W_mRNA	YGL073W_mRNA	0.998938						0.166667	5.000000	0.209361
YBL092W_mRNA	YLR223C_mRNA	0.998923						0.000000	5.000000	0.204557
YPR020W_mRNA	YKL109W_mRNA	0.998923						0.142857	5.000000	0.218186
YPR132W_mRNA	YLR223C_mRNA	0.998922						0.083333	5.000000	0.206382
YIR028W_mRNA	YIR023W_mRNA	0.998911						0.500000	5.000000	0.204375
YNL078W_mRNA	YLR131C_mRNA	0.998898						0.500000	5.000000	0.205568
YBR208C_mRNA	YKR034W_mRNA	0.998893						0.200000	5.000000	0.204648
YHL015W_mRNA	YLR223C_mRNA	0.998892						1.000000	5.000000	0.201680
YPR102C_mRNA	YLR223C_mRNA	0.998889						0.200000	5.000000	0.223415
YLR333C_mRNA	YLR223C_mRNA	0.998882						0.142857	5.000000	0.236289
YGR142W_mRNA	YGL073W_mRNA	0.998873	1.000000	0.666667	0.003101	0.044798	0.006173	0.000000	5.000000	0.200116
YDR529C_mRNA	YKL109W_mRNA	0.998869						0.142857	5.000000	0.189933
YER065C_mRNA	YER184C_mRNA	0.998868						0.166667	5.000000	0.199723
YKL120W_mRNA	YIR023W_mRNA	0.998863						0.500000	5.000000	0.214150
YDR345C_mRNA	YKL038W_mRNA	0.998862						0.200000	5.000000	0.202018
YCL043C_mRNA	YFL031W_mRNA	0.998860						0.200000	5.000000	0.200991
YER103W_mRNA	YGL073W_mRNA	0.998857						0.333333	5.000000	0.200937
YGL030W_mRNA	YLR223C_mRNA	0.998849						0.000000	5.000000	0.196410
YHR141C_mRNA	YLR223C_mRNA	0.998848						0.000000	5.000000	0.199066
YBL032W_mRNA	YCR065W_mRNA	0.998848						0.500000	5.000000	0.200579
YMR110C_mRNA	YKL020C_mRNA	0.998844						0.500000	5.000000	0.197074
YBR196C_mRNA	YPL075W_mRNA	0.998840						0.200000	5.000000	0.193966
YMR193W_mRNA	YKL109W_mRNA	0.998840						0.500000	5.000000	0.204376
YDL165W_mRNA	YDR451C_mRNA	0.998838						0.500000	5.000000	0.198310
YJL136C_mRNA	YLR223C_mRNA	0.998838						0.250000	5.000000	0.203214
YGL077C_mRNA	YPL177C_mRNA	0.998835						0.333333	5.000000	0.198625
YKL060C_mRNA	YPL075W_mRNA	0.998825	0.000000	0.500000	0.003101	0.038506	0.006163	0.000000	5.000000	0.206357
YDL083C_mRNA	YLR223C_mRNA	0.998823						0.111111	5.000000	0.184582
YBR129C_mRNA	YGL096W_mRNA	0.998822						0.500000	5.000000	0.197492
YER074W_mRNA	YLR223C_mRNA	0.998819						0.142857	5.000000	0.205412
YDR064W_mRNA	YLR223C_mRNA	0.998817						0.000000	5.000000	0.185384
YOL127W_mRNA	YLR223C_mRNA	0.998815						0.200000	5.000000	0.203214
YNL055C_mRNA	YJR147W_mRNA	0.998810						0.000000	5.000000	0.192360
YLR219W_mRNA	YOR358W_mRNA	0.998800						0.500000	5.000000	0.196038
YBR009C_mRNA	YER111C_mRNA	0.998799						0.000000	5.000000	0.198697
YDL130W_mRNA	YLR223C_mRNA	0.998796						0.000000	5.000000	0.193415
YDL136W_mRNA	YKL043W_mRNA	0.998785						0.500000	5.000000	0.188092
YMR304C-A_mRNA,YMR305C_mRNA	YHR206W_mRNA	0.998784						0.666667	5.000000	0.186400
YBR039W_mRNA	YOR358W_mRNA	0.998783						0.200000	5.000000	0.192056
YNR067C_mRNA	YLR131C_mRNA	0.998779	1.000000	0.600000	0.004651	0.051922	0.009231	0.000000	5.000000	0.191961
YPR074C_mRNA	YBR049C_mRNA	0.998771						0.500000	5.000000	0.191197
YNL117W_mRNA	YJL089W_mRNA	0.998767						0.200000	5.000000	0.188283
YKL180W_mRNA	YLR223C_mRNA	0.998761						0.000000	5.000000	0.184664
YJR042W_mRNA	YMR164C_mRNA	0.998761						0.500000	5.000000	0.190505
YDR063W_mRNA	YPL177C_mRNA	0.998756						0.333333	5.000000	0.190860
YPL271W_mRNA	YKL109W_mRNA	0.998754						0.142857	5.000000	0.188094
YGR027C_mRNA	YLR223C_mRNA	0.998752						0.000000	5.000000	0.185981
YGL255W_mRNA	YPL038W_mRNA	0.998748						1.000000	5.000000	0.359011
YGR118W_mRNA	YLR223C_mRNA	0.998745						0.111111	5.000000	0.193062
YLL023C_mRNA	YKL038W_mRNA	0.998744						0.333333	5.000000	0.186875
YBL002W_mRNA	YER111C_mRNA	0.998737						0.000000	5.000000	0.192104
YHR030C_mRNA	YPL089C_mRNA	0.998735						0.500000	5.000000	0.188383
YDL210W_mRNA	YIR023W_mRNA	0.998730						0.500000	5.000000	0.216898
YPL028W_mRNA	YDR451C_mRNA	0.998730						0.250000	5.000000	0.186260
YOR206W_mRNA	YMR042W_mRNA	0.998729						0.500000	5.000000	0.195111
YDL171C_mRNA	YER040W_mRNA	0.998728						0.500000	5.000000	0.185784
YDR225W_mRNA	YER111C_mRNA	0.998709						0.111111	5.000000	0.188201
YHL015W_mRNA	YPL038W_mRNA	0.998701						1.000000	5.000000	0.184913
YLR034C_mRNA	YLR176C_mRNA	0.998696						0.500000	5.000000	0.184721
YJL217W_mRNA	YMR021C_mRNA	0.998696						0.166667	5.000000	0.182927
YMR118C_mRNA	YMR172W_mRNA	0.998694						0.000000	5.000000	0.182403
YPR173C_mRNA	YHL009C_mRNA	0.998691						0.200000	5.000000	0.184313
YBR191W_mRNA	YLR223C_mRNA	0.998690						0.111111	5.000000	0.182431
YKL006W_mRNA	YLR223C_mRNA	0.998686						0.200000	5.000000	0.169403
YOL120C_mRNA	YLR223C_mRNA	0.998678						0.083333	5.000000	0.172879
YER150W_mRNA	YGL073W_mRNA	0.998675						0.200000	5.000000	0.174326
YNL055C_mRNA	YKL109W_mRNA	0.998673						0.062500	5.000000	0.177140
YOR136W_mRNA	YBL103C_mRNA	0.998670						0.200000	5.000000	0.177922
YKR007W_mRNA	YBR297W_mRNA	0.998666						0.333333	5.000000	0.180804
YLR395C_mRNA	YKL109W_mRNA	0.998666						0.250000	5.000000	0.188680
YLR034C_mRNA	YPL202C_mRNA	0.998663						0.500000	5.000000	0.181224
YBR101C_mRNA	YGL073W_mRNA	0.998662	1.000000	0.666667	0.006202	0.063356	0.012289	0.000000	5.000000	0.176708
YNL031C_mRNA	YER111C_mRNA	0.998661						0.100000	5.000000	0.181941
YFR033C_mRNA	YKL109W_mRNA	0.998660						0.200000	5.000000	0.180026
YBR181C_mRNA	YLR223C_mRNA	0.998654						0.000000	5.000000	0.165294
YHR136C_mRNA	YNL103W_mRNA	0.998650						0.250000	5.000000	0.177221
