target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YBL092W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999825						0.030303	5.000000	0.381280
YDR148C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999824						0.111111	5.000000	0.413173
YHR141C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999824						0.000000	5.000000	0.380180
YOL055C_mRNA	YBR240C_mRNA	0.999821						0.500000	5.000000	0.376159
YOL120C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999820						0.027778	5.000000	0.353864
YDL083C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999815						0.000000	5.000000	0.370351
YDR529C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999814						0.047619	5.000000	0.364843
YGR075C_mRNA	YGR249W_mRNA	0.999813						1.000000	5.000000	0.369692
YDR373W_mRNA	YIL036W_mRNA,YNL143C_mRNA	0.999812						0.500000	5.000000	0.370655
YGR041W_mRNA	YLR131C_mRNA	0.999810						1.000000	5.000000	0.395694
YDL084W_mRNA	YPL075W_mRNA	0.999802						0.250000	5.000000	0.354430
YBL087C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999798						0.047619	5.000000	0.355750
YPR132W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999792						0.027778	5.000000	0.346205
YBR169C_mRNA	YKR040C_mRNA,YEL009C_mRNA,YNL143C_mRNA	0.999790						0.100000	5.000000	0.346481
YMR011W_mRNA	YNL143C_mRNA,YKL038W_mRNA	0.999786						0.250000	5.000000	0.342192
YBL107C_mRNA	YBR240C_mRNA	0.999784						0.500000	5.000000	0.342157
YAL062W_mRNA	YNL143C_mRNA,YPR199C_mRNA	0.999783						0.125000	5.000000	0.337811
YGR236C_mRNA	YDR216W_mRNA	0.999780						0.500000	5.000000	0.345047
YDL215C_mRNA	YMR280C_mRNA,YNL143C_mRNA	0.999779						0.250000	5.000000	0.337532
YLR167W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999778						0.000000	5.000000	0.340123
YPR102C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999773						0.066667	5.000000	0.321226
YKL006W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999772						0.000000	5.000000	0.328357
YKL216W_mRNA	YLR014C_mRNA	0.999772						0.500000	5.000000	0.347450
YNL142W_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999769						0.083333	5.000000	0.330470
YIR032C_mRNA	YKR034W_mRNA,YNL143C_mRNA	0.999764						0.083333	5.000000	0.325043
YPL223C_mRNA	YMR172W_mRNA	0.999764						0.055556	5.000000	0.320071
YGL030W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999761						0.000000	5.000000	0.306880
YOR375C_mRNA	YER040W_mRNA	0.999761						0.062500	5.000000	0.333990
YDR450W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999753						0.041667	5.000000	0.319588
YNL258C_mRNA	YBL005W_mRNA,YNL143C_mRNA	0.999753						0.500000	5.000000	0.323151
YLR029C_mRNA	YLR223C_mRNA,YLR222C-A_mRNA	0.999751						0.037037	5.000000	0.319422
YBR068C_mRNA	YLR451W_mRNA,YNL143C_mRNA	0.999745						0.250000	5.000000	0.279314
YPL024W_mRNA	YMR164C_mRNA	0.999744						0.500000	5.000000	0.319949
YCR031C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999744						0.037037	5.000000	0.315427
YMR143W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999743						0.037037	5.000000	0.316618
YNL116W_mRNA	YJL089W_mRNA	0.999740						0.500000	5.000000	0.318417
YOL077W-A_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999739						0.066667	5.000000	0.324047
YKL216W_mRNA	YBL103C_mRNA	0.999736						0.500000	5.000000	0.328067
YDR377W_mRNA	YDR421W_mRNA,YNL143C_mRNA	0.999735						0.125000	5.000000	0.312020
YLR076C_mRNA,YLR075W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999734						0.033333	5.000000	0.309950
YIR032C_mRNA	YER040W_mRNA	0.999726						0.125000	5.000000	0.305667
YIL018W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999725						0.000000	5.000000	0.292584
YDR064W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999724						0.000000	5.000000	0.294903
YPL271W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999723						0.047619	5.000000	0.305226
YER183C_mRNA	YBR240C_mRNA	0.999722						0.500000	5.000000	0.306622
YJL172W_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999718						0.125000	5.000000	0.303363
YBR105C_mRNA	YKR040C_mRNA,YKL043W_mRNA	0.999714						0.000000	5.000000	0.301068
YOL040C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999714						0.000000	5.000000	0.295088
YJL136C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999712						0.000000	5.000000	0.298144
YDR055W_mRNA	YKR040C_mRNA,YKL185W_mRNA	0.999706						0.083333	5.000000	0.294661
YGR240C_mRNA	YNL199C_mRNA	0.999701						0.250000	5.000000	0.293061
YGL147C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999700						0.041667	5.000000	0.291311
YBR105C_mRNA	YKL043W_mRNA	0.999698						0.000000	5.000000	0.292276
YLR325C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999697						0.047619	5.000000	0.393696
YBR166C_mRNA	YKR034W_mRNA,YNL143C_mRNA	0.999692						0.166667	5.000000	0.290388
YFR031C-A_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999690						0.055556	5.000000	0.282113
YFL021C-A_mRNA,YFL021W_mRNA	YKR040C_mRNA,YFL021W_mRNA	0.999688						0.040000	5.000000	0.323538
YHR018C_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999688						0.000000	5.000000	0.312883
YJL159W_mRNA	YDR146C_mRNA	0.999686						0.250000	5.000000	0.284043
YLR185W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999686						0.000000	5.000000	0.251519
YGL189C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999681						0.041667	5.000000	0.338958
YDR298C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999680						0.083333	5.000000	0.282599
YBL099W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999679						0.047619	5.000000	0.303992
YKR097W_mRNA	YER184C_mRNA	0.999679						0.125000	5.000000	0.279870
YCL064C_mRNA	YLR098C_mRNA,YNL143C_mRNA	0.999677						0.045455	5.000000	0.281779
YHR021C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999677						0.000000	5.000000	0.314664
YPR035W_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999673						0.050000	5.000000	0.279723
YLR420W_mRNA	YOR028C_mRNA	0.999672						0.500000	5.000000	0.279400
YDL004W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999671						0.066667	5.000000	0.293858
YKR006C_mRNA	YPR196W_mRNA,YBR297W_mRNA	0.999668						0.166667	5.000000	0.279521
YLR377C_mRNA	YJL089W_mRNA	0.999667						0.500000	5.000000	0.275759
YDR382W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999667						0.037037	5.000000	0.254643
YJR152W_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999666						0.071429	5.000000	0.275208
YBR208C_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999663						0.100000	5.000000	0.276738
YML081C-A_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999663						0.000000	5.000000	0.266162
YOL077C_mRNA	YNL314W_mRNA	0.999663						0.250000	5.000000	0.275270
YER074W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999657						0.047619	5.000000	0.284653
YOR369C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999655						0.037037	5.000000	0.273454
YBR039W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999652						0.066667	5.000000	0.273431
YLR174W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999651						0.000000	5.000000	0.284816
YGR027C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999649						0.033333	5.000000	0.276045
YIL148W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999647						0.030303	5.000000	0.268160
YCL018W_mRNA	YLR451W_mRNA,YNL143C_mRNA	0.999642						0.250000	5.000000	0.263569
YDR084C_mRNA	YML099C_mRNA,YML099W-A_mRNA	0.999640						0.166667	5.000000	0.271262
YOL102C_mRNA	YNL143C_mRNA,YDR310C_mRNA	0.999639						0.250000	5.000000	0.264067
YMR142C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999638						0.030303	5.000000	0.277249
YBR191W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999636						0.000000	5.000000	0.238782
YBR169C_mRNA	YMR037C_mRNA	0.999632						0.500000	5.000000	0.260911
YKL164C_mRNA	YDR146C_mRNA	0.999624	1.000000	1.000000	0.001477	0.038137	0.002950	0.000000	5.000000	0.260001
YPL231W_mRNA	YOR140W_mRNA,YOR139C_mRNA	0.999619						0.000000	-5.000000	0.255416
YGR118W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999618						0.037037	5.000000	0.227543
YHR030C_mRNA	YPL089C_mRNA	0.999612						0.250000	5.000000	0.254260
YBR208C_mRNA	YKR034W_mRNA,YNL143C_mRNA	0.999611						0.066667	5.000000	0.260602
YJR044C_mRNA	YIR018W_mRNA	0.999610						0.166667	5.000000	0.254691
YBL032W_mRNA	YCR065W_mRNA,YNL143C_mRNA	0.999610						0.250000	5.000000	0.253171
YDL130W-A_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999609						0.000000	5.000000	0.283097
YJR042W_mRNA	YMR164C_mRNA	0.999609						0.500000	5.000000	0.253839
YER001W_mRNA	YNL143C_mRNA,YER111C_mRNA	0.999606						0.250000	5.000000	0.264741
YDL130W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999603						0.000000	5.000000	0.256141
YDR174W_mRNA	YJL089W_mRNA	0.999602						0.142857	5.000000	0.250164
YOR206W_mRNA	YMR042W_mRNA	0.999592						0.500000	5.000000	0.243477
YGR172C_mRNA	YPL248C_mRNA	0.999591						0.250000	5.000000	0.246186
YBL045C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999590						0.066667	5.000000	0.253410
YNL117W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999590						0.000000	5.000000	0.244537
YDR047W_mRNA	YDR463W_mRNA,YNL143C_mRNA	0.999588						0.250000	5.000000	0.244694
YOL039W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999588						0.066667	5.000000	0.241901
YMR186W_mRNA	YLR403W_mRNA	0.999583						0.100000	5.000000	0.243660
YGR192C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999580						0.007937	5.000000	0.240428
YCR024C-A_mRNA	YOR032C_mRNA	0.999576						0.250000	5.000000	0.240630
YPL214C_mRNA	YGL035C_mRNA	0.999576						1.000000	5.000000	0.240042
YGR233C_mRNA	YKL043W_mRNA,YNL143C_mRNA	0.999575						0.250000	5.000000	0.254456
YDR232W_mRNA	YKR040C_mRNA,YGL237C_mRNA	0.999573						0.166667	5.000000	0.251454
YML052W_mRNA	YNL143C_mRNA,YPL248C_mRNA	0.999569						0.250000	5.000000	0.235459
YMR303C_mRNA	YDR216W_mRNA	0.999568	1.000000	1.000000	0.002954	0.053934	0.005891	0.000000	5.000000	0.238406
YGR233C_mRNA	YKL043W_mRNA	0.999567						0.250000	5.000000	0.252933
YBR109C_mRNA	YKR040C_mRNA,YDL020C_mRNA	0.999563						0.055556	5.000000	0.222002
YKL016C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999561						0.000000	5.000000	0.246904
YNL069C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999560						0.041667	5.000000	0.287784
YJL217W_mRNA	YMR021C_mRNA,YNL143C_mRNA	0.999554						0.083333	5.000000	0.234233
YER029C_mRNA	YNL143C_mRNA,YGL096W_mRNA	0.999551						0.250000	5.000000	0.227795
YIR030W-A_mRNA,YIR031C_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999551						0.000000	5.000000	0.232479
YJL164C_mRNA	YGL035C_mRNA	0.999539						0.500000	5.000000	0.219861
YAL012W_mRNA	YNL103W_mRNA	0.999537						0.500000	5.000000	0.225184
YDL174C_mRNA	YER184C_mRNA	0.999537						0.000000	5.000000	0.226188
YMR304C-A_mRNA,YMR305C_mRNA	YKR040C_mRNA,YKL185W_mRNA	0.999536						0.166667	5.000000	0.224348
YBR207W_mRNA	YPL202C_mRNA	0.999525						0.500000	5.000000	0.220085
YLR340W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999524						0.022222	5.000000	0.217504
YHR139C_mRNA	YDR216W_mRNA	0.999520	0.000000	0.666667	0.002954	0.043694	0.005882	0.000000	5.000000	0.236690
YGL191W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999516						0.066667	5.000000	0.208022
YGL077C_mRNA	YMR021C_mRNA,YNL143C_mRNA	0.999509						0.166667	5.000000	0.212986
YER131W_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999507						0.000000	-5.000000	0.214962
YNL037C_mRNA	YBL103C_mRNA	0.999506						0.166667	5.000000	0.215665
YJR121W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999505						0.047619	5.000000	0.219939
YLR395C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999505						0.083333	5.000000	0.213275
YML070W_mRNA	YNL167C_mRNA	0.999502						0.250000	5.000000	0.218197
YGL062W_mRNA	YOL067C_mRNA	0.999501						0.166667	5.000000	0.215684
YPL028W_mRNA	YNL143C_mRNA,YDR451C_mRNA	0.999500						0.125000	5.000000	0.214429
YEL034C-A_mRNA,YEL034W_mRNA	YHR178W_mRNA	0.999496						0.166667	5.000000	0.213015
YKL148C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999495						0.111111	5.000000	0.215320
YDR168W_mRNA	YIR018W_mRNA	0.999494						0.250000	5.000000	0.209446
YDR055W_mRNA	YNL143C_mRNA,YPL089C_mRNA	0.999487						0.166667	5.000000	0.209374
YMR118C_mRNA	YDR216W_mRNA	0.999483						0.000000	5.000000	0.225793
YIR028W_mRNA	YIR023W_mRNA,YIR023C-A_mRNA	0.999479						0.250000	5.000000	0.209261
YIL026C_mRNA	YPR196W_mRNA,YBR297W_mRNA	0.999478						0.166667	5.000000	0.204221
YDL081C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999472						0.047619	5.000000	0.198797
YOR167C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999472						0.000000	5.000000	0.225728
YDL165W_mRNA	YNL143C_mRNA,YDR451C_mRNA	0.999468						0.250000	5.000000	0.203761
YGR142W_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.999460						0.041667	5.000000	0.198578
YJL159W_mRNA	YNL143C_mRNA,YPL089C_mRNA	0.999459						0.125000	5.000000	0.200465
YBR208C_mRNA	YIR023W_mRNA,YIR023C-A_mRNA	0.999455						0.100000	5.000000	0.197923
YNR067C_mRNA	YDR146C_mRNA	0.999455	0.000000	0.500000	0.002954	0.037543	0.005874	0.000000	5.000000	0.206184
YMR256C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999450						0.083333	5.000000	0.201893
YOR021C_mRNA	YGL071W_mRNA,YNL143C_mRNA	0.999450						0.250000	5.000000	0.195256
YHR193C_mRNA	YNL143C_mRNA,YGL013C_mRNA	0.999447						0.071429	5.000000	0.195069
YKR094C_mRNA	YLR403W_mRNA	0.999441						0.250000	5.000000	0.194606
YMR107W_mRNA	YMR172W_mRNA	0.999439						0.000000	5.000000	0.190944
YNL031C_mRNA	YMR037C_mRNA	0.999435						0.100000	5.000000	0.180711
YPR107C_mRNA	YNL143C_mRNA,YLR228C_mRNA	0.999435						0.500000	5.000000	0.191594
YDL067C_mRNA	YKL109W_mRNA,YNL143C_mRNA	0.999433						0.000000	5.000000	0.180152
YJR009C_mRNA	YNL199C_mRNA	0.999431						0.125000	5.000000	0.194355
YLR420W_mRNA	YNL027W_mRNA,YNL143C_mRNA	0.999430						0.000000	5.000000	0.192366
YFR033C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999427						0.000000	5.000000	0.187940
YGL202W_mRNA	YKR040C_mRNA,YEL009C_mRNA,YNL143C_mRNA	0.999427						0.040000	5.000000	0.185434
YOL119C_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999426						0.250000	5.000000	0.220260
YOL158C_mRNA	YPL202C_mRNA	0.999426						0.500000	5.000000	0.194377
YBR068C_mRNA	YLR403W_mRNA	0.999419						0.500000	5.000000	0.207662
YBR126C_mRNA	YMR037C_mRNA	0.999412						0.250000	5.000000	0.194704
YJR145C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999410						0.041667	5.000000	0.184617
YDR224C_mRNA	YNL143C_mRNA,YER111C_mRNA	0.999408						0.083333	5.000000	0.185533
YPL240C_mRNA	YNL143C_mRNA,YDR310C_mRNA	0.999404						0.100000	5.000000	0.186456
YNL036W_mRNA	YMR070W_mRNA,YNL143C_mRNA	0.999402						0.062500	5.000000	0.185275
YDR373W_mRNA	YKR040C_mRNA,YDL020C_mRNA	0.999397						0.333333	5.000000	0.183577
YNL077W_mRNA	YGL074C_mRNA,YGL073W_mRNA	0.999396						0.125000	5.000000	0.178861
YLR174W_mRNA	YNL143C_mRNA,YKL062W_mRNA	0.999396						0.125000	5.000000	0.187353
YJL159W_mRNA	YLR131C_mRNA	0.999394						0.250000	5.000000	0.184147
YOR136W_mRNA	YBL103C_mRNA	0.999390						0.200000	5.000000	0.181816
YPL111W_mRNA	YJR147W_mRNA	0.999387						0.000000	5.000000	0.210782
YJR048W_mRNA	YGL237C_mRNA,YNL143C_mRNA	0.999386						0.055556	5.000000	0.183046
YGL103W_mRNA,YGL102C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999386						0.025641	5.000000	0.176682
YBR296C_mRNA	YMR021C_mRNA,YNL143C_mRNA	0.999385						0.250000	5.000000	0.136175
YDL171C_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999382						0.250000	5.000000	0.182274
YIR028W_mRNA	YER040W_mRNA	0.999380						0.250000	5.000000	0.180416
YJR148W_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999380						0.062500	5.000000	0.181999
YBR129C_mRNA	YNL143C_mRNA,YGL096W_mRNA	0.999377						0.250000	5.000000	0.178925
YPR074C_mRNA	YHR178W_mRNA	0.999374						0.500000	5.000000	0.191509
YPR191W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999371						0.055556	5.000000	0.169094
YBR006W_mRNA	YIR023W_mRNA,YIR023C-A_mRNA	0.999370						0.250000	5.000000	0.175758
YKL150W_mRNA	YNL167C_mRNA	0.999369						0.166667	5.000000	0.179999
YKL001C_mRNA	YNL103W_mRNA	0.999365						0.333333	5.000000	0.177386
YOR065W_mRNA	YBL021C_mRNA	0.999360						0.166667	5.000000	0.176284
YDR178W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999359						0.000000	5.000000	0.190566
YNL135C_mRNA	YKR040C_mRNA,YDL020C_mRNA	0.999357						0.000000	5.000000	0.175703
YDL052C_mRNA	YNL143C_mRNA,YIR033W_mRNA	0.999353						0.111111	5.000000	0.174674
YLR089C_mRNA	YJR147W_mRNA	0.999350						0.000000	5.000000	0.185347
YLR219W_mRNA	YOR358W_mRNA,YNL143C_mRNA	0.999349						0.250000	5.000000	0.177061
YDR244W_mRNA	YKR040C_mRNA,YEL009C_mRNA,YNL143C_mRNA	0.999349						0.200000	5.000000	0.174127
YGR209C_mRNA	YJR147W_mRNA	0.999349						0.000000	5.000000	0.163763
YDL198C_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999345						0.083333	5.000000	0.176900
YHL016C_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999340						0.166667	5.000000	0.162472
YBR101C_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.999339						0.000000	5.000000	0.169544
YPR173C_mRNA	YNL143C_mRNA,YHL009C_mRNA	0.999337						0.100000	5.000000	0.171961
YCL064C_mRNA	YJR147W_mRNA	0.999336						0.000000	5.000000	0.178220
YPL262W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999332						0.000000	5.000000	0.175476
YMR108W_mRNA	YLR451W_mRNA,YNL143C_mRNA	0.999331						0.166667	5.000000	0.154958
YPR043W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999331						0.166667	5.000000	0.155197
YKR091W_mRNA	YJR147W_mRNA	0.999331						0.000000	5.000000	0.173279
YHR094C_mRNA	YKL038W_mRNA	0.999330						0.166667	5.000000	0.171101
YDL022W_mRNA	YOL116W_mRNA,YNL143C_mRNA	0.999329						0.100000	5.000000	0.170520
