target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YPR035W	YOL116W	0.999779						1.000000	5.000000	0.351144
YER103W	YLR228C	0.999778						1.000000	5.000000	0.335787
YGL062W	YOL067C	0.999775						1.000000	5.000000	0.352437
YNL006W	YGL073W	0.999774						1.000000	5.000000	0.357022
YGL077C	YMR021C	0.999772						1.000000	5.000000	0.333551
YNL327W	YDR146C	0.999771						1.000000	5.000000	0.342265
YJL026W	YNL216W	0.999765						1.000000	5.000000	0.322767
YLR216C	YGL073W	0.999760						1.000000	5.000000	0.329715
YER103W	YGL073W	0.999758						1.000000	5.000000	0.335397
YER065C	YMR280C	0.999754						1.000000	5.000000	0.361265
YAL059C.A	YHR056C	0.999752						0.000000	5.000000	0.386883
YKR024C	YPL128C	0.999747						1.000000	5.000000	0.305579
YOR375C	YLR451W	0.999745						1.000000	5.000000	0.433613
YJR123W	YLR223C	0.999744						1.000000	5.000000	0.317535
YBR101C	YGL073W	0.999734	1.000000	1.000000	0.008368	0.090808	0.016598	0.000000	5.000000	0.357409
YHR208W	YLR451W	0.999733						1.000000	5.000000	0.301298
YDR224C	YER111C	0.999730						1.000000	5.000000	0.342891
YER091C	YNL103W	0.999730						1.000000	5.000000	0.308653
YLR355C	YLR451W	0.999728						1.000000	5.000000	0.297805
YNL077W	YGL073W	0.999727						1.000000	5.000000	0.302590
YGR243W	YKL062W	0.999725						1.000000	5.000000	0.299828
YLR327C	YNL027W	0.999720						1.000000	5.000000	0.314255
YJL034W	YFL031W	0.999718						1.000000	5.000000	0.310033
YKR097W	YER184C	0.999712						1.000000	5.000000	0.287832
YGR138C	YMR037C	0.999712						1.000000	5.000000	0.312970
YLR257W	YIR023W	0.999710						1.000000	5.000000	0.291897
YGR175C	YIR033W	0.999708						1.000000	5.000000	0.315684
YML128C	YDR216W	0.999707						1.000000	5.000000	0.287241
YMR011W	YKL038W	0.999705						1.000000	5.000000	0.280981
YKL152C	YPL075W	0.999694						1.000000	5.000000	0.298180
YKL006W	YLR223C	0.999694						1.000000	5.000000	0.298459
YDR536W	YMR172W	0.999692						1.000000	5.000000	0.278742
YDR055W	YDR146C	0.999685	1.000000	1.000000	0.009763	0.098084	0.019337	0.000000	5.000000	0.282826
YKL007W	YMR164C	0.999682						1.000000	5.000000	0.297677
YGR282C	YKL112W	0.999673						1.000000	5.000000	0.263881
YJR139C	YNL216W	0.999671						1.000000	5.000000	0.269305
YDR258C	YGL073W	0.999664						1.000000	5.000000	0.274515
YJR121W	YPL133C	0.999664						1.000000	5.000000	0.282593
YKL096W.A	YKL062W	0.999663						0.000000	-5.000000	0.283881
YKL150W	YNL167C	0.999663						1.000000	5.000000	0.306797
YJL034W	YGL073W	0.999660						1.000000	5.000000	0.281972
YPL223C	YMR172W	0.999657						1.000000	5.000000	0.302007
YDR077W	YJL056C	0.999656						1.000000	5.000000	0.284784
YNL069C	YLR223C	0.999656						0.000000	5.000000	0.273813
YDR378C	YDR421W	0.999654						1.000000	5.000000	0.276168
YDL192W	YNL216W	0.999653						1.000000	5.000000	0.285997
YDR050C	YPL075W	0.999652						1.000000	5.000000	0.267227
YDR524C.B	YKL062W	0.999650						0.000000	-5.000000	0.276260
YOR293W	YLR223C	0.999649						1.000000	5.000000	0.298577
YKL152C	YNL199C	0.999645						1.000000	5.000000	0.266410
YDR377W	YDR421W	0.999641						1.000000	5.000000	0.260358
YFR041C	YMR019W	0.999639						1.000000	5.000000	0.276448
YBL003C	YDL056W	0.999639						1.000000	5.000000	0.269733
YDR447C	YLR403W	0.999638						1.000000	5.000000	0.258879
YJL144W	YGL073W	0.999637						1.000000	5.000000	0.259872
YPL111W	YML099C	0.999637						1.000000	5.000000	0.290231
YPL135W	YPL202C	0.999637						1.000000	5.000000	0.260388
YKR097W	YPL133C	0.999632						1.000000	5.000000	0.263470
YKR039W	YIR023W	0.999629						1.000000	5.000000	0.264539
YER062C	YMR172W	0.999629						1.000000	5.000000	0.360408
YDR133C	YMR037C	0.999625						1.000000	5.000000	0.273714
YBL002W	YDL056W	0.999612						1.000000	5.000000	0.239914
YGR211W	YGL073W	0.999608						1.000000	5.000000	0.252082
YJL106W	YHR206W	0.999604						1.000000	5.000000	0.272371
YOR120W	YPL248C	0.999602						1.000000	5.000000	0.251467
YIR032C	YIR023W	0.999600						1.000000	5.000000	0.258326
YPL057C	YIR033W	0.999598						1.000000	5.000000	0.260051
YDR232W	YBL021C	0.999594						1.000000	5.000000	0.238479
YKL120W	YLR451W	0.999590						1.000000	5.000000	0.308791
YOR167C	YLR223C	0.999589						1.000000	5.000000	0.249523
YKL007W	YNL167C	0.999583						1.000000	5.000000	0.281598
YNL135C	YNL314W	0.999582						1.000000	5.000000	0.344038
YDL075W	YOR032C	0.999580						1.000000	5.000000	0.264906
YER035W	YGL073W	0.999580						1.000000	5.000000	0.252579
YKR007W	YBR297W	0.999579						1.000000	5.000000	0.253686
YNL055C	YKL109W	0.999576						1.000000	5.000000	0.309764
YOR327C	YNL027W	0.999575						1.000000	5.000000	0.271552
YOR096W	YLR223C	0.999574						0.000000	5.000000	0.244044
YDL179W	YDR146C	0.999572						1.000000	5.000000	0.234806
YJL026W	YLR176C	0.999569						1.000000	5.000000	0.251745
YNL327W	YLR131C	0.999566						1.000000	5.000000	0.238975
YOL039W	YLR223C	0.999564						1.000000	5.000000	0.275255
YFR052C.A	YNL027W	0.999562						0.000000	5.000000	0.243936
YGR069W	YKL222C	0.999561						0.000000	5.000000	0.251949
YJR016C	YLR451W	0.999558						1.000000	5.000000	0.231154
YKR039W	YDR259C	0.999557						1.000000	5.000000	0.253847
YBR092C	YDR081C	0.999554						1.000000	5.000000	0.240730
YPL057C	YNL027W	0.999553						1.000000	5.000000	0.243003
YHR010W	YLR223C	0.999552						0.000000	5.000000	0.329536
YPL122C	YDL170W	0.999550						1.000000	5.000000	0.255637
YHR141C	YNL314W	0.999544						1.000000	5.000000	0.226475
YBR294W	YDR451C	0.999542						1.000000	5.000000	0.251043
YER183C	YBR240C	0.999541						1.000000	5.000000	0.233696
YDL184C	YLR223C	0.999536						1.000000	5.000000	0.387230
YML004C	YNL167C	0.999531						0.000000	5.000000	0.233273
YPR149W	YDR216W	0.999530						1.000000	5.000000	0.224667
YDR377W	YKL109W	0.999527						1.000000	5.000000	0.239809
YPL004C	YDR216W	0.999523						1.000000	5.000000	0.252243
YKR039W	YER040W	0.999515						1.000000	5.000000	0.298240
YFL014W	YMR172W	0.999513						1.000000	5.000000	0.218267
YMR122W.A	YDR146C	0.999513						0.000000	5.000000	0.234946
YJR045C	YGL073W	0.999511	1.000000	1.000000	0.011158	0.104858	0.022069	0.000000	5.000000	0.235491
YGL253W	YKL038W	0.999508						1.000000	5.000000	0.226761
YDR077W	YOR113W	0.999508						0.000000	-5.000000	0.364004
YKR097W	YIL036W	0.999499						1.000000	5.000000	0.213298
YJR007W	YBL005W	0.999493						1.000000	5.000000	0.210765
YBL027W	YLR223C	0.999489						0.000000	5.000000	0.244920
YKL060C	YNL199C	0.999484						1.000000	5.000000	0.210616
YJR044C	YIR018W	0.999483						1.000000	5.000000	0.228984
YER073W	YLR451W	0.999482						1.000000	5.000000	0.242383
YLR325C	YLR223C	0.999480						0.000000	5.000000	0.236198
YNL030W	YER111C	0.999476						1.000000	5.000000	0.238963
YGR182C	YOR028C	0.999475						1.000000	5.000000	0.218668
YDR077W	YPL133C	0.999474						1.000000	5.000000	0.218427
YMR202W	YMR070W	0.999474						1.000000	5.000000	0.230700
YOR312C	YLR403W	0.999474						1.000000	5.000000	0.256804
YOR236W	YOR162C	0.999464						1.000000	5.000000	0.249290
YFR053C	YNL027W	0.999460						1.000000	5.000000	0.224530
YMR291W	YGL073W	0.999456	0.000000	0.888889	0.011158	0.098677	0.022039	0.000000	5.000000	0.253135
YBR208C	YIR023W	0.999456						1.000000	5.000000	0.224509
YBR016W	YNL027W	0.999453						1.000000	5.000000	0.261560
YJR025C	YDR310C	0.999450						1.000000	5.000000	0.224155
YDR382W	YLR223C	0.999449						0.000000	5.000000	0.279987
YHR172W	YIL130W	0.999449						0.000000	5.000000	0.241372
YMR153C.A	YIL130W	0.999449						0.000000	5.000000	0.241372
YAL038W	YPL075W	0.999446						1.000000	5.000000	0.194030
YGL030W	YLR223C	0.999438						0.000000	5.000000	0.194822
YDR171W	YGL073W	0.999429	1.000000	0.900000	0.012552	0.105338	0.024759	0.000000	5.000000	0.250966
YKL175W	YJL056C	0.999425						1.000000	5.000000	0.219116
YBL003C	YER111C	0.999425						1.000000	5.000000	0.228190
YDR025W	YLR403W	0.999416						1.000000	5.000000	0.505758
YPR102C	YLR223C	0.999415						1.000000	5.000000	0.220912
YGR295C	YJL056C	0.999412						1.000000	5.000000	0.195173
YHL048W	YMR182C	0.999410						1.000000	5.000000	0.210808
YCL018W	YLR451W	0.999405						1.000000	5.000000	0.197291
YNL078W	YDR146C	0.999401						1.000000	5.000000	0.206063
YER001W	YOL089C	0.999401						1.000000	5.000000	0.219112
YPR036W	YDR451C	0.999401						1.000000	5.000000	0.200595
YLR327C	YKL062W	0.999397						1.000000	5.000000	0.208884
YHL021C	YDR423C	0.999390						1.000000	5.000000	0.197305
YDL075W	YLR223C	0.999382						1.000000	5.000000	0.197305
YLR259C	YGL073W	0.999382	1.000000	0.909091	0.013947	0.111615	0.027473	0.000000	5.000000	0.201941
YGL011C	YDL020C	0.999382						1.000000	5.000000	0.175480
YAL062W	YPR199C	0.999379						1.000000	5.000000	0.216079
YCR004C	YDL020C	0.999378						1.000000	5.000000	0.211596
YLR194C	YPL089C	0.999367						1.000000	5.000000	0.202587
YCR005C	YNL027W	0.999358						1.000000	5.000000	0.191401
YLL024C	YGL073W	0.999358						1.000000	5.000000	0.196535
YOR236W	YML007W	0.999347						1.000000	5.000000	0.204250
YAR015W	YDL106C	0.999345						1.000000	5.000000	0.188840
YIL148W	YLR223C	0.999344						0.000000	5.000000	0.244979
YLR167W	YLR223C	0.999344						1.000000	5.000000	0.188772
YGR142W	YGL073W	0.999343						1.000000	5.000000	0.177863
YDL215C	YMR280C	0.999340						1.000000	5.000000	0.188119
YOR136W	YDR043C	0.999339						1.000000	5.000000	0.197879
YER069W	YML099C	0.999336						1.000000	5.000000	0.206601
YPR145W	YER040W	0.999334						1.000000	5.000000	0.207235
YDR154C	YGL073W	0.999332						1.000000	5.000000	0.178611
YNL142W	YER040W	0.999331						1.000000	5.000000	0.195119
YML052W	YPL248C	0.999330						1.000000	5.000000	0.185746
YJL153C	YDR207C	0.999328						1.000000	5.000000	0.213876
YPR158W	YGL073W	0.999326						1.000000	5.000000	0.198382
YPL111W	YMR042W	0.999321						1.000000	5.000000	0.222777
YPR087W	YBR033W	0.999320						0.000000	5.000000	0.195531
YMR317W	YBR033W	0.999320						0.000000	5.000000	0.195531
YBR039W	YOR358W	0.999320						1.000000	5.000000	0.205454
YDR225W	YMR037C	0.999319						1.000000	5.000000	0.249954
YKL035W	YNL167C	0.999318						1.000000	5.000000	0.236752
YER177W	YPL075W	0.999313						1.000000	5.000000	0.197234
YFL014W	YIL036W	0.999312						1.000000	5.000000	0.180020
YOR157C	YDL020C	0.999312						1.000000	5.000000	0.190632
YPR132W	YLR223C	0.999300						1.000000	5.000000	0.190302
YLR044C	YPL075W	0.999297						1.000000	5.000000	0.198034
YBR208C	YER040W	0.999296						1.000000	5.000000	0.194809
YDR023W	YDL106C	0.999289						1.000000	5.000000	0.184060
YML004C	YAL051W	0.999287						1.000000	5.000000	0.183358
YBR256C	YEL009C	0.999286						1.000000	5.000000	0.197167
YMR103C	YMR037C	0.999280						1.000000	5.000000	0.194563
YNL135C	YIR018W	0.999278						1.000000	5.000000	0.193480
YAL062W	YBR297W	0.999271						1.000000	5.000000	0.192233
YLR257W	YNL027W	0.999270						1.000000	5.000000	0.197083
YMR242C	YLR223C	0.999267						0.000000	5.000000	0.391737
YIL052C	YLR223C	0.999263						0.000000	5.000000	0.361604
YHR021C	YLR223C	0.999262						1.000000	5.000000	0.223581
YAL012W	YNL103W	0.999259						1.000000	5.000000	0.192135
YDL121C	YOL028C	0.999258						1.000000	5.000000	0.169537
YBR222C	YGL071W	0.999252						1.000000	5.000000	0.179781
YHR143W	YLR131C	0.999251						1.000000	5.000000	0.185996
YDR077W	YPL177C	0.999243						1.000000	5.000000	0.172155
YPL024W	YMR164C	0.999243						1.000000	5.000000	0.180972
YDL020C	YGL073W	0.999239						0.000000	5.000000	0.186252
YJL052W	YOL028C	0.999239						1.000000	5.000000	0.200605
YJL106W	YPL089C	0.999239						1.000000	5.000000	0.204501
YNL031C	YMR037C	0.999232						1.000000	5.000000	0.174463
YDR048C	YKL222C	0.999232						0.000000	5.000000	0.212441
YNR044W	YCL055W	0.999230						1.000000	5.000000	0.186197
YLR304C	YBL103C	0.999226						1.000000	5.000000	0.176972
YNL208W	YNL027W	0.999225						1.000000	5.000000	0.231463
YGR034W	YLR403W	0.999223						1.000000	5.000000	0.177461
YPR159W	YMR021C	0.999220						1.000000	5.000000	0.212523
YIR032C	YER040W	0.999214						1.000000	5.000000	0.194373
YLR350W	YNL027W	0.999208						1.000000	5.000000	0.219370
YOL127W	YLR223C	0.999206						1.000000	5.000000	0.182013
YJL148W	YNL216W	0.999206						1.000000	5.000000	0.218131
YCL043C	YNL216W	0.999201						1.000000	5.000000	0.195722
YMR202W	YCR065W	0.999200						1.000000	5.000000	0.172681
YIL136W	YDR216W	0.999198						1.000000	5.000000	0.183100
YPL028W	YDR451C	0.999186						1.000000	5.000000	0.177098
YMR058W	YPL202C	0.999186						1.000000	5.000000	0.174330
YJR152W	YER040W	0.999185						1.000000	5.000000	0.182815
YMR145C	YDR043C	0.999177						1.000000	5.000000	0.176931
YDL121C	YOR344C	0.999176						1.000000	5.000000	0.168807
YPR036W	YKL062W	0.999173						1.000000	5.000000	0.186076
YBL032W	YCR065W	0.999165						1.000000	5.000000	0.175518
YLR185W	YLR223C	0.999165						0.000000	5.000000	0.183596
YPL135W	YIL036W	0.999161						1.000000	5.000000	0.170356
YOR117W	YDL020C	0.999159						1.000000	5.000000	0.188788
YKL096W	YPL089C	0.999150	1.000000	0.916667	0.015342	0.117567	0.030178	0.000000	5.000000	0.168384
YJR121W	YKL109W	0.999147						1.000000	5.000000	0.189118
YPR035W	YER040W	0.999147						1.000000	5.000000	0.178565
YBR191W	YLR223C	0.999146						1.000000	5.000000	0.167731
YMR202W	YOL067C	0.999146						0.000000	-5.000000	0.171641
YGR066C	YMR172W	0.999144						1.000000	5.000000	0.186530
YDL229W	YOR344C	0.999135						1.000000	5.000000	0.177071
YML073C	YIR018W	0.999133						1.000000	5.000000	0.182713
YNL156C	YDL020C	0.999131						1.000000	5.000000	0.154698
YLL039C	YDR207C	0.999129						1.000000	5.000000	0.173142
YGR180C	YNL167C	0.999127						1.000000	5.000000	0.156733
YHR200W	YMR037C	0.999121						1.000000	5.000000	0.172403
YOL052C.A	YDR216W	0.999119						0.000000	5.000000	0.151828
YKL077W	YBL005W	0.999112						1.000000	5.000000	0.186609
YMR307W	YKL062W	0.999107						0.000000	-5.000000	0.169536
YOR230W	YJR060W	0.999101	0.000000	0.846154	0.015342	0.112802	0.030137	0.000000	5.000000	0.203319
YGL103W	YLR223C	0.999098						0.000000	5.000000	0.182909
YPL271W	YKL109W	0.999097						1.000000	5.000000	0.172254
YHR175W	YMR021C	0.999090						1.000000	5.000000	0.171935
YEL012W	YPL202C	0.999090						1.000000	5.000000	0.184380
YNL030W	YIR017C	0.999089						1.000000	5.000000	0.180514
YGR008C	YDR216W	0.999087						0.000000	5.000000	0.165005
YOR075W	YBR297W	0.999087						1.000000	5.000000	0.181009
YDR450W	YLR223C	0.999087						1.000000	5.000000	0.156706
YNL079C	YJR060W	0.999085						1.000000	5.000000	0.163636
YBL002W	YER111C	0.999083						0.000000	5.000000	0.156357
YNL312W	YDL056W	0.999082						1.000000	5.000000	0.189307
YLR142W	YNL216W	0.999081	0.000000	0.785714	0.015342	0.108552	0.030096	0.000000	5.000000	0.207232
YKL180W	YLR223C	0.999078						1.000000	5.000000	0.212328
YHR037W	YKL015W	0.999076						1.000000	5.000000	0.174829
YNL141W	YER040W	0.999074						1.000000	5.000000	0.270731
YER183C	YLR403W	0.999070						1.000000	5.000000	0.161698
YOR136W	YMR037C	0.999069						1.000000	5.000000	0.211994
YPL131W	YLR223C	0.999067						0.000000	5.000000	0.261628
YGL055W	YPL202C	0.999065						1.000000	5.000000	0.171296
YEL012W	YGL071W	0.999062						1.000000	5.000000	0.186602
YGR182C	YNL314W	0.999054						1.000000	5.000000	0.183065
YGL077C	YPL177C	0.999052						1.000000	5.000000	0.153627
YOR248W	YGL237C	0.999049						1.000000	5.000000	0.171797
YDR084C	YML099C	0.999049						1.000000	5.000000	0.153607
YGL055W	YIR033W	0.999046						1.000000	5.000000	0.174044
YPR154W	YGL073W	0.999042	1.000000	0.800000	0.016736	0.114445	0.032787	0.000000	5.000000	0.187556
YGR142W	YBL103C	0.999033						1.000000	5.000000	0.175547
YFL016C	YGL073W	0.999030	1.000000	0.812500	0.018131	0.120081	0.035471	0.000000	5.000000	0.158169
YBR169C	YGL073W	0.999023	1.000000	0.823529	0.019526	0.125489	0.038147	0.000000	5.000000	0.184362
YOL120C	YLR223C	0.999021						1.000000	5.000000	0.164789
YPR157W	YPR008W	0.999020						1.000000	5.000000	0.176341
YBR031W	YLR223C	0.999017						0.000000	5.000000	0.200850
YNL031C	YIR017C	0.999016						1.000000	5.000000	0.163979
YGR192C	YPL075W	0.999016	1.000000	0.833333	0.020921	0.130694	0.040816	0.000000	5.000000	0.156112
YGR144W	YNL167C	0.999015						1.000000	5.000000	0.172826
YKR055W	YML099C	0.999015						1.000000	5.000000	0.146017
YML063W	YLR223C	0.999014						1.000000	5.000000	0.144915
YKL185W	YDR146C	0.999010	1.000000	0.842105	0.022315	0.135716	0.043478	0.000000	5.000000	0.160926
YKL006W	YNL314W	0.999008						1.000000	5.000000	0.148597
YBR009C	YER111C	0.999007						0.000000	5.000000	0.178972
YNL302C	YLR223C	0.999007						1.000000	5.000000	0.209311
YBL099W	YKL109W	0.999005						1.000000	5.000000	0.169669
YJL148W	YOR363C	0.999004						1.000000	5.000000	0.195569
YLR304C	YIR023W	0.999000						1.000000	5.000000	0.150996
YMR105C	YDR216W	0.998997						0.000000	5.000000	0.176582
YNL134C	YMR037C	0.998995						1.000000	5.000000	0.203796
YGL123W	YLR223C	0.998991						1.000000	5.000000	0.193461
YLR229C	YKL112W	0.998988						1.000000	5.000000	0.149702
YOR285W	YDR423C	0.998988						1.000000	5.000000	0.145115
YKL066W	YML007W	0.998984						1.000000	5.000000	0.138771
YOR298C.A	YGL073W	0.998975						0.000000	5.000000	0.155040
YGL037C	YGL073W	0.998975	1.000000	0.850000	0.023710	0.140571	0.046133	0.000000	5.000000	0.169545
YJL078C	YLR131C	0.998970						1.000000	5.000000	0.219766
YLR406C	YLR223C	0.998962						0.000000	5.000000	0.267951
YPL249C.A	YLR223C	0.998955						0.000000	5.000000	0.376278
YPL158C	YDR146C	0.998954						1.000000	5.000000	0.146512
YIL056W	YOR028C	0.998952						1.000000	5.000000	0.218408
YDR224C	YMR037C	0.998949						1.000000	5.000000	0.162221
YHR018C	YBL103C	0.998948						1.000000	5.000000	0.154265
YKR006C	YBR297W	0.998946						1.000000	5.000000	0.173525
YNL037C	YBL103C	0.998945						1.000000	5.000000	0.156836
YMR316W	YNL027W	0.998944						1.000000	5.000000	0.172617
YGR027C	YLR223C	0.998942						0.000000	5.000000	0.156845
YNL125C	YDR421W	0.998939						1.000000	5.000000	0.163605
YPL122C	YJL089W	0.998938						1.000000	5.000000	0.159557
YER070W	YDL056W	0.998918						1.000000	5.000000	0.146596
YDL061C	YLR223C	0.998916						0.000000	5.000000	0.225794
YER036C	YGL073W	0.998908						1.000000	5.000000	0.159328
YPL223C	YNL167C	0.998904						1.000000	5.000000	0.145686
YDR298C	YKL109W	0.998904						1.000000	5.000000	0.194340
YIL069C	YLR403W	0.998902						1.000000	5.000000	0.176353
YNL037C	YMR070W	0.998900						1.000000	5.000000	0.164942
YDR244W	YML099C	0.998896						1.000000	5.000000	0.139830
YOR264W	YDR146C	0.998895	1.000000	0.857143	0.025105	0.145276	0.048780	0.000000	5.000000	0.171651
YNR050C	YPL038W	0.998888						1.000000	5.000000	0.145556
YDL215C	YIR023W	0.998887						1.000000	5.000000	0.147400
YGL191W	YKL109W	0.998883						1.000000	5.000000	0.153987
YLR038C	YKL109W	0.998880						1.000000	5.000000	0.200290
YKL060C	YOR344C	0.998879						1.000000	5.000000	0.137226
YFL014W	YGL073W	0.998870						1.000000	5.000000	0.131487
YJR077C	YOR358W	0.998865						1.000000	5.000000	0.149763
YMR143W	YLR223C	0.998862						0.000000	5.000000	0.130311
YGR086C	YOR113W	0.998859						0.000000	-5.000000	0.142510
YDR524C.B	YNL216W	0.998854						0.000000	5.000000	0.190168
YDL004W	YKL109W	0.998854						1.000000	5.000000	0.164356
YLR295C	YGL237C	0.998850						1.000000	5.000000	0.166896
YLR029C	YLR223C	0.998842						0.000000	5.000000	0.298155
YMR169C	YDR216W	0.998841						0.000000	5.000000	0.176519
YLR177W	YDR423C	0.998838						1.000000	5.000000	0.143749
