target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YGR157W_mRNA	YGL073W_mRNA	0.999777						0.333333	5.000000	0.459118
YBL042C_mRNA	YOL116W_mRNA	0.999776						0.500000	5.000000	0.505943
YGR157W_mRNA	YNL216W_mRNA	0.999768						0.333333	5.000000	0.497601
YDR373W_mRNA	YLR228C_mRNA	0.999765						1.000000	5.000000	0.497717
YOR236W_mRNA	YBR182C_mRNA	0.999755						0.500000	5.000000	0.486114
YNL336W_mRNA	YPL248C_mRNA	0.999753						1.000000	5.000000	0.482456
YNL312W_mRNA	YDL170W_mRNA	0.999749						0.333333	5.000000	0.480666
YGR175C_mRNA	YIR033W_mRNA	0.999744						0.500000	5.000000	0.477102
YNL336W_mRNA	YJL056C_mRNA	0.999741						1.000000	5.000000	0.476810
YHL048W_mRNA	YMR182C_mRNA	0.999729						0.333333	5.000000	0.451567
YGR295C_mRNA	FLO8_mRNA	0.999727						1.000000	5.000000	0.452698
YOL055C_mRNA	YDR081C_mRNA	0.999720						0.500000	5.000000	0.452466
YKL096W_mRNA	YBR182C_mRNA	0.999719						0.166667	5.000000	0.451045
YBR189W_mRNA	YLR223C_mRNA	0.999712						0.000000	5.000000	0.430807
YDR373W_mRNA	YIL036W_mRNA	0.999711						1.000000	5.000000	0.441103
YAL040C_mRNA	YIL101C_mRNA	0.999707						0.500000	5.000000	0.455712
YER025W_mRNA	YMR042W_mRNA	0.999699						0.500000	5.000000	0.428715
YLR214W_mRNA	YMR021C_mRNA	0.999699						0.500000	5.000000	0.447462
YMR186W_mRNA	YBR049C_mRNA	0.999695						0.100000	5.000000	0.405387
YGR041W_mRNA	YLR131C_mRNA	0.999694						1.000000	5.000000	0.432647
YNL116W_mRNA	YJL089W_mRNA	0.999692						0.500000	5.000000	0.422575
YGR157W_mRNA	YMR037C_mRNA	0.999689						0.333333	5.000000	0.393844
YDL184C_mRNA	YDR421W_mRNA	0.999689						0.250000	5.000000	0.423717
YGL255W_mRNA	YMR070W_mRNA	0.999679						1.000000	5.000000	0.418668
YBR105C_mRNA	YPL133C_mRNA	0.999679						0.500000	5.000000	0.413672
YDR471W_mRNA	YOR032C_mRNA	0.999679						0.166667	5.000000	0.417125
YKL120W_mRNA	YKR099W_mRNA	0.999672						0.500000	5.000000	0.889659
YKL216W_mRNA	YBL103C_mRNA	0.999663						0.500000	5.000000	0.403201
YAL040C_mRNA	YER111C_mRNA	0.999657						0.500000	5.000000	0.427850
YDL210W_mRNA	YDL170W_mRNA	0.999652						0.500000	5.000000	0.395671
YKL120W_mRNA	YDR423C_mRNA	0.999651						0.500000	5.000000	0.895478
YKL007W_mRNA	YMR164C_mRNA	0.999649						0.333333	5.000000	0.395335
YAL040C_mRNA	YDL056W_mRNA	0.999641						0.500000	5.000000	0.401603
YJL190C_mRNA	YLR223C_mRNA	0.999637						0.083333	5.000000	0.403736
YKL216W_mRNA	YLR014C_mRNA	0.999633						0.500000	5.000000	0.385022
YBL107C_mRNA	YBR240C_mRNA	0.999633						0.500000	5.000000	0.388691
YJL164C_mRNA	YMR280C_mRNA	0.999627						0.500000	5.000000	0.380304
YGR295C_mRNA	YIL101C_mRNA	0.999621						1.000000	5.000000	0.373755
YOL055C_mRNA	YBR240C_mRNA	0.999619						0.500000	5.000000	0.375902
YGL253W_mRNA	YKL038W_mRNA	0.999618						0.333333	5.000000	0.380095
YGR075C_mRNA	YGR249W_mRNA	0.999615						1.000000	5.000000	0.371841
YPL223C_mRNA	YMR172W_mRNA	0.999611						0.166667	5.000000	0.372892
YOR293W_mRNA	YLR223C_mRNA	0.999608						0.090909	5.000000	0.355132
YBR244W_mRNA	YBL021C_mRNA	0.999603						0.333333	5.000000	0.366699
YMR186W_mRNA	YGL073W_mRNA	0.999592						0.100000	5.000000	0.353222
YGL255W_mRNA	YJL056C_mRNA	0.999592						1.000000	5.000000	0.359925
YDR373W_mRNA	YDL020C_mRNA	0.999589						1.000000	5.000000	0.360834
YGR157W_mRNA	YOL108C_mRNA	0.999588						0.333333	5.000000	0.300067
YDR244W_mRNA	YAL051W_mRNA	0.999584						1.000000	5.000000	0.358669
YGR295C_mRNA	YER111C_mRNA	0.999583						1.000000	5.000000	0.351785
YDL084W_mRNA	YPL075W_mRNA	0.999578						0.250000	5.000000	0.354610
YKR097W_mRNA	YER184C_mRNA	0.999573						0.125000	5.000000	0.382319
YGR233C_mRNA	YDR423C_mRNA	0.999569						1.000000	5.000000	0.348932
YER183C_mRNA	YBR240C_mRNA	0.999567						0.500000	5.000000	0.348203
YFL021C-A_mRNA,YFL021W_mRNA	YJL110C_mRNA	0.999555						0.200000	5.000000	0.336931
YKR057W_mRNA	YLR223C_mRNA	0.999554						0.000000	5.000000	0.344193
YDR378C_mRNA	YDR421W_mRNA	0.999553						0.333333	5.000000	0.344365
YKL164C_mRNA	YDR146C_mRNA	0.999552						0.250000	5.000000	0.344397
YNL336W_mRNA	YDL056W_mRNA	0.999548						1.000000	5.000000	0.342535
YDR047W_mRNA	YDR463W_mRNA	0.999537						0.500000	5.000000	0.334163
YAL062W_mRNA	YPR199C_mRNA	0.999536						0.250000	5.000000	0.334445
YGR295C_mRNA	YGL013C_mRNA	0.999532						1.000000	5.000000	0.335664
YDL210W_mRNA	YKR034W_mRNA	0.999526						0.500000	5.000000	0.330814
YNL258C_mRNA	YBL005W_mRNA	0.999521						1.000000	5.000000	0.328640
YGL076C_mRNA	YLR223C_mRNA	0.999514						0.000000	5.000000	0.312331
YOL102C_mRNA	YDR310C_mRNA	0.999505						0.500000	5.000000	0.320916
YGL255W_mRNA	YNL199C_mRNA	0.999504						1.000000	5.000000	0.320524
YPL214C_mRNA	YGL035C_mRNA	0.999496						1.000000	5.000000	0.316055
YJL034W_mRNA	YFL031W_mRNA	0.999495						0.500000	5.000000	0.318762
YDR025W_mRNA	YLR223C_mRNA	0.999493						0.000000	5.000000	0.356185
YOL155C_mRNA	YKL062W_mRNA	0.999489						0.166667	5.000000	0.313891
YLL045C_mRNA	YLR223C_mRNA	0.999482						0.000000	5.000000	0.321968
YML116W_mRNA	YKL015W_mRNA	0.999477						1.000000	5.000000	0.310514
YCL018W_mRNA	YLR451W_mRNA	0.999468						0.500000	5.000000	0.293007
YLR420W_mRNA	YBL103C_mRNA	0.999468						0.000000	5.000000	0.304249
YGR233C_mRNA	YKL043W_mRNA	0.999466						1.000000	5.000000	0.301451
YFR033C_mRNA	YBR239C_mRNA	0.999465						0.200000	5.000000	0.313483
YGR034W_mRNA	YLR223C_mRNA	0.999463						0.000000	5.000000	0.285324
YIL052C_mRNA	YLR223C_mRNA	0.999456						0.000000	5.000000	0.300627
YHR200W_mRNA	YGL096W_mRNA	0.999455						0.333333	5.000000	0.301582
YNL336W_mRNA	YGL013C_mRNA	0.999452						1.000000	5.000000	0.301286
YDL215C_mRNA	YMR280C_mRNA	0.999450						0.500000	5.000000	0.293726
YBL027W_mRNA	YLR223C_mRNA	0.999442						0.000000	5.000000	0.299310
YGL255W_mRNA	YKL020C_mRNA	0.999439						1.000000	5.000000	0.298224
YBL042C_mRNA	YIR023W_mRNA	0.999433						0.500000	5.000000	0.291092
YLR420W_mRNA	YOR028C_mRNA	0.999430						0.500000	5.000000	0.290911
YPL079W_mRNA	YLR223C_mRNA	0.999423						0.142857	5.000000	0.271131
YHR010W_mRNA	YLR223C_mRNA	0.999421						0.000000	5.000000	0.264670
YDL179W_mRNA	YDR146C_mRNA	0.999421						0.500000	5.000000	0.291561
YJR025C_mRNA	YDR310C_mRNA	0.999419						0.333333	5.000000	0.287960
YDR174W_mRNA	YJL089W_mRNA	0.999416						0.142857	5.000000	0.290182
YDL083C_mRNA	YLR223C_mRNA	0.999411						0.000000	5.000000	0.303989
YOR369C_mRNA	YLR223C_mRNA	0.999407						0.000000	5.000000	0.299334
YAL040C_mRNA	YMR043W_mRNA	0.999402						0.500000	5.000000	0.303736
YDR232W_mRNA	YBL021C_mRNA	0.999396						0.500000	5.000000	0.275984
YLR034C_mRNA	YPL202C_mRNA	0.999387						0.500000	5.000000	0.281061
YGL055W_mRNA	YMR164C_mRNA	0.999384						0.250000	5.000000	0.275366
YOL155C_mRNA	YFR034C_mRNA	0.999373						0.166667	5.000000	0.274196
YML116W_mRNA	YKL043W_mRNA	0.999371						1.000000	5.000000	0.280058
YDL022W_mRNA	YOL116W_mRNA	0.999361						0.200000	5.000000	0.274598
YJL159W_mRNA	YDR146C_mRNA	0.999359						0.250000	5.000000	0.273253
YDR044W_mRNA	YMR070W_mRNA	0.999358						0.500000	5.000000	0.275104
YBR166C_mRNA	YKR034W_mRNA	0.999357						0.500000	5.000000	0.268872
YML073C_mRNA	YLR223C_mRNA	0.999355						0.125000	5.000000	0.277605
YKR091W_mRNA	YPL089C_mRNA	0.999350						0.333333	5.000000	0.272154
YLR214W_mRNA	YPL202C_mRNA	0.999349						0.500000	5.000000	0.296042
YHR141C_mRNA	YLR223C_mRNA	0.999346						0.000000	5.000000	0.275648
YJR044C_mRNA	YIR018W_mRNA	0.999345						0.333333	5.000000	0.268763
YGL255W_mRNA	YER040W_mRNA	0.999338						1.000000	5.000000	0.266624
YCL064C_mRNA	YLR098C_mRNA	0.999329						0.090909	5.000000	0.265755
YKR006C_mRNA	YBR297W_mRNA	0.999328						0.500000	5.000000	0.263948
YGL077C_mRNA	YMR021C_mRNA	0.999317						0.333333	5.000000	0.261723
YGL255W_mRNA	YPL038W_mRNA	0.999313						1.000000	5.000000	0.263106
YBL032W_mRNA	YCR065W_mRNA	0.999309						0.500000	5.000000	0.262652
YDR148C_mRNA	YKL109W_mRNA	0.999309						0.333333	5.000000	0.243283
YMR108W_mRNA	YLR451W_mRNA	0.999303						0.333333	5.000000	0.259861
YPL131W_mRNA	YLR223C_mRNA	0.999302						0.100000	5.000000	0.264406
YGL123W_mRNA	YLR223C_mRNA	0.999297						0.100000	5.000000	0.268951
YIR032C_mRNA	YKR034W_mRNA	0.999297						0.250000	5.000000	0.258721
YER131W_mRNA	YLR223C_mRNA	0.999296						0.000000	5.000000	0.254194
YER029C_mRNA	YGL096W_mRNA	0.999293						0.500000	5.000000	0.255483
YGR240C_mRNA	YNL199C_mRNA	0.999269						0.500000	5.000000	0.254565
YOL155C_mRNA	YMR037C_mRNA	0.999266						0.166667	5.000000	0.252251
YGL031C_mRNA	YLR223C_mRNA	0.999264						0.083333	5.000000	0.250342
YKL113C_mRNA	YBR297W_mRNA	0.999258						0.500000	5.000000	0.247249
YDR492W_mRNA	YIR033W_mRNA	0.999253						0.500000	5.000000	0.247075
YIR028W_mRNA	YIR023W_mRNA	0.999249						0.500000	5.000000	0.247255
YLR185W_mRNA	YLR223C_mRNA	0.999247						0.200000	5.000000	0.252023
YPR107C_mRNA	YLR228C_mRNA	0.999236						1.000000	5.000000	0.246877
YNL178W_mRNA	YLR223C_mRNA	0.999226						0.000000	5.000000	0.250873
YMR230W_mRNA	YLR223C_mRNA	0.999225						0.000000	5.000000	0.248519
YNL001W_mRNA	YPL177C_mRNA	0.999223						0.500000	5.000000	0.246216
YML116W_mRNA	YHL027W_mRNA	0.999222						1.000000	5.000000	0.244990
YHR030C_mRNA	YPL089C_mRNA	0.999218						0.500000	5.000000	0.237901
YDR500C_mRNA	YLR223C_mRNA	0.999215						0.333333	5.000000	0.228070
YPL024W_mRNA	YMR164C_mRNA	0.999204						0.500000	5.000000	0.237137
YOL039W_mRNA	YLR223C_mRNA	0.999203						0.200000	5.000000	0.249223
YGR148C_mRNA	YLR223C_mRNA	0.999202						0.000000	5.000000	0.261382
YOL127W_mRNA	YLR223C_mRNA	0.999200						0.200000	5.000000	0.221348
YHR094C_mRNA	YKL038W_mRNA	0.999198						0.333333	5.000000	0.236877
YOL119C_mRNA	YDR423C_mRNA	0.999192						0.500000	5.000000	0.235306
YOL155C_mRNA	YKL032C_mRNA	0.999191						0.166667	5.000000	0.234386
YNL030W_mRNA	YER111C_mRNA	0.999187						0.142857	5.000000	0.243810
YIL018W_mRNA	YLR223C_mRNA	0.999186						0.200000	5.000000	0.244723
YDR345C_mRNA	YKL038W_mRNA	0.999181						0.200000	5.000000	0.232977
YBR191W_mRNA	YLR223C_mRNA	0.999176						0.111111	5.000000	0.229741
YJL164C_mRNA	YGL035C_mRNA	0.999174						0.500000	5.000000	0.230717
YPR102C_mRNA	YLR223C_mRNA	0.999165						0.200000	5.000000	0.230993
YOR096W_mRNA	YLR223C_mRNA	0.999165						0.000000	5.000000	0.266603
YFL021W_mRNA	YKR034W_mRNA	0.999163						0.200000	5.000000	0.228982
YBR208C_mRNA	YKR034W_mRNA	0.999161						0.200000	5.000000	0.231400
YNL231C_mRNA	YPL133C_mRNA	0.999158						0.500000	5.000000	0.220756
YGR233C_mRNA	YFR034C_mRNA	0.999148						1.000000	5.000000	0.226062
YGR172C_mRNA	YPL248C_mRNA	0.999148						0.500000	5.000000	0.227320
YOR383C_mRNA	YPL202C_mRNA	0.999147						0.500000	5.000000	0.227559
YMR242C_mRNA	YLR223C_mRNA	0.999138						0.000000	5.000000	0.227612
YDL184C_mRNA	YLR223C_mRNA	0.999134						0.250000	5.000000	0.229372
YML070W_mRNA	YNL167C_mRNA	0.999133						0.500000	5.000000	0.220670
YJL136C_mRNA	YLR223C_mRNA	0.999123						0.250000	5.000000	0.241771
YGL055W_mRNA	YIR033W_mRNA	0.999118						0.250000	5.000000	0.221366
YMR143W_mRNA	YLR223C_mRNA	0.999103						0.111111	5.000000	0.217758
YDL165W_mRNA	YDR451C_mRNA	0.999103						0.500000	5.000000	0.218635
YGL077C_mRNA	YPL177C_mRNA	0.999096						0.333333	5.000000	0.218706
YDR368W_mRNA	YNL167C_mRNA	0.999095						0.500000	5.000000	0.212364
YDR224C_mRNA	YER111C_mRNA	0.999095						0.166667	5.000000	0.207627
YDR084C_mRNA	YML099C_mRNA	0.999086						0.333333	5.000000	0.214257
YOR230W_mRNA	YLR131C_mRNA	0.999071						0.333333	5.000000	0.210626
YKL180W_mRNA	YLR223C_mRNA	0.999069						0.166667	5.000000	0.222815
YNL162W_mRNA	YLR223C_mRNA	0.999069						0.000000	5.000000	0.213499
YPL271W_mRNA	YKL109W_mRNA	0.999065						0.142857	5.000000	0.240702
YFL014W_mRNA	YMR172W_mRNA	0.999063						0.083333	5.000000	0.203090
YOL109W_mRNA	YPL133C_mRNA	0.999057						0.250000	5.000000	0.207852
YOR206W_mRNA	YMR042W_mRNA	0.999055						0.500000	5.000000	0.205595
YDR450W_mRNA	YLR223C_mRNA	0.999051						0.125000	5.000000	0.216048
YJR139C_mRNA	YOR032C_mRNA	0.999048						0.125000	5.000000	0.201063
YKL001C_mRNA	YNL103W_mRNA	0.999046						0.333333	5.000000	0.204869
YNL031C_mRNA	YER111C_mRNA	0.999037						0.100000	5.000000	0.206576
YLR038C_mRNA	YKL109W_mRNA	0.999037						0.200000	5.000000	0.202912
YGR041W_mRNA	YDL056W_mRNA	0.999036						1.000000	5.000000	0.217486
YBL092W_mRNA	YLR223C_mRNA	0.999025						0.090909	5.000000	0.204436
YDR418W_mRNA	YLR223C_mRNA	0.999024						0.000000	5.000000	0.223725
YDR064W_mRNA	YLR223C_mRNA	0.999017						0.090909	5.000000	0.219965
YML008C_mRNA	YMR070W_mRNA	0.999016						0.250000	5.000000	0.199755
YLR034C_mRNA	YLR176C_mRNA	0.999011						0.500000	5.000000	0.200139
YDR298C_mRNA	YKL109W_mRNA	0.999008						0.250000	5.000000	0.201530
YMR142C_mRNA	YLR223C_mRNA	0.999001						0.090909	5.000000	0.187263
YCR024C-A_mRNA	YOR032C_mRNA	0.999001						0.250000	5.000000	0.199206
YKL217W_mRNA	YER184C_mRNA	0.998997						0.000000	5.000000	0.200039
YDR171W_mRNA	YGL073W_mRNA	0.998991	1.000000	1.000000	0.001531	0.038842	0.003058	0.000000	5.000000	0.200460
YOL086C_mRNA	YNL216W_mRNA	0.998989	0.000000	0.500000	0.001531	0.027053	0.003053	0.000000	5.000000	0.214132
YLR044C_mRNA	YER184C_mRNA	0.998985						0.000000	-5.000000	0.197017
YGL030W_mRNA	YLR223C_mRNA	0.998982						0.000000	5.000000	0.190277
YDR225W_mRNA	YER111C_mRNA	0.998976						0.111111	5.000000	0.195420
YBR129C_mRNA	YGL096W_mRNA	0.998971						0.500000	5.000000	0.194924
YLR029C_mRNA	YLR223C_mRNA	0.998964						0.000000	5.000000	0.198994
YDL130W_mRNA	YLR223C_mRNA	0.998961						0.000000	5.000000	0.187838
YLR325C_mRNA	YLR223C_mRNA	0.998960						0.142857	5.000000	0.194154
YJL177W_mRNA	YLR223C_mRNA	0.998949						0.166667	5.000000	0.217077
YNL074C_mRNA	YPL248C_mRNA	0.998943						0.500000	5.000000	0.186788
YJL217W_mRNA	YMR021C_mRNA	0.998943						0.166667	5.000000	0.191365
YOR312C_mRNA	YLR223C_mRNA	0.998942						0.000000	5.000000	0.197849
YOR375C_mRNA	YLR451W_mRNA	0.998938						0.125000	5.000000	0.192948
YOL077C_mRNA	YNL314W_mRNA	0.998938						0.500000	5.000000	0.193021
YDL052C_mRNA	YIR033W_mRNA	0.998937						0.333333	5.000000	0.194480
YHR183W_mRNA	YDR310C_mRNA	0.998929						0.200000	5.000000	0.189129
YGL009C_mRNA	YLR451W_mRNA	0.998927						0.333333	5.000000	0.190606
YHR001W-A_mRNA	YKL109W_mRNA	0.998925						0.200000	5.000000	0.191778
YER074W_mRNA	YLR223C_mRNA	0.998921						0.142857	5.000000	0.191737
YPL028W_mRNA	YDR451C_mRNA	0.998917						0.250000	5.000000	0.191342
YNL142W_mRNA	YER040W_mRNA	0.998916						0.166667	5.000000	0.191075
YOL120C_mRNA	YLR223C_mRNA	0.998913						0.083333	5.000000	0.192141
YJR123W_mRNA	YLR223C_mRNA	0.998907						0.071429	5.000000	0.191864
YPL158C_mRNA	YDR146C_mRNA	0.998905						0.500000	5.000000	0.187693
YDR232W_mRNA	YGL237C_mRNA	0.998905						0.500000	5.000000	0.197627
YGL055W_mRNA	YPL202C_mRNA	0.998904						0.250000	5.000000	0.187864
YIL026C_mRNA	YBR297W_mRNA	0.998902						0.500000	5.000000	0.185735
YLR034C_mRNA	YPR065W_mRNA	0.998900						0.500000	5.000000	0.197360
YDL182W_mRNA	YDR463W_mRNA	0.998889						0.200000	5.000000	0.184269
YGL062W_mRNA	YOL067C_mRNA	0.998884						0.166667	5.000000	0.184685
YNL312W_mRNA	YDL056W_mRNA	0.998883						0.333333	5.000000	0.180765
YGL147C_mRNA	YLR223C_mRNA	0.998883						0.125000	5.000000	0.181166
YER150W_mRNA	YGL073W_mRNA	0.998882						0.200000	5.000000	0.182498
YMR193W_mRNA	YPL177C_mRNA	0.998875						0.500000	5.000000	0.180382
YDL182W_mRNA	YBL103C_mRNA	0.998868						0.200000	5.000000	0.178874
YOL077W-A_mRNA	YKL109W_mRNA	0.998862						0.200000	5.000000	0.196557
YJL034W_mRNA	YLR403W_mRNA	0.998851						0.500000	5.000000	0.180007
YFL014W_mRNA	YER184C_mRNA	0.998847						0.000000	5.000000	0.177527
YER120W_mRNA	YNL216W_mRNA	0.998844						0.333333	5.000000	0.188731
YDR063W_mRNA	YPL177C_mRNA	0.998844						0.333333	5.000000	0.179041
YLR333C_mRNA	YLR223C_mRNA	0.998840						0.000000	5.000000	0.181757
YML063W_mRNA	YLR223C_mRNA	0.998834						0.111111	5.000000	0.174497
YFR033C_mRNA	YKL109W_mRNA	0.998827						0.200000	5.000000	0.179843
YLR395C_mRNA	YKL109W_mRNA	0.998825						0.250000	5.000000	0.184178
YPR173C_mRNA	YHL009C_mRNA	0.998825						0.200000	5.000000	0.177662
YNL117W_mRNA	YJL089W_mRNA	0.998824						0.200000	5.000000	0.178875
YOR075W_mRNA	YBR297W_mRNA	0.998822						0.500000	5.000000	0.175345
YLR350W_mRNA	YDR463W_mRNA	0.998817						0.333333	5.000000	0.176832
YEL058W_mRNA	YGL035C_mRNA	0.998810						0.500000	5.000000	0.176398
YBL042C_mRNA	YNL216W_mRNA	0.998792						0.500000	5.000000	0.173590
YGL253W_mRNA	YGL035C_mRNA	0.998786						0.333333	5.000000	0.170924
YJR042W_mRNA	YMR164C_mRNA	0.998786						0.500000	5.000000	0.172149
YER056C-A_mRNA	YLR223C_mRNA	0.998770						0.200000	5.000000	0.164532
YBR207W_mRNA	YPL202C_mRNA	0.998761						0.500000	5.000000	0.169869
YBL030C_mRNA	YKL109W_mRNA	0.998758						0.166667	5.000000	0.152969
YBL087C_mRNA	YLR223C_mRNA	0.998752						0.000000	5.000000	0.176701
YDR529C_mRNA	YKL109W_mRNA	0.998752						0.142857	5.000000	0.168865
YBR222C_mRNA	YMR019W_mRNA	0.998749						0.250000	5.000000	0.168783
YBR105C_mRNA	YNL216W_mRNA	0.998749						0.500000	5.000000	0.172044
YMR110C_mRNA	YKL020C_mRNA	0.998747						0.500000	5.000000	0.169066
YLR449W_mRNA	YNL068C_mRNA	0.998731						1.000000	5.000000	0.166075
YLR219W_mRNA	YOR358W_mRNA	0.998729						0.500000	5.000000	0.170050
YML116W_mRNA	YHR178W_mRNA	0.998728						1.000000	5.000000	0.176356
YKR039W_mRNA	YER040W_mRNA	0.998721	0.000000	0.333333	0.001531	0.021751	0.003049	0.000000	5.000000	0.163703
YJR077C_mRNA	YOR358W_mRNA	0.998721						0.200000	5.000000	0.163587
YIL148W_mRNA	YLR223C_mRNA	0.998720						0.090909	5.000000	0.158296
YNL302C_mRNA	YLR223C_mRNA	0.998715						0.250000	5.000000	0.163791
YGR236C_mRNA	YDR216W_mRNA	0.998700						0.500000	5.000000	0.160732
YDL004W_mRNA	YKL109W_mRNA	0.998698						0.200000	5.000000	0.163810
YJR095W_mRNA	YJL089W_mRNA	0.998698						0.200000	5.000000	0.161711
YER100W_mRNA	YGL096W_mRNA	0.998696						0.333333	5.000000	0.162788
YOL049W_mRNA	YIR017C_mRNA	0.998674						0.500000	5.000000	0.159763
YIL057C_mRNA	YDR216W_mRNA	0.998663						0.200000	5.000000	0.158474
YKR007W_mRNA	YBR297W_mRNA	0.998658						0.333333	5.000000	0.159659
YOL119C_mRNA	YDL106C_mRNA	0.998646						0.500000	5.000000	0.154985
YLR167W_mRNA	YLR223C_mRNA	0.998635						0.000000	5.000000	0.157443
YOR136W_mRNA	YBL103C_mRNA	0.998635						0.200000	5.000000	0.205586
YHR026W_mRNA	YBR049C_mRNA	0.998632						0.333333	5.000000	0.161977
YDL081C_mRNA	YLR223C_mRNA	0.998626						0.142857	5.000000	0.154775
YOL055C_mRNA	YMR037C_mRNA	0.998625						0.500000	5.000000	0.155381
YOL119C_mRNA	YER040W_mRNA	0.998618						0.500000	5.000000	0.154792
YGR041W_mRNA	YDR123C_mRNA	0.998613						1.000000	5.000000	0.173786
YGR041W_mRNA	YER111C_mRNA	0.998607						1.000000	5.000000	0.161197
YMR175W_mRNA	YER184C_mRNA	0.998601						0.000000	5.000000	0.152610
YER103W_mRNA	YGL073W_mRNA	0.998599	1.000000	0.500000	0.003063	0.038259	0.006088	0.000000	5.000000	0.149773
YCL064C_mRNA	YJR147W_mRNA	0.998598						0.000000	5.000000	0.153111
YDR382W_mRNA	YLR223C_mRNA	0.998597						0.111111	5.000000	0.151302
YJL159W_mRNA	YLR131C_mRNA	0.998588						0.250000	5.000000	0.152332
