target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YLR375W	YMR182C	0.999903						1.000000	5.000000	0.563473
YGR019W	YDL170W	0.999893						1.000000	5.000000	0.518325
YKL164C	YDR146C	0.999888						1.000000	5.000000	0.497901
YDR345C	YKL038W	0.999888						1.000000	5.000000	0.499489
YDR154C	YER169W	0.999887						1.000000	5.000000	0.497483
YOL039W	YLR223C	0.999885						1.000000	5.000000	0.507753
YBR296C	YKL185W	0.999883						1.000000	5.000000	0.492594
YJR104C	YHR206W	0.999878						1.000000	5.000000	0.601535
YOR289W	YHR006W	0.999874						1.000000	5.000000	0.477571
YBL027W	YLR223C	0.999873						1.000000	5.000000	0.479158
YGR019W	YKR034W	0.999870						1.000000	5.000000	0.492019
YLR174W	YER184C	0.999870						1.000000	5.000000	0.474848
YAL062W	YPR199C	0.999862						1.000000	5.000000	0.468810
YOR236W	YBR182C	0.999862						1.000000	5.000000	0.468592
YFR033C	YBR239C	0.999854						1.000000	5.000000	0.451079
YDR174W	YJL089W	0.999854						1.000000	5.000000	0.451115
YGL055W	YMR164C	0.999846						1.000000	5.000000	0.448183
YDL184C	YDR421W	0.999845						1.000000	5.000000	0.442629
YML028W	YJL056C	0.999841						1.000000	5.000000	0.440107
YGL226W	YHL009C	0.999841						1.000000	5.000000	0.442262
YNL327W	YDR146C	0.999832						1.000000	5.000000	0.430920
YGR138C	YER111C	0.999831						1.000000	5.000000	0.440857
YOR293W	YLR223C	0.999829						1.000000	5.000000	0.424810
YBL092W	YLR223C	0.999827						0.000000	5.000000	0.370965
YHR183W	YDR310C	0.999822						1.000000	5.000000	0.418044
YBR208C	YKR034W	0.999820						1.000000	5.000000	0.416992
YPL249C.A	YLR223C	0.999818						0.000000	5.000000	0.419462
YDR497C	YHL020C	0.999812						1.000000	5.000000	0.402669
YJL217W	YMR021C	0.999812						1.000000	5.000000	0.403450
YIR032C	YKR034W	0.999807						1.000000	5.000000	0.399378
YHL048W	YMR182C	0.999804						1.000000	5.000000	0.396138
YNL312W	YDL170W	0.999798						1.000000	5.000000	0.381516
YDL184C	YLR223C	0.999797						1.000000	5.000000	0.377218
YBR137W	YDR520C	0.999796						1.000000	5.000000	0.377765
YPR132W	YLR223C	0.999795						1.000000	5.000000	0.377663
YKL216W	YLR014C	0.999781						1.000000	5.000000	0.366010
YNL327W	YLR131C	0.999780						1.000000	5.000000	0.364466
YLR167W	YLR223C	0.999778						1.000000	5.000000	0.364607
YCL043C	YFL031W	0.999776						1.000000	5.000000	0.363553
YGR035C	YBR182C	0.999776						1.000000	5.000000	0.382352
YKL182W	YHL020C	0.999776						1.000000	5.000000	0.362682
YGL103W	YLR223C	0.999770						0.000000	5.000000	0.315824
YLR303W	YNL103W	0.999770						1.000000	5.000000	0.355256
YJL078C	YLR131C	0.999766						1.000000	5.000000	0.354303
YJR104C	YEL009C	0.999764						1.000000	5.000000	0.429866
YNL030W	YER111C	0.999756						1.000000	5.000000	0.350748
YHR018C	YER040W	0.999751						1.000000	5.000000	0.342616
YGL055W	YIR033W	0.999750						1.000000	5.000000	0.340283
YPR043W	YLR223C	0.999748						1.000000	5.000000	0.445885
YKL007W	YMR164C	0.999744						1.000000	5.000000	0.341070
YBR189W	YLR223C	0.999740						0.000000	5.000000	0.337296
YGL031C	YLR223C	0.999738						0.000000	5.000000	0.339222
YGL253W	YKL038W	0.999737						1.000000	5.000000	0.345094
YDR225W	YER111C	0.999736						1.000000	5.000000	0.333526
YJL190C	YLR223C	0.999733						1.000000	5.000000	0.337039
YLR420W	YLR014C	0.999730						1.000000	5.000000	0.330288
YJL034W	YFL031W	0.999725						1.000000	5.000000	0.328833
YNR067C	YLR131C	0.999721						1.000000	5.000000	0.329811
YEL021W	YLR014C	0.999717						1.000000	5.000000	0.325659
YGL030W	YLR223C	0.999717						0.000000	5.000000	0.363044
YDL182W	YDR463W	0.999712						1.000000	5.000000	0.323042
YBL030C	YKL109W	0.999712						1.000000	5.000000	0.324657
YBR071W	YKL185W	0.999712						1.000000	5.000000	0.325060
YBR068C	YHR006W	0.999709						1.000000	5.000000	0.314645
YHR094C	YKL038W	0.999708						1.000000	5.000000	0.313343
YNL036W	YMR070W	0.999708						1.000000	5.000000	0.321855
YDR529C	YKL109W	0.999703						1.000000	5.000000	0.399444
YJL068C	YER169W	0.999700						1.000000	5.000000	0.321891
YDL075W	YOR032C	0.999697						1.000000	5.000000	0.314368
YBL107C	YBR240C	0.999687						1.000000	5.000000	0.308708
YKR097W	YER184C	0.999687						1.000000	5.000000	0.347059
YNL142W	YER040W	0.999681						1.000000	5.000000	0.297897
YHR179W	YJL089W	0.999678						1.000000	5.000000	0.299925
YGR157W	YHL020C	0.999677						1.000000	5.000000	0.298712
YAL062W	YBR297W	0.999673						1.000000	5.000000	0.296620
YHR208W	YLR451W	0.999663						1.000000	5.000000	0.303965
YGR234W	YOL089C	0.999663						1.000000	5.000000	0.288595
YMR116C	YLR223C	0.999662						1.000000	5.000000	0.297970
YDR224C	YER111C	0.999657						1.000000	5.000000	0.289946
YPL028W	YDR451C	0.999655						1.000000	5.000000	0.287714
YDR450W	YLR223C	0.999650						1.000000	5.000000	0.284369
YMR305C	YKL185W	0.999645						1.000000	5.000000	0.282975
YJR139C	YOR032C	0.999644						1.000000	5.000000	0.281145
YOR303W	YMR042W	0.999643						1.000000	5.000000	0.280654
YER183C	YBR240C	0.999633						1.000000	5.000000	0.275976
YGR027C	YLR223C	0.999628						1.000000	5.000000	0.275235
YHR200W	YGL096W	0.999628						1.000000	5.000000	0.275975
YAL012W	YOL028C	0.999628						1.000000	5.000000	0.280043
YGR034W	YLR223C	0.999626						0.000000	5.000000	0.272678
YCR031C	YLR223C	0.999619						1.000000	5.000000	0.272293
YNL117W	YER184C	0.999614						1.000000	5.000000	0.271352
YIL069C	YLR403W	0.999611						1.000000	5.000000	0.269877
YDR232W	YBL021C	0.999608						1.000000	5.000000	0.272374
YBR230C	YMR280C	0.999605						1.000000	5.000000	0.277500
YBL032W	YCR065W	0.999603						1.000000	5.000000	0.269081
YER150W	YGL073W	0.999600						1.000000	5.000000	0.264487
YOL120C	YLR223C	0.999595						0.000000	5.000000	0.264546
YJR077C	YOR358W	0.999590						1.000000	5.000000	0.263213
YBR101C	YGL073W	0.999585						1.000000	5.000000	0.262718
YNL104C	YLR451W	0.999581						1.000000	5.000000	0.259570
YPL271W	YKL109W	0.999579						1.000000	5.000000	0.265894
YJR121W	YKL109W	0.999578						1.000000	5.000000	0.262306
YGR142W	YGL073W	0.999575	1.000000	1.000000	0.001431	0.037551	0.002857	0.000000	5.000000	0.263316
YHR143W	YLR131C	0.999575						1.000000	5.000000	0.266230
YEL034W	YNL216W	0.999574						1.000000	5.000000	0.245939
YGR019W	YIR023W	0.999567						1.000000	5.000000	0.276375
YML008C	YMR070W	0.999566						1.000000	5.000000	0.260565
YDL179W	YDR146C	0.999564						1.000000	5.000000	0.259105
YML073C	YLR223C	0.999561						0.000000	5.000000	0.258989
YNL030W	YNL103W	0.999553						1.000000	5.000000	0.258300
YLR294C	YKL109W	0.999552						1.000000	5.000000	0.258123
YLR325C	YLR223C	0.999549						0.000000	5.000000	0.249776
YDR382W	YLR223C	0.999549						0.000000	5.000000	0.220359
YBL099W	YKL109W	0.999548						1.000000	5.000000	0.256128
YNL031C	YML027W	0.999547						1.000000	5.000000	0.253622
YDR418W	YLR223C	0.999543						1.000000	5.000000	0.253960
YBL027W	YOL028C	0.999535						1.000000	5.000000	0.252167
YLR304C	YBL103C	0.999533						1.000000	5.000000	0.249585
YDL215C	YMR280C	0.999533						1.000000	5.000000	0.263266
YPL079W	YLR223C	0.999529						0.000000	5.000000	0.249177
YML123C	YDL106C	0.999527						1.000000	5.000000	0.253876
YDR064W	YLR223C	0.999523						0.000000	5.000000	0.235886
YNL030W	YML027W	0.999522						1.000000	5.000000	0.248584
YMR143W	YLR223C	0.999522						1.000000	5.000000	0.250273
YHR137W	YMR070W	0.999521						1.000000	5.000000	0.247276
YGL253W	YGL035C	0.999521						1.000000	5.000000	0.256157
YOR285W	YDR423C	0.999518						1.000000	5.000000	0.249622
YDR077W	YJL056C	0.999518						1.000000	5.000000	0.248294
YNL031C	YER111C	0.999514						1.000000	5.000000	0.244450
YDR262W	YDR259C	0.999513						1.000000	5.000000	0.247610
YFL014W	YIL036W	0.999513						1.000000	5.000000	0.243613
YJR077C	YKL109W	0.999504						0.000000	5.000000	0.250404
YDR077W	YBL103C	0.999497						1.000000	5.000000	0.244992
YJR123W	YLR223C	0.999495						1.000000	5.000000	0.247261
YBR208C	YIR023W	0.999491						1.000000	5.000000	0.241095
YKL016C	YKL109W	0.999488						1.000000	5.000000	0.226438
YJR148W	YBL103C	0.999482						1.000000	5.000000	0.241374
YEL024W	YKL109W	0.999480						1.000000	5.000000	0.250469
YKL001C	YNL103W	0.999479						1.000000	5.000000	0.250882
YFR041C	YMR019W	0.999475						1.000000	5.000000	0.237675
YNL134C	YOL089C	0.999473						1.000000	5.000000	0.235018
YDR171W	YGL073W	0.999471						1.000000	5.000000	0.238640
YJR009C	YOR344C	0.999462						1.000000	5.000000	0.239045
YKR007W	YBR297W	0.999458						1.000000	5.000000	0.233914
YGR138C	YHR206W	0.999452						1.000000	5.000000	0.239726
YBL002W	YDL056W	0.999450						1.000000	5.000000	0.231469
YDL075W	YPL177C	0.999450						1.000000	5.000000	0.236693
YER074W	YLR223C	0.999447						1.000000	5.000000	0.231810
YFR033C	YKL109W	0.999440						1.000000	5.000000	0.249338
YNL007C	YGL073W	0.999437	1.000000	1.000000	0.002861	0.053106	0.005706	0.000000	5.000000	0.232521
YBR039W	YKL109W	0.999431						1.000000	5.000000	0.281003
YHR141C	YLR223C	0.999429						0.000000	5.000000	0.229032
YGR183C	YBL021C	0.999423						1.000000	5.000000	0.230309
YLR061W	YLR223C	0.999422						0.000000	5.000000	0.231937
YER103W	YGL073W	0.999419	1.000000	1.000000	0.004292	0.065042	0.008547	0.000000	5.000000	0.217969
YLL026W	YMR042W	0.999419						1.000000	5.000000	0.228676
YBR009C	YER111C	0.999415						0.000000	5.000000	0.227752
YBL045C	YKL109W	0.999412						1.000000	5.000000	0.251799
YGR211W	YGL073W	0.999408	1.000000	1.000000	0.005722	0.075105	0.011380	0.000000	5.000000	0.229696
YBR296C	YMR021C	0.999404						1.000000	5.000000	0.222860
YNL178W	YLR223C	0.999402						0.000000	5.000000	0.223523
YPL131W	YLR223C	0.999402						0.000000	5.000000	0.220129
YIR031C	YER040W	0.999402	0.000000	0.800000	0.005722	0.066932	0.011364	0.000000	5.000000	0.222790
YMR142C	YLR223C	0.999396						1.000000	5.000000	0.221809
YHR203C	YLR403W	0.999393						1.000000	5.000000	0.221882
YJR044C	YIR018W	0.999390						1.000000	5.000000	0.223997
YGL012W	YLR228C	0.999389						1.000000	5.000000	0.221224
YOL040C	YLR223C	0.999376						0.000000	5.000000	0.218649
YER102W	YLR403W	0.999373						1.000000	5.000000	0.295735
YCL018W	YLR451W	0.999371						1.000000	5.000000	0.213616
YLR257W	YIR023W	0.999369						1.000000	5.000000	0.217515
YLR038C	YKL109W	0.999365						1.000000	5.000000	0.216131
YKL164C	YLR131C	0.999365						1.000000	5.000000	0.217400
YGL055W	YKL020C	0.999363						1.000000	5.000000	0.217609
YJR152W	YER040W	0.999362	0.000000	0.666667	0.005722	0.060878	0.011348	0.000000	5.000000	0.219135
YKR093W	YBR240C	0.999357						1.000000	5.000000	0.219620
YDR025W	YLR223C	0.999348						0.000000	5.000000	0.211715
YBR067C	YKL020C	0.999343						1.000000	5.000000	0.212876
YBR039W	YOR358W	0.999341						1.000000	5.000000	0.212158
YLR185W	YLR223C	0.999336						1.000000	5.000000	0.212643
YGR234W	YOR358W	0.999334						1.000000	5.000000	0.211004
YML128C	YDR216W	0.999334						1.000000	5.000000	0.209940
YDL174C	YKL109W	0.999332						0.000000	5.000000	0.212159
YLR056W	YLR228C	0.999327						1.000000	5.000000	0.208222
YPR020W	YKL109W	0.999324						1.000000	5.000000	0.219217
YNL030W	YIR017C	0.999324						1.000000	5.000000	0.212047
YDL130W	YLR223C	0.999323						1.000000	5.000000	0.208094
YBL015W	YKL109W	0.999320	0.000000	0.571429	0.005722	0.056156	0.011331	0.000000	5.000000	0.222790
YGR254W	YDR146C	0.999315						1.000000	5.000000	0.208632
YGR183C	YKL109W	0.999313						1.000000	5.000000	0.208680
YBR208C	YER040W	0.999309						1.000000	5.000000	0.211804
YML028W	YKL015W	0.999304						1.000000	5.000000	0.206918
YFL014W	YNL027W	0.999302						1.000000	5.000000	0.211696
YKR091W	YPL089C	0.999302						1.000000	5.000000	0.208313
YGR189C	YDR146C	0.999296						1.000000	5.000000	0.201057
YGR172C	YPL248C	0.999295						1.000000	5.000000	0.206050
YPR036W	YDR451C	0.999295						1.000000	5.000000	0.205260
YOL127W	YLR223C	0.999295						1.000000	5.000000	0.205648
YKR006C	YBR297W	0.999292						1.000000	5.000000	0.205443
YNL077W	YGL073W	0.999285						1.000000	5.000000	0.204840
YHR140W	YGR044C	0.999282						1.000000	5.000000	0.204533
YPR145W	YER040W	0.999279						1.000000	5.000000	0.210612
YJL136C	YLR223C	0.999279						1.000000	5.000000	0.216906
YOR063W	YLR223C	0.999277						1.000000	5.000000	0.190517
YOL086C	YNL216W	0.999275	0.000000	0.500000	0.005722	0.052336	0.011315	0.000000	5.000000	0.200577
YHR087W	YMR172W	0.999267						1.000000	5.000000	0.201671
YHR001W.A	YKL109W	0.999265						0.000000	5.000000	0.209805
YOR264W	YDR146C	0.999265						1.000000	5.000000	0.201227
YGL076C	YLR223C	0.999262						1.000000	5.000000	0.199250
YDL084W	YPL075W	0.999253						1.000000	5.000000	0.198543
YBR105C	YBR239C	0.999253						1.000000	5.000000	0.200109
YBL030C	YPL177C	0.999253						1.000000	5.000000	0.199608
YOL058W	YMR042W	0.999245						1.000000	5.000000	0.201027
YLL041C	YKL109W	0.999244						0.000000	5.000000	0.198249
YGL123W	YLR223C	0.999240						0.000000	5.000000	0.217212
YBL003C	YER111C	0.999238	1.000000	0.555556	0.007153	0.061862	0.014124	0.000000	5.000000	0.197569
YJR009C	YNL199C	0.999234						1.000000	5.000000	0.197149
YDR377W	YDR421W	0.999232						1.000000	5.000000	0.197743
YGR260W	YDR310C	0.999232						1.000000	5.000000	0.197929
YKR039W	YER040W	0.999227	0.000000	0.500000	0.007153	0.058515	0.014104	0.000000	5.000000	0.193767
YDR023W	YDL106C	0.999225						1.000000	5.000000	0.194460
YBR067C	YPL133C	0.999222						1.000000	5.000000	0.194098
YBR196C	YPL075W	0.999221						1.000000	5.000000	0.194155
YGR234W	YOL028C	0.999221						1.000000	5.000000	0.194933
YDR258C	YGL073W	0.999212						1.000000	5.000000	0.198462
YPL135W	YPL202C	0.999207						1.000000	5.000000	0.194375
YHR064C	YBL005W	0.999201						1.000000	5.000000	0.191694
YNL135C	YNL314W	0.999198						1.000000	5.000000	0.194627
YGR172C	YBR049C	0.999193						1.000000	5.000000	0.195478
YER131W	YLR223C	0.999193						1.000000	5.000000	0.193316
YNL031C	YIR017C	0.999181						1.000000	5.000000	0.192124
YOR136W	YDR043C	0.999180						1.000000	5.000000	0.191702
YGL191W	YKL109W	0.999179						1.000000	5.000000	0.190839
KANMX	YIL131C	0.999175						0.000000	5.000000	0.191282
YPL135W	YIL036W	0.999174						1.000000	5.000000	0.189915
YDR232W	YGL237C	0.999171						1.000000	5.000000	0.188539
YGR043C	YMR172W	0.999159						1.000000	5.000000	0.187701
YPL240C	YGL073W	0.999159	1.000000	0.545455	0.008584	0.067116	0.016901	0.000000	5.000000	0.191282
YER062C	YMR172W	0.999157						1.000000	5.000000	0.195335
YDL182W	YBL103C	0.999157						1.000000	5.000000	0.193614
YDR148C	YKL109W	0.999157						1.000000	5.000000	0.168781
YPL106C	YGL073W	0.999150	1.000000	0.583333	0.010014	0.075101	0.019691	0.000000	5.000000	0.191551
YDR077W	YMR070W	0.999145						1.000000	5.000000	0.188336
YKL113C	YBR297W	0.999145						1.000000	5.000000	0.188990
YGR148C	YLR223C	0.999144						0.000000	5.000000	0.189990
YBR296C	YDR043C	0.999142						1.000000	5.000000	0.188201
YNR001C	YKL109W	0.999140	1.000000	0.615385	0.011445	0.082571	0.022472	0.000000	5.000000	0.186667
YPR080W	YNL216W	0.999136						0.000000	5.000000	0.185455
YER124C	YLR131C	0.999133	1.000000	0.642857	0.012876	0.089606	0.025245	0.000000	5.000000	0.188717
YOR312C	YLR223C	0.999133						0.000000	5.000000	0.184458
YLR354C	YHR178W	0.999131						1.000000	5.000000	0.184886
YMR242C	YLR223C	0.999118						0.000000	5.000000	0.179032
YOR120W	YPL248C	0.999115						1.000000	5.000000	0.182631
YGR192C	YOL116W	0.999112	0.000000	0.600000	0.012876	0.086427	0.025210	0.000000	-5.000000	0.183687
YDR524C.B	YNL216W	0.999109						0.000000	5.000000	0.159026
YHR179W	YML099C	0.999108						1.000000	5.000000	0.184277
YER117W	YLR403W	0.999106						1.000000	5.000000	0.182713
YIL052C	YLR223C	0.999105						0.000000	5.000000	0.183831
YOR303W	YML099C	0.999104						1.000000	5.000000	0.183755
YLR304C	YIR023W	0.999096						1.000000	5.000000	0.183805
YKL217W	YMR280C	0.999089						1.000000	5.000000	0.179864
YOR136W	YBL103C	0.999077						1.000000	5.000000	0.189547
YIR032C	YIR023W	0.999069						1.000000	5.000000	0.180442
YFL045C	YNL216W	0.999067						0.000000	5.000000	0.183084
YPR102C	YLR223C	0.999067						1.000000	5.000000	0.188261
YPR158W	YGL073W	0.999066						1.000000	5.000000	0.179760
YDL083C	YLR223C	0.999066						0.000000	5.000000	0.179645
YBL002W	YER111C	0.999064						0.000000	5.000000	0.178231
YDR298C	YKL109W	0.999063						1.000000	5.000000	0.176657
YCL064C	YJR147W	0.999062						0.000000	5.000000	0.176673
YJL166W	YKL109W	0.999060	0.000000	0.562500	0.012876	0.083547	0.025175	0.000000	5.000000	0.179826
YHL021C	YDR423C	0.999059						1.000000	5.000000	0.174962
YPR124W	YMR021C	0.999056						1.000000	5.000000	0.176003
YGL055W	YPL202C	0.999056						1.000000	5.000000	0.173775
YHR018C	YBL103C	0.999056						1.000000	5.000000	0.177819
YHR137W	YDR421W	0.999055						1.000000	5.000000	0.175297
YBR010W	YER111C	0.999054						0.000000	5.000000	0.176861
YBL002W	YGR249W	0.999053						1.000000	5.000000	0.175098
YPL223C	YMR172W	0.999050						1.000000	5.000000	0.173235
YNL135C	YIR018W	0.999050						1.000000	5.000000	0.179498
YDR510W	YNL199C	0.999050						1.000000	5.000000	0.179033
YKR097W	YIL036W	0.999046						1.000000	5.000000	0.193328
YJR095W	YJL089W	0.999044						1.000000	5.000000	0.176255
YLR264W	YLR403W	0.999041	1.000000	0.588235	0.014306	0.090162	0.027933	0.000000	5.000000	0.174435
YDL181W	YKL109W	0.999030						0.000000	5.000000	0.173176
YBR222C	YGL071W	0.999025						1.000000	5.000000	0.162471
YJL164C	YGL035C	0.999016						1.000000	5.000000	0.171773
YDR345C	FLO8	0.999013						1.000000	5.000000	0.176662
YNL052W	YKL109W	0.999009						1.000000	5.000000	0.172386
YDL081C	YLR223C	0.999007						1.000000	5.000000	0.171255
YJL172W	YER040W	0.998998						1.000000	5.000000	0.170123
YER072W	YFR034C	0.998994						1.000000	5.000000	0.168758
YOR298C.A	YGL073W	0.998992						0.000000	5.000000	0.173660
YDR084C	YML099C	0.998988						1.000000	5.000000	0.166235
YNR002C	YGL096W	0.998987						1.000000	5.000000	0.165491
YML081C.A	YKL109W	0.998984						0.000000	5.000000	0.168447
YOR369C	YLR223C	0.998981						1.000000	5.000000	0.166576
YNL055C	YKL109W	0.998980						1.000000	5.000000	0.166415
YKR057W	YLR223C	0.998975						0.000000	5.000000	0.166377
YBR158W	YLR131C	0.998974						1.000000	5.000000	0.162619
YDR322C.A	YKL109W	0.998972						0.000000	5.000000	0.157513
YJL148W	YNL216W	0.998972						1.000000	5.000000	0.166577
YKR042W	YPL133C	0.998969						1.000000	5.000000	0.166097
YBR196C	YNL199C	0.998962						1.000000	5.000000	0.164981
YIR032C	YER040W	0.998961						1.000000	5.000000	0.164819
YDR035W	YEL009C	0.998954						1.000000	5.000000	0.174657
YBL087C	YLR223C	0.998952						0.000000	5.000000	0.164469
YER120W	YNL216W	0.998946						1.000000	5.000000	0.163340
YLR079W	YDR146C	0.998937						1.000000	5.000000	0.163888
YPL143W	YLR223C	0.998935						1.000000	5.000000	0.162371
YBL064C	YKL015W	0.998934						1.000000	5.000000	0.164746
YDR055W	YDR146C	0.998932	1.000000	0.611111	0.015737	0.096475	0.030683	0.000000	5.000000	0.160753
YGR118W	YLR223C	0.998931						0.000000	5.000000	0.161851
YHR110W	YDR451C	0.998930						1.000000	5.000000	0.156111
YLR300W	YPL089C	0.998927						1.000000	5.000000	0.160674
YJR007W	YBL005W	0.998924						1.000000	5.000000	0.162708
YKL217W	YKL109W	0.998917						0.000000	5.000000	0.174614
YER025W	YMR042W	0.998917						1.000000	5.000000	0.161352
YLR110C	YML027W	0.998912						1.000000	5.000000	0.151973
YBR048W	YLR223C	0.998898						0.000000	5.000000	0.159345
YER025W	YBR049C	0.998894						1.000000	5.000000	0.162044
YBR067C	YKL043W	0.998894						1.000000	5.000000	0.160955
YNL302C	YLR223C	0.998893						0.000000	5.000000	0.161197
YGR254W	YPL075W	0.998888						1.000000	5.000000	0.158068
YNR067C	YDR146C	0.998882						0.000000	5.000000	0.157816
YML063W	YLR223C	0.998878						0.000000	5.000000	0.155975
YKL164C	YKL043W	0.998877						1.000000	5.000000	0.152462
YMR011W	YKL038W	0.998872						1.000000	5.000000	0.157324
YLR372W	YIR033W	0.998872						1.000000	5.000000	0.155949
YJL034W	YLR403W	0.998871						1.000000	5.000000	0.157374
YDL075W	YLR223C	0.998868						1.000000	5.000000	0.149232
YDR471W	YOR032C	0.998868						1.000000	5.000000	0.155162
YMR145C	YDR043C	0.998864						1.000000	5.000000	0.157468
YOR027W	YGL073W	0.998852	1.000000	0.631579	0.017167	0.102520	0.033426	0.000000	5.000000	0.155850
YKL006W	YLR223C	0.998850						1.000000	5.000000	0.152731
YDL131W	YEL009C	0.998849						1.000000	5.000000	0.156477
YGL225W	YIR033W	0.998841						1.000000	5.000000	0.151521
YKL150W	YKL109W	0.998832						0.000000	5.000000	0.181375
YBR158W	YDR146C	0.998826						1.000000	5.000000	0.149442
YML120C	YKL109W	0.998824						1.000000	5.000000	0.161268
YMR107W	YDR216W	0.998818						1.000000	5.000000	0.149791
YLR286C	YLR131C	0.998804	1.000000	0.650000	0.018598	0.108323	0.036161	0.000000	5.000000	0.151686
YGR175C	YIR033W	0.998799						1.000000	5.000000	0.146171
YMR246W	YIR033W	0.998799						1.000000	5.000000	0.154837
YNL078W	YDR146C	0.998798						1.000000	5.000000	0.148409
YDR281C	YDR310C	0.998793						1.000000	5.000000	0.149388
YKR037C	YCR065W	0.998786						1.000000	5.000000	0.147300
YJL177W	YLR223C	0.998783						1.000000	5.000000	0.146987
YJL060W	YLR228C	0.998783						1.000000	5.000000	0.146132
YDL075W	YNL199C	0.998773						1.000000	5.000000	0.146447
YFL014W	YOR028C	0.998772						0.000000	5.000000	0.190171
YGL135W	YLR403W	0.998770						1.000000	5.000000	0.145909
YLR167W	YNL216W	0.998768						1.000000	5.000000	0.146280
YOR198C	YIR018W	0.998766						1.000000	5.000000	0.148054
YDR533C	YDR423C	0.998758						1.000000	5.000000	0.144310
YDL055C	YDL056W	0.998756						1.000000	5.000000	0.145655
YGL147C	YLR223C	0.998755						1.000000	5.000000	0.150387
YHR087W	YLR176C	0.998753						1.000000	5.000000	0.144932
YBR067C	YFR034C	0.998752						1.000000	5.000000	0.146397
YHR139C	YMR172W	0.998750						1.000000	5.000000	0.143975
YIL026C	YBR297W	0.998748						1.000000	5.000000	0.146667
YDL022W	YGL073W	0.998744	0.000000	0.619048	0.018598	0.105594	0.036111	0.000000	5.000000	0.147978
YGR210C	YGL073W	0.998740						1.000000	5.000000	0.146077
YKL043W	YBR239C	0.998738						1.000000	5.000000	0.142200
YPR191W	YKL109W	0.998734	1.000000	0.636364	0.020029	0.111175	0.038835	0.000000	5.000000	0.147150
YER175C	YER040W	0.998732						1.000000	5.000000	0.143569
YDR378C	YDR421W	0.998732						1.000000	5.000000	0.148083
YLL045C	YLR403W	0.998731						1.000000	5.000000	0.142074
YHR037W	YKL015W	0.998720						1.000000	5.000000	0.140459
YMR186W	YLR403W	0.998717						1.000000	5.000000	0.142558
YLR214W	YMR021C	0.998715						1.000000	5.000000	0.143080
YFR041C	YFL031W	0.998714						1.000000	5.000000	0.141835
YPR074C	YBR049C	0.998714						1.000000	5.000000	0.142161
YLR441C	YLR223C	0.998711						0.000000	5.000000	0.138607
YOL040C	YNL216W	0.998710	1.000000	0.652174	0.021459	0.116565	0.041551	0.000000	5.000000	0.164480
YER044C	YLR228C	0.998709						1.000000	5.000000	0.142312
YER029C	YGL096W	0.998708						1.000000	5.000000	0.140302
YCL043C	YNL216W	0.998707						1.000000	5.000000	0.137701
YGR254W	YOR344C	0.998704						1.000000	5.000000	0.142701
YLR110C	YMR172W	0.998702						0.000000	-5.000000	0.140925
YCL057C.A	YKL109W	0.998695						0.000000	5.000000	0.142166
YGL077C	YMR021C	0.998694						1.000000	5.000000	0.139348
YDR441C	YGL035C	0.998693						1.000000	5.000000	0.141042
YDR447C	YLR403W	0.998691						1.000000	5.000000	0.139965
YKL085W	YKL109W	0.998687						0.000000	5.000000	0.138210
YFL016C	YGL073W	0.998683						1.000000	5.000000	0.137189
