target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YNL104C	YLR451W	0.999913						1.000000	5.000000	0.586182
YJR044C	YPR199C	0.999908						1.000000	5.000000	0.565695
YPL223C	YMR172W	0.999906						1.000000	5.000000	0.558557
YEL021W	YLR014C	0.999903						1.000000	5.000000	0.547352
YHR005C-A	YKL038W	0.999901						1.000000	5.000000	0.540154
YDR101C	YPL128C	0.999901						1.000000	5.000000	0.533982
YJL052W	YOL028C	0.999899						1.000000	5.000000	0.537821
YMR202W	YMR037C	0.999899						1.000000	5.000000	1.000000
YLR174W	YER184C	0.999898						1.000000	5.000000	0.523369
YBR068C	YIR023W	0.999891						1.000000	5.000000	0.683262
YPR141C	YCL055W	0.999887						1.000000	5.000000	0.498477
YGR019W	YKR034W	0.999885						1.000000	5.000000	0.483763
YAL062W	YPR199C	0.999884						1.000000	5.000000	0.483272
YML028W	YJL056C	0.999883						1.000000	5.000000	0.482825
YDL184C	YDR421W	0.999882						1.000000	5.000000	0.482737
YNL036W	YMR070W	0.999880						1.000000	5.000000	0.482169
YDL022W	YOL116W	0.999880						1.000000	5.000000	0.478530
YHL048W	YMR182C	0.999877						1.000000	5.000000	0.470362
YAL040C	FLO8	0.999876						1.000000	5.000000	0.506442
YJR139C	YOR032C	0.999875						1.000000	5.000000	0.469062
YKL007W	YMR164C	0.999872						1.000000	5.000000	0.471209
YPR173C	YHL009C	0.999870						1.000000	5.000000	0.465191
YJL217W	YMR021C	0.999868						1.000000	5.000000	0.463688
YOR285W	YDR423C	0.999867						1.000000	5.000000	0.462344
YLR375W	YMR182C	0.999866						1.000000	5.000000	0.465276
YCL043C	YFL031W	0.999865						1.000000	5.000000	0.458190
YOL055C	YDR081C	0.999861						1.000000	5.000000	0.451481
YDR084C	YML099C	0.999860						1.000000	5.000000	0.456405
YPL231W	YHL020C	0.999853						1.000000	5.000000	0.426787
YNR044W	YCL055W	0.999849						1.000000	5.000000	0.421952
YKR097W	YER184C	0.999848						1.000000	5.000000	0.419118
YGR043C	YMR172W	0.999846						1.000000	5.000000	0.413032
YNL117W	YER184C	0.999844						1.000000	5.000000	0.409174
YML085C	YCR065W	0.999842						1.000000	5.000000	0.412426
YGR138C	YPR008W	0.999842						1.000000	5.000000	0.382977
YAL062W	YBR297W	0.999837						1.000000	5.000000	0.403913
YGR019W	YIR023W	0.999835						1.000000	5.000000	0.388414
YKR024C	YPL128C	0.999835						1.000000	5.000000	0.395350
YLR420W	YLR014C	0.999831						1.000000	5.000000	0.391134
YDR298C	YKL109W	0.999830						1.000000	5.000000	0.374998
YJR095W	YJL089W	0.999827						1.000000	5.000000	0.384842
YLR303W	YNL103W	0.999826						1.000000	5.000000	0.376536
YPR119W	YOR372C	0.999822						1.000000	5.000000	0.420229
YKL043W	YBR239C	0.999821						1.000000	5.000000	0.369234
YJL164C	YGL035C	0.999820						1.000000	5.000000	0.361947
YBR072W	YJL056C	0.999818						1.000000	5.000000	0.359873
YFL021W	YJL110C	0.999813						1.000000	5.000000	0.343795
YKL096W-A	YNL314W	0.999810						1.000000	5.000000	0.344883
YGR209C	YOL028C	0.999809						1.000000	5.000000	0.342585
YBR296C	YKL185W	0.999807						1.000000	5.000000	0.337521
YJR077C	YOR358W	0.999802						1.000000	5.000000	0.340012
YER103W	YLR228C	0.999800						1.000000	5.000000	0.328957
YIL072W	YJR094C	0.999800						1.000000	5.000000	0.329779
YJR094C	YBR182C	0.999799						1.000000	5.000000	0.311294
YLL023C	YKL038W	0.999797						1.000000	5.000000	0.327901
YLR286C	YPL177C	0.999794						1.000000	5.000000	0.316442
YCL055W	YHR084W	0.999789						1.000000	5.000000	1.000000
YDR050C	YPL075W	0.999788						1.000000	5.000000	0.308091
YFR033C	YKL109W	0.999787						1.000000	5.000000	0.397119
YAL040C	YML027W	0.999785						1.000000	5.000000	0.321969
YPL024W	YMR164C	0.999782						1.000000	5.000000	0.309485
YOL055C	YBR240C	0.999782						1.000000	5.000000	0.304274
YPL016W	YDR259C	0.999780						1.000000	5.000000	0.285504
YBL107C	YBR240C	0.999778						1.000000	5.000000	0.293283
YDR148C	YKL109W	0.999777						1.000000	5.000000	0.296785
YNL312W	YDL170W	0.999775						1.000000	5.000000	0.309041
YBR039W	YOR358W	0.999774						1.000000	5.000000	0.290200
YDL214C	YDR259C	0.999769						1.000000	5.000000	0.292200
YGR192C	YPL075W	0.999768						1.000000	5.000000	0.296232
YKR006C	YBR297W	0.999768						1.000000	5.000000	0.285826
YJL106W	YJR094C	0.999767						1.000000	5.000000	0.300345
YCR105W	YER169W	0.999766						1.000000	5.000000	0.285852
YDR174W	YJL089W	0.999762						1.000000	5.000000	0.281437
YOR136W	YBL103C	0.999760						1.000000	5.000000	0.281995
YKL217W	YMR280C	0.999760						1.000000	5.000000	0.285010
YDL215C	YMR280C	0.999759						1.000000	5.000000	0.287680
YDL052C	YIR033W	0.999756						1.000000	5.000000	0.282764
YLR286C	YDR146C	0.999753						1.000000	5.000000	0.271967
YPR157W	YPR008W	0.999746						1.000000	5.000000	0.295552
YLR286C	YGL096W	0.999743						1.000000	5.000000	0.261086
YNL030W	YNL103W	0.999743						1.000000	5.000000	0.266365
YDL215C	YIR023W	0.999743						1.000000	5.000000	0.254489
YJR025C	YDR310C	0.999742						1.000000	5.000000	0.264317
YNR067C	YLR131C	0.999736						1.000000	5.000000	0.262762
YOR386W	YER169W	0.999736						1.000000	5.000000	0.266621
YPR191W	YBL021C	0.999730						1.000000	5.000000	0.254176
YLR287C-A	YLR131C	0.999730						1.000000	5.000000	0.258941
YJR104C	YEL009C	0.999726						1.000000	5.000000	0.253256
YAL040C	YDL056W	0.999721						1.000000	5.000000	0.278770
YBR006W	YIR023W	0.999719						1.000000	5.000000	0.251978
YKL120W	YER169W	0.999714						1.000000	5.000000	0.242324
YBL064C	YKL015W	0.999712						1.000000	5.000000	0.237929
YJL159W	YDR146C	0.999711						1.000000	5.000000	0.245470
YOL077W-A	YKL109W	0.999710						1.000000	5.000000	0.235698
YDR077W	YJL056C	0.999708						1.000000	5.000000	0.234676
YFL021W	YKR034W	0.999708						1.000000	5.000000	0.234365
YBR230C	YMR280C	0.999705						1.000000	5.000000	0.249233
YKR097W	YPL133C	0.999702						1.000000	5.000000	0.233231
YNL135C	YNL314W	0.999698						1.000000	5.000000	0.235515
YNL031C	YIR017C	0.999697						1.000000	5.000000	0.231983
YBR109C	YIL036W	0.999688						1.000000	5.000000	0.223517
YDR244W	YML099C	0.999686						1.000000	5.000000	0.226501
YKR097W	YJL089W	0.999686						1.000000	5.000000	0.222868
YDL075W	YOR032C	0.999682						1.000000	5.000000	0.223347
YBR068C	YEL009C	0.999679						1.000000	5.000000	0.405334
YGR175C	YIR033W	0.999679						1.000000	5.000000	0.231957
YGR055W	YDR463W	0.999678						1.000000	5.000000	0.224961
YHR091C	YLR013W	0.999676						1.000000	5.000000	0.230753
YDL022W	YMR172W	0.999676						1.000000	5.000000	0.225127
YBL015W	YMR280C	0.999676						1.000000	5.000000	0.221343
YOL140W	YMR042W	0.999675						1.000000	5.000000	0.217000
YBR092C	YDR081C	0.999672						1.000000	5.000000	0.231385
YGR192C	YNL199C	0.999670						1.000000	5.000000	0.218893
YNL117W	YJL089W	0.999666						1.000000	5.000000	0.220029
YNL030W	YIR017C	0.999665						1.000000	5.000000	0.214150
YPL016W	YOL116W	0.999664						1.000000	5.000000	0.206343
YDR055W	YDR146C	0.999660						1.000000	5.000000	0.206824
YJL034W	YFL031W	0.999658						1.000000	5.000000	0.214211
YMR193W	YKL109W	0.999653						1.000000	5.000000	0.207818
YNR002C	YGL096W	0.999650						1.000000	5.000000	0.212622
YLR110C	YFL021W	0.999647						1.000000	5.000000	0.209487
YER025W	YMR042W	0.999645						1.000000	5.000000	0.208493
YKL016C	YKL109W	0.999643						1.000000	5.000000	0.209515
YDR378C	YDR421W	0.999643						1.000000	5.000000	0.204134
YDL174C	YMR280C	0.999642						1.000000	5.000000	0.209675
YCR097W	YPL248C	0.999642						1.000000	5.000000	0.200015
YEL012W	YPL202C	0.999642						1.000000	5.000000	0.211432
YKL096W-A	YDL056W	0.999640						1.000000	5.000000	0.208936
YPL028W	YDR451C	0.999639						1.000000	5.000000	0.205593
YDR171W	YBL103C	0.999637						1.000000	5.000000	0.207149
YBR039W	YKL109W	0.999637						1.000000	5.000000	0.201028
YHR091C	YMR182C	0.999635						1.000000	5.000000	0.209538
YJR121W	YPL133C	0.999634						1.000000	5.000000	0.204199
YKR007W	YBR297W	0.999634						1.000000	5.000000	0.206872
YOR065W	YBL021C	0.999631						1.000000	5.000000	0.208045
YAL040C	YER111C	0.999628						1.000000	5.000000	0.234853
YJR104C	YML007W	0.999627						1.000000	5.000000	0.204158
YOL083W	YBL005W	0.999627						1.000000	5.000000	0.201388
YJR009C	YNL199C	0.999624						1.000000	5.000000	0.199949
YGL077C	YMR021C	0.999622						1.000000	5.000000	0.197824
YHR005C-A	YOR344C	0.999618						1.000000	5.000000	0.199396
YFR041C	YMR019W	0.999618						1.000000	5.000000	0.197905
YKR097W	YIL036W	0.999602						1.000000	5.000000	0.192727
YBR296C	YMR021C	0.999601						1.000000	5.000000	0.190092
YIL057C	YGR249W	0.999601						1.000000	5.000000	0.189948
YDR471W	YOR032C	0.999600						1.000000	5.000000	0.189646
YGR248W	YGR249W	0.999599						1.000000	5.000000	0.190775
YNL070W	YOR344C	0.999595						1.000000	5.000000	0.197172
YDR055W	YPL089C	0.999593						1.000000	5.000000	0.187782
YNL135C	YIR018W	0.999589						1.000000	5.000000	0.189523
YLR110C	YML027W	0.999588						1.000000	5.000000	0.186563
YKL148C	YKL109W	0.999587						1.000000	5.000000	0.186035
YKL142W	YKL020C	0.999586						1.000000	5.000000	0.184351
YOL058W	YMR042W	0.999585						1.000000	5.000000	0.188791
YJL164C	YMR280C	0.999583						1.000000	5.000000	0.176128
YMR145C	YDR043C	0.999576						1.000000	5.000000	0.187098
YGR192C	YOR344C	0.999575						1.000000	5.000000	0.179180
YGR256W	YNL103W	0.999571						1.000000	5.000000	0.185920
YJL052W	YPR065W	0.999566						1.000000	5.000000	0.189868
YGR055W	YNL103W	0.999564						1.000000	5.000000	0.184009
YOL140W	YML099C	0.999562						1.000000	5.000000	0.174524
YBL032W	YCR065W	0.999557						1.000000	5.000000	0.172899
YGL062W	YNL199C	0.999556						1.000000	5.000000	0.180906
YOR120W	YPL248C	0.999553						1.000000	5.000000	0.172302
YDR077W	YMR070W	0.999546						1.000000	5.000000	0.174410
YLR439W	YDR146C	0.999541						1.000000	5.000000	0.169212
YER177W	YPL075W	0.999540						1.000000	5.000000	0.170302
YPL061W	YIL036W	0.999535						1.000000	5.000000	0.174795
YOR136W	YDR043C	0.999535						1.000000	5.000000	0.166076
YOL038W	YDL106C	0.999535						1.000000	5.000000	0.181318
YKL096W-A	YER111C	0.999534						1.000000	5.000000	0.174242
YKL197C	YJR127C	0.999525						1.000000	5.000000	0.165825
YLR350W	YDR463W	0.999525						1.000000	5.000000	0.163146
YGR183C	YBL021C	0.999524						1.000000	5.000000	0.162654
YFL021W	YLR131C	0.999522						1.000000	5.000000	0.165857
YDR232W	YBL021C	0.999520						1.000000	5.000000	0.171250
YLR216C	YGL073W	0.999518						1.000000	5.000000	0.161907
YPR036W	YDR451C	0.999515						1.000000	5.000000	0.164222
YDR214W	YKL020C	0.999510						1.000000	5.000000	0.158228
YNL104C	YEL009C	0.999509						1.000000	5.000000	0.163143
YDR155C	YPR065W	0.999508						1.000000	5.000000	0.165521
YDL067C	YGL237C	0.999505						1.000000	5.000000	0.169686
YPR020W	YKL109W	0.999505						1.000000	5.000000	0.163662
YDR224C	YER111C	0.999504						1.000000	5.000000	0.159402
YNL117W	YMR280C	0.999501						1.000000	5.000000	0.164269
YLR286C	YLR131C	0.999500						1.000000	5.000000	0.167671
YOR075W	YBR297W	0.999497						1.000000	5.000000	0.162686
YMR193W	YPL177C	0.999496						1.000000	5.000000	0.154242
YNL327W	YDR146C	0.999495	1.000000	1.000000	0.001441	0.037688	0.002878	0.000000	5.000000	0.170783
YDR047W	YDR463W	0.999493						1.000000	5.000000	0.157929
YKL203C	YOL067C	0.999493						1.000000	5.000000	0.162331
YPR191W	YKL109W	0.999492						1.000000	5.000000	0.155578
YML028W	YKL015W	0.999490						1.000000	5.000000	0.164813
YKR085C	YGL035C	0.999489						1.000000	5.000000	0.157155
YER183C	YBR240C	0.999486						1.000000	5.000000	0.162951
YBR011C	YIR017C	0.999485						1.000000	5.000000	0.153450
YJL161W	YDL106C	0.999480						1.000000	5.000000	0.154044
YOR045W	YKL112W	0.999479						1.000000	5.000000	0.159012
YIL072W	YKL112W	0.999476						1.000000	5.000000	0.154813
YHR200W	YGL096W	0.999476						1.000000	5.000000	0.152623
YLL050C	YNL216W	0.999472						1.000000	5.000000	0.153138
YHR110W	YDR451C	0.999466						1.000000	5.000000	0.154334
YML081C-A	YPL133C	0.999466						1.000000	5.000000	0.147865
YGR256W	YPR065W	0.999463						1.000000	5.000000	0.152098
YLR110C	YOR162C	0.999455						1.000000	5.000000	0.148649
YCR024C-A	YOR032C	0.999454						1.000000	5.000000	0.155218
YLR110C	FLO8	0.999454						1.000000	5.000000	0.160465
YDR493W	YPL248C	0.999451						1.000000	5.000000	0.151671
YGR243W	YGL071W	0.999447						1.000000	5.000000	0.145050
YML052W	YPL248C	0.999446						1.000000	5.000000	0.146118
YJR095W	YDR207C	0.999445						1.000000	5.000000	0.147276
YGL191W	YKL109W	0.999444						1.000000	5.000000	0.148756
YFL039C	YBR049C	0.999436						1.000000	5.000000	0.145275
YPR149W	YDR216W	0.999435						1.000000	5.000000	0.143151
YJR009C	YOR344C	0.999434						1.000000	5.000000	0.145031
YML008C	YMR070W	0.999434						1.000000	5.000000	0.148110
YDR343C	YHL027W	0.999433						1.000000	5.000000	0.147708
YMR107W	YDR216W	0.999432						1.000000	5.000000	0.142224
YDR063W	YPL177C	0.999429						1.000000	5.000000	0.144073
YDR129C	YHL027W	0.999428						1.000000	5.000000	0.137528
YER091C	YNL103W	0.999420						1.000000	5.000000	0.137257
YER069W	YMR042W	0.999420						1.000000	5.000000	0.144554
YOR383C	YPL202C	0.999419						1.000000	5.000000	0.135571
YPL122C	YDL170W	0.999408						1.000000	5.000000	0.147959
YER072W	YFR034C	0.999403						1.000000	5.000000	0.143266
YBR196C	YNL199C	0.999398						1.000000	5.000000	0.136515
YPL048W	YKL043W	0.999398						1.000000	5.000000	0.137515
YPL059W	YIR018W	0.999396						1.000000	5.000000	0.152713
YJR007W	YBL005W	0.999396						1.000000	5.000000	0.133041
YIL160C	YER184C	0.999394						1.000000	5.000000	0.130352
YDR225W	YER111C	0.999394						1.000000	5.000000	0.139291
YOR236W	YOR162C	0.999390						1.000000	5.000000	0.129134
YPR191W	YOR358W	0.999386						1.000000	5.000000	0.136369
YOR264W	YDR146C	0.999383	1.000000	1.000000	0.002882	0.053300	0.005747	0.000000	5.000000	0.136298
YGR138C	YMR037C	0.999383						1.000000	5.000000	0.129151
YGR180C	YLR176C	0.999381						1.000000	5.000000	0.135562
YBR109C	YDL020C	0.999381						1.000000	5.000000	0.137942
YBR067C	YPL133C	0.999378						1.000000	5.000000	0.133470
YKR097W	YMR280C	0.999376						1.000000	5.000000	0.135964
YNL055C	YKL109W	0.999376						1.000000	5.000000	0.132487
YJR044C	YIR018W	0.999375						1.000000	5.000000	0.131578
YOL058W	YML099C	0.999371						1.000000	5.000000	0.147121
YBR169C	YGL073W	0.999370						1.000000	5.000000	0.129677
YJL106W	YIR018W	0.999367						1.000000	5.000000	0.145821
YOR383C	YKL015W	0.999365						1.000000	5.000000	0.130848
YHR037W	YKL015W	0.999364						1.000000	5.000000	0.130195
YGR189C	YDR146C	0.999364						1.000000	5.000000	0.136254
YGR019W	YOR162C	0.999355						1.000000	5.000000	0.129925
YGR279C	YKL043W	0.999348						1.000000	5.000000	0.128152
YGR256W	YKL015W	0.999345						1.000000	5.000000	0.129399
YLR270W	YKL020C	0.999344						1.000000	5.000000	0.128319
YLR259C	YGL073W	0.999338						1.000000	5.000000	0.126863
YNL259C	YPL202C	0.999337						1.000000	5.000000	0.130992
YNL074C	YPL248C	0.999336						1.000000	5.000000	0.126950
YNL079C	YJR060W	0.999334						1.000000	5.000000	0.123795
YMR256C	YKL109W	0.999331						1.000000	5.000000	0.128831
YBR072W	YGL073W	0.999330						1.000000	5.000000	0.124957
YHR193C	YPR065W	0.999329						1.000000	5.000000	0.123118
YLR303W	YPL038W	0.999324						1.000000	5.000000	0.122104
Q0050	YIR018W	0.999324						1.000000	5.000000	0.124395
YHR018C	YBL103C	0.999324						1.000000	5.000000	0.124292
YDR508C	YDR463W	0.999318						1.000000	5.000000	0.121378
YDL165W	YDR451C	0.999309						1.000000	5.000000	0.127068
YLR287C-A	YDL020C	0.999307						1.000000	5.000000	0.142436
YOR293W	YLR223C	0.999306						1.000000	5.000000	0.124740
YML129C	YGL071W	0.999304						1.000000	5.000000	0.134776
YOR220W	YKL020C	0.999303						1.000000	5.000000	0.122875
YML128C	YDR216W	0.999303						1.000000	5.000000	0.124694
YOR185C	YEL009C	0.999296						1.000000	5.000000	0.126207
YDR525W-A	YKL043W	0.999296						1.000000	5.000000	0.121049
YBR166C	YKR034W	0.999295						1.000000	5.000000	0.119013
YGR243W	YBR049C	0.999294						1.000000	5.000000	0.114823
YGR135W	YDL020C	0.999292						1.000000	5.000000	0.135075
YNL327W	YLR131C	0.999291	1.000000	1.000000	0.004323	0.065280	0.008608	0.000000	5.000000	0.123521
YNL200C	YLR176C	0.999289						1.000000	5.000000	0.130193
YMR194W	YDR421W	0.999284						1.000000	5.000000	0.123394
YKL120W	YIR023W	0.999284						1.000000	5.000000	0.123077
YBR089C-A	YJR060W	0.999276						1.000000	5.000000	0.119345
YDR468C	YBL005W	0.999276						1.000000	5.000000	0.113449
YJR048W	YOR358W	0.999274						1.000000	5.000000	0.120810
YFR041C	YFL031W	0.999262						1.000000	5.000000	0.108775
YDR492W	YIR033W	0.999261						1.000000	5.000000	0.113972
YIL136W	YDR216W	0.999258						1.000000	5.000000	0.118107
YCL040W	YPL075W	0.999258						1.000000	5.000000	0.123417
YFL030W	YHR178W	0.999254						1.000000	5.000000	0.118843
YDR536W	YMR172W	0.999253						1.000000	5.000000	0.118512
YDL127W	YDR146C	0.999252						1.000000	5.000000	0.116593
YDR055W	YLR131C	0.999252						1.000000	5.000000	0.120736
YML100W	YPL089C	0.999250						1.000000	5.000000	0.120204
YDL182W	YDR463W	0.999246						1.000000	5.000000	0.117502
YKL150W	YNL167C	0.999245						1.000000	5.000000	0.115062
YGR172C	YPL248C	0.999240						1.000000	5.000000	0.109074
YER044C	YLR228C	0.999237						1.000000	5.000000	0.111012
YBR296C	YNL216W	0.999235						1.000000	5.000000	0.121557
YFR042W	YFL031W	0.999230						1.000000	5.000000	0.108383
YDL182W	YBL103C	0.999228						1.000000	5.000000	0.115695
YLR109W	YNL167C	0.999223						1.000000	5.000000	0.103987
YOR375C	YLR451W	0.999218						1.000000	5.000000	0.115641
YJL178C	YMR182C	0.999218						0.000000	5.000000	0.111613
YPL271W	YKL109W	0.999216						1.000000	5.000000	0.110310
YDR023W	YDL106C	0.999215						1.000000	5.000000	0.114837
YMR297W	FLO8	0.999212						1.000000	5.000000	0.113829
YGL145W	YML099C	0.999211						1.000000	5.000000	0.107724
YLL005C	YDR310C	0.999210						1.000000	5.000000	0.112316
YLR439W	YDL106C	0.999209						1.000000	5.000000	0.113140
YKL120W	YLR451W	0.999209						1.000000	5.000000	0.114108
YNL180C	YDR423C	0.999200						1.000000	5.000000	0.112987
YJR101W	YLR228C	0.999200						1.000000	5.000000	0.108427
YCR004C	YDL020C	0.999199						1.000000	5.000000	0.130656
YNL030W	YER111C	0.999197						1.000000	5.000000	0.115966
YMR297W	YDR207C	0.999196						1.000000	5.000000	0.111117
YCR031C	YIR018W	0.999186						1.000000	5.000000	0.113091
YER029C	YGL096W	0.999185						1.000000	5.000000	0.106809
YDR438W	YBR240C	0.999182						1.000000	5.000000	0.103826
YOL120C	YLR223C	0.999182						1.000000	5.000000	0.123704
YKL164C	YDR146C	0.999180	1.000000	1.000000	0.005764	0.075379	0.011461	0.000000	5.000000	0.109243
YKR037C	YCR065W	0.999178						1.000000	5.000000	0.106213
YLR287C-A	YLR223C	0.999177						1.000000	5.000000	0.108129
YCR088W	YOR344C	0.999177						1.000000	5.000000	0.111810
YJL088W	YMR042W	0.999173						1.000000	5.000000	0.108116
YBL099W	YKL109W	0.999172						1.000000	5.000000	0.130455
YPL240C	YGL073W	0.999172	1.000000	1.000000	0.007205	0.084277	0.014306	0.000000	5.000000	0.106407
YDL174C	YLR256W	0.999171						1.000000	5.000000	0.107859
YOL055C	YMR037C	0.999171						1.000000	5.000000	0.105026
YPL223C	YNL167C	0.999169						1.000000	5.000000	0.106714
YBL064C	YDR207C	0.999169						1.000000	5.000000	0.110381
YHR005C-A	YOR028C	0.999164						1.000000	5.000000	0.104425
YJR044C	YBR297W	0.999163						0.000000	-5.000000	0.109555
YDL075W	YPL177C	0.999156						1.000000	5.000000	0.100847
YHR199C	YKL015W	0.999155						1.000000	5.000000	0.101112
YOR100C	YGL096W	0.999155						1.000000	5.000000	0.102350
YML063W	YLR223C	0.999152						1.000000	5.000000	0.109774
YDR441C	YGL035C	0.999143						1.000000	5.000000	0.105725
YHR193C	YGL013C	0.999142						1.000000	5.000000	0.102870
YJR048W	YKL109W	0.999140						1.000000	5.000000	0.112569
YDL066W	YEL009C	0.999140						1.000000	5.000000	0.111719
YGR138C	YHR206W	0.999138						1.000000	5.000000	0.103581
YHR001W-A	YIR018W	0.999138						1.000000	5.000000	0.102725
YDR373W	YLR228C	0.999138						1.000000	5.000000	0.106756
YJL088W	YML099C	0.999137						1.000000	5.000000	0.100186
YNL030W	YML027W	0.999133						1.000000	5.000000	0.104469
YDL080C	YBR240C	0.999127						1.000000	5.000000	0.107528
YOL152W	YMR021C	0.999123						1.000000	5.000000	0.112963
YIL136W	YFR034C	0.999121						1.000000	5.000000	0.103534
YHR200W	YKL015W	0.999121						1.000000	5.000000	0.105633
YJR121W	YKL109W	0.999119						1.000000	5.000000	0.094151
YBR296C	YDR043C	0.999116						1.000000	5.000000	0.105430
YER103W	YGL073W	0.999116						1.000000	5.000000	0.104005
YBR050C	YLR256W	0.999112						1.000000	5.000000	0.103585
YLR185W	YLR223C	0.999110						1.000000	5.000000	0.095310
YLR134W	YDR081C	0.999110						1.000000	5.000000	0.110183
YGR248W	YML007W	0.999110						1.000000	5.000000	0.102032
YPR119W	YML027W	0.999104						1.000000	5.000000	0.168379
YDL075W	YNL199C	0.999104						1.000000	5.000000	0.097964
YDR077W	YBL103C	0.999103						1.000000	5.000000	0.107306
YIL136W	YML027W	0.999102						1.000000	5.000000	0.104062
YIL033C	YDR207C	0.999101						1.000000	5.000000	0.099594
YJL159W	YPL089C	0.999101						1.000000	5.000000	0.101087
YJR042W	YMR164C	0.999101						1.000000	5.000000	0.100674
YIL160C	YDR451C	0.999096						1.000000	5.000000	0.099041
YLR300W	YPL089C	0.999095						1.000000	5.000000	0.105866
YML042W	YDR207C	0.999093						1.000000	5.000000	0.101588
YGR248W	FLO8	0.999091						1.000000	5.000000	0.104272
YBL078C	YDR207C	0.999085						1.000000	5.000000	0.096729
YMR083W	YNL027W	0.999085						1.000000	5.000000	0.099489
YGR008C	YGL013C	0.999083						1.000000	5.000000	0.098395
YBL015W	FLO8	0.999078						1.000000	5.000000	0.102346
YAL061W	YNL027W	0.999073						1.000000	5.000000	0.096823
YNL125C	YDR421W	0.999072						1.000000	5.000000	0.095852
YGR233C	YDR423C	0.999071						1.000000	5.000000	0.096163
YER012W	YDL020C	0.999065						1.000000	5.000000	0.104775
YHR175W	YMR021C	0.999065						1.000000	5.000000	0.098658
YGL048C	YDL020C	0.999060						1.000000	5.000000	0.095625
YCR021C	YGL073W	0.999060						1.000000	5.000000	0.097516
YJL159W	YOR363C	0.999059						1.000000	5.000000	0.106255
YJR065C	YBR049C	0.999058						1.000000	5.000000	0.106983
YPL037C	YNL216W	0.999058						1.000000	5.000000	0.099094
YBR251W	YIL036W	0.999054						1.000000	5.000000	0.095824
YOR117W	YDL020C	0.999053						1.000000	5.000000	0.097608
YDR343C	YDR043C	0.999051						1.000000	5.000000	0.093108
YDL075W	YLR223C	0.999041						1.000000	5.000000	0.084441
YAL054C	YMR280C	0.999040						1.000000	5.000000	0.091015
YDR115W	YJR060W	0.999037						1.000000	5.000000	0.096809
YGL031C	YLR223C	0.999035						1.000000	5.000000	0.097995
YKL195W	YDL020C	0.999035						1.000000	5.000000	0.112913
YKL096W-A	YAL051W	0.999032						1.000000	5.000000	0.094478
YER177W	YHR178W	0.999030						1.000000	5.000000	0.093059
YGR236C	YDR216W	0.999029						1.000000	5.000000	0.098743
YBR196C	YPL075W	0.999029						1.000000	5.000000	0.098818
YML092C	YDL020C	0.999027						1.000000	5.000000	0.095870
YDL078C	YOR363C	0.999026						1.000000	5.000000	0.095262
YMR228W	YOL067C	0.999018						1.000000	5.000000	0.092622
YJL159W	YLR131C	0.999014						1.000000	5.000000	0.090941
YKL196C	YDL020C	0.999012						1.000000	5.000000	0.088811
