target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YBL042C_mRNA	YOL116W_mRNA	0.999933						0.500000	5.000000	0.624080
YBR092C_mRNA	YDR081C_mRNA	0.999932						0.500000	5.000000	0.618706
YKR024C_mRNA	YPL128C_mRNA	0.999931						1.000000	5.000000	0.612678
YJL106W_mRNA	YPL089C_mRNA	0.999930						1.000000	5.000000	0.610022
YDR232W_mRNA	YBL021C_mRNA	0.999928						0.500000	5.000000	0.612030
YIL162W_mRNA	YOR028C_mRNA	0.999927						0.500000	5.000000	0.590119
YAL012W_mRNA	YOL028C_mRNA	0.999924						0.500000	5.000000	0.561738
YFR041C_mRNA	YFL031W_mRNA	0.999923						1.000000	5.000000	0.557582
YOR236W_mRNA	YBR182C_mRNA	0.999921						0.500000	5.000000	0.547953
YJL106W_mRNA	YIR018W_mRNA	0.999921						1.000000	5.000000	0.547877
YPR119W_mRNA	YOR372C_mRNA	0.999918						1.000000	5.000000	0.502601
YJL106W_mRNA	YHR206W_mRNA	0.999918						1.000000	5.000000	0.544537
YJL148W_mRNA	YGR044C_mRNA	0.999917						0.500000	5.000000	0.512901
YMR011W_mRNA	YKL038W_mRNA	0.999916						0.500000	5.000000	0.515892
YNL312W_mRNA	YDL170W_mRNA	0.999913						0.333333	5.000000	0.501628
YLR375W_mRNA	YMR182C_mRNA	0.999912						0.333333	5.000000	0.500097
YLR214W_mRNA	YMR021C_mRNA	0.999911						0.500000	5.000000	0.497628
YEL021W_mRNA	YLR014C_mRNA	0.999906						0.500000	5.000000	0.476630
YML008C_mRNA	YMR070W_mRNA	0.999906						0.250000	5.000000	0.468805
YBR296C_mRNA	YKL185W_mRNA	0.999905						0.500000	5.000000	0.467969
YKR042W_mRNA	YPL133C_mRNA	0.999899						0.500000	5.000000	0.442383
YFR017C_mRNA	YLR403W_mRNA	0.999897						0.250000	5.000000	0.442114
YDR101C_mRNA	YPL128C_mRNA	0.999897						0.500000	5.000000	0.436044
YML085C_mRNA	YCR065W_mRNA	0.999896						0.500000	5.000000	0.425793
YLR420W_mRNA	YLR014C_mRNA	0.999895						0.500000	5.000000	0.425111
YJL106W_mRNA	YHR124W_mRNA	0.999895						1.000000	5.000000	0.427237
YJL212C_mRNA	YIR023W_mRNA	0.999894						1.000000	5.000000	0.423983
YOL077C_mRNA	YNL314W_mRNA	0.999888						0.500000	5.000000	0.407206
YGR233C_mRNA	YDR423C_mRNA	0.999888						1.000000	5.000000	0.409134
YDR074W_mRNA	YMR172W_mRNA	0.999886						0.500000	5.000000	0.393967
YGR075C_mRNA	YGR249W_mRNA	0.999886						1.000000	5.000000	0.399141
YNR001C_mRNA	YKL109W_mRNA	0.999884						0.142857	5.000000	0.470099
YLR174W_mRNA	YER184C_mRNA	0.999883						0.250000	5.000000	0.382165
YKL120W_mRNA	YLR451W_mRNA	0.999881						0.500000	5.000000	0.381203
YER025W_mRNA	YMR042W_mRNA	0.999879						0.500000	5.000000	0.378199
YJL106W_mRNA	YDR207C_mRNA	0.999876						1.000000	5.000000	0.371310
YGR233C_mRNA	YKL043W_mRNA	0.999875						1.000000	5.000000	0.363441
YKR093W_mRNA	YOL089C_mRNA	0.999875						0.250000	5.000000	0.364727
YAL012W_mRNA	YNL103W_mRNA	0.999874						0.500000	5.000000	0.361857
YNR067C_mRNA	YLR131C_mRNA	0.999869						0.500000	5.000000	0.348345
YFR017C_mRNA	YDL056W_mRNA	0.999868						0.250000	5.000000	0.369690
YNR001C_mRNA	YGL237C_mRNA	0.999866						0.142857	5.000000	0.478099
YIL160C_mRNA	YER184C_mRNA	0.999865						0.250000	5.000000	0.346011
YKR006C_mRNA	YBR297W_mRNA	0.999865						0.500000	5.000000	0.343248
YPL122C_mRNA	YDL170W_mRNA	0.999864						0.500000	5.000000	0.342750
YGR019W_mRNA	YKR034W_mRNA	0.999864						0.333333	5.000000	0.353188
YPL231W_mRNA	YHL020C_mRNA	0.999863						0.166667	5.000000	0.338944
YMR246W_mRNA	YIR033W_mRNA	0.999862						0.500000	5.000000	0.344304
YFR041C_mRNA	YHL027W_mRNA	0.999861						1.000000	5.000000	0.340619
YBR068C_mRNA	YLR451W_mRNA	0.999860						0.500000	5.000000	0.385553
YDR244W_mRNA	YML099C_mRNA	0.999859						1.000000	5.000000	0.337343
YPL211W_mRNA	YOR344C_mRNA	0.999855						0.500000	5.000000	0.335421
YFR041C_mRNA	YGL096W_mRNA	0.999853						0.000000	5.000000	0.337808
YDR373W_mRNA	YLR228C_mRNA	0.999851						1.000000	5.000000	0.325033
YBR021W_mRNA	YOL116W_mRNA	0.999851						0.500000	5.000000	0.314592
YDL084W_mRNA	YPL075W_mRNA	0.999849						0.250000	5.000000	0.320555
YJL106W_mRNA	YKL032C_mRNA	0.999848						1.000000	5.000000	0.317455
YGR019W_mRNA	YDL170W_mRNA	0.999847						0.333333	5.000000	0.324654
YPL122C_mRNA	YJL089W_mRNA	0.999846						0.500000	5.000000	0.314771
YHL048W_mRNA	YMR182C_mRNA	0.999845						0.333333	5.000000	0.310752
YCL018W_mRNA	YLR451W_mRNA	0.999842						0.500000	5.000000	0.309633
YPR157W_mRNA	YIL131C_mRNA	0.999840						1.000000	5.000000	0.313608
YJL212C_mRNA	YNL103W_mRNA	0.999838						1.000000	5.000000	0.314337
YKL175W_mRNA	YJL056C_mRNA	0.999835						0.500000	5.000000	0.306150
YKL043W_mRNA	YNL027W_mRNA	0.999834						0.250000	5.000000	0.307935
YJR139C_mRNA	YOR032C_mRNA	0.999831						0.125000	5.000000	0.297733
YPR107C_mRNA	YLR228C_mRNA	0.999830						1.000000	5.000000	0.299992
YMR186W_mRNA	YDR259C_mRNA	0.999830						0.100000	5.000000	0.292416
YBR296C_mRNA	YMR021C_mRNA	0.999830						0.500000	5.000000	0.297536
YLR130C_mRNA	YJL056C_mRNA	0.999829						0.500000	5.000000	0.296135
YDR378C_mRNA	YDR421W_mRNA	0.999828						0.333333	5.000000	0.294336
YCL055W_mRNA	YGR044C_mRNA	0.999828						1.000000	5.000000	0.289836
YGR204W_mRNA	YOR358W_mRNA	0.999827						0.250000	5.000000	0.295372
YJL035C_mRNA	YFL031W_mRNA	0.999825						1.000000	5.000000	0.293921
YDL184C_mRNA	YDR421W_mRNA	0.999820						0.250000	5.000000	0.282936
YLR128W_mRNA	YJL089W_mRNA	0.999816						1.000000	5.000000	0.266614
YNL112W_mRNA	YKL015W_mRNA	0.999815						0.500000	5.000000	0.271723
YNL336W_mRNA	YJL056C_mRNA	0.999815						1.000000	5.000000	0.273149
YLR192C_mRNA	YPL202C_mRNA	0.999815						0.500000	5.000000	0.273376
YBR068C_mRNA	YDR463W_mRNA	0.999812						0.500000	5.000000	0.292628
YOR206W_mRNA	YMR042W_mRNA	0.999811						0.500000	5.000000	0.253385
YNL116W_mRNA	YJL089W_mRNA	0.999810						0.500000	5.000000	0.266037
YPL158C_mRNA	YDR146C_mRNA	0.999803						0.500000	5.000000	0.254080
YJR016C_mRNA	YLR451W_mRNA	0.999803						0.500000	5.000000	0.256904
YPR173C_mRNA	YHL009C_mRNA	0.999803						0.200000	5.000000	0.253422
YDL215C_mRNA	YMR280C_mRNA	0.999802						0.500000	5.000000	0.260662
YJL148W_mRNA	YPL089C_mRNA	0.999802						0.500000	5.000000	0.261639
YGR138C_mRNA	YPR008W_mRNA	0.999802						0.500000	5.000000	0.266719
YDR373W_mRNA	YIL036W_mRNA	0.999799						1.000000	5.000000	0.251299
YKL120W_mRNA	YDR463W_mRNA	0.999798						0.500000	5.000000	0.253139
YKL216W_mRNA	YLR014C_mRNA	0.999798						0.500000	5.000000	0.251183
YNL231C_mRNA	YPL133C_mRNA	0.999797						0.500000	5.000000	0.251126
YDL165W_mRNA	YDR451C_mRNA	0.999787						0.500000	5.000000	0.231881
YPR119W_mRNA	YGL071W_mRNA	0.999786						1.000000	5.000000	0.243191
YGR175C_mRNA	YIR033W_mRNA	0.999783						0.500000	5.000000	0.231042
YDR232W_mRNA	YGL237C_mRNA	0.999782						0.500000	5.000000	0.240930
YOR075W_mRNA	YBR297W_mRNA	0.999781						0.500000	5.000000	0.225193
YHR091C_mRNA	YMR182C_mRNA	0.999781						0.500000	5.000000	0.232205
YBR104W_mRNA	YBL103C_mRNA	0.999779						0.500000	5.000000	0.226955
YPL028W_mRNA	YDR451C_mRNA	0.999775						0.250000	5.000000	0.223463
YKL197C_mRNA	YJR127C_mRNA	0.999772						1.000000	5.000000	0.241979
YML086C_mRNA	YOL028C_mRNA	0.999771						1.000000	5.000000	0.223484
YDR179C_mRNA	YOR032C_mRNA	0.999769						1.000000	5.000000	0.219177
YGL253W_mRNA	YKL038W_mRNA	0.999769						0.333333	5.000000	0.220361
YNL030W_mRNA	YER111C_mRNA	0.999767						0.142857	5.000000	0.217374
YKL043W_mRNA	YHR206W_mRNA	0.999767						0.250000	5.000000	0.205347
YAR071W_mRNA	YDR043C_mRNA	0.999766						0.500000	5.000000	0.216110
YDL014W_mRNA	YKL112W_mRNA	0.999766						0.500000	5.000000	0.216519
YNL001W_mRNA	YPL177C_mRNA	0.999763						0.500000	5.000000	0.212712
YJL164C_mRNA	YMR280C_mRNA	0.999763						0.500000	5.000000	0.210225
YFR017C_mRNA	YGL013C_mRNA	0.999761						0.250000	5.000000	0.229274
YKR007W_mRNA	YBR297W_mRNA	0.999758						0.333333	5.000000	0.212514
YFR041C_mRNA	YGL013C_mRNA	0.999755						1.000000	5.000000	0.209333
YGR172C_mRNA	YPL248C_mRNA	0.999754						0.500000	5.000000	0.197769
YKL007W_mRNA	YMR164C_mRNA	0.999753						0.333333	5.000000	0.205944
YDR055W_mRNA	YDR146C_mRNA	0.999752						0.333333	5.000000	0.205882
YER025W_mRNA	YBR049C_mRNA	0.999751						0.500000	5.000000	0.207739
YDR174W_mRNA	YJL089W_mRNA	0.999750						0.142857	5.000000	0.210634
YJR094C_mRNA	YBR182C_mRNA	0.999749						1.000000	5.000000	0.211360
YGR189C_mRNA	YDR146C_mRNA	0.999746						0.250000	5.000000	0.201459
YKL216W_mRNA	YBL103C_mRNA	0.999746						0.500000	5.000000	0.208050
YFR017C_mRNA	YHR206W_mRNA	0.999745						0.250000	5.000000	0.218111
YNL336W_mRNA	YPL248C_mRNA	0.999742						1.000000	5.000000	0.205798
YDR047W_mRNA	YDR463W_mRNA	0.999742						0.500000	5.000000	0.202181
YNR053C_mRNA	YDR423C_mRNA	0.999740						0.500000	5.000000	0.203183
YKR085C_mRNA	YGL035C_mRNA	0.999737						0.500000	5.000000	0.199914
YMR011W_mRNA	YDR216W_mRNA	0.999737						0.500000	5.000000	0.197688
YDR074W_mRNA	YPL202C_mRNA	0.999736						0.000000	5.000000	0.195603
YKL011C_mRNA	YIR023W_mRNA	0.999735						1.000000	5.000000	0.202229
YML056C_mRNA	YOR363C_mRNA	0.999735						0.500000	5.000000	0.207724
YKL120W_mRNA	YIR023W_mRNA	0.999732						0.500000	5.000000	0.197254
YGR172C_mRNA	YBR049C_mRNA	0.999732						0.500000	5.000000	0.196856
YDR225W_mRNA	YER111C_mRNA	0.999730						0.111111	5.000000	0.197192
YDR055W_mRNA	YKL185W_mRNA	0.999729						0.333333	5.000000	0.200258
YDR345C_mRNA	YKL038W_mRNA	0.999727						0.200000	5.000000	0.195558
YCR005C_mRNA	YDR213W_mRNA	0.999727						0.200000	5.000000	0.197146
YAL040C_mRNA	YMR043W_mRNA	0.999726						0.500000	5.000000	0.176580
YMR246W_mRNA	YKL020C_mRNA	0.999725						0.500000	5.000000	0.195614
YHR200W_mRNA	YGL096W_mRNA	0.999724						0.333333	5.000000	0.195461
YFR017C_mRNA	YIL131C_mRNA	0.999724						0.250000	5.000000	0.196455
YER029C_mRNA	YGL096W_mRNA	0.999723						0.500000	5.000000	0.197247
YBL032W_mRNA	YCR065W_mRNA	0.999719						0.500000	5.000000	0.193739
YHL036W_mRNA	YDR421W_mRNA	0.999718						1.000000	5.000000	0.189359
YJR044C_mRNA	YGL013C_mRNA	0.999718						0.333333	5.000000	0.205061
YKL096W_mRNA	YBR182C_mRNA	0.999717						0.166667	5.000000	0.191313
YKL120W_mRNA	YDR423C_mRNA	0.999713						0.500000	5.000000	0.188548
YDR084C_mRNA	YML099C_mRNA	0.999712						0.333333	5.000000	0.191396
YBL107C_mRNA	YBR240C_mRNA	0.999710						0.500000	5.000000	0.187561
YMR108W_mRNA	YLR451W_mRNA	0.999708						0.333333	5.000000	0.193407
YBR039W_mRNA	YOR358W_mRNA	0.999708						0.200000	5.000000	0.183936
YBR069C_mRNA	YPR065W_mRNA	0.999707						0.500000	5.000000	0.185348
YNL002C_mRNA	YFL021W_mRNA	0.999698						0.500000	5.000000	0.183030
YHR088W_mRNA	YHL027W_mRNA	0.999694						1.000000	5.000000	0.182911
YLR134W_mRNA	YDR081C_mRNA	0.999693						1.000000	5.000000	0.181795
YBR158W_mRNA	YDR146C_mRNA	0.999692						0.500000	5.000000	0.179469
YGR173W_mRNA	YNL199C_mRNA	0.999692						0.500000	5.000000	0.178404
YER183C_mRNA	YBR240C_mRNA	0.999688						0.500000	5.000000	0.179445
YAL040C_mRNA	YDR123C_mRNA	0.999688						0.500000	5.000000	0.173129
YBL042C_mRNA	YIR023W_mRNA	0.999687						0.500000	5.000000	0.180185
YPL156C_mRNA	YMR280C_mRNA	0.999686						0.333333	5.000000	0.168078
YBR093C_mRNA	YDL106C_mRNA	0.999686						0.500000	5.000000	0.176269
YHR094C_mRNA	YKL038W_mRNA	0.999682						0.333333	5.000000	0.177616
YBR092C_mRNA	YIR018W_mRNA	0.999680						0.500000	5.000000	0.178040
YLL011W_mRNA	YHL027W_mRNA	0.999676						1.000000	5.000000	0.171840
YCR105W_mRNA	YER169W_mRNA	0.999676						0.500000	5.000000	0.174452
YDL001W_mRNA	YNL199C_mRNA	0.999676						1.000000	5.000000	0.172484
YMR246W_mRNA	YLR176C_mRNA	0.999676						0.500000	5.000000	0.173695
YDR224C_mRNA	YER111C_mRNA	0.999675						0.166667	5.000000	0.170152
YDL192W_mRNA	YNL216W_mRNA	0.999674						0.111111	5.000000	0.169937
YBR158W_mRNA	YLR131C_mRNA	0.999671						0.500000	5.000000	0.168077
YIL026C_mRNA	YBR297W_mRNA	0.999670						0.500000	5.000000	0.172516
YAL040C_mRNA	YML027W_mRNA	0.999669						0.500000	5.000000	0.138864
YGR103W_mRNA	YDR463W_mRNA	0.999669						0.333333	5.000000	0.167503
YIL162W_mRNA	YMR037C_mRNA	0.999669						0.500000	5.000000	0.175297
YIR026C_mRNA	YNL314W_mRNA	0.999668						0.500000	5.000000	0.172993
YCR024C-A_mRNA	YOR032C_mRNA	0.999668						0.250000	5.000000	0.173447
YPL037C_mRNA	YNL216W_mRNA	0.999665						0.166667	5.000000	0.197515
YJR042W_mRNA	YMR164C_mRNA	0.999665						0.500000	5.000000	0.169194
YNR001C_mRNA	YOR162C_mRNA	0.999663						0.142857	5.000000	0.237493
YGR234W_mRNA	YOR358W_mRNA	0.999663						0.200000	5.000000	0.168703
YKL164C_mRNA	YDR146C_mRNA	0.999659	1.000000	1.000000	0.001548	0.039055	0.003091	0.000000	5.000000	0.166142
YDR510W_mRNA	YBL103C_mRNA	0.999659						0.250000	5.000000	0.168966
YOR264W_mRNA	YDR146C_mRNA	0.999657						0.333333	5.000000	0.170536
YKR101W_mRNA	YDR259C_mRNA	0.999654						0.500000	5.000000	0.166030
YBL003C_mRNA	YER111C_mRNA	0.999653						0.083333	5.000000	0.165887
YNL031C_mRNA	YER111C_mRNA	0.999652						0.100000	5.000000	0.162899
YKL044W_mRNA	YDR259C_mRNA	0.999651						1.000000	5.000000	0.176084
YGL077C_mRNA	YMR021C_mRNA	0.999651						0.333333	5.000000	0.167298
YOR341W_mRNA	YMR164C_mRNA	0.999640						0.500000	5.000000	0.158984
YBR093C_mRNA	YFR034C_mRNA	0.999638						0.500000	5.000000	0.157717
YMR304C-A_mRNA,YMR305C_mRNA	YKL185W_mRNA	0.999637						0.666667	5.000000	0.164452
YDR298C_mRNA	YKL109W_mRNA	0.999636						0.250000	5.000000	0.159334
YIL051C_mRNA	YNL216W_mRNA	0.999635						0.166667	5.000000	0.158681
YLR199C_mRNA	YHR178W_mRNA	0.999633						1.000000	5.000000	0.154665
YPR074C_mRNA	YHR178W_mRNA	0.999632						0.500000	5.000000	0.157780
YPR157W_mRNA	YML007W_mRNA	0.999631						1.000000	5.000000	0.159296
YNL078W_mRNA	YDR146C_mRNA	0.999631						0.500000	5.000000	0.162487
YOR153W_mRNA	YBL005W_mRNA	0.999629						0.500000	5.000000	0.153352
YJL191W_mRNA	YPL038W_mRNA	0.999629						0.500000	5.000000	0.159123
YDL182W_mRNA	YBL103C_mRNA	0.999629						0.200000	5.000000	0.153784
YAL040C_mRNA	YER111C_mRNA	0.999627						0.500000	5.000000	0.147545
YPR157W_mRNA	YMR037C_mRNA	0.999627						1.000000	5.000000	0.165344
YKR042W_mRNA	YLR131C_mRNA	0.999627						0.500000	5.000000	0.155467
YNR044W_mRNA	YCL055W_mRNA	0.999626						0.500000	5.000000	0.148311
YLR237W_mRNA	YBR240C_mRNA	0.999622						1.000000	5.000000	0.152275
YMR013C_mRNA	YPL177C_mRNA	0.999621						1.000000	5.000000	0.152101
YPL012W_mRNA	YKL020C_mRNA	0.999620						1.000000	5.000000	0.151005
YBL002W_mRNA	YER111C_mRNA	0.999618						0.000000	5.000000	0.155103
YBR158W_mRNA	YPR065W_mRNA	0.999617						0.500000	5.000000	0.152169
YPR074C_mRNA	YBR049C_mRNA	0.999613						0.500000	5.000000	0.149657
YDR279W_mRNA	YBL103C_mRNA	0.999613						0.500000	5.000000	0.153243
YDR063W_mRNA	YPL177C_mRNA	0.999613						0.333333	5.000000	0.155611
YDR055W_mRNA	YLR131C_mRNA	0.999612						0.333333	5.000000	0.146744
YDR179C_mRNA	YNL199C_mRNA	0.999610						1.000000	5.000000	0.149579
YBR009C_mRNA	YER111C_mRNA	0.999609						0.000000	5.000000	0.145531
YDR179C_mRNA	YBR240C_mRNA	0.999608						1.000000	5.000000	0.144574
YDR211W_mRNA	YKL112W_mRNA	0.999607						1.000000	5.000000	0.149075
YJR077C_mRNA	YOR358W_mRNA	0.999607						0.200000	5.000000	0.148947
YPL111W_mRNA	YMR042W_mRNA	0.999600						0.166667	5.000000	0.146290
YGL012W_mRNA	YPL075W_mRNA	0.999600						0.166667	5.000000	0.145750
YLL043W_mRNA	YGL035C_mRNA	0.999600						1.000000	5.000000	0.149719
YCL043C_mRNA	YFL031W_mRNA	0.999599						0.200000	5.000000	0.146095
YJL012C_mRNA	YFR034C_mRNA	0.999595						0.500000	5.000000	0.145464
YPL214C_mRNA	YGL035C_mRNA	0.999590						1.000000	5.000000	0.148040
YOR264W_mRNA	YLR131C_mRNA	0.999588						0.333333	5.000000	0.142606
YIL020C_mRNA	YDR043C_mRNA	0.999587						0.500000	5.000000	0.143544
YIL148W_mRNA	YLR223C_mRNA	0.999587						0.090909	5.000000	0.144514
YJL148W_mRNA	YLR403W_mRNA	0.999586						0.500000	5.000000	0.161243
YGR233C_mRNA	YFR034C_mRNA	0.999584						1.000000	5.000000	0.141028
YDR144C_mRNA	YIR017C_mRNA	0.999583						0.500000	5.000000	0.143161
YLR219W_mRNA	YOR358W_mRNA	0.999580						0.500000	5.000000	0.141825
YNL327W_mRNA	YLR131C_mRNA	0.999577	1.000000	1.000000	0.003096	0.055233	0.006173	0.000000	5.000000	0.142607
YPL018W_mRNA	YBL021C_mRNA	0.999576						1.000000	5.000000	0.158652
YKL164C_mRNA	YLR131C_mRNA	0.999576	1.000000	1.000000	0.004644	0.067647	0.009245	0.000000	5.000000	0.141630
YOR206W_mRNA	YGL237C_mRNA	0.999573						0.500000	5.000000	0.142064
YHR005C-A_mRNA	YKL038W_mRNA	0.999572						0.200000	5.000000	0.139780
YAL012W_mRNA	YIR017C_mRNA	0.999571						0.500000	5.000000	0.142559
YMR144W_mRNA	YDR463W_mRNA	0.999570						1.000000	5.000000	0.141823
YMR220W_mRNA	YDR423C_mRNA	0.999570						0.500000	5.000000	0.138553
YOR153W_mRNA	YAL051W_mRNA	0.999569						0.500000	5.000000	0.137087
YPL158C_mRNA	YLR131C_mRNA	0.999569						0.500000	5.000000	0.137269
YLL050C_mRNA	YNL216W_mRNA	0.999569						0.125000	5.000000	0.133001
YLR214W_mRNA	YPL202C_mRNA	0.999568						0.500000	5.000000	0.130687
YOR293W_mRNA	YLR223C_mRNA	0.999567						0.090909	5.000000	0.138606
YNL258C_mRNA	YBL005W_mRNA	0.999567						1.000000	5.000000	0.138738
YLR348C_mRNA	YMR280C_mRNA	0.999566						0.333333	5.000000	0.135782
YMR058W_mRNA	YPL202C_mRNA	0.999565						0.250000	5.000000	0.136382
YJL190C_mRNA	YLR223C_mRNA	0.999564						0.083333	5.000000	0.138881
YLR113W_mRNA	YKL043W_mRNA	0.999563						0.500000	5.000000	0.136191
YAL012W_mRNA	YPL038W_mRNA	0.999561						0.500000	5.000000	0.135481
YPR119W_mRNA	YNL068C_mRNA	0.999557						1.000000	5.000000	0.142941
YOR230W_mRNA	YLR131C_mRNA	0.999554						0.333333	5.000000	0.131419
YGR089W_mRNA	YNL199C_mRNA	0.999554						1.000000	5.000000	0.128356
YEL058W_mRNA	YGL035C_mRNA	0.999549						0.500000	5.000000	0.129233
YGL009C_mRNA	YLR451W_mRNA	0.999545						0.333333	5.000000	0.135058
YPR010C_mRNA	YDR216W_mRNA	0.999545						0.500000	5.000000	0.128418
YBR222C_mRNA	YMR019W_mRNA	0.999544						0.250000	5.000000	0.129643
YER100W_mRNA	YGL096W_mRNA	0.999543						0.333333	5.000000	0.132703
YBR068C_mRNA	YLR403W_mRNA	0.999542						0.500000	5.000000	0.146158
YDL215C_mRNA	YIR023W_mRNA	0.999536						0.500000	5.000000	0.128701
YBR129C_mRNA	YGL096W_mRNA	0.999532						0.500000	5.000000	0.128063
YJL148W_mRNA	YER040W_mRNA	0.999530						0.500000	5.000000	0.128329
YPL111W_mRNA	YML099C_mRNA	0.999527						0.166667	5.000000	0.124716
YIL119C_mRNA	YMR070W_mRNA	0.999527						0.500000	5.000000	0.128142
YKL008C_mRNA	YPR065W_mRNA	0.999525						0.333333	5.000000	0.125881
YJL212C_mRNA	YIR017C_mRNA	0.999524						1.000000	5.000000	0.123974
YGL136C_mRNA	YPL075W_mRNA	0.999521						0.500000	5.000000	0.124474
YNL256W_mRNA	YMR164C_mRNA	0.999516						0.500000	5.000000	0.125336
YER177W_mRNA	YPL075W_mRNA	0.999515						0.111111	5.000000	0.124327
YPR060C_mRNA	YKL109W_mRNA	0.999514						0.333333	5.000000	0.123407
YKL132C_mRNA	YDR259C_mRNA	0.999510						0.500000	5.000000	0.117668
YPL160W_mRNA	YDR207C_mRNA	0.999508						0.500000	5.000000	0.122074
YDR309C_mRNA	YKL185W_mRNA	0.999507						0.333333	5.000000	0.123124
YNL141W_mRNA	YER040W_mRNA	0.999506						0.500000	5.000000	0.120396
YDR281C_mRNA	YDR310C_mRNA	0.999501						0.500000	5.000000	0.117612
YDR244W_mRNA	YAL051W_mRNA	0.999499						1.000000	5.000000	0.117942
YDL130W_mRNA	YLR223C_mRNA	0.999497						0.000000	5.000000	0.129131
YLR292C_mRNA	YGL237C_mRNA	0.999497						0.500000	5.000000	0.119610
YML116W_mRNA	YKL015W_mRNA	0.999494						1.000000	5.000000	0.116956
YHR021C_mRNA	YLR223C_mRNA	0.999492						0.333333	5.000000	0.125879
YOL164W_mRNA	YCR065W_mRNA	0.999491						1.000000	5.000000	0.120092
YOL039W_mRNA	YLR223C_mRNA	0.999491						0.200000	5.000000	0.119059
YMR202W_mRNA	YMR070W_mRNA	0.999489						0.166667	5.000000	0.119702
YMR305C_mRNA	YKL185W_mRNA	0.999489						0.333333	5.000000	0.119606
YHR063W-A_mRNA,YHR064C_mRNA	YBL005W_mRNA	0.999486						0.333333	5.000000	0.116463
YDR226W_mRNA	YOR162C_mRNA	0.999486						0.200000	5.000000	0.136215
