target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YBR068C	YHR006W	0.999890						1.000000	5.000000	0.518705
YNL064C	YGL073W	0.999890						1.000000	5.000000	0.633564
YNL036W	YMR070W	0.999888						1.000000	5.000000	0.527876
YER001W	YOL089C	0.999887						1.000000	5.000000	0.559461
YHR005C-A	YKL038W	0.999883						1.000000	5.000000	0.522367
YLL039C	YGL073W	0.999881	1.000000	1.000000	0.001462	0.037967	0.002920	0.000000	5.000000	0.552747
YER103W	YGL073W	0.999878						1.000000	5.000000	0.525689
YGL226W	YHL009C	0.999877						1.000000	5.000000	0.550523
YLR375W	YMR182C	0.999876						1.000000	5.000000	0.562276
YGR209C	YOL028C	0.999867						1.000000	5.000000	0.506916
YLL026W	YMR042W	0.999867						1.000000	5.000000	0.530825
YPL106C	YGL073W	0.999861						1.000000	5.000000	0.505352
YDR171W	YGL073W	0.999861						1.000000	5.000000	0.513625
YLL024C	YGL073W	0.999859						1.000000	5.000000	0.486162
YDR497C	YHL020C	0.999853						1.000000	5.000000	0.496813
YER065C	YER184C	0.999850						1.000000	5.000000	0.489399
YKR024C	YPL128C	0.999845						1.000000	5.000000	0.483321
YNL117W	YER184C	0.999835						1.000000	5.000000	0.470766
YKL197C	YJR127C	0.999832						1.000000	5.000000	0.539460
YAL062W	YBR297W	0.999831						1.000000	5.000000	0.473111
YHR087W	YMR172W	0.999831						1.000000	5.000000	0.434195
YPL240C	YDR310C	0.999830						1.000000	5.000000	0.461174
YDL067C	YGL237C	0.999819						1.000000	5.000000	0.421729
YPR158W	YGL073W	0.999814						1.000000	5.000000	0.429778
YBR072W	YJL056C	0.999813						1.000000	5.000000	0.467267
YLR038C	YKL109W	0.999812						1.000000	5.000000	0.423714
YOR375C	YLR451W	0.999807						1.000000	5.000000	0.436068
YDR536W	YMR172W	0.999798						1.000000	5.000000	0.425479
YPR154W	YGL073W	0.999793	1.000000	1.000000	0.002924	0.053694	0.005831	0.000000	5.000000	0.437960
YGR088W	YMR172W	0.999787						1.000000	5.000000	0.422211
YPR173C	YHL009C	0.999784						1.000000	5.000000	0.412794
YDR225W	YER111C	0.999779						1.000000	5.000000	0.389253
YNL007C	YGL073W	0.999778						1.000000	5.000000	0.405200
YOR285W	YDR423C	0.999777						1.000000	5.000000	0.403453
YJR095W	YJL089W	0.999776						1.000000	5.000000	0.419870
YBR039W	YOR358W	0.999775						1.000000	5.000000	0.389914
YOR027W	YGL073W	0.999772	1.000000	1.000000	0.004386	0.065762	0.008734	0.000000	5.000000	0.434879
YFR017C	YMR037C	0.999770						1.000000	5.000000	0.405166
YCL064C	YLR098C	0.999770						1.000000	5.000000	0.369438
YLR174W	YER184C	0.999767						1.000000	5.000000	0.399868
YOR293W	YLR223C	0.999767						1.000000	5.000000	0.449947
YNL031C	YIR017C	0.999766						1.000000	5.000000	0.385341
YDR515W	YJR127C	0.999759						1.000000	5.000000	0.404134
YDR224C	YER111C	0.999753						1.000000	5.000000	0.370479
YLR438W	YMR042W	0.999748						1.000000	5.000000	0.421020
YNR067C	YLR131C	0.999745						1.000000	5.000000	0.367194
YBR101C	YGL073W	0.999733	1.000000	1.000000	0.005848	0.075936	0.011628	0.000000	5.000000	0.465348
YMR108W	YLR451W	0.999730						1.000000	5.000000	0.381929
YBR011C	YIR017C	0.999727						1.000000	5.000000	0.363323
YJR139C	YOR032C	0.999722						1.000000	5.000000	0.374022
YGR157W	YHL020C	0.999719						1.000000	5.000000	0.360074
YGL055W	YMR164C	0.999714						1.000000	5.000000	0.369018
YLR110C	YML027W	0.999695						1.000000	5.000000	0.398533
YNL117W	YJL089W	0.999688						1.000000	5.000000	0.326612
YHL048W	YMR182C	0.999688						1.000000	5.000000	0.397397
YGL077C	YMR021C	0.999687						1.000000	5.000000	0.344076
YJR148W	YJR147W	0.999687						1.000000	5.000000	0.354307
YLR110C	FLO8	0.999680						1.000000	5.000000	0.348377
YML085C	YCR065W	0.999675						1.000000	5.000000	0.330660
YKL016C	YKL109W	0.999665	1.000000	1.000000	0.007310	0.084900	0.014514	0.000000	5.000000	0.451885
YGR142W	YBL103C	0.999662						1.000000	5.000000	0.349081
YEL021W	YLR014C	0.999641						1.000000	5.000000	0.331095
YKL060C	YNL199C	0.999640						1.000000	5.000000	0.344730
YHR141C	YNL314W	0.999639						1.000000	5.000000	0.321991
YNR002C	YGL096W	0.999636						1.000000	5.000000	0.316061
YCL063W	YLR098C	0.999636						1.000000	5.000000	0.481157
YPL223C	YMR172W	0.999635						1.000000	5.000000	0.323882
YNL030W	YIR017C	0.999634						1.000000	5.000000	0.362376
YBL064C	YKL015W	0.999633						1.000000	5.000000	0.329737
YGL037C	YGL073W	0.999633						1.000000	5.000000	0.368718
YBR158W	YLR131C	0.999629						1.000000	5.000000	0.300899
YAL054C	YMR280C	0.999623						1.000000	5.000000	0.323127
YIR032C	YKR034W	0.999608						1.000000	5.000000	0.369150
YML081C-A	YPL133C	0.999598						1.000000	5.000000	0.305289
YLR154W-C	YOR162C	0.999597						1.000000	5.000000	0.369873
YNL312W	YDL170W	0.999593						1.000000	5.000000	0.337829
YLR304C	YIR023W	0.999587						1.000000	5.000000	0.311483
YNL327W	YDR146C	0.999583						1.000000	5.000000	0.300728
YJR077C	YOR358W	0.999581						1.000000	5.000000	0.320755
YLR438W	YML099C	0.999571						1.000000	5.000000	0.309614
YLR216C	YGL073W	0.999563	1.000000	1.000000	0.008772	0.093004	0.017391	0.000000	5.000000	0.350093
YBR230C	YMR280C	0.999562						1.000000	5.000000	0.327709
YGR192C	YNL199C	0.999557						1.000000	5.000000	0.290040
YOL126C	YMR280C	0.999555						1.000000	5.000000	0.291620
YBR158W	YDR146C	0.999555						1.000000	5.000000	0.308466
YOL077W-A	YKL109W	0.999555						1.000000	5.000000	0.336467
YDL022W	YGL073W	0.999554	0.000000	0.857143	0.008772	0.085902	0.017366	0.000000	5.000000	0.319776
YHR143W	YLR131C	0.999552						1.000000	5.000000	0.347737
YBR109C	YDL020C	0.999550						1.000000	5.000000	0.357121
YGL055W	YIR033W	0.999530						1.000000	5.000000	0.367658
YHR143W	YDR146C	0.999524						1.000000	5.000000	0.290296
YGR192C	YOR344C	0.999524						1.000000	5.000000	0.302688
YKR039W	YIR023W	0.999523						1.000000	5.000000	0.316621
YKR097W	YER184C	0.999520						1.000000	5.000000	0.298349
YLR420W	YLR014C	0.999513						1.000000	5.000000	0.283834
YKL182W	YHL020C	0.999505						1.000000	5.000000	0.328065
YDL020C	YGL073W	0.999493						0.000000	5.000000	0.275605
YKR097W	YJL089W	0.999493						1.000000	5.000000	0.280337
YLR303W	YKL109W	0.999490	0.000000	0.750000	0.008772	0.080163	0.017341	0.000000	5.000000	0.337846
YDR471W	YOR032C	0.999483						1.000000	5.000000	0.269187
YOL164W	YCR065W	0.999480						1.000000	5.000000	0.288509
YMR303C	YMR280C	0.999479						1.000000	5.000000	0.267753
YER150W	YGL073W	0.999475	0.000000	0.666667	0.008772	0.075399	0.017316	0.000000	5.000000	0.291142
YGR142W	YGL073W	0.999468						1.000000	5.000000	0.296363
YLL023C	YKL038W	0.999463						1.000000	5.000000	0.288963
YPL111W	YML099C	0.999462						1.000000	5.000000	0.270805
YPL111W	YMR042W	0.999451						1.000000	5.000000	0.315152
YJL106W	YJR094C	0.999430						1.000000	5.000000	0.251463
YNL142W	YER040W	0.999428						1.000000	5.000000	0.257905
YCL043C	YFL031W	0.999418						1.000000	5.000000	0.296077
YLR441C	YLR223C	0.999397						1.000000	5.000000	0.288135
YAL005C	YGL073W	0.999390	1.000000	0.700000	0.010234	0.083538	0.020173	0.000000	5.000000	0.267780
YBR222C	YGL071W	0.999378						1.000000	5.000000	0.297900
YNL135C	YNL314W	0.999377						1.000000	5.000000	0.248936
YNL327W	YLR131C	0.999371						1.000000	5.000000	0.286788
YGR192C	YGL073W	0.999350						1.000000	5.000000	0.365497
YDR174W	YJL089W	0.999349						1.000000	5.000000	0.279615
YNR001C	YKL109W	0.999345						1.000000	5.000000	0.261155
YJR139C	YNL216W	0.999324						1.000000	5.000000	0.293654
YFR017C	YEL009C	0.999312						1.000000	5.000000	0.284361
YBR294W	YDR451C	0.999305						1.000000	5.000000	0.279037
YLR259C	YGL073W	0.999295	1.000000	0.727273	0.011696	0.091100	0.023022	0.000000	5.000000	0.261716
YNL079C	YJR060W	0.999291						1.000000	5.000000	0.228584
YGL055W	YPL202C	0.999277						1.000000	5.000000	0.267662
YJR044C	YPR199C	0.999268						1.000000	5.000000	0.268826
YBL030C	YKL109W	0.999263	0.000000	0.666667	0.011696	0.087066	0.022989	0.000000	5.000000	0.582547
YPL239W	YGL073W	0.999254						1.000000	5.000000	0.276400
YGL062W	YNL199C	0.999247						1.000000	5.000000	0.235766
YOL151W	YGL073W	0.999237						0.000000	5.000000	0.268787
YLR110C	YFL021W	0.999236						1.000000	5.000000	0.258737
YJR048W	YKL109W	0.999230						1.000000	5.000000	0.252290
YFR032C-A	YLR223C	0.999224						1.000000	5.000000	0.263783
YGR175C	YIR033W	0.999222						1.000000	5.000000	0.226900
YBL064C	YIL131C	0.999208						1.000000	5.000000	0.270162
YBR011C	YKL112W	0.999196						1.000000	5.000000	0.298279
YNL030W	YER111C	0.999174						1.000000	5.000000	0.231267
YJL034W	YFL031W	0.999170						1.000000	5.000000	0.234238
YER117W	YLR403W	0.999166						1.000000	5.000000	0.218751
YNL281W	YGL073W	0.999160						1.000000	5.000000	0.303530
YGR034W	YLR403W	0.999156						1.000000	5.000000	0.258371
YKL001C	YNL103W	0.999151						1.000000	5.000000	0.217396
YGR019W	YDL170W	0.999145						1.000000	5.000000	0.225789
YPL240C	YDL106C	0.999141						1.000000	5.000000	0.273738
YNL077W	YGL073W	0.999138						1.000000	5.000000	0.275171
YFL016C	YGL073W	0.999115	1.000000	0.692308	0.013158	0.094183	0.025825	0.000000	5.000000	0.322338
YEL054C	YLR223C	0.999105						0.000000	5.000000	0.222547
YFL039C	YBR049C	0.999096						1.000000	5.000000	0.245908
YFR031C-A	YLR223C	0.999094						1.000000	5.000000	0.345590
YOR236W	YOR162C	0.999092						1.000000	5.000000	0.218102
YJL217W	YMR021C	0.999071						1.000000	5.000000	0.214634
YPL028W	YDR451C	0.999069						1.000000	5.000000	0.226831
YBL015W	YMR280C	0.999064						1.000000	5.000000	0.201803
YBL003C	YER111C	0.999055	1.000000	0.714286	0.014620	0.100906	0.028653	0.000000	5.000000	0.230477
YDR148C	YKL109W	0.999053						1.000000	5.000000	0.249222
YJL190C	YLR223C	0.999050						1.000000	5.000000	0.239772
YNL037C	YMR070W	0.999048						1.000000	5.000000	0.196262
YPL111W	YKL112W	0.999035						1.000000	5.000000	0.217775
YNR001C	YJR060W	0.999032						1.000000	5.000000	0.236405
YGR192C	YPL075W	0.999029						1.000000	5.000000	0.214874
YGR144W	YDR081C	0.998991						1.000000	5.000000	0.226664
YLR058C	YKR099W	0.998964						1.000000	5.000000	0.215319
YBR068C	YLR403W	0.998940						1.000000	5.000000	0.243126
YDL214C	YDR259C	0.998937						1.000000	5.000000	0.197298
YER117W	YPL075W	0.998933						1.000000	5.000000	0.201788
YAL003W	YGL073W	0.998933						1.000000	5.000000	0.217319
YMR194W	YDR421W	0.998928						1.000000	5.000000	0.201582
YGL009C	YLR451W	0.998923						1.000000	5.000000	0.222758
YPL240C	YGL073W	0.998921						1.000000	5.000000	0.212936
YOR312C	YLR403W	0.998917						1.000000	5.000000	0.194992
YBL027W	YOL028C	0.998902						1.000000	5.000000	0.213096
YJL034W	YGL073W	0.998899						1.000000	5.000000	0.380529
YKR039W	YER040W	0.998897						1.000000	5.000000	0.228016
YIL148W	YOR344C	0.998896						1.000000	5.000000	0.217865
YOL155C	YMR037C	0.998892						1.000000	5.000000	0.205520
YMR142C	YLR223C	0.998860						0.000000	5.000000	0.196594
YOR020C	YGL073W	0.998858	1.000000	0.733333	0.016082	0.107290	0.031474	0.000000	5.000000	0.305972
YCL050C	YGL073W	0.998856						1.000000	5.000000	0.266808
YDL192W	YNL216W	0.998853						1.000000	5.000000	0.229076
YDR258C	YGL073W	0.998848	1.000000	0.750000	0.017544	0.113377	0.034286	0.000000	5.000000	0.218483
YDR418W	YLR223C	0.998834						1.000000	5.000000	0.281421
YLR390W-A	YPL089C	0.998830						1.000000	5.000000	0.210546
YKR094C	YLR403W	0.998819						1.000000	5.000000	0.208135
YNR067C	YDR146C	0.998815						0.000000	5.000000	0.211405
YDL191W	YLR223C	0.998806						1.000000	5.000000	0.258353
YGL253W	YKL038W	0.998778						1.000000	5.000000	0.203081
YOR007C	YGL073W	0.998772	1.000000	0.764706	0.019006	0.119203	0.037090	0.000000	5.000000	0.167233
YGR172C	YPL248C	0.998765						1.000000	5.000000	0.258161
YDR171W	YBL103C	0.998756						1.000000	5.000000	0.217988
YOL109W	YPL133C	0.998755						1.000000	5.000000	0.215658
YMR083W	YNL216W	0.998737						1.000000	5.000000	0.215986
YOR136W	YBL103C	0.998729						1.000000	5.000000	0.237118
YFR050C	YDL020C	0.998717						1.000000	5.000000	0.210987
YEL026W	YBR049C	0.998711						1.000000	5.000000	0.203900
YLR327C	YNL027W	0.998709						1.000000	5.000000	0.187881
YMR108W	YGL073W	0.998702						1.000000	5.000000	0.236344
YFR032C-A	YKL043W	0.998700						1.000000	5.000000	0.203549
YGR019W	YKR034W	0.998694						1.000000	5.000000	0.189141
YNL135C	YIR018W	0.998692						1.000000	5.000000	0.200656
YIR034C	YDR463W	0.998691						1.000000	5.000000	0.208635
YDL171C	YGL237C	0.998679						1.000000	5.000000	0.196500
YDL084W	YGL237C	0.998662						1.000000	5.000000	0.194432
YKL060C	YOR344C	0.998649						1.000000	5.000000	0.208072
YDR011W	YDR423C	0.998648						1.000000	5.000000	0.182176
YBL027W	YLR223C	0.998618						1.000000	5.000000	0.236007
YKL195W	YDL020C	0.998613						1.000000	5.000000	0.219144
YGL145W	YML099C	0.998612						1.000000	5.000000	0.200108
YJL164C	YGL035C	0.998588						1.000000	5.000000	0.174481
YKL164C	YDR146C	0.998557						1.000000	5.000000	0.219004
YDL184C	YLR223C	0.998557						1.000000	5.000000	0.274981
YNL030W	YNL103W	0.998556						1.000000	5.000000	0.184713
YPR191W	YKL109W	0.998542	1.000000	0.777778	0.020468	0.124796	0.039886	0.000000	5.000000	0.345946
YMR186W	YGL073W	0.998531	1.000000	0.789474	0.021930	0.130181	0.042674	0.000000	5.000000	0.231106
YKL007W	YMR164C	0.998500						1.000000	5.000000	0.172547
YCR004C	YDL020C	0.998494						1.000000	5.000000	0.187334
YAL012W	YOL028C	0.998470						1.000000	5.000000	0.189701
YBL002W	YER111C	0.998461						0.000000	5.000000	0.150739
YNL036W	YNL027W	0.998455						1.000000	5.000000	0.204527
YBR249C	YEL009C	0.998453						1.000000	5.000000	0.177909
YPL223C	YDR253C	0.998449						1.000000	5.000000	0.198848
YJR094C	YBR182C	0.998440						1.000000	5.000000	0.182198
YOR065W	YOR358W	0.998436						1.000000	5.000000	0.183535
YPR052C	YGL071W	0.998433						1.000000	5.000000	0.163821
YBR208C	YKR034W	0.998429						1.000000	5.000000	0.160746
YBL015W	FLO8	0.998427						1.000000	5.000000	0.180201
YOL083W	YBL005W	0.998384						1.000000	5.000000	0.185143
YDL075W	YOR032C	0.998383						1.000000	5.000000	0.184563
YBR035C	YEL009C	0.998377						1.000000	5.000000	0.173939
YGL191W	YKL109W	0.998363						1.000000	5.000000	0.212609
YGR172C	YBR049C	0.998355						1.000000	5.000000	0.178476
YKR007W	YBR297W	0.998340						1.000000	5.000000	0.172254
YKL148C	YKL109W	0.998334						1.000000	5.000000	0.190078
YOL055C	YDR081C	0.998319						1.000000	5.000000	0.174216
YBR072W	YHL027W	0.998313						1.000000	5.000000	0.164681
YPL271W	YKL109W	0.998289						1.000000	5.000000	0.177150
YGR211W	YGL073W	0.998286						1.000000	5.000000	0.162535
YKR057W	YOR344C	0.998271						1.000000	5.000000	0.164416
YDR378C	YDR421W	0.998257						1.000000	5.000000	0.187143
YHR087W	YLR176C	0.998236						1.000000	5.000000	0.220837
YGR043C	YMR172W	0.998235						1.000000	5.000000	0.169334
YML001W	YJR060W	0.998178						1.000000	5.000000	0.200783
YCL018W	YLR451W	0.998151						1.000000	5.000000	0.204146
YOR298W	YGL073W	0.998144						0.000000	5.000000	0.179171
YOR375C	YGL237C	0.998134						1.000000	5.000000	0.176609
YDR225W	YNL216W	0.998127						1.000000	5.000000	0.240428
YJL026W	YNL216W	0.998124						1.000000	5.000000	0.395009
YER065C	YMR280C	0.998091						1.000000	5.000000	0.149077
Q0050	YIR018W	0.998084						1.000000	5.000000	0.154777
YER120W	YNL216W	0.998068						1.000000	5.000000	0.156341
YJL052W	YOL028C	0.998067						1.000000	5.000000	0.189588
YOR065W	YBL021C	0.998057						1.000000	5.000000	0.183746
YDR224C	YNL216W	0.998049						1.000000	5.000000	0.163654
YDR025W	YLR403W	0.997999						1.000000	5.000000	0.166549
YGL253W	YGL035C	0.997999						1.000000	5.000000	0.192164
YBL002W	YDL056W	0.997964						1.000000	5.000000	0.152155
YLR064W	YGL073W	0.997951						1.000000	5.000000	0.156499
YGR209C	YDL020C	0.997946						1.000000	5.000000	0.189934
YDR233C	YKL112W	0.997924						1.000000	5.000000	0.232225
YBR109C	YIL036W	0.997911						1.000000	5.000000	0.180628
YHR200W	YGL096W	0.997895						1.000000	5.000000	0.147217
YCR097W	YPL248C	0.997884						1.000000	5.000000	0.158957
YLR185W	YLR223C	0.997829						0.000000	5.000000	0.187696
YKL006W	YNL314W	0.997810						1.000000	5.000000	0.171371
YGR012W	YDR277C	0.997797						0.000000	5.000000	0.207731
YPR036W	YDR451C	0.997764						1.000000	5.000000	0.169495
YDL083C	YLR223C	0.997744						0.000000	5.000000	0.222845
YIL157C	YOR229W	0.997684						0.000000	5.000000	0.146151
YAL012W	YNL103W	0.997684						1.000000	5.000000	0.146945
YHR077C	YKR064W	0.997674						0.000000	5.000000	0.136842
YKR085C	YGL035C	0.997669						1.000000	5.000000	0.146240
YGL077C	YOL108C	0.997666						1.000000	5.000000	0.177906
YBR189W	YLR223C	0.997664						1.000000	5.000000	0.130158
YNL031C	YML027W	0.997629						1.000000	5.000000	0.152910
YKL120W	YER169W	0.997601						1.000000	5.000000	0.146274
YER035W	YGL073W	0.997586	1.000000	0.800000	0.023392	0.135377	0.045455	0.000000	5.000000	0.214046
YOL032W	YGL073W	0.997566						0.000000	5.000000	0.221652
YDR447C	YLR403W	0.997511						1.000000	5.000000	0.190203
YIL026C	YBR297W	0.997490						1.000000	5.000000	0.143166
YNL031C	YER111C	0.997469						1.000000	5.000000	0.150307
YNL037C	YBL103C	0.997450						1.000000	5.000000	0.185382
YNL302C	YLR223C	0.997439						0.000000	5.000000	0.171088
YHR208W	YLR451W	0.997416						1.000000	5.000000	0.147589
YHR087W	YGL073W	0.997414						0.000000	5.000000	0.143973
YJR121W	YKL109W	0.997410						1.000000	5.000000	0.160019
YLR346C	YGR249W	0.997400						1.000000	5.000000	0.138770
YPL240C	YMR037C	0.997400						1.000000	5.000000	0.147572
YNL007C	YKL020C	0.997375						1.000000	5.000000	0.146119
YNL030W	YML027W	0.997366						1.000000	5.000000	0.146250
YOL127W	YLR223C	0.997333						1.000000	5.000000	0.136215
YBR067C	YPL133C	0.997304						1.000000	5.000000	0.165442
YMR228W	YOL067C	0.997288						1.000000	5.000000	0.137024
YER001W	YER111C	0.997247						1.000000	5.000000	0.156737
YDL125C	YMR037C	0.997236						1.000000	5.000000	0.164656
YCL040W	YPL075W	0.997212						1.000000	5.000000	0.155716
YNR016C	YOL108C	0.997200						1.000000	5.000000	0.146974
YAL009W	YLR266C	0.997167						0.000000	5.000000	0.173642
YOR065W	YKL109W	0.997152						1.000000	5.000000	0.163560
YJR046W	YGL073W	0.997152						1.000000	5.000000	0.229880
YNL180C	YDR423C	0.997149						1.000000	5.000000	0.221378
YIL051C	YNL216W	0.997113						1.000000	5.000000	0.222889
YDR499W	YOR229W	0.997107						0.000000	5.000000	0.133158
YJR045C	YGL073W	0.997094						1.000000	5.000000	0.171490
YBL002W	YGR249W	0.997040						1.000000	5.000000	0.146955
YFL018C	YKL112W	0.997035						1.000000	5.000000	0.180730
YJL136C	YLR223C	0.997023						1.000000	5.000000	0.133170
YLR029C	YLR223C	0.997021						1.000000	5.000000	0.161256
YLR287C-A	YLR223C	0.997018						1.000000	5.000000	0.174435
YCL018W	YEL009C	0.997015						1.000000	5.000000	0.170913
YGR246C	YKR077W	0.996994						0.000000	5.000000	0.129716
YNL036W	YOL108C	0.996988						1.000000	5.000000	0.137039
YIL136W	YER184C	0.996987						0.000000	5.000000	0.134660
YMR153W	YKR077W	0.996937						0.000000	5.000000	0.127229
YCR031C	YIR018W	0.996935						1.000000	5.000000	0.164487
YDR251W	YPL049C	0.996933						0.000000	5.000000	0.141396
YAL044C	YKR099W	0.996900						1.000000	5.000000	0.138687
YLR395C	YKL109W	0.996884						1.000000	5.000000	0.132363
YBL099W	YKL109W	0.996822						1.000000	5.000000	0.239466
YJL079C	YGR249W	0.996814						0.000000	-5.000000	0.152266
YNL142W	YNL216W	0.996786						1.000000	5.000000	0.146116
YML130C	YGL073W	0.996772	1.000000	0.809524	0.024854	0.140403	0.048227	0.000000	5.000000	0.128482
YLR044C	YNL199C	0.996759						1.000000	5.000000	0.164981
YER065C	YEL009C	0.996757						1.000000	5.000000	0.147476
YLR333C	YLR223C	0.996740						1.000000	5.000000	0.139194
YNL066W	YDR146C	0.996732	0.000000	0.772727	0.024854	0.137061	0.048159	0.000000	5.000000	0.135994
YOR161C	YMR172W	0.996718						0.000000	5.000000	0.171095
YJR048W	YOR358W	0.996715						1.000000	5.000000	0.118304
YDL075W	YNL199C	0.996713						1.000000	5.000000	0.132313
YOL052C-A	YOR028C	0.996694						1.000000	5.000000	0.122090
YLR390W-A	YJR094C	0.996692						0.000000	-5.000000	0.133357
YOR045W	YKL112W	0.996683						1.000000	5.000000	0.158274
YDL055C	YER111C	0.996673						1.000000	5.000000	0.177893
YLL045C	YLR403W	0.996632						1.000000	5.000000	0.120739
YFR041C	YMR019W	0.996628						1.000000	5.000000	0.166644
YPR074C	YBR049C	0.996589						1.000000	5.000000	0.139953
YLL023C	YGL073W	0.996587						1.000000	5.000000	0.114366
YKL142W	YKL020C	0.996537						1.000000	5.000000	0.122487
YGR282C	YKL112W	0.996523						1.000000	5.000000	0.121383
YCL055W	YJL103C	0.996520						0.000000	5.000000	0.127831
YIL133C	YIR018W	0.996496						1.000000	5.000000	0.124433
YLR377C	YMR280C	0.996493	1.000000	0.782609	0.026316	0.141968	0.050919	0.000000	5.000000	0.160151
YNL300W	YDL056W	0.996491	0.000000	0.750000	0.026316	0.138870	0.050847	0.000000	5.000000	0.161111
YDL075W	YLR223C	0.996467						1.000000	5.000000	0.174410
YNL070W	YOR344C	0.996441						1.000000	5.000000	0.142362
YCL040W	YMR037C	0.996399						1.000000	5.000000	0.135981
YPL163C	YLR183C	0.996369						0.000000	5.000000	0.115586
YDL136W	YKL043W	0.996355						1.000000	5.000000	0.146418
YLR392C	YDR096W	0.996349						0.000000	5.000000	0.135043
YJL108C	YPL089C	0.996346						1.000000	5.000000	0.137767
YGR142W	YKL020C	0.996343						1.000000	5.000000	0.140899
YGL031C	YLR223C	0.996342						1.000000	5.000000	0.156209
YNL300W	YER111C	0.996338	1.000000	0.760000	0.027778	0.143661	0.053597	0.000000	5.000000	0.137869
YDL130W	YNL216W	0.996317						1.000000	5.000000	0.143555
YDR322C-A	YOR028C	0.996315						1.000000	5.000000	0.131755
YOL003C	YDR501W	0.996308						0.000000	5.000000	0.270049
YIL072W	YJR094C	0.996304						1.000000	5.000000	0.142247
YKL217W	YMR280C	0.996284						1.000000	5.000000	0.137361
YNL312W	YDL056W	0.996280						1.000000	5.000000	0.137261
YER117W	YGL013C	0.996261						1.000000	5.000000	0.121247
YDR450W	YLR223C	0.996252						1.000000	5.000000	0.117063
YMR176W	YDR501W	0.996220						0.000000	5.000000	0.117483
YCR024C-A	YOR032C	0.996200						1.000000	5.000000	0.157437
YPL020C	YPL049C	0.996171						0.000000	5.000000	0.170614
YPL218W	YIL131C	0.996139						1.000000	5.000000	0.115666
YHR005C-A	YOR028C	0.996093						1.000000	5.000000	0.126693
YHR047C	YNL239W	0.996089						0.000000	5.000000	0.112562
YDL137W	YOL108C	0.996075						1.000000	5.000000	0.143730
YPL250C	YNL167C	0.996042						1.000000	5.000000	0.161181
YDR377W	YGL237C	0.996027	0.000000	0.730769	0.027778	0.140766	0.053521	0.000000	5.000000	0.137743
YJL088W	YML099C	0.996022						1.000000	5.000000	0.130951
YOR100C	YGL096W	0.995994						1.000000	5.000000	0.171092
YBR010W	YIR017C	0.995973	0.000000	0.703704	0.027778	0.138032	0.053446	0.000000	5.000000	0.153908
YPL154C	YIL131C	0.995967						1.000000	5.000000	0.118728
YBR067C	YCR084C	0.995949						1.000000	5.000000	0.117452
YJR121W	YPL133C	0.995940						1.000000	5.000000	0.119210
YGL009C	YNL167C	0.995915						1.000000	5.000000	0.154801
YNL055C	YHR178W	0.995865						1.000000	5.000000	0.136157
YGR041W	YLR131C	0.995861						1.000000	5.000000	0.130094
