target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YGL077C	YMR021C	0.999924						1.000000	5.000000	0.488768
YDR077W	YJL056C	0.999922						1.000000	5.000000	0.466235
YJR104C	YEL009C	0.999920						1.000000	5.000000	0.456965
YCL055W	YDL056W	0.999920						1.000000	5.000000	0.473239
YMR202W	YLR228C	0.999918						1.000000	5.000000	0.444821
YNL312W	YDL170W	0.999910						1.000000	5.000000	0.434169
YJR104C	YHR206W	0.999910						1.000000	5.000000	0.436252
YGR157W	YHL020C	0.999910						1.000000	5.000000	0.437339
YKL216W	YLR014C	0.999909						1.000000	5.000000	0.447570
YJL159W	YDR146C	0.999907						1.000000	5.000000	0.428338
YFL021W	YLR131C	0.999903						1.000000	5.000000	0.415104
YFL021W	YKR034W	0.999900						1.000000	5.000000	0.407400
YBR137W	YDR520C	0.999899						1.000000	5.000000	0.415271
YEL021W	YLR014C	0.999897						1.000000	5.000000	0.412733
YGR019W	YDL170W	0.999894						1.000000	5.000000	0.450152
YML028W	YJL056C	0.999893						1.000000	5.000000	0.414291
YLR286C	YDR146C	0.999890						1.000000	5.000000	0.390983
YKR024C	YPL128C	0.999890						1.000000	5.000000	0.411841
YDL075W	YLR223C	0.999889						1.000000	5.000000	0.370744
YCL043C	YFL031W	0.999889						1.000000	5.000000	0.395361
YGL253W	YKL038W	0.999888						1.000000	5.000000	0.372826
YJL034W	YFL031W	0.999887						1.000000	5.000000	0.387483
YKL120W	YER169W	0.999887						1.000000	5.000000	0.397240
YDR262W	YDR259C	0.999881						1.000000	5.000000	0.369906
YGL226W	YHL009C	0.999881						1.000000	5.000000	0.383292
YKL007W	YMR164C	0.999880						1.000000	5.000000	0.371464
YHR143W	YDR146C	0.999880	1.000000	1.000000	0.001441	0.037688	0.002878	0.000000	5.000000	0.374273
YFL014W	YOL116W	0.999877						1.000000	5.000000	0.369655
YLR264W	YLR403W	0.999874						1.000000	5.000000	0.355050
YFR041C	YMR019W	0.999874						1.000000	5.000000	0.359374
YBR169C	YJL110C	0.999870						1.000000	5.000000	0.353133
YJL088W	YMR042W	0.999869						1.000000	5.000000	0.350391
YMR194W	YDR421W	0.999868						1.000000	5.000000	0.360831
YGR138C	YMR037C	0.999862						1.000000	5.000000	0.355521
YHL048W	YMR182C	0.999859						1.000000	5.000000	0.355886
YDR055W	YKL185W	0.999853						1.000000	5.000000	0.335584
YER025W	YBR049C	0.999852						1.000000	5.000000	0.343233
YOL058W	YMR042W	0.999851						1.000000	5.000000	0.337159
YDR298C	YKL109W	0.999851						1.000000	5.000000	0.346268
YBL032W	YCR065W	0.999851						1.000000	5.000000	0.330771
YFR033C	YKL109W	0.999848						1.000000	5.000000	0.330405
YPR119W	YOR372C	0.999844						1.000000	5.000000	0.326788
YLR420W	YLR014C	0.999841						1.000000	5.000000	0.325219
YHR064C	YBL005W	0.999841						1.000000	5.000000	0.329619
YHR026W	YBR049C	0.999841						1.000000	5.000000	0.356245
YIR032C	YKR034W	0.999840						1.000000	5.000000	0.321712
YBR230C	YMR280C	0.999839						1.000000	5.000000	0.314915
YOL055C	YDR081C	0.999837						1.000000	5.000000	0.327063
YDL192W	YNL216W	0.999833						1.000000	5.000000	0.353079
YER025W	YMR042W	0.999832						1.000000	5.000000	0.314181
YDR224C	YER111C	0.999826						1.000000	5.000000	0.305143
YLR303W	YNL103W	0.999825						1.000000	5.000000	0.304350
YDR378C	YDR421W	0.999822						1.000000	5.000000	0.306782
YGR211W	YGL073W	0.999821						1.000000	5.000000	0.312161
YGL253W	YGL035C	0.999821						1.000000	5.000000	0.301359
YHR094C	YKL038W	0.999817						1.000000	5.000000	0.314669
YGR175C	YIR033W	0.999811						1.000000	5.000000	0.300257
YKL197C	YJR127C	0.999807						1.000000	5.000000	0.306721
YJR139C	YOR032C	0.999804						1.000000	5.000000	0.297106
YHR183W	YNL216W	0.999803						1.000000	5.000000	0.315035
YLR286C	YGL096W	0.999802						1.000000	5.000000	0.312376
YKL001C	YNL103W	0.999798						1.000000	5.000000	0.285973
YKR006C	YBR297W	0.999795						1.000000	5.000000	0.290048
YGL225W	YIR033W	0.999794						1.000000	5.000000	0.272051
YOR293W	YLR223C	0.999793						1.000000	5.000000	0.426062
YNL135C	YNL314W	0.999791						1.000000	5.000000	0.295758
YBR019C	YML051W	0.999788						1.000000	5.000000	1.000000
YKR007W	YBR297W	0.999788						1.000000	5.000000	0.283440
YMR103C	YCR106W	0.999786						1.000000	5.000000	0.295051
YGR189C	YDR146C	0.999786						1.000000	5.000000	0.259929
YDR471W	YOR032C	0.999785						1.000000	5.000000	0.273617
YOR276W	YBR049C	0.999784						1.000000	5.000000	0.291486
YDR225W	YER111C	0.999782						1.000000	5.000000	0.302956
YOR312C	YLR403W	0.999780						1.000000	5.000000	0.275294
YIR031C	YKR034W	0.999777						1.000000	5.000000	0.277757
YNL327W	YDR146C	0.999777	1.000000	1.000000	0.002882	0.053300	0.005747	0.000000	5.000000	0.302100
YJL012C	YJR060W	0.999777						1.000000	5.000000	0.281328
YAL038W	YPL075W	0.999777						1.000000	5.000000	0.289836
YNL036W	YMR070W	0.999775						1.000000	5.000000	0.274788
YKL080W	YOR344C	0.999774						1.000000	5.000000	0.301758
YJL190C	YLR223C	0.999772						1.000000	5.000000	0.263335
YER124C	YDR146C	0.999771						1.000000	5.000000	0.280008
YAL040C	FLO8	0.999770						1.000000	5.000000	0.264264
YDL075W	YOR032C	0.999769						1.000000	5.000000	0.278045
YML052W	YPL248C	0.999763						1.000000	5.000000	0.278145
YER091C	YNL103W	0.999762						1.000000	5.000000	0.264196
YML008C	YMR070W	0.999757						1.000000	5.000000	0.273855
YCR053W	YEL009C	0.999757						1.000000	5.000000	0.295402
YJR009C	YOR344C	0.999754						1.000000	5.000000	0.268017
YNL079C	YJR060W	0.999754						1.000000	5.000000	0.277395
YNR067C	YLR131C	0.999753						1.000000	5.000000	0.268945
YDR529C	YKL109W	0.999752	1.000000	1.000000	0.004323	0.065280	0.008608	0.000000	5.000000	0.277098
YDR084C	YML099C	0.999749						1.000000	5.000000	0.251980
YML028W	YMR037C	0.999748						1.000000	5.000000	0.284925
YHR183W	YDR310C	0.999742						1.000000	5.000000	0.257524
YOL140W	YMR042W	0.999741						1.000000	5.000000	0.261943
YNL030W	YER111C	0.999740						1.000000	5.000000	0.268010
YHR019C	YEL009C	0.999740						1.000000	5.000000	0.255145
YBR092C	YDR081C	0.999740						1.000000	5.000000	0.251238
YBL002W	YGR249W	0.999739						1.000000	5.000000	0.269219
YOR045W	YKL112W	0.999734						1.000000	5.000000	0.250043
YPL028W	YDR451C	0.999734						1.000000	5.000000	0.346195
YNL031C	YIR017C	0.999733						1.000000	5.000000	0.257951
YLR372W	YIR033W	0.999731						1.000000	5.000000	0.259040
YDR077W	YBL103C	0.999730						1.000000	5.000000	0.259863
YER069W	YMR042W	0.999730						1.000000	5.000000	0.263978
YJL052W	YOL028C	0.999725						1.000000	5.000000	0.271335
YGR135W	YDL020C	0.999722						1.000000	5.000000	0.259590
YKL060C	YNL216W	0.999721	1.000000	1.000000	0.005764	0.075379	0.011461	0.000000	5.000000	0.351114
YEL071W	YBL103C	0.999721						1.000000	5.000000	0.256514
YDL182W	YBL103C	0.999720						1.000000	5.000000	0.263172
YGR209C	YOL028C	0.999719						1.000000	5.000000	0.249261
YNR044W	YCL055W	0.999718						1.000000	5.000000	0.244786
YGL028C	YDR146C	0.999718						1.000000	5.000000	0.251902
YDL131W	YEL009C	0.999714						1.000000	5.000000	0.220696
YLR421C	YDL020C	0.999713						1.000000	5.000000	0.246683
YGR019W	YKR034W	0.999713						1.000000	5.000000	0.294615
YKL164C	YDR146C	0.999712	1.000000	1.000000	0.007205	0.084277	0.014306	0.000000	5.000000	0.249559
YPR191W	YBL021C	0.999704						1.000000	5.000000	0.241015
YDR023W	YJR060W	0.999702						1.000000	5.000000	0.262606
YPL127C	YER111C	0.999701						1.000000	5.000000	0.239199
YIR034C	YDR463W	0.999698						1.000000	5.000000	0.259605
YBR071W	YKL185W	0.999695						1.000000	5.000000	0.246905
YJR009C	YNL199C	0.999694						1.000000	5.000000	0.230863
YGR192C	YPL075W	0.999690						1.000000	5.000000	0.242139
YGL028C	YLR131C	0.999686						1.000000	5.000000	0.240562
YAL040C	YER111C	0.999685						1.000000	5.000000	0.396644
YMR186W	YGL073W	0.999681	1.000000	1.000000	0.008646	0.092322	0.017143	0.000000	5.000000	0.247612
YDR050C	YNL216W	0.999678						1.000000	5.000000	0.270355
YOR226C	YLR451W	0.999677						1.000000	5.000000	0.238464
YOR375C	YLR451W	0.999675						1.000000	5.000000	0.241351
YDR148C	YKL109W	0.999675						1.000000	5.000000	0.227087
YER124C	YLR131C	0.999674						1.000000	5.000000	0.225873
YOL058W	YDR463W	0.999674						1.000000	5.000000	0.249646
YDR055W	YDR146C	0.999673						1.000000	5.000000	0.213450
YNL142W	YER040W	0.999671						1.000000	5.000000	0.227984
YOL058W	YML099C	0.999669						1.000000	5.000000	0.229746
YBR294W	YDR451C	0.999669						1.000000	5.000000	0.242949
YDL014W	YKL112W	0.999668						1.000000	5.000000	0.280683
YML081C.A	YKL109W	0.999668						0.000000	5.000000	0.257776
YLR216C	YGL073W	0.999667						1.000000	5.000000	0.240848
YKL016C	YKL109W	0.999663						1.000000	5.000000	0.242634
YER012W	YDL020C	0.999663						1.000000	5.000000	0.242608
YDR050C	YPL075W	0.999662						1.000000	5.000000	0.235019
YCL018W	YLR451W	0.999661						1.000000	5.000000	0.234951
YOL077C	YNL314W	0.999659						1.000000	5.000000	0.234654
YML092C	YDL020C	0.999658						1.000000	5.000000	0.229767
YDR258C	YGL073W	0.999656						1.000000	5.000000	0.242238
YMR194W	YLR223C	0.999654						1.000000	5.000000	0.232756
YPR036W	YDR451C	0.999652						1.000000	5.000000	0.217902
YML008C	YMR037C	0.999650						1.000000	5.000000	0.225553
YER183C	YBR240C	0.999646						1.000000	5.000000	0.221040
YCR004C	YDL020C	0.999644						1.000000	5.000000	0.218789
YLR259C	YGL073W	0.999641						1.000000	5.000000	0.214819
YLR300W	YPL089C	0.999641						1.000000	5.000000	0.219941
YOR226C	YDR043C	0.999640						1.000000	5.000000	0.220748
YCR107W	YCR106W	0.999637						1.000000	5.000000	0.272815
YOR226C	YOL028C	0.999637						1.000000	5.000000	0.215814
YER072W	YFR034C	0.999636						1.000000	5.000000	0.228214
YCL055W	YMR043W	0.999634						1.000000	5.000000	0.213568
YDR171W	YGL073W	0.999631						1.000000	5.000000	0.214486
YJR077C	YOR358W	0.999630						1.000000	5.000000	0.211099
YJL088W	YML099C	0.999629						1.000000	5.000000	0.216017
YAL012W	YOL028C	0.999628						1.000000	5.000000	0.217074
YJL106W	YJR094C	0.999628						1.000000	5.000000	0.207479
YER177W	YPL075W	0.999628						1.000000	5.000000	0.203675
YKL152C	YPL075W	0.999625						1.000000	5.000000	0.224264
YHR110W	YDR451C	0.999624						1.000000	5.000000	0.223391
YMR122W.A	YDR146C	0.999623						0.000000	5.000000	0.207405
YNL030W	YNL103W	0.999622						1.000000	5.000000	0.210975
YKL196C	YDL020C	0.999618						1.000000	5.000000	0.220797
YDR447C	YLR403W	0.999616						1.000000	5.000000	0.190000
YHR200W	YMR037C	0.999616						1.000000	5.000000	0.214810
YGR204W	YOR358W	0.999616						1.000000	5.000000	0.213113
YGR279C	YDR146C	0.999616						0.000000	-5.000000	0.221100
YPR191W	YKL109W	0.999615						1.000000	5.000000	0.227766
YNL070W	YOR344C	0.999613						1.000000	5.000000	0.226047
YPL218W	YIL131C	0.999609						1.000000	5.000000	0.229781
YGR041W	YLR131C	0.999608						1.000000	5.000000	0.210634
YDL067C	YGL237C	0.999608						1.000000	5.000000	0.210976
YML001W	YJR060W	0.999605						1.000000	5.000000	0.208171
YIL051C	YNL216W	0.999605						1.000000	5.000000	0.214951
YDR077W	YPL133C	0.999604						1.000000	5.000000	0.204611
YCR024C.B	YHR206W	0.999604						0.000000	5.000000	0.212725
YEL024W	YKL109W	0.999602						1.000000	5.000000	0.250981
YEL051W	YEL009C	0.999601						1.000000	5.000000	0.257757
YOR117W	YDL020C	0.999601						1.000000	5.000000	0.212519
YHR208W	YLR451W	0.999598						1.000000	5.000000	0.192738
YNL006W	YGL073W	0.999592						1.000000	5.000000	0.217049
YAL062W	YPR199C	0.999591						1.000000	5.000000	0.212755
YGL048C	YDL020C	0.999591						1.000000	5.000000	0.193472
YMR305C	YKL185W	0.999591						1.000000	5.000000	0.218207
YGR192C	YNL216W	0.999590						1.000000	5.000000	0.260801
YBL041W	YNL216W	0.999587						1.000000	5.000000	0.202604
YER183C	YLR403W	0.999586						1.000000	5.000000	0.202898
YDR377W	YKL109W	0.999583	1.000000	1.000000	0.010086	0.099720	0.019971	0.000000	5.000000	0.215190
YML004C	YMR037C	0.999580						1.000000	5.000000	0.229258
YJL052W	YPR065W	0.999580						1.000000	5.000000	0.206333
YNL077W	YGL073W	0.999580						1.000000	5.000000	0.220119
YPL154C	YIL131C	0.999578						1.000000	5.000000	0.245721
YDL143W	YDL020C	0.999576						1.000000	5.000000	0.197437
YEL001C	YJR060W	0.999569						1.000000	5.000000	0.207810
YFL021W	YGL237C	0.999566						1.000000	5.000000	0.198492
YMR146C	YNL216W	0.999556						1.000000	5.000000	0.259686
YOR136W	YBL103C	0.999549						1.000000	5.000000	0.192346
YGR172C	YBR049C	0.999547						1.000000	5.000000	0.220225
YDR025W	YLR403W	0.999546						1.000000	5.000000	0.195565
YDL055C	YDL056W	0.999543						1.000000	5.000000	0.206461
YAL038W	YNL199C	0.999541						1.000000	5.000000	0.193490
YOR157C	YDL020C	0.999536						1.000000	5.000000	0.196840
YGR254W	YPL075W	0.999536	1.000000	1.000000	0.011527	0.106607	0.022792	0.000000	5.000000	0.174843
YOR264W	YDR146C	0.999533	1.000000	1.000000	0.012968	0.113075	0.025605	0.000000	5.000000	0.208142
YOR136W	YDR043C	0.999532						1.000000	5.000000	0.183492
YBR009C	YER111C	0.999531						0.000000	5.000000	0.183411
YLR194C	YDR146C	0.999523	0.000000	0.900000	0.012968	0.107101	0.025568	0.000000	5.000000	0.223056
YDL066W	YEL009C	0.999523						1.000000	5.000000	0.187370
YPL024W	YMR164C	0.999521						1.000000	5.000000	0.186510
YJR025C	YDR310C	0.999521						1.000000	5.000000	0.186042
YPL135W	YPL202C	0.999509						1.000000	5.000000	0.193687
YJL078C	YDR146C	0.999509	0.000000	0.818182	0.012968	0.101953	0.025532	0.000000	5.000000	0.205988
YLR134W	YDR081C	0.999504						1.000000	5.000000	0.184412
YDL022W	YOL116W	0.999501						1.000000	5.000000	0.191210
YDR232W	YBL021C	0.999500						1.000000	5.000000	0.183906
YHR175W	YMR021C	0.999497						1.000000	5.000000	0.186165
YGL062W	YNL199C	0.999496						1.000000	5.000000	0.181570
YOR289W	YEL009C	0.999494						1.000000	5.000000	0.179604
YPL143W	YLR223C	0.999494						1.000000	5.000000	0.244950
YLR048W	YLR223C	0.999493						1.000000	5.000000	0.187316
YDR427W	YDL020C	0.999492						1.000000	5.000000	0.182627
YBR010W	YER111C	0.999492						0.000000	5.000000	0.178997
YIL053W	YNL216W	0.999489						1.000000	5.000000	0.158185
YGL077C	YPL177C	0.999488						1.000000	5.000000	0.175049
YOL077W.A	YKL109W	0.999487						0.000000	5.000000	0.193231
YPL048W	YKL043W	0.999487						1.000000	5.000000	0.187633
YLR174W	YER184C	0.999486						1.000000	5.000000	0.190438
YLR258W	YDR146C	0.999484	0.000000	0.750000	0.012968	0.097457	0.025496	0.000000	5.000000	0.179052
YOL143C	YHR178W	0.999484						1.000000	5.000000	0.175803
YGR182C	YNL314W	0.999482						1.000000	5.000000	0.187023
YBR039W	YOR358W	0.999482						1.000000	5.000000	0.183992
YJL143W	YJR060W	0.999482						1.000000	5.000000	0.176564
YIL074C	YJR060W	0.999480						1.000000	5.000000	0.177777
YLR079W	YDR146C	0.999480	1.000000	0.769231	0.014409	0.104089	0.028289	0.000000	5.000000	0.188162
YOR236W	YOR162C	0.999478						1.000000	5.000000	0.176492
YNL030W	YIR017C	0.999478						1.000000	5.000000	0.160230
YOL055C	YBR240C	0.999477						1.000000	5.000000	0.175928
YGR037C	YMR037C	0.999474						1.000000	5.000000	0.163285
YPL211W	YOR344C	0.999474						1.000000	5.000000	0.200737
YDL229W	YOR344C	0.999470						1.000000	5.000000	0.169483
YOR236W	YIL131C	0.999468						1.000000	5.000000	0.178016
YBR196C	YPL075W	0.999467						1.000000	5.000000	0.186565
YOR075W	YBR297W	0.999464						1.000000	5.000000	0.175918
YBL092W	YLR223C	0.999464						0.000000	5.000000	0.196927
YGL009C	YLR451W	0.999457						1.000000	5.000000	0.188779
YBR208C	YKR034W	0.999455						1.000000	5.000000	0.170156
YNL244C	YIL131C	0.999455						1.000000	5.000000	0.162170
YGR138C	YER111C	0.999453						1.000000	5.000000	0.208140
YBL003C	YER111C	0.999450	1.000000	0.785714	0.015850	0.110377	0.031073	0.000000	5.000000	0.173520
YLR286C	YLR131C	0.999445						1.000000	5.000000	0.176546
YNL031C	YER111C	0.999445						1.000000	5.000000	0.175968
YCR031C	YLR223C	0.999441						1.000000	5.000000	0.172985
YGL031C	YLR223C	0.999437						1.000000	5.000000	0.181186
YOR136W	YMR037C	0.999437						1.000000	5.000000	0.178583
YBR067C	YPL133C	0.999435						1.000000	5.000000	0.178910
YPR043W	YLR223C	0.999435						1.000000	5.000000	0.186583
YHR091C	YMR182C	0.999433						1.000000	5.000000	0.163109
YDL184C	YDR421W	0.999432						1.000000	5.000000	0.176719
YPR036W.A	YBL103C	0.999428						0.000000	5.000000	0.189370
YOR285W	YDR423C	0.999428						1.000000	5.000000	0.165702
YER103W	YGL073W	0.999427						1.000000	5.000000	0.159275
YIL069C	YLR403W	0.999424						1.000000	5.000000	0.164432
YPL122C	YDL170W	0.999423						1.000000	5.000000	0.175720
YOR021C	YGL071W	0.999423						1.000000	5.000000	0.187738
YDL055C	YGL096W	0.999422						0.000000	5.000000	0.177512
YDR033W	YDL056W	0.999422						0.000000	-5.000000	0.173623
YDR210W	YGL237C	0.999419						1.000000	5.000000	0.173783
YNL055C	YKL109W	0.999415						1.000000	5.000000	0.187527
YPR074C	YBR049C	0.999410						1.000000	5.000000	0.156395
YGL202W	YEL009C	0.999408						1.000000	5.000000	0.158923
YOR007C	YDL020C	0.999398						1.000000	5.000000	0.168724
YDR155C	YER169W	0.999391						0.000000	5.000000	0.168817
YLR229C	YKL112W	0.999390						1.000000	5.000000	0.143842
YPL061W	YIL036W	0.999387						1.000000	5.000000	0.164452
YAL062W	YBR297W	0.999386						1.000000	5.000000	0.159935
YNL078W	YDR146C	0.999385	1.000000	0.800000	0.017291	0.116368	0.033850	0.000000	5.000000	0.166235
YJL164C	YMR280C	0.999384						1.000000	5.000000	0.169583
YKL043W	YBR239C	0.999382						1.000000	5.000000	0.152804
YGL054C	YMR037C	0.999380						1.000000	5.000000	0.156221
YKL060C	YPL075W	0.999380	0.000000	0.750000	0.017291	0.112538	0.033803	0.000000	5.000000	0.164847
YDL136W	YLR403W	0.999379						1.000000	5.000000	0.171613
YOR226C	YPL202C	0.999377						1.000000	5.000000	0.160505
YOR374W	YDR146C	0.999375	0.000000	0.705882	0.017291	0.109047	0.033755	0.000000	5.000000	0.169803
YCR107W	YER169W	0.999373						1.000000	5.000000	0.218928
YBL003C	YIR017C	0.999370	0.000000	0.666667	0.017291	0.105847	0.033708	0.000000	5.000000	0.154981
YJL164C	YGL035C	0.999370						1.000000	5.000000	0.155950
YJL217W	YMR021C	0.999368						1.000000	5.000000	0.166785
YPL019C	YFR034C	0.999367						1.000000	5.000000	0.159618
YNL322C	YKL112W	0.999366						1.000000	5.000000	0.187412
YFL014W	YMR172W	0.999365						1.000000	5.000000	0.174256
YGL008C	YMR043W	0.999362						1.000000	5.000000	0.166479
YDR404C	YKL112W	0.999361						1.000000	5.000000	0.150446
YLR110C	YNL216W	0.999360						1.000000	5.000000	0.172353
YGL077C	YOL108C	0.999357						1.000000	5.000000	0.163158
YJL060W	YLR228C	0.999356						1.000000	5.000000	0.162974
YGL012W	YLR228C	0.999355						1.000000	5.000000	0.165217
YLR185W	YLR223C	0.999355						1.000000	5.000000	0.181200
YNL030W	YML027W	0.999353						1.000000	5.000000	0.157283
YLR300W	YDL056W	0.999352						1.000000	5.000000	0.169508
YNL117W	YER184C	0.999348						1.000000	5.000000	0.170320
YJL171C	YMR037C	0.999347						1.000000	5.000000	0.155325
YMR246W	YIR033W	0.999341						1.000000	5.000000	0.161157
YDL121C	YOR344C	0.999341						1.000000	5.000000	0.156036
YML058W	YDR146C	0.999340						0.000000	-5.000000	0.155746
YGR027C	YLR223C	0.999340						0.000000	5.000000	0.172634
YJR007W	YBL005W	0.999340						1.000000	5.000000	0.176394
YOL005C	YGL071W	0.999339						1.000000	5.000000	0.162841
YLL023C	YKL038W	0.999335						1.000000	5.000000	0.159290
YPR149W	YHR206W	0.999333						1.000000	5.000000	0.150916
YJR044C	YIR018W	0.999332						1.000000	5.000000	0.168991
YDR309C	YKL185W	0.999330						1.000000	5.000000	0.160677
YPL117C	YMR037C	0.999329						1.000000	5.000000	0.157137
YHR203C	YLR403W	0.999328						1.000000	5.000000	0.156972
YBR109C	YDL020C	0.999327						1.000000	5.000000	0.182375
YIL148W	YLR223C	0.999325						0.000000	5.000000	0.147361
YDR023W	YDL106C	0.999323						1.000000	5.000000	0.151685
YER070W	YDL056W	0.999323						1.000000	5.000000	0.185016
YMR116C	YLR223C	0.999319						1.000000	5.000000	0.141181
YPL135W	YIL036W	0.999316						1.000000	5.000000	0.156194
YER056C	YKL112W	0.999313						1.000000	5.000000	0.144974
YOR224C	YMR037C	0.999310						1.000000	5.000000	0.177833
YFR041C	YFL031W	0.999309						1.000000	5.000000	0.166069
YDR033W	YMR043W	0.999308						1.000000	5.000000	0.154560
YJL174W	YKL112W	0.999307						1.000000	5.000000	0.157849
YLR327C	YNL027W	0.999305						1.000000	5.000000	0.145561
YIL076W	YOR162C	0.999304						1.000000	5.000000	0.158069
YKR085C	YGL035C	0.999302						1.000000	5.000000	0.146904
YLR244C	YHR124W	0.999302						1.000000	5.000000	0.153015
YOR074C	YDL056W	0.999295						1.000000	5.000000	0.158152
YJR065C	YBR049C	0.999294						1.000000	5.000000	0.143374
YPL037C	YNL216W	0.999292						1.000000	5.000000	0.161312
YIR031C	YIR023W	0.999291						1.000000	5.000000	0.150756
YCL040W	YPL075W	0.999290						1.000000	5.000000	0.146780
YGR172C	YPL248C	0.999288						1.000000	5.000000	0.152817
YER100W	YJR060W	0.999287						1.000000	5.000000	0.162487
YNL259C	YJR060W	0.999286						1.000000	5.000000	0.168664
YIL123W	YER111C	0.999283						1.000000	5.000000	0.145335
YOL086C	YPL075W	0.999282	1.000000	0.684211	0.018732	0.111673	0.036466	0.000000	5.000000	0.146942
YGR189C	YPL089C	0.999278						1.000000	5.000000	0.145725
YLR153C	YOR363C	0.999276						1.000000	5.000000	0.157551
YER152C	YLR131C	0.999276						1.000000	5.000000	0.146951
YKR042W	YPL133C	0.999275						1.000000	5.000000	0.152833
YKL216W	YBL103C	0.999274						1.000000	5.000000	0.168942
YDR342C	YNL027W	0.999273						1.000000	5.000000	0.156238
YMR103C	YMR037C	0.999271						1.000000	5.000000	0.157920
YFR051C	YBR049C	0.999270						1.000000	5.000000	0.151901
YFR053C	YNL027W	0.999269						1.000000	5.000000	0.162284
YDL130W	YLR223C	0.999267						0.000000	5.000000	0.173660
YDL184C	YLR223C	0.999266						1.000000	5.000000	0.135766
YGR034W	YLR403W	0.999265						1.000000	5.000000	0.191998
YML058W	YIL131C	0.999264						1.000000	5.000000	0.157549
YBR249C	YEL009C	0.999264						1.000000	5.000000	0.271016
YBR109C	YIL036W	0.999262						1.000000	5.000000	0.147367
YOR198C	YIR018W	0.999262						1.000000	5.000000	0.138011
YER037W	YGL073W	0.999258						1.000000	5.000000	0.141999
YDL022W	YMR172W	0.999256						1.000000	5.000000	0.153322
YNL031C	YML027W	0.999256						1.000000	5.000000	0.145554
YIL041W	YHR206W	0.999255						1.000000	5.000000	0.159829
YBR019C	YOR363C	0.999254						1.000000	5.000000	1.000000
YJR011C	YOL089C	0.999251						1.000000	5.000000	0.150569
YKR037C	YCR065W	0.999247						1.000000	5.000000	0.142855
YOL140W	YNL314W	0.999244						1.000000	5.000000	0.194085
YER072W	YJR060W	0.999244						1.000000	5.000000	0.137046
YKL152C	YNL216W	0.999243						1.000000	5.000000	0.171996
YNL066W	YLR131C	0.999239						0.000000	5.000000	0.149573
YBR127C	YOR363C	0.999239						1.000000	5.000000	0.144395
YFL014W	YIL036W	0.999236						1.000000	5.000000	0.151232
