target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YDL184C	YDR421W	0.999877						1.000000	5.000000	0.386423
YNL036W	YMR070W	0.999874						1.000000	5.000000	0.383351
YOL055C	YDR081C	0.999874						1.000000	5.000000	0.364048
YJL026W	YER169W	0.999874						1.000000	5.000000	0.386348
YLR377C	YER184C	0.999870						1.000000	5.000000	0.363300
YPL111W	YML099C	0.999869						1.000000	5.000000	0.361768
YNL327W	YDR146C	0.999861						1.000000	5.000000	0.344285
YGR138C	YPR008W	0.999860						1.000000	5.000000	0.352068
YGR157W	YGL073W	0.999859						1.000000	5.000000	0.333174
YDR154C	YER169W	0.999857						1.000000	5.000000	0.338444
YDR084C	YML099C	0.999857						1.000000	5.000000	0.331962
YHR128W	YDR520C	0.999854						1.000000	5.000000	0.335435
YDR050C	YPL075W	0.999853						1.000000	5.000000	0.327349
YJL106W	YJR094C	0.999852						1.000000	5.000000	0.335682
YBR019C	YMR037C	0.999851						1.000000	5.000000	1.000000
YDL179W	YDR146C	0.999850						1.000000	5.000000	0.319974
YDR377W	YDR421W	0.999850						1.000000	5.000000	0.328501
YDR174W	YJL089W	0.999849						1.000000	5.000000	0.323966
YNL030W	YNL103W	0.999848						1.000000	5.000000	0.321922
YJL217W	YMR021C	0.999848						1.000000	5.000000	0.327172
YJR104C	YEL009C	0.999847						1.000000	5.000000	0.317877
YDR377W	YKL109W	0.999844						1.000000	5.000000	0.318375
YNL117W	YER184C	0.999842						1.000000	5.000000	0.304617
YJR095W	YJL089W	0.999842						1.000000	5.000000	0.311364
YNL327W	YLR131C	0.999841						1.000000	5.000000	0.314110
YJR121W	YKL109W	0.999840						1.000000	5.000000	0.319669
YAL062W	YBR297W	0.999836						1.000000	5.000000	0.307041
YKR006C	YBR297W	0.999836						1.000000	5.000000	0.308353
YML085C	YCR065W	0.999835						1.000000	5.000000	0.307996
YLR216C	YGL073W	0.999831						1.000000	5.000000	0.310292
YPL092W	YHR124W	0.999831						1.000000	5.000000	0.292895
YKL164C	YDR146C	0.999828	1.000000	1.000000	0.001395	0.037070	0.002786	0.000000	5.000000	0.294970
YBR166C	YKR034W	0.999827						1.000000	5.000000	0.304357
YEL024W	YKL109W	0.999822						1.000000	5.000000	0.305777
YGR234W	YOL028C	0.999820						1.000000	5.000000	0.291140
YER103W	YLR228C	0.999818						1.000000	5.000000	0.284971
YBL107C	YBR240C	0.999817						1.000000	5.000000	0.296048
YGR234W	YOL089C	0.999816						1.000000	5.000000	0.279872
YOR120W	YPL248C	0.999815						1.000000	5.000000	0.284223
YLR377C	YGL035C	0.999813						1.000000	5.000000	0.285412
YDL215C	YMR280C	0.999812						1.000000	5.000000	0.289935
YGR256W	YNL103W	0.999811						1.000000	5.000000	0.277759
YPL135W	YPL202C	0.999811						1.000000	5.000000	0.284751
YLR038C	YKL109W	0.999809						1.000000	5.000000	0.277260
YKR097W	YPL133C	0.999809						1.000000	5.000000	0.278886
YDR262W	YDR259C	0.999805						1.000000	5.000000	0.280587
YJL034W	YFL031W	0.999804						1.000000	5.000000	0.271281
YFL021W	YGL237C	0.999804						1.000000	5.000000	0.269661
YDR378C	YDR421W	0.999799						1.000000	5.000000	0.270029
YPL240C	YGL073W	0.999799	1.000000	1.000000	0.002789	0.052426	0.005563	0.000000	5.000000	0.271164
YDR133C	YHL027W	0.999792						1.000000	5.000000	0.266076
YKL216W	YLR014C	0.999790						1.000000	5.000000	0.259231
YJR025C	YDR310C	0.999790						1.000000	5.000000	0.260581
YDR077W	YJL056C	0.999787						1.000000	5.000000	0.258324
YOR136W	YBL103C	0.999786						1.000000	5.000000	0.253529
YKL152C	YPL075W	0.999784						1.000000	5.000000	0.260142
YLL023C	YGL073W	0.999783						1.000000	5.000000	0.247167
YNR002C	YGL096W	0.999782						1.000000	5.000000	0.266889
YJL164C	YGL035C	0.999782						1.000000	5.000000	0.255036
YPL122C	YDL170W	0.999781						1.000000	5.000000	0.259516
YER091C	YNL103W	0.999780						1.000000	5.000000	0.258901
YGR189C	YDR146C	0.999779						1.000000	5.000000	0.252398
YJR077C	YOR358W	0.999776						1.000000	5.000000	0.254057
YNL037C	YBL103C	0.999776						1.000000	5.000000	0.253687
YDL004W	YKL109W	0.999775						1.000000	5.000000	0.253466
YDR232W	YBL021C	0.999774						1.000000	5.000000	0.253801
YJL148W	YGR044C	0.999773						1.000000	5.000000	0.240035
YOL055C	YBR240C	0.999773						1.000000	5.000000	0.252538
YJL153C	YOR140W	0.999770						1.000000	5.000000	0.243846
YBR039W	YKL109W	0.999766						1.000000	5.000000	0.285554
YJL153C	YHL020C	0.999766						1.000000	5.000000	0.234347
YPL028W	YDR451C	0.999765						1.000000	5.000000	0.240247
YPL024W	YMR164C	0.999763						1.000000	5.000000	0.238880
YPL158C	YDR146C	0.999760						1.000000	5.000000	0.245914
YKL152C	YNL199C	0.999759						1.000000	5.000000	0.239053
YGR295C	YJL056C	0.999754						1.000000	5.000000	0.237812
YDL075W	YOR032C	0.999753						1.000000	5.000000	0.235950
YFL014W	YOL116W	0.999751						1.000000	5.000000	0.233331
YNL135C	YNL314W	0.999751						1.000000	5.000000	0.241794
YMR103C	YMR037C	0.999748						1.000000	5.000000	0.224384
YLR304C	YIR023W	0.999748						1.000000	5.000000	0.231636
YBR230C	YMR280C	0.999747						1.000000	5.000000	0.232652
YBL064C	YKL015W	0.999743						1.000000	5.000000	0.225382
YIR032C	YKR034W	0.999742						1.000000	5.000000	0.238283
YML123C	YDL106C	0.999740						1.000000	5.000000	0.231341
YPR020W	YKL109W	0.999740						1.000000	5.000000	0.228990
YHR091C	YLR013W	0.999739						1.000000	5.000000	0.228174
YGL055W	YMR164C	0.999739						1.000000	5.000000	0.230355
YLR257W	YIR023W	0.999738						1.000000	5.000000	0.223057
YHR091C	YMR182C	0.999737						1.000000	5.000000	0.223760
YOR045W	YKL112W	0.999735						1.000000	5.000000	0.221800
YGR175C	YIR033W	0.999734						1.000000	5.000000	0.226388
YMR193W	YKL109W	0.999732						1.000000	5.000000	0.229684
YGL055W	YIR033W	0.999732						1.000000	5.000000	0.216236
YKR097W	YJL089W	0.999732						1.000000	5.000000	0.221420
YJL164C	YMR280C	0.999728						1.000000	5.000000	0.204806
YMR193W	YPL177C	0.999728						1.000000	5.000000	0.218463
YOR285W	YDR423C	0.999728						1.000000	5.000000	0.221732
YGL191W	YKL109W	0.999723						1.000000	5.000000	0.220960
YDR224C	YER111C	0.999722						1.000000	5.000000	0.216253
YLR304C	YBL103C	0.999721						1.000000	5.000000	0.221508
YLR395C	YKL109W	0.999720						1.000000	5.000000	0.226095
YDL174C	YMR280C	0.999718						1.000000	5.000000	0.211594
YDL215C	YIR023W	0.999715						1.000000	5.000000	0.210134
YPL057C	YIR033W	0.999715						1.000000	5.000000	0.214541
YBR053C	YPL133C	0.999711						1.000000	5.000000	0.209444
YGR157W	YOL108C	0.999707						1.000000	5.000000	0.201188
YDR533C	YDR423C	0.999706						1.000000	5.000000	0.207229
YER065C	YMR280C	0.999705						1.000000	5.000000	0.188658
YJL159W	YDR146C	0.999704						1.000000	5.000000	0.205325
YGR182C	YNL314W	0.999698						1.000000	5.000000	0.203036
YJR094C	YBR182C	0.999697						1.000000	5.000000	0.214530
YNL070W	YOR344C	0.999695						1.000000	5.000000	0.205965
YML120C	YOR358W	0.999692						1.000000	5.000000	0.202785
YER177W	YPL075W	0.999692						1.000000	5.000000	0.197549
YBL030C	YKL109W	0.999691	0.000000	0.666667	0.002789	0.042486	0.005556	0.000000	5.000000	0.213995
YDR225W	YER111C	0.999687						1.000000	5.000000	0.206818
YDR047W	YDR463W	0.999684						1.000000	5.000000	0.194534
YOR264W	YDR146C	0.999681	1.000000	0.750000	0.004184	0.055330	0.008322	0.000000	5.000000	0.210735
YKR007W	YBR297W	0.999681						1.000000	5.000000	0.191966
YGR135W	YDL020C	0.999680						1.000000	5.000000	0.197853
YPL048W	YKL043W	0.999679						1.000000	5.000000	0.191265
YGL028C	YLR131C	0.999678	1.000000	0.800000	0.005579	0.066068	0.011080	0.000000	5.000000	0.211310
YLR420W	YOR028C	0.999678						1.000000	5.000000	0.188000
YOR052C	YDL020C	0.999676						1.000000	5.000000	0.225022
YLR350W	YDR463W	0.999674						1.000000	5.000000	0.193169
YKL060C	YNL199C	0.999671						1.000000	5.000000	0.191906
YHR110W	YDR451C	0.999671						1.000000	5.000000	0.190300
YFR017C	YEL009C	0.999669						1.000000	5.000000	0.197470
YER025W	YMR042W	0.999668						1.000000	5.000000	0.191689
YEL012W	YPL202C	0.999668						1.000000	5.000000	0.188184
YDR063W	YPL177C	0.999667						1.000000	5.000000	0.185519
YOR293W	YLR223C	0.999663						1.000000	5.000000	0.186218
YNL030W	YIR017C	0.999661						1.000000	5.000000	0.192654
YMR256C	YKL109W	0.999656						1.000000	5.000000	0.178175
YGR234W	YOR358W	0.999654						1.000000	5.000000	0.186294
YDL052C	YIR033W	0.999653						1.000000	5.000000	0.186935
YBR109C	YDL020C	0.999651						1.000000	5.000000	0.178364
YDL055C	YLR131C	0.999651						0.000000	5.000000	0.199142
YPL106C	YGL073W	0.999651						1.000000	5.000000	0.180387
YLR110C	YML027W	0.999648						1.000000	5.000000	0.181275
YLR134W	YDR081C	0.999647						1.000000	5.000000	0.178173
YNL055C	YKL109W	0.999647						1.000000	5.000000	0.182709
YNL031C	YIR017C	0.999644						1.000000	5.000000	0.174926
YLR377C	YJL089W	0.999639						1.000000	5.000000	0.172253
YJL106W	YIR018W	0.999637						1.000000	5.000000	0.190715
YKL164C	YLR131C	0.999637	1.000000	0.833333	0.006974	0.075447	0.013831	0.000000	5.000000	0.171375
YCR107W	YCR106W	0.999637						1.000000	5.000000	0.185320
YML091C	YBL021C	0.999637						1.000000	5.000000	0.177400
YJR104C	YML007W	0.999634						1.000000	5.000000	0.184918
YGL011C	YDL020C	0.999634						1.000000	5.000000	0.172280
YOR136W	YDR043C	0.999633						1.000000	5.000000	0.176687
YDR508C	YDR463W	0.999633						1.000000	5.000000	0.173854
YCR004C	YDL020C	0.999626						1.000000	5.000000	0.186908
YLR167W	YOR032C	0.999625						1.000000	5.000000	0.170259
YOR100C	YGL096W	0.999625						1.000000	5.000000	0.170509
YFR041C	YMR019W	0.999621						1.000000	5.000000	0.169235
YLR110C	FLO8	0.999621						1.000000	5.000000	0.167678
YBR092C	YDR081C	0.999621						1.000000	5.000000	0.176460
YJR121W	YPL133C	0.999618						1.000000	5.000000	0.167960
YGR256W	YKL015W	0.999617						1.000000	5.000000	0.172030
YNL079C	YJR060W	0.999617						1.000000	5.000000	0.182030
YKR097W	YMR280C	0.999617						1.000000	5.000000	0.165861
YJR065C	YBR049C	0.999612						1.000000	5.000000	0.170100
YPL059W	YIR018W	0.999612						1.000000	5.000000	0.171200
YCR097W	YPL248C	0.999612						1.000000	5.000000	0.167748
YGL008C	YER040W	0.999608						1.000000	5.000000	0.171705
YKL175W	YJL056C	0.999602						1.000000	5.000000	0.172481
YPR036W	YDR451C	0.999601						1.000000	5.000000	0.159928
YMR145C	YDR043C	0.999600						1.000000	5.000000	0.160358
YDR244W	YML099C	0.999599						1.000000	5.000000	0.161026
YNL117W	YJL089W	0.999597						1.000000	5.000000	0.162278
YJL052W	YPR065W	0.999596						1.000000	5.000000	0.169333
YIL057C	YGR249W	0.999594						1.000000	5.000000	0.162313
YPR035W	YDR451C	0.999594						1.000000	5.000000	0.161608
YFR017C	YMR037C	0.999594						1.000000	5.000000	0.164196
YKL060C	YOR344C	0.999591						1.000000	5.000000	0.163264
YER124C	YLR131C	0.999591	1.000000	0.857143	0.008368	0.083863	0.016575	0.000000	5.000000	0.182141
YGR232W	YKL112W	0.999591						1.000000	5.000000	0.169701
YBR208C	YKR034W	0.999590						1.000000	5.000000	0.155637
YBR071W	YKL185W	0.999585						1.000000	5.000000	0.157307
YOR375C	YLR451W	0.999583						1.000000	5.000000	0.159248
YBR039W	YOR358W	0.999578						1.000000	5.000000	0.154099
Q0050	YIR018W	0.999576						1.000000	5.000000	0.156138
YER152C	YLR131C	0.999574						1.000000	5.000000	0.149890
YLR194C	YDR146C	0.999568						0.000000	5.000000	0.150678
YMR202W	YCR065W	0.999567						1.000000	5.000000	0.153999
YOL055C	YMR037C	0.999567						1.000000	5.000000	0.148954
YHR200W	YGL096W	0.999563						1.000000	5.000000	0.151322
YJR009C	YNL199C	0.999563						1.000000	5.000000	0.153104
YMR122W.A	YDR146C	0.999563						0.000000	5.000000	0.149458
YKL185W	YDR146C	0.999562	1.000000	0.875000	0.009763	0.091555	0.019310	0.000000	5.000000	0.151862
YFR042W	YFL031W	0.999562						1.000000	5.000000	0.157738
YDR077W	YPL133C	0.999561						1.000000	5.000000	0.153829
YGR256W	YPR065W	0.999561						1.000000	5.000000	0.151003
YPR035W	YML027W	0.999559						1.000000	5.000000	0.154692
YBL003C	YER111C	0.999559						1.000000	5.000000	0.152362
YDR536W	YMR172W	0.999557						1.000000	5.000000	0.151897
YDR441C	YGL035C	0.999557						1.000000	5.000000	0.151572
YBR109C	YIL036W	0.999556						1.000000	5.000000	0.155069
YOR185C	YEL009C	0.999556						1.000000	5.000000	0.161138
YDL165W	YDR451C	0.999555						1.000000	5.000000	0.153613
YDR055W	YDR146C	0.999555	1.000000	0.888889	0.011158	0.098677	0.022039	0.000000	5.000000	0.157610
YML123C	YFR034C	0.999553						1.000000	5.000000	0.152947
YMR202W	YMR070W	0.999553						1.000000	5.000000	0.165419
YHL021C	YDR423C	0.999550						1.000000	5.000000	0.149611
YNL037C	YMR070W	0.999550						1.000000	5.000000	0.143669
YER183C	YBR240C	0.999549						1.000000	5.000000	0.149222
YHR037W	YKL015W	0.999546						1.000000	5.000000	0.149876
YIR032C	YIR023W	0.999544						1.000000	5.000000	0.159244
YJR009C	YOR344C	0.999541						1.000000	5.000000	0.144297
YBR006W	YIR023W	0.999539						1.000000	5.000000	0.149377
YLR110C	YFL021W	0.999536						1.000000	5.000000	0.150043
YKR097W	YIL036W	0.999530						1.000000	5.000000	0.144826
YGR157W	YDR123C	0.999530						1.000000	5.000000	0.139292
YJR044C	YIR018W	0.999529						1.000000	5.000000	0.151319
YGR138C	YMR037C	0.999524						1.000000	5.000000	0.153435
YJL045W	YPR065W	0.999522						1.000000	5.000000	0.151434
YNL134C	YPR065W	0.999519						1.000000	5.000000	0.135668
YLR167W	YLR223C	0.999519						1.000000	5.000000	0.130026
YHR026W	YBR049C	0.999518						1.000000	5.000000	0.150401
YOR236W	YOR162C	0.999513						1.000000	5.000000	0.145426
YJL161W	YDL106C	0.999512						1.000000	5.000000	0.138451
YBL032W	YCR065W	0.999509						1.000000	5.000000	0.140941
YGL062W	YNL199C	0.999509						1.000000	5.000000	0.145502
YOR075W	YBR297W	0.999509						1.000000	5.000000	0.143850
YER067W	YDR146C	0.999507	0.000000	0.800000	0.011158	0.093439	0.022008	0.000000	5.000000	0.145554
YPL037C	YNL216W	0.999506						1.000000	5.000000	0.130866
YHR200W	YKL015W	0.999504						1.000000	5.000000	0.137766
YIL072W	YJR094C	0.999501						1.000000	5.000000	0.137236
YHR143W	YLR131C	0.999498						1.000000	5.000000	0.141179
YPL122C	YJL089W	0.999498						1.000000	5.000000	0.141103
YFL014W	YKL109W	0.999497						0.000000	5.000000	0.141855
YBL045C	YKL109W	0.999496						1.000000	5.000000	0.138916
YPL135W	YIL036W	0.999496						1.000000	5.000000	0.135000
YLR421C	YDL020C	0.999493						1.000000	5.000000	0.136127
YGL008C	YMR043W	0.999492						1.000000	5.000000	0.139098
YKL196C	YDL020C	0.999492						1.000000	5.000000	0.139265
YOL039W	YLR223C	0.999492						1.000000	5.000000	0.134964
YOR007C	YGL073W	0.999482						1.000000	5.000000	0.138027
YDR129C	YHL027W	0.999481						1.000000	5.000000	0.137258
YMR107W	YDR216W	0.999480						1.000000	5.000000	0.144774
YMR264W	YNL314W	0.999478						1.000000	5.000000	0.137189
YDR033W	YMR043W	0.999472						1.000000	5.000000	0.133070
YKR055W	YML099C	0.999471						1.000000	5.000000	0.129600
YLR439W	YDL106C	0.999471						1.000000	5.000000	0.138524
YFL014W	YGL073W	0.999470						1.000000	5.000000	0.135969
YDR510W	YBL103C	0.999469						1.000000	5.000000	0.134406
YDL210W	YDL170W	0.999466						1.000000	5.000000	0.137146
YNL322C	YKL112W	0.999462						1.000000	5.000000	0.139893
YHR007C	YKL043W	0.999459						1.000000	5.000000	0.137415
YML008C	YMR070W	0.999458						1.000000	5.000000	0.126357
YDL080C	YBR240C	0.999458						1.000000	5.000000	0.131500
YDL067C	YGL237C	0.999457						1.000000	5.000000	0.131733
YKL142W	YKL020C	0.999457						1.000000	5.000000	0.134814
YHR033W	YDR043C	0.999457						1.000000	5.000000	0.134191
YJL045W	YIR018W	0.999453						1.000000	5.000000	0.126785
YBL092W	YLR223C	0.999451						1.000000	5.000000	0.142733
YKL195W	YDL020C	0.999439						1.000000	5.000000	0.128684
YOL083W	YBL005W	0.999437						1.000000	5.000000	0.129686
YDL120W	YJR060W	0.999437						1.000000	5.000000	0.128703
YKL148C	YKL109W	0.999434						1.000000	5.000000	0.157788
YFR017C	YGL013C	0.999434						1.000000	5.000000	0.127427
YNL135C	YIR018W	0.999426						1.000000	5.000000	0.128191
YML129C	YGL071W	0.999425						1.000000	5.000000	0.126911
YLR044C	YPL075W	0.999422						1.000000	5.000000	0.122927
YDR071C	YGL073W	0.999419						1.000000	5.000000	0.129500
YKL197C	YJR127C	0.999418						1.000000	5.000000	0.122004
YDR046C	YDR463W	0.999416						1.000000	5.000000	0.118185
YDR100W	YBR049C	0.999416						1.000000	5.000000	0.120566
YER079W	YPL202C	0.999415						1.000000	5.000000	0.124954
YNL156C	YDL020C	0.999414						1.000000	5.000000	0.124646
YDR133C	YMR037C	0.999413						1.000000	5.000000	0.116726
YDR063W	YOR028C	0.999413						1.000000	5.000000	0.130578
YNL030W	YER111C	0.999412						1.000000	5.000000	0.124755
YHR193C	YGL013C	0.999411						1.000000	5.000000	0.125490
YNR037C	YKL112W	0.999411						1.000000	5.000000	0.135803
YBR286W	YJR060W	0.999402						1.000000	5.000000	0.126643
YDR214W	YKL020C	0.999398						1.000000	5.000000	0.120491
YMR145C	FLO8	0.999396						1.000000	5.000000	0.121522
YHR193C	YPR065W	0.999395						1.000000	5.000000	0.121574
YGL077C	YMR021C	0.999394						1.000000	5.000000	0.120046
YGL101W	YOR032C	0.999392						1.000000	5.000000	0.120820
YKR085C	YGL035C	0.999392						1.000000	5.000000	0.118429
YML092C	YDL020C	0.999392						1.000000	5.000000	0.124666
YML100W	YPL089C	0.999390						1.000000	5.000000	0.124818
YDR031W	YDL020C	0.999389						1.000000	5.000000	0.119988
YOR264W	YLR131C	0.999388	1.000000	0.818182	0.012552	0.100270	0.024725	0.000000	5.000000	0.115431
YOR065W	YOR358W	0.999388						1.000000	5.000000	0.108548
YCR021C	YGL073W	0.999387						1.000000	5.000000	0.144984
YGR254W	YPL075W	0.999385	1.000000	0.833333	0.013947	0.106705	0.027435	0.000000	5.000000	0.126410
YJL178C	YMR182C	0.999384						0.000000	5.000000	0.127260
YOL143C	YHR178W	0.999384						1.000000	5.000000	0.120463
YDL192W	YNL216W	0.999381						1.000000	5.000000	0.111005
YDR115W	YJR060W	0.999380						1.000000	5.000000	0.124156
YLL023C	YGL035C	0.999378						0.000000	5.000000	0.124858
YPL135W	YNL167C	0.999378						1.000000	5.000000	0.116145
YHR199C	YKL015W	0.999377						1.000000	5.000000	0.121433
YHL034C	YPL075W	0.999376						1.000000	5.000000	0.119603
YNL160W	YFR034C	0.999376						1.000000	5.000000	0.114532
YGR243W	YGL071W	0.999374						1.000000	5.000000	0.121509
YDL210W	YKR034W	0.999372						1.000000	5.000000	0.125014
YGL055W	YPL202C	0.999371						1.000000	5.000000	0.122073
YDR296W	YJR060W	0.999368						1.000000	5.000000	0.113684
YAL038W	YPR065W	0.999367						1.000000	5.000000	0.115423
YJL190C	YLR223C	0.999364						1.000000	5.000000	0.117268
YOR236W	YIL131C	0.999364						1.000000	5.000000	0.118227
YMR090W	YML007W	0.999360						1.000000	5.000000	0.131954
YFL039C	YBR049C	0.999360						1.000000	5.000000	0.129019
YKL203C	YOL067C	0.999354						1.000000	5.000000	0.114335
YDR129C	YOL108C	0.999354						1.000000	5.000000	0.119045
YBL003C	YDL056W	0.999353						1.000000	5.000000	0.115857
YLR355C	YEL009C	0.999352						1.000000	5.000000	0.114349
YOR027W	YKL020C	0.999347						1.000000	5.000000	0.121337
YPR124W	YLR256W	0.999345						1.000000	5.000000	0.111818
YLR113W	YKL043W	0.999344						1.000000	5.000000	0.116130
YOR052C	YKL020C	0.999344						1.000000	5.000000	0.111600
YDR068W	YNL314W	0.999342						1.000000	5.000000	0.117135
YPR043W	YLR223C	0.999341						1.000000	5.000000	0.117171
YJL143W	YJR060W	0.999340						1.000000	5.000000	0.107522
YNL336W	YJL056C	0.999336						1.000000	5.000000	0.113324
YGL031C	YLR223C	0.999336						0.000000	5.000000	0.115615
YGR236C	YDR216W	0.999331						1.000000	5.000000	0.103620
YAL038W	YOR344C	0.999330						1.000000	5.000000	0.107347
YNL078W	YDR146C	0.999329						1.000000	5.000000	0.115034
YLR082C	YPR199C	0.999329						1.000000	5.000000	0.122318
YDR510W	YNL199C	0.999328						1.000000	5.000000	0.117236
YNL078W	YLR131C	0.999327						1.000000	5.000000	0.124902
YJR007W	YBL005W	0.999327						1.000000	5.000000	0.118430
YBL078C	YDR207C	0.999325						1.000000	5.000000	0.118142
YPL218W	YIL131C	0.999322						1.000000	5.000000	0.118827
YOR096W	YLR223C	0.999321						0.000000	5.000000	0.117814
YKL016C	YKL109W	0.999320	1.000000	0.846154	0.015342	0.112802	0.030137	0.000000	5.000000	0.119786
YER141W	YLR256W	0.999319						1.000000	5.000000	0.117805
YLR300W	YDR146C	0.999315	0.000000	0.785714	0.015342	0.108552	0.030096	0.000000	5.000000	0.112800
YLR270W	YKL020C	0.999312						1.000000	5.000000	0.109045
YDR493W	YPL248C	0.999312						1.000000	5.000000	0.113810
YCR107W	YER169W	0.999311						1.000000	5.000000	0.118593
YLR048W	YLR223C	0.999310						1.000000	5.000000	0.108294
YOR198C	YIR018W	0.999306						1.000000	5.000000	0.110412
YHR051W	YBL103C	0.999303						1.000000	5.000000	0.111266
YDL075W	YLR223C	0.999303						1.000000	5.000000	0.119351
YBR009C	YGL073W	0.999302						1.000000	5.000000	0.118885
YOL152W	YMR021C	0.999301						1.000000	5.000000	0.113641
YKL141W	YKL109W	0.999297						0.000000	5.000000	0.098531
YOR286W	YMR037C	0.999293						1.000000	5.000000	0.122125
