target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YOL055C	YDR081C	0.999916						1.000000	5.000000	0.641061
YJR044C	YPR199C	0.999913						1.000000	5.000000	0.633786
YKL197C	YJR127C	0.999911						1.000000	5.000000	0.610797
YFL014W	YOL116W	0.999908						1.000000	5.000000	0.595575
YBR020W	YPL248C	0.999907						1.000000	5.000000	1.000000
YMR305C	YKL185W	0.999907						1.000000	5.000000	0.595456
YGR183C	YBL021C	0.999907						1.000000	5.000000	0.592294
YPL092W	YEL009C	0.999903						1.000000	5.000000	0.581827
YGR019W	YDL170W	0.999900						1.000000	5.000000	0.544681
YBR020W	YPL038W	0.999900						1.000000	5.000000	1.000000
YKR093W	YOL089C	0.999898						1.000000	5.000000	0.540384
YNL104C	YLR451W	0.999896						1.000000	5.000000	0.536481
YGL226W	YHL009C	0.999895						1.000000	5.000000	0.531521
YNL117W	YER184C	0.999894						1.000000	5.000000	0.526457
YML085C	YCR065W	0.999888						1.000000	5.000000	0.492606
YPR173C	YHL009C	0.999887						1.000000	5.000000	0.494828
YLR375W	YMR182C	0.999884						1.000000	5.000000	0.480815
YPL092W	YIL131C	0.999880						1.000000	5.000000	0.476963
YKL182W	YHL020C	0.999880						1.000000	5.000000	0.468687
YEL021W	YLR014C	0.999880						1.000000	5.000000	0.474304
YNL327W	YDR146C	0.999879						1.000000	5.000000	0.484044
YJL217W	YMR021C	0.999877						1.000000	5.000000	0.465112
YKL164C	YDR146C	0.999870						1.000000	5.000000	0.452553
YGR019W	YKR034W	0.999870						1.000000	5.000000	0.453290
YJL106W	YJR094C	0.999868						1.000000	5.000000	0.449012
YJR104C	YHR206W	0.999868						1.000000	5.000000	0.444377
YGR234W	YOL089C	0.999864						1.000000	5.000000	0.455512
YLR420W	YLR014C	0.999862						1.000000	5.000000	0.434449
YHL048W	YMR182C	0.999862						1.000000	5.000000	0.426584
YDR101C	YPL128C	0.999861						1.000000	5.000000	0.433755
YKL007W	YMR164C	0.999857						1.000000	5.000000	0.417675
YCL043C	YFL031W	0.999852						1.000000	5.000000	0.411712
YKR024C	YPL128C	0.999852						1.000000	5.000000	0.418014
YBR208C	YKR034W	0.999851						1.000000	5.000000	0.419368
YDR174W	YJL089W	0.999850						1.000000	5.000000	0.394927
YNL312W	YDL170W	0.999846						1.000000	5.000000	0.398559
YDR515W	YJR127C	0.999844						1.000000	5.000000	0.390315
YBR068C	YLR451W	0.999841						1.000000	5.000000	0.386974
YNL327W	YLR131C	0.999839						1.000000	5.000000	0.393914
YAL062W	YPR199C	0.999838						1.000000	5.000000	0.375540
YHR087W	YMR172W	0.999836						1.000000	5.000000	0.374301
YJR139C	YOR032C	0.999835						1.000000	5.000000	0.365870
YHR200W	YGL096W	0.999833						1.000000	5.000000	0.370870
YBR068C	YIR023W	0.999832						1.000000	5.000000	0.366491
YNR067C	YLR131C	0.999832						1.000000	5.000000	0.363227
YPL111W	YMR042W	0.999821						1.000000	5.000000	0.347528
YBL027W	YOL028C	0.999819						1.000000	5.000000	0.351475
YNL117W	YJL089W	0.999819						1.000000	5.000000	0.343942
YIR032C	YKR034W	0.999819						1.000000	5.000000	0.346465
YPL028W	YDR451C	0.999818						1.000000	5.000000	0.340848
YDR345C	YKL038W	0.999815						1.000000	5.000000	0.340458
YMR202W	YLR256W	0.999815						1.000000	5.000000	0.338631
YGL055W	YMR164C	0.999815						1.000000	5.000000	0.339747
YPL092W	YHR124W	0.999812						1.000000	5.000000	0.334281
YGR204W	YOR358W	0.999799						1.000000	5.000000	0.309848
YLR304C	YBL103C	0.999799						1.000000	5.000000	0.313989
YGR157W	YHL020C	0.999796						1.000000	5.000000	0.300841
YHR005C-A	YKL038W	0.999795						1.000000	5.000000	0.294382
YAL012W	YOL028C	0.999794						1.000000	5.000000	0.296556
YLR303W	YNL103W	0.999792						1.000000	5.000000	0.299510
YHR179W	YML099C	0.999791						1.000000	5.000000	0.293544
YDR497C	YHL020C	0.999791						1.000000	5.000000	0.298075
YHR179W	YJL089W	0.999786						1.000000	5.000000	0.278180
YNL036W	YMR070W	0.999786						1.000000	5.000000	0.298684
YOL055C	YBR240C	0.999786						1.000000	5.000000	0.292713
YKL120W	YER169W	0.999785						1.000000	5.000000	0.289872
YNL030W	YER111C	0.999779						1.000000	5.000000	0.284296
YKR093W	YBR240C	0.999778						1.000000	5.000000	0.283414
YGR189C	YDR146C	0.999778						1.000000	5.000000	0.284746
YAL062W	YBR297W	0.999776						1.000000	5.000000	0.279007
YGR138C	YMR037C	0.999771						1.000000	5.000000	0.294242
YJR104C	YEL009C	0.999770						1.000000	5.000000	0.284954
YBR105C	YBR239C	0.999770						1.000000	5.000000	0.273677
YHR091C	YLR013W	0.999769						1.000000	5.000000	0.272464
YDR077W	YJL056C	0.999769						1.000000	5.000000	0.277074
YOR285W	YDR423C	0.999764						1.000000	5.000000	0.272589
YGR183C	YGL237C	0.999754						1.000000	5.000000	0.262172
YDR084C	YML099C	0.999752						1.000000	5.000000	0.262722
YGR183C	YKL109W	0.999752						1.000000	5.000000	0.258438
YBR230C	YMR280C	0.999750						1.000000	5.000000	0.257761
YDL179W	YDR146C	0.999749						1.000000	5.000000	0.258936
YGL253W	YKL038W	0.999747						1.000000	5.000000	0.257479
YDL075W	YOR032C	0.999745						1.000000	5.000000	0.260864
YOR136W	YBL103C	0.999745						1.000000	5.000000	0.254547
YNL030W	YNL103W	0.999745						1.000000	5.000000	0.257453
YJL106W	YPL089C	0.999741						1.000000	5.000000	0.259570
YDL182W	YDR463W	0.999736						1.000000	5.000000	0.256141
YER001W	YOL089C	0.999731						1.000000	5.000000	0.260934
YOR386W	YER169W	0.999730						1.000000	5.000000	0.259541
YML008C	YMR070W	0.999728						1.000000	5.000000	0.252166
YDL184C	YDR421W	0.999727						1.000000	5.000000	0.248321
YHR183W	YDR310C	0.999724						1.000000	5.000000	0.246159
YHR091C	YMR182C	0.999723						1.000000	5.000000	0.250435
YJR009C	YNL199C	0.999719						1.000000	5.000000	0.243222
YMR305C	YKL043W	0.999719						1.000000	5.000000	0.244766
YOR303W	YMR042W	0.999718						1.000000	5.000000	0.248798
YHL021C	YDR423C	0.999715						1.000000	5.000000	0.242115
YFR041C	YMR019W	0.999713						1.000000	5.000000	0.245819
YCL055W	YGR044C	0.999712						1.000000	5.000000	0.255638
YGL055W	YIR033W	0.999710						1.000000	5.000000	0.239237
YGR138C	YER111C	0.999706						1.000000	5.000000	0.245622
YJR077C	YOR358W	0.999704						1.000000	5.000000	0.242366
YJL164C	YGL035C	0.999704						1.000000	5.000000	0.234449
YML028W	YJL056C	0.999704						1.000000	5.000000	0.243382
YDR232W	YBL021C	0.999704						1.000000	5.000000	0.240299
YDL075W	YPL177C	0.999704						1.000000	5.000000	0.238080
YGR234W	YOL028C	0.999703						1.000000	5.000000	0.248874
YNL117W	YMR280C	0.999701						1.000000	5.000000	0.238613
YPL111W	YML099C	0.999701						1.000000	5.000000	0.235194
YCR105W	YER169W	0.999697						1.000000	5.000000	0.226188
YOR136W	YDR043C	0.999697						1.000000	5.000000	0.234710
YDR224C	YER111C	0.999696						1.000000	5.000000	0.235092
YIL072W	YJR094C	0.999692						1.000000	5.000000	0.235789
YBL107C	YBR240C	0.999686						1.000000	5.000000	0.229935
YHR143W	YLR131C	0.999682						1.000000	5.000000	0.228192
YHR110W	YDR451C	0.999676						1.000000	5.000000	0.217274
YGL253W	YGL035C	0.999675						1.000000	5.000000	0.223259
YGR138C	YHR206W	0.999674						1.000000	5.000000	0.242434
YMR202W	YMR037C	0.999674						1.000000	5.000000	0.220307
YBR039W	YOR358W	0.999669						1.000000	5.000000	0.224552
YIR029W	YIR023W	0.999667						1.000000	5.000000	0.220093
YIR034C	YDR463W	0.999667						1.000000	5.000000	0.219267
YOL058W	YDR463W	0.999660						1.000000	5.000000	0.218054
YHR137W	YMR070W	0.999658						1.000000	5.000000	0.216040
YBL064C	YKL015W	0.999656						1.000000	5.000000	0.220637
YFR033C	YKL020C	0.999655						1.000000	5.000000	0.213686
YOR236W	YOR162C	0.999655						1.000000	5.000000	0.222934
YJL034W	YFL031W	0.999653						1.000000	5.000000	0.212672
YHR137W	YDR421W	0.999653						1.000000	5.000000	0.215049
YKR007W	YBR297W	0.999652						1.000000	5.000000	0.215587
YJR009C	YOR344C	0.999651						1.000000	5.000000	0.217031
YGL055W	YPL202C	0.999646						1.000000	5.000000	0.211410
YNL135C	YNL314W	0.999646						1.000000	5.000000	0.209690
YDR225W	YER111C	0.999644						1.000000	5.000000	0.206810
YBR109C	YIL036W	0.999628						1.000000	5.000000	0.203992
YJL106W	YIR018W	0.999628						1.000000	5.000000	0.209058
YER183C	YBR240C	0.999627						1.000000	5.000000	0.207733
YJL052W	YOL028C	0.999627						1.000000	5.000000	0.205139
YDR074W	YMR172W	0.999625						1.000000	5.000000	0.211547
YLL026W	YMR042W	0.999624						1.000000	5.000000	0.204077
YKL006W	YNL314W	0.999620						1.000000	5.000000	0.199984
YFL014W	YMR172W	0.999619						1.000000	5.000000	0.197491
YDL182W	YBL103C	0.999617						1.000000	5.000000	0.198143
YHR141C	YNL314W	0.999616						1.000000	5.000000	0.196332
YHR018C	YER040W	0.999612						1.000000	5.000000	0.201381
YGR172C	YPL248C	0.999611						1.000000	5.000000	0.201695
YKR091W	YPL089C	0.999611						1.000000	5.000000	0.202561
YGL225W	YIR033W	0.999609						1.000000	5.000000	0.201475
YDL048C	YER169W	0.999609						1.000000	5.000000	0.197108
YBR020W	YKL062W	0.999608						1.000000	5.000000	1.000000
YBL002W	YGR249W	0.999605						1.000000	5.000000	0.196666
YER100W	YGL096W	0.999604						1.000000	5.000000	0.204701
YBR092C	YDR081C	0.999598						1.000000	5.000000	0.190961
YJL172W	YER040W	0.999597						1.000000	5.000000	0.191635
YOR264W	YDR146C	0.999595						1.000000	5.000000	0.193331
YEL034W	YIL036W	0.999593						1.000000	5.000000	0.200972
YBL003C	YER111C	0.999589	1.000000	1.000000	0.001431	0.037551	0.002857	0.000000	5.000000	0.191499
YGL062W	YNL199C	0.999581						1.000000	5.000000	0.189448
YKR093W	YIR023W	0.999579						1.000000	5.000000	0.190401
YDR378C	YDR421W	0.999578						1.000000	5.000000	0.187795
YDR529C	YKL109W	0.999578						1.000000	5.000000	0.188697
YHR018C	YBL103C	0.999573						1.000000	5.000000	0.187573
YGR234W	YOR358W	0.999573						1.000000	5.000000	0.200874
YMR058W	YPL202C	0.999573						1.000000	5.000000	0.183363
YKL175W	YJL056C	0.999568						1.000000	5.000000	0.191328
YJR094C	YBR182C	0.999567						1.000000	5.000000	0.187550
YNL142W	YER040W	0.999567						1.000000	5.000000	0.189067
YPR036W	YDR451C	0.999565						1.000000	5.000000	0.181431
YLR167W	YOR032C	0.999563						1.000000	5.000000	0.183327
YGL012W	YLR228C	0.999560						1.000000	5.000000	0.187061
YLR304C	YIR023W	0.999560						1.000000	5.000000	0.185350
YJR104C	YMR037C	0.999554						1.000000	5.000000	0.240196
YDR298C	YKL109W	0.999551						1.000000	5.000000	0.186372
YPR132W	YLR223C	0.999551						1.000000	5.000000	0.198884
YFR033C	YKL109W	0.999547						1.000000	5.000000	0.177772
YBR068C	YLR403W	0.999547						1.000000	5.000000	0.178144
YNL031C	YML027W	0.999545						1.000000	5.000000	0.182842
YDL084W	YPL075W	0.999544						1.000000	5.000000	0.182775
YKL164C	YLR131C	0.999542						1.000000	5.000000	0.176857
YBR067C	YKL020C	0.999538						1.000000	5.000000	0.184859
YEL058W	YGL035C	0.999538						1.000000	5.000000	0.175749
YNL030W	YML027W	0.999537						1.000000	5.000000	0.179898
YOR293W	YLR223C	0.999537						1.000000	5.000000	0.180840
YIL026C	YBR297W	0.999536						1.000000	5.000000	0.177966
YBR067C	YPL133C	0.999535						1.000000	5.000000	0.176728
YBR109C	YDL020C	0.999534						1.000000	5.000000	0.193133
YNL031C	YIR017C	0.999533						1.000000	5.000000	0.180501
YLR056W	YLR228C	0.999520						1.000000	5.000000	0.173510
YBL027W	YLR223C	0.999518						1.000000	5.000000	0.173220
YFL014W	YIR018W	0.999517						1.000000	5.000000	0.182487
YOL058W	YMR042W	0.999517						1.000000	5.000000	0.171151
YJL190C	YLR223C	0.999515						1.000000	5.000000	0.171380
YDR471W	YOR032C	0.999514						1.000000	5.000000	0.176733
YKL096W-A	YLR131C	0.999512	0.000000	0.500000	0.001431	0.026167	0.002853	0.000000	-5.000000	0.193490
YKL080W	YOR344C	0.999511						1.000000	5.000000	0.173781
YDR077W	YBL103C	0.999510						1.000000	5.000000	0.170416
YOR136W	YMR037C	0.999504						1.000000	5.000000	0.176346
YKR097W	YER184C	0.999503						1.000000	5.000000	0.169460
YMR011W	YKL038W	0.999497						1.000000	5.000000	0.168055
YER044C	YLR228C	0.999497						1.000000	5.000000	0.164621
YCL055W	YDL020C	0.999496						1.000000	5.000000	0.169412
YJL164C	YMR280C	0.999495						1.000000	5.000000	0.166347
YJR065C	YBR049C	0.999494						1.000000	5.000000	0.166108
YNL030W	YIR017C	0.999493						1.000000	5.000000	0.165734
YDL184C	YLR223C	0.999492						1.000000	5.000000	0.171685
YMR246W	YIR033W	0.999492						1.000000	5.000000	0.171164
YKR006C	YBR297W	0.999489						1.000000	5.000000	0.165141
YKL113C	YBR297W	0.999486						1.000000	5.000000	0.162640
YGR254W	YOR344C	0.999482						1.000000	5.000000	0.164385
YBR196C	YNL199C	0.999479						1.000000	5.000000	0.163659
YHR143W	YOR363C	0.999478						1.000000	5.000000	0.165513
YDR055W	YDR146C	0.999477	1.000000	0.666667	0.002861	0.043046	0.005698	0.000000	5.000000	0.164728
YGR189C	YPL089C	0.999471						1.000000	5.000000	0.162248
YOR303W	YML099C	0.999470						1.000000	5.000000	0.162037
YIR028W	YIR023W	0.999469						1.000000	5.000000	0.165332
YOR153W	YBL005W	0.999460						1.000000	5.000000	0.160600
YKL196C	YDL020C	0.999457						1.000000	5.000000	0.177215
YNL079C	YJR060W	0.999454						1.000000	5.000000	0.178154
YHR200W	YKL015W	0.999454						1.000000	5.000000	0.157852
YHR026W	YBR049C	0.999454						1.000000	5.000000	0.163780
YOR236W	YIL131C	0.999454						1.000000	5.000000	0.156316
YGR027C	YLR223C	0.999452						1.000000	5.000000	0.160721
YLL023C	YKL038W	0.999452						1.000000	5.000000	0.155881
YER044C	YLR176C	0.999452						1.000000	5.000000	0.158049
YBR196C	YPL075W	0.999452						1.000000	5.000000	0.158224
YGR175C	YIR033W	0.999451						1.000000	5.000000	0.159178
YKL120W	YLR451W	0.999444						1.000000	5.000000	0.156638
YNR067C	YDR146C	0.999440						0.000000	5.000000	0.158411
YDR377W	YDR421W	0.999440						1.000000	5.000000	0.155637
YHR021C	YLR223C	0.999438						0.000000	5.000000	0.157727
YEL060C	YJL056C	0.999436						1.000000	5.000000	0.157655
YML081C-A	YPL133C	0.999434						1.000000	5.000000	0.160030
YBL002W	YER111C	0.999430						0.000000	5.000000	0.154117
YNL031C	YER111C	0.999430						1.000000	5.000000	0.153765
YDR101C	YKL032C	0.999429						1.000000	5.000000	0.151475
YGL077C	YMR021C	0.999428						1.000000	5.000000	0.152159
YFL014W	YGL073W	0.999427						1.000000	5.000000	0.159517
YDL075W	YNL199C	0.999423						1.000000	5.000000	0.155926
YMR194W	YDR421W	0.999422						1.000000	5.000000	0.153836
YLR167W	YLR223C	0.999422						1.000000	5.000000	0.150067
YAL012W	YNL103W	0.999417						1.000000	5.000000	0.152195
YKL008C	YIR033W	0.999412						1.000000	5.000000	0.150417
YCL030C	YDL106C	0.999410						1.000000	5.000000	0.150682
YGL012W	YPL075W	0.999408						1.000000	5.000000	0.149675
YBL032W	YCR065W	0.999408						1.000000	5.000000	0.148138
YFL014W	YIL036W	0.999405						1.000000	5.000000	0.154163
YGL191W	YKL109W	0.999402						1.000000	5.000000	0.153503
YLR110C	YNL216W	0.999401						1.000000	5.000000	0.151890
YBL030C	YPL177C	0.999400						1.000000	5.000000	0.150832
YLR134W	YDR081C	0.999398						1.000000	5.000000	0.148331
YHR199C	YKL015W	0.999397						1.000000	5.000000	0.149083
YMR116C	YLR223C	0.999396						1.000000	5.000000	0.150272
YGR019W	YIR023W	0.999391						1.000000	5.000000	0.146593
YOR157C	YDL020C	0.999389						1.000000	5.000000	0.148464
YDR023W	YDL106C	0.999387						1.000000	5.000000	0.143341
YJR152W	YER040W	0.999381	0.000000	0.500000	0.002861	0.037006	0.005690	0.000000	5.000000	0.143712
YGR008C	YGL013C	0.999379						1.000000	5.000000	0.144839
YBR105C	YPL133C	0.999379						1.000000	5.000000	0.149301
YHR064C	YBL005W	0.999369						1.000000	5.000000	0.139494
YBR189W	YLR223C	0.999368						0.000000	5.000000	0.150534
YKL120W	YIR023W	0.999366						1.000000	5.000000	0.142302
YNL070W	YOR344C	0.999363						1.000000	5.000000	0.136819
YPR194C	YLR228C	0.999359						1.000000	5.000000	0.140720
YNL074C	YPL248C	0.999357						1.000000	5.000000	0.143582
YNL078W	YDR146C	0.999356						1.000000	5.000000	0.145618
YDL130W	YLR223C	0.999356						1.000000	5.000000	0.138266
YLR354C	YHR178W	0.999354						1.000000	5.000000	0.139914
YDL052C	YIR033W	0.999354						1.000000	5.000000	0.148963
YIR028W	YER040W	0.999354						1.000000	5.000000	0.140062
YOL039W	YLR223C	0.999352						1.000000	5.000000	0.143640
YML123C	YDL106C	0.999346						1.000000	5.000000	0.139348
YDR041W	YDR043C	0.999345						1.000000	5.000000	0.136878
YBR009C	YER111C	0.999343						0.000000	5.000000	0.139688
YJR007W	YBL005W	0.999341						1.000000	5.000000	0.141957
YDR063W	YPL177C	0.999339						1.000000	5.000000	0.140559
YIL072W	YKL112W	0.999335						1.000000	5.000000	0.138463
YDL210W	YDL170W	0.999334						1.000000	5.000000	0.137111
YDR023W	YJR060W	0.999331						1.000000	5.000000	0.134185
YDL215C	YMR280C	0.999328						1.000000	5.000000	0.139936
YLR300W	YPL089C	0.999327						1.000000	5.000000	0.137143
YBL092W	YLR223C	0.999312						0.000000	5.000000	0.136103
YBL030C	YKL109W	0.999310						1.000000	5.000000	0.130949
YER117W	YPL075W	0.999305						1.000000	5.000000	0.134315
YAR050W	YGR044C	0.999304						1.000000	5.000000	0.140575
YGR138C	YPR104C	0.999300						1.000000	5.000000	0.143754
YMR297W	FLO8	0.999299						1.000000	5.000000	0.135566
YHR208W	YLR451W	0.999299						1.000000	5.000000	0.135148
YLR154W-C	YOR162C	0.999299						1.000000	5.000000	0.135495
YDR510W	YNL199C	0.999296						1.000000	5.000000	0.132231
YIR031C	YER040W	0.999294	0.000000	0.400000	0.002861	0.032855	0.005682	0.000000	5.000000	0.132865
YEL051W	YEL009C	0.999293						1.000000	5.000000	0.135847
YMR142C	YLR223C	0.999292						1.000000	5.000000	0.135089
YKR042W	YPL133C	0.999287						1.000000	5.000000	0.138475
YPL127C	YER111C	0.999285						1.000000	5.000000	0.132299
YOR120W	YPL248C	0.999284						1.000000	5.000000	0.132744
YOR230W	YLR131C	0.999284						1.000000	5.000000	0.134768
YGR240C	YNL199C	0.999282						1.000000	5.000000	0.131534
YJR123W	YLR223C	0.999274						1.000000	5.000000	0.127273
YLR079W	YDR146C	0.999272						1.000000	5.000000	0.134083
YNR002C	YGL096W	0.999271						1.000000	5.000000	0.129190
YGR232W	YKL112W	0.999271						1.000000	5.000000	0.129261
YPL271W	YKL109W	0.999270						1.000000	5.000000	0.128076
YJL178C	YMR182C	0.999266						0.000000	5.000000	0.132280
YIL052C	YLR223C	0.999260						0.000000	5.000000	0.133535
YER120W	YNL216W	0.999253						1.000000	5.000000	0.138938
YDR025W	YLR223C	0.999253						0.000000	5.000000	0.139736
YNL066W	YLR131C	0.999250	0.000000	0.333333	0.002861	0.029769	0.005674	0.000000	5.000000	0.129844
YDL083C	YLR223C	0.999250						0.000000	5.000000	0.125414
YLR286C	YLR131C	0.999250	1.000000	0.428571	0.004292	0.041755	0.008499	0.000000	5.000000	0.126935
YHR037W	YKL015W	0.999245						1.000000	5.000000	0.127100
YFR042W	YFL031W	0.999245						1.000000	5.000000	0.127054
YKR093W	YPL133C	0.999242						1.000000	5.000000	0.127030
YGR254W	YPL075W	0.999241						1.000000	5.000000	0.125848
YML091C	YBL021C	0.999238						1.000000	5.000000	0.124751
YOL058W	YML099C	0.999236						1.000000	5.000000	0.127322
YPR124W	YMR021C	0.999231						1.000000	5.000000	0.134290
YPR149W	YDR216W	0.999231						1.000000	5.000000	0.125660
YDR044W	YMR070W	0.999230						1.000000	5.000000	0.127693
YER145C	YPL202C	0.999226						1.000000	5.000000	0.126983
YLR287C-A	YLR131C	0.999225						1.000000	5.000000	0.127924
YMR220W	YDR423C	0.999223						1.000000	5.000000	0.127016
YLR390W-A	YPL089C	0.999219						1.000000	5.000000	0.125133
YOR264W	YLR131C	0.999219						1.000000	5.000000	0.123395
YGL055W	YKL020C	0.999211						1.000000	5.000000	0.127780
YLR056W	YPL133C	0.999211						1.000000	5.000000	0.119414
YGR043C	YMR172W	0.999209						1.000000	5.000000	0.126780
YPR194C	YER040W	0.999203						1.000000	5.000000	0.119771
YIL148W	YLR223C	0.999203						0.000000	5.000000	0.125070
YJL060W	YLR228C	0.999200						1.000000	5.000000	0.124851
YPL059W	YIR018W	0.999198						1.000000	5.000000	0.111956
YNL178W	YLR223C	0.999193						0.000000	5.000000	0.118273
YLR142W	YKL015W	0.999193						1.000000	5.000000	0.123758
YDR077W	YPL133C	0.999191						1.000000	5.000000	0.120975
YAL044C	YKR099W	0.999191						1.000000	5.000000	0.117490
YDL165W	YDR451C	0.999190						1.000000	5.000000	0.121904
YML063W	YLR223C	0.999188						0.000000	5.000000	0.128755
YDR226W	YOR162C	0.999188						1.000000	5.000000	0.121286
YPL016W	YOL116W	0.999187						1.000000	5.000000	0.118266
YBR009C	YNL068C	0.999187						1.000000	5.000000	0.118872
YLR286C	YOR363C	0.999187	0.000000	0.375000	0.004292	0.038866	0.008487	0.000000	5.000000	0.126636
YBR158W	YLR131C	0.999186						1.000000	5.000000	0.121426
YGR172C	YBR049C	0.999185						1.000000	5.000000	0.120491
YGR214W	YPL075W	0.999181						1.000000	5.000000	0.120840
YLR214W	YMR021C	0.999179						1.000000	5.000000	0.123990
YBR121C	YLR403W	0.999178						1.000000	5.000000	0.119834
YDR100W	YBR049C	0.999177						1.000000	5.000000	0.124700
YPR157W	YPR008W	0.999174						1.000000	5.000000	0.117654
YDR418W	YLR223C	0.999174						1.000000	5.000000	0.121269
YLR194C	YPL089C	0.999174						1.000000	5.000000	0.128328
YBR208C	YIR023W	0.999174						1.000000	5.000000	0.118363
YGL048C	YDL020C	0.999174						1.000000	5.000000	0.134217
YOR383C	YKL015W	0.999172						1.000000	5.000000	0.121211
YBR010W	YNL068C	0.999171						1.000000	5.000000	0.119587
YDL131W	YEL009C	0.999169						1.000000	5.000000	0.118656
YHR005C-A	YOR344C	0.999168						1.000000	5.000000	0.118504
YDR077W	YPL089C	0.999162						1.000000	5.000000	0.117749
YKL185W	YDR146C	0.999161						0.000000	5.000000	0.115027
YLR421C	YDL020C	0.999158						1.000000	5.000000	0.118798
YDR450W	YLR223C	0.999153						1.000000	5.000000	0.114655
YGR204W	YDL106C	0.999149						1.000000	5.000000	0.118909
YDL229W	YOR344C	0.999147						1.000000	5.000000	0.116497
YGL198W	YBR049C	0.999145						1.000000	5.000000	0.117443
YDL067C	YGL237C	0.999144						1.000000	5.000000	0.125171
YNL055C	YKL109W	0.999142						1.000000	5.000000	0.124320
YMR088C	YER040W	0.999140						1.000000	5.000000	0.119435
YLR038C	YKL109W	0.999139						1.000000	5.000000	0.115681
YDR418W	YPL075W	0.999139						1.000000	5.000000	0.118592
YKL142W	YKL020C	0.999137						1.000000	5.000000	0.122844
YJR121W	YPL133C	0.999135						1.000000	5.000000	0.114279
YDL137W	YOL108C	0.999131						1.000000	5.000000	0.114444
YCR031C	YIR018W	0.999129						1.000000	5.000000	0.112945
YKR085C	YGL035C	0.999111						1.000000	5.000000	0.113530
YLR301W	YNL199C	0.999110						1.000000	5.000000	0.115853
YDL061C	YLR223C	0.999107						0.000000	5.000000	0.120743
YOR198C	YIR018W	0.999106						1.000000	5.000000	0.136356
YBL078C	YDR207C	0.999106						1.000000	5.000000	0.114340
YKL120W	YDR423C	0.999104						1.000000	5.000000	0.112383
YDR077W	YMR070W	0.999102						1.000000	5.000000	0.134948
YOR167C	YLR223C	0.999101						0.000000	5.000000	0.104411
YMR192W	YDR259C	0.999099						1.000000	5.000000	0.111258
YHR162W	YEL009C	0.999097						1.000000	5.000000	0.104673
YBR011C	YIR017C	0.999095						1.000000	5.000000	0.112598
YGL103W	YLR223C	0.999092						0.000000	5.000000	0.114725
YNL300W	YER111C	0.999092	1.000000	0.444444	0.005722	0.049161	0.011299	0.000000	5.000000	0.112054
YGR060W	YIR017C	0.999091						1.000000	5.000000	0.108767
YHR193C	YPR065W	0.999087						1.000000	5.000000	0.112156
YOL143C	YHR178W	0.999086						1.000000	5.000000	0.110322
YKL120W	YDR463W	0.999082						1.000000	5.000000	0.110757
YLR348C	YMR280C	0.999080						1.000000	5.000000	0.109861
YER074W	YLR223C	0.999078						1.000000	5.000000	0.110037
YNL117W	YKL112W	0.999077						1.000000	5.000000	0.111741
