target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YGR175C	YIR033W	0.999812						1.000000	5.000000	0.340306
YLR044C	YPL075W	0.999812	1.000000	0.833333	0.007331	0.077398	0.014535	0.000000	5.000000	0.350871
YBL003C	YER111C	0.999811						1.000000	5.000000	0.334523
YNR067C	YDR146C	0.999810	0.000000	0.714286	0.007331	0.071454	0.014514	0.000000	5.000000	0.336965
YGR142W	YBL103C	0.999804						1.000000	5.000000	0.329200
YDL075W	YOR032C	0.999801						1.000000	5.000000	0.319748
YDL055C	YDL056W	0.999799						1.000000	5.000000	0.324425
YBR039W	YKL109W	0.999799						1.000000	5.000000	0.309166
YGR142W	YKL020C	0.999799						1.000000	5.000000	0.296308
YGL077C	YMR021C	0.999798						1.000000	5.000000	0.326532
YGL189C	YLR223C	0.999795						1.000000	5.000000	0.432877
YKL182W	YHL020C	0.999792						1.000000	5.000000	0.297036
YGR279C	YDR146C	0.999792						0.000000	-5.000000	0.320609
YBR208C	YKR034W	0.999790						1.000000	5.000000	0.333019
YAL005C	YGL073W	0.999788	1.000000	0.750000	0.008798	0.080284	0.017391	0.000000	5.000000	0.411457
YFL014W	YMR172W	0.999784						1.000000	5.000000	0.323641
YJL106W	YIR018W	0.999781						1.000000	5.000000	0.308525
YJR045C	YGL073W	0.999781						1.000000	5.000000	0.311911
YPL231W	YHL020C	0.999781						1.000000	5.000000	0.306443
YMR304C.A	YKL185W	0.999780						0.000000	5.000000	0.318773
YLR257W	YIR023W	0.999780						1.000000	5.000000	0.314506
YGR183C	YBL021C	0.999778						1.000000	5.000000	0.299470
YNL006W	YGL073W	0.999774						1.000000	5.000000	0.303690
YOL040C	YLR223C	0.999774						1.000000	5.000000	0.306640
YLR174W	YER184C	0.999772						1.000000	5.000000	0.307485
YGR172C	YPL248C	0.999771						1.000000	5.000000	0.312011
YJL078C	YLR131C	0.999769						1.000000	5.000000	0.314727
YGL253W	YKL038W	0.999768						1.000000	5.000000	0.301453
YDL182W	YDR463W	0.999766						1.000000	5.000000	0.299468
YHR183W	YNL216W	0.999753						1.000000	5.000000	0.301558
YHR092C	YKL038W	0.999753						1.000000	5.000000	0.326189
YKR024C	YPL128C	0.999751						1.000000	5.000000	0.282484
YDR225W	YER111C	0.999751						1.000000	5.000000	0.313646
YGL009C	YLR451W	0.999747						1.000000	5.000000	0.319194
YFR041C	YMR019W	0.999745						1.000000	5.000000	0.284152
YKR006C	YBR297W	0.999744						1.000000	5.000000	0.295366
YOR298C.A	YGL073W	0.999741						0.000000	5.000000	0.337310
YBR092C	YDR081C	0.999740						1.000000	5.000000	0.290086
YKL197C	YJR127C	0.999737						1.000000	5.000000	0.321468
YDL075W	YPL177C	0.999735						1.000000	5.000000	0.297190
YKL152C	YPL075W	0.999733	1.000000	0.777778	0.010264	0.088368	0.020260	0.000000	5.000000	0.276536
YIL133C	YLR223C	0.999733						0.000000	5.000000	0.420413
YNL079C	YJR060W	0.999731						1.000000	5.000000	0.281915
YMR142C	YLR223C	0.999731						1.000000	5.000000	0.292101
YMR194W	YLR223C	0.999729						1.000000	5.000000	0.304620
YDL083C	YLR223C	0.999727						0.000000	5.000000	0.285627
YIR032C	YIR023W	0.999726						1.000000	5.000000	0.273103
YDR171W	YGL073W	0.999725	1.000000	0.800000	0.011730	0.095860	0.023121	0.000000	5.000000	0.297427
YER072W	YJR060W	0.999724						1.000000	5.000000	0.300708
YJR123W	YLR223C	0.999722						0.000000	5.000000	0.314190
YIR034C	YDR463W	0.999722						1.000000	5.000000	0.274663
YBR101C	YGL073W	0.999717						1.000000	5.000000	0.287454
YDR298C	YKL109W	0.999717						1.000000	5.000000	0.320574
YLR194C	YDR146C	0.999716	0.000000	0.727273	0.011730	0.091237	0.023088	0.000000	5.000000	0.280688
YNL030W	YER111C	0.999714						1.000000	5.000000	0.267698
YOL077C	YNL314W	0.999713						1.000000	5.000000	0.297862
YOR052C	YKL185W	0.999712						1.000000	5.000000	0.278266
YGR192C	YPL075W	0.999708	1.000000	0.750000	0.013196	0.098331	0.025937	0.000000	5.000000	0.269551
YHR208W	YLR451W	0.999708						1.000000	5.000000	0.273536
YMR103C	YMR037C	0.999707						1.000000	5.000000	0.263584
YPL239W	YGL073W	0.999705						1.000000	5.000000	0.273327
YLR167W	YOR032C	0.999705						1.000000	5.000000	0.268042
YNL036W	YMR070W	0.999703						1.000000	5.000000	0.264398
YGL030W	YLR223C	0.999700						1.000000	5.000000	0.263760
YBL030C	YPL177C	0.999696						1.000000	5.000000	0.257662
YKR007W	YBR297W	0.999695						1.000000	5.000000	0.274249
YBL030C	YPL133C	0.999694						1.000000	5.000000	0.267093
YBR189W	YLR223C	0.999693						0.000000	5.000000	0.256098
YLR372W	YIR033W	0.999693						1.000000	5.000000	0.256734
YPR043W	YLR223C	0.999690						1.000000	5.000000	0.320263
YPL122C	YDL170W	0.999690						1.000000	5.000000	0.262293
YDR377W	YKL109W	0.999686						1.000000	5.000000	0.311170
YHR200W	YGL096W	0.999686						1.000000	5.000000	0.255562
YGR157W	YHL020C	0.999685						1.000000	5.000000	0.261186
YBR009C	YER111C	0.999684						0.000000	5.000000	0.265677
YBR158W	YDR146C	0.999675						1.000000	5.000000	0.249592
YGR088W	YMR172W	0.999674						1.000000	5.000000	0.280005
YJR009C	YPL075W	0.999673	0.000000	0.692308	0.013196	0.094325	0.025899	0.000000	5.000000	0.276876
YDR012W	YLR223C	0.999672						1.000000	5.000000	0.307979
YOR289W	YHR006W	0.999669						1.000000	5.000000	0.256231
YBL032W	YCR065W	0.999667						1.000000	5.000000	0.255296
YDR529C	YKL109W	0.999667						1.000000	5.000000	0.302387
YER074W	YLR223C	0.999663						1.000000	5.000000	0.247311
YDL130W	YLR223C	0.999663						0.000000	5.000000	0.275969
YJL159W	YDR146C	0.999663	0.000000	0.642857	0.013196	0.090750	0.025862	0.000000	5.000000	0.240788
YHR064C	YBL005W	0.999663						1.000000	5.000000	0.256697
YLR079W	YDR146C	0.999660						1.000000	5.000000	0.251465
YML123C	YFR034C	0.999659						1.000000	5.000000	0.258602
YKL216W	YBL103C	0.999656						1.000000	5.000000	0.252258
YGL012W	YLR228C	0.999656						1.000000	5.000000	0.261561
YIL148W	YLR223C	0.999653						0.000000	5.000000	0.255594
YGR142W	YGL073W	0.999650						1.000000	5.000000	0.258277
YBL002W	YER111C	0.999649						0.000000	5.000000	0.250441
YCR005C	YNL027W	0.999647						1.000000	5.000000	0.234670
YPL028W	YDR451C	0.999646						1.000000	5.000000	0.259595
YMR122W.A	YDR146C	0.999643						0.000000	5.000000	0.243840
YGL028C	YLR131C	0.999640						1.000000	5.000000	0.258928
YDL048C	YER169W	0.999639						1.000000	5.000000	0.244525
YPL158C	YDR146C	0.999638						1.000000	5.000000	0.246342
YNL055C	YKL109W	0.999637						1.000000	5.000000	0.241470
YPR154W	YGL073W	0.999637						1.000000	5.000000	0.271055
YHR183W	YDR310C	0.999635						1.000000	5.000000	0.250593
YDR155C	YER169W	0.999634						0.000000	5.000000	0.240631
YLL026W	YGL073W	0.999634						1.000000	5.000000	0.251235
YMR230W	YLR223C	0.999631						1.000000	5.000000	0.367159
YDR050C	YPL075W	0.999628						1.000000	5.000000	0.241304
YNL327W	YLR131C	0.999625						1.000000	5.000000	0.236881
YDR232W	YGL237C	0.999625						1.000000	5.000000	0.248122
YBR121C	YLR403W	0.999623						1.000000	5.000000	0.224981
YGR204W	YOR358W	0.999618						1.000000	5.000000	0.237602
YHL021C	YDR423C	0.999616						1.000000	5.000000	0.224970
YFL016C	YGL073W	0.999616	1.000000	0.666667	0.014663	0.097493	0.028694	0.000000	5.000000	0.217821
YBR196C	YPL075W	0.999614						1.000000	5.000000	0.237816
YPR158W	YGL073W	0.999613						1.000000	5.000000	0.236859
YDL184C	YDR421W	0.999611						1.000000	5.000000	0.226111
YOL055C	YDR081C	0.999609						1.000000	5.000000	0.278362
YGR209C	YOL028C	0.999605						1.000000	5.000000	0.237727
YHR094C	YLR176C	0.999605						1.000000	5.000000	0.230657
YGL037C	YGL073W	0.999604	1.000000	0.687500	0.016129	0.103905	0.031519	0.000000	5.000000	0.256753
YER102W	YLR223C	0.999604						0.000000	5.000000	0.237660
YGL008C	YER040W	0.999604						1.000000	5.000000	0.238453
YCR031C	YLR223C	0.999604						1.000000	5.000000	0.256049
YOR264W	YDR146C	0.999602						1.000000	5.000000	0.242454
YBR039W	YOR358W	0.999601						1.000000	5.000000	0.226934
YHR174W	YPL075W	0.999601						1.000000	5.000000	0.235511
YLL026W	YMR042W	0.999596						1.000000	5.000000	0.234646
YNL031C	YIR017C	0.999594						1.000000	5.000000	0.223325
YHL048W	YMR182C	0.999594						1.000000	5.000000	0.231424
YDR064W	YLR223C	0.999593						0.000000	5.000000	0.261902
YGR250C	YGL073W	0.999592						1.000000	5.000000	0.269203
YMR143W	YLR223C	0.999591						1.000000	5.000000	0.227948
YMR202W	YLR228C	0.999590						1.000000	5.000000	0.231193
YJL060W	YLR228C	0.999588						1.000000	5.000000	0.239830
YJL012C	YJR060W	0.999583						1.000000	5.000000	0.240996
YKL120W	YER169W	0.999583						1.000000	5.000000	0.230693
YOR075W	YBR297W	0.999582						1.000000	5.000000	0.218681
YNL031C	YER111C	0.999581						1.000000	5.000000	0.232595
YNR001C	YKL062W	0.999571						1.000000	5.000000	0.248320
YIL051C	YNL216W	0.999570						1.000000	5.000000	0.217716
YHR026W	YBR049C	0.999566						1.000000	5.000000	0.232938
YDR232W	YMR037C	0.999565						1.000000	5.000000	0.224887
YMR194W	YDR421W	0.999565						1.000000	5.000000	0.213021
YIL052C	YLR223C	0.999565						0.000000	5.000000	0.192681
YBL072C	YLR223C	0.999564						0.000000	5.000000	0.198123
YGL031C	YLR223C	0.999564						0.000000	5.000000	0.194258
YEL034W	YNL216W	0.999561						1.000000	5.000000	0.197349
YER117W	YLR403W	0.999560						1.000000	5.000000	0.245397
YOL127W	YLR223C	0.999557						1.000000	5.000000	0.270181
YHR175W	YMR021C	0.999556						1.000000	5.000000	0.216107
YNL077W	YKL062W	0.999554						1.000000	5.000000	0.215943
YHR136C	YDR421W	0.999553						1.000000	5.000000	0.218980
YHR021C	YLR223C	0.999548						1.000000	5.000000	0.223724
YDL192W	YNL216W	0.999545						1.000000	5.000000	0.279928
YDR450W	YLR223C	0.999544						1.000000	5.000000	0.219575
YML008C	YMR070W	0.999540						1.000000	5.000000	0.214836
YDR377W	YDR421W	0.999539						1.000000	5.000000	0.217036
YGL028C	YDR146C	0.999538						1.000000	5.000000	0.223161
YBR126C	YNL027W	0.999536						1.000000	5.000000	0.219297
YOR027W	YGL073W	0.999531						1.000000	5.000000	0.201759
YJL164C	YMR280C	0.999529						1.000000	5.000000	0.211069
YGR086C	YKL062W	0.999528						1.000000	5.000000	0.218451
YER056C.A	YLR223C	0.999527						0.000000	5.000000	0.192251
YOR136W	YDR043C	0.999526						1.000000	5.000000	0.226461
YMR202W	YOL067C	0.999526						0.000000	-5.000000	0.209600
YER025W	YBR049C	0.999524						1.000000	5.000000	0.224302
YPR132W	YLR223C	0.999521						1.000000	5.000000	0.205951
YNL104C	YLR451W	0.999520						1.000000	5.000000	0.202924
YJL052W	YOL028C	0.999518						1.000000	5.000000	0.208090
YOR226C	YOL028C	0.999518						1.000000	5.000000	0.204412
YJL012C	YFR034C	0.999514						1.000000	5.000000	0.202403
YOR285W	YDR423C	0.999512						1.000000	5.000000	0.201977
YGR034W	YLR223C	0.999504						0.000000	5.000000	0.203841
YML008C	YDR123C	0.999503						1.000000	5.000000	0.207908
YML024W	YLR223C	0.999503						1.000000	5.000000	0.205226
YOR276W	YBR049C	0.999502						1.000000	5.000000	0.279289
YOL120C	YLR223C	0.999498						0.000000	5.000000	0.213364
YGR144W	YDR081C	0.999498						1.000000	5.000000	0.208386
YOR020C	YGL073W	0.999497	1.000000	0.705882	0.017595	0.110027	0.034335	0.000000	5.000000	0.203665
YPR102C	YLR223C	0.999492						1.000000	5.000000	0.399444
YDR262W	YDR259C	0.999490						1.000000	5.000000	0.198915
YLR048W	YLR223C	0.999486						0.000000	5.000000	0.196276
YDR378C	YDR421W	0.999484						1.000000	5.000000	0.196703
YBR230C	YMR037C	0.999483						1.000000	5.000000	0.209885
YGR210C	YGL073W	0.999480						1.000000	5.000000	0.232612
YOR063W	YPL075W	0.999475						1.000000	5.000000	0.190395
YPL218W	YIL131C	0.999470						1.000000	5.000000	0.188079
YDR025W	YLR223C	0.999469						0.000000	5.000000	0.240126
YOL151W	YNL167C	0.999467						1.000000	5.000000	0.212522
YNL312W	YDL056W	0.999466						1.000000	5.000000	0.193877
YML128C	YML007W	0.999463						1.000000	5.000000	0.202228
YLR249W	YNL216W	0.999463						1.000000	5.000000	0.245195
YKR039W	YER040W	0.999463						1.000000	5.000000	0.192533
YIL123W	YER111C	0.999462						1.000000	5.000000	0.196487
YJR065C	YBR049C	0.999462						1.000000	5.000000	0.187076
YLR185W	YLR223C	0.999459						1.000000	5.000000	0.201500
YGR253C	YDL020C	0.999456						1.000000	5.000000	0.308680
YDR447C	YLR403W	0.999454						1.000000	5.000000	0.171263
YPL143W	YLR223C	0.999452						1.000000	5.000000	0.177519
YLR340W	YPL075W	0.999443	0.000000	0.666667	0.017595	0.106801	0.034286	0.000000	5.000000	0.170657
YBR010W	YER111C	0.999441						0.000000	5.000000	0.193687
YPL127C	YER111C	0.999441						1.000000	5.000000	0.199546
YDL022W	YGL073W	0.999438	0.000000	0.631579	0.017595	0.103830	0.034237	0.000000	5.000000	0.209941
YLR448W	YLR223C	0.999437						1.000000	5.000000	0.165060
YGR254W	YPL075W	0.999435						1.000000	5.000000	0.186899
YKL006W	YLR223C	0.999434						0.000000	5.000000	0.180075
YLR303W	YNL103W	0.999432						1.000000	5.000000	0.195892
YML063W	YLR223C	0.999429						1.000000	5.000000	0.173786
YBR166C	YKR034W	0.999429						1.000000	5.000000	0.190703
YKR066C	YKL062W	0.999429						1.000000	5.000000	0.193435
YKL120W	YLR451W	0.999426						1.000000	5.000000	0.183221
YMR228W	YOL067C	0.999420						1.000000	5.000000	0.184618
YMR202W	YCR065W	0.999419						1.000000	5.000000	0.170914
YDR277C	YGL073W	0.999418						0.000000	5.000000	0.194972
YPL211W	YOR344C	0.999415						1.000000	5.000000	0.204907
YOR261C	YDL020C	0.999414						1.000000	5.000000	0.202574
YOR303W	YEL009C	0.999413						1.000000	5.000000	0.205479
YJL045W	YGR044C	0.999413						1.000000	5.000000	0.199353
YCL018W	YLR451W	0.999412						1.000000	5.000000	0.186391
YPR036W	YDR451C	0.999409						1.000000	5.000000	0.179069
YGR267C	YEL009C	0.999405						1.000000	5.000000	0.184973
YKR057W	YLR223C	0.999404						0.000000	5.000000	0.180609
YLR395C	YKL109W	0.999404						1.000000	5.000000	0.186151
YOR312C	YLR223C	0.999403						0.000000	5.000000	0.206162
YPL250C	YGL073W	0.999401	0.000000	0.600000	0.017595	0.101081	0.034188	0.000000	5.000000	0.190042
YOR248W	YER111C	0.999400						1.000000	5.000000	0.187103
YLR257W	YNL027W	0.999397						1.000000	5.000000	0.160912
YLR350W	YNL027W	0.999396						1.000000	5.000000	0.196375
YGR144W	YBR240C	0.999392						1.000000	5.000000	0.199348
YBR294W	YDR451C	0.999386						1.000000	5.000000	0.182737
YDR148C	YKL109W	0.999383						1.000000	5.000000	0.183410
YLR354C	YHR178W	0.999383						1.000000	5.000000	0.172431
YER183C	YBR240C	0.999382						1.000000	5.000000	0.186934
YCL025C	YMR037C	0.999381						1.000000	5.000000	0.186544
YLL018C	YHR206W	0.999377						1.000000	5.000000	0.176834
YER067W	YNL027W	0.999377						0.000000	5.000000	0.177111
YBR181C	YLR403W	0.999376						1.000000	5.000000	0.213276
YFR052C.A	YNL027W	0.999376						0.000000	5.000000	0.190610
YGL012W	YPL075W	0.999376						1.000000	5.000000	0.198071
YKL080W	YOR344C	0.999376						1.000000	5.000000	0.174063
YDL229W	YOR344C	0.999374						1.000000	5.000000	0.182409
YDR210W	YGL237C	0.999374						1.000000	5.000000	0.184405
YHR200W	YMR037C	0.999373						1.000000	5.000000	0.182215
YMR186W	YGL073W	0.999370	1.000000	0.619048	0.019062	0.106945	0.036984	0.000000	5.000000	0.184400
YJR007W	YBL005W	0.999369						1.000000	5.000000	0.189439
YML128C	YDR216W	0.999368						1.000000	5.000000	0.177156
YBL002W	YDL056W	0.999368						1.000000	5.000000	0.162789
YOR136W	YBL103C	0.999366						1.000000	5.000000	0.191300
YJL178C	YMR182C	0.999362						0.000000	5.000000	0.181925
YGR183C	YKL109W	0.999361						1.000000	5.000000	0.173714
YER091C	YNL103W	0.999351						1.000000	5.000000	0.184107
YOR273C	YGL073W	0.999350						0.000000	5.000000	0.201881
YJR077C	YOR358W	0.999349						1.000000	5.000000	0.177794
YGR027C	YLR223C	0.999348						1.000000	5.000000	0.193879
YDR084C	YML099C	0.999346						1.000000	5.000000	0.169467
YOR226C	YLR451W	0.999346						1.000000	5.000000	0.183837
YPR149W	YDR216W	0.999342						1.000000	5.000000	0.189555
YJR044C	YIR018W	0.999341						1.000000	5.000000	0.175408
YLR354C	YDL056W	0.999340						1.000000	5.000000	0.170061
YAL044C	YKR099W	0.999340						1.000000	5.000000	0.227997
YOR045W	YKL112W	0.999337						1.000000	5.000000	0.179154
YMR246W	YIR033W	0.999336						1.000000	5.000000	0.170605
YDR033W	YMR043W	0.999332						1.000000	5.000000	0.160511
YJL171C	YMR037C	0.999331						1.000000	5.000000	0.197702
YER139C	YOL067C	0.999326						1.000000	5.000000	0.171982
YFR033C	YKL109W	0.999325						1.000000	5.000000	0.158701
YNL046W	YDR146C	0.999324						0.000000	5.000000	0.176547
YLR359W	YKR099W	0.999323						1.000000	5.000000	0.165977
YEL024W	YKL109W	0.999322						1.000000	5.000000	0.179595
YJL106W	YPL089C	0.999322						1.000000	5.000000	0.239378
YGR041W	YLR131C	0.999321						1.000000	5.000000	0.181851
YKR091W	YPL089C	0.999321						1.000000	5.000000	0.163285
YNL030W	YML027W	0.999317						1.000000	5.000000	0.167326
YEL054C	YLR223C	0.999317						0.000000	5.000000	0.176497
YOL086C	YNL199C	0.999316						1.000000	5.000000	0.165801
YBR048W	YLR223C	0.999315						0.000000	5.000000	0.171319
YJR121W	YPL133C	0.999313						1.000000	5.000000	0.168660
YPL271W	YKL109W	0.999311						1.000000	5.000000	0.159408
YDR487C	YEL009C	0.999308						1.000000	5.000000	0.162216
YJL143W	YJR060W	0.999308						1.000000	5.000000	0.182719
YER062C	YMR172W	0.999307						1.000000	5.000000	0.217858
YPL019C	YFR034C	0.999306						1.000000	5.000000	0.158779
YML001W	YJR060W	0.999305						1.000000	5.000000	0.164285
YBL027W	YOL028C	0.999305						1.000000	5.000000	0.170150
YHR030C	YPL089C	0.999301						1.000000	5.000000	0.160384
YBR071W	YKL185W	0.999298						1.000000	5.000000	0.169445
YKR042W	YPL133C	0.999294						1.000000	5.000000	0.167058
YDL082W	YLR223C	0.999294						0.000000	5.000000	0.153101
YOR167C	YLR223C	0.999294						0.000000	5.000000	0.169518
YGR295C	YJL056C	0.999290						1.000000	5.000000	0.167923
YGR172C	YBR049C	0.999287						1.000000	5.000000	0.159536
YPL024W	YMR164C	0.999287						1.000000	5.000000	0.165439
YLR294C	YKL109W	0.999285						1.000000	5.000000	0.168282
YLR327C	YGL073W	0.999282						1.000000	5.000000	0.166770
YLR300W	YDR146C	0.999282	0.000000	0.590909	0.019062	0.104372	0.036932	0.000000	5.000000	0.156398
YOR226C	YPL202C	0.999281						1.000000	5.000000	0.168426
YBR084C.A	YLR223C	0.999279						0.000000	5.000000	0.151675
YJR145C	YLR223C	0.999279						1.000000	5.000000	0.143531
YLR038C	YKL109W	0.999279						1.000000	5.000000	0.168115
YMR011W	YKL038W	0.999278						1.000000	5.000000	0.159494
YLR286C	YLR131C	0.999274	1.000000	0.608696	0.020528	0.110009	0.039716	0.000000	5.000000	0.196267
YOR157C	YDL020C	0.999273						1.000000	5.000000	0.177914
YNL036W	YNL027W	0.999273						1.000000	5.000000	0.167343
YPL059W	YIR018W	0.999271						1.000000	5.000000	0.157448
YER183C	YLR403W	0.999269						1.000000	5.000000	0.165109
YLR441C	YLR223C	0.999269						1.000000	5.000000	0.183049
YJL144W	YGL073W	0.999268	1.000000	0.625000	0.021994	0.115457	0.042493	0.000000	5.000000	0.183236
YDR382W	YLR223C	0.999265						0.000000	5.000000	0.251656
YGR260W	YNL216W	0.999263						1.000000	5.000000	0.149710
YBR072W	YGL073W	0.999254						1.000000	5.000000	0.207804
YPL122C	YJL089W	0.999254						1.000000	5.000000	0.159087
YLR327C	YNL027W	0.999248						1.000000	5.000000	0.155220
YHR091C	YLR013W	0.999245						1.000000	5.000000	0.165499
YDL182W	YBL103C	0.999239						1.000000	5.000000	0.176046
