target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YPR173C	YHL009C	0.999919						1.000000	5.000000	0.597510
YML028W	YJL056C	0.999915						1.000000	5.000000	0.580626
YAL062W	YPR199C	0.999912						1.000000	5.000000	0.580565
YDR515W	YJR127C	0.999912						1.000000	5.000000	0.567183
YLL023C	YKL038W	0.999909						1.000000	5.000000	0.559725
YBR020W	YML051W	0.999909						1.000000	5.000000	0.493816
YNL036W	YMR070W	0.999904						1.000000	5.000000	0.542910
YJR044C	YPR199C	0.999899						1.000000	5.000000	0.517050
YLR167W	YOR032C	0.999899						1.000000	5.000000	0.512783
YKL182W	YHL020C	0.999896						1.000000	5.000000	0.505297
YLR174W	YER184C	0.999892						1.000000	5.000000	0.508701
YCL043C	YFL031W	0.999892						1.000000	5.000000	0.498304
YGL055W	YMR164C	0.999886						1.000000	5.000000	0.484116
YAL062W	YBR297W	0.999886						1.000000	5.000000	0.486575
YLL026W	YMR042W	0.999884						1.000000	5.000000	0.471869
YGR254W	YDR146C	0.999882						1.000000	5.000000	0.472091
YLR420W	YLR014C	0.999879						1.000000	5.000000	0.472688
YHL048W	YMR182C	0.999879						1.000000	5.000000	0.472682
YIL160C	YER184C	0.999876						1.000000	5.000000	0.463539
YJL164C	YGL035C	0.999867						1.000000	5.000000	0.445828
YLR375W	YMR182C	0.999862						1.000000	5.000000	0.440222
YOR303W	YML099C	0.999861						1.000000	5.000000	0.429934
YIL072W	YJR094C	0.999861						1.000000	5.000000	0.397855
YNL312W	YDL170W	0.999861						1.000000	5.000000	0.436169
YOR303W	YMR042W	0.999860						1.000000	5.000000	0.429780
YJR104C	YML007W	0.999859						1.000000	5.000000	0.426329
YDR497C	YHL020C	0.999857						1.000000	5.000000	0.424159
YDR232W	YBL021C	0.999855						1.000000	5.000000	0.426769
YGL226W	YHL009C	0.999852						1.000000	5.000000	0.423658
YFL014W	YMR172W	0.999851						1.000000	5.000000	0.411935
YKL197C	YJR127C	0.999849						1.000000	5.000000	0.419474
YGR019W	YIR023W	0.999849						1.000000	5.000000	0.435948
YOR236W	YBR182C	0.999849						1.000000	5.000000	0.409228
YOR285W	YDR423C	0.999845						1.000000	5.000000	0.398252
YEL021W	YLR014C	0.999843						1.000000	5.000000	0.390640
YDL048C	YER169W	0.999836						1.000000	5.000000	0.373302
YKL043W	YBR239C	0.999835						1.000000	5.000000	0.373525
YBR068C	YLR451W	0.999831						1.000000	5.000000	0.353048
YBR039W	YOR358W	0.999830						1.000000	5.000000	0.358538
YPR157W	YPR008W	0.999830						1.000000	5.000000	0.361581
YDL184C	YDR421W	0.999829						1.000000	5.000000	0.373458
YDL182W	YDR463W	0.999824						1.000000	5.000000	0.361995
YGL055W	YIR033W	0.999821						1.000000	5.000000	0.343143
YBR296C	YMR021C	0.999819						1.000000	5.000000	0.370903
YJL106W	YJR094C	0.999815						1.000000	5.000000	0.354922
YFR033C	YBR239C	0.999813						1.000000	5.000000	0.329963
YPL223C	YMR172W	0.999811						1.000000	5.000000	0.332884
YOL083W	YBL005W	0.999806						1.000000	5.000000	0.332036
YCR010C	YMR280C	0.999805						1.000000	5.000000	0.326083
YDR171W	YBL103C	0.999805						1.000000	5.000000	0.315632
YOL055C	YBR240C	0.999804						1.000000	5.000000	0.313625
YBR230C	YMR280C	0.999804						1.000000	5.000000	0.314086
YBR067C	YPL133C	0.999803						1.000000	5.000000	0.323371
YOL101C	YIR033W	0.999802						1.000000	5.000000	0.329180
YKR024C	YPL128C	0.999801						1.000000	5.000000	0.334754
YBR020W	YPL038W	0.999801						1.000000	5.000000	0.236192
YBR105C	YBR239C	0.999799						1.000000	5.000000	0.325601
YCL055W	YGR044C	0.999793						1.000000	5.000000	0.319214
YDR533C	YDR423C	0.999792						1.000000	5.000000	0.310172
YHR087W	YLR176C	0.999791						1.000000	5.000000	0.305081
YER044C	YLR228C	0.999788						1.000000	5.000000	0.305746
YPL028W	YDR451C	0.999787						1.000000	5.000000	0.302724
YGR254W	YOR344C	0.999783						1.000000	5.000000	0.305717
YJL148W	YGR044C	0.999783						1.000000	5.000000	0.310946
YML123C	YDL106C	0.999783						1.000000	5.000000	0.296154
YBR011C	YIR017C	0.999781						1.000000	5.000000	0.298863
YGL055W	YPL202C	0.999781						1.000000	5.000000	0.303419
YNL135C	YNL314W	0.999781						1.000000	5.000000	0.302006
YNR002C	YGL096W	0.999777						1.000000	5.000000	0.289521
YNL055C	YKL109W	0.999777						1.000000	5.000000	0.273462
YHR005C-A	YKL038W	0.999774						1.000000	5.000000	0.292356
YHR087W	YMR172W	0.999773						1.000000	5.000000	0.299483
YGR138C	YPR008W	0.999772						1.000000	5.000000	0.255546
YDR471W	YOR032C	0.999766						1.000000	5.000000	0.287205
YGL077C	YMR021C	0.999759						1.000000	5.000000	0.272560
YEL034W	YIL036W	0.999753						1.000000	5.000000	0.271397
YOR230W	YLR131C	0.999751						1.000000	5.000000	0.260994
YIL057C	YGR249W	0.999748						1.000000	5.000000	0.265403
YBR109C	YIL036W	0.999748						1.000000	5.000000	0.260742
YHR141C	YNL314W	0.999748						1.000000	5.000000	0.272651
YHR179W	YML099C	0.999746						1.000000	5.000000	0.263324
YFR041C	YMR019W	0.999746						1.000000	5.000000	0.261180
YOR120W	YPL248C	0.999745						1.000000	5.000000	0.265909
YLR304C	YIR023W	0.999745						1.000000	5.000000	0.262484
YJR044C	YBR297W	0.999735						0.000000	-5.000000	0.255198
YBL064C	YKL015W	0.999724						1.000000	5.000000	0.241581
YBR006W	YIR023W	0.999722						1.000000	5.000000	0.252938
YOR075W	YBR297W	0.999717						1.000000	5.000000	0.238492
YJR077C	YOR358W	0.999717						1.000000	5.000000	0.245014
YLR350W	YDR463W	0.999716						1.000000	5.000000	0.232111
YDR155C	YPR065W	0.999713						1.000000	5.000000	0.228852
YMR202W	YMR037C	0.999708						1.000000	5.000000	1.000000
YGR254W	YPL075W	0.999707						1.000000	5.000000	0.229103
YGR142W	YGL073W	0.999706	1.000000	1.000000	0.001431	0.037551	0.002857	0.000000	5.000000	0.240172
YBR166C	YKR034W	0.999705						1.000000	5.000000	0.231451
YLR109W	YNL167C	0.999705						1.000000	5.000000	0.227556
YGR243W	YGL071W	0.999702						1.000000	5.000000	0.232799
YGR256W	YNL103W	0.999701						1.000000	5.000000	0.222096
YJL217W	YMR021C	0.999701						1.000000	5.000000	0.234128
YBR296C	YFR034C	0.999696						1.000000	5.000000	0.228641
YIL160C	YDR451C	0.999694						1.000000	5.000000	0.222842
YNL117W	YER184C	0.999692						1.000000	5.000000	0.223690
YBR067C	YKL043W	0.999691						1.000000	5.000000	0.220301
YCR105W	YER169W	0.999690						1.000000	5.000000	0.215101
YKL203C	YOL067C	0.999690						1.000000	5.000000	0.216674
YMR297W	FLO8	0.999689						1.000000	5.000000	0.217443
YML028W	YKL015W	0.999688						1.000000	5.000000	0.225548
YDL182W	YBL103C	0.999685						1.000000	5.000000	0.220652
YOR293W	YLR223C	0.999683						1.000000	5.000000	0.226462
YBL030C	YPL177C	0.999681						1.000000	5.000000	0.211866
YHR139C	YMR172W	0.999680						1.000000	5.000000	0.205752
YLR390W-A	YPL089C	0.999678						1.000000	5.000000	0.210760
YHR091C	YLR013W	0.999676						1.000000	5.000000	0.206188
YPL111W	YML099C	0.999674						1.000000	5.000000	0.211514
YPL111W	YMR042W	0.999670						1.000000	5.000000	0.210940
YHR200W	YGL096W	0.999670						1.000000	5.000000	0.201879
YML085C	YCR065W	0.999667						1.000000	5.000000	0.199798
YGR256W	YKL015W	0.999667						1.000000	5.000000	0.204295
YHR179W	YJL089W	0.999660						1.000000	5.000000	0.213511
YPL122C	YDL170W	0.999658						1.000000	5.000000	0.199801
YLL026W	YML099C	0.999650						0.000000	-5.000000	0.195623
YLR303W	YNL103W	0.999649						1.000000	5.000000	0.192678
YJL164C	YMR280C	0.999646						1.000000	5.000000	0.191694
YGR248W	YGR249W	0.999645						1.000000	5.000000	0.203258
YDR525W-A	YKL043W	0.999642						1.000000	5.000000	0.189354
YLR287C-A	YLR131C	0.999641						1.000000	5.000000	0.195231
YOR230W	YKL043W	0.999634						1.000000	5.000000	0.183426
YER183C	YBR240C	0.999631						1.000000	5.000000	0.195224
YBR101C	YGL073W	0.999630						1.000000	5.000000	0.198588
YGR183C	YBL021C	0.999628						1.000000	5.000000	0.196586
YBR196C	YNL199C	0.999627						1.000000	5.000000	0.180606
YBR296C	YNL216W	0.999627						1.000000	5.000000	0.190862
YNL135C	YIR018W	0.999626						1.000000	5.000000	0.189242
YNL117W	YJL089W	0.999626						1.000000	5.000000	0.183192
YBL107C	YBR240C	0.999621						1.000000	5.000000	0.183994
YFL014W	YDR216W	0.999620						1.000000	5.000000	0.180251
YBL027W	YLR223C	0.999617						1.000000	5.000000	0.187140
YHR110W	YDR451C	0.999614						1.000000	5.000000	0.180814
YBR039W	YKL109W	0.999613						1.000000	5.000000	0.179612
YML091C	YBL021C	0.999609						1.000000	5.000000	0.175039
YHR091C	YMR182C	0.999601						1.000000	5.000000	0.175310
YNL031C	YIR017C	0.999600						1.000000	5.000000	0.175560
YIL057C	YDR216W	0.999599						1.000000	5.000000	0.178149
YGL062W	YNL199C	0.999597						1.000000	5.000000	0.181550
YJR095W	YJL089W	0.999597						1.000000	5.000000	0.168133
YDR174W	YJL089W	0.999594						1.000000	5.000000	0.180799
YFL039C	YBR049C	0.999594						1.000000	5.000000	0.175555
YGL191W	YKL109W	0.999588						1.000000	5.000000	0.176800
YBR067C	YKL020C	0.999587						1.000000	5.000000	0.173381
YGR157W	YHL020C	0.999586						1.000000	5.000000	0.174295
YDR492W	YIR033W	0.999583						1.000000	5.000000	0.169256
YPL230W	YDR043C	0.999578						1.000000	5.000000	0.175766
YNL030W	YNL103W	0.999577						1.000000	5.000000	0.173910
YER103W	YGL073W	0.999571	1.000000	1.000000	0.002861	0.053106	0.005706	0.000000	5.000000	0.181478
YKL043W	YKL020C	0.999568						1.000000	5.000000	0.166272
YNL007C	YGL073W	0.999566	1.000000	1.000000	0.004292	0.065042	0.008547	0.000000	5.000000	0.170943
YJL034W	YFL031W	0.999564						1.000000	5.000000	0.167818
YKL007W	YMR164C	0.999555						1.000000	5.000000	0.164278
YJL161W	YDL106C	0.999553						1.000000	5.000000	0.170140
YLR004C	YBR240C	0.999549						1.000000	5.000000	0.171092
YER117W	YPL075W	0.999549						1.000000	5.000000	0.172728
YBR196C	YPL075W	0.999548						1.000000	5.000000	0.158056
YGR211W	YGL073W	0.999545	1.000000	1.000000	0.005722	0.075105	0.011380	0.000000	5.000000	0.151427
YGR087C	YNL103W	0.999540						1.000000	5.000000	0.167333
YDL078C	YOR363C	0.999539						1.000000	5.000000	0.162592
YDL215C	YIR023W	0.999538						1.000000	5.000000	0.165011
YBR105C	YPL133C	0.999534						1.000000	5.000000	0.158984
YLR110C	YML027W	0.999531						1.000000	5.000000	0.158513
YBL078C	YDR207C	0.999529						1.000000	5.000000	0.156124
YOR020C	YGL073W	0.999528	1.000000	1.000000	0.007153	0.083971	0.014205	0.000000	5.000000	0.152986
YCR031C	YIR018W	0.999525						1.000000	5.000000	0.153985
YLR219W	YOR358W	0.999525						1.000000	5.000000	0.158847
YPR149W	YDR216W	0.999524						1.000000	5.000000	0.153977
YMR251W-A	YNL027W	0.999521						1.000000	5.000000	0.151791
YBR067C	YOR363C	0.999519						1.000000	5.000000	0.155271
YMR107W	YDR216W	0.999516						1.000000	5.000000	0.150084
YLR237W	YBR240C	0.999515						1.000000	5.000000	0.158830
YDR232W	YGL237C	0.999515						1.000000	5.000000	0.149161
YLL024C	YGL073W	0.999515						1.000000	5.000000	0.159843
YBR067C	YDR216W	0.999514						1.000000	5.000000	0.154762
YOR063W	YKL043W	0.999513						1.000000	5.000000	0.150450
YJL052W	YOL028C	0.999511						1.000000	5.000000	0.167067
YMR194W	YDR421W	0.999508						1.000000	5.000000	0.159364
YJR139C	YOR032C	0.999506						1.000000	5.000000	0.147238
YDR077W	YJL056C	0.999501						1.000000	5.000000	0.153442
YGR052W	YMR172W	0.999499						1.000000	5.000000	0.137184
YLR304C	YBL103C	0.999492						1.000000	5.000000	0.146750
YMR297W	YOR028C	0.999492						1.000000	5.000000	0.149567
YBR021W	YOL116W	0.999491						1.000000	5.000000	0.150657
YPL106C	YGL073W	0.999487	1.000000	1.000000	0.008584	0.091987	0.017021	0.000000	5.000000	0.146897
YBR092C	YDR081C	0.999487						1.000000	5.000000	0.165943
YLR056W	YLR228C	0.999481						1.000000	5.000000	0.140175
YGR256W	YPR065W	0.999479						1.000000	5.000000	0.146005
YLR154W-C	YOR162C	0.999478						1.000000	5.000000	0.146213
YIR038C	YKL032C	0.999476						1.000000	5.000000	0.158087
YDL214C	YDR259C	0.999474						1.000000	5.000000	0.144973
YDR171W	YGL073W	0.999473						1.000000	5.000000	0.140785
YOR298C-A	YGL073W	0.999473						1.000000	5.000000	0.135246
YGR172C	YPL248C	0.999472						1.000000	5.000000	0.140168
YLR216C	YGL073W	0.999462	1.000000	1.000000	0.010014	0.099358	0.019830	0.000000	5.000000	0.144814
YFL016C	YGL073W	0.999460						1.000000	5.000000	0.142090
YOR369C	YHR178W	0.999458						1.000000	5.000000	0.143000
YML128C	YDR216W	0.999456						1.000000	5.000000	0.143478
YLR004C	YCR065W	0.999454						1.000000	5.000000	0.138773
YAR050W	YGR044C	0.999453						1.000000	5.000000	0.154111
YDL067C	YGL237C	0.999451						1.000000	5.000000	0.144927
YPL156C	YPL202C	0.999445						1.000000	5.000000	0.140428
YGR043C	YMR172W	0.999445						1.000000	5.000000	0.129593
YGR243W	YBR049C	0.999441						1.000000	5.000000	0.128576
YDR441C	YGL035C	0.999440						1.000000	5.000000	0.137727
YMR251W-A	YFR034C	0.999440						1.000000	5.000000	0.139484
YDL075W	YOR032C	0.999435						1.000000	5.000000	0.132289
YMR116C	YLR223C	0.999434						1.000000	5.000000	0.139747
YKL217W	YMR280C	0.999433						1.000000	5.000000	0.140269
YGR189C	YPL089C	0.999431						1.000000	5.000000	0.135295
YJL178C	YMR182C	0.999429						0.000000	5.000000	0.138327
YJR009C	YOR344C	0.999422						1.000000	5.000000	0.142424
YDR529C	YKL109W	0.999421						1.000000	5.000000	0.158372
YJR009C	YNL199C	0.999420						1.000000	5.000000	0.143847
YKL216W	YLR014C	0.999420						1.000000	5.000000	0.141093
YPR036W	YDR451C	0.999418						1.000000	5.000000	0.146016
YBR296C	YDR043C	0.999417						1.000000	5.000000	0.174406
YGL191W	YGL237C	0.999417						1.000000	5.000000	0.135226
YPL240C	YGL073W	0.999416	1.000000	1.000000	0.011445	0.106219	0.022631	0.000000	5.000000	0.153032
YJR073C	YNL216W	0.999415						1.000000	5.000000	0.134412
YLR284C	YOR363C	0.999414						1.000000	5.000000	0.134568
YNL125C	YDR421W	0.999414						1.000000	5.000000	0.125780
YDR023W	YDL106C	0.999412						1.000000	5.000000	0.129241
YHR137W	YDR421W	0.999403						1.000000	5.000000	0.139270
YKR007W	YBR297W	0.999398						1.000000	5.000000	0.135326
YOR383C	YPL202C	0.999397						1.000000	5.000000	0.128696
YFL014W	YIR018W	0.999395						1.000000	5.000000	0.128170
YLR110C	FLO8	0.999394						1.000000	5.000000	0.140548
YIL072W	YKL112W	0.999392						1.000000	5.000000	0.132217
YDR384C	YMR280C	0.999390						1.000000	5.000000	0.127882
YBL030C	YKL109W	0.999390						1.000000	5.000000	0.131231
YPL122C	YJL089W	0.999386						1.000000	5.000000	0.127544
YDR373W	YLR228C	0.999384						1.000000	5.000000	0.121958
YDL075W	YPL177C	0.999379						1.000000	5.000000	0.119280
YBR222C	YGL096W	0.999378						0.000000	5.000000	0.127017
YNL036W	YDR216W	0.999373						1.000000	5.000000	0.122835
YNL312W	YKR034W	0.999371						0.000000	-5.000000	0.136132
YDL204W	YOR028C	0.999367						1.000000	5.000000	0.119836
YLR110C	YFL021W	0.999363						1.000000	5.000000	0.130029
YGR260W	YDR310C	0.999361						1.000000	5.000000	0.121206
YOL084W	YMR070W	0.999360						1.000000	5.000000	0.122124
YOR027W	YGL073W	0.999358	1.000000	1.000000	0.012876	0.112664	0.025424	0.000000	5.000000	0.155226
YNL117W	YMR280C	0.999357						1.000000	5.000000	0.117378
YKL196C	YDL020C	0.999357						1.000000	5.000000	0.126660
YOR063W	YPL075W	0.999354						1.000000	5.000000	0.121077
YMR110C	YKL020C	0.999347						1.000000	5.000000	0.127049
YMR297W	YDR207C	0.999344						1.000000	5.000000	0.117308
YDR077W	YPL089C	0.999339						1.000000	5.000000	0.124646
YNL030W	YIR017C	0.999339						1.000000	5.000000	0.117926
YOR383C	YKL015W	0.999339						1.000000	5.000000	0.125405
YNL077W	YGL073W	0.999338						1.000000	5.000000	0.112916
YDR258C	YGL073W	0.999338						1.000000	5.000000	0.126181
YNL200C	YLR176C	0.999338						1.000000	5.000000	0.121765
YML081C-A	YPL133C	0.999336						1.000000	5.000000	0.118326
YDR418W	YPL075W	0.999334						1.000000	5.000000	0.126537
YER150W	YMR043W	0.999334						1.000000	5.000000	0.121676
YMR246W	YIR033W	0.999329						1.000000	5.000000	0.117715
YKL001C	YNL103W	0.999320						1.000000	5.000000	0.114561
YPR132W	YLR223C	0.999317						1.000000	5.000000	0.124893
YBL064C	YDR207C	0.999317						1.000000	5.000000	0.115263
YBR127C	YOR363C	0.999315						1.000000	5.000000	0.116507
YKR091W	YPL089C	0.999314						1.000000	5.000000	0.120786
YER044C	YHL027W	0.999313						1.000000	5.000000	0.119071
YDR077W	YBL103C	0.999312						1.000000	5.000000	0.114613
YNL036W	YNL027W	0.999312						1.000000	5.000000	0.123498
YBL030C	YPL133C	0.999312						1.000000	5.000000	0.117615
YDR378C	YDR421W	0.999309						1.000000	5.000000	0.115017
YDL165W	YDR451C	0.999303						1.000000	5.000000	0.114611
YLR259C	YGL073W	0.999299						1.000000	5.000000	0.123815
YBR222C	YGL071W	0.999295						1.000000	5.000000	0.117293
YBL032W	YCR065W	0.999294						1.000000	5.000000	0.115875
YGL055W	YKL020C	0.999291						1.000000	5.000000	0.114804
YPL016W	YOL116W	0.999291						1.000000	5.000000	0.121138
YOL032W	YGL073W	0.999287						0.000000	5.000000	0.117577
YAL005C	YGL073W	0.999281						1.000000	5.000000	0.112305
YHR193C	YPR065W	0.999279						1.000000	5.000000	0.123735
YIL136W	YML027W	0.999274						1.000000	5.000000	0.114537
YGR008C	YGL013C	0.999269						1.000000	5.000000	0.111365
YHR137W	YMR070W	0.999265						1.000000	5.000000	0.115996
YGL009C	YLR451W	0.999264						1.000000	5.000000	0.110765
YNL055C	YHR178W	0.999262						1.000000	5.000000	0.115926
YPL037C	YNL216W	0.999261						1.000000	5.000000	0.113558
YPL271W	YKL109W	0.999260						1.000000	5.000000	0.106602
YJR148W	YKL015W	0.999257						1.000000	5.000000	0.114699
YCR097W	YPL248C	0.999256						1.000000	5.000000	0.114360
YPR158W	YGL073W	0.999254						1.000000	5.000000	0.112570
YDR225W	YER111C	0.999253						1.000000	5.000000	0.114774
YDR232W	YMR037C	0.999253						1.000000	5.000000	0.109212
YDR471W	YPL075W	0.999252						1.000000	5.000000	0.109026
YCR004C	YDL020C	0.999250						1.000000	5.000000	0.141561
YJL060W	YLR228C	0.999249						1.000000	5.000000	0.109284
YPL156C	YMR280C	0.999248						1.000000	5.000000	0.116006
YNL104C	YEL009C	0.999242						1.000000	5.000000	0.109689
YKL150W	YNL167C	0.999241						1.000000	5.000000	0.114583
YNL180C	YDR423C	0.999240						1.000000	5.000000	0.114073
YBR129C	YGL096W	0.999239						1.000000	5.000000	0.103339
YER117W	YLR403W	0.999236						1.000000	5.000000	0.115988
YDR438W	YBR240C	0.999234						1.000000	5.000000	0.108651
YGL077C	YPL177C	0.999233						1.000000	5.000000	0.108138
YDL075W	YNL199C	0.999232						1.000000	5.000000	0.109192
YPL048W	YKL043W	0.999226						1.000000	5.000000	0.110237
YLR142W	YKL015W	0.999225						1.000000	5.000000	0.109083
YDR510W	YBL103C	0.999224						1.000000	5.000000	0.109693
YCR010C	YDR207C	0.999219						1.000000	5.000000	0.103395
YOL159C	YPL089C	0.999217						1.000000	5.000000	0.109337
YEL012W	YPL202C	0.999217						1.000000	5.000000	0.109311
YDR063W	YPL177C	0.999215						1.000000	5.000000	0.112784
YKL142W	YKL020C	0.999211						1.000000	5.000000	0.108144
YLR167W	YLR223C	0.999210						1.000000	5.000000	0.107323
YJL190C	YLR223C	0.999208						1.000000	5.000000	0.125307
YJL106W	YPL089C	0.999208						1.000000	5.000000	0.111685
YGR027C	YLR223C	0.999203						1.000000	5.000000	0.110671
YGR027C	YOR028C	0.999201						1.000000	5.000000	0.106975
YCR010C	YAL051W	0.999201						1.000000	5.000000	0.105078
YKL006C-A	YDL106C	0.999199						1.000000	5.000000	0.105455
YGR034W	YLR223C	0.999199						0.000000	5.000000	0.111301
YCR010C	YDR216W	0.999198						1.000000	5.000000	0.104072
YHR203C	YLR403W	0.999193						1.000000	5.000000	0.106315
YGR256W	YHR178W	0.999192						1.000000	5.000000	0.111664
YOL152W	YMR021C	0.999189						1.000000	5.000000	0.118411
YMR186W	YBR049C	0.999188						1.000000	5.000000	0.113431
YGR189C	YDR146C	0.999187						1.000000	5.000000	0.107810
YJL034W	YGL073W	0.999183						1.000000	5.000000	0.108802
YKR006C	YBR297W	0.999181						1.000000	5.000000	0.104927
YML128C	YAL051W	0.999176						1.000000	5.000000	0.109371
YDL130W	YLR223C	0.999175						1.000000	5.000000	0.104138
YMR081C	YPL133C	0.999174						1.000000	5.000000	0.098152
YHR005C-A	YOR344C	0.999173						1.000000	5.000000	0.105191
YDR232W	YHR178W	0.999172						1.000000	5.000000	0.117242
YLR134W	YDR081C	0.999168						1.000000	5.000000	0.108075
YNL280C	YNL314W	0.999166						1.000000	5.000000	0.105984
YGR254W	YHR178W	0.999165						1.000000	5.000000	0.102524
YMR228W	YOL067C	0.999164						1.000000	5.000000	0.116802
YMR246W	YLR176C	0.999163						1.000000	5.000000	0.106038
YJR094W-A	YLR223C	0.999158						0.000000	5.000000	0.093603
YJL106W	YIR018W	0.999157						1.000000	5.000000	0.106853
YJR007W	YBL005W	0.999155						1.000000	5.000000	0.100794
YDR493W	YPL248C	0.999155						1.000000	5.000000	0.104884
YNL180C	YGR249W	0.999148						1.000000	5.000000	0.106901
YMR297W	YKL112W	0.999146						1.000000	5.000000	0.095751
YOR369C	YLR223C	0.999144						1.000000	5.000000	0.100375
YOL058W	YDR463W	0.999141						1.000000	5.000000	0.109761
YBR010W	YNL068C	0.999141						1.000000	5.000000	0.105970
YNL116W	YJL089W	0.999140						1.000000	5.000000	0.105617
YER150W	YGL073W	0.999139						1.000000	5.000000	0.103752
YGR138C	YMR037C	0.999138						1.000000	5.000000	0.104413
YGL037C	YGL073W	0.999138						1.000000	5.000000	0.100619
YPL156C	YKL015W	0.999137						1.000000	5.000000	0.101065
YLL023C	YML007W	0.999136						1.000000	5.000000	0.103009
YML130C	YGL073W	0.999133	1.000000	1.000000	0.014306	0.118759	0.028209	0.000000	5.000000	0.121707
YDR510W	YNL199C	0.999130						1.000000	5.000000	0.099219
YEL060C	YJL056C	0.999130						1.000000	5.000000	0.102845
YJR044C	YIR018W	0.999129						1.000000	5.000000	0.096367
YDR064W	YLR223C	0.999126						0.000000	5.000000	0.102979
YHR087W	YIL101C	0.999122						1.000000	5.000000	0.099616
YJR123W	YLR223C	0.999120						1.000000	5.000000	0.098380
YKR046C	YOR028C	0.999119						1.000000	5.000000	0.100834
YKL164C	YDR146C	0.999118						1.000000	5.000000	0.099822
YIL018W	YLR223C	0.999115						0.000000	5.000000	0.100319
YBR230C	YKL062W	0.999113						1.000000	5.000000	0.093478
YHR193C	YGL013C	0.999110						1.000000	5.000000	0.104154
YJR073C	YDR123C	0.999110						1.000000	5.000000	0.103380
YER036C	YGL073W	0.999110						1.000000	5.000000	0.092077
YGR214W	YPL075W	0.999105						1.000000	5.000000	0.094738
YFR033C	YKL109W	0.999098						1.000000	5.000000	0.099794
YHR200W	YKL015W	0.999098						1.000000	5.000000	0.094956
YHR137W	YNL103W	0.999098						1.000000	5.000000	0.097390
YER100W	YGL096W	0.999090						1.000000	5.000000	0.100798
YER150W	YBR083W	0.999080						1.000000	5.000000	0.100109
YLR142W	YER040W	0.999063						1.000000	5.000000	0.097091
YKL175W	YJL056C	0.999063						1.000000	5.000000	0.085055
YDR377W	YDR421W	0.999050						1.000000	5.000000	0.095545
YIL069C	YOR363C	0.999049						1.000000	5.000000	0.089742
YKL009W	YGL073W	0.999048						1.000000	5.000000	0.094236
YMR072W	YER111C	0.999046						1.000000	5.000000	0.097756
YBL042C	YOL116W	0.999043						1.000000	5.000000	0.089749
YEL034W	YHR178W	0.999041						1.000000	5.000000	0.097316
YML123C	YKR099W	0.999037						1.000000	5.000000	0.087696
YPL131W	YLR223C	0.999032						0.000000	5.000000	0.092252
YDR298C	YKL109W	0.999027						1.000000	5.000000	0.090101
YFR042W	YFL031W	0.999025						1.000000	5.000000	0.090993
YHR175W	YMR021C	0.999024						1.000000	5.000000	0.088950
YMR258C	YBL005W	0.999020						1.000000	5.000000	0.090184
YBR109C	YDL020C	0.999017						1.000000	5.000000	0.100044
