target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YHR128W	YDR520C	1.000000						1.000000	5.000000	1.000000
YCL063W	YLR098C	0.999998						1.000000	5.000000	1.000000
YBR065C	YJL206C	0.999996						1.000000	5.000000	1.000000
YPL092W	YGL254W	0.999994						1.000000	5.000000	1.000000
YDR332W	YER045C	0.999990						1.000000	5.000000	1.000000
YLR360W	YOR230W	0.999990						1.000000	5.000000	1.000000
YBR065C	YNL167C	0.999987						1.000000	5.000000	1.000000
YCL063W	YIL131C	0.999986						1.000000	5.000000	1.000000
YPR157W	YPR008W	0.999983						1.000000	5.000000	1.000000
YBR019C	YML051W	0.999980						1.000000	5.000000	1.000000
YDR332W	YGL013C	0.999978						1.000000	5.000000	1.000000
YBR019C	YOR363C	0.999975						1.000000	5.000000	1.000000
YBR019C	YDR043C	0.999973						1.000000	5.000000	1.000000
YBR019C	YPL248C	0.999971						1.000000	5.000000	1.000000
YPL092W	YHR124W	0.999968						1.000000	5.000000	1.000000
YPR157W	YIL131C	0.999968						1.000000	5.000000	1.000000
YPL092W	YIL131C	0.999965						1.000000	5.000000	1.000000
YLR360W	YGL013C	0.999961						1.000000	5.000000	1.000000
YBR019C	YMR037C	0.999961						1.000000	5.000000	1.000000
YPR157W	YMR037C	0.999958						1.000000	5.000000	1.000000
YPR157W	YML007W	0.999956						1.000000	5.000000	1.000000
YIL162W	YGL209W	0.999955						1.000000	5.000000	0.983518
YBR019C	YDR253C	0.999954						1.000000	5.000000	1.000000
YPR157W	YBR083W	0.999951						1.000000	5.000000	1.000000
YIL162W	YGL035C	0.999949						1.000000	5.000000	0.928607
YPL092W	YEL009C	0.999949						1.000000	5.000000	1.000000
YLR360W	YBR083W	0.999947						1.000000	5.000000	1.000000
YMR202W	YDR213W	0.999941						1.000000	5.000000	0.923982
YIL162W	YDR043C	0.999940						1.000000	5.000000	0.869469
YFL021W	YJL110C	0.999939						1.000000	5.000000	0.891447
YJL148W	YGR044C	0.999938						1.000000	5.000000	0.891526
YBR092C	YDR081C	0.999934						1.000000	5.000000	0.847343
YIL162W	YCR084C	0.999933						1.000000	5.000000	0.844171
YJR044C	YPR199C	0.999931						1.000000	5.000000	0.826328
YNR001C	YGL252C	0.999930						1.000000	5.000000	0.817016
YMR186W	YDR259C	0.999927						1.000000	5.000000	0.813226
YDR515W	YJR127C	0.999926						1.000000	5.000000	0.798704
YNL312W	YDL170W	0.999923						1.000000	5.000000	0.749042
YDR101C	YPL128C	0.999920						1.000000	5.000000	0.744047
YLR420W	YLR014C	0.999918						1.000000	5.000000	0.722298
YPR173C	YHL009C	0.999911						1.000000	5.000000	0.686067
YKL096W	YBR182C	0.999911						1.000000	5.000000	0.684813
YKL120W	YER169W	0.999909						1.000000	5.000000	0.677790
YJL178C	YLR013W	0.999908						1.000000	5.000000	0.677027
YGR234W	YOL089C	0.999904						1.000000	5.000000	0.654766
YBR222C	YMR019W	0.999904						1.000000	5.000000	0.659074
YFL021W	YLR131C	0.999903						1.000000	5.000000	0.630807
YIL162W	YDR123C	0.999901						1.000000	5.000000	0.692510
YDR174W	YJL089W	0.999900						1.000000	5.000000	0.631065
YPL111W	YMR042W	0.999893						1.000000	5.000000	0.551120
YMR202W	YMR070W	0.999888						1.000000	5.000000	0.536545
YNL300W	YKL185W	0.999888						1.000000	5.000000	0.534024
YBR166C	YKR034W	0.999885						1.000000	5.000000	0.529470
YDL075W	YOR032C	0.999885						1.000000	5.000000	0.526604
YML008C	YMR070W	0.999885						1.000000	5.000000	0.529256
YFL021W	YKR034W	0.999884						1.000000	5.000000	0.530993
YFL021W	YGL237C	0.999884						1.000000	5.000000	0.525637
YFR017C	YER028C	0.999883						1.000000	5.000000	0.528460
YPL111W	YML099C	0.999879						1.000000	5.000000	0.522116
YNR001C	YMR182C	0.999874						1.000000	5.000000	0.502405
YKL164C	YDR146C	0.999873						1.000000	5.000000	0.504212
YGR209C	YOL028C	0.999872						1.000000	5.000000	0.501678
YLR375W	YMR182C	0.999868						1.000000	5.000000	0.489455
YNL327W	YDR146C	0.999866						1.000000	5.000000	0.490143
YJR139C	YOR032C	0.999863						1.000000	5.000000	0.474998
YPR141C	YCL055W	0.999863						1.000000	5.000000	0.490963
YPL231W	YHL020C	0.999861						1.000000	5.000000	0.471131
YKL182W	YHL020C	0.999859						1.000000	5.000000	0.451152
YKL120W	YLR451W	0.999855						1.000000	5.000000	0.447621
YCL043C	YFL031W	0.999854						1.000000	5.000000	0.438413
YML085C	YCR065W	0.999851						1.000000	5.000000	0.420173
YGL253W	YGL035C	0.999850						1.000000	5.000000	0.430498
YNR044W	YCL055W	0.999846						1.000000	5.000000	0.410554
YER025W	YMR042W	0.999845						1.000000	5.000000	0.416436
YPL028W	YDR451C	0.999841						1.000000	5.000000	0.411112
YNR001C	YBL103C	0.999839						1.000000	5.000000	0.403612
YJL217W	YMR021C	0.999837						1.000000	5.000000	0.389147
YDL022W	YMR172W	0.999837						1.000000	5.000000	0.390661
YHR208W	YLR451W	0.999837						1.000000	5.000000	0.395336
YDR084C	YML099C	0.999831						1.000000	5.000000	0.384109
YBL042C	YOL116W	0.999829						1.000000	5.000000	0.379623
YGR172C	YPL248C	0.999826						1.000000	5.000000	0.376141
YAL012W	YOL028C	0.999824						1.000000	5.000000	0.374446
YBR068C	YHR006W	0.999824						1.000000	5.000000	0.366667
YBR296C	YKL185W	0.999819						1.000000	5.000000	0.363708
YKR093W	YOL089C	0.999815						1.000000	5.000000	0.363595
YHR200W	YGL096W	0.999815						1.000000	5.000000	0.352956
YDR345C	YKL038W	0.999809						1.000000	5.000000	0.348536
YKL007W	YMR164C	0.999808						1.000000	5.000000	0.350740
YDL184C	YDR421W	0.999807						1.000000	5.000000	0.350565
YGL253W	YKL038W	0.999806						1.000000	5.000000	0.356124
YCR005C	YDR213W	0.999803						1.000000	5.000000	0.347601
YBR039W	YOR358W	0.999801						1.000000	5.000000	0.345296
YFR041C	YMR019W	0.999799						1.000000	5.000000	0.345726
YGL225W	YIR033W	0.999796						1.000000	5.000000	0.341798
YKL216W	YLR014C	0.999796						1.000000	5.000000	0.331425
YJR048W	YBL021C	0.999795						1.000000	5.000000	0.313147
YDL022W	YOL116W	0.999794						1.000000	5.000000	0.340453
YJL106W	YJR094C	0.999790						1.000000	5.000000	0.334997
YLR390W-A	YPL089C	0.999789						1.000000	5.000000	0.338942
YCL025C	YHR006W	0.999789						1.000000	5.000000	0.329406
YHL048W	YMR182C	0.999785						1.000000	5.000000	0.327859
YKL120W	YDR463W	0.999783						1.000000	5.000000	0.319350
YKR007W	YBR297W	0.999782						1.000000	5.000000	0.321507
YGL226W	YHL009C	0.999780						1.000000	5.000000	0.321640
YMR058W	YPL202C	0.999778						1.000000	5.000000	0.318696
YDL130W	YLR223C	0.999778						0.000000	5.000000	0.333019
YBR208C	YKR034W	0.999777						1.000000	5.000000	0.308996
YCL018W	YLR451W	0.999771						1.000000	5.000000	0.309547
YHR005C-A	YKL038W	0.999766						1.000000	5.000000	0.311090
YHR136C	YDR421W	0.999766						1.000000	5.000000	0.301573
YDL075W	YPL177C	0.999766						1.000000	5.000000	0.304812
YBR067C	YPL133C	0.999763						1.000000	5.000000	0.302255
YDR225W	YER111C	0.999755						1.000000	5.000000	0.280439
YOR206W	YMR042W	0.999755						1.000000	5.000000	0.294247
YHR174W	YJL056C	0.999755						1.000000	5.000000	0.291605
YMR202W	YLR228C	0.999747						1.000000	5.000000	0.286481
YOR236W	YBR182C	0.999747						1.000000	5.000000	0.291446
YHR064C	YBL005W	0.999745						1.000000	5.000000	0.287870
YOL077C	YNL314W	0.999744						1.000000	5.000000	0.285224
YGL055W	YMR164C	0.999740						1.000000	5.000000	0.278038
YKR024C	YPL128C	0.999737						1.000000	5.000000	0.286927
YOR293W	YLR223C	0.999736						1.000000	5.000000	0.278645
YMR202W	YCR065W	0.999731						1.000000	5.000000	0.274720
YJL034W	YFL031W	0.999730						1.000000	5.000000	0.275467
YLR056W	YLR228C	0.999730						1.000000	5.000000	0.274400
YJR077C	YOR358W	0.999727						1.000000	5.000000	0.271319
YJL190C	YLR223C	0.999722						1.000000	5.000000	0.268116
YDL084W	YPL075W	0.999722						1.000000	5.000000	0.266780
YKL175W	YJL056C	0.999720						1.000000	5.000000	0.265716
YGR234W	YOL028C	0.999718						1.000000	5.000000	0.248678
YGL062W	YOL067C	0.999715						1.000000	5.000000	0.280624
YDR510W	YBL103C	0.999713						1.000000	5.000000	0.260985
YKL009W	YPL177C	0.999708						1.000000	5.000000	0.258720
YER100W	YGL096W	0.999707						1.000000	5.000000	0.258249
YKL203C	YOL067C	0.999706						1.000000	5.000000	0.256470
YHR051W	YBL021C	0.999706						1.000000	5.000000	0.261937
YCR012W	YNL103W	0.999703						1.000000	5.000000	0.253637
YNL112W	YKL015W	0.999702						1.000000	5.000000	0.255280
YLR185W	YLR223C	0.999702						0.000000	5.000000	0.274068
YJR009C	YNL199C	0.999699						1.000000	5.000000	0.252346
YGL012W	YLR228C	0.999695						1.000000	5.000000	0.248679
YEL034W	YIL036W	0.999693						1.000000	5.000000	0.250418
YDR224C	YER111C	0.999692						1.000000	5.000000	0.248183
YGL055W	YIR033W	0.999690						1.000000	5.000000	0.247826
YBR109C	YIL036W	0.999685						1.000000	5.000000	0.244967
YGR103W	YDR463W	0.999679						1.000000	5.000000	0.243103
YNL030W	YER111C	0.999678						1.000000	5.000000	0.245551
YPL240C	YDR310C	0.999677						1.000000	5.000000	0.242509
YPL122C	YDL170W	0.999677						1.000000	5.000000	0.242306
YLR214W	YMR021C	0.999675						1.000000	5.000000	0.240583
YOR136W	YBL103C	0.999671						1.000000	5.000000	0.241984
YCR005C	YOL067C	0.999666						1.000000	5.000000	0.239142
YOR285W	YDR423C	0.999664						1.000000	5.000000	0.236356
YDR378C	YDR421W	0.999663						1.000000	5.000000	0.233059
YHR183W	YDR310C	0.999663						1.000000	5.000000	0.236584
YKR006C	YBR297W	0.999662						1.000000	5.000000	0.236933
YDL192W	YNL216W	0.999662						1.000000	5.000000	0.242362
YJL148W	YPL089C	0.999662						1.000000	5.000000	0.236972
YNL135C	YNL314W	0.999660						1.000000	5.000000	0.230811
YBL002W	YGR249W	0.999660						1.000000	5.000000	0.236655
YHR136C	YNL103W	0.999659						1.000000	5.000000	0.235091
YOR136W	YDR043C	0.999656						1.000000	5.000000	0.233548
YDL179W	YDR146C	0.999655						1.000000	5.000000	0.232341
YGR157W	YHL020C	0.999652						1.000000	5.000000	0.225739
YGL009C	YLR451W	0.999646						1.000000	5.000000	0.226700
YKL120W	YDR423C	0.999635						1.000000	5.000000	0.223627
YJL148W	YNL068C	0.999634						1.000000	5.000000	0.240128
YJR007W	YBL005W	0.999632						1.000000	5.000000	0.218761
YBR092C	YIR018W	0.999630						1.000000	5.000000	0.228902
YJR044C	YIR018W	0.999630						1.000000	5.000000	0.222119
YBR296C	YMR021C	0.999626						1.000000	5.000000	0.216797
YIL148W	YLR223C	0.999622						1.000000	5.000000	0.212101
YNL055C	YKL109W	0.999622						1.000000	5.000000	0.211688
YGR055W	YDR463W	0.999620						1.000000	5.000000	0.210480
YDL052C	YIR033W	0.999620						1.000000	5.000000	0.212105
YJR048W	YOR358W	0.999618						1.000000	5.000000	0.202235
YLR304C	YIR023W	0.999617						1.000000	5.000000	0.211312
YEL071W	YBL103C	0.999613						1.000000	5.000000	0.207328
YOL086C	YNL199C	0.999612						1.000000	5.000000	0.208734
YNL327W	YLR131C	0.999608						1.000000	5.000000	0.205739
YKL197C	YJR127C	0.999600						1.000000	5.000000	0.197089
YPR036W	YDR451C	0.999596						1.000000	5.000000	0.202453
YPL037C	YNL216W	0.999595						1.000000	5.000000	0.195542
YLR154W-C	YOR162C	0.999593						1.000000	5.000000	0.217369
YDR044W	YMR070W	0.999592						1.000000	5.000000	0.201974
YNL135C	YIR018W	0.999590						1.000000	5.000000	0.197896
YOL086C	YPL075W	0.999589						1.000000	5.000000	0.204075
YGR175C	YIR033W	0.999589						1.000000	5.000000	0.199685
YNL002C	YFL021W	0.999588						1.000000	5.000000	0.200379
YHR094C	YKL038W	0.999588						1.000000	5.000000	0.200292
YDR372C	YLR176C	0.999587						1.000000	5.000000	0.203666
YLR056W	YPL133C	0.999586						1.000000	5.000000	0.199595
YGR254W	YDR146C	0.999584						1.000000	5.000000	0.203804
YBR121C	YLR403W	0.999583						1.000000	5.000000	0.199760
YBL003C	YER111C	0.999579						1.000000	5.000000	0.200927
YGR172C	YBR049C	0.999579						1.000000	5.000000	0.196530
YKR085C	YGL035C	0.999577						1.000000	5.000000	0.196302
YFL021W	YIL131C	0.999576						1.000000	5.000000	0.192651
YDR508C	YDR463W	0.999568						1.000000	5.000000	0.198614
YHR007C	YGR249W	0.999566						1.000000	5.000000	0.196298
YLR287C-A	YLR131C	0.999560						1.000000	5.000000	0.194529
YBR208C	YIR023W	0.999559						1.000000	5.000000	0.189830
YNL030W	YNL103W	0.999558						1.000000	5.000000	0.194781
YEL026W	YBR049C	0.999556						1.000000	5.000000	0.183288
YKL096W	YPL089C	0.999554						1.000000	5.000000	0.191432
YBL032W	YCR065W	0.999553						1.000000	5.000000	0.192392
YNL036W	YMR070W	0.999546						1.000000	5.000000	0.190539
YHR174W	YPL075W	0.999545						1.000000	5.000000	0.189340
YBR230C	YMR280C	0.999544						1.000000	5.000000	0.189480
YHR051W	YBL103C	0.999541						1.000000	5.000000	0.191938
YKL120W	YIR023W	0.999537						1.000000	5.000000	0.181882
YDR226W	YOR162C	0.999536						1.000000	5.000000	0.178196
YDR232W	YBL021C	0.999534						1.000000	5.000000	0.186355
YBL092W	YLR223C	0.999533						1.000000	5.000000	0.182868
YDR023W	YDL106C	0.999533						1.000000	5.000000	0.184391
YER183C	YBR240C	0.999530						1.000000	5.000000	0.183449
YHR136C	YDL106C	0.999528						1.000000	5.000000	0.184517
YDR155C	YPR065W	0.999528						1.000000	5.000000	0.182504
YDL075W	YNL199C	0.999527						1.000000	5.000000	0.186030
YLR344W	YLR223C	0.999526						0.000000	5.000000	0.217241
YHR094C	YLR176C	0.999521						1.000000	5.000000	0.182714
YBR158W	YDR146C	0.999521						1.000000	5.000000	0.175915
YGL030W	YLR223C	0.999520						1.000000	5.000000	0.181143
YBR011C	YIR017C	0.999517						1.000000	5.000000	0.186132
YAR071W	YDR043C	0.999516						1.000000	5.000000	0.168091
YLR304C	YBL103C	0.999514						1.000000	5.000000	0.178002
YKL164C	YLR131C	0.999513						1.000000	5.000000	0.181064
YNL031C	YML027W	0.999511						1.000000	5.000000	0.179565
YML024W	YLR223C	0.999509						0.000000	5.000000	0.156221
YOR020C	YGL073W	0.999508						1.000000	5.000000	0.177984
YGL055W	YPL202C	0.999506						1.000000	5.000000	0.177399
YDR025W	YLR403W	0.999506						1.000000	5.000000	0.182800
YLL050C	YNL216W	0.999503						1.000000	5.000000	0.180521
YGL077C	YMR021C	0.999502						1.000000	5.000000	0.175019
YBR021W	YOL116W	0.999502						1.000000	5.000000	0.177997
YDL014W	YKL112W	0.999501						1.000000	5.000000	0.179219
YCR012W	YPL075W	0.999499						1.000000	5.000000	0.173871
YGL103W	YLR223C	0.999496						0.000000	5.000000	0.169011
YER029C	YGL096W	0.999494						1.000000	5.000000	0.171894
YBR009C	YER111C	0.999491						0.000000	5.000000	0.175066
YFL039C	YBR049C	0.999490						1.000000	5.000000	0.188261
YBR127C	YOR363C	0.999487						1.000000	5.000000	0.182830
YIL051C	YNL216W	0.999486						1.000000	5.000000	0.181219
YLR214W	YPL202C	0.999481						1.000000	5.000000	0.171268
YNL031C	YIR017C	0.999475						1.000000	5.000000	0.169016
YER065C	YER184C	0.999471						1.000000	5.000000	0.167584
YLR413W	YHL027W	0.999471						1.000000	5.000000	0.168707
YOR075W	YBR297W	0.999471						1.000000	5.000000	0.172365
YJL106W	YIR018W	0.999470						1.000000	5.000000	0.178715
YBR196C	YPL075W	0.999469						1.000000	5.000000	0.169612
YER044C	YLR176C	0.999468						1.000000	5.000000	0.168712
YBL107C	YBR240C	0.999466						1.000000	5.000000	0.164790
YDR064W	YLR223C	0.999466						1.000000	5.000000	0.168550
YOR276W	YBR049C	0.999463						1.000000	5.000000	0.166759
YOR226C	YLR451W	0.999460						1.000000	5.000000	0.168697
YDR510W	YNL199C	0.999456						1.000000	5.000000	0.162291
YNR053C	YLR176C	0.999456						1.000000	5.000000	0.167179
YKR042W	YPL133C	0.999454						1.000000	5.000000	0.162583
YJL106W	YPL089C	0.999450						1.000000	5.000000	0.163155
YAL012W	YNL103W	0.999449						1.000000	5.000000	0.162118
YHR193C	YPR065W	0.999444						1.000000	5.000000	0.163416
YKL008C	YIR033W	0.999443						1.000000	5.000000	0.164139
YDL022W	YNL167C	0.999441						1.000000	5.000000	0.163566
YFR032C-A	YKL043W	0.999441						1.000000	5.000000	0.160523
YBL002W	YDL056W	0.999440						1.000000	5.000000	0.157047
YJL148W	YOR363C	0.999438						1.000000	5.000000	0.162967
YML106W	YHR124W	0.999437						1.000000	5.000000	0.164236
YHR200W	YKL015W	0.999437						1.000000	5.000000	0.162177
YDR298C	YKL109W	0.999432						1.000000	5.000000	0.156585
YPL211W	YOR344C	0.999426						1.000000	5.000000	0.158151
YOR153W	YBL005W	0.999424						1.000000	5.000000	0.161074
YPL059W	YIR018W	0.999424						1.000000	5.000000	0.158908
YDL048C	YER169W	0.999424						1.000000	5.000000	0.149244
YBL003C	YDL056W	0.999422						1.000000	5.000000	0.159596
YDR345C	FLO8	0.999420						1.000000	5.000000	0.152460
YFR017C	YLR403W	0.999419						1.000000	5.000000	0.150631
YPL016W	YOL116W	0.999417						1.000000	5.000000	0.156617
YIL072W	YJR094C	0.999411						1.000000	5.000000	0.154440
YDR450W	YLR223C	0.999410						1.000000	5.000000	0.152628
YEL058W	YGL035C	0.999407						1.000000	5.000000	0.154226
YNL055C	YHR178W	0.999406						1.000000	5.000000	0.155999
YGR135W	YDL020C	0.999403						1.000000	5.000000	0.156688
YML081C-A	YPL133C	0.999403						1.000000	5.000000	0.156562
YMR143W	YLR223C	0.999400						1.000000	5.000000	0.155274
YGR295C	YJL056C	0.999400						1.000000	5.000000	0.153359
YLR109W	YNL167C	0.999397						1.000000	5.000000	0.161492
YBR296C	YDR043C	0.999393						1.000000	5.000000	0.148714
YNL030W	YML027W	0.999392						1.000000	5.000000	0.150963
YIL162W	YMR037C	0.999391						1.000000	5.000000	0.193331
YPR074C	YBR049C	0.999388						1.000000	5.000000	0.149173
YHR174W	YNL199C	0.999388						1.000000	5.000000	0.152642
YGR254W	YPL075W	0.999387						1.000000	5.000000	0.150768
YGL012W	YPL075W	0.999386						1.000000	5.000000	0.142230
YOL055C	YDR081C	0.999384						1.000000	5.000000	0.145052
YBR067C	YKL043W	0.999379						1.000000	5.000000	0.148611
YBR196C	YNL199C	0.999376						1.000000	5.000000	0.147245
YER131W	YLR223C	0.999372						0.000000	5.000000	0.131817
YLR216C	YGL073W	0.999364						1.000000	5.000000	0.144990
YNL327W	YPR065W	0.999364						1.000000	5.000000	0.143320
YDL084W	YGL237C	0.999364						1.000000	5.000000	0.148345
YML056C	YOR363C	0.999363						1.000000	5.000000	0.142775
YPL122C	YJL089W	0.999352						1.000000	5.000000	0.145455
YNL244C	YIL131C	0.999345						1.000000	5.000000	0.142832
YKL001C	YNL103W	0.999343						1.000000	5.000000	0.141109
YDL229W	YOR344C	0.999341						1.000000	5.000000	0.142034
YHR007C	FLO8	0.999338						1.000000	5.000000	0.141012
YDL165W	YDR451C	0.999337						1.000000	5.000000	0.141381
YMR146C	YNL216W	0.999336						1.000000	5.000000	0.135486
YDR493W	YPL248C	0.999336						1.000000	5.000000	0.141388
YDL081C	YLR223C	0.999334						1.000000	5.000000	0.143963
YJR044C	YGL013C	0.999330						1.000000	5.000000	0.140459
YPR132W	YLR223C	0.999329						1.000000	5.000000	0.136814
YIL133C	YIR018W	0.999328						1.000000	5.000000	0.139999
YJR145C	YIL036W	0.999326						1.000000	5.000000	0.139733
YKL006W	YNL314W	0.999326						1.000000	5.000000	0.139146
YFR041C	YFL031W	0.999325						1.000000	5.000000	0.138190
YKR093W	YBR240C	0.999312						1.000000	5.000000	0.136397
YNL078W	YDR146C	0.999310						1.000000	5.000000	0.131093
YHR091C	YMR182C	0.999303						1.000000	5.000000	0.136644
YCR105W	YER169W	0.999301						1.000000	5.000000	0.135650
YER044C	YLR228C	0.999301						1.000000	5.000000	0.134483
YHR162W	YEL009C	0.999301						1.000000	5.000000	0.132624
YDR063W	YPL177C	0.999299						1.000000	5.000000	0.132008
YKL216W	YBL103C	0.999299						1.000000	5.000000	0.138064
YFL021W	YKL032C	0.999296						1.000000	5.000000	0.122911
YEL040W	YPL089C	0.999294						1.000000	5.000000	0.133353
YBL042C	YIR023W	0.999292						1.000000	5.000000	0.130222
YKL016C	YKL109W	0.999292						1.000000	5.000000	0.132194
YKL080W	YOR344C	0.999291						1.000000	5.000000	0.132617
YMR058W	YGL071W	0.999290						1.000000	5.000000	0.128788
YIL020C	YDR043C	0.999288						1.000000	5.000000	0.132073
YLR058C	YKR099W	0.999285						1.000000	5.000000	0.135068
YHR110W	YDR451C	0.999285						1.000000	5.000000	0.134842
YDR047W	YDR463W	0.999285						1.000000	5.000000	0.132342
YNL312W	YDL056W	0.999283						1.000000	5.000000	0.133838
YOR198C	YIR018W	0.999280						1.000000	5.000000	0.127483
YNR053C	YDR423C	0.999274						1.000000	5.000000	0.128996
YFL022C	YLR131C	0.999273						1.000000	5.000000	0.130753
YBR010W	YER111C	0.999269						0.000000	5.000000	0.129876
YBR067C	YKL020C	0.999264						1.000000	5.000000	0.129399
YOR261C	YDL020C	0.999264						1.000000	5.000000	0.121617
YNL030W	YIR017C	0.999258						1.000000	5.000000	0.124782
YER072W	YFR034C	0.999253						1.000000	5.000000	0.128874
YKL001C	YKL020C	0.999250						1.000000	5.000000	0.128772
YGL031C	YLR223C	0.999250						1.000000	5.000000	0.126063
YDL055C	YDL056W	0.999250						1.000000	5.000000	0.129237
YLR342W	YPL089C	0.999247						1.000000	5.000000	0.128232
YHR026W	YBR049C	0.999246						1.000000	5.000000	0.123329
YHR193C	YHR124W	0.999244						1.000000	5.000000	0.127350
YGR234W	YPR065W	0.999240						1.000000	5.000000	0.121541
YMR228W	YOL067C	0.999238						1.000000	5.000000	0.131076
YOR226C	YOL028C	0.999235						1.000000	5.000000	0.122074
YGR027C	YLR223C	0.999235						0.000000	5.000000	0.122423
YJL148W	YLR403W	0.999233						1.000000	5.000000	0.128723
YLR051C	YKL015W	0.999233						1.000000	5.000000	0.125424
YDR441C	YGL035C	0.999230						1.000000	5.000000	0.126335
YDL184C	YLR223C	0.999228						1.000000	5.000000	0.119959
YPL240C	YDL106C	0.999225						1.000000	5.000000	0.125356
YNR067C	YDR146C	0.999223	0.000000	0.000000	0.000000	-0.000542	0.000000	0.000000	5.000000	0.122116
YHR091C	YLR013W	0.999221						1.000000	5.000000	0.120792
YGR034W	YLR223C	0.999218						0.000000	5.000000	0.121362
YDR276C	YNL216W	0.999214						1.000000	5.000000	0.120544
YEL034W	YLR256W	0.999214						1.000000	5.000000	0.121274
YLR174W	YER184C	0.999213						1.000000	5.000000	0.121928
YLR244C	YHR124W	0.999211						1.000000	5.000000	0.119694
YIR026C	YNL314W	0.999210						1.000000	5.000000	0.117593
YCR005C	YMR280C	0.999209						1.000000	5.000000	0.121488
YDL004W	YKL109W	0.999208						1.000000	5.000000	0.122384
YDL215C	YIR023W	0.999202						1.000000	5.000000	0.127665
YOR230W	YLR131C	0.999195						1.000000	5.000000	0.120680
YGL055W	YKL020C	0.999195						1.000000	5.000000	0.119740
YCL025C	YDR463W	0.999193						1.000000	5.000000	0.126041
YGR282C	YKL112W	0.999192						1.000000	5.000000	0.114073
YER091C	YNL103W	0.999188						1.000000	5.000000	0.118799
YBL042C	YKL020C	0.999187						1.000000	5.000000	0.118588
YNL079C	YJR060W	0.999185						1.000000	5.000000	0.117774
YLR167W	YLR223C	0.999185						0.000000	5.000000	0.119659
YLR354C	YHR178W	0.999184						1.000000	5.000000	0.118634
YPL156C	YPL202C	0.999181						1.000000	5.000000	0.121153
YDR055W	YDR146C	0.999178	1.000000	0.500000	0.001456	0.026404	0.002903	0.000000	5.000000	0.117934
YAL062W	YPR199C	0.999175						1.000000	5.000000	0.119700
YJR042W	YMR164C	0.999175						1.000000	5.000000	0.117185
YBR189W	YLR223C	0.999174						1.000000	5.000000	0.117527
YNL300W	YER111C	0.999173						1.000000	5.000000	0.115871
YHR183W	YFL021W	0.999170						1.000000	5.000000	0.115659
YLR229C	YKL112W	0.999168						1.000000	5.000000	0.117875
YHR049W	YIL036W	0.999165						1.000000	5.000000	0.118581
YNL031C	YDL056W	0.999162						1.000000	5.000000	0.114117
YML092C	YDL020C	0.999161						1.000000	5.000000	0.121796
YJL117W	YFR034C	0.999155						1.000000	5.000000	0.113838
YLR110C	YNL216W	0.999154						1.000000	5.000000	0.108226
YPL048W	YKL043W	0.999152						1.000000	5.000000	0.115544
YDR214W	YKL020C	0.999152						1.000000	5.000000	0.116017
YKL164C	YKL043W	0.999151						1.000000	5.000000	0.114629
YMR297W	FLO8	0.999149						1.000000	5.000000	0.116321
YCR031C	YLR223C	0.999148						0.000000	5.000000	0.114065
YEL034W	YHR178W	0.999144						1.000000	5.000000	0.116243
YOR021C	YGL071W	0.999129						1.000000	5.000000	0.114980
YIL026C	YBR297W	0.999128						1.000000	5.000000	0.112711
YAL012W	YIR017C	0.999127						1.000000	5.000000	0.112763
YBR068C	YLR451W	0.999125						1.000000	5.000000	0.119360
YKL096W-A	YLR131C	0.999124	0.000000	0.333333	0.001456	0.021246	0.002899	0.000000	-5.000000	0.111429
YNR001C	YKL109W	0.999123						1.000000	5.000000	0.113058
YLR150W	YJR060W	0.999123						1.000000	5.000000	0.119167
YMR186W	YBR049C	0.999121						1.000000	5.000000	0.115388
YBR129C	YGL096W	0.999120						1.000000	5.000000	0.109595
YJL191W	YPL038W	0.999117						1.000000	5.000000	0.110956
YHR051W	YOR358W	0.999116						1.000000	5.000000	0.113807
YMR072W	YMR043W	0.999115						1.000000	5.000000	0.109997
YDL143W	YDL020C	0.999115						1.000000	5.000000	0.113102
YPR149W	YDR216W	0.999114						1.000000	5.000000	0.113919
YDL083C	YIR018W	0.999113						1.000000	5.000000	0.112620
YJL106W	YHR124W	0.999113						1.000000	5.000000	0.113517
YOR157C	YDL020C	0.999111						1.000000	5.000000	0.114661
YBR039W	YKL109W	0.999107						1.000000	5.000000	0.109435
YOR153W	YAL051W	0.999107						1.000000	5.000000	0.110901
YEL034W	YNL216W	0.999106						1.000000	5.000000	0.111724
YOR341W	YMR164C	0.999105						1.000000	5.000000	0.107033
YHR136C	YFR034C	0.999104						1.000000	5.000000	0.110305
YKL008C	YPR065W	0.999104						1.000000	5.000000	0.112833
YKR093W	YPL177C	0.999104						1.000000	5.000000	0.112785
YIL118W	YDR423C	0.999104						1.000000	5.000000	0.110456
YKL120W	YKR099W	0.999102						1.000000	5.000000	0.112849
YBL064C	YKL015W	0.999101						1.000000	5.000000	0.108751
YHR005C-A	YOR344C	0.999101						1.000000	5.000000	0.107200
YOR027W	YKL020C	0.999100						1.000000	5.000000	0.112575
YCL055W	YGR044C	0.999098						1.000000	5.000000	0.111415
YJR121W	YPL133C	0.999096						1.000000	5.000000	0.108339
YGL234W	YDL106C	0.999094						1.000000	5.000000	0.108585
YDR086C	YKL032C	0.999093						1.000000	5.000000	0.110731
YER120W	YNL216W	0.999093						1.000000	5.000000	0.110797
YEL051W	YEL009C	0.999088						1.000000	5.000000	0.108014
YBR191W	YLR223C	0.999086						1.000000	5.000000	0.109137
