target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YCR005C	YOL067C	0.999920						1.000000	5.000000	0.516244
YLR174W	YER184C	0.999915						1.000000	5.000000	0.503192
YFR033C	YKL020C	0.999914						1.000000	5.000000	0.493398
YFR033C	YKL109W	0.999914						1.000000	5.000000	0.500091
YDR497C	YHL020C	0.999911						1.000000	5.000000	0.497059
YAL062W	YBR297W	0.999910						1.000000	5.000000	0.483968
YMR202W	YDR213W	0.999909						1.000000	5.000000	0.467102
YPR157W	YPR008W	0.999908						1.000000	5.000000	0.469398
YFL014W	YOL116W	0.999901						1.000000	5.000000	0.459076
YDR055W	YKL185W	0.999901						1.000000	5.000000	0.460110
YCR005C	YMR280C	0.999899						1.000000	5.000000	0.451287
YPL092W	YHR124W	0.999898						1.000000	5.000000	0.464836
YGR209C	YOL028C	0.999897						1.000000	5.000000	0.453550
YMR246W	YIR033W	0.999896						1.000000	5.000000	0.450392
YJL045W	YGR044C	0.999889						1.000000	5.000000	0.424442
YJR011C	YOL089C	0.999888						1.000000	5.000000	0.430023
YPL135W	YPL202C	0.999887						1.000000	5.000000	0.425683
YCL043C	YFL031W	0.999886						1.000000	5.000000	0.415580
YKL060C	YNL199C	0.999885						1.000000	5.000000	0.412589
YBR296C	YMR021C	0.999885						1.000000	5.000000	0.415562
YKL007W	YMR164C	0.999884						1.000000	5.000000	0.415711
YLR420W	YLR014C	0.999880						1.000000	5.000000	0.403958
YOR120W	YPL248C	0.999876						1.000000	5.000000	0.391867
YKL152C	YNL199C	0.999875						1.000000	5.000000	0.391772
YDL075W	YOR032C	0.999871						1.000000	5.000000	0.382785
YCL064C	YFR034C	0.999869						1.000000	5.000000	0.382591
YKR024C	YPL128C	0.999869						1.000000	5.000000	0.378635
YPL231W	YHL020C	0.999869						1.000000	5.000000	0.375594
YER139C	YOL067C	0.999864						1.000000	5.000000	0.350383
YHL048W	YMR182C	0.999863						1.000000	5.000000	0.366851
YBR230C	YMR280C	0.999863						1.000000	5.000000	0.356400
YLR355C	YLR451W	0.999862						1.000000	5.000000	0.351525
YDR441C	YGL035C	0.999859						1.000000	5.000000	0.345794
YOR020C	YGL073W	0.999858						1.000000	5.000000	0.346349
YJL164C	YGL035C	0.999855						1.000000	5.000000	0.337786
YLR286C	YDR146C	0.999854						1.000000	5.000000	0.328208
YBR169C	YMR037C	0.999853						1.000000	5.000000	0.429868
YDR377W	YDR421W	0.999850						1.000000	5.000000	0.328019
YBR166C	YKR034W	0.999850						1.000000	5.000000	0.337442
YKL197C	YJR127C	0.999849						1.000000	5.000000	0.361034
YGR142W	YBL103C	0.999848						1.000000	5.000000	0.327122
YIL162W	YDR043C	0.999847						1.000000	5.000000	0.386519
YJL106W	YJR094C	0.999846						1.000000	5.000000	0.387591
YOL055C	YBR240C	0.999845						1.000000	5.000000	0.308269
YHR128W	YDR520C	0.999843						1.000000	5.000000	0.315915
YPL028W	YDR451C	0.999842						1.000000	5.000000	0.316973
YJL148W	YGR044C	0.999840						1.000000	5.000000	0.310245
YBR039W	YOR358W	0.999838						1.000000	5.000000	0.305016
YPR035W	YOL116W	0.999837						1.000000	5.000000	0.298013
YJL153C	YDR207C	0.999834						1.000000	5.000000	0.267409
YHR179W	YML099C	0.999832						1.000000	5.000000	0.301260
YNL135C	YNL314W	0.999828						1.000000	5.000000	0.291998
YNL104C	YLR451W	0.999828						1.000000	5.000000	0.280049
YPL122C	YDL170W	0.999827						1.000000	5.000000	0.294145
YBR169C	YEL009C	0.999827						1.000000	5.000000	0.404678
YFL014W	YMR172W	0.999826						1.000000	5.000000	0.289523
YJL034W	YFL031W	0.999825						1.000000	5.000000	0.294256
YHR139C	YMR172W	0.999824						1.000000	5.000000	0.289513
YBR020W	YML051W	0.999821						1.000000	5.000000	0.325114
YLR216C	YGL073W	0.999817						1.000000	5.000000	0.270248
YHR051W	YBL021C	0.999817						1.000000	5.000000	0.272189
YOR075W	YBR297W	0.999816						1.000000	5.000000	0.297300
YEL046C	YDR463W	0.999816						1.000000	5.000000	0.273174
YDR174W	YJL089W	0.999815						1.000000	5.000000	0.276122
YKL060C	YOR344C	0.999814						1.000000	5.000000	0.270263
YBR067C	YPL133C	0.999813						1.000000	5.000000	0.275114
YBL027W	YOL028C	0.999813						1.000000	5.000000	0.263781
YML085C	YCR065W	0.999801						1.000000	5.000000	0.249228
YLR257W	YIR023W	0.999793						1.000000	5.000000	0.255507
YGL226W	YHL009C	0.999791						1.000000	5.000000	0.243481
YOL083W	YBL005W	0.999790						1.000000	5.000000	0.248191
YBR020W	YGL209W	0.999789						1.000000	5.000000	0.289577
YKR009C	YER184C	0.999788						1.000000	5.000000	0.249232
YMR202W	YMR070W	0.999782						1.000000	5.000000	0.246379
YOR293W	YLR223C	0.999780						1.000000	5.000000	0.242079
YBL064C	YKL015W	0.999780						1.000000	5.000000	0.245921
YHR087W	YMR172W	0.999777						1.000000	5.000000	0.233129
YBR222C	YGL096W	0.999777						0.000000	5.000000	0.244717
YGR088W	YMR172W	0.999776						1.000000	5.000000	0.237898
YCR005C	YNL027W	0.999774						1.000000	5.000000	0.243530
YER091C	YNL103W	0.999772						1.000000	5.000000	0.237771
YDR133C	YHL027W	0.999769						1.000000	5.000000	0.243425
YNL031C	YIR017C	0.999768						1.000000	5.000000	0.232126
YGR142W	YGL073W	0.999764						1.000000	5.000000	0.231468
YHR141C	YNL314W	0.999763						1.000000	5.000000	0.241136
YHR033W	YDR043C	0.999763						1.000000	5.000000	0.243371
YER124C	YDR146C	0.999763						1.000000	5.000000	0.230398
YGR211W	YGL073W	0.999762						1.000000	5.000000	0.229196
YBR011C	YIR017C	0.999762						1.000000	5.000000	0.233964
YER183C	YBR240C	0.999762						1.000000	5.000000	0.230324
YBL107C	YBR240C	0.999761						1.000000	5.000000	0.231227
YGR256W	YNL103W	0.999760						1.000000	5.000000	0.223181
YNL055C	YKL109W	0.999760						1.000000	5.000000	0.224855
YBR101C	YGL073W	0.999760	1.000000	1.000000	0.001427	0.037497	0.002849	0.000000	5.000000	0.238089
YHR174W	YJL056C	0.999759						1.000000	5.000000	0.223172
YHR179W	YJL089W	0.999759						1.000000	5.000000	0.229623
YNL117W	YER184C	0.999756						1.000000	5.000000	0.231646
YDR529C	YKL109W	0.999755						1.000000	5.000000	0.228186
YPL106C	YGL073W	0.999753	1.000000	1.000000	0.002853	0.053029	0.005690	0.000000	5.000000	0.216749
YKL203C	YOL067C	0.999751						1.000000	5.000000	0.216705
YIL072W	YJR094C	0.999751						1.000000	5.000000	0.237776
YGR157W	YHL020C	0.999748						1.000000	5.000000	0.222172
YLR286C	YLR131C	0.999747						1.000000	5.000000	0.220874
YOR298C.A	YGL073W	0.999747						0.000000	5.000000	0.212353
YHR051W	YKL109W	0.999746						1.000000	5.000000	0.222624
YPR141C	YCL055W	0.999742						1.000000	5.000000	0.211480
YPL024W	YMR164C	0.999742						1.000000	5.000000	0.227146
YPL223C	YMR172W	0.999739						1.000000	5.000000	0.242034
YIL162W	YOR028C	0.999738						1.000000	5.000000	0.214174
YKR057W	YOR344C	0.999737						1.000000	5.000000	0.221873
YER025W	YBR049C	0.999735						1.000000	5.000000	0.226405
YDL210W	YDL170W	0.999732						1.000000	5.000000	0.228368
YGR256W	YPR065W	0.999728						1.000000	5.000000	0.210753
YDR377W	YKL109W	0.999727						1.000000	5.000000	0.214732
YKL164C	YDR146C	0.999726						1.000000	5.000000	0.248435
YJL153C	YMR037C	0.999726						1.000000	5.000000	0.201017
YGR175C	YIR033W	0.999723						1.000000	5.000000	0.216128
YDL075W	YNL199C	0.999723						1.000000	5.000000	0.214017
YBR296C	YDR043C	0.999719						1.000000	5.000000	0.217959
YER065C	YER184C	0.999715						1.000000	5.000000	0.205946
YDL210W	YKR034W	0.999714						1.000000	5.000000	0.209876
YJL196C	YIR033W	0.999711						1.000000	5.000000	0.203596
YDL075W	YPL177C	0.999710						1.000000	5.000000	0.204814
YPR191W	YKL109W	0.999708						1.000000	5.000000	0.200200
YGR256W	YKL015W	0.999706						1.000000	5.000000	0.204782
YAL005C	YGL073W	0.999704	1.000000	1.000000	0.004280	0.064948	0.008523	0.000000	5.000000	0.201775
YHR051W	YBL103C	0.999703						1.000000	5.000000	0.203916
YHR087W	YLR176C	0.999703						1.000000	5.000000	0.214452
YNL030W	YNL103W	0.999702						1.000000	5.000000	0.202485
YJL161W	YDL106C	0.999701						1.000000	5.000000	0.198591
YPR191W	YBL021C	0.999700						1.000000	5.000000	0.210358
YML028W	YKL015W	0.999697						1.000000	5.000000	0.192901
YEL034W	YIL036W	0.999697						1.000000	5.000000	0.200010
YOL126C	YMR280C	0.999693						1.000000	5.000000	0.207826
YNL135C	YIR018W	0.999693						1.000000	5.000000	0.199325
YML128C	YDR216W	0.999692						1.000000	5.000000	0.190126
YNR002C	YGL096W	0.999689						1.000000	5.000000	0.196835
YOL109W	YGR249W	0.999687						1.000000	5.000000	0.195444
YDR171W	YGL073W	0.999686	1.000000	1.000000	0.005706	0.074996	0.011348	0.000000	5.000000	0.184183
YFL039C	YBR049C	0.999686						1.000000	5.000000	0.195368
YPR158W	YGL073W	0.999686						1.000000	5.000000	0.206455
YHR091C	YMR182C	0.999685						1.000000	5.000000	0.202093
YJR077C	YOR358W	0.999684						1.000000	5.000000	0.185756
YBR082C	YGL073W	0.999683						1.000000	5.000000	0.181441
YDR084C	YML099C	0.999682						1.000000	5.000000	0.198087
YOR065W	YBL021C	0.999678						1.000000	5.000000	0.193109
YDR378C	YDR421W	0.999676						1.000000	5.000000	0.196157
YJL144W	YGL073W	0.999674						1.000000	5.000000	0.191327
YPR154W	YGL073W	0.999667						1.000000	5.000000	0.220805
YDL067C	YGL237C	0.999663						1.000000	5.000000	0.199146
YER177W	YPL075W	0.999661						1.000000	5.000000	0.186113
YAL054C	YMR280C	0.999660						1.000000	5.000000	0.180817
YHR174W	YNL199C	0.999657						1.000000	5.000000	0.185589
YKL216W	YBL103C	0.999653						1.000000	5.000000	0.181957
YHR091C	YLR013W	0.999650						1.000000	5.000000	0.182405
YKL152C	YPL075W	0.999649						1.000000	5.000000	0.176092
YJL217W	YMR021C	0.999647						1.000000	5.000000	0.184546
YLR110C	YML027W	0.999645						1.000000	5.000000	0.171199
YNL117W	YJL089W	0.999645						1.000000	5.000000	0.176079
YBR109C	YIL036W	0.999643						1.000000	5.000000	0.173545
YMR194W	YDR421W	0.999643						1.000000	5.000000	0.175416
YDR244W	YML099C	0.999639						1.000000	5.000000	0.176098
YPL122C	YJL089W	0.999638						1.000000	5.000000	0.172835
YHR110W	YDR451C	0.999637						1.000000	5.000000	0.176594
YPL135W	YIL036W	0.999637						1.000000	5.000000	0.177697
YPR149W	YDR216W	0.999636						1.000000	5.000000	0.170618
YHR136C	YDR421W	0.999632						1.000000	5.000000	0.177774
YLR460C	YOL089C	0.999632						1.000000	5.000000	0.181282
YHR051W	YOR358W	0.999629						1.000000	5.000000	0.172067
YDL075W	YLR223C	0.999624						1.000000	5.000000	0.171445
YBL027W	YLR223C	0.999624						1.000000	5.000000	0.155136
YHR136C	YDL106C	0.999621						1.000000	5.000000	0.171784
YGL077C	YMR021C	0.999615						1.000000	5.000000	0.182322
YPL250C	YGL073W	0.999611	0.000000	0.800000	0.005706	0.066835	0.011331	0.000000	5.000000	0.163800
YLR350W	YDR463W	0.999604						1.000000	5.000000	0.160334
YGL031C	YKL043W	0.999604						1.000000	5.000000	0.163429
YBR067C	YKL043W	0.999602						1.000000	5.000000	0.163063
YOL055C	YMR037C	0.999601						1.000000	5.000000	0.164297
YDR041W	YDR043C	0.999599						1.000000	5.000000	0.157907
YJL034W	YGL073W	0.999592						1.000000	5.000000	0.155005
YER124C	YLR131C	0.999588						1.000000	5.000000	0.163621
YNL180C	YDR423C	0.999587						1.000000	5.000000	0.161957
YJL106W	YIR018W	0.999587						1.000000	5.000000	0.202829
YNL007C	YGL073W	0.999586	1.000000	0.833333	0.007133	0.076321	0.014144	0.000000	5.000000	0.152622
YMR081C	YPL133C	0.999583						1.000000	5.000000	0.164966
YMR186W	YGL073W	0.999583	1.000000	0.857143	0.008559	0.084834	0.016949	0.000000	5.000000	0.166644
YOR206W	YMR042W	0.999582						1.000000	5.000000	0.151655
YBR006W	YIR023W	0.999582						1.000000	5.000000	0.156991
YHR143W	YDR146C	0.999582						1.000000	5.000000	0.149354
YGR236C	YDR216W	0.999581						1.000000	5.000000	0.156095
YBR053C	YPL133C	0.999581						1.000000	5.000000	0.169122
YNR001C	YBL021C	0.999580						1.000000	5.000000	0.159711
YGR192C	YNL199C	0.999575	1.000000	0.875000	0.009986	0.092614	0.019746	0.000000	5.000000	0.151281
YPR035W	YDR451C	0.999575						1.000000	5.000000	0.151142
YML131W	YGL096W	0.999571						1.000000	5.000000	0.150956
YDR298C	YKL109W	0.999568						1.000000	5.000000	0.153688
YLR048W	YLR223C	0.999567						1.000000	5.000000	0.157583
YPL240C	YGL073W	0.999567	1.000000	0.888889	0.011412	0.099818	0.022535	0.000000	5.000000	0.161964
YDR380W	YDR421W	0.999567						1.000000	5.000000	0.148150
YDR373W	YLR228C	0.999566						1.000000	5.000000	0.152995
YGR182C	YNL314W	0.999564						1.000000	5.000000	0.150286
YNL077W	YGL073W	0.999563						1.000000	5.000000	0.143338
YGR243W	YGL071W	0.999561						1.000000	5.000000	0.158475
YMR202W	YCR065W	0.999558						1.000000	5.000000	0.154891
YOR100C	YGL096W	0.999557						1.000000	5.000000	0.151493
YDR232W	YBL021C	0.999554						1.000000	5.000000	0.148249
YOL109W	YPL133C	0.999552						1.000000	5.000000	0.160640
YBR208C	YKR034W	0.999548						1.000000	5.000000	0.160109
YGR146C	YPR065W	0.999548						1.000000	5.000000	0.151188
YDR508C	YDR463W	0.999544						1.000000	5.000000	0.141560
YBR019C	YML051W	0.999538						1.000000	5.000000	0.194596
YLL023C	YGL073W	0.999538						1.000000	5.000000	0.141661
YER102W	YLR403W	0.999530						1.000000	5.000000	0.141706
YGR138C	YPR008W	0.999530						1.000000	5.000000	0.184028
YPR191W	YOR358W	0.999529						1.000000	5.000000	0.140514
YMR103C	YMR037C	0.999528						1.000000	5.000000	0.138348
YNL052W	YKL109W	0.999527						1.000000	5.000000	0.148868
YBR071W	YKL185W	0.999525						1.000000	5.000000	0.146362
YGL037C	YGL073W	0.999525	1.000000	0.900000	0.012839	0.106555	0.025316	0.000000	5.000000	0.136994
YER150W	YGL073W	0.999525						1.000000	5.000000	0.142938
YNL160W	YFR034C	0.999524						1.000000	5.000000	0.138656
YJL164C	YMR280C	0.999517						1.000000	5.000000	0.132341
YNL244C	YIL131C	0.999517						1.000000	5.000000	0.156966
YNL125C	YDR421W	0.999517						1.000000	5.000000	0.148006
YOL140W	YMR042W	0.999516						1.000000	5.000000	0.148162
YMR107W	YDR216W	0.999515						1.000000	5.000000	0.138400
YJR044C	YIR018W	0.999515						1.000000	5.000000	0.134931
YBR067C	YFR034C	0.999514						1.000000	5.000000	0.143477
YLR395C	YKL109W	0.999511						1.000000	5.000000	0.138417
YOR230W	YKL043W	0.999511						1.000000	5.000000	0.139582
YBL078C	YDR207C	0.999507						1.000000	5.000000	0.141264
YFL014W	YIR018W	0.999503						1.000000	5.000000	0.135442
YPL004C	YDR216W	0.999500						1.000000	5.000000	0.143644
YOR065W	YKL109W	0.999499						1.000000	5.000000	0.139570
YKL096W	YKL020C	0.999494						1.000000	5.000000	0.136407
YPR036W	YDR451C	0.999494						1.000000	5.000000	0.141437
YNL064C	YGL073W	0.999492	1.000000	0.909091	0.014265	0.112904	0.028090	0.000000	5.000000	0.132375
YBR181C	YLR403W	0.999492						1.000000	5.000000	0.147136
YJR121W	YPL133C	0.999488						1.000000	5.000000	0.132688
YGL191W	YKL109W	0.999485						1.000000	5.000000	0.134486
YFL016C	YGL073W	0.999484	1.000000	0.916667	0.015692	0.118925	0.030856	0.000000	5.000000	0.131387
YMR297W	FLO8	0.999480						1.000000	5.000000	0.132882
YNR044W	YMR043W	0.999479						1.000000	5.000000	0.158791
YIR032C	YKR034W	0.999477						1.000000	5.000000	0.138886
YNL116W	YJL089W	0.999475						1.000000	5.000000	0.131746
YNL117W	YMR280C	0.999470						1.000000	5.000000	0.129193
YMR228W	YOL067C	0.999469						1.000000	5.000000	0.134093
YMR202W	YLR228C	0.999468						1.000000	5.000000	0.133301
YBR296C	YNL027W	0.999468						1.000000	5.000000	0.126132
YKR055W	YML099C	0.999466						1.000000	5.000000	0.128438
YHR200W	YGL096W	0.999466						1.000000	5.000000	0.132322
YLR110C	FLO8	0.999464						1.000000	5.000000	0.129287
YHR193C	YPR065W	0.999463						1.000000	5.000000	0.126352
YDR023W	YDL106C	0.999462						1.000000	5.000000	0.132834
YOR136W	YDR043C	0.999460						1.000000	5.000000	0.127613
YPL135W	YNL167C	0.999460						1.000000	5.000000	0.132905
YJL153C	YJR060W	0.999459						1.000000	5.000000	0.138415
YGR282C	YKL112W	0.999458						1.000000	5.000000	0.129865
YCR102C	YOL089C	0.999457						1.000000	5.000000	0.137268
YJR065C	YBR049C	0.999455						1.000000	5.000000	0.128262
YDR225W	YER111C	0.999455						1.000000	5.000000	0.129869
YGR248W	YGR249W	0.999454						1.000000	5.000000	0.123454
YLR284C	YDR216W	0.999454						1.000000	5.000000	0.131811
YML128C	YAL051W	0.999454						1.000000	5.000000	0.133165
YDL052C	YIR033W	0.999452						1.000000	5.000000	0.127622
YCL064C	YHR084W	0.999451						1.000000	5.000000	0.140453
YDL165W	YDR451C	0.999450						1.000000	5.000000	0.136363
YBR067C	YDR216W	0.999449						1.000000	5.000000	0.129564
YLR286C	YPL177C	0.999448						1.000000	5.000000	0.128732
YLR004C	YBR240C	0.999448						1.000000	5.000000	0.139262
YGR043C	YMR172W	0.999448						1.000000	5.000000	0.129265
YKL077W	YBL005W	0.999447						1.000000	5.000000	0.119545
YLR325C	YLR223C	0.999445						1.000000	5.000000	0.123177
YLR004C	YCR065W	0.999445						1.000000	5.000000	0.129491
YER072W	YFR034C	0.999444						1.000000	5.000000	0.127594
YER117W	YPL075W	0.999443						1.000000	5.000000	0.128000
YOR289W	YEL009C	0.999443						1.000000	5.000000	0.128769
YBR092C	YDR081C	0.999443						1.000000	5.000000	0.121376
YGR254W	YNL199C	0.999441	0.000000	0.846154	0.015692	0.114108	0.030812	0.000000	5.000000	0.128256
YBR222C	YGL071W	0.999439						1.000000	5.000000	0.134587
YMR110C	YKL020C	0.999435						1.000000	5.000000	0.125199
YDR055W	YMR021C	0.999433						0.000000	-5.000000	0.127863
YDL078C	YOR363C	0.999433						1.000000	5.000000	0.126460
YKL142W	YKL020C	0.999428						1.000000	5.000000	0.136282
YKR039W	YDR259C	0.999428						1.000000	5.000000	0.129848
YDR063W	YPL177C	0.999427						1.000000	5.000000	0.121684
YNL030W	YIR017C	0.999426						1.000000	5.000000	0.126203
YHR138C	YGL071W	0.999423						1.000000	5.000000	0.118104
YKL196C	YDL020C	0.999423						1.000000	5.000000	0.108004
YDR055W	YPL089C	0.999421						1.000000	5.000000	0.125771
YER065C	YMR280C	0.999420						1.000000	5.000000	0.128248
YFR041C	YMR019W	0.999419						1.000000	5.000000	0.126355
YLR219W	YOR358W	0.999417						1.000000	5.000000	0.116946
YCR004C	YDL020C	0.999415						1.000000	5.000000	0.109588
YPL163C	YLR228C	0.999414						1.000000	5.000000	0.118453
YDR154C	YMR037C	0.999409						1.000000	5.000000	0.146614
YOR226C	YDR043C	0.999408						1.000000	5.000000	0.117596
YOR136W	YBL103C	0.999402						1.000000	5.000000	0.120511
YMR202W	YOL067C	0.999401						0.000000	-5.000000	0.112177
YJL190C	YLR223C	0.999394						1.000000	5.000000	0.114314
YOR065W	YOR358W	0.999393						1.000000	5.000000	0.120001
YGL101W	YOR032C	0.999392						1.000000	5.000000	0.115338
YDR155C	YPR065W	0.999392						1.000000	5.000000	0.115836
YGR034W	YLR403W	0.999389						1.000000	5.000000	0.127653
YDR447C	YLR403W	0.999381						1.000000	5.000000	0.120754
YDR055W	YDR146C	0.999378						1.000000	5.000000	0.119278
YML073C	YIR018W	0.999376						1.000000	5.000000	0.117588
YHR064C	YBL005W	0.999374						1.000000	5.000000	0.121141
YFL014W	YDR216W	0.999372						1.000000	5.000000	0.116751
YPL239W	YGL073W	0.999368						1.000000	5.000000	0.134839
YHR193C	YHR124W	0.999360						1.000000	5.000000	0.114181
YKL009W	YGL073W	0.999359						1.000000	5.000000	0.117635
YPR157W	YMR037C	0.999356						1.000000	5.000000	0.114709
YKR007W	YBR297W	0.999355						1.000000	5.000000	0.102527
YPL117C	YMR037C	0.999355						1.000000	5.000000	0.120906
YOL159C	YPL089C	0.999354						1.000000	5.000000	0.124066
YLL050C	YNL216W	0.999353						1.000000	5.000000	0.114146
YHR136C	YNL103W	0.999352						1.000000	5.000000	0.114752
YLR110C	YFL021W	0.999349						1.000000	5.000000	0.115202
YJR117W	YGL073W	0.999348						1.000000	5.000000	0.111455
YOR007C	YGL073W	0.999348						1.000000	5.000000	0.117391
YCR107W	YCR106W	0.999346						1.000000	5.000000	0.112131
YLR270W	YKL020C	0.999343						1.000000	5.000000	0.111564
YPR043W	YLR223C	0.999343						1.000000	5.000000	0.110676
YNL190W	YMR043W	0.999343						1.000000	5.000000	0.111357
YER117W	YLR403W	0.999342						1.000000	5.000000	0.102185
YKL096W	YNL216W	0.999338						1.000000	5.000000	0.118378
YPL230W	YDR043C	0.999337						1.000000	5.000000	0.112327
YCL055W	YGR044C	0.999335						1.000000	5.000000	0.124685
YBL032W	YCR065W	0.999333						1.000000	5.000000	0.111979
YIL136W	YML027W	0.999332						1.000000	5.000000	0.116679
YHL034C	YPL075W	0.999330						1.000000	5.000000	0.113843
YGR087C	YNL103W	0.999329						1.000000	5.000000	0.114360
YML120C	YOR358W	0.999328						1.000000	5.000000	0.116691
YCR031C	YIR018W	0.999325						1.000000	5.000000	0.106530
YGR088W	YLR256W	0.999325						1.000000	5.000000	0.109535
YPL048W	YKL043W	0.999324						1.000000	5.000000	0.114039
YKL009W	YPL177C	0.999323						1.000000	5.000000	0.110417
YKR037C	YCR065W	0.999318						1.000000	5.000000	0.104032
YJR095W	YJL089W	0.999318						1.000000	5.000000	0.105976
YIL046W	YNL103W	0.999311						1.000000	5.000000	0.106006
YFR033C	YJR060W	0.999311						1.000000	5.000000	0.104076
YIL072W	YKL112W	0.999309						1.000000	5.000000	0.112528
YHR136C	YFR034C	0.999308						1.000000	5.000000	0.115682
YNR001C	YKL109W	0.999306						1.000000	5.000000	0.108579
YJR101W	YLR228C	0.999305						1.000000	5.000000	0.116656
YAL003W	YDL056W	0.999304						1.000000	5.000000	0.114617
YDR224C	YER111C	0.999304						1.000000	5.000000	0.112941
YDL137W	YOL108C	0.999302						1.000000	5.000000	0.103841
YBL042C	YOL116W	0.999302						1.000000	5.000000	0.108998
YLL023C	YML007W	0.999299						1.000000	5.000000	0.108229
YLR064W	YGL073W	0.999296						1.000000	5.000000	0.102866
YDR441C	YIL036W	0.999293						1.000000	5.000000	0.113813
YNL036W	YKL062W	0.999291						1.000000	5.000000	0.121982
YDL214C	YDR259C	0.999290						1.000000	5.000000	0.104808
YAL003W	YGL073W	0.999289						1.000000	5.000000	0.110477
YBL064C	YDR207C	0.999288						1.000000	5.000000	0.113205
YEL024W	YKL109W	0.999287						1.000000	5.000000	0.108573
YFL014W	YIL036W	0.999285						1.000000	5.000000	0.104275
YBR230C	YKL062W	0.999285						1.000000	5.000000	0.104697
YOR136W	YMR037C	0.999281						1.000000	5.000000	0.109757
YPL131W	YLR223C	0.999279						0.000000	5.000000	0.102097
YJL052W	YOL028C	0.999276						1.000000	5.000000	0.103864
YKL175W	YJL056C	0.999276						1.000000	5.000000	0.103843
YLR257W	YNL027W	0.999274						1.000000	5.000000	0.120229
YKL096W	YNL167C	0.999274						1.000000	5.000000	0.102163
YLR284C	YOR363C	0.999273						1.000000	5.000000	0.101689
YDL179W	YDR146C	0.999268						1.000000	5.000000	0.099709
YOR276W	YBR049C	0.999266						1.000000	5.000000	0.106575
YNL036W	YNL027W	0.999265						1.000000	5.000000	0.096814
YER177W	YHR178W	0.999263						1.000000	5.000000	0.103129
YGR260W	YDR310C	0.999262						1.000000	5.000000	0.101186
YKL216W	YNL027W	0.999260						1.000000	5.000000	0.105074
YBR056W	YGR249W	0.999259						1.000000	5.000000	0.101950
YIL136W	YFR034C	0.999252						1.000000	5.000000	0.106349
YOL140W	YML099C	0.999250						1.000000	5.000000	0.098496
YMR072W	YMR043W	0.999245						1.000000	5.000000	0.102850
