target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YBR068C	YIR023W	0.999920						1.000000	5.000000	0.669499
YGL226W	YHL009C	0.999915						1.000000	5.000000	0.595551
YJL178C	YLR013W	0.999914						1.000000	5.000000	0.608398
YKL096W	YBR182C	0.999913						1.000000	5.000000	0.598679
YDL184C	YDR421W	0.999908						1.000000	5.000000	0.580517
YJR044C	YPR199C	0.999907						1.000000	5.000000	0.569206
YCR005C	YMR280C	0.999900						1.000000	5.000000	0.547612
YCR005C	YOL067C	0.999899						1.000000	5.000000	0.548530
YDL048C	YER169W	0.999899						1.000000	5.000000	0.541124
YBR068C	YDR463W	0.999898						1.000000	5.000000	0.610972
YMR202W	YDR213W	0.999898						1.000000	5.000000	0.542391
YHR005C-A	YKL038W	0.999898						1.000000	5.000000	0.541180
YDR101C	YPL128C	0.999898						1.000000	5.000000	0.533075
YOL055C	YDR081C	0.999891						1.000000	5.000000	0.508234
YEL021W	YLR014C	0.999890						1.000000	5.000000	0.525037
YLR174W	YER184C	0.999888						1.000000	5.000000	0.504927
YPR141C	YCL055W	0.999883						1.000000	5.000000	0.492746
YGR019W	YIR023W	0.999882						1.000000	5.000000	0.499099
YAL062W	YPR199C	0.999879						1.000000	5.000000	0.489098
YAL040C	FLO8	0.999878						1.000000	5.000000	0.500976
YHL048W	YMR182C	0.999873						1.000000	5.000000	0.469639
YNL036W	YMR070W	0.999873						1.000000	5.000000	0.465791
YCL043C	YFL031W	0.999871						1.000000	5.000000	0.466250
YLR375W	YMR182C	0.999869						1.000000	5.000000	0.464070
YPR173C	YHL009C	0.999868						1.000000	5.000000	0.466272
YKL007W	YMR164C	0.999863						1.000000	5.000000	0.455587
YJL052W	YOL028C	0.999860						1.000000	5.000000	0.446956
YAL040C	YFR034C	0.999852						1.000000	5.000000	0.454404
YOR285W	YDR423C	0.999850						1.000000	5.000000	0.421994
YGR234W	YOL028C	0.999850						1.000000	5.000000	0.458876
YNR044W	YCL055W	0.999850						1.000000	5.000000	0.442272
YJL153C	YDR207C	0.999848						1.000000	5.000000	0.516144
YDR084C	YML099C	0.999845						1.000000	5.000000	0.408539
YML028W	YJL056C	0.999844						1.000000	5.000000	0.410877
YKR097W	YER184C	0.999843						1.000000	5.000000	0.399293
YER025W	YMR042W	0.999843						1.000000	5.000000	0.404042
YAL040C	YML027W	0.999842						1.000000	5.000000	0.417161
YNL117W	YER184C	0.999841						1.000000	5.000000	0.407330
YLR304C	YIR023W	0.999840						1.000000	5.000000	0.403801
YAL062W	YBR297W	0.999837						1.000000	5.000000	0.400938
YOL155C	YJL056C	0.999830						1.000000	5.000000	0.389194
YPL223C	YMR172W	0.999828						1.000000	5.000000	0.382063
YKR024C	YPL128C	0.999827						1.000000	5.000000	0.389256
YLR420W	YLR014C	0.999822						1.000000	5.000000	0.377959
YBL107C	YBR240C	0.999821						1.000000	5.000000	0.370232
YBL030C	YPL177C	0.999820						1.000000	5.000000	0.370079
YBL030C	YKL109W	0.999819						1.000000	5.000000	0.375818
YJL164C	YGL035C	0.999818						1.000000	5.000000	0.371990
YER103W	YLR228C	0.999815						1.000000	5.000000	0.363541
YJL217W	YMR021C	0.999815						1.000000	5.000000	0.369349
YDR298C	YKL109W	0.999810						1.000000	5.000000	0.364063
YNL312W	YDL170W	0.999806						1.000000	5.000000	0.364120
YKL203C	YOL067C	0.999805						1.000000	5.000000	0.388476
YIL072W	YJR094C	0.999804						1.000000	5.000000	0.349560
YOR230W	YLR131C	0.999801						1.000000	5.000000	0.351349
YJR095W	YJL089W	0.999801						1.000000	5.000000	0.362779
YOR136W	YDR043C	0.999801						1.000000	5.000000	0.347785
YML085C	YCR065W	0.999788						1.000000	5.000000	0.333706
YDL052C	YIR033W	0.999787						1.000000	5.000000	0.340100
YHR051W	YBL021C	0.999783						1.000000	5.000000	0.316037
YLL023C	YKL038W	0.999777						1.000000	5.000000	0.316050
YNR067C	YLR131C	0.999776						1.000000	5.000000	0.327013
YGR209C	YOL028C	0.999775						1.000000	5.000000	0.315620
YNR002C	YGL096W	0.999775						1.000000	5.000000	0.320735
YLR303W	YNL103W	0.999774						1.000000	5.000000	0.317117
YDR055W	YLR131C	0.999769						1.000000	5.000000	0.317480
YHR174W	YJL056C	0.999768						1.000000	5.000000	0.316162
YKL060C	YNL199C	0.999768						1.000000	5.000000	0.309887
YLR110C	YML027W	0.999767						1.000000	5.000000	0.309313
YPR124W	YMR021C	0.999766						1.000000	5.000000	0.309155
YDL022W	YMR172W	0.999766						1.000000	5.000000	0.318988
YJL106W	YJR094C	0.999764						1.000000	5.000000	0.304669
YGR234W	YKL109W	0.999763						1.000000	5.000000	0.317496
YNL135C	YNL314W	0.999761						1.000000	5.000000	0.304439
YOR136W	YBL103C	0.999761						1.000000	5.000000	0.307385
YJL153C	YJR060W	0.999760						1.000000	5.000000	0.340705
YHR087W	YLR176C	0.999754						1.000000	5.000000	0.293499
YPL024W	YMR164C	0.999754						1.000000	5.000000	0.301736
YDR148C	YKL109W	0.999752						1.000000	5.000000	0.295949
YBR039W	YOR358W	0.999747						1.000000	5.000000	0.294468
YJR077C	YOR358W	0.999746						1.000000	5.000000	0.294879
YGR088W	YMR172W	0.999744						1.000000	5.000000	0.289266
YGR157W	YHL020C	0.999741						1.000000	5.000000	0.285617
YML123C	YDL106C	0.999739						1.000000	5.000000	0.276910
YDR055W	YDR146C	0.999738						1.000000	5.000000	0.281053
YGR043C	YMR172W	0.999735						1.000000	5.000000	0.255946
YKR006C	YBR297W	0.999734						1.000000	5.000000	0.279246
YNL327W	YLR131C	0.999730	1.000000	1.000000	0.001437	0.037633	0.002869	0.000000	5.000000	0.276473
YLR304C	YBL103C	0.999722						1.000000	5.000000	0.265444
YDR174W	YJL089W	0.999718						1.000000	5.000000	0.271691
YDL214C	YDR259C	0.999718						1.000000	5.000000	0.272268
YNR001C	YKL109W	0.999718						1.000000	5.000000	0.269466
YOL055C	YBR240C	0.999717						1.000000	5.000000	0.254423
YPL016W	YDR259C	0.999717						1.000000	5.000000	0.265480
YHR087W	YMR172W	0.999716						1.000000	5.000000	0.264930
YBR092C	YDR081C	0.999712						1.000000	5.000000	0.266182
YDR497C	YHL020C	0.999710						1.000000	5.000000	0.260087
YDR378C	YDR421W	0.999701						1.000000	5.000000	0.244881
YBR109C	YIL036W	0.999700						1.000000	5.000000	0.250848
YKL182W	YHL020C	0.999697						1.000000	5.000000	0.247793
YAL040C	YPR104C	0.999695						1.000000	5.000000	0.270181
YCR097W	YPL248C	0.999695						1.000000	5.000000	0.241795
YBL064C	YKL015W	0.999692						1.000000	5.000000	0.243573
YGR055W	YDR463W	0.999689						1.000000	5.000000	0.249135
YHR200W	YGL096W	0.999689						1.000000	5.000000	0.246684
YJL088W	YMR042W	0.999689						1.000000	5.000000	0.232522
YPL231W	YHL020C	0.999688						1.000000	5.000000	0.240159
YHR179W	YML099C	0.999682						1.000000	5.000000	0.240721
YGR248W	YGR249W	0.999681						1.000000	5.000000	0.235890
YGR175C	YIR033W	0.999679						1.000000	5.000000	0.233855
YLR110C	YFL021W	0.999677						1.000000	5.000000	0.236882
YHR091C	YLR013W	0.999673						1.000000	5.000000	0.244693
YKR097W	YIL036W	0.999673						1.000000	5.000000	0.233947
YHR174W	YNL199C	0.999665						1.000000	5.000000	0.233969
YNL030W	YNL103W	0.999661						1.000000	5.000000	0.226150
YBR072W	YJL056C	0.999659						1.000000	5.000000	0.227010
YHR051W	YBL103C	0.999656						1.000000	5.000000	0.219776
YGR192C	YNL199C	0.999650						1.000000	5.000000	0.221293
YBL030C	YPL133C	0.999646						1.000000	5.000000	0.223738
YMR228W	YOL067C	0.999645						1.000000	5.000000	0.250659
YDR063W	YPL177C	0.999644						1.000000	5.000000	0.221697
YNL327W	YDR146C	0.999643	1.000000	1.000000	0.002874	0.053222	0.005731	0.000000	5.000000	0.232832
YJR025C	YDR310C	0.999643						1.000000	5.000000	0.211449
YOR236W	YBR182C	0.999641						1.000000	5.000000	0.243856
YKL016C	YKL109W	0.999639						1.000000	5.000000	0.211793
Q0050	YIR018W	0.999638						1.000000	5.000000	0.214138
YPL156C	YPL202C	0.999638						1.000000	5.000000	0.211249
YLR079W	YDR146C	0.999634						1.000000	5.000000	0.221907
YBR230C	YMR280C	0.999630						1.000000	5.000000	0.208150
YHR091C	YMR182C	0.999629						1.000000	5.000000	0.223322
YCR024C-A	YOR032C	0.999628						1.000000	5.000000	0.209321
YNL030W	YIR017C	0.999624						1.000000	5.000000	0.209847
YJL034W	YFL031W	0.999622						1.000000	5.000000	0.212264
YNL031C	YIR017C	0.999622						1.000000	5.000000	0.206784
YEL012W	YPL202C	0.999621						1.000000	5.000000	0.203060
YGR183C	YBL021C	0.999620						1.000000	5.000000	0.210733
YCL018W	YLR451W	0.999617						1.000000	5.000000	0.208809
YBL015W	YMR280C	0.999615						1.000000	5.000000	0.204760
YKR097W	YJL089W	0.999610						1.000000	5.000000	0.205373
YER177W	YPL075W	0.999604						1.000000	5.000000	0.201283
YLR350W	YDR463W	0.999602						1.000000	5.000000	0.194986
YJR121W	YPL133C	0.999602						1.000000	5.000000	0.202579
YKR007W	YBR297W	0.999601						1.000000	5.000000	0.204673
YNL200C	YLR176C	0.999599						1.000000	5.000000	0.199037
YKL060C	YOR344C	0.999597						1.000000	5.000000	0.198719
YMR202W	YMR070W	0.999596						1.000000	5.000000	0.203973
YFR041C	YMR019W	0.999594						1.000000	5.000000	0.196211
YOR120W	YPL248C	0.999590						1.000000	5.000000	0.194054
YOL083W	YBL005W	0.999589						1.000000	5.000000	0.200466
YBR109C	YDL020C	0.999588						1.000000	5.000000	0.206956
YMR202W	YOL067C	0.999579						0.000000	-5.000000	0.192559
YGR192C	YPL075W	0.999577						1.000000	5.000000	0.191884
YDL215C	YIR023W	0.999573						1.000000	5.000000	0.191203
YPL028W	YDR451C	0.999568						1.000000	5.000000	0.189976
YOR206W	YMR042W	0.999568						1.000000	5.000000	0.210621
YHL021C	YDR423C	0.999567						1.000000	5.000000	0.195971
YGR189C	YDR146C	0.999567						1.000000	5.000000	0.202282
YKL148C	YKL109W	0.999567						1.000000	5.000000	0.188644
YPL158C	YDR146C	0.999565						1.000000	5.000000	0.189207
YJL052W	YPR065W	0.999563						1.000000	5.000000	0.189584
YDL215C	YMR280C	0.999562						1.000000	5.000000	0.190497
YDR232W	YBL021C	0.999561						1.000000	5.000000	0.188476
YOR230W	YKL043W	0.999559						1.000000	5.000000	0.182836
YKL164C	YDR146C	0.999556	1.000000	1.000000	0.004310	0.065184	0.008584	0.000000	5.000000	0.200347
YNL117W	YJL089W	0.999555						1.000000	5.000000	0.184926
YLR110C	FLO8	0.999553						1.000000	5.000000	0.189403
YML028W	YKL015W	0.999551						1.000000	5.000000	0.183701
YJR009C	YNL199C	0.999547						1.000000	5.000000	0.181510
YPL016W	YOL116W	0.999544						1.000000	5.000000	0.191212
YKR097W	YPL133C	0.999543						1.000000	5.000000	0.185315
YGR192C	YOR344C	0.999534						1.000000	5.000000	0.186359
YBR166C	YKR034W	0.999534						1.000000	5.000000	0.182196
YDR047W	YDR463W	0.999529						1.000000	5.000000	0.172207
YDR225W	YER111C	0.999525						1.000000	5.000000	0.178758
YIL072W	YKL112W	0.999525						1.000000	5.000000	0.173851
YMR193W	YKL109W	0.999522						1.000000	5.000000	0.181042
YDR244W	YML099C	0.999522						1.000000	5.000000	0.174670
YDR493W	YPL248C	0.999520						1.000000	5.000000	0.183576
YJR048W	YOR358W	0.999520						1.000000	5.000000	0.176736
YOL077W-A	YKL109W	0.999516						1.000000	5.000000	0.173470
YKR039W	YDR259C	0.999514						1.000000	5.000000	0.175996
YLR079W	YLR131C	0.999512						1.000000	5.000000	0.170613
YGR256W	YNL103W	0.999504						1.000000	5.000000	0.168863
YAL044C	YML007W	0.999503						1.000000	5.000000	0.167645
YDL174C	YMR280C	0.999503						1.000000	5.000000	0.164942
YDL067C	YGL237C	0.999503						1.000000	5.000000	0.174490
YJL164C	YMR280C	0.999501						1.000000	5.000000	0.171782
YBR006W	YIR023W	0.999501						1.000000	5.000000	0.170208
YMR193W	YPL177C	0.999500						1.000000	5.000000	0.178779
YKL164C	YLR131C	0.999498	1.000000	1.000000	0.005747	0.075269	0.011429	0.000000	5.000000	0.163562
YMR202W	YCR065W	0.999498						1.000000	5.000000	0.162342
YGR234W	YGL237C	0.999496						1.000000	5.000000	0.195547
YGR019W	YER040W	0.999496						1.000000	5.000000	0.166045
YKR085C	YGL035C	0.999490						1.000000	5.000000	0.166961
YJR148W	YIR023W	0.999485						1.000000	5.000000	0.163723
YCR105W	YER169W	0.999485						1.000000	5.000000	0.145745
YJL161W	YDL106C	0.999484						1.000000	5.000000	0.163967
YDR525W-A	YKL043W	0.999481						1.000000	5.000000	0.165840
YKL197C	YJR127C	0.999479						1.000000	5.000000	0.165825
YMR202W	YLR228C	0.999475						1.000000	5.000000	0.161933
YBR105C	YBR239C	0.999474						1.000000	5.000000	0.166012
YJR016C	YLR451W	0.999474						1.000000	5.000000	0.165709
YER183C	YBR240C	0.999472						1.000000	5.000000	0.171229
YPL122C	YDL170W	0.999471						1.000000	5.000000	0.178332
YDR224C	YER111C	0.999470						1.000000	5.000000	0.161361
YNL074C	YPL248C	0.999465						1.000000	5.000000	0.159083
YFR017C	YGL013C	0.999464						1.000000	5.000000	0.165287
YCR010C	YMR280C	0.999463						1.000000	5.000000	0.161003
YHR141C	YNL314W	0.999458						1.000000	5.000000	0.160041
YKL150W	YNL167C	0.999457						1.000000	5.000000	0.161869
YHR143W	YDR146C	0.999448						1.000000	5.000000	0.151918
YFR017C	YEL009C	0.999448						1.000000	5.000000	0.158967
YNL135C	YIR018W	0.999442						1.000000	5.000000	0.159962
YLR038C	YKL109W	0.999442						1.000000	5.000000	0.158321
YLR439W	YDL106C	0.999438						1.000000	5.000000	0.158621
YOR075W	YBR297W	0.999437						1.000000	5.000000	0.159751
YOR264W	YDR146C	0.999437	1.000000	1.000000	0.007184	0.084154	0.014265	0.000000	5.000000	0.166796
YDR155C	YPR065W	0.999427						1.000000	5.000000	0.156123
YBL027W	YOL028C	0.999424						1.000000	5.000000	0.159283
YHR143W	YLR131C	0.999421						1.000000	5.000000	0.137350
YPL048W	YKL043W	0.999420						1.000000	5.000000	0.148180
YML081C-A	YPL133C	0.999418						1.000000	5.000000	0.143142
YOR264W	YLR131C	0.999417	1.000000	1.000000	0.008621	0.092188	0.017094	0.000000	5.000000	0.147207
YPR036W	YDR451C	0.999415						1.000000	5.000000	0.148884
YHR193C	YGL013C	0.999413						1.000000	5.000000	0.149366
YBR011C	YIR017C	0.999412						1.000000	5.000000	0.149558
YJL106W	YIR018W	0.999407						1.000000	5.000000	0.143193
YKL120W	YER169W	0.999405						1.000000	5.000000	0.150786
YHR005C-A	YOR344C	0.999405						1.000000	5.000000	0.149154
YJL088W	YML099C	0.999400						1.000000	5.000000	0.145227
YLR134W	YDR081C	0.999398						1.000000	5.000000	0.159445
YNL078W	YDR146C	0.999394						1.000000	5.000000	0.149845
YNL055C	YKL109W	0.999392						1.000000	5.000000	0.149967
YHR051W	YOR358W	0.999392						1.000000	5.000000	0.147072
YGR256W	YPR065W	0.999390						1.000000	5.000000	0.145506
YGL191W	YKL109W	0.999384						1.000000	5.000000	0.144697
YIL160C	YER184C	0.999382						1.000000	5.000000	0.139173
YFL039C	YBR049C	0.999381						1.000000	5.000000	0.157563
YPL271W	YKL109W	0.999380						1.000000	5.000000	0.142082
YDR508C	YDR463W	0.999379						1.000000	5.000000	0.139286
YGR172C	YPL248C	0.999379						1.000000	5.000000	0.139641
YGR243W	YGL071W	0.999371						1.000000	5.000000	0.140409
YBR208C	YKR034W	0.999370						1.000000	5.000000	0.137779
YKL008C	YIR033W	0.999368						1.000000	5.000000	0.141470
YHR110W	YDR451C	0.999362						1.000000	5.000000	0.140624
YER029C	YGL096W	0.999360						1.000000	5.000000	0.137243
YBR039W	YKL109W	0.999360						1.000000	5.000000	0.134343
YGR256W	YKL015W	0.999359						1.000000	5.000000	0.140481
YPR020W	YKL109W	0.999345						1.000000	5.000000	0.139290
YNL070W	YOR344C	0.999344						1.000000	5.000000	0.132681
YER091C	YNL103W	0.999342						1.000000	5.000000	0.147817
YOR185C	YEL009C	0.999342						1.000000	5.000000	0.134281
YBL027W	YLR223C	0.999340						1.000000	5.000000	0.128201
YML042W	YDR207C	0.999338						1.000000	5.000000	0.132989
YDR068W	YNL314W	0.999338						1.000000	5.000000	0.135213
YGR055W	YNL103W	0.999330						1.000000	5.000000	0.137394
YDR055W	YJR060W	0.999328						1.000000	5.000000	0.132165
YLR286C	YLR131C	0.999324	1.000000	1.000000	0.010057	0.099575	0.019915	0.000000	5.000000	0.132273
YDR023W	YDL106C	0.999324						1.000000	5.000000	0.129863
YGL077C	YMR021C	0.999321						1.000000	5.000000	0.132566
YJR044C	YIR018W	0.999321						1.000000	5.000000	0.133625
YMR297W	FLO8	0.999317						1.000000	5.000000	0.134360
YJR007W	YBL005W	0.999315						1.000000	5.000000	0.130284
YLR439W	YDR146C	0.999314						1.000000	5.000000	0.133829
YDL179W	YDR146C	0.999312	1.000000	1.000000	0.011494	0.106451	0.022727	0.000000	5.000000	0.135231
YGR248W	FLO8	0.999311						1.000000	5.000000	0.129125
YJR101W	YLR228C	0.999307						1.000000	5.000000	0.127956
YBL032W	YCR065W	0.999307						1.000000	5.000000	0.130594
YPL223C	YNL167C	0.999305						1.000000	5.000000	0.129908
YLL050C	YNL216W	0.999305						1.000000	5.000000	0.128910
YPL156C	YMR280C	0.999303						1.000000	5.000000	0.132154
YPL158C	YLR131C	0.999301						1.000000	5.000000	0.134194
YIL148W	YOR344C	0.999298						1.000000	5.000000	0.144805
YKL142W	YKL020C	0.999295						1.000000	5.000000	0.128105
YLR303W	YPL038W	0.999292						1.000000	5.000000	0.129369
YHR174W	YPL075W	0.999291						1.000000	5.000000	0.122926
YLR390W-A	YPL089C	0.999290						1.000000	5.000000	0.135413
YOR271C	YLR451W	0.999286						1.000000	5.000000	0.135387
YOR100C	YGL096W	0.999284						1.000000	5.000000	0.126553
YNL117W	YMR280C	0.999283						1.000000	5.000000	0.122001
YOR027W	YKL020C	0.999282						1.000000	5.000000	0.117781
YLR194C	YDR146C	0.999272	0.000000	0.888889	0.011494	0.100182	0.022695	0.000000	5.000000	0.137497
YNL079C	YJR060W	0.999271						1.000000	5.000000	0.122822
YJR048W	YKL109W	0.999269						1.000000	5.000000	0.153513
YBL099W	YKL109W	0.999268						1.000000	5.000000	0.125075
YNL031C	YDL056W	0.999266						1.000000	5.000000	0.124520
YPR052C	YGL071W	0.999264						1.000000	5.000000	0.122731
YFR041C	YFL031W	0.999264						1.000000	5.000000	0.114878
YDR373W	YLR228C	0.999261						1.000000	5.000000	0.132570
YMR107W	YDR216W	0.999261						1.000000	5.000000	0.124587
YMR264W	YNL314W	0.999257						1.000000	5.000000	0.123813
YBR089C-A	YJR060W	0.999250						1.000000	5.000000	0.114944
YHR143W	YKL185W	0.999248						0.000000	-5.000000	0.117332
YHR193C	YPR065W	0.999247						1.000000	5.000000	0.118912
YDR468C	YBL005W	0.999244						1.000000	5.000000	0.118262
YML008C	YMR070W	0.999243						1.000000	5.000000	0.117184
YHR137W	YDR421W	0.999239						1.000000	5.000000	0.117995
YFR042W	YFL031W	0.999238						1.000000	5.000000	0.115652
YGR260W	YDR310C	0.999235						1.000000	5.000000	0.118627
YCR004C	YDL020C	0.999234						1.000000	5.000000	0.143035
YNL030W	YML027W	0.999233						1.000000	5.000000	0.121457
YHR179W	YJL089W	0.999231						1.000000	5.000000	0.119401
YLR185W	YLR223C	0.999230						1.000000	5.000000	0.111777
YHR200W	YKL015W	0.999230						1.000000	5.000000	0.119842
YFL030W	YHR178W	0.999229						1.000000	5.000000	0.121418
YAL054C	YMR280C	0.999225						1.000000	5.000000	0.121295
YJR094C	YBR182C	0.999225						1.000000	5.000000	0.128586
YNL160W	YMR043W	0.999219						1.000000	5.000000	0.122137
YNL280C	YNL314W	0.999214						1.000000	5.000000	0.119489
YDR441C	YGL035C	0.999214						1.000000	5.000000	0.113232
YLR259C	YGL073W	0.999214						1.000000	5.000000	0.115097
YHR018C	YBL103C	0.999212						1.000000	5.000000	0.121216
YDR129C	YHL027W	0.999209						1.000000	5.000000	0.115912
YDR510W	YBL103C	0.999206						1.000000	5.000000	0.114103
YPL059W	YIR018W	0.999203						1.000000	5.000000	0.114918
YKR097W	YMR280C	0.999199						1.000000	5.000000	0.116681
YGR008C	YGL013C	0.999199						1.000000	5.000000	0.115104
YJL178C	YMR182C	0.999197						0.000000	5.000000	0.116373
YDL072C	YPR104C	0.999196						1.000000	5.000000	0.119902
YML100W	YPL089C	0.999192						1.000000	5.000000	0.113054
YML063W	YLR223C	0.999190						1.000000	5.000000	0.111100
YKL185W	YDR146C	0.999189	1.000000	0.900000	0.012931	0.106944	0.025496	0.000000	5.000000	0.116425
YML129C	YGL071W	0.999188						1.000000	5.000000	0.108219
YHR208W	YLR451W	0.999188						1.000000	5.000000	0.113874
YJL106W	YPL089C	0.999184						1.000000	5.000000	0.115021
YMR256C	YKL109W	0.999184						1.000000	5.000000	0.118229
YHR199C	YKL015W	0.999184						1.000000	5.000000	0.111101
YJR095W	YDR207C	0.999183						1.000000	5.000000	0.115409
YJL148W	YGR044C	0.999182						1.000000	5.000000	0.115985
YOR045W	YKL112W	0.999179						1.000000	5.000000	0.119968
YKL060C	YCR084C	0.999177						1.000000	5.000000	0.113278
YDL165W	YDR451C	0.999177						1.000000	5.000000	0.114574
YBR067C	YPL133C	0.999173						1.000000	5.000000	0.111366
YIR032C	YKR034W	0.999171						1.000000	5.000000	0.115681
YER177W	YHR178W	0.999166						1.000000	5.000000	0.109593
YKL043W	YKL020C	0.999163						1.000000	5.000000	0.106997
YKL096W	YKL020C	0.999156						1.000000	5.000000	0.116125
YLR194C	YLR131C	0.999152	0.000000	0.818182	0.012931	0.101804	0.025460	0.000000	5.000000	0.109836
YOR293W	YLR223C	0.999152						1.000000	5.000000	0.117242
YMR297W	YDR207C	0.999152						1.000000	5.000000	0.111971
YDL127W	YDR146C	0.999145						1.000000	5.000000	0.107882
YML128C	YDR216W	0.999142						1.000000	5.000000	0.107640
YPL156C	YKL015W	0.999141						1.000000	5.000000	0.109935
YER025W	YBR049C	0.999139						1.000000	5.000000	0.119479
YHR096C	YNL167C	0.999137						1.000000	5.000000	0.110261
YML042W	YDR216W	0.999132						1.000000	5.000000	0.115829
YNL160W	YFR034C	0.999131						1.000000	5.000000	0.107052
YGL077C	YPL177C	0.999130						1.000000	5.000000	0.103936
YLR270W	YKL020C	0.999128						1.000000	5.000000	0.106393
YNL180C	YDR423C	0.999123						1.000000	5.000000	0.110037
YBL064C	YDR207C	0.999118						1.000000	5.000000	0.106960
YJR123W	YLR223C	0.999115						1.000000	5.000000	0.101223
YER094C	YDL056W	0.999114						1.000000	5.000000	0.114655
YOR369C	YLR223C	0.999106						1.000000	5.000000	0.122134
YML054C	YLR256W	0.999105						1.000000	5.000000	0.100852
YGL031C	YLR223C	0.999103						1.000000	5.000000	0.106645
YNL036W	YOL108C	0.999098						1.000000	5.000000	0.102151
YOL143C	YHR178W	0.999097						1.000000	5.000000	0.105446
YPR149W	YDR216W	0.999095						1.000000	5.000000	0.106006
YHR018C	YER040W	0.999094						1.000000	5.000000	0.102215
YDL174C	YLR256W	0.999094						1.000000	5.000000	0.103354
YKL096W	YPL089C	0.999092						1.000000	5.000000	0.099653
YBL092W	YLR223C	0.999090						1.000000	5.000000	0.113714
YGR243W	YBR049C	0.999090						1.000000	5.000000	0.099982
YMR256C	YGL237C	0.999088						1.000000	5.000000	0.105300
YJR065C	YBR049C	0.999079						1.000000	5.000000	0.106631
YNL259C	YPL202C	0.999076						1.000000	5.000000	0.099975
YAL044C	YKR099W	0.999074						1.000000	5.000000	0.101524
YIL136W	YML027W	0.999071						1.000000	5.000000	0.108040
YIL160C	YDR451C	0.999068						1.000000	5.000000	0.103247
YDL179W	YLR131C	0.999067	0.000000	0.750000	0.012931	0.097313	0.025424	0.000000	5.000000	0.102703
YBL015W	FLO8	0.999066						1.000000	5.000000	0.103247
YJR044C	YBR297W	0.999066						0.000000	-5.000000	0.107350
YER072W	YFR034C	0.999065						1.000000	5.000000	0.103293
YBR196C	YNL199C	0.999063						1.000000	5.000000	0.101907
YGL191W	YGL237C	0.999061						1.000000	5.000000	0.102054
YNL125C	YDR421W	0.999056						1.000000	5.000000	0.101278
YFR017C	YPR104C	0.999054						1.000000	5.000000	0.100437
YHR021C	YLR223C	0.999054						1.000000	5.000000	0.095296
YDR041W	YGR249W	0.999054						1.000000	5.000000	0.098161
YML042W	YKR099W	0.999051						1.000000	5.000000	0.097675
YKL195W	YDL020C	0.999050						1.000000	5.000000	0.115910
YOR220W	YKL020C	0.999047						1.000000	5.000000	0.096562
YDR438W	YBR240C	0.999044						1.000000	5.000000	0.098971
YMR251W-A	YFR034C	0.999042						1.000000	5.000000	0.103777
YDL080C	YBR240C	0.999041						1.000000	5.000000	0.101163
YJR042W	YMR164C	0.999041						1.000000	5.000000	0.101104
YJR095W	YHR178W	0.999037						1.000000	5.000000	0.094996
