target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YNR001C	YGL252C	0.999885						1.000000	5.000000	0.640356
YCL025C	YHR006W	0.999881						1.000000	5.000000	0.636247
YCR005C	YOL067C	0.999879						1.000000	5.000000	0.632748
YER025W	YMR042W	0.999873						1.000000	5.000000	0.614377
YHR128W	YDR520C	0.999871						1.000000	5.000000	0.611430
YCR005C	YMR280C	0.999870						1.000000	5.000000	0.606669
YPR173C	YHL009C	0.999867						1.000000	5.000000	0.597813
YML085C	YCR065W	0.999862						1.000000	5.000000	0.580548
YKR039W	YDR259C	0.999861						1.000000	5.000000	0.584550
YLR375W	YMR182C	0.999851						1.000000	5.000000	0.560998
YDR055W	YKL185W	0.999846						1.000000	5.000000	0.540295
YLR286C	YDR146C	0.999845						1.000000	5.000000	0.533387
YAL062W	YPR199C	0.999844						1.000000	5.000000	0.535802
YML028W	YJL056C	0.999840						1.000000	5.000000	0.525598
YKL007W	YMR164C	0.999839						1.000000	5.000000	0.526743
YNL312W	YDL170W	0.999834						1.000000	5.000000	0.518491
YMR202W	YMR070W	0.999832						1.000000	5.000000	0.517068
YGR138C	YER111C	0.999828						1.000000	5.000000	0.557493
YNL036W	YMR070W	0.999828						1.000000	5.000000	0.505380
YDR345C	YKL038W	0.999826						1.000000	5.000000	0.502489
YKL164C	YDR146C	0.999823						1.000000	5.000000	0.506575
YKL216W	YLR014C	0.999819						1.000000	5.000000	0.492214
YHR143W	YDR146C	0.999817						1.000000	5.000000	0.491039
YLR420W	YLR014C	0.999810						1.000000	5.000000	0.481292
YJR139C	YOR032C	0.999809						1.000000	5.000000	0.478441
YBL107C	YBR240C	0.999805						1.000000	5.000000	0.464632
YER183C	YBR240C	0.999800						1.000000	5.000000	0.458878
YFR033C	YKL109W	0.999798						1.000000	5.000000	0.456794
YHR183W	YDR310C	0.999796						1.000000	5.000000	0.452180
YBR208C	YKR034W	0.999795						1.000000	5.000000	0.447732
YJL190C	YLR223C	0.999793						1.000000	5.000000	0.455643
YER124C	YDR146C	0.999783						1.000000	5.000000	0.439501
YGL226W	YHL009C	0.999782						1.000000	5.000000	0.439137
YIR032C	YKR034W	0.999781						1.000000	5.000000	0.441269
YJL217W	YMR021C	0.999779						1.000000	5.000000	0.433249
YOR230W	YLR131C	0.999776						1.000000	5.000000	0.433891
YMR202W	YCR065W	0.999773						1.000000	5.000000	0.428768
YDR174W	YJL089W	0.999769						1.000000	5.000000	0.433997
YCL043C	YFL031W	0.999761						1.000000	5.000000	0.420352
YDR055W	YDR146C	0.999760						1.000000	5.000000	0.408115
YOR293W	YLR223C	0.999757						1.000000	5.000000	0.408293
YBR169C	YEL009C	0.999753						1.000000	5.000000	0.375944
YGL253W	YKL038W	0.999747						1.000000	5.000000	0.392743
YDL075W	YOR032C	0.999747						1.000000	5.000000	0.395090
YGL103W	YLR223C	0.999743						0.000000	5.000000	0.396886
YHR179W	YML099C	0.999742						1.000000	5.000000	0.392420
YAL062W	YBR297W	0.999741						1.000000	5.000000	0.391564
YKR039W	YER040W	0.999740						1.000000	5.000000	0.392283
YNL327W	YDR146C	0.999735	1.000000	1.000000	0.001427	0.037497	0.002849	0.000000	5.000000	0.384223
YDR225W	YER111C	0.999734						1.000000	5.000000	0.379972
YBR137W	YDR520C	0.999731						1.000000	5.000000	0.376684
YHL048W	YMR182C	0.999719						1.000000	5.000000	0.360473
YLR174W	YER184C	0.999717						1.000000	5.000000	0.359228
YHR174W	YJL056C	0.999714						1.000000	5.000000	0.333197
YDR529C	YKL109W	0.999714						1.000000	5.000000	0.401460
YNL142W	YER040W	0.999711						1.000000	5.000000	0.355199
YOR285W	YDR423C	0.999700						1.000000	5.000000	0.332990
YDL179W	YDR146C	0.999700						1.000000	5.000000	0.333760
YJL034W	YFL031W	0.999697						1.000000	5.000000	0.332776
YHR174W	YNL199C	0.999696						1.000000	5.000000	0.339154
YGL253W	YGL035C	0.999694						1.000000	5.000000	0.328792
YER065C	YER184C	0.999693						1.000000	5.000000	0.327499
YHR179W	YJL089W	0.999689						1.000000	5.000000	0.323084
YML008C	YMR070W	0.999686						1.000000	5.000000	0.327071
YDR224C	YER111C	0.999679						1.000000	5.000000	0.312406
YPR132W	YLR223C	0.999675						1.000000	5.000000	0.314295
YNL031C	YER111C	0.999675						1.000000	5.000000	0.315908
YBL092W	YLR223C	0.999674						0.000000	5.000000	0.311191
YFL014W	YOL116W	0.999670						1.000000	5.000000	0.312890
YKL152C	YNL199C	0.999670						1.000000	5.000000	0.312054
YBR189W	YLR223C	0.999661						1.000000	5.000000	0.310922
YDR084C	YML099C	0.999655						1.000000	5.000000	0.307714
YGL031C	YLR223C	0.999645						1.000000	5.000000	0.299269
YBR230C	YMR280C	0.999645						1.000000	5.000000	0.320479
YOR289W	YHR006W	0.999643						1.000000	5.000000	0.295244
YNR067C	YDR146C	0.999638	0.000000	0.500000	0.001427	0.026128	0.002845	0.000000	5.000000	0.291780
YBR208C	YIR023W	0.999637						1.000000	5.000000	0.296656
YPL028W	YDR451C	0.999626						1.000000	5.000000	0.289076
YML128C	YDR216W	0.999626						1.000000	5.000000	0.289538
YBR067C	YPL133C	0.999626						1.000000	5.000000	0.291774
YGR027C	YLR223C	0.999623						1.000000	5.000000	0.288319
YER139C	YOL067C	0.999621						1.000000	5.000000	0.285474
YHR018C	YER040W	0.999619						1.000000	5.000000	0.283351
YGR211W	YGL073W	0.999618						1.000000	5.000000	0.279416
YBR181C	YLR403W	0.999608						1.000000	5.000000	0.307719
YOR375C	YLR451W	0.999599						1.000000	5.000000	0.281693
YLR257W	YIR023W	0.999598						1.000000	5.000000	0.271217
YBR208C	YER040W	0.999598						1.000000	5.000000	0.281277
YHR143W	YLR131C	0.999598						1.000000	5.000000	0.269112
YBL099W	YKL109W	0.999597						1.000000	5.000000	0.276146
YJR077C	YOR358W	0.999597						1.000000	5.000000	0.275818
YBR071W	YKL185W	0.999594						1.000000	5.000000	0.273877
YOR226C	YLR451W	0.999579						1.000000	5.000000	0.268762
YDR377W	YDR421W	0.999577						1.000000	5.000000	0.267161
YNL030W	YER111C	0.999577						1.000000	5.000000	0.279152
YDR262W	YDR259C	0.999575						1.000000	5.000000	0.274088
YPL271W	YKL109W	0.999573						1.000000	5.000000	0.284678
YGL012W	YLR228C	0.999564						1.000000	5.000000	0.262459
YNL117W	YER184C	0.999562						1.000000	5.000000	0.264183
YLR286C	YPL177C	0.999560						1.000000	5.000000	0.261890
YDR497C	YHL020C	0.999559						1.000000	5.000000	0.309178
YNL030W	YIR017C	0.999558						1.000000	5.000000	0.262601
YGR175C	YIR033W	0.999553						1.000000	5.000000	0.263291
YNL077W	YGL073W	0.999553						1.000000	5.000000	0.263923
YGL030W	YLR223C	0.999548						0.000000	5.000000	0.281606
YPL079W	YLR223C	0.999548						0.000000	5.000000	0.255852
YML073C	YLR223C	0.999547						1.000000	5.000000	0.263758
YFR033C	YJR060W	0.999544						1.000000	5.000000	0.264015
YJR044C	YIR018W	0.999542						1.000000	5.000000	0.261499
YJL153C	YKL062W	0.999535						1.000000	5.000000	0.255978
YNL055C	YKL109W	0.999531						1.000000	5.000000	0.258284
YER025W	YBR049C	0.999528						1.000000	5.000000	0.290221
YDR064W	YLR223C	0.999527						0.000000	5.000000	0.256687
YDR133C	YHL027W	0.999523						1.000000	5.000000	0.254375
YNL066W	YDR146C	0.999518						0.000000	5.000000	0.252566
YKR097W	YER184C	0.999516						1.000000	5.000000	0.251327
YKR007W	YBR297W	0.999515						1.000000	5.000000	0.256934
YBL003C	YER111C	0.999513						1.000000	5.000000	0.254195
YBR009C	YER111C	0.999511						0.000000	5.000000	0.252768
YCR031C	YLR223C	0.999510						1.000000	5.000000	0.259542
YMR202W	YOL067C	0.999505						0.000000	-5.000000	0.247538
YBR296C	YKL185W	0.999497						1.000000	5.000000	0.250016
YDR450W	YLR223C	0.999495						1.000000	5.000000	0.249272
YKR006C	YBR297W	0.999492						1.000000	5.000000	0.249870
YLR174W	YKL109W	0.999492						0.000000	5.000000	0.245986
YLL045C	YLR223C	0.999491						0.000000	5.000000	0.249760
YMR246W	YIR033W	0.999491						1.000000	5.000000	0.245960
YGL076C	YLR223C	0.999485						0.000000	5.000000	0.248777
YBR101C	YGL073W	0.999484	1.000000	0.666667	0.002853	0.042983	0.005682	0.000000	5.000000	0.238844
YGR209C	YOL028C	0.999482						1.000000	5.000000	0.249649
YJL148W	YNL216W	0.999479						1.000000	5.000000	0.246961
YOR375C	YER040W	0.999477						1.000000	5.000000	0.258849
YGR142W	YGL073W	0.999475						1.000000	5.000000	0.245443
YLR110C	YML027W	0.999475						1.000000	5.000000	0.259304
YLR048W	YLR223C	0.999474						1.000000	5.000000	0.246357
YLR325C	YLR223C	0.999457						1.000000	5.000000	0.242307
YOL109W	YPL133C	0.999455						1.000000	5.000000	0.243486
YOR136W	YDR043C	0.999448						1.000000	5.000000	0.239672
YBL032W	YCR065W	0.999446						1.000000	5.000000	0.240584
YER070W	YLR228C	0.999446						1.000000	5.000000	0.237873
YLR167W	YLR223C	0.999433						0.000000	5.000000	0.228940
YGR243W	YKL062W	0.999431						1.000000	5.000000	0.236277
YPL163C	YLR228C	0.999430						1.000000	5.000000	0.236358
YPL223C	YMR172W	0.999429						1.000000	5.000000	0.237422
YBL027W	YOL028C	0.999429						1.000000	5.000000	0.236642
YNL030W	YML027W	0.999424						1.000000	5.000000	0.232547
YOR136W	YBL103C	0.999422						1.000000	5.000000	0.233420
YLR061W	YLR223C	0.999420						0.000000	5.000000	0.230978
YER091C	YNL103W	0.999419						1.000000	5.000000	0.227632
YPL106C	YGL073W	0.999416	1.000000	0.750000	0.004280	0.055974	0.008511	0.000000	5.000000	0.237538
YBL045C	YKL109W	0.999410						1.000000	5.000000	0.206609
YMR142C	YLR223C	0.999406						1.000000	5.000000	0.231057
YJL153C	YOL108C	0.999404						1.000000	5.000000	0.232175
YKL096W	YKL020C	0.999399						1.000000	5.000000	0.240593
YHR051W	YBL103C	0.999398						1.000000	5.000000	0.227664
YBL002W	YER111C	0.999397						0.000000	5.000000	0.234571
YHR141C	YLR223C	0.999395						0.000000	5.000000	0.226708
YCL064C	YFR034C	0.999391						1.000000	5.000000	0.229209
YGL028C	YDR146C	0.999387	0.000000	0.600000	0.004280	0.049820	0.008499	0.000000	5.000000	0.225699
YNL007C	YGL073W	0.999382	1.000000	0.666667	0.005706	0.060789	0.011315	0.000000	5.000000	0.228466
YER131W	YLR223C	0.999381						0.000000	5.000000	0.225406
YFR041C	YMR019W	0.999380						1.000000	5.000000	0.226450
YLR286C	YGL096W	0.999376						1.000000	5.000000	0.224680
YJL153C	YJR060W	0.999375						1.000000	5.000000	0.228191
YBR039W	YOR358W	0.999371						1.000000	5.000000	0.224045
YOR298C.A	YGL073W	0.999365						0.000000	5.000000	0.216072
YDR025W	YLR223C	0.999363						0.000000	5.000000	0.225934
YOL140W	YMR042W	0.999360						1.000000	5.000000	0.220094
YKL203C	YOL067C	0.999357						1.000000	5.000000	0.217918
YGR138C	YHR206W	0.999357						1.000000	5.000000	0.276021
YER177W	YPL075W	0.999356						1.000000	5.000000	0.218300
YGR260W	YDR310C	0.999355						1.000000	5.000000	0.221563
YEL071W	YBL103C	0.999354						1.000000	5.000000	0.217105
YKR039W	YIR023W	0.999350						1.000000	5.000000	0.222231
YLR355C	YHR124W	0.999348						1.000000	5.000000	0.210631
YAL012W	YOL028C	0.999347						1.000000	5.000000	0.218783
YKL152C	YPL075W	0.999342						1.000000	5.000000	0.216709
YNL030W	YNL103W	0.999328						1.000000	5.000000	0.213210
YOR312C	YLR223C	0.999327						0.000000	5.000000	0.214319
YPL135W	YPL202C	0.999325						1.000000	5.000000	0.213439
YDL075W	YLR223C	0.999323						1.000000	5.000000	0.224464
YDR378C	YDR421W	0.999321						1.000000	5.000000	0.206165
YBL002W	YDL056W	0.999318						1.000000	5.000000	0.218030
YPR191W	YKL109W	0.999317						1.000000	5.000000	0.213844
YHR136C	YDL106C	0.999316						1.000000	5.000000	0.210222
YLR294C	YKL109W	0.999309						1.000000	5.000000	0.199614
YDR298C	YKL109W	0.999307						1.000000	5.000000	0.210530
YIR032C	YIR023W	0.999306						1.000000	5.000000	0.208594
YGL225W	YIR033W	0.999302						1.000000	5.000000	0.208538
YDL215C	YMR280C	0.999301						1.000000	5.000000	0.197218
YCL025C	YIR023W	0.999298						1.000000	5.000000	0.209166
YER150W	YGL073W	0.999293						1.000000	5.000000	0.207377
YDL004W	YKL109W	0.999288						1.000000	5.000000	0.205937
YBL003C	YDL056W	0.999278						1.000000	5.000000	0.204273
YNL031C	YML027W	0.999276						1.000000	5.000000	0.204694
YJR123W	YLR223C	0.999275						0.000000	5.000000	0.195844
YCR024C.B	YHR178W	0.999272						0.000000	5.000000	0.202413
YLR395C	YKL109W	0.999272						1.000000	5.000000	0.203764
YBR067C	YKL043W	0.999267						1.000000	5.000000	0.220401
YJL164C	YGL035C	0.999266						1.000000	5.000000	0.201109
YER074W	YLR223C	0.999264						1.000000	5.000000	0.205537
YOL120C	YLR223C	0.999264						0.000000	5.000000	0.202165
YGR148C	YLR223C	0.999260						0.000000	5.000000	0.201079
YEL034W	YNL216W	0.999260						1.000000	5.000000	0.187946
YGR043C	YMR172W	0.999257						1.000000	5.000000	0.201990
YIL052C	YLR223C	0.999255						0.000000	5.000000	0.201201
YJR048W	YKL109W	0.999251						1.000000	5.000000	0.198578
YNL031C	YIR017C	0.999248						1.000000	5.000000	0.200305
YJR148W	YER040W	0.999245						1.000000	5.000000	0.232747
YLR286C	YLR131C	0.999238						1.000000	5.000000	0.199509
YER124C	YLR131C	0.999237						1.000000	5.000000	0.196696
YIL148W	YLR223C	0.999228						0.000000	5.000000	0.196898
YDL083C	YLR223C	0.999224						0.000000	5.000000	0.198367
YKR091W	YPL089C	0.999224						1.000000	5.000000	0.197845
YJR152W	YER040W	0.999222						1.000000	5.000000	0.196019
YBR296C	YMR021C	0.999222						1.000000	5.000000	0.195453
YML052W	YPL248C	0.999219						1.000000	5.000000	0.196107
YLR355C	YLR451W	0.999210						1.000000	5.000000	0.189428
YKL060C	YNL199C	0.999210						1.000000	5.000000	0.189634
YHR051W	YBL021C	0.999202						1.000000	5.000000	0.193872
YDR133C	YMR037C	0.999197						1.000000	5.000000	0.192341
YGL077C	YMR021C	0.999194						1.000000	5.000000	0.190735
YGR088W	YMR172W	0.999192						1.000000	5.000000	0.172690
YDR023W	YDL106C	0.999192						1.000000	5.000000	0.196287
YDR382W	YLR223C	0.999189						1.000000	5.000000	0.195099
YIR032C	YER040W	0.999187						1.000000	5.000000	0.198642
YPR124W	YMR021C	0.999184						1.000000	5.000000	0.189618
YOL127W	YLR223C	0.999180						1.000000	5.000000	0.190585
YAL012W	YNL103W	0.999179						1.000000	5.000000	0.198015
YDR055W	YPL089C	0.999177						1.000000	5.000000	0.190741
YLR372W	YIR033W	0.999176						1.000000	5.000000	0.192402
YPR020W	YKL109W	0.999169						1.000000	5.000000	0.185199
YLR109W	YJL056C	0.999168	0.000000	0.571429	0.005706	0.056073	0.011299	0.000000	5.000000	0.185527
YDR418W	YLR223C	0.999166						1.000000	5.000000	0.187473
YPR043W	YLR223C	0.999166						1.000000	5.000000	0.186713
YHR064C	YBL005W	0.999154						1.000000	5.000000	0.186738
YKL096W	YPL089C	0.999148						1.000000	5.000000	0.204451
YOL040C	YLR223C	0.999141						1.000000	5.000000	0.184221
YDR148C	YKL109W	0.999140						1.000000	5.000000	0.193320
YJR048W	YBL021C	0.999140						1.000000	5.000000	0.186041
YER072W	YFR034C	0.999139						1.000000	5.000000	0.186897
YLR194C	YDR146C	0.999138	0.000000	0.500000	0.005706	0.052258	0.011283	0.000000	5.000000	0.189332
YNL178W	YLR223C	0.999135						1.000000	5.000000	0.185117
YHR051W	YOR358W	0.999133						1.000000	5.000000	0.183083
YPR145W	YER040W	0.999129						1.000000	5.000000	0.179737
YIL162W	YMR037C	0.999129						1.000000	5.000000	0.373677
YLR216C	YGL073W	0.999127						1.000000	5.000000	0.184620
YER117W	YLR403W	0.999116						1.000000	5.000000	0.182037
YHR174W	YPL075W	0.999107						1.000000	5.000000	0.180422
YOR206W	YMR042W	0.999103						1.000000	5.000000	0.190056
YLR185W	YLR223C	0.999102						1.000000	5.000000	0.179408
YNR001C	YKL109W	0.999100						1.000000	5.000000	0.173054
YPL231W	YHL020C	0.999099						1.000000	5.000000	0.179493
YHR208W	YLR451W	0.999098						1.000000	5.000000	0.178604
YFL014W	YMR172W	0.999097						1.000000	5.000000	0.180150
YIR031C	YER040W	0.999093	0.000000	0.444444	0.005706	0.049088	0.011268	0.000000	5.000000	0.170876
YPL158C	YDR146C	0.999088						1.000000	5.000000	0.187236
YPL131W	YLR223C	0.999088						0.000000	5.000000	0.183837
YGL123W	YLR223C	0.999086						0.000000	5.000000	0.177233
YOL109W	YGR249W	0.999086						1.000000	5.000000	0.180393
YHR018C	YBL103C	0.999081						1.000000	5.000000	0.178572
YBR222C	YJR060W	0.999073						1.000000	5.000000	0.183131
YER152C	YLR131C	0.999072						1.000000	5.000000	0.179434
YML063W	YLR223C	0.999065						1.000000	5.000000	0.173173
YJL078C	YDR146C	0.999065	0.000000	0.400000	0.005706	0.046396	0.011252	0.000000	5.000000	0.177318
YMR242C	YLR223C	0.999062						0.000000	5.000000	0.176771
YMR143W	YLR223C	0.999062						0.000000	5.000000	0.171640
YDL192W	YNL216W	0.999060						1.000000	5.000000	0.173707
YOR075W	YBR297W	0.999057						1.000000	5.000000	0.177615
YLR287C.A	YNL216W	0.999055						0.000000	5.000000	0.162487
YDL210W	YDL170W	0.999053						1.000000	5.000000	0.177093
YER183C	YLR403W	0.999052						1.000000	5.000000	0.175736
YDR447C	YLR403W	0.999049						1.000000	5.000000	0.174329
YOL039W	YLR223C	0.999046						0.000000	5.000000	0.175807
YHR200W	YGL096W	0.999043						1.000000	5.000000	0.173563
YHR007C	YGR249W	0.999041						1.000000	5.000000	0.173122
YHR136C	YDR421W	0.999037						1.000000	5.000000	0.172332
YBR169C	YOR028C	0.999034						1.000000	5.000000	0.149522
YHR051W	YKL109W	0.999031						1.000000	5.000000	0.171719
YLL023C	YKL038W	0.999027						1.000000	5.000000	0.171240
YLR354C	YHR178W	0.999027						1.000000	5.000000	0.173601
YEL046C	YDR463W	0.999023						1.000000	5.000000	0.171832
YOR369C	YLR223C	0.999021						0.000000	5.000000	0.170895
YOR226C	YOL028C	0.999016						1.000000	5.000000	0.171422
YLR110C	YOR162C	0.999008						1.000000	5.000000	0.171172
YGR180C	YLR176C	0.999004						1.000000	5.000000	0.170366
YBR169C	YMR037C	0.998997						1.000000	5.000000	0.150628
YPL122C	YDL170W	0.998995						1.000000	5.000000	0.166700
YNL135C	YNL314W	0.998995						1.000000	5.000000	0.169820
YDL130W	YLR223C	0.998993						0.000000	5.000000	0.171956
YFL014W	YDR216W	0.998992						1.000000	5.000000	0.164266
YJR121W	YKL109W	0.998992						1.000000	5.000000	0.167304
YFL014W	YNL216W	0.998991						1.000000	5.000000	0.168905
YDR033W	YMR043W	0.998987						1.000000	5.000000	0.163170
YDR377W	YKL109W	0.998986						1.000000	5.000000	0.161534
YDR070C	YDR216W	0.998984						0.000000	5.000000	0.165833
YFL014W	YMR280C	0.998984						0.000000	5.000000	0.166827
YOR264W	YDR146C	0.998970	1.000000	0.454545	0.007133	0.055544	0.014045	0.000000	5.000000	0.161864
YBL015W	YMR280C	0.998962						1.000000	5.000000	0.170043
YJL172W	YER040W	0.998960						1.000000	5.000000	0.162034
YJL177W	YLR223C	0.998958						0.000000	5.000000	0.162397
YPL024W	YMR164C	0.998957						1.000000	5.000000	0.164338
YJR139C	YNL216W	0.998956						1.000000	5.000000	0.159108
YOR226C	YDR043C	0.998956						1.000000	5.000000	0.163651
YKL216W	YBL103C	0.998951						1.000000	5.000000	0.157004
YPL026C	YMR164C	0.998932						1.000000	5.000000	0.162277
YJL159W	YDR146C	0.998929	0.000000	0.416667	0.007133	0.053022	0.014025	0.000000	5.000000	0.160364
YMR107W	YDR216W	0.998925						1.000000	5.000000	0.155663
YKL016C	YKL109W	0.998918	1.000000	0.461538	0.008559	0.061343	0.016807	0.000000	5.000000	0.160639
YHR193C	YPR065W	0.998916						1.000000	5.000000	0.158401
YJR048W	YOR358W	0.998915						1.000000	5.000000	0.157700
YBR158W	YDR146C	0.998912	0.000000	0.428571	0.008559	0.058966	0.016783	0.000000	5.000000	0.159994
YLR286C	YKL185W	0.998911						0.000000	-5.000000	0.156455
YNL135C	YIR018W	0.998910						1.000000	5.000000	0.156530
YHR087W	YMR172W	0.998904						1.000000	5.000000	0.156418
YJR007W	YBL005W	0.998898						1.000000	5.000000	0.157556
YOR096W	YLR223C	0.998896						0.000000	5.000000	0.156746
YDR418W	YPL075W	0.998893						1.000000	5.000000	0.156854
YEL024W	YKL109W	0.998892						1.000000	5.000000	0.160272
YER065C	YJR060W	0.998889						1.000000	5.000000	0.158159
YHR087W	YML007W	0.998879						1.000000	5.000000	0.155983
YGR210C	YGL073W	0.998879						1.000000	5.000000	0.158545
YIL018W	YLR223C	0.998872						1.000000	5.000000	0.155097
YBL002W	YGR249W	0.998870						1.000000	5.000000	0.154956
YKL217W	YKL109W	0.998870	0.000000	0.400000	0.008559	0.056826	0.016760	0.000000	5.000000	0.157254
YIL057C	YDR216W	0.998865	1.000000	0.437500	0.009986	0.064398	0.019526	0.000000	5.000000	0.157232
YPR158W	YGL073W	0.998859						1.000000	5.000000	0.147748
YKL096W	YNL167C	0.998858						1.000000	5.000000	0.157708
YNL162W	YLR223C	0.998857						1.000000	5.000000	0.153635
YDL052C	YIR033W	0.998854						1.000000	5.000000	0.153626
YBR296C	YDR043C	0.998850						1.000000	5.000000	0.154543
YDR309C	YKL185W	0.998845						1.000000	5.000000	0.152539
YDL131W	YEL009C	0.998843						1.000000	5.000000	0.150200
YML128C	YML007W	0.998837						1.000000	5.000000	0.154867
YDL081C	YLR223C	0.998836						1.000000	5.000000	0.153118
YLR110C	YFL021W	0.998835						1.000000	5.000000	0.150816
YBR011C	YIR017C	0.998829						1.000000	5.000000	0.157914
YCL040W	YMR037C	0.998828						1.000000	5.000000	0.143553
YJL136C	YLR223C	0.998821						1.000000	5.000000	0.151609
YKR057W	YLR223C	0.998818						1.000000	5.000000	0.150674
YGR157W	YHL020C	0.998817						1.000000	5.000000	0.149575
YMR230W	YLR223C	0.998811						1.000000	5.000000	0.148641
YPR035W	YER040W	0.998810						1.000000	5.000000	0.150056
YMR120C	YKR099W	0.998798						1.000000	5.000000	0.149331
YPR102C	YLR223C	0.998792						1.000000	5.000000	0.142513
YDL229W	YOR344C	0.998787						1.000000	5.000000	0.148367
YNL302C	YLR223C	0.998778						0.000000	5.000000	0.149988
YBR166C	YKR034W	0.998776						1.000000	5.000000	0.145867
YGR035C	YBR182C	0.998772						1.000000	5.000000	0.153683
YGR172C	YBR049C	0.998769						1.000000	5.000000	0.153996
YDR508C	YDR463W	0.998765						1.000000	5.000000	0.150635
YMR194W	YDR421W	0.998764						1.000000	5.000000	0.145480
YLR150W	YNL216W	0.998764						0.000000	5.000000	0.145272
YBL030C	YKL109W	0.998760	0.000000	0.411765	0.009986	0.062343	0.019499	0.000000	5.000000	0.140942
YJR095W	YJL089W	0.998758						1.000000	5.000000	0.148787
YGL101W	YOR032C	0.998753						1.000000	5.000000	0.145294
YGR279C	YDR146C	0.998748	0.000000	0.388889	0.009986	0.060458	0.019471	0.000000	-5.000000	0.144173
YCL040W	YKL062W	0.998748						1.000000	5.000000	0.147666
YDL210W	YKR034W	0.998747						1.000000	5.000000	0.147816
YLR192C	YPL202C	0.998744						1.000000	5.000000	0.149992
YCR004C	YDL020C	0.998734						1.000000	5.000000	0.144621
YKL006W	YLR223C	0.998732						0.000000	5.000000	0.145236
YKL085W	YKL109W	0.998730						0.000000	5.000000	0.140641
YCL018W	YLR451W	0.998726						1.000000	5.000000	0.140729
YDR380W	YDR421W	0.998714						1.000000	5.000000	0.142449
YPR191W	YOR358W	0.998714						1.000000	5.000000	0.142343
YPL127C	YER111C	0.998712						1.000000	5.000000	0.141433
YNL190W	YMR043W	0.998706						1.000000	5.000000	0.143299
YER102W	YLR403W	0.998703						1.000000	5.000000	0.140409
YPL061W	YIL036W	0.998701						1.000000	5.000000	0.130962
YDL084W	YPL075W	0.998701						1.000000	5.000000	0.137096
YBR072W	YDR216W	0.998701	0.000000	0.368421	0.009986	0.058720	0.019444	0.000000	5.000000	0.137856
YPR036W	YDR451C	0.998700						1.000000	5.000000	0.125225
YGL191W	YKL109W	0.998699						1.000000	5.000000	0.141349
YGR034W	YLR403W	0.998697						1.000000	5.000000	0.140529
YGR192C	YNL199C	0.998696	1.000000	0.400000	0.011412	0.065620	0.022191	0.000000	5.000000	0.144220
YJR121W	YPL133C	0.998687						1.000000	5.000000	0.140039
YKR094C	YLR223C	0.998686						0.000000	5.000000	0.141719
YLR333C	YLR223C	0.998686						1.000000	5.000000	0.142116
YHR141C	YNL314W	0.998683						1.000000	5.000000	0.138890
YNL016W	YIR017C	0.998680						1.000000	5.000000	0.140232
YJL196C	YIR033W	0.998680						1.000000	5.000000	0.140913
YBR084C.A	YLR223C	0.998675						0.000000	5.000000	0.139172
