target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YLR194C	YDR146C	0.999868	0.000000	0.000000	0.000000	-0.000542	0.000000	0.000000	5.000000	0.377156
YJL034W	YFL031W	0.999866						1.000000	5.000000	0.374941
YGL226W	YHL009C	0.999866						1.000000	5.000000	0.382448
YDL179W	YDR146C	0.999866						1.000000	5.000000	0.368557
YNL036W	YMR070W	0.999865						1.000000	5.000000	0.370208
YBL092W	YLR223C	0.999863						1.000000	5.000000	0.494096
YGL077C	YMR021C	0.999862						1.000000	5.000000	0.366877
YHR094C	YKL038W	0.999859						1.000000	5.000000	0.356103
YFR041C	YMR019W	0.999853						1.000000	5.000000	0.360858
YDR378C	YDR421W	0.999853						1.000000	5.000000	0.354133
YNR001C	YBL103C	0.999852						1.000000	5.000000	0.354863
YHR064C	YBL005W	0.999850						1.000000	5.000000	0.356621
YDR298C	YKL109W	0.999846						1.000000	5.000000	0.356855
YOR289W	YHR006W	0.999842						1.000000	5.000000	0.346329
YDL004W	YKL109W	0.999842						1.000000	5.000000	0.352881
YDL075W	YLR223C	0.999841						1.000000	5.000000	0.352101
YBR019C	YOR363C	0.999841						1.000000	5.000000	0.755893
YGL253W	YKL038W	0.999838						1.000000	5.000000	0.351940
YGL055W	YMR164C	0.999838						1.000000	5.000000	0.337250
YNR001C	YBL021C	0.999837						1.000000	5.000000	0.339133
YNR067C	YDR146C	0.999836	0.000000	0.000000	0.000000	-0.000766	0.000000	0.000000	5.000000	0.350417
YGL253W	YGL035C	0.999835						1.000000	5.000000	0.340381
YDL075W	YOR032C	0.999830						1.000000	5.000000	0.331125
YDR055W	YDR146C	0.999830	1.000000	0.333333	0.001456	0.021246	0.002899	0.000000	5.000000	0.343415
YLR304C	YBL103C	0.999828						1.000000	5.000000	0.342407
YNL030W	YER111C	0.999821						1.000000	5.000000	0.328380
YBR092C	YDR081C	0.999821						1.000000	5.000000	0.320572
YPL028W	YDR451C	0.999819						1.000000	5.000000	0.330110
YML008C	YMR070W	0.999818						1.000000	5.000000	0.316773
YJL068C	YER169W	0.999813						1.000000	5.000000	0.312736
YKL006W	YLR223C	0.999813						1.000000	5.000000	0.429925
YIR032C	YIR023W	0.999812						1.000000	5.000000	0.307904
YNL078W	YDR146C	0.999812						1.000000	5.000000	0.313439
YKL216W	YBL103C	0.999812						1.000000	5.000000	0.309425
YEL071W	YBL103C	0.999812						1.000000	5.000000	0.314922
YIL051C	YNL216W	0.999810						1.000000	5.000000	0.332908
YPR043W	YLR223C	0.999805						1.000000	5.000000	0.328169
YMR186W	YDR259C	0.999803						1.000000	5.000000	0.304666
YBR019C	YDR043C	0.999798						1.000000	5.000000	0.751262
YKR007W	YBR297W	0.999797						1.000000	5.000000	0.305457
YHR026W	YBR049C	0.999796						1.000000	5.000000	0.355802
YOR136W	YBL103C	0.999796						1.000000	5.000000	0.296030
YKR006C	YBR297W	0.999794						1.000000	5.000000	0.296668
YIL162W	YDR123C	0.999791						1.000000	5.000000	0.467135
YPL143W	YLR223C	0.999790						1.000000	5.000000	0.294022
YIR034C	YDR463W	0.999786						1.000000	5.000000	0.294273
YKL197C	YJR127C	0.999785						1.000000	5.000000	0.306721
YDR377W	YKL109W	0.999783						1.000000	5.000000	0.299305
YGL009C	YLR451W	0.999783						1.000000	5.000000	0.292304
YBL032W	YCR065W	0.999783						1.000000	5.000000	0.281507
YHL048W	YMR182C	0.999783						1.000000	5.000000	0.285837
YHR200W	YGL096W	0.999781						1.000000	5.000000	0.283014
YLR448W	YLR223C	0.999781						1.000000	5.000000	0.289698
YDR377W	YDR421W	0.999780						1.000000	5.000000	0.299709
YFR017C	YMR037C	0.999778						1.000000	5.000000	0.345569
YDR529C	YKL109W	0.999775	1.000000	0.500000	0.002911	0.037342	0.005789	0.000000	5.000000	0.300621
YHR136C	YDR421W	0.999774						1.000000	5.000000	0.289186
YOR226C	YLR451W	0.999771						1.000000	5.000000	0.295197
YKL007W	YMR164C	0.999769						1.000000	5.000000	0.284544
YOR206W	YMR042W	0.999767						1.000000	5.000000	0.289064
YKR039W	YIR023W	0.999764						1.000000	5.000000	0.293309
YHR162W	YEL009C	0.999762						1.000000	5.000000	0.297114
YGR157W	YHL020C	0.999762						1.000000	5.000000	0.283263
YCR107W	YCR106W	0.999761						1.000000	5.000000	0.272073
YHR208W	YLR451W	0.999760						1.000000	5.000000	0.268788
YMR058W	YPL202C	0.999757						1.000000	5.000000	0.258006
YCR053W	YEL009C	0.999755						1.000000	5.000000	0.262117
YJL159W	YDR146C	0.999755	0.000000	0.400000	0.002911	0.033158	0.005780	0.000000	5.000000	0.272730
YOR276W	YBR049C	0.999752						1.000000	5.000000	0.308880
YGL026C	YEL009C	0.999751						1.000000	5.000000	0.272640
YBR158W	YDR146C	0.999747						1.000000	5.000000	0.299413
YKL120W	YER169W	0.999746						1.000000	5.000000	0.261332
YHR051W	YBL021C	0.999745						1.000000	5.000000	0.264409
YGR175C	YIR033W	0.999743						1.000000	5.000000	0.269053
YGL077C	YOL108C	0.999743						1.000000	5.000000	0.269948
YHR174W	YPL075W	0.999742						1.000000	5.000000	0.266274
YOR136W	YDR043C	0.999741						1.000000	5.000000	0.257278
YCL018W	YLR451W	0.999740						1.000000	5.000000	0.266073
YOR045W	YKL112W	0.999732						1.000000	5.000000	0.257592
YLR185W	YLR223C	0.999726						0.000000	5.000000	0.259258
YNR044W	YCL055W	0.999725						1.000000	5.000000	0.245686
YER072W	YFR034C	0.999724						1.000000	5.000000	0.257097
YJL012C	YJR060W	0.999723						1.000000	5.000000	0.266920
YPL127C	YER111C	0.999723						1.000000	5.000000	0.370878
YOR226C	YDR043C	0.999720						1.000000	5.000000	0.258747
YBR208C	YKR034W	0.999718						1.000000	5.000000	0.247024
YDL130W	YLR223C	0.999716						0.000000	5.000000	0.250339
YBL003C	YER111C	0.999716						1.000000	5.000000	0.253659
YGR295C	YJL056C	0.999713						1.000000	5.000000	0.254414
YKL001C	YNL103W	0.999712						1.000000	5.000000	0.247402
YNR001C	YKL109W	0.999708						1.000000	5.000000	0.249005
YOL077C	YNL314W	0.999708						1.000000	5.000000	0.273044
YOR020C	YGL073W	0.999706						1.000000	5.000000	0.247168
YNL031C	YML027W	0.999703						1.000000	5.000000	0.256959
YBR121C	YLR403W	0.999702						1.000000	5.000000	0.248472
YGL030W	YLR223C	0.999701						1.000000	5.000000	0.258142
YKL080W	YOR344C	0.999699						1.000000	5.000000	0.234795
YBL002W	YGR249W	0.999697						1.000000	5.000000	0.239158
YDR077W	YER111C	0.999696	0.000000	0.333333	0.002911	0.030048	0.005772	0.000000	-5.000000	0.236346
YLR216C	YGL073W	0.999694						1.000000	5.000000	0.253336
YHR021C	YLR223C	0.999692						1.000000	5.000000	0.243453
YHR136C	YFR034C	0.999692						1.000000	5.000000	0.250460
YMR103C	YCR106W	0.999686						1.000000	5.000000	0.251658
YOL086C	YPL075W	0.999683						1.000000	5.000000	0.235362
YPL240C	YDR310C	0.999681						1.000000	5.000000	0.232074
YJR123W	YLR223C	0.999680						1.000000	5.000000	0.302672
YGR135W	YDL020C	0.999678						1.000000	5.000000	0.252021
YGR282C	YKL112W	0.999677						1.000000	5.000000	0.253532
YMR202W	YMR070W	0.999671						1.000000	5.000000	0.217713
YDR148C	YKL109W	0.999670						1.000000	5.000000	0.228883
YGR172C	YBR049C	0.999669						1.000000	5.000000	0.251339
YOR264W	YDR146C	0.999668	1.000000	0.428571	0.004367	0.042138	0.008646	0.000000	5.000000	0.235276
YOR167C	YLR223C	0.999667						0.000000	5.000000	0.226957
YLR134W	YDR081C	0.999664						1.000000	5.000000	0.240466
YCR012W	YPL075W	0.999664						1.000000	5.000000	0.232955
YER029C	YGL096W	0.999663						1.000000	5.000000	0.229443
YJL052W	YOL028C	0.999661						1.000000	5.000000	0.232177
YDR064W	YLR223C	0.999660						1.000000	5.000000	0.242093
YNL142W	YER040W	0.999658						1.000000	5.000000	0.227101
YDL055C	YDL056W	0.999656						1.000000	5.000000	0.236223
YPL158C	YDR146C	0.999655	1.000000	0.500000	0.005822	0.052812	0.011511	0.000000	5.000000	0.235040
YIL148W	YLR223C	0.999649						1.000000	5.000000	0.220748
YLL024C	YGL073W	0.999645	1.000000	0.555556	0.007278	0.062420	0.014368	0.000000	5.000000	0.203570
YLR304C	YIR023W	0.999641						1.000000	5.000000	0.223868
YLR372W	YIR033W	0.999640						1.000000	5.000000	0.231323
YML001W	YJR060W	0.999638						1.000000	5.000000	0.228134
YNL007C	YGL073W	0.999637						1.000000	5.000000	0.226210
YKL016C	YKL109W	0.999637						1.000000	5.000000	0.217133
YGL225W	YIR033W	0.999635						1.000000	5.000000	0.238024
YBR039W	YOR358W	0.999634						1.000000	5.000000	0.223449
YLL045C	YLR223C	0.999633						0.000000	5.000000	0.210423
YER100W	YGL096W	0.999629						1.000000	5.000000	0.223059
YBR009C	YER111C	0.999626						0.000000	5.000000	0.218383
YOR236W	YBR182C	0.999625						1.000000	5.000000	0.225252
YCR107W	YER169W	0.999623						1.000000	5.000000	0.221271
YMR230W	YLR223C	0.999621						1.000000	5.000000	0.340863
YGR182C	YNL314W	0.999621						1.000000	5.000000	0.225407
YPL122C	YDL170W	0.999617						1.000000	5.000000	0.223460
YBR071W	YKL185W	0.999617						1.000000	5.000000	0.228270
YHR110W	YDR451C	0.999612						1.000000	5.000000	0.229463
YGL202W	YEL009C	0.999612						1.000000	5.000000	0.207852
YBR256C	YEL009C	0.999607						1.000000	5.000000	0.220690
YGR254W	YPL075W	0.999604						1.000000	5.000000	0.214271
YOR117W	YDL020C	0.999601						1.000000	5.000000	0.211065
YNL135C	YNL314W	0.999597						1.000000	5.000000	0.218889
YHR183W	YNL216W	0.999595						1.000000	5.000000	0.207878
YLR342W	YPL089C	0.999594						1.000000	5.000000	0.209106
YGL062W	YNL199C	0.999593						1.000000	5.000000	0.217821
YMR143W	YLR223C	0.999593						1.000000	5.000000	0.215099
YOR226C	YOL028C	0.999592						1.000000	5.000000	0.210309
YDL067C	YGL237C	0.999592						1.000000	5.000000	0.206896
YDL084W	YPL075W	0.999587						1.000000	5.000000	0.223942
YGR209C	YOL028C	0.999587						1.000000	5.000000	0.214977
YPL048W	YKL043W	0.999586						1.000000	5.000000	0.204669
YGR254W	YDR146C	0.999586						1.000000	5.000000	0.202616
YCR005C	YDR213W	0.999583						1.000000	5.000000	0.692364
YJR009C	YNL199C	0.999583						1.000000	5.000000	0.216559
YKL096W.A	YDR146C	0.999581						0.000000	-5.000000	0.225310
YPL111W	YMR042W	0.999580						1.000000	5.000000	0.215156
YEL024W	YKL109W	0.999580						1.000000	5.000000	0.209867
YAL012W	YOL028C	0.999579						1.000000	5.000000	0.202023
YCR004C	YDL020C	0.999577						1.000000	5.000000	0.214300
YGR118W	YLR223C	0.999576						0.000000	5.000000	0.188033
YGL055W	YPL202C	0.999575						1.000000	5.000000	0.214440
YNL077W	YGL073W	0.999575						1.000000	5.000000	0.225995
YGL055W	YIR033W	0.999569						1.000000	5.000000	0.202042
YKL175W	YJL056C	0.999569						1.000000	5.000000	0.203245
YOL143C	YHR178W	0.999568						1.000000	5.000000	0.215315
YGL031C	YLR223C	0.999566						1.000000	5.000000	0.205658
YKR042W	YPL133C	0.999566						1.000000	5.000000	0.201617
YCR031C	YLR223C	0.999564						0.000000	5.000000	0.220961
YNL010W	YNL216W	0.999564						1.000000	5.000000	0.230499
YNL030W	YML027W	0.999562						1.000000	5.000000	0.197257
YDR447C	YLR403W	0.999561						1.000000	5.000000	0.200280
YAL062W	YPR199C	0.999560						1.000000	5.000000	0.210748
YJR077C	YOR358W	0.999559						1.000000	5.000000	0.207925
YPL249C.A	YLR223C	0.999558						0.000000	5.000000	0.196087
YNL031C	YIR017C	0.999557						1.000000	5.000000	0.197943
YBR109C	YIL036W	0.999553						1.000000	5.000000	0.202962
YJL106W	YJR094C	0.999552						1.000000	5.000000	0.229831
YGR279C	YDR146C	0.999551	0.000000	0.500000	0.007278	0.059046	0.014347	0.000000	-5.000000	0.186634
YLR056W	YPL133C	0.999550						1.000000	5.000000	0.206621
YOL040C	YLR223C	0.999549						0.000000	5.000000	0.199017
YOR261C	YDL020C	0.999549						1.000000	5.000000	0.227150
YML092C	YDL020C	0.999547						1.000000	5.000000	0.212652
YNL112W	YKL015W	0.999545						1.000000	5.000000	0.203553
YDR524C.B	YNL216W	0.999541						0.000000	5.000000	0.200058
YGR172C	YPL248C	0.999540						1.000000	5.000000	0.211931
YBL041W	YNL216W	0.999537						1.000000	5.000000	0.208954
YGL103W	YLR223C	0.999532						0.000000	5.000000	0.195982
YGR189C	YDR146C	0.999531	1.000000	0.545455	0.008734	0.067722	0.017192	0.000000	5.000000	0.199162
YIL133C	YLR223C	0.999526						1.000000	5.000000	0.200697
YPL240C	YGL073W	0.999524						1.000000	5.000000	0.205662
YJR009C	YOR344C	0.999523						1.000000	5.000000	0.200276
YKR039W	YER040W	0.999519						1.000000	5.000000	0.195442
YNL070W	YOR344C	0.999518						1.000000	5.000000	0.204490
YDL022W	YNL167C	0.999517						1.000000	5.000000	0.191963
YGR027C	YLR223C	0.999516						0.000000	5.000000	0.199060
YPR036W	YDR451C	0.999516						1.000000	5.000000	0.188814
YMR186W	YGL073W	0.999514						1.000000	5.000000	0.187914
YNL006W	YGL073W	0.999512						1.000000	5.000000	0.180077
YPL111W	YML099C	0.999512						1.000000	5.000000	0.187719
YDR210W	YGL237C	0.999510						1.000000	5.000000	0.195284
YBR010W	YER111C	0.999510						0.000000	5.000000	0.178181
YKL120W	YLR451W	0.999510						1.000000	5.000000	0.163381
YBR067C	YPL133C	0.999506						1.000000	5.000000	0.198231
YPR191W	YKL109W	0.999506	1.000000	0.583333	0.010189	0.075777	0.020029	0.000000	5.000000	0.184649
YBL030C	YKL109W	0.999500	0.000000	0.538462	0.010189	0.072655	0.020000	0.000000	5.000000	0.217353
YMR146C	YNL216W	0.999500						1.000000	5.000000	0.182725
YLR421C	YDL020C	0.999499						1.000000	5.000000	0.236537
YDR232W	YBL021C	0.999498						1.000000	5.000000	0.199852
YPL218W	YIL131C	0.999495						1.000000	5.000000	0.177313
YLR325C	YLR223C	0.999494						0.000000	5.000000	0.200089
YDR155C	YPR065W	0.999493						1.000000	5.000000	0.183784
YEL001C	YJR060W	0.999492						1.000000	5.000000	0.194771
YHL034C	YPL075W	0.999488						1.000000	5.000000	0.176934
YEL051W	YEL009C	0.999486						1.000000	5.000000	0.227123
YGR279C	YMR043W	0.999480	0.000000	0.500000	0.010189	0.069867	0.019971	0.000000	5.000000	0.190078
YER103W	YGL073W	0.999475						1.000000	5.000000	0.173132
YML004C	YMR037C	0.999475						1.000000	5.000000	0.218526
YNL031C	YER111C	0.999474						1.000000	5.000000	0.187744
YGR267C	YEL009C	0.999472						1.000000	5.000000	0.237638
YER120W	YNL216W	0.999472						1.000000	5.000000	0.167361
YBR294W	YDR451C	0.999472						1.000000	5.000000	0.187682
YBL002W	YNL216W	0.999465						1.000000	5.000000	0.192636
YML081C.A	YKL109W	0.999460						0.000000	5.000000	0.185844
YPR132W	YLR223C	0.999460						1.000000	5.000000	0.173583
YJR065C	YBR049C	0.999458						1.000000	5.000000	0.174726
YMR202W	YCR065W	0.999458						1.000000	5.000000	0.180067
YHR094C	YLR176C	0.999457						1.000000	5.000000	0.172555
YER131W	YLR223C	0.999457						0.000000	5.000000	0.169366
YGL101W	YOR032C	0.999455						1.000000	5.000000	0.177419
YER150W	YGL073W	0.999455						1.000000	5.000000	0.156739
YLR257W	YIR023W	0.999454						1.000000	5.000000	0.184237
YBR196C	YPL075W	0.999453						1.000000	5.000000	0.172352
YDL192W	YNL216W	0.999453						1.000000	5.000000	0.169779
YKL185W	YDR146C	0.999450						0.000000	5.000000	0.190203
YOR021C	YGL071W	0.999449						1.000000	5.000000	0.178553
YLR244C	YHR124W	0.999447						1.000000	5.000000	0.174164
YDR044W	YMR070W	0.999447						1.000000	5.000000	0.181538
YOR198C	YIR018W	0.999447						1.000000	5.000000	0.178769
YNL079C	YJR060W	0.999444						1.000000	5.000000	0.193548
YGL028C	YDR146C	0.999439	0.000000	0.466667	0.010189	0.067359	0.019943	0.000000	5.000000	0.184843
YNL030W	YNL103W	0.999439						1.000000	5.000000	0.180282
YDL022W	YNL027W	0.999438						1.000000	5.000000	0.182236
YGL189C	YLR223C	0.999438						1.000000	5.000000	0.167538
YPL019C	YFR034C	0.999436						1.000000	5.000000	0.179460
YNL244C	YIL131C	0.999435						1.000000	5.000000	0.183714
YOR075W	YBR297W	0.999435						1.000000	5.000000	0.170581
YLR287C.A	YLR223C	0.999432						0.000000	5.000000	0.175504
YNL055C	YKL109W	0.999431						1.000000	5.000000	0.183514
YER183C	YBR240C	0.999431						1.000000	5.000000	0.172274
YBR230C	YMR280C	0.999425						1.000000	5.000000	0.180244
YDL143W	YDL020C	0.999423						1.000000	5.000000	0.190615
YBL042C	YOL116W	0.999423						1.000000	5.000000	0.181306
YKR085C	YGL035C	0.999423						1.000000	5.000000	0.160904
YGR234W	YOL028C	0.999421						1.000000	5.000000	0.171525
YDR033W	YMR043W	0.999421						1.000000	5.000000	0.167651
YGL048C	YDL020C	0.999418						1.000000	5.000000	0.190713
YLR058C	YKR099W	0.999415						1.000000	5.000000	0.184299
YMR242C	YLR223C	0.999412						1.000000	5.000000	0.143304
YBR191W	YLR223C	0.999408						1.000000	5.000000	0.160489
YIL052C	YLR223C	0.999407						1.000000	5.000000	0.171985
YHR174W	YNL199C	0.999406						1.000000	5.000000	0.166447
YEL017C.A	YMR043W	0.999404						0.000000	5.000000	0.158273
YDL014W	YKL112W	0.999404						1.000000	5.000000	0.142033
YJL052W	YPR065W	0.999400						1.000000	5.000000	0.162688
YNL142W	YFL021W	0.999399						1.000000	5.000000	0.165826
YGR192C	YPL075W	0.999397	1.000000	0.500000	0.011645	0.074693	0.022760	0.000000	5.000000	0.181231
YFR051C	YBR049C	0.999395						1.000000	5.000000	0.162532
YDR394W	YDL020C	0.999394						1.000000	5.000000	0.180209
YBR189W	YLR223C	0.999393						1.000000	5.000000	0.183140
YOR157C	YDL020C	0.999390						1.000000	5.000000	0.212093
YNL190W	YMR043W	0.999388						1.000000	5.000000	0.182052
YKL096W.A	YLR131C	0.999387						0.000000	-5.000000	0.169854
NATMX	YLR223C	0.999386						0.000000	5.000000	0.191597
YER124C	YLR131C	0.999384						1.000000	5.000000	0.172134
YEL058W	YGL035C	0.999382						1.000000	5.000000	0.166230
YNL149C	YKL112W	0.999379						1.000000	5.000000	0.170072
YPL154C	YIL131C	0.999378						1.000000	5.000000	0.190125
YLR110C	YNL216W	0.999377						1.000000	5.000000	0.187977
YJL164C	YGL035C	0.999375						1.000000	5.000000	0.160633
YPL271W	YKL109W	0.999372						1.000000	5.000000	0.170185
YJL217W	YMR021C	0.999372						1.000000	5.000000	0.165265
YFL021W	YGL237C	0.999370						1.000000	5.000000	0.166532
YHR091C	YMR182C	0.999368						1.000000	5.000000	0.156740
YKL060C	YPL075W	0.999365	0.000000	0.470588	0.011645	0.072332	0.022727	0.000000	5.000000	0.155982
YER183C	YLR403W	0.999357						1.000000	5.000000	0.163424
YBR166C	YKR034W	0.999354						1.000000	5.000000	0.158931
YGL008C	YMR043W	0.999352						1.000000	5.000000	0.164989
YDR510W	YNL199C	0.999352						1.000000	5.000000	0.158496
YHR175W	YMR021C	0.999352						1.000000	5.000000	0.159270
YLR056W	YER111C	0.999352						1.000000	5.000000	0.157084
YJL171C	YMR037C	0.999351						1.000000	5.000000	0.166552
YAL062W	YBR297W	0.999351						1.000000	5.000000	0.157377
YNL142W	YNL216W	0.999350						1.000000	5.000000	0.164709
YOL005C	YGL071W	0.999350						1.000000	5.000000	0.156775
YOR052C	YKL185W	0.999350						1.000000	5.000000	0.170965
YOL092W	YHR124W	0.999347						1.000000	5.000000	0.156789
YLR229C	YKL112W	0.999346						1.000000	5.000000	0.224501
YBL064C	YIL131C	0.999344						1.000000	5.000000	0.155631
YHR051W	YBL103C	0.999342						1.000000	5.000000	0.164251
YGL135W	YLR403W	0.999334						1.000000	5.000000	0.165670
YGR037C	YMR037C	0.999332						1.000000	5.000000	0.155876
YGL077C	YPL177C	0.999331						1.000000	5.000000	0.151352
YGL012W	YLR228C	0.999325						1.000000	5.000000	0.158908
YDL061C	YLR223C	0.999324						1.000000	5.000000	0.168133
YLL023C	YKL038W	0.999321						1.000000	5.000000	0.154458
YGL012W	YPL075W	0.999319						1.000000	5.000000	0.170374
YDR050C	YNL216W	0.999317	0.000000	0.444444	0.011645	0.070167	0.022695	0.000000	5.000000	0.155329
YOR312C	YLR223C	0.999314						0.000000	5.000000	0.147022
YGL123W	YLR223C	0.999313						1.000000	5.000000	0.159956
YPL135W	YPL202C	0.999313						1.000000	5.000000	0.156939
YJL055W	YJR060W	0.999312						1.000000	5.000000	0.158919
YPR074C	YBR049C	0.999311						1.000000	5.000000	0.160461
YCR024C.B	YMR043W	0.999309						0.000000	5.000000	0.163427
YER074W	YLR223C	0.999308						1.000000	5.000000	0.160929
YDR244W	YML099C	0.999296						1.000000	5.000000	0.150072
YPL163C	YLR228C	0.999295						1.000000	5.000000	0.153825
YKL096W	YPL089C	0.999293						1.000000	5.000000	0.156870
YNL135C	YIR018W	0.999291						1.000000	5.000000	0.149484
YMR122W.A	YDR146C	0.999286						0.000000	5.000000	0.156535
YGL054C	YMR037C	0.999284						1.000000	5.000000	0.170997
YMR183C	YIL131C	0.999284						1.000000	5.000000	0.160257
YCR107W	YDL106C	0.999283						1.000000	5.000000	0.143070
YPL127C	YNL216W	0.999282						1.000000	5.000000	0.163912
YKL164C	YKL043W	0.999282						1.000000	5.000000	0.158317
YFR041C	YFL031W	0.999279						1.000000	5.000000	0.154324
YIL076W	YOR162C	0.999276						1.000000	5.000000	0.153831
YBL002W	YER111C	0.999275						0.000000	5.000000	0.152288
YHR200W	YMR037C	0.999274						1.000000	5.000000	0.147693
YMR072W	YMR043W	0.999273						1.000000	5.000000	0.169225
YOL127W	YLR223C	0.999271						1.000000	5.000000	0.143715
YAL044C	YKR099W	0.999271						1.000000	5.000000	0.166564
YHR092C	YKL038W	0.999266						1.000000	5.000000	0.148177
YLR079W	YDR146C	0.999265	1.000000	0.473684	0.013100	0.076989	0.025496	0.000000	5.000000	0.161318
YBR109C	YDL020C	0.999261						1.000000	5.000000	0.161958
YJR063W	YKL112W	0.999260						1.000000	5.000000	0.153683
YHR068W	YKL032C	0.999253						1.000000	5.000000	0.173521
YGR260W	YNL216W	0.999250						1.000000	5.000000	0.149340
YJR121W	YPL133C	0.999249						1.000000	5.000000	0.151051
YDR023W	YJR060W	0.999246						1.000000	5.000000	0.240740
YLR048W	YLR223C	0.999246						0.000000	5.000000	0.157474
YBR129C	YGL096W	0.999245						1.000000	5.000000	0.139703
YPL122C	YJL089W	0.999241						1.000000	5.000000	0.155221
YGR086C	YHR206W	0.999233						1.000000	5.000000	0.151262
YOL055C	YBR240C	0.999232						1.000000	5.000000	0.146858
