target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YAL018C	YGL254W	0.999980						1.000000	5.000000	1.000000
YAL018C	YJR060W	0.999980						1.000000	5.000000	1.000000
YAL018C	YNL216W	0.999980						1.000000	5.000000	1.000000
YPR157W	YMR037C	0.999980						1.000000	5.000000	1.000000
YOR378W	YHR084W	0.999980						1.000000	5.000000	1.000000
YOR378W	YJR060W	0.999980						1.000000	5.000000	1.000000
YBR105C	YNL216W	0.999980						1.000000	5.000000	1.000000
YPR157W	YPR008W	0.999980						1.000000	5.000000	1.000000
YOR378W	YLR176C	0.999980						1.000000	5.000000	1.000000
YPR157W	YBR083W	0.999980						1.000000	5.000000	1.000000
YOR378W	YOR380W	0.999980						1.000000	5.000000	1.000000
YOR378W	YER111C	0.999980						1.000000	5.000000	1.000000
YPR157W	YML007W	0.999980						1.000000	5.000000	1.000000
YBR105C	YBR239C	0.999980						1.000000	5.000000	1.000000
YDR332W	YER045C	0.999980						1.000000	5.000000	1.000000
YBR105C	YPL133C	0.999980						1.000000	5.000000	1.000000
YDR332W	YGL013C	0.999980						1.000000	5.000000	1.000000
YBR065C	YJL206C	0.999980						1.000000	5.000000	1.000000
YOR378W	YDR253C	0.999980						1.000000	5.000000	1.000000
YBR065C	YNL167C	0.999980						1.000000	5.000000	1.000000
YPR157W	YIL131C	0.999980						1.000000	5.000000	1.000000
YLR360W	YOR230W	0.999971						1.000000	5.000000	1.000000
YBR019C	YML051W	0.999965						1.000000	5.000000	1.000000
YBR169C	YJL110C	0.999958						1.000000	5.000000	0.987896
YBR019C	YDR043C	0.999957						1.000000	5.000000	1.000000
YIL162W	YGL209W	0.999955						1.000000	5.000000	0.971643
YFR017C	YER028C	0.999955						1.000000	5.000000	0.971452
YBR019C	YPL248C	0.999955						1.000000	5.000000	1.000000
YLR360W	YGL013C	0.999954						1.000000	5.000000	1.000000
YCL064C	YLR098C	0.999953						1.000000	5.000000	0.915369
YJR148W	YJR147W	0.999950						1.000000	5.000000	0.869027
YDR515W	YJR127C	0.999949						1.000000	5.000000	0.867460
YNR001C	YGL252C	0.999948						1.000000	5.000000	0.838900
YPR141C	YCL055W	0.999946						1.000000	5.000000	0.823888
YPR035W	YOL116W	0.999943						1.000000	5.000000	0.814579
YLL023C	YKL038W	0.999942						1.000000	5.000000	0.796281
YBR222C	YMR019W	0.999940						1.000000	5.000000	0.766721
YMR202W	YDR213W	0.999939						1.000000	5.000000	0.715107
YOR052C	YKL185W	0.999937						1.000000	5.000000	0.725649
YIL162W	YGL035C	0.999936						1.000000	5.000000	0.721204
YOR236W	YBR182C	0.999935						1.000000	5.000000	0.715352
YBR169C	YGL073W	0.999934						1.000000	5.000000	0.665733
YNL134C	YOL089C	0.999933						1.000000	5.000000	0.703004
YBR137W	YDR520C	0.999933						1.000000	5.000000	0.704250
YGR019W	YDL170W	0.999932						1.000000	5.000000	0.698084
YIL162W	YDR043C	0.999927						1.000000	5.000000	0.673541
YGR019W	YKR034W	0.999926						1.000000	5.000000	0.666095
YGL062W	YOL067C	0.999924						1.000000	5.000000	0.660863
YMR103C	YCR106W	0.999922						1.000000	5.000000	0.629945
YBR068C	YHR006W	0.999921						1.000000	5.000000	0.627913
YDR262W	YDR259C	0.999920						1.000000	5.000000	0.614852
YGL226W	YHL009C	0.999917						1.000000	5.000000	0.584445
YBR169C	YOR028C	0.999917						1.000000	5.000000	0.501957
YKR024C	YPL128C	0.999913						1.000000	5.000000	0.566293
YOR289W	YHR006W	0.999913						1.000000	5.000000	0.552292
YJR044C	YPR199C	0.999912						1.000000	5.000000	0.565994
YJL078C	YLR131C	0.999910						1.000000	5.000000	0.522178
YEL021W	YLR014C	0.999905						1.000000	5.000000	0.494891
YGR019W	YIR023W	0.999904						1.000000	5.000000	0.491657
YJR139C	YOR032C	0.999903						1.000000	5.000000	0.480074
YAL062W	YPR199C	0.999903						1.000000	5.000000	0.483238
YPR173C	YHL009C	0.999902						1.000000	5.000000	0.481970
YDR298C	YKL109W	0.999902						1.000000	5.000000	0.487977
YJL178C	YLR013W	0.999901						1.000000	5.000000	0.478256
YMR202W	YMR070W	0.999899						1.000000	5.000000	0.438173
YLR375W	YMR182C	0.999893						1.000000	5.000000	0.436455
YPR124W	YMR021C	0.999893						1.000000	5.000000	0.437019
YLL026W	YMR042W	0.999892						1.000000	5.000000	0.417381
YDL184C	YDR421W	0.999890						1.000000	5.000000	0.435462
YHL048W	YMR182C	0.999885						1.000000	5.000000	0.412344
YDR148C	YKL109W	0.999885						1.000000	5.000000	0.412648
YML085C	YCR065W	0.999884						1.000000	5.000000	0.412605
YLR174W	YER184C	0.999883						1.000000	5.000000	0.403767
YOL155C	YGR044C	0.999883						1.000000	5.000000	0.408286
YCL043C	YFL031W	0.999882						1.000000	5.000000	0.409726
YER065C	YER184C	0.999880						1.000000	5.000000	0.392107
YJL052W	YOL028C	0.999878						1.000000	5.000000	0.411049
YNR067C	YLR131C	0.999877						1.000000	5.000000	0.395733
YPL240C	YDR310C	0.999877						1.000000	5.000000	0.391619
YDR101C	YPL128C	0.999876						1.000000	5.000000	0.380705
YGR157W	YHL020C	0.999873						1.000000	5.000000	0.379793
YOL055C	YDR081C	0.999870						1.000000	5.000000	0.371366
YJL164C	YGL035C	0.999867						1.000000	5.000000	0.356685
YPL223C	YMR172W	0.999863						1.000000	5.000000	0.362148
YNL312W	YDL170W	0.999862						1.000000	5.000000	0.342707
YLR420W	YLR014C	0.999858						1.000000	5.000000	0.346493
YJL106W	YJR094C	0.999857						1.000000	5.000000	0.337486
YGR043C	YMR172W	0.999857						1.000000	5.000000	0.342445
YDR174W	YJL089W	0.999853						1.000000	5.000000	0.340780
YNL036W	YMR070W	0.999852						1.000000	5.000000	0.338862
YIL162W	YOR028C	0.999851						1.000000	5.000000	0.339282
YHR128W	YDR520C	0.999851						1.000000	5.000000	0.335657
YKR097W	YER184C	0.999851						1.000000	5.000000	0.339484
YBR169C	YMR037C	0.999850						1.000000	5.000000	0.286442
YKL007W	YMR164C	0.999850						1.000000	5.000000	0.341551
YJL217W	YMR021C	0.999850						1.000000	5.000000	0.336957
YGR088W	YMR172W	0.999849						1.000000	5.000000	0.333961
YNL030W	YNL103W	0.999849						1.000000	5.000000	0.322169
YJR077C	YOR358W	0.999840						1.000000	5.000000	0.318694
YOR136W	YBL103C	0.999840						1.000000	5.000000	0.318613
YNL117W	YER184C	0.999839						1.000000	5.000000	0.319496
YJL068C	YER169W	0.999838						1.000000	5.000000	0.294227
YKR006C	YBR297W	0.999838						1.000000	5.000000	0.317996
YPL111W	YMR042W	0.999837						1.000000	5.000000	0.314881
YER103W	YLR228C	0.999837						1.000000	5.000000	0.315090
YOR120W	YPL248C	0.999836						1.000000	5.000000	0.307586
YJR095W	YJL089W	0.999835						1.000000	5.000000	0.302079
YHR087W	YMR172W	0.999834						1.000000	5.000000	0.309856
YDR378C	YDR421W	0.999831						1.000000	5.000000	0.296677
YDR084C	YML099C	0.999828						1.000000	5.000000	0.299068
YDR497C	YHL020C	0.999826						1.000000	5.000000	0.264385
YAL062W	YBR297W	0.999826						1.000000	5.000000	0.296583
YOR285W	YDR423C	0.999824						1.000000	5.000000	0.292910
YLR438W	YMR042W	0.999820						1.000000	5.000000	0.290004
YDR154C	YER169W	0.999819						1.000000	5.000000	0.279124
YJL034W	YFL031W	0.999819						1.000000	5.000000	0.282090
YBR019C	YMR037C	0.999817						1.000000	5.000000	1.000000
YKL060C	YNL199C	0.999816						1.000000	5.000000	0.281880
YJL026W	YER169W	0.999812						1.000000	5.000000	0.264740
YGR192C	YNL199C	0.999810						1.000000	5.000000	0.273006
YCR012W	YNL103W	0.999809						1.000000	5.000000	0.263682
YJR148W	YBL103C	0.999808						1.000000	5.000000	0.294994
YPL111W	YML099C	0.999804						1.000000	5.000000	0.271958
YGR209C	YOL028C	0.999804						1.000000	5.000000	0.266052
YJR121W	YKL109W	0.999801						1.000000	5.000000	0.262349
YNR002C	YGL096W	0.999798						1.000000	5.000000	0.269025
YNL037C	YBL103C	0.999797						1.000000	5.000000	0.255399
YPR119W	YOR372C	0.999797						1.000000	5.000000	0.273371
YMR193W	YKL109W	0.999797						1.000000	5.000000	0.268435
YNL037C	YMR070W	0.999797						1.000000	5.000000	0.261798
YNL327W	YLR131C	0.999795						1.000000	5.000000	0.263020
YBR068C	YLR451W	0.999795						1.000000	5.000000	0.255577
YNL135C	YNL314W	0.999792						1.000000	5.000000	0.256645
YKL182W	YHL020C	0.999790						1.000000	5.000000	0.258446
YLR038C	YKL109W	0.999785						1.000000	5.000000	0.244582
YKL217W	YMR280C	0.999784						1.000000	5.000000	0.262974
YNR001C	YKL109W	0.999781						1.000000	5.000000	0.240573
YHR143W	YDR146C	0.999779						1.000000	5.000000	0.244885
YMR108W	YLR451W	0.999773						1.000000	5.000000	0.241901
YGL055W	YIR033W	0.999772						1.000000	5.000000	0.224787
YKR097W	YJL089W	0.999772						1.000000	5.000000	0.232694
YNL117W	YJL089W	0.999771						1.000000	5.000000	0.231501
YOL055C	YBR240C	0.999771						1.000000	5.000000	0.240650
YNL030W	YIR017C	0.999768						1.000000	5.000000	0.231788
YEL024W	YKL109W	0.999767						1.000000	5.000000	0.222928
YGR175C	YIR033W	0.999766						1.000000	5.000000	0.225634
YNL134C	YPR065W	0.999765						1.000000	5.000000	0.244529
YOL155C	YJL056C	0.999765						1.000000	5.000000	0.222557
YBR068C	YIR023W	0.999762						1.000000	5.000000	0.231809
YLR438W	YML099C	0.999761						1.000000	5.000000	0.221663
YBL032W	YCR065W	0.999758						1.000000	5.000000	0.224820
YDL075W	YOR032C	0.999755						1.000000	5.000000	0.220372
YHR091C	YMR182C	0.999753						1.000000	5.000000	0.222049
YHR091C	YLR013W	0.999751						1.000000	5.000000	0.222512
YJL153C	YOR140W	0.999751						1.000000	5.000000	0.226588
YLL023C	YGL073W	0.999750						1.000000	5.000000	0.219294
YMR103C	YMR037C	0.999750						1.000000	5.000000	0.228333
YDL052C	YIR033W	0.999748						1.000000	5.000000	0.226737
YER124C	YLR131C	0.999748						1.000000	5.000000	0.221430
YGR256W	YNL103W	0.999745						1.000000	5.000000	0.213013
YLR304C	YBL103C	0.999744						1.000000	5.000000	0.215383
YLR257W	YIR023W	0.999743						1.000000	5.000000	0.215125
YMR202W	YCR065W	0.999743						1.000000	5.000000	0.209454
YLR304C	YIR023W	0.999742						1.000000	5.000000	0.216897
YNR001C	YBL103C	0.999741						1.000000	5.000000	0.217430
YGL191W	YKL109W	0.999741						1.000000	5.000000	0.224857
YPL135W	YPL202C	0.999740						1.000000	5.000000	0.212901
YDR471W	YOR032C	0.999738						1.000000	5.000000	0.218120
YKR085C	YGL035C	0.999736						1.000000	5.000000	0.214179
YMR193W	YPL177C	0.999733						1.000000	5.000000	0.213460
YBR068C	YDR463W	0.999732						1.000000	5.000000	0.211040
YCR012W	YPL075W	0.999731						1.000000	5.000000	0.210843
YER124C	YDR146C	0.999730						1.000000	5.000000	0.196363
YPR020W	YKL109W	0.999729						1.000000	5.000000	0.211331
YNL327W	YDR146C	0.999724						1.000000	5.000000	0.193566
YDR224C	YER111C	0.999722						1.000000	5.000000	0.203390
YJR094C	YBR182C	0.999721						1.000000	5.000000	0.217755
YPL028W	YDR451C	0.999721						1.000000	5.000000	0.209623
YGL055W	YMR164C	0.999721						1.000000	5.000000	0.207255
YJL106W	YIR018W	0.999720						1.000000	5.000000	0.197229
YOR045W	YKL112W	0.999719						1.000000	5.000000	0.205166
YER091C	YNL103W	0.999718						1.000000	5.000000	0.202823
YKL164C	YDR146C	0.999717						1.000000	5.000000	0.207682
YEL060C	YJL056C	0.999717						1.000000	5.000000	0.206625
YGR182C	YNL314W	0.999711						1.000000	5.000000	0.203578
YNL031C	YIR017C	0.999708						1.000000	5.000000	0.204277
YMR202W	YLR256W	0.999707						1.000000	5.000000	0.189269
YOR264W	YDR146C	0.999706	1.000000	1.000000	0.001462	0.037967	0.002920	0.000000	5.000000	0.195238
YDR225W	YER111C	0.999702						1.000000	5.000000	0.198733
YBL107C	YBR240C	0.999701						1.000000	5.000000	0.203699
YDR232W	YBL021C	0.999698						1.000000	5.000000	0.197995
YDR047W	YDR463W	0.999696						1.000000	5.000000	0.197703
YML120C	YOR358W	0.999694						1.000000	5.000000	0.195373
YBR166C	YKR034W	0.999693						1.000000	5.000000	0.194635
YIL162W	YKL062W	0.999689						1.000000	5.000000	0.192674
YLR395C	YKL109W	0.999687						1.000000	5.000000	0.212137
YKR007W	YBR297W	0.999686						1.000000	5.000000	0.191007
YKR097W	YPL133C	0.999684						1.000000	5.000000	0.190170
YNL070W	YOR344C	0.999678						1.000000	5.000000	0.190891
YDR441C	YGL035C	0.999678						1.000000	5.000000	0.185839
YDR508C	YDR463W	0.999676						1.000000	5.000000	0.187401
YCR004C	YDL020C	0.999676						1.000000	5.000000	0.196920
YLR134W	YDR081C	0.999674						1.000000	5.000000	0.178196
YPL024W	YMR164C	0.999673						1.000000	5.000000	0.185610
YOR375C	YLR451W	0.999672						1.000000	5.000000	0.190012
YBR230C	YMR280C	0.999669						1.000000	5.000000	0.183965
YPR141C	YHR084W	0.999669						1.000000	5.000000	0.178647
YFR017C	YEL009C	0.999665						1.000000	5.000000	0.193183
YBR109C	YDL020C	0.999655						1.000000	5.000000	0.178846
Q0050	YIR018W	0.999653						1.000000	5.000000	0.180771
YDR063W	YPL177C	0.999653						1.000000	5.000000	0.174859
YGL028C	YLR131C	0.999652	1.000000	1.000000	0.002924	0.053694	0.005831	0.000000	5.000000	0.176020
YNL055C	YKL109W	0.999650						1.000000	5.000000	0.179900
YOR100C	YGL096W	0.999650						1.000000	5.000000	0.173626
YDL215C	YMR280C	0.999649						1.000000	5.000000	0.176431
YLR110C	YML027W	0.999648						1.000000	5.000000	0.177226
YNR001C	YBL021C	0.999647						1.000000	5.000000	0.172608
YDL215C	YIR023W	0.999643						1.000000	5.000000	0.200057
YDL055C	YLR131C	0.999643						0.000000	5.000000	0.185958
YGR041W	YLR131C	0.999641						1.000000	5.000000	0.186486
YCR097W	YPL248C	0.999640						1.000000	5.000000	0.175006
YKL060C	YOR344C	0.999639						1.000000	5.000000	0.169910
YBR039W	YOR358W	0.999639						1.000000	5.000000	0.170855
YGR295C	YJL056C	0.999637						1.000000	5.000000	0.176007
YCR107W	YCR106W	0.999637						1.000000	5.000000	0.184174
YBR092C	YDR081C	0.999637						1.000000	5.000000	0.182232
YML091C	YBL021C	0.999636						1.000000	5.000000	0.169831
YHR110W	YDR451C	0.999631						1.000000	5.000000	0.170857
YKL164C	YLR131C	0.999629						1.000000	5.000000	0.158436
YHR087W	YLR176C	0.999628						1.000000	5.000000	0.175548
YGL008C	YMR043W	0.999626						1.000000	5.000000	0.172020
YDR033W	YMR043W	0.999626						1.000000	5.000000	0.167998
YGR192C	YOR344C	0.999622						1.000000	5.000000	0.165516
YOR136W	YDR043C	0.999620						1.000000	5.000000	0.171915
YLR350W	YDR463W	0.999620						1.000000	5.000000	0.174377
YPL240C	YDL106C	0.999618						1.000000	5.000000	0.167116
YKL148C	YKL109W	0.999616						1.000000	5.000000	0.168310
YBL015W	YMR280C	0.999616						1.000000	5.000000	0.168444
YBL027W	YLR223C	0.999615						1.000000	5.000000	0.157956
YHR200W	YGL096W	0.999614						1.000000	5.000000	0.166187
YBL064C	YKL015W	0.999612						1.000000	5.000000	0.164554
YJL052W	YPR065W	0.999611						1.000000	5.000000	0.170769
YPL135W	YIL036W	0.999611						1.000000	5.000000	0.166586
YGL062W	YNL199C	0.999610						1.000000	5.000000	0.170787
YFR041C	YMR019W	0.999610						1.000000	5.000000	0.165235
YBR071W	YKL185W	0.999606						1.000000	5.000000	0.159284
YJR065C	YBR049C	0.999605						1.000000	5.000000	0.163490
YDR133C	YHL027W	0.999605						1.000000	5.000000	0.162294
YOR052C	YDL020C	0.999603						1.000000	5.000000	0.143667
YER025W	YMR042W	0.999601						1.000000	5.000000	0.169372
YGR256W	YKL015W	0.999600						1.000000	5.000000	0.167306
YGR232W	YKL112W	0.999596						1.000000	5.000000	0.167751
YMR256C	YKL109W	0.999595						1.000000	5.000000	0.164723
YFR042W	YFL031W	0.999594						1.000000	5.000000	0.163287
YBR109C	YIL036W	0.999592						1.000000	5.000000	0.158411
YPL122C	YDL170W	0.999592						1.000000	5.000000	0.159338
YBR072W	YJL056C	0.999592						1.000000	5.000000	0.163152
YMR194W	YDR421W	0.999591						1.000000	5.000000	0.156964
YJL153C	YHL020C	0.999589						1.000000	5.000000	0.169496
YOL109W	YPL133C	0.999587						1.000000	5.000000	0.156893
YKL164C	YKL043W	0.999585						1.000000	5.000000	0.152869
YOR293W	YLR223C	0.999585						1.000000	5.000000	0.153131
YMR145C	YDR043C	0.999580						1.000000	5.000000	0.152698
YML123C	YDL106C	0.999579						1.000000	5.000000	0.157161
YNL135C	YIR018W	0.999579						1.000000	5.000000	0.154097
YNL066W	YDR146C	0.999574	0.000000	0.666667	0.002924	0.043529	0.005822	0.000000	5.000000	0.160770
YGL011C	YDL020C	0.999571						1.000000	5.000000	0.157234
YLR110C	YFL021W	0.999566						1.000000	5.000000	0.157630
YDL066W	YEL009C	0.999563						1.000000	5.000000	0.156758
YML100W	YPL089C	0.999559						1.000000	5.000000	0.153997
YBL027W	YOL028C	0.999558						1.000000	5.000000	0.158596
YPR035W	YDR451C	0.999553						1.000000	5.000000	0.149361
YHR140W	YGR044C	0.999552						1.000000	5.000000	0.150966
YPL026C	YMR164C	0.999548						1.000000	5.000000	0.148900
YJL045W	YGR044C	0.999546						1.000000	5.000000	0.142833
YPR036W	YDR451C	0.999543						1.000000	5.000000	0.143810
YGR019W	YER040W	0.999535						1.000000	5.000000	0.147117
YKR097W	YIL036W	0.999534						1.000000	5.000000	0.151272
YNL079C	YJR060W	0.999532						1.000000	5.000000	0.162886
YDR244W	YML099C	0.999532						1.000000	5.000000	0.143065
YML123C	YFR034C	0.999529						1.000000	5.000000	0.147114
YKL195W	YDL020C	0.999528						1.000000	5.000000	0.146972
YJR044C	YIR018W	0.999528						1.000000	5.000000	0.140266
YBR139W	FLO8	0.999527						1.000000	5.000000	0.147086
YER044C	YLR228C	0.999525						1.000000	5.000000	0.144405
YIL072W	YJR094C	0.999525						1.000000	5.000000	0.140777
YPL106C	YGL073W	0.999524						1.000000	5.000000	0.142982
YFR017C	YDR207C	0.999523						1.000000	5.000000	0.145005
YHR193C	YPR065W	0.999522						1.000000	5.000000	0.140887
YGR192C	YPL075W	0.999522						1.000000	5.000000	0.156724
YOL055C	YMR037C	0.999519						1.000000	5.000000	0.134941
YOR075W	YBR297W	0.999517						1.000000	5.000000	0.142340
YOR065W	YOR358W	0.999515						1.000000	5.000000	0.142763
YKL203C	YOL067C	0.999513						1.000000	5.000000	0.138549
YPR035W	YML027W	0.999512						1.000000	5.000000	0.146088
YOR236W	YOR162C	0.999509						1.000000	5.000000	0.141155
YGR180C	YLR176C	0.999507						1.000000	5.000000	0.142926
YNR001C	YGL237C	0.999505						1.000000	5.000000	0.141604
YDR100W	YBR049C	0.999505						1.000000	5.000000	0.159242
YBR006W	YIR023W	0.999502						1.000000	5.000000	0.139699
YDR063W	YOR028C	0.999501						1.000000	5.000000	0.138762
YJL164C	YMR280C	0.999494						1.000000	5.000000	0.141311
YKL216W	YLR014C	0.999494						1.000000	5.000000	0.139364
YNL030W	YML027W	0.999494						1.000000	5.000000	0.144360
YNL030W	YER111C	0.999491						1.000000	5.000000	0.142147
YDL192W	YNL216W	0.999491						1.000000	5.000000	0.134859
YBR067C	YPL133C	0.999490						1.000000	5.000000	0.149532
YML008C	YMR070W	0.999490						1.000000	5.000000	0.127307
YBL030C	YKL109W	0.999490	0.000000	0.500000	0.002924	0.037427	0.005814	0.000000	5.000000	0.126536
YNL322C	YKL112W	0.999488						1.000000	5.000000	0.132171
YHR026W	YBR049C	0.999488						1.000000	5.000000	0.143703
YPR124W	YLR256W	0.999488						1.000000	5.000000	0.132297
YER065C	YMR280C	0.999488						1.000000	5.000000	0.150456
YKL196C	YDL020C	0.999488						1.000000	5.000000	0.140310
YLR421C	YDL020C	0.999487						1.000000	5.000000	0.131763
YHR143W	YLR131C	0.999486						1.000000	5.000000	0.133704
YGL008C	YER040W	0.999482						1.000000	5.000000	0.134384
YCL064C	YFR034C	0.999481						1.000000	5.000000	0.130419
YPL156C	YMR280C	0.999480						1.000000	5.000000	0.134559
YDL165W	YDR451C	0.999478						1.000000	5.000000	0.133360
YGL077C	YMR021C	0.999478						1.000000	5.000000	0.133594
YDL174C	YMR280C	0.999477						1.000000	5.000000	0.136123
YKR037C	YCR065W	0.999475						1.000000	5.000000	0.137833
YER152C	YLR131C	0.999472						1.000000	5.000000	0.131665
YML129C	YGL071W	0.999468						1.000000	5.000000	0.131670
YKL142W	YKL020C	0.999465						1.000000	5.000000	0.137642
YDR071C	YGL073W	0.999465						1.000000	5.000000	0.145963
YDL120W	YJR060W	0.999462						1.000000	5.000000	0.126123
YEL060C	YPL202C	0.999461						1.000000	5.000000	0.130302
YMR264W	YNL314W	0.999456						1.000000	5.000000	0.130164
YPL059W	YIR018W	0.999455						1.000000	5.000000	0.167625
YJR048W	YOR358W	0.999453						1.000000	5.000000	0.132643
YPL156C	YPL202C	0.999452						1.000000	5.000000	0.128077
YOL126C	YMR280C	0.999450						1.000000	5.000000	0.125226
YLR110C	FLO8	0.999447						1.000000	5.000000	0.127317
YGL048C	YDL020C	0.999443						1.000000	5.000000	0.129159
YPL135W	YNL167C	0.999441						1.000000	5.000000	0.140307
YHR143W	YPL089C	0.999440						1.000000	5.000000	0.131635
YDL067C	YGL237C	0.999434						1.000000	5.000000	0.126241
YKL197C	YJR127C	0.999434						1.000000	5.000000	0.120964
YNR037C	YKL112W	0.999432						1.000000	5.000000	0.133107
YHR051W	YKL109W	0.999431	1.000000	0.600000	0.004386	0.050456	0.008708	0.000000	5.000000	0.157070
YOR236W	YIL131C	0.999431						1.000000	5.000000	0.128752
YOL083W	YBL005W	0.999428						1.000000	5.000000	0.127509
YBR053C	YPL133C	0.999428						1.000000	5.000000	0.127150
YER139C	YOL067C	0.999422						1.000000	5.000000	0.128121
YPL158C	YDR146C	0.999422						1.000000	5.000000	0.121863
YJL161W	YDL106C	0.999422						1.000000	5.000000	0.119838
YCR031C	YIR018W	0.999419						1.000000	5.000000	0.118345
YDR492W	YIR033W	0.999417						1.000000	5.000000	0.133373
YJL190C	YLR223C	0.999412						1.000000	5.000000	0.126939
YDR168W	YIR018W	0.999411						1.000000	5.000000	0.120080
YKR055W	YML099C	0.999411						1.000000	5.000000	0.121199
YDR046C	YDR463W	0.999408						1.000000	5.000000	0.120808
YDR493W	YPL248C	0.999403						1.000000	5.000000	0.122285
YFL039C	YBR049C	0.999399						1.000000	5.000000	0.142275
YKL185W	YDR146C	0.999392	1.000000	0.666667	0.005848	0.061561	0.011594	0.000000	5.000000	0.107242
YEL058W	YGL035C	0.999390						1.000000	5.000000	0.116903
YNL074C	YPL248C	0.999390						1.000000	5.000000	0.126838
YDR115W	YJR060W	0.999390						1.000000	5.000000	0.126979
YDR214W	YKL020C	0.999386						1.000000	5.000000	0.118367
YIR032C	YKR034W	0.999386						1.000000	5.000000	0.116888
YNL160W	YMR043W	0.999386						1.000000	5.000000	0.110981
YGR256W	YPR065W	0.999386						1.000000	5.000000	0.118226
YIL162W	YMR037C	0.999384						1.000000	5.000000	0.114762
YDL075W	YLR223C	0.999384						1.000000	5.000000	0.121727
YDL204W	YOR028C	0.999382						1.000000	5.000000	0.153972
YLR286C	YDR146C	0.999379	0.000000	0.571429	0.005848	0.056791	0.011577	0.000000	5.000000	0.116796
YHR033W	YDR043C	0.999376						1.000000	5.000000	0.119171
YBR158W	YLR131C	0.999375						1.000000	5.000000	0.120862
YMR090W	YML007W	0.999372						1.000000	5.000000	0.116784
YJR007W	YBL005W	0.999371						1.000000	5.000000	0.120762
YLR270W	YIL131C	0.999369						1.000000	5.000000	0.118520
YNL037C	YPR065W	0.999367						1.000000	5.000000	0.129148
YBL092W	YLR223C	0.999363						0.000000	5.000000	0.126453
YER067W	YDR146C	0.999363	0.000000	0.500000	0.005848	0.052932	0.011561	0.000000	5.000000	0.105119
YER141W	YLR256W	0.999363						1.000000	5.000000	0.117735
YPR043W	YLR223C	0.999363						1.000000	5.000000	0.116452
YDR068W	YNL314W	0.999361						1.000000	5.000000	0.120718
YOR198C	YIR018W	0.999360						1.000000	5.000000	0.116175
YIL160C	YER184C	0.999358						1.000000	5.000000	0.118414
YER004W	YMR037C	0.999353						1.000000	5.000000	0.118335
YBR050C	YLR256W	0.999350						1.000000	5.000000	0.115080
YGL031C	YLR223C	0.999349						1.000000	5.000000	0.115641
YNL180C	YDR423C	0.999347						1.000000	5.000000	0.114126
YOL152W	YMR021C	0.999347						1.000000	5.000000	0.125741
YGR260W	YDR310C	0.999345						1.000000	5.000000	0.113396
YDR536W	YMR172W	0.999342						1.000000	5.000000	0.113618
YBR011C	YIR017C	0.999342						1.000000	5.000000	0.104562
YDL080C	YBR240C	0.999342						1.000000	5.000000	0.106544
YAL054C	YMR280C	0.999340						1.000000	5.000000	0.115682
YOR117W	YDL020C	0.999339						1.000000	5.000000	0.115279
YIL148W	YOR344C	0.999337						1.000000	5.000000	0.113994
YKL096W.A	YML027W	0.999337						0.000000	5.000000	0.115560
YKL150W	YNL167C	0.999331						1.000000	5.000000	0.113127
YHR037W	YKL015W	0.999330						1.000000	5.000000	0.112798
YJR101W	YLR228C	0.999326						1.000000	5.000000	0.111479
YNL125C	YDR421W	0.999316						1.000000	5.000000	0.107608
YGL101W	YOR032C	0.999315						1.000000	5.000000	0.103832
YCL040W	YPL075W	0.999312						1.000000	5.000000	0.109455
YOL143C	YHR178W	0.999307						1.000000	5.000000	0.115269
YER131W	YLR223C	0.999303						0.000000	5.000000	0.109365
YHR193C	YGL013C	0.999301						1.000000	5.000000	0.116345
YMR110C	YEL009C	0.999299						1.000000	5.000000	0.112326
YLR167W	YLR223C	0.999298						0.000000	5.000000	0.111612
YBL078C	YDR207C	0.999298						1.000000	5.000000	0.115973
YDL052C	YJR060W	0.999296						1.000000	5.000000	0.104725
YPL218W	YIL131C	0.999295						1.000000	5.000000	0.119723
YLR300W	YDR146C	0.999294	0.000000	0.444444	0.005848	0.049725	0.011544	0.000000	5.000000	0.113418
YGL040C	YJR060W	0.999293						1.000000	5.000000	0.110771
YDR031W	YDL020C	0.999292						1.000000	5.000000	0.140121
YGL198W	YBR049C	0.999290						1.000000	5.000000	0.111901
YOR286W	YMR037C	0.999290						1.000000	5.000000	0.122345
YML131W	YGL096W	0.999288						1.000000	5.000000	0.106817
YJL026W	YLR176C	0.999287						1.000000	5.000000	0.112615
YDL214C	YDR259C	0.999287						1.000000	5.000000	0.111351
YMR145C	FLO8	0.999287						1.000000	5.000000	0.106794
YDR129C	YHL027W	0.999285						1.000000	5.000000	0.107211
YOR220W	YNL027W	0.999284						1.000000	5.000000	0.105971
YKL141W	YKL109W	0.999280						0.000000	5.000000	0.097324
YPR132W	YIL131C	0.999278						1.000000	5.000000	0.107473
YCL063W	YLR098C	0.999276						1.000000	5.000000	0.105743
YNL160W	YFR034C	0.999270						1.000000	5.000000	0.100719
YIL033C	YDR207C	0.999268						1.000000	5.000000	0.106357
YAL038W	YPR065W	0.999265						1.000000	5.000000	0.103625
YIL123W	YPL089C	0.999261						1.000000	5.000000	0.106623
YNL156C	YDL020C	0.999258						1.000000	5.000000	0.116803
YPL156C	YKL015W	0.999256						1.000000	5.000000	0.106038
YER029C	YGL096W	0.999254						1.000000	5.000000	0.108369
YLR270W	YKL020C	0.999254						1.000000	5.000000	0.101789
