target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YCL025C	YHR006W	0.999899						1.000000	5.000000	0.624577
YFR017C	YER028C	0.999893						1.000000	5.000000	0.601836
YHR128W	YDR520C	0.999892						1.000000	5.000000	0.600124
YPR173C	YHL009C	0.999892						1.000000	5.000000	0.601475
YJR148W	YJR147W	0.999890						1.000000	5.000000	0.582392
YER139C	YOL067C	0.999885						1.000000	5.000000	0.586816
YCL043C	YFL031W	0.999882						1.000000	5.000000	0.582345
YJL217W	YMR021C	0.999878						1.000000	5.000000	0.570940
YLR375W	YMR182C	0.999874						1.000000	5.000000	0.562311
YDR174W	YJL089W	0.999871						1.000000	5.000000	0.560644
YBR071W	YKL185W	0.999870						1.000000	5.000000	0.552052
YAL062W	YPR199C	0.999864						1.000000	5.000000	0.531388
YGL055W	YMR164C	0.999863						1.000000	5.000000	0.520318
YJL153C	YKL062W	0.999856						1.000000	5.000000	0.527089
YKL216W	YLR014C	0.999856						1.000000	5.000000	0.518477
YGR019W	YDL170W	0.999854						1.000000	5.000000	0.507333
YDR345C	YKL038W	0.999854						1.000000	5.000000	0.510502
YBR072W	YJL056C	0.999852						1.000000	5.000000	0.503801
YGR019W	YKR034W	0.999846						1.000000	5.000000	0.472776
YNL036W	YMR070W	0.999841						1.000000	5.000000	0.472706
YLR420W	YLR014C	0.999839						1.000000	5.000000	0.470223
YOL039W	YLR223C	0.999836						1.000000	5.000000	0.446111
YDR377W	YDR421W	0.999832						1.000000	5.000000	0.452360
YGL226W	YHL009C	0.999827						1.000000	5.000000	0.444281
YBR169C	YEL009C	0.999822						1.000000	5.000000	0.433217
YLR286C	YDR146C	0.999819						1.000000	5.000000	0.449213
YKL203C	YOL067C	0.999819						1.000000	5.000000	0.429835
YMR305C	YKL185W	0.999815						1.000000	5.000000	0.424845
YOR293W	YLR223C	0.999815						1.000000	5.000000	0.428363
YLR174W	YER184C	0.999810						1.000000	5.000000	0.413040
YDR050C	YPL075W	0.999805						1.000000	5.000000	0.404539
YNL327W	YDR146C	0.999798						1.000000	5.000000	0.396819
YDR377W	YKL109W	0.999793						1.000000	5.000000	0.434749
YHL048W	YMR182C	0.999791						1.000000	5.000000	0.387754
YIR032C	YKR034W	0.999790						1.000000	5.000000	0.386335
YBR208C	YKR034W	0.999789						1.000000	5.000000	0.387756
YDR154C	YER169W	0.999781						1.000000	5.000000	0.382011
YAL062W	YBR297W	0.999781						1.000000	5.000000	0.384167
YHR143W	YDR146C	0.999778						1.000000	5.000000	0.384201
YGL253W	YKL038W	0.999776						1.000000	5.000000	0.376108
YKL007W	YMR164C	0.999776						1.000000	5.000000	0.379237
YNL312W	YDL170W	0.999773						1.000000	5.000000	0.377585
YJL078C	YLR131C	0.999773						1.000000	5.000000	0.371324
YBR137W	YDR520C	0.999768						1.000000	5.000000	0.376270
YHR018C	YER040W	0.999767						1.000000	5.000000	0.373594
YER065C	YER184C	0.999758						1.000000	5.000000	0.369960
YBR230C	YMR280C	0.999758						1.000000	5.000000	0.371946
YGL055W	YIR033W	0.999754						1.000000	5.000000	0.365883
YDR225W	YER111C	0.999752						1.000000	5.000000	0.362316
YKL164C	YDR146C	0.999741						1.000000	5.000000	0.351341
YPL240C	YDR310C	0.999739						1.000000	5.000000	0.351819
YGR027C	YLR223C	0.999736						1.000000	5.000000	0.351703
YJR104C	YML007W	0.999734						1.000000	5.000000	0.324444
YKL029C	YGL013C	0.999731						1.000000	5.000000	0.344947
YJL026W	YER169W	0.999729						1.000000	5.000000	0.346433
YDR378C	YDR421W	0.999723						1.000000	5.000000	0.331597
YPR132W	YLR223C	0.999718						1.000000	5.000000	0.337899
YML085C	YCR065W	0.999718						1.000000	5.000000	0.332759
YBR189W	YLR223C	0.999715						0.000000	5.000000	0.331724
YBL099W	YKL109W	0.999713						1.000000	5.000000	0.332546
YDR084C	YML099C	0.999712						1.000000	5.000000	0.331754
YDR224C	YER111C	0.999711						1.000000	5.000000	0.324610
YER124C	YDR146C	0.999707						1.000000	5.000000	0.319081
YKL029C	YKL112W	0.999702						1.000000	5.000000	0.324899
YGL031C	YLR223C	0.999699						1.000000	5.000000	0.326234
YBL107C	YBR240C	0.999693						1.000000	5.000000	0.319166
YHR143W	YLR131C	0.999693						1.000000	5.000000	0.319050
YLR286C	YLR131C	0.999685						1.000000	5.000000	0.319843
YNL030W	YER111C	0.999684						1.000000	5.000000	0.317686
YER025W	YMR042W	0.999682						1.000000	5.000000	0.314881
YNL055C	YKL109W	0.999681						1.000000	5.000000	0.348073
YNL031C	YML027W	0.999675						1.000000	5.000000	0.312118
YGL103W	YLR223C	0.999673						0.000000	5.000000	0.411004
YLR286C	YPL177C	0.999670						1.000000	5.000000	0.303360
YBL027W	YLR223C	0.999665						1.000000	5.000000	0.311341
YGR234W	YOL089C	0.999665						1.000000	5.000000	0.313868
YDL182W	YDR463W	0.999665						1.000000	5.000000	0.306863
YLR286C	YGL096W	0.999661						1.000000	5.000000	0.302023
YNL030W	YML027W	0.999656						1.000000	5.000000	0.304306
YHR137W	YDR421W	0.999650						1.000000	5.000000	0.287392
YJL190C	YLR223C	0.999649						1.000000	5.000000	0.287816
YHR183W	YDR310C	0.999648						1.000000	5.000000	0.302100
YER183C	YBR240C	0.999645						1.000000	5.000000	0.299276
YKL152C	YNL199C	0.999644						1.000000	5.000000	0.299042
YGL028C	YDR146C	0.999639						1.000000	5.000000	0.298245
YKL029C	YML007W	0.999634						1.000000	5.000000	0.294073
YGR142W	YGL073W	0.999633						1.000000	5.000000	0.291861
YNL142W	YER040W	0.999633						1.000000	5.000000	0.289223
YGL253W	YGL035C	0.999630						1.000000	5.000000	0.287590
YNL134C	YOL089C	0.999628						1.000000	5.000000	0.290442
YER124C	YLR131C	0.999623						1.000000	5.000000	0.283405
YOR285W	YDR423C	0.999616						1.000000	5.000000	0.283847
YGR088W	YMR172W	0.999606						1.000000	5.000000	0.283816
YGR019W	YIR023W	0.999605						1.000000	5.000000	0.268289
YLR110C	YML027W	0.999602						1.000000	5.000000	0.272547
YBL092W	YLR223C	0.999597						1.000000	5.000000	0.277544
YOR289W	YHR006W	0.999596						1.000000	5.000000	0.273924
YKL152C	YPL075W	0.999595						1.000000	5.000000	0.271629
YPL028W	YDR451C	0.999593						1.000000	5.000000	0.278365
YKL016C	YKL109W	0.999590						1.000000	5.000000	0.272980
YCR012W	YPL075W	0.999590	1.000000	1.000000	0.001451	0.037827	0.002899	0.000000	5.000000	0.303604
YMR175W	YJL056C	0.999590						0.000000	5.000000	0.274207
YLR304C	YBL103C	0.999590						1.000000	5.000000	0.273825
YGR254W	YDR146C	0.999589						1.000000	5.000000	0.274387
YDR148C	YKL109W	0.999584						1.000000	5.000000	0.270543
YNL117W	YER184C	0.999582						1.000000	5.000000	0.271998
YHR208W	YLR451W	0.999579						1.000000	5.000000	0.271509
YDR450W	YLR223C	0.999573						1.000000	5.000000	0.284928
YKL029C	YHR084W	0.999571						1.000000	5.000000	0.268878
YBL045C	YKL109W	0.999565						1.000000	5.000000	0.312063
YOL109W	YPL133C	0.999562						1.000000	5.000000	0.266553
YOR136W	YBL103C	0.999547						1.000000	5.000000	0.261790
YBL003C	YER111C	0.999545	1.000000	1.000000	0.002903	0.053496	0.005789	0.000000	5.000000	0.257330
YER091C	YNL103W	0.999544						1.000000	5.000000	0.263644
YGL028C	YLR131C	0.999541						1.000000	5.000000	0.259773
YBR158W	YDR146C	0.999537						1.000000	5.000000	0.264276
YLR056W	YLR228C	0.999535						1.000000	5.000000	0.256235
YPL106C	YGL073W	0.999531						1.000000	5.000000	0.253970
YHR141C	YLR223C	0.999528						0.000000	5.000000	0.253061
YEL024W	YKL109W	0.999520						1.000000	5.000000	0.250828
YBR101C	YGL073W	0.999517						1.000000	5.000000	0.248077
YDR262W	YDR259C	0.999511						1.000000	5.000000	0.247624
YNL031C	YER111C	0.999510						1.000000	5.000000	0.248422
YPR020W	YKL109W	0.999509						1.000000	5.000000	0.247105
YNR067C	YDR146C	0.999502	0.000000	0.666667	0.002903	0.043366	0.005780	0.000000	5.000000	0.246178
YLR061W	YLR223C	0.999501						0.000000	5.000000	0.252979
YOR136W	YDR043C	0.999500						1.000000	5.000000	0.248008
YKR007W	YBR297W	0.999497						1.000000	5.000000	0.248287
YBR009C	YER111C	0.999496						0.000000	5.000000	0.263008
YPL079W	YLR223C	0.999491						1.000000	5.000000	0.243427
YOR167C	YLR223C	0.999491						1.000000	5.000000	0.239363
YFR041C	YMR019W	0.999490						1.000000	5.000000	0.241401
YGR254W	YLR131C	0.999487						0.000000	-5.000000	0.248317
YKL217W	YMR280C	0.999482						1.000000	5.000000	0.240921
YGR034W	YLR223C	0.999479						0.000000	5.000000	0.256814
YKL060C	YNL199C	0.999479						1.000000	5.000000	0.236612
YLR325C	YLR223C	0.999477						1.000000	5.000000	0.238143
YBR208C	YER040W	0.999474						1.000000	5.000000	0.246250
YNL327W	YLR131C	0.999473						1.000000	5.000000	0.237987
YKR006C	YBR297W	0.999472						1.000000	5.000000	0.240922
YER131W	YLR223C	0.999465						0.000000	5.000000	0.236672
YDR298C	YKL109W	0.999463						1.000000	5.000000	0.232769
YBL002W	YER111C	0.999463						0.000000	5.000000	0.237446
YJR044C	YIR018W	0.999461						1.000000	5.000000	0.239844
YHR174W	YNL199C	0.999459	1.000000	0.750000	0.004354	0.056471	0.008658	0.000000	5.000000	0.236205
YML073C	YLR223C	0.999454						1.000000	5.000000	0.237426
YLR058C	YKR099W	0.999451						1.000000	5.000000	0.233675
YBR181C	YLR403W	0.999444						1.000000	5.000000	0.213077
YNL104C	YLR451W	0.999440						1.000000	5.000000	0.232719
YIR031C	YER040W	0.999438	0.000000	0.600000	0.004354	0.050267	0.008646	0.000000	5.000000	0.243278
NATMX	YNL216W	0.999436						0.000000	5.000000	0.259717
YNL030W	YIR017C	0.999430						1.000000	5.000000	0.226214
YNL037C	YMR070W	0.999430						1.000000	5.000000	0.230565
YGL012W	YLR228C	0.999427						1.000000	5.000000	0.225936
YGL101W	YOR032C	0.999425						1.000000	5.000000	0.229155
YMR250W	YCR065W	0.999424						1.000000	5.000000	0.231021
YGR172C	YPL248C	0.999422						1.000000	5.000000	0.229447
YHR203C	YLR403W	0.999419						1.000000	5.000000	0.232495
YLR167W	YLR223C	0.999414						0.000000	5.000000	0.225504
YJR121W	YKL109W	0.999413						1.000000	5.000000	0.227138
YER117W	YLR403W	0.999408						1.000000	5.000000	0.226205
YJR048W	YKL109W	0.999408						1.000000	5.000000	0.226266
YBL002W	YDL056W	0.999403						1.000000	5.000000	0.224837
YJR077C	YOR358W	0.999403						1.000000	5.000000	0.228331
YOL086C	YNL199C	0.999400						1.000000	5.000000	0.224023
YLR044C	YNL199C	0.999400						1.000000	5.000000	0.226969
YJR121W	YPL133C	0.999394						1.000000	5.000000	0.224618
YDL198C	YER040W	0.999387						1.000000	5.000000	0.218398
YJR048W	YBL021C	0.999383						1.000000	5.000000	0.221885
YPL223C	YMR172W	0.999382						1.000000	5.000000	0.220499
YPR191W	YKL109W	0.999369						1.000000	5.000000	0.216567
YBR169C	YOR028C	0.999367						1.000000	5.000000	0.219005
YJR152W	YER040W	0.999366	0.000000	0.500000	0.004354	0.045666	0.008633	0.000000	5.000000	0.235808
YGL030W	YLR223C	0.999360						0.000000	5.000000	0.217333
YOR120W	YPL248C	0.999359						1.000000	5.000000	0.213781
YBR208C	YIR023W	0.999357						1.000000	5.000000	0.211597
YGR043C	YMR172W	0.999355						1.000000	5.000000	0.215510
YPR043W	YLR223C	0.999345						1.000000	5.000000	0.210960
YBL042C	YIR023W	0.999342						1.000000	5.000000	0.212084
YLR304C	YIR023W	0.999340						1.000000	5.000000	0.209472
YBL030C	YKL109W	0.999336	0.000000	0.428571	0.004354	0.042074	0.008621	0.000000	5.000000	0.208659
YHR174W	YPL075W	0.999334	1.000000	0.500000	0.005806	0.052732	0.011478	0.000000	5.000000	0.211647
YBL042C	YNL027W	0.999328						1.000000	5.000000	0.211201
YOL052C.A	YDR216W	0.999328						0.000000	5.000000	0.211249
YNL077W	YGL073W	0.999323						1.000000	5.000000	0.210464
YOR303W	YMR042W	0.999320						1.000000	5.000000	0.209348
YPL135W	YPL202C	0.999319						1.000000	5.000000	0.208677
YHR051W	YBL021C	0.999307						1.000000	5.000000	0.206184
YKR097W	YPL133C	0.999307						1.000000	5.000000	0.217358
YKR097W	YMR280C	0.999304						1.000000	5.000000	0.207207
YJL068C	YER169W	0.999303						1.000000	5.000000	0.203707
YPL271W	YKL109W	0.999301						1.000000	5.000000	0.205178
YGL189C	YLR223C	0.999300						1.000000	5.000000	0.207526
YIL057C	YDR216W	0.999297	1.000000	0.555556	0.007257	0.062326	0.014327	0.000000	5.000000	0.229786
YJR104C	YEL009C	0.999297						1.000000	5.000000	0.198742
YNL030W	YNL103W	0.999295						1.000000	5.000000	0.209199
YOR374W	YDR216W	0.999294						1.000000	5.000000	0.207972
YHR064C	YBL005W	0.999293						1.000000	5.000000	0.209022
YPL240C	YKL062W	0.999283						1.000000	5.000000	0.204517
YOR312C	YLR223C	0.999282						0.000000	5.000000	0.197929
YBR127C	YOR363C	0.999278						1.000000	5.000000	0.206449
YMR116C	YLR223C	0.999276						1.000000	5.000000	0.203093
YBL027W	YOL028C	0.999274						1.000000	5.000000	0.202259
YGR211W	YGL073W	0.999271	1.000000	0.600000	0.008708	0.071092	0.017167	0.000000	5.000000	0.203159
YJR095W	YJL089W	0.999270						1.000000	5.000000	0.205003
YDR497C	YHL020C	0.999265						1.000000	5.000000	0.201942
YBR244W	YBL021C	0.999257						1.000000	5.000000	0.201471
YPL231W	YHL020C	0.999250						1.000000	5.000000	0.188473
YKL001C	YNL103W	0.999249						1.000000	5.000000	0.202759
YNL007C	YGL073W	0.999246	1.000000	0.636364	0.010160	0.079190	0.020000	0.000000	5.000000	0.198755
YCL018W	YLR451W	0.999244						1.000000	5.000000	0.201729
YGR138C	YER111C	0.999243						1.000000	5.000000	0.200209
YJL172W	YER040W	0.999242						1.000000	5.000000	0.195832
YLR294C	YKL109W	0.999241						1.000000	5.000000	0.201548
YDL083C	YLR223C	0.999236						0.000000	5.000000	0.197353
YCL064C	YFR034C	0.999234						1.000000	5.000000	0.197971
YGL077C	YMR021C	0.999233						1.000000	5.000000	0.197399
YPR145W	YER040W	0.999233						1.000000	5.000000	0.197166
YDR447C	YLR403W	0.999233						1.000000	5.000000	0.198494
YGR148C	YLR223C	0.999223						0.000000	5.000000	0.196036
YER072W	YFR034C	0.999221						1.000000	5.000000	0.201766
YLR110C	FLO8	0.999218						1.000000	5.000000	0.196661
YBR169C	YMR037C	0.999212						1.000000	5.000000	0.194336
YLR257W	YIR023W	0.999210						1.000000	5.000000	0.190340
YKL164C	YKL043W	0.999205						1.000000	5.000000	0.194211
YDR025W	YLR403W	0.999203						1.000000	5.000000	0.197418
YGR192C	YNL199C	0.999201						1.000000	5.000000	0.199358
YER062C	YMR172W	0.999196						1.000000	5.000000	0.188966
YAL038W	YNL199C	0.999185						1.000000	5.000000	0.195545
YGR209C	YOL028C	0.999182						1.000000	5.000000	0.188652
YML008C	YMR070W	0.999174						1.000000	5.000000	0.187138
YBL002W	YGR249W	0.999171						1.000000	5.000000	0.188142
YDL130W	YLR223C	0.999168						1.000000	5.000000	0.184545
YKR097W	YER184C	0.999168						1.000000	5.000000	0.184313
YPL240C	YGL073W	0.999167						1.000000	5.000000	0.187875
YER044C	YLR228C	0.999163						1.000000	5.000000	0.197180
YMR242C	YLR223C	0.999162						1.000000	5.000000	0.181399
YGL202W	YEL009C	0.999158						1.000000	5.000000	0.192950
YIL148W	YLR223C	0.999156						1.000000	5.000000	0.188895
YGL055W	YPL202C	0.999156						1.000000	5.000000	0.185359
YER074W	YLR223C	0.999153						1.000000	5.000000	0.189305
YDR033W	YMR043W	0.999145						1.000000	5.000000	0.187014
YOR020C	YGL073W	0.999145						1.000000	5.000000	0.184371
YJR016C	YLR451W	0.999145						1.000000	5.000000	0.183892
YJR007W	YBL005W	0.999143						1.000000	5.000000	0.186600
YJL177W	YLR223C	0.999143						1.000000	5.000000	0.185022
YHR200W	YGL096W	0.999137						1.000000	5.000000	0.187489
YNL031C	YIR017C	0.999136						1.000000	5.000000	0.185912
YJL164C	YMR280C	0.999132						1.000000	5.000000	0.186749
YDR418W	YLR223C	0.999128						0.000000	5.000000	0.184552
YDL081C	YLR223C	0.999125						1.000000	5.000000	0.183578
YER091C	YKR099W	0.999123						1.000000	5.000000	0.179998
YCR031C	YLR223C	0.999116						0.000000	5.000000	0.185280
YER103W	YGL073W	0.999114	1.000000	0.666667	0.011611	0.086741	0.022825	0.000000	5.000000	0.178630
YOR298C.A	YGL073W	0.999113						0.000000	5.000000	0.179003
YDR382W	YLR223C	0.999112						1.000000	5.000000	0.187231
YJL164C	YGL035C	0.999104						1.000000	5.000000	0.175809
YOL038W	YDL020C	0.999102						1.000000	5.000000	0.188345
YOL120C	YLR223C	0.999101						0.000000	5.000000	0.181131
YGL076C	YLR223C	0.999097						1.000000	5.000000	0.177345
YJR104C	YHR206W	0.999096						1.000000	5.000000	0.161528
YDL215C	YMR280C	0.999096						1.000000	5.000000	0.166844
YNL178W	YLR223C	0.999096						1.000000	5.000000	0.180677
YHR026W	YBR049C	0.999089						1.000000	5.000000	0.180385
YMR120C	YKR099W	0.999088						1.000000	5.000000	0.180027
YMR246W	YIR033W	0.999079						1.000000	5.000000	0.180180
YGR234W	YLR131C	0.999077						1.000000	5.000000	0.192121
YHR087W	YMR172W	0.999076						1.000000	5.000000	0.177081
YDR064W	YLR223C	0.999071						1.000000	5.000000	0.177021
YNL037C	YBL103C	0.999069						1.000000	5.000000	0.173854
YIR032C	YER040W	0.999061						1.000000	5.000000	0.172109
YAL005C	YKL062W	0.999060						1.000000	5.000000	0.172658
YOR075W	YBR297W	0.999058						1.000000	5.000000	0.174533
YBR222C	YGL071W	0.999057						1.000000	5.000000	0.175479
YOL109W	YGR249W	0.999056						1.000000	5.000000	0.175658
YGR118W	YLR223C	0.999051						1.000000	5.000000	0.170092
YKL164C	YLR131C	0.999051						1.000000	5.000000	0.173638
YGR142W	YKL020C	0.999047						1.000000	5.000000	0.170437
YML081C.A	YKL109W	0.999046						0.000000	5.000000	0.174250
YPL240C	YDL106C	0.999045						1.000000	5.000000	0.172470
YDL084W	YPL075W	0.999041						1.000000	5.000000	0.176009
YBR222C	YFL031W	0.999039						0.000000	5.000000	0.170221
YJL026W	YLR176C	0.999037						1.000000	5.000000	0.171956
YJR123W	YLR223C	0.999033						0.000000	5.000000	0.176970
YJR048W	YOR358W	0.999026						1.000000	5.000000	0.170869
YML123C	YDL106C	0.999021						1.000000	5.000000	0.169065
YDR258C	YGL073W	0.999005						1.000000	5.000000	0.173574
YBL064C	YKL015W	0.999004						1.000000	5.000000	0.170508
YFR017C	YLR403W	0.999003						1.000000	5.000000	0.170626
YOL127W	YLR223C	0.998999						1.000000	5.000000	0.170968
YGL225W	YIR033W	0.998996						1.000000	5.000000	0.169588
YLR110C	YFL021W	0.998994						1.000000	5.000000	0.163474
YOL040C	YLR223C	0.998994						0.000000	5.000000	0.167847
YAL038W	YPL075W	0.998994						1.000000	5.000000	0.161013
YMR142C	YLR223C	0.998993						0.000000	5.000000	0.167307
YDL182W	YBL103C	0.998988						1.000000	5.000000	0.172450
YMR143W	YLR223C	0.998986						0.000000	5.000000	0.175325
YHR137W	YMR070W	0.998985						1.000000	5.000000	0.161992
YJL196C	YDR043C	0.998981						1.000000	5.000000	0.164260
YFR041C	YFL031W	0.998980						1.000000	5.000000	0.169815
YNL066W	YDR146C	0.998977	0.000000	0.615385	0.011611	0.083188	0.022792	0.000000	5.000000	0.164520
YIL123W	YER111C	0.998976						1.000000	5.000000	0.166905
YBR010W	YER111C	0.998968	0.000000	0.571429	0.011611	0.080018	0.022760	0.000000	5.000000	0.180374
YFR042W	YFL031W	0.998966						1.000000	5.000000	0.166125
YBR078W	YMR043W	0.998966						1.000000	5.000000	0.168571
YIR032C	YIR023W	0.998962						1.000000	5.000000	0.162824
YKR091W	YPL089C	0.998948						1.000000	5.000000	0.163177
YGL135W	YLR403W	0.998946						1.000000	5.000000	0.171899
YDL192W	YNL216W	0.998946						1.000000	5.000000	0.166232
YHR087W	YML007W	0.998945						1.000000	5.000000	0.165858
YKL216W	YBL103C	0.998943						1.000000	5.000000	0.167909
YDR035W	YEL009C	0.998941						1.000000	5.000000	0.164189
YHR051W	YOR358W	0.998939						1.000000	5.000000	0.165025
YNL302C	YLR223C	0.998934						1.000000	5.000000	0.161661
YHR051W	YBL103C	0.998934						1.000000	5.000000	0.163759
YPL143W	YLR223C	0.998932						1.000000	5.000000	0.167148
YHR110W	YDR451C	0.998929						1.000000	5.000000	0.159253
YGR157W	YHL020C	0.998925						1.000000	5.000000	0.163714
YOR374W	YNL027W	0.998923						1.000000	5.000000	0.158154
YGR175C	YIR033W	0.998919						1.000000	5.000000	0.161631
YGR192C	YPL075W	0.998919						1.000000	5.000000	0.162510
YKR093W	YBR240C	0.998916						1.000000	5.000000	0.162731
YFR017C	YML007W	0.998908						1.000000	5.000000	0.160629
YOR264W	YDR146C	0.998907						1.000000	5.000000	0.161461
YIL052C	YLR223C	0.998906						1.000000	5.000000	0.162150
YLR110C	YOR162C	0.998903						1.000000	5.000000	0.156780
YBR039W	YOR358W	0.998900						1.000000	5.000000	0.160946
YLL045C	YLR403W	0.998897						1.000000	5.000000	0.160337
YPL048W	YKL043W	0.998896						1.000000	5.000000	0.158383
YHL021C	YDR423C	0.998896						1.000000	5.000000	0.160768
YEL026W	YLR403W	0.998894						0.000000	5.000000	0.161315
YJR120W	YKL109W	0.998885						0.000000	5.000000	0.182193
YGR189C	YDR146C	0.998883						1.000000	5.000000	0.157144
YGL008C	YMR043W	0.998876						1.000000	5.000000	0.159491
YFL014W	YMR280C	0.998866	0.000000	0.533333	0.011611	0.077165	0.022727	0.000000	5.000000	0.156056
YJL159W	YDR146C	0.998864	0.000000	0.500000	0.011611	0.074580	0.022695	0.000000	5.000000	0.157983
YKL085W	YKL109W	0.998861						0.000000	5.000000	0.157586
YPL249C.A	YLR223C	0.998861						0.000000	5.000000	0.157735
YJR025C	YDR310C	0.998855						1.000000	5.000000	0.153615
YMR304C.A	YKL185W	0.998854						0.000000	5.000000	0.156699
YBL032W	YCR065W	0.998848						1.000000	5.000000	0.157916
YLR377C	YER184C	0.998845						1.000000	5.000000	0.157634
YJL153C	YOL108C	0.998841						1.000000	5.000000	0.167603
YJL060W	YLR228C	0.998839						1.000000	5.000000	0.157168
YBR158W	YLR131C	0.998831						1.000000	5.000000	0.158666
YML128C	YDR216W	0.998825						1.000000	5.000000	0.151977
YPL135W	YIL036W	0.998823						1.000000	5.000000	0.154905
YLR372W	YIR033W	0.998812						1.000000	5.000000	0.152525
YFL014W	YKL062W	0.998812	0.000000	0.470588	0.011611	0.072222	0.022663	0.000000	5.000000	0.152092
YLR214W	YMR021C	0.998811						1.000000	5.000000	0.155177
YPR149W	YDR216W	0.998810						1.000000	5.000000	0.150971
YLR420W	YOR028C	0.998805						1.000000	5.000000	0.152381
YGL077C	YPL177C	0.998804						1.000000	5.000000	0.153462
YPR036W	YDR451C	0.998795						1.000000	5.000000	0.151728
YNL135C	YNL314W	0.998794						1.000000	5.000000	0.152208
YBR101C	YKL020C	0.998788						1.000000	5.000000	0.151384
YPR063C	YIL036W	0.998779						1.000000	5.000000	0.149397
YHR018C	YBL103C	0.998773						1.000000	5.000000	0.145612
YOR303W	YML099C	0.998773						1.000000	5.000000	0.148571
YIL051C	YLR098C	0.998773						0.000000	5.000000	0.152412
YMR256C	YKL109W	0.998772						1.000000	5.000000	0.146246
YDR025W	YLR223C	0.998770						0.000000	5.000000	0.145504
YBR031W	YLR223C	0.998766						0.000000	5.000000	0.146455
YJL136C	YLR223C	0.998765						0.000000	5.000000	0.148600
YFL014W	YDR216W	0.998759	0.000000	0.444444	0.011611	0.070060	0.022631	0.000000	5.000000	0.149798
YOR096W	YLR223C	0.998759						1.000000	5.000000	0.146327
YER065C	YJR060W	0.998750						1.000000	5.000000	0.148327
YLR355C	YHR124W	0.998745						0.000000	5.000000	0.161957
YMR186W	YLR403W	0.998744						1.000000	5.000000	0.141675
YAL012W	YOL028C	0.998743						1.000000	5.000000	0.147130
YHR051W	YKL109W	0.998737						1.000000	5.000000	0.146642
YNL162W	YLR223C	0.998732						0.000000	5.000000	0.151833
YNR050C	YPL038W	0.998732						1.000000	5.000000	0.144069
YPR102C	YLR223C	0.998732						1.000000	5.000000	0.136009
YHR139C	YMR172W	0.998729						1.000000	5.000000	0.143597
YOL058W	YEL009C	0.998727	1.000000	0.473684	0.013062	0.076872	0.025424	0.000000	5.000000	0.145367
YHR193C	YPR065W	0.998725						1.000000	5.000000	0.144647
YJL196C	YIR033W	0.998723						1.000000	5.000000	0.136887
YLR395C	YKL109W	0.998723						1.000000	5.000000	0.148423
YNL190W	YMR043W	0.998723						1.000000	5.000000	0.137234
YBL015W	YMR280C	0.998718						1.000000	5.000000	0.149220
YNL312W	YDL056W	0.998711						1.000000	5.000000	0.147180
YGR172C	YBR049C	0.998711						1.000000	5.000000	0.147956
YML128C	YAL051W	0.998705						1.000000	5.000000	0.139062
YMR230W	YLR223C	0.998700						0.000000	5.000000	0.143690
YKL006W	YLR223C	0.998697						1.000000	5.000000	0.144178
YLR044C	YPL075W	0.998695						1.000000	5.000000	0.145888
YGR138C	YMR037C	0.998694						1.000000	5.000000	0.148812
