target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YMR202W	YDR213W	0.999924						1.000000	5.000000	0.666731
YPR173C	YHL009C	0.999920						1.000000	5.000000	0.646630
YLR375W	YMR182C	0.999920						1.000000	5.000000	0.648679
YJL153C	YHL020C	0.999915						1.000000	5.000000	0.617081
YER001W	YOL089C	0.999914						1.000000	5.000000	0.605276
YCL025C	YHR006W	0.999911						1.000000	5.000000	0.581647
YDR174W	YJL089W	0.999907						1.000000	5.000000	0.567354
YPR141C	YCL055W	0.999905						1.000000	5.000000	0.543783
YJL178C	YLR013W	0.999905						1.000000	5.000000	0.555589
YMR186W	YDR259C	0.999903						1.000000	5.000000	0.561271
YBR222C	YMR019W	0.999901						1.000000	5.000000	0.532390
YGL077C	YMR021C	0.999894						1.000000	5.000000	0.491333
YCR005C	YOL067C	0.999891						1.000000	5.000000	0.509909
YGR157W	YHL020C	0.999890						1.000000	5.000000	0.473470
YJL106W	YJR094C	0.999885						1.000000	5.000000	0.446139
YDR345C	YKL038W	0.999882						1.000000	5.000000	0.452337
YMR194W	YDR421W	0.999881						1.000000	5.000000	0.447939
YOR293W	YLR223C	0.999881						1.000000	5.000000	0.445056
YPL240C	YGL073W	0.999878	1.000000	1.000000	0.001414	0.037335	0.002825	0.000000	5.000000	0.431520
YKL216W	YLR014C	0.999870						1.000000	5.000000	0.429433
YFR033C	YBR239C	0.999866						1.000000	5.000000	0.449631
YDR258C	YGL073W	0.999866						1.000000	5.000000	0.423788
YBR181C	YLR403W	0.999864						1.000000	5.000000	0.432707
YPR154W	YGL073W	0.999861						1.000000	5.000000	0.417987
YGL253W	YGL035C	0.999860						1.000000	5.000000	0.396220
YPL106C	YGL073W	0.999859						1.000000	5.000000	0.518334
YJR139C	YOR032C	0.999858						1.000000	5.000000	0.401369
YPL250C	YGL073W	0.999857	0.000000	0.500000	0.001414	0.026011	0.002821	0.000000	5.000000	0.405119
YBR230C	YMR280C	0.999856						1.000000	5.000000	0.386561
YGR189C	YDR146C	0.999855						1.000000	5.000000	0.441321
YIR032C	YKR034W	0.999854						1.000000	5.000000	0.401723
YCL043C	YFL031W	0.999853						1.000000	5.000000	0.387244
YBR244W	YBL021C	0.999852						1.000000	5.000000	0.387579
YFR041C	YMR019W	0.999845						1.000000	5.000000	0.383000
YGR211W	YGL073W	0.999840						1.000000	5.000000	0.409960
YGR209C	YOL028C	0.999840						1.000000	5.000000	0.378473
YJL034W	YFL031W	0.999833						1.000000	5.000000	0.356301
YKL182W	YHL020C	0.999831						1.000000	5.000000	0.355589
YML085C	YCR065W	0.999824						1.000000	5.000000	0.361529
YJR148W	YJR147W	0.999821						1.000000	5.000000	0.334356
YGL226W	YHL009C	0.999821						1.000000	5.000000	0.353139
YJL052W	YOL028C	0.999819						1.000000	5.000000	0.349705
YKL120W	YER169W	0.999819						1.000000	5.000000	0.344554
YHR094C	YKL038W	0.999817						1.000000	5.000000	0.357511
YLR216C	YGL073W	0.999814						1.000000	5.000000	0.357849
YHR174W	YJL056C	0.999810						1.000000	5.000000	0.332227
YOL155C	YJL056C	0.999804						1.000000	5.000000	0.345246
YER025W	YMR042W	0.999796						1.000000	5.000000	0.315474
YOR236W	YOR162C	0.999794						1.000000	5.000000	0.338722
YHR183W	YDR310C	0.999793						1.000000	5.000000	0.329888
YPR119W	YOR372C	0.999792						1.000000	5.000000	0.301109
YLR167W	YOR032C	0.999791						1.000000	5.000000	0.330703
YDL075W	YOR032C	0.999790						1.000000	5.000000	0.320551
YJL190C	YLR223C	0.999786						1.000000	5.000000	0.338673
YNL077W	YGL073W	0.999785						1.000000	5.000000	0.331996
YDR378C	YDR421W	0.999784						1.000000	5.000000	0.322625
YLR355C	YLR451W	0.999782						1.000000	5.000000	0.345380
YJL148W	YGR044C	0.999781						1.000000	5.000000	0.311298
YBR101C	YGL073W	0.999781						1.000000	5.000000	0.326329
YDR171W	YGL073W	0.999781						1.000000	5.000000	0.332917
YFR017C	YEL009C	0.999778						1.000000	5.000000	0.325222
YBR092C	YDR081C	0.999771						1.000000	5.000000	0.307828
YGL055W	YMR164C	0.999769						1.000000	5.000000	0.317042
YOR020C	YGL073W	0.999768						1.000000	5.000000	0.332264
YNL135C	YNL314W	0.999766						1.000000	5.000000	0.303587
YGR088W	YMR172W	0.999766						1.000000	5.000000	0.335620
YBR208C	YKR034W	0.999765						1.000000	5.000000	0.305586
YCR005C	YMR280C	0.999765						1.000000	5.000000	0.328076
YHR174W	YNL199C	0.999764						1.000000	5.000000	0.323084
YJR145C	YLR131C	0.999763						1.000000	5.000000	0.304456
YER183C	YBR240C	0.999762						1.000000	5.000000	0.295191
YDL075W	YPL177C	0.999762						1.000000	5.000000	0.310524
YML052W	YPL248C	0.999760						1.000000	5.000000	0.301322
YLL026W	YGL073W	0.999758	1.000000	0.666667	0.002829	0.042794	0.005634	0.000000	5.000000	0.296003
YCR012W	YNL103W	0.999758						1.000000	5.000000	0.299805
YOR264W	YDR146C	0.999757						1.000000	5.000000	0.323654
YKL007W	YMR164C	0.999756						1.000000	5.000000	0.306637
YER001W	YER111C	0.999747						1.000000	5.000000	0.294223
YEL021W	YLR014C	0.999746						1.000000	5.000000	0.298891
YBL030C	YPL177C	0.999745						1.000000	5.000000	0.301831
YER150W	YGL073W	0.999741	0.000000	0.500000	0.002829	0.036787	0.005626	0.000000	5.000000	0.289005
YAL012W	YOL028C	0.999739						1.000000	5.000000	0.308617
YPL028W	YDR451C	0.999738						1.000000	5.000000	0.300366
YGR142W	YGL073W	0.999733	1.000000	0.600000	0.004243	0.049601	0.008427	0.000000	5.000000	0.326737
YIR034C	YDR463W	0.999733						1.000000	5.000000	0.292116
YDR224C	YER111C	0.999726						1.000000	5.000000	0.307914
YNL007C	YGL073W	0.999723						1.000000	5.000000	0.300495
YMR058W	YPL202C	0.999719						1.000000	5.000000	0.289252
YER124C	YDR146C	0.999716						1.000000	5.000000	0.277247
YDL192W	YNL216W	0.999714						1.000000	5.000000	0.282906
YMR202W	YOL067C	0.999710						0.000000	-5.000000	0.265244
YBR039W	YKL109W	0.999709						1.000000	5.000000	0.283064
YBL030C	YPL133C	0.999708						1.000000	5.000000	0.266111
YGL037C	YGL073W	0.999702	1.000000	0.666667	0.005658	0.060522	0.011220	0.000000	5.000000	0.278062
YHL048W	YMR182C	0.999701						1.000000	5.000000	0.271884
YBR105C	YBR239C	0.999699						1.000000	5.000000	0.292785
YNL300W	YER111C	0.999693						1.000000	5.000000	0.262783
YBL042C	YOL116W	0.999693						1.000000	5.000000	0.281839
YIL069C	YLR403W	0.999692						1.000000	5.000000	0.272293
YOR027W	YGL073W	0.999690						1.000000	5.000000	0.314245
YBR039W	YOR358W	0.999690						1.000000	5.000000	0.266288
YIR031C	YKR034W	0.999687						1.000000	5.000000	0.256919
YHR208W	YLR451W	0.999680						1.000000	5.000000	0.256484
YDR225W	YER111C	0.999678						1.000000	5.000000	0.262785
YNL030W	YNL103W	0.999678						1.000000	5.000000	0.260688
YHR051W	YBL021C	0.999675						1.000000	5.000000	0.261888
YLR420W	YLR014C	0.999675						1.000000	5.000000	0.247444
YLR327C	YGL073W	0.999674						1.000000	5.000000	0.252329
YGL253W	YKL038W	0.999665						1.000000	5.000000	0.254764
YKL197C	YJR127C	0.999664						1.000000	5.000000	0.225362
YDL004W	YKL109W	0.999659						1.000000	5.000000	0.255637
YBL002W	YGR249W	0.999658						1.000000	5.000000	0.257549
YER072W	YFR034C	0.999658						1.000000	5.000000	0.270963
YNL300W	YMR037C	0.999654						1.000000	5.000000	0.262511
YKR024C	YPL128C	0.999654						1.000000	5.000000	0.242706
YBR158W	YDR146C	0.999654						1.000000	5.000000	0.269726
YLR270W	YKL020C	0.999654						1.000000	5.000000	0.255543
YMR186W	YGL073W	0.999650						1.000000	5.000000	0.256090
YGR034W	YLR403W	0.999643						1.000000	5.000000	0.282106
YDR023W	YDL106C	0.999637						1.000000	5.000000	0.248702
YPR036W	YDR451C	0.999628						1.000000	5.000000	0.237643
YOL055C	YDR081C	0.999626						1.000000	5.000000	0.245641
YJR121W	YPL133C	0.999623						1.000000	5.000000	0.240257
YOR136W	YDR043C	0.999621						1.000000	5.000000	0.234237
YOR312C	YLR403W	0.999612						1.000000	5.000000	0.306029
YNL006W	YGL073W	0.999609						1.000000	5.000000	0.253278
YHR200W	YGL096W	0.999605						1.000000	5.000000	0.229790
YNR044W	YCL055W	0.999602						1.000000	5.000000	0.221453
YOL109W	YPL133C	0.999601						1.000000	5.000000	0.245493
YPL122C	YDL170W	0.999599						1.000000	5.000000	0.232911
YNL031C	YIR017C	0.999597						1.000000	5.000000	0.221561
YJL034W	YGL073W	0.999596						1.000000	5.000000	0.235758
YBR244W	YKL109W	0.999596						1.000000	5.000000	0.233108
YDR171W	YBL103C	0.999595						1.000000	5.000000	0.239515
YGR172C	YPL248C	0.999593						1.000000	5.000000	0.234531
YLR174W	YER184C	0.999590						1.000000	5.000000	0.245038
YGL012W	YLR228C	0.999590						1.000000	5.000000	0.231624
YER117W	YLR403W	0.999590						1.000000	5.000000	0.258785
YHR064C	YBL005W	0.999586						1.000000	5.000000	0.222232
YER124C	YLR131C	0.999585						1.000000	5.000000	0.230809
YHR183W	YNL216W	0.999585						1.000000	5.000000	0.233454
YHR094C	YLR176C	0.999584						1.000000	5.000000	0.225487
YPL239W	YGL073W	0.999583						1.000000	5.000000	0.230786
YFR017C	YMR037C	0.999583						1.000000	5.000000	0.232610
YER035W	YGL073W	0.999581						1.000000	5.000000	0.219639
YHR141C	YNL314W	0.999580						1.000000	5.000000	0.230534
YNR067C	YLR131C	0.999571						1.000000	5.000000	0.240417
YKR007W	YBR297W	0.999567						1.000000	5.000000	0.237830
YNL055C	YKL109W	0.999563						1.000000	5.000000	0.216225
YOR285W	YDR423C	0.999558						1.000000	5.000000	0.213615
YJR046W	YGL073W	0.999557						1.000000	5.000000	0.248556
YGR175C	YIR033W	0.999557						1.000000	5.000000	0.221898
YGL062W	YOL067C	0.999551						1.000000	5.000000	0.223117
YHR174W	YPL075W	0.999548						1.000000	5.000000	0.203853
YOR136W	YBL103C	0.999547						1.000000	5.000000	0.211270
YDR232W	YBL021C	0.999547						1.000000	5.000000	0.210592
YNL031C	YML027W	0.999543						1.000000	5.000000	0.204285
YBL092W	YLR223C	0.999541						1.000000	5.000000	0.198612
YAL062W	YPR199C	0.999541						1.000000	5.000000	0.216541
YJL164C	YMR280C	0.999537						1.000000	5.000000	0.224373
YHR092C	YKL038W	0.999536						1.000000	5.000000	0.222923
YGR144W	YDR081C	0.999534						1.000000	5.000000	0.203839
YBL030C	YKL109W	0.999534						1.000000	5.000000	0.206610
YOL058W	YDR463W	0.999533						1.000000	5.000000	0.217905
YCR012W	YPL075W	0.999529						1.000000	5.000000	0.215153
YJR044C	YIR018W	0.999528						1.000000	5.000000	0.224271
YDR298C	YKL109W	0.999526						1.000000	5.000000	0.229636
YDR025W	YLR403W	0.999525						1.000000	5.000000	0.213907
YHL021C	YDR423C	0.999524						1.000000	5.000000	0.196563
YGR295C	YJL056C	0.999522						1.000000	5.000000	0.214854
YHR018C	YBL103C	0.999513						1.000000	5.000000	0.193181
YGL009C	YLR451W	0.999511						1.000000	5.000000	0.191798
YGL055W	YIR033W	0.999511						1.000000	5.000000	0.208904
YKR006C	YBR297W	0.999504						1.000000	5.000000	0.197034
YPR158W	YGL073W	0.999503						1.000000	5.000000	0.201435
YCR021C	YGL073W	0.999502						1.000000	5.000000	0.201528
YER025W	YBR049C	0.999497						1.000000	5.000000	0.200669
YBL042C	YIR023W	0.999497						1.000000	5.000000	0.191226
YFR033C	YKL109W	0.999496						1.000000	5.000000	0.198149
YKL113C	YBR297W	0.999489						1.000000	5.000000	0.201315
YOL140W	YMR042W	0.999487						1.000000	5.000000	0.197312
YIL052C	YLR223C	0.999486						0.000000	5.000000	0.199868
YGR282C	YKL112W	0.999486						1.000000	5.000000	0.186021
YOR075W	YBR297W	0.999486						1.000000	5.000000	0.206379
YDR529C	YKL109W	0.999485						1.000000	5.000000	0.197127
YGR204W	YOR358W	0.999482						1.000000	5.000000	0.208337
YPL158C	YDR146C	0.999482						1.000000	5.000000	0.207341
YKL060C	YNL199C	0.999480						1.000000	5.000000	0.195931
YKL120W	YLR451W	0.999478						1.000000	5.000000	0.190853
YDR084C	YML099C	0.999472						1.000000	5.000000	0.193271
YBR158W	YLR131C	0.999464						1.000000	5.000000	0.199397
YMR108W	YLR451W	0.999456						1.000000	5.000000	0.188082
YCL018W	YLR451W	0.999451						1.000000	5.000000	0.178457
YNL327W	YDR146C	0.999451	1.000000	0.714286	0.007072	0.070146	0.014006	0.000000	5.000000	0.196339
YJL164C	YGL035C	0.999444						1.000000	5.000000	0.191207
YLR390W-A	YPL089C	0.999444						1.000000	5.000000	0.196086
YOR236W	YIL131C	0.999443						1.000000	5.000000	0.174911
YAL062W	YBR297W	0.999442						1.000000	5.000000	0.186782
YAL012W	YNL103W	0.999438						1.000000	5.000000	0.197271
YML128C	YDR216W	0.999437						1.000000	5.000000	0.179715
YMR202W	YCR065W	0.999435						1.000000	5.000000	0.177117
YLR044C	YNL199C	0.999434						1.000000	5.000000	0.190266
YFL016C	YGL073W	0.999434	1.000000	0.750000	0.008487	0.078817	0.016783	0.000000	5.000000	0.230623
YCR005C	YNL027W	0.999432						1.000000	5.000000	0.175631
YCL030C	YDL106C	0.999432						1.000000	5.000000	0.184873
YMR250W	YCR065W	0.999431						1.000000	5.000000	0.182958
YOL058W	YMR042W	0.999428						1.000000	5.000000	0.177417
YGR144W	YBR240C	0.999428						1.000000	5.000000	0.183398
YHR018C	YER040W	0.999421						1.000000	5.000000	0.193761
YFR032C-A	YLR223C	0.999418						1.000000	5.000000	0.250121
YDR155C	YPR065W	0.999417						1.000000	5.000000	0.193147
YGL012W	YPL075W	0.999417						1.000000	5.000000	0.177737
YDL214C	YDR259C	0.999415						1.000000	5.000000	0.185736
YGL145W	YML099C	0.999411						1.000000	5.000000	0.191223
YLR327C	YNL027W	0.999411						1.000000	5.000000	0.182618
YDL229W	YOR344C	0.999405						1.000000	5.000000	0.174948
YJR007W	YBL005W	0.999399						1.000000	5.000000	0.175041
YNL030W	YML027W	0.999392						1.000000	5.000000	0.175872
YNL104C	YLR451W	0.999389						1.000000	5.000000	0.183019
YDR536W	YMR172W	0.999388						1.000000	5.000000	0.194015
YDL052C	YIR033W	0.999380						1.000000	5.000000	0.183205
YDR074W	YMR172W	0.999378						1.000000	5.000000	0.181370
YML081C-A	YPL133C	0.999375						1.000000	5.000000	0.185794
YBR084C-A	YLR403W	0.999373						1.000000	5.000000	0.199483
YNL142W	YER040W	0.999372						1.000000	5.000000	0.175340
YOL052C-A	YNL027W	0.999370						1.000000	5.000000	0.161550
YBL002W	YER111C	0.999370						0.000000	5.000000	0.172904
YER100W	YGL096W	0.999370						1.000000	5.000000	0.175686
YBR106W	YNL216W	0.999368						1.000000	5.000000	0.180161
YGR086C	YKL062W	0.999367						1.000000	5.000000	0.187984
YNL030W	YER111C	0.999365						1.000000	5.000000	0.177700
YKR094C	YLR403W	0.999360						1.000000	5.000000	0.166024
YHR193C	YHR124W	0.999356						1.000000	5.000000	0.192485
YLR056W	YLR228C	0.999347						1.000000	5.000000	0.175810
YNL142W	YFL021W	0.999343						1.000000	5.000000	0.174335
YBR011C	YIR017C	0.999340						1.000000	5.000000	0.171897
YBR166C	YKR034W	0.999339						1.000000	5.000000	0.160225
YBL002W	YDL056W	0.999338						1.000000	5.000000	0.179186
YPR043W	YLR223C	0.999337						1.000000	5.000000	0.168807
YJL153C	YMR037C	0.999337						1.000000	5.000000	0.176234
YNL030W	YMR037C	0.999335						1.000000	5.000000	0.173847
YKL007W	YNL167C	0.999333						1.000000	5.000000	0.167267
YDL084W	YPL075W	0.999331						1.000000	5.000000	0.161032
YER056C-A	YLR223C	0.999329						1.000000	5.000000	0.143081
YLR044C	YPL075W	0.999329						1.000000	5.000000	0.167653
YJR094W-A	YLR403W	0.999325						1.000000	5.000000	0.142122
YMR194W	YLR223C	0.999324						1.000000	5.000000	0.213494
YNL065W	YBR239C	0.999322						1.000000	5.000000	0.167823
YKL216W	YBL103C	0.999322						1.000000	5.000000	0.175105
YKL152C	YPL075W	0.999317						1.000000	5.000000	0.165920
YER145C	YPL202C	0.999315						1.000000	5.000000	0.179925
YFR032C-A	YKL043W	0.999315						1.000000	5.000000	0.176907
YLR185W	YLR223C	0.999314						1.000000	5.000000	0.145784
YML008C	YMR070W	0.999313						1.000000	5.000000	0.175886
YNR002C	YGL096W	0.999312						1.000000	5.000000	0.158659
YJR077C	YOR358W	0.999312						1.000000	5.000000	0.157600
YPL061W	YIL036W	0.999311						1.000000	5.000000	0.166131
YHR026W	YBR049C	0.999307						1.000000	5.000000	0.177849
YKL120W	YIR023W	0.999306						1.000000	5.000000	0.165289
YHR051W	YKL109W	0.999304						1.000000	5.000000	0.164030
YNL037C	YBL103C	0.999303						1.000000	5.000000	0.157342
YBR109C	YIL036W	0.999301						1.000000	5.000000	0.155937
YOL140W	YML099C	0.999301						1.000000	5.000000	0.170051
YNL135C	YIR018W	0.999299						1.000000	5.000000	0.164958
YPL111W	YMR042W	0.999298						1.000000	5.000000	0.163629
YDL055C	YDL056W	0.999295						1.000000	5.000000	0.164502
YDL022W	YMR172W	0.999294						1.000000	5.000000	0.163489
YGL055W	YPL202C	0.999291						1.000000	5.000000	0.162757
YGR250C	YGL073W	0.999291	0.000000	0.666667	0.008487	0.074127	0.016760	0.000000	5.000000	0.213147
YAL005C	YGL073W	0.999289	1.000000	0.700000	0.009901	0.082131	0.019526	0.000000	5.000000	0.157035
YKL029C	YBR239C	0.999286						1.000000	5.000000	0.171012
YMR251W-A	YGL073W	0.999283	1.000000	0.727273	0.011315	0.089568	0.022284	0.000000	5.000000	0.179049
YBL064C	YKL015W	0.999282						1.000000	5.000000	0.155139
YGL234W	YDL106C	0.999282						1.000000	5.000000	0.157978
YBR294W	YDR451C	0.999277						1.000000	5.000000	0.168427
YDL130W	YLR223C	0.999277						1.000000	5.000000	0.152740
YHR193C	YPR065W	0.999277						1.000000	5.000000	0.159312
YBR126C	YNL027W	0.999276						1.000000	5.000000	0.164345
YML008C	YDR123C	0.999266						1.000000	5.000000	0.159844
YLR395C	YKL109W	0.999264						1.000000	5.000000	0.158991
YDR050C	YPL075W	0.999264						1.000000	5.000000	0.155233
YLR350W	YNL027W	0.999258						1.000000	5.000000	0.168964
YPL223C	YMR172W	0.999258						1.000000	5.000000	0.151669
YCL040W	YKL062W	0.999258						1.000000	5.000000	0.162372
YOR298C-A	YGL073W	0.999256						1.000000	5.000000	0.156478
YBL032W	YCR065W	0.999254						1.000000	5.000000	0.154508
YLL039C	YGL073W	0.999245	1.000000	0.750000	0.012730	0.096535	0.025035	0.000000	5.000000	0.166439
YOR374W	YDR216W	0.999244						1.000000	5.000000	0.150538
YDR171W	YKL062W	0.999242						1.000000	5.000000	0.178624
YAL044C	YKR099W	0.999236						1.000000	5.000000	0.160247
YDL020C	YGL073W	0.999234						0.000000	5.000000	0.158136
YNL007C	YKL020C	0.999227						1.000000	5.000000	0.160987
YHR203C	YLR403W	0.999222						1.000000	5.000000	0.152533
YFR041C	YFL031W	0.999220						1.000000	5.000000	0.145017
YDR533C	YDR423C	0.999220						1.000000	5.000000	0.153600
YBR196C	YPL075W	0.999218						1.000000	5.000000	0.146522
YKL150W	YNL167C	0.999215						1.000000	5.000000	0.144822
YDL084W	YGL237C	0.999215						1.000000	5.000000	0.156125
YPL271W	YKL109W	0.999214						1.000000	5.000000	0.145632
YBR035C	YEL009C	0.999212						1.000000	5.000000	0.154514
YJR044C	YGL013C	0.999210						1.000000	5.000000	0.167613
YML073C	YIR018W	0.999208						1.000000	5.000000	0.146203
YOR198C	YIR018W	0.999205						1.000000	5.000000	0.145910
YBL003C	YER111C	0.999202	1.000000	0.769231	0.014144	0.103105	0.027778	0.000000	5.000000	0.148157
YFL039C	YBR049C	0.999201						1.000000	5.000000	0.150698
YOL077C	YNL314W	0.999200						1.000000	5.000000	0.145128
YKL142W	YKL020C	0.999191						1.000000	5.000000	0.149767
YPL211W	YOR344C	0.999191						1.000000	5.000000	0.148300
YBL015W	YMR280C	0.999190						1.000000	5.000000	0.149822
YPL122C	YJL089W	0.999186						1.000000	5.000000	0.144818
YMR202W	YLR228C	0.999186						1.000000	5.000000	0.153347
YER067W	YNL027W	0.999186						0.000000	5.000000	0.168908
YNL037C	YMR070W	0.999181						1.000000	5.000000	0.147842
YLR134W	YDR081C	0.999181						1.000000	5.000000	0.147600
YER103W	YGL073W	0.999179	1.000000	0.785714	0.015559	0.109335	0.030513	0.000000	5.000000	0.137218
YNL030W	YIR017C	0.999178						1.000000	5.000000	0.150030
YGR135W	YDL020C	0.999175						1.000000	5.000000	0.148435
YPR145W	YER040W	0.999170						1.000000	5.000000	0.146076
YEL034W	YIL036W	0.999169						1.000000	5.000000	0.148559
YKR009C	YER184C	0.999162						1.000000	5.000000	0.153154
YHR018C	YIR018W	0.999162						1.000000	5.000000	0.135341
YOR063W	YPL075W	0.999160						1.000000	5.000000	0.137135
YDR418W	YLR223C	0.999153						1.000000	5.000000	0.223702
YCL040W	YMR037C	0.999148						1.000000	5.000000	0.186113
YMR186W	YBR049C	0.999147						1.000000	5.000000	0.148278
YDL198C	YER040W	0.999143						1.000000	5.000000	0.142238
YHR051W	YBL103C	0.999138						1.000000	5.000000	0.148160
YBR009C	YER111C	0.999137						0.000000	5.000000	0.126222
YKL016C	YKL109W	0.999133						1.000000	5.000000	0.136156
YOR264W	YLR131C	0.999126						1.000000	5.000000	0.144498
YML123C	YFR034C	0.999125	0.000000	0.733333	0.015559	0.105486	0.030471	0.000000	5.000000	0.142590
YGR043C	YMR172W	0.999122						1.000000	5.000000	0.145055
YPR119W	YNL216W	0.999121						1.000000	5.000000	0.137187
YHR051W	YOR358W	0.999118						1.000000	5.000000	0.141834
YKL164C	YDR146C	0.999117	1.000000	0.750000	0.016973	0.111473	0.033195	0.000000	5.000000	0.138560
YLR438W	YMR042W	0.999116						1.000000	5.000000	0.152175
YOL121C	YLR403W	0.999115						1.000000	5.000000	0.137422
YER024W	YMR280C	0.999114						0.000000	5.000000	0.138419
YMR228W	YOL067C	0.999113						1.000000	5.000000	0.140297
YNL112W	YKL015W	0.999112						1.000000	5.000000	0.143227
YLR438W	YML099C	0.999110						1.000000	5.000000	0.126449
YJL153C	YAL051W	0.999105						1.000000	5.000000	0.157323
YGR260W	YDR310C	0.999104						1.000000	5.000000	0.141737
YMR246W	YIR033W	0.999103						1.000000	5.000000	0.133432
YGR243W	YNL027W	0.999101						1.000000	5.000000	0.145280
YIL069C	YOR363C	0.999097						1.000000	5.000000	0.138492
YNL244C	YIL131C	0.999095						1.000000	5.000000	0.141258
YPR159W	YMR021C	0.999093						1.000000	5.000000	0.132508
YOL140W	YNL314W	0.999089						1.000000	5.000000	0.128974
YGR204W	YDL106C	0.999087						1.000000	5.000000	0.129621
YLR300W	YPL089C	0.999086						1.000000	5.000000	0.146249
YKL009W	YPL177C	0.999086						1.000000	5.000000	0.132585
YPL037C	YNL216W	0.999082						1.000000	5.000000	0.123786
YFL022C	YLR131C	0.999079						1.000000	5.000000	0.136570
YPL019C	YFR034C	0.999077						1.000000	5.000000	0.134871
YML004C	YAL051W	0.999076						1.000000	5.000000	0.140322
YIL148W	YOR344C	0.999074						1.000000	5.000000	0.136926
YPL127C	YER111C	0.999070						1.000000	5.000000	0.131195
YPL249C-A	YLR223C	0.999070						0.000000	5.000000	0.205820
YER150W	YNL027W	0.999069	0.000000	0.705882	0.016973	0.108013	0.033149	0.000000	5.000000	0.129801
YHR183W	YFL021W	0.999062						1.000000	5.000000	0.130708
YJL052W	YPR065W	0.999053						1.000000	5.000000	0.121248
YNL031C	YER111C	0.999050						1.000000	5.000000	0.136240
YKL175W	YJL056C	0.999048						1.000000	5.000000	0.135506
YMR194W	YGL237C	0.999047						1.000000	5.000000	0.130086
YHR091C	YMR182C	0.999044						1.000000	5.000000	0.132076
YGL191W	YKL109W	0.999036						1.000000	5.000000	0.142999
YML128C	YAL051W	0.999036						1.000000	5.000000	0.141032
YJR105W	YDR123C	0.999034						1.000000	5.000000	0.135624
YML052W	YLR176C	0.999034						1.000000	5.000000	0.125703
YGL103W	YLR223C	0.999031						1.000000	5.000000	0.139812
YGR172C	YBR049C	0.999031						1.000000	5.000000	0.151966
YKL152C	YNL199C	0.999027						1.000000	5.000000	0.130006
YHR005C-A	YOR344C	0.999019						1.000000	5.000000	0.140293
YJL217W	YMR021C	0.999015						1.000000	5.000000	0.128062
YLR249W	YNL216W	0.999011						1.000000	5.000000	0.124082
YJR045C	YGL073W	0.999005						1.000000	5.000000	0.120407
YDL215C	YMR280C	0.999000						1.000000	5.000000	0.122200
YHR110W	YDR451C	0.998998						1.000000	5.000000	0.127954
YBR196C	YNL199C	0.998997						1.000000	5.000000	0.121959
YLR350W	YDR463W	0.998993						1.000000	5.000000	0.135323
YNR067C	YDR146C	0.998993						0.000000	5.000000	0.115538
YMR083W	YNL216W	0.998987						1.000000	5.000000	0.129809
YOR157C	YDL020C	0.998985						1.000000	5.000000	0.147390
YBR011C	YKL112W	0.998985						1.000000	5.000000	0.120134
