target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YJR044C	YPR199C	0.999922						1.000000	5.000000	0.564131
YNL300W	YKL185W	0.999921						1.000000	5.000000	0.566122
YEL021W	YLR014C	0.999920						1.000000	5.000000	0.557909
YNL104C	YLR451W	0.999920						1.000000	5.000000	0.550127
YDR101C	YPL128C	0.999916						1.000000	5.000000	0.533573
YNL312W	YDL170W	0.999913						1.000000	5.000000	0.515820
YPR035W	YOL116W	0.999911						1.000000	5.000000	0.533737
YNL327W	YDR146C	0.999911						1.000000	5.000000	0.535346
YHR005C-A	YKL038W	0.999909						1.000000	5.000000	0.533233
YCR005C	YMR280C	0.999908						1.000000	5.000000	0.529625
YJR139C	YOR032C	0.999903						1.000000	5.000000	0.514886
YAR050W	YEL009C	0.999896						1.000000	5.000000	0.490080
YAL062W	YPR199C	0.999895						1.000000	5.000000	0.485961
YJL217W	YMR021C	0.999893						1.000000	5.000000	0.477735
YHL048W	YMR182C	0.999892						1.000000	5.000000	0.468648
YLR375W	YMR182C	0.999886						1.000000	5.000000	0.463287
YPR173C	YHL009C	0.999885						1.000000	5.000000	0.465466
YDL048C	YER169W	0.999884						1.000000	5.000000	0.454057
YLR174W	YER184C	0.999884						1.000000	5.000000	0.461109
YLL026W	YMR042W	0.999883						1.000000	5.000000	0.452732
YPL223C	YMR172W	0.999880						1.000000	5.000000	0.449082
YOR136W	YBL103C	0.999877						1.000000	5.000000	0.439117
YJL052W	YOL028C	0.999874						1.000000	5.000000	0.436989
YNL036W	YMR070W	0.999871						1.000000	5.000000	0.430373
YOL055C	YDR081C	0.999870						1.000000	5.000000	0.438990
YKL007W	YMR164C	0.999867						1.000000	5.000000	0.420624
YNR001C	YKL109W	0.999865						1.000000	5.000000	0.450238
YOR285W	YDR423C	0.999861						1.000000	5.000000	0.409551
YAL062W	YBR297W	0.999858						1.000000	5.000000	0.412396
YJR077C	YOR358W	0.999853						1.000000	5.000000	0.400463
YBR039W	YOR358W	0.999852						1.000000	5.000000	0.389329
YKL096W-A	YNL314W	0.999851						1.000000	5.000000	0.385102
YBR068C	YHR006W	0.999848						1.000000	5.000000	0.377718
YOR264W	YDR146C	0.999846						1.000000	5.000000	0.395306
YKR024C	YPL128C	0.999845						1.000000	5.000000	0.394637
YLR420W	YLR014C	0.999845						1.000000	5.000000	0.380819
YJL164C	YGL035C	0.999841						1.000000	5.000000	0.371530
YDR298C	YKL109W	0.999839						1.000000	5.000000	0.375273
YDR529C	YKL109W	0.999835						1.000000	5.000000	0.359952
YJR095W	YJL089W	0.999835						1.000000	5.000000	0.359020
YDL179W	YDR146C	0.999835						1.000000	5.000000	0.341522
YBL030C	YPL177C	0.999821						1.000000	5.000000	0.341378
YML085C	YCR065W	0.999819						1.000000	5.000000	0.345477
YDR050C	YPL075W	0.999819						1.000000	5.000000	0.342858
YGR043C	YMR172W	0.999818						1.000000	5.000000	0.336567
YGR088W	YMR172W	0.999818						1.000000	5.000000	0.331949
YKR093W	YOL089C	0.999817						1.000000	5.000000	0.357161
YKL203C	YOL067C	0.999816						1.000000	5.000000	0.331748
YIL162W	YDR043C	0.999816						1.000000	5.000000	0.339132
YDR232W	YBL021C	0.999816						1.000000	5.000000	0.339482
YML091C	YBL021C	0.999815						1.000000	5.000000	0.338047
YIL072W	YJR094C	0.999811						1.000000	5.000000	0.329279
YGR183C	YBL021C	0.999809						1.000000	5.000000	0.326392
YGR254W	YPL075W	0.999806						1.000000	5.000000	0.327291
YGR189C	YDR146C	0.999806						1.000000	5.000000	0.336670
YDL184C	YDR421W	0.999803						1.000000	5.000000	0.327396
YLR303W	YNL103W	0.999801						1.000000	5.000000	0.319083
YFL021W	YGL237C	0.999800						1.000000	5.000000	0.307258
YNL117W	YER184C	0.999796						1.000000	5.000000	0.311326
YHR174W	YJL056C	0.999795						1.000000	5.000000	0.316906
YKR097W	YER184C	0.999794						1.000000	5.000000	0.314358
YLL023C	YKL038W	0.999793						1.000000	5.000000	0.313997
YNR002C	YGL096W	0.999789						1.000000	5.000000	0.314906
YJL106W	YJR094C	0.999787						1.000000	5.000000	0.306612
YBR020W	YML051W	0.999784						1.000000	5.000000	0.406977
YGR209C	YOL028C	0.999780						1.000000	5.000000	0.297222
YPL158C	YDR146C	0.999775						1.000000	5.000000	0.283736
YBL064C	YKL015W	0.999772						1.000000	5.000000	0.296249
YER065C	YER184C	0.999772						1.000000	5.000000	0.295104
YOL055C	YBR240C	0.999766						1.000000	5.000000	0.290601
YGR157W	YHL020C	0.999763						1.000000	5.000000	0.285072
YBR020W	YGL209W	0.999763						1.000000	5.000000	0.387707
YNL200C	YLR176C	0.999760						1.000000	5.000000	0.280897
YBR019C	YML051W	0.999759						1.000000	5.000000	0.291313
YKR006C	YBR297W	0.999759						1.000000	5.000000	0.287100
YHR136C	YDR421W	0.999754						1.000000	5.000000	0.280935
YDR084C	YML099C	0.999754						1.000000	5.000000	0.274084
YFL014W	YOL116W	0.999753						1.000000	5.000000	0.276025
YDR148C	YKL109W	0.999752						1.000000	5.000000	0.275677
YBR166C	YKR034W	0.999750						1.000000	5.000000	0.290265
YBL107C	YBR240C	0.999745						1.000000	5.000000	0.283431
YBR072W	YJL056C	0.999742						1.000000	5.000000	0.270252
YOR303W	YMR042W	0.999742						1.000000	5.000000	0.269772
YOL086C	YPL075W	0.999740						1.000000	5.000000	0.273195
YBL030C	YKL109W	0.999737						1.000000	5.000000	0.267354
YBR039W	YKL109W	0.999736						1.000000	5.000000	0.268146
YDL215C	YMR280C	0.999732						1.000000	5.000000	0.264621
YOR303W	YML099C	0.999732						1.000000	5.000000	0.273142
YDL052C	YIR033W	0.999730						1.000000	5.000000	0.254515
YPL024W	YMR164C	0.999729						1.000000	5.000000	0.264668
YNL327W	YLR131C	0.999729						1.000000	5.000000	0.267515
YCR097W	YPL248C	0.999727						1.000000	5.000000	0.253961
YDR497C	YHL020C	0.999726						1.000000	5.000000	0.258883
YBR006W	YIR023W	0.999724						1.000000	5.000000	0.257545
YOL086C	YNL199C	0.999722						1.000000	5.000000	0.254546
YDR174W	YJL089W	0.999719						1.000000	5.000000	0.248814
YPL122C	YDL170W	0.999712						1.000000	5.000000	0.258317
YDL174C	YMR280C	0.999711						1.000000	5.000000	0.243473
YBR230C	YMR280C	0.999706						1.000000	5.000000	0.241764
YKL182W	YHL020C	0.999706						1.000000	5.000000	0.250298
YFR033C	YKL020C	0.999699						1.000000	5.000000	0.238485
YPL231W	YHL020C	0.999699						1.000000	5.000000	0.243572
YMR228W	YOL067C	0.999698						1.000000	5.000000	0.260703
YKL185W	YDR146C	0.999694	1.000000	1.000000	0.001466	0.038023	0.002928	0.000000	5.000000	0.238482
YKL164C	YLR131C	0.999693						1.000000	5.000000	0.249893
YLR390W-A	YPL089C	0.999691						1.000000	5.000000	0.241033
YGR254W	YDR146C	0.999691						1.000000	5.000000	0.235616
YHR136C	YNL103W	0.999687						1.000000	5.000000	0.228625
YJR025C	YDR310C	0.999683						1.000000	5.000000	0.235682
YNL117W	YJL089W	0.999681						1.000000	5.000000	0.230403
YHR200W	YGL096W	0.999680						1.000000	5.000000	0.229208
YLR194C	YDR146C	0.999673	0.000000	0.500000	0.001466	0.026505	0.002924	0.000000	5.000000	0.241119
YHR091C	YLR013W	0.999665						1.000000	5.000000	0.237190
YKR097W	YJL089W	0.999665						1.000000	5.000000	0.219416
YNL030W	YNL103W	0.999664						1.000000	5.000000	0.223681
YDR224C	YER111C	0.999663						1.000000	5.000000	0.221080
YNR001C	YBL021C	0.999656						1.000000	5.000000	0.225925
YNL135C	YNL314W	0.999656						1.000000	5.000000	0.224754
YBR092C	YDR081C	0.999655						1.000000	5.000000	0.227645
YNR067C	YDR146C	0.999652	0.000000	0.333333	0.001466	0.021330	0.002920	0.000000	5.000000	0.216622
YDL075W	YOR032C	0.999647						1.000000	5.000000	0.221463
YGR254W	YOR344C	0.999647						1.000000	5.000000	0.212447
YOR236W	YBR182C	0.999646						1.000000	5.000000	0.236008
YLR079W	YDR146C	0.999643						1.000000	5.000000	0.214334
YPL111W	YMR042W	0.999643						1.000000	5.000000	0.214751
YHR136C	YDL106C	0.999643						1.000000	5.000000	0.213793
YDR063W	YPL177C	0.999630						1.000000	5.000000	0.214254
YBL030C	YPL133C	0.999623						1.000000	5.000000	0.209073
YFR041C	YMR019W	0.999623						1.000000	5.000000	0.204463
YGR175C	YIR033W	0.999623						1.000000	5.000000	0.210992
YGR055W	YDR463W	0.999622						1.000000	5.000000	0.209618
YKR097W	YPL133C	0.999622						1.000000	5.000000	0.203168
YLR287C-A	YLR131C	0.999621						1.000000	5.000000	0.214259
YJL196C	YIR033W	0.999621						1.000000	5.000000	0.204055
YBR208C	YKR034W	0.999619						1.000000	5.000000	0.200793
YKL016C	YKL109W	0.999616						1.000000	5.000000	0.225226
YIL162W	YOR028C	0.999616						1.000000	5.000000	0.192757
YLR110C	YFL021W	0.999613						1.000000	5.000000	0.200697
YKR007W	YBR297W	0.999612						1.000000	5.000000	0.203955
YHR091C	YMR182C	0.999612						1.000000	5.000000	0.213501
YOL077W-A	YKL109W	0.999610						1.000000	5.000000	0.201324
YOL083W	YBL005W	0.999609						1.000000	5.000000	0.200938
YMR202W	YLR228C	0.999606						1.000000	5.000000	0.200336
YNL031C	YIR017C	0.999606						1.000000	5.000000	0.197535
YOR120W	YPL248C	0.999604						1.000000	5.000000	0.195258
YMR202W	YMR070W	0.999601						1.000000	5.000000	0.199513
YPL016W	YDR259C	0.999600						1.000000	5.000000	0.189296
YML123C	YDL106C	0.999598						1.000000	5.000000	0.199623
YDR377W	YDR421W	0.999598						1.000000	5.000000	0.199742
YGR248W	YGR249W	0.999596						1.000000	5.000000	0.204587
YLR438W	YMR042W	0.999591						1.000000	5.000000	0.194991
YNL030W	YIR017C	0.999588						1.000000	5.000000	0.193285
YPL156C	YPL202C	0.999587						1.000000	5.000000	0.188573
YMR202W	YOL067C	0.999585						0.000000	-5.000000	0.189562
YGL077C	YMR021C	0.999583						1.000000	5.000000	0.194149
YOR264W	YLR131C	0.999581						1.000000	5.000000	0.199950
YJR121W	YPL133C	0.999580						1.000000	5.000000	0.188961
YOR136W	YDR043C	0.999577						1.000000	5.000000	0.190568
YDL215C	YIR023W	0.999577						1.000000	5.000000	0.191119
YPL111W	YML099C	0.999561						1.000000	5.000000	0.186104
YHR174W	YPL075W	0.999559						1.000000	5.000000	0.187830
YKL096W-A	YDL056W	0.999557						1.000000	5.000000	0.179726
YDR055W	YDR146C	0.999556	1.000000	0.500000	0.002933	0.037485	0.005831	0.000000	5.000000	0.188811
YDL182W	YBL103C	0.999556						1.000000	5.000000	0.182214
YDR373W	YLR228C	0.999555						1.000000	5.000000	0.184804
YHL021C	YDR423C	0.999555						1.000000	5.000000	0.183868
YJL164C	YMR280C	0.999550						1.000000	5.000000	0.184250
YBR158W	YDR146C	0.999547						1.000000	5.000000	0.180603
YKR085C	YGL035C	0.999546						1.000000	5.000000	0.181568
YHR174W	YNL199C	0.999539						1.000000	5.000000	0.175933
YIL072W	YKL112W	0.999538						1.000000	5.000000	0.172937
YNL135C	YIR018W	0.999534						1.000000	5.000000	0.179986
YKL148C	YKL109W	0.999532						1.000000	5.000000	0.176562
YPR020W	YKL109W	0.999531						1.000000	5.000000	0.173550
YDR493W	YPL248C	0.999527						1.000000	5.000000	0.182303
YDR232W	YGL237C	0.999525						1.000000	5.000000	0.175011
YMR193W	YPL177C	0.999525						1.000000	5.000000	0.183711
YMR202W	YCR065W	0.999522						1.000000	5.000000	0.167919
YJR101W	YLR228C	0.999521						1.000000	5.000000	0.176246
YNL070W	YOR344C	0.999520						1.000000	5.000000	0.176499
YDL214C	YDR259C	0.999520						1.000000	5.000000	0.181887
YGR256W	YKL015W	0.999514						1.000000	5.000000	0.168109
YPL028W	YDR451C	0.999512						1.000000	5.000000	0.170899
YGL191W	YKL109W	0.999511						1.000000	5.000000	0.165585
YEL060C	YJL056C	0.999504						1.000000	5.000000	0.171944
YIR032C	YKR034W	0.999499						1.000000	5.000000	0.166169
YPL016W	YOL116W	0.999497						1.000000	5.000000	0.167063
YLR110C	YML027W	0.999496						1.000000	5.000000	0.158224
YKL197C	YJR127C	0.999491						1.000000	5.000000	0.165825
YFL039C	YBR049C	0.999487						1.000000	5.000000	0.175616
YLR110C	FLO8	0.999486						1.000000	5.000000	0.170706
YCR024C-A	YOR032C	0.999477						1.000000	5.000000	0.160584
YDL067C	YGL237C	0.999477						1.000000	5.000000	0.156896
YHR005C-A	YOR344C	0.999476						1.000000	5.000000	0.163903
YLR438W	YML099C	0.999475						1.000000	5.000000	0.162229
YLR259C	YGL073W	0.999471						1.000000	5.000000	0.156191
YFR017C	YMR037C	0.999470						1.000000	5.000000	0.211893
YEL060C	YPL202C	0.999469						1.000000	5.000000	0.167162
YDR225W	YER111C	0.999468						1.000000	5.000000	0.160292
YNL074C	YPL248C	0.999466						1.000000	5.000000	0.156944
YLR038C	YKL109W	0.999465						1.000000	5.000000	0.162683
YBL027W	YOL028C	0.999459						1.000000	5.000000	0.158182
YLR109W	YNL167C	0.999458						1.000000	5.000000	0.158923
YBR019C	YPL248C	0.999454						1.000000	5.000000	0.190957
YGR243W	YGL071W	0.999452						1.000000	5.000000	0.155713
YOR075W	YBR297W	0.999452						1.000000	5.000000	0.159013
YGR256W	YNL103W	0.999450						1.000000	5.000000	0.159196
YJR044C	YIR018W	0.999447						1.000000	5.000000	0.151398
YJL052W	YPR065W	0.999447						1.000000	5.000000	0.154168
YLR300W	YDR146C	0.999444	0.000000	0.400000	0.002933	0.033286	0.005822	0.000000	5.000000	0.156911
YIL162W	YKL062W	0.999443						1.000000	5.000000	0.163658
YER183C	YBR240C	0.999437						1.000000	5.000000	0.152062
YFR042W	YFL031W	0.999437						1.000000	5.000000	0.149631
YBR068C	YLR451W	0.999434						1.000000	5.000000	0.153612
YJL106W	YIR018W	0.999432						1.000000	5.000000	0.145531
YDL210W	YDL170W	0.999424						1.000000	5.000000	0.151590
YPL122C	YJL089W	0.999424						1.000000	5.000000	0.157932
YGR295C	YJL056C	0.999418						1.000000	5.000000	0.156175
YGR183C	YKL109W	0.999414						1.000000	5.000000	0.154410
YDR155C	YPR065W	0.999414						1.000000	5.000000	0.148956
YOR045W	YKL112W	0.999412						1.000000	5.000000	0.157117
YLL050C	YNL216W	0.999411						1.000000	5.000000	0.154622
YLR350W	YDR463W	0.999410						1.000000	5.000000	0.146203
YDR244W	YML099C	0.999401						1.000000	5.000000	0.143821
YNR001C	YGL237C	0.999401						1.000000	5.000000	0.150775
YBR011C	YIR017C	0.999400						1.000000	5.000000	0.139038
YBR109C	YIL036W	0.999400						1.000000	5.000000	0.147294
YGR172C	YPL248C	0.999399						1.000000	5.000000	0.142365
YLR167W	YOR032C	0.999399						1.000000	5.000000	0.146101
YMR297W	FLO8	0.999385						1.000000	5.000000	0.135201
YBL045C	YIL036W	0.999383						1.000000	5.000000	0.142928
YPR035W	YDR451C	0.999383						1.000000	5.000000	0.144824
YPR036W	YDR451C	0.999382						1.000000	5.000000	0.144375
YBR109C	YDL020C	0.999381						1.000000	5.000000	0.139610
YDR378C	YDR421W	0.999381						1.000000	5.000000	0.139859
YPL156C	YMR280C	0.999379						1.000000	5.000000	0.141762
YNL300W	YOR162C	0.999372						1.000000	5.000000	0.150745
YGR260W	YDR310C	0.999371						1.000000	5.000000	0.139548
YMR193W	YKL109W	0.999371						1.000000	5.000000	0.142123
YDR047W	YDR463W	0.999370						1.000000	5.000000	0.140576
YDR343C	YDR043C	0.999366						1.000000	5.000000	0.138825
Q0050	YIR018W	0.999365						1.000000	5.000000	0.145787
YLR303W	YPL038W	0.999364						1.000000	5.000000	0.144898
YML081C-A	YPL133C	0.999363						1.000000	5.000000	0.142236
YBL032W	YCR065W	0.999363						1.000000	5.000000	0.135813
YMR251W-A	YNL027W	0.999362						1.000000	5.000000	0.139059
YNL104C	YEL009C	0.999354						1.000000	5.000000	0.134431
YKL150W	YNL167C	0.999351						1.000000	5.000000	0.135497
YFR041C	YFL031W	0.999350						1.000000	5.000000	0.133526
YJR007W	YBL005W	0.999349						1.000000	5.000000	0.134146
YPL156C	YKL015W	0.999348						1.000000	5.000000	0.134830
YNL037C	YKL109W	0.999341	0.000000	0.333333	0.002933	0.030166	0.005814	0.000000	5.000000	0.146622
YKL096W-A	YER111C	0.999339						1.000000	5.000000	0.138551
YCR005C	YNL027W	0.999339						1.000000	5.000000	0.135019
YFR017C	YML007W	0.999337						1.000000	5.000000	0.132524
YML091C	YKL109W	0.999337						1.000000	5.000000	0.143170
YLR167W	YLR223C	0.999332						1.000000	5.000000	0.139297
YHR200W	YKL015W	0.999332						1.000000	5.000000	0.139245
YER065C	YMR280C	0.999330						1.000000	5.000000	0.131256
YBL064C	YDR207C	0.999330						1.000000	5.000000	0.131557
YGR248W	YML007W	0.999328						1.000000	5.000000	0.137299
YMR256C	YKL109W	0.999323						1.000000	5.000000	0.131624
YCR105W	YER169W	0.999320						1.000000	5.000000	0.116826
YPL265W	YIR023W	0.999317						1.000000	5.000000	0.135738
YGL012W	YLR228C	0.999316						1.000000	5.000000	0.130261
YCR012W	YNL103W	0.999310						1.000000	5.000000	0.129032
YBL045C	YKL109W	0.999310						1.000000	5.000000	0.119703
YER029C	YGL096W	0.999309						1.000000	5.000000	0.126431
YFR017C	YEL009C	0.999305						1.000000	5.000000	0.121928
YMR192W	YDR259C	0.999298						1.000000	5.000000	0.128956
YJR095W	YDR207C	0.999297						1.000000	5.000000	0.128109
YHR136C	YFL021W	0.999296						1.000000	5.000000	0.128676
YML042W	YDR207C	0.999293						1.000000	5.000000	0.136816
YHR110W	YDR451C	0.999293						1.000000	5.000000	0.131104
YKR101W	YDR259C	0.999293						1.000000	5.000000	0.130233
YLR287C-A	YDL020C	0.999289						1.000000	5.000000	0.130490
YHR005C-A	YOR028C	0.999286						1.000000	5.000000	0.124040
YBL099W	YKL109W	0.999285						1.000000	5.000000	0.130668
YDR129C	YHL027W	0.999284						1.000000	5.000000	0.123582
YCR031C	YIR018W	0.999282						1.000000	5.000000	0.125133
YDR343C	YHL027W	0.999278						1.000000	5.000000	0.126306
YOR100C	YGL096W	0.999274						1.000000	5.000000	0.132652
YJL060W	YLR228C	0.999272						1.000000	5.000000	0.122398
YPL026C	YMR164C	0.999270						1.000000	5.000000	0.128398
YBL027W	YLR223C	0.999269						1.000000	5.000000	0.115581
YBR196C	YNL199C	0.999267						1.000000	5.000000	0.123148
YCR012W	YPL075W	0.999265						1.000000	5.000000	0.126558
YPL265W	YDR463W	0.999265						1.000000	5.000000	0.121969
YML008C	YMR070W	0.999259						1.000000	5.000000	0.124673
YGR192C	YPL075W	0.999258	1.000000	0.428571	0.004399	0.042301	0.008708	0.000000	5.000000	0.128040
YPR001W	YBL103C	0.999257						1.000000	5.000000	0.120990
YGR243W	YBR049C	0.999257						1.000000	5.000000	0.123344
YER091C	YNL103W	0.999249						1.000000	5.000000	0.124407
YGR254W	YLR131C	0.999245						0.000000	-5.000000	0.120791
YOL038W	YDL106C	0.999244						1.000000	5.000000	0.123844
YDR214W	YKL020C	0.999243						1.000000	5.000000	0.114383
YFL021W	YDR207C	0.999239						1.000000	5.000000	0.124262
YDR050C	YNL216W	0.999238						1.000000	5.000000	0.121504
YDL066W	YEL009C	0.999234						1.000000	5.000000	0.124791
YDR041W	YDR043C	0.999234						1.000000	5.000000	0.130401
YNL030W	YER111C	0.999233						1.000000	5.000000	0.121534
YGR055W	YNL103W	0.999231						1.000000	5.000000	0.114732
YNL055C	YKL109W	0.999230						1.000000	5.000000	0.119118
YJL161W	YDL106C	0.999223						1.000000	5.000000	0.115800
YHR193C	YGL013C	0.999216						1.000000	5.000000	0.126915
YHR199C	YKL015W	0.999214						1.000000	5.000000	0.120644
YKR039W	YDR259C	0.999213						1.000000	5.000000	0.118636
YOR293W	YLR223C	0.999213						1.000000	5.000000	0.122278
YLR304C	YKL109W	0.999210	0.000000	0.375000	0.004399	0.039378	0.008696	0.000000	5.000000	0.121910
YCR004C	YDL020C	0.999207						1.000000	5.000000	0.106718
YPL059W	YIR018W	0.999206						1.000000	5.000000	0.146375
YEL034W	YIL036W	0.999206						1.000000	5.000000	0.116711
YDR377W	YKL109W	0.999206						1.000000	5.000000	0.117462
YML063W	YLR223C	0.999205						1.000000	5.000000	0.113364
YBL078C	YDR207C	0.999198						1.000000	5.000000	0.118348
YDR441C	YGL035C	0.999196						1.000000	5.000000	0.115141
YHR136C	YFR034C	0.999195						1.000000	5.000000	0.119998
YDR468C	YBL005W	0.999194						1.000000	5.000000	0.113197
YFR033C	YJR060W	0.999192						1.000000	5.000000	0.110812
YJL196C	YDR043C	0.999191						1.000000	5.000000	0.113729
YJR094C	YBR182C	0.999188						1.000000	5.000000	0.121403
YKL142W	YKL020C	0.999187						1.000000	5.000000	0.113061
YLR185W	YLR223C	0.999187						1.000000	5.000000	0.106033
YIL160C	YER184C	0.999186						1.000000	5.000000	0.118292
YJL178C	YMR182C	0.999186						0.000000	5.000000	0.113498
YKL120W	YER169W	0.999179						1.000000	5.000000	0.114741
YKL096W	YKL020C	0.999177						1.000000	5.000000	0.123719
YJL106W	YPL089C	0.999175						1.000000	5.000000	0.116552
YKR097W	YIL036W	0.999169						1.000000	5.000000	0.110564
YLR438W	YNL314W	0.999165						1.000000	5.000000	0.110543
YLR154W-C	YOR162C	0.999160						1.000000	5.000000	0.110254
YBR208C	YIR023W	0.999157						1.000000	5.000000	0.108471
YGL077C	YPL177C	0.999155						1.000000	5.000000	0.113030
YER072W	YFR034C	0.999155						1.000000	5.000000	0.111496
YML054C	YLR256W	0.999152						1.000000	5.000000	0.108935
YFL030W	YHR178W	0.999152						1.000000	5.000000	0.109178
YDL210W	YKR034W	0.999147						1.000000	5.000000	0.105886
YBR089C-A	YJR060W	0.999147						1.000000	5.000000	0.106747
YPL223C	YNL167C	0.999146						1.000000	5.000000	0.108589
YDL174C	YLR256W	0.999142						1.000000	5.000000	0.112869
YDL072C	YPR104C	0.999141						1.000000	5.000000	0.110680
YCR088W	YOR344C	0.999140						1.000000	5.000000	0.111799
YDL075W	YPL177C	0.999139						1.000000	5.000000	0.108967
YMR083W	YNL027W	0.999138						1.000000	5.000000	0.111969
YNL079C	YJR060W	0.999136						1.000000	5.000000	0.111742
YHR021C	YLR223C	0.999129						1.000000	5.000000	0.099894
YML129C	YGL071W	0.999126						1.000000	5.000000	0.108457
YDL182W	YDR463W	0.999125						1.000000	5.000000	0.106451
YPL271W	YKL109W	0.999123						1.000000	5.000000	0.119696
YDR438W	YBR240C	0.999121						1.000000	5.000000	0.106420
YNL300W	YER111C	0.999111						1.000000	5.000000	0.105093
YLR439W	YDL106C	0.999110						1.000000	5.000000	0.120259
YFL014W	YML007W	0.999110						1.000000	5.000000	0.119231
YOL152W	YMR021C	0.999105						1.000000	5.000000	0.114757
YKL096W	YPL089C	0.999104						1.000000	5.000000	0.106672
YGR248W	FLO8	0.999100						1.000000	5.000000	0.108360
YLR134W	YDR081C	0.999099						1.000000	5.000000	0.109939
YDR525W-A	YKL043W	0.999095						1.000000	5.000000	0.123943
YBR020W	YDR043C	0.999093						1.000000	5.000000	0.235605
YGR027C	YLR223C	0.999092						1.000000	5.000000	0.098197
YLR110C	YOR162C	0.999091						1.000000	5.000000	0.101580
YBR050C	YLR256W	0.999091						1.000000	5.000000	0.109654
YMR256C	YGL237C	0.999088						1.000000	5.000000	0.101605
YIR006C	YOR344C	0.999087						1.000000	5.000000	0.105536
YJR065C	YBR049C	0.999086						1.000000	5.000000	0.100586
YDL117W	YDR146C	0.999081						0.000000	5.000000	0.102545
YBL092W	YLR223C	0.999078						1.000000	5.000000	0.119512
YKL008C	YIR033W	0.999072						1.000000	5.000000	0.100048
YBL003C	YER111C	0.999070						1.000000	5.000000	0.101905
YDL165W	YDR451C	0.999068						1.000000	5.000000	0.104586
YFR017C	YPR104C	0.999067						1.000000	5.000000	0.104859
YNL030W	YML027W	0.999066						1.000000	5.000000	0.101711
YMR297W	YDR207C	0.999066						1.000000	5.000000	0.110522
YPL061W	YIL036W	0.999065						1.000000	5.000000	0.102144
YDR508C	YDR463W	0.999063						1.000000	5.000000	0.098681
YGR256W	YPR065W	0.999061						1.000000	5.000000	0.098641
YHR175W	YMR021C	0.999061						1.000000	5.000000	0.097709
YNL117W	YMR280C	0.999055						1.000000	5.000000	0.096677
YNL160W	YFR034C	0.999055						1.000000	5.000000	0.103086
YGR279C	YKL043W	0.999051						1.000000	5.000000	0.108357
YDR536W	YMR172W	0.999050						1.000000	5.000000	0.094592
YNL180C	YDR423C	0.999048						1.000000	5.000000	0.106267
YDR046C	YDR463W	0.999044						1.000000	5.000000	0.104397
YLL005C	YDR310C	0.999042						1.000000	5.000000	0.100982
YNL192W	YDR146C	0.999041						0.000000	5.000000	0.104284
YDR322C-A	YKL109W	0.999039						0.000000	5.000000	0.116234
YLR034C	YPL202C	0.999031						1.000000	5.000000	0.104985
YER131W	YLR223C	0.999019						1.000000	5.000000	0.136345
YDR071C	YGL073W	0.999018						1.000000	5.000000	0.093326
YPR052C	YGL071W	0.999015						1.000000	5.000000	0.098753
YOR027W	YKL020C	0.999014						1.000000	5.000000	0.101256
