target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YDR174W	YJL089W	0.999856						1.000000	5.000000	0.442419
YPR173C	YHL009C	0.999853						1.000000	5.000000	0.512707
YIR032C	YKR034W	0.999844						1.000000	5.000000	0.412414
YKL096W-A	YNL314W	0.999843						1.000000	5.000000	0.446469
YGL062W	YOL067C	0.999837						1.000000	5.000000	0.398340
YDR225W	YER111C	0.999827						1.000000	5.000000	0.401931
YLR174W	YER184C	0.999826						1.000000	5.000000	0.399412
YFR041C	YMR019W	0.999822						1.000000	5.000000	0.364841
YJL190C	YLR223C	0.999817						1.000000	5.000000	0.388716
YLR355C	YLR451W	0.999816						1.000000	5.000000	0.379359
YKL120W	YER169W	0.999814						1.000000	5.000000	0.435223
YBR208C	YKR034W	0.999814						1.000000	5.000000	0.375252
YJL106W	YJR094C	0.999810						1.000000	5.000000	0.398790
YLL026W	YGL073W	0.999808						1.000000	5.000000	0.372219
YJL034W	YFL031W	0.999799						1.000000	5.000000	0.385042
YNL030W	YNL103W	0.999797						1.000000	5.000000	0.363068
YER091C	YNL103W	0.999786						1.000000	5.000000	0.323211
YKL007W	YMR164C	0.999783						1.000000	5.000000	0.343755
YKR039W	YIR023W	0.999779						1.000000	5.000000	0.342701
YAL005C	YGL073W	0.999772	1.000000	1.000000	0.001395	0.037070	0.002786	0.000000	5.000000	0.443483
YKL216W	YLR014C	0.999762						1.000000	5.000000	0.302662
YMR202W	YMR070W	0.999759						1.000000	5.000000	0.342935
YDR025W	YLR403W	0.999759						1.000000	5.000000	0.353087
YCR005C	YMR280C	0.999755						1.000000	5.000000	0.302938
YER150W	YDR216W	0.999753						1.000000	5.000000	0.324993
YDR224C	YER111C	0.999747						1.000000	5.000000	0.353303
YER065C	YMR280C	0.999740						1.000000	5.000000	0.326025
YDR077W	YJL056C	0.999737						1.000000	5.000000	0.314964
YOR298C-A	YGL073W	0.999731						1.000000	5.000000	0.367315
YER103W	YLR228C	0.999728						1.000000	5.000000	0.322361
YER069W	YML099C	0.999723						1.000000	5.000000	0.305409
YFL014W	YMR172W	0.999722						1.000000	5.000000	0.346336
YHR051W	YBL021C	0.999721						1.000000	5.000000	0.278166
YJL159W	YDR146C	0.999719						1.000000	5.000000	0.300871
YNL055C	YKL109W	0.999716						1.000000	5.000000	0.312976
YKR024C	YPL128C	0.999716						1.000000	5.000000	0.283902
YPL240C	YGL073W	0.999716	1.000000	1.000000	0.002789	0.052426	0.005563	0.000000	5.000000	0.338322
YPL106C	YGL073W	0.999713						1.000000	5.000000	0.314865
YNL327W	YDR146C	0.999706						1.000000	5.000000	0.304045
YMR058W	YPL202C	0.999692						1.000000	5.000000	0.297210
YJR077C	YOR358W	0.999689						1.000000	5.000000	0.288546
YMR011W	YGL035C	0.999682						1.000000	5.000000	0.273709
YGR189C	YDR146C	0.999675						1.000000	5.000000	0.341837
YNL135C	YNL314W	0.999674						1.000000	5.000000	0.323102
YJR139C	YOR032C	0.999670						1.000000	5.000000	0.256717
YGR175C	YIR033W	0.999661						1.000000	5.000000	0.266948
YPL135W	YPL202C	0.999661						1.000000	5.000000	0.264768
YHR018C	YER040W	0.999660						1.000000	5.000000	0.306796
YPL024W	YMR164C	0.999657						1.000000	5.000000	0.268633
YOR063W	YKL043W	0.999651						1.000000	5.000000	0.280821
YGR282C	YKL112W	0.999640						1.000000	5.000000	0.254834
YBR039W	YOR358W	0.999640						1.000000	5.000000	0.284417
YGR142W	YBL103C	0.999638						1.000000	5.000000	0.261525
YOR027W	YGL073W	0.999632						1.000000	5.000000	0.305902
YAL062W	YPR199C	0.999632						1.000000	5.000000	0.313034
YKR097W	YER184C	0.999627						1.000000	5.000000	0.284839
YMR011W	YKL038W	0.999627						1.000000	5.000000	0.281337
YDR536W	YMR172W	0.999626						1.000000	5.000000	0.311404
YDR050C	YPL075W	0.999622						1.000000	5.000000	0.274688
YGL055W	YMR164C	0.999617						1.000000	5.000000	0.268625
YER069W	YMR042W	0.999615						1.000000	5.000000	0.257161
YML052W	YPL248C	0.999615						1.000000	5.000000	0.273038
YOL052C-A	YNL027W	0.999615						1.000000	5.000000	0.260407
YOR236W	YIL131C	0.999607						1.000000	5.000000	0.258679
YFL014W	YGL073W	0.999606						1.000000	5.000000	0.268627
YNL031C	YIR017C	0.999605						1.000000	5.000000	0.245878
YHR141C	YNL314W	0.999597						1.000000	5.000000	0.251567
YBR101C	YGL073W	0.999596	1.000000	1.000000	0.004184	0.064209	0.008333	0.000000	5.000000	0.295672
YFR033C	YOR162C	0.999595						1.000000	5.000000	0.271714
YBL003C	YDL056W	0.999594						1.000000	5.000000	0.262981
YPL223C	YMR172W	0.999585						1.000000	5.000000	0.300397
YOR375C	YLR451W	0.999581						1.000000	5.000000	0.251300
YJL178C	YMR182C	0.999574						0.000000	5.000000	0.239476
YER035W	YGL073W	0.999571						1.000000	5.000000	0.270792
YER150W	YGL073W	0.999568						1.000000	5.000000	0.245335
YKL060C	YNL199C	0.999549						1.000000	5.000000	0.256906
YKR039W	YER040W	0.999539						1.000000	5.000000	0.227973
YBL002W	YDL056W	0.999532						1.000000	5.000000	0.230924
YAL062W	YBR297W	0.999530						1.000000	5.000000	0.240547
YBL002W	YGR249W	0.999529						1.000000	5.000000	0.234806
YGL253W	YKL038W	0.999526						1.000000	5.000000	0.245062
YER103W	YGL073W	0.999524						1.000000	5.000000	0.235186
YLR029C	YLR223C	0.999523						0.000000	5.000000	0.228334
YJL052W	YOL028C	0.999519						1.000000	5.000000	0.222453
YKR097W	YPL133C	0.999515						1.000000	5.000000	0.225466
YOR285W	YDR423C	0.999515						1.000000	5.000000	0.251759
YLR327C	YGL073W	0.999513						1.000000	5.000000	0.232101
YDR378C	YDR421W	0.999505						1.000000	5.000000	0.235020
YNR050C	YPL038W	0.999500						1.000000	5.000000	0.229641
YJR044C	YIR018W	0.999490						1.000000	5.000000	0.250530
YMR186W	YGL073W	0.999486						1.000000	5.000000	0.328621
YLR287C-A	YLR131C	0.999480						1.000000	5.000000	0.229884
YHR096C	YNL027W	0.999479						1.000000	5.000000	0.250811
YDL192W	YNL216W	0.999475						1.000000	5.000000	0.221272
YKL120W	YLR451W	0.999473						1.000000	5.000000	0.306405
YJL026W	YNL216W	0.999472						1.000000	5.000000	0.221418
YHR208W	YLR451W	0.999464						1.000000	5.000000	0.244308
YPR036W	YDR451C	0.999453						1.000000	5.000000	0.219751
YBR011C	YIR017C	0.999447						1.000000	5.000000	0.215764
YKL113C	YBR297W	0.999444						1.000000	5.000000	0.225408
YLL039C	YDR207C	0.999444						1.000000	5.000000	0.215490
YNR044W	YCL055W	0.999444						1.000000	5.000000	0.226448
YJR152W	YER040W	0.999436						1.000000	5.000000	0.210189
YNR067C	YLR131C	0.999434						1.000000	5.000000	0.209547
YGR144W	YNL167C	0.999427						1.000000	5.000000	0.233460
YHR200W	YGL096W	0.999419						1.000000	5.000000	0.231335
YLL039C	YGL073W	0.999404						1.000000	5.000000	0.212197
YDL215C	YMR280C	0.999397						1.000000	5.000000	0.210698
YJR121W	YPL133C	0.999394						1.000000	5.000000	0.205434
YMR202W	YOL067C	0.999391						0.000000	-5.000000	0.197556
YGR138C	YMR037C	0.999390						1.000000	5.000000	0.300041
YBL003C	YER111C	0.999387						1.000000	5.000000	0.203911
YLR110C	YFL021W	0.999381						1.000000	5.000000	0.228043
YGR243W	YGL071W	0.999377						1.000000	5.000000	0.216709
YGL037C	YGL073W	0.999360	1.000000	1.000000	0.005579	0.074143	0.011096	0.000000	5.000000	0.203285
YHR037W	YKL015W	0.999360						1.000000	5.000000	0.209107
YGL077C	YPL177C	0.999360						1.000000	5.000000	0.210455
YGL055W	YIR033W	0.999356						1.000000	5.000000	0.224237
YDR298C	YKL109W	0.999353						1.000000	5.000000	0.204924
YKL060C	YOR344C	0.999353						1.000000	5.000000	0.208196
YHR051W	YKL109W	0.999346						1.000000	5.000000	0.202940
YBR039W	YKL109W	0.999340						1.000000	5.000000	0.173482
YHR005C-A	YKL038W	0.999338						1.000000	5.000000	0.194390
YLR216C	YGL073W	0.999334						1.000000	5.000000	0.214188
YJL159W	YLR131C	0.999324						1.000000	5.000000	0.207584
YPR159W	YMR021C	0.999319						1.000000	5.000000	0.186889
YHR143W	YLR131C	0.999314						1.000000	5.000000	0.187683
YBR222C	YGL071W	0.999309						1.000000	5.000000	0.210350
YPR035W	YDR451C	0.999302						1.000000	5.000000	0.196088
YDR377W	YDR421W	0.999301						1.000000	5.000000	0.184293
YJR025C	YDR310C	0.999297						1.000000	5.000000	0.201153
YER183C	YBR240C	0.999293						1.000000	5.000000	0.227930
YKR097W	YMR280C	0.999279						1.000000	5.000000	0.179539
YGL225W	YIR033W	0.999277						1.000000	5.000000	0.237003
YJR007W	YBL005W	0.999276						1.000000	5.000000	0.217102
YDR382W	YLR223C	0.999274						0.000000	5.000000	0.215601
YLR194C	YPL089C	0.999272						1.000000	5.000000	0.217985
YKL006W	YNL314W	0.999268						1.000000	5.000000	0.185704
YJL034W	YGL073W	0.999264						1.000000	5.000000	0.212835
YDL184C	YLR223C	0.999259						1.000000	5.000000	0.178385
YHR051W	YGL237C	0.999254						1.000000	5.000000	0.185875
YLR350W	YNL027W	0.999251						1.000000	5.000000	0.233845
YCR005C	YNL027W	0.999241						1.000000	5.000000	0.191320
YKL175W	YJL056C	0.999223						1.000000	5.000000	0.184764
YGR180C	YNL167C	0.999216						1.000000	5.000000	0.180659
YBL064C	YKL015W	0.999202						1.000000	5.000000	0.186394
YML008C	YMR070W	0.999202						1.000000	5.000000	0.179797
YML081C-A	YPL133C	0.999201						1.000000	5.000000	0.206100
YIR032C	YER040W	0.999194						1.000000	5.000000	0.187653
YOR236W	YOR162C	0.999187						1.000000	5.000000	0.203793
YNL006W	YGL073W	0.999176						1.000000	5.000000	0.178365
YHR018C	YBL103C	0.999160						1.000000	5.000000	0.173077
YMR297W	YDR207C	0.999155						1.000000	5.000000	0.170522
YKL120W	YDR463W	0.999155						1.000000	5.000000	0.167495
YKR007W	YBR297W	0.999153						1.000000	5.000000	0.174281
YER069W	YIL131C	0.999151						1.000000	5.000000	0.209752
YNL336W	YJL056C	0.999149						1.000000	5.000000	0.172661
YKL150W	YNL167C	0.999133						1.000000	5.000000	0.157104
YHR091C	YLR013W	0.999125						1.000000	5.000000	0.179197
YMR202W	YCR065W	0.999122						1.000000	5.000000	0.169853
YBR294W	YDR451C	0.999115						1.000000	5.000000	0.198750
YNL007C	YGL073W	0.999114	1.000000	1.000000	0.006974	0.082895	0.013850	0.000000	5.000000	0.181661
YGR295C	YJL056C	0.999104						1.000000	5.000000	0.193714
YDR155C	YGL073W	0.999097						1.000000	5.000000	0.205397
YHR183W	YDR310C	0.999097						1.000000	5.000000	0.168465
YER177W	YPL075W	0.999085						1.000000	5.000000	0.237665
YPL122C	YDL170W	0.999083						1.000000	5.000000	0.159076
YMR143W	YLR223C	0.999082						0.000000	5.000000	0.161970
YOR020C	YGL073W	0.999077	1.000000	1.000000	0.008368	0.090808	0.016598	0.000000	5.000000	0.273438
YNL030W	YIR017C	0.999074						1.000000	5.000000	0.163773
YDR074W	YMR172W	0.999074						1.000000	5.000000	0.174080
YAR015W	YDL106C	0.999060						1.000000	5.000000	0.194924
YKR034W	YFL021W	0.999052						1.000000	5.000000	0.168645
YJL148W	YLR403W	0.999046						1.000000	5.000000	0.180079
YLR327C	YNL027W	0.999045						1.000000	5.000000	0.159047
YNL112W	YKL015W	0.999043						1.000000	5.000000	0.180077
YKL007W	YNL167C	0.999038						1.000000	5.000000	0.214489
YLR110C	YML027W	0.999025						1.000000	5.000000	0.162913
YER091C	YKR099W	0.999014						1.000000	5.000000	0.153507
YML070W	YNL167C	0.999010						1.000000	5.000000	0.307434
YMR297W	FLO8	0.999006						1.000000	5.000000	0.173907
YLR058C	YKR099W	0.999004						1.000000	5.000000	0.159193
YBR208C	YER040W	0.999002						1.000000	5.000000	0.168703
YDR023W	YDL106C	0.999002						1.000000	5.000000	0.175297
YFL039C	YBR049C	0.999001						1.000000	5.000000	0.162184
YDL067C	YGL237C	0.998999						1.000000	5.000000	0.176708
YGR204W	YOR358W	0.998994						1.000000	5.000000	0.158086
YER057C	YNL216W	0.998993						1.000000	5.000000	0.169765
YJL159W	YPL089C	0.998989						1.000000	5.000000	0.157660
YML073C	YIR018W	0.998986						1.000000	5.000000	0.160965
YMR107W	YDR216W	0.998986						1.000000	5.000000	0.150294
YDR084C	YML099C	0.998983						1.000000	5.000000	0.160880
YDL081C	YLR223C	0.998981						1.000000	5.000000	0.227035
YNL142W	YER040W	0.998978						1.000000	5.000000	0.170326
YHR096C	YNL167C	0.998971						1.000000	5.000000	0.170440
YGR211W	YGL073W	0.998969						1.000000	5.000000	0.174712
YDR418W	YLR223C	0.998959						0.000000	5.000000	0.151373
YPR035W	YER040W	0.998938						1.000000	5.000000	0.213376
YPL037C	YNL216W	0.998936						1.000000	5.000000	0.228132
YHL021C	YDR423C	0.998914						1.000000	5.000000	0.165020
YDR129C	YHL027W	0.998914						1.000000	5.000000	0.170156
YPL230W	YDR043C	0.998912						1.000000	5.000000	0.161426
YNL327W	YLR131C	0.998912						1.000000	5.000000	0.166276
YPL111W	YML099C	0.998908						1.000000	5.000000	0.188194
YOR027W	YKL020C	0.998908						1.000000	5.000000	0.152567
YDR258C	YGL073W	0.998903						1.000000	5.000000	0.147430
YPR036W-A	YGL073W	0.998891						0.000000	5.000000	0.157277
YOR375C	YGL237C	0.998883						1.000000	5.000000	0.191131
YKL120W	YIR023W	0.998881						1.000000	5.000000	0.173041
YLR058C	YIL131C	0.998874						1.000000	5.000000	0.162466
YGR034W	YLR403W	0.998868						1.000000	5.000000	0.150308
YOR065W	YBL021C	0.998864						1.000000	5.000000	0.153473
YHR162W	YEL009C	0.998860						1.000000	5.000000	0.163542
YOR075W	YBR297W	0.998856						1.000000	5.000000	0.154840
YGL253W	YGL035C	0.998849						1.000000	5.000000	0.152317
YNL135C	YIR018W	0.998848						1.000000	5.000000	0.146226
YDR050C	YNL216W	0.998846						1.000000	5.000000	0.147485
YCR004C	YDL020C	0.998846						1.000000	5.000000	0.136722
YLR038C	YKL109W	0.998838						1.000000	5.000000	0.146893
YFL014W	YIL036W	0.998830						1.000000	5.000000	0.149215
YDR207C	YML076C	0.998827						0.000000	5.000000	0.148375
YDR072C	YBL005W	0.998822						1.000000	5.000000	0.135345
YKL035W	YNL167C	0.998815						1.000000	5.000000	0.143372
YMR145C	YDR043C	0.998802						1.000000	5.000000	0.153994
YJL148W	YEL009C	0.998794						1.000000	5.000000	0.188349
YML076C	YBR081C	0.998781						0.000000	5.000000	0.151046
YNL142W	YFL021W	0.998744						1.000000	5.000000	0.136391
YJL026W	YLR176C	0.998744						1.000000	5.000000	0.150761
YBL064C	YDR207C	0.998741						1.000000	5.000000	0.145055
YNL069C	YLR223C	0.998732						0.000000	5.000000	0.162918
YKR097W	YIL036W	0.998730						1.000000	5.000000	0.150108
YNL156C	YDL020C	0.998699						1.000000	5.000000	0.140432
YOL077C	YNL314W	0.998688						1.000000	5.000000	0.138254
YLR395C	YKL109W	0.998685						1.000000	5.000000	0.158482
YER150W	YMR043W	0.998676						1.000000	5.000000	0.147119
YOR136W	YDR043C	0.998666						1.000000	5.000000	0.133498
YOL077W-A	YKL109W	0.998660						1.000000	5.000000	0.142652
YER073W	YLR451W	0.998656						1.000000	5.000000	0.132802
YCL030C	YDL106C	0.998653						1.000000	5.000000	0.138357
YER074W	YLR223C	0.998650						1.000000	5.000000	0.156579
YDR345C	FLO8	0.998650						1.000000	5.000000	0.174817
YGR243W	YNL027W	0.998646						1.000000	5.000000	0.130862
YGL191W	YKL109W	0.998646						1.000000	5.000000	0.158346
YNL336W	YPL248C	0.998642						1.000000	5.000000	0.138157
YGL076C	YLR223C	0.998638						1.000000	5.000000	0.148197
YDR258C	YCR084C	0.998634						1.000000	5.000000	0.154094
YPL271W	YKL109W	0.998630						1.000000	5.000000	0.153362
YJR016C	YLR451W	0.998625						1.000000	5.000000	0.147786
YNL074C	YPL248C	0.998622						1.000000	5.000000	0.159501
YOR027W	YCR084C	0.998599						1.000000	5.000000	0.134571
YER100W	YGL096W	0.998598						1.000000	5.000000	0.163637
YOR312C	YLR403W	0.998596						1.000000	5.000000	0.154280
YLR110C	FLO8	0.998594						1.000000	5.000000	0.140575
YBR092C	YDR081C	0.998590						1.000000	5.000000	0.197034
YGR148C	YLR223C	0.998587						1.000000	5.000000	0.143221
YOR293W	YLR223C	0.998562						1.000000	5.000000	0.134634
YFR032C-A	YKL043W	0.998556						1.000000	5.000000	0.142420
YBR009C	YDL056W	0.998547						0.000000	5.000000	0.146110
YHL048W	YMR182C	0.998546						1.000000	5.000000	0.177170
YOR157C	YDL020C	0.998541						1.000000	5.000000	0.125430
YJR152W	YFL021W	0.998541						1.000000	5.000000	0.137914
YHR193C	YPR065W	0.998537						1.000000	5.000000	0.143405
YLR350W	YDR463W	0.998531						1.000000	5.000000	0.125061
YIL069C	YLR403W	0.998530						1.000000	5.000000	0.136664
YDR158W	YBR049C	0.998526						1.000000	5.000000	0.141810
YBR081C	YML076C	0.998522						0.000000	5.000000	0.142205
YDL004W	YKL109W	0.998517						1.000000	5.000000	0.166288
YGL055W	YPL202C	0.998516						1.000000	5.000000	0.140830
YOL055C	YDR081C	0.998511						1.000000	5.000000	0.167030
YNL244C	YIL131C	0.998507						1.000000	5.000000	0.175626
YPL131W	YLR223C	0.998504						0.000000	5.000000	0.143454
YDR225W	YMR037C	0.998486						1.000000	5.000000	0.156376
YOR129C	YMR023C	0.998476						0.000000	5.000000	0.233196
YJR123W	YLR223C	0.998474						1.000000	5.000000	0.124645
YPR194C	YLR228C	0.998473						1.000000	5.000000	0.136107
YLR044C	YPL075W	0.998466						1.000000	5.000000	0.150946
YLR406C	YLR223C	0.998464						0.000000	5.000000	0.198151
YIL051C	YNL216W	0.998457						1.000000	5.000000	0.135512
YLL045C	YLR403W	0.998440						1.000000	5.000000	0.118768
YPL028W	YDR451C	0.998436						1.000000	5.000000	0.130973
YMR251W-A	YNL027W	0.998432						1.000000	5.000000	0.142267
YIR032C	YIR023W	0.998431						1.000000	5.000000	0.155369
YKL009W	YPL177C	0.998401						1.000000	5.000000	0.149641
YNR053C	YLR176C	0.998400						1.000000	5.000000	0.126723
YPR158W	YGL073W	0.998397						1.000000	5.000000	0.129995
YLR270W	YKL020C	0.998388						1.000000	5.000000	0.130875
YDL208W	YIL131C	0.998387						1.000000	5.000000	0.119275
YDL133C-A	YNL216W	0.998387						1.000000	5.000000	0.130385
YHR183W	YFL021W	0.998383						1.000000	5.000000	0.139950
YHR141C	YGL013C	0.998381						1.000000	5.000000	0.135136
YPL004C	YDR216W	0.998380						1.000000	5.000000	0.131684
YGL030W	YLR223C	0.998378						0.000000	5.000000	0.141857
YNR053C	YDR423C	0.998377						1.000000	5.000000	0.131028
YHR030C	YPL089C	0.998366						1.000000	5.000000	0.123532
YEL054C	YLR223C	0.998360						0.000000	5.000000	0.129528
YOR063W	YPL075W	0.998354						1.000000	5.000000	0.132396
YDR377W	YKL109W	0.998348						1.000000	5.000000	0.124628
YER177W	YDL020C	0.998343						1.000000	5.000000	0.151550
YKL096W-A	YDL056W	0.998320						1.000000	5.000000	0.124802
YLR167W	YLR223C	0.998314						1.000000	5.000000	0.119971
YLR109W	YNL167C	0.998308						1.000000	5.000000	0.131819
YNL176C	YOL028C	0.998288						1.000000	5.000000	0.122639
YHR087W	YNL027W	0.998278	0.000000	0.857143	0.008368	0.083863	0.016575	0.000000	5.000000	0.111055
YNL037C	YBL103C	0.998271						1.000000	5.000000	0.127554
YKL006W	YLR223C	0.998266						1.000000	5.000000	0.136044
YDR342C	YNL027W	0.998265						1.000000	5.000000	0.126655
YPR145W	YER040W	0.998262						1.000000	5.000000	0.154427
YKL152C	YPL075W	0.998258						1.000000	5.000000	0.123555
YBL087C	YLR223C	0.998250						1.000000	5.000000	0.146726
YNL178W	YLR223C	0.998244						1.000000	5.000000	0.108524
YPL211W	YOR344C	0.998240						1.000000	5.000000	0.118284
YHR091C	YMR182C	0.998236						1.000000	5.000000	0.114171
YPL267W	YMR023C	0.998227						0.000000	5.000000	0.228800
YNL037C	YMR070W	0.998224						1.000000	5.000000	0.131715
YOR167C	YLR223C	0.998212						1.000000	5.000000	0.136401
YBR127C	YOR363C	0.998203						1.000000	5.000000	0.111177
YOR136W	YMR037C	0.998184						1.000000	5.000000	0.113079
YBR109C	YIL036W	0.998182						1.000000	5.000000	0.111443
YLL024C	YGL073W	0.998181						1.000000	5.000000	0.127920
YKL060C	YCR084C	0.998169						1.000000	5.000000	0.116576
YDL075W	YLR223C	0.998134						1.000000	5.000000	0.146493
YOR063W	YCR084C	0.998130						1.000000	5.000000	0.131010
YDL075W	YOR032C	0.998130						1.000000	5.000000	0.125336
YOL091W	YML076C	0.998120						0.000000	5.000000	0.135400
YLR287C-A	YLR223C	0.998119						1.000000	5.000000	0.133925
YOR234C	YLR223C	0.998108						1.000000	5.000000	0.197972
YDL084W	YPL075W	0.998100						1.000000	5.000000	0.125507
YLR390W-A	YPL089C	0.998096						1.000000	5.000000	0.117635
YJL079C	YHR206W	0.998088						1.000000	5.000000	0.126625
YER072W	YFR034C	0.998085						1.000000	5.000000	0.127978
YER056C	YDR123C	0.998081						1.000000	5.000000	0.115287
YIL123W	YDL056W	0.998079	0.000000	0.750000	0.008368	0.078252	0.016552	0.000000	5.000000	0.105633
YPL239W	YGL073W	0.998077						1.000000	5.000000	0.106589
YJR009C	YOR344C	0.998072						1.000000	5.000000	0.115703
YGL012W	YPL075W	0.998066						1.000000	5.000000	0.124913
YOR117W	YDL020C	0.998058						1.000000	5.000000	0.118878
YBR166C	YKR034W	0.998053						1.000000	5.000000	0.168232
YKL113C	YDL056W	0.998048						1.000000	5.000000	0.122138
YDL052C	YIR033W	0.998044						1.000000	5.000000	0.119015
YER029C	YGL096W	0.998040						1.000000	5.000000	0.116356
YPL163C	YKL185W	0.998024						0.000000	5.000000	0.127346
YOR120W	YPL248C	0.998024						1.000000	5.000000	0.124899
YBR009C	YER111C	0.998019						0.000000	5.000000	0.127330
YDR225W	YKL032C	0.998017						1.000000	5.000000	0.120590
YER091C	YLR223C	0.998016						1.000000	5.000000	0.135041
YFR041C	YFL031W	0.998013						1.000000	5.000000	0.136113
YHR193C	YHR124W	0.998008						1.000000	5.000000	0.168142
YFL021W	YIL131C	0.998006						1.000000	5.000000	0.152966
YOL039W	YLR223C	0.997998						1.000000	5.000000	0.107467
YPL048W	YKL043W	0.997994						1.000000	5.000000	0.107450
YML128C	YDR216W	0.997987						1.000000	5.000000	0.119602
YMR251W-A	YHR206W	0.997985						1.000000	5.000000	0.100952
YNL030W	YER111C	0.997968						1.000000	5.000000	0.123119
YJR121W	YGL237C	0.997958						1.000000	5.000000	0.130268
YNL116W	YJL089W	0.997954						1.000000	5.000000	0.109039
YJR065C	YBR049C	0.997941						1.000000	5.000000	0.120283
YLR167W	YLR403W	0.997940						1.000000	5.000000	0.107453
YOR369C	YLR223C	0.997938						1.000000	5.000000	0.156501
YPR145W	YGL237C	0.997930						1.000000	5.000000	0.132104
YDR074W	YMR037C	0.997913						1.000000	5.000000	0.119051
YDR447C	YLR403W	0.997891						1.000000	5.000000	0.115168
YDR171W	YGL073W	0.997877	1.000000	0.777778	0.009763	0.086135	0.019284	0.000000	5.000000	0.128628
YHR064C	YBL005W	0.997877						1.000000	5.000000	0.122236
YLR286C	YLR131C	0.997858	1.000000	0.800000	0.011158	0.093439	0.022008	0.000000	5.000000	0.110093
YNL336W	YDL056W	0.997852						1.000000	5.000000	0.107888
YJL148W	YMR037C	0.997850						1.000000	5.000000	0.106661
YML073C	YLR223C	0.997848						1.000000	5.000000	0.177332
YPL271W	YGL237C	0.997823						1.000000	5.000000	0.101063
YER021W	YDL020C	0.997814						1.000000	5.000000	0.127599
YLR185W	YLR223C	0.997814						0.000000	5.000000	0.123365
YMR169C	YNL167C	0.997811						0.000000	5.000000	0.127631
