target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YER065C	YER184C	0.999920						1.000000	5.000000	0.616060
YOR289W	YHR006W	0.999918						1.000000	5.000000	0.591717
YKL085W	YKL109W	0.999918						0.000000	5.000000	0.611779
YDR154C	YER169W	0.999916						1.000000	5.000000	0.600622
YJL034W	YGL073W	0.999916	1.000000	1.000000	0.008798	0.093143	0.017442	0.000000	5.000000	0.598412
YBR137W	YDR520C	0.999915						1.000000	5.000000	0.593039
YPL106C	YGL073W	0.999914	1.000000	1.000000	0.010264	0.100606	0.020319	0.000000	5.000000	0.577561
YDR298C	YKL109W	0.999913						1.000000	5.000000	0.597037
YAL062W	YPR199C	0.999913						1.000000	5.000000	0.576940
YJR045C	YGL073W	0.999908						1.000000	5.000000	0.579870
YGR211W	YGL073W	0.999906						1.000000	5.000000	0.571877
YPL239W	YGL073W	0.999905						1.000000	5.000000	0.572861
YJL190C	YLR223C	0.999903						1.000000	5.000000	0.568395
YMR186W	YGL073W	0.999903	1.000000	1.000000	0.011730	0.107554	0.023188	0.000000	5.000000	0.657321
YDR258C	YGL073W	0.999900						1.000000	5.000000	0.642817
YCR005C	YMR280C	0.999899						1.000000	5.000000	0.566706
YPR173C	YHL009C	0.999897						1.000000	5.000000	0.539953
YKL016C	YKL109W	0.999895						1.000000	5.000000	0.569065
YJR148W	YJR147W	0.999894						1.000000	5.000000	0.549963
YGR210C	YGL073W	0.999880						1.000000	5.000000	0.559626
YBR072W	YJL056C	0.999877						1.000000	5.000000	0.522995
YJL045W	YGR044C	0.999872						1.000000	5.000000	0.527233
YDR515W	YJR127C	0.999871						1.000000	5.000000	0.502932
YAL062W	YBR297W	0.999867						1.000000	5.000000	0.505565
YNL006W	YGL073W	0.999867						1.000000	5.000000	0.500973
YGL226W	YHL009C	0.999865						1.000000	5.000000	0.497484
YLR038C	YKL109W	0.999864						1.000000	5.000000	0.500369
YFR033C	YKL109W	0.999864						1.000000	5.000000	0.492904
YJL106W	YJR094C	0.999861						1.000000	5.000000	0.559902
YNL117W	YER184C	0.999860						1.000000	5.000000	0.504496
YER074W	YLR223C	0.999858						1.000000	5.000000	0.517048
YCL043C	YFL031W	0.999858						1.000000	5.000000	0.496570
YIR032C	YKR034W	0.999857						1.000000	5.000000	0.486390
YFL016C	YGL073W	0.999855	1.000000	1.000000	0.013196	0.114079	0.026049	0.000000	5.000000	0.533158
YDR529C	YKL109W	0.999846						1.000000	5.000000	0.547177
YOR293W	YLR223C	0.999846						1.000000	5.000000	0.496779
YJR117W	YGL073W	0.999845						1.000000	5.000000	0.483086
YFR033C	YJR060W	0.999842						1.000000	5.000000	0.532358
YBR039W	YKL109W	0.999840						1.000000	5.000000	0.503859
YJR046W	YGL073W	0.999840						1.000000	5.000000	0.470529
YNR001C	YJR060W	0.999839						1.000000	5.000000	0.488246
YLR259C	YGL073W	0.999837						1.000000	5.000000	0.511387
YNL312W	YDL170W	0.999835						1.000000	5.000000	0.472500
YBL027W	YLR223C	0.999834						1.000000	5.000000	0.463442
YPR035W	YOL116W	0.999833						1.000000	5.000000	0.445321
YOL126C	YMR280C	0.999831						1.000000	5.000000	0.464459
YGR088W	YMR172W	0.999825						1.000000	5.000000	0.443200
YCL050C	YGL073W	0.999824						1.000000	5.000000	0.503296
YOR378W	YOR380W	0.999822						1.000000	5.000000	1.000000
YKL197C	YJR127C	0.999820						1.000000	5.000000	0.440891
YDR224C	YER111C	0.999819						1.000000	5.000000	0.428811
YHR128W	YDR520C	0.999815						1.000000	5.000000	0.483581
YPL111W	YMR042W	0.999813						1.000000	5.000000	0.452275
YNL300W	YKL185W	0.999812						1.000000	5.000000	0.448289
YNL104C	YLR451W	0.999811						1.000000	5.000000	0.498573
YPL250C	YGL073W	0.999810	0.000000	0.900000	0.013196	0.108056	0.026012	0.000000	5.000000	0.478634
YMR305C	YKL185W	0.999809						1.000000	5.000000	0.428705
YDR225W	YER111C	0.999808						1.000000	5.000000	0.437962
YGL031C	YLR223C	0.999808						0.000000	5.000000	0.440321
YOR027W	YGL073W	0.999806						1.000000	5.000000	0.446654
YJL178C	YLR013W	0.999805						1.000000	5.000000	0.443787
YOR298C.A	YGL073W	0.999803						0.000000	5.000000	0.468059
YML130C	YGL073W	0.999798						1.000000	5.000000	0.431685
YCR012W	YPL075W	0.999795						1.000000	5.000000	0.471602
YMR202W	YDR213W	0.999791						1.000000	5.000000	0.410099
YEL024W	YKL109W	0.999788						1.000000	5.000000	0.435910
YKL216W	YLR014C	0.999785						1.000000	5.000000	0.416858
YLR438W	YMR042W	0.999782						1.000000	5.000000	0.431894
YKR024C	YPL128C	0.999776						1.000000	5.000000	0.464974
YJL144W	YGL073W	0.999772	1.000000	0.909091	0.014663	0.114494	0.028860	0.000000	5.000000	0.419169
YLL026W	YMR042W	0.999771						1.000000	5.000000	0.394127
YPR010C.A	YKL109W	0.999769						0.000000	5.000000	0.451888
YPR154W	YGL073W	0.999768						1.000000	5.000000	0.403326
YFR017C	YEL009C	0.999767						1.000000	5.000000	0.416077
YEL054C	YLR223C	0.999765						0.000000	5.000000	0.423643
YBL015W	YKL109W	0.999765	0.000000	0.833333	0.014663	0.109465	0.028818	0.000000	5.000000	0.376938
YNL327W	YDR146C	0.999760						1.000000	5.000000	0.419177
YDL182W	YDR463W	0.999759						1.000000	5.000000	0.399045
YHL048W	YMR182C	0.999758						1.000000	5.000000	0.392061
YKL152C	YPL075W	0.999750	1.000000	0.846154	0.016129	0.115718	0.031655	0.000000	5.000000	0.404270
YBL045C	YKL109W	0.999750						1.000000	5.000000	0.415183
YDR148C	YKL109W	0.999750						1.000000	5.000000	0.374866
YBR118W	YGL073W	0.999748						1.000000	5.000000	0.385065
YKL164C	YDR146C	0.999746						1.000000	5.000000	0.385444
YDR171W	YGL073W	0.999744	1.000000	0.857143	0.017595	0.121674	0.034483	0.000000	5.000000	0.394490
YBR101C	YGL073W	0.999743						1.000000	5.000000	0.445185
YGR144W	YDR081C	0.999740						1.000000	5.000000	0.376053
YML063W	YLR223C	0.999737						1.000000	5.000000	0.393191
YKR097W	YJL089W	0.999736						1.000000	5.000000	0.384406
YLR216C	YGL073W	0.999735	1.000000	0.866667	0.019062	0.127368	0.037303	0.000000	5.000000	0.354182
YOL032W	YGL073W	0.999734						0.000000	5.000000	0.395888
YOL120C	YLR223C	0.999730						0.000000	5.000000	0.373802
YDL004W	YKL109W	0.999727	0.000000	0.812500	0.019062	0.123190	0.037249	0.000000	5.000000	0.519677
YOR264W	YDR146C	0.999725						1.000000	5.000000	0.377339
YBR230C	YMR280C	0.999721						1.000000	5.000000	0.361456
YLR167W	YOR032C	0.999717						1.000000	5.000000	0.385328
YBR082C	YGL073W	0.999716						1.000000	5.000000	0.436863
YFR050C	YDL020C	0.999714						1.000000	5.000000	0.393629
YJR123W	YLR223C	0.999714						0.000000	5.000000	0.408011
YIL148W	YLR223C	0.999713						0.000000	5.000000	0.365978
YLR029C	YLR223C	0.999713						1.000000	5.000000	0.339631
YGR209C	YOL028C	0.999711						1.000000	5.000000	0.364121
YLR304C	YKL109W	0.999711	0.000000	0.764706	0.019062	0.119382	0.037196	0.000000	5.000000	0.355103
YBL002W	YER111C	0.999710						0.000000	5.000000	0.354457
YKL060C	YPL075W	0.999706	0.000000	0.722222	0.019062	0.115892	0.037143	0.000000	5.000000	0.341227
YDL184C	YDR421W	0.999701						1.000000	5.000000	0.370519
YJR139C	YOR032C	0.999699						1.000000	5.000000	0.344118
YBL003C	YER111C	0.999697						1.000000	5.000000	0.387409
YJR048W	YKL109W	0.999697	1.000000	0.736842	0.020528	0.121527	0.039943	0.000000	5.000000	0.398529
YCR031C	YLR223C	0.999696						1.000000	5.000000	0.437501
YEL021W	YLR014C	0.999695						1.000000	5.000000	0.359331
YBR189W	YLR223C	0.999695						0.000000	5.000000	0.361203
YFR017C	YMR037C	0.999691						1.000000	5.000000	0.375666
YLR174W	YER184C	0.999688						1.000000	5.000000	0.453723
YPR020W	YKL109W	0.999682						1.000000	5.000000	0.324926
YGL191W	YKL109W	0.999679						1.000000	5.000000	0.334865
YOR065W	YKL109W	0.999679	1.000000	0.750000	0.021994	0.126955	0.042735	0.000000	5.000000	0.417013
YGR142W	YBL103C	0.999678						1.000000	5.000000	0.345732
YDL179W	YDR146C	0.999675						1.000000	5.000000	0.339288
YML024W	YLR223C	0.999671						1.000000	5.000000	0.351118
YKR097W	YER184C	0.999671						1.000000	5.000000	0.350917
YNR001C	YKL109W	0.999668						1.000000	5.000000	0.325929
YJR095W	YJL089W	0.999661						1.000000	5.000000	0.334872
YPL262W	YKL109W	0.999659						0.000000	5.000000	0.341432
YJR121W	YKL109W	0.999659						1.000000	5.000000	0.287591
YHR174W	YPL075W	0.999655						1.000000	5.000000	0.357190
YOL086C	YPL075W	0.999652						1.000000	5.000000	0.356394
YBL027W	YOL028C	0.999649						1.000000	5.000000	0.350996
YLR048W	YLR223C	0.999645						0.000000	5.000000	0.342145
YPR043W	YLR223C	0.999644						1.000000	5.000000	0.320441
YOL127W	YLR223C	0.999644						1.000000	5.000000	0.338639
YDR497C	YHL020C	0.999643						1.000000	5.000000	0.355305
YHR051W	YKL109W	0.999631	1.000000	0.761905	0.023460	0.132196	0.045519	0.000000	5.000000	0.383831
YDR155C	YER169W	0.999630						0.000000	5.000000	0.323143
YLL026W	YGL073W	0.999629						1.000000	5.000000	0.312029
YNL281W	YGL073W	0.999629						1.000000	5.000000	0.383040
YDL075W	YLR223C	0.999619						1.000000	5.000000	0.319983
YER103W	YGL073W	0.999615	1.000000	0.772727	0.024927	0.137266	0.048295	0.000000	5.000000	0.320267
YHR064C	YBL005W	0.999612						1.000000	5.000000	0.313408
YGR157W	YHL020C	0.999610						1.000000	5.000000	0.308974
YLR420W	YLR014C	0.999607						1.000000	5.000000	0.309837
YLR303W	YNL103W	0.999607						1.000000	5.000000	0.332837
YLR441C	YLR223C	0.999606						1.000000	5.000000	0.316666
YJR145C	YLR223C	0.999605						1.000000	5.000000	0.458384
YDR040C	YCR018C	0.999603						0.000000	5.000000	0.336016
YNL069C	YLR223C	0.999599						1.000000	5.000000	0.361497
YPL143W	YLR223C	0.999599						1.000000	5.000000	0.487274
YJR044C	YPR199C	0.999596						1.000000	5.000000	0.315727
YER102W	YLR223C	0.999596						0.000000	5.000000	0.340331
YKL148C	YKL109W	0.999588						1.000000	5.000000	0.344010
YLR448W	YLR223C	0.999585						1.000000	5.000000	0.332386
YLR406C	YLR223C	0.999585						0.000000	5.000000	0.410251
YDL182W	YBL103C	0.999580						1.000000	5.000000	0.303068
YEL067C	YOR372C	0.999579						0.000000	5.000000	0.294203
YLR255C	YOR372C	0.999579						0.000000	5.000000	0.294203
YBR182C	YOR372C	0.999579						0.000000	5.000000	0.294203
YDR314C	YOR372C	0.999579						0.000000	5.000000	0.294203
YJR154W	YOR372C	0.999579						0.000000	5.000000	0.294203
YGL103W	YLR223C	0.999577						1.000000	5.000000	0.408469
YOL077W.A	YKL109W	0.999573						0.000000	5.000000	0.481030
YER091C	YNL103W	0.999573						1.000000	5.000000	0.322072
YMR083W	YNL216W	0.999570						1.000000	5.000000	0.361577
YDR050C	YPL075W	0.999569						1.000000	5.000000	0.305573
YOR375C	YKL109W	0.999569	0.000000	0.739130	0.024927	0.134138	0.048227	0.000000	5.000000	0.357468
YOR276W	YBR049C	0.999569						1.000000	5.000000	0.324973
YDR156W	YGL073W	0.999566						0.000000	5.000000	0.317535
YPL158C	YDR146C	0.999565						1.000000	5.000000	0.302909
YGR175C	YIR033W	0.999562						1.000000	5.000000	0.305615
YPL231W	YHL020C	0.999559						1.000000	5.000000	0.313147
YML085C	YCR065W	0.999558						1.000000	5.000000	0.309945
YNL037C	YKL109W	0.999555	0.000000	0.708333	0.024927	0.131205	0.048159	0.000000	5.000000	0.432362
YDR154C	YGL073W	0.999554						1.000000	5.000000	0.316708
YPR191W	YKL109W	0.999553	1.000000	0.720000	0.026393	0.136162	0.050919	0.000000	5.000000	0.311304
YOL151W	YNL167C	0.999552						1.000000	5.000000	0.294800
YOR267C	YGL073W	0.999552						1.000000	5.000000	0.333319
YCR005C	YDL020C	0.999549						1.000000	5.000000	0.407103
YER036C	YGL073W	0.999547						1.000000	5.000000	0.270236
YGR142W	YGL073W	0.999547						1.000000	5.000000	0.309391
YDR003W.A	YGL073W	0.999545						0.000000	5.000000	0.283621
YLR064W	YGL073W	0.999543						1.000000	5.000000	0.337465
YNL142W	YER040W	0.999541						1.000000	5.000000	0.309851
YMR241W	YKL109W	0.999540						0.000000	5.000000	0.288008
YML091C	YBL021C	0.999539						1.000000	5.000000	0.296800
YNL030W	YER111C	0.999534						1.000000	5.000000	0.288164
YLL039C	YGL073W	0.999527						1.000000	5.000000	0.290236
YHR174W	YNL199C	0.999524						1.000000	5.000000	0.283494
YKL007W	YMR164C	0.999516						1.000000	5.000000	0.293420
YHL033C	YLR223C	0.999515						0.000000	5.000000	0.291532
YNL302C	YLR223C	0.999511						1.000000	5.000000	0.287415
YIL133C	YLR223C	0.999509						0.000000	5.000000	0.265063
YBR196C	YPL075W	0.999502						1.000000	5.000000	0.269932
YAL003W	YGL073W	0.999500	0.000000	0.692308	0.026393	0.133413	0.050847	0.000000	5.000000	0.259736
YDL022W	YGL073W	0.999498	0.000000	0.666667	0.026393	0.130816	0.050776	0.000000	5.000000	0.265999
YDR343C	YDR043C	0.999494						1.000000	5.000000	0.262926
YDR262W	YDR259C	0.999493						1.000000	5.000000	0.267720
YLR110C	FLO8	0.999491						1.000000	5.000000	0.271693
YBR256C	YEL009C	0.999490						1.000000	5.000000	0.305263
YGL037C	YGL073W	0.999489	1.000000	0.678571	0.027859	0.135648	0.053521	0.000000	5.000000	0.300853
YDR377W	YDR421W	0.999487						1.000000	5.000000	0.289801
YGR254W	YPL075W	0.999480						1.000000	5.000000	0.273905
YDL020C	YGL073W	0.999477						0.000000	5.000000	0.301393
YBL093C	YGL073W	0.999477						0.000000	5.000000	0.249322
YKL141W	YKL109W	0.999472						0.000000	5.000000	0.276766
YPL026C	YMR164C	0.999469						1.000000	5.000000	0.265871
YBL099W	YKL109W	0.999469						1.000000	5.000000	0.299355
YPL131W	YLR223C	0.999466						0.000000	5.000000	0.282569
YGR172C	YPL248C	0.999466						1.000000	5.000000	0.289425
YNL117W	YJL089W	0.999466						1.000000	5.000000	0.278723
YGL077C	YMR021C	0.999463						1.000000	5.000000	0.280495
YLR327C	YGL073W	0.999462						1.000000	5.000000	0.254495
YCR004C	YDL020C	0.999458						1.000000	5.000000	0.266124
YFL014W	YMR172W	0.999451						1.000000	5.000000	0.264125
YDL083C	YLR223C	0.999450						0.000000	5.000000	0.256396
YNL180C	YDR423C	0.999450						1.000000	5.000000	0.257756
YER124C	YLR131C	0.999449						1.000000	5.000000	0.258834
YJR077C	YOR358W	0.999448						1.000000	5.000000	0.265804
YLR303W	YKL109W	0.999448						0.000000	5.000000	0.286206
YPL127C	YER111C	0.999440						1.000000	5.000000	0.293128
YPR141C	YHR084W	0.999439						1.000000	5.000000	0.269887
YGR182C	YNL314W	0.999435						1.000000	5.000000	0.310925
YNL052W	YKL109W	0.999425	1.000000	0.689655	0.029326	0.140353	0.056259	0.000000	5.000000	0.458501
YBR009C	YER111C	0.999421						0.000000	5.000000	0.282666
YMR116C	YLR223C	0.999417						1.000000	5.000000	0.236788
YGL009C	YLR451W	0.999417						1.000000	5.000000	0.289243
YKL216W	YBL103C	0.999416						1.000000	5.000000	0.244722
YDR450W	YLR223C	0.999409						1.000000	5.000000	0.241115
YJL060W	YLR228C	0.999408						1.000000	5.000000	0.261902
YLL041C	YKL109W	0.999406						0.000000	5.000000	0.253572
YKL182W	YHL020C	0.999406						1.000000	5.000000	0.268881
YGR144W	YBR240C	0.999406						1.000000	5.000000	0.265819
YJL078C	YLR131C	0.999402						1.000000	5.000000	0.258874
YOR264W	YLR131C	0.999398						1.000000	5.000000	0.251724
YBR010W	YER111C	0.999398						0.000000	5.000000	0.274792
YPL024W	YMR164C	0.999394						1.000000	5.000000	0.235149
YFR049W	YKL109W	0.999394	0.000000	0.666667	0.029326	0.137897	0.056180	0.000000	5.000000	0.249903
YLR061W	YLR223C	0.999392						1.000000	5.000000	0.288080
YER139C	YOL067C	0.999390						1.000000	5.000000	0.258151
YDL181W	YKL109W	0.999383						0.000000	5.000000	0.244012
YOL121C	YLR223C	0.999382						0.000000	5.000000	0.264285
YMR142C	YLR223C	0.999381						1.000000	5.000000	0.267400
YBR067C	YPL133C	0.999375						1.000000	5.000000	0.247462
YMR304C.A	YKL185W	0.999370						0.000000	5.000000	0.234521
YMR194W	YLR223C	0.999367						1.000000	5.000000	0.292658
YPL059W	YIR018W	0.999365						1.000000	5.000000	0.230447
YOR052C	YKL185W	0.999363						1.000000	5.000000	0.239033
YBR158W	YDR146C	0.999362						1.000000	5.000000	0.284675
YER035W	YGL073W	0.999351	1.000000	0.677419	0.030792	0.142487	0.058906	0.000000	5.000000	0.227246
YNR067C	YDR146C	0.999351	0.000000	0.656250	0.030792	0.140149	0.058824	0.000000	5.000000	0.237608
YDR536W	YMR172W	0.999350						1.000000	5.000000	0.261537
YBL064C	YIL131C	0.999345						1.000000	5.000000	0.258690
YJR077C	YKL109W	0.999339						0.000000	5.000000	0.205617
YBL092W	YLR223C	0.999339						1.000000	5.000000	0.227918
YJL174W	YKL112W	0.999337						1.000000	5.000000	0.226125
YLR185W	YLR223C	0.999334						1.000000	5.000000	0.229443
YOR312C	YLR223C	0.999323						0.000000	5.000000	0.274155
YOL086C	YNL199C	0.999316						1.000000	5.000000	0.237438
YJL196C	YIR033W	0.999314						1.000000	5.000000	0.265376
YBR025C	YGL073W	0.999314						1.000000	5.000000	0.263311
YHR174W	YJL056C	0.999312						1.000000	5.000000	0.249231
YMR103C	YMR037C	0.999309						1.000000	5.000000	0.265398
YBR084C.A	YLR223C	0.999308						0.000000	5.000000	0.250959
YPL134C	YKL109W	0.999304						0.000000	5.000000	0.278221
YER065C	YEL009C	0.999303						1.000000	5.000000	0.206618
YLR110C	YNL216W	0.999302						1.000000	5.000000	0.296438
YDR025W	YLR223C	0.999302						0.000000	5.000000	0.295898
YOR045W	YKL112W	0.999302						1.000000	5.000000	0.259859
YBR039W	YOR358W	0.999298						1.000000	5.000000	0.247995
YBL038W	YKL112W	0.999296						1.000000	5.000000	0.252296
YPR132W	YLR223C	0.999288						1.000000	5.000000	0.214531
YDR064W	YLR223C	0.999284						0.000000	5.000000	0.257842
YPR149W	YDR216W	0.999281						1.000000	5.000000	0.220286
YMR011W	YNL027W	0.999273						1.000000	5.000000	0.224559
YDL131W	YEL009C	0.999272						1.000000	5.000000	0.259916
YER026C	YOL108C	0.999269						1.000000	5.000000	0.229532
YPL223C	YMR172W	0.999267						1.000000	5.000000	0.235852
YNR002C	YGL096W	0.999250						1.000000	5.000000	0.247255
YDL171C	YER040W	0.999245						1.000000	5.000000	0.220392
YDL075W	YNL199C	0.999238						1.000000	5.000000	0.210264
YFR041C	YMR019W	0.999237						1.000000	5.000000	0.247999
YCL018W	YLR451W	0.999233						1.000000	5.000000	0.244106
YHR203C	YLR223C	0.999233						0.000000	5.000000	0.223131
YNL031C	YER111C	0.999232						1.000000	5.000000	0.223586
YHR141C	YNL314W	0.999230						1.000000	5.000000	0.234558
YGL135W	YLR223C	0.999230						0.000000	5.000000	0.215486
YDR313C	YGL073W	0.999227						1.000000	5.000000	0.255633
YER065C	YMR280C	0.999222						1.000000	5.000000	0.217447
YER117W	YLR403W	0.999217						1.000000	5.000000	0.204039
YHR087W	YNL167C	0.999216	0.000000	0.636364	0.030792	0.137917	0.058741	0.000000	5.000000	0.208763
YOR063W	YLR223C	0.999213						1.000000	5.000000	0.189965
YER124C	YDR146C	0.999211						1.000000	5.000000	0.233575
YGL076C	YLR223C	0.999211						0.000000	5.000000	0.321473
YAL038W	YPL075W	0.999210						1.000000	5.000000	0.234603
YNL030W	YNL103W	0.999204						1.000000	5.000000	0.235917
YNL255C	YKL112W	0.999202						1.000000	5.000000	0.253052
YBR208C	YKR034W	0.999201						1.000000	5.000000	0.220518
YNL312W	YDL056W	0.999201						1.000000	5.000000	0.243119
YNL135C	YNL314W	0.999199						1.000000	5.000000	0.233785
YMR246W	YIR033W	0.999195						1.000000	5.000000	0.198950
YML123C	YDL106C	0.999195						1.000000	5.000000	0.213447
YFR010W	YDL020C	0.999189						1.000000	5.000000	0.232642
YDR174W	YJL089W	0.999182						1.000000	5.000000	0.214039
YMR202W	YCR065W	0.999182						1.000000	5.000000	0.208954
YHR033W	YNL167C	0.999179						1.000000	5.000000	0.226212
YBL032W	YCR065W	0.999179						1.000000	5.000000	0.226717
YJL106W	YDR207C	0.999172						1.000000	5.000000	0.213830
YLL023C	YKL038W	0.999170						1.000000	5.000000	0.207354
YCR006C	YHR056C	0.999168						0.000000	5.000000	0.248707
YOR226C	YOL028C	0.999167						1.000000	5.000000	0.255855
YOL164W	YCR065W	0.999163						1.000000	5.000000	0.215007
YKR039W	YER040W	0.999153						1.000000	5.000000	0.206551
YDL075W	YOR032C	0.999149						1.000000	5.000000	0.212056
YKR007W	YBR297W	0.999144						1.000000	5.000000	0.210871
YNL030W	YIR017C	0.999144						1.000000	5.000000	0.210222
YGR189C	YPL089C	0.999141						1.000000	5.000000	0.199817
YOR289W	YJR060W	0.999139						1.000000	5.000000	0.400476
YBR191W	YLR223C	0.999139						0.000000	5.000000	0.232067
YLR168C	YGL073W	0.999138						0.000000	5.000000	0.210784
YDR178W	YKL109W	0.999136						0.000000	5.000000	0.215320
YHR200W	YGL096W	0.999135						1.000000	5.000000	0.213154
YGR192C	YPL075W	0.999135	1.000000	0.647059	0.032258	0.142398	0.061453	0.000000	5.000000	0.202454
YPL111W	YML099C	0.999130						1.000000	5.000000	0.216273
YOR027W	YKL020C	0.999124						1.000000	5.000000	0.194663
YML081C.A	YKL109W	0.999124						0.000000	5.000000	0.248186
YDR404C	YKL112W	0.999122						1.000000	5.000000	0.242531
YPL135W	YPL202C	0.999117						1.000000	5.000000	0.208622
YLR294C	YKL109W	0.999114						1.000000	5.000000	0.202703
YKR013W	YKL185W	0.999114						0.000000	5.000000	0.200043
YLR079W	YDR146C	0.999113						1.000000	5.000000	0.229198
YHR021C	YLR223C	0.999113						1.000000	5.000000	0.204010
YHR141C	YLR223C	0.999113						0.000000	5.000000	0.207624
YEL026W	YBR049C	0.999111						1.000000	5.000000	0.207689
YGL008C	YER040W	0.999109						1.000000	5.000000	0.193984
YFL014W	YML007W	0.999108						1.000000	5.000000	0.202142
YKR097W	YPL133C	0.999108						1.000000	5.000000	0.201183
YDR441C	YGL035C	0.999105						1.000000	5.000000	0.241347
YOR220W	YNL027W	0.999098						1.000000	5.000000	0.217469
YFR032C.A	YLR223C	0.999097						0.000000	5.000000	0.256372
YLR150W	YLR223C	0.999094						0.000000	5.000000	0.250323
YLR395C	YKL109W	0.999093						1.000000	5.000000	0.233033
YDL130W	YLR223C	0.999091						0.000000	5.000000	0.201627
YJL177W	YLR223C	0.999085						0.000000	5.000000	0.400865
YGR043C	YMR172W	0.999084						1.000000	5.000000	0.192625
YBR294W	YDR451C	0.999077						1.000000	5.000000	0.206314
YGL253W	YKL038W	0.999073						1.000000	5.000000	0.229158
YKL067W	YOR028C	0.999069						1.000000	5.000000	0.185101
YML001W	YJR060W	0.999067						1.000000	5.000000	0.195305
YLR044C	YPL075W	0.999067	1.000000	0.657143	0.033724	0.146780	0.064156	0.000000	5.000000	0.222761
YNL104C	YEL009C	0.999061						1.000000	5.000000	0.203052
YGL028C	YLR131C	0.999057						1.000000	5.000000	0.257945
YDR343C	YHL027W	0.999056						1.000000	5.000000	0.196157
YMR242C	YLR223C	0.999053						0.000000	5.000000	0.226049
YGR052W	YMR172W	0.999044						1.000000	5.000000	0.232384
YGL036W	YGL073W	0.999044						1.000000	5.000000	0.191358
YOR007C	YGL073W	0.999042						1.000000	5.000000	0.190866
YHR019C	YEL009C	0.999030						1.000000	5.000000	0.212552
YGR041W	YDR146C	0.999028						0.000000	5.000000	0.216628
YBL072C	YLR223C	0.999018						0.000000	5.000000	0.231461
YML073C	YLR223C	0.999016						0.000000	5.000000	0.195284
YER131W	YLR223C	0.999011						1.000000	5.000000	0.197004
YOR344C	YGL073W	0.999008						0.000000	5.000000	0.224280
YBR016W	YNL027W	0.998998						1.000000	5.000000	0.180073
YFR041C	YFL031W	0.998997						1.000000	5.000000	0.185103
YDL012C	YKL112W	0.998992						1.000000	5.000000	0.182881
YGR189C	YDR146C	0.998989						1.000000	5.000000	0.192951
YAL059C.A	YJL127C	0.998989						0.000000	5.000000	0.207933
YFR031C.A	YLR223C	0.998987						0.000000	5.000000	0.244795
YGR214W	YLR223C	0.998985						1.000000	5.000000	0.191765
YPL271W	YKL109W	0.998973						1.000000	5.000000	0.218161
YGR031W	YJR060W	0.998972						1.000000	5.000000	0.197561
