target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YGL253W	YGL035C	0.999812						1.000000	5.000000	0.494725
YCL043C	YFL031W	0.999807						1.000000	5.000000	0.486648
YJL026W	YER169W	0.999803						1.000000	5.000000	0.505927
YOR375C	YLR451W	0.999779						1.000000	5.000000	0.461012
YGR088W	YMR172W	0.999778						1.000000	5.000000	0.459501
YNL327W	YDR146C	0.999777						1.000000	5.000000	0.460191
YJL088W	YMR042W	0.999775						1.000000	5.000000	0.444954
YKL216W	YLR014C	0.999774						1.000000	5.000000	0.447269
YHR183W	YDR310C	0.999764						1.000000	5.000000	0.440123
YBR222C	YMR019W	0.999762						1.000000	5.000000	0.531321
YER091C	YNL103W	0.999758						1.000000	5.000000	0.442955
YLR375W	YMR182C	0.999758						1.000000	5.000000	0.430822
YHL048W	YMR182C	0.999756						1.000000	5.000000	0.429107
YJL106W	YJR094C	0.999756						1.000000	5.000000	0.474100
YIR034C	YDR463W	0.999741						1.000000	5.000000	0.416237
YNL055C	YKL109W	0.999721						1.000000	5.000000	0.416576
YGR209C	YOL028C	0.999721						1.000000	5.000000	0.393380
YGL062W	YNL199C	0.999716						1.000000	5.000000	0.403446
YDR515W	YJR127C	0.999714						1.000000	5.000000	0.467838
YJL106W	YIR018W	0.999706						1.000000	5.000000	0.401573
YGL012W	YLR228C	0.999699						1.000000	5.000000	0.406053
YDR025W	YLR403W	0.999693						1.000000	5.000000	0.395128
YKL120W	YER169W	0.999691						1.000000	5.000000	0.400666
YBL027W	YLR223C	0.999690						1.000000	5.000000	0.394388
YJR007W	YBL005W	0.999688						1.000000	5.000000	0.382071
YOL155C	YJL056C	0.999686						1.000000	5.000000	0.378351
YDR298C	YKL109W	0.999685						1.000000	5.000000	0.384332
YJR145C	YIL036W	0.999673						1.000000	5.000000	0.364534
YKR039W	YIR023W	0.999667						1.000000	5.000000	0.391682
YBL027W	YOL028C	0.999651						1.000000	5.000000	0.363279
YBR039W	YOR358W	0.999641						1.000000	5.000000	0.353899
YJL088W	YML099C	0.999633						1.000000	5.000000	0.356056
YPL249C-A	YLR403W	0.999625	1.000000	1.000000	0.001462	0.037967	0.002920	0.000000	5.000000	0.357666
YOR136W	YDR043C	0.999619						1.000000	5.000000	0.347519
YKL164C	YDR146C	0.999617						1.000000	5.000000	0.359551
YGL253W	YKL038W	0.999613						1.000000	5.000000	0.347820
YIR032C	YKR034W	0.999601						1.000000	5.000000	0.336046
YJL034W	YFL031W	0.999600						1.000000	5.000000	0.334793
YGL226W	YHL009C	0.999580						1.000000	5.000000	0.400404
YEL021W	YLR014C	0.999574						1.000000	5.000000	0.395179
YGR157W	YHL020C	0.999573						1.000000	5.000000	0.319687
YGR175C	YIR033W	0.999566						1.000000	5.000000	0.358361
YHR143W	YDR146C	0.999554						1.000000	5.000000	0.326602
YBR084C-A	YLR403W	0.999553						1.000000	5.000000	0.346679
YGR282C	YKL112W	0.999550						1.000000	5.000000	0.334612
YKL197C	YJR127C	0.999540						1.000000	5.000000	0.385273
YHR087W	YMR172W	0.999539						1.000000	5.000000	0.315015
YKL060C	YNL199C	0.999539						1.000000	5.000000	0.323072
YGR192C	YOR344C	0.999533						1.000000	5.000000	0.317282
YGL055W	YMR164C	0.999531						1.000000	5.000000	0.301203
YKL006W	YNL314W	0.999524						1.000000	5.000000	0.318983
YPR119W	YOR372C	0.999520						1.000000	5.000000	0.423244
YBR169C	YEL009C	0.999502						1.000000	5.000000	0.310682
YDR225W	YER111C	0.999498						1.000000	5.000000	0.303005
YDL192W	YNL216W	0.999494						1.000000	5.000000	0.305013
YBR278W	YDR501W	0.999490						0.000000	5.000000	0.373119
YPR173C	YHL009C	0.999487						1.000000	5.000000	0.577532
YIR028W	YIR023W	0.999480						1.000000	5.000000	0.302704
YCR031C	YIR018W	0.999479						1.000000	5.000000	0.284204
YLR110C	FLO8	0.999474						1.000000	5.000000	0.302477
YFR041C	YMR019W	0.999473						1.000000	5.000000	0.283060
YMR194W	YDR421W	0.999465						1.000000	5.000000	0.324212
YDR084C	YML099C	0.999463						1.000000	5.000000	0.295783
YLR110C	YML027W	0.999449						1.000000	5.000000	0.296751
YDL184C	YLR223C	0.999435						1.000000	5.000000	0.281662
YHR026W	YBR049C	0.999424						1.000000	5.000000	0.309380
YNL036W	YMR070W	0.999409						1.000000	5.000000	0.288699
YPL240C	YDR310C	0.999399						1.000000	5.000000	0.291553
YBR011C	YIR017C	0.999385						1.000000	5.000000	0.274868
YGL225W	YIR033W	0.999382						1.000000	5.000000	0.286064
YBR092C	YDR081C	0.999378						1.000000	5.000000	0.297366
YPR149W	YDR216W	0.999366						1.000000	5.000000	0.308104
YER117W	YPL075W	0.999363						1.000000	5.000000	0.283835
YPL028W	YDR451C	0.999344						1.000000	5.000000	0.274820
YLR390W-A	YPL089C	0.999335						1.000000	5.000000	0.269651
YER131W	YLR403W	0.999330	0.000000	0.500000	0.001462	0.026465	0.002915	0.000000	5.000000	0.255621
YBR208C	YIR023W	0.999328						1.000000	5.000000	0.269775
YML063W	YLR223C	0.999316						1.000000	5.000000	0.279339
YKL182W	YHL020C	0.999312						1.000000	5.000000	0.253689
YNL279W	YDR169C	0.999300						0.000000	5.000000	0.283956
YHR018C	YEL009C	0.999292	1.000000	0.666667	0.002924	0.043529	0.005822	0.000000	5.000000	0.287117
YER072W	YFR034C	0.999290						1.000000	5.000000	0.254571
YNL037C	YBL103C	0.999287						1.000000	5.000000	0.260429
YHR141C	YNL314W	0.999272						1.000000	5.000000	0.263782
YLR420W	YLR014C	0.999266						1.000000	5.000000	0.257031
YDR309C	YKL185W	0.999265						1.000000	5.000000	0.258073
YBL002W	YGR249W	0.999264						1.000000	5.000000	0.255047
YML008C	YMR070W	0.999251						1.000000	5.000000	0.236918
YML123C	YDL106C	0.999247						1.000000	5.000000	0.255567
YBR158W	YDR146C	0.999243						1.000000	5.000000	0.266981
YGR204W	YOR358W	0.999234						1.000000	5.000000	0.302290
YKL120W	YLR451W	0.999229						1.000000	5.000000	0.301571
YKR039W	YER040W	0.999228						1.000000	5.000000	0.235619
YLR044C	YNL199C	0.999225						1.000000	5.000000	0.242899
YGL055W	YPL202C	0.999225						1.000000	5.000000	0.266864
YGL189C	YLR403W	0.999193	1.000000	0.750000	0.004386	0.056682	0.008721	0.000000	5.000000	0.251229
YLR154W-C	YOR162C	0.999191						1.000000	5.000000	0.224883
YJR077C	YOR358W	0.999190						1.000000	5.000000	0.267174
YDL048C	YER169W	0.999189						1.000000	5.000000	0.240933
YNL327W	YLR131C	0.999176						1.000000	5.000000	0.231560
YJR121W	YKL109W	0.999176						1.000000	5.000000	0.237560
YNL135C	YIR018W	0.999156						1.000000	5.000000	0.260729
YKL060C	YCR084C	0.999156						1.000000	5.000000	0.220296
YIR028W	YER040W	0.999155						1.000000	5.000000	0.248126
YNL336W	YPL248C	0.999148						1.000000	5.000000	0.234269
YKL120W	YIR023W	0.999140						1.000000	5.000000	0.229907
YGL202W	YEL009C	0.999134						1.000000	5.000000	0.258023
YER103W	YLR228C	0.999128						1.000000	5.000000	0.238294
YDR471W	YOR032C	0.999116						1.000000	5.000000	0.232546
YFL039C	YBR049C	0.999107						1.000000	5.000000	0.236860
YJL190C	YLR223C	0.999101						1.000000	5.000000	0.215154
YBR162C	YMR037C	0.999101						1.000000	5.000000	0.245473
YLR142W	YKL015W	0.999092						1.000000	5.000000	0.233324
YKR039W	YFL021W	0.999089						1.000000	5.000000	0.253639
YIL133C	YIR018W	0.999088						1.000000	5.000000	0.215321
YOR136W	YMR037C	0.999086						1.000000	5.000000	0.247173
YGL012W	YPL075W	0.999068						1.000000	5.000000	0.224740
YGR142W	YBL103C	0.999068						1.000000	5.000000	0.212649
YDR224C	YER111C	0.999061						1.000000	5.000000	0.230377
YCR012W	YNL103W	0.999055						1.000000	5.000000	0.222391
YOL155C	YOR162C	0.999053						1.000000	5.000000	0.221547
YHR064C	YBL005W	0.999051						1.000000	5.000000	0.211390
YLR110C	YOR162C	0.999048						1.000000	5.000000	0.301338
YNL031C	YIR017C	0.999044						1.000000	5.000000	0.216362
YAL012W	YOL028C	0.999044						1.000000	5.000000	0.220721
YCL018W	YLR451W	0.999043						1.000000	5.000000	0.227918
YOR063W	YPL075W	0.999026						1.000000	5.000000	0.214910
YIL052C	YLR403W	0.999023	1.000000	0.800000	0.005848	0.067678	0.011611	0.000000	5.000000	0.283715
YLR044C	YPL075W	0.999008						1.000000	5.000000	0.221900
YJL088W	YNL216W	0.999004						1.000000	5.000000	0.228774
YHR143W	YLR131C	0.998997						1.000000	5.000000	0.206898
YMR145C	YDR043C	0.998989						1.000000	5.000000	0.216406
YJR123W	YOR162C	0.998980						1.000000	5.000000	0.254244
YOR375C	YGL237C	0.998977						1.000000	5.000000	0.208922
YGR027C	YLR223C	0.998971						1.000000	5.000000	0.220286
YMR058W	YPL202C	0.998969						1.000000	5.000000	0.217482
YDR035W	YEL009C	0.998965						1.000000	5.000000	0.223349
YPL037C	YNL216W	0.998954						1.000000	5.000000	0.214156
YLR058C	YKR099W	0.998942						1.000000	5.000000	0.212941
YER065C	YER184C	0.998934						1.000000	5.000000	0.261759
YJR121W	YPL133C	0.998927						1.000000	5.000000	0.207736
YCR052W	YDR169C	0.998925						0.000000	5.000000	0.206368
YAL038W	YPR065W	0.998924						1.000000	5.000000	0.200227
YKL007W	YMR164C	0.998917						1.000000	5.000000	0.245210
YJL106W	YHR206W	0.998910						1.000000	5.000000	0.214305
YNR067C	YLR131C	0.998909						1.000000	5.000000	0.205136
YNL135C	YNL314W	0.998905						1.000000	5.000000	0.205134
YDR174W	YDL170W	0.998903						0.000000	5.000000	0.219279
YOR136W	YBL103C	0.998898						1.000000	5.000000	0.206921
YDL052C	YIR033W	0.998886						1.000000	5.000000	0.219051
YCR012W	YPL075W	0.998882						1.000000	5.000000	0.198374
YML024W	YLR223C	0.998881						1.000000	5.000000	0.206010
YJR007W	YHR124W	0.998875						1.000000	5.000000	0.230233
YKL080W	YOR344C	0.998859						1.000000	5.000000	0.225251
YKL120W	YDR463W	0.998854						1.000000	5.000000	0.214828
YKL001C	YNL103W	0.998850						1.000000	5.000000	0.244727
YNR053C	YDR423C	0.998842						1.000000	5.000000	0.200411
YJL088W	YLR176C	0.998833						1.000000	5.000000	0.199119
YIL069C	YOR363C	0.998819						1.000000	5.000000	0.197599
YLR038C	YKL109W	0.998792						1.000000	5.000000	0.198826
YKR006C	YBR297W	0.998788						1.000000	5.000000	0.210673
YNL336W	YJL056C	0.998787						1.000000	5.000000	0.205039
YLR304C	YBL103C	0.998784						1.000000	5.000000	0.207653
YGR295C	YJL056C	0.998766						1.000000	5.000000	0.198270
YBR244W	YBL021C	0.998763						1.000000	5.000000	0.227093
YML063W	YAL051W	0.998754						1.000000	5.000000	0.198818
YHR091C	YLR013W	0.998751						1.000000	5.000000	0.264047
YDR155C	YPR065W	0.998749						1.000000	5.000000	0.196959
YDR064W	YLR223C	0.998745						0.000000	5.000000	0.225912
YMR297W	YDR207C	0.998732						1.000000	5.000000	0.196804
YAL062W	YBR297W	0.998730						1.000000	5.000000	0.190917
YDR330W	YER068W	0.998714						0.000000	5.000000	0.261898
YER183C	YBR240C	0.998708						1.000000	5.000000	0.201715
YGR180C	YOR363C	0.998699						1.000000	5.000000	0.180755
YGR019W	YKR034W	0.998687						1.000000	5.000000	0.187603
YGL026C	YEL009C	0.998680						1.000000	5.000000	0.208836
YPL106C	YGL073W	0.998679						1.000000	5.000000	0.191755
YJL190C	YIR018W	0.998663						1.000000	5.000000	0.191685
YLL050C	YNL216W	0.998645						1.000000	5.000000	0.215845
YPR035W	YDR451C	0.998623						1.000000	5.000000	0.209108
YLR110C	YFL021W	0.998617						1.000000	5.000000	0.208767
YDR345C	FLO8	0.998597						1.000000	5.000000	0.185391
YOL140W	YMR042W	0.998596						1.000000	5.000000	0.169071
YOL155C	YDR216W	0.998589						1.000000	5.000000	0.181731
YGR019W	YDL170W	0.998589						1.000000	5.000000	0.176501
YGL009C	YLR451W	0.998582						1.000000	5.000000	0.194260
YAL062W	YPR199C	0.998550						1.000000	5.000000	0.177639
YER100W	YGL096W	0.998533						1.000000	5.000000	0.180066
YJL026W	YNL216W	0.998530						1.000000	5.000000	0.195662
YER024W	YJL206C	0.998528						0.000000	5.000000	0.223897
YJL106W	YDR207C	0.998517						1.000000	5.000000	0.144574
YGR034W	YLR403W	0.998517						1.000000	5.000000	0.177013
YNL031C	YER111C	0.998517						1.000000	5.000000	0.174244
YJL159W	YDR146C	0.998515	0.000000	0.666667	0.005848	0.061561	0.011594	0.000000	5.000000	0.183855
YJL164C	YMR280C	0.998510						1.000000	5.000000	0.210862
YDR079C-A	YMR023C	0.998505						0.000000	5.000000	0.155423
YHR021C	YLR223C	0.998502						0.000000	5.000000	0.218830
YBR208C	YER040W	0.998500						1.000000	5.000000	0.181237
YML123C	YFR034C	0.998464						1.000000	5.000000	0.170207
YOL155C	YMR037C	0.998444						1.000000	5.000000	0.166237
YER025W	YMR042W	0.998437						1.000000	5.000000	0.186743
YKL006W	YLR223C	0.998427						1.000000	5.000000	0.189116
YJR152W	YFL021W	0.998418						1.000000	5.000000	0.164017
YJL026W	YLR176C	0.998410						1.000000	5.000000	0.174818
YBR249C	YEL009C	0.998406						1.000000	5.000000	0.189833
YBL002W	YDL056W	0.998375						1.000000	5.000000	0.166075
YKR042W	YPL133C	0.998360						1.000000	5.000000	0.194553
YPR036W	YDR451C	0.998359						1.000000	5.000000	0.196741
YBR230C	YMR280C	0.998349						1.000000	5.000000	0.179191
YJL178C	YMR182C	0.998342						0.000000	5.000000	0.200095
YNL037C	YMR070W	0.998341						1.000000	5.000000	0.161963
YNL312W	YDL170W	0.998338						1.000000	5.000000	0.192497
YLR272C	YOR230W	0.998333						0.000000	5.000000	0.212263
YOL121C	YLR403W	0.998324						1.000000	5.000000	0.165882
YKL060C	YOR344C	0.998321						1.000000	5.000000	0.160334
YCL063W	YIL131C	0.998320						1.000000	5.000000	0.256524
YNL036W	YDR216W	0.998320						1.000000	5.000000	0.151961
YMR026C	YDR501W	0.998318						0.000000	5.000000	0.176911
YHR143W	YPL089C	0.998299						1.000000	5.000000	0.167567
YFR041C	YFL031W	0.998296						1.000000	5.000000	0.144651
YBR092C	YIR018W	0.998283						1.000000	5.000000	0.171721
YGL098W	YLR266C	0.998274						0.000000	5.000000	0.205586
YNL112W	YKL015W	0.998269						1.000000	5.000000	0.156978
YLL045C	YCR084C	0.998262						1.000000	5.000000	0.164847
YGL031C	YKL043W	0.998246						1.000000	5.000000	0.154781
YLR229C	YKL112W	0.998240						1.000000	5.000000	0.162334
YER029C	YGL096W	0.998223						1.000000	5.000000	0.150807
YOR293W	YLR223C	0.998214						1.000000	5.000000	0.179856
YBR129C	YGL096W	0.998208						1.000000	5.000000	0.150284
YLR167W	YLR223C	0.998202						0.000000	5.000000	0.136678
YER082C	YMR023C	0.998197						0.000000	5.000000	0.165159
YDR453C	YJL210W	0.998193						0.000000	5.000000	0.175937
YER025W	YBR049C	0.998189						1.000000	5.000000	0.176465
YDL075W	YOR032C	0.998186						1.000000	5.000000	0.215445
YKL164C	YLR131C	0.998183						1.000000	5.000000	0.151381
YKR057W	YOR344C	0.998180						1.000000	5.000000	0.158748
YNL030W	YER111C	0.998165						1.000000	5.000000	0.153116
YGL240W	YJL210W	0.998149						0.000000	5.000000	0.176793
YPR159W	YMR021C	0.998118						1.000000	5.000000	0.170453
YPL240C	YGL073W	0.998110						1.000000	5.000000	0.150580
YJR139C	YNL216W	0.998108						1.000000	5.000000	0.183088
YOL140W	YML099C	0.998107						1.000000	5.000000	0.143355
YLR354C	YHR178W	0.998105						1.000000	5.000000	0.145877
YNL030W	YNL103W	0.998103						1.000000	5.000000	0.164776
YHR193C	YHR124W	0.998101						1.000000	5.000000	0.143568
YMR143W	YLR223C	0.998098						1.000000	5.000000	0.194712
YDR023W	YDL106C	0.998097						1.000000	5.000000	0.144021
YGR148C	YLR223C	0.998041						1.000000	5.000000	0.144214
YPR035W	YER040W	0.998036						1.000000	5.000000	0.180175
YOL055C	YDR081C	0.998031						1.000000	5.000000	0.173865
YDL131W	YEL009C	0.998026						1.000000	5.000000	0.169401
YGR180C	YLR176C	0.998025						1.000000	5.000000	0.135009
YDL081C	YLR223C	0.998020						1.000000	5.000000	0.153157
YDL055C	YDL056W	0.998006						1.000000	5.000000	0.173843
YFR019W	YJR060W	0.998003						1.000000	5.000000	0.159370
YLR286C	YDR146C	0.997989	0.000000	0.571429	0.005848	0.056791	0.011577	0.000000	5.000000	0.142944
YGL077C	YPL177C	0.997981						1.000000	5.000000	0.146590
YPL240C	YDL106C	0.997955						1.000000	5.000000	0.148675
YLR044C	YCR084C	0.997952						1.000000	5.000000	0.153837
YEL061C	YDR169C	0.997949						0.000000	5.000000	0.165723
YDR439W	YJL210W	0.997935						0.000000	5.000000	0.177718
YPL122C	YJL089W	0.997926						1.000000	5.000000	0.138505
YHR208W	YLR451W	0.997925						1.000000	5.000000	0.134528
YOR198C	YIR018W	0.997922						1.000000	5.000000	0.145444
YBR048W	YMR043W	0.997910						1.000000	5.000000	0.171464
YNL142W	YFL021W	0.997883						1.000000	5.000000	0.132803
YDL130W	YLR223C	0.997870						1.000000	5.000000	0.170198
YBL002W	YMR037C	0.997865						1.000000	5.000000	0.132587
YGL253W	YOR162C	0.997864						1.000000	5.000000	0.216050
YGL012W	YPR065W	0.997856						1.000000	5.000000	0.149207
YNL030W	YIR017C	0.997848						1.000000	5.000000	0.149421
YDR023W	YJR060W	0.997847						1.000000	5.000000	0.118525
YKL056C	YHR124W	0.997847						1.000000	5.000000	0.128663
YGL031C	YLR223C	0.997832						1.000000	5.000000	0.134430
YGR103W	YDR463W	0.997828						1.000000	5.000000	0.142060
YOR063W	YKL185W	0.997822						0.000000	-5.000000	0.161494
YDR232W	YBL021C	0.997819						1.000000	5.000000	0.131707
YNL031C	YDL056W	0.997819						1.000000	5.000000	0.141587
YJR044C	YEL009C	0.997816						1.000000	5.000000	0.172176
YDR055W	YDR146C	0.997809	1.000000	0.625000	0.007310	0.066548	0.014451	0.000000	5.000000	0.124551
YBR204C	YJL206C	0.997804						0.000000	5.000000	0.160667
YBL042C	YOL116W	0.997798						1.000000	5.000000	0.150452
YOR096W	YLR223C	0.997790						0.000000	5.000000	0.130141
YKR094C	YLR403W	0.997786						1.000000	5.000000	0.142243
YCL030C	YDL106C	0.997762						1.000000	5.000000	0.146747
YNR053C	YOR162C	0.997761						1.000000	5.000000	0.136136
YNL117W	YER184C	0.997758						1.000000	5.000000	0.194654
YGR180C	YNL167C	0.997756						1.000000	5.000000	0.157982
YFR032C-A	YKL043W	0.997727						1.000000	5.000000	0.144581
YOR206W	YMR042W	0.997723						1.000000	5.000000	0.145627
YNL055C	YHR178W	0.997722						1.000000	5.000000	0.132009
YIR029W	YIR023W	0.997722						1.000000	5.000000	0.142224
YJL164C	YGL035C	0.997711						1.000000	5.000000	0.126056
YBR161W	YDR096W	0.997711						0.000000	5.000000	0.135974
YGR204W	YNL103W	0.997701						1.000000	5.000000	0.145394
YLR354C	YDL056W	0.997691						1.000000	5.000000	0.129808
YDL209C	YLR266C	0.997688						0.000000	5.000000	0.248408
YIL148W	YOR344C	0.997676						1.000000	5.000000	0.128310
YJL172W	YER040W	0.997644						1.000000	5.000000	0.134999
YHR091C	YMR182C	0.997644						1.000000	5.000000	0.185774
YLL026W	YMR042W	0.997629						1.000000	5.000000	0.121650
YKL216W	YBL103C	0.997626						1.000000	5.000000	0.148603
YDL185W	YCR084C	0.997623						1.000000	5.000000	0.121731
YPL122C	YDL170W	0.997623						1.000000	5.000000	0.146455
YDL084W	YPL075W	0.997598						1.000000	5.000000	0.124414
YER117W	YLR403W	0.997590						1.000000	5.000000	0.133772
YIL069C	YLR403W	0.997567						1.000000	5.000000	0.124735
YBR109C	YIL036W	0.997560						1.000000	5.000000	0.132019
YDR226W	YOR162C	0.997555						1.000000	5.000000	0.165033
YNL031C	YML027W	0.997553						1.000000	5.000000	0.147449
YMR217W	YJR060W	0.997546						1.000000	5.000000	0.143720
YGL062W	YNL167C	0.997539						1.000000	5.000000	0.111233
YLR325C	YLR223C	0.997536						1.000000	5.000000	0.147065
YOR234C	YLR403W	0.997529						1.000000	5.000000	0.142644
YPL154C	YIL131C	0.997499						1.000000	5.000000	0.127717
YBL099W	YKL109W	0.997496						1.000000	5.000000	0.136240
YOR065W	YOR358W	0.997495						1.000000	5.000000	0.215030
YOR312C	YLR403W	0.997494						1.000000	5.000000	0.152715
YPL019C	YGL071W	0.997493						1.000000	5.000000	0.121495
YER001W	YMR037C	0.997486						1.000000	5.000000	0.130303
YLL024C	YMR037C	0.997485						1.000000	5.000000	0.133983
YMR083W	YNL027W	0.997459						1.000000	5.000000	0.137592
YJR152W	YER040W	0.997453						1.000000	5.000000	0.134292
YOR285W	YDR423C	0.997433						1.000000	5.000000	0.125597
YDL075W	YLR223C	0.997426						1.000000	5.000000	0.143667
YHR007C	YOR363C	0.997423						1.000000	5.000000	0.117722
YGR086C	YHR206W	0.997420						1.000000	5.000000	0.150484
YER091C	YKR099W	0.997417						1.000000	5.000000	0.132440
YKR024C	YPL128C	0.997406						1.000000	5.000000	0.129521
YJR073C	YDR123C	0.997391						1.000000	5.000000	0.178330
YJR065C	YBR049C	0.997356						1.000000	5.000000	0.114765
YGL055W	YIR033W	0.997352						1.000000	5.000000	0.137650
YGR088W	YHR206W	0.997342						1.000000	5.000000	0.165775
YGR295C	FLO8	0.997335						1.000000	5.000000	0.120088
YHR143W	YOR363C	0.997320						1.000000	5.000000	0.121215
YHR200W	YGL096W	0.997300						1.000000	5.000000	0.138744
YPL019C	YFR034C	0.997285						1.000000	5.000000	0.136484
YDR471W	YPL075W	0.997280						1.000000	5.000000	0.118444
YNL074C	YPL248C	0.997256						1.000000	5.000000	0.137443
YDR158W	YBR049C	0.997241						1.000000	5.000000	0.138513
YGR180C	YML027W	0.997208						1.000000	5.000000	0.110348
YHR183W	YFL021W	0.997180						1.000000	5.000000	0.130078
YER052C	YEL009C	0.997175						1.000000	5.000000	0.131063
YOL139C	YNL068C	0.997174						1.000000	5.000000	0.133819
YDL184C	YLR403W	0.997168						1.000000	5.000000	0.122827
YBR294W	YDR451C	0.997164						1.000000	5.000000	0.133789
YDR100W	YBR049C	0.997163						1.000000	5.000000	0.125271
YGR034W	YNL216W	0.997149						1.000000	5.000000	0.134995
YBR286W	YJR060W	0.997117						1.000000	5.000000	0.117090
YPL004C	YDR216W	0.997108						1.000000	5.000000	0.130611
YGR243W	YNL167C	0.997107						1.000000	5.000000	0.122013
YJL088W	YER040W	0.997091						1.000000	5.000000	0.134823
YDR077W	YJL056C	0.997083						1.000000	5.000000	0.118382
YGR214W	YPL075W	0.997074						1.000000	5.000000	0.133336
YGL241W	YDR169C	0.997067						0.000000	5.000000	0.129507
YJL052W	YOL028C	0.997054						1.000000	5.000000	0.121661
YDR447C	YLR403W	0.997033						1.000000	5.000000	0.124053
YOL154W	YDR176W	0.997018						0.000000	5.000000	0.204137
YAL038W	YPL075W	0.996998						1.000000	5.000000	0.137532
YCR024C-A	YOR032C	0.996978						1.000000	5.000000	0.138267
YJR121W	YGL237C	0.996944						1.000000	5.000000	0.113746
YOL040C	YCR084C	0.996903						1.000000	5.000000	0.112502
YLR441C	YLR223C	0.996899						1.000000	5.000000	0.115369
YMR228W	YOL067C	0.996892						1.000000	5.000000	0.109537
YLL024C	YGL073W	0.996886						1.000000	5.000000	0.116812
YPR132W	YLR223C	0.996846						1.000000	5.000000	0.123678
YKL164C	YKL043W	0.996823						1.000000	5.000000	0.121118
YPR102C	YLR223C	0.996820						1.000000	5.000000	0.161502
YGL191W	YKL109W	0.996813						1.000000	5.000000	0.109757
YDR214W	YKL020C	0.996807						1.000000	5.000000	0.104526
YNL069C	YLR223C	0.996803						0.000000	5.000000	0.107409
YBR048W	YOR162C	0.996793						1.000000	5.000000	0.118213
YPR035W	YHR178W	0.996743						1.000000	5.000000	0.126662
YKL009W	YPL177C	0.996737						1.000000	5.000000	0.115593
YFL044C	YMR023C	0.996737						0.000000	5.000000	0.102143
YDL191W	YLR403W	0.996736						1.000000	5.000000	0.123264
YDR346C	YLR098C	0.996734						0.000000	5.000000	0.116560
YNL142W	YER040W	0.996732						1.000000	5.000000	0.106210
YBL002W	YPL038W	0.996729						1.000000	5.000000	0.104560
YJL148W	YGR044C	0.996717						1.000000	5.000000	0.110430
YJR145C	YLR223C	0.996715						1.000000	5.000000	0.108445
YER003C	YMR037C	0.996713						1.000000	5.000000	0.111861
YLR227C	YDR501W	0.996708						0.000000	5.000000	0.118619
YGL062W	YMR037C	0.996699						1.000000	5.000000	0.135814
YGR192C	YNL199C	0.996698						1.000000	5.000000	0.107823
YLR029C	YLR223C	0.996686						1.000000	5.000000	0.110356
YPR036W-A	YPR104C	0.996683						1.000000	5.000000	0.106813
