target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YPL111W	YMR042W	0.999924						1.000000	5.000000	0.815089
YNL300W	YKL185W	0.999922						1.000000	5.000000	0.761936
YMR202W	YDR213W	0.999921						1.000000	5.000000	0.779862
YBR222C	YMR019W	0.999917						1.000000	5.000000	0.745077
YFL021W	YKR034W	0.999916						1.000000	5.000000	0.740521
YCL025C	YHR006W	0.999913						1.000000	5.000000	0.727764
YFR017C	YER028C	0.999912						1.000000	5.000000	0.724910
YLR420W	YLR014C	0.999909						1.000000	5.000000	0.705875
YDR174W	YJL089W	0.999907						1.000000	5.000000	0.679595
YJR044C	YPR199C	0.999903						1.000000	5.000000	0.640081
YCR005C	YDR213W	0.999903						1.000000	5.000000	0.638027
YPL092W	YEL009C	0.999902						1.000000	5.000000	0.645334
YOL055C	YDR081C	0.999900						1.000000	5.000000	0.637298
YKR093W	YOL089C	0.999898						1.000000	5.000000	0.628708
YKL197C	YJR127C	0.999896						1.000000	5.000000	0.610797
YGL062W	YOL067C	0.999895						1.000000	5.000000	0.609811
YNL312W	YDL170W	0.999891						1.000000	5.000000	0.592260
YJR139C	YOR032C	0.999889						1.000000	5.000000	0.563963
YDL022W	YOL116W	0.999886						1.000000	5.000000	0.548718
YGL226W	YHL009C	0.999885						1.000000	5.000000	0.534024
YNL327W	YDR146C	0.999883						1.000000	5.000000	0.506999
YPR173C	YHL009C	0.999876						1.000000	5.000000	0.495155
YPL111W	YML099C	0.999875						1.000000	5.000000	0.489488
YNR044W	YCL055W	0.999875						1.000000	5.000000	0.485513
YJL217W	YMR021C	0.999875						1.000000	5.000000	0.485976
YPL231W	YHL020C	0.999873						1.000000	5.000000	0.486603
YKL164C	YDR146C	0.999872						1.000000	5.000000	0.499882
YKL007W	YMR164C	0.999867						1.000000	5.000000	0.471954
YMR186W	YDR259C	0.999865						1.000000	5.000000	0.464150
YPL092W	YIL131C	0.999862						1.000000	5.000000	0.458774
YKL120W	YER169W	0.999861						1.000000	5.000000	0.473952
YGR234W	YOL089C	0.999860						1.000000	5.000000	0.457043
YKL182W	YHL020C	0.999855						1.000000	5.000000	0.443509
YKR039W	YDR259C	0.999855						1.000000	5.000000	0.440134
YDR084C	YML099C	0.999852						1.000000	5.000000	0.436840
YDL075W	YOR032C	0.999850						1.000000	5.000000	0.436833
YCR005C	YOL067C	0.999849						1.000000	5.000000	0.411186
YJL106W	YJR094C	0.999849						1.000000	5.000000	0.438689
YDR101C	YPL128C	0.999849						1.000000	5.000000	0.433604
YKR024C	YPL128C	0.999846						1.000000	5.000000	0.430251
YPR141C	YCL055W	0.999841						1.000000	5.000000	0.421113
YCL043C	YFL031W	0.999840						1.000000	5.000000	0.410844
YNR001C	YBL103C	0.999836						1.000000	5.000000	0.406842
YDR515W	YJR127C	0.999831						1.000000	5.000000	0.390315
YIR032C	YKR034W	0.999830						1.000000	5.000000	0.390351
YAL062W	YPR199C	0.999829						1.000000	5.000000	0.379446
YHR200W	YGL096W	0.999827						1.000000	5.000000	0.379374
YGL055W	YMR164C	0.999826						1.000000	5.000000	0.371907
YML085C	YCR065W	0.999823						1.000000	5.000000	0.370601
YBR208C	YKR034W	0.999819						1.000000	5.000000	0.369167
YOR136W	YBL103C	0.999819						1.000000	5.000000	0.375002
YLR375W	YMR182C	0.999817						1.000000	5.000000	0.361750
YNL036W	YMR070W	0.999815						1.000000	5.000000	0.357243
YML008C	YMR070W	0.999812						1.000000	5.000000	0.355650
YEL071W	YBL103C	0.999808						1.000000	5.000000	0.345711
YFL021W	YER040W	0.999804						1.000000	5.000000	0.338034
YDL022W	YMR172W	0.999804						1.000000	5.000000	0.356340
YPL092W	YHR124W	0.999801						1.000000	5.000000	0.333435
YHL048W	YMR182C	0.999801						1.000000	5.000000	0.331303
YKL096W	YPL089C	0.999796						1.000000	5.000000	0.329486
YDL075W	YPL177C	0.999796						1.000000	5.000000	0.327240
YDR345C	YKL038W	0.999792						1.000000	5.000000	0.319893
YCR105W	YER169W	0.999791						1.000000	5.000000	0.303427
YJR048W	YBL021C	0.999790						1.000000	5.000000	0.318938
YFL021W	YGL237C	0.999788						1.000000	5.000000	0.317691
YLR304C	YBL103C	0.999787						1.000000	5.000000	0.306329
YHR005C-A	YKL038W	0.999786						1.000000	5.000000	0.310095
YJL178C	YLR013W	0.999785						1.000000	5.000000	0.312023
YCL055W	YGR044C	0.999781						1.000000	5.000000	0.316777
YIR034C	YDR463W	0.999780						1.000000	5.000000	0.308879
YOR136W	YDR043C	0.999780						1.000000	5.000000	0.309006
YPL028W	YDR451C	0.999779						1.000000	5.000000	0.306140
YAL062W	YBR297W	0.999776						1.000000	5.000000	0.305279
YDL210W	YDL170W	0.999775						1.000000	5.000000	0.302096
YGL055W	YIR033W	0.999774						1.000000	5.000000	0.305685
YJR009C	YNL199C	0.999771						1.000000	5.000000	0.296619
YDL179W	YDR146C	0.999761						1.000000	5.000000	0.286017
YCL025C	YIR023W	0.999759						1.000000	5.000000	0.286821
YGL253W	YKL038W	0.999758						1.000000	5.000000	0.284929
YJR077C	YOR358W	0.999754						1.000000	5.000000	0.281029
YNL030W	YNL103W	0.999754						1.000000	5.000000	0.284282
YKL120W	YIR023W	0.999751						1.000000	5.000000	0.303376
YKL175W	YJL056C	0.999750						1.000000	5.000000	0.277922
YJL106W	YPL089C	0.999750						1.000000	5.000000	0.280139
YGR209C	YOL028C	0.999750						1.000000	5.000000	0.274867
YHR051W	YBL021C	0.999745						1.000000	5.000000	0.268895
YAL012W	YOL028C	0.999743						1.000000	5.000000	0.263820
YGL253W	YGL035C	0.999743						1.000000	5.000000	0.266294
YCR012W	YNL103W	0.999734						1.000000	5.000000	0.255992
YGL225W	YIR033W	0.999732						1.000000	5.000000	0.263219
YMR202W	YCR065W	0.999731						1.000000	5.000000	0.255336
YOL055C	YBR240C	0.999730						1.000000	5.000000	0.258389
YDL048C	YER169W	0.999727						1.000000	5.000000	0.255466
YBL003C	YER111C	0.999725						1.000000	5.000000	0.251276
YJL052W	YOL028C	0.999724						1.000000	5.000000	0.249726
YJL164C	YGL035C	0.999722						1.000000	5.000000	0.250908
YBR067C	YPL133C	0.999720						1.000000	5.000000	0.245320
YGL055W	YPL202C	0.999718						1.000000	5.000000	0.244416
YGR157W	YHL020C	0.999718						1.000000	5.000000	0.246179
YDR224C	YER111C	0.999717						1.000000	5.000000	0.245444
YIL072W	YJR094C	0.999715						1.000000	5.000000	0.246111
YNL030W	YER111C	0.999714						1.000000	5.000000	0.246078
YFR041C	YMR019W	0.999708						1.000000	5.000000	0.241405
YHR110W	YDR451C	0.999707						1.000000	5.000000	0.237911
YJR152W	YER040W	0.999706						1.000000	5.000000	0.241016
YHR091C	YMR182C	0.999699						1.000000	5.000000	0.236574
YHR174W	YJL056C	0.999698						1.000000	5.000000	0.235372
YDR225W	YER111C	0.999694						1.000000	5.000000	0.234452
YKR093W	YBR240C	0.999690						1.000000	5.000000	0.239843
YKR007W	YBR297W	0.999689						1.000000	5.000000	0.235957
YER044C	YLR176C	0.999687						1.000000	5.000000	0.227071
YBL064C	YKL015W	0.999683						1.000000	5.000000	0.228662
YMR058W	YPL202C	0.999683						1.000000	5.000000	0.226013
YDL184C	YDR421W	0.999682						1.000000	5.000000	0.227247
YKR039W	YIR023W	0.999680						1.000000	5.000000	0.222485
YCL055W	YDL020C	0.999679						1.000000	5.000000	0.226773
YGR183C	YBL021C	0.999679						1.000000	5.000000	0.225773
YOR293W	YLR223C	0.999676						1.000000	5.000000	0.210735
YDR378C	YDR421W	0.999676						1.000000	5.000000	0.227880
YBR039W	YOR358W	0.999676						1.000000	5.000000	0.223907
YHR091C	YLR013W	0.999673						1.000000	5.000000	0.222721
YDL075W	YNL199C	0.999669						1.000000	5.000000	0.221090
YGR172C	YPL248C	0.999669						1.000000	5.000000	0.217158
YGR043C	YMR172W	0.999665						1.000000	5.000000	0.221607
YOR285W	YDR423C	0.999664						1.000000	5.000000	0.220547
YNL117W	YER184C	0.999658						1.000000	5.000000	0.218352
YKL120W	YLR451W	0.999656						1.000000	5.000000	0.221832
YJL034W	YFL031W	0.999655						1.000000	5.000000	0.210950
YER100W	YGL096W	0.999654						1.000000	5.000000	0.219683
YNL300W	YHR006W	0.999650						0.000000	5.000000	0.172457
YHR136C	YNL103W	0.999649						1.000000	5.000000	0.213308
YJL172W	YER040W	0.999649						1.000000	5.000000	0.210108
YJL190C	YLR223C	0.999642						1.000000	5.000000	0.210995
YLR390W-A	YPL089C	0.999642						1.000000	5.000000	0.211155
YMR202W	YLR228C	0.999641						1.000000	5.000000	0.207232
YKR091W	YPL089C	0.999641						1.000000	5.000000	0.203269
YNL078W	YDR146C	0.999635						1.000000	5.000000	0.209266
YDR380W	YDR421W	0.999634						1.000000	5.000000	0.209629
YGR175C	YIR033W	0.999633						1.000000	5.000000	0.201932
YJL106W	YIR018W	0.999632						1.000000	5.000000	0.210698
YNL135C	YNL314W	0.999629						1.000000	5.000000	0.202414
YBL002W	YGR249W	0.999629						1.000000	5.000000	0.201195
YHR136C	YDR421W	0.999628						1.000000	5.000000	0.201025
YHR141C	YNL314W	0.999627						1.000000	5.000000	0.199128
YDL084W	YPL075W	0.999625						1.000000	5.000000	0.191621
YKL006W	YNL314W	0.999622						1.000000	5.000000	0.197285
YEL034W	YIL036W	0.999615						1.000000	5.000000	0.192919
YER183C	YBR240C	0.999608						1.000000	5.000000	0.195698
YER025W	YMR042W	0.999607						1.000000	5.000000	0.218089
YNL327W	YLR131C	0.999605						1.000000	5.000000	0.191519
YNL031C	YIR017C	0.999604						1.000000	5.000000	0.191780
YDR055W	YDR146C	0.999601	1.000000	1.000000	0.001456	0.037883	0.002907	0.000000	5.000000	0.192699
YBR092C	YDR081C	0.999597						1.000000	5.000000	0.187650
YPL111W	YER040W	0.999595						1.000000	5.000000	0.187114
YDR298C	YKL109W	0.999595						1.000000	5.000000	0.190878
YFR017C	YMR037C	0.999594						1.000000	5.000000	0.194514
YHR174W	YPL075W	0.999594						1.000000	5.000000	0.190494
YBR109C	YIL036W	0.999591						1.000000	5.000000	0.189928
YHL021C	YDR423C	0.999590						1.000000	5.000000	0.186995
YPR036W	YDR451C	0.999589						1.000000	5.000000	0.189836
YDL052C	YIR033W	0.999586						1.000000	5.000000	0.190419
YNL142W	YER040W	0.999585						1.000000	5.000000	0.185819
YIL026C	YBR297W	0.999584						1.000000	5.000000	0.187333
YKL120W	YDR423C	0.999584						1.000000	5.000000	0.198891
YNL030W	YIR017C	0.999581						1.000000	5.000000	0.186660
YKL008C	YIR033W	0.999580						1.000000	5.000000	0.188755
YOL086C	YNL199C	0.999579						1.000000	5.000000	0.184549
YKR006C	YBR297W	0.999576						1.000000	5.000000	0.181046
YGL062W	YNL199C	0.999576						1.000000	5.000000	0.180355
YEL058W	YGL035C	0.999571						1.000000	5.000000	0.179758
YDL210W	YKR034W	0.999571						1.000000	5.000000	0.184234
YJR048W	YOR358W	0.999566						1.000000	5.000000	0.182026
YBL107C	YBR240C	0.999566						1.000000	5.000000	0.182441
YGL012W	YLR228C	0.999564						1.000000	5.000000	0.183079
YLR420W	YOR162C	0.999562						1.000000	5.000000	0.185250
YOL086C	YPL075W	0.999562						1.000000	5.000000	0.179838
YIR029W	YIR023W	0.999554						1.000000	5.000000	0.177653
YJR025C	YDR310C	0.999552						1.000000	5.000000	0.174023
YGL012W	YPL075W	0.999550						1.000000	5.000000	0.177871
YNL327W	YPR065W	0.999544						1.000000	5.000000	0.177193
YHR208W	YLR451W	0.999543						1.000000	5.000000	0.178295
YNL031C	YML027W	0.999541						1.000000	5.000000	0.178701
YCR012W	YPL075W	0.999534						1.000000	5.000000	0.177017
YDR063W	YPL177C	0.999531						1.000000	5.000000	0.171531
YKR093W	YIR023W	0.999531						1.000000	5.000000	0.177579
YLR154W-C	YOR162C	0.999529						1.000000	5.000000	0.181420
YDL004W	YKL109W	0.999529						1.000000	5.000000	0.173675
YML081C-A	YPL133C	0.999528						1.000000	5.000000	0.172257
YHR183W	YDR310C	0.999525						1.000000	5.000000	0.170295
YLR194C	YDR146C	0.999522	0.000000	0.500000	0.001456	0.026404	0.002903	0.000000	5.000000	0.169478
YGL077C	YMR021C	0.999518						1.000000	5.000000	0.171757
YGR254W	YPL075W	0.999514						1.000000	5.000000	0.169435
YDL198C	YER040W	0.999514						1.000000	5.000000	0.169659
YLR056W	YLR228C	0.999513						1.000000	5.000000	0.166379
YJR009C	YOR344C	0.999511						1.000000	5.000000	0.169401
YBR011C	YIR017C	0.999509						1.000000	5.000000	0.166147
YJR065C	YBR049C	0.999507						1.000000	5.000000	0.169805
YBL002W	YER111C	0.999505						0.000000	5.000000	0.169337
YLL023C	YKL038W	0.999505						1.000000	5.000000	0.165861
YGR254W	YDR146C	0.999502						1.000000	5.000000	0.166451
YLR056W	YPL133C	0.999498						1.000000	5.000000	0.166188
YML063W	YLR223C	0.999495						1.000000	5.000000	0.165978
YDR377W	YDR421W	0.999494						1.000000	5.000000	0.164386
YNL300W	YMR037C	0.999493						1.000000	5.000000	0.163211
YNL074C	YPL248C	0.999493						1.000000	5.000000	0.168238
YLR342W	YPL089C	0.999493						1.000000	5.000000	0.167434
YGR234W	YOL028C	0.999492						1.000000	5.000000	0.164169
YOL119C	YDR423C	0.999491						1.000000	5.000000	0.165543
YHR051W	YBL103C	0.999480						1.000000	5.000000	0.161794
YER044C	YLR228C	0.999477						1.000000	5.000000	0.164277
YKR039W	YER040W	0.999475						1.000000	5.000000	0.158499
YPL127C	YER111C	0.999474						1.000000	5.000000	0.160987
YOR153W	YBL005W	0.999470						1.000000	5.000000	0.162970
YBR230C	YMR280C	0.999469						1.000000	5.000000	0.162328
YDR174W	YDL170W	0.999469						0.000000	5.000000	0.159788
YER120W	YNL216W	0.999467						1.000000	5.000000	0.165483
YOR230W	YLR131C	0.999465						1.000000	5.000000	0.158864
YOR136W	YMR037C	0.999461						1.000000	5.000000	0.153706
YBR109C	YDL020C	0.999456						1.000000	5.000000	0.178621
YDL067C	YGL237C	0.999455						1.000000	5.000000	0.158198
YHR200W	YKL015W	0.999453						1.000000	5.000000	0.155417
YBR208C	YIR023W	0.999453						1.000000	5.000000	0.160901
YPR132W	YLR223C	0.999444						1.000000	5.000000	0.157861
YIL072W	YKL112W	0.999444						1.000000	5.000000	0.154397
YHR199C	YKL015W	0.999442						1.000000	5.000000	0.153568
YBR009C	YER111C	0.999442						0.000000	5.000000	0.151605
YDR041W	YDR043C	0.999441						1.000000	5.000000	0.157124
YKL120W	YDR463W	0.999440						1.000000	5.000000	0.154186
YBR196C	YPL075W	0.999440						1.000000	5.000000	0.153443
YJR145C	YIL036W	0.999427						1.000000	5.000000	0.151836
YGL191W	YKL109W	0.999425						1.000000	5.000000	0.159194
YNL030W	YML027W	0.999424						1.000000	5.000000	0.151469
YMR297W	FLO8	0.999421						1.000000	5.000000	0.149623
YLR142W	YKL015W	0.999421						1.000000	5.000000	0.154089
YCL018W	YLR451W	0.999420						1.000000	5.000000	0.153224
YGR008C	YGL013C	0.999418						1.000000	5.000000	0.152304
YHR064C	YBL005W	0.999417						1.000000	5.000000	0.147180
YHR174W	YNL199C	0.999416						1.000000	5.000000	0.149267
YDR044W	YMR070W	0.999416						1.000000	5.000000	0.148201
YHR018C	YEL009C	0.999414	1.000000	0.666667	0.002911	0.043431	0.005797	0.000000	5.000000	0.155346
YIR031C	YER040W	0.999408	0.000000	0.500000	0.002911	0.037342	0.005789	0.000000	5.000000	0.146108
YJR121W	YPL133C	0.999407						1.000000	5.000000	0.149567
YGR295C	YJL056C	0.999407						1.000000	5.000000	0.146270
YNR067C	YDR146C	0.999400	0.000000	0.400000	0.002911	0.033158	0.005780	0.000000	5.000000	0.148491
YOR120W	YPL248C	0.999400						1.000000	5.000000	0.145427
YLR134W	YDR081C	0.999398						1.000000	5.000000	0.147622
YBR158W	YDR146C	0.999397						1.000000	5.000000	0.148129
YEL051W	YEL009C	0.999397						1.000000	5.000000	0.168530
YOR157C	YDL020C	0.999397						1.000000	5.000000	0.156292
YPR194C	YLR228C	0.999396						1.000000	5.000000	0.144812
YGR267C	YEL009C	0.999393						1.000000	5.000000	0.145976
YNR002C	YGL096W	0.999389						1.000000	5.000000	0.141679
YHR051W	YOR358W	0.999388						1.000000	5.000000	0.144074
YOR383C	YKL015W	0.999387						1.000000	5.000000	0.146184
YKR042W	YPL133C	0.999387						1.000000	5.000000	0.146390
YHR026W	YBR049C	0.999387						1.000000	5.000000	0.138476
YDL075W	YLR223C	0.999383						1.000000	5.000000	0.142961
YCL025C	YKL185W	0.999376						0.000000	5.000000	0.144121
YDR025W	YLR403W	0.999368						1.000000	5.000000	0.147658
YBL002W	YDL056W	0.999368						1.000000	5.000000	0.144719
YKR097W	YER184C	0.999367						1.000000	5.000000	0.141288
YDR101C	YKL032C	0.999365						1.000000	5.000000	0.136006
YJR007W	YBL005W	0.999364						1.000000	5.000000	0.143864
YKL080W	YOR344C	0.999360						1.000000	5.000000	0.143974
YDR345C	FLO8	0.999358						1.000000	5.000000	0.137012
YKL185W	YDR146C	0.999355						0.000000	5.000000	0.131581
YPL271W	YKL109W	0.999354						1.000000	5.000000	0.142318
YPL131W	YDL106C	0.999352						1.000000	5.000000	0.137734
YJL164C	YMR280C	0.999348						1.000000	5.000000	0.160866
YBR196C	YNL199C	0.999348						1.000000	5.000000	0.136182
YIR032C	YIR023W	0.999346						1.000000	5.000000	0.141667
YBR127C	YOR363C	0.999344						1.000000	5.000000	0.137493
YJR152W	YFL021W	0.999338						1.000000	5.000000	0.136864
YDL130W	YLR223C	0.999337						0.000000	5.000000	0.156174
YBR121C	YLR403W	0.999336						1.000000	5.000000	0.134221
YLR214W	YMR021C	0.999335						1.000000	5.000000	0.133650
YGL077C	YPL177C	0.999332						1.000000	5.000000	0.131548
YHL016C	YER040W	0.999330						1.000000	5.000000	0.138145
YDL215C	YMR280C	0.999325						1.000000	5.000000	0.133226
YLR304C	YIR023W	0.999323						1.000000	5.000000	0.134878
YOR261C	YDL020C	0.999320						1.000000	5.000000	0.136143
YLR287C-A	YLR131C	0.999316						1.000000	5.000000	0.131506
YHR007C	YGR249W	0.999314						1.000000	5.000000	0.133860
YFR042W	YFL031W	0.999314						1.000000	5.000000	0.131443
YLR185W	YLR223C	0.999308						0.000000	5.000000	0.134464
YMR202W	YMR070W	0.999307						1.000000	5.000000	0.114714
YBL003C	YDL056W	0.999305						1.000000	5.000000	0.133313
YBL092W	YLR223C	0.999304						1.000000	5.000000	0.130345
YPL059W	YIR018W	0.999304						1.000000	5.000000	0.120431
YBR067C	YKL043W	0.999296						1.000000	5.000000	0.125901
YLR214W	YPL202C	0.999295						1.000000	5.000000	0.136171
YGL026C	YEL009C	0.999295						1.000000	5.000000	0.129110
YGL030W	YLR223C	0.999295						1.000000	5.000000	0.131230
YGR232W	YKL112W	0.999294						1.000000	5.000000	0.130203
YOR383C	YPL202C	0.999293						1.000000	5.000000	0.131349
YIR028W	YIR023W	0.999293						1.000000	5.000000	0.134827
YIL148W	YLR223C	0.999292						1.000000	5.000000	0.126690
YML024W	YLR223C	0.999289						0.000000	5.000000	0.131972
YOR020C	YGL073W	0.999287						1.000000	5.000000	0.128510
YPL240C	YDR310C	0.999283						1.000000	5.000000	0.126033
YGL202W	YEL009C	0.999282						1.000000	5.000000	0.129864
YDR372C	YLR176C	0.999280						1.000000	5.000000	0.127467
YGL009C	YLR451W	0.999279						1.000000	5.000000	0.126800
YGL048C	YDL020C	0.999279						1.000000	5.000000	0.124498
YPR194C	YER040W	0.999270						1.000000	5.000000	0.127376
YOL038W	YDL106C	0.999267						1.000000	5.000000	0.125476
YOR226C	YLR451W	0.999266						1.000000	5.000000	0.125330
YPL004C	YDR216W	0.999265						1.000000	5.000000	0.126347
YLR301W	YNL199C	0.999265						1.000000	5.000000	0.127681
YLR354C	YHR178W	0.999257						1.000000	5.000000	0.123083
YNL117W	YJL089W	0.999257						1.000000	5.000000	0.123602
YDR508C	YDR463W	0.999256						1.000000	5.000000	0.127239
YHR175W	YMR021C	0.999254						1.000000	5.000000	0.123690
YDL083C	YIR018W	0.999249						1.000000	5.000000	0.122233
YAL044C	YKR099W	0.999248						1.000000	5.000000	0.128413
YGL198W	YBR049C	0.999244						1.000000	5.000000	0.122434
YBR068C	YHR006W	0.999242						1.000000	5.000000	0.119804
YOR117W	YDL020C	0.999239						1.000000	5.000000	0.117011
YCR024C-A	YOR032C	0.999238						1.000000	5.000000	0.121821
YDL022W	YFR034C	0.999237						1.000000	5.000000	0.126970
YHR193C	YPR065W	0.999237						1.000000	5.000000	0.125284
YJL148W	YGR044C	0.999237						1.000000	5.000000	0.133826
YPL158C	YDR146C	0.999236	1.000000	0.500000	0.004367	0.045735	0.008658	0.000000	5.000000	0.126597
YPL223C	YMR172W	0.999234						1.000000	5.000000	0.112295
YNL055C	YKL109W	0.999233						1.000000	5.000000	0.123911
YPL016W	YOL116W	0.999228						1.000000	5.000000	0.148651
YMR142C	YLR223C	0.999227						0.000000	5.000000	0.127242
YBR189W	YLR223C	0.999226						1.000000	5.000000	0.120324
YDR450W	YLR223C	0.999223						1.000000	5.000000	0.117045
YDL055C	YDL056W	0.999219						1.000000	5.000000	0.117553
YOR096W	YLR223C	0.999218						0.000000	5.000000	0.120683
YHR162W	YEL009C	0.999213						1.000000	5.000000	0.106922
YKR057W	YOR344C	0.999212						1.000000	5.000000	0.120063
YGR135W	YDL020C	0.999212						1.000000	5.000000	0.117824
YEL063C	YKR034W	0.999211						1.000000	5.000000	0.119085
YLR110C	YNL216W	0.999208						1.000000	5.000000	0.117704
YDL165W	YDR451C	0.999204						1.000000	5.000000	0.117313
YOR167C	YLR223C	0.999203						0.000000	5.000000	0.108233
YMR088C	YER040W	0.999203						1.000000	5.000000	0.116809
YPL249C-A	YLR223C	0.999202						0.000000	5.000000	0.106404
YLR350W	YDR463W	0.999202						1.000000	5.000000	0.116742
YDR100W	YBR049C	0.999201						1.000000	5.000000	0.116022
YER091C	YNL103W	0.999197						1.000000	5.000000	0.118690
YJR044C	YIR018W	0.999191						1.000000	5.000000	0.116332
YNL070W	YOR344C	0.999189						1.000000	5.000000	0.115870
YLR421C	YDL020C	0.999189						1.000000	5.000000	0.123886
YNR001C	YKL109W	0.999187						1.000000	5.000000	0.114042
YLR167W	YLR223C	0.999184						0.000000	5.000000	0.118014
YOR065W	YBL021C	0.999184						1.000000	5.000000	0.115272
YNL079C	YJR060W	0.999182						1.000000	5.000000	0.117610
YDL131W	YEL009C	0.999180						1.000000	5.000000	0.113707
YOL039W	YLR223C	0.999178						0.000000	5.000000	0.118976
YBR052C	YGL073W	0.999170						1.000000	5.000000	0.119304
YJL190C	YIR018W	0.999168						1.000000	5.000000	0.113376
YHR030C	YPL089C	0.999166						1.000000	5.000000	0.116711
YDR129C	YHL027W	0.999166						1.000000	5.000000	0.112759
YOL143C	YHR178W	0.999166						1.000000	5.000000	0.111959
YJR123W	YLR223C	0.999163						1.000000	5.000000	0.113097
YHR136C	YDL106C	0.999162						1.000000	5.000000	0.115813
YBR166C	YKR034W	0.999161						1.000000	5.000000	0.111723
YHR028C	YHL027W	0.999154						1.000000	5.000000	0.111872
YNL200C	YLR176C	0.999150						1.000000	5.000000	0.114028
YNL312W	YDL056W	0.999147						1.000000	5.000000	0.112586
YDR047W	YDR463W	0.999145						1.000000	5.000000	0.111766
YLR216C	YGL073W	0.999143						1.000000	5.000000	0.112831
YGR034W	YLR223C	0.999134						0.000000	5.000000	0.121461
YPR149W	YDR216W	0.999133						1.000000	5.000000	0.108808
YIL133C	YIR018W	0.999133						1.000000	5.000000	0.113528
YMR220W	YDR423C	0.999132						1.000000	5.000000	0.112549
YOR045W	YKL112W	0.999131						1.000000	5.000000	0.111867
YCR005C	YCR065W	0.999126						0.000000	-5.000000	0.112619
YLR229C	YKL112W	0.999123						1.000000	5.000000	0.110611
YGL103W	YLR223C	0.999123						0.000000	5.000000	0.108987
YGR027C	YLR223C	0.999123						0.000000	5.000000	0.113106
YBL078C	YDR207C	0.999120						1.000000	5.000000	0.110967
YGR282C	YKL112W	0.999117						1.000000	5.000000	0.112242
YPR145W	YEL009C	0.999113	1.000000	0.571429	0.005822	0.056662	0.011527	0.000000	5.000000	0.107382
YDR493W	YPL248C	0.999112						1.000000	5.000000	0.108986
YCR004C	YDL020C	0.999103						1.000000	5.000000	0.111778
YDR155C	YPR065W	0.999102						1.000000	5.000000	0.107580
YFR041C	YFL031W	0.999100						1.000000	5.000000	0.107240
YBL042C	YOL116W	0.999097						1.000000	5.000000	0.106851
YKL016C	YKL109W	0.999095						1.000000	5.000000	0.106995
YDR035W	YEL009C	0.999093	1.000000	0.625000	0.007278	0.066398	0.014388	0.000000	5.000000	0.125225
YIL041W	YHR206W	0.999091						1.000000	5.000000	0.104728
YBL006C	YBL005W	0.999091						1.000000	5.000000	0.107694
YBR009C	YNL068C	0.999090						1.000000	5.000000	0.104946
YBR089C-A	YJR060W	0.999089						1.000000	5.000000	0.104495
YPR052C	YGL071W	0.999088						1.000000	5.000000	0.105195
YKL008C	YPR065W	0.999087						1.000000	5.000000	0.106590
YOL127W	YLR223C	0.999087						1.000000	5.000000	0.106672
