target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YDR101C	YPL128C	0.999916						1.000000	5.000000	0.632513
YLR174W	YER184C	0.999914						1.000000	5.000000	0.633612
YNL036W	YMR070W	0.999914						1.000000	5.000000	0.641688
YNR044W	YCL055W	0.999907						1.000000	5.000000	0.624477
YLL023C	YKL038W	0.999907						1.000000	5.000000	0.593128
YPR173C	YHL009C	0.999907						1.000000	5.000000	0.597953
YDL022W	YOL116W	0.999905						1.000000	5.000000	0.589802
YJR139C	YOR032C	0.999905						1.000000	5.000000	0.587634
YDR515W	YJR127C	0.999902						1.000000	5.000000	0.572790
YNL312W	YDL170W	0.999897						1.000000	5.000000	0.562017
YAL062W	YPR199C	0.999896						1.000000	5.000000	0.568732
YKL182W	YHL020C	0.999895						1.000000	5.000000	0.552791
YGL055W	YIR033W	0.999895						1.000000	5.000000	0.544705
YGL062W	YOL067C	0.999894						1.000000	5.000000	0.558662
YJL178C	YLR013W	0.999889						1.000000	5.000000	0.540868
YJR044C	YPR199C	0.999889						1.000000	5.000000	0.536942
YAL062W	YBR297W	0.999886						1.000000	5.000000	0.533528
YIL162W	YGL035C	0.999885						1.000000	5.000000	0.523909
YBR072W	YJL056C	0.999879						1.000000	5.000000	0.515203
YBR296C	YMR021C	0.999878						1.000000	5.000000	0.502827
YCL043C	YFL031W	0.999877						1.000000	5.000000	0.498534
YIL072W	YJR094C	0.999869						1.000000	5.000000	0.442345
YGL055W	YMR164C	0.999867						1.000000	5.000000	0.457466
YHL048W	YMR182C	0.999867						1.000000	5.000000	0.463476
YPL111W	YML099C	0.999864						1.000000	5.000000	0.445583
YJL164C	YGL035C	0.999861						1.000000	5.000000	0.439000
YDL048C	YER169W	0.999856						1.000000	5.000000	0.426715
YLR375W	YMR182C	0.999856						1.000000	5.000000	0.424186
YDL075W	YOR032C	0.999854						1.000000	5.000000	0.420804
YHR139C	YMR172W	0.999853						1.000000	5.000000	0.388121
YLR350W	YDR463W	0.999850						1.000000	5.000000	0.413286
YBR296C	YNL027W	0.999847						1.000000	5.000000	0.399943
YGL226W	YHL009C	0.999846						1.000000	5.000000	0.423237
YCR005C	YOL067C	0.999846						1.000000	5.000000	0.428229
YDL184C	YDR421W	0.999843						1.000000	5.000000	0.400071
YKL197C	YJR127C	0.999842						1.000000	5.000000	0.419474
YBR067C	YPL133C	0.999838						1.000000	5.000000	0.383298
YMR202W	YDR213W	0.999837						1.000000	5.000000	0.396864
YPL231W	YHL020C	0.999836						1.000000	5.000000	0.376370
YJL148W	YGR044C	0.999836						1.000000	5.000000	0.376917
YPL240C	YDR310C	0.999835						1.000000	5.000000	0.379844
YOR285W	YDR423C	0.999834						1.000000	5.000000	0.379792
YBR296C	YNL216W	0.999833						1.000000	5.000000	0.377621
YCL055W	YGR044C	0.999828						1.000000	5.000000	0.366672
YPL223C	YMR172W	0.999823						1.000000	5.000000	0.350231
YPR141C	YCL055W	0.999820						1.000000	5.000000	0.343881
YDL022W	YMR172W	0.999819						1.000000	5.000000	0.354587
YCR010C	YMR280C	0.999818						1.000000	5.000000	0.353791
YOL083W	YBL005W	0.999811						1.000000	5.000000	0.344544
YJL106W	YJR094C	0.999811						1.000000	5.000000	0.368847
YPL028W	YDR451C	0.999806						1.000000	5.000000	0.339908
YBR230C	YMR280C	0.999799						1.000000	5.000000	0.330600
YOR020C	YGL073W	0.999798						1.000000	5.000000	0.326920
YBL064C	YKL015W	0.999793						1.000000	5.000000	0.320549
YGR142W	YGL073W	0.999793	1.000000	1.000000	0.001456	0.037883	0.002907	0.000000	5.000000	0.320436
YOR065W	YBL021C	0.999793						1.000000	5.000000	0.326526
YKR024C	YPL128C	0.999792						1.000000	5.000000	0.338404
YBR296C	YDR043C	0.999791						1.000000	5.000000	0.305903
YHR005C-A	YKL038W	0.999785						1.000000	5.000000	0.314248
YER103W	YGL073W	0.999785						1.000000	5.000000	0.313026
YLR390W-A	YPL089C	0.999784						1.000000	5.000000	0.318048
YBR166C	YKR034W	0.999782						1.000000	5.000000	0.316299
YBR039W	YOR358W	0.999778						1.000000	5.000000	0.297283
YBR296C	YFR034C	0.999778						1.000000	5.000000	0.304851
YNR002C	YGL096W	0.999777						1.000000	5.000000	0.294232
YDR084C	YML099C	0.999775						1.000000	5.000000	0.298974
YBR011C	YIR017C	0.999774						1.000000	5.000000	0.293735
YGL077C	YMR021C	0.999770						1.000000	5.000000	0.299153
YDR533C	YDR423C	0.999769						1.000000	5.000000	0.287918
YOL055C	YBR240C	0.999769						1.000000	5.000000	0.284867
YNL055C	YKL109W	0.999768						1.000000	5.000000	0.291997
YOR120W	YPL248C	0.999768						1.000000	5.000000	0.300168
YFR017C	YLR403W	0.999767						1.000000	5.000000	0.287812
YNL135C	YNL314W	0.999764						1.000000	5.000000	0.298930
YOR075W	YBR297W	0.999752						1.000000	5.000000	0.291649
YER103W	YLR228C	0.999750						1.000000	5.000000	0.275061
YPL122C	YDL170W	0.999747						1.000000	5.000000	0.282760
YLR216C	YGL073W	0.999744						1.000000	5.000000	0.273982
YDL210W	YDL170W	0.999743						1.000000	5.000000	0.277788
YHR141C	YNL314W	0.999743						1.000000	5.000000	0.271514
YHR051W	YBL021C	0.999742						1.000000	5.000000	0.272338
YGR256W	YNL103W	0.999741						1.000000	5.000000	0.266279
YDR155C	YPR065W	0.999741						1.000000	5.000000	0.267310
YLR304C	YBL103C	0.999740						1.000000	5.000000	0.266620
YHR051W	YBL103C	0.999740						1.000000	5.000000	0.267590
YJR044C	YBR297W	0.999739						0.000000	-5.000000	0.268676
YGR256W	YKL015W	0.999738						1.000000	5.000000	0.267383
YIL148W	YOR344C	0.999731						1.000000	5.000000	0.265134
YBR072W	YHL027W	0.999726						1.000000	5.000000	0.264299
YMR297W	FLO8	0.999725						1.000000	5.000000	0.259987
YGR043C	YMR172W	0.999724						1.000000	5.000000	0.258422
YDL210W	YKR034W	0.999723						1.000000	5.000000	0.265337
YGR254W	YPL075W	0.999720						1.000000	5.000000	0.253022
YFR041C	YMR019W	0.999719						1.000000	5.000000	0.259946
YHR174W	YJL056C	0.999714						1.000000	5.000000	0.261698
YPL230W	YDR043C	0.999713						1.000000	5.000000	0.250191
YBR101C	YGL073W	0.999713	1.000000	1.000000	0.002911	0.053575	0.005806	0.000000	5.000000	0.265384
YKL216W	YLR014C	0.999712						1.000000	5.000000	0.263685
YGR243W	YGL071W	0.999707						1.000000	5.000000	0.252966
YGL055W	YPL202C	0.999705						1.000000	5.000000	0.251862
YCR105W	YER169W	0.999702						1.000000	5.000000	0.244054
YER044C	YLR228C	0.999700						1.000000	5.000000	0.243048
YOR230W	YLR131C	0.999700						1.000000	5.000000	0.246003
YLR304C	YIR023W	0.999695						1.000000	5.000000	0.240014
YOR293W	YLR223C	0.999690						1.000000	5.000000	0.230923
YBR006W	YIR023W	0.999688						1.000000	5.000000	0.238888
YNL200C	YLR176C	0.999686						1.000000	5.000000	0.233994
YEL034W	YIL036W	0.999685						1.000000	5.000000	0.234970
YJL217W	YMR021C	0.999684						1.000000	5.000000	0.233248
YPL240C	YDL106C	0.999682						1.000000	5.000000	0.235979
YPL106C	YGL073W	0.999682	1.000000	1.000000	0.004367	0.065616	0.008696	0.000000	5.000000	0.228581
YPR149W	YDR216W	0.999673						1.000000	5.000000	0.220802
YHR174W	YNL199C	0.999666						1.000000	5.000000	0.239920
YHR174W	YPL075W	0.999663						1.000000	5.000000	0.220143
YDR244W	YML099C	0.999662						1.000000	5.000000	0.215730
YER025W	YMR042W	0.999662						1.000000	5.000000	0.219486
YJR095W	YJL089W	0.999661						1.000000	5.000000	0.216213
YNL180C	YGR249W	0.999660						1.000000	5.000000	0.224072
YBR109C	YIL036W	0.999657						1.000000	5.000000	0.218877
YLR287C-A	YLR131C	0.999651						1.000000	5.000000	0.208808
YNL135C	YIR018W	0.999650						1.000000	5.000000	0.220876
YHR200W	YGL096W	0.999649						1.000000	5.000000	0.211724
YDL075W	YPL177C	0.999649						1.000000	5.000000	0.207186
YDR174W	YJL089W	0.999646						1.000000	5.000000	0.216008
YHR110W	YDR451C	0.999644						1.000000	5.000000	0.211935
YKL096W	YPL089C	0.999642						1.000000	5.000000	0.220516
YBR068C	YLR451W	0.999639						1.000000	5.000000	0.230319
YPL131W	YDL106C	0.999638						1.000000	5.000000	0.201468
YGR236C	YDR216W	0.999635						1.000000	5.000000	0.206637
YMR202W	YMR070W	0.999634						1.000000	5.000000	0.212004
YHR091C	YMR182C	0.999626						1.000000	5.000000	0.207118
YHR091C	YLR013W	0.999626						1.000000	5.000000	0.201854
YGR211W	YGL073W	0.999625	1.000000	1.000000	0.005822	0.075768	0.011577	0.000000	5.000000	0.199264
YGL009C	YLR451W	0.999624						1.000000	5.000000	0.204414
YCR010C	YDR216W	0.999624						1.000000	5.000000	0.201712
YFR017C	YML007W	0.999620						1.000000	5.000000	0.215249
YER065C	YER184C	0.999618						1.000000	5.000000	0.200782
YDR232W	YBL021C	0.999612						1.000000	5.000000	0.193182
YOR065W	YOR358W	0.999612						1.000000	5.000000	0.188326
YDR525W-A	YKL043W	0.999610						1.000000	5.000000	0.189258
YGR254W	YOR344C	0.999606						1.000000	5.000000	0.179900
YOL086C	YNL199C	0.999601						1.000000	5.000000	0.197714
YER044C	YLR176C	0.999600						1.000000	5.000000	0.183172
YDR171W	YGL073W	0.999594	1.000000	1.000000	0.007278	0.084712	0.014451	0.000000	5.000000	0.192077
YOR230W	YKL043W	0.999593						1.000000	5.000000	0.190616
YJR077C	YOR358W	0.999591						1.000000	5.000000	0.193736
YLR109W	YNL167C	0.999586						1.000000	5.000000	0.181442
YIL072W	YKL112W	0.999586						1.000000	5.000000	0.187790
YJL164C	YMR280C	0.999584						1.000000	5.000000	0.183223
YNL117W	YER184C	0.999583						1.000000	5.000000	0.248245
YGL031C	YKL043W	0.999571						1.000000	5.000000	0.183187
YNL007C	YGL073W	0.999568						1.000000	5.000000	0.179693
YFL039C	YBR049C	0.999568						1.000000	5.000000	0.170247
YGR157W	YHL020C	0.999562						1.000000	5.000000	0.176421
YKL203C	YOL067C	0.999562						1.000000	5.000000	0.172263
YGR256W	YPR065W	0.999561						1.000000	5.000000	0.175144
YER183C	YBR240C	0.999558						1.000000	5.000000	0.177676
YCR005C	YNL027W	0.999557						1.000000	5.000000	0.192528
YNL077W	YGL073W	0.999557						1.000000	5.000000	0.166140
YBR067C	YKL043W	0.999553						1.000000	5.000000	0.179631
YDR064W	YPL075W	0.999551						1.000000	5.000000	0.172829
YKR091W	YPL089C	0.999549						1.000000	5.000000	0.169390
YKL007W	YMR164C	0.999548						1.000000	5.000000	0.176332
YGR055W	YDR463W	0.999548						1.000000	5.000000	0.176092
YGL191W	YKL109W	0.999546						1.000000	5.000000	0.168678
YLR110C	YML027W	0.999545						1.000000	5.000000	0.162995
YLL024C	YGL073W	0.999543	1.000000	1.000000	0.008734	0.092798	0.017316	0.000000	5.000000	0.178197
YHR051W	YOR358W	0.999543						1.000000	5.000000	0.168161
YDL075W	YLR223C	0.999541						1.000000	5.000000	0.171736
YJL034W	YFL031W	0.999539						1.000000	5.000000	0.168083
YGL055W	YKL020C	0.999537						1.000000	5.000000	0.165956
YNL031C	YIR017C	0.999534						1.000000	5.000000	0.166084
YPL122C	YJL089W	0.999533						1.000000	5.000000	0.164264
YFL016C	YGL073W	0.999533						1.000000	5.000000	0.171927
YDR510W	YBL103C	0.999532						1.000000	5.000000	0.168504
YGR172C	YPL248C	0.999531						1.000000	5.000000	0.162800
YBL107C	YBR240C	0.999529						1.000000	5.000000	0.166960
YDL067C	YGL237C	0.999528						1.000000	5.000000	0.173771
YDR063W	YPL177C	0.999526						1.000000	5.000000	0.162773
YGL077C	YPL177C	0.999522						1.000000	5.000000	0.160186
YOR070C	YCR065W	0.999519						1.000000	5.000000	0.166569
YHR193C	YPR065W	0.999518						1.000000	5.000000	0.167137
YJR094C	YBR182C	0.999513						1.000000	5.000000	0.152800
YLR110C	FLO8	0.999508						1.000000	5.000000	0.160624
YGL062W	YNL199C	0.999508						1.000000	5.000000	0.153449
YOL084W	YMR070W	0.999503						1.000000	5.000000	0.163107
YDL075W	YNL199C	0.999502						1.000000	5.000000	0.154090
YFR017C	YEL009C	0.999500						1.000000	5.000000	0.154062
YHR136C	YDR421W	0.999498						1.000000	5.000000	0.155135
YHR208W	YLR451W	0.999498						1.000000	5.000000	0.161378
YBR230C	YKL062W	0.999493						1.000000	5.000000	0.156032
YCL018W	YLR451W	0.999490						1.000000	5.000000	0.158990
YDL078C	YOR363C	0.999488						1.000000	5.000000	0.153896
YLR056W	YLR228C	0.999488						1.000000	5.000000	0.155851
YJR145C	YLR131C	0.999481						1.000000	5.000000	0.152139
YOR374W	YDR216W	0.999479						1.000000	5.000000	0.148953
YCL025C	YHR006W	0.999475						1.000000	5.000000	0.150518
YNR001C	YBL021C	0.999471						1.000000	5.000000	0.161792
YDR378C	YDR421W	0.999468						1.000000	5.000000	0.142024
YNL117W	YJL089W	0.999468						1.000000	5.000000	0.194501
YPR036W	YDR451C	0.999468						1.000000	5.000000	0.152314
YKR007W	YBR297W	0.999466						1.000000	5.000000	0.153828
YMR202W	YCR065W	0.999461						1.000000	5.000000	0.148330
YML081C-A	YPL133C	0.999457						1.000000	5.000000	0.149271
YML130C	YGL073W	0.999456						1.000000	5.000000	0.171825
YBR092C	YDR081C	0.999456						1.000000	5.000000	0.162979
YDL214C	YDR259C	0.999453						1.000000	5.000000	0.144379
YDL210W	YIR023W	0.999451						1.000000	5.000000	0.154104
YGR087C	YNL103W	0.999442						1.000000	5.000000	0.142806
YOR206W	YMR042W	0.999441						1.000000	5.000000	0.162870
YDR025W	YLR403W	0.999440						1.000000	5.000000	0.146076
YBR109C	YDL020C	0.999438						1.000000	5.000000	0.137330
YMR081C	YPL133C	0.999437						1.000000	5.000000	0.140996
YLR004C	YBR240C	0.999436						1.000000	5.000000	0.149265
YIL136W	YML027W	0.999433						1.000000	5.000000	0.141518
YBR222C	YGL096W	0.999432						0.000000	5.000000	0.143670
YMR040W	YLR176C	0.999431						1.000000	5.000000	0.142382
YAL005C	YGL073W	0.999430						1.000000	5.000000	0.140005
YER150W	YGL073W	0.999424						1.000000	5.000000	0.149098
YGL055W	YNL216W	0.999422						1.000000	5.000000	0.133461
YPL156C	YPL202C	0.999422						1.000000	5.000000	0.136666
YOR369C	YHR178W	0.999421						1.000000	5.000000	0.138991
YFR017C	YIL131C	0.999420						1.000000	5.000000	0.137187
YEL012W	YPL202C	0.999413						1.000000	5.000000	0.145549
YLR110C	YFL021W	0.999412						1.000000	5.000000	0.140571
YOR383C	YKL015W	0.999411						1.000000	5.000000	0.139539
YML085C	YCR065W	0.999409						1.000000	5.000000	0.133117
YNL125C	YDR421W	0.999400						1.000000	5.000000	0.134228
YOR027W	YGL073W	0.999396						1.000000	5.000000	0.136216
YPL018W	YBL021C	0.999396						1.000000	5.000000	0.147063
YNL116W	YJL089W	0.999394						1.000000	5.000000	0.132344
YJL106W	YPL089C	0.999394						1.000000	5.000000	0.140628
YJR145C	YIL036W	0.999394						1.000000	5.000000	0.129805
YPR154W	YGL073W	0.999391	1.000000	1.000000	0.010189	0.100234	0.020173	0.000000	5.000000	0.124763
YLR167W	YLR223C	0.999390						0.000000	5.000000	0.131370
YEL071W	YBL103C	0.999389						1.000000	5.000000	0.132305
YMR110C	YKL020C	0.999388						1.000000	5.000000	0.133194
YLR237W	YBR240C	0.999384						1.000000	5.000000	0.137976
YBL078C	YDR207C	0.999384						1.000000	5.000000	0.127810
YBR039W	YKL109W	0.999382						1.000000	5.000000	0.125002
YOR298C-A	YGL073W	0.999376	0.000000	0.875000	0.010189	0.093570	0.020144	0.000000	5.000000	0.151999
YGR256W	YHR178W	0.999373						1.000000	5.000000	0.134296
YNL030W	YNL103W	0.999372						1.000000	5.000000	0.126916
YJL178C	YMR182C	0.999367						0.000000	5.000000	0.134654
YBR129C	YGL096W	0.999366						1.000000	5.000000	0.124639
YGR243W	YBR049C	0.999365						1.000000	5.000000	0.130729
YHR096C	YLR256W	0.999365						1.000000	5.000000	0.132450
YCR097W	YPL248C	0.999361						1.000000	5.000000	0.137174
YLR154W-C	YOR162C	0.999360						1.000000	5.000000	0.123353
YML128C	YDR216W	0.999356						1.000000	5.000000	0.124513
YPR158W	YGL073W	0.999355						1.000000	5.000000	0.129718
YDR258C	YGL073W	0.999355	1.000000	0.888889	0.011645	0.100848	0.022989	0.000000	5.000000	0.128963
YIL133C	YIR018W	0.999351						1.000000	5.000000	0.131055
YDL083C	YIR018W	0.999349						1.000000	5.000000	0.130287
YDL165W	YDR451C	0.999348						1.000000	5.000000	0.126657
YMR072W	YMR043W	0.999340						1.000000	5.000000	0.129567
YCR010C	YDR207C	0.999336						1.000000	5.000000	0.131506
YMR251W-A	YFR034C	0.999334						1.000000	5.000000	0.125259
YNL064C	YGL073W	0.999331	1.000000	0.900000	0.013100	0.107655	0.025825	0.000000	5.000000	0.120687
YJL034W	YGL073W	0.999329						1.000000	5.000000	0.129356
YDR441C	YGL035C	0.999328						1.000000	5.000000	0.131597
YKR057W	YOR344C	0.999327						1.000000	5.000000	0.129044
YLR219W	YOR358W	0.999320						1.000000	5.000000	0.122685
YOL159C	YPL089C	0.999319						1.000000	5.000000	0.127023
YNL055C	YHR178W	0.999319						1.000000	5.000000	0.127654
YKL142W	YKL020C	0.999319						1.000000	5.000000	0.128546
YLR284C	YOR363C	0.999318						1.000000	5.000000	0.128410
YLR420W	YOR028C	0.999316						1.000000	5.000000	0.137279
YIR038C	YKL032C	0.999312						1.000000	5.000000	0.121381
YBR031W	YLR403W	0.999310						1.000000	5.000000	0.123269
YOR383C	YPL202C	0.999309						1.000000	5.000000	0.118143
YIL162W	YKL062W	0.999308						1.000000	5.000000	0.179685
YOL032W	YGL073W	0.999306						0.000000	5.000000	0.125136
YER044C	YHL027W	0.999305						1.000000	5.000000	0.114688
YGL191W	YGL237C	0.999302						1.000000	5.000000	0.125293
YDR225W	YER111C	0.999302						1.000000	5.000000	0.125667
YER150W	YMR043W	0.999297						1.000000	5.000000	0.115446
YGR008C	YGL013C	0.999296						1.000000	5.000000	0.123727
YNL030W	YIR017C	0.999296						1.000000	5.000000	0.113543
YJL190C	YLR223C	0.999294						1.000000	5.000000	0.123422
YER065C	YMR280C	0.999293						1.000000	5.000000	0.124057
YHR001W-A	YIR018W	0.999288						1.000000	5.000000	0.113508
YLR142W	YKL015W	0.999286						1.000000	5.000000	0.125039
YPL240C	YGL073W	0.999286						1.000000	5.000000	0.116694
YMR297W	YDR207C	0.999281						1.000000	5.000000	0.118633
YBR068C	YKL062W	0.999280						1.000000	5.000000	0.124828
YJR009C	YNL199C	0.999274						1.000000	5.000000	0.118315
YBR067C	YKL020C	0.999273						1.000000	5.000000	0.114506
YDL137W	YOL108C	0.999272						1.000000	5.000000	0.123750
YCL050C	YGL073W	0.999271						1.000000	5.000000	0.123882
YBR208C	YKR034W	0.999269						1.000000	5.000000	0.131995
YPL156C	YKL015W	0.999268						1.000000	5.000000	0.117541
YOL152W	YMR021C	0.999268						1.000000	5.000000	0.127421
YBL064C	YDR207C	0.999263						1.000000	5.000000	0.112374
YLR142W	YER040W	0.999263						1.000000	5.000000	0.115170
YMR186W	YGL073W	0.999263						1.000000	5.000000	0.117596
YOR136W	YDR043C	0.999258						1.000000	5.000000	0.118889
YKR006C	YBR297W	0.999256						1.000000	5.000000	0.116163
YJR094W-A	YLR223C	0.999251						0.000000	5.000000	0.106949
YDR233C	YHR124W	0.999251						1.000000	5.000000	0.125265
YDL052C	YIR033W	0.999250						1.000000	5.000000	0.103966
YDR418W	YPL075W	0.999246						1.000000	5.000000	0.113272
YLR174W	YMR280C	0.999246						0.000000	5.000000	0.117783
YLL050C	YNL216W	0.999245						1.000000	5.000000	0.126266
YGL037C	YGL073W	0.999245						1.000000	5.000000	0.115737
YGR034W	YLR223C	0.999238						0.000000	5.000000	0.113241
YCR004C	YDL020C	0.999237						1.000000	5.000000	0.111603
YHR051W	YKL109W	0.999233						1.000000	5.000000	0.109169
YBL042C	YOL116W	0.999231						1.000000	5.000000	0.135492
YOR261C	YDL020C	0.999224						1.000000	5.000000	0.115786
YIR032C	YKR034W	0.999223						1.000000	5.000000	0.118647
YPL037C	YNL216W	0.999222						1.000000	5.000000	0.126813
YJL052W	YOL028C	0.999219						1.000000	5.000000	0.120270
YLL039C	YGL073W	0.999217						1.000000	5.000000	0.116993
YOL038W	YDL106C	0.999216						1.000000	5.000000	0.109900
YFR017C	YKL032C	0.999215						1.000000	5.000000	0.109120
YDR493W	YPL248C	0.999211						1.000000	5.000000	0.112689
YGL145W	YML099C	0.999206						1.000000	5.000000	0.109891
YOR065W	YKL109W	0.999205						1.000000	5.000000	0.133708
YMR251W-A	YNL027W	0.999202						1.000000	5.000000	0.107542
YER100W	YGL096W	0.999198						1.000000	5.000000	0.114686
YDR380W	YDR421W	0.999193						1.000000	5.000000	0.106255
YCR010C	YDR123C	0.999193						1.000000	5.000000	0.105245
YEL034W	YHR178W	0.999191						1.000000	5.000000	0.106077
YJL106W	YIR018W	0.999191						1.000000	5.000000	0.121003
YCL055W	YDL020C	0.999189						1.000000	5.000000	0.109102
YOL055C	YMR037C	0.999188						1.000000	5.000000	0.113409
YNR001C	YKL109W	0.999187						1.000000	5.000000	0.114690
YCR010C	YAL051W	0.999187						1.000000	5.000000	0.115252
YMR169C	YMR037C	0.999181						1.000000	5.000000	0.117309
YFR017C	YKL062W	0.999178						1.000000	5.000000	0.113307
YKL096W	YNL167C	0.999177						1.000000	5.000000	0.103165
YNL180C	YDR423C	0.999175						1.000000	5.000000	0.109685
YGL030W	YLR223C	0.999175						1.000000	5.000000	0.108461
YER091C	YNL103W	0.999175						1.000000	5.000000	0.124576
YKL009W	YGL073W	0.999174						1.000000	5.000000	0.099619
YBR067C	YFR034C	0.999172						1.000000	5.000000	0.106310
YPL156C	YMR280C	0.999172						1.000000	5.000000	0.110996
YKL001C	YNL103W	0.999171						1.000000	5.000000	0.100478
YOL083W	YAL051W	0.999165						1.000000	5.000000	0.104353
YBR222C	YGL071W	0.999162						1.000000	5.000000	0.109804
YNL178W	YLR223C	0.999161						1.000000	5.000000	0.109807
YKR039W	YDR259C	0.999161						1.000000	5.000000	0.098569
YJR073C	YNL216W	0.999161						1.000000	5.000000	0.105518
YPR132W	YLR223C	0.999157						1.000000	5.000000	0.101847
YNL280C	YNL314W	0.999151						1.000000	5.000000	0.113213
YLR004C	YCR065W	0.999147						1.000000	5.000000	0.103764
YJL148W	YPL089C	0.999146						1.000000	5.000000	0.098808
YBR127C	YOR363C	0.999146						1.000000	5.000000	0.109385
YDR438W	YBR240C	0.999145						1.000000	5.000000	0.103995
YOR136W	YBL103C	0.999144						1.000000	5.000000	0.108760
YMR186W	YBR049C	0.999143						1.000000	5.000000	0.107577
YHR001W-A	YGL237C	0.999142						1.000000	5.000000	0.108690
YHR175W	YMR021C	0.999139						1.000000	5.000000	0.102660
YGR103W	YDR463W	0.999138						1.000000	5.000000	0.107175
YNL031C	YDL056W	0.999137						1.000000	5.000000	0.105470
YDL215C	YIR023W	0.999134						1.000000	5.000000	0.102700
YOR236W	YBR182C	0.999132						1.000000	5.000000	0.089606
YJR044C	YIR018W	0.999127						1.000000	5.000000	0.100600
YHR096C	YNL167C	0.999122						1.000000	5.000000	0.109088
YLL045C	YLR223C	0.999114						0.000000	5.000000	0.087153
YKL150W	YNL167C	0.999112						1.000000	5.000000	0.094111
YGL030W	YCR084C	0.999101						1.000000	5.000000	0.093630
YLR168C	YGL073W	0.999098						0.000000	5.000000	0.096891
YDR225W	YKL032C	0.999095						1.000000	5.000000	0.098363
YBR067C	YDR216W	0.999092						1.000000	5.000000	0.091379
YER072W	YFR034C	0.999091						1.000000	5.000000	0.099230
YCR012W	YPL075W	0.999085						1.000000	5.000000	0.101167
YLR420W	YBL103C	0.999083						0.000000	5.000000	0.104785
YLR134W	YDR081C	0.999081						1.000000	5.000000	0.108479
YEL034W	YNL216W	0.999080						1.000000	5.000000	0.100324
YJR123W	YLR223C	0.999079						1.000000	5.000000	0.094377
YPL271W	YKL109W	0.999079						1.000000	5.000000	0.094094
YPL218W	YIL131C	0.999078						1.000000	5.000000	0.099743
YBL092W	YLR223C	0.999070						1.000000	5.000000	0.094204
YNL036W	YNL027W	0.999069						1.000000	5.000000	0.102958
YNL001W	YPL177C	0.999068						1.000000	5.000000	0.102172
YHR008C	YLR256W	0.999065						1.000000	5.000000	0.095831
YHR136C	YNL103W	0.999062						1.000000	5.000000	0.096488
YDL204W	YOR028C	0.999060						1.000000	5.000000	0.097428
YLR340W	YLR223C	0.999056						1.000000	5.000000	0.098937
YDR298C	YKL109W	0.999053						1.000000	5.000000	0.095240
YBR189W	YLR223C	0.999052						1.000000	5.000000	0.096373
YHR096C	YAL051W	0.999052						1.000000	5.000000	0.094429
YJL166W	YKL112W	0.999051						1.000000	5.000000	0.094212
YHR193C	YPL038W	0.999050						1.000000	5.000000	0.092780
YHR200W	YKL015W	0.999049						1.000000	5.000000	0.095921
YPL004C	YDR216W	0.999045						1.000000	5.000000	0.092017
YKL216W	YBL103C	0.999043						1.000000	5.000000	0.102030
