target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YJR044C_mRNA	YPR199C_mRNA	0.999940						0.333333	5.000000	0.713917
YBR092C_mRNA	YDR081C_mRNA	0.999940						0.500000	5.000000	0.728060
YJL106W_mRNA	YJR094C_mRNA	0.999940						1.000000	5.000000	0.679040
YOR236W_mRNA	YBR182C_mRNA	0.999939						0.500000	5.000000	0.702068
YBR244W_mRNA	YBL021C_mRNA	0.999933						0.333333	5.000000	0.615290
YKR024C_mRNA	YPL128C_mRNA	0.999932						1.000000	5.000000	0.613717
YMR202W_mRNA	YLR228C_mRNA	0.999931						0.166667	5.000000	0.593828
YAL012W_mRNA	YOL028C_mRNA	0.999930						0.500000	5.000000	0.603271
YLL034C_mRNA	YPL202C_mRNA	0.999927						1.000000	5.000000	0.586892
YNL312W_mRNA	YDL170W_mRNA	0.999922						0.333333	5.000000	0.547909
YBR166C_mRNA	YKR034W_mRNA	0.999922						0.500000	5.000000	0.535767
YGR157W_mRNA	YHL020C_mRNA	0.999921						0.333333	5.000000	0.521099
YDR044W_mRNA	YMR070W_mRNA	0.999920						0.500000	5.000000	0.519762
YFR041C_mRNA	YFL031W_mRNA	0.999915						1.000000	5.000000	0.502267
YLR375W_mRNA	YMR182C_mRNA	0.999915						0.333333	5.000000	0.499584
YER001W_mRNA	YJR060W_mRNA	0.999915						0.500000	5.000000	0.493557
YBR020W_mRNA	YGL035C_mRNA	0.999914						1.000000	5.000000	0.461099
YER025W_mRNA	YMR042W_mRNA	0.999913						0.500000	5.000000	0.488039
YOL077C_mRNA	YNL314W_mRNA	0.999909						0.500000	5.000000	0.464101
YPL016W_mRNA	YOL116W_mRNA	0.999909						1.000000	5.000000	0.487945
YJL106W_mRNA	YPL089C_mRNA	0.999908						1.000000	5.000000	0.513459
YNL231C_mRNA	YPL133C_mRNA	0.999907						0.500000	5.000000	0.450744
YMR202W_mRNA	YLR256W_mRNA	0.999904						0.166667	5.000000	0.427042
YDR101C_mRNA	YPL128C_mRNA	0.999902						0.500000	5.000000	0.430762
YER001W_mRNA	YMR037C_mRNA	0.999900						0.500000	5.000000	0.424835
YGL253W_mRNA	YKL038W_mRNA	0.999900						0.333333	5.000000	0.421804
YGR075C_mRNA	YGR249W_mRNA	0.999900						1.000000	5.000000	0.419987
YJL106W_mRNA	YHR206W_mRNA	0.999899						1.000000	5.000000	0.479044
YBR020W_mRNA	YPL038W_mRNA	0.999899						1.000000	5.000000	0.401809
YML085C_mRNA	YCR065W_mRNA	0.999897						0.500000	5.000000	0.412329
YFR033C_mRNA	YBR239C_mRNA	0.999893						0.200000	5.000000	0.407011
YDR244W_mRNA	YML099C_mRNA	0.999892						1.000000	5.000000	0.396882
YJL106W_mRNA	YIR018W_mRNA	0.999891						1.000000	5.000000	0.466448
YFR041C_mRNA	YGL096W_mRNA	0.999890						0.000000	5.000000	0.396805
YBR020W_mRNA	YML051W_mRNA	0.999889						1.000000	5.000000	0.411323
YGR175C_mRNA	YIR033W_mRNA	0.999889						0.500000	5.000000	0.395390
YDR055W_mRNA	YKL185W_mRNA	0.999889						0.333333	5.000000	0.383753
YKL216W_mRNA	YLR014C_mRNA	0.999887						0.500000	5.000000	0.388571
YJL212C_mRNA	YIR023W_mRNA	0.999885						1.000000	5.000000	0.377912
YNL327W_mRNA	YDR146C_mRNA	0.999885						0.333333	5.000000	0.387808
YPL122C_mRNA	YDL170W_mRNA	0.999884						0.500000	5.000000	0.391297
YDL179W_mRNA	YDR146C_mRNA	0.999881						0.500000	5.000000	0.374474
YLL034C_mRNA	YER040W_mRNA	0.999881						1.000000	5.000000	0.366903
YML008C_mRNA	YMR070W_mRNA	0.999878						0.250000	5.000000	0.366570
YKL029C_mRNA,YKL030W_mRNA	YBR239C_mRNA	0.999876						0.500000	5.000000	0.365171
YBL042C_mRNA	YOL116W_mRNA	0.999872						0.500000	5.000000	0.345622
YGL077C_mRNA	YMR021C_mRNA	0.999870						0.333333	5.000000	0.344830
YOR206W_mRNA	YMR042W_mRNA	0.999868						0.500000	5.000000	0.338152
YCL018W_mRNA	YLR451W_mRNA	0.999867						0.500000	5.000000	0.344157
YFR041C_mRNA	YHL027W_mRNA	0.999867						1.000000	5.000000	0.334739
YPL211W_mRNA	YOR344C_mRNA	0.999865						0.500000	5.000000	0.332364
YGR233C_mRNA	YKL043W_mRNA	0.999864						1.000000	5.000000	0.321689
YER001W_mRNA	YEL009C_mRNA	0.999862						0.500000	5.000000	0.328276
YGR233C_mRNA	YDR423C_mRNA	0.999860						1.000000	5.000000	0.317718
YJL106W_mRNA	YHR124W_mRNA	0.999859						1.000000	5.000000	0.370958
YDR378C_mRNA	YDR421W_mRNA	0.999859						0.333333	5.000000	0.324542
YDR373W_mRNA	YLR228C_mRNA	0.999859						1.000000	5.000000	0.318503
YKL120W_mRNA	YER169W_mRNA	0.999856						0.500000	5.000000	0.316581
YHL048W_mRNA	YMR182C_mRNA	0.999855						0.333333	5.000000	0.313964
YPL122C_mRNA	YJL089W_mRNA	0.999853						0.500000	5.000000	0.306941
YMR304C-A_mRNA,YMR305C_mRNA	YKL185W_mRNA	0.999851						0.666667	5.000000	0.323716
YCL055W_mRNA	YDL056W_mRNA	0.999849						1.000000	5.000000	0.304569
YDL084W_mRNA	YPL075W_mRNA	0.999845						0.250000	5.000000	0.300567
YCL064C_mRNA	YLR098C_mRNA	0.999844						0.090909	5.000000	0.298061
YKL175W_mRNA	YJL056C_mRNA	0.999843						0.500000	5.000000	0.298827
YKL113C_mRNA	YBR297W_mRNA	0.999842						0.500000	5.000000	0.295740
YLL034C_mRNA	YBR049C_mRNA	0.999839						1.000000	5.000000	0.293192
YBL107C_mRNA	YBR240C_mRNA	0.999839						0.500000	5.000000	0.289264
YPL016W_mRNA	YDR259C_mRNA	0.999838						1.000000	5.000000	0.293177
YPL231W_mRNA	YHL020C_mRNA	0.999835						0.166667	5.000000	0.286024
YLR130C_mRNA	YJL056C_mRNA	0.999835						0.500000	5.000000	0.286554
YGR019W_mRNA	YDL170W_mRNA	0.999833						0.333333	5.000000	0.287481
YDR232W_mRNA	YBL021C_mRNA	0.999832						0.500000	5.000000	0.280631
YDL184C_mRNA	YDR421W_mRNA	0.999829						0.250000	5.000000	0.282379
YPR107C_mRNA	YLR228C_mRNA	0.999829						1.000000	5.000000	0.282067
YLR128W_mRNA	YJL089W_mRNA	0.999826						1.000000	5.000000	0.271246
YNL112W_mRNA	YKL015W_mRNA	0.999824						0.500000	5.000000	0.274953
YKL216W_mRNA	YBL103C_mRNA	0.999821						0.500000	5.000000	0.265709
YCL055W_mRNA	YDL020C_mRNA	0.999820						1.000000	5.000000	0.274766
YHR136C_mRNA	YDR421W_mRNA	0.999820						0.250000	5.000000	0.270625
YDR373W_mRNA	YIL036W_mRNA	0.999819						1.000000	5.000000	0.272445
YJL106W_mRNA	YKL032C_mRNA	0.999819						1.000000	5.000000	0.333762
YNL116W_mRNA	YJL089W_mRNA	0.999817						0.500000	5.000000	0.262887
YNL336W_mRNA	YJL056C_mRNA	0.999817						1.000000	5.000000	0.265418
YNL327W_mRNA	YLR131C_mRNA	0.999815						0.333333	5.000000	0.262500
YLL034C_mRNA	YKL112W_mRNA	0.999813						1.000000	5.000000	0.264736
YJR016C_mRNA	YLR451W_mRNA	0.999811						0.500000	5.000000	0.263099
YLL034C_mRNA	YPL038W_mRNA	0.999811						1.000000	5.000000	0.258516
YJR094C_mRNA	YBR182C_mRNA	0.999809						1.000000	5.000000	0.267521
YPR173C_mRNA	YHL009C_mRNA	0.999809						0.200000	5.000000	0.253578
YKL120W_mRNA	YLR451W_mRNA	0.999805						0.500000	5.000000	0.255043
YER183C_mRNA	YBR240C_mRNA	0.999804						0.500000	5.000000	0.252457
YOR230W_mRNA	YLR131C_mRNA	0.999803						0.333333	5.000000	0.249413
YAR071W_mRNA	YDR043C_mRNA	0.999803						0.500000	5.000000	0.248387
YJL212C_mRNA	YNL103W_mRNA	0.999801						1.000000	5.000000	0.245723
YAL012W_mRNA	YNL103W_mRNA	0.999799						0.500000	5.000000	0.241439
YLL034C_mRNA	YHL027W_mRNA	0.999797						1.000000	5.000000	0.246804
YOL031C_mRNA	YFL031W_mRNA	0.999796						1.000000	5.000000	0.248602
YGR204W_mRNA	YOR358W_mRNA	0.999790						0.250000	5.000000	0.241238
YLR237W_mRNA	YBR240C_mRNA	0.999786						1.000000	5.000000	0.230664
YDR534C_mRNA	YMR172W_mRNA	0.999785						1.000000	5.000000	0.249617
YLR134W_mRNA	YDR081C_mRNA	0.999785						1.000000	5.000000	0.235272
YBR196C_mRNA	YPL075W_mRNA	0.999784						0.200000	5.000000	0.249558
YKR006C_mRNA	YBR297W_mRNA	0.999782						0.500000	5.000000	0.229345
YML086C_mRNA	YOL028C_mRNA	0.999782						1.000000	5.000000	0.229573
YJR147W_mRNA	YLR131C_mRNA	0.999782						1.000000	5.000000	0.232109
YKL197C_mRNA	YJR127C_mRNA	0.999780						1.000000	5.000000	0.241979
YDR345C_mRNA	YKL038W_mRNA	0.999779						0.200000	5.000000	0.228018
YOR377W_mRNA	YIR033W_mRNA	0.999779						1.000000	5.000000	0.229929
YHR091C_mRNA	YMR182C_mRNA	0.999779						0.500000	5.000000	0.233723
YGR019W_mRNA	YKR034W_mRNA	0.999776						0.333333	5.000000	0.224599
YDR492W_mRNA	YIR033W_mRNA	0.999771						0.500000	5.000000	0.223717
YJL217W_mRNA	YMR021C_mRNA	0.999770						0.166667	5.000000	0.224804
YMR305C_mRNA	YKL185W_mRNA	0.999769						0.333333	5.000000	0.232904
YLR185W_mRNA	YLR223C_mRNA	0.999768						0.000000	5.000000	0.212021
YDR084C_mRNA	YML099C_mRNA	0.999767						0.333333	5.000000	0.223069
YHR094C_mRNA	YKL038W_mRNA	0.999766						0.333333	5.000000	0.223458
YDR536W_mRNA	YMR172W_mRNA	0.999764						0.333333	5.000000	0.210431
YDL215C_mRNA	YMR280C_mRNA	0.999764						0.500000	5.000000	0.221175
YKL007W_mRNA	YMR164C_mRNA	0.999762						0.333333	5.000000	0.217770
YFR041C_mRNA	YGL013C_mRNA	0.999757						1.000000	5.000000	0.211210
YPL028W_mRNA	YDR451C_mRNA	0.999757						0.250000	5.000000	0.209611
YPL012W_mRNA	YKL020C_mRNA	0.999756						1.000000	5.000000	0.211235
YJL035C_mRNA	YFL031W_mRNA	0.999754						1.000000	5.000000	0.205954
YDL014W_mRNA	YKL112W_mRNA	0.999753						0.500000	5.000000	0.209608
YNL030W_mRNA	YER111C_mRNA	0.999753						0.142857	5.000000	0.210006
YER029C_mRNA	YGL096W_mRNA	0.999750						0.500000	5.000000	0.204215
YCL055W_mRNA	YMR043W_mRNA	0.999749						1.000000	5.000000	0.210663
YDR055W_mRNA	YDR146C_mRNA	0.999749						0.333333	5.000000	0.205468
YNL336W_mRNA	YPL248C_mRNA	0.999747						1.000000	5.000000	0.206905
YJR044C_mRNA	YGL013C_mRNA	0.999746						0.333333	5.000000	0.206312
YDR044W_mRNA	YPR065W_mRNA	0.999745						0.500000	5.000000	0.204941
YML056C_mRNA	YOR363C_mRNA	0.999744						0.500000	5.000000	0.211342
YKR085C_mRNA	YGL035C_mRNA	0.999744						0.500000	5.000000	0.205760
YHR200W_mRNA	YGL096W_mRNA	0.999744						0.333333	5.000000	0.211494
YDR174W_mRNA	YJL089W_mRNA	0.999744						0.142857	5.000000	0.205249
YDL182W_mRNA	YBL103C_mRNA	0.999741						0.200000	5.000000	0.201209
YDR225W_mRNA	YER111C_mRNA	0.999734						0.111111	5.000000	0.197775
YBL032W_mRNA	YCR065W_mRNA	0.999733						0.500000	5.000000	0.201023
YDR534C_mRNA	YPL202C_mRNA	0.999732						1.000000	5.000000	0.203927
YDL052C_mRNA	YIR033W_mRNA	0.999732						0.333333	5.000000	0.195009
YHL015W_mRNA	YER040W_mRNA	0.999732						1.000000	5.000000	0.198492
YNL001W_mRNA	YPL177C_mRNA	0.999730						0.500000	5.000000	0.196175
YDL165W_mRNA	YDR451C_mRNA	0.999723						0.500000	5.000000	0.191725
YKL164C_mRNA	YDR146C_mRNA	0.999723	1.000000	1.000000	0.001565	0.039272	0.003125	0.000000	5.000000	0.185377
YHR088W_mRNA	YHL027W_mRNA	0.999723						1.000000	5.000000	0.193284
YHR143W_mRNA	YLR131C_mRNA	0.999719						0.333333	5.000000	0.189408
YDR279W_mRNA	YBL103C_mRNA	0.999716						0.500000	5.000000	0.188316
YGR172C_mRNA	YPL248C_mRNA	0.999712						0.500000	5.000000	0.181924
YJR139C_mRNA	YOR032C_mRNA	0.999711						0.125000	5.000000	0.183710
YLR355C_mRNA	YLR451W_mRNA	0.999710						0.166667	5.000000	0.178396
YNL002C_mRNA	YFL021W_mRNA	0.999705						0.500000	5.000000	0.180646
YJL164C_mRNA	YMR280C_mRNA	0.999704						0.500000	5.000000	0.182562
YJR042W_mRNA	YMR164C_mRNA	0.999703						0.500000	5.000000	0.178028
YAL054C_mRNA	YMR280C_mRNA	0.999703						0.500000	5.000000	0.176751
YIR026C_mRNA	YNL314W_mRNA	0.999702						0.500000	5.000000	0.178667
YDR047W_mRNA	YDR463W_mRNA	0.999700						0.500000	5.000000	0.181814
YKL011C_mRNA	YIR023W_mRNA	0.999699						1.000000	5.000000	0.182585
YGL253W_mRNA	YGL035C_mRNA	0.999695						0.333333	5.000000	0.171271
YOR341W_mRNA	YMR164C_mRNA	0.999692						0.500000	5.000000	0.170414
YDR224C_mRNA	YER111C_mRNA	0.999691						0.166667	5.000000	0.170364
YGR172C_mRNA	YBR049C_mRNA	0.999689						0.500000	5.000000	0.169564
YIL020C_mRNA	YDR043C_mRNA	0.999688						0.500000	5.000000	0.173348
YBR207W_mRNA	YPL202C_mRNA	0.999688						0.500000	5.000000	0.168328
YKL029C_mRNA,YKL030W_mRNA	YPL133C_mRNA	0.999685						0.500000	5.000000	0.170071
YBR069C_mRNA	YPR065W_mRNA	0.999683						0.500000	5.000000	0.168437
YOR153W_mRNA	YBL005W_mRNA	0.999679						0.500000	5.000000	0.166098
YEL065W_mRNA	YKL015W_mRNA	0.999677						0.500000	5.000000	0.165456
YPL016W_mRNA	YNL167C_mRNA	0.999677						1.000000	5.000000	0.179743
YNL031C_mRNA	YER111C_mRNA	0.999675						0.100000	5.000000	0.163372
YLL024C_mRNA	YGL073W_mRNA	0.999674						0.250000	5.000000	0.165796
YAR050W_mRNA	YGR044C_mRNA	0.999674						1.000000	5.000000	0.181942
YLL011W_mRNA	YHL027W_mRNA	0.999674						1.000000	5.000000	0.165084
YBR039W_mRNA	YOR358W_mRNA	0.999672						0.200000	5.000000	0.162962
YBR021W_mRNA	YOL116W_mRNA	0.999669						0.500000	5.000000	0.162214
YNR053C_mRNA	YDR423C_mRNA	0.999667						0.500000	5.000000	0.166698
YGR173W_mRNA	YNL199C_mRNA	0.999667						0.500000	5.000000	0.163220
YBR244W_mRNA	YKL109W_mRNA	0.999666						0.333333	5.000000	0.157666
YDR497C_mRNA	YHL020C_mRNA	0.999665						0.166667	5.000000	0.161598
YMR304C-A_mRNA,YMR305C_mRNA	YKL043W_mRNA	0.999665						0.666667	5.000000	0.167594
YDR298C_mRNA	YKL109W_mRNA	0.999664						0.250000	5.000000	0.161701
YHR005C-A_mRNA	YKL038W_mRNA	0.999663						0.200000	5.000000	0.160746
YLR199C_mRNA	YHR178W_mRNA	0.999661						1.000000	5.000000	0.159200
YJL012C_mRNA	YFR034C_mRNA	0.999659						0.500000	5.000000	0.157500
YPL156C_mRNA	YMR280C_mRNA	0.999656						0.333333	5.000000	0.154982
YKR007W_mRNA	YBR297W_mRNA	0.999654						0.333333	5.000000	0.156961
YDL001W_mRNA	YNL199C_mRNA	0.999652						1.000000	5.000000	0.164064
YPL214C_mRNA	YGL035C_mRNA	0.999651						1.000000	5.000000	0.160830
YBR092C_mRNA	YIR018W_mRNA	0.999650						0.500000	5.000000	0.158057
YPR074C_mRNA	YHR178W_mRNA	0.999649						0.500000	5.000000	0.153855
YNR044W_mRNA	YCL055W_mRNA	0.999647						0.500000	5.000000	0.149850
YHR142W_mRNA	YLR131C_mRNA	0.999644						0.500000	5.000000	0.150263
YNL078W_mRNA	YDR146C_mRNA	0.999643						0.500000	5.000000	0.153884
YDL192W_mRNA	YNL216W_mRNA	0.999640						0.111111	5.000000	0.154169
YGR233C_mRNA	YFR034C_mRNA	0.999639						1.000000	5.000000	0.151396
YLR449W_mRNA	YNL068C_mRNA	0.999637						1.000000	5.000000	0.150943
YBL042C_mRNA	YIR023W_mRNA	0.999635						0.500000	5.000000	0.152277
YOR075W_mRNA	YBR297W_mRNA	0.999633						0.500000	5.000000	0.151428
YHR081W_mRNA	YPL133C_mRNA	0.999632						0.500000	5.000000	0.144244
YDL075W_mRNA	YPL177C_mRNA	0.999629						0.250000	5.000000	0.146070
YPL106C_mRNA	YGL073W_mRNA	0.999628						0.250000	5.000000	0.149529
YLR438W_mRNA	YMR042W_mRNA	0.999627						0.200000	5.000000	0.148121
YPR124W_mRNA	YMR021C_mRNA	0.999627						0.250000	5.000000	0.149292
YBR009C_mRNA	YER111C_mRNA	0.999625						0.000000	5.000000	0.147057
YJR077C_mRNA	YOR358W_mRNA	0.999624						0.200000	5.000000	0.145747
YKL008C_mRNA	YIR033W_mRNA	0.999624						0.333333	5.000000	0.147305
YOR136W_mRNA	YBL103C_mRNA	0.999624						0.200000	5.000000	0.147185
YMR013C_mRNA	YPL177C_mRNA	0.999621						1.000000	5.000000	0.146056
YDR063W_mRNA	YPL177C_mRNA	0.999618						0.333333	5.000000	0.152801
YER100W_mRNA	YGL096W_mRNA	0.999615						0.333333	5.000000	0.145254
YDR226W_mRNA	YOR162C_mRNA	0.999614						0.200000	5.000000	0.148136
YLL050C_mRNA	YNL216W_mRNA	0.999613						0.125000	5.000000	0.164943
YOR021C_mRNA	YGL071W_mRNA	0.999611						0.500000	5.000000	0.143558
YKL096W-A_mRNA	YLR131C_mRNA	0.999611	0.000000	0.500000	0.001565	0.027361	0.003120	0.000000	-5.000000	0.144218
YEL058W_mRNA	YGL035C_mRNA	0.999611						0.500000	5.000000	0.137654
YIL026C_mRNA	YBR297W_mRNA	0.999610						0.500000	5.000000	0.140296
YDR144C_mRNA	YIR017C_mRNA	0.999608						0.500000	5.000000	0.141616
YLL043W_mRNA	YGL035C_mRNA	0.999606						1.000000	5.000000	0.155320
YBL002W_mRNA	YER111C_mRNA	0.999606						0.000000	5.000000	0.140834
YNR067C_mRNA	YDR146C_mRNA	0.999603	0.000000	0.333333	0.001565	0.022006	0.003115	0.000000	5.000000	0.139600
YPR010C_mRNA	YDR216W_mRNA	0.999602						0.500000	5.000000	0.137121
YEL063C_mRNA	YKR034W_mRNA	0.999600						1.000000	5.000000	0.147253
YNL327W_mRNA	YPR065W_mRNA	0.999600						0.333333	5.000000	0.145870
YKL001C_mRNA	YNL103W_mRNA	0.999600						0.333333	5.000000	0.135180
YKL043W_mRNA	YBR239C_mRNA	0.999599						0.250000	5.000000	0.143085
YBL003C_mRNA	YER111C_mRNA	0.999598	1.000000	0.500000	0.003130	0.038695	0.006221	0.000000	5.000000	0.141626
YKL120W_mRNA	YIR023W_mRNA	0.999597						0.500000	5.000000	0.140483
YGR103W_mRNA	YDR463W_mRNA	0.999597						0.333333	5.000000	0.138525
YLR449W_mRNA	YBR083W_mRNA	0.999597						1.000000	5.000000	0.140511
YOL039W_mRNA	YLR223C_mRNA	0.999593						0.200000	5.000000	0.137604
YDR046C_mRNA	YDR463W_mRNA	0.999591						0.500000	5.000000	0.139108
YLR449W_mRNA	YIL131C_mRNA	0.999589						1.000000	5.000000	0.136682
YPR074C_mRNA	YBR049C_mRNA	0.999588						0.500000	5.000000	0.137514
YNL258C_mRNA	YBL005W_mRNA	0.999588						1.000000	5.000000	0.138540
YDR211W_mRNA	YKL112W_mRNA	0.999586						1.000000	5.000000	0.137393
YPL273W_mRNA,YMR321C_mRNA	YDR451C_mRNA	0.999582						0.333333	5.000000	0.134248
YNL066W_mRNA	YPL089C_mRNA	0.999581						0.333333	5.000000	0.133176
YBR129C_mRNA	YGL096W_mRNA	0.999580						0.500000	5.000000	0.135629
YLR438W_mRNA	YML099C_mRNA	0.999579						0.200000	5.000000	0.135479
YMR186W_mRNA	YDR259C_mRNA	0.999578						0.100000	5.000000	0.133414
YHR143W_mRNA	YDR146C_mRNA	0.999574						0.333333	5.000000	0.132623
YHR143W_mRNA	YPL089C_mRNA	0.999574						0.333333	5.000000	0.133030
YCL055W_mRNA	YKL020C_mRNA	0.999570						0.000000	5.000000	0.135934
YGL135W_mRNA	YGL237C_mRNA	0.999569						0.500000	5.000000	0.136156
YDR050C_mRNA	YPL075W_mRNA	0.999568	1.000000	0.600000	0.004695	0.052174	0.009317	0.000000	5.000000	0.143975
YJR048W_mRNA	YOR358W_mRNA	0.999563						0.166667	5.000000	0.130996
YHL015W_mRNA	YPL038W_mRNA	0.999562						1.000000	5.000000	0.134246
YOL049W_mRNA	YIR017C_mRNA	0.999561						0.500000	5.000000	0.133527
YNL256W_mRNA	YMR164C_mRNA	0.999560						0.500000	5.000000	0.131897
YBR010W_mRNA	YER111C_mRNA	0.999559						0.000000	5.000000	0.131377
YDR023W_mRNA	YDL106C_mRNA	0.999552						0.250000	5.000000	0.130882
YPR060C_mRNA	YKL109W_mRNA	0.999552						0.333333	5.000000	0.129251
YOR153W_mRNA	YAL051W_mRNA	0.999551						0.500000	5.000000	0.131478
YBR207W_mRNA	YGL071W_mRNA	0.999548						0.500000	5.000000	0.130348
YMR144W_mRNA	YDR463W_mRNA	0.999546						1.000000	5.000000	0.132829
YLR174W_mRNA	YER184C_mRNA	0.999546						0.250000	5.000000	0.128555
YHR175W_mRNA	YMR021C_mRNA	0.999543						0.250000	5.000000	0.125257
YGL103W_mRNA,YGL102C_mRNA	YLR223C_mRNA	0.999542						0.000000	5.000000	0.127121
YCR024C-A_mRNA	YOR032C_mRNA	0.999541						0.250000	5.000000	0.127319
YDL075W_mRNA	YNL199C_mRNA	0.999541						0.250000	5.000000	0.126579
YDR281C_mRNA	YDR310C_mRNA	0.999539						0.500000	5.000000	0.126693
YIL148W_mRNA	YLR223C_mRNA	0.999537						0.090909	5.000000	0.127465
YGR089W_mRNA	YNL199C_mRNA	0.999535						1.000000	5.000000	0.118838
YLR292C_mRNA	YGL237C_mRNA	0.999534						0.500000	5.000000	0.126383
YGL012W_mRNA	YPL075W_mRNA	0.999530						0.166667	5.000000	0.131043
YLR286C_mRNA	YLR131C_mRNA	0.999530	1.000000	0.666667	0.006260	0.063662	0.012403	0.000000	5.000000	0.127180
YIL051C_mRNA	YNL216W_mRNA	0.999529						0.166667	5.000000	0.123693
YKL120W_mRNA	YDR463W_mRNA	0.999525						0.500000	5.000000	0.124443
YBR121C_mRNA	YLR403W_mRNA	0.999524						0.166667	5.000000	0.123051
YOR246C_mRNA	YIL036W_mRNA	0.999522						0.500000	5.000000	0.122260
YLR113W_mRNA	YKL043W_mRNA	0.999521						0.500000	5.000000	0.124027
YJL191W_mRNA	YPL038W_mRNA	0.999520						0.500000	5.000000	0.125098
YDL229W_mRNA,YDL228C_mRNA	YOR344C_mRNA	0.999520						0.250000	5.000000	0.124819
YNR053C_mRNA	YLR176C_mRNA	0.999516						0.500000	5.000000	0.121872
YNL231C_mRNA	YLR256W_mRNA	0.999514						0.500000	5.000000	0.120504
YBL072C_mRNA	YCR084C_mRNA	0.999511						1.000000	5.000000	0.119649
YDR536W_mRNA	YPL202C_mRNA	0.999510						0.000000	5.000000	0.114915
YOR293W_mRNA	YLR223C_mRNA	0.999509						0.090909	5.000000	0.123549
YBR222C_mRNA	YMR019W_mRNA	0.999507						0.250000	5.000000	0.117392
YDR368W_mRNA	YNL167C_mRNA	0.999507						0.500000	5.000000	0.121077
YIL114C_mRNA	YHR206W_mRNA	0.999504						1.000000	5.000000	0.119087
YDL215C_mRNA	YIR023W_mRNA	0.999503						0.500000	5.000000	0.117309
YDR441C_mRNA	YGL035C_mRNA	0.999500						0.500000	5.000000	0.118226
YDR037W_mRNA	YMR037C_mRNA	0.999499						0.333333	5.000000	0.115277
YGL234W_mRNA	YDL106C_mRNA	0.999498						0.333333	5.000000	0.117856
YEL071W_mRNA	YBL103C_mRNA	0.999498						0.200000	5.000000	0.119640
YLR219W_mRNA	YOR358W_mRNA	0.999497						0.500000	5.000000	0.114947
YEL065W_mRNA	YGL071W_mRNA	0.999496						0.500000	5.000000	0.115590
YOR261C_mRNA	YDL020C_mRNA	0.999495						0.333333	5.000000	0.116462
