target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YKL182W	YHL020C	0.999877						1.000000	5.000000	0.401658
YDR258C	YGL073W	0.999877						1.000000	5.000000	0.408907
YBR092C	YDR081C	0.999876						1.000000	5.000000	0.404590
YJR104C	YHR206W	0.999874						1.000000	5.000000	0.405013
YGR157W	YHL020C	0.999873						1.000000	5.000000	0.430867
YOL055C	YDR081C	0.999871						1.000000	5.000000	0.397983
YBR071W	YKL185W	0.999870						1.000000	5.000000	0.392250
YDR418W	YLR223C	0.999869						1.000000	5.000000	0.591499
YNL134C	YOL089C	0.999869						1.000000	5.000000	0.394399
YGL055W	YMR164C	0.999867						1.000000	5.000000	0.387709
YEL021W	YLR014C	0.999865						1.000000	5.000000	0.389833
YHR094C	YKL038W	0.999864						1.000000	5.000000	0.384267
YJL034W	YFL031W	0.999862						1.000000	5.000000	0.389220
YNL077W	YGL073W	0.999857						1.000000	5.000000	0.435469
YGR142W	YGL073W	0.999851	1.000000	1.000000	0.008584	0.091987	0.017021	0.000000	5.000000	0.363588
YNL006W	YGL073W	0.999851						1.000000	5.000000	0.372371
YDR154C	YER169W	0.999851						1.000000	5.000000	0.366884
YMR304C.A	YKL185W	0.999847						0.000000	5.000000	0.375103
YGL009C	YLR451W	0.999847						1.000000	5.000000	0.376026
YOR303W	YMR042W	0.999845						1.000000	5.000000	0.373048
YDR174W	YJL089W	0.999843						1.000000	5.000000	0.337225
YDL179W	YDR146C	0.999841						1.000000	5.000000	0.366020
YDR171W	YGL073W	0.999839						1.000000	5.000000	0.359224
YML028W	YJL056C	0.999835						1.000000	5.000000	0.363534
YDL191W	YLR223C	0.999834						1.000000	5.000000	0.390783
YPR157W	YPR008W	0.999833						1.000000	5.000000	0.357102
YGL253W	YGL035C	0.999832						1.000000	5.000000	0.357660
YJR148W	YJR147W	0.999830						1.000000	5.000000	0.387909
YCL043C	YFL031W	0.999830						1.000000	5.000000	0.349202
YPL250C	YGL073W	0.999826	0.000000	0.857143	0.008584	0.084957	0.016997	0.000000	5.000000	0.368506
YGL077C	YMR021C	0.999821						1.000000	5.000000	0.348131
YOR293W	YLR223C	0.999820						1.000000	5.000000	0.317461
YGR019W	YKR034W	0.999816						1.000000	5.000000	0.338887
YJL078C	YLR131C	0.999815						1.000000	5.000000	0.334310
YBR101C	YGL073W	0.999814						1.000000	5.000000	0.348461
YDR377W	YKL109W	0.999812						1.000000	5.000000	0.364767
YAL005C	YGL073W	0.999812						1.000000	5.000000	0.346974
YMR186W	YDR259C	0.999810						1.000000	5.000000	0.329726
YGL253W	YKL038W	0.999809						1.000000	5.000000	0.331682
YHR179W	YJL089W	0.999809						1.000000	5.000000	0.327907
YER150W	YGL073W	0.999809						1.000000	5.000000	0.417994
YHR208W	YLR451W	0.999808						1.000000	5.000000	0.320821
YJL190C	YLR223C	0.999806						1.000000	5.000000	0.314557
YDL130W	YLR223C	0.999802						1.000000	5.000000	0.484491
YHR143W	YLR131C	0.999800						1.000000	5.000000	0.332042
YFR033C	YBR239C	0.999800						1.000000	5.000000	0.333638
YNL312W	YDL170W	0.999800						1.000000	5.000000	0.331360
YBR230C	YMR280C	0.999799						1.000000	5.000000	0.346127
YLR420W	YLR014C	0.999798						1.000000	5.000000	0.328073
YDR171W	YKL062W	0.999798						1.000000	5.000000	0.324935
YPL028W	YDR451C	0.999798						1.000000	5.000000	0.316126
YDR224C	YER111C	0.999796						1.000000	5.000000	0.339673
YBR105C	YBR239C	0.999795						1.000000	5.000000	0.323905
YGR035C	YBR182C	0.999794						1.000000	5.000000	0.313125
YJR139C	YOR032C	0.999792						1.000000	5.000000	0.323887
YOR027W	YGL073W	0.999791	1.000000	0.875000	0.010014	0.092748	0.019802	0.000000	5.000000	0.300989
YKR094C	YLR403W	0.999787						1.000000	5.000000	0.295534
YLR174W	YER184C	0.999780						1.000000	5.000000	0.314689
YNL327W	YLR131C	0.999777						1.000000	5.000000	0.299486
YDR529C	YKL109W	0.999775						1.000000	5.000000	0.302959
YGR183C	YBL021C	0.999773						1.000000	5.000000	0.300004
YBR208C	YKR034W	0.999772						1.000000	5.000000	0.311939
YGR210C	YGL073W	0.999769						1.000000	5.000000	0.279819
YPR149W	YDR216W	0.999767						1.000000	5.000000	0.297456
YBL032W	YCR065W	0.999767						1.000000	5.000000	0.305229
YDR500C	YLR223C	0.999765						1.000000	5.000000	0.274296
YDR077W	YJL056C	0.999763						1.000000	5.000000	0.292567
YOR020C	YGL073W	0.999762	1.000000	0.888889	0.011445	0.099963	0.022599	0.000000	5.000000	0.369533
YNL135C	YNL314W	0.999759						1.000000	5.000000	0.298788
YFR041C	YMR019W	0.999759						1.000000	5.000000	0.289921
YML123C	YFR034C	0.999754						1.000000	5.000000	0.287098
YJL034W	YGL073W	0.999753						1.000000	5.000000	0.292377
YKR024C	YPL128C	0.999753						1.000000	5.000000	0.284506
YJL178C	YMR182C	0.999751						0.000000	5.000000	0.290315
YJL052W	YOL028C	0.999749						1.000000	5.000000	0.296487
YOL120C	YLR223C	0.999748						0.000000	5.000000	0.299755
YOL077C	YNL314W	0.999748						1.000000	5.000000	0.294063
YHR087W	YGL013C	0.999748						1.000000	5.000000	0.289183
YIL053W	YNL216W	0.999745						1.000000	5.000000	0.285245
YER072W	YFR034C	0.999741						1.000000	5.000000	0.271871
YFL014W	YMR172W	0.999741						1.000000	5.000000	0.268366
YKL197C	YJR127C	0.999739						1.000000	5.000000	0.301638
YDR225W	YER111C	0.999735						1.000000	5.000000	0.286926
YDL184C	YLR223C	0.999734						1.000000	5.000000	0.476369
YOR276W	YBR049C	0.999733						1.000000	5.000000	0.287148
YCL018W	YLR451W	0.999731						1.000000	5.000000	0.306586
YLR327C	YGL073W	0.999729	1.000000	0.900000	0.012876	0.106710	0.025388	0.000000	5.000000	0.297091
YDR471W	YLR223C	0.999728						1.000000	5.000000	0.293360
YDR262W	YDR259C	0.999728						1.000000	5.000000	0.285260
YLL026W	YGL073W	0.999726						1.000000	5.000000	0.277432
YIR034C	YDR463W	0.999726						1.000000	5.000000	0.282300
YER103W	YGL073W	0.999726	1.000000	0.909091	0.014306	0.113069	0.028169	0.000000	5.000000	0.298403
YDL182W	YDR463W	0.999725						1.000000	5.000000	0.276336
YBR039W	YKL109W	0.999723						1.000000	5.000000	0.292611
YGR250C	YGL073W	0.999723						1.000000	5.000000	0.263852
YGL062W	YOL067C	0.999715						1.000000	5.000000	0.287369
YPL239W	YGL073W	0.999713						1.000000	5.000000	0.270948
YDR298C	YKL109W	0.999713						1.000000	5.000000	0.311202
YGL103W	YLR223C	0.999709						0.000000	5.000000	0.255377
YBR020W	YGL209W	0.999708						1.000000	5.000000	0.340621
YNL030W	YER111C	0.999701						1.000000	5.000000	0.262078
YPR158W	YGL073W	0.999700						1.000000	5.000000	0.267997
YDL075W	YOR032C	0.999700						1.000000	5.000000	0.256611
YDR447C	YLR403W	0.999699						1.000000	5.000000	0.370725
YML128C	YDR216W	0.999697						1.000000	5.000000	0.265759
YJL144W	YGL073W	0.999693						1.000000	5.000000	0.271884
YNL055C	YKL109W	0.999692						1.000000	5.000000	0.258548
YBL030C	YKL109W	0.999690						1.000000	5.000000	0.256945
YOL039W	YLR223C	0.999689						1.000000	5.000000	0.345985
YMR194W	YLR223C	0.999686						1.000000	5.000000	0.254046
YGR172C	YPL248C	0.999686						1.000000	5.000000	0.259018
YMR186W	YBR049C	0.999686						1.000000	5.000000	0.229642
YER139C	YOL067C	0.999685						1.000000	5.000000	0.255846
YHR183W	YNL216W	0.999685						1.000000	5.000000	0.258682
YGR172C	YBR049C	0.999683						1.000000	5.000000	0.256612
YDL184C	YDR421W	0.999680						1.000000	5.000000	0.257311
YDL214C	YDR259C	0.999677						1.000000	5.000000	0.253286
YOR303W	YML099C	0.999677						1.000000	5.000000	0.254875
YNL036W	YMR070W	0.999674						1.000000	5.000000	0.256015
YHR064C	YBL005W	0.999672						1.000000	5.000000	0.282273
YMR103C	YMR037C	0.999669						1.000000	5.000000	0.269836
YLR303W	YNL103W	0.999667						1.000000	5.000000	0.279140
YKR006C	YBR297W	0.999665						1.000000	5.000000	0.248652
YJL068C	YER169W	0.999664						1.000000	5.000000	0.258954
YJL106W	YIR018W	0.999662						1.000000	5.000000	0.248881
YMR116C	YLR223C	0.999660						1.000000	5.000000	0.288134
YBR196C	YPL075W	0.999660						1.000000	5.000000	0.235224
YDR055W	YDR146C	0.999659	1.000000	0.916667	0.015737	0.119098	0.030942	0.000000	5.000000	0.253486
YKR007W	YBR297W	0.999659						1.000000	5.000000	0.243136
YOR298C.A	YGL073W	0.999658						0.000000	5.000000	0.250660
YKL007W	YMR164C	0.999656						1.000000	5.000000	0.240451
YHR200W	YGL096W	0.999655						1.000000	5.000000	0.232634
YHR026W	YBR049C	0.999649						1.000000	5.000000	0.242383
YJR009C	YOR344C	0.999647						1.000000	5.000000	0.238935
YDR232W	YMR037C	0.999646						1.000000	5.000000	0.250072
YIL051C	YNL216W	0.999646						1.000000	5.000000	0.263685
YGR175C	YIR033W	0.999644						1.000000	5.000000	0.248230
YFL016C	YGL073W	0.999642						1.000000	5.000000	0.261747
YGR214W	YLR223C	0.999641						1.000000	5.000000	0.300822
YGR243W	YKL062W	0.999637						1.000000	5.000000	0.235221
YLR079W	YDR146C	0.999636						1.000000	5.000000	0.238634
YFR050C	YDL020C	0.999633						1.000000	5.000000	0.248764
YKL196C	YDL020C	0.999633						1.000000	5.000000	0.236437
YBR078W	YNL216W	0.999633						1.000000	5.000000	0.227268
YNL031C	YIR017C	0.999633						1.000000	5.000000	0.237346
YHR183W	YDR310C	0.999631						1.000000	5.000000	0.236262
YNL031C	YER111C	0.999629						1.000000	5.000000	0.231808
YMR194W	YDR421W	0.999624						1.000000	5.000000	0.227870
YDL075W	YPL177C	0.999623						1.000000	5.000000	0.233161
YBR158W	YDR146C	0.999623						1.000000	5.000000	0.227299
YKL096W.A	YLR131C	0.999622						0.000000	-5.000000	0.248436
YHL048W	YMR182C	0.999614						1.000000	5.000000	0.226870
YJL012C	YJR060W	0.999613						1.000000	5.000000	0.242933
YNR067C	YLR131C	0.999613						1.000000	5.000000	0.231154
YBR121C	YLR403W	0.999611						1.000000	5.000000	0.252520
YOR230W	YMR037C	0.999610						1.000000	5.000000	0.252554
YMR186W	YGL073W	0.999608						1.000000	5.000000	0.221850
YNL336W	YJL056C	0.999607						1.000000	5.000000	0.214772
YKL113C	YBR297W	0.999607						1.000000	5.000000	0.213423
YBL092W	YLR223C	0.999606						0.000000	5.000000	0.228227
YPR036W	YDR451C	0.999604						1.000000	5.000000	0.232287
YGL055W	YPL202C	0.999599						1.000000	5.000000	0.231373
YDL020C	YGL073W	0.999598						0.000000	5.000000	0.202261
YDR232W	YGL237C	0.999594						1.000000	5.000000	0.224201
YLL026W	YMR042W	0.999593						1.000000	5.000000	0.220898
YER183C	YBR240C	0.999592						1.000000	5.000000	0.213237
YGR189C	YDR146C	0.999590						1.000000	5.000000	0.224448
YPL211W	YOR344C	0.999589						1.000000	5.000000	0.241065
YGL008C	YER040W	0.999589						1.000000	5.000000	0.225037
YDR155C	YER169W	0.999586						0.000000	5.000000	0.216669
YKR075C	YGL073W	0.999582	0.000000	0.846154	0.015737	0.114275	0.030899	0.000000	5.000000	0.216486
YHR175W	YMR021C	0.999579						1.000000	5.000000	0.222436
YGR249W	YOR140W	0.999579						1.000000	5.000000	0.211998
YOR285W	YDR423C	0.999576						1.000000	5.000000	0.207736
YGR204W	YOR358W	0.999575						1.000000	5.000000	0.219161
YKL120W	YER169W	0.999574						1.000000	5.000000	0.227055
YKL001C	YNL103W	0.999573						1.000000	5.000000	0.217212
YER052C	YEL009C	0.999572						1.000000	5.000000	0.229007
YDR377W	YDR421W	0.999571						1.000000	5.000000	0.212377
YBR169C	YGL073W	0.999570	1.000000	0.857143	0.017167	0.120156	0.033661	0.000000	5.000000	0.195880
YIL133C	YLR223C	0.999570						0.000000	5.000000	0.417094
YHR179W	YML099C	0.999570						1.000000	5.000000	0.217627
YAL012W	YOL028C	0.999569						1.000000	5.000000	0.217218
YHR203C	YLR403W	0.999567						1.000000	5.000000	0.221807
YDR378C	YDR421W	0.999566						1.000000	5.000000	0.222508
YGR279C	YDR146C	0.999565						0.000000	-5.000000	0.225322
YBR158W	YLR131C	0.999557						1.000000	5.000000	0.221287
YGL055W	YIR033W	0.999557						1.000000	5.000000	0.214548
YER124C	YLR131C	0.999554	1.000000	0.866667	0.018598	0.125780	0.036415	0.000000	5.000000	0.212411
YHL021C	YDR423C	0.999553						1.000000	5.000000	0.206954
YGL076C	YLR223C	0.999545						1.000000	5.000000	0.176014
YDR023W	YDL106C	0.999535						1.000000	5.000000	0.209178
YGR138C	YMR037C	0.999534						1.000000	5.000000	0.207587
YIR034C	YEL009C	0.999530						1.000000	5.000000	0.204842
YGL012W	YLR228C	0.999529						1.000000	5.000000	0.210652
YLR185W	YLR223C	0.999529						1.000000	5.000000	0.231874
YPR043W	YLR223C	0.999528						1.000000	5.000000	0.187302
YMR228W	YOL067C	0.999525						1.000000	5.000000	0.198597
YDL048C	YER169W	0.999523						1.000000	5.000000	0.205995
YNR067C	YDR146C	0.999523						0.000000	5.000000	0.199336
YEL027W	YNL216W	0.999519						0.000000	5.000000	0.206587
YDR471W	YOR032C	0.999519						1.000000	5.000000	0.199312
YOL055C	YBR240C	0.999515						1.000000	5.000000	0.195781
YJR123W	YLR223C	0.999515						1.000000	5.000000	0.231182
YNL104C	YLR451W	0.999514						1.000000	5.000000	0.211262
YJL143W	YJR060W	0.999511						1.000000	5.000000	0.190113
YLR252W	YDR216W	0.999509						1.000000	5.000000	0.206020
YLR048W	YLR223C	0.999506						1.000000	5.000000	0.297028
YOR273C	YGL073W	0.999505	0.000000	0.812500	0.018598	0.121651	0.036364	0.000000	5.000000	0.204094
YDR277C	YGL073W	0.999503						0.000000	5.000000	0.199819
YJR007W	YBL005W	0.999501						1.000000	5.000000	0.202360
YBL003C	YER111C	0.999501	1.000000	0.823529	0.020029	0.127129	0.039106	0.000000	5.000000	0.198738
YCR004C	YDL020C	0.999499						1.000000	5.000000	0.204230
YOR264W	YDR146C	0.999492						1.000000	5.000000	0.197621
YDR533C	YDR423C	0.999488						1.000000	5.000000	0.203106
YBR084C.A	YLR223C	0.999485						0.000000	5.000000	0.200966
YPL158C	YDR146C	0.999485	1.000000	0.833333	0.021459	0.132401	0.041841	0.000000	5.000000	0.201127
YJR009C	YNL199C	0.999483						1.000000	5.000000	0.189446
YPL143W	YLR223C	0.999482						1.000000	5.000000	0.194167
YDL055C	YDL056W	0.999480						1.000000	5.000000	0.196157
YGR295C	YJL056C	0.999472						1.000000	5.000000	0.191083
YBR296C	YKL185W	0.999471						1.000000	5.000000	0.200990
YGR183C	YKL109W	0.999467						1.000000	5.000000	0.184346
YDR210W	YGL237C	0.999463						1.000000	5.000000	0.201821
YKL216W	YBL103C	0.999460						1.000000	5.000000	0.186307
YIR016W	YKL062W	0.999460						1.000000	5.000000	0.266158
YBR149W	YMR037C	0.999460						1.000000	5.000000	0.191698
YFR053C	YIL036W	0.999460						1.000000	5.000000	0.204344
YML123C	YDL106C	0.999458						1.000000	5.000000	0.191602
YFL014W	YIL036W	0.999456						1.000000	5.000000	0.203382
YER063W	YJR060W	0.999455						1.000000	5.000000	0.205760
YOL040C	YLR223C	0.999453						0.000000	5.000000	0.184875
YLR372W	YIR033W	0.999452						1.000000	5.000000	0.189937
YGL030W	YLR223C	0.999451						0.000000	5.000000	0.189983
YBL027W	YOL028C	0.999450						1.000000	5.000000	0.189111
YEL051W	YEL009C	0.999446						1.000000	5.000000	0.170630
YDL127W	YDR146C	0.999443						1.000000	5.000000	0.180969
YLR257W	YIR023W	0.999442						1.000000	5.000000	0.186472
YBR166C	YKR034W	0.999439						1.000000	5.000000	0.190450
YKR042W	YPL133C	0.999438						1.000000	5.000000	0.187928
YBL002W	YER111C	0.999432						0.000000	5.000000	0.180865
YBR009C	YER111C	0.999432						0.000000	5.000000	0.180769
YBL002W	YGR249W	0.999429						1.000000	5.000000	0.186400
YFR052C.A	YNL027W	0.999428						0.000000	5.000000	0.182098
YDR035W	YEL009C	0.999427						1.000000	5.000000	0.174641
YOR045W	YKL112W	0.999426						1.000000	5.000000	0.180499
YOR222W	YEL009C	0.999426						1.000000	5.000000	0.222418
YJL088W	YMR042W	0.999425						1.000000	5.000000	0.189154
YOR075W	YBR297W	0.999422						1.000000	5.000000	0.182679
YLR395C	YKL109W	0.999418						1.000000	5.000000	0.182517
YGL037C	YGL073W	0.999417						1.000000	5.000000	0.162915
YDL084W	YPL075W	0.999417						1.000000	5.000000	0.185921
YKR066C	YKL062W	0.999416						1.000000	5.000000	0.176372
YEL024W	YKL109W	0.999416						1.000000	5.000000	0.178438
YBR294W	YDR451C	0.999409						1.000000	5.000000	0.179732
YKL192C	YJR060W	0.999408						1.000000	5.000000	0.209237
YDR148C	YKL109W	0.999407						1.000000	5.000000	0.189251
YLR167W	YOR032C	0.999407						1.000000	5.000000	0.175047
YJL012C	YFR034C	0.999405						1.000000	5.000000	0.182657
YER150W	YDR216W	0.999403						1.000000	5.000000	0.192389
YLR286C	YLR131C	0.999401	1.000000	0.842105	0.022890	0.137487	0.044568	0.000000	5.000000	0.175176
YJL106W	YHR124W	0.999399						1.000000	5.000000	0.179994
YJR044C	YGL013C	0.999396						1.000000	5.000000	0.171808
YDL208W	YIL131C	0.999382						1.000000	5.000000	0.166721
YJR065C	YBR049C	0.999380						1.000000	5.000000	0.174344
YDL083C	YLR223C	0.999376						0.000000	5.000000	0.174356
YOL058W	YDR463W	0.999374						1.000000	5.000000	0.177919
YOR289W	YEL009C	0.999371						1.000000	5.000000	0.171803
YAL012W	YNL103W	0.999369						1.000000	5.000000	0.170090
YFL039C	YBR049C	0.999367						1.000000	5.000000	0.168869
YNL066W	YLR131C	0.999366	0.000000	0.800000	0.022890	0.130541	0.044506	0.000000	5.000000	0.203161
YER103W	YKL062W	0.999366	0.000000	0.761905	0.022890	0.130541	0.044444	0.000000	5.000000	0.209520
YIL052C	YLR223C	0.999364						0.000000	5.000000	0.240188
YLR194C	YPL089C	0.999362						1.000000	5.000000	0.178893
YPL127C	YER111C	0.999361						1.000000	5.000000	0.175712
YPL019C	YFR034C	0.999360						1.000000	5.000000	0.173367
YBR010W	YER111C	0.999357						0.000000	5.000000	0.156365
YMR230W	YLR223C	0.999356						0.000000	5.000000	0.160367
YHR110W	YDR451C	0.999356						1.000000	5.000000	0.185617
YDR510W	YNL199C	0.999356						1.000000	5.000000	0.171964
YOR264W	YLR131C	0.999355						1.000000	5.000000	0.173249
YNL142W	YER040W	0.999355						1.000000	5.000000	0.165428
YBR109C	YDL020C	0.999352						1.000000	5.000000	0.175881
YLR060W	YKR099W	0.999347						1.000000	5.000000	0.167380
YKL120W	YLR451W	0.999344						1.000000	5.000000	0.174665
YFR052C.A	YIL036W	0.999342						0.000000	5.000000	0.149037
YGL028C	YLR131C	0.999340	1.000000	0.772727	0.024320	0.135548	0.047157	0.000000	5.000000	0.176278
YLR134W	YDR081C	0.999335						1.000000	5.000000	0.173089
YBL030C	YPL133C	0.999334						1.000000	5.000000	0.167838
YMR011W	YKL038W	0.999332						1.000000	5.000000	0.161722
YER021W	YDL020C	0.999330						1.000000	5.000000	0.186990
YDL229W	YOR344C	0.999329						1.000000	5.000000	0.161852
YBL002W	YDL056W	0.999328						1.000000	5.000000	0.154317
YDL192W	YNL216W	0.999326						1.000000	5.000000	0.165049
YNL031C	YML027W	0.999325						1.000000	5.000000	0.178783
YOR157C	YDL020C	0.999325						1.000000	5.000000	0.186924
YNL336W	YPL248C	0.999325						1.000000	5.000000	0.164092
YKL080W	YOR344C	0.999323						1.000000	5.000000	0.158958
YBR286W	YJR060W	0.999322						1.000000	5.000000	0.159991
YLR304C	YIR023W	0.999321						1.000000	5.000000	0.160970
YOR198C	YNL068C	0.999321						1.000000	5.000000	0.162622
YGR254W	YPL075W	0.999320						1.000000	5.000000	0.157336
YMR107W	YDR216W	0.999319						1.000000	5.000000	0.139669
YNR002C	YGL096W	0.999319						1.000000	5.000000	0.160122
YBR287W	YJR060W	0.999318						1.000000	5.000000	0.168578
YBL030C	YPL177C	0.999317						1.000000	5.000000	0.170247
YFL014W	YGL073W	0.999317						1.000000	5.000000	0.380376
YKL007W	YNL167C	0.999316						1.000000	5.000000	0.160512
YML001W	YJR060W	0.999316						1.000000	5.000000	0.162278
YML008C	YMR070W	0.999313						1.000000	5.000000	0.156641
YFR033C	YKL109W	0.999312						1.000000	5.000000	0.168051
YBR039W	YOR358W	0.999309						1.000000	5.000000	0.159924
YJL171C	YMR037C	0.999309						1.000000	5.000000	0.180744
YGR234W	YOR358W	0.999308						1.000000	5.000000	0.159913
YML008C	YDR123C	0.999306						1.000000	5.000000	0.175479
YDL131W	YEL009C	0.999302						1.000000	5.000000	0.155778
YHR018C	YER040W	0.999302						1.000000	5.000000	0.154492
YJL164C	YMR280C	0.999301						1.000000	5.000000	0.169177
YOR099W	YJR060W	0.999299						1.000000	5.000000	0.169478
YPR145W	YER040W	0.999295						1.000000	5.000000	0.163602
YHR091C	YLR013W	0.999295						1.000000	5.000000	0.166294
YCL040W	YGL073W	0.999294	0.000000	0.739130	0.024320	0.132456	0.047091	0.000000	5.000000	0.188934
YLR294C	YKL109W	0.999294						1.000000	5.000000	0.166097
YKL185W	YDR146C	0.999293						0.000000	5.000000	0.164929
YIL148W	YLR223C	0.999292						0.000000	5.000000	0.164801
YOR062C	YGL073W	0.999289						0.000000	5.000000	0.154077
YER070W	YLR228C	0.999286						1.000000	5.000000	0.159828
YHR068W	YKL032C	0.999285						1.000000	5.000000	0.159025
YDL075W	YLR223C	0.999285						1.000000	5.000000	0.165796
YLL018C	YHR206W	0.999285						1.000000	5.000000	0.152425
YGL031C	YLR223C	0.999285						0.000000	5.000000	0.161608
YLR354C	YHR178W	0.999283						1.000000	5.000000	0.156230
YDL022W	YGL073W	0.999280	0.000000	0.708333	0.024320	0.129557	0.047026	0.000000	5.000000	0.147849
YOL086C	YNL216W	0.999280	0.000000	0.680000	0.024320	0.126831	0.046961	0.000000	5.000000	0.152108
YEL034W	YNL216W	0.999277						1.000000	5.000000	0.217407
YBR214W	YDR216W	0.999270						1.000000	5.000000	0.167367
YIL160C	YER184C	0.999270						1.000000	5.000000	0.185953
YMR246W	YIR033W	0.999268						1.000000	5.000000	0.158892
YLR216C	YGL073W	0.999263	1.000000	0.692308	0.025751	0.131736	0.049655	0.000000	5.000000	0.265358
YBR191W	YLR223C	0.999262						1.000000	5.000000	0.150481
YHR094C	YLR176C	0.999262						1.000000	5.000000	0.154568
YER100W	YGL096W	0.999259						1.000000	5.000000	0.155733
YGL048C	YDL020C	0.999259						1.000000	5.000000	0.156804
YER062C	YMR172W	0.999258						1.000000	5.000000	0.149323
YNL312W	YDL056W	0.999258						1.000000	5.000000	0.140606
YFR053C	YNL027W	0.999252						1.000000	5.000000	0.165272
YJR077C	YKL032C	0.999252						1.000000	5.000000	0.148992
YOR136W	YDR043C	0.999251						1.000000	5.000000	0.148236
YPL122C	YDL170W	0.999249						1.000000	5.000000	0.154289
