target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YHR128W	YDR520C	1.000000						1.000000	5.000000	1.000000
YCL063W	YLR098C	0.999998						1.000000	5.000000	1.000000
YCL063W	YIL131C	0.999994						1.000000	5.000000	1.000000
YBR065C	YJL206C	0.999994						1.000000	5.000000	1.000000
YBR065C	YNL167C	0.999992						1.000000	5.000000	1.000000
YPR157W	YPR008W	0.999985						1.000000	5.000000	1.000000
YDR332W	YER045C	0.999984						1.000000	5.000000	1.000000
YLR360W	YOR230W	0.999981						1.000000	5.000000	0.990651
YJL153C	YOR140W	0.999976						1.000000	5.000000	0.981872
YFR017C	YER028C	0.999972						1.000000	5.000000	0.883801
YPR157W	YIL131C	0.999971						1.000000	5.000000	1.000000
YOL155C	YGR044C	0.999969						1.000000	5.000000	0.889466
YJL153C	YHL020C	0.999968						1.000000	5.000000	0.869856
YPR141C	YCL055W	0.999964						1.000000	5.000000	0.863593
YCR005C	YDR213W	0.999963						1.000000	5.000000	0.813207
YLR360W	YGL013C	0.999963						1.000000	5.000000	0.812477
YJR139C	YOR032C	0.999961						1.000000	5.000000	0.820124
YNR001C	YGL252C	0.999958						1.000000	5.000000	0.792570
YKL096W	YBR182C	0.999956						1.000000	5.000000	0.787767
YPR157W	YML007W	0.999949						1.000000	5.000000	1.000000
YJL178C	YLR013W	0.999949						1.000000	5.000000	0.750598
YJL153C	YJR060W	0.999948						1.000000	5.000000	0.717238
YAL062W	YPR199C	0.999944						1.000000	5.000000	0.700942
YPR157W	YMR037C	0.999940						1.000000	5.000000	1.000000
YDR101C	YPL128C	0.999939						1.000000	5.000000	0.774769
YDL184C	YDR421W	0.999939						1.000000	5.000000	0.674283
YCR005C	YOL067C	0.999935						1.000000	5.000000	0.653773
YOR298C-A	YGL073W	0.999932						1.000000	5.000000	0.646232
YNL300W	YKL185W	0.999931						1.000000	5.000000	0.667297
YBR068C	YHR006W	0.999930						1.000000	5.000000	0.678392
YNL064C	YGL073W	0.999929						1.000000	5.000000	0.642707
YDR171W	YGL073W	0.999925	1.000000	1.000000	0.001437	0.037633	0.002869	0.000000	5.000000	0.664215
YCR005C	YMR280C	0.999922						1.000000	5.000000	0.632043
YGR234W	YOL089C	0.999921						1.000000	5.000000	0.619604
YJL088W	YMR042W	0.999917						1.000000	5.000000	0.618512
YBR222C	YMR019W	0.999916						1.000000	5.000000	0.617349
YMR202W	YDR213W	0.999911						1.000000	5.000000	0.578309
YER103W	YLR228C	0.999906						1.000000	5.000000	0.608065
YNL055C	YKL109W	0.999902						1.000000	5.000000	0.571257
YDR298C	YKL109W	0.999900						1.000000	5.000000	0.569151
YKR039W	YDR259C	0.999900						1.000000	5.000000	0.599057
YAL062W	YBR297W	0.999896						1.000000	5.000000	0.574193
YBL030C	YKL109W	0.999894						1.000000	5.000000	0.580271
YER103W	YGL073W	0.999889						1.000000	5.000000	0.616845
YLR174W	YER184C	0.999884						1.000000	5.000000	0.546387
YNL036W	YMR070W	0.999879						1.000000	5.000000	0.512793
YLR375W	YMR182C	0.999871						1.000000	5.000000	0.559186
YGR209C	YOL028C	0.999870						1.000000	5.000000	0.517500
YGL226W	YHL009C	0.999868						1.000000	5.000000	0.547468
YOL155C	YJL056C	0.999868						1.000000	5.000000	0.492866
YML028W	YJL056C	0.999867						1.000000	5.000000	0.509574
YJR148W	YJR147W	0.999867						1.000000	5.000000	0.491092
YHR005C-A	YKL038W	0.999865						1.000000	5.000000	0.515217
YPR154W	YGL073W	0.999853						1.000000	5.000000	0.513628
YNL117W	YER184C	0.999847						1.000000	5.000000	0.479395
YOR285W	YDR423C	0.999844						1.000000	5.000000	0.467282
YJR095W	YJL089W	0.999843						1.000000	5.000000	0.457253
YBR072W	YJL056C	0.999840						1.000000	5.000000	0.452885
YKL197C	YJR127C	0.999839						1.000000	5.000000	0.543254
YKR024C	YPL128C	0.999834						1.000000	5.000000	0.482672
YGR211W	YGL073W	0.999833						1.000000	5.000000	0.427235
YLR038C	YKL109W	0.999831						1.000000	5.000000	0.487368
YOR230W	YLR131C	0.999831						1.000000	5.000000	0.441151
YJR139C	YNL216W	0.999816						1.000000	5.000000	0.445294
YLR304C	YIR023W	0.999812						1.000000	5.000000	0.441585
YLL024C	YGL073W	0.999808						1.000000	5.000000	0.463730
YLR110C	YML027W	0.999805						1.000000	5.000000	0.425456
YAL054C	YMR280C	0.999804						1.000000	5.000000	0.434311
YLL039C	YGL073W	0.999802						1.000000	5.000000	0.405112
YKL016C	YKL109W	0.999800						1.000000	5.000000	0.563477
YIR032C	YKR034W	0.999800						1.000000	5.000000	0.523412
YDR536W	YMR172W	0.999799						1.000000	5.000000	0.423503
YBR109C	YDL020C	0.999796						1.000000	5.000000	0.411438
YDR258C	YGL073W	0.999793	1.000000	1.000000	0.002874	0.053222	0.005731	0.000000	5.000000	0.404569
YMR202W	YOL067C	0.999792						0.000000	-5.000000	0.388300
YPL240C	YGL073W	0.999791	1.000000	1.000000	0.004310	0.065184	0.008584	0.000000	5.000000	0.493412
YDR497C	YHL020C	0.999788						1.000000	5.000000	0.401832
YDL067C	YGL237C	0.999787						1.000000	5.000000	0.445960
YPR173C	YHL009C	0.999778						1.000000	5.000000	0.451702
YDR515W	YJR127C	0.999765						1.000000	5.000000	0.404134
YDL048C	YER169W	0.999760						1.000000	5.000000	0.399428
YGR192C	YNL199C	0.999758						1.000000	5.000000	0.391672
YHR087W	YMR172W	0.999757						1.000000	5.000000	0.398935
YNL007C	YGL073W	0.999747	1.000000	1.000000	0.005747	0.075269	0.011429	0.000000	5.000000	0.342866
YLR154W-C	YOR162C	0.999745						1.000000	5.000000	0.391120
YNR001C	YKL109W	0.999741						1.000000	5.000000	0.402239
YNR002C	YGL096W	0.999741						1.000000	5.000000	0.399250
YBR039W	YOR358W	0.999741						1.000000	5.000000	0.383517
YBL030C	YPL177C	0.999741						1.000000	5.000000	0.359692
YDR224C	YER111C	0.999740						1.000000	5.000000	0.375368
YPL024W	YMR164C	0.999738						1.000000	5.000000	0.376212
YJL034W	YGL073W	0.999731						1.000000	5.000000	0.364469
YGR088W	YMR172W	0.999730						1.000000	5.000000	0.354239
YHR179W	YML099C	0.999728						1.000000	5.000000	0.349058
YKR097W	YER184C	0.999727						1.000000	5.000000	0.360404
YPL106C	YGL073W	0.999725	1.000000	1.000000	0.007184	0.084154	0.014265	0.000000	5.000000	0.350338
YPR158W	YGL073W	0.999718						1.000000	5.000000	0.397144
YLR216C	YGL073W	0.999708	1.000000	1.000000	0.008621	0.092188	0.017094	0.000000	5.000000	0.458000
YEL021W	YLR014C	0.999698						1.000000	5.000000	0.348992
YPL231W	YHL020C	0.999696						1.000000	5.000000	0.346888
YLR420W	YLR014C	0.999693						1.000000	5.000000	0.370566
YGR192C	YGL073W	0.999687						1.000000	5.000000	0.373442
YHL048W	YMR182C	0.999684						1.000000	5.000000	0.351844
YJL088W	YML099C	0.999678						1.000000	5.000000	0.327704
YKL120W	YER169W	0.999669						1.000000	5.000000	0.330619
YOR020C	YGL073W	0.999663						1.000000	5.000000	0.373765
YGR142W	YBL103C	0.999662						1.000000	5.000000	0.353450
YGL077C	YMR021C	0.999661						1.000000	5.000000	0.338303
YAL040C	YOR113W	0.999660						1.000000	5.000000	0.401607
YBR230C	YMR280C	0.999659						1.000000	5.000000	0.331393
YMR303C	YMR280C	0.999659						1.000000	5.000000	0.368200
YKL060C	YNL199C	0.999639						1.000000	5.000000	0.299687
YKL182W	YHL020C	0.999632						1.000000	5.000000	0.364003
YKL007W	YMR164C	0.999630						1.000000	5.000000	0.302394
YFR017C	YEL009C	0.999623						1.000000	5.000000	0.316493
YOR293W	YLR223C	0.999600						1.000000	5.000000	0.282350
YHR141C	YNL314W	0.999597						1.000000	5.000000	0.327601
YNL312W	YDL170W	0.999596						1.000000	5.000000	0.313063
YML081C-A	YPL133C	0.999595						1.000000	5.000000	0.348363
YHR143W	YLR131C	0.999593						1.000000	5.000000	0.326558
YBR105C	YBR239C	0.999592						1.000000	5.000000	0.312639
YBL064C	YKL015W	0.999590						1.000000	5.000000	0.299211
YLR303W	YNL103W	0.999589						1.000000	5.000000	0.309219
YPR191W	YKL109W	0.999580	1.000000	1.000000	0.010057	0.099575	0.019915	0.000000	5.000000	0.463683
YOR063W	YPL075W	0.999545						1.000000	5.000000	0.289630
YFR031C-A	YLR223C	0.999537						1.000000	5.000000	0.319833
YML028W	YKL015W	0.999529						1.000000	5.000000	0.263111
YDR174W	YJL089W	0.999529						1.000000	5.000000	0.273138
YGR142W	YGL073W	0.999527						1.000000	5.000000	0.316218
YDR225W	YER111C	0.999510						1.000000	5.000000	0.308253
YJR016C	YLR451W	0.999505						1.000000	5.000000	0.276266
YGR175C	YIR033W	0.999502						1.000000	5.000000	0.289089
YOR136W	YBL103C	0.999494						1.000000	5.000000	0.270612
YJR077C	YOR358W	0.999492						1.000000	5.000000	0.267772
YJL190C	YLR223C	0.999484						1.000000	5.000000	0.296933
YGR192C	YPL075W	0.999483						1.000000	5.000000	0.280378
YER025W	YMR042W	0.999482						1.000000	5.000000	0.268766
YCL018W	YLR451W	0.999466						1.000000	5.000000	0.298287
YJR044C	YPR199C	0.999449						1.000000	5.000000	0.292547
YOR027W	YGL073W	0.999420						1.000000	5.000000	0.268293
YLR259C	YGL073W	0.999416						1.000000	5.000000	0.275150
YBR101C	YGL073W	0.999413						1.000000	5.000000	0.271137
YGL037C	YGL073W	0.999405	1.000000	1.000000	0.011494	0.106451	0.022727	0.000000	5.000000	0.309326
YBR092C	YDR081C	0.999398						1.000000	5.000000	0.447086
YPR194C	YGL209W	0.999397	0.000000	0.888889	0.011494	0.100182	0.022695	0.000000	5.000000	0.274140
YDR224C	YNL216W	0.999386						1.000000	5.000000	0.247109
YKL001C	YNL103W	0.999375						1.000000	5.000000	0.241194
YHR143W	YDR146C	0.999374						1.000000	5.000000	0.254491
YGR157W	YHL020C	0.999370						1.000000	5.000000	0.293147
YOL121C	YLR223C	0.999362						0.000000	5.000000	0.264690
YBR068C	YLR403W	0.999339						1.000000	5.000000	0.240834
YNL030W	YIR017C	0.999327						1.000000	5.000000	0.253956
YOL164W	YCR065W	0.999326						1.000000	5.000000	0.252362
YOL077W-A	YKL109W	0.999312						1.000000	5.000000	0.268382
YHR174W	YNL199C	0.999311						1.000000	5.000000	0.240942
YBR294W	YDR451C	0.999309						1.000000	5.000000	0.233317
YBL107C	YBR240C	0.999299						1.000000	5.000000	0.259088
YCL043C	YFL031W	0.999296						1.000000	5.000000	0.253047
YGR172C	YPL248C	0.999284						1.000000	5.000000	0.304448
YHR087W	YLR176C	0.999278						1.000000	5.000000	0.269806
YFR032C-A	YLR223C	0.999275						1.000000	5.000000	0.235235
YKR039W	YIR023W	0.999269						1.000000	5.000000	0.249809
YBR011C	YKL112W	0.999268						1.000000	5.000000	0.234081
YAL005C	YGL073W	0.999266	1.000000	0.900000	0.012931	0.106944	0.025496	0.000000	5.000000	0.250324
YPL239W	YGL073W	0.999240						1.000000	5.000000	0.270027
YBR109C	YIL036W	0.999236						1.000000	5.000000	0.238082
YNL135C	YNL314W	0.999233						1.000000	5.000000	0.237238
YGR019W	YDL170W	0.999232						1.000000	5.000000	0.226335
YGR189C	YDR146C	0.999218						1.000000	5.000000	0.231370
YCR031C	YLR223C	0.999217						0.000000	5.000000	0.257253
YNL036W	YNL027W	0.999214						1.000000	5.000000	0.291783
YEL026W	YBR049C	0.999213						1.000000	5.000000	0.247359
YOR136W	YDR043C	0.999213						1.000000	5.000000	0.213365
YER091C	YNL103W	0.999212						1.000000	5.000000	0.258134
YNL117W	YJL089W	0.999200						1.000000	5.000000	0.330551
YBR208C	YKR034W	0.999193						1.000000	5.000000	0.227424
YJL217W	YMR021C	0.999178						1.000000	5.000000	0.213007
YHR179W	YJL089W	0.999172						1.000000	5.000000	0.238926
YGR192C	YOR344C	0.999168						1.000000	5.000000	0.228608
YFL039C	YBR049C	0.999162						1.000000	5.000000	0.304186
YCR010C	YMR280C	0.999132						1.000000	5.000000	0.226573
YJL106W	YJR094C	0.999129						1.000000	5.000000	0.207646
YBL002W	YGR249W	0.999129						1.000000	5.000000	0.241348
YIR032C	YIR023W	0.999128						1.000000	5.000000	0.344403
YGL076C	YLR223C	0.999125						0.000000	5.000000	0.229792
YLR079W	YDR146C	0.999120						1.000000	5.000000	0.225559
YOL055C	YDR081C	0.999113						1.000000	5.000000	0.215769
YKR097W	YJL089W	0.999113						1.000000	5.000000	0.218209
YJR046W	YGL073W	0.999109						1.000000	5.000000	0.200449
YML085C	YCR065W	0.999094						1.000000	5.000000	0.216805
YDR309C	YKL185W	0.999088						1.000000	5.000000	0.232843
YNL036W	YIL131C	0.999087						1.000000	5.000000	0.237057
YLR110C	YFL021W	0.999080						1.000000	5.000000	0.279688
YNL300W	YER111C	0.999079						1.000000	5.000000	0.243016
YBL015W	YMR280C	0.999044						1.000000	5.000000	0.226917
YNR067C	YLR131C	0.999039						1.000000	5.000000	0.228719
YBR011C	YIR017C	0.999026						1.000000	5.000000	0.236359
YLR110C	FLO8	0.999025						1.000000	5.000000	0.246374
YOR045W	YKL112W	0.999008						1.000000	5.000000	0.236501
YLR377C	YMR280C	0.999002	1.000000	0.909091	0.014368	0.113316	0.028289	0.000000	5.000000	0.228266
YLR185W	YLR223C	0.998999						1.000000	5.000000	0.216477
YHR208W	YLR451W	0.998999						1.000000	5.000000	0.212559
YLR441C	YLR223C	0.998995						1.000000	5.000000	0.281483
YIL148W	YOR344C	0.998982						1.000000	5.000000	0.207150
YFR017C	YMR037C	0.998982						1.000000	5.000000	0.234930
YER150W	YGL073W	0.998972	0.000000	0.833333	0.014368	0.108336	0.028249	0.000000	5.000000	0.325710
YDL022W	YMR172W	0.998966						1.000000	5.000000	0.294529
YCR097W	YPL248C	0.998951						1.000000	5.000000	0.222878
YNL300W	YOR162C	0.998946						1.000000	5.000000	0.211077
YHR005C-A	YOR028C	0.998926						1.000000	5.000000	0.227332
YNL030W	YNL103W	0.998897						1.000000	5.000000	0.205625
YNL031C	YIR017C	0.998897						1.000000	5.000000	0.215766
YGR019W	YKR034W	0.998889						1.000000	5.000000	0.192199
YDR233C	YKL112W	0.998879						1.000000	5.000000	0.225202
YMR142C	YLR223C	0.998878						0.000000	5.000000	0.250774
YLL026W	YGL073W	0.998874	1.000000	0.846154	0.015805	0.114526	0.031030	0.000000	5.000000	0.224165
YOR230W	YKL043W	0.998873						1.000000	5.000000	0.217450
YJL034W	YFL031W	0.998871						1.000000	5.000000	0.213972
YBR082C	YGL073W	0.998839						1.000000	5.000000	0.253613
YLR333C	YLR223C	0.998837						1.000000	5.000000	0.193321
YNL077W	YGL073W	0.998829						1.000000	5.000000	0.249287
YGR142W	YKL020C	0.998823						1.000000	5.000000	0.210836
YMR186W	YGL073W	0.998813	1.000000	0.857143	0.017241	0.120420	0.033803	0.000000	5.000000	0.209511
YPL028W	YDR451C	0.998812						1.000000	5.000000	0.218900
YMR251W-A	YGL013C	0.998795						1.000000	5.000000	0.194190
YBL027W	YLR223C	0.998791						1.000000	5.000000	0.245430
YKL195W	YDL020C	0.998789						1.000000	5.000000	0.226248
YLL023C	YKL038W	0.998786						1.000000	5.000000	0.198006
YKR039W	YFL021W	0.998762						1.000000	5.000000	0.222830
YML123C	YDL106C	0.998760						1.000000	5.000000	0.203159
YDR447C	YLR403W	0.998739						1.000000	5.000000	0.182489
YDL020C	YGL073W	0.998729						0.000000	5.000000	0.211332
YBL003C	YER111C	0.998723	1.000000	0.866667	0.018678	0.126056	0.036568	0.000000	5.000000	0.199252
YOR369C	YHR178W	0.998706						1.000000	5.000000	0.187836
YDR148C	YKL109W	0.998694						1.000000	5.000000	0.283136
YCR004C	YDL020C	0.998690						1.000000	5.000000	0.216131
YKL148C	YKL109W	0.998677						1.000000	5.000000	0.189848
YNR044W	YCL055W	0.998666						1.000000	5.000000	0.179967
YER177W	YPL075W	0.998664						1.000000	5.000000	0.184461
YBR035C	YEL009C	0.998634						1.000000	5.000000	0.186021
YLR286C	YLR131C	0.998617	1.000000	0.875000	0.020115	0.131465	0.039326	0.000000	5.000000	0.213787
YBL027W	YOL028C	0.998613						1.000000	5.000000	0.179412
YLR390W-A	YPL089C	0.998607						1.000000	5.000000	0.182662
YML063W	YLR223C	0.998598						1.000000	5.000000	0.169574
YIL133C	YLR223C	0.998592						1.000000	5.000000	0.248028
YNL180C	YDR423C	0.998587						1.000000	5.000000	0.190594
YBR039W	YKL109W	0.998582						1.000000	5.000000	0.182597
YOL039W	YLR223C	0.998541						0.000000	5.000000	0.179189
YPL223C	YMR172W	0.998538						1.000000	5.000000	0.173644
YDR418W	YLR223C	0.998526						1.000000	5.000000	0.183035
YFR032C-A	YKL043W	0.998497						1.000000	5.000000	0.174906
YOR007C	YGL073W	0.998494						1.000000	5.000000	0.171582
YDR023W	YDL106C	0.998487						1.000000	5.000000	0.194705
YPR052C	YGL071W	0.998483						1.000000	5.000000	0.193230
YKL060C	YOR344C	0.998475						1.000000	5.000000	0.213695
YGL191W	YKL109W	0.998431						1.000000	5.000000	0.168383
YFR050C	YDL020C	0.998430						1.000000	5.000000	0.168211
YBL064C	YIL131C	0.998429						1.000000	5.000000	0.176428
YKR057W	YOR344C	0.998398						1.000000	5.000000	0.182313
YCR024C-A	YOR032C	0.998355						1.000000	5.000000	0.200531
YDR378C	YDR421W	0.998325						1.000000	5.000000	0.200732
YDL084W	YGL237C	0.998322						1.000000	5.000000	0.187529
YFR017C	YML007W	0.998304						1.000000	5.000000	0.167854
YMR202W	YMR070W	0.998290						1.000000	5.000000	0.157738
YBR010W	YNL068C	0.998279						1.000000	5.000000	0.166756
YPR020W	YKL109W	0.998277						1.000000	5.000000	0.164092
YPL154C	YIL131C	0.998272						1.000000	5.000000	0.219954
YOL155C	YMR037C	0.998270						1.000000	5.000000	0.204535
YHR010W	YLR223C	0.998267						1.000000	5.000000	0.309944
YAL012W	YOL028C	0.998266						1.000000	5.000000	0.177379
YMR228W	YOL067C	0.998249						1.000000	5.000000	0.174139
YLL039C	YDR207C	0.998223						1.000000	5.000000	0.162350
YER117W	YPL075W	0.998219						1.000000	5.000000	0.159480
YOR298W	YGL073W	0.998214						0.000000	5.000000	0.218897
YBL030C	YPL133C	0.998202						1.000000	5.000000	0.168684
YKL006W	YNL314W	0.998200						1.000000	5.000000	0.160596
YGR052W	YMR172W	0.998197						1.000000	5.000000	0.183161
YNL006W	YGL073W	0.998194						1.000000	5.000000	0.194437
YIL026C	YBR297W	0.998188						1.000000	5.000000	0.184376
YOR063W	YKL043W	0.998186						1.000000	5.000000	0.171478
YOR027W	YKL020C	0.998184						1.000000	5.000000	0.158850
YBR191W	YLR223C	0.998172						0.000000	5.000000	0.212476
YLR079W	YLR131C	0.998140						1.000000	5.000000	0.158016
YNL030W	YER111C	0.998116						1.000000	5.000000	0.182989
YPL271W	YKL109W	0.998111						1.000000	5.000000	0.193374
YHR193C	YGL013C	0.998079						1.000000	5.000000	0.235862
YDR529C	YKL109W	0.998053	1.000000	0.882353	0.021552	0.136670	0.042076	0.000000	5.000000	0.191162
YAL044C	YML007W	0.998050						1.000000	5.000000	0.168576
YAL012W	YNL103W	0.998022						1.000000	5.000000	0.175777
YGL103W	YLR223C	0.998006						1.000000	5.000000	0.178848
YIL157C	YOR229W	0.998003						0.000000	5.000000	0.183860
YMR107W	YDR216W	0.997985						1.000000	5.000000	0.158989
YNL312W	YDL056W	0.997974						1.000000	5.000000	0.192486
YPR036W	YDR451C	0.997968						1.000000	5.000000	0.217189
YGR282C	YKL112W	0.997967						1.000000	5.000000	0.161398
YLR064W	YGL073W	0.997964						1.000000	5.000000	0.147066
YKL180W	YLR223C	0.997897						0.000000	5.000000	0.167708
YGR258C	YDR310C	0.997879						1.000000	5.000000	0.168674
YOL083W	YBL005W	0.997833						1.000000	5.000000	0.170667
YOR007C	YDL020C	0.997823						1.000000	5.000000	0.157120
YGR172C	YBR049C	0.997823						1.000000	5.000000	0.205540
YLR303W	YKL109W	0.997815						0.000000	5.000000	0.189741
YGR234W	YKL109W	0.997806						1.000000	5.000000	0.146800
YMR145C	YGL237C	0.997778	0.000000	0.833333	0.021552	0.132692	0.042017	0.000000	5.000000	0.159579
YLR327C	YGL073W	0.997770						1.000000	5.000000	0.261928
YOR230W	YIL131C	0.997747						1.000000	5.000000	0.143141
YBR158W	YLR131C	0.997727	1.000000	0.842105	0.022989	0.137789	0.044755	0.000000	5.000000	0.171573
YLR304C	YBL103C	0.997723						1.000000	5.000000	0.215683
YKL096W-A	YML027W	0.997721	0.000000	0.800000	0.022989	0.134180	0.044693	0.000000	5.000000	0.147798
YKR094C	YLR403W	0.997716						1.000000	5.000000	0.153367
YER131W	YLR223C	0.997699						0.000000	5.000000	0.174285
YHR143W	YIL131C	0.997639						1.000000	5.000000	0.170230
YGR012W	YDR277C	0.997630						0.000000	5.000000	0.207731
YHR077C	YKR064W	0.997610						0.000000	5.000000	0.134781
YER145C	YPL202C	0.997590						1.000000	5.000000	0.144861
YIL072W	YJR094C	0.997579						1.000000	5.000000	0.155457
YBR189W	YLR223C	0.997532						0.000000	5.000000	0.135184
YPR036W	YMR037C	0.997505						1.000000	5.000000	0.151454
YPL004C	YDR216W	0.997498						1.000000	5.000000	0.140490
YDR064W	YLR223C	0.997495						1.000000	5.000000	0.153561
YNL327W	YLR131C	0.997485	1.000000	0.809524	0.024425	0.139161	0.047420	0.000000	5.000000	0.161194
YER043C	YJR060W	0.997405						1.000000	5.000000	0.188895
YJL164C	YGL035C	0.997404						1.000000	5.000000	0.134755
YGL077C	YPL177C	0.997384						1.000000	5.000000	0.136139
YNL259C	YPL202C	0.997370						1.000000	5.000000	0.147308
YOL127W	YLR223C	0.997361						1.000000	5.000000	0.166011
YCL018W	YEL009C	0.997333						1.000000	5.000000	0.151343
YKR097W	YMR280C	0.997309						1.000000	5.000000	0.154677
YKL007W	YNL167C	0.997291						1.000000	5.000000	0.153486
YLR368W	YGL209W	0.997286						0.000000	5.000000	0.189735
YHR200W	YGL096W	0.997281						1.000000	5.000000	0.185440
YOR206W	YMR042W	0.997251						1.000000	5.000000	0.207470
YIL051C	YNL216W	0.997239						1.000000	5.000000	0.272338
YKR007W	YBR297W	0.997198						1.000000	5.000000	0.154095
YHR005C-A	YOR344C	0.997177						1.000000	5.000000	0.151488
YJL136C	YLR223C	0.997155						1.000000	5.000000	0.137706
YJL140W	YOL108C	0.997129						1.000000	5.000000	0.132000
YPL143W	YLR223C	0.997123						0.000000	5.000000	0.134669
YDR499W	YOR229W	0.997103						0.000000	5.000000	0.136540
YNL117W	YMR280C	0.997098						1.000000	5.000000	0.156395
YDR244W	YML099C	0.997085						1.000000	5.000000	0.126631
YPR132W	YLR223C	0.997075						1.000000	5.000000	0.165045
YOR264W	YLR131C	0.997009	1.000000	0.818182	0.025862	0.143989	0.050139	0.000000	5.000000	0.177520
YIL052C	YLR223C	0.997001						0.000000	5.000000	0.211399
YLR304C	YHR206W	0.996994						1.000000	5.000000	0.174852
YDR493W	YPL248C	0.996980						1.000000	5.000000	0.137947
YNL135C	YIR018W	0.996967						1.000000	5.000000	0.141855
YJR123W	YLR223C	0.996959						1.000000	5.000000	0.125708
YKR097W	YPL133C	0.996933						1.000000	5.000000	0.120203
YPR102C	YLR223C	0.996876						1.000000	5.000000	0.229288
YLR420W	YOR028C	0.996876						1.000000	5.000000	0.159056
YHR174W	YPL075W	0.996871						1.000000	5.000000	0.118873
YLR077W	YKR077W	0.996854						0.000000	5.000000	0.141251
YMR251W-A	YNL027W	0.996835						1.000000	5.000000	0.133861
YNL074C	YPL248C	0.996824						1.000000	5.000000	0.139156
YNL031C	YER111C	0.996822						1.000000	5.000000	0.138212
YKL008C	YIR033W	0.996813						1.000000	5.000000	0.136766
YLR110C	YOR162C	0.996796						1.000000	5.000000	0.155182
YIR029W	YIR023W	0.996791						1.000000	5.000000	0.151655
YEL054C	YLR223C	0.996788						1.000000	5.000000	0.196847
YBR072W	YGL073W	0.996776						1.000000	5.000000	0.140357
Q0050	YIR018W	0.996730						1.000000	5.000000	0.160845
YGL253W	YKL038W	0.996689						1.000000	5.000000	0.192142
YDL137W	YOL108C	0.996684						1.000000	5.000000	0.172487
YLR027C	YEL009C	0.996666						1.000000	5.000000	0.131234
YDL052C	YIR033W	0.996664						1.000000	5.000000	0.162151
YLR048W	YLR223C	0.996661						1.000000	5.000000	0.136607
YML001W	YJR060W	0.996658						1.000000	5.000000	0.166035
YBR249C	YEL009C	0.996651						1.000000	5.000000	0.200081
YKL001C	YIL131C	0.996651						1.000000	5.000000	0.207431
YNL030W	YML027W	0.996637						1.000000	5.000000	0.146644
YDR117C	YDR392W	0.996630						0.000000	5.000000	0.195616
YCL055W	YJL103C	0.996624						0.000000	5.000000	0.127831
YDR155C	YGL073W	0.996613						1.000000	5.000000	0.132902
YBR067C	YPL133C	0.996611						1.000000	5.000000	0.113705
YBR098W	YGL073W	0.996610						0.000000	5.000000	0.150458
YHR026W	YBR049C	0.996596						1.000000	5.000000	0.161264
YOR020C	YOR028C	0.996576						1.000000	5.000000	0.158317
YPL218W	YIL131C	0.996560						1.000000	5.000000	0.120859
YNL079C	YJR060W	0.996530						1.000000	5.000000	0.131634
YLR392C	YDR096W	0.996516						0.000000	5.000000	0.132865
YPL037C	YNL216W	0.996505						1.000000	5.000000	0.128809
YDR055W	YKL185W	0.996500						1.000000	5.000000	0.155853
YGR243W	YNL167C	0.996489						1.000000	5.000000	0.125368
YDL184C	YIL131C	0.996472						1.000000	5.000000	0.130394
YER091C	YOL108C	0.996451						1.000000	5.000000	0.127039
YDL131W	YEL009C	0.996443						1.000000	5.000000	0.156272
YDR025W	YLR403W	0.996399						1.000000	5.000000	0.187338
YDR368W	YNL167C	0.996387						1.000000	5.000000	0.169346
YIL133C	YIR018W	0.996373						1.000000	5.000000	0.122846
YJR094W-A	YLR223C	0.996363						0.000000	5.000000	0.196688
YNL036W	YJR060W	0.996336						1.000000	5.000000	0.123246
YHR174W	YJL056C	0.996325						1.000000	5.000000	0.117040
YPL072W	YOR230W	0.996299						0.000000	5.000000	0.122020
YOR136W	YMR037C	0.996286						1.000000	5.000000	0.135928
YGR189C	YPL089C	0.996279						1.000000	5.000000	0.137688
YMR120C	YKR099W	0.996230						1.000000	5.000000	0.116286
YML026C	YLR223C	0.996219						1.000000	5.000000	0.162196
YNL031C	YML027W	0.996214						1.000000	5.000000	0.121833
YFR041C	YMR019W	0.996193						1.000000	5.000000	0.199488
YOL040C	YLR223C	0.996151						0.000000	5.000000	0.146089
YML100W	YNL027W	0.996146						1.000000	5.000000	0.123071
YDR251W	YPL049C	0.996143						0.000000	5.000000	0.124211
YBL002W	YER111C	0.996138						0.000000	5.000000	0.120117
YGR008C	YGL013C	0.996130						1.000000	5.000000	0.142952
YNL281W	YGL073W	0.996093						1.000000	5.000000	0.176079
YBR105C	YNL216W	0.996071						1.000000	5.000000	0.168394
YKL060C	YOR162C	0.996021						1.000000	5.000000	0.119357
YNL070W	YOR344C	0.996009						1.000000	5.000000	0.153974
YOR264W	YDR146C	0.995995	1.000000	0.826087	0.027299	0.148674	0.052851	0.000000	5.000000	0.151126
YGL031C	YLR223C	0.995985						1.000000	5.000000	0.122289
YOR369C	YLR223C	0.995972						1.000000	5.000000	0.121687
YBR222C	YGL071W	0.995952						1.000000	5.000000	0.146501
YBR101C	YIR018W	0.995932						1.000000	5.000000	0.119316
YOR063W	YKL112W	0.995913						1.000000	5.000000	0.192541
YBL099W	YKL109W	0.995900						1.000000	5.000000	0.207639
YGR027C	YNL216W	0.995889	1.000000	0.833333	0.028736	0.153229	0.055556	0.000000	5.000000	0.179436
