target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YKL120W_mRNA	YLR451W_mRNA	0.999775						0.500000	5.000000	0.505013
YMR186W_mRNA	YDR259C_mRNA	0.999772						0.100000	5.000000	0.498652
YGR034W_mRNA	YLR223C_mRNA	0.999771						0.000000	5.000000	0.491345
YDL048C_mRNA	YER169W_mRNA	0.999763						0.500000	5.000000	0.489561
YOR293W_mRNA	YLR223C_mRNA	0.999761						0.090909	5.000000	0.608790
YDR232W_mRNA	YBL021C_mRNA	0.999756						0.500000	5.000000	0.474082
YGL076C_mRNA	YLR223C_mRNA	0.999756						0.000000	5.000000	0.499312
YBR092C_mRNA	YIR018W_mRNA	0.999754						0.500000	5.000000	0.444564
YGL253W_mRNA	YKL038W_mRNA	0.999748						0.333333	5.000000	0.464838
YIL052C_mRNA	YLR223C_mRNA	0.999742						0.125000	5.000000	0.492115
YGL123W_mRNA	YLR223C_mRNA	0.999737						0.000000	5.000000	0.467090
YOL055C_mRNA	YDR081C_mRNA	0.999736						0.500000	5.000000	0.455443
YLR420W_mRNA	YBL103C_mRNA	0.999733						0.000000	5.000000	0.458911
YHL048W_mRNA	YMR182C_mRNA	0.999730						0.333333	5.000000	0.452438
YLL045C_mRNA	YLR223C_mRNA	0.999730						0.000000	5.000000	0.454728
YDR025W_mRNA	YLR223C_mRNA	0.999729						0.000000	5.000000	0.464704
YDL210W_mRNA	YDL170W_mRNA	0.999717						0.500000	5.000000	0.450804
YDR471W_mRNA	YOR032C_mRNA	0.999700						0.166667	5.000000	0.419485
YDR373W_mRNA	YLR228C_mRNA	0.999695						1.000000	5.000000	0.419402
YLR185W_mRNA	YLR223C_mRNA	0.999686						0.000000	5.000000	0.408077
YMR142C_mRNA	YLR223C_mRNA	0.999686						0.000000	5.000000	0.416866
YPL079W_mRNA	YLR223C_mRNA	0.999685						0.000000	5.000000	0.402225
YDL084W_mRNA	YPL075W_mRNA	0.999683						0.250000	5.000000	0.426456
YNL162W_mRNA	YLR223C_mRNA	0.999683						0.250000	5.000000	0.461433
YFR033C_mRNA	YJR060W_mRNA	0.999682						0.200000	5.000000	0.402909
YHR143W_mRNA	YDR146C_mRNA	0.999679						0.333333	5.000000	0.402600
YGR075C_mRNA	YGR249W_mRNA	0.999679						1.000000	5.000000	0.400781
YBL107C_mRNA	YBR240C_mRNA	0.999658						0.500000	5.000000	0.393246
YKL120W_mRNA	YDR463W_mRNA	0.999655						0.500000	5.000000	0.391483
YDL184C_mRNA	YDR421W_mRNA	0.999651						0.250000	5.000000	0.389888
YKL007W_mRNA	YMR164C_mRNA	0.999646						0.333333	5.000000	0.385866
YDL022W_mRNA	YOL116W_mRNA	0.999644						0.200000	5.000000	0.388747
YDR044W_mRNA	YMR070W_mRNA	0.999639						0.500000	5.000000	0.385780
YKL120W_mRNA	YIR023W_mRNA	0.999638						0.500000	5.000000	0.385112
YIL018W_mRNA	YLR223C_mRNA	0.999637						0.000000	5.000000	0.389045
YKL182W_mRNA	YHL020C_mRNA	0.999636						0.200000	5.000000	0.384574
YGL030W_mRNA	YLR223C_mRNA	0.999633						0.000000	5.000000	0.372961
YDR418W_mRNA	YLR223C_mRNA	0.999632						0.000000	5.000000	0.410768
YDL210W_mRNA	YKR034W_mRNA	0.999620						0.500000	5.000000	0.388432
YOL055C_mRNA	YBR240C_mRNA	0.999619						0.500000	5.000000	0.377165
YBR189W_mRNA	YLR223C_mRNA	0.999618						0.100000	5.000000	0.398044
YCL025C_mRNA	YDR463W_mRNA	0.999618						0.200000	5.000000	0.446307
YDR373W_mRNA	YIL036W_mRNA	0.999618						1.000000	5.000000	0.379330
YAL012W_mRNA	YNL103W_mRNA	0.999610						0.500000	5.000000	0.378855
YGR295C_mRNA	YER111C_mRNA	0.999606						1.000000	5.000000	0.371445
YKR039W_mRNA	YDR259C_mRNA	0.999600						0.111111	5.000000	0.367697
YKL216W_mRNA	YLR014C_mRNA	0.999590						0.500000	5.000000	0.364771
YBL092W_mRNA	YLR223C_mRNA	0.999589						0.000000	5.000000	0.368711
YDR064W_mRNA	YLR223C_mRNA	0.999585						0.000000	5.000000	0.365375
YMR242C_mRNA	YLR223C_mRNA	0.999582						0.000000	5.000000	0.351487
YKL216W_mRNA	YBL103C_mRNA	0.999578						0.500000	5.000000	0.358171
YGR240C_mRNA	YNL199C_mRNA	0.999575						0.500000	5.000000	0.354565
YAL062W_mRNA	YPR199C_mRNA	0.999573						0.250000	5.000000	0.358809
YBL042C_mRNA	YIR023W_mRNA	0.999571						0.500000	5.000000	0.353648
YER183C_mRNA	YBR240C_mRNA	0.999564						0.500000	5.000000	0.351900
YGR295C_mRNA	YIL101C_mRNA	0.999559						1.000000	5.000000	0.350415
YOR312C_mRNA	YLR223C_mRNA	0.999554						0.000000	5.000000	0.356517
YGR233C_mRNA	YDR423C_mRNA	0.999550						1.000000	5.000000	0.347598
YGL031C_mRNA	YLR223C_mRNA	0.999540						0.000000	5.000000	0.340409
YHR179W_mRNA	YML099C_mRNA	0.999533						0.500000	5.000000	0.344188
YLR174W_mRNA	YER184C_mRNA	0.999528						0.250000	5.000000	0.338411
YDR148C_mRNA	YKL109W_mRNA	0.999520						0.333333	5.000000	0.333396
YML052W_mRNA	YPL248C_mRNA	0.999519						0.500000	5.000000	0.331175
YFL021C-A_mRNA,YFL021W_mRNA	YJL110C_mRNA	0.999519						0.200000	5.000000	0.338107
YOL102C_mRNA	YDR310C_mRNA	0.999515						0.500000	5.000000	0.333003
YKR042W_mRNA	YPL133C_mRNA	0.999514						0.500000	5.000000	0.335942
YKR006C_mRNA	YBR297W_mRNA	0.999510						0.500000	5.000000	0.331194
YDR244W_mRNA	YML099C_mRNA	0.999509						1.000000	5.000000	0.336281
YDR378C_mRNA	YDR421W_mRNA	0.999507						0.333333	5.000000	0.332268
YGR148C_mRNA	YLR223C_mRNA	0.999507						0.000000	5.000000	0.331933
YGR043C_mRNA	YMR172W_mRNA	0.999505						0.333333	5.000000	0.331268
YDL083C_mRNA	YLR223C_mRNA	0.999500						0.000000	5.000000	0.322763
YLR167W_mRNA	YLR223C_mRNA	0.999486						0.000000	5.000000	0.325768
YFR017C_mRNA	YLR403W_mRNA	0.999484						0.250000	5.000000	0.330463
YPR132W_mRNA	YLR223C_mRNA	0.999482						0.083333	5.000000	0.318266
YHR143W_mRNA	YLR131C_mRNA	0.999465						0.333333	5.000000	0.314324
YGR233C_mRNA	YKL043W_mRNA	0.999464						1.000000	5.000000	0.319036
YBR296C_mRNA	YDR043C_mRNA	0.999458						0.500000	5.000000	0.316996
YKL120W_mRNA	YDL048C_mRNA	0.999449						0.000000	-5.000000	0.313862
YJL034W_mRNA	YFL031W_mRNA	0.999449						0.500000	5.000000	0.319610
YOR096W_mRNA	YLR223C_mRNA	0.999449						0.000000	5.000000	0.303378
YHR200W_mRNA	YGL096W_mRNA	0.999442						0.333333	5.000000	0.306088
YHR030C_mRNA	YPL089C_mRNA	0.999436						0.500000	5.000000	0.299592
YKR057W_mRNA	YLR223C_mRNA	0.999435						0.000000	5.000000	0.308017
YOR369C_mRNA	YLR223C_mRNA	0.999425						0.111111	5.000000	0.296581
YOL058W_mRNA	YMR042W_mRNA	0.999422						0.333333	5.000000	0.302034
YBL027W_mRNA	YLR223C_mRNA	0.999422						0.100000	5.000000	0.301245
YMR143W_mRNA	YLR223C_mRNA	0.999411						0.111111	5.000000	0.298536
YHR010W_mRNA	YLR223C_mRNA	0.999408						0.000000	5.000000	0.302681
YML116W_mRNA	YKL015W_mRNA	0.999408						1.000000	5.000000	0.295747
YCL064C_mRNA	YLR098C_mRNA	0.999404						0.090909	5.000000	0.292717
YHR021C_mRNA	YLR223C_mRNA	0.999399						0.333333	5.000000	0.293621
YPL131W_mRNA	YLR223C_mRNA	0.999397						0.100000	5.000000	0.295618
YML052W_mRNA	YLR176C_mRNA	0.999383						0.500000	5.000000	0.289802
YGR088W_mRNA	YMR172W_mRNA	0.999378						0.250000	5.000000	0.285275
YGR233C_mRNA	YFR034C_mRNA	0.999378						1.000000	5.000000	0.288854
YOL039W_mRNA	YLR223C_mRNA	0.999369						0.200000	5.000000	0.278697
YJR044C_mRNA	YIR018W_mRNA	0.999367						0.333333	5.000000	0.283159
YBR191W_mRNA	YLR223C_mRNA	0.999366						0.000000	5.000000	0.292312
YJR123W_mRNA	YLR223C_mRNA	0.999349						0.000000	5.000000	0.282564
YLR420W_mRNA	YOR028C_mRNA	0.999349						0.500000	5.000000	0.287117
YOR230W_mRNA	YLR131C_mRNA	0.999346						0.333333	5.000000	0.275532
YIR032C_mRNA	YKR034W_mRNA	0.999345						0.250000	5.000000	0.272915
YDR450W_mRNA	YLR223C_mRNA	0.999343						0.125000	5.000000	0.276938
YIL148W_mRNA	YLR223C_mRNA	0.999341						0.000000	5.000000	0.275669
YBR166C_mRNA	YKR034W_mRNA	0.999338						0.500000	5.000000	0.277454
YCL025C_mRNA	YMR037C_mRNA	0.999336						0.200000	5.000000	0.300889
YKR091W_mRNA	YPL089C_mRNA	0.999325						0.333333	5.000000	0.272365
YHR136C_mRNA	YDR421W_mRNA	0.999317						0.250000	5.000000	0.267005
YML008C_mRNA	YMR070W_mRNA	0.999310						0.250000	5.000000	0.263026
YKL175W_mRNA	YJL056C_mRNA	0.999305						0.500000	5.000000	0.259040
YLR029C_mRNA	YLR223C_mRNA	0.999298						0.111111	5.000000	0.262040
YDR529C_mRNA	YKL109W_mRNA	0.999297						0.142857	5.000000	0.268542
YJL164C_mRNA	YMR280C_mRNA	0.999294						0.500000	5.000000	0.257851
YJL177W_mRNA	YLR223C_mRNA	0.999293						0.166667	5.000000	0.288107
YOR136W_mRNA	YBL103C_mRNA	0.999285						0.200000	5.000000	0.273502
YGR172C_mRNA	YPL248C_mRNA	0.999280						0.500000	5.000000	0.258398
YOL127W_mRNA	YLR223C_mRNA	0.999280						0.200000	5.000000	0.259821
YMR304C-A_mRNA,YMR305C_mRNA	YKL043W_mRNA	0.999275						0.666667	5.000000	0.254542
YGL055W_mRNA	YIR033W_mRNA	0.999268						0.250000	5.000000	0.254499
YCL018W_mRNA	YLR451W_mRNA	0.999262						0.500000	5.000000	0.264744
YCR031C_mRNA	YLR223C_mRNA	0.999259						0.000000	5.000000	0.253098
YNL078W_mRNA	YDR146C_mRNA	0.999256						0.500000	5.000000	0.256559
YBL087C_mRNA	YLR223C_mRNA	0.999253						0.000000	5.000000	0.255854
YGL077C_mRNA	YMR021C_mRNA	0.999251						0.333333	5.000000	0.251808
YBR296C_mRNA	YNL027W_mRNA	0.999250						0.500000	5.000000	0.253784
YPL223C_mRNA	YMR172W_mRNA	0.999246						0.166667	5.000000	0.250307
YER029C_mRNA	YGL096W_mRNA	0.999244						0.500000	5.000000	0.251120
YGL055W_mRNA	YMR164C_mRNA	0.999240						0.250000	5.000000	0.250812
YPL214C_mRNA	YGL035C_mRNA	0.999238						1.000000	5.000000	0.249911
YOL120C_mRNA	YLR223C_mRNA	0.999237						0.000000	5.000000	0.253374
YDR232W_mRNA	YGL237C_mRNA	0.999234						0.500000	5.000000	0.263072
YPL024W_mRNA	YMR164C_mRNA	0.999233						0.500000	5.000000	0.249218
YJL164C_mRNA	YGL035C_mRNA	0.999231						0.500000	5.000000	0.248484
YNL001W_mRNA	YPL177C_mRNA	0.999231						0.500000	5.000000	0.246384
YDR074W_mRNA	YMR172W_mRNA	0.999230						0.500000	5.000000	0.247425
YJR016C_mRNA	YLR451W_mRNA	0.999229						0.500000	5.000000	0.249677
YOL101C_mRNA	YIR033W_mRNA	0.999228						0.500000	5.000000	0.249006
YNL258C_mRNA	YBL005W_mRNA	0.999215						1.000000	5.000000	0.252249
YGR295C_mRNA	YGL013C_mRNA	0.999214						1.000000	5.000000	0.248406
YDL130W_mRNA	YLR223C_mRNA	0.999213						0.166667	5.000000	0.253890
YKL016C_mRNA	YKL109W_mRNA	0.999204						0.200000	5.000000	0.247606
YER025W_mRNA	YMR042W_mRNA	0.999203						0.500000	5.000000	0.240937
YJR139C_mRNA	YOR032C_mRNA	0.999196						0.125000	5.000000	0.242740
YML063W_mRNA	YLR223C_mRNA	0.999190						0.111111	5.000000	0.243639
YLR377C_mRNA	YER184C_mRNA	0.999185						0.500000	5.000000	0.249240
YOL109W_mRNA	YPL133C_mRNA	0.999176						0.250000	5.000000	0.243730
YOR065W_mRNA	YBL021C_mRNA	0.999174						0.333333	5.000000	0.240956
YNL178W_mRNA	YLR223C_mRNA	0.999173						0.090909	5.000000	0.243284
YGL055W_mRNA	YPL202C_mRNA	0.999172						0.250000	5.000000	0.241508
YOL077C_mRNA	YNL314W_mRNA	0.999167						0.500000	5.000000	0.236578
YJR077C_mRNA	YOR358W_mRNA	0.999158						0.200000	5.000000	0.236287
YBL042C_mRNA	YKL020C_mRNA	0.999156						0.500000	5.000000	0.238988
YOL040C_mRNA	YLR223C_mRNA	0.999148						0.000000	5.000000	0.237363
YBR208C_mRNA	YKR034W_mRNA	0.999142						0.200000	5.000000	0.235002
YER145C_mRNA	YPL202C_mRNA	0.999139						0.333333	5.000000	0.231839
YKL180W_mRNA	YLR223C_mRNA	0.999129						0.000000	5.000000	0.228454
YPL271W_mRNA	YKL109W_mRNA	0.999118						0.142857	5.000000	0.234284
YOR063W_mRNA	YLR223C_mRNA	0.999117						0.000000	5.000000	0.226140
YGR142W_mRNA	YGL073W_mRNA	0.999107	1.000000	1.000000	0.001577	0.039429	0.003150	0.000000	5.000000	0.228318
YOR075W_mRNA	YBR297W_mRNA	0.999106						0.500000	5.000000	0.227526
YJL217W_mRNA	YMR021C_mRNA	0.999101						0.166667	5.000000	0.235835
YGL077C_mRNA	YPL177C_mRNA	0.999090						0.333333	5.000000	0.228127
YIL026C_mRNA	YBR297W_mRNA	0.999087						0.500000	5.000000	0.224588
YML073C_mRNA	YLR223C_mRNA	0.999083						0.125000	5.000000	0.224420
YLL023C_mRNA	YKL038W_mRNA	0.999083						0.333333	5.000000	0.224355
YLR333C_mRNA	YLR223C_mRNA	0.999080						0.000000	5.000000	0.224210
YHR141C_mRNA	YLR223C_mRNA	0.999073						0.000000	5.000000	0.232949
YML026C_mRNA	YLR223C_mRNA	0.999072						0.000000	5.000000	0.223400
YDR345C_mRNA	YKL038W_mRNA	0.999066						0.200000	5.000000	0.224011
YMR304C-A_mRNA,YMR305C_mRNA	YMR037C_mRNA	0.999064						0.666667	5.000000	0.222585
YLR219W_mRNA	YOR358W_mRNA	0.999062						0.500000	5.000000	0.221903
YNL069C_mRNA	YLR223C_mRNA	0.999059						0.125000	5.000000	0.223161
YDR373W_mRNA	YDL020C_mRNA	0.999059						1.000000	5.000000	0.221555
YJL136C_mRNA	YLR223C_mRNA	0.999054						0.250000	5.000000	0.224912
YER056C-A_mRNA	YLR223C_mRNA	0.999049						0.200000	5.000000	0.185198
YAL054C_mRNA	YMR280C_mRNA	0.999045						0.500000	5.000000	0.216331
YLR325C_mRNA	YLR223C_mRNA	0.999044						0.142857	5.000000	0.220419
YPR102C_mRNA	YLR223C_mRNA	0.999040						0.200000	5.000000	0.208277
YBR207W_mRNA	YPL202C_mRNA	0.999039						0.500000	5.000000	0.220428
YBR196C_mRNA	YPL075W_mRNA	0.999038						0.200000	5.000000	0.240707
YER131W_mRNA	YLR223C_mRNA	0.999036						0.200000	5.000000	0.218519
YDL215C_mRNA	YMR280C_mRNA	0.999033						0.500000	5.000000	0.207869
YML116W_mRNA	YHL027W_mRNA	0.999029						1.000000	5.000000	0.214652
YER074W_mRNA	YLR223C_mRNA	0.999027						0.142857	5.000000	0.216309
YPR107C_mRNA	YLR228C_mRNA	0.999026						1.000000	5.000000	0.214989
YDR047W_mRNA	YDR463W_mRNA	0.999017						0.500000	5.000000	0.217140
YCR024C-A_mRNA	YOR032C_mRNA	0.999014						0.250000	5.000000	0.215909
YDR281C_mRNA	YDR310C_mRNA	0.999010						0.500000	5.000000	0.213199
YLR340W_mRNA	YLR223C_mRNA	0.999006						0.066667	5.000000	0.215349
YJR152W_mRNA	YER040W_mRNA	0.999005						0.142857	5.000000	0.214169
YGR118W_mRNA	YLR223C_mRNA	0.998998						0.000000	5.000000	0.235724
YMR058W_mRNA	YPL202C_mRNA	0.998998						0.250000	5.000000	0.211789
YML116W_mRNA	YKL043W_mRNA	0.998995						1.000000	5.000000	0.207705
YOL077W-A_mRNA	YKL109W_mRNA	0.998989						0.200000	5.000000	0.216867
YFL021W_mRNA	YKR034W_mRNA	0.998978						0.200000	5.000000	0.206156
YBL099W_mRNA	YKL109W_mRNA	0.998975						0.142857	5.000000	0.199828
YOR065W_mRNA	YOR358W_mRNA	0.998966						0.333333	5.000000	0.205154
YDR298C_mRNA	YKL109W_mRNA	0.998965						0.250000	5.000000	0.206035
YJR145C_mRNA	YLR223C_mRNA	0.998956						0.125000	5.000000	0.218173
YDL052C_mRNA	YIR033W_mRNA	0.998949						0.333333	5.000000	0.201996
YOR153W_mRNA	YBL005W_mRNA	0.998947						0.500000	5.000000	0.202758
YHR183W_mRNA	YDR310C_mRNA	0.998939						0.200000	5.000000	0.199951
YDR500C_mRNA	YLR223C_mRNA	0.998938						0.333333	5.000000	0.191332
YKL120W_mRNA	YMR037C_mRNA	0.998937						0.500000	5.000000	0.199970
YDL165W_mRNA	YDR451C_mRNA	0.998934						0.500000	5.000000	0.199460
YIR028W_mRNA	YIR023W_mRNA	0.998927						0.500000	5.000000	0.197283
YLR130C_mRNA	YJL056C_mRNA	0.998925						0.500000	5.000000	0.198029
YDL210W_mRNA	YIR023W_mRNA	0.998924						0.500000	5.000000	0.208791
YKL120W_mRNA	YKR099W_mRNA	0.998923						0.500000	5.000000	0.199828
YEL071W_mRNA	YBL103C_mRNA	0.998913						0.200000	5.000000	0.195996
YOL140W_mRNA	YMR042W_mRNA	0.998910						0.500000	5.000000	0.194639
YBR129C_mRNA	YGL096W_mRNA	0.998909						0.500000	5.000000	0.196243
YBR181C_mRNA	YLR223C_mRNA	0.998908						0.000000	5.000000	0.196433
YDR382W_mRNA	YLR223C_mRNA	0.998901						0.111111	5.000000	0.191405
YPL106C_mRNA	YGL073W_mRNA	0.998895						0.250000	5.000000	0.193763
YPL028W_mRNA	YDR451C_mRNA	0.998895						0.250000	5.000000	0.193705
YNL077W_mRNA	YGL073W_mRNA	0.998892						0.500000	5.000000	0.197128
YDL081C_mRNA	YLR223C_mRNA	0.998876						0.142857	5.000000	0.191577
YPL249C-A_mRNA	YLR223C_mRNA	0.998870						0.000000	5.000000	0.191229
YLR395C_mRNA	YKL109W_mRNA	0.998865						0.250000	5.000000	0.191048
YER124C_mRNA	YDR146C_mRNA	0.998863						0.333333	5.000000	0.189087
YMR304C-A_mRNA,YMR305C_mRNA	YHR206W_mRNA	0.998856						0.666667	5.000000	0.186688
YMR193W_mRNA	YPL177C_mRNA	0.998854						0.500000	5.000000	0.185196
YGL062W_mRNA	YOL067C_mRNA	0.998853						0.166667	5.000000	0.188382
YKL006W_mRNA	YLR223C_mRNA	0.998845						0.200000	5.000000	0.175604
YOL058W_mRNA	YML099C_mRNA	0.998843						0.333333	5.000000	0.185565
YGR211W_mRNA	YGL073W_mRNA	0.998839	1.000000	1.000000	0.003155	0.055761	0.006289	0.000000	5.000000	0.188569
YOL121C_mRNA	YLR223C_mRNA	0.998835						0.000000	5.000000	0.183397
YDR244W_mRNA	YAL051W_mRNA	0.998834						1.000000	5.000000	0.183522
YMR110C_mRNA	YKL020C_mRNA	0.998824						0.500000	5.000000	0.193983
YLR286C_mRNA	YDR146C_mRNA	0.998816	0.000000	0.666667	0.003155	0.045197	0.006279	0.000000	5.000000	0.182794
YDL061C_mRNA	YLR223C_mRNA	0.998816						0.142857	5.000000	0.182809
YKL148C_mRNA	YKL109W_mRNA	0.998813						0.333333	5.000000	0.174931
YGL147C_mRNA	YLR223C_mRNA	0.998810						0.125000	5.000000	0.185785
YAL022C_mRNA	YDR146C_mRNA	0.998807						0.500000	5.000000	0.179928
YER150W_mRNA	YGL073W_mRNA	0.998795						0.200000	5.000000	0.179200
YMR202W_mRNA	YMR037C_mRNA	0.998785						0.166667	5.000000	0.185198
YNL030W_mRNA	YER111C_mRNA	0.998784						0.142857	5.000000	0.179206
YIR030W-A_mRNA,YIR031C_mRNA	YER040W_mRNA	0.998777						0.000000	5.000000	0.177299
YKR007W_mRNA	YBR297W_mRNA	0.998776						0.333333	5.000000	0.176732
YML024W_mRNA	YLR223C_mRNA	0.998776						0.111111	5.000000	0.176256
YOR167C_mRNA	YLR223C_mRNA	0.998770						0.200000	5.000000	0.175652
YIR028W_mRNA	YER040W_mRNA	0.998770						0.500000	5.000000	0.176402
YGL191W_mRNA	YKL109W_mRNA	0.998768						0.200000	5.000000	0.176041
YNL142W_mRNA	YER040W_mRNA	0.998759						0.166667	5.000000	0.183256
YDL184C_mRNA	YLR223C_mRNA	0.998758						0.250000	5.000000	0.186778
YOL058W_mRNA	YDR463W_mRNA	0.998749						0.333333	5.000000	0.175466
YHR018C_mRNA	YER040W_mRNA	0.998739	0.000000	0.500000	0.003155	0.038854	0.006270	0.000000	5.000000	0.172874
YJR042W_mRNA	YMR164C_mRNA	0.998739						0.500000	5.000000	0.174024
YNL302C_mRNA	YLR223C_mRNA	0.998733						0.250000	5.000000	0.177718
YPR124W_mRNA	YMR021C_mRNA	0.998731						0.250000	5.000000	0.168504
YPR173C_mRNA	YHL009C_mRNA	0.998725						0.200000	5.000000	0.174507
YBR101C_mRNA	YGL073W_mRNA	0.998721						0.250000	5.000000	0.170699
YMR193W_mRNA	YKL109W_mRNA	0.998719						0.500000	5.000000	0.183738
YDR377W_mRNA	YDR421W_mRNA	0.998717						0.250000	5.000000	0.170083
YBR039W_mRNA	YOR358W_mRNA	0.998716						0.200000	5.000000	0.171255
YLR062C_mRNA	YLR223C_mRNA	0.998707						0.000000	5.000000	0.186780
YGL103W_mRNA,YGL102C_mRNA	YLR223C_mRNA	0.998701						0.076923	5.000000	0.174384
YDR171W_mRNA	YGL073W_mRNA	0.998697	1.000000	0.600000	0.004732	0.052386	0.009390	0.000000	5.000000	0.172013
YER100W_mRNA	YGL096W_mRNA	0.998688						0.333333	5.000000	0.168258
YJL012C_mRNA	YFR034C_mRNA	0.998687						0.500000	5.000000	0.167749
YBR208C_mRNA	YER040W_mRNA	0.998686						0.200000	5.000000	0.169014
YMR116C_mRNA	YLR223C_mRNA	0.998684						0.000000	5.000000	0.169237
YBL032W_mRNA	YCR065W_mRNA	0.998681						0.500000	5.000000	0.165746
YPL037C_mRNA	YNL216W_mRNA	0.998679						0.166667	5.000000	0.174719
YEL065W_mRNA	YKL015W_mRNA	0.998674						0.500000	5.000000	0.165592
YDR208W_mRNA	YPR065W_mRNA	0.998672						0.500000	5.000000	0.166166
YER065C_mRNA	YER184C_mRNA	0.998668						0.166667	5.000000	0.165568
YDR342C_mRNA	YNL027W_mRNA	0.998664						0.500000	5.000000	0.172121
YER070W_mRNA	YLR228C_mRNA	0.998658						0.500000	5.000000	0.168751
YGR135W_mRNA	YDL020C_mRNA	0.998657						0.250000	5.000000	0.171365
YGR214W_mRNA	YLR223C_mRNA	0.998657						0.000000	5.000000	0.190408
YHR136C_mRNA	YNL103W_mRNA	0.998653						0.250000	5.000000	0.163381
