target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YOR303W	YMR042W	0.999844						1.000000	5.000000	0.419771
YPL106C	YGL073W	0.999834						1.000000	5.000000	0.502876
YNL036W	YMR070W	0.999833						1.000000	5.000000	0.429229
YLR420W	YLR014C	0.999832						1.000000	5.000000	0.392582
YBR092C	YDR081C	0.999826						1.000000	5.000000	0.400171
YMR305C	YHR206W	0.999826						1.000000	5.000000	0.401336
YKL029C	YMR037C	0.999825						1.000000	5.000000	0.383245
YBR101C	YGL073W	0.999823						1.000000	5.000000	0.391504
YFR017C	YMR037C	0.999821						1.000000	5.000000	0.400741
YFR041C	YMR019W	0.999821						1.000000	5.000000	0.376670
YPL231W	YHL020C	0.999816						1.000000	5.000000	0.378736
YIR032C	YKR034W	0.999816						1.000000	5.000000	0.372929
YLR286C	YDR146C	0.999816						1.000000	5.000000	0.382640
YGL253W	YGL035C	0.999814						1.000000	5.000000	0.373498
YGR172C	YPL248C	0.999813						1.000000	5.000000	0.377753
YOR027W	YGL073W	0.999812	1.000000	1.000000	0.001451	0.037827	0.002899	0.000000	5.000000	0.353236
YOL155C	YJL056C	0.999812						1.000000	5.000000	0.357856
YDR378C	YDR421W	0.999811						1.000000	5.000000	0.390828
YLR286C	YGL096W	0.999806						1.000000	5.000000	0.370207
YOR303W	YML099C	0.999806						1.000000	5.000000	0.370484
YGR019W	YKR034W	0.999806						1.000000	5.000000	0.368309
YNL327W	YDR146C	0.999805						1.000000	5.000000	0.376757
YER025W	YMR042W	0.999805						1.000000	5.000000	0.366666
YNL312W	YDL170W	0.999803						1.000000	5.000000	0.372548
YPL240C	YGL073W	0.999795						1.000000	5.000000	0.339265
YGL226W	YHL009C	0.999790						1.000000	5.000000	0.353216
YDR377W	YDR421W	0.999786						1.000000	5.000000	0.355946
YDR171W	YGL073W	0.999779	1.000000	1.000000	0.002903	0.053496	0.005789	0.000000	5.000000	0.338805
YGL055W	YMR164C	0.999778						1.000000	5.000000	0.335500
YJR148W	YJR147W	0.999777						1.000000	5.000000	0.339637
YDR258C	YGL073W	0.999776						1.000000	5.000000	0.333861
YKL007W	YMR164C	0.999775						1.000000	5.000000	0.335346
YLR286C	YPL177C	0.999771						1.000000	5.000000	0.338750
YML085C	YCR065W	0.999767						1.000000	5.000000	0.338871
YGR211W	YGL073W	0.999767	1.000000	1.000000	0.004354	0.065520	0.008671	0.000000	5.000000	0.369142
YCL025C	YMR037C	0.999766						1.000000	5.000000	0.335771
YOL055C	YDR081C	0.999762						1.000000	5.000000	0.339442
YPL028W	YDR451C	0.999760						1.000000	5.000000	0.327110
YPL240C	YDR310C	0.999750						1.000000	5.000000	0.322982
YJL052W	YOL028C	0.999748						1.000000	5.000000	0.317059
YJL164C	YMR280C	0.999748						1.000000	5.000000	0.316142
YER065C	YMR280C	0.999747						1.000000	5.000000	0.289359
YPR119W	YOR372C	0.999747						1.000000	5.000000	0.311328
YPR157W	YPR008W	0.999744						1.000000	5.000000	0.321935
YHR208W	YLR451W	0.999733						1.000000	5.000000	0.291580
YNL007C	YGL073W	0.999732	1.000000	1.000000	0.005806	0.075656	0.011544	0.000000	5.000000	0.304512
YDL182W	YDR463W	0.999732						1.000000	5.000000	0.297589
YGR157W	YHL020C	0.999730						1.000000	5.000000	0.298686
YGR142W	YGL073W	0.999726						1.000000	5.000000	0.290301
YJL178C	YMR182C	0.999725						0.000000	5.000000	0.298755
YGR209C	YOL028C	0.999724						1.000000	5.000000	0.284182
YIR034C	YDR463W	0.999723						1.000000	5.000000	0.286388
YER117W	YLR403W	0.999721						1.000000	5.000000	0.288367
YKL096W-A	YNL314W	0.999721						1.000000	5.000000	0.293549
YGL253W	YKL038W	0.999716						1.000000	5.000000	0.284886
YOR236W	YOR162C	0.999711						1.000000	5.000000	0.294301
YBL002W	YDL056W	0.999710						1.000000	5.000000	0.277011
YLR174W	YER184C	0.999706						1.000000	5.000000	0.285911
YBR244W	YBL021C	0.999706						1.000000	5.000000	0.283579
YKL203C	YOL067C	0.999701						1.000000	5.000000	0.270926
YNL135C	YNL314W	0.999698						1.000000	5.000000	0.279484
YNL077W	YGL073W	0.999693						1.000000	5.000000	0.299465
YDR224C	YER111C	0.999687						1.000000	5.000000	0.280907
YML123C	YFR034C	0.999687						1.000000	5.000000	0.270953
YBL027W	YOL028C	0.999683						1.000000	5.000000	0.277503
YKL216W	YBL103C	0.999679						1.000000	5.000000	0.272455
YER150W	YGL073W	0.999676	0.000000	0.800000	0.005806	0.067427	0.011527	0.000000	5.000000	0.246443
YHL048W	YMR182C	0.999670						1.000000	5.000000	0.253186
YER183C	YBR240C	0.999668						1.000000	5.000000	0.252889
YGR142W	YBL103C	0.999664						1.000000	5.000000	0.261739
YLL026W	YGL073W	0.999663	1.000000	0.833333	0.007257	0.076996	0.014388	0.000000	5.000000	0.260560
YHR143W	YDR146C	0.999659						1.000000	5.000000	0.250277
YOR136W	YDR043C	0.999657						1.000000	5.000000	0.252472
YBR208C	YKR034W	0.999654						1.000000	5.000000	0.251271
YKL164C	YDR146C	0.999654						1.000000	5.000000	0.262266
YKL197C	YJR127C	0.999650						1.000000	5.000000	0.225362
YCL018W	YLR451W	0.999647						1.000000	5.000000	0.255660
YKL120W	YER169W	0.999644						1.000000	5.000000	0.242271
YKR024C	YPL128C	0.999642						1.000000	5.000000	0.242474
YER072W	YFR034C	0.999642						1.000000	5.000000	0.260871
YKR006C	YBR297W	0.999634						1.000000	5.000000	0.251009
YGL012W	YLR228C	0.999634						1.000000	5.000000	0.264132
YHR064C	YBL005W	0.999633						1.000000	5.000000	0.243500
YBL002W	YGR249W	0.999632						1.000000	5.000000	0.247528
YAL012W	YOL028C	0.999627						1.000000	5.000000	0.248890
YKR007W	YBR297W	0.999627						1.000000	5.000000	0.258792
YBL092W	YLR223C	0.999626						1.000000	5.000000	0.232572
YDR225W	YER111C	0.999623						1.000000	5.000000	0.247341
YLR304C	YIR023W	0.999618						1.000000	5.000000	0.238612
YOR075W	YBR297W	0.999615						1.000000	5.000000	0.236668
YJR016C	YLR451W	0.999614						1.000000	5.000000	0.241081
YGR086C	YKL062W	0.999612						1.000000	5.000000	0.267737
YDR536W	YMR172W	0.999611						1.000000	5.000000	0.242339
YNL031C	YML027W	0.999606						1.000000	5.000000	0.245428
YPR036W	YDR451C	0.999604						1.000000	5.000000	0.226494
YNL104C	YLR451W	0.999604						1.000000	5.000000	0.230174
YPR154W	YGL073W	0.999604	1.000000	0.857143	0.008708	0.085584	0.017241	0.000000	5.000000	0.316040
YKL001C	YNL103W	0.999603						1.000000	5.000000	0.232666
YDL214C	YDR259C	0.999599						1.000000	5.000000	0.240148
YAL062W	YBR297W	0.999597						1.000000	5.000000	0.236060
YOL109W	YPL133C	0.999591						1.000000	5.000000	0.231149
YDL048C	YER169W	0.999586						1.000000	5.000000	0.225272
YGR175C	YIR033W	0.999584						1.000000	5.000000	0.238273
YPL239W	YGL073W	0.999584						1.000000	5.000000	0.236338
YNL037C	YMR070W	0.999580						1.000000	5.000000	0.225267
YAL005C	YGL073W	0.999580						1.000000	5.000000	0.252831
YDL022W	YGL073W	0.999577	0.000000	0.750000	0.008708	0.079865	0.017217	0.000000	5.000000	0.217297
YHL021C	YDR423C	0.999575						1.000000	5.000000	0.211473
YKL060C	YNL199C	0.999568						1.000000	5.000000	0.231485
YBL042C	YIR023W	0.999565						1.000000	5.000000	0.212908
YBR072W	YGL073W	0.999564						1.000000	5.000000	0.219221
YGR253C	YDL020C	0.999561						1.000000	5.000000	0.224833
YBR158W	YDR146C	0.999550						1.000000	5.000000	0.198510
YER091C	YNL103W	0.999550						1.000000	5.000000	0.220385
YNR044W	YCL055W	0.999550						1.000000	5.000000	0.214710
YLR044C	YNL199C	0.999547						1.000000	5.000000	0.213100
YBR039W	YOR358W	0.999546						1.000000	5.000000	0.217962
YPL250C	YGL073W	0.999545						1.000000	5.000000	0.239461
YNL030W	YML027W	0.999540						1.000000	5.000000	0.204467
YPR158W	YGL073W	0.999539						1.000000	5.000000	0.234870
YGR254W	YDR146C	0.999537						1.000000	5.000000	0.206620
YBR127C	YOR363C	0.999532						1.000000	5.000000	0.208891
YGL055W	YPL202C	0.999531						1.000000	5.000000	0.210676
YLR390W-A	YPL089C	0.999530						1.000000	5.000000	0.211383
YBR109C	YDL020C	0.999528						1.000000	5.000000	0.218205
YLR044C	YPL075W	0.999524						1.000000	5.000000	0.205110
YJL164C	YGL035C	0.999518						1.000000	5.000000	0.209125
YNL031C	YIR017C	0.999515						1.000000	5.000000	0.193830
YJR121W	YPL133C	0.999510						1.000000	5.000000	0.204324
YAL062W	YPR199C	0.999508						1.000000	5.000000	0.205532
YDR084C	YML099C	0.999508						1.000000	5.000000	0.199037
YCR021C	YGL073W	0.999508	1.000000	0.777778	0.010160	0.087908	0.020057	0.000000	5.000000	0.202256
YPR043W	YLR223C	0.999504						1.000000	5.000000	0.203722
YPL223C	YMR172W	0.999501						1.000000	5.000000	0.204399
YDR298C	YKL109W	0.999499						1.000000	5.000000	0.232541
YJL159W	YDR146C	0.999497	0.000000	0.700000	0.010160	0.083226	0.020029	0.000000	5.000000	0.231107
YBR020W	YGL035C	0.999492						1.000000	5.000000	0.213388
YMR250W	YCR065W	0.999492						1.000000	5.000000	0.210171
YNL006W	YGL073W	0.999489						1.000000	5.000000	0.219436
YOR236W	YIL131C	0.999486						1.000000	5.000000	0.203026
YNL055C	YKL109W	0.999485						1.000000	5.000000	0.187052
YKL120W	YLR451W	0.999485						1.000000	5.000000	0.203635
YGR189C	YDR146C	0.999482						1.000000	5.000000	0.197994
YFR041C	YFL031W	0.999481						1.000000	5.000000	0.196981
YOR285W	YDR423C	0.999478						1.000000	5.000000	0.190620
YJL026W	YNL216W	0.999477						1.000000	5.000000	0.196693
YFL016C	YGL073W	0.999477	1.000000	0.727273	0.011611	0.090760	0.022857	0.000000	5.000000	0.243661
YEL063C	YKR034W	0.999477						1.000000	5.000000	0.187773
YKL007W	YNL167C	0.999476						1.000000	5.000000	0.205632
YBR181C	YLR403W	0.999472						1.000000	5.000000	0.179813
YBL064C	YKL015W	0.999469						1.000000	5.000000	0.190161
YMR297W	YDR207C	0.999468						1.000000	5.000000	0.197375
YDR050C	YPL075W	0.999467						1.000000	5.000000	0.195035
YGR282C	YKL112W	0.999464						1.000000	5.000000	0.161595
YBL032W	YCR065W	0.999455						1.000000	5.000000	0.196265
YML128C	YDR216W	0.999454						1.000000	5.000000	0.188122
YGR250C	YGL073W	0.999448						1.000000	5.000000	0.244432
YGL145W	YML099C	0.999446						1.000000	5.000000	0.175308
YJL026W	YLR176C	0.999445						1.000000	5.000000	0.183712
YER124C	YDR146C	0.999445						1.000000	5.000000	0.179742
YGL225W	YIR033W	0.999443						1.000000	5.000000	0.193304
YBR109C	YIL036W	0.999441						1.000000	5.000000	0.175823
YLR134W	YDR081C	0.999432						1.000000	5.000000	0.181858
YFR032C-A	YKL043W	0.999431						1.000000	5.000000	0.190623
YBR106W	YNL216W	0.999419						1.000000	5.000000	0.176896
YLR327C	YGL073W	0.999415	1.000000	0.750000	0.013062	0.097818	0.025678	0.000000	5.000000	0.189153
YNR067C	YDR146C	0.999413	0.000000	0.692308	0.013062	0.093831	0.025641	0.000000	5.000000	0.180200
YAL044C	YKR099W	0.999411						1.000000	5.000000	0.194442
YCL040W	YMR037C	0.999410						1.000000	5.000000	0.194847
YJR007W	YBL005W	0.999405						1.000000	5.000000	0.170015
YGR234W	YOL028C	0.999404						1.000000	5.000000	0.173621
YKR091W	YPL089C	0.999400						1.000000	5.000000	0.194799
YNL327W	YLR131C	0.999397						1.000000	5.000000	0.182801
YJL196C	YIR033W	0.999392						1.000000	5.000000	0.184540
YLR056W	YLR228C	0.999392						1.000000	5.000000	0.178408
YGR243W	YNL027W	0.999389						1.000000	5.000000	0.180974
YDL084W	YPL075W	0.999386						1.000000	5.000000	0.181076
YPR159W	YMR021C	0.999385						1.000000	5.000000	0.178898
YML008C	YMR070W	0.999384						1.000000	5.000000	0.189924
YHR092C	YKL038W	0.999380						1.000000	5.000000	0.188539
YCL040W	YKL062W	0.999379						1.000000	5.000000	0.161716
YNL030W	YER111C	0.999377						1.000000	5.000000	0.171981
YDL130W	YLR223C	0.999372						1.000000	5.000000	0.182550
YGR254W	YLR131C	0.999372						0.000000	-5.000000	0.171585
YBL042C	YKL020C	0.999371						1.000000	5.000000	0.173968
YGL077C	YPL177C	0.999369						1.000000	5.000000	0.179235
YOR264W	YDR146C	0.999365						1.000000	5.000000	0.174826
YML081C-A	YPL133C	0.999365						1.000000	5.000000	0.174326
YHR018C	YBL103C	0.999363						1.000000	5.000000	0.178292
YER074W	YLR223C	0.999362						1.000000	5.000000	0.171158
YHR183W	YDR310C	0.999358						1.000000	5.000000	0.171637
YGL012W	YPL075W	0.999357						1.000000	5.000000	0.180776
YPL122C	YDL170W	0.999357						1.000000	5.000000	0.167159
YNL142W	YER040W	0.999356						1.000000	5.000000	0.164995
YBR039W	YKL109W	0.999355						1.000000	5.000000	0.184537
YML063W	YLR223C	0.999352						0.000000	5.000000	0.179434
YHR026W	YBR049C	0.999351						1.000000	5.000000	0.177321
YOL086C	YPL075W	0.999349						1.000000	5.000000	0.183040
YGL030W	YLR223C	0.999346						0.000000	5.000000	0.165786
YOL077C	YNL314W	0.999342						1.000000	5.000000	0.176909
YFL039C	YBR049C	0.999340						1.000000	5.000000	0.170430
YOL151W	YNL167C	0.999332						1.000000	5.000000	0.173054
YGR192C	YPL075W	0.999331						1.000000	5.000000	0.167619
YKL006W	YNL314W	0.999331						1.000000	5.000000	0.165336
YHR143W	YLR131C	0.999329						1.000000	5.000000	0.185312
YCL063W	YIL131C	0.999324						1.000000	5.000000	0.169787
YGR172C	YBR049C	0.999323						1.000000	5.000000	0.189472
YGR254W	YPL075W	0.999317						1.000000	5.000000	0.163234
YHR193C	YPR065W	0.999312						1.000000	5.000000	0.164216
YDR418W	YLR223C	0.999310						0.000000	5.000000	0.203085
YHR005C-A	YKL038W	0.999310						1.000000	5.000000	0.171124
YDL215C	YMR280C	0.999298						1.000000	5.000000	0.171189
YFL039C	YHR206W	0.999296						1.000000	5.000000	0.167875
YER124C	YLR131C	0.999296						1.000000	5.000000	0.156179
YJR044C	YIR018W	0.999296						1.000000	5.000000	0.154297
YDR232W	YBL021C	0.999295						1.000000	5.000000	0.165366
YDL229W	YOR344C	0.999294						1.000000	5.000000	0.162667
YDL055C	YDL056W	0.999293						1.000000	5.000000	0.163267
YGL031C	YLR223C	0.999288						1.000000	5.000000	0.162168
YOR298C-A	YGL073W	0.999287						1.000000	5.000000	0.165996
YGR204W	YOR358W	0.999287						1.000000	5.000000	0.162018
YHR183W	YNL216W	0.999284						1.000000	5.000000	0.158714
YML008C	YDR123C	0.999282						1.000000	5.000000	0.172331
YBR294W	YDR451C	0.999279						1.000000	5.000000	0.155687
YCL025C	YCR084C	0.999274						1.000000	5.000000	0.144791
YDR055W	YDR146C	0.999272	1.000000	0.714286	0.014514	0.100530	0.028450	0.000000	5.000000	0.166916
YLR287C-A	YLR131C	0.999269						1.000000	5.000000	0.159333
YAL012W	YNL103W	0.999268						1.000000	5.000000	0.163825
YML070W	YNL167C	0.999266						1.000000	5.000000	0.150334
YGL028C	YDR146C	0.999266						1.000000	5.000000	0.162580
YJR094W-A	YLR403W	0.999263						1.000000	5.000000	0.164697
YJL153C	YJR060W	0.999263						1.000000	5.000000	0.177975
YER131W	YLR223C	0.999260						0.000000	5.000000	0.137187
YMR246W	YIR033W	0.999260						1.000000	5.000000	0.152898
YOR236W	YML007W	0.999259						1.000000	5.000000	0.190678
YJL060W	YLR228C	0.999257						1.000000	5.000000	0.160902
YLR350W	YNL027W	0.999255						1.000000	5.000000	0.157001
YGR295C	YJL056C	0.999255						1.000000	5.000000	0.158578
YNL112W	YKL015W	0.999255						1.000000	5.000000	0.168283
YMR186W	YGL073W	0.999250						1.000000	5.000000	0.165398
YNL066W	YDR146C	0.999248	0.000000	0.666667	0.014514	0.096982	0.028409	0.000000	5.000000	0.173762
YOL155C	YOR162C	0.999248						1.000000	5.000000	0.175077
YOR261C	YDL020C	0.999248						1.000000	5.000000	0.163546
YGR243W	YGL071W	0.999244						1.000000	5.000000	0.162328
YJR044C	YGL013C	0.999243						1.000000	5.000000	0.149713
YIL133C	YLR223C	0.999242						1.000000	5.000000	0.182610
YBL002W	YER111C	0.999240						0.000000	5.000000	0.148542
YBR244W	YKL109W	0.999238						1.000000	5.000000	0.167046
YOR374W	YDR216W	0.999238						1.000000	5.000000	0.152464
YHR091C	YLR013W	0.999231						1.000000	5.000000	0.169901
YDL083C	YLR223C	0.999226						0.000000	5.000000	0.147349
YGL055W	YIR033W	0.999224						1.000000	5.000000	0.156144
YDR377W	YKL109W	0.999218						1.000000	5.000000	0.145120
YMR251W-A	YGL073W	0.999214						1.000000	5.000000	0.156295
YLR154W-C	YOR162C	0.999212						1.000000	5.000000	0.157253
YKL152C	YNL199C	0.999211						1.000000	5.000000	0.154021
YGR142W	YKL020C	0.999211						1.000000	5.000000	0.156348
YPL240C	YDL106C	0.999210						1.000000	5.000000	0.150815
YLR395C	YKL109W	0.999205						1.000000	5.000000	0.153491
YLL039C	YGL073W	0.999205	1.000000	0.687500	0.015965	0.103362	0.031206	0.000000	5.000000	0.161458
YOL086C	YNL199C	0.999202						1.000000	5.000000	0.150245
YJL153C	YMR037C	0.999201						1.000000	5.000000	0.164479
YKL016C	YKL109W	0.999201						1.000000	5.000000	0.155930
YHR051W	YBL021C	0.999199						1.000000	5.000000	0.146673
YDR025W	YLR403W	0.999196						1.000000	5.000000	0.150656
YBL015W	YMR280C	0.999195						1.000000	5.000000	0.161777
YBR166C	YKR034W	0.999193						1.000000	5.000000	0.145063
YLR229C	YKL112W	0.999192						1.000000	5.000000	0.154788
YKL150W	YNL167C	0.999190						1.000000	5.000000	0.152994
YER069W	YMR042W	0.999190						1.000000	5.000000	0.144097
YBR189W	YLR223C	0.999188						0.000000	5.000000	0.159259
YJL106W	YPL089C	0.999185						1.000000	5.000000	0.181389
YJL108C	YNL167C	0.999178						1.000000	5.000000	0.174428
YJR077C	YOR358W	0.999178						1.000000	5.000000	0.142585
YBR101C	YKL020C	0.999176						1.000000	5.000000	0.146817
YBR011C	YIR017C	0.999176						1.000000	5.000000	0.157471
YBR126C	YNL027W	0.999175						1.000000	5.000000	0.163498
YKL120W	YIR023W	0.999173						1.000000	5.000000	0.141307
YBR052C	YGL073W	0.999170						1.000000	5.000000	0.191560
YLR058C	YKR099W	0.999164						1.000000	5.000000	0.143462
YMR145C	YDR043C	0.999159						1.000000	5.000000	0.142540
YBL003C	YER111C	0.999159	1.000000	0.705882	0.017417	0.109452	0.033994	0.000000	5.000000	0.150399
YMR120C	YKR099W	0.999159						1.000000	5.000000	0.161043
YGL028C	YLR131C	0.999157						1.000000	5.000000	0.149271
YOR136W	YBL103C	0.999157						1.000000	5.000000	0.140274
YPL143W	YLR223C	0.999154						1.000000	5.000000	0.134873
YOL040C	YLR223C	0.999151						0.000000	5.000000	0.150416
YNL036W	YKL062W	0.999145						1.000000	5.000000	0.141781
YOR348C	YMR280C	0.999143						1.000000	5.000000	0.139467
YML073C	YIR018W	0.999139						1.000000	5.000000	0.144174
YIL052C	YLR223C	0.999139						1.000000	5.000000	0.131851
YOR136W	YMR037C	0.999138						1.000000	5.000000	0.161324
YBR084C-A	YLR403W	0.999132						1.000000	5.000000	0.125403
YHR193C	YHR124W	0.999131						1.000000	5.000000	0.158731
YHR018C	YER040W	0.999128						1.000000	5.000000	0.143626
YOL120C	YLR223C	0.999122						0.000000	5.000000	0.145911
YDL061C	YKL043W	0.999117						1.000000	5.000000	0.139684
YIR032C	YIR023W	0.999115						1.000000	5.000000	0.144711
YOL127W	YLR223C	0.999115						1.000000	5.000000	0.153534
YAL038W	YPL075W	0.999115						1.000000	5.000000	0.151788
YOR007C	YDL020C	0.999114						1.000000	5.000000	0.147920
YHR091C	YMR182C	0.999114						1.000000	5.000000	0.133283
YHR087W	YKL062W	0.999113						1.000000	5.000000	0.181262
YNR043W	YNL216W	0.999110						1.000000	5.000000	0.147263
YGL037C	YGL073W	0.999109						1.000000	5.000000	0.139201
YDL052C	YIR033W	0.999106						1.000000	5.000000	0.145446
YCL064C	YLR098C	0.999103						1.000000	5.000000	0.144819
YOR374W	YNL027W	0.999101						1.000000	5.000000	0.146312
YLR359W	YKR099W	0.999101						1.000000	5.000000	0.145756
YER021W	YDL020C	0.999098						1.000000	5.000000	0.151340
YLR185W	YLR223C	0.999096						1.000000	5.000000	0.130167
YOR157C	YDL020C	0.999095						1.000000	5.000000	0.144586
YLR194C	YPL089C	0.999091						1.000000	5.000000	0.143234
YKL142W	YKL020C	0.999085						1.000000	5.000000	0.159255
YPL037C	YNL216W	0.999085						1.000000	5.000000	0.149301
YPR191W	YOR358W	0.999083						1.000000	5.000000	0.137410
YJL012C	YFR034C	0.999080						1.000000	5.000000	0.134429
YGL103W	YLR223C	0.999080						0.000000	5.000000	0.141691
YDL084W	YGL237C	0.999080						1.000000	5.000000	0.142306
YLL018C	YHR206W	0.999078						1.000000	5.000000	0.135945
YNL142W	YFL021W	0.999076						1.000000	5.000000	0.141930
YPR145W	YER040W	0.999068						1.000000	5.000000	0.133634
YDL020C	YGL073W	0.999064						0.000000	5.000000	0.143147
YLR056W	YPL133C	0.999063						1.000000	5.000000	0.134716
YKL120W	YDR463W	0.999059						1.000000	5.000000	0.136619
YER025W	YBR049C	0.999052						1.000000	5.000000	0.132888
YML123C	YDL106C	0.999046						1.000000	5.000000	0.140075
YOR273C	YGL073W	0.999044	0.000000	0.666667	0.017417	0.106242	0.033946	0.000000	5.000000	0.115845
YBL045C	YIL036W	0.999042						1.000000	5.000000	0.138894
YNL037C	YBL103C	0.999038						1.000000	5.000000	0.128280
YML004C	YMR037C	0.999024						1.000000	5.000000	0.125643
YBR196C	YPL075W	0.999019						1.000000	5.000000	0.131537
YDR500C	YLR223C	0.999018						1.000000	5.000000	0.270829
YLR286C	YLR131C	0.999007						1.000000	5.000000	0.136118
YNL135C	YIR018W	0.999000						1.000000	5.000000	0.127928
YBR072W	YAL051W	0.998999						1.000000	5.000000	0.124191
YEL058W	YGL035C	0.998995						1.000000	5.000000	0.139561
YDL078C	YOR363C	0.998992						1.000000	5.000000	0.130168
YKL175W	YJL056C	0.998992						1.000000	5.000000	0.124987
YDL198C	YER040W	0.998984						1.000000	5.000000	0.136174
YLR390W-A	YHR124W	0.998983						1.000000	5.000000	0.125990
YDR086C	YKL032C	0.998982						1.000000	5.000000	0.127634
YNL030W	YNL103W	0.998981						1.000000	5.000000	0.132862
YBR158W	YLR131C	0.998978						1.000000	5.000000	0.139771
YGR019W	YIR023W	0.998977						1.000000	5.000000	0.125849
YLR301W	YNL199C	0.998968						1.000000	5.000000	0.127363
YER103W	YGL073W	0.998967	1.000000	0.684211	0.018868	0.112089	0.036723	0.000000	5.000000	0.126776
YER044C	YLR228C	0.998966						1.000000	5.000000	0.132320
YJL052W	YPR065W	0.998964						1.000000	5.000000	0.122853
YHR203C	YLR403W	0.998963						1.000000	5.000000	0.123419
YBL064C	YDR207C	0.998959						1.000000	5.000000	0.118031
