target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YGR019W_mRNA	YKR034W_mRNA,YNL143C_mRNA	0.999879						0.111111	5.000000	0.371290
YBR207W_mRNA	YPL202C_mRNA	0.999875						0.500000	5.000000	0.397482
YNL336W_mRNA	YDL056W_mRNA	0.999868						1.000000	5.000000	0.384045
YFL014W_mRNA	YMR172W_mRNA	0.999864						0.027778	5.000000	0.387333
YNL116W_mRNA	YJL089W_mRNA	0.999864						0.500000	5.000000	0.405153
YML073C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999864						0.000000	5.000000	0.378267
YOR230W_mRNA	YLR131C_mRNA	0.999862						0.333333	5.000000	0.392907
YBL107C_mRNA	YBR240C_mRNA	0.999862						0.500000	5.000000	0.375552
YOL055C_mRNA	YBR240C_mRNA	0.999857						0.500000	5.000000	0.365480
YCL064C_mRNA	YLR098C_mRNA,YNL143C_mRNA	0.999855						0.045455	5.000000	0.378541
YCL018W_mRNA	YLR451W_mRNA,YNL143C_mRNA	0.999851						0.250000	5.000000	0.363369
YAL012W_mRNA	YNL103W_mRNA	0.999849						0.500000	5.000000	0.358275
YDL179W_mRNA	YDR146C_mRNA	0.999848						0.500000	5.000000	0.355693
YDR378C_mRNA	YDR421W_mRNA,YNL143C_mRNA	0.999847						0.166667	5.000000	0.348088
YDL083C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999841						0.037037	5.000000	0.351972
YKR097W_mRNA	YER184C_mRNA	0.999836						0.125000	5.000000	0.341080
YER183C_mRNA	YBR240C_mRNA	0.999836						0.500000	5.000000	0.344860
YAL062W_mRNA	YNL143C_mRNA,YPR199C_mRNA	0.999834						0.125000	5.000000	0.342190
YGR034W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999834						0.000000	5.000000	0.355733
YGR148C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999833						0.041667	5.000000	0.382348
YIR032C_mRNA	YKR034W_mRNA,YNL143C_mRNA	0.999828						0.083333	5.000000	0.335527
YDR373W_mRNA	YKR040C_mRNA,YDL020C_mRNA	0.999827						0.333333	5.000000	0.333289
YER025W_mRNA	YMR042W_mRNA	0.999826						0.500000	5.000000	0.333868
YMR142C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999825						0.000000	5.000000	0.341090
YIL052C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999820						0.000000	5.000000	0.312346
YNL178W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999819						0.000000	5.000000	0.324149
YLR110C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999816						0.009434	5.000000	0.318464
YOL077C_mRNA	YNL314W_mRNA,YNL143C_mRNA	0.999815						0.250000	5.000000	0.317562
YPL214C_mRNA	YGL035C_mRNA	0.999813						1.000000	5.000000	0.316526
YDR232W_mRNA	YBL021C_mRNA,YNL143C_mRNA	0.999813						0.250000	5.000000	0.314997
YGL076C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999812						0.000000	5.000000	0.300327
YKL216W_mRNA	YLR014C_mRNA	0.999809						0.500000	5.000000	0.310143
YJR016C_mRNA	YLR451W_mRNA,YNL143C_mRNA	0.999805						0.250000	5.000000	0.313850
YGL123W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999803						0.033333	5.000000	0.305324
YPL024W_mRNA	YMR164C_mRNA	0.999798						0.500000	5.000000	0.304364
YLR420W_mRNA	YOR028C_mRNA	0.999792						0.500000	5.000000	0.297907
YDR148C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999792						0.111111	5.000000	0.297115
YHR200W_mRNA	YNL143C_mRNA,YGL096W_mRNA	0.999791						0.166667	5.000000	0.301377
YHR030C_mRNA	YPL089C_mRNA	0.999789						0.250000	5.000000	0.298667
YLL045C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999784						0.000000	5.000000	0.300243
YAL054C_mRNA	YMR280C_mRNA,YNL143C_mRNA	0.999783						0.250000	5.000000	0.296202
YKL216W_mRNA	YBL103C_mRNA	0.999781						0.500000	5.000000	0.284130
YDR055W_mRNA	YLR131C_mRNA	0.999781						0.333333	5.000000	0.293305
YDR244W_mRNA	YAL051W_mRNA,YNL143C_mRNA	0.999781						0.500000	5.000000	0.294761
YDL075W_mRNA	YPL177C_mRNA	0.999772						0.125000	5.000000	0.286593
YHR174W_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999770						0.011905	5.000000	0.308334
YDR298C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999768						0.083333	5.000000	0.280102
YBL027W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999761						0.000000	5.000000	0.238495
YJL217W_mRNA	YMR021C_mRNA,YNL143C_mRNA	0.999760						0.083333	5.000000	0.279900
YNL055C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999758						0.020833	5.000000	0.274049
YMR193W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999756						0.166667	5.000000	0.281232
YMR242C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999751						0.041667	5.000000	0.276667
YHR143W_mRNA	YLR131C_mRNA	0.999750						0.333333	5.000000	0.275187
YDL184C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999750						0.083333	5.000000	0.274835
YDL174C_mRNA	YER184C_mRNA	0.999747						0.000000	5.000000	0.258910
YPL131W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999746						0.000000	5.000000	0.282210
YDR055W_mRNA	YDR146C_mRNA	0.999740						0.333333	5.000000	0.271357
YJR048W_mRNA	YKL109W_mRNA	0.999730						0.055556	5.000000	0.266124
YJL136C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999729						0.083333	5.000000	0.277977
YGR172C_mRNA	YPL248C_mRNA	0.999724						0.250000	5.000000	0.270350
YJR042W_mRNA	YMR164C_mRNA	0.999721						0.500000	5.000000	0.262049
YOR369C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999715						0.037037	5.000000	0.266361
YOL039W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999713						0.066667	5.000000	0.256194
YBR208C_mRNA	YKR034W_mRNA,YNL143C_mRNA	0.999710						0.066667	5.000000	0.257857
YGL077C_mRNA	YMR021C_mRNA,YNL143C_mRNA	0.999709						0.166667	5.000000	0.232682
YER029C_mRNA	YNL143C_mRNA,YGL096W_mRNA	0.999705						0.250000	5.000000	0.254408
YFR033C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999705						0.100000	5.000000	0.256125
YML063W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999699						0.000000	5.000000	0.235227
YKL175W_mRNA	YJL056C_mRNA	0.999698						0.500000	5.000000	0.250351
YKL164C_mRNA	YDR146C_mRNA	0.999696	1.000000	1.000000	0.001565	0.039272	0.003125	0.000000	5.000000	0.253438
YBL075C_mRNA	YMR172W_mRNA	0.999695						0.000000	5.000000	0.244960
YMR193W_mRNA	YPL177C_mRNA	0.999691						0.250000	5.000000	0.246343
YGR233C_mRNA	YKL043W_mRNA	0.999689						0.250000	5.000000	0.277850
YNL258C_mRNA	YBL005W_mRNA,YNL143C_mRNA	0.999688						0.500000	5.000000	0.245616
YGR142W_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.999688						0.041667	5.000000	0.249671
YDR070C_mRNA	YDR216W_mRNA	0.999687						0.000000	5.000000	0.260807
YDR418W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999684						0.033333	5.000000	0.231222
YLR029C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999681						0.037037	5.000000	0.243334
YNL142W_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999681						0.083333	5.000000	0.240519
YGL202W_mRNA	YKR040C_mRNA,YEL009C_mRNA,YNL143C_mRNA	0.999674						0.040000	5.000000	0.236046
YKL217W_mRNA	YER184C_mRNA	0.999672						0.000000	5.000000	0.238223
YBR039W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999672						0.066667	5.000000	0.241582
YPL231W_mRNA	YOR140W_mRNA,YOR139C_mRNA	0.999667						0.000000	-5.000000	0.245174
YIL018W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999665						0.000000	5.000000	0.236271
YBL087C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999658						0.000000	5.000000	0.245819
YLR327C_mRNA	YDR216W_mRNA	0.999651	0.000000	0.500000	0.001565	0.027361	0.003120	0.000000	5.000000	0.230767
YPL271W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999649						0.047619	5.000000	0.232292
YLR185W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999648						0.000000	5.000000	0.235833
YHR094C_mRNA	YKL038W_mRNA	0.999646						0.166667	5.000000	0.228931
YOL127W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999641						0.066667	5.000000	0.226483
YOL077W-A_mRNA	YKL109W_mRNA,YNL143C_mRNA	0.999640						0.066667	5.000000	0.245560
YDR497C_mRNA	YHL020C_mRNA,YNL143C_mRNA	0.999638						0.083333	5.000000	0.231689
YDR345C_mRNA	YNL143C_mRNA,YKL038W_mRNA	0.999632						0.100000	5.000000	0.222307
YPR107C_mRNA	YNL143C_mRNA,YLR228C_mRNA	0.999630						0.500000	5.000000	0.221432
YGR172C_mRNA	YBR049C_mRNA	0.999628						0.500000	5.000000	0.226386
YDR047W_mRNA	YDR463W_mRNA,YNL143C_mRNA	0.999625						0.250000	5.000000	0.216963
YDR084C_mRNA	YML099C_mRNA,YML099W-A_mRNA	0.999621						0.166667	5.000000	0.218367
YNL030W_mRNA	YER111C_mRNA	0.999620						0.071429	5.000000	0.217657
YBR072W_mRNA	YNL143C_mRNA,YKL062W_mRNA	0.999620						0.062500	5.000000	0.217730
YKR039W_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999619						0.055556	5.000000	0.188813
YGL030W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999619						0.000000	5.000000	0.202551
YJR095W_mRNA	YJL089W_mRNA	0.999618						0.200000	5.000000	0.216026
YKR094C_mRNA	YLR403W_mRNA	0.999614						0.250000	5.000000	0.212145
YDR064W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999613						0.000000	5.000000	0.200313
YGL191W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999612						0.066667	5.000000	0.211670
YPL106C_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.999609						0.062500	5.000000	0.209569
YDR232W_mRNA	YGL237C_mRNA,YNL143C_mRNA	0.999607						0.166667	5.000000	0.212356
YLR174W_mRNA	YNL143C_mRNA,YKL062W_mRNA	0.999606						0.125000	5.000000	0.212613
YBL092W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999606						0.000000	5.000000	0.211245
YMR175W_mRNA	YDR216W_mRNA	0.999600						0.000000	5.000000	0.207736
YPR074C_mRNA	YBR049C_mRNA	0.999597						0.500000	5.000000	0.206889
YGL031C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999596						0.000000	5.000000	0.212010
YDR174W_mRNA	YJL089W_mRNA	0.999590						0.142857	5.000000	0.210337
YBR109C_mRNA	YKR040C_mRNA,YDL020C_mRNA	0.999590						0.055556	5.000000	0.206232
YDR447C_mRNA	YLR403W_mRNA	0.999580						0.166667	5.000000	0.206259
YMR186W_mRNA	YLR403W_mRNA	0.999579						0.100000	5.000000	0.203624
YPR132W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999579						0.027778	5.000000	0.204126
YMR110C_mRNA	YKL020C_mRNA,YNL143C_mRNA	0.999579						0.250000	5.000000	0.203523
YOR084W_mRNA	YPL133C_mRNA	0.999579						0.250000	5.000000	0.203119
YIR028W_mRNA	YER040W_mRNA	0.999575						0.250000	5.000000	0.203675
YDL052C_mRNA	YNL143C_mRNA,YIR033W_mRNA	0.999568						0.111111	5.000000	0.203496
YBL032W_mRNA	YCR065W_mRNA,YNL143C_mRNA	0.999561						0.250000	5.000000	0.198156
YMR304C-A_mRNA,YMR305C_mRNA	YKR040C_mRNA,YKL185W_mRNA	0.999557						0.166667	5.000000	0.198560
YNL077W_mRNA	YGL074C_mRNA,YGL073W_mRNA	0.999553						0.125000	5.000000	0.205299
YPL028W_mRNA	YNL143C_mRNA,YDR451C_mRNA	0.999548						0.125000	5.000000	0.197007
YNL327W_mRNA	YDR146C_mRNA	0.999545						0.333333	5.000000	0.198469
YDR224C_mRNA	YNL143C_mRNA,YER111C_mRNA	0.999540						0.083333	5.000000	0.196141
YDL210W_mRNA	YNL143C_mRNA,YDL170W_mRNA	0.999539						0.250000	5.000000	0.195647
YER103W_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.999539						0.083333	5.000000	0.195524
YBR129C_mRNA	YNL143C_mRNA,YGL096W_mRNA	0.999537						0.250000	5.000000	0.194622
YCL043C_mRNA	YFL031W_mRNA,YFL032W_mRNA	0.999536						0.066667	5.000000	0.193869
YOR298C-A_mRNA	YGL074C_mRNA,YGL073W_mRNA	0.999533						0.050000	5.000000	0.192134
YJR109C_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999532						0.250000	5.000000	0.190143
YHR183W_mRNA	YNL143C_mRNA,YDR310C_mRNA	0.999529						0.100000	5.000000	0.190368
YEL071W_mRNA	YBL103C_mRNA	0.999522						0.200000	5.000000	0.258018
YNL066W_mRNA	YNL199C_mRNA	0.999519						0.166667	5.000000	0.190818
YCR024C-A_mRNA	YOR032C_mRNA	0.999511						0.250000	5.000000	0.192896
YDL165W_mRNA	YNL143C_mRNA,YDR451C_mRNA	0.999510						0.250000	5.000000	0.185417
YLR167W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999509						0.018519	5.000000	0.182044
YBR191W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999506						0.000000	5.000000	0.179678
YDR450W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999504						0.041667	5.000000	0.187725
YIL026C_mRNA	YPR196W_mRNA,YBR297W_mRNA	0.999504						0.166667	5.000000	0.185891
YBR072W_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999502						0.041667	5.000000	0.186404
YNL336W_mRNA	YMR016C_mRNA	0.999499						1.000000	5.000000	0.185476
YDR225W_mRNA	YER111C_mRNA	0.999497						0.055556	5.000000	0.186721
YBL099W_mRNA	YKL109W_mRNA,YNL143C_mRNA	0.999496						0.047619	5.000000	0.189107
YMR205C_mRNA	YNL199C_mRNA	0.999494						0.250000	5.000000	0.182787
YOL119C_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999491						0.250000	5.000000	0.184586
YNL117W_mRNA	YKL109W_mRNA	0.999486						0.000000	5.000000	0.184029
YIR029W_mRNA	YIR023W_mRNA,YIR023C-A_mRNA	0.999485						0.166667	5.000000	0.180577
YLR219W_mRNA	YOR358W_mRNA,YNL143C_mRNA	0.999481						0.250000	5.000000	0.182699
YER012W_mRNA	YKR040C_mRNA,YDL020C_mRNA	0.999480						0.083333	5.000000	0.182019
YNL079C_mRNA	YJR060W_mRNA	0.999480						0.333333	5.000000	0.185773
YLR333C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999476						0.047619	5.000000	0.229249
YJL177W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999462						0.055556	5.000000	0.179233
YGL253W_mRNA	YGL035C_mRNA	0.999461						0.333333	5.000000	0.179683
YDL082W_mRNA	YLR403W_mRNA	0.999460	1.000000	0.666667	0.003130	0.038695	0.006231	0.000000	5.000000	0.178157
YIR032C_mRNA	YIR023W_mRNA,YIR023C-A_mRNA	0.999460						0.125000	5.000000	0.176575
YNR067C_mRNA	YDR146C_mRNA	0.999460	0.000000	0.500000	0.003130	0.038695	0.006221	0.000000	5.000000	0.177752
YBR101C_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.999460						0.000000	5.000000	0.180744
YER072W_mRNA	YFR034C_mRNA,YFR034W-A_mRNA	0.999459						0.071429	5.000000	0.178100
YEL065W_mRNA	YKL015W_mRNA	0.999455						0.500000	5.000000	0.175114
YEL058W_mRNA	YGL035C_mRNA	0.999442						0.500000	5.000000	0.174454
YKL180W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999441						0.055556	5.000000	0.193905
YHR096C_mRNA	YKL062W_mRNA	0.999440						0.166667	5.000000	0.174423
YOR157C_mRNA	YKR040C_mRNA,YDL020C_mRNA	0.999439						0.111111	5.000000	0.179803
YNL036W_mRNA	YMR070W_mRNA,YNL143C_mRNA	0.999438						0.062500	5.000000	0.178206
YPR173C_mRNA	YNL143C_mRNA,YHL009C_mRNA	0.999433						0.100000	5.000000	0.174026
YNR067C_mRNA	YLR131C_mRNA	0.999433	1.000000	0.600000	0.004695	0.052174	0.009317	0.000000	5.000000	0.174279
YLR377C_mRNA	YER184C_mRNA	0.999430						0.000000	5.000000	0.176897
YPR020W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999428						0.047619	5.000000	0.166420
YHR175W_mRNA	YMR021C_mRNA,YNL143C_mRNA	0.999426						0.125000	5.000000	0.171791
YOR136W_mRNA	YBL103C_mRNA	0.999425						0.200000	5.000000	0.169816
YOL120C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999422						0.027778	5.000000	0.170602
YOL058W_mRNA	YMR042W_mRNA	0.999422						0.333333	5.000000	0.172935
YER100W_mRNA	YNL143C_mRNA,YGL096W_mRNA	0.999417						0.166667	5.000000	0.174818
YGR267C_mRNA	YKR040C_mRNA,YEL009C_mRNA,YNL143C_mRNA	0.999415						0.066667	5.000000	0.174617
YGR243W_mRNA	YNL143C_mRNA,YKL062W_mRNA	0.999410						0.083333	5.000000	0.176127
YNL078W_mRNA	YDR146C_mRNA	0.999409						0.500000	5.000000	0.221059
YMR256C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999409						0.083333	5.000000	0.170170
YJR152W_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999408						0.071429	5.000000	0.159036
YBL002W_mRNA	YNL143C_mRNA,YER111C_mRNA	0.999402						0.000000	5.000000	0.170808
YOR027W_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.999401						0.000000	5.000000	0.167584
YGR180C_mRNA	YLR176C_mRNA	0.999401						0.250000	5.000000	0.168571
YHL016C_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999398						0.166667	5.000000	0.189252
YCR031C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999396						0.037037	5.000000	0.167460
YEL051W_mRNA	YKR040C_mRNA,YEL009C_mRNA,YNL143C_mRNA	0.999393						0.050000	5.000000	0.169098
YOR075W_mRNA	YPR196W_mRNA,YBR297W_mRNA	0.999391						0.166667	5.000000	0.167497
YER131W_mRNA	YLR403W_mRNA	0.999391	0.000000	0.500000	0.004695	0.047392	0.009302	0.000000	5.000000	0.277250
YOR021C_mRNA	YGL071W_mRNA,YNL143C_mRNA	0.999390						0.250000	5.000000	0.168633
YJL012C_mRNA	YFR034C_mRNA,YFR034W-A_mRNA	0.999389						0.250000	5.000000	0.172581
YGL026C_mRNA	YKR040C_mRNA,YEL009C_mRNA,YNL143C_mRNA	0.999384						0.050000	5.000000	0.164986
YCL040W_mRNA	YPL075W_mRNA	0.999383						0.333333	5.000000	0.173556
YEL034C-A_mRNA,YEL034W_mRNA	YFR034C_mRNA,YFR034W-A_mRNA	0.999383						0.000000	5.000000	0.167243
YJR094W-A_mRNA	YLR403W_mRNA	0.999381	1.000000	0.571429	0.006260	0.058722	0.012384	0.000000	5.000000	0.166998
YIL148W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999379						0.030303	5.000000	0.160445
YGR019W_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999378						0.166667	5.000000	0.140218
YPL240C_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.999377						0.000000	5.000000	0.167151
YDR171W_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.999376						0.000000	5.000000	0.163655
YBR230C_mRNA	YMR280C_mRNA,YNL143C_mRNA	0.999369						0.071429	5.000000	0.167666
YIR032C_mRNA	YER040W_mRNA	0.999368						0.125000	5.000000	0.165567
YER074W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999367						0.047619	5.000000	0.165361
YML128C_mRNA	YDR216W_mRNA	0.999366						0.166667	5.000000	0.163459
YOR375C_mRNA	YLR451W_mRNA,YNL143C_mRNA	0.999366						0.062500	5.000000	0.165113
YOR375C_mRNA	YMR037C_mRNA	0.999365						0.125000	5.000000	0.164708
YKR007W_mRNA	YPR196W_mRNA,YBR297W_mRNA	0.999364						0.111111	5.000000	0.164135
YKL008C_mRNA	YNL143C_mRNA,YIR033W_mRNA	0.999362						0.111111	5.000000	0.167440
YGR211W_mRNA	YGL074C_mRNA,YGL073W_mRNA	0.999357						0.050000	5.000000	0.165834
YLL011W_mRNA	YNL143C_mRNA,YHR124W_mRNA	0.999355						0.500000	5.000000	0.164168
YER150W_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.999348						0.050000	5.000000	0.165050
YLR355C_mRNA	YLR451W_mRNA,YNL143C_mRNA	0.999343						0.083333	5.000000	0.164045
YGR236C_mRNA	YMR172W_mRNA	0.999343						0.000000	5.000000	0.157139
YBL002W_mRNA	YDL056W_mRNA	0.999343						0.166667	5.000000	0.162887
YJR123W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999342						0.000000	5.000000	0.161638
YNL069C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999339						0.041667	5.000000	0.161328
YDR368W_mRNA	YNL167C_mRNA	0.999335						0.250000	5.000000	0.164653
YER103W_mRNA	YNL143C_mRNA,YLR228C_mRNA	0.999332						0.166667	5.000000	0.161226
YER155C_mRNA	YNL143C_mRNA,YGL013C_mRNA	0.999330						0.500000	5.000000	0.159197
YGR192C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999325						0.007937	5.000000	0.159361
YBL003C_mRNA	YNL143C_mRNA,YER111C_mRNA	0.999324						0.000000	5.000000	0.159108
YNL052W_mRNA	YGL237C_mRNA,YNL143C_mRNA	0.999319						0.066667	5.000000	0.170684
YOL055C_mRNA	YMR037C_mRNA	0.999318						0.500000	5.000000	0.158208
YOL052C-A_mRNA	YDR216W_mRNA	0.999316						0.000000	5.000000	0.192003
YMR230W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999311						0.037037	5.000000	0.159013
YMR251W-A_mRNA	YNL027W_mRNA,YNL143C_mRNA	0.999308						0.050000	5.000000	0.158492
YML092C_mRNA	YKR040C_mRNA,YDL020C_mRNA	0.999303						0.066667	5.000000	0.150411
YMR276W_mRNA	YKR040C_mRNA,YDL020C_mRNA	0.999303						0.111111	5.000000	0.158719
YHR142W_mRNA	YLR131C_mRNA	0.999303						0.500000	5.000000	0.154169
YLR199C_mRNA	YHR178W_mRNA	0.999300						1.000000	5.000000	0.156695
YIR029W_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999299						0.166667	5.000000	0.153244
YLR395C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999298						0.083333	5.000000	0.155563
YDR055W_mRNA	YMR037C_mRNA	0.999295						0.333333	5.000000	0.155330
YOR230W_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999291						0.111111	5.000000	0.152852
YOL058W_mRNA	YMR037C_mRNA	0.999283						0.333333	5.000000	0.162065
YMR083W_mRNA	YJR060W_mRNA	0.999282						0.200000	5.000000	0.161209
YPL211W_mRNA	YOR344C_mRNA,YNL143C_mRNA	0.999277						0.125000	5.000000	0.154350
YFR015C_mRNA	YNL143C_mRNA,YDR043C_mRNA	0.999273						0.166667	5.000000	0.157251
