target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YMR202W	YDR213W	0.999923						1.000000	5.000000	0.688989
YDR174W	YJL089W	0.999923						1.000000	5.000000	0.659187
YPR035W	YOL116W	0.999919						1.000000	5.000000	0.672921
YFL014W	YMR172W	0.999918						1.000000	5.000000	0.686050
YPR173C	YHL009C	0.999915						1.000000	5.000000	0.595258
YJR104C	YHR206W	0.999911						1.000000	5.000000	0.588525
YFL014W	YOL116W	0.999906						1.000000	5.000000	0.570818
YBR222C	YMR019W	0.999901						1.000000	5.000000	0.524000
YIR032C	YKR034W	0.999900						1.000000	5.000000	0.534231
YFR033C	YKL109W	0.999898						1.000000	5.000000	0.586821
YMR186W	YDR259C	0.999893						1.000000	5.000000	0.516416
YLR420W	YLR014C	0.999892						1.000000	5.000000	0.509785
YER001W	YOL089C	0.999892						1.000000	5.000000	0.500053
YKR039W	YDR259C	0.999889						1.000000	5.000000	0.508670
YJL153C	YOR140W	0.999888						1.000000	5.000000	0.502579
YGL062W	YOL067C	0.999888						1.000000	5.000000	0.496098
YLR375W	YMR182C	0.999888						1.000000	5.000000	0.501969
YFR041C	YMR019W	0.999881						1.000000	5.000000	0.475752
YJL153C	YHL020C	0.999881						1.000000	5.000000	0.496224
YGL077C	YMR021C	0.999877						1.000000	5.000000	0.482468
YKL120W	YER169W	0.999877						1.000000	5.000000	0.473963
YCL043C	YFL031W	0.999877						1.000000	5.000000	0.470915
YKL216W	YLR014C	0.999876						1.000000	5.000000	0.460780
YAL012W	YOL028C	0.999869						1.000000	5.000000	0.462538
YCR005C	YOL067C	0.999867						1.000000	5.000000	0.459275
YFR032C-A	YLR223C	0.999865						1.000000	5.000000	0.441079
YML085C	YCR065W	0.999863						1.000000	5.000000	0.435884
YMR058W	YPL202C	0.999861						1.000000	5.000000	0.443717
YNL327W	YDR146C	0.999854						1.000000	5.000000	0.405174
YHR183W	YDR310C	0.999850						1.000000	5.000000	0.413259
YJL190C	YLR223C	0.999849						1.000000	5.000000	0.521808
YML081C-A	YPL133C	0.999848						1.000000	5.000000	0.392759
YIR034C	YDR463W	0.999847						1.000000	5.000000	0.416856
YGL226W	YHL009C	0.999847						1.000000	5.000000	0.418311
YJL052W	YOL028C	0.999846						1.000000	5.000000	0.414957
YDR345C	YKL038W	0.999842						1.000000	5.000000	0.398632
YNL300W	YER111C	0.999842						1.000000	5.000000	0.368326
YJL106W	YJR094C	0.999841						1.000000	5.000000	0.416534
YER069W	YMR042W	0.999839						1.000000	5.000000	0.391482
YDL075W	YOR032C	0.999839						1.000000	5.000000	0.386382
YER069W	YML099C	0.999836						1.000000	5.000000	0.380799
YML052W	YPL248C	0.999835						1.000000	5.000000	0.382124
YER091C	YNL103W	0.999834						1.000000	5.000000	0.386232
YJL178C	YMR182C	0.999832						0.000000	5.000000	0.359741
YJR139C	YOR032C	0.999832						1.000000	5.000000	0.386877
YDL184C	YDR421W	0.999829						1.000000	5.000000	0.376295
YHR005C-A	YKL038W	0.999827						1.000000	5.000000	0.374020
YKL007W	YMR164C	0.999811						1.000000	5.000000	0.348114
YKR039W	YIR023W	0.999809						1.000000	5.000000	0.351961
YOR065W	YBL021C	0.999806						1.000000	5.000000	0.344808
YOL055C	YDR081C	0.999802						1.000000	5.000000	0.346735
YBL002W	YGR249W	0.999800						1.000000	5.000000	0.338441
YGL253W	YGL035C	0.999795						1.000000	5.000000	0.322618
YGR157W	YNL216W	0.999793						1.000000	5.000000	0.338266
YNL030W	YNL103W	0.999793						1.000000	5.000000	0.326131
YGL225W	YIR033W	0.999791						1.000000	5.000000	0.329049
YJL159W	YDR146C	0.999790						1.000000	5.000000	0.335362
YOR236W	YOR162C	0.999789						1.000000	5.000000	0.330837
YBR092C	YDR081C	0.999786						1.000000	5.000000	0.313880
YOR375C	YLR451W	0.999786						1.000000	5.000000	0.324612
YJL034W	YFL031W	0.999786						1.000000	5.000000	0.346010
YDR084C	YML099C	0.999783						1.000000	5.000000	0.321078
YLR355C	YLR451W	0.999774						1.000000	5.000000	0.313590
YNL135C	YNL314W	0.999772						1.000000	5.000000	0.350317
YLL026W	YMR042W	0.999772						1.000000	5.000000	0.317075
YCR005C	YMR280C	0.999771						1.000000	5.000000	0.303892
YGR189C	YDR146C	0.999769						1.000000	5.000000	0.309306
YOL039W	YLR223C	0.999767						1.000000	5.000000	0.310809
YLR304C	YIR023W	0.999766						1.000000	5.000000	0.313789
YKL197C	YJR127C	0.999766						1.000000	5.000000	0.335753
YNL036W	YMR070W	0.999760						1.000000	5.000000	0.300773
YHL048W	YMR182C	0.999754						1.000000	5.000000	0.302033
YKL120W	YLR451W	0.999752						1.000000	5.000000	0.298311
YPL028W	YDR451C	0.999750						1.000000	5.000000	0.297936
YDL075W	YPL177C	0.999749						1.000000	5.000000	0.299962
YNL327W	YLR131C	0.999747						1.000000	5.000000	0.302671
YGL253W	YKL038W	0.999745						1.000000	5.000000	0.276363
YGL055W	YMR164C	0.999742						1.000000	5.000000	0.292722
YDR378C	YDR421W	0.999741						1.000000	5.000000	0.292986
YNR067C	YLR131C	0.999738						1.000000	5.000000	0.281343
YDR225W	YER111C	0.999734						1.000000	5.000000	0.274325
YPR035W	YMR172W	0.999729						0.000000	-5.000000	0.332464
YGR204W	YOR358W	0.999729						1.000000	5.000000	0.274116
YKL113C	YBR297W	0.999725						1.000000	5.000000	0.284300
YDR224C	YER111C	0.999725						1.000000	5.000000	0.269579
YHR200W	YGL096W	0.999718						1.000000	5.000000	0.266997
YHR051W	YBL021C	0.999717						1.000000	5.000000	0.270693
YDL075W	YLR223C	0.999717						1.000000	5.000000	0.284342
YGR175C	YIR033W	0.999712						1.000000	5.000000	0.262283
YBR208C	YKR034W	0.999709						1.000000	5.000000	0.279597
YKR024C	YPL128C	0.999708						1.000000	5.000000	0.281285
YGR234W	YOL089C	0.999705						1.000000	5.000000	0.262586
YGR157W	YGL073W	0.999703						1.000000	5.000000	0.266841
YOR236W	YIL131C	0.999703						1.000000	5.000000	0.253796
YNL055C	YKL109W	0.999698						1.000000	5.000000	0.269399
YDR298C	YKL109W	0.999692						1.000000	5.000000	0.256558
YMR202W	YMR070W	0.999691						1.000000	5.000000	0.255367
YBR039W	YOR358W	0.999689						1.000000	5.000000	0.246575
YGR282C	YKL112W	0.999688						1.000000	5.000000	0.250784
YER072W	YFR034C	0.999688						1.000000	5.000000	0.253483
YOR136W	YDR043C	0.999686						1.000000	5.000000	0.273258
YBR230C	YMR280C	0.999686						1.000000	5.000000	0.245928
YJR121W	YPL133C	0.999675						1.000000	5.000000	0.238650
YGR138C	YHR206W	0.999675						1.000000	5.000000	0.236668
YLR304C	YBL103C	0.999673						1.000000	5.000000	0.237368
YDL004W	YKL109W	0.999671						1.000000	5.000000	0.243858
YDL179W	YDR146C	0.999669						1.000000	5.000000	0.232522
YGL037C	YGL073W	0.999667	1.000000	1.000000	0.001395	0.037070	0.002786	0.000000	5.000000	0.230525
YLR044C	YPL075W	0.999663						1.000000	5.000000	0.244462
YDR077W	YJL056C	0.999663						1.000000	5.000000	0.233054
YGR180C	YLR176C	0.999649						1.000000	5.000000	0.228726
YGL012W	YLR228C	0.999639						1.000000	5.000000	0.232264
YAL062W	YPR199C	0.999636						1.000000	5.000000	0.224980
YNL030W	YER111C	0.999633						1.000000	5.000000	0.214226
YLR167W	YOR032C	0.999631						1.000000	5.000000	0.215307
YNL037C	YMR070W	0.999626						1.000000	5.000000	0.220136
YOR293W	YLR223C	0.999626						1.000000	5.000000	0.226861
YEL071W	YBL103C	0.999624						1.000000	5.000000	0.224077
YKL120W	YIR023W	0.999624						1.000000	5.000000	0.221144
YPL048W	YKL043W	0.999623						1.000000	5.000000	0.215422
YBR101C	YGL073W	0.999621	1.000000	1.000000	0.002789	0.052426	0.005563	0.000000	5.000000	0.222376
YDL184C	YLR223C	0.999620						1.000000	5.000000	0.220039
YFR032C-A	YKL043W	0.999617						1.000000	5.000000	0.223037
YIR032C	YIR023W	0.999614						1.000000	5.000000	0.217651
YOR285W	YDR423C	0.999614						1.000000	5.000000	0.229965
YDR447C	YLR403W	0.999611						1.000000	5.000000	0.216786
YDR226W	YOR162C	0.999600						1.000000	5.000000	0.209659
YML008C	YMR070W	0.999598						1.000000	5.000000	0.220286
YKR039W	YER040W	0.999595						1.000000	5.000000	0.235019
YGR172C	YPL248C	0.999592						1.000000	5.000000	0.209965
YGL055W	YPL202C	0.999591						1.000000	5.000000	0.210954
YAL005C	YGL073W	0.999582	1.000000	1.000000	0.004184	0.064209	0.008333	0.000000	5.000000	0.232847
YNL007C	YGL073W	0.999576	1.000000	1.000000	0.005579	0.074143	0.011096	0.000000	5.000000	0.207911
YGL055W	YIR033W	0.999571						1.000000	5.000000	0.207019
YML123C	YFR034C	0.999570						1.000000	5.000000	0.210096
YKL216W	YBL103C	0.999567						1.000000	5.000000	0.216867
YER025W	YMR042W	0.999561						1.000000	5.000000	0.203336
YGR142W	YKL020C	0.999559						1.000000	5.000000	0.195172
YKL096W-A	YNL314W	0.999557						1.000000	5.000000	0.192052
YOR298C-A	YGL073W	0.999552						1.000000	5.000000	0.208188
YGR211W	YGL073W	0.999551						1.000000	5.000000	0.210644
YOL055C	YBR240C	0.999548						1.000000	5.000000	0.208588
YBL002W	YDL056W	0.999547						1.000000	5.000000	0.190359
YLR154W-C	YOR162C	0.999547						1.000000	5.000000	0.198379
YKL164C	YDR146C	0.999541	1.000000	1.000000	0.006974	0.082895	0.013850	0.000000	5.000000	0.188181
YFL014W	YHR206W	0.999540						1.000000	5.000000	0.201202
YDR232W	YBL021C	0.999540						1.000000	5.000000	0.210268
YML123C	YDL106C	0.999536						1.000000	5.000000	0.203587
YML063W	YLR223C	0.999536						1.000000	5.000000	0.193157
YMR297W	FLO8	0.999535						1.000000	5.000000	0.192144
YIL051C	YNL216W	0.999530						1.000000	5.000000	0.210469
YFR017C	YLR403W	0.999526						1.000000	5.000000	0.189212
YKL120W	YDR463W	0.999522						1.000000	5.000000	0.193150
YJR044C	YIR018W	0.999519						1.000000	5.000000	0.191549
YNL066W	YPL089C	0.999518						1.000000	5.000000	0.190906
YDR258C	YGL073W	0.999517						1.000000	5.000000	0.207014
YPL271W	YKL109W	0.999517						1.000000	5.000000	0.187573
YKL080W	YOR344C	0.999517						1.000000	5.000000	0.185119
YER100W	YGL096W	0.999516						1.000000	5.000000	0.191427
YNL112W	YKL015W	0.999515						1.000000	5.000000	0.187990
YGR142W	YGL073W	0.999513						1.000000	5.000000	0.188428
YDR050C	YPL075W	0.999513						1.000000	5.000000	0.189940
YER103W	YLR228C	0.999511						1.000000	5.000000	0.191478
YHR026W	YBR049C	0.999509						1.000000	5.000000	0.191133
YPL249C-A	YLR223C	0.999509						0.000000	5.000000	0.235170
YLR048W	YLR223C	0.999508						1.000000	5.000000	0.185801
YJL106W	YIR018W	0.999504						1.000000	5.000000	0.199747
YDL067C	YGL237C	0.999501						1.000000	5.000000	0.188851
YDR171W	YGL073W	0.999497	1.000000	1.000000	0.008368	0.090808	0.016598	0.000000	5.000000	0.179695
YBL003C	YDL056W	0.999496						1.000000	5.000000	0.210845
YNL031C	YIR017C	0.999495						1.000000	5.000000	0.189869
YJR009C	YOR344C	0.999495						1.000000	5.000000	0.193063
YJR007W	YBL005W	0.999490						1.000000	5.000000	0.180974
YDR077W	YPL133C	0.999490						1.000000	5.000000	0.197663
YNL037C	YBL103C	0.999490						1.000000	5.000000	0.190678
YFL014W	YIR018W	0.999488						1.000000	5.000000	0.183640
YHR208W	YLR451W	0.999482						1.000000	5.000000	0.187620
YBL032W	YCR065W	0.999481						1.000000	5.000000	0.185723
YKR006C	YBR297W	0.999480						1.000000	5.000000	0.187209
YOL077W-A	YKL109W	0.999480						1.000000	5.000000	0.183993
YGR157W	YDR123C	0.999479						1.000000	5.000000	0.171384
YHR183W	YNL216W	0.999477						1.000000	5.000000	0.231245
YNL142W	YER040W	0.999476						1.000000	5.000000	0.187469
YDR377W	YDR421W	0.999474						1.000000	5.000000	0.183347
YLR134W	YDR081C	0.999473						1.000000	5.000000	0.181002
YNR044W	YCL055W	0.999473						1.000000	5.000000	0.194989
YPR036W	YDR451C	0.999472						1.000000	5.000000	0.179887
YJR009C	YNL199C	0.999472						1.000000	5.000000	0.184885
YBR294W	YDR451C	0.999470						1.000000	5.000000	0.185513
YKL096W-A	YDR146C	0.999469						0.000000	-5.000000	0.193281
YEL026W	YBR049C	0.999467						1.000000	5.000000	0.194164
YKR007W	YBR297W	0.999467						1.000000	5.000000	0.181154
YDR155C	YPR065W	0.999467						1.000000	5.000000	0.173075
YGR189C	YER111C	0.999467						1.000000	5.000000	0.167707
YPL158C	YDR146C	0.999463						1.000000	5.000000	0.175954
YHR193C	YHR124W	0.999462						1.000000	5.000000	0.170460
YGL189C	YLR223C	0.999461						1.000000	5.000000	0.182865
YMR202W	YCR065W	0.999460						1.000000	5.000000	0.180358
YBL003C	YER111C	0.999457						1.000000	5.000000	0.198038
YDL075W	YNL199C	0.999450						1.000000	5.000000	0.179516
YGL077C	YPL177C	0.999446						1.000000	5.000000	0.189982
YOR063W	YKL043W	0.999443						1.000000	5.000000	0.184877
YDL084W	YPL075W	0.999442						1.000000	5.000000	0.182469
YNL030W	YML027W	0.999440						1.000000	5.000000	0.171833
YOR027W	YKL020C	0.999440						1.000000	5.000000	0.177294
YDR023W	YDL106C	0.999437						1.000000	5.000000	0.174049
YJR077C	YOR358W	0.999436						1.000000	5.000000	0.178152
YLR038C	YKL109W	0.999434						1.000000	5.000000	0.185167
YDR276C	YNL216W	0.999428						1.000000	5.000000	0.298658
YGR157W	YOL108C	0.999422						1.000000	5.000000	0.186620
YML052W	YLR176C	0.999422						1.000000	5.000000	0.176289
YAL062W	YBR297W	0.999420						1.000000	5.000000	0.166290
YJL159W	YLR131C	0.999417						1.000000	5.000000	0.172210
YDL174C	YMR280C	0.999413						1.000000	5.000000	0.217151
YOR065W	YGL237C	0.999410						1.000000	5.000000	0.172429
YGR295C	YJL056C	0.999410						1.000000	5.000000	0.172969
YBR011C	YIR017C	0.999408						1.000000	5.000000	0.175688
YGR138C	YER111C	0.999407						1.000000	5.000000	0.177697
YMR246W	YIR033W	0.999398						1.000000	5.000000	0.188537
YLR287C-A	YLR223C	0.999397						1.000000	5.000000	0.168143
YBR039W	YKL109W	0.999396						1.000000	5.000000	0.158440
YDL131W	YEL009C	0.999392						1.000000	5.000000	0.206350
YHR051W	YKL109W	0.999389						1.000000	5.000000	0.172029
YGR144W	YDR081C	0.999384						1.000000	5.000000	0.171146
YFR017C	YMR037C	0.999383						1.000000	5.000000	0.192465
YOR065W	YOR358W	0.999382						1.000000	5.000000	0.166936
YOR065W	YKL109W	0.999379						1.000000	5.000000	0.161278
YDR050C	YNL216W	0.999379						1.000000	5.000000	0.232871
YPL004C	YDR216W	0.999377						1.000000	5.000000	0.165923
YMR202W	YOL067C	0.999377						0.000000	-5.000000	0.172502
YLR287C-A	YLR131C	0.999377						1.000000	5.000000	0.161331
YOR136W	YBL103C	0.999376						1.000000	5.000000	0.169727
YBR109C	YDL020C	0.999376						1.000000	5.000000	0.188657
YHR064C	YBL005W	0.999372						1.000000	5.000000	0.171644
YHR143W	YLR131C	0.999372						1.000000	5.000000	0.147382
YHR193C	YPR065W	0.999372						1.000000	5.000000	0.162948
YDL192W	YNL216W	0.999371						1.000000	5.000000	0.173289
YPL106C	YGL073W	0.999369						1.000000	5.000000	0.165612
YJL052W	YPR065W	0.999368						1.000000	5.000000	0.156595
YOR182C	YLR223C	0.999365						1.000000	5.000000	0.168570
YKL006W	YNL314W	0.999361						1.000000	5.000000	0.159885
YER029C	YGL096W	0.999358						1.000000	5.000000	0.159876
YFR041C	YFL031W	0.999352						1.000000	5.000000	0.172954
YDR055W	YDR146C	0.999352	1.000000	1.000000	0.009763	0.098084	0.019337	0.000000	5.000000	0.163315
YHR162W	YEL009C	0.999349						1.000000	5.000000	0.162091
YJR025C	YDR310C	0.999347						1.000000	5.000000	0.154253
YPL122C	YDL170W	0.999346						1.000000	5.000000	0.172358
YDL229W	YOR344C	0.999346						1.000000	5.000000	0.163933
YER177W	YPL075W	0.999346						1.000000	5.000000	0.173143
YCR024C-A	YOR032C	0.999345						1.000000	5.000000	0.168293
YJR145C	YIL036W	0.999344						1.000000	5.000000	0.163461
YDL014W	YKL112W	0.999339						1.000000	5.000000	0.169167
YOR136W	YMR037C	0.999337						1.000000	5.000000	0.158874
YGR138C	YMR037C	0.999337						1.000000	5.000000	0.157944
YHR200W	YKL015W	0.999333						1.000000	5.000000	0.163998
YML073C	YIR018W	0.999332						1.000000	5.000000	0.159824
YER103W	YGL073W	0.999329						1.000000	5.000000	0.157554
YNL031C	YDL056W	0.999328						1.000000	5.000000	0.159540
YLR130C	YJL056C	0.999327						1.000000	5.000000	0.156615
YLR029C	YLR223C	0.999327						0.000000	5.000000	0.151756
YJL106W	YHR206W	0.999325						1.000000	5.000000	0.161977
YER183C	YBR240C	0.999319						1.000000	5.000000	0.155715
YFL039C	YBR049C	0.999318						1.000000	5.000000	0.154427
YDR077W	YBL103C	0.999317						1.000000	5.000000	0.153166
YLL050C	YNL216W	0.999316						1.000000	5.000000	0.148234
YNL079C	YJR060W	0.999316						1.000000	5.000000	0.163974
YDL133C-A	YNL216W	0.999309						1.000000	5.000000	0.158103
YHR021C	YLR223C	0.999307						1.000000	5.000000	0.155885
YPL037C	YNL216W	0.999305						1.000000	5.000000	0.190101
YFL021W	YGL237C	0.999304						1.000000	5.000000	0.130768
YER065C	YER184C	0.999299						1.000000	5.000000	0.188786
YPL163C	YLR228C	0.999291						1.000000	5.000000	0.154008
YDR345C	FLO8	0.999291						1.000000	5.000000	0.157701
YNL031C	YML027W	0.999288						1.000000	5.000000	0.153261
YIL133C	YIR018W	0.999288						1.000000	5.000000	0.152452
YJL026W	YLR176C	0.999286						1.000000	5.000000	0.149315
YAL012W	YNL103W	0.999279						1.000000	5.000000	0.148600
YER065C	YMR280C	0.999279						1.000000	5.000000	0.158124
YER150W	YGL073W	0.999271						1.000000	5.000000	0.160208
YNL312W	YKR034W	0.999270						0.000000	5.000000	0.166221
YIR032C	YER040W	0.999267						1.000000	5.000000	0.148341
YBR121C	YLR403W	0.999266						1.000000	5.000000	0.153667
YER091C	YLR223C	0.999265						1.000000	5.000000	0.152177
YGR037C	YMR037C	0.999264						1.000000	5.000000	0.165147
YNL077W	YGL073W	0.999264						1.000000	5.000000	0.141043
YGR060W	YIR017C	0.999263						1.000000	5.000000	0.138590
YBL064C	YKL015W	0.999261						1.000000	5.000000	0.141793
YJL148W	YLR403W	0.999261						1.000000	5.000000	0.145522
YBR109C	YIL036W	0.999260						1.000000	5.000000	0.150949
YFL014W	YGL073W	0.999251						1.000000	5.000000	0.166755
YNR067C	YDR146C	0.999250						0.000000	5.000000	0.165758
YLR216C	YGL073W	0.999249						1.000000	5.000000	0.139469
YOL077C	YNL314W	0.999248						1.000000	5.000000	0.138864
YDR025W	YLR403W	0.999248						1.000000	5.000000	0.137802
YKL120W	YDR423C	0.999247						1.000000	5.000000	0.152030
YDL208W	YIL131C	0.999246						1.000000	5.000000	0.157563
YDR533C	YDR423C	0.999245						1.000000	5.000000	0.150260
YHR019C	YEL009C	0.999245						1.000000	5.000000	0.141398
YCL018W	YLR451W	0.999244						1.000000	5.000000	0.152365
YPR035W	YDR451C	0.999244						1.000000	5.000000	0.130305
YNL336W	YJL056C	0.999244						1.000000	5.000000	0.147579
YPL240C	YGL073W	0.999241	1.000000	1.000000	0.011158	0.104858	0.022069	0.000000	5.000000	0.170772
YOR375C	YGL237C	0.999238						1.000000	5.000000	0.142652
YBR208C	YIR023W	0.999236						1.000000	5.000000	0.141608
YDL052C	YIR033W	0.999229						1.000000	5.000000	0.142110
YLR058C	YIL131C	0.999225						1.000000	5.000000	0.154999
YAL038W	YPL075W	0.999223						1.000000	5.000000	0.136276
YDL022W	YGL073W	0.999223	0.000000	0.888889	0.011158	0.098677	0.022039	0.000000	5.000000	0.152022
YNL312W	YDL056W	0.999222						1.000000	5.000000	0.141162
YJL217W	YMR021C	0.999221						1.000000	5.000000	0.143772
YJR016C	YLR451W	0.999218						1.000000	5.000000	0.131429
YGL012W	YPL075W	0.999217						1.000000	5.000000	0.141875
YNL030W	YIR017C	0.999214						1.000000	5.000000	0.149078
YJL026W	YNL216W	0.999214						1.000000	5.000000	0.131511
YOR369C	YLR223C	0.999211						1.000000	5.000000	0.127116
YMR058W	YGL071W	0.999210						1.000000	5.000000	0.139066
YGR142W	YBL103C	0.999206						1.000000	5.000000	0.146755
YGR027C	YLR223C	0.999206						0.000000	5.000000	0.117524
YOL121C	YLR403W	0.999202						1.000000	5.000000	0.140710
YML106W	YHR124W	0.999201						1.000000	5.000000	0.134815
YNL037C	YPR065W	0.999200						1.000000	5.000000	0.144746
YHR200W	YMR037C	0.999200						1.000000	5.000000	0.144170
YAR015W	YDL106C	0.999197						1.000000	5.000000	0.143349
YHR051W	YBL103C	0.999196						1.000000	5.000000	0.137418
YBR191W	YLR223C	0.999195						1.000000	5.000000	0.139666
YNL142W	YFL021W	0.999192						1.000000	5.000000	0.138250
YHR005C-A	YOR344C	0.999186						1.000000	5.000000	0.135985
YBR166C	YKR034W	0.999183						1.000000	5.000000	0.131941
YHR018C	YER040W	0.999183						1.000000	5.000000	0.145223
YBR189W	YLR223C	0.999175						1.000000	5.000000	0.131711
YHR051W	YOR358W	0.999174						1.000000	5.000000	0.145623
YGL026C	YEL009C	0.999163						1.000000	5.000000	0.142659
YLR325C	YLR223C	0.999163						0.000000	5.000000	0.114157
YGR086C	YHR206W	0.999158						1.000000	5.000000	0.137065
YPR074C	YBR049C	0.999156						1.000000	5.000000	0.134067
YLR167W	YLR223C	0.999156						1.000000	5.000000	0.132205
YGR180C	YOR363C	0.999156						1.000000	5.000000	0.136454
YPL122C	YJL089W	0.999155						1.000000	5.000000	0.145650
YPL024W	YMR164C	0.999155						1.000000	5.000000	0.142078
YGL030W	YLR223C	0.999151						0.000000	5.000000	0.131666
YDR074W	YMR172W	0.999141						1.000000	5.000000	0.163407
YDR244W	YML099C	0.999138						1.000000	5.000000	0.124361
YJL164C	YGL035C	0.999132						1.000000	5.000000	0.129964
YHR141C	YNL314W	0.999128						1.000000	5.000000	0.128812
YPR158W	YGL073W	0.999126						1.000000	5.000000	0.124990
YEL058W	YGL035C	0.999124						1.000000	5.000000	0.141891
YKR039W	YFL021W	0.999121						1.000000	5.000000	0.127613
YOR063W	YPL075W	0.999119						1.000000	5.000000	0.132251
YGL062W	YNL199C	0.999119						1.000000	5.000000	0.136315
YOR117W	YDL020C	0.999118						1.000000	5.000000	0.135954
YNL031C	YER111C	0.999111						1.000000	5.000000	0.127949
YER072W	YJR060W	0.999103						1.000000	5.000000	0.132810
YDR377W	YKL109W	0.999101						1.000000	5.000000	0.131066
YER183C	YLR403W	0.999101						1.000000	5.000000	0.138793
YDR047W	YDR463W	0.999097						1.000000	5.000000	0.131366
YNR050C	YPL038W	0.999094						1.000000	5.000000	0.128660
YPR102C	YLR223C	0.999088						1.000000	5.000000	0.179745
YPL163C	YKL185W	0.999079						0.000000	5.000000	0.137874
YGL145W	YML099C	0.999076						1.000000	5.000000	0.132512
YMR297W	YDR207C	0.999075						1.000000	5.000000	0.121549
YLR044C	YNL199C	0.999064						1.000000	5.000000	0.109721
YER025W	YBR049C	0.999064						1.000000	5.000000	0.134469
YLR058C	YKR099W	0.999063						1.000000	5.000000	0.117869
YAL038W	YNL199C	0.999059						1.000000	5.000000	0.119178
YHR110W	YDR451C	0.999053						1.000000	5.000000	0.121896
YGR204W	YDL106C	0.999052						1.000000	5.000000	0.125988
YMR146C	YNL216W	0.999050						1.000000	5.000000	0.124053
YOR045W	YKL112W	0.999049						1.000000	5.000000	0.119131
YOR312C	YLR403W	0.999048						1.000000	5.000000	0.118438
YNL244C	YIL131C	0.999046						1.000000	5.000000	0.127066
YGR043C	YMR172W	0.999039						1.000000	5.000000	0.164254
YCR004C	YDL020C	0.999039						1.000000	5.000000	0.117571
YKL152C	YPL075W	0.999031						1.000000	5.000000	0.115128
YDR148C	YKL109W	0.999030						1.000000	5.000000	0.120830
YLR109W	YNL167C	0.999030						1.000000	5.000000	0.124187
YOR285W	YMR037C	0.999028						1.000000	5.000000	0.121990
YPR149W	YDR216W	0.999025						1.000000	5.000000	0.118722
YDL003W	YKL185W	0.999023						0.000000	5.000000	0.128873
YLR350W	YDR463W	0.999023						1.000000	5.000000	0.115102
YGR180C	YNL167C	0.999021						1.000000	5.000000	0.113334
YLR390W-A	YHR124W	0.999017						1.000000	5.000000	0.125661
YPL271W	YGL237C	0.999015						1.000000	5.000000	0.117992
YGR204W	YNL103W	0.999014						1.000000	5.000000	0.110831
YDR500C	YLR223C	0.999014						1.000000	5.000000	0.119683
YKL096W-A	YLR131C	0.999010						0.000000	-5.000000	0.116789
YGR234W	YOL028C	0.999006						1.000000	5.000000	0.120636
YDL084W	YGL237C	0.999002						1.000000	5.000000	0.118829
YHR193C	YPL038W	0.999001						1.000000	5.000000	0.114470
YHR007C	YKL043W	0.999000						1.000000	5.000000	0.121499
YDL081C	YLR223C	0.999000						1.000000	5.000000	0.113880
