target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YOL121C	YLR403W	0.999640	1.000000	0.888889	0.011611	0.100699	0.022923	0.000000	5.000000	0.370956
YFR017C	YLR403W	0.999633						1.000000	5.000000	0.351317
YNL162W	YLR403W	0.999632	1.000000	0.900000	0.013062	0.107496	0.025751	0.000000	5.000000	0.370463
YGL253W	YKL038W	0.999629						1.000000	5.000000	0.358800
YML026C	YLR403W	0.999628						1.000000	5.000000	0.364737
YKL029C	YML007W	0.999620						1.000000	5.000000	0.358803
YDR225W	YER111C	0.999617						1.000000	5.000000	0.353969
YHR143W	YLR131C	0.999617						1.000000	5.000000	0.356482
YDR064W	YLR403W	0.999613						1.000000	5.000000	0.353329
YKR057W	YLR403W	0.999608						1.000000	5.000000	0.329173
YLR333C	YLR403W	0.999606	1.000000	0.909091	0.014514	0.113901	0.028571	0.000000	5.000000	0.347047
YKL164C	YDR146C	0.999605						1.000000	5.000000	0.372451
YGL055W	YIR033W	0.999603						1.000000	5.000000	0.341810
YJL078C	YLR131C	0.999582						1.000000	5.000000	0.331838
YDR378C	YDR421W	0.999578						1.000000	5.000000	0.334041
YJL153C	YKL062W	0.999576						1.000000	5.000000	0.386985
YNL302C	YLR403W	0.999576						1.000000	5.000000	0.333624
YGL076C	YLR403W	0.999575						1.000000	5.000000	0.334827
YJL153C	YJR060W	0.999573						1.000000	5.000000	0.352908
YDR418W	YLR403W	0.999565	1.000000	0.916667	0.015965	0.119974	0.031384	0.000000	5.000000	0.332831
YER065C	YER184C	0.999564						1.000000	5.000000	0.359228
YJL177W	YLR403W	0.999564						1.000000	5.000000	0.340590
YDR224C	YER111C	0.999563						1.000000	5.000000	0.330155
YPL240C	YDR310C	0.999556						1.000000	5.000000	0.328600
YLR286C	YPL177C	0.999546						1.000000	5.000000	0.323944
YOR293W	YLR403W	0.999545						0.000000	5.000000	0.321086
YOR285W	YDR423C	0.999539						1.000000	5.000000	0.322408
YMR142C	YLR403W	0.999532	1.000000	0.923077	0.017417	0.125761	0.034188	0.000000	5.000000	0.331369
YNL030W	YER111C	0.999529						1.000000	5.000000	0.319762
YER117W	YLR403W	0.999529						1.000000	5.000000	0.327429
YER025W	YMR042W	0.999529						1.000000	5.000000	0.317297
YER124C	YDR146C	0.999520						1.000000	5.000000	0.307853
YGL123W	YLR403W	0.999513						1.000000	5.000000	0.309303
YBL027W	YLR403W	0.999511						0.000000	5.000000	0.322684
YNL030W	YML027W	0.999501						1.000000	5.000000	0.308479
YLR286C	YLR131C	0.999496						1.000000	5.000000	0.305474
YDL082W	YLR403W	0.999491	1.000000	0.928571	0.018868	0.131298	0.036984	0.000000	5.000000	0.305922
YKL180W	YLR403W	0.999487	1.000000	0.933333	0.020319	0.136616	0.039773	0.000000	5.000000	0.292794
YLR286C	YGL096W	0.999481						1.000000	5.000000	0.301085
YGR085C	YLR403W	0.999478	1.000000	0.937500	0.021771	0.137375	0.042553	0.000000	5.000000	0.314694
YLR048W	YLR403W	0.999478	0.000000	0.882353	0.021771	0.137375	0.042493	0.000000	5.000000	0.298775
YER183C	YBR240C	0.999476						1.000000	5.000000	0.303432
YCR012W	YPL075W	0.999470	1.000000	0.888889	0.023222	0.142423	0.045262	0.000000	5.000000	0.325133
YHR183W	YDR310C	0.999467						1.000000	5.000000	0.300282
YGL028C	YDR146C	0.999467						1.000000	5.000000	0.298804
YGL253W	YGL035C	0.999467						1.000000	5.000000	0.295062
YNL031C	YML027W	0.999461						1.000000	5.000000	0.297714
YJL136C	YLR403W	0.999461	1.000000	0.894737	0.024673	0.147306	0.048023	0.000000	5.000000	0.298023
YKL152C	YNL199C	0.999458						1.000000	5.000000	0.285472
YJL068C	YER169W	0.999458						1.000000	5.000000	0.301639
YLR448W	YLR403W	0.999453	1.000000	0.900000	0.026125	0.152037	0.050776	0.000000	5.000000	0.308377
YPL079W	YLR403W	0.999449						1.000000	5.000000	0.309433
YGR142W	YGL073W	0.999446						1.000000	5.000000	0.296354
YGR148C	YLR403W	0.999445	1.000000	0.904762	0.027576	0.156631	0.053521	0.000000	5.000000	0.293515
YDR084C	YML099C	0.999445						1.000000	5.000000	0.313609
YPR132W	YLR403W	0.999443						1.000000	5.000000	0.305526
YJL153C	YOL108C	0.999434						1.000000	5.000000	0.354002
YER124C	YLR131C	0.999434						1.000000	5.000000	0.279096
YOR289W	YHR006W	0.999428						1.000000	5.000000	0.290140
YGR192C	YNL199C	0.999428						1.000000	5.000000	0.292004
YEL009C	YDR463W	0.999426						1.000000	5.000000	0.287130
YGR088W	YMR172W	0.999426						1.000000	5.000000	0.285259
YLR185W	YLR403W	0.999423						1.000000	5.000000	0.291276
YPL106C	YGL073W	0.999413						1.000000	5.000000	0.285788
YNL055C	YKL109W	0.999400						1.000000	5.000000	0.298538
YNL178W	YLR403W	0.999399						1.000000	5.000000	0.285381
YPL028W	YDR451C	0.999399						1.000000	5.000000	0.285828
YOL120C	YLR403W	0.999396	1.000000	0.909091	0.029028	0.161098	0.056259	0.000000	5.000000	0.270172
YLR304C	YBL103C	0.999391						1.000000	5.000000	0.276856
YKL217W	YMR280C	0.999388						1.000000	5.000000	0.274428
YLR406C	YLR403W	0.999386	1.000000	0.913043	0.030479	0.165448	0.058989	0.000000	5.000000	0.292197
YNL117W	YER184C	0.999384						1.000000	5.000000	0.275379
YBL099W	YKL109W	0.999381						1.000000	5.000000	0.274119
YHR137W	YDR421W	0.999370						1.000000	5.000000	0.268129
YKL152C	YPL075W	0.999359						1.000000	5.000000	0.265670
YHR208W	YLR451W	0.999358						1.000000	5.000000	0.267065
YBR009C	YER111C	0.999355						0.000000	5.000000	0.267544
YGR234W	YOL089C	0.999345						1.000000	5.000000	0.265668
YBL002W	YER111C	0.999345						0.000000	5.000000	0.266512
YNR067C	YDR146C	0.999339	0.000000	0.875000	0.030479	0.161855	0.058906	0.000000	5.000000	0.268952
YDR447C	YLR403W	0.999339						1.000000	5.000000	0.264058
YHR141C	YLR403W	0.999337						0.000000	5.000000	0.267251
YER091C	YNL103W	0.999335						1.000000	5.000000	0.263942
YBR158W	YDR146C	0.999326						1.000000	5.000000	0.261364
YJR104C	YEL009C	0.999323						1.000000	5.000000	0.258155
YNL104C	YLR451W	0.999322						1.000000	5.000000	0.257977
YJR104C	YHR206W	0.999313						1.000000	5.000000	0.386494
YNL142W	YER040W	0.999312						1.000000	5.000000	0.258087
YNL031C	YER111C	0.999309						1.000000	5.000000	0.256998
YDR450W	YLR403W	0.999309						1.000000	5.000000	0.250397
YMR250W	YCR065W	0.999298						1.000000	5.000000	0.255967
YJL153C	YMR037C	0.999290						1.000000	5.000000	0.284069
YMR175W	YJL056C	0.999289						0.000000	5.000000	0.265101
YPL240C	YGL073W	0.999289						1.000000	5.000000	0.245724
YBL003C	YER111C	0.999288	1.000000	0.880000	0.031930	0.166154	0.061625	0.000000	5.000000	0.250705
YGL028C	YLR131C	0.999286						1.000000	5.000000	0.253375
YGR118W	YLR403W	0.999282						1.000000	5.000000	0.257423
YLR441C	YLR403W	0.999280						1.000000	5.000000	0.251568
YIR031C	YER040W	0.999276	0.000000	0.846154	0.031930	0.162822	0.061538	0.000000	5.000000	0.247740
YPL223C	YMR172W	0.999274						1.000000	5.000000	0.249137
YGR254W	YDR146C	0.999274						1.000000	5.000000	0.249052
YBR181C	YLR403W	0.999267						1.000000	5.000000	0.265841
YJR152W	YER040W	0.999266	0.000000	0.814815	0.031930	0.159676	0.061453	0.000000	5.000000	0.252711
YJR123W	YLR403W	0.999254	1.000000	0.821429	0.033382	0.163951	0.064156	0.000000	5.000000	0.244557
YDL182W	YDR463W	0.999246						1.000000	5.000000	0.246030
YER074W	YLR403W	0.999245						1.000000	5.000000	0.246156
YBR208C	YER040W	0.999245						1.000000	5.000000	0.244267
YFR041C	YMR019W	0.999239						1.000000	5.000000	0.242548
YLR056W	YLR228C	0.999233						1.000000	5.000000	0.244461
YJR048W	YKL109W	0.999232						1.000000	5.000000	0.242016
YHR174W	YNL199C	0.999226	1.000000	0.827586	0.034833	0.168127	0.066852	0.000000	5.000000	0.239127
YER102W	YLR403W	0.999224	1.000000	0.833333	0.036284	0.172211	0.069541	0.000000	5.000000	0.239852
YNL037C	YMR070W	0.999224						1.000000	5.000000	0.241217
YNL142W	YMR037C	0.999215						1.000000	5.000000	0.239592
YOR136W	YBL103C	0.999212						1.000000	5.000000	0.246062
YKL060C	YNL199C	0.999203						1.000000	5.000000	0.244368
YEL024W	YKL109W	0.999200						1.000000	5.000000	0.237260
YLR044C	YNL199C	0.999197						1.000000	5.000000	0.239765
YGR138C	YER111C	0.999195						1.000000	5.000000	0.238163
YGL030W	YLR403W	0.999192	1.000000	0.838710	0.037736	0.176209	0.072222	0.000000	5.000000	0.243268
YJR044C	YIR018W	0.999192						1.000000	5.000000	0.233617
YLR304C	YIR023W	0.999186						1.000000	5.000000	0.236017
YJR121W	YPL133C	0.999177						1.000000	5.000000	0.222094
YPL131W	YLR403W	0.999177	1.000000	0.843750	0.039187	0.180124	0.074896	0.000000	5.000000	0.233409
YJL164C	YMR280C	0.999170						1.000000	5.000000	0.234062
YLR377C	YER184C	0.999162						1.000000	5.000000	0.232198
YNL327W	YLR131C	0.999160						1.000000	5.000000	0.232207
YLR110C	YML027W	0.999159						1.000000	5.000000	0.231220
YLR167W	YLR403W	0.999156	1.000000	0.848485	0.040639	0.183963	0.077562	0.000000	5.000000	0.222247
YGL101W	YOR032C	0.999149						1.000000	5.000000	0.229289
YBL030C	YKL109W	0.999148	0.000000	0.823529	0.040639	0.181146	0.077455	0.000000	5.000000	0.231573
YBL092W	YLR403W	0.999147						1.000000	5.000000	0.240499
YGL147C	YLR403W	0.999147						1.000000	5.000000	0.236290
YEL054C	YLR403W	0.999145						1.000000	5.000000	0.229330
YOR136W	YDR043C	0.999145						1.000000	5.000000	0.231607
YJR048W	YBL021C	0.999139						1.000000	5.000000	0.228260
YKL016C	YKL109W	0.999136						1.000000	5.000000	0.223772
YOL109W	YPL133C	0.999134						1.000000	5.000000	0.228875
YDL215C	YMR280C	0.999133						1.000000	5.000000	0.238258
YDR298C	YKL109W	0.999127						1.000000	5.000000	0.223264
YDR148C	YKL109W	0.999127						1.000000	5.000000	0.215463
YGR138C	YMR037C	0.999124						1.000000	5.000000	0.222085
YOR120W	YPL248C	0.999121						1.000000	5.000000	0.228167
YGR172C	YPL248C	0.999118						1.000000	5.000000	0.222174
YBL042C	YIR023W	0.999117						1.000000	5.000000	0.265726
YBL027W	YOL028C	0.999116						1.000000	5.000000	0.224877
YGL012W	YLR228C	0.999112						1.000000	5.000000	0.220119
YDL198C	YER040W	0.999109						1.000000	5.000000	0.228549
YGR043C	YMR172W	0.999103						1.000000	5.000000	0.222809
YHR010W	YLR403W	0.999102						1.000000	5.000000	0.228397
YLR058C	YKR099W	0.999097						1.000000	5.000000	0.219011
YNL030W	YNL103W	0.999097						1.000000	5.000000	0.224600
YFL014W	YKL062W	0.999094	0.000000	0.800000	0.040639	0.182262	0.077348	0.000000	5.000000	0.240383
YGR211W	YGL073W	0.999094	1.000000	0.805556	0.042090	0.182262	0.080000	0.000000	5.000000	0.222503
YBR101C	YGL073W	0.999091						1.000000	5.000000	0.219460
YMR143W	YLR403W	0.999088	0.000000	0.783784	0.042090	0.179695	0.079890	0.000000	5.000000	0.215314
YNL077W	YGL073W	0.999082						1.000000	5.000000	0.219888
YML085C	YCR065W	0.999078						1.000000	5.000000	0.216782
YKR094C	YLR403W	0.999074	0.000000	0.763158	0.042090	0.177229	0.079780	0.000000	5.000000	0.204335
YNL031C	YIR017C	0.999071						1.000000	5.000000	0.218847
YPL271W	YKL109W	0.999071						1.000000	5.000000	0.232325
YNL134C	YOL089C	0.999059						1.000000	5.000000	0.212870
YOR303W	YMR042W	0.999058						1.000000	5.000000	0.217796
YOR369C	YLR403W	0.999038	1.000000	0.769231	0.043541	0.181003	0.082418	0.000000	5.000000	0.204347
YJR077C	YOR358W	0.999036						1.000000	5.000000	0.216884
YHR064C	YBL005W	0.999032						1.000000	5.000000	0.210650
YDR262W	YDR259C	0.999029						1.000000	5.000000	0.211194
YHR139C	YMR172W	0.999025						1.000000	5.000000	0.210571
YKL216W	YBL103C	0.999018						1.000000	5.000000	0.212150
YAL038W	YPL075W	0.999016						1.000000	5.000000	0.208130
YPR191W	YKL109W	0.999013						1.000000	5.000000	0.215413
YJR121W	YKL109W	0.999011						1.000000	5.000000	0.200319
YMR186W	YLR403W	0.999007						1.000000	5.000000	0.202753
YHR051W	YBL021C	0.999003						1.000000	5.000000	0.207754
YBL002W	YDL056W	0.999000						1.000000	5.000000	0.207249
YJL159W	YDR146C	0.998991	0.000000	0.750000	0.043541	0.178642	0.082305	0.000000	5.000000	0.208651
YBR169C	YMR037C	0.998979						1.000000	5.000000	0.203487
YGR254W	YLR131C	0.998973						0.000000	-5.000000	0.207265
YOL039W	YLR403W	0.998970						0.000000	5.000000	0.192140
YAL038W	YNL199C	0.998970						1.000000	5.000000	0.203012
YBL087C	YLR403W	0.998967	1.000000	0.756098	0.044993	0.182362	0.084932	0.000000	5.000000	0.201033
YNL007C	YGL073W	0.998967	1.000000	0.761905	0.046444	0.186019	0.087551	0.000000	5.000000	0.200866
YBR208C	YIR023W	0.998965						1.000000	5.000000	0.205959
YCL018W	YLR451W	0.998956						1.000000	5.000000	0.198348
YOR374W	YDR216W	0.998952						1.000000	5.000000	0.201462
YDL192W	YNL216W	0.998950						1.000000	5.000000	0.200422
YIR032C	YIR023W	0.998947						1.000000	5.000000	0.198718
YBR127C	YOR363C	0.998940						1.000000	5.000000	0.196217
YEL009C	YKL109W	0.998938						1.000000	5.000000	0.199785
YGR138C	YHR206W	0.998936						1.000000	5.000000	0.199657
YGR189C	YDR146C	0.998933						1.000000	5.000000	0.193440
YGL077C	YMR021C	0.998933						1.000000	5.000000	0.195795
YKR097W	YER184C	0.998933						1.000000	5.000000	0.196676
YJR016C	YLR451W	0.998932						1.000000	5.000000	0.195355
YJL172W	YER040W	0.998929						1.000000	5.000000	0.197231
YDR033W	YMR043W	0.998925						1.000000	5.000000	0.197000
YCR031C	YLR403W	0.998918	1.000000	0.767442	0.047896	0.189616	0.090164	0.000000	5.000000	0.185670
YBR244W	YBL021C	0.998917						1.000000	5.000000	0.187629
YDR471W	YLR403W	0.998917	1.000000	0.772727	0.049347	0.193156	0.092769	0.000000	5.000000	0.196724
YBR222C	YFL031W	0.998893						0.000000	5.000000	0.191610
YLR257W	YIR023W	0.998888						1.000000	5.000000	0.191713
YML128C	YDR216W	0.998886						1.000000	5.000000	0.191661
YGR019W	YIR023W	0.998883						1.000000	5.000000	0.183078
YER044C	YLR228C	0.998881						1.000000	5.000000	0.193538
YIL148W	YLR403W	0.998874						1.000000	5.000000	0.186209
YHR183W	YNL216W	0.998870						1.000000	5.000000	0.248339
YJL196C	YDR043C	0.998863						1.000000	5.000000	0.189680
YJR007W	YBL005W	0.998862						1.000000	5.000000	0.183514
YER183C	YLR403W	0.998860						1.000000	5.000000	0.190071
YKL001C	YNL103W	0.998859						1.000000	5.000000	0.194873
YBL064C	YKL015W	0.998857						1.000000	5.000000	0.187843
YFL014W	YDR216W	0.998848	0.000000	0.755556	0.049347	0.190919	0.092643	0.000000	5.000000	0.187316
YJL026W	YLR176C	0.998844						1.000000	5.000000	0.184304
YJR139C	YNL216W	0.998834						1.000000	5.000000	0.199640
YER072W	YFR034C	0.998830						1.000000	5.000000	0.191919
YGR192C	YPL075W	0.998827						1.000000	5.000000	0.173921
YPR145W	YER040W	0.998826						1.000000	5.000000	0.185435
YDR171W	YGL073W	0.998823	1.000000	0.760870	0.050798	0.194414	0.095238	0.000000	5.000000	0.188806
YIR032C	YER040W	0.998819						1.000000	5.000000	0.181836
YOL086C	YNL199C	0.998814						1.000000	5.000000	0.174534
YAL012W	YOL028C	0.998813						1.000000	5.000000	0.168490
YBL107C	YBR240C	0.998810						1.000000	5.000000	0.181380
YBR169C	YOR028C	0.998806						1.000000	5.000000	0.179005
YER103W	YGL073W	0.998802	1.000000	0.765957	0.052250	0.197857	0.097826	0.000000	5.000000	0.182379
YJL164C	YGL035C	0.998802						1.000000	5.000000	0.182025
YBR222C	YGL071W	0.998792						1.000000	5.000000	0.179752
YPR102C	YLR403W	0.998790						1.000000	5.000000	0.178138
YBL002W	YNL216W	0.998789						1.000000	5.000000	0.179433
YER091C	YKR099W	0.998782						1.000000	5.000000	0.180019
YML063W	YLR403W	0.998780	1.000000	0.770833	0.053701	0.201250	0.100407	0.000000	5.000000	0.172957
YNL037C	YBL103C	0.998779						1.000000	5.000000	0.189514
YJR048W	YOR358W	0.998777						1.000000	5.000000	0.175490
YBR010W	YER111C	0.998775	0.000000	0.755102	0.053701	0.199110	0.100271	0.000000	5.000000	0.178650
YNL069C	YLR403W	0.998775	1.000000	0.760000	0.055152	0.202463	0.102842	0.000000	5.000000	0.177814
YKL164C	YKL043W	0.998772						1.000000	5.000000	0.199834
YNL030W	YIR017C	0.998766						1.000000	5.000000	0.175157
YPR043W	YLR403W	0.998766						1.000000	5.000000	0.176709
YPL240C	YDL106C	0.998761						1.000000	5.000000	0.177184
YBL002W	YGR249W	0.998759						1.000000	5.000000	0.174799
YDR258C	YGL073W	0.998751						1.000000	5.000000	0.180059
YPL135W	YPL202C	0.998747						1.000000	5.000000	0.175470
YPR020W	YKL109W	0.998744						1.000000	5.000000	0.168092
YHL021C	YDR423C	0.998743						1.000000	5.000000	0.172787
YOR096W	YLR403W	0.998738						1.000000	5.000000	0.174561
YLR110C	YFL021W	0.998717						1.000000	5.000000	0.170954
YER062C	YMR172W	0.998716						1.000000	5.000000	0.174299
YLR029C	YLR403W	0.998715						1.000000	5.000000	0.179339
YOR374W	YNL027W	0.998714						1.000000	5.000000	0.173135
YML123C	YDL106C	0.998713						1.000000	5.000000	0.171424
YPL143W	YLR403W	0.998708						1.000000	5.000000	0.172817
YFR041C	YFL031W	0.998707						1.000000	5.000000	0.173837
YHR200W	YGL096W	0.998686						1.000000	5.000000	0.169423
YML128C	YAL051W	0.998686						1.000000	5.000000	0.194683
YJR145C	YLR403W	0.998676	1.000000	0.764706	0.056604	0.205770	0.105405	0.000000	5.000000	0.168270
YBR048W	YLR403W	0.998674	1.000000	0.769231	0.058055	0.209032	0.107962	0.000000	5.000000	0.170578
YHR026W	YBR049C	0.998669						1.000000	5.000000	0.173285
YFR042W	YFL031W	0.998665						1.000000	5.000000	0.168147
YGL008C	YMR043W	0.998663						1.000000	5.000000	0.167476
YOL086C	YNL216W	0.998658						1.000000	5.000000	0.161131
YLR395C	YKL109W	0.998657						1.000000	5.000000	0.148910
YJR095W	YJL089W	0.998653						1.000000	5.000000	0.172884
YIL051C	YNL216W	0.998651						1.000000	5.000000	0.167683
YIR029W	YIR023W	0.998650						1.000000	5.000000	0.168132
YGR142W	YKL020C	0.998648						1.000000	5.000000	0.163211
YNL190W	YMR043W	0.998647						1.000000	5.000000	0.164142
YDL182W	YBL103C	0.998644						1.000000	5.000000	0.166190
YGR175C	YIR033W	0.998640						1.000000	5.000000	0.166742
YGL225W	YIR033W	0.998639						1.000000	5.000000	0.168102
YGR234W	YLR131C	0.998628						1.000000	5.000000	0.164795
YPR149W	YDR216W	0.998624						1.000000	5.000000	0.162415
YAL005C	YKL062W	0.998612						1.000000	5.000000	0.163234
YOR027W	YGL073W	0.998612	1.000000	0.773585	0.059507	0.212252	0.110512	0.000000	5.000000	0.163079
YNL052W	YKL109W	0.998609						1.000000	5.000000	0.165911
YJR025C	YDR310C	0.998605						1.000000	5.000000	0.156318
YKL085W	YKL109W	0.998602						0.000000	5.000000	0.162134
YHR051W	YOR358W	0.998602						1.000000	5.000000	0.161212
YOR020C	YGL073W	0.998601						1.000000	5.000000	0.160313
YGR214W	YLR403W	0.998601						1.000000	5.000000	0.148802
YLR174W	YKL109W	0.998598						0.000000	5.000000	0.161521
YHR087W	YMR172W	0.998593						1.000000	5.000000	0.164337
YHR143W	YPL089C	0.998588						1.000000	5.000000	0.160138
YNL066W	YDR146C	0.998586	0.000000	0.759259	0.059507	0.210206	0.110363	0.000000	5.000000	0.160858
YOL127W	YLR403W	0.998585						1.000000	5.000000	0.159460
YDR226W	YOR162C	0.998580						1.000000	5.000000	0.154296
YIL133C	YLR403W	0.998577						1.000000	5.000000	0.164903
YBL042C	YMR037C	0.998574						1.000000	5.000000	0.154563
YBR101C	YKL020C	0.998566						1.000000	5.000000	0.159769
YBR039W	YOR358W	0.998548						1.000000	5.000000	0.157230
YHR018C	YBL103C	0.998545						1.000000	5.000000	0.156334
YDL081C	YLR403W	0.998544						1.000000	5.000000	0.160699
YHR051W	YBL103C	0.998543						1.000000	5.000000	0.157999
YDL130W	YLR403W	0.998539						1.000000	5.000000	0.150357
YJL196C	YIR033W	0.998536						1.000000	5.000000	0.153986
YOR303W	YML099C	0.998533						1.000000	5.000000	0.153408
YOR264W	YDR146C	0.998531						1.000000	5.000000	0.155702
YPL135W	YIL036W	0.998522						1.000000	5.000000	0.154910
YKR091W	YPL089C	0.998518						1.000000	5.000000	0.151438
YNR050C	YPL038W	0.998515						1.000000	5.000000	0.154120
YBR078W	YMR043W	0.998512						1.000000	5.000000	0.163547
YPR036W	YDR451C	0.998509						1.000000	5.000000	0.153004
YGR041W	YLR131C	0.998507						1.000000	5.000000	0.156818
