target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YBR092C_mRNA	YDR081C_mRNA	0.999790						0.500000	5.000000	0.635571
YAL012W_mRNA	YOL028C_mRNA	0.999784						0.500000	5.000000	0.622529
YLR174W_mRNA	YER184C_mRNA	0.999779						0.250000	5.000000	0.614689
YGR295C_mRNA	FLO8_mRNA	0.999777						1.000000	5.000000	0.589105
YMR186W_mRNA	YBR049C_mRNA	0.999772						0.100000	5.000000	0.573916
YBR092C_mRNA	YIR018W_mRNA	0.999763						0.500000	5.000000	0.553572
YLR375W_mRNA	YMR182C_mRNA	0.999763						0.333333	5.000000	0.558655
YGR295C_mRNA	YER111C_mRNA	0.999759						1.000000	5.000000	0.547593
YGR295C_mRNA	YIL101C_mRNA	0.999755						1.000000	5.000000	0.545832
YGR234W_mRNA	YOL089C_mRNA	0.999755						0.200000	5.000000	0.524144
YNR067C_mRNA	YLR131C_mRNA	0.999749						0.500000	5.000000	0.530893
YBL042C_mRNA	YOL116W_mRNA	0.999733						0.500000	5.000000	0.496829
YNL312W_mRNA	YDL170W_mRNA	0.999733						0.333333	5.000000	0.494649
YOL102C_mRNA	YDR310C_mRNA	0.999730						0.500000	5.000000	0.491101
YBR244W_mRNA	YBL021C_mRNA	0.999725						0.333333	5.000000	0.489685
YGL253W_mRNA	YKL038W_mRNA	0.999717						0.333333	5.000000	0.467811
YDR373W_mRNA	YLR228C_mRNA	0.999716						1.000000	5.000000	0.472445
YMR202W_mRNA	YCR065W_mRNA	0.999709						0.166667	5.000000	0.463287
YGR041W_mRNA	YLR131C_mRNA	0.999708						1.000000	5.000000	0.428799
YJL026W_mRNA	YER169W_mRNA	0.999707						0.250000	5.000000	0.425007
YOL055C_mRNA	YDR081C_mRNA	0.999703						0.500000	5.000000	0.451113
YHL048W_mRNA	YMR182C_mRNA	0.999703						0.333333	5.000000	0.453388
YDR055W_mRNA	YDR146C_mRNA	0.999697						0.333333	5.000000	0.445912
YDR373W_mRNA	YIL036W_mRNA	0.999690						1.000000	5.000000	0.423770
YNL117W_mRNA	YER184C_mRNA	0.999685						0.200000	5.000000	0.421682
YLR214W_mRNA	YMR021C_mRNA	0.999682						0.500000	5.000000	0.415209
YKL120W_mRNA	YER169W_mRNA	0.999675						0.500000	5.000000	0.489996
YDR148C_mRNA	YKL109W_mRNA	0.999672						0.333333	5.000000	0.404489
YKL182W_mRNA	YHL020C_mRNA	0.999663						0.200000	5.000000	0.398848
YLR110C_mRNA	YMR172W_mRNA	0.999660						0.000000	-5.000000	0.394998
YDR373W_mRNA	YDL020C_mRNA	0.999658						1.000000	5.000000	0.394955
YGR043C_mRNA	YMR172W_mRNA	0.999657						0.333333	5.000000	0.396237
YGR075C_mRNA	YGR249W_mRNA	0.999655						1.000000	5.000000	0.393608
YKL216W_mRNA	YLR014C_mRNA	0.999644						0.500000	5.000000	0.387168
YKL007W_mRNA	YMR164C_mRNA	0.999633						0.333333	5.000000	0.381871
YHR179W_mRNA	YML099C_mRNA	0.999631						0.500000	5.000000	0.382111
YBL107C_mRNA	YBR240C_mRNA	0.999630						0.500000	5.000000	0.378377
YDR471W_mRNA	YOR032C_mRNA	0.999628						0.166667	5.000000	0.379804
YKR093W_mRNA	YOL089C_mRNA	0.999623						0.250000	5.000000	0.378679
YDL215C_mRNA	YMR280C_mRNA	0.999623						0.500000	5.000000	0.378066
YMR186W_mRNA	YGL073W_mRNA	0.999623						0.100000	5.000000	0.377048
YDL210W_mRNA	YDL170W_mRNA	0.999621						0.500000	5.000000	0.376114
YBR189W_mRNA	YLR223C_mRNA	0.999619						0.000000	5.000000	0.400109
YDR055W_mRNA	YPL089C_mRNA	0.999615						0.333333	5.000000	0.373330
YDL179W_mRNA	YDR146C_mRNA	0.999609						0.500000	5.000000	0.370483
YDL184C_mRNA	YDR421W_mRNA	0.999599						0.250000	5.000000	0.364583
YPL223C_mRNA	YMR172W_mRNA	0.999599						0.166667	5.000000	0.354655
YOL055C_mRNA	YBR240C_mRNA	0.999599						0.500000	5.000000	0.363872
YGR233C_mRNA	YDR423C_mRNA	0.999599						1.000000	5.000000	0.364105
YIL018W_mRNA	YLR223C_mRNA	0.999592						0.200000	5.000000	0.346331
YGR233C_mRNA	YKL043W_mRNA	0.999580						1.000000	5.000000	0.357332
YJL190C_mRNA	YLR223C_mRNA	0.999574						0.083333	5.000000	0.344454
YAL062W_mRNA	YPR199C_mRNA	0.999565						0.250000	5.000000	0.352059
YDL084W_mRNA	YPL075W_mRNA	0.999565						0.250000	5.000000	0.356147
YJL034W_mRNA	YFL031W_mRNA	0.999556						0.500000	5.000000	0.340414
YGR295C_mRNA	YGL013C_mRNA	0.999555						1.000000	5.000000	0.343607
YMR186W_mRNA	YKR099W_mRNA	0.999553						0.100000	5.000000	0.339937
YKL216W_mRNA	YBL103C_mRNA	0.999543						0.500000	5.000000	0.334031
YGR175C_mRNA	YIR033W_mRNA	0.999542						0.500000	5.000000	0.336986
YOR293W_mRNA	YLR223C_mRNA	0.999538						0.090909	5.000000	0.335165
YKR006C_mRNA	YBR297W_mRNA	0.999537						0.500000	5.000000	0.334481
YML052W_mRNA	YPL248C_mRNA	0.999537						0.500000	5.000000	0.331164
YER183C_mRNA	YBR240C_mRNA	0.999537						0.500000	5.000000	0.334261
YDR244W_mRNA	YML099C_mRNA	0.999529						1.000000	5.000000	0.332206
YDR378C_mRNA	YDR421W_mRNA	0.999524						0.333333	5.000000	0.327463
YMR246W_mRNA	YIR033W_mRNA	0.999520						0.500000	5.000000	0.324397
YPL214C_mRNA	YGL035C_mRNA	0.999512						1.000000	5.000000	0.328567
YNL258C_mRNA	YBL005W_mRNA	0.999507						1.000000	5.000000	0.325144
YJL164C_mRNA	YMR280C_mRNA	0.999504						0.500000	5.000000	0.312548
YJR016C_mRNA	YLR451W_mRNA	0.999497						0.500000	5.000000	0.318696
YPL158C_mRNA	YDR146C_mRNA	0.999493						0.500000	5.000000	0.317620
YKL016C_mRNA	YKL109W_mRNA	0.999490						0.200000	5.000000	0.292244
YCL018W_mRNA	YLR451W_mRNA	0.999489						0.500000	5.000000	0.312584
YHR183W_mRNA	YDR310C_mRNA	0.999479						0.200000	5.000000	0.308518
YGR034W_mRNA	YLR223C_mRNA	0.999477						0.000000	5.000000	0.329031
YDL210W_mRNA	YKR034W_mRNA	0.999474						0.500000	5.000000	0.307312
YHR143W_mRNA	YLR131C_mRNA	0.999473						0.333333	5.000000	0.301804
YLR420W_mRNA	YOR028C_mRNA	0.999461						0.500000	5.000000	0.303265
YHR200W_mRNA	YGL096W_mRNA	0.999452						0.333333	5.000000	0.298007
YDL048C_mRNA	YER169W_mRNA	0.999448						0.500000	5.000000	0.295212
YKL120W_mRNA	YLR451W_mRNA	0.999442						0.500000	5.000000	0.291630
YOL109W_mRNA	YPL133C_mRNA	0.999438						0.250000	5.000000	0.293392
YIR028W_mRNA	YIR023W_mRNA	0.999435						0.500000	5.000000	0.298113
YBL042C_mRNA	YIR023W_mRNA	0.999434						0.500000	5.000000	0.289677
YKL043W_mRNA	YBR239C_mRNA	0.999429						0.250000	5.000000	0.289117
YPL271W_mRNA	YKL109W_mRNA	0.999429						0.142857	5.000000	0.289708
YHR021C_mRNA	YLR223C_mRNA	0.999411						0.333333	5.000000	0.301925
YER025W_mRNA	YMR042W_mRNA	0.999411						0.500000	5.000000	0.271867
YDL136W_mRNA	YKL043W_mRNA	0.999406						0.500000	5.000000	0.287862
YDR380W_mRNA	YDR421W_mRNA	0.999392						0.333333	5.000000	0.263414
YPL131W_mRNA	YLR223C_mRNA	0.999391						0.000000	5.000000	0.262259
YGL055W_mRNA	YMR164C_mRNA	0.999390						0.250000	5.000000	0.268125
YDL184C_mRNA	YLR223C_mRNA	0.999387						0.250000	5.000000	0.267883
YBL099W_mRNA	YKL109W_mRNA	0.999380						0.142857	5.000000	0.277903
YDR298C_mRNA	YKL109W_mRNA	0.999380						0.250000	5.000000	0.250996
YLL045C_mRNA	YLR223C_mRNA	0.999374						0.000000	5.000000	0.271115
YGR172C_mRNA	YPL248C_mRNA	0.999371						0.500000	5.000000	0.260947
YER065C_mRNA	YER184C_mRNA	0.999371						0.166667	5.000000	0.259160
YBL027W_mRNA	YLR223C_mRNA	0.999370						0.000000	5.000000	0.250016
YGL076C_mRNA	YLR223C_mRNA	0.999358						0.125000	5.000000	0.252403
YER029C_mRNA	YGL096W_mRNA	0.999351						0.500000	5.000000	0.252147
YJR044C_mRNA	YIR018W_mRNA	0.999348						0.333333	5.000000	0.255723
YDR232W_mRNA	YBL021C_mRNA	0.999345						0.500000	5.000000	0.251071
YLR029C_mRNA	YLR223C_mRNA	0.999341						0.111111	5.000000	0.243952
YDR025W_mRNA	YLR223C_mRNA	0.999331						0.000000	5.000000	0.267712
YGR142W_mRNA	YGL073W_mRNA	0.999329						0.166667	5.000000	0.245534
YDR418W_mRNA	YLR223C_mRNA	0.999324						0.000000	5.000000	0.260473
YHR030C_mRNA	YPL089C_mRNA	0.999324						0.500000	5.000000	0.253958
YGL030W_mRNA	YLR223C_mRNA	0.999319						0.083333	5.000000	0.248903
YKR097W_mRNA	YER184C_mRNA	0.999316						0.125000	5.000000	0.246246
YER131W_mRNA	YLR223C_mRNA	0.999311						0.200000	5.000000	0.233126
YOL127W_mRNA	YLR223C_mRNA	0.999309						0.200000	5.000000	0.277750
YIL052C_mRNA	YLR223C_mRNA	0.999308						0.000000	5.000000	0.225364
YDR450W_mRNA	YLR223C_mRNA	0.999304						0.125000	5.000000	0.256046
YKL096W-A_mRNA	YMR172W_mRNA	0.999303						0.000000	-5.000000	0.242031
YHR139C_mRNA	YMR172W_mRNA	0.999297						0.250000	5.000000	0.244743
YJL164C_mRNA	YGL035C_mRNA	0.999287						0.500000	5.000000	0.239050
YFR033C_mRNA	YKL109W_mRNA	0.999283						0.200000	5.000000	0.228469
YDR171W_mRNA	YGL073W_mRNA	0.999280	1.000000	1.000000	0.001548	0.039055	0.003091	0.000000	5.000000	0.240709
YKL001C_mRNA	YNL103W_mRNA	0.999279						0.333333	5.000000	0.238403
YKR091W_mRNA	YPL089C_mRNA	0.999278						0.333333	5.000000	0.240442
YLR219W_mRNA	YOR358W_mRNA	0.999273						0.500000	5.000000	0.238330
YPL024W_mRNA	YMR164C_mRNA	0.999271						0.500000	5.000000	0.238666
YGL077C_mRNA	YMR021C_mRNA	0.999261						0.333333	5.000000	0.235938
YDR064W_mRNA	YLR223C_mRNA	0.999246						0.000000	5.000000	0.247047
YGL031C_mRNA	YLR223C_mRNA	0.999244						0.000000	5.000000	0.237109
YJL136C_mRNA	YLR223C_mRNA	0.999244						0.250000	5.000000	0.240292
YPR132W_mRNA	YLR223C_mRNA	0.999242						0.083333	5.000000	0.233493
YIR030W-A_mRNA,YIR031C_mRNA	YKR034W_mRNA	0.999238						0.250000	5.000000	0.227390
YGR088W_mRNA	YMR172W_mRNA	0.999222						0.250000	5.000000	0.240215
YOR075W_mRNA	YBR297W_mRNA	0.999220						0.500000	5.000000	0.227336
YPL079W_mRNA	YLR223C_mRNA	0.999218						0.142857	5.000000	0.221957
YLR325C_mRNA	YLR223C_mRNA	0.999215						0.000000	5.000000	0.228900
YDL083C_mRNA	YLR223C_mRNA	0.999210						0.111111	5.000000	0.245603
YGR211W_mRNA	YGL073W_mRNA	0.999204						0.200000	5.000000	0.231793
YLR034C_mRNA	YPL202C_mRNA	0.999201						0.500000	5.000000	0.223020
YBL092W_mRNA	YLR223C_mRNA	0.999190						0.000000	5.000000	0.231839
YKL217W_mRNA	YER184C_mRNA	0.999182						0.000000	5.000000	0.219107
YKL120W_mRNA	YDR423C_mRNA	0.999179						0.500000	5.000000	0.240782
YBR244W_mRNA	YKL109W_mRNA	0.999172						0.333333	5.000000	0.218294
YDR345C_mRNA	YKL038W_mRNA	0.999170						0.200000	5.000000	0.219341
YNL178W_mRNA	YLR223C_mRNA	0.999167						0.090909	5.000000	0.205956
YIR032C_mRNA	YKR034W_mRNA	0.999162						0.250000	5.000000	0.218262
YOR136W_mRNA	YBL103C_mRNA	0.999162						0.200000	5.000000	0.216342
YPR107C_mRNA	YLR228C_mRNA	0.999162						1.000000	5.000000	0.219401
YLR167W_mRNA	YLR223C_mRNA	0.999158						0.055556	5.000000	0.222874
YDR382W_mRNA	YLR223C_mRNA	0.999149						0.111111	5.000000	0.228615
YBR208C_mRNA	YKR034W_mRNA	0.999148						0.200000	5.000000	0.216298
YBR104W_mRNA	YBL103C_mRNA	0.999146						0.500000	5.000000	0.215774
YLR185W_mRNA	YLR223C_mRNA	0.999145						0.000000	5.000000	0.205899
YGL255W_mRNA	YMR070W_mRNA	0.999142						1.000000	5.000000	0.216187
YKR034W_mRNA	YDR310C_mRNA	0.999131						0.333333	5.000000	0.213910
YKL120W_mRNA	YDR463W_mRNA	0.999130						0.500000	5.000000	0.246973
YHR141C_mRNA	YLR223C_mRNA	0.999130						0.000000	5.000000	0.212352
YNL312W_mRNA	YKR034W_mRNA	0.999129						0.000000	5.000000	0.220777
YGL255W_mRNA	YJL056C_mRNA	0.999123						1.000000	5.000000	0.210539
YLR214W_mRNA	YPL202C_mRNA	0.999121						0.500000	5.000000	0.211739
YBL032W_mRNA	YCR065W_mRNA	0.999113						0.500000	5.000000	0.210721
YPL143W_mRNA,YPL142C_mRNA	YLR223C_mRNA	0.999109						0.166667	5.000000	0.191679
YDR047W_mRNA	YDR463W_mRNA	0.999108						0.500000	5.000000	0.211269
YDL061C_mRNA	YLR223C_mRNA	0.999106						0.142857	5.000000	0.220115
YNL327W_mRNA	YLR131C_mRNA	0.999106	1.000000	1.000000	0.003096	0.055233	0.006173	0.000000	5.000000	0.208198
YDL081C_mRNA	YLR223C_mRNA	0.999105						0.142857	5.000000	0.203784
YGL123W_mRNA	YLR223C_mRNA	0.999096						0.100000	5.000000	0.203774
YHR137W_mRNA	YDR421W_mRNA	0.999094						0.250000	5.000000	0.210917
YML073C_mRNA	YLR223C_mRNA	0.999089						0.125000	5.000000	0.216218
YPL028W_mRNA	YDR451C_mRNA	0.999089						0.250000	5.000000	0.209178
YGR234W_mRNA	YOL028C_mRNA	0.999086						0.200000	5.000000	0.200956
YER150W_mRNA	YGL073W_mRNA	0.999079						0.200000	5.000000	0.199507
YKR057W_mRNA	YLR223C_mRNA	0.999075						0.000000	5.000000	0.209948
YHL015W_mRNA	YLR223C_mRNA	0.999074						1.000000	5.000000	0.205150
YIL026C_mRNA	YBR297W_mRNA	0.999069						0.500000	5.000000	0.206500
YER074W_mRNA	YLR223C_mRNA	0.999069						0.142857	5.000000	0.223406
YJR077C_mRNA	YOR358W_mRNA	0.999068						0.200000	5.000000	0.204668
YGR256W_mRNA	YNL103W_mRNA	0.999063						0.500000	5.000000	0.204676
YOR369C_mRNA	YLR223C_mRNA	0.999060						0.000000	5.000000	0.203049
YML063W_mRNA	YLR223C_mRNA	0.999055						0.111111	5.000000	0.194874
YER103W_mRNA	YGL073W_mRNA	0.999048						0.333333	5.000000	0.195162
YJR139C_mRNA	YOR032C_mRNA	0.999046						0.125000	5.000000	0.205492
YKL120W_mRNA	YIR023W_mRNA	0.999043						0.500000	5.000000	0.234543
YOL058W_mRNA	YMR042W_mRNA	0.999041						0.333333	5.000000	0.202188
YMR193W_mRNA	YPL177C_mRNA	0.999032						0.500000	5.000000	0.208723
YNL077W_mRNA	YGL073W_mRNA	0.999030						0.500000	5.000000	0.200813
YIR028W_mRNA	YER040W_mRNA	0.999026						0.500000	5.000000	0.203483
YOL101C_mRNA	YIR033W_mRNA	0.999019						0.500000	5.000000	0.199254
YNL069C_mRNA	YLR223C_mRNA	0.999018						0.000000	5.000000	0.200708
YOL077W-A_mRNA	YKL109W_mRNA	0.999016						0.200000	5.000000	0.186209
YIL148W_mRNA	YLR223C_mRNA	0.999004						0.000000	5.000000	0.179344
YMR142C_mRNA	YLR223C_mRNA	0.999003						0.090909	5.000000	0.201191
YML052W_mRNA	YLR176C_mRNA	0.998991						0.500000	5.000000	0.196231
YNL001W_mRNA	YPL177C_mRNA	0.998987						0.500000	5.000000	0.190661
YPR020W_mRNA	YKL109W_mRNA	0.998987						0.142857	5.000000	0.204472
YBR129C_mRNA	YGL096W_mRNA	0.998984						0.500000	5.000000	0.194355
YGL103W_mRNA,YGL102C_mRNA	YLR223C_mRNA	0.998982						0.076923	5.000000	0.187871
YMR143W_mRNA	YLR223C_mRNA	0.998973						0.000000	5.000000	0.202340
YIL057C_mRNA	YMR172W_mRNA	0.998961						0.000000	5.000000	0.192269
YOR065W_mRNA	YOR358W_mRNA	0.998959						0.333333	5.000000	0.191151
YGL255W_mRNA	YNL199C_mRNA	0.998956						1.000000	5.000000	0.192371
YHR010W_mRNA	YLR223C_mRNA	0.998950						0.000000	5.000000	0.189780
YOL077C_mRNA	YNL314W_mRNA	0.998940						0.500000	5.000000	0.187784
YKL164C_mRNA	YKL185W_mRNA	0.998932	0.000000	0.666667	0.003096	0.044762	0.006163	0.000000	5.000000	0.190004
YJR042W_mRNA	YMR164C_mRNA	0.998931						0.500000	5.000000	0.185659
YCL064C_mRNA	YJR147W_mRNA	0.998926						0.000000	5.000000	0.185857
YDR368W_mRNA	YNL167C_mRNA	0.998919						0.500000	5.000000	0.183701
YJR048W_mRNA	YKL109W_mRNA	0.998918	1.000000	0.750000	0.004644	0.058294	0.009231	0.000000	5.000000	0.197480
YNL007C_mRNA	YGL073W_mRNA	0.998909	1.000000	0.800000	0.006192	0.069607	0.012289	0.000000	5.000000	0.189192
YLR044C_mRNA	YPL075W_mRNA	0.998908	1.000000	0.833333	0.007740	0.079488	0.015337	0.000000	5.000000	0.203718
YBR166C_mRNA	YKR034W_mRNA	0.998907						0.500000	5.000000	0.184170
YHL015W_mRNA	YPL038W_mRNA	0.998899						1.000000	5.000000	0.185764
YML070W_mRNA	YNL167C_mRNA	0.998896						0.500000	5.000000	0.181734
YDR055W_mRNA	YDR207C_mRNA	0.998894						0.333333	5.000000	0.178778
YMR193W_mRNA	YKL109W_mRNA	0.998894						0.500000	5.000000	0.199300
YGR233C_mRNA	YFR034C_mRNA	0.998894						1.000000	5.000000	0.183338
YGR041W_mRNA	YDL056W_mRNA	0.998893						1.000000	5.000000	0.160634
YML008C_mRNA	YMR070W_mRNA	0.998892						0.250000	5.000000	0.193692
YOR063W_mRNA	YLR223C_mRNA	0.998890						0.055556	5.000000	0.183639
YGL077C_mRNA	YPL177C_mRNA	0.998880						0.333333	5.000000	0.183215
YOR298C-A_mRNA	YGL073W_mRNA	0.998868						0.200000	5.000000	0.180616
YPR173C_mRNA	YHL009C_mRNA	0.998868						0.200000	5.000000	0.177672
YIR030W-A_mRNA,YIR031C_mRNA	YIR023W_mRNA	0.998863						0.250000	5.000000	0.181001
YGR148C_mRNA	YLR223C_mRNA	0.998857						0.000000	5.000000	0.178107
YJL177W_mRNA	YLR223C_mRNA	0.998856						0.000000	5.000000	0.182688
YDR244W_mRNA	YAL051W_mRNA	0.998855						1.000000	5.000000	0.176071
YLL023C_mRNA	YKL038W_mRNA	0.998846						0.333333	5.000000	0.179893
YBR039W_mRNA	YOR358W_mRNA	0.998844						0.200000	5.000000	0.177768
YGR189C_mRNA	YDR146C_mRNA	0.998837						0.250000	5.000000	0.178334
YLR420W_mRNA	YBL103C_mRNA	0.998826						0.000000	5.000000	0.198802
YBR101C_mRNA	YGL073W_mRNA	0.998826						0.250000	5.000000	0.173657
YKL164C_mRNA	YDR146C_mRNA	0.998821	1.000000	0.857143	0.009288	0.088355	0.018377	0.000000	5.000000	0.177956
YKR007W_mRNA	YBR297W_mRNA	0.998821						0.333333	5.000000	0.175956
YDR232W_mRNA	YGL237C_mRNA	0.998819						0.500000	5.000000	0.184881
YLR395C_mRNA	YKL109W_mRNA	0.998817						0.250000	5.000000	0.178404
YPR102C_mRNA	YLR223C_mRNA	0.998812						0.200000	5.000000	0.178752
YJR095W_mRNA	YER184C_mRNA	0.998811						0.000000	5.000000	0.179744
YPR074C_mRNA	YBR049C_mRNA	0.998809						0.500000	5.000000	0.172342
YBL042C_mRNA	YKL020C_mRNA	0.998806						0.500000	5.000000	0.175085
YLR355C_mRNA	YLR451W_mRNA	0.998803						0.166667	5.000000	0.181742
YML026C_mRNA	YLR223C_mRNA	0.998795						0.166667	5.000000	0.175396
YGR236C_mRNA	YDR216W_mRNA	0.998793						0.500000	5.000000	0.174696
YDL165W_mRNA	YDR451C_mRNA	0.998783						0.500000	5.000000	0.174076
YER100W_mRNA	YGL096W_mRNA	0.998781						0.333333	5.000000	0.173397
YEL058W_mRNA	YGL035C_mRNA	0.998772						0.500000	5.000000	0.170164
YDR063W_mRNA	YPL177C_mRNA	0.998766						0.333333	5.000000	0.171915
YJL217W_mRNA	YMR021C_mRNA	0.998763						0.166667	5.000000	0.170771
YOR096W_mRNA	YLR223C_mRNA	0.998763						0.111111	5.000000	0.170143
YGL191W_mRNA	YKL109W_mRNA	0.998760						0.200000	5.000000	0.173214
YAL022C_mRNA	YDR146C_mRNA	0.998752						0.500000	5.000000	0.174200
YMR242C_mRNA	YLR223C_mRNA	0.998750						0.125000	5.000000	0.184152
YOR312C_mRNA	YLR223C_mRNA	0.998749						0.000000	5.000000	0.161071
YOR383C_mRNA	YPL202C_mRNA	0.998734						0.500000	5.000000	0.170674
YNL162W_mRNA	YLR223C_mRNA	0.998729						0.000000	5.000000	0.162450
YDL130W_mRNA	YLR223C_mRNA	0.998728						0.000000	5.000000	0.170180
YHR037W_mRNA	YKL015W_mRNA	0.998728						0.500000	5.000000	0.167787
YGL147C_mRNA	YLR223C_mRNA	0.998724						0.125000	5.000000	0.170032
YBL045C_mRNA	YKL109W_mRNA	0.998719						0.200000	5.000000	0.162633
YLR327C_mRNA	YGL073W_mRNA	0.998719						0.125000	5.000000	0.173876
YLR340W_mRNA	YLR223C_mRNA	0.998716						0.066667	5.000000	0.164180
YJR009C_mRNA	YNL199C_mRNA	0.998710						0.250000	5.000000	0.168649
YDL004W_mRNA	YKL109W_mRNA	0.998707						0.200000	5.000000	0.169241
YDR074W_mRNA	YMR172W_mRNA	0.998697						0.500000	5.000000	0.169468
YCR031C_mRNA	YLR223C_mRNA	0.998695						0.000000	5.000000	0.158203
YGR061C_mRNA	YDL106C_mRNA	0.998693						0.500000	5.000000	0.166721
YOR084W_mRNA	YPL133C_mRNA	0.998691						0.500000	5.000000	0.163739
YFL014W_mRNA	YMR172W_mRNA	0.998688						0.083333	5.000000	0.164941
YML024W_mRNA	YLR223C_mRNA	0.998684						0.111111	5.000000	0.170265
YIR030W-A_mRNA,YIR031C_mRNA	YER040W_mRNA	0.998682						0.250000	5.000000	0.166708
YBR191W_mRNA	YLR223C_mRNA	0.998678						0.000000	5.000000	0.162807
YHL015W_mRNA	YER040W_mRNA	0.998676						1.000000	5.000000	0.163504
YOL049W_mRNA	YIR017C_mRNA	0.998676						0.500000	5.000000	0.163817
YLR038C_mRNA	YKL109W_mRNA	0.998672						0.200000	5.000000	0.167868
YNL116W_mRNA	YJL089W_mRNA	0.998670						0.500000	5.000000	0.165242
YGR118W_mRNA	YLR223C_mRNA	0.998668						0.111111	5.000000	0.165937
YGR041W_mRNA	YER111C_mRNA	0.998665						1.000000	5.000000	0.136798
YGR172C_mRNA	YBR049C_mRNA	0.998653						0.500000	5.000000	0.168952
