target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YHR183W	YDR310C	0.999819						1.000000	5.000000	0.417026
YOR293W	YLR223C	0.999817						1.000000	5.000000	0.415484
YIR032C	YKR034W	0.999816						1.000000	5.000000	0.413649
YJL217W	YMR021C	0.999807						1.000000	5.000000	0.402445
YDR497C	YHL020C	0.999803						1.000000	5.000000	0.398898
YNL327W	YLR131C	0.999800						1.000000	5.000000	0.402168
YHL048W	YMR182C	0.999798						1.000000	5.000000	0.396840
YNL312W	YDL170W	0.999795						1.000000	5.000000	0.387564
YBR137W	YDR520C	0.999792						1.000000	5.000000	0.385207
YGR035C	YBR182C	0.999792						1.000000	5.000000	0.376279
YCL043C	YFL031W	0.999782						1.000000	5.000000	0.370025
YLR303W	YNL103W	0.999778						1.000000	5.000000	0.363083
YBL092W	YLR223C	0.999778						0.000000	5.000000	0.376200
YKL182W	YHL020C	0.999774						1.000000	5.000000	0.356983
YKL216W	YLR014C	0.999771						1.000000	5.000000	0.363990
YNL030W	YER111C	0.999769						1.000000	5.000000	0.347875
YHR018C	YER040W	0.999769						1.000000	5.000000	0.351451
YDR529C	YKL109W	0.999765						1.000000	5.000000	0.388045
YNR067C	YLR131C	0.999760						1.000000	5.000000	0.344415
YGL103W	YLR223C	0.999758						0.000000	5.000000	0.452700
YKL007W	YMR164C	0.999757						1.000000	5.000000	0.338553
YGR138C	YER111C	0.999756						1.000000	5.000000	0.388851
YBL030C	YKL109W	0.999745						1.000000	5.000000	0.329823
YPR132W	YLR223C	0.999745						1.000000	5.000000	0.334448
YJL034W	YFL031W	0.999743						1.000000	5.000000	0.331711
YGL253W	YKL038W	0.999743						1.000000	5.000000	0.331681
YLR420W	YLR014C	0.999742						1.000000	5.000000	0.325888
YGL055W	YIR033W	0.999739						1.000000	5.000000	0.330055
YLR167W	YLR223C	0.999733						1.000000	5.000000	0.323325
YBR071W	YKL185W	0.999731						1.000000	5.000000	0.329250
YEL021W	YLR014C	0.999729						1.000000	5.000000	0.325544
YNL036W	YMR070W	0.999725						1.000000	5.000000	0.322674
YKR097W	YER184C	0.999720						1.000000	5.000000	0.343876
YFL014W	YIL036W	0.999714						1.000000	5.000000	0.317578
YMR116C	YLR223C	0.999711						1.000000	5.000000	0.315729
YJL078C	YLR131C	0.999700						1.000000	5.000000	0.308545
YIL148W	YLR223C	0.999700						0.000000	5.000000	0.311572
YDL075W	YOR032C	0.999699						1.000000	5.000000	0.308578
YEL009C	YDR463W	0.999693						1.000000	5.000000	0.308376
YBL107C	YBR240C	0.999691						1.000000	5.000000	0.308550
YGL031C	YLR223C	0.999683						0.000000	5.000000	0.304673
YBR068C	YHR006W	0.999680						1.000000	5.000000	0.304257
YDL182W	YDR463W	0.999676						1.000000	5.000000	0.302785
YDR225W	YER111C	0.999674						1.000000	5.000000	0.302126
YJL190C	YLR223C	0.999665						1.000000	5.000000	0.297852
YGR157W	YHL020C	0.999664						1.000000	5.000000	0.298299
YNL117W	YER184C	0.999664						1.000000	5.000000	0.298618
YDL179W	YDR146C	0.999660						1.000000	5.000000	0.296418
YHR208W	YLR451W	0.999660						1.000000	5.000000	0.298945
YAL062W	YBR297W	0.999660						1.000000	5.000000	0.300075
YBR101C	YGL073W	0.999646						1.000000	5.000000	0.289979
YKL164C	YLR131C	0.999640						1.000000	5.000000	0.301952
YDR171W	YGL073W	0.999639						1.000000	5.000000	0.298219
YHR094C	YKL038W	0.999638						1.000000	5.000000	0.290119
YER183C	YBR240C	0.999633						1.000000	5.000000	0.288799
YAL012W	YOL028C	0.999631						1.000000	5.000000	0.285869
YHR179W	YJL089W	0.999628						1.000000	5.000000	0.284491
YJR139C	YOR032C	0.999625						1.000000	5.000000	0.281252
YDR232W	YBL021C	0.999623						1.000000	5.000000	0.284962
YBR189W	YLR223C	0.999623						0.000000	5.000000	0.282359
YPL271W	YKL109W	0.999621						1.000000	5.000000	0.306018
YPL028W	YDR451C	0.999618						1.000000	5.000000	0.282307
YGR142W	YGL073W	0.999616	1.000000	1.000000	0.001431	0.037551	0.002857	0.000000	5.000000	0.280313
YMR305C	YKL185W	0.999611						1.000000	5.000000	0.276113
YEL009C	YKL109W	0.999611						1.000000	5.000000	0.279767
YJR148W	YBL103C	0.999606						1.000000	5.000000	0.278454
YOR303W	YMR042W	0.999602						1.000000	5.000000	0.275556
YNL104C	YLR451W	0.999601						1.000000	5.000000	0.271707
YHR200W	YGL096W	0.999600						1.000000	5.000000	0.276840
YBR230C	YMR280C	0.999599						1.000000	5.000000	0.275107
YDR077W	YJL056C	0.999597						1.000000	5.000000	0.279552
YHR143W	YLR131C	0.999595						1.000000	5.000000	0.275576
YER150W	YGL073W	0.999584						1.000000	5.000000	0.269670
YBL032W	YCR065W	0.999575						1.000000	5.000000	0.261498
YIL069C	YLR403W	0.999575						1.000000	5.000000	0.259909
YCR031C	YLR223C	0.999571						1.000000	5.000000	0.265828
YNL142W	YER040W	0.999571						1.000000	5.000000	0.262449
YJR077C	YOR358W	0.999568						1.000000	5.000000	0.263932
YER102W	YLR403W	0.999568						1.000000	5.000000	0.311948
YDR224C	YER111C	0.999559						1.000000	5.000000	0.265995
YML008C	YMR070W	0.999558						1.000000	5.000000	0.261648
YBL099W	YKL109W	0.999555						1.000000	5.000000	0.261978
YJR077C	YKL109W	0.999553						0.000000	5.000000	0.255638
YDR450W	YLR223C	0.999551						1.000000	5.000000	0.264444
YOR285W	YDR423C	0.999548						1.000000	5.000000	0.261713
YDL215C	YMR280C	0.999539						1.000000	5.000000	0.256622
YML123C	YDL106C	0.999537						1.000000	5.000000	0.258637
YNL030W	YML027W	0.999537						1.000000	5.000000	0.258035
YHR137W	YMR070W	0.999533						1.000000	5.000000	0.256132
YBR039W	YKL109W	0.999523						1.000000	5.000000	0.324304
YGR027C	YLR223C	0.999522						1.000000	5.000000	0.253400
YFR033C	YKL109W	0.999514						1.000000	5.000000	0.254552
YDR077W	YBL103C	0.999512						1.000000	5.000000	0.249153
YER103W	YGL073W	0.999506	1.000000	1.000000	0.002861	0.053106	0.005706	0.000000	5.000000	0.244120
YGL030W	YLR223C	0.999506						0.000000	5.000000	0.248203
YGL253W	YGL035C	0.999504						1.000000	5.000000	0.246932
YOL120C	YLR223C	0.999501						0.000000	5.000000	0.244206
YNL030W	YNL103W	0.999497						1.000000	5.000000	0.250305
YBL027W	YOL028C	0.999493						1.000000	5.000000	0.244970
YIR031C	YER040W	0.999490	0.000000	0.666667	0.002861	0.043046	0.005698	0.000000	5.000000	0.245149
YNL031C	YML027W	0.999484						1.000000	5.000000	0.238277
YMR143W	YLR223C	0.999482						1.000000	5.000000	0.249633
YDL075W	YPL177C	0.999477						1.000000	5.000000	0.245988
YKR093W	YBR240C	0.999476						1.000000	5.000000	0.243867
YGR211W	YGL073W	0.999475	1.000000	0.750000	0.004292	0.056056	0.008535	0.000000	5.000000	0.241197
YLR304C	YBL103C	0.999474						1.000000	5.000000	0.240447
YDR418W	YLR223C	0.999470						1.000000	5.000000	0.241351
YFR041C	YMR019W	0.999470						1.000000	5.000000	0.239258
YKL001C	YNL103W	0.999470						1.000000	5.000000	0.240546
YGR189C	YDR146C	0.999466						1.000000	5.000000	0.239957
YNL007C	YGL073W	0.999453	1.000000	0.800000	0.005722	0.066932	0.011364	0.000000	5.000000	0.248376
YKR007W	YBR297W	0.999453						1.000000	5.000000	0.233628
YLR257W	YIR023W	0.999442						1.000000	5.000000	0.229928
YEL024W	YKL109W	0.999442						1.000000	5.000000	0.241571
YER074W	YLR223C	0.999441						1.000000	5.000000	0.232980
YGR034W	YLR223C	0.999439						0.000000	5.000000	0.231850
YGR183C	YBL021C	0.999437						1.000000	5.000000	0.235739
YHR203C	YLR403W	0.999432						1.000000	5.000000	0.229338
YJR123W	YLR223C	0.999428						1.000000	5.000000	0.227210
YJR009C	YOR344C	0.999427						1.000000	5.000000	0.238131
YML128C	YDR216W	0.999416						1.000000	5.000000	0.224535
YGL012W	YLR228C	0.999410						1.000000	5.000000	0.226063
YJR152W	YER040W	0.999408	0.000000	0.666667	0.005722	0.060878	0.011348	0.000000	5.000000	0.226793
YBR208C	YIR023W	0.999406						1.000000	5.000000	0.228245
YNL077W	YGL073W	0.999406						1.000000	5.000000	0.222421
YPL079W	YLR223C	0.999399						0.000000	5.000000	0.224524
YLL026W	YMR042W	0.999396						1.000000	5.000000	0.222814
YJR044C	YIR018W	0.999390						1.000000	5.000000	0.224563
YNL135C	YNL314W	0.999388						1.000000	5.000000	0.224132
YLR325C	YLR223C	0.999388						0.000000	5.000000	0.220942
YHR087W	YMR172W	0.999386						1.000000	5.000000	0.220787
YDR064W	YLR223C	0.999384						0.000000	5.000000	0.220522
YBR296C	YMR021C	0.999384						1.000000	5.000000	0.219454
YBR009C	YER111C	0.999381						0.000000	5.000000	0.222397
YDR382W	YLR223C	0.999377						0.000000	5.000000	0.217482
YKL217W	YKL109W	0.999366						0.000000	5.000000	0.252128
YIR032C	YIR023W	0.999363						1.000000	5.000000	0.222571
YBL003C	YER111C	0.999357	1.000000	0.714286	0.007153	0.070557	0.014164	0.000000	5.000000	0.217461
YGR019W	YIR023W	0.999353						1.000000	5.000000	0.215125
YLR185W	YLR223C	0.999352						1.000000	5.000000	0.215449
YGR138C	YHR206W	0.999344						1.000000	5.000000	0.222927
YML073C	YLR223C	0.999343						0.000000	5.000000	0.212308
YOR264W	YDR146C	0.999338						1.000000	5.000000	0.210071
YJR121W	YKL109W	0.999338						1.000000	5.000000	0.195921
YBR067C	YKL020C	0.999333						1.000000	5.000000	0.210502
YKL185W	YDR146C	0.999330						1.000000	5.000000	0.210290
YKL016C	YKL109W	0.999328						1.000000	5.000000	0.212108
YBR039W	YOR358W	0.999325						1.000000	5.000000	0.209299
YDL130W	YLR223C	0.999325						1.000000	5.000000	0.209613
YML028W	YKL015W	0.999323						1.000000	5.000000	0.208088
YMR142C	YLR223C	0.999323						1.000000	5.000000	0.205614
YNL134C	YOL089C	0.999320						1.000000	5.000000	0.208919
YKR091W	YPL089C	0.999315						1.000000	5.000000	0.209372
YGL076C	YLR223C	0.999310						1.000000	5.000000	0.206805
YGR183C	YKL109W	0.999308						1.000000	5.000000	0.208389
YBL002W	YDL056W	0.999307						1.000000	5.000000	0.206066
YKR006C	YBR297W	0.999301						1.000000	5.000000	0.204551
YHR140W	YGR044C	0.999301						1.000000	5.000000	0.206044
YOL040C	YLR223C	0.999296						0.000000	5.000000	0.208694
YPL106C	YGL073W	0.999290	1.000000	0.750000	0.008584	0.079278	0.016973	0.000000	5.000000	0.208875
YPL135W	YIL036W	0.999286						1.000000	5.000000	0.204876
YEL034W	YNL216W	0.999284						1.000000	5.000000	0.256564
YJL136C	YLR223C	0.999284						1.000000	5.000000	0.211520
YGL055W	YKL020C	0.999281						1.000000	5.000000	0.205271
YPR020W	YKL109W	0.999276						1.000000	5.000000	0.224185
YBR105C	YBR239C	0.999276						1.000000	5.000000	0.203260
YCL018W	YLR451W	0.999268						1.000000	5.000000	0.201855
YKL120W	YER169W	0.999265						1.000000	5.000000	0.202799
YNL031C	YER111C	0.999262						1.000000	5.000000	0.201241
YBL030C	YPL177C	0.999259						1.000000	5.000000	0.200312
YPR043W	YLR223C	0.999256						1.000000	5.000000	0.200748
YDR258C	YGL073W	0.999254						1.000000	5.000000	0.204489
YKR039W	YER040W	0.999241	0.000000	0.666667	0.008584	0.074562	0.016949	0.000000	5.000000	0.197441
YBR196C	YPL075W	0.999239						1.000000	5.000000	0.196491
YDR055W	YDR146C	0.999237	1.000000	0.700000	0.010014	0.082613	0.019746	0.000000	5.000000	0.197414
YLL041C	YKL109W	0.999235						0.000000	5.000000	0.202865
YGR260W	YDR310C	0.999234						1.000000	5.000000	0.199476
YNL030W	YIR017C	0.999234						1.000000	5.000000	0.197488
YOR063W	YLR223C	0.999233						1.000000	5.000000	0.190048
YDL084W	YPL075W	0.999229						1.000000	5.000000	0.198882
YGR234W	YOL028C	0.999228						1.000000	5.000000	0.190703
YBR208C	YER040W	0.999227						1.000000	5.000000	0.196820
YGR172C	YPL248C	0.999219						1.000000	5.000000	0.199960
YDR262W	YDR259C	0.999216						1.000000	5.000000	0.198059
YDR377W	YDR421W	0.999216						1.000000	5.000000	0.196770
YLR056W	YLR228C	0.999214						1.000000	5.000000	0.199504
YJR009C	YNL199C	0.999211						1.000000	5.000000	0.194487
YLR038C	YKL109W	0.999209						1.000000	5.000000	0.169843
YBL045C	YKL109W	0.999204						1.000000	5.000000	0.217355
YLR061W	YLR223C	0.999203						0.000000	5.000000	0.195605
YGR254W	YDR146C	0.999203						1.000000	5.000000	0.195034
YDR232W	YGL237C	0.999201						1.000000	5.000000	0.192355
YGL123W	YLR223C	0.999196						0.000000	5.000000	0.193803
YER131W	YLR223C	0.999192						1.000000	5.000000	0.191590
YHR064C	YBL005W	0.999192						1.000000	5.000000	0.192855
YDR077W	YMR070W	0.999192						1.000000	5.000000	0.193809
YOL058W	YMR042W	0.999189						1.000000	5.000000	0.194693
YBR067C	YPL133C	0.999183						1.000000	5.000000	0.193930
YHR141C	YLR223C	0.999181						0.000000	5.000000	0.192944
YBL015W	YKL109W	0.999180	0.000000	0.636364	0.010014	0.078604	0.019718	0.000000	5.000000	0.194154
YOL127W	YLR223C	0.999176						1.000000	5.000000	0.195046
YLR110C	YML027W	0.999176						1.000000	5.000000	0.222616
YDL182W	YBL103C	0.999167						1.000000	5.000000	0.190866
YKL217W	YMR280C	0.999167						1.000000	5.000000	0.188282
YPR036W	YDR451C	0.999167						1.000000	5.000000	0.204365
YPR145W	YER040W	0.999156						1.000000	5.000000	0.187973
YER062C	YMR172W	0.999155						1.000000	5.000000	0.189859
YPR158W	YGL073W	0.999155						1.000000	5.000000	0.191590
YDR025W	YLR223C	0.999151						0.000000	5.000000	0.188195
YGR172C	YBR049C	0.999143						1.000000	5.000000	0.186845
YOL086C	YNL216W	0.999143	0.000000	0.583333	0.010014	0.075101	0.019691	0.000000	5.000000	0.178754
YGR043C	YMR172W	0.999140						1.000000	5.000000	0.186608
YBR296C	YDR043C	0.999138						1.000000	5.000000	0.187427
YDR298C	YKL109W	0.999126						1.000000	5.000000	0.185467
YLR304C	YIR023W	0.999125						1.000000	5.000000	0.182118
YNR001C	YKL109W	0.999123	1.000000	0.615385	0.011445	0.082571	0.022472	0.000000	5.000000	0.185258
YPR035W	YMR037C	0.999116	0.000000	0.571429	0.011445	0.079422	0.022440	0.000000	5.000000	0.230212
YNL031C	YIR017C	0.999113						1.000000	5.000000	0.186903
YOR136W	YBL103C	0.999109						1.000000	5.000000	0.190048
YLR354C	YHR178W	0.999107						1.000000	5.000000	0.183013
YKL113C	YBR297W	0.999102						1.000000	5.000000	0.185496
YHR179W	YML099C	0.999101						1.000000	5.000000	0.183220
YBL002W	YER111C	0.999098						0.000000	5.000000	0.186106
YPL131W	YLR223C	0.999096						0.000000	5.000000	0.175276
YGR234W	YOR358W	0.999090						1.000000	5.000000	0.179053
YPR124W	YMR021C	0.999083						1.000000	5.000000	0.183519
YCL064C	YJR147W	0.999082						0.000000	5.000000	0.182277
YHR137W	YDR421W	0.999074						1.000000	5.000000	0.181673
YGL055W	YPL202C	0.999073						1.000000	5.000000	0.181689
YGR192C	YOL116W	0.999068	0.000000	0.533333	0.011445	0.076589	0.022409	0.000000	-5.000000	0.180239
YNR067C	YDR146C	0.999062						0.000000	5.000000	0.178157
YER124C	YLR131C	0.999062	1.000000	0.562500	0.012876	0.083547	0.025175	0.000000	5.000000	0.181861
YPL223C	YMR172W	0.999056						1.000000	5.000000	0.177126
YIR032C	YER040W	0.999056						1.000000	5.000000	0.182774
YJR095W	YJL089W	0.999056						1.000000	5.000000	0.178987
YKR097W	YIL036W	0.999055						1.000000	5.000000	0.187564
YDR084C	YML099C	0.999055						1.000000	5.000000	0.178742
YGL191W	YKL109W	0.999054						1.000000	5.000000	0.187871
YPL240C	YGL073W	0.999047	1.000000	0.588235	0.014306	0.090162	0.027933	0.000000	5.000000	0.186949
YOR303W	YML099C	0.999042						1.000000	5.000000	0.176501
YPR080W	YNL216W	0.999042						0.000000	5.000000	0.183352
YNL135C	YIR018W	0.999040						1.000000	5.000000	0.176944
YLR264W	YLR403W	0.999038	1.000000	0.611111	0.015737	0.096475	0.030683	0.000000	5.000000	0.173581
YJL164C	YGL035C	0.999036						1.000000	5.000000	0.175355
YFL014W	YNL027W	0.999034						1.000000	5.000000	0.176707
YHL021C	YDR423C	0.999033						1.000000	5.000000	0.174509
YBR181C	YLR403W	0.999032	1.000000	0.631579	0.017167	0.102520	0.033426	0.000000	5.000000	0.185069
YHR018C	YBL103C	0.999024						1.000000	5.000000	0.176503
YNR002C	YGL096W	0.999018						1.000000	5.000000	0.172866
YOR027W	YGL073W	0.999012	1.000000	0.650000	0.018598	0.108323	0.036161	0.000000	5.000000	0.176439
YNL178W	YLR223C	0.999012						0.000000	5.000000	0.175346
YBL002W	YGR249W	0.999009						1.000000	5.000000	0.173443
YDL081C	YLR223C	0.999008						1.000000	5.000000	0.174647
YFL045C	YNL216W	0.999006						0.000000	5.000000	0.176703
YPL078C	YKL109W	0.999005						0.000000	5.000000	0.188647
YBL064C	YKL015W	0.998998						1.000000	5.000000	0.171995
YPL135W	YPL202C	0.998998						1.000000	5.000000	0.172390
YKL164C	YKL043W	0.998986						1.000000	5.000000	0.170674
YCL043C	YNL216W	0.998984						1.000000	5.000000	0.177915
YHR141C	YNL314W	0.998976						1.000000	5.000000	0.169957
YIL052C	YLR223C	0.998975						0.000000	5.000000	0.170558
YDR023W	YDL106C	0.998971						1.000000	5.000000	0.168136
YML091C	YBL021C	0.998970						1.000000	5.000000	0.167871
YLR079W	YDR146C	0.998965						1.000000	5.000000	0.167985
YOR120W	YPL248C	0.998955						1.000000	5.000000	0.165263
YPR102C	YLR223C	0.998949						1.000000	5.000000	0.173601
YER117W	YLR403W	0.998942						1.000000	5.000000	0.164318
YOR136W	YDR043C	0.998938						1.000000	5.000000	0.166616
YLR372W	YIR033W	0.998938						1.000000	5.000000	0.165888
YBR158W	YLR131C	0.998935						1.000000	5.000000	0.166597
YKR042W	YPL133C	0.998935						1.000000	5.000000	0.166351
YOR369C	YLR223C	0.998934						1.000000	5.000000	0.163574
YOR312C	YLR223C	0.998929						0.000000	5.000000	0.165808
YMR011W	YKL038W	0.998926						1.000000	5.000000	0.165351
YHR110W	YDR451C	0.998926						1.000000	5.000000	0.160238
YFL016C	YGL073W	0.998925						1.000000	5.000000	0.178536
YNL142W	YMR037C	0.998924						1.000000	5.000000	0.176172
YLR300W	YPL089C	0.998921						1.000000	5.000000	0.165157
YGR148C	YLR223C	0.998918						0.000000	5.000000	0.163511
YEL009C	YER040W	0.998915						1.000000	5.000000	0.166000
YDR035W	YEL009C	0.998913						1.000000	5.000000	0.174563
YBR068C	YLR403W	0.998913						1.000000	5.000000	0.164285
YBR196C	YNL199C	0.998903						1.000000	5.000000	0.163210
YJR007W	YBL005W	0.998902						1.000000	5.000000	0.164216
YJL166W	YKL109W	0.998891	0.000000	0.619048	0.018598	0.105594	0.036111	0.000000	5.000000	0.162248
YDR382W	YNL216W	0.998888	1.000000	0.636364	0.020029	0.111175	0.038835	0.000000	5.000000	0.163106
YDL181W	YKL109W	0.998882						0.000000	5.000000	0.146925
YDL048C	YER169W	0.998878						1.000000	5.000000	0.159782
YJL034W	YLR403W	0.998877						1.000000	5.000000	0.160332
YPL143W	YLR223C	0.998873						1.000000	5.000000	0.163194
YGR254W	YPL075W	0.998871						1.000000	5.000000	0.159527
YDL083C	YLR223C	0.998869						0.000000	5.000000	0.159925
YDR510W	YNL199C	0.998869						1.000000	5.000000	0.162278
YBR222C	YGL071W	0.998869						1.000000	5.000000	0.159665
YGL147C	YLR223C	0.998865						1.000000	5.000000	0.159531
YJL172W	YER040W	0.998864						1.000000	5.000000	0.158485
YER025W	YMR042W	0.998864						1.000000	5.000000	0.157339
YDL174C	YKL109W	0.998862						0.000000	5.000000	0.159127
YBR010W	YER111C	0.998858						0.000000	5.000000	0.155053
YER072W	YFR034C	0.998851						1.000000	5.000000	0.155110
YGL135W	YLR403W	0.998851						1.000000	5.000000	0.158129
YBR067C	YKL043W	0.998845						1.000000	5.000000	0.156877
YNL078W	YDR146C	0.998832						1.000000	5.000000	0.154144
YGL225W	YIR033W	0.998826						1.000000	5.000000	0.154758
YLR044C	YOR162C	0.998822						0.000000	5.000000	0.157459
YHR087W	YLR176C	0.998819						1.000000	5.000000	0.155001
YNL052W	YKL109W	0.998818						1.000000	5.000000	0.154705
YML123C	YFR034C	0.998817						1.000000	5.000000	0.158441
YDR148C	YKL109W	0.998803						1.000000	5.000000	0.153330
YIR029W	YER040W	0.998798						1.000000	5.000000	0.153275
YMR242C	YLR223C	0.998798						0.000000	5.000000	0.151870
YDR471W	YOR032C	0.998797						1.000000	5.000000	0.152129
YPL158C	YDR146C	0.998786	1.000000	0.652174	0.021459	0.116565	0.041551	0.000000	5.000000	0.154042
YNL055C	YKL109W	0.998783						1.000000	5.000000	0.205250
YMR107W	YDR216W	0.998779						1.000000	5.000000	0.142456
YMR246W	YIR033W	0.998778						1.000000	5.000000	0.151241
YJL068C	YMR037C	0.998773						1.000000	5.000000	0.151117
YKL141W	YKL109W	0.998772						0.000000	5.000000	0.149283
YHR037W	YKL015W	0.998772						1.000000	5.000000	0.151043
YKR057W	YLR223C	0.998770						0.000000	5.000000	0.150840
YPR074C	YBR049C	0.998770						1.000000	5.000000	0.152137
YER025W	YBR049C	0.998764						1.000000	5.000000	0.153204
YJL060W	YLR228C	0.998764						1.000000	5.000000	0.149518
YLR395C	YKL109W	0.998757						1.000000	5.000000	0.142421
YKR037C	YCR065W	0.998753						1.000000	5.000000	0.148350
YGR175C	YIR033W	0.998752						1.000000	5.000000	0.145984
YGR210C	YGL073W	0.998751						1.000000	5.000000	0.146355
YFL014W	YOR028C	0.998750						0.000000	5.000000	0.147051
YBR158W	YDR146C	0.998750						1.000000	5.000000	0.147334
YAL012W	YNL103W	0.998746						1.000000	5.000000	0.146756
YLR214W	YMR021C	0.998741						1.000000	5.000000	0.147117
YBR048W	YLR223C	0.998740						0.000000	5.000000	0.147576
YIL057C	YDR216W	0.998735						1.000000	5.000000	0.151017
YDR281C	YDR310C	0.998725						1.000000	5.000000	0.147753
YDL131W	YEL009C	0.998721						1.000000	5.000000	0.148555
YLR110C	YMR172W	0.998721						0.000000	-5.000000	0.147409
YKL060C	YNL216W	0.998717	1.000000	0.666667	0.022890	0.121778	0.044260	0.000000	5.000000	0.146520
YDR171W	YKL062W	0.998717						1.000000	5.000000	0.156010
YER044C	YLR228C	0.998715						1.000000	5.000000	0.135206
YOR198C	YIR018W	0.998708						1.000000	5.000000	0.148648
YOR264W	YLR131C	0.998707						1.000000	5.000000	0.145081
YLL026W	YGL073W	0.998706						1.000000	5.000000	0.146364
YLL045C	YLR403W	0.998706						1.000000	5.000000	0.142925
YJR148W	YKL015W	0.998706						1.000000	5.000000	0.149602
YHR143W	YPL089C	0.998698						1.000000	5.000000	0.144929
YGR118W	YLR223C	0.998692						0.000000	5.000000	0.148622
YML091C	YKL109W	0.998690						1.000000	5.000000	0.141232
YDR378C	YDR421W	0.998675						1.000000	5.000000	0.149007
YLR340W	YNL216W	0.998675	0.000000	0.640000	0.022890	0.119210	0.044199	0.000000	5.000000	0.146111
YFR041C	YFL031W	0.998675						1.000000	5.000000	0.142617
YLR286C	YLR131C	0.998670	1.000000	0.653846	0.024320	0.124262	0.046897	0.000000	5.000000	0.142929
YOR383C	YKL015W	0.998670						1.000000	5.000000	0.144366
YDR447C	YLR403W	0.998657						1.000000	5.000000	0.142482
YER120W	YNL216W	0.998657						1.000000	5.000000	0.142796
YIL026C	YBR297W	0.998647						1.000000	5.000000	0.139072
YDL174C	YMR280C	0.998644						1.000000	5.000000	0.139922
YOL040C	YNL216W	0.998643	1.000000	0.666667	0.025751	0.129170	0.049587	0.000000	5.000000	0.141497
YMR011W	YGL035C	0.998636						1.000000	5.000000	0.141050
YDR441C	YGL035C	0.998632						1.000000	5.000000	0.140929
