target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YJL088W	YMR042W	0.999923						1.000000	5.000000	0.639358
YPR173C	YHL009C	0.999922						1.000000	5.000000	0.594828
YMR202W	YOL067C	0.999918						0.000000	-5.000000	0.573776
YKL120W	YER169W	0.999914						1.000000	5.000000	0.550650
YNL300W	YKL185W	0.999912						1.000000	5.000000	0.547916
YDR174W	YJL089W	0.999908						1.000000	5.000000	0.572576
YBR222C	YMR019W	0.999907						1.000000	5.000000	0.516381
YDL022W	YOL116W	0.999904						1.000000	5.000000	0.518215
YDL184C	YDR421W	0.999899						1.000000	5.000000	0.494698
YIR032C	YKR034W	0.999898						1.000000	5.000000	0.500286
YLR375W	YMR182C	0.999897						1.000000	5.000000	0.507689
YEL021W	YLR014C	0.999897						1.000000	5.000000	0.483280
YJR148W	YJR147W	0.999895						1.000000	5.000000	0.486343
YML085C	YCR065W	0.999895						1.000000	5.000000	0.478277
YML028W	YJL056C	0.999894						1.000000	5.000000	0.474866
YGR234W	YOL089C	0.999893						1.000000	5.000000	0.488237
YFR041C	YMR019W	0.999892						1.000000	5.000000	0.470465
YCL043C	YFL031W	0.999891						1.000000	5.000000	0.466509
YGL077C	YMR021C	0.999886						1.000000	5.000000	0.461275
YNL312W	YDL170W	0.999875						1.000000	5.000000	0.412447
YJL088W	YML099C	0.999875						1.000000	5.000000	0.432120
YOL055C	YDR081C	0.999874						1.000000	5.000000	0.431101
YKL007W	YMR164C	0.999872						1.000000	5.000000	0.428364
YBR092C	YDR081C	0.999868						1.000000	5.000000	0.401794
YGL226W	YHL009C	0.999866						1.000000	5.000000	0.418942
YGR019W	YDL170W	0.999860						1.000000	5.000000	0.392977
YER025W	YMR042W	0.999859						1.000000	5.000000	0.385674
YIR034C	YDR463W	0.999859						1.000000	5.000000	0.393913
YBR105C	YBR239C	0.999857						1.000000	5.000000	0.412278
YHR087W	YMR172W	0.999851						1.000000	5.000000	0.362375
YJL106W	YJR094C	0.999851						1.000000	5.000000	0.373636
YJR048W	YBL021C	0.999847						1.000000	5.000000	0.376908
YDR497C	YHL020C	0.999843						1.000000	5.000000	0.365912
YHR183W	YDR310C	0.999838						1.000000	5.000000	0.363147
YDR378C	YDR421W	0.999837						1.000000	5.000000	0.359572
YBL027W	YLR223C	0.999837						1.000000	5.000000	0.419559
YBL002W	YGR249W	0.999837						1.000000	5.000000	0.364790
YGR172C	YPL248C	0.999834						1.000000	5.000000	0.356638
YGR175C	YIR033W	0.999830						1.000000	5.000000	0.356483
YDR345C	YKL038W	0.999829						1.000000	5.000000	0.344214
YGR209C	YOL028C	0.999829						1.000000	5.000000	0.365297
YGL253W	YGL035C	0.999819						1.000000	5.000000	0.339929
YDR055W	YKL185W	0.999819						1.000000	5.000000	0.347311
YMR202W	YMR070W	0.999819						1.000000	5.000000	0.336484
YAL040C	YFR034C	0.999817						1.000000	5.000000	0.352101
YHR179W	YJL089W	0.999815						1.000000	5.000000	0.331602
YOL155C	YJL056C	0.999815						1.000000	5.000000	0.335234
YGR019W	YKR034W	0.999815						1.000000	5.000000	0.327203
YNL036W	YMR070W	0.999813						1.000000	5.000000	0.336631
YJL178C	YMR182C	0.999808						0.000000	5.000000	0.339954
YHR179W	YML099C	0.999808						1.000000	5.000000	0.330134
YDL184C	YLR223C	0.999807						1.000000	5.000000	0.379044
YMR058W	YPL202C	0.999807						1.000000	5.000000	0.332059
YHR200W	YGL096W	0.999804						1.000000	5.000000	0.324438
YPL231W	YHL020C	0.999803						1.000000	5.000000	0.332792
YJL034W	YFL031W	0.999798						1.000000	5.000000	0.341255
YBL030C	YPL177C	0.999790						1.000000	5.000000	0.311823
YMR202W	YLR228C	0.999789						1.000000	5.000000	0.325649
YLR304C	YIR023W	0.999787						1.000000	5.000000	0.328220
YKL120W	YLR451W	0.999787						1.000000	5.000000	0.315271
YOR136W	YDR043C	0.999787						1.000000	5.000000	0.319729
YKL043W	YBR239C	0.999785						1.000000	5.000000	0.311425
YKL216W	YLR014C	0.999778						1.000000	5.000000	0.310808
YOR285W	YDR423C	0.999778						1.000000	5.000000	0.304701
YDR055W	YDR146C	0.999772						1.000000	5.000000	0.319300
YGR189C	YDR146C	0.999769						1.000000	5.000000	0.310806
YCR024C-A	YOR032C	0.999768						1.000000	5.000000	0.324827
YBR068C	YHR006W	0.999767						1.000000	5.000000	0.381691
YKL197C	YJR127C	0.999766						1.000000	5.000000	0.336081
YGL012W	YLR228C	0.999766						1.000000	5.000000	0.315473
YDL048C	YER169W	0.999766						1.000000	5.000000	0.296879
YHR005C-A	YKL038W	0.999764						1.000000	5.000000	0.298579
YPL028W	YDR451C	0.999757						1.000000	5.000000	0.289634
YHR208W	YLR451W	0.999754						1.000000	5.000000	0.285081
YHL048W	YMR182C	0.999751						1.000000	5.000000	0.284854
YNL135C	YNL314W	0.999749						1.000000	5.000000	0.303265
YLR303W	YNL103W	0.999741						1.000000	5.000000	0.288701
YGR204W	YOR358W	0.999740						1.000000	5.000000	0.290496
YJL148W	YGR044C	0.999735						1.000000	5.000000	0.296351
YDL022W	YMR172W	0.999731						1.000000	5.000000	0.281867
YER103W	YLR228C	0.999726						1.000000	5.000000	0.270816
YHR051W	YBL021C	0.999726						1.000000	5.000000	0.277862
YGR282C	YKL112W	0.999726						1.000000	5.000000	0.266492
YJL190C	YLR223C	0.999724						1.000000	5.000000	0.277704
YDR298C	YKL109W	0.999722						1.000000	5.000000	0.279970
YER091C	YNL103W	0.999722						1.000000	5.000000	0.273621
YLR420W	YLR014C	0.999720						1.000000	5.000000	0.282738
YKL120W	YDR423C	0.999719						1.000000	5.000000	0.272138
YOR236W	YBR182C	0.999717						1.000000	5.000000	0.266840
YBR230C	YMR280C	0.999716						1.000000	5.000000	0.288654
YKL182W	YHL020C	0.999714						1.000000	5.000000	0.273272
YDR225W	YER111C	0.999708						1.000000	5.000000	0.259941
YKR024C	YPL128C	0.999706						1.000000	5.000000	0.270382
YKR039W	YIR023W	0.999706						1.000000	5.000000	0.268264
YGL253W	YKL038W	0.999701						1.000000	5.000000	0.259776
YOR293W	YLR223C	0.999698						1.000000	5.000000	0.263753
YBL027W	YOL028C	0.999693						1.000000	5.000000	0.257466
YDR224C	YER111C	0.999691						1.000000	5.000000	0.259977
YJR139C	YNL216W	0.999691						1.000000	5.000000	0.253649
YNL055C	YKL109W	0.999684						1.000000	5.000000	0.252537
YBR039W	YOR358W	0.999683						1.000000	5.000000	0.258767
YKR007W	YBR297W	0.999681						1.000000	5.000000	0.248159
YHR143W	YLR131C	0.999676						1.000000	5.000000	0.236695
YKL120W	YIR023W	0.999676						1.000000	5.000000	0.242083
YKR039W	YFL021W	0.999675						1.000000	5.000000	0.257618
YML008C	YMR070W	0.999671						1.000000	5.000000	0.259242
YLR048W	YLR223C	0.999669						1.000000	5.000000	0.253528
YML123C	YDL106C	0.999666						1.000000	5.000000	0.254298
YMR202W	YCR065W	0.999666						1.000000	5.000000	0.244835
YMR246W	YIR033W	0.999666						1.000000	5.000000	0.241256
YHR174W	YJL056C	0.999666						1.000000	5.000000	0.254255
YCL018W	YLR451W	0.999663						1.000000	5.000000	0.258581
YBR109C	YIL036W	0.999663						1.000000	5.000000	0.238404
YML028W	YKL015W	0.999661						1.000000	5.000000	0.246920
YJR016C	YLR451W	0.999660						1.000000	5.000000	0.244454
YBL042C	YOL116W	0.999657						1.000000	5.000000	0.248237
YNL031C	YML027W	0.999653						1.000000	5.000000	0.243332
YAL012W	YOL028C	0.999652						1.000000	5.000000	0.246019
YHR174W	YNL199C	0.999646						1.000000	5.000000	0.231895
YHR094C	YKL038W	0.999643						1.000000	5.000000	0.239129
YGL077C	YPL177C	0.999640						1.000000	5.000000	0.232650
YJR145C	YIL036W	0.999639						1.000000	5.000000	0.232962
YJL052W	YOL028C	0.999638						1.000000	5.000000	0.230144
YER100W	YGL096W	0.999636						1.000000	5.000000	0.239180
YPR036W	YDR451C	0.999635						1.000000	5.000000	0.231418
YHR018C	YBL103C	0.999633						1.000000	5.000000	0.238196
YHR094C	YLR176C	0.999631						1.000000	5.000000	0.234762
YAL062W	YPR199C	0.999628						1.000000	5.000000	0.239117
YKR006C	YBR297W	0.999627						1.000000	5.000000	0.235720
YBR181C	YLR403W	0.999624						1.000000	5.000000	0.291172
YJR009C	YNL199C	0.999622						1.000000	5.000000	0.242789
YBL030C	YKL109W	0.999620						1.000000	5.000000	0.227573
YNL030W	YML027W	0.999619						1.000000	5.000000	0.235726
YIR032C	YIR023W	0.999619						1.000000	5.000000	0.226928
YBR208C	YKR034W	0.999605						1.000000	5.000000	0.226477
YNL030W	YER111C	0.999604						1.000000	5.000000	0.224112
YGR234W	YOL028C	0.999601						1.000000	5.000000	0.230847
YGR088W	YMR172W	0.999593						1.000000	5.000000	0.237407
YKL120W	YDR463W	0.999587						1.000000	5.000000	0.211126
YER072W	YFR034C	0.999585						1.000000	5.000000	0.218408
YDR084C	YML099C	0.999583						1.000000	5.000000	0.223818
YDL052C	YIR033W	0.999580						1.000000	5.000000	0.221569
YAL062W	YBR297W	0.999577						1.000000	5.000000	0.219782
YLR304C	YBL103C	0.999577						1.000000	5.000000	0.231868
YNL031C	YIR017C	0.999566						1.000000	5.000000	0.204908
YDR055W	YLR131C	0.999565						1.000000	5.000000	0.214313
YBL030C	YPL133C	0.999557						1.000000	5.000000	0.207232
YDL192W	YNL216W	0.999552						1.000000	5.000000	0.224625
YJL106W	YIR018W	0.999548						1.000000	5.000000	0.202869
YJR121W	YPL133C	0.999545						1.000000	5.000000	0.209139
YPL249C-A	YLR223C	0.999543						0.000000	5.000000	0.254338
YBL032W	YCR065W	0.999543						1.000000	5.000000	0.192155
YDL067C	YGL237C	0.999542						1.000000	5.000000	0.206887
YJL088W	YLR176C	0.999540						1.000000	5.000000	0.204653
YJR077C	YOR358W	0.999536						1.000000	5.000000	0.199086
YHR026W	YBR049C	0.999530						1.000000	5.000000	0.202119
YFR017C	YMR037C	0.999530						1.000000	5.000000	0.200814
YOR136W	YBL103C	0.999530						1.000000	5.000000	0.193118
YOR230W	YLR131C	0.999529						1.000000	5.000000	0.202017
YNL030W	YNL103W	0.999529						1.000000	5.000000	0.203422
YKL060C	YNL199C	0.999525						1.000000	5.000000	0.195873
YLR134W	YDR081C	0.999525						1.000000	5.000000	0.207290
YGR157W	YHL020C	0.999523						1.000000	5.000000	0.194544
YGR142W	YKL020C	0.999522						1.000000	5.000000	0.192606
YPL271W	YKL109W	0.999521						1.000000	5.000000	0.183774
YER145C	YPL202C	0.999520						1.000000	5.000000	0.200221
YDR023W	YDL106C	0.999518						1.000000	5.000000	0.196221
YOL055C	YBR240C	0.999517						1.000000	5.000000	0.212029
YHR141C	YNL314W	0.999516						1.000000	5.000000	0.191001
YJR007W	YBL005W	0.999515						1.000000	5.000000	0.191544
YLL034C	YER169W	0.999514						1.000000	5.000000	0.188433
YDR155C	YPR065W	0.999512						1.000000	5.000000	0.181960
YKL001C	YNL103W	0.999510						1.000000	5.000000	0.192291
YJR048W	YOR358W	0.999507						1.000000	5.000000	0.191374
YGR142W	YBL103C	0.999505						1.000000	5.000000	0.195501
YBR105C	YPL133C	0.999495						1.000000	5.000000	0.198776
YHR141C	YLR223C	0.999495						0.000000	5.000000	0.191976
YPL037C	YNL216W	0.999493						1.000000	5.000000	0.200978
YGL030W	YLR223C	0.999492						0.000000	5.000000	0.181777
YKL006W	YNL314W	0.999491						1.000000	5.000000	0.186449
YBR196C	YPL075W	0.999491						1.000000	5.000000	0.205643
YIL051C	YNL216W	0.999483						1.000000	5.000000	0.209936
YNL300W	YER111C	0.999482						1.000000	5.000000	0.186828
YNL142W	YER040W	0.999478						1.000000	5.000000	0.178402
YLR079W	YDR146C	0.999474						1.000000	5.000000	0.172996
YER029C	YGL096W	0.999471						1.000000	5.000000	0.179601
YDL084W	YPL075W	0.999468						1.000000	5.000000	0.181680
YKR039W	YNL167C	0.999468						1.000000	5.000000	0.184544
YJR044C	YIR018W	0.999466						1.000000	5.000000	0.178421
YPL024W	YMR164C	0.999465						1.000000	5.000000	0.175606
YNR044W	YCL055W	0.999465						1.000000	5.000000	0.203986
YEL026W	YBR049C	0.999455						1.000000	5.000000	0.175620
YHR174W	YPL075W	0.999450						1.000000	5.000000	0.179287
YPL048W	YKL043W	0.999449						1.000000	5.000000	0.188418
YKL080W	YOR344C	0.999447						1.000000	5.000000	0.178796
YDR232W	YBL021C	0.999446						1.000000	5.000000	0.187406
YNL066W	YPL089C	0.999432						1.000000	5.000000	0.168086
YOR206W	YMR042W	0.999432						1.000000	5.000000	0.178973
YHR018C	YER040W	0.999432						1.000000	5.000000	0.176385
YOR020C	YGL073W	0.999430						1.000000	5.000000	0.173265
YBR294W	YDR451C	0.999427						1.000000	5.000000	0.159605
YAL040C	YDL056W	0.999425						1.000000	5.000000	0.156540
YHR143W	YDR146C	0.999422						1.000000	5.000000	0.195296
YNL117W	YER184C	0.999420						1.000000	5.000000	0.160525
YMR230W	YLR223C	0.999420						0.000000	5.000000	0.172273
YGL012W	YPL075W	0.999418						1.000000	5.000000	0.191481
YLR174W	YER184C	0.999417						1.000000	5.000000	0.174476
YDL022W	YNL167C	0.999417						1.000000	5.000000	0.197131
YCR005C	YDL020C	0.999413						1.000000	5.000000	0.179712
YOL077W-A	YKL109W	0.999409						1.000000	5.000000	0.170414
YLR154W-C	YOR162C	0.999407						1.000000	5.000000	0.173646
YPL163C	YLR228C	0.999407						1.000000	5.000000	0.176210
YGL031C	YLR223C	0.999391						1.000000	5.000000	0.158879
YML123C	YFR034C	0.999385						1.000000	5.000000	0.166993
YDL174C	YMR280C	0.999384						1.000000	5.000000	0.156347
YER177W	YPL075W	0.999383						1.000000	5.000000	0.174942
YJL153C	YJR060W	0.999379						1.000000	5.000000	0.186887
YFL039C	YBR049C	0.999378						1.000000	5.000000	0.174308
YDR309C	YKL185W	0.999376						1.000000	5.000000	0.152376
YGR142W	YGL073W	0.999374						1.000000	5.000000	0.156861
YHR064C	YBL005W	0.999373						1.000000	5.000000	0.175567
YMR143W	YLR223C	0.999372						1.000000	5.000000	0.169183
YOL005C	YGL071W	0.999369						1.000000	5.000000	0.159319
YOR298C-A	YGL073W	0.999366						1.000000	5.000000	0.140693
YKL008C	YIR033W	0.999365						1.000000	5.000000	0.160970
YKL203C	YOL067C	0.999363						1.000000	5.000000	0.152464
YOL077C	YNL314W	0.999357						1.000000	5.000000	0.154140
YNL244C	YIL131C	0.999356						1.000000	5.000000	0.160194
YPL004C	YDR216W	0.999354						1.000000	5.000000	0.158495
YGR027C	YLR223C	0.999351						0.000000	5.000000	0.134099
YIL133C	YIR018W	0.999350						1.000000	5.000000	0.157536
YNR067C	YLR131C	0.999335						1.000000	5.000000	0.149166
YDL131W	YEL009C	0.999334						1.000000	5.000000	0.159425
YKL009W	YPL177C	0.999334						1.000000	5.000000	0.157436
YAL038W	YNL199C	0.999327						1.000000	5.000000	0.152987
YOR271C	YLR451W	0.999326						1.000000	5.000000	0.172746
YHR183W	YNL216W	0.999323						1.000000	5.000000	0.155654
YKL096W	YPL089C	0.999322						1.000000	5.000000	0.156098
YFR032C-A	YKL043W	0.999321						1.000000	5.000000	0.159984
YKR039W	YER040W	0.999320						1.000000	5.000000	0.153371
YJL106W	YHR206W	0.999319						1.000000	5.000000	0.152225
YJR009C	YOR344C	0.999319						1.000000	5.000000	0.150597
YGR172C	YBR049C	0.999318						1.000000	5.000000	0.169232
YKL016C	YKL109W	0.999317						1.000000	5.000000	0.149025
YBR011C	YIR017C	0.999317						1.000000	5.000000	0.159537
YDR418W	YLR223C	0.999313						1.000000	5.000000	0.241151
YHR051W	YKL109W	0.999312						1.000000	5.000000	0.161477
YGL037C	YGL073W	0.999306	1.000000	1.000000	0.001437	0.037633	0.002869	0.000000	5.000000	0.150287
YHR193C	YGL013C	0.999304						1.000000	5.000000	0.147300
YHR021C	YLR223C	0.999302						1.000000	5.000000	0.160691
YNL327W	YDR146C	0.999301	1.000000	1.000000	0.002874	0.053222	0.005731	0.000000	5.000000	0.156294
YFR041C	YFL031W	0.999298						1.000000	5.000000	0.155359
YDL014W	YKL112W	0.999297						1.000000	5.000000	0.149487
YNL074C	YPL248C	0.999290						1.000000	5.000000	0.163288
YNL030W	YIR017C	0.999288						1.000000	5.000000	0.143241
YER103W	YGL073W	0.999281						1.000000	5.000000	0.166337
YNL142W	YFL021W	0.999280						1.000000	5.000000	0.148018
YJR025C	YDR310C	0.999276						1.000000	5.000000	0.150879
YDR226W	YOR162C	0.999276						1.000000	5.000000	0.163463
YGL189C	YLR223C	0.999275						0.000000	5.000000	0.170878
YJL217W	YMR021C	0.999272						1.000000	5.000000	0.146716
YML063W	YLR223C	0.999270						1.000000	5.000000	0.162930
YMR300C	YDL106C	0.999268						1.000000	5.000000	0.148145
YBR101C	YGL073W	0.999263						1.000000	5.000000	0.171641
YGR211W	YGL073W	0.999261						1.000000	5.000000	0.162258
YLR038C	YKL109W	0.999259						1.000000	5.000000	0.141896
YBR166C	YKR034W	0.999258						1.000000	5.000000	0.163251
YLR259C	YGL073W	0.999256						1.000000	5.000000	0.147372
YNL007C	YGL073W	0.999256	1.000000	1.000000	0.004310	0.065184	0.008584	0.000000	5.000000	0.151610
YNL180C	YDR423C	0.999256						1.000000	5.000000	0.144485
YOR136W	YMR037C	0.999251						1.000000	5.000000	0.148183
YHR143W	YOR363C	0.999248						1.000000	5.000000	0.137127
YAL005C	YGL073W	0.999247	1.000000	1.000000	0.005747	0.075269	0.011429	0.000000	5.000000	0.145808
YBR196C	YNL199C	0.999244						1.000000	5.000000	0.155046
YKL096W	YKL020C	0.999242						1.000000	5.000000	0.141334
YDL084W	YGL237C	0.999240						1.000000	5.000000	0.143420
YNL079C	YJR060W	0.999239						1.000000	5.000000	0.178185
YKL164C	YDR146C	0.999237	1.000000	1.000000	0.007184	0.084154	0.014265	0.000000	5.000000	0.140062
YLR354C	YDL056W	0.999236						1.000000	5.000000	0.142625
YBR109C	YDL020C	0.999235						1.000000	5.000000	0.136406
YBR105C	YNL216W	0.999233						1.000000	5.000000	0.170434
YBL092W	YLR223C	0.999233						1.000000	5.000000	0.138871
YHR051W	YBL103C	0.999231						1.000000	5.000000	0.135453
YJL189W	YLR223C	0.999229						1.000000	5.000000	0.144096
YPR052C	YGL071W	0.999227						1.000000	5.000000	0.139758
YLR110C	YNL216W	0.999227						1.000000	5.000000	0.177244
YBR127C	YOR363C	0.999227						1.000000	5.000000	0.143312
YPR149W	YDR216W	0.999226						1.000000	5.000000	0.142124
YGR189C	YER111C	0.999224						1.000000	5.000000	0.144577
YNL077W	YGL073W	0.999224						1.000000	5.000000	0.147514
YKR042W	YPL133C	0.999224						1.000000	5.000000	0.148748
YDL229W	YOR344C	0.999220						1.000000	5.000000	0.140167
YNL031C	YER111C	0.999218						1.000000	5.000000	0.140453
YGR043C	YMR172W	0.999218						1.000000	5.000000	0.198653
YOR075W	YBR297W	0.999217						1.000000	5.000000	0.128848
YBR067C	YPL133C	0.999214						1.000000	5.000000	0.145783
YPL271W	YGL237C	0.999213						1.000000	5.000000	0.136193
YOR117W	YDL020C	0.999211						1.000000	5.000000	0.142328
YER124C	YLR131C	0.999210						1.000000	5.000000	0.133176
YNL259C	YPL202C	0.999210						1.000000	5.000000	0.155486
YCR004C	YDL020C	0.999208						1.000000	5.000000	0.137171
YNL078W	YDR146C	0.999208						1.000000	5.000000	0.142207
YDR447C	YLR403W	0.999207						1.000000	5.000000	0.121754
YJR048W	YGL237C	0.999206						1.000000	5.000000	0.137350
YEL058W	YGL035C	0.999205						1.000000	5.000000	0.150318
YOR027W	YKL020C	0.999202						1.000000	5.000000	0.140845
YMR297W	FLO8	0.999199						1.000000	5.000000	0.132858
YGR034W	YLR403W	0.999198						1.000000	5.000000	0.144242
YPL016W	YOL116W	0.999192						1.000000	5.000000	0.138906
YML081C-A	YPL133C	0.999192						1.000000	5.000000	0.145280
YHR200W	YKL015W	0.999184						1.000000	5.000000	0.135545
YHR193C	YPR065W	0.999180						1.000000	5.000000	0.130596
YDR276C	YNL216W	0.999173						1.000000	5.000000	0.136708
YPL158C	YDR146C	0.999171						1.000000	5.000000	0.138820
YOR341W	YMR164C	0.999164						1.000000	5.000000	0.131323
YGR037C	YMR037C	0.999161						1.000000	5.000000	0.146823
YDL133C-A	YNL216W	0.999158						1.000000	5.000000	0.134772
YDR063W	YPL177C	0.999155						1.000000	5.000000	0.128160
YOR063W	YKL043W	0.999154						1.000000	5.000000	0.133378
YDL055C	YDL056W	0.999153						1.000000	5.000000	0.131362
YPR102C	YLR223C	0.999151						1.000000	5.000000	0.164725
YJL136C	YLR223C	0.999149						1.000000	5.000000	0.107343
YGR086C	YHR206W	0.999147						1.000000	5.000000	0.137612
YHR005C-A	YOR344C	0.999145						1.000000	5.000000	0.130569
YHR051W	YOR358W	0.999145						1.000000	5.000000	0.138706
YNL135C	YIR018W	0.999144						1.000000	5.000000	0.137642
YOR045W	YKL112W	0.999144						1.000000	5.000000	0.131565
YGR192C	YPL075W	0.999138						1.000000	5.000000	0.128168
YOR021C	YGL071W	0.999132						1.000000	5.000000	0.120280
YHR087W	YLR176C	0.999128						1.000000	5.000000	0.141946
YDR047W	YDR463W	0.999126						1.000000	5.000000	0.137244
YHR094C	YNL167C	0.999123						1.000000	5.000000	0.135912
YCR059C	YPL248C	0.999115						1.000000	5.000000	0.122212
YLR354C	YHR178W	0.999114						1.000000	5.000000	0.130769
YLR185W	YLR223C	0.999113						1.000000	5.000000	0.135212
YDR171W	YGL073W	0.999111	1.000000	1.000000	0.008621	0.092188	0.017094	0.000000	5.000000	0.124985
YLR325C	YLR223C	0.999110						1.000000	5.000000	0.127257
YJR123W	YLR223C	0.999108						1.000000	5.000000	0.123391
YER117W	YLR403W	0.999106						1.000000	5.000000	0.147941
YJL164C	YGL035C	0.999106						1.000000	5.000000	0.128999
YNL117W	YJL089W	0.999103						1.000000	5.000000	0.127611
YML063W	YAL051W	0.999101						1.000000	5.000000	0.124061
YJR048W	YKL109W	0.999100						1.000000	5.000000	0.127039
YBR039W	YKL109W	0.999099						1.000000	5.000000	0.125085
YLR348C	YMR280C	0.999097						1.000000	5.000000	0.136756
YMR251W-A	YFR034C	0.999096						1.000000	5.000000	0.117506
YER074W	YLR223C	0.999094						1.000000	5.000000	0.109378
YER183C	YBR240C	0.999093						1.000000	5.000000	0.146835
YNL112W	YKL015W	0.999093						1.000000	5.000000	0.124387
YHR193C	YHR124W	0.999092						1.000000	5.000000	0.123271
YGR204W	YDL106C	0.999088						1.000000	5.000000	0.124895
YNL256W	YMR164C	0.999085						1.000000	5.000000	0.121263
YNL070W	YOR344C	0.999081						1.000000	5.000000	0.127161
YBL107C	YBR240C	0.999079						1.000000	5.000000	0.124013
YFR017C	YHR206W	0.999075						1.000000	5.000000	0.120618
YNL031C	YDL056W	0.999070						1.000000	5.000000	0.113068
YGR192C	YNL199C	0.999063						1.000000	5.000000	0.116589
YPR159W	YMR021C	0.999060						1.000000	5.000000	0.113022
YIL026C	YBR297W	0.999059						1.000000	5.000000	0.133170
YLR350W	YDR463W	0.999058						1.000000	5.000000	0.113021
YML106W	YHR124W	0.999058						1.000000	5.000000	0.129985
YDR025W	YLR403W	0.999050						1.000000	5.000000	0.126292
YMR058W	YGL071W	0.999043						1.000000	5.000000	0.121448
YHR143W	YPL089C	0.999042						1.000000	5.000000	0.116059
YJL052W	YPR065W	0.999032						1.000000	5.000000	0.121194
YHR110W	YDR451C	0.999030						1.000000	5.000000	0.122422
YPR158W	YGL073W	0.999025						1.000000	5.000000	0.125707
YMR242C	YLR223C	0.999015						0.000000	5.000000	0.141674
YNR001C	YKL109W	0.999010						1.000000	5.000000	0.127365
YDL055C	YHR206W	0.999009						1.000000	5.000000	0.113677
YPL016W	YDR259C	0.999006						1.000000	5.000000	0.115984
YER072W	YJR060W	0.999003						1.000000	5.000000	0.117286
YGR008C	YGL013C	0.998998						1.000000	5.000000	0.128516
YBR208C	YIR023W	0.998997						1.000000	5.000000	0.126104
YBL042C	YIR023W	0.998996						1.000000	5.000000	0.119306
YDR148C	YKL109W	0.998996						1.000000	5.000000	0.109308
YBR101C	YKL020C	0.998994						1.000000	5.000000	0.115934
YDL130W	YLR223C	0.998992						1.000000	5.000000	0.106267
YDR023W	YJR060W	0.998988						1.000000	5.000000	0.114034
YKR085C	YGL035C	0.998987						1.000000	5.000000	0.127281
YDL081C	YLR223C	0.998984						1.000000	5.000000	0.115295
YNR001C	YBL021C	0.998982						1.000000	5.000000	0.115250
YOR230W	YKL043W	0.998980						1.000000	5.000000	0.114912
YBR256C	YEL009C	0.998973						1.000000	5.000000	0.162512
YAL038W	YPL075W	0.998968						1.000000	5.000000	0.120095
YHR018C	YIR018W	0.998966						1.000000	5.000000	0.115206
YPL059W	YIR018W	0.998964						1.000000	5.000000	0.114867
YPL122C	YDL170W	0.998958						1.000000	5.000000	0.118922
YIL041W	YHR206W	0.998957						1.000000	5.000000	0.118518
YHR208W	YKL043W	0.998957						1.000000	5.000000	0.110646
YMR146C	YNL216W	0.998954						1.000000	5.000000	0.151080
YNL055C	YHR178W	0.998954						1.000000	5.000000	0.102611
YIL052C	YLR223C	0.998952						0.000000	5.000000	0.128469
