target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YLR420W	YLR014C	0.999950						1.000000	5.000000	0.752038
YJR139C	YOR032C	0.999950						1.000000	5.000000	0.751165
YCL025C	YHR006W	0.999948						1.000000	5.000000	0.745119
YOL155C	YGR044C	0.999945						1.000000	5.000000	0.726641
YJL178C	YLR013W	0.999942						1.000000	5.000000	0.698365
YMR202W	YDR213W	0.999941						1.000000	5.000000	0.693097
YBR071W	YKL185W	0.999938						1.000000	5.000000	0.687396
YBR169C	YEL009C	0.999938						1.000000	5.000000	0.674269
YBR169C	YOR028C	0.999935						1.000000	5.000000	0.658725
YPL092W	YIL131C	0.999934						1.000000	5.000000	0.651887
YKL029C	YGL013C	0.999934						1.000000	5.000000	0.680909
YJR044C	YPR199C	0.999931						1.000000	5.000000	0.634317
YDR174W	YJL089W	0.999931						1.000000	5.000000	0.627084
YKL197C	YJR127C	0.999929						1.000000	5.000000	0.590480
YPL092W	YEL009C	0.999927						1.000000	5.000000	0.577095
YJL217W	YMR021C	0.999924						1.000000	5.000000	0.571200
YGR019W	YDL170W	0.999923						1.000000	5.000000	0.563348
YPR119W	YOR372C	0.999923						1.000000	5.000000	0.545628
YBR020W	YGL209W	0.999922						1.000000	5.000000	0.529883
YOL055C	YDR081C	0.999922						1.000000	5.000000	0.558982
YKR024C	YPL128C	0.999922						1.000000	5.000000	0.579336
YMR186W	YDR259C	0.999918						1.000000	5.000000	0.548090
YHR128W	YDR520C	0.999917						1.000000	5.000000	0.541850
YMR103C	YCR106W	0.999917						1.000000	5.000000	0.547227
YKL029C	YML007W	0.999914						1.000000	5.000000	0.548267
YPR173C	YHL009C	0.999913						1.000000	5.000000	0.529266
YJR104C	YHR206W	0.999912						1.000000	5.000000	0.417160
YBR137W	YDR520C	0.999910						1.000000	5.000000	0.513625
YCL043C	YFL031W	0.999907						1.000000	5.000000	0.508687
YGL226W	YHL009C	0.999905						1.000000	5.000000	0.499365
YKL029C	YNL216W	0.999903						1.000000	5.000000	0.549783
YNR044W	YCL055W	0.999903						1.000000	5.000000	0.500089
YBR169C	YMR037C	0.999903						1.000000	5.000000	0.492863
YNL104C	YLR451W	0.999902						1.000000	5.000000	0.491962
YPL111W	YMR042W	0.999902						1.000000	5.000000	0.491469
YLR375W	YMR182C	0.999899						1.000000	5.000000	0.481143
YBR020W	YML051W	0.999897						1.000000	5.000000	0.415197
YJL106W	YJR094C	0.999897						1.000000	5.000000	0.474596
YER139C	YOL067C	0.999894						1.000000	5.000000	0.449876
YPL092W	YHR124W	0.999890						1.000000	5.000000	0.419156
YDR084C	YML099C	0.999890						1.000000	5.000000	0.422141
YGL253W	YKL038W	0.999887						1.000000	5.000000	0.418113
YDR515W	YJR127C	0.999887						1.000000	5.000000	0.423572
YNL312W	YDL170W	0.999886						1.000000	5.000000	0.413036
YGL055W	YMR164C	0.999886						1.000000	5.000000	0.410660
YBR020W	YGL035C	0.999884						1.000000	5.000000	0.386442
YKL007W	YMR164C	0.999883						1.000000	5.000000	0.399388
YER062C	YMR172W	0.999879						1.000000	5.000000	0.398605
YGR019W	YKR034W	0.999878						1.000000	5.000000	0.393303
YHL048W	YMR182C	0.999877						1.000000	5.000000	0.389327
YPR141C	YCL055W	0.999875						1.000000	5.000000	0.365310
YML085C	YCR065W	0.999873						1.000000	5.000000	0.377383
YDR345C	YKL038W	0.999870						1.000000	5.000000	0.369666
YLR286C	YPL177C	0.999869						1.000000	5.000000	0.360070
YHR087W	YMR172W	0.999869						1.000000	5.000000	0.363343
YBR208C	YKR034W	0.999866						1.000000	5.000000	0.359375
YNL327W	YDR146C	0.999865						1.000000	5.000000	0.351482
YKR093W	YBR240C	0.999861						1.000000	5.000000	0.347706
YKR093W	YOL089C	0.999859						1.000000	5.000000	0.347078
YPL231W	YHL020C	0.999858						1.000000	5.000000	0.345849
YIR032C	YKR034W	0.999858						1.000000	5.000000	0.346222
YDR377W	YDR421W	0.999854						1.000000	5.000000	0.338490
YBR244W	YBL021C	0.999852						1.000000	5.000000	0.338013
YAL062W	YPR199C	0.999849						1.000000	5.000000	0.334875
YJL078C	YLR131C	0.999849						1.000000	5.000000	0.336028
YNL036W	YMR070W	0.999847						1.000000	5.000000	0.328630
YNL134C	YOL089C	0.999846						1.000000	5.000000	0.329329
YOL155C	YJL056C	0.999843						1.000000	5.000000	0.327591
YDR378C	YDR421W	0.999843						1.000000	5.000000	0.324197
YJL026W	YER169W	0.999842						1.000000	5.000000	0.321011
YGR234W	YOL089C	0.999842						1.000000	5.000000	0.323177
YOR236W	YIL131C	0.999837						1.000000	5.000000	0.315317
YGR157W	YHL020C	0.999836						1.000000	5.000000	0.316860
YCR107W	YCR106W	0.999835						1.000000	5.000000	0.309690
YLR257W	YIR023W	0.999835						1.000000	5.000000	0.333931
YHR143W	YLR131C	0.999833						1.000000	5.000000	0.306325
YNL030W	YER111C	0.999831						1.000000	5.000000	0.303800
YDR224C	YER111C	0.999830						1.000000	5.000000	0.305122
YDR225W	YER111C	0.999830						1.000000	5.000000	0.307199
YJR104C	YEL009C	0.999827						1.000000	5.000000	0.233106
YPL111W	YML099C	0.999825						1.000000	5.000000	0.300535
YER124C	YLR131C	0.999823						1.000000	5.000000	0.300066
YMR305C	YKL185W	0.999823						1.000000	5.000000	0.299962
YGR234W	YLR131C	0.999821						1.000000	5.000000	0.303819
YAL062W	YBR297W	0.999818						1.000000	5.000000	0.287787
YHR137W	YDR421W	0.999817						1.000000	5.000000	0.284442
YLR304C	YBL103C	0.999816						1.000000	5.000000	0.288706
YDR497C	YHL020C	0.999815						1.000000	5.000000	0.284523
YLR286C	YGL096W	0.999813						1.000000	5.000000	0.280932
YOR303W	YMR042W	0.999813						1.000000	5.000000	0.282919
YML008C	YMR070W	0.999810						1.000000	5.000000	0.277832
YNL030W	YNL103W	0.999808						1.000000	5.000000	0.279365
YDR101C	YPL128C	0.999808						1.000000	5.000000	0.279386
YGL253W	YGL035C	0.999805						1.000000	5.000000	0.275995
YBL003C	YER111C	0.999802	1.000000	1.000000	0.001451	0.037827	0.002899	0.000000	5.000000	0.271608
YPL028W	YDR451C	0.999801						1.000000	5.000000	0.269025
YOR289W	YHR006W	0.999801						1.000000	5.000000	0.275608
YDL182W	YDR463W	0.999797						1.000000	5.000000	0.272421
YNL037C	YMR070W	0.999794						1.000000	5.000000	0.259577
YER025W	YMR042W	0.999794						1.000000	5.000000	0.261283
YBL002W	YER111C	0.999793						0.000000	5.000000	0.278150
YJL068C	YER169W	0.999792						1.000000	5.000000	0.263025
YOR136W	YBL103C	0.999791						1.000000	5.000000	0.263484
YMR202W	YLR228C	0.999791						1.000000	5.000000	0.260275
YGL055W	YIR033W	0.999790						1.000000	5.000000	0.266239
YNL030W	YML027W	0.999790						1.000000	5.000000	0.261461
YJR104C	YML007W	0.999789						1.000000	5.000000	0.207994
YGR138C	YMR037C	0.999784						1.000000	5.000000	0.248588
YJL106W	YIR018W	0.999784						1.000000	5.000000	0.258615
YJR121W	YPL133C	0.999779						1.000000	5.000000	0.252133
YOL155C	YMR037C	0.999778						1.000000	5.000000	0.253761
YHR137W	YMR070W	0.999778						1.000000	5.000000	0.252921
YJL106W	YPL089C	0.999778						1.000000	5.000000	0.253526
YOR236W	YOR162C	0.999778						1.000000	5.000000	0.256060
YKR093W	YIR023W	0.999777						1.000000	5.000000	0.243899
YDR154C	YER169W	0.999771						1.000000	5.000000	0.242250
YNL031C	YER111C	0.999771						1.000000	5.000000	0.245538
YKL164C	YDR146C	0.999771						1.000000	5.000000	0.253199
YOL055C	YBR240C	0.999770						1.000000	5.000000	0.242055
YNL031C	YML027W	0.999765						1.000000	5.000000	0.232159
YKR007W	YBR297W	0.999764						1.000000	5.000000	0.235583
YAL012W	YOL028C	0.999764						1.000000	5.000000	0.242334
YJL164C	YGL035C	0.999763						1.000000	5.000000	0.236290
YOR136W	YDR043C	0.999762						1.000000	5.000000	0.233971
YMR202W	YCR065W	0.999762						1.000000	5.000000	0.235296
YER044C	YLR228C	0.999761						1.000000	5.000000	0.234821
YOR293W	YLR223C	0.999761						1.000000	5.000000	0.246408
YGR088W	YMR172W	0.999759						1.000000	5.000000	0.231616
YNL117W	YER184C	0.999759						1.000000	5.000000	0.198921
YBR009C	YER111C	0.999756						0.000000	5.000000	0.227799
YBR020W	YPL038W	0.999756						1.000000	5.000000	0.209876
YCL063W	YLR098C	0.999756						1.000000	5.000000	0.229260
YLR286C	YLR131C	0.999755						1.000000	5.000000	0.227307
YGL055W	YPL202C	0.999754						1.000000	5.000000	0.232682
YJR048W	YBL021C	0.999754						1.000000	5.000000	0.225135
YLR056W	YLR228C	0.999753						1.000000	5.000000	0.226250
YBR109C	YDL020C	0.999749						1.000000	5.000000	0.258832
YBR230C	YMR280C	0.999747						1.000000	5.000000	0.219124
YLR420W	YOR162C	0.999740						1.000000	5.000000	0.222832
YOR120W	YPL248C	0.999739						1.000000	5.000000	0.223170
YCL025C	YIR023W	0.999738						1.000000	5.000000	0.219675
YBR181C	YLR403W	0.999731						1.000000	5.000000	0.214937
YKL175W	YJL056C	0.999731						1.000000	5.000000	0.287817
YJL172W	YER040W	0.999731						1.000000	5.000000	0.217066
YOL109W	YPL133C	0.999730						1.000000	5.000000	0.212437
YJL196C	YIR033W	0.999729						1.000000	5.000000	0.212356
YHR091C	YLR013W	0.999728						1.000000	5.000000	0.215867
YKL060C	YNL199C	0.999727						1.000000	5.000000	0.215795
YLL023C	YKL038W	0.999726						1.000000	5.000000	0.211864
YHR091C	YMR182C	0.999725						1.000000	5.000000	0.213887
YBL027W	YOL028C	0.999722						1.000000	5.000000	0.213721
YGL012W	YLR228C	0.999722						1.000000	5.000000	0.210928
YJL190C	YLR223C	0.999721						1.000000	5.000000	0.213954
YOR285W	YDR423C	0.999720						1.000000	5.000000	0.210707
YEL058W	YGL035C	0.999719						1.000000	5.000000	0.209981
YKL203C	YOL067C	0.999718						1.000000	5.000000	0.205999
YKL029C	YMR037C	0.999718						1.000000	5.000000	0.383101
YDR050C	YPL075W	0.999717						1.000000	5.000000	0.207090
YGR254W	YDR146C	0.999715						1.000000	5.000000	0.202810
YLR286C	YDR146C	0.999715						1.000000	5.000000	0.205190
YGL101W	YOR032C	0.999711						1.000000	5.000000	0.196886
YGR138C	YHR206W	0.999708						1.000000	5.000000	0.199907
YGR172C	YPL248C	0.999708						1.000000	5.000000	0.202916
YJR025C	YDR310C	0.999707						1.000000	5.000000	0.200893
YHR064C	YBL005W	0.999704						1.000000	5.000000	0.199451
YDR262W	YDR259C	0.999702						1.000000	5.000000	0.194709
YGR234W	YOL028C	0.999700						1.000000	5.000000	0.200200
YKL096W.A	YLR131C	0.999699						0.000000	-5.000000	0.215922
YHR110W	YDR451C	0.999698						1.000000	5.000000	0.206823
YNL037C	YBL103C	0.999696						1.000000	5.000000	0.194243
YBR127C	YOR363C	0.999694						1.000000	5.000000	0.196300
YMR250W	YCR065W	0.999692						1.000000	5.000000	0.195792
YGR019W	YIR023W	0.999691						1.000000	5.000000	0.191589
YFR041C	YMR019W	0.999690						1.000000	5.000000	0.194271
YPR119W	YMR043W	0.999690						1.000000	5.000000	0.189561
YNL300W	YER111C	0.999687	1.000000	1.000000	0.002903	0.053496	0.005789	0.000000	5.000000	0.192214
YKR006C	YBR297W	0.999686						1.000000	5.000000	0.191831
YMR246W	YIR033W	0.999684						1.000000	5.000000	0.192549
YKL152C	YNL199C	0.999683						1.000000	5.000000	0.188018
YIL026C	YBR297W	0.999680						1.000000	5.000000	0.191770
YOL086C	YPL075W	0.999677						1.000000	5.000000	0.188420
YHL021C	YDR423C	0.999676						1.000000	5.000000	0.187630
YHR200W	YGL096W	0.999676						1.000000	5.000000	0.187866
YGR138C	YER111C	0.999675						1.000000	5.000000	0.186819
YLR134W	YDR081C	0.999675						1.000000	5.000000	0.187277
YLR056W	YPL133C	0.999672						1.000000	5.000000	0.184439
YKL029C	YHR084W	0.999665						1.000000	5.000000	0.209272
YNR067C	YDR146C	0.999663	0.000000	0.666667	0.002903	0.043366	0.005780	0.000000	5.000000	0.181864
YBL064C	YKL015W	0.999661						1.000000	5.000000	0.183451
YLR044C	YNL199C	0.999661						1.000000	5.000000	0.184040
YHR143W	YDR146C	0.999660						1.000000	5.000000	0.181189
YJL106W	YHR206W	0.999660						1.000000	5.000000	0.187400
YJR077C	YOR358W	0.999656						1.000000	5.000000	0.179044
YLR214W	YMR021C	0.999655						1.000000	5.000000	0.182781
YGR234W	YOR358W	0.999648						1.000000	5.000000	0.177677
YPL127C	YER111C	0.999648						1.000000	5.000000	0.175031
YHR018C	YER040W	0.999648						1.000000	5.000000	0.178305
YNL030W	YIR017C	0.999645						1.000000	5.000000	0.178691
YLR044C	YPL075W	0.999645						1.000000	5.000000	0.172036
YGR254W	YLR131C	0.999645						0.000000	-5.000000	0.176502
YKR093W	YPL133C	0.999645						1.000000	5.000000	0.178799
YDR298C	YKL109W	0.999644						1.000000	5.000000	0.171126
YIR034C	YDR463W	0.999642						1.000000	5.000000	0.178961
YPR157W	YPR008W	0.999641						1.000000	5.000000	0.180516
YGR041W	YLR131C	0.999640						1.000000	5.000000	0.172307
YJL196C	YDR043C	0.999640						1.000000	5.000000	0.176979
YPL135W	YPL202C	0.999639						1.000000	5.000000	0.177703
YGL028C	YLR131C	0.999638						1.000000	5.000000	0.174087
YJL196C	YNL199C	0.999638						1.000000	5.000000	0.174154
YIR029W	YIR023W	0.999637						1.000000	5.000000	0.174020
YBL042C	YOL116W	0.999637						1.000000	5.000000	0.171291
YOL086C	YNL199C	0.999636						1.000000	5.000000	0.174278
YDR033W	YMR043W	0.999633						1.000000	5.000000	0.179302
YNL079C	YJR060W	0.999633						1.000000	5.000000	0.162059
YJR065C	YBR049C	0.999631						1.000000	5.000000	0.174450
YKL080W	YOR344C	0.999629						1.000000	5.000000	0.175176
YGR204W	YOR358W	0.999628						1.000000	5.000000	0.169898
YLR421C	YDL020C	0.999627						1.000000	5.000000	0.171794
YKL006W	YNL314W	0.999626						1.000000	5.000000	0.170411
YOL039W	YLR223C	0.999625						1.000000	5.000000	0.170381
YKR093W	YPL177C	0.999625						1.000000	5.000000	0.175303
YNL070W	YOR344C	0.999624						1.000000	5.000000	0.176916
YER124C	YDR146C	0.999624						1.000000	5.000000	0.171120
YHR183W	YDR310C	0.999621						1.000000	5.000000	0.171257
YNL104C	YEL009C	0.999621						1.000000	5.000000	0.168415
YGL011C	YDL020C	0.999621						1.000000	5.000000	0.183082
YPR149W	YDR216W	0.999615						1.000000	5.000000	0.170250
YJL164C	YMR280C	0.999614						1.000000	5.000000	0.163669
YPL048W	YKL043W	0.999612						1.000000	5.000000	0.167403
YKL152C	YPL075W	0.999608						1.000000	5.000000	0.164716
YBR010W	YER111C	0.999606	0.000000	0.500000	0.002903	0.037285	0.005772	0.000000	5.000000	0.165689
YHR051W	YBL021C	0.999605						1.000000	5.000000	0.165246
YJL178C	YMR182C	0.999603						0.000000	5.000000	0.163979
YFR042W	YFL031W	0.999602						1.000000	5.000000	0.162236
YJR048W	YOR358W	0.999598						1.000000	5.000000	0.167231
YBR053C	YPL133C	0.999598						1.000000	5.000000	0.164076
YKR091W	YPL089C	0.999596						1.000000	5.000000	0.161636
YBR092C	YDR081C	0.999595						1.000000	5.000000	0.165683
YER183C	YBR240C	0.999595						1.000000	5.000000	0.156469
YIR032C	YIR023W	0.999594						1.000000	5.000000	0.162262
YHR026W	YBR049C	0.999593						1.000000	5.000000	0.176093
YKL164C	YKL043W	0.999591						1.000000	5.000000	0.167836
YDR035W	YEL009C	0.999588						1.000000	5.000000	0.163734
YPR063C	YIL036W	0.999587						1.000000	5.000000	0.160571
YHR141C	YNL314W	0.999585						1.000000	5.000000	0.159859
YNL117W	YJL089W	0.999583						1.000000	5.000000	0.127306
YBL027W	YLR223C	0.999580						1.000000	5.000000	0.157972
YNL037C	YPR065W	0.999579						1.000000	5.000000	0.160582
YNL066W	YLR131C	0.999578	0.000000	0.400000	0.002903	0.033107	0.005764	0.000000	5.000000	0.151655
YIL072W	YJR094C	0.999577						1.000000	5.000000	0.158726
YBL002W	YGR249W	0.999573						1.000000	5.000000	0.156801
YBL002W	YDL056W	0.999572						1.000000	5.000000	0.156098
YBR109C	YIL036W	0.999572						1.000000	5.000000	0.157506
YPR036W	YDR451C	0.999570						1.000000	5.000000	0.154931
YML123C	YDL106C	0.999568						1.000000	5.000000	0.151682
YML092C	YDL020C	0.999567						1.000000	5.000000	0.151315
YOL119C	YDR423C	0.999565						1.000000	5.000000	0.158246
YBR039W	YOR358W	0.999565						1.000000	5.000000	0.153894
YOL038W	YDL106C	0.999564						1.000000	5.000000	0.152299
YER091C	YNL103W	0.999561						1.000000	5.000000	0.159136
YNL142W	YER040W	0.999560						1.000000	5.000000	0.147667
YPL240C	YDR310C	0.999560						1.000000	5.000000	0.148353
YDL182W	YBL103C	0.999559						1.000000	5.000000	0.150613
YNL125C	YDR421W	0.999559						1.000000	5.000000	0.151836
YDR210W	YGL237C	0.999559						1.000000	5.000000	0.151030
YGR192C	YNL199C	0.999559						1.000000	5.000000	0.150952
YGR192C	YPL075W	0.999553						1.000000	5.000000	0.149609
YJL052W	YOL028C	0.999553						1.000000	5.000000	0.150116
YNL135C	YNL314W	0.999551						1.000000	5.000000	0.147374
YGR182C	YNL314W	0.999542						1.000000	5.000000	0.147557
YGR175C	YIR033W	0.999540						1.000000	5.000000	0.148328
YOL155C	YOR162C	0.999536						1.000000	5.000000	0.146516
YGL048C	YDL020C	0.999535						1.000000	5.000000	0.143323
YNL074C	YPL248C	0.999534						1.000000	5.000000	0.135020
YGL077C	YMR021C	0.999533						1.000000	5.000000	0.144305
YDR090C	YER040W	0.999531						1.000000	5.000000	0.142426
YMR228W	YOL067C	0.999526						1.000000	5.000000	0.140388
YGL225W	YIR033W	0.999525						1.000000	5.000000	0.142490
YCR107W	YER169W	0.999524						1.000000	5.000000	0.143385
YNL031C	YIR017C	0.999523						1.000000	5.000000	0.140919
YPL135W	YIL036W	0.999523						1.000000	5.000000	0.141340
YGL103W	YLR223C	0.999521						0.000000	5.000000	0.144672
YOR045W	YKL112W	0.999517						1.000000	5.000000	0.138237
YGR209C	YOL028C	0.999517						1.000000	5.000000	0.140335
YDL084W	YPL075W	0.999517						1.000000	5.000000	0.140713
YLR286C	YIL131C	0.999515						1.000000	5.000000	0.148787
YOR157C	YDL020C	0.999514						1.000000	5.000000	0.138217
YDL130W	YLR223C	0.999510						1.000000	5.000000	0.136277
YGR135W	YDL020C	0.999509						1.000000	5.000000	0.132096
YPR132W	YLR223C	0.999507						1.000000	5.000000	0.142988
YKL077W	YBL005W	0.999507						1.000000	5.000000	0.135801
YPL059W	YIR018W	0.999503						1.000000	5.000000	0.170421
YMR116C	YLR223C	0.999503						1.000000	5.000000	0.150406
YDR100W	YBR049C	0.999501						1.000000	5.000000	0.137374
YHR208W	YLR451W	0.999501						1.000000	5.000000	0.137232
YPL106C	YGL073W	0.999498						1.000000	5.000000	0.139472
YOR020C	YGL073W	0.999493						1.000000	5.000000	0.124384
YJR007W	YBL005W	0.999493						1.000000	5.000000	0.139579
YOL055C	YMR037C	0.999492						1.000000	5.000000	0.130954
YDL131W	YEL009C	0.999488						1.000000	5.000000	0.134688
YJL153C	YOR140W	0.999487						1.000000	5.000000	0.129502
YJL060W	YLR228C	0.999487						1.000000	5.000000	0.131011
YGR060W	YIR017C	0.999485						1.000000	5.000000	0.134873
YGR027C	YLR223C	0.999485						1.000000	5.000000	0.136336
YHR021C	YLR223C	0.999485						0.000000	5.000000	0.132423
YDR025W	YLR403W	0.999484						1.000000	5.000000	0.131474
YER044C	YLR176C	0.999482						1.000000	5.000000	0.136631
YKL161C	YPL089C	0.999482						1.000000	5.000000	0.130661
YHR200W	YKL015W	0.999480						1.000000	5.000000	0.133857
YPR119W	YIL131C	0.999477						1.000000	5.000000	0.128711
YLR214W	YPL202C	0.999475						1.000000	5.000000	0.130475
YLR229C	YKL112W	0.999475						1.000000	5.000000	0.136431
YDR174W	YER184C	0.999474						0.000000	-5.000000	0.132437
YBR222C	YGL096W	0.999474						0.000000	5.000000	0.136269
YOR276W	YBR049C	0.999472						1.000000	5.000000	0.133449
YGR232W	YKL112W	0.999464						1.000000	5.000000	0.128167
YDL198C	YER040W	0.999463						1.000000	5.000000	0.131277
YEL051W	YEL009C	0.999461						1.000000	5.000000	0.149922
YGR254W	YPL075W	0.999461						1.000000	5.000000	0.127068
YAL038W	YNL199C	0.999460						1.000000	5.000000	0.133919
YAR003W	YPL248C	0.999454						1.000000	5.000000	0.126815
YOR303W	YML099C	0.999453						1.000000	5.000000	0.127839
YNL327W	YLR131C	0.999452						1.000000	5.000000	0.139384
KANMX	YEL009C	0.999451						0.000000	5.000000	0.132557
YLR395C	YKL109W	0.999450						1.000000	5.000000	0.128067
YBR189W	YLR223C	0.999449						0.000000	5.000000	0.124064
YGR204W	YDL106C	0.999449						1.000000	5.000000	0.124088
YPR191W	YBL021C	0.999448						1.000000	5.000000	0.123317
YDL229W	YOR344C	0.999447						1.000000	5.000000	0.129237
YGR008C	YGL013C	0.999445						1.000000	5.000000	0.125384
YDL210W	YDL170W	0.999442						1.000000	5.000000	0.124831
YDR063W	YPL177C	0.999441						1.000000	5.000000	0.128176
YOR261C	YDL020C	0.999438						1.000000	5.000000	0.137532
YDR377W	YKL109W	0.999432						1.000000	5.000000	0.128147
YJR016C	YLR451W	0.999431						1.000000	5.000000	0.124416
YBL092W	YLR223C	0.999430						1.000000	5.000000	0.127268
YKR057W	YOR344C	0.999428						1.000000	5.000000	0.122453
YBR121C	YLR403W	0.999425						1.000000	5.000000	0.123374
YLR153C	YOR363C	0.999425						1.000000	5.000000	0.122482
YJR148W	YIR023W	0.999425						1.000000	5.000000	0.116582
YNL066W	YDR146C	0.999423	0.000000	0.333333	0.002903	0.030001	0.005755	0.000000	5.000000	0.117365
YGR189C	YPL089C	0.999419						1.000000	5.000000	0.123585
YKR085C	YGL035C	0.999417						1.000000	5.000000	0.121393
YGL191W	YKL109W	0.999417						1.000000	5.000000	0.123978
YER154W	YLR131C	0.999414						1.000000	5.000000	0.119482
YLR301W	YNL199C	0.999407						1.000000	5.000000	0.120121
YBR011C	YIR017C	0.999407						1.000000	5.000000	0.137415
YDR155C	YPR065W	0.999399						1.000000	5.000000	0.119485
YDR493W	YPL248C	0.999399						1.000000	5.000000	0.117853
YMR088C	YER040W	0.999399						1.000000	5.000000	0.120423
YBL107C	YBR240C	0.999398						1.000000	5.000000	0.117778
YDL067C	YGL237C	0.999397						1.000000	5.000000	0.123085
YLR270W	YIL131C	0.999396						1.000000	5.000000	0.119886
YIR031C	YER040W	0.999396	0.000000	0.285714	0.002903	0.027570	0.005747	0.000000	5.000000	0.116710
YOR332W	YEL009C	0.999393						0.000000	5.000000	0.120450
YBL032W	YCR065W	0.999392						1.000000	5.000000	0.116839
YDR518W	YFL031W	0.999390						1.000000	5.000000	0.120752
YNR067C	YLR131C	0.999388	1.000000	0.375000	0.004354	0.039165	0.008608	0.000000	5.000000	0.123411
YPL154C	YIL131C	0.999383						1.000000	5.000000	0.107507
YLR325C	YLR223C	0.999382						1.000000	5.000000	0.107117
YOR117W	YDL020C	0.999382						1.000000	5.000000	0.121498
YBR196C	YNL199C	0.999381						1.000000	5.000000	0.117727
YDL055C	YDL056W	0.999380						1.000000	5.000000	0.116459
YDR226W	YOR162C	0.999380						1.000000	5.000000	0.117390
YLL024C	YGL073W	0.999377						1.000000	5.000000	0.125623
YHR174W	YNL199C	0.999376	1.000000	0.444444	0.005806	0.049535	0.011461	0.000000	5.000000	0.115724
YHR162W	YEL009C	0.999375						1.000000	5.000000	0.118211
YBL003C	YML027W	0.999374	0.000000	0.400000	0.005806	0.046822	0.011445	0.000000	5.000000	0.113358
YBL041W	YNL216W	0.999374						1.000000	5.000000	0.115678
YIL041W	YHR206W	0.999373						1.000000	5.000000	0.128236
YOL119C	YDL106C	0.999372						1.000000	5.000000	0.116192
YOR264W	YDR146C	0.999372						1.000000	5.000000	0.115272
YJL143W	YJR060W	0.999372						1.000000	5.000000	0.113414
YLR354C	YHR178W	0.999371						1.000000	5.000000	0.114617
YNL016W	YIR017C	0.999371						1.000000	5.000000	0.116433
YER100W	YGL096W	0.999369						1.000000	5.000000	0.117392
YDR041W	YDR043C	0.999367						1.000000	5.000000	0.113243
YDL215C	YMR280C	0.999366						1.000000	5.000000	0.116785
YKR097W	YER184C	0.999365						1.000000	5.000000	0.113788
YML128C	YDR216W	0.999365						1.000000	5.000000	0.117233
YHR007C	YGR249W	0.999365						1.000000	5.000000	0.113145
YIR028W	YIR023W	0.999364						1.000000	5.000000	0.111614
YDL052C	YIR033W	0.999363						1.000000	5.000000	0.115984
YPR119W	YMR037C	0.999363						1.000000	5.000000	0.112094
YDR023W	YDL106C	0.999363						1.000000	5.000000	0.114387
YJL174W	YKL112W	0.999363						1.000000	5.000000	0.115265
YDR487C	YEL009C	0.999360						1.000000	5.000000	0.112919
YFR017C	YMR037C	0.999356						1.000000	5.000000	0.108683
YDR510W	YBL103C	0.999355						1.000000	5.000000	0.114487
YER067W	YLR131C	0.999354						0.000000	5.000000	0.109397
YPL271W	YKL109W	0.999354						1.000000	5.000000	0.113576
YDL061C	YKL043W	0.999352						1.000000	5.000000	0.115027
YJL158C	YLR131C	0.999351	0.000000	0.363636	0.005806	0.044480	0.011429	0.000000	-5.000000	0.110887
YDL165W	YDR451C	0.999351						1.000000	5.000000	0.112397
