target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YLR360W	YOR230W	0.999983						1.000000	5.000000	1.000000
YBR065C	YJL206C	0.999983						1.000000	5.000000	1.000000
YBR019C	YDR043C	0.999983						1.000000	5.000000	1.000000
YBR019C	YPL248C	0.999983						1.000000	5.000000	1.000000
YBR019C	YML051W	0.999983						1.000000	5.000000	1.000000
YDR332W	YER045C	0.999983						1.000000	5.000000	1.000000
YCL063W	YIL131C	0.999983						1.000000	5.000000	1.000000
YLR360W	YGL013C	0.999983						1.000000	5.000000	1.000000
YLR360W	YBR083W	0.999983						1.000000	5.000000	1.000000
YPR157W	YIL131C	0.999983						1.000000	5.000000	1.000000
YPR157W	YBR083W	0.999983						1.000000	5.000000	1.000000
YCL063W	YLR098C	0.999983						1.000000	5.000000	1.000000
YBR019C	YDR253C	0.999983						1.000000	5.000000	1.000000
YBR019C	YOR363C	0.999983						1.000000	5.000000	1.000000
YBR065C	YNL167C	0.999983						1.000000	5.000000	1.000000
YBR019C	YMR037C	0.999983						1.000000	5.000000	1.000000
YDR332W	YGL013C	0.999983						1.000000	5.000000	1.000000
YPR157W	YPR008W	0.999983						1.000000	5.000000	1.000000
YPR157W	YML007W	0.999983						1.000000	5.000000	1.000000
YPR157W	YMR037C	0.999983						1.000000	5.000000	1.000000
YPL092W	YGL254W	0.999965						1.000000	5.000000	0.996514
YFR017C	YER028C	0.999963						1.000000	5.000000	0.978838
YBR222C	YMR019W	0.999961						1.000000	5.000000	0.868423
YJL153C	YOR140W	0.999960						1.000000	5.000000	0.839935
YOR052C	YKL185W	0.999957						1.000000	5.000000	0.803192
YFL021W	YJL110C	0.999955						1.000000	5.000000	0.789319
YJR148W	YJR147W	0.999953						1.000000	5.000000	0.771511
YLL023C	YKL038W	0.999953						1.000000	5.000000	0.763250
YCR005C	YDR213W	0.999951						1.000000	5.000000	0.757005
YJL153C	YHL020C	0.999950						1.000000	5.000000	0.750231
YPR173C	YHL009C	0.999950						1.000000	5.000000	0.763156
YPL092W	YIL131C	0.999945						1.000000	5.000000	0.733888
YDR154C	YER169W	0.999943						1.000000	5.000000	0.708578
YNR044W	YCL055W	0.999942						1.000000	5.000000	0.681699
YNL134C	YOL089C	0.999940						1.000000	5.000000	0.669148
YBR137W	YDR520C	0.999939						1.000000	5.000000	0.669916
YOR289W	YHR006W	0.999938						1.000000	5.000000	0.655181
YGR209C	YOL028C	0.999937						1.000000	5.000000	0.651465
YLR167W	YOR032C	0.999936						1.000000	5.000000	0.638063
YDR515W	YJR127C	0.999934						1.000000	5.000000	0.624061
YDL022W	YOL116W	0.999932						1.000000	5.000000	0.611337
YKL182W	YHL020C	0.999930						1.000000	5.000000	0.568445
YNL312W	YDL170W	0.999927						1.000000	5.000000	0.604633
YDR101C	YPL128C	0.999926						1.000000	5.000000	0.584960
YJR044C	YPR199C	0.999926						1.000000	5.000000	0.579327
YOL155C	YGR044C	0.999925						1.000000	5.000000	0.595251
YPL092W	YHR124W	0.999921						1.000000	5.000000	0.581045
YLR438W	YMR042W	0.999920						1.000000	5.000000	0.540316
YGL055W	YMR164C	0.999919						1.000000	5.000000	0.548601
YAL062W	YPR199C	0.999919						1.000000	5.000000	0.546753
YPL092W	YEL009C	0.999917						1.000000	5.000000	0.556078
YOR236W	YBR182C	0.999916						1.000000	5.000000	0.518160
YFR017C	YLR403W	0.999909						1.000000	5.000000	0.480823
YLR375W	YMR182C	0.999909						1.000000	5.000000	0.509610
YNL036W	YMR070W	0.999909						1.000000	5.000000	0.495358
YGL062W	YOL067C	0.999907						1.000000	5.000000	0.489558
YFR033C	YBR239C	0.999904						1.000000	5.000000	0.471067
YAL062W	YBR297W	0.999903						1.000000	5.000000	0.462656
YJL178C	YLR013W	0.999902						1.000000	5.000000	0.459473
YCR005C	YOL067C	0.999902						1.000000	5.000000	0.470101
YJR094C	YBR182C	0.999899						1.000000	5.000000	0.448675
YMR250W	YCR065W	0.999898						1.000000	5.000000	0.444677
YBL030C	YPL177C	0.999897						1.000000	5.000000	0.445525
YMR186W	YDR259C	0.999896						1.000000	5.000000	0.439245
YBR105C	YBR239C	0.999894						1.000000	5.000000	0.439047
YLR174W	YER184C	0.999888						1.000000	5.000000	0.434644
YAL040C	YOR113W	0.999887						1.000000	5.000000	0.431289
YCL043C	YFL031W	0.999886						1.000000	5.000000	0.412299
YHR051W	YBL021C	0.999885						1.000000	5.000000	0.409391
YOR120W	YPL248C	0.999885						1.000000	5.000000	0.414978
YHR174W	YJL056C	0.999881						1.000000	5.000000	0.401647
YKL216W	YLR014C	0.999878						1.000000	5.000000	0.397756
YJR145C	YLR131C	0.999878						1.000000	5.000000	0.408493
YLR355C	YLR451W	0.999875						1.000000	5.000000	0.384644
YGL055W	YIR033W	0.999875						1.000000	5.000000	0.386894
YOL055C	YDR081C	0.999872						1.000000	5.000000	0.385655
YPL111W	YMR042W	0.999872						1.000000	5.000000	0.382910
YMR103C	YCR106W	0.999871						1.000000	5.000000	0.393608
YEL021W	YLR014C	0.999869						1.000000	5.000000	0.384765
YIL160C	YER184C	0.999868						1.000000	5.000000	0.366601
YKR024C	YPL128C	0.999866						1.000000	5.000000	0.377762
YJL026W	YER169W	0.999866						1.000000	5.000000	0.361677
YHL048W	YMR182C	0.999863						1.000000	5.000000	0.376775
YGR144W	YDR081C	0.999862						1.000000	5.000000	0.372007
YOR285W	YDR423C	0.999860						1.000000	5.000000	0.355661
YKL060C	YNL199C	0.999856						1.000000	5.000000	0.354005
YLR438W	YML099C	0.999855						1.000000	5.000000	0.345664
YJL106W	YJR094C	0.999855						1.000000	5.000000	0.377661
YBR230C	YMR280C	0.999854						1.000000	5.000000	0.339883
YOR020C	YGL073W	0.999849						1.000000	5.000000	0.337018
YDR441C	YGL035C	0.999848						1.000000	5.000000	0.335391
YJL217W	YMR021C	0.999848						1.000000	5.000000	0.334931
YPL135W	YPL202C	0.999845						1.000000	5.000000	0.332554
YMR202W	YDR213W	0.999845						1.000000	5.000000	0.345709
YKL197C	YJR127C	0.999843						1.000000	5.000000	0.363540
YBR039W	YOR358W	0.999839						1.000000	5.000000	0.320932
YHR128W	YDR520C	0.999838						1.000000	5.000000	0.317703
YDR174W	YJL089W	0.999838						1.000000	5.000000	0.326369
YJL164C	YGL035C	0.999837						1.000000	5.000000	0.316677
YPL122C	YDL170W	0.999833						1.000000	5.000000	0.331490
YPL106C	YGL073W	0.999833						1.000000	5.000000	0.309508
YGR142W	YGL073W	0.999831	1.000000	1.000000	0.001414	0.037335	0.002825	0.000000	5.000000	0.325921
YPL028W	YDR451C	0.999831						1.000000	5.000000	0.305299
YBL064C	YKL015W	0.999825						1.000000	5.000000	0.311559
YCR005C	YMR280C	0.999825						1.000000	5.000000	0.305569
YGR157W	YHL020C	0.999824						1.000000	5.000000	0.305189
YDR262W	YDR259C	0.999823						1.000000	5.000000	0.308200
YNL104C	YLR451W	0.999821						1.000000	5.000000	0.300185
YGL077C	YMR021C	0.999821						1.000000	5.000000	0.293817
YLR216C	YGL073W	0.999820						1.000000	5.000000	0.295362
YGR088W	YMR172W	0.999818						1.000000	5.000000	0.302461
YNL055C	YKL109W	0.999817						1.000000	5.000000	0.293190
YHR139C	YMR172W	0.999816						1.000000	5.000000	0.296273
YDR533C	YDR423C	0.999813						1.000000	5.000000	0.295639
YOR065W	YBL021C	0.999813						1.000000	5.000000	0.293815
YJL153C	YDR213W	0.999807						0.000000	5.000000	0.283734
YER044C	YLR228C	0.999804						1.000000	5.000000	0.282190
YLR420W	YLR014C	0.999803						1.000000	5.000000	0.288227
YKL060C	YOR344C	0.999801						1.000000	5.000000	0.282711
YDR380W	YDR421W	0.999801						1.000000	5.000000	0.287462
YBL030C	YKL109W	0.999797						1.000000	5.000000	0.279895
YGL055W	YPL202C	0.999795						1.000000	5.000000	0.270983
YER025W	YMR042W	0.999793						1.000000	5.000000	0.272745
YMR246W	YIR033W	0.999791						1.000000	5.000000	0.264136
YOL155C	YJL056C	0.999791						1.000000	5.000000	0.270314
YGR189C	YDR146C	0.999789						1.000000	5.000000	0.271162
YNL135C	YNL314W	0.999788						1.000000	5.000000	0.272795
YGR211W	YGL073W	0.999787						1.000000	5.000000	0.257800
YFR017C	YIL131C	0.999783						1.000000	5.000000	0.267136
YLR257W	YIR023W	0.999783						1.000000	5.000000	0.269929
YJL034W	YFL031W	0.999783						1.000000	5.000000	0.272452
YBR166C	YKR034W	0.999782						1.000000	5.000000	0.270400
YHR137W	YDR421W	0.999782						1.000000	5.000000	0.248506
YBR222C	YGL096W	0.999777						0.000000	5.000000	0.265586
YBR105C	YPL133C	0.999776						1.000000	5.000000	0.257866
YGR256W	YKL015W	0.999775						1.000000	5.000000	0.256275
YCR012W	YNL103W	0.999774						1.000000	5.000000	0.262370
YHR051W	YKL109W	0.999771						1.000000	5.000000	0.256254
YBR105C	YNL216W	0.999771						1.000000	5.000000	0.250401
YLR044C	YNL199C	0.999770						1.000000	5.000000	0.248758
YDR378C	YDR421W	0.999768						1.000000	5.000000	0.257171
YOR063W	YKL043W	0.999767						1.000000	5.000000	0.259915
YGL226W	YHL009C	0.999767						1.000000	5.000000	0.244125
YBL030C	YPL133C	0.999765						1.000000	5.000000	0.258501
YOL083W	YBL005W	0.999765						1.000000	5.000000	0.242858
YLL024C	YGL073W	0.999760						1.000000	5.000000	0.273053
YGR256W	YNL103W	0.999760						1.000000	5.000000	0.252602
YHR141C	YNL314W	0.999759						1.000000	5.000000	0.248256
YIL072W	YJR094C	0.999756						1.000000	5.000000	0.252915
YIL148W	YOR344C	0.999755						1.000000	5.000000	0.243883
YDR171W	YBL103C	0.999754						1.000000	5.000000	0.246384
YDR050C	YPL075W	0.999751						1.000000	5.000000	0.244813
YOR075W	YBR297W	0.999745						1.000000	5.000000	0.231961
YIL160C	YDR451C	0.999744						1.000000	5.000000	0.237840
YNL031C	YIR017C	0.999741						1.000000	5.000000	0.234322
YBR101C	YGL073W	0.999741						1.000000	5.000000	0.244441
YER103W	YGL073W	0.999740	1.000000	1.000000	0.002829	0.052801	0.005642	0.000000	5.000000	0.210263
YJR044C	YBR297W	0.999739						0.000000	-5.000000	0.230469
YPR141C	YCL055W	0.999736						1.000000	5.000000	0.217964
YOR298C.A	YGL073W	0.999732						0.000000	5.000000	0.230237
YPR158W	YGL073W	0.999731						1.000000	5.000000	0.218103
YPL111W	YML099C	0.999730						1.000000	5.000000	0.222511
YDR529C	YKL109W	0.999729						1.000000	5.000000	0.226844
YJL161W	YDL106C	0.999729						1.000000	5.000000	0.223477
YHR051W	YBL103C	0.999727						1.000000	5.000000	0.222678
YJL045W	YGR044C	0.999719						1.000000	5.000000	0.218308
YBR011C	YIR017C	0.999713						1.000000	5.000000	0.215806
YHR033W	YDR043C	0.999712						1.000000	5.000000	0.207603
YDL022W	YMR172W	0.999710						1.000000	5.000000	0.208930
YNL030W	YNL103W	0.999708						1.000000	5.000000	0.219616
YNR002C	YGL096W	0.999707						1.000000	5.000000	0.216649
YKL152C	YNL199C	0.999704						1.000000	5.000000	0.213674
YDR384C	YMR280C	0.999704						1.000000	5.000000	0.212572
YAL005C	YGL073W	0.999699	1.000000	1.000000	0.004243	0.064668	0.008451	0.000000	5.000000	0.222090
YDR171W	YGL073W	0.999698						1.000000	5.000000	0.203166
YOL109W	YGR249W	0.999696						1.000000	5.000000	0.208509
YLL023C	YGL073W	0.999696						1.000000	5.000000	0.205522
YPL135W	YIL036W	0.999694						1.000000	5.000000	0.207344
YLR110C	YML027W	0.999692						1.000000	5.000000	0.212624
YPL223C	YMR172W	0.999692						1.000000	5.000000	0.203545
YNL077W	YGL073W	0.999692						1.000000	5.000000	0.214383
YCR012W	YPL075W	0.999691						1.000000	5.000000	0.218776
YLR438W	YNL314W	0.999689						1.000000	5.000000	0.202600
YDL067C	YGL237C	0.999688						1.000000	5.000000	0.207654
YEL034W	YIL036W	0.999683						1.000000	5.000000	0.193831
YCR005C	YNL027W	0.999682						1.000000	5.000000	0.199457
YNL135C	YIR018W	0.999682						1.000000	5.000000	0.196789
YOR293W	YLR223C	0.999682						1.000000	5.000000	0.199043
YPR154W	YGL073W	0.999682						1.000000	5.000000	0.205829
YNL125C	YDR421W	0.999678						1.000000	5.000000	0.205442
YNL067W	YPL089C	0.999678						1.000000	5.000000	0.195817
YMR194W	YDR421W	0.999676						1.000000	5.000000	0.207792
YFL039C	YBR049C	0.999673						1.000000	5.000000	0.198322
YKR009C	YER184C	0.999671						1.000000	5.000000	0.188737
YDR232W	YBL021C	0.999671						1.000000	5.000000	0.194066
YER124C	YDR146C	0.999670						1.000000	5.000000	0.191928
YPL250C	YGL073W	0.999669	0.000000	0.750000	0.004243	0.055730	0.008439	0.000000	5.000000	0.188794
YOR264W	YDR146C	0.999668						1.000000	5.000000	0.185281
YJR077C	YOR358W	0.999668						1.000000	5.000000	0.205494
YNL134C	YPR065W	0.999665						1.000000	5.000000	0.189070
YPL240C	YGL073W	0.999665	1.000000	0.800000	0.005658	0.066544	0.011236	0.000000	5.000000	0.182661
YJL034W	YGL073W	0.999662						1.000000	5.000000	0.191994
YHR174W	YNL199C	0.999661						1.000000	5.000000	0.190285
YGR144W	YBR240C	0.999660						1.000000	5.000000	0.189820
YJR139C	YOR032C	0.999659						1.000000	5.000000	0.191036
YOL109W	YPL133C	0.999658						1.000000	5.000000	0.184400
YDL075W	YOR032C	0.999654						1.000000	5.000000	0.180413
YHR051W	YOR358W	0.999651						1.000000	5.000000	0.182496
YHR091C	YMR182C	0.999650						1.000000	5.000000	0.180799
YPL122C	YJL089W	0.999647						1.000000	5.000000	0.184569
YDL061C	YKL043W	0.999645						1.000000	5.000000	0.175321
YML128C	YDR216W	0.999641						1.000000	5.000000	0.192902
YNL064C	YGL073W	0.999641	1.000000	0.833333	0.007072	0.075990	0.014025	0.000000	5.000000	0.187450
YLR237W	YBR240C	0.999640						1.000000	5.000000	0.196879
YDR258C	YGL073W	0.999640						1.000000	5.000000	0.180852
YHR110W	YDR451C	0.999634						1.000000	5.000000	0.173373
YML131W	YGL096W	0.999631						1.000000	5.000000	0.175764
YBR082C	YGL073W	0.999631						1.000000	5.000000	0.167913
YBR068C	YHR006W	0.999628						1.000000	5.000000	0.166100
YDR025W	YLR403W	0.999628						1.000000	5.000000	0.176826
YOR052C	YKL020C	0.999625						1.000000	5.000000	0.168311
YFL016C	YGL073W	0.999623	1.000000	0.857143	0.008487	0.084466	0.016807	0.000000	5.000000	0.188820
YDR084C	YML099C	0.999619						1.000000	5.000000	0.170801
YJL148W	YGR044C	0.999616						1.000000	5.000000	0.175651
YHR091C	YLR013W	0.999615						1.000000	5.000000	0.169224
YLR109W	YNL167C	0.999615						1.000000	5.000000	0.172914
YGR256W	YPR065W	0.999615						1.000000	5.000000	0.164751
YER183C	YBR240C	0.999612						1.000000	5.000000	0.161610
YDR244W	YML099C	0.999609						1.000000	5.000000	0.165407
YLR110C	YFL021W	0.999609						1.000000	5.000000	0.175551
YER124C	YLR131C	0.999605						1.000000	5.000000	0.165126
YOR383C	YPL202C	0.999604						1.000000	5.000000	0.167606
YOR136W	YDR043C	0.999602						1.000000	5.000000	0.163973
YNL281W	YGL073W	0.999602						1.000000	5.000000	0.165072
YOR100C	YGL096W	0.999601						1.000000	5.000000	0.167397
YJL144W	YGL073W	0.999600						1.000000	5.000000	0.177434
YKL152C	YPL075W	0.999597						1.000000	5.000000	0.166425
YCR005C	YOR140W	0.999597						0.000000	5.000000	0.163951
YLL023C	YML007W	0.999596						1.000000	5.000000	0.153284
YLR350W	YDR463W	0.999595						1.000000	5.000000	0.161943
YPL239W	YGL073W	0.999594						1.000000	5.000000	0.140834
YGR055W	YDR463W	0.999591						1.000000	5.000000	0.158504
YDL210W	YDL170W	0.999591						1.000000	5.000000	0.151237
YFR017C	YML007W	0.999590						1.000000	5.000000	0.151974
YOL151W	YGL073W	0.999589	0.000000	0.750000	0.008487	0.078817	0.016783	0.000000	5.000000	0.165432
YNL007C	YGL073W	0.999588						1.000000	5.000000	0.166360
YNL244C	YIL131C	0.999583						1.000000	5.000000	0.172700
YBR109C	YIL036W	0.999578						1.000000	5.000000	0.154752
YJL164C	YMR280C	0.999576						1.000000	5.000000	0.158308
YBL042C	YOL116W	0.999575						1.000000	5.000000	0.148988
YJL153C	YOL116W	0.999574						0.000000	5.000000	0.146856
YMR246W	YLR176C	0.999571						1.000000	5.000000	0.158283
YBR053C	YPL133C	0.999563						1.000000	5.000000	0.152022
YGR034W	YLR403W	0.999561						1.000000	5.000000	0.165956
YJR121W	YPL133C	0.999561						1.000000	5.000000	0.146643
YJL106W	YIR018W	0.999558						1.000000	5.000000	0.147774
YJL026W	YLR176C	0.999550						1.000000	5.000000	0.148565
YER139C	YOL067C	0.999549						1.000000	5.000000	0.145603
YBR181C	YLR403W	0.999549						1.000000	5.000000	0.159404
YGR236C	YDR216W	0.999548						1.000000	5.000000	0.147679
YJL190C	YLR223C	0.999548						1.000000	5.000000	0.145693
YDL075W	YPL177C	0.999547						1.000000	5.000000	0.145659
YHR193C	YHR124W	0.999545						1.000000	5.000000	0.158060
YGR243W	YGL071W	0.999541						1.000000	5.000000	0.142713
YCL050C	YGL073W	0.999541						1.000000	5.000000	0.149383
YBL107C	YBR240C	0.999540						1.000000	5.000000	0.141323
YMR297W	FLO8	0.999540						1.000000	5.000000	0.141076
YOR136W	YBL103C	0.999536						1.000000	5.000000	0.138562
YLR056W	YLR228C	0.999532						1.000000	5.000000	0.140373
YOR065W	YKL109W	0.999531						1.000000	5.000000	0.143018
YNL116W	YJL089W	0.999530						1.000000	5.000000	0.142222
YDR298C	YKL109W	0.999529						1.000000	5.000000	0.146985
YLR044C	YPL075W	0.999529						1.000000	5.000000	0.137824
YDR510W	YBL103C	0.999521						1.000000	5.000000	0.141862
YPL230W	YDR043C	0.999518						1.000000	5.000000	0.134657
YML073C	YIR018W	0.999513						1.000000	5.000000	0.139160
YFR033C	YKL109W	0.999513						1.000000	5.000000	0.131170
YOL055C	YBR240C	0.999509						1.000000	5.000000	0.144104
YDR225W	YER111C	0.999507						1.000000	5.000000	0.140539
YAL003W	YGL073W	0.999506	0.000000	0.666667	0.008487	0.074127	0.016760	0.000000	5.000000	0.150429
YLR270W	YKL020C	0.999505						1.000000	5.000000	0.132531
YJR044C	YIR018W	0.999504						1.000000	5.000000	0.136177
YGR182C	YNL314W	0.999504						1.000000	5.000000	0.136569
YOR374W	YDR216W	0.999499						1.000000	5.000000	0.138080
YHR193C	YPR065W	0.999498						1.000000	5.000000	0.131945
YBR071W	YKL185W	0.999498						1.000000	5.000000	0.135589
YMR103C	YMR037C	0.999496						1.000000	5.000000	0.139668
YNL117W	YER184C	0.999492						1.000000	5.000000	0.117944
YOL121C	YLR403W	0.999490						1.000000	5.000000	0.139454
YDR343C	YHL027W	0.999488						1.000000	5.000000	0.136554
YGR043C	YMR172W	0.999487						1.000000	5.000000	0.134371
YPL004C	YDR216W	0.999485						1.000000	5.000000	0.128438
YIR031C	YKR034W	0.999482						1.000000	5.000000	0.133546
YOR027W	YGL073W	0.999482						1.000000	5.000000	0.130199
YGR088W	YLR256W	0.999481						1.000000	5.000000	0.126786
YER150W	YGL073W	0.999480	0.000000	0.600000	0.008487	0.070150	0.016736	0.000000	5.000000	0.122839
YHR200W	YGL096W	0.999480						1.000000	5.000000	0.132611
YGL062W	YNL199C	0.999478						1.000000	5.000000	0.132555
YJR145C	YIL036W	0.999478						1.000000	5.000000	0.132251
YNL146W	YDR146C	0.999477						1.000000	5.000000	0.120690
YOL058W	YMR042W	0.999476						1.000000	5.000000	0.130676
YNL180C	YGR249W	0.999475						1.000000	5.000000	0.132129
YDR041W	YDR043C	0.999471						1.000000	5.000000	0.154207
YDR343C	YDR043C	0.999470						1.000000	5.000000	0.131123
YFR041C	YMR019W	0.999469						1.000000	5.000000	0.133371
YMR110C	YKL020C	0.999467						1.000000	5.000000	0.130893
YOR383C	YKL015W	0.999463						1.000000	5.000000	0.129560
YLR395C	YKL109W	0.999450						1.000000	5.000000	0.125330
YCR004C	YDL020C	0.999450						1.000000	5.000000	0.134056
YPL037C	YNL216W	0.999447						1.000000	5.000000	0.116188
YKL103C	YDL106C	0.999447						1.000000	5.000000	0.124764
YMR107W	YDR216W	0.999446						1.000000	5.000000	0.125224
YGL055W	YKL020C	0.999444						1.000000	5.000000	0.120622
YNL030W	YIR017C	0.999436						1.000000	5.000000	0.134635
YHR064C	YBL005W	0.999434						1.000000	5.000000	0.127780
YML085C	YCR065W	0.999434						1.000000	5.000000	0.123395
YGR146C	YPR065W	0.999433						1.000000	5.000000	0.127698
YJR095W	YJL089W	0.999432						1.000000	5.000000	0.125608
YML130C	YGL073W	0.999431	1.000000	0.636364	0.009901	0.078144	0.019499	0.000000	5.000000	0.131902
YDL121C	YOL028C	0.999430						1.000000	5.000000	0.123337
YKR055W	YML099C	0.999429						1.000000	5.000000	0.116025
YLR219W	YOR358W	0.999429						1.000000	5.000000	0.119119
YGR282C	YKL112W	0.999429						1.000000	5.000000	0.125038
YKL077W	YBL005W	0.999426						1.000000	5.000000	0.116702
YPR149W	YDR216W	0.999424						1.000000	5.000000	0.121686
YOR007C	YGL073W	0.999422	1.000000	0.666667	0.011315	0.085597	0.022253	0.000000	5.000000	0.132238
YGL191W	YKL109W	0.999420						1.000000	5.000000	0.120488
YMR081C	YPL133C	0.999419						1.000000	5.000000	0.157468
YBR222C	YGL071W	0.999419						1.000000	5.000000	0.129508
YLL050C	YNL216W	0.999419						1.000000	5.000000	0.119853
YKL142W	YKL020C	0.999415						1.000000	5.000000	0.138803
YBR056W	YGR249W	0.999413						1.000000	5.000000	0.119325
YHR087W	YGL073W	0.999408	0.000000	0.615385	0.011315	0.082087	0.022222	0.000000	5.000000	0.124259
YJL052W	YOL028C	0.999408						1.000000	5.000000	0.119293
YNR044W	YMR043W	0.999407						1.000000	5.000000	0.123082
YPR036W	YDR451C	0.999404						1.000000	5.000000	0.116527
YBL078C	YDR207C	0.999402						1.000000	5.000000	0.115383
YML128C	YAL051W	0.999402						1.000000	5.000000	0.118118
YLR110C	FLO8	0.999402						1.000000	5.000000	0.118504
YFR033C	YKL020C	0.999397						1.000000	5.000000	0.137988
YGR192C	YNL199C	0.999395	1.000000	0.642857	0.012730	0.089082	0.024965	0.000000	5.000000	0.115203
YDL137W	YOL108C	0.999394						1.000000	5.000000	0.121722
YER025W	YML099C	0.999390						0.000000	-5.000000	0.114056
YJR117W	YGL073W	0.999389						1.000000	5.000000	0.114398
YHR203C	YLR403W	0.999387						1.000000	5.000000	0.121163
YKL007W	YMR164C	0.999385						1.000000	5.000000	0.112510
YOR065W	YOR358W	0.999381						1.000000	5.000000	0.120656
YJR065C	YBR049C	0.999380						1.000000	5.000000	0.116376
YML120C	YOR358W	0.999380						1.000000	5.000000	0.119378
YPL117C	YMR037C	0.999378						1.000000	5.000000	0.110941
YGL077C	YOL108C	0.999374						1.000000	5.000000	0.110635
YNL052W	YKL109W	0.999373						1.000000	5.000000	0.116719
YIL069C	YLR403W	0.999372						1.000000	5.000000	0.116361
YDL165W	YDR451C	0.999372						1.000000	5.000000	0.118186
YLR257W	YNL027W	0.999370						1.000000	5.000000	0.117719
YNL117W	YJL089W	0.999370						1.000000	5.000000	0.107001
YGR172C	YPL248C	0.999368						1.000000	5.000000	0.112175
YBL064C	YDR207C	0.999367						1.000000	5.000000	0.114890
YDR023W	YDL106C	0.999366						1.000000	5.000000	0.108635
YKL175W	YJL056C	0.999361						1.000000	5.000000	0.109947
YLR284C	YDR216W	0.999358						1.000000	5.000000	0.115128
YGR087C	YNL103W	0.999351						1.000000	5.000000	0.108325
YGR260W	YDR310C	0.999350						1.000000	5.000000	0.109500
YKR007W	YBR297W	0.999342						1.000000	5.000000	0.109949
YKL009W	YGL073W	0.999341						1.000000	5.000000	0.124116
YOR264W	YLR131C	0.999341						1.000000	5.000000	0.104353
YER117W	YLR403W	0.999340						1.000000	5.000000	0.110758
YKL150W	YNL167C	0.999340						1.000000	5.000000	0.130054
YIL072W	YKL112W	0.999340						1.000000	5.000000	0.104330
YLR167W	YLR223C	0.999339						1.000000	5.000000	0.109618
YML004C	YAL051W	0.999338						1.000000	5.000000	0.106387
YNL160W	YFR034C	0.999337						1.000000	5.000000	0.104050
YDR224C	YER111C	0.999336						1.000000	5.000000	0.106802
YCR107W	YCR106W	0.999336						1.000000	5.000000	0.108002
YBR158W	YDR146C	0.999336						1.000000	5.000000	0.100185
YGR260W	YNL216W	0.999336						1.000000	5.000000	0.105621
YMR186W	YGL073W	0.999336						1.000000	5.000000	0.114590
YNL037C	YBL103C	0.999335						1.000000	5.000000	0.111512
YOL155C	YDR216W	0.999331						1.000000	5.000000	0.109157
YNR067C	YLR131C	0.999328						1.000000	5.000000	0.114032
YDL022W	YNL027W	0.999327						1.000000	5.000000	0.107245
YOR052C	YNL027W	0.999323						1.000000	5.000000	0.107657
YHR174W	YPL075W	0.999323						1.000000	5.000000	0.106411
YGL037C	YGL073W	0.999321	1.000000	0.666667	0.014144	0.095703	0.027701	0.000000	5.000000	0.104621
YBR222C	YFL031W	0.999320						0.000000	5.000000	0.117304
YOR120W	YOR028C	0.999318						1.000000	5.000000	0.110289
YKL203C	YOL067C	0.999315						1.000000	5.000000	0.110297
YIL051C	YNL216W	0.999314						1.000000	5.000000	0.109720
YPL061W	YIL036W	0.999312						1.000000	5.000000	0.105615
YPL186C	YML007W	0.999311						1.000000	5.000000	0.109006
YKL216W	YBL103C	0.999310						1.000000	5.000000	0.105685
YJL060W	YLR228C	0.999306						1.000000	5.000000	0.105609
YGL077C	YPL177C	0.999297						1.000000	5.000000	0.101835
YGL011C	YDL020C	0.999291						1.000000	5.000000	0.103297
YOR136W	YMR037C	0.999290						1.000000	5.000000	0.100116
YBR021W	YOL116W	0.999289						1.000000	5.000000	0.100447
YMR202W	YLR228C	0.999286						1.000000	5.000000	0.116633
YHR174W	YGL073W	0.999286						1.000000	5.000000	0.116207
YOR276W	YBR049C	0.999285						1.000000	5.000000	0.101343
YBR006W	YIR023W	0.999284						1.000000	5.000000	0.102388
YEL026W	YBR049C	0.999284						1.000000	5.000000	0.100267
YLR325C	YLR223C	0.999281						1.000000	5.000000	0.098924
YBR208C	YKR034W	0.999277						1.000000	5.000000	0.100693
YIR032C	YKR034W	0.999272						1.000000	5.000000	0.103070
YKR094C	YLR403W	0.999271						1.000000	5.000000	0.093763
YLR044C	YHR124W	0.999270						1.000000	5.000000	0.097866
YHR137W	YMR070W	0.999269						1.000000	5.000000	0.097806
YDL210W	YKR034W	0.999269						1.000000	5.000000	0.096986
YPL061W	YNL027W	0.999268						1.000000	5.000000	0.098373
YER062C	YGL073W	0.999266						0.000000	5.000000	0.115173
YER072W	YFR034C	0.999265						1.000000	5.000000	0.099615
YBR244W	YBL021C	0.999265						1.000000	5.000000	0.099294
YNL180C	YDR423C	0.999264						1.000000	5.000000	0.100330
YJR007W	YBL005W	0.999262						1.000000	5.000000	0.095785
YDR343C	YDR216W	0.999260						1.000000	5.000000	0.106091
YBL064C	YIL131C	0.999257						1.000000	5.000000	0.124745
YNL006W	YGL073W	0.999257						1.000000	5.000000	0.108719
YCR107W	YER169W	0.999254						1.000000	5.000000	0.101848
YGR256W	YHR178W	0.999254						1.000000	5.000000	0.103796
YDL204W	YOR028C	0.999253						1.000000	5.000000	0.106190
YDR155C	YPR065W	0.999253						1.000000	5.000000	0.100730
YKR006C	YBR297W	0.999249						1.000000	5.000000	0.100474
YJL153C	YDR207C	0.999246						1.000000	5.000000	0.107032
YGR254W	YNL199C	0.999245	0.000000	0.625000	0.014144	0.092528	0.027663	0.000000	5.000000	0.097783
