target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YDR171W	YGL073W	0.999929						1.000000	5.000000	0.670013
YGR211W	YGL073W	0.999929						1.000000	5.000000	0.657645
YDR258C	YGL073W	0.999928						1.000000	5.000000	0.676273
YNL006W	YGL073W	0.999927						1.000000	5.000000	0.693709
YLR216C	YGL073W	0.999926						1.000000	5.000000	0.662581
YPL239W	YGL073W	0.999919						1.000000	5.000000	0.635794
YBR019C	YPL248C	0.999918						1.000000	5.000000	1.000000
YOR378W	YER111C	0.999916						1.000000	5.000000	1.000000
YAL062W	YPR199C	0.999915						1.000000	5.000000	0.611878
YER103W	YGL073W	0.999913	1.000000	1.000000	0.004243	0.064668	0.008451	0.000000	5.000000	0.588363
YGR142W	YGL073W	0.999913	1.000000	1.000000	0.005658	0.074673	0.011252	0.000000	5.000000	0.685503
YJL153C	YJR060W	0.999912						1.000000	5.000000	0.578626
YLR375W	YMR182C	0.999906						1.000000	5.000000	0.589534
YBR137W	YDR520C	0.999904						1.000000	5.000000	0.589344
YBR019C	YDR043C	0.999903						1.000000	5.000000	1.000000
YKL016C	YKL109W	0.999902						1.000000	5.000000	0.592589
YDR154C	YER169W	0.999900						1.000000	5.000000	0.585146
YNL134C	YOL089C	0.999899						1.000000	5.000000	0.580241
YDR298C	YKL109W	0.999897						1.000000	5.000000	0.594435
YFL016C	YGL073W	0.999895	1.000000	1.000000	0.007072	0.083488	0.014045	0.000000	5.000000	0.587532
YJR045C	YGL073W	0.999893						1.000000	5.000000	0.569134
YOR020C	YGL073W	0.999892						1.000000	5.000000	0.545427
YPL092W	YEL009C	0.999891						1.000000	5.000000	0.569091
YDR529C	YKL109W	0.999888						1.000000	5.000000	0.573087
YPR173C	YHL009C	0.999888						1.000000	5.000000	0.548978
YDL004W	YKL109W	0.999888						1.000000	5.000000	0.580123
YJL034W	YGL073W	0.999888						1.000000	5.000000	0.552902
YPR154W	YGL073W	0.999888						1.000000	5.000000	0.572603
YAL005C	YGL073W	0.999888	1.000000	1.000000	0.008487	0.091457	0.016830	0.000000	5.000000	0.537822
YKL085W	YKL109W	0.999887						0.000000	5.000000	0.610799
YLR038C	YKL109W	0.999886	1.000000	1.000000	0.009901	0.098786	0.019608	0.000000	5.000000	0.562359
YGL062W	YOL067C	0.999880						1.000000	5.000000	0.555352
YFR033C	YKL109W	0.999879						1.000000	5.000000	0.553728
YBL030C	YKL109W	0.999877						1.000000	5.000000	0.560905
YOL155C	YGR044C	0.999877						1.000000	5.000000	0.582678
YGR210C	YGL073W	0.999875						1.000000	5.000000	0.582852
YNL055C	YKL109W	0.999872						1.000000	5.000000	0.506100
YDR515W	YJR127C	0.999866						1.000000	5.000000	0.502932
YGL226W	YHL009C	0.999865						1.000000	5.000000	0.501939
YJL190C	YLR223C	0.999864						1.000000	5.000000	0.513453
YNL104C	YLR451W	0.999863						1.000000	5.000000	0.506450
YJL106W	YJR094C	0.999862						1.000000	5.000000	0.569901
YJR095W	YJL089W	0.999855						1.000000	5.000000	0.529338
YOR027W	YGL073W	0.999849						1.000000	5.000000	0.491908
YPL092W	YHR124W	0.999845						1.000000	5.000000	0.461516
YCR005C	YOL067C	0.999843						1.000000	5.000000	0.485563
YFR033C	YBR239C	0.999841						1.000000	5.000000	0.489665
YPL250C	YGL073W	0.999841	0.000000	0.875000	0.009901	0.092212	0.019580	0.000000	5.000000	0.531405
YGL037C	YGL073W	0.999840	1.000000	0.888889	0.011315	0.099386	0.022346	0.000000	5.000000	0.465570
YLL039C	YGL073W	0.999837	1.000000	0.900000	0.012730	0.106094	0.025105	0.000000	5.000000	0.527981
YMR103C	YCR106W	0.999833						1.000000	5.000000	0.479677
YJL026W	YER169W	0.999831						1.000000	5.000000	0.447781
YKL197C	YJR127C	0.999822						1.000000	5.000000	0.440891
YAL062W	YBR297W	0.999822						1.000000	5.000000	0.448634
YJR046W	YGL073W	0.999821						1.000000	5.000000	0.469310
YHR128W	YDR520C	0.999820						1.000000	5.000000	0.485703
YLR355C	YLR451W	0.999819						1.000000	5.000000	0.443060
YEL024W	YKL109W	0.999818						1.000000	5.000000	0.452511
YCR005C	YMR280C	0.999813						1.000000	5.000000	0.439044
YJR117W	YGL073W	0.999813						1.000000	5.000000	0.398945
YML130C	YGL073W	0.999811	1.000000	0.909091	0.014144	0.112416	0.027855	0.000000	5.000000	0.450528
YPL111W	YMR042W	0.999809						1.000000	5.000000	0.430714
YJR123W	YLR223C	0.999808						1.000000	5.000000	0.441370
YER131W	YLR223C	0.999807						1.000000	5.000000	0.456521
YLL026W	YGL073W	0.999806	1.000000	0.916667	0.015559	0.118410	0.030598	0.000000	5.000000	0.403233
YJR148W	YJR147W	0.999806						1.000000	5.000000	0.406659
YNL312W	YDL170W	0.999806						1.000000	5.000000	0.436822
YOR378W	YJR060W	0.999806						1.000000	5.000000	1.000000
YGR209C	YOL028C	0.999800						1.000000	5.000000	0.444099
YNL117W	YER184C	0.999798						1.000000	5.000000	0.431966
YLR304C	YKL109W	0.999798	0.000000	0.846154	0.015559	0.113613	0.030556	0.000000	5.000000	0.430484
YKR024C	YPL128C	0.999797						1.000000	5.000000	0.513185
YOR289W	YHR006W	0.999794						1.000000	5.000000	0.422674
YMR186W	YGL073W	0.999792						1.000000	5.000000	0.402242
YLR174W	YER184C	0.999790						1.000000	5.000000	0.455604
YJR048W	YKL109W	0.999789	1.000000	0.857143	0.016973	0.119461	0.033287	0.000000	5.000000	0.431633
YCL050C	YGL073W	0.999781						1.000000	5.000000	0.489891
YMR108W	YLR451W	0.999781						1.000000	5.000000	0.401199
YGL077C	YMR021C	0.999780						1.000000	5.000000	0.414631
YIR032C	YKR034W	0.999779						1.000000	5.000000	0.401856
YDR148C	YKL109W	0.999776						1.000000	5.000000	0.381155
YKR097W	YJL089W	0.999775						1.000000	5.000000	0.412604
YJR139C	YOR032C	0.999770						1.000000	5.000000	0.413103
YNL300W	YKL185W	0.999769						1.000000	5.000000	0.400046
YGR088W	YMR172W	0.999764						1.000000	5.000000	0.447762
YDR225W	YER111C	0.999764						1.000000	5.000000	0.396868
YGR157W	YHL020C	0.999763						1.000000	5.000000	0.385940
YHL048W	YMR182C	0.999760						1.000000	5.000000	0.380092
YKR097W	YER184C	0.999749						1.000000	5.000000	0.414425
YDR156W	YGL073W	0.999744						0.000000	5.000000	0.491391
YLR438W	YMR042W	0.999743						1.000000	5.000000	0.388654
YGL103W	YLR223C	0.999741						1.000000	5.000000	0.403917
YKL216W	YLR014C	0.999739						1.000000	5.000000	0.382777
YER124C	YLR131C	0.999738						1.000000	5.000000	0.355814
YDR154C	YGL073W	0.999737						1.000000	5.000000	0.389032
YDR536W	YMR172W	0.999735						1.000000	5.000000	0.375504
YOR007C	YGL073W	0.999733	1.000000	0.866667	0.018388	0.125053	0.036011	0.000000	5.000000	0.390283
YHR174W	YJL056C	0.999733						1.000000	5.000000	0.358528
YJR044C	YPR199C	0.999727						1.000000	5.000000	0.365661
YBR039W	YKL109W	0.999726						1.000000	5.000000	0.378430
YOR293W	YLR223C	0.999725						1.000000	5.000000	0.346188
YMR103C	YMR037C	0.999723						1.000000	5.000000	0.418020
YGL191W	YKL109W	0.999722						1.000000	5.000000	0.308687
YLR167W	YOR032C	0.999713						1.000000	5.000000	0.369604
YDR003W.A	YGL073W	0.999709						0.000000	5.000000	0.365710
YJR121W	YKL109W	0.999708						1.000000	5.000000	0.427761
YNL142W	YER040W	0.999705						1.000000	5.000000	0.348000
YGR144W	YDR081C	0.999704						1.000000	5.000000	0.354323
YKL182W	YHL020C	0.999701						1.000000	5.000000	0.353547
YEL021W	YLR014C	0.999698						1.000000	5.000000	0.358967
YGL031C	YLR223C	0.999695						0.000000	5.000000	0.380168
YDR533C	YDR423C	0.999695						1.000000	5.000000	0.376309
YCL043C	YFL031W	0.999688						1.000000	5.000000	0.354464
YOL032W	YGL073W	0.999687						0.000000	5.000000	0.384494
YER036C	YGL073W	0.999687						1.000000	5.000000	0.347592
YGL055W	YMR164C	0.999681						1.000000	5.000000	0.374621
YBR082C	YGL073W	0.999678						1.000000	5.000000	0.377858
YDL020C	YGL073W	0.999676						0.000000	5.000000	0.337581
YNL300W	YER111C	0.999674						1.000000	5.000000	0.350860
YER035W	YGL073W	0.999673						1.000000	5.000000	0.411114
YLR108C	YGL073W	0.999663	0.000000	0.812500	0.018388	0.120946	0.035961	0.000000	5.000000	0.367443
YMR202W	YDR213W	0.999662						1.000000	5.000000	0.320372
YBR099C	YGL073W	0.999659						0.000000	5.000000	0.388713
YGR034W	YLR403W	0.999654						1.000000	5.000000	0.344151
YOR052C	YKL185W	0.999651						1.000000	5.000000	0.330689
YLR064W	YGL073W	0.999643	1.000000	0.823529	0.019802	0.126393	0.038674	0.000000	5.000000	0.320769
YOR264W	YLR131C	0.999638						1.000000	5.000000	0.311903
YLR327C	YGL073W	0.999637						1.000000	5.000000	0.311035
YLR377C	YGL035C	0.999636						1.000000	5.000000	0.307894
YGL055W	YIR033W	0.999633						1.000000	5.000000	0.316299
YPR020W	YKL109W	0.999631						1.000000	5.000000	0.307290
YJL034W	YFL031W	0.999630						1.000000	5.000000	0.309709
YBR056W.A	YNL027W	0.999627						0.000000	5.000000	0.311732
YOR264W	YDR146C	0.999626						1.000000	5.000000	0.342207
YNR067C	YLR131C	0.999625						1.000000	5.000000	0.297247
YMR194W	YDR421W	0.999623						1.000000	5.000000	0.314378
YHR064C	YBL005W	0.999616						1.000000	5.000000	0.334072
YDR040C	YCR018C	0.999614						0.000000	5.000000	0.337295
YKL060C	YNL199C	0.999614						1.000000	5.000000	0.298149
YCR012W	YPL075W	0.999610						1.000000	5.000000	0.302302
YMR186W	YDR259C	0.999604						1.000000	5.000000	0.293897
YLR110C	YML027W	0.999599						1.000000	5.000000	0.309396
YBL093C	YGL073W	0.999596						0.000000	5.000000	0.311517
YHR174W	YNL199C	0.999594						1.000000	5.000000	0.293625
YHR018C	YER040W	0.999591						1.000000	5.000000	0.323651
YBL002W	YER111C	0.999588						0.000000	5.000000	0.334074
YNL117W	YJL089W	0.999585						1.000000	5.000000	0.348449
YGL009C	YLR451W	0.999582						1.000000	5.000000	0.360951
YLL041C	YKL109W	0.999582						0.000000	5.000000	0.286460
YLR259C	YGL073W	0.999580	1.000000	0.833333	0.021216	0.131634	0.041379	0.000000	5.000000	0.320720
YDR133C	YOR372C	0.999577						0.000000	-5.000000	0.303715
YGL253W	YKL038W	0.999576						1.000000	5.000000	0.309331
YAL003W	YGL073W	0.999572	0.000000	0.789474	0.021216	0.127999	0.041322	0.000000	5.000000	0.296467
YBL045C	YKL109W	0.999570	0.000000	0.750000	0.021216	0.124636	0.041265	0.000000	5.000000	0.290916
YCR012W	YGL073W	0.999568						1.000000	5.000000	0.334476
YGR189C	YDR146C	0.999568						1.000000	5.000000	0.308929
YNL281W	YGL073W	0.999567						1.000000	5.000000	0.314040
YLR441C	YLR223C	0.999566						1.000000	5.000000	0.287428
YDR224C	YER111C	0.999563						1.000000	5.000000	0.333539
YFR033C	YJR060W	0.999562						1.000000	5.000000	0.294912
YLL023C	YKL038W	0.999555						1.000000	5.000000	0.280986
YLR420W	YLR014C	0.999554						1.000000	5.000000	0.278706
YGL166W	YGL073W	0.999551						0.000000	5.000000	0.295584
YPL262W	YKL109W	0.999549						0.000000	5.000000	0.325890
YOR267C	YGL073W	0.999548						1.000000	5.000000	0.341359
YGL055W	YPL202C	0.999547						1.000000	5.000000	0.286032
YOL155C	YJL056C	0.999546						1.000000	5.000000	0.265604
YDL022W	YMR172W	0.999541						1.000000	5.000000	0.333159
YDR309C	YKL185W	0.999532						1.000000	5.000000	0.277579
YLR448W	YLR223C	0.999523						1.000000	5.000000	0.251999
YHR096C	YDR216W	0.999523	0.000000	0.714286	0.021216	0.121513	0.041209	0.000000	5.000000	0.294826
YHR051W	YBL021C	0.999515						1.000000	5.000000	0.271401
YIL133C	YLR223C	0.999515						0.000000	5.000000	0.260396
YHR051W	YKL109W	0.999513						1.000000	5.000000	0.280429
YMR083W	YNL216W	0.999511						1.000000	5.000000	0.327446
YOR136W	YBL103C	0.999510						1.000000	5.000000	0.270324
YPL127C	YER111C	0.999507						1.000000	5.000000	0.271828
YDR050C	YPL075W	0.999506						1.000000	5.000000	0.288747
YPR149W	YDR216W	0.999498						1.000000	5.000000	0.291531
YKL192C	YJR060W	0.999498						1.000000	5.000000	0.395129
YNL031C	YIR017C	0.999493						1.000000	5.000000	0.269694
YJL078C	YLR131C	0.999493						1.000000	5.000000	0.259682
YOR045W	YKL112W	0.999491						1.000000	5.000000	0.278166
YBR189W	YLR223C	0.999489						1.000000	5.000000	0.313144
YOL109W	YNL027W	0.999480						1.000000	5.000000	0.270179
YBR230C	YMR280C	0.999471						1.000000	5.000000	0.256418
YNL030W	YNL103W	0.999470						1.000000	5.000000	0.291067
YBR005W	YNL027W	0.999463						0.000000	5.000000	0.286156
YDR025W	YLR403W	0.999459						1.000000	5.000000	0.342053
YNL030W	YIR017C	0.999457						1.000000	5.000000	0.258814
YDR343C	YDR043C	0.999452						1.000000	5.000000	0.262101
YNL135C	YNL314W	0.999446						1.000000	5.000000	0.252263
YMR108W	YGL073W	0.999445						1.000000	5.000000	0.292189
YNL244C	YKL112W	0.999445						0.000000	5.000000	0.372913
YDR313C	YGL073W	0.999445						1.000000	5.000000	0.260183
YDR343C	YHL027W	0.999442						1.000000	5.000000	0.253661
YNL030W	YER111C	0.999442						1.000000	5.000000	0.261436
YLR303W	YKL109W	0.999438	0.000000	0.681818	0.021216	0.118604	0.041152	0.000000	5.000000	0.272159
YPL028W	YDR451C	0.999436						1.000000	5.000000	0.258212
YBR118W	YGL073W	0.999435						1.000000	5.000000	0.342407
YNL117W	YMR280C	0.999434						1.000000	5.000000	0.261498
YMR241W	YKL109W	0.999431						0.000000	5.000000	0.287120
YER021W	YDL020C	0.999424						1.000000	5.000000	0.255299
YDR262W	YDR259C	0.999413						1.000000	5.000000	0.253719
YLR174W	YJR060W	0.999412						1.000000	5.000000	0.235973
YDL214C	YDR259C	0.999411						1.000000	5.000000	0.251375
YGR135W	YDL020C	0.999408						1.000000	5.000000	0.301122
YNR001C	YKL109W	0.999400	1.000000	0.695652	0.022631	0.123784	0.043836	0.000000	5.000000	0.220858
YLR048W	YLR223C	0.999394						0.000000	5.000000	0.265714
YBR158W	YDR146C	0.999394						1.000000	5.000000	0.266581
YIL051C	YNL216W	0.999388						1.000000	5.000000	0.247755
YBL003C	YER111C	0.999383	1.000000	0.708333	0.024045	0.128802	0.046512	0.000000	5.000000	0.260707
YOL055C	YDR081C	0.999380						1.000000	5.000000	0.256338
YHL033C	YLR223C	0.999380						1.000000	5.000000	0.234360
YDR378C	YDR421W	0.999376						1.000000	5.000000	0.245990
YJR077C	YOR358W	0.999376						1.000000	5.000000	0.245159
YKL152C	YPL075W	0.999375						1.000000	5.000000	0.234370
YDL130W	YLR223C	0.999369						1.000000	5.000000	0.234227
YBR025C	YGL073W	0.999365						1.000000	5.000000	0.224120
YOR136W	YKL109W	0.999348						0.000000	5.000000	0.245412
YER026C	YOL108C	0.999343						1.000000	5.000000	0.336637
YGL077C	YOL108C	0.999340						1.000000	5.000000	0.219808
YLR056W	YLR228C	0.999339						1.000000	5.000000	0.241852
YFR017C	YMR037C	0.999333						1.000000	5.000000	0.249512
YFR017C	YEL009C	0.999332						1.000000	5.000000	0.228947
YGR295C	YJL056C	0.999330						1.000000	5.000000	0.222215
YDR178W	YKL109W	0.999326						0.000000	5.000000	0.203267
YBR016W	YNL027W	0.999325						1.000000	5.000000	0.268761
YBL038W	YKL112W	0.999324						1.000000	5.000000	0.247018
YOR375C	YKL109W	0.999324	0.000000	0.680000	0.024045	0.126091	0.046448	0.000000	5.000000	0.243187
YML028W	YIL131C	0.999319	0.000000	0.653846	0.024045	0.123536	0.046385	0.000000	5.000000	0.267266
YML085C	YCR065W	0.999318						1.000000	5.000000	0.224621
YOL058W	YER040W	0.999313						1.000000	5.000000	0.227328
YKL148C	YKL109W	0.999308						1.000000	5.000000	0.256897
YDL131W	YEL009C	0.999304						1.000000	5.000000	0.235312
YLR257W	YNL027W	0.999303						1.000000	5.000000	0.207936
YNR034W	YGL073W	0.999301						0.000000	5.000000	0.219758
YIL018W	YLR223C	0.999299						1.000000	5.000000	0.326644
YER074W	YLR223C	0.999292						1.000000	5.000000	0.424814
YLR333C	YLR403W	0.999290	1.000000	0.666667	0.025460	0.128415	0.049046	0.000000	5.000000	0.310500
YHR174W	YPL075W	0.999290						1.000000	5.000000	0.227572
YNL180C	YDR423C	0.999288						1.000000	5.000000	0.228176
YAL012W	YOL028C	0.999285						1.000000	5.000000	0.224857
YOL155C	YOR162C	0.999280						1.000000	5.000000	0.221024
YER001W	YOL089C	0.999277						1.000000	5.000000	0.223822
YLR377C	YJL089W	0.999273						1.000000	5.000000	0.224416
YJL174W	YKL112W	0.999270						1.000000	5.000000	0.206733
YPL111W	YML099C	0.999267						1.000000	5.000000	0.225602
YGL253W	YOR162C	0.999265						1.000000	5.000000	0.244276
YER124C	YDR146C	0.999253						1.000000	5.000000	0.264055
YPL004C	YDR216W	0.999251						1.000000	5.000000	0.245833
YBL015W	YMR280C	0.999246						1.000000	5.000000	0.250036
YEL026W	YBR049C	0.999230						1.000000	5.000000	0.298864
YOR344C	YGL073W	0.999229						0.000000	5.000000	0.211265
YJL178C	YLR013W	0.999227						1.000000	5.000000	0.215301
YBR011C	YIR017C	0.999226						1.000000	5.000000	0.226873
YBR158W	YLR131C	0.999226						1.000000	5.000000	0.300877
YJR094C	YBR182C	0.999222						1.000000	5.000000	0.236119
YFL021W	YGL237C	0.999219						1.000000	5.000000	0.230692
YLL045C	YLR403W	0.999218						1.000000	5.000000	0.289607
YCL018W	YLR451W	0.999217						1.000000	5.000000	0.233403
YLR395C	YKL109W	0.999217						1.000000	5.000000	0.207995
YGR182C	YNL314W	0.999215						1.000000	5.000000	0.192919
YGR144W	YBR240C	0.999213						1.000000	5.000000	0.225072
YDR011W	YGL073W	0.999209	0.000000	0.642857	0.025460	0.125998	0.048980	0.000000	5.000000	0.356656
YCR004C	YDL020C	0.999209						1.000000	5.000000	0.222407
YCR006C	YHR056C	0.999205						0.000000	5.000000	0.248707
YDL075W	YLR223C	0.999201						1.000000	5.000000	0.230782
YPR191W	YKL109W	0.999196	1.000000	0.655172	0.026874	0.130743	0.051630	0.000000	5.000000	0.209610
YGL135W	YLR403W	0.999194						1.000000	5.000000	0.195016
YDR155C	YER169W	0.999194						0.000000	5.000000	0.284607
YMR202W	YCR065W	0.999192						1.000000	5.000000	0.204286
YOL121C	YLR403W	0.999191						1.000000	5.000000	0.191970
YPR036W.A	YNL027W	0.999189						0.000000	5.000000	0.196002
YDR510W	YBL103C	0.999189						1.000000	5.000000	0.200809
YAL012W	YNL103W	0.999185						1.000000	5.000000	0.216738
YHR143W	YLR131C	0.999184	1.000000	0.666667	0.028289	0.135366	0.054274	0.000000	5.000000	0.210671
YHR174W	YGL073W	0.999183						1.000000	5.000000	0.213579
YDL022W	YGL073W	0.999181						0.000000	5.000000	0.209496
YER117W	YLR403W	0.999177						1.000000	5.000000	0.211965
YBL064C	YKL015W	0.999165						1.000000	5.000000	0.205640
YOR065W	YKL109W	0.999163						1.000000	5.000000	0.226456
YPL158C	YDR146C	0.999162						1.000000	5.000000	0.208697
YNL031C	YER111C	0.999156						1.000000	5.000000	0.194096
YDR441C	YGL035C	0.999155						1.000000	5.000000	0.213440
YKL216W	YBL103C	0.999153						1.000000	5.000000	0.206803
YBR084C.A	YLR223C	0.999149						0.000000	5.000000	0.192945
YMR142C	YLR223C	0.999148						1.000000	5.000000	0.226582
YER065C	YJL089W	0.999143						0.000000	5.000000	0.191002
YPL271W	YKL109W	0.999140						1.000000	5.000000	0.198619
YPR043W	YLR223C	0.999140						1.000000	5.000000	0.350042
YNR002C	YGL096W	0.999133						1.000000	5.000000	0.206104
YBR071W	YKL185W	0.999130						1.000000	5.000000	0.188858
YHR110W	YDR451C	0.999128						1.000000	5.000000	0.176828
YDL022W	YOR028C	0.999127						1.000000	5.000000	0.228799
YBL099W	YKL109W	0.999125						1.000000	5.000000	0.166357
YIL069C	YLR403W	0.999125						1.000000	5.000000	0.199053
YBR208C	YKR034W	0.999123						1.000000	5.000000	0.210513
YNL134C	YGL073W	0.999115						1.000000	5.000000	0.225213
YFR041C	YMR019W	0.999113						1.000000	5.000000	0.251073
YOR173W	YDR216W	0.999109	0.000000	0.645161	0.028289	0.133067	0.054201	0.000000	5.000000	0.232745
YIL148W	YLR223C	0.999109						1.000000	5.000000	0.223709
YBR294W	YDR451C	0.999109						1.000000	5.000000	0.215805
YGR043C	YMR172W	0.999109						1.000000	5.000000	0.212394
YLR168C	YGL073W	0.999108						0.000000	5.000000	0.240500
YPL037C	YNL216W	0.999104						1.000000	5.000000	0.227362
YKL109W	YGL237C	0.999103	0.000000	0.625000	0.028289	0.130875	0.054127	0.000000	5.000000	0.218190
YDL067C	YGL237C	0.999101						1.000000	5.000000	0.200544
YGR052W	YMR172W	0.999099						1.000000	5.000000	0.233000
YDR397C	YJR060W	0.999098						1.000000	5.000000	0.229993
YER070W	YDL056W	0.999097						1.000000	5.000000	0.241744
YGL036W	YGL073W	0.999096						1.000000	5.000000	0.193191
YER062C	YMR172W	0.999093						1.000000	5.000000	0.226502
YBR105C	YBR239C	0.999088						1.000000	5.000000	0.195121
YKL152C	YNL199C	0.999088						1.000000	5.000000	0.225597
YBR039W	YOR358W	0.999078						1.000000	5.000000	0.188851
YNL302C	YLR223C	0.999077						0.000000	5.000000	0.187423
YJL060W	YLR228C	0.999073						1.000000	5.000000	0.194712
YMR107W	YDR216W	0.999065						1.000000	5.000000	0.183043
YLR229C	YKL112W	0.999065						1.000000	5.000000	0.211181
YJL106W	YDR207C	0.999062						1.000000	5.000000	0.180198
YOL164W	YCR065W	0.999060						1.000000	5.000000	0.195309
YPR074C	YBR049C	0.999060						1.000000	5.000000	0.200247
YLR377C	YER184C	0.999058						1.000000	5.000000	0.210052
YPL111W	YKL112W	0.999055						1.000000	5.000000	0.214971
YMR230W	YLR223C	0.999053						1.000000	5.000000	0.188781
YJL217W	YMR021C	0.999052						1.000000	5.000000	0.180530
YPL078C	YKL109W	0.999051						0.000000	5.000000	0.501657
YDL191W	YLR223C	0.999049						1.000000	5.000000	0.415484
YML129C	YGL071W	0.999047						1.000000	5.000000	0.195275
YJR007W	YBL005W	0.999044						1.000000	5.000000	0.204235
YKL180W	YLR223C	0.999043						1.000000	5.000000	0.303296
YJL143W	YJR060W	0.999038						1.000000	5.000000	0.172321
YDR023W	YDL106C	0.999038						1.000000	5.000000	0.193892
YHR141C	YNL314W	0.999038						1.000000	5.000000	0.196772
YAL059C.A	YJL127C	0.999035						0.000000	5.000000	0.207933
YML128C	YDR216W	0.999033						1.000000	5.000000	0.220407
YOL077W.A	YKL109W	0.999031						0.000000	5.000000	0.177306
YHR175W	YMR021C	0.999029						1.000000	5.000000	0.189916
YPL127C	YNL216W	0.999029						1.000000	5.000000	0.198025
YER025W	YMR042W	0.999018						1.000000	5.000000	0.197321
YDR174W	YJL089W	0.999013						1.000000	5.000000	0.191173
YER063W	YJR060W	0.998997						1.000000	5.000000	0.172562
YKR007W	YBR297W	0.998996						1.000000	5.000000	0.191640
YOL052C.A	YDR216W	0.998995						0.000000	5.000000	0.187290
YKL056C	YHR124W	0.998992						1.000000	5.000000	0.201742
YNL030W	YML027W	0.998982						1.000000	5.000000	0.184485
YLR056W	YPL133C	0.998974						1.000000	5.000000	0.204078
YLR414C	YNL027W	0.998974						0.000000	5.000000	0.171361
YDL168W	YGL073W	0.998974						0.000000	5.000000	0.237300
YDR377W	YKL109W	0.998973	1.000000	0.636364	0.029703	0.135380	0.056757	0.000000	5.000000	0.169223
YLR257W	YIR023W	0.998964						1.000000	5.000000	0.175203
YGL253W	YGL035C	0.998963						1.000000	5.000000	0.174861
YBL064C	YIL131C	0.998962						1.000000	5.000000	0.253348
YGR172C	YPL248C	0.998960						1.000000	5.000000	0.168784
YOR236W	YOR162C	0.998959						1.000000	5.000000	0.182339
YDL130W	YNL216W	0.998953						1.000000	5.000000	0.178158
YJR121W	YPL133C	0.998946						1.000000	5.000000	0.209489
YEL054C	YLR223C	0.998942						0.000000	5.000000	0.247551
YJR077C	YKL109W	0.998934						0.000000	5.000000	0.267016
YDR225W	YNL216W	0.998932						1.000000	5.000000	0.248613
YLR286C	YLR131C	0.998909	1.000000	0.647059	0.031117	0.139781	0.059379	0.000000	5.000000	0.186806
YOR062C	YGL073W	0.998905						0.000000	5.000000	0.210533
YMR246W	YIR033W	0.998900						1.000000	5.000000	0.180435
YER025W	YBR049C	0.998898						1.000000	5.000000	0.167987
YLR300W	YPL089C	0.998893						1.000000	5.000000	0.192369
YER159C	YGL073W	0.998890						0.000000	5.000000	0.198692
YML052W	YPL248C	0.998879						1.000000	5.000000	0.177121
YGL048C	YDL020C	0.998878						1.000000	5.000000	0.184111
YKL060C	YOR344C	0.998876						1.000000	5.000000	0.194196
YLR110C	YFL021W	0.998875						1.000000	5.000000	0.197531
YBR214W	YDR216W	0.998873						1.000000	5.000000	0.203921
YNL037C	YBL103C	0.998871						1.000000	5.000000	0.175583
