target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YKR093W	YOL089C	0.999923						1.000000	5.000000	0.666788
YFR033C	YBR239C	0.999922						1.000000	5.000000	0.660928
YMR186W	YDR259C	0.999919						1.000000	5.000000	0.651087
YPR119W	YOR372C	0.999919						1.000000	5.000000	0.650019
YJR044C	YPR199C	0.999913						1.000000	5.000000	0.634651
YNL300W	YKL185W	0.999913						1.000000	5.000000	0.632651
YCR005C	YDR213W	0.999912						1.000000	5.000000	0.601812
YKL182W	YHL020C	0.999910						1.000000	5.000000	0.625874
YDL022W	YOL116W	0.999910						1.000000	5.000000	0.622096
YKL197C	YJR127C	0.999908						1.000000	5.000000	0.610797
YGL062W	YOL067C	0.999905						1.000000	5.000000	0.610197
YOL055C	YDR081C	0.999902						1.000000	5.000000	0.599269
YDR174W	YJL089W	0.999898						1.000000	5.000000	0.579230
YPL092W	YEL009C	0.999898						1.000000	5.000000	0.591173
YDR084C	YML099C	0.999895						1.000000	5.000000	0.566883
YNL312W	YDL170W	0.999894						1.000000	5.000000	0.560321
YJL217W	YMR021C	0.999889						1.000000	5.000000	0.554985
YPL092W	YIL131C	0.999888						1.000000	5.000000	0.527778
YGL226W	YHL009C	0.999887						1.000000	5.000000	0.531411
YNR044W	YCL055W	0.999882						1.000000	5.000000	0.491967
YPR173C	YHL009C	0.999881						1.000000	5.000000	0.494918
YEL021W	YLR014C	0.999879						1.000000	5.000000	0.484660
YBR244W	YBL021C	0.999872						1.000000	5.000000	0.453217
YJL153C	YOR140W	0.999872						1.000000	5.000000	0.458293
YLR420W	YLR014C	0.999868						1.000000	5.000000	0.439851
YJR139C	YOR032C	0.999867						1.000000	5.000000	0.437464
YJL106W	YJR094C	0.999865						1.000000	5.000000	0.438617
YPL092W	YHR124W	0.999864						1.000000	5.000000	0.442346
YGR189C	YDR146C	0.999863						1.000000	5.000000	0.432039
YKR024C	YPL128C	0.999862						1.000000	5.000000	0.437096
YJL153C	YHL020C	0.999862						1.000000	5.000000	0.428193
YDR101C	YPL128C	0.999859						1.000000	5.000000	0.433841
YKR009C	YER184C	0.999858						1.000000	5.000000	0.433036
YAL040C	YFR034C	0.999858						1.000000	5.000000	0.432696
YHL048W	YMR182C	0.999855						1.000000	5.000000	0.416592
YKL007W	YMR164C	0.999854						1.000000	5.000000	0.418511
YCL043C	YFL031W	0.999850						1.000000	5.000000	0.414223
YCR005C	YOL067C	0.999850						1.000000	5.000000	0.386445
YPR141C	YCL055W	0.999849						1.000000	5.000000	0.414642
YGR157W	YHL020C	0.999845						1.000000	5.000000	0.405893
YER001W	YOL089C	0.999844						1.000000	5.000000	0.402235
YLR438W	YMR042W	0.999843						1.000000	5.000000	0.399915
YHR137W	YDR421W	0.999842						1.000000	5.000000	0.397178
YLR375W	YMR182C	0.999839						1.000000	5.000000	0.390174
YDR515W	YJR127C	0.999839						1.000000	5.000000	0.390315
YOL055C	YBR240C	0.999832						1.000000	5.000000	0.382284
YHR051W	YBL021C	0.999828						1.000000	5.000000	0.370593
YAL062W	YPR199C	0.999827						1.000000	5.000000	0.370118
YCL025C	YIR023W	0.999824						1.000000	5.000000	0.367982
YPL111W	YMR042W	0.999821						1.000000	5.000000	0.358678
YHR200W	YGL096W	0.999818						1.000000	5.000000	0.351122
YDR380W	YDR421W	0.999817						1.000000	5.000000	0.356477
YAL012W	YOL028C	0.999813						1.000000	5.000000	0.342890
YBR208C	YKR034W	0.999813						1.000000	5.000000	0.338166
YIR032C	YKR034W	0.999812						1.000000	5.000000	0.338833
YPL028W	YDR451C	0.999810						1.000000	5.000000	0.333452
YDR345C	YKL038W	0.999808						1.000000	5.000000	0.335029
YNL030W	YNL103W	0.999808						1.000000	5.000000	0.332495
YGL055W	YMR164C	0.999808						1.000000	5.000000	0.333631
YOL155C	YJL056C	0.999804						1.000000	5.000000	0.327128
YOR136W	YDR043C	0.999801						1.000000	5.000000	0.318666
YGR209C	YOL028C	0.999798						1.000000	5.000000	0.321148
YML085C	YCR065W	0.999795						1.000000	5.000000	0.317496
YNR067C	YLR131C	0.999793						1.000000	5.000000	0.311532
YIR031C	YKR034W	0.999787						1.000000	5.000000	0.302892
YNL117W	YER184C	0.999785						1.000000	5.000000	0.301624
YDR309C	YKL185W	0.999784						1.000000	5.000000	0.301417
YGL055W	YIR033W	0.999783						1.000000	5.000000	0.315821
YJL052W	YOL028C	0.999781						1.000000	5.000000	0.297326
YHR005C-A	YKL038W	0.999780						1.000000	5.000000	0.290058
YNL104C	YLR451W	0.999779						1.000000	5.000000	0.297881
YDL210W	YDL170W	0.999778						1.000000	5.000000	0.290768
YDL075W	YOR032C	0.999775						1.000000	5.000000	0.289647
YGL253W	YKL038W	0.999775						1.000000	5.000000	0.290615
YDR084C	YMR042W	0.999769						0.000000	-5.000000	0.289048
YDL075W	YPL177C	0.999769						1.000000	5.000000	0.292255
YOR264W	YDR146C	0.999764						1.000000	5.000000	0.277920
YNL030W	YER111C	0.999764						1.000000	5.000000	0.283786
YKL175W	YJL056C	0.999760						1.000000	5.000000	0.289052
YOR285W	YDR423C	0.999757						1.000000	5.000000	0.272993
YNL300W	YER111C	0.999755						1.000000	5.000000	0.274724
YGL253W	YGL035C	0.999754						1.000000	5.000000	0.270729
YBR105C	YBR239C	0.999753						1.000000	5.000000	0.271937
YAL062W	YBR297W	0.999752						1.000000	5.000000	0.270081
YMR058W	YPL202C	0.999751						1.000000	5.000000	0.265172
YPR119W	YER111C	0.999747						1.000000	5.000000	0.264350
YDR074W	YMR172W	0.999747						1.000000	5.000000	0.270279
YML052W	YPL248C	0.999742						1.000000	5.000000	0.262898
YIL072W	YJR094C	0.999736						1.000000	5.000000	0.257882
YNL036W	YMR070W	0.999736						1.000000	5.000000	0.262276
YGL055W	YPL202C	0.999736						1.000000	5.000000	0.257102
YAL040C	YDL056W	0.999735						1.000000	5.000000	0.283067
YOR136W	YBL103C	0.999733						1.000000	5.000000	0.261677
YML008C	YMR070W	0.999732						1.000000	5.000000	0.253553
YHR051W	YOR358W	0.999732						1.000000	5.000000	0.252700
YCR012W	YNL103W	0.999728						1.000000	5.000000	0.252313
YHR183W	YDR310C	0.999724						1.000000	5.000000	0.247919
YGR204W	YOR358W	0.999724						1.000000	5.000000	0.247481
YOR236W	YOR162C	0.999723						1.000000	5.000000	0.256268
YFR041C	YMR019W	0.999717						1.000000	5.000000	0.246781
YHL021C	YDR423C	0.999717						1.000000	5.000000	0.246036
YJL164C	YGL035C	0.999715						1.000000	5.000000	0.245045
YMR202W	YLR228C	0.999713						1.000000	5.000000	0.241205
YIR034C	YDR463W	0.999711						1.000000	5.000000	0.244859
YGR088W	YMR172W	0.999711						1.000000	5.000000	0.246817
YPL158C	YDR146C	0.999711						1.000000	5.000000	0.245781
YNL117W	YJL089W	0.999710						1.000000	5.000000	0.243127
YOL058W	YDR463W	0.999708						1.000000	5.000000	0.238567
YJL178C	YLR013W	0.999708						1.000000	5.000000	0.234405
YDR225W	YER111C	0.999706						1.000000	5.000000	0.237510
YMR246W	YIR033W	0.999706						1.000000	5.000000	0.242641
YMR202W	YMR070W	0.999697						1.000000	5.000000	0.235807
YHR091C	YMR182C	0.999697						1.000000	5.000000	0.239303
YDR224C	YER111C	0.999691						1.000000	5.000000	0.232085
YLR355C	YLR451W	0.999690						1.000000	5.000000	0.229855
YMR202W	YCR065W	0.999690						1.000000	5.000000	0.230803
YLR167W	YOR032C	0.999689						1.000000	5.000000	0.233345
YKR093W	YIR023W	0.999687						1.000000	5.000000	0.234105
YBR230C	YMR280C	0.999678						1.000000	5.000000	0.223140
YOR264W	YLR131C	0.999677						1.000000	5.000000	0.227354
YIR029W	YIR023W	0.999677						1.000000	5.000000	0.231533
YJR145C	YLR131C	0.999671						1.000000	5.000000	0.221752
YOL155C	YOR162C	0.999670						1.000000	5.000000	0.226113
YHR110W	YDR451C	0.999665						1.000000	5.000000	0.213811
YJL106W	YIR018W	0.999661						1.000000	5.000000	0.226315
YDR378C	YDR421W	0.999659						1.000000	5.000000	0.219343
YPR119W	YML027W	0.999653						1.000000	5.000000	0.221425
YPR119W	YNL068C	0.999652						1.000000	5.000000	0.215144
YJL106W	YPL089C	0.999650						1.000000	5.000000	0.221001
YKL008C	YIR033W	0.999649						1.000000	5.000000	0.212531
YJL034W	YFL031W	0.999648						1.000000	5.000000	0.212763
YNL030W	YIR017C	0.999646						1.000000	5.000000	0.213939
YHR051W	YBL103C	0.999640						1.000000	5.000000	0.209471
YIR028W	YIR023W	0.999640						1.000000	5.000000	0.205554
YLR056W	YLR228C	0.999638						1.000000	5.000000	0.211848
YHR091C	YLR013W	0.999635						1.000000	5.000000	0.207333
YJR152W	YER040W	0.999633						1.000000	5.000000	0.207672
YKR007W	YBR297W	0.999633						1.000000	5.000000	0.209980
YFL021W	YER040W	0.999632						1.000000	5.000000	0.207901
YHR018C	YBL103C	0.999629						1.000000	5.000000	0.205123
YNL031C	YIR017C	0.999629						1.000000	5.000000	0.212534
YBL064C	YKL015W	0.999628						1.000000	5.000000	0.209260
YJR077C	YOR358W	0.999628						1.000000	5.000000	0.209194
YKL080W	YOR344C	0.999625						1.000000	5.000000	0.211002
YGL012W	YLR228C	0.999625						1.000000	5.000000	0.208312
YBR181C	YLR403W	0.999624						1.000000	5.000000	0.211252
YHR137W	YNL103W	0.999624						1.000000	5.000000	0.203272
YHR174W	YPL075W	0.999623						1.000000	5.000000	0.207543
YER100W	YGL096W	0.999621						1.000000	5.000000	0.206725
YBL002W	YGR249W	0.999611						1.000000	5.000000	0.204222
YER044C	YLR228C	0.999611						1.000000	5.000000	0.205306
YHR174W	YNL199C	0.999610						1.000000	5.000000	0.200135
YNL037C	YBL103C	0.999605						1.000000	5.000000	0.197629
YLR438W	YML099C	0.999604						1.000000	5.000000	0.203438
YLR154W-C	YOR162C	0.999604						1.000000	5.000000	0.208113
YHR018C	YER040W	0.999604						1.000000	5.000000	0.201298
YGR175C	YIR033W	0.999602						1.000000	5.000000	0.200393
YAL040C	YDR123C	0.999600						1.000000	5.000000	0.218738
YFR033C	YKL109W	0.999599						1.000000	5.000000	0.197006
YHR141C	YNL314W	0.999597						1.000000	5.000000	0.196949
YLR438W	YNL314W	0.999591						1.000000	5.000000	0.201723
YBL030C	YPL177C	0.999589						1.000000	5.000000	0.195015
YNL037C	YMR070W	0.999585						1.000000	5.000000	0.196985
YNL327W	YLR131C	0.999581	1.000000	1.000000	0.001414	0.037335	0.002825	0.000000	5.000000	0.193509
YHR137W	YMR070W	0.999579						1.000000	5.000000	0.194710
YDL210W	YKR034W	0.999578						1.000000	5.000000	0.193249
YNL135C	YNL314W	0.999578						1.000000	5.000000	0.196041
YPR119W	YIL131C	0.999577						1.000000	5.000000	0.195890
YAL040C	YML027W	0.999570						1.000000	5.000000	0.197150
YOL058W	YMR042W	0.999567						1.000000	5.000000	0.192435
YER183C	YBR240C	0.999566						1.000000	5.000000	0.192687
YBR039W	YOR358W	0.999566						1.000000	5.000000	0.191107
YDR529C	YKL109W	0.999566						1.000000	5.000000	0.195385
YNL117W	YMR280C	0.999562						1.000000	5.000000	0.186571
YBR158W	YLR131C	0.999561						1.000000	5.000000	0.186942
YPR036W	YDR451C	0.999556						1.000000	5.000000	0.189037
YNL142W	YER040W	0.999554						1.000000	5.000000	0.190346
YDL084W	YPL075W	0.999552						1.000000	5.000000	0.190024
YFR033C	YKL020C	0.999551						1.000000	5.000000	0.186189
YOR293W	YLR223C	0.999551						1.000000	5.000000	0.189176
YBR158W	YDR146C	0.999543						1.000000	5.000000	0.184505
YDR298C	YKL109W	0.999542						1.000000	5.000000	0.185834
YEL058W	YGL035C	0.999542						1.000000	5.000000	0.183760
YJR094C	YBR182C	0.999540						1.000000	5.000000	0.184890
YKL164C	YDR146C	0.999539	1.000000	1.000000	0.002829	0.052801	0.005642	0.000000	5.000000	0.182737
YER145C	YPL202C	0.999538						1.000000	5.000000	0.189673
YGL077C	YMR021C	0.999538						1.000000	5.000000	0.178127
YMR250W	YCR065W	0.999537						1.000000	5.000000	0.186848
YBL030C	YKL109W	0.999534						1.000000	5.000000	0.188891
YCL025C	YKL185W	0.999533						0.000000	5.000000	0.181542
YBL107C	YBR240C	0.999532						1.000000	5.000000	0.180698
YCL030C	YDL106C	0.999532						1.000000	5.000000	0.180387
YJL172W	YER040W	0.999530						1.000000	5.000000	0.180813
YPL061W	YIL036W	0.999528						1.000000	5.000000	0.183033
YKR093W	YBR240C	0.999525						1.000000	5.000000	0.181139
YDR050C	YPL075W	0.999524						1.000000	5.000000	0.178683
YBL003C	YER111C	0.999522	1.000000	1.000000	0.004243	0.064668	0.008451	0.000000	5.000000	0.174621
YNL327W	YDR146C	0.999521	1.000000	1.000000	0.005658	0.074673	0.011252	0.000000	5.000000	0.181789
YBR109C	YIL036W	0.999519						1.000000	5.000000	0.179240
YEL034W	YIL036W	0.999517						1.000000	5.000000	0.176916
YJL164C	YMR280C	0.999516						1.000000	5.000000	0.175589
YKR093W	YPL133C	0.999515						1.000000	5.000000	0.179999
YDL052C	YIR033W	0.999512						1.000000	5.000000	0.176061
YGL011C	YDL020C	0.999509						1.000000	5.000000	0.180782
YBR092C	YDR081C	0.999508						1.000000	5.000000	0.172440
YBL002W	YER111C	0.999508						0.000000	5.000000	0.181044
YMR186W	YLR403W	0.999498						1.000000	5.000000	0.169862
YDR025W	YLR403W	0.999496						1.000000	5.000000	0.180643
YPL111W	YML099C	0.999495						1.000000	5.000000	0.173543
YLL023C	YKL038W	0.999495						1.000000	5.000000	0.174131
YER012W	YDL020C	0.999494						1.000000	5.000000	0.180244
YJR152W	YFL021W	0.999490						1.000000	5.000000	0.172342
YNL031C	YML027W	0.999489						1.000000	5.000000	0.170512
YDL022W	YMR172W	0.999487						1.000000	5.000000	0.162370
YIL026C	YBR297W	0.999484						1.000000	5.000000	0.171766
YKR091W	YPL089C	0.999484						1.000000	5.000000	0.170037
YHR064C	YBL005W	0.999481						1.000000	5.000000	0.167766
YNL070W	YOR344C	0.999479						1.000000	5.000000	0.172750
YDL198C	YER040W	0.999477						1.000000	5.000000	0.171146
YGL191W	YKL109W	0.999477						1.000000	5.000000	0.170325
YDR023W	YDL106C	0.999475						1.000000	5.000000	0.164517
YBR009C	YER111C	0.999474						0.000000	5.000000	0.169484
YPR119W	YNL216W	0.999474						1.000000	5.000000	0.167066
YML081C-A	YPL133C	0.999474						1.000000	5.000000	0.150941
YKL060C	YNL199C	0.999472						1.000000	5.000000	0.168593
YER044C	YLR176C	0.999471						1.000000	5.000000	0.168408
YOL055C	YMR037C	0.999469						1.000000	5.000000	0.169646
YGR183C	YBL021C	0.999468						1.000000	5.000000	0.166257
YNL030W	YML027W	0.999468						1.000000	5.000000	0.169344
YAL040C	YER111C	0.999468						1.000000	5.000000	0.223871
YOL155C	YFR034C	0.999463						1.000000	5.000000	0.165348
YJR145C	YIL036W	0.999454						1.000000	5.000000	0.163174
YFR033C	YPL133C	0.999452						0.000000	5.000000	0.166829
YKR006C	YBR297W	0.999447						1.000000	5.000000	0.163719
YPL271W	YKL109W	0.999447						1.000000	5.000000	0.163078
YKL113C	YBR297W	0.999445						1.000000	5.000000	0.161844
YGR172C	YPL248C	0.999442						1.000000	5.000000	0.160473
YBL030C	YPL133C	0.999440						1.000000	5.000000	0.161435
YJR007W	YBL005W	0.999435						1.000000	5.000000	0.162101
YOL155C	YMR037C	0.999435						1.000000	5.000000	0.138450
YBR105C	YPL133C	0.999430						1.000000	5.000000	0.158815
YMR194W	YDR421W	0.999430						1.000000	5.000000	0.158106
YGL062W	YNL199C	0.999429						1.000000	5.000000	0.158180
YIR031C	YNL314W	0.999428						1.000000	5.000000	0.153500
YBR109C	YDL020C	0.999427						1.000000	5.000000	0.188439
YHR174W	YJL056C	0.999424						1.000000	5.000000	0.156353
YPR124W	YMR021C	0.999413						1.000000	5.000000	0.153936
YJL190C	YLR223C	0.999411						1.000000	5.000000	0.153154
YOL109W	YPL133C	0.999406						1.000000	5.000000	0.150457
YKL120W	YER169W	0.999404						1.000000	5.000000	0.141156
YLR044C	YPL075W	0.999403						1.000000	5.000000	0.153469
YML052W	YLR176C	0.999403						1.000000	5.000000	0.146963
YHR026W	YBR049C	0.999402						1.000000	5.000000	0.151540
YIL072W	YKL112W	0.999399						1.000000	5.000000	0.152433
YOL155C	YDR216W	0.999394						1.000000	5.000000	0.149996
YDR101C	YKL032C	0.999389						1.000000	5.000000	0.140982
YGR189C	YPL089C	0.999388						1.000000	5.000000	0.145711
YNL037C	YPR065W	0.999385						1.000000	5.000000	0.151135
YOR236W	YIL131C	0.999385						1.000000	5.000000	0.142623
YMR108W	YLR451W	0.999385						1.000000	5.000000	0.147298
YOR065W	YBL021C	0.999385						1.000000	5.000000	0.147481
YJR121W	YPL133C	0.999383						1.000000	5.000000	0.148370
YER025W	YMR042W	0.999383						1.000000	5.000000	0.145900
YJR065C	YBR049C	0.999383						1.000000	5.000000	0.150105
YFR017C	YMR037C	0.999381						1.000000	5.000000	0.139491
YOR157C	YDL020C	0.999376						1.000000	5.000000	0.149097
YML073C	YIR018W	0.999372						1.000000	5.000000	0.143882
YGR135W	YDL020C	0.999372						1.000000	5.000000	0.147053
YHR200W	YKL015W	0.999372						1.000000	5.000000	0.142921
YNL125C	YDR421W	0.999372						1.000000	5.000000	0.143462
YLR056W	YPL133C	0.999370						1.000000	5.000000	0.145544
YDL215C	YIR023W	0.999366						1.000000	5.000000	0.142142
YDR041W	YDR043C	0.999363						1.000000	5.000000	0.143789
YDR063W	YPL177C	0.999358						1.000000	5.000000	0.138660
YDR510W	YBL103C	0.999358						1.000000	5.000000	0.140104
YIR031C	YIR023W	0.999357						1.000000	5.000000	0.140540
YGR204W	YDL106C	0.999356						1.000000	5.000000	0.142074
YPL127C	YER111C	0.999353						1.000000	5.000000	0.141178
YNL079C	YJR060W	0.999353						1.000000	5.000000	0.146468
YGR267C	YEL009C	0.999350						1.000000	5.000000	0.141686
YLR044C	YNL199C	0.999346						1.000000	5.000000	0.140170
YPL061W	FLO8	0.999337						1.000000	5.000000	0.140358
YGR034W	YLR403W	0.999337						1.000000	5.000000	0.132148
YDL215C	YMR280C	0.999336						1.000000	5.000000	0.137111
YKL152C	YNL199C	0.999336						1.000000	5.000000	0.140882
YDL004W	YKL109W	0.999335						1.000000	5.000000	0.138132
YGL048C	YDL020C	0.999334						1.000000	5.000000	0.135693
YNR002C	YGL096W	0.999333						1.000000	5.000000	0.137490
YPL037C	YNL216W	0.999332						1.000000	5.000000	0.126417
YOR312C	YLR403W	0.999331						1.000000	5.000000	0.137135
YOR136W	YMR037C	0.999331						1.000000	5.000000	0.134661
YDL067C	YGL237C	0.999330						1.000000	5.000000	0.134593
YHR193C	YPR065W	0.999328						1.000000	5.000000	0.138200
YDL229W	YOR344C	0.999327						1.000000	5.000000	0.137171
YHR200W	YMR037C	0.999320						1.000000	5.000000	0.138093
YHR175W	YMR021C	0.999320						1.000000	5.000000	0.137344
YEL051W	YEL009C	0.999316						1.000000	5.000000	0.139339
YNL055C	YKL109W	0.999315						1.000000	5.000000	0.143894
YLR390W-A	YPL089C	0.999315						1.000000	5.000000	0.132776
YDR023W	YJR060W	0.999313						1.000000	5.000000	0.137887
YNL031C	YER111C	0.999304						1.000000	5.000000	0.133858
YIR031C	YER040W	0.999301						1.000000	5.000000	0.131919
YNL104C	YEL009C	0.999301						1.000000	5.000000	0.132128
YDR174W	YDL170W	0.999296						0.000000	5.000000	0.131721
YMR220W	YDR423C	0.999294						1.000000	5.000000	0.131944
YGL189C	YLR223C	0.999293						0.000000	5.000000	0.133614
YGL012W	YPL075W	0.999291						1.000000	5.000000	0.128575
YHR005C-A	YOR344C	0.999285						1.000000	5.000000	0.130481
YNL142W	YFL021W	0.999284						1.000000	5.000000	0.128289
YLR134W	YDR081C	0.999284						1.000000	5.000000	0.127819
YOR383C	YPL202C	0.999283						1.000000	5.000000	0.127780
YLR216C	YGL073W	0.999283						1.000000	5.000000	0.133360
YAL012W	YNL103W	0.999281						1.000000	5.000000	0.125733
YFR042W	YFL031W	0.999280						1.000000	5.000000	0.128297
YBR011C	YIR017C	0.999280						1.000000	5.000000	0.131345
YLR421C	YDL020C	0.999278						1.000000	5.000000	0.131049
YKL152C	YPL075W	0.999272						1.000000	5.000000	0.131980
YER124C	YLR131C	0.999268						1.000000	5.000000	0.124446
YPR149W	YDR216W	0.999267						1.000000	5.000000	0.125900
YAL044C	YKR099W	0.999266						1.000000	5.000000	0.124225
YGR295C	YJL056C	0.999262						1.000000	5.000000	0.124520
YPR020W	YKL109W	0.999261						1.000000	5.000000	0.123170
YGR232W	YKL112W	0.999255						1.000000	5.000000	0.123449
YJL060W	YLR228C	0.999252						1.000000	5.000000	0.120533
YGR043C	YMR172W	0.999250						1.000000	5.000000	0.124953
YGL077C	YPL177C	0.999246						1.000000	5.000000	0.121231
YHR193C	YHR124W	0.999245						1.000000	5.000000	0.127614
YDL192W	YNL216W	0.999242						1.000000	5.000000	0.127471
YLR354C	YHR178W	0.999238						1.000000	5.000000	0.123348
YDR244W	YML099C	0.999234						1.000000	5.000000	0.121523
YDL238C	YIR023W	0.999232						1.000000	5.000000	0.126817
YOR117W	YDL020C	0.999231						1.000000	5.000000	0.116450
YER055C	YEL009C	0.999226	1.000000	1.000000	0.007072	0.083488	0.014045	0.000000	5.000000	0.117613
YBR006W	YIR023W	0.999222						1.000000	5.000000	0.118764
YDL137W	YOL108C	0.999218						1.000000	5.000000	0.126968
YJR148W	YER040W	0.999215						1.000000	5.000000	0.125672
YDL165W	YDR451C	0.999213						1.000000	5.000000	0.117294
YFL022C	YLR131C	0.999213						1.000000	5.000000	0.116925
YLR110C	YNL216W	0.999211						1.000000	5.000000	0.124796
YDR155C	YPR065W	0.999208						1.000000	5.000000	0.116503
YKL142W	YKL020C	0.999203						1.000000	5.000000	0.116899
YDL055C	YDL056W	0.999202						1.000000	5.000000	0.113286
YDR345C	FLO8	0.999186						1.000000	5.000000	0.114785
YDR100W	YBR049C	0.999186						1.000000	5.000000	0.112332
YBL006C	YBL005W	0.999185						1.000000	5.000000	0.114372
YMR297W	FLO8	0.999181						1.000000	5.000000	0.115843
YBL102W	YEL009C	0.999181						1.000000	5.000000	0.118312
YOR045W	YKL112W	0.999179						1.000000	5.000000	0.112304
YPL004C	YDR216W	0.999179						1.000000	5.000000	0.111692
YJR044C	YIR018W	0.999176						1.000000	5.000000	0.112680
YBR196C	YNL199C	0.999176						1.000000	5.000000	0.114389
YJL026W	YNL216W	0.999169						1.000000	5.000000	0.113919
YKR085C	YGL035C	0.999168						1.000000	5.000000	0.110098
YJL026W	YLR176C	0.999168						1.000000	5.000000	0.114135
YNL074C	YPL248C	0.999167						1.000000	5.000000	0.111734
YCR012W	YPL075W	0.999167						1.000000	5.000000	0.110590
YOR120W	YPL248C	0.999166						1.000000	5.000000	0.112405
YBR244W	YKL109W	0.999165						1.000000	5.000000	0.110774
YGR060W	YIR017C	0.999163						1.000000	5.000000	0.111507
YDL131W	YEL009C	0.999163						1.000000	5.000000	0.115163
YGR240C	YNL199C	0.999162						1.000000	5.000000	0.115650
YPL059W	YIR018W	0.999162						1.000000	5.000000	0.115007
YBR149W	YMR037C	0.999161						1.000000	5.000000	0.109180
YER001W	YER111C	0.999155						1.000000	5.000000	0.115683
YNL135C	YIR018W	0.999153						1.000000	5.000000	0.112531
YLR300W	YPL089C	0.999151						1.000000	5.000000	0.110534
YIL148W	YOR344C	0.999151						1.000000	5.000000	0.111206
YCR024C-A	YOR032C	0.999149						1.000000	5.000000	0.111062
YDR468C	YBL005W	0.999149						1.000000	5.000000	0.113035
YCR105W	YER169W	0.999145						1.000000	5.000000	0.108641
YFR041C	YFL031W	0.999140						1.000000	5.000000	0.109800
YOR130C	YEL009C	0.999138						1.000000	5.000000	0.110184
YKL145W	YDL020C	0.999128						1.000000	5.000000	0.113936
YGL198W	YBR049C	0.999126						1.000000	5.000000	0.109566
YPL048W	YKL043W	0.999124						1.000000	5.000000	0.107074
YDL061C	YKL043W	0.999124						1.000000	5.000000	0.109345
YNL280C	YNL314W	0.999123						1.000000	5.000000	0.105156
YGL202W	YEL009C	0.999121						1.000000	5.000000	0.110837
YDL130W	YLR223C	0.999120						1.000000	5.000000	0.101871
YBR196C	YPL075W	0.999117						1.000000	5.000000	0.107406
YHR051W	YGL237C	0.999113						1.000000	5.000000	0.107543
YBR039W	YKL109W	0.999109						1.000000	5.000000	0.094892
YBL092W	YLR223C	0.999104						1.000000	5.000000	0.105989
YPL106C	YGL073W	0.999104						1.000000	5.000000	0.104667
YHR028C	YHL027W	0.999102						1.000000	5.000000	0.106814
YGR008C	YGL013C	0.999099						1.000000	5.000000	0.106432
YLL024C	YGL073W	0.999096						1.000000	5.000000	0.105750
YOR348C	YMR280C	0.999096						1.000000	5.000000	0.110933
YPL090C	YLR403W	0.999093	1.000000	1.000000	0.008487	0.091457	0.016830	0.000000	5.000000	0.110155
YJL158C	YPL089C	0.999091						1.000000	5.000000	0.103606
YGR192C	YNL199C	0.999089	1.000000	1.000000	0.009901	0.098786	0.019608	0.000000	5.000000	0.104633
YBR052C	YGL073W	0.999087						1.000000	5.000000	0.111345
YAL012W	YFL021W	0.999085						1.000000	5.000000	0.103801
