target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YDL210W	YDL170W	0.999811						1.000000	5.000000	0.273546
YOR375C	YLR451W	0.999807						1.000000	5.000000	0.268236
YDR154C	YER169W	0.999806						1.000000	5.000000	0.272725
YDR077W	YJL056C	0.999804						1.000000	5.000000	0.263935
YAL062W	YBR297W	0.999803						1.000000	5.000000	0.267115
YBR071W	YKL185W	0.999802						1.000000	5.000000	0.270380
YJL052W	YOL028C	0.999802						1.000000	5.000000	0.267539
YLR257W	YIR023W	0.999800						1.000000	5.000000	0.266543
YLL026W	YMR042W	0.999800						1.000000	5.000000	0.261965
YGR189C	YDR146C	0.999799						1.000000	5.000000	0.261396
YBL003C	YER111C	0.999799						1.000000	5.000000	0.266687
YJL034W	YFL031W	0.999797						1.000000	5.000000	0.261289
YOR136W	YDR043C	0.999795						1.000000	5.000000	0.261043
YDR225W	YER111C	0.999794						1.000000	5.000000	0.254012
YFL014W	YMR172W	0.999794						1.000000	5.000000	0.259958
YOR065W	YBL021C	0.999793						1.000000	5.000000	0.259031
YFL014W	YOL116W	0.999787						1.000000	5.000000	0.254587
YDR380W	YDR421W	0.999786						1.000000	5.000000	0.254359
YIR034C	YDR463W	0.999784						1.000000	5.000000	0.253317
YDL075W	YPL177C	0.999784						1.000000	5.000000	0.246986
YLR420W	YOR162C	0.999783						1.000000	5.000000	0.249556
YGR157W	YOL108C	0.999782						1.000000	5.000000	0.272145
YOR236W	YOR162C	0.999781						1.000000	5.000000	0.256747
YDR224C	YER111C	0.999780						1.000000	5.000000	0.247108
YNL300W	YER111C	0.999778						1.000000	5.000000	0.246203
YGR138C	YMR037C	0.999777						1.000000	5.000000	0.240046
YBR053C	YPL133C	0.999776						1.000000	5.000000	0.239929
YJL164C	YGL035C	0.999775						1.000000	5.000000	0.243539
YHR051W	YKL109W	0.999774						1.000000	5.000000	0.243147
YMR202W	YCR065W	0.999773						1.000000	5.000000	0.241173
YGR157W	YGL073W	0.999768						1.000000	5.000000	0.237787
YHR091C	YMR182C	0.999767						1.000000	5.000000	0.231241
YER025W	YMR042W	0.999766						1.000000	5.000000	0.237874
YKL096W.A	YLR131C	0.999765						0.000000	-5.000000	0.239433
YPL158C	YDR146C	0.999764						1.000000	5.000000	0.232771
YLL023C	YKL038W	0.999761						1.000000	5.000000	0.230318
YGR204W	YOR358W	0.999756						1.000000	5.000000	0.225894
YLR044C	YPL075W	0.999756						1.000000	5.000000	0.225632
YJL159W	YDR146C	0.999754						1.000000	5.000000	0.224855
YJL164C	YMR280C	0.999753						1.000000	5.000000	0.228558
YGL055W	YPL202C	0.999745						1.000000	5.000000	0.215359
YGL253W	YGL035C	0.999745						1.000000	5.000000	0.219697
YNL037C	YMR070W	0.999743						1.000000	5.000000	0.216506
YJR025C	YDR310C	0.999743						1.000000	5.000000	0.212222
YKR007W	YBR297W	0.999743						1.000000	5.000000	0.216076
YPL048W	YKL043W	0.999742						1.000000	5.000000	0.215654
YKR039W	YIR023W	0.999741						1.000000	5.000000	0.217336
YBR109C	YDL020C	0.999740						1.000000	5.000000	0.223813
YHR091C	YLR013W	0.999738						1.000000	5.000000	0.216226
YHR110W	YDR451C	0.999736						1.000000	5.000000	0.213937
YDL004W	YKL109W	0.999736						1.000000	5.000000	0.212912
YFR033C	YOR162C	0.999736						1.000000	5.000000	0.213829
YHR183W	YDR310C	0.999735						1.000000	5.000000	0.213767
YOL055C	YMR037C	0.999735						1.000000	5.000000	0.211815
YER183C	YBR240C	0.999734						1.000000	5.000000	0.210350
YDR050C	YPL075W	0.999728						1.000000	5.000000	0.209973
YHR051W	YOR358W	0.999727						1.000000	5.000000	0.210798
YMR202W	YLR228C	0.999725						1.000000	5.000000	0.207864
YBR009C	YER111C	0.999724						0.000000	5.000000	0.207410
YJL190C	YLR223C	0.999723						1.000000	5.000000	0.207625
YFL021W	YGL237C	0.999722						1.000000	5.000000	0.159755
YNL066W	YLR131C	0.999722						0.000000	5.000000	0.208527
YOR052C	YKL185W	0.999715						1.000000	5.000000	0.206590
YGL012W	YLR228C	0.999713						1.000000	5.000000	0.201675
YKL175W	YJL056C	0.999711						1.000000	5.000000	0.196878
YJR077C	YOR358W	0.999711						1.000000	5.000000	0.198072
YBL002W	YER111C	0.999710						0.000000	5.000000	0.203186
YLR286C	YLR131C	0.999708	1.000000	1.000000	0.004184	0.064209	0.008333	0.000000	5.000000	0.195632
YDR033W	YMR043W	0.999708						1.000000	5.000000	0.197961
YEL058W	YGL035C	0.999706						1.000000	5.000000	0.200772
YMR246W	YIR033W	0.999705						1.000000	5.000000	0.193361
YNL030W	YML027W	0.999701						1.000000	5.000000	0.197249
YMR058W	YPL202C	0.999699						1.000000	5.000000	0.194336
YCR107W	YER169W	0.999697						1.000000	5.000000	0.194749
YKL006W	YNL314W	0.999694						1.000000	5.000000	0.189620
YHR051W	YGL237C	0.999694						1.000000	5.000000	0.194701
YPL135W	YPL202C	0.999694						1.000000	5.000000	0.190442
YLR167W	YOR032C	0.999692						1.000000	5.000000	0.190177
YKL152C	YPL075W	0.999692						1.000000	5.000000	0.192593
YML052W	YPL248C	0.999692						1.000000	5.000000	0.189629
YNL037C	YBL103C	0.999690						1.000000	5.000000	0.188624
YOR285W	YDR423C	0.999689						1.000000	5.000000	0.190181
YGR138C	YER111C	0.999689						1.000000	5.000000	0.191809
YDL210W	YKR034W	0.999687						1.000000	5.000000	0.193229
YDR174W	YDL170W	0.999687						0.000000	5.000000	0.187971
YDL184C	YDR421W	0.999683						1.000000	5.000000	0.187136
YDR055W	YDR146C	0.999682	1.000000	1.000000	0.005579	0.074143	0.011096	0.000000	5.000000	0.194529
YGL012W	YPL075W	0.999678						1.000000	5.000000	0.185662
YOR293W	YLR223C	0.999675						1.000000	5.000000	0.182309
YKL196C	YDL020C	0.999674						1.000000	5.000000	0.186038
YHL021C	YDR423C	0.999674						1.000000	5.000000	0.193795
YGR138C	YHR206W	0.999674						1.000000	5.000000	0.181164
YFR041C	YMR019W	0.999672						1.000000	5.000000	0.182484
YJL148W	YGR044C	0.999671						1.000000	5.000000	0.192330
YNL079C	YJR060W	0.999671						1.000000	5.000000	0.181231
YGR175C	YIR033W	0.999668						1.000000	5.000000	0.183960
YBL064C	YKL015W	0.999668						1.000000	5.000000	0.181231
YJL178C	YMR182C	0.999668						0.000000	5.000000	0.183438
YGL011C	YDL020C	0.999667						1.000000	5.000000	0.187229
YJL172W	YER040W	0.999666						1.000000	5.000000	0.186173
YER177W	YPL075W	0.999666						1.000000	5.000000	0.179710
YGR234W	YOR358W	0.999661						1.000000	5.000000	0.175906
YHR007C	YKL043W	0.999661						1.000000	5.000000	0.177512
YJR009C	YNL199C	0.999658						1.000000	5.000000	0.175307
YHR141C	YNL314W	0.999656						1.000000	5.000000	0.178508
YKL113C	YBR297W	0.999656						1.000000	5.000000	0.179112
YKR006C	YBR297W	0.999654						1.000000	5.000000	0.178216
YPR124W	YMR021C	0.999652						1.000000	5.000000	0.179621
YHR051W	YBL103C	0.999650						1.000000	5.000000	0.174856
YJR065C	YBR049C	0.999650						1.000000	5.000000	0.175564
YPR157W	YPR008W	0.999649						1.000000	5.000000	0.178059
YNL031C	YER111C	0.999648						1.000000	5.000000	0.174738
YNL117W	YJL089W	0.999648						1.000000	5.000000	0.352844
YHR064C	YBL005W	0.999648						1.000000	5.000000	0.175843
YKL080W	YOR344C	0.999646						1.000000	5.000000	0.178842
YAL012W	YNL103W	0.999645						1.000000	5.000000	0.172693
YLR421C	YDL020C	0.999644						1.000000	5.000000	0.173613
YBR039W	YOR358W	0.999643						1.000000	5.000000	0.175357
YDR077W	YBL103C	0.999641						1.000000	5.000000	0.177651
YPL127C	YER111C	0.999633						1.000000	5.000000	0.179440
YDR035W	YEL009C	0.999632						1.000000	5.000000	0.170980
YGL008C	YMR043W	0.999630						1.000000	5.000000	0.172628
YGL225W	YIR033W	0.999630						1.000000	5.000000	0.170485
YDR210W	YGL237C	0.999630						1.000000	5.000000	0.170701
YNL031C	YML027W	0.999629						1.000000	5.000000	0.164789
YER091C	YNL103W	0.999629						1.000000	5.000000	0.173228
YHR026W	YBR049C	0.999626						1.000000	5.000000	0.172918
YGR135W	YDL020C	0.999626						1.000000	5.000000	0.175300
YDR077W	YPL133C	0.999625						1.000000	5.000000	0.169395
YJR152W	YER040W	0.999618						1.000000	5.000000	0.168095
YNL070W	YOR344C	0.999618						1.000000	5.000000	0.164981
YBL002W	YGR249W	0.999618						1.000000	5.000000	0.160254
YER001W	YOL089C	0.999618						1.000000	5.000000	0.167518
YNL135C	YNL314W	0.999617						1.000000	5.000000	0.164952
YDR090C	YER040W	0.999615						1.000000	5.000000	0.164825
YBR010W	YER111C	0.999613	0.000000	0.800000	0.005579	0.066068	0.011080	0.000000	5.000000	0.166200
YIL026C	YBR297W	0.999612						1.000000	5.000000	0.166318
YKL185W	YDR146C	0.999610	1.000000	0.833333	0.006974	0.075447	0.013831	0.000000	5.000000	0.168253
YGR180C	YLR176C	0.999607						1.000000	5.000000	0.162025
YDR298C	YKL109W	0.999607						1.000000	5.000000	0.182903
YBR127C	YOR363C	0.999602						1.000000	5.000000	0.158204
YGL028C	YLR131C	0.999599	1.000000	0.857143	0.008368	0.083863	0.016575	0.000000	5.000000	0.159975
YOR120W	YPL248C	0.999598						1.000000	5.000000	0.157527
YMR011W	YKL038W	0.999597						1.000000	5.000000	0.160395
YHR018C	YER040W	0.999593						1.000000	5.000000	0.161864
YNL078W	YDR146C	0.999591						1.000000	5.000000	0.158113
YBR230C	YMR280C	0.999590						1.000000	5.000000	0.155734
YBR092C	YDR081C	0.999587						1.000000	5.000000	0.156405
YER100W	YGL096W	0.999584						1.000000	5.000000	0.152930
YJL106W	YHR206W	0.999583						1.000000	5.000000	0.159242
YPR149W	YDR216W	0.999582						1.000000	5.000000	0.153218
YGR182C	YNL314W	0.999582						1.000000	5.000000	0.158228
YJR009C	YOR344C	0.999581						1.000000	5.000000	0.153216
YDR063W	YPL177C	0.999577						1.000000	5.000000	0.153174
YKR097W	YER184C	0.999577						1.000000	5.000000	0.149070
YPR036W	YDR451C	0.999576						1.000000	5.000000	0.154032
YDL198C	YER040W	0.999575						1.000000	5.000000	0.153308
YML092C	YDL020C	0.999574						1.000000	5.000000	0.175948
YLR134W	YDR081C	0.999573						1.000000	5.000000	0.151452
YNL030W	YIR017C	0.999572						1.000000	5.000000	0.156391
YAL038W	YPL075W	0.999572						1.000000	5.000000	0.151468
YIR029W	YIR023W	0.999570						1.000000	5.000000	0.153148
YHR200W	YMR037C	0.999568						1.000000	5.000000	0.151427
YLR214W	YMR021C	0.999563						1.000000	5.000000	0.147220
YOR157C	YDL020C	0.999560						1.000000	5.000000	0.148046
YML123C	YDL106C	0.999559						1.000000	5.000000	0.145824
YDR262W	YDR259C	0.999559						1.000000	5.000000	0.152245
YBL107C	YBR240C	0.999557						1.000000	5.000000	0.144516
YDR377W	YKL109W	0.999557						1.000000	5.000000	0.150141
YKL117W	YMR037C	0.999557						1.000000	5.000000	0.149805
YJL026W	YLR176C	0.999554						1.000000	5.000000	0.156516
YDR226W	YOR162C	0.999554						1.000000	5.000000	0.176118
YGR172C	YPL248C	0.999549						1.000000	5.000000	0.144749
YOL039W	YLR223C	0.999549						1.000000	5.000000	0.142509
YNL031C	YIR017C	0.999546						1.000000	5.000000	0.144933
YFR017C	YMR037C	0.999545						1.000000	5.000000	0.145313
YLR038C	YKL109W	0.999545						1.000000	5.000000	0.143684
YER067W	YLR131C	0.999545	0.000000	0.750000	0.008368	0.078252	0.016552	0.000000	5.000000	0.142691
YKL152C	YNL199C	0.999544						1.000000	5.000000	0.142243
YHR070W	YEL009C	0.999539						1.000000	5.000000	0.161731
YOR136W	YMR037C	0.999539						1.000000	5.000000	0.138326
YPR194C	YLR228C	0.999539						1.000000	5.000000	0.143950
YGR060W	YIR017C	0.999537						1.000000	5.000000	0.140071
YGL062W	YNL199C	0.999536						1.000000	5.000000	0.139837
YOR045W	YKL112W	0.999536						1.000000	5.000000	0.142934
YIL072W	YJR094C	0.999535						1.000000	5.000000	0.145878
YDR133C	YMR037C	0.999535						1.000000	5.000000	0.136005
YDR023W	YDL106C	0.999533						1.000000	5.000000	0.141192
YDL084W	YPL075W	0.999533						1.000000	5.000000	0.140487
YCL030C	YDL106C	0.999528						1.000000	5.000000	0.139260
YDL052C	YIR033W	0.999527						1.000000	5.000000	0.140748
YFR033C	YJR060W	0.999527						1.000000	5.000000	0.138101
YDL075W	YNL199C	0.999526						1.000000	5.000000	0.138666
YER139C	YOL067C	0.999526						1.000000	5.000000	0.140743
YNL142W	YER040W	0.999525						1.000000	5.000000	0.138105
YBR071W	YDR146C	0.999520						0.000000	5.000000	0.155417
KANMX	YEL009C	0.999519						0.000000	5.000000	0.144801
YDR232W	YBL021C	0.999515						1.000000	5.000000	0.136304
YPL106C	YGL073W	0.999515						1.000000	5.000000	0.136248
YHR200W	YKL015W	0.999515						1.000000	5.000000	0.137058
YNL037C	YPR065W	0.999515						1.000000	5.000000	0.138430
YEL051W	YEL009C	0.999515						1.000000	5.000000	0.145577
YGR008C	YGL013C	0.999510						1.000000	5.000000	0.134438
YDR100W	YBR049C	0.999508						1.000000	5.000000	0.137804
YOR276W	YBR049C	0.999508						1.000000	5.000000	0.136132
YMR297W	FLO8	0.999506						1.000000	5.000000	0.134183
YGR295C	YJL056C	0.999506						1.000000	5.000000	0.135528
YDL067C	YGL237C	0.999505						1.000000	5.000000	0.137459
YPR036W.A	YBL103C	0.999501						0.000000	5.000000	0.131499
YHR007C	YGR249W	0.999499						1.000000	5.000000	0.133185
YFR033C	YMR016C	0.999499						1.000000	5.000000	0.133113
YBL032W	YCR065W	0.999497						1.000000	5.000000	0.132402
YBL002W	YDL056W	0.999493						1.000000	5.000000	0.133069
YGL026C	YEL009C	0.999491						1.000000	5.000000	0.134413
YJR104C	YMR037C	0.999491						1.000000	5.000000	0.140848
YJL133C.A	YBL103C	0.999489						0.000000	5.000000	0.132635
YJL078C	YDR043C	0.999489						1.000000	5.000000	0.128740
YGR204W	YNL103W	0.999487						1.000000	5.000000	0.131937
YLR216C	YGL073W	0.999486						1.000000	5.000000	0.130100
YGR189C	YER111C	0.999483						1.000000	5.000000	0.133343
YDR023W	YJR060W	0.999479						1.000000	5.000000	0.133800
YGR232W	YKL112W	0.999479						1.000000	5.000000	0.131520
YKR097W	YMR280C	0.999478						1.000000	5.000000	0.130238
YDR508C	YDR463W	0.999478						1.000000	5.000000	0.131118
YKR039W	YER040W	0.999474						1.000000	5.000000	0.132045
YJL143W	YJR060W	0.999472						1.000000	5.000000	0.130105
YDL131W	YEL009C	0.999471						1.000000	5.000000	0.128963
YKL077W	YBL005W	0.999468						1.000000	5.000000	0.128059
YDR044W	YMR070W	0.999465						1.000000	5.000000	0.129147
YJL159W	YPL089C	0.999464						1.000000	5.000000	0.138581
YDL229W	YOR344C	0.999459						1.000000	5.000000	0.128663
YER152C	YLR131C	0.999459						1.000000	5.000000	0.128951
YLR354C	YHR178W	0.999455						1.000000	5.000000	0.126579
YKL161C	YDR463W	0.999451						1.000000	5.000000	0.125690
YJL060W	YLR228C	0.999450						1.000000	5.000000	0.126018
YGL101W	YOR032C	0.999448						1.000000	5.000000	0.128265
YNL016W	YIR017C	0.999447						1.000000	5.000000	0.126338
YLR044C	YNL199C	0.999445						1.000000	5.000000	0.124635
YCR004C	YDL020C	0.999445						1.000000	5.000000	0.122806
YOR117W	YDL020C	0.999440						1.000000	5.000000	0.126651
YBR149W	YMR037C	0.999440						1.000000	5.000000	0.122288
YLR304C	YIR023W	0.999438						1.000000	5.000000	0.122731
YLR167W	YLR223C	0.999438						1.000000	5.000000	0.124802
YDR129C	YHL027W	0.999437						1.000000	5.000000	0.123892
YNL244C	YIL131C	0.999435						1.000000	5.000000	0.121155
YJR007W	YBL005W	0.999432						1.000000	5.000000	0.126622
YPR132W	YLR223C	0.999432						1.000000	5.000000	0.121089
YMR088C	YER040W	0.999432						1.000000	5.000000	0.128611
YBL003C	YDL056W	0.999432						1.000000	5.000000	0.122152
YGL077C	YMR021C	0.999428						1.000000	5.000000	0.123060
YBR052C	YGL073W	0.999428						1.000000	5.000000	0.122962
YKR057W	YOR344C	0.999427						1.000000	5.000000	0.123528
YLR229C	YKL112W	0.999424						1.000000	5.000000	0.120367
YFR042W	YFL031W	0.999423						1.000000	5.000000	0.121743
YNL190W	YMR043W	0.999423						1.000000	5.000000	0.122531
YBR109C	YIL036W	0.999422						1.000000	5.000000	0.120103
YPR063C	YIL036W	0.999421						1.000000	5.000000	0.122482
YPL163C	YKL185W	0.999419						0.000000	5.000000	0.121433
YIR031C	YER040W	0.999419	0.000000	0.666667	0.008368	0.073593	0.016529	0.000000	5.000000	0.120342
YDR041W	YDR043C	0.999417						1.000000	5.000000	0.117878
YBR139W	FLO8	0.999417						1.000000	5.000000	0.122114
YBR166C	YKR034W	0.999416						1.000000	5.000000	0.121318
YML004C	YMR037C	0.999412						1.000000	5.000000	0.124599
YBR208C	YIR023W	0.999412						1.000000	5.000000	0.118411
YJR152W	YFL021W	0.999410						1.000000	5.000000	0.121041
YJL078C	YIR017C	0.999409						1.000000	5.000000	0.117910
YPL111W	YER040W	0.999408						1.000000	5.000000	0.120535
YCR024C.B	YMR043W	0.999407						0.000000	5.000000	0.116178
YHR007C	FLO8	0.999406						1.000000	5.000000	0.117224
YDL165W	YDR451C	0.999406						1.000000	5.000000	0.117115
YDR086C	YKL032C	0.999405						1.000000	5.000000	0.119370
YGL202W	YEL009C	0.999404	1.000000	0.700000	0.009763	0.081540	0.019257	0.000000	5.000000	0.118734
YDR155C	YPR065W	0.999403						1.000000	5.000000	0.118925
YJL060W	YJR060W	0.999403						1.000000	5.000000	0.122590
YJL045W	YGR044C	0.999400						1.000000	5.000000	0.116534
YGL191W	YKL109W	0.999398						1.000000	5.000000	0.117817
YML131W	YGL096W	0.999394						1.000000	5.000000	0.118701
YDL215C	YMR280C	0.999391						1.000000	5.000000	0.122519
YGR204W	YDL106C	0.999389						1.000000	5.000000	0.115644
YDR524C.B	YNL216W	0.999387						0.000000	5.000000	0.111841
YIR032C	YIR023W	0.999385						1.000000	5.000000	0.119413
YKL161C	YPL089C	0.999380						1.000000	5.000000	0.119697
YML001W	YJR060W	0.999380						1.000000	5.000000	0.119454
YER183C	YLR403W	0.999380						1.000000	5.000000	0.116276
YLR214W	YPL202C	0.999378						1.000000	5.000000	0.117558
YLR153C	YOR363C	0.999377						1.000000	5.000000	0.116427
YOR153W	YBL005W	0.999375						1.000000	5.000000	0.113547
YIR038C	YKL032C	0.999375						1.000000	5.000000	0.115432
YGR183C	YBL021C	0.999374						1.000000	5.000000	0.113977
YBL102W	YEL009C	0.999374						1.000000	5.000000	0.119008
YGL198W	YBR049C	0.999373						1.000000	5.000000	0.121070
YLR395C	YKL109W	0.999371						1.000000	5.000000	0.115433
YNL055C	YKL109W	0.999370						1.000000	5.000000	0.109275
YNL231C	YPL133C	0.999370						1.000000	5.000000	0.115672
YDR074W	YMR172W	0.999369						1.000000	5.000000	0.118769
YBR158W	YLR131C	0.999368	1.000000	0.727273	0.011158	0.088925	0.021978	0.000000	5.000000	0.110306
YPL218W	YIL131C	0.999365						1.000000	5.000000	0.125554
YMR103C	YMR037C	0.999364						1.000000	5.000000	0.115255
YKR085C	YGL035C	0.999359						1.000000	5.000000	0.112967
YBL041W	YNL216W	0.999357						1.000000	5.000000	0.113927
YML123C	YFR034C	0.999352						1.000000	5.000000	0.112924
YER065C	YER184C	0.999352						1.000000	5.000000	0.113166
