target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YJL078C	YLR131C	0.999751						1.000000	5.000000	0.345232
YGL253W	YKL038W	0.999746						1.000000	5.000000	0.347193
YNL030W	YNL103W	0.999740						1.000000	5.000000	0.345327
YHR051W	YBL021C	0.999739						1.000000	5.000000	0.341684
YOR293W	YLR223C	0.999737						1.000000	5.000000	0.331505
YLR355C	YLR451W	0.999736						1.000000	5.000000	0.341601
YBL030C	YKL109W	0.999734						1.000000	5.000000	0.343038
YCR012W	YPL075W	0.999733						1.000000	5.000000	0.339060
YEL021W	YLR014C	0.999728						1.000000	5.000000	0.337982
YPL271W	YKL109W	0.999728						1.000000	5.000000	0.339129
YHR174W	YNL199C	0.999722						1.000000	5.000000	0.330316
YBR208C	YKR034W	0.999720						1.000000	5.000000	0.334966
YLR420W	YLR014C	0.999715						1.000000	5.000000	0.332350
YAL062W	YBR297W	0.999711						1.000000	5.000000	0.330891
YGR209C	YOL028C	0.999710						1.000000	5.000000	0.325925
YJL153C	YKL062W	0.999705						1.000000	5.000000	0.367684
YJL034W	YFL031W	0.999701						1.000000	5.000000	0.320760
YLR264W	YLR403W	0.999699						1.000000	5.000000	0.333481
YBL092W	YLR223C	0.999696						1.000000	5.000000	0.322712
YPL106C	YGL073W	0.999692						1.000000	5.000000	0.321724
YDL075W	YOR032C	0.999688						1.000000	5.000000	0.340923
YBL099W	YKL109W	0.999685						1.000000	5.000000	0.324535
YGR027C	YLR223C	0.999685						0.000000	5.000000	0.347231
YIL069C	YLR403W	0.999685						1.000000	5.000000	0.313696
YDR084C	YML099C	0.999684						1.000000	5.000000	0.316219
YKL007W	YMR164C	0.999682						1.000000	5.000000	0.314082
YHR051W	YKL109W	0.999678						1.000000	5.000000	0.311826
YDR171W	YGL073W	0.999678						1.000000	5.000000	0.309928
YLR257W	YIR023W	0.999676						1.000000	5.000000	0.315017
YNL142W	YER040W	0.999669						1.000000	5.000000	0.307934
YNL300W	YER111C	0.999669						1.000000	5.000000	0.306888
YPL111W	YMR042W	0.999663						1.000000	5.000000	0.317780
YKL016C	YKL109W	0.999660						1.000000	5.000000	0.306838
YDR148C	YKL109W	0.999660						1.000000	5.000000	0.285871
YDR225W	YER111C	0.999658						1.000000	5.000000	0.300893
YAL040C	YER111C	0.999648						1.000000	5.000000	0.279189
YNL030W	YER111C	0.999647						1.000000	5.000000	0.293369
YOR136W	YDR043C	0.999642						1.000000	5.000000	0.295055
YER183C	YBR240C	0.999634						1.000000	5.000000	0.291619
YKR097W	YJL089W	0.999628						1.000000	5.000000	0.285533
YLR438W	YMR042W	0.999627						1.000000	5.000000	0.286822
YIR032C	YKR034W	0.999622						1.000000	5.000000	0.289140
YLR438W	YML099C	0.999621						1.000000	5.000000	0.286237
YBL107C	YBR240C	0.999619						1.000000	5.000000	0.283048
YEL054C	YLR403W	0.999615	1.000000	1.000000	0.001414	0.037335	0.002825	0.000000	5.000000	0.384148
YOR285W	YDR423C	0.999614						1.000000	5.000000	0.285024
YDL004W	YKL109W	0.999613						1.000000	5.000000	0.282589
YDR380W	YDR421W	0.999610						1.000000	5.000000	0.280647
YML085C	YCR065W	0.999610						1.000000	5.000000	0.279605
YIL148W	YLR223C	0.999605						1.000000	5.000000	0.235654
YNL031C	YML027W	0.999605						1.000000	5.000000	0.278608
YPL111W	YML099C	0.999604						1.000000	5.000000	0.298708
YJR044C	YIR018W	0.999601						1.000000	5.000000	0.277251
NATMX	YNL216W	0.999601						0.000000	5.000000	0.268504
YGR211W	YGL073W	0.999599						1.000000	5.000000	0.281256
YNL055C	YKL109W	0.999592						1.000000	5.000000	0.275168
YJR121W	YPL133C	0.999590						1.000000	5.000000	0.273889
YOR136W	YBL103C	0.999579						1.000000	5.000000	0.272263
YPL028W	YDR451C	0.999574						1.000000	5.000000	0.269926
YBR101C	YGL073W	0.999572						1.000000	5.000000	0.267954
YGL103W	YLR223C	0.999570						1.000000	5.000000	0.262794
YKR097W	YER184C	0.999569						1.000000	5.000000	0.266660
YNL077W	YGL073W	0.999567						1.000000	5.000000	0.271451
YER025W	YMR042W	0.999566						1.000000	5.000000	0.266454
YHR051W	YOR358W	0.999566						1.000000	5.000000	0.268019
YKL152C	YPL075W	0.999562						1.000000	5.000000	0.264700
YHR137W	YDR421W	0.999558						1.000000	5.000000	0.264812
YOR289W	YHR006W	0.999548						1.000000	5.000000	0.259860
YER124C	YDR146C	0.999545						1.000000	5.000000	0.258838
YGL189C	YLR223C	0.999545						0.000000	5.000000	0.257412
YBR158W	YLR131C	0.999537						1.000000	5.000000	0.260350
YDR262W	YDR259C	0.999534						1.000000	5.000000	0.256643
YNL030W	YML027W	0.999533						1.000000	5.000000	0.255502
YJR152W	YER040W	0.999529						1.000000	5.000000	0.253416
YHR174W	YPL075W	0.999524						1.000000	5.000000	0.257040
YPR124W	YMR021C	0.999523						1.000000	5.000000	0.253450
YML081C.A	YKL109W	0.999520						0.000000	5.000000	0.251821
YEL024W	YKL109W	0.999520						1.000000	5.000000	0.275857
YBR230C	YMR280C	0.999518						1.000000	5.000000	0.264749
YBR105C	YBR239C	0.999511						1.000000	5.000000	0.250401
YAL040C	YDR123C	0.999503						1.000000	5.000000	0.233243
YBR158W	YDR146C	0.999502						1.000000	5.000000	0.247194
YOL109W	YPL133C	0.999501						1.000000	5.000000	0.251195
YBL030C	YPL133C	0.999500						1.000000	5.000000	0.246935
YDR224C	YER111C	0.999497						1.000000	5.000000	0.243668
YOL155C	YJL056C	0.999493						1.000000	5.000000	0.235366
YAL040C	YHR084W	0.999493						1.000000	5.000000	0.227587
YOR264W	YDR146C	0.999491						1.000000	5.000000	0.244110
YLR294C	YKL109W	0.999491						1.000000	5.000000	0.245587
YKL152C	YNL199C	0.999488						1.000000	5.000000	0.243701
YAL040C	YDL056W	0.999487						1.000000	5.000000	0.222868
YHR094C	YKL038W	0.999485						1.000000	5.000000	0.244449
YDL022W	YNL027W	0.999484						1.000000	5.000000	0.243130
YPR132W	YLR223C	0.999477						1.000000	5.000000	0.248710
YLR377C	YER184C	0.999471						1.000000	5.000000	0.235154
YFR041C	YMR019W	0.999462						1.000000	5.000000	0.235367
YDL198C	YER040W	0.999460						1.000000	5.000000	0.233839
YGL055W	YPL202C	0.999460						1.000000	5.000000	0.235149
YBL027W	YLR223C	0.999457						0.000000	5.000000	0.235295
YDR378C	YDR421W	0.999456						1.000000	5.000000	0.233908
YAL038W	YPL075W	0.999455	1.000000	1.000000	0.002829	0.052801	0.005642	0.000000	5.000000	0.236556
YPR191W	YKL109W	0.999452	1.000000	1.000000	0.004243	0.064668	0.008451	0.000000	5.000000	0.234325
YGR034W	YLR403W	0.999452						1.000000	5.000000	0.232325
YNL007C	YGL073W	0.999450						1.000000	5.000000	0.232886
YIR031C	YIR023W	0.999445						1.000000	5.000000	0.229831
YKR007W	YBR297W	0.999441						1.000000	5.000000	0.233167
YOR298C.A	YGL073W	0.999438						0.000000	5.000000	0.229108
YDR447C	YLR403W	0.999437						1.000000	5.000000	0.193043
YJR077C	YOR358W	0.999432						1.000000	5.000000	0.229643
YOR312C	YLR403W	0.999432						1.000000	5.000000	0.221665
YOL077W.A	YKL109W	0.999423						0.000000	5.000000	0.225898
YDR298C	YKL109W	0.999422						1.000000	5.000000	0.231184
YNL030W	YIR017C	0.999422						1.000000	5.000000	0.228163
YGL031C	YLR223C	0.999411						0.000000	5.000000	0.234150
YDL215C	YMR280C	0.999411						1.000000	5.000000	0.212791
YLL045C	YLR403W	0.999410						1.000000	5.000000	0.222427
YLR167W	YLR223C	0.999407						1.000000	5.000000	0.222684
YDL192W	YNL216W	0.999401						1.000000	5.000000	0.207981
YGR088W	YMR172W	0.999395						1.000000	5.000000	0.217248
YBL002W	YGR249W	0.999391						1.000000	5.000000	0.220531
YHR203C	YLR403W	0.999387						1.000000	5.000000	0.218034
YML128C	YDR216W	0.999382						1.000000	5.000000	0.218246
YHR208W	YLR451W	0.999382						1.000000	5.000000	0.217882
YHR200W	YGL096W	0.999381						1.000000	5.000000	0.215628
YMR186W	YLR403W	0.999377						1.000000	5.000000	0.216194
YPR043W	YLR223C	0.999373						1.000000	5.000000	0.214837
YFR017C	YMR037C	0.999372						1.000000	5.000000	0.216224
YHR051W	YBL103C	0.999370						1.000000	5.000000	0.214498
YLR395C	YKL109W	0.999367						1.000000	5.000000	0.210889
YOR065W	YKL109W	0.999363						1.000000	5.000000	0.213492
YDR258C	YGL073W	0.999354						1.000000	5.000000	0.210860
YGR043C	YMR172W	0.999354						1.000000	5.000000	0.209216
YLR056W	YLR228C	0.999352						1.000000	5.000000	0.211262
YKR097W	YPL133C	0.999351						1.000000	5.000000	0.211228
YKR006C	YBR297W	0.999345						1.000000	5.000000	0.211179
YDR524C.B	YKL062W	0.999342						0.000000	-5.000000	0.231510
YBR244W	YBL021C	0.999339						1.000000	5.000000	0.211077
YIL133C	YLR403W	0.999335	1.000000	1.000000	0.005658	0.074673	0.011252	0.000000	5.000000	0.295423
YBL002W	YER111C	0.999331						0.000000	5.000000	0.209406
YHR143W	YLR131C	0.999331	1.000000	1.000000	0.007072	0.083488	0.014045	0.000000	5.000000	0.212202
YNL327W	YLR131C	0.999327	1.000000	1.000000	0.008487	0.091457	0.016830	0.000000	5.000000	0.207278
YBL030C	YPL177C	0.999326						1.000000	5.000000	0.204622
YLR110C	YML027W	0.999323						1.000000	5.000000	0.206808
YER102W	YLR403W	0.999321	1.000000	1.000000	0.009901	0.098786	0.019608	0.000000	5.000000	0.205134
YBR039W	YOR358W	0.999316						1.000000	5.000000	0.204041
YPR020W	YKL109W	0.999313						1.000000	5.000000	0.203256
YBL045C	YKL109W	0.999310	0.000000	0.875000	0.009901	0.092212	0.019580	0.000000	5.000000	0.203947
YJR148W	YBL103C	0.999310						1.000000	5.000000	0.207590
YML052W	YPL248C	0.999302						1.000000	5.000000	0.198703
YBR208C	YIR023W	0.999302						1.000000	5.000000	0.200954
YCL064C	YJR147W	0.999296						0.000000	5.000000	0.201617
YNL031C	YIR017C	0.999291						1.000000	5.000000	0.197543
YNL135C	YIR018W	0.999291						1.000000	5.000000	0.199476
YNL117W	YER184C	0.999291						1.000000	5.000000	0.198954
YEL026W	YLR403W	0.999288						0.000000	5.000000	0.196903
YLR355C	YHR124W	0.999285						1.000000	5.000000	0.203267
YGL077C	YMR021C	0.999284						1.000000	5.000000	0.202680
YOR052C	YKL185W	0.999270						1.000000	5.000000	0.195895
YHR064C	YBL005W	0.999268						1.000000	5.000000	0.198211
YER062C	YMR172W	0.999257						1.000000	5.000000	0.198099
YLR377C	YJL089W	0.999256						1.000000	5.000000	0.191558
YBR189W	YLR223C	0.999255						1.000000	5.000000	0.193800
YDR033W	YMR043W	0.999250						1.000000	5.000000	0.194583
YDR450W	YLR223C	0.999244						1.000000	5.000000	0.193130
YLR167W	YOR032C	0.999241						1.000000	5.000000	0.194847
YDR258C	YKL062W	0.999241						1.000000	5.000000	0.190647
YDR025W	YLR403W	0.999240						1.000000	5.000000	0.192776
YOR065W	YBL021C	0.999237						1.000000	5.000000	0.192224
YJR121W	YKL109W	0.999232						1.000000	5.000000	0.191623
YBR009C	YER111C	0.999230						0.000000	5.000000	0.193001
YDR023W	YDL106C	0.999229						1.000000	5.000000	0.191255
YBR189W	YLR403W	0.999225						1.000000	5.000000	0.191269
YKL085W	YKL109W	0.999223						0.000000	5.000000	0.198075
YDR322C.A	YKL109W	0.999222						0.000000	5.000000	0.187121
YKL113C	YBR297W	0.999219						1.000000	5.000000	0.189664
YNL327W	YDR146C	0.999216	1.000000	0.888889	0.011315	0.099386	0.022346	0.000000	5.000000	0.190407
YPR036W	YDR451C	0.999211						1.000000	5.000000	0.189139
YCL043C	YNL216W	0.999202						1.000000	5.000000	0.189084
YIL052C	YLR223C	0.999193						0.000000	5.000000	0.186900
YDL181W	YKL109W	0.999188						0.000000	5.000000	0.188022
YGL012W	YLR228C	0.999188						1.000000	5.000000	0.189014
YJR007W	YBL005W	0.999187						1.000000	5.000000	0.184239
YOL127W	YLR223C	0.999184						1.000000	5.000000	0.185201
YNL037C	YBL103C	0.999184						1.000000	5.000000	0.186239
YOL109W	YGR249W	0.999178						1.000000	5.000000	0.185827
YBL003C	YER111C	0.999173	1.000000	0.900000	0.012730	0.106094	0.025105	0.000000	5.000000	0.185839
YLR044C	YPL075W	0.999172						1.000000	5.000000	0.193433
YJR095W	YJL089W	0.999169						1.000000	5.000000	0.177463
YOR020C	YGL073W	0.999167						1.000000	5.000000	0.222269
YDL055C	YDL056W	0.999164						1.000000	5.000000	0.183036
YLR300W	YPL089C	0.999163						1.000000	5.000000	0.184380
YMR297W	YOR028C	0.999156						1.000000	5.000000	0.188368
YCR024C.B	YMR043W	0.999152						0.000000	5.000000	0.184269
YKL096W.A	YMR043W	0.999151						0.000000	5.000000	0.181562
YLR372W	YIR033W	0.999150						1.000000	5.000000	0.183678
YDL174C	YMR280C	0.999143						1.000000	5.000000	0.181646
YGR142W	YGL073W	0.999137	1.000000	0.909091	0.014144	0.112416	0.027855	0.000000	5.000000	0.180823
YPR145W	YER040W	0.999135						1.000000	5.000000	0.181367
YGR172C	YPL248C	0.999134						1.000000	5.000000	0.181114
YCL018W	YLR451W	0.999132						1.000000	5.000000	0.182529
YMR108W	YLR451W	0.999129						1.000000	5.000000	0.179604
YPL135W	YPL202C	0.999123						1.000000	5.000000	0.181352
YJL153C	YJR060W	0.999122						1.000000	5.000000	0.150061
YHR139C	YMR172W	0.999121						1.000000	5.000000	0.180916
YPR080W	YCR084C	0.999119						0.000000	5.000000	0.177989
YHR110W	YDR451C	0.999119						1.000000	5.000000	0.175069
YOR065W	YOR358W	0.999117						1.000000	5.000000	0.179896
YBR071W	YKL185W	0.999115						1.000000	5.000000	0.180783
YNL135C	YNL314W	0.999113						1.000000	5.000000	0.177701
YDL130W	YLR223C	0.999111						1.000000	5.000000	0.182262
YGR008C	YOR028C	0.999111						0.000000	5.000000	0.181979
YBL042C	YOL116W	0.999107						1.000000	5.000000	0.166716
YPL127C	YER111C	0.999105						1.000000	5.000000	0.183463
YGR260W	YDR310C	0.999104						1.000000	5.000000	0.178871
YER175C	YER040W	0.999100						1.000000	5.000000	0.176429
YDR309C	YKL185W	0.999097						1.000000	5.000000	0.179210
YBR068C	YHR006W	0.999092						1.000000	5.000000	0.180229
YLR216C	YGL073W	0.999091						1.000000	5.000000	0.177194
YEL034W	YNL216W	0.999090						1.000000	5.000000	0.177935
YNL031C	YER111C	0.999085						1.000000	5.000000	0.182312
YOL155C	YMR037C	0.999078						1.000000	5.000000	0.179396
YPR149W	YDR216W	0.999076						1.000000	5.000000	0.177634
YCL025C	YIR023W	0.999075						1.000000	5.000000	0.174656
YPL061W	YIL036W	0.999072						1.000000	5.000000	0.174354
YLR110C	YOR162C	0.999067						1.000000	5.000000	0.177028
YDL083C	YLR403W	0.999067	1.000000	0.916667	0.015559	0.118410	0.030598	0.000000	5.000000	0.176359
YIR031C	YER040W	0.999067						1.000000	5.000000	0.175207
YER001W	YOL089C	0.999066						1.000000	5.000000	0.172530
YGL028C	YLR131C	0.999063	1.000000	0.923077	0.016973	0.124122	0.033333	0.000000	5.000000	0.176748
YGL030W	YLR223C	0.999063						0.000000	5.000000	0.174143
YOL121C	YLR403W	0.999062						1.000000	5.000000	0.173925
YMR246W	YIR033W	0.999058						1.000000	5.000000	0.175287
YKL141W	YKL109W	0.999055						0.000000	5.000000	0.178837
YLR185W	YLR223C	0.999047						1.000000	5.000000	0.173725
YPL079W	YLR223C	0.999039						0.000000	5.000000	0.163807
YMR250W	YCR065W	0.999037						1.000000	5.000000	0.170946
YJL164C	YGL035C	0.999036						1.000000	5.000000	0.170604
YKR093W	YBR240C	0.999031						1.000000	5.000000	0.172582
YJL052W	YOL028C	0.999029						1.000000	5.000000	0.171497
YBL015W	YMR280C	0.999028						1.000000	5.000000	0.175684
YNL037C	YMR070W	0.999028						1.000000	5.000000	0.169730
YLL024C	YGL073W	0.999023						1.000000	5.000000	0.171493
YPL090C	YLR403W	0.999017	1.000000	0.928571	0.018388	0.129588	0.036061	0.000000	5.000000	0.179031
YHR193C	YHR124W	0.999015						1.000000	5.000000	0.172194
YBL064C	YKL015W	0.999015						1.000000	5.000000	0.168758
YOR198C	YIR018W	0.999014						1.000000	5.000000	0.184334
YOR264W	YLR131C	0.999013						1.000000	5.000000	0.173260
YPL078C	YKL109W	0.999007						0.000000	5.000000	0.168936
YJR048W	YKL109W	0.999006	1.000000	0.933333	0.019802	0.134836	0.038781	0.000000	5.000000	0.163234
YCL057C.A	YKL109W	0.999006						0.000000	5.000000	0.179877
YNL077W	YKL062W	0.999002						1.000000	5.000000	0.169849
YNL190W	YMR043W	0.999001						1.000000	5.000000	0.167487
YNL066W	YLR131C	0.998997	0.000000	0.875000	0.019802	0.130419	0.038728	0.000000	5.000000	0.169532
YLR110C	YFL021W	0.998988						1.000000	5.000000	0.168441
YDL084W	YPL075W	0.998984						1.000000	5.000000	0.166541
YGR175C	YIR033W	0.998982						1.000000	5.000000	0.168293
YBR181C	YLR403W	0.998982						1.000000	5.000000	0.171794
YOR167C	YLR223C	0.998981						1.000000	5.000000	0.132040
YAL003W	YLR403W	0.998976	0.000000	0.823529	0.019802	0.126393	0.038674	0.000000	5.000000	0.171794
YJL026W	YLR176C	0.998969						1.000000	5.000000	0.164031
YLR286C	YLR131C	0.998964	1.000000	0.833333	0.021216	0.131634	0.041379	0.000000	5.000000	0.166148
YGL191W	YKL109W	0.998958						1.000000	5.000000	0.158074
YOL086C	YPL075W	0.998952	1.000000	0.842105	0.022631	0.136692	0.044077	0.000000	5.000000	0.164975
YGL008C	YMR043W	0.998951						1.000000	5.000000	0.162230
YML073C	YLR403W	0.998947						1.000000	5.000000	0.163890
YLR354C	YHR178W	0.998945						1.000000	5.000000	0.161726
YOR120W	YPL248C	0.998944						1.000000	5.000000	0.164808
YJR148W	YDL020C	0.998939						0.000000	5.000000	0.174615
YLL041C	YKL109W	0.998935						0.000000	5.000000	0.160457
YJL190C	YLR223C	0.998933						1.000000	5.000000	0.160512
YPL122C	YDL170W	0.998926						1.000000	5.000000	0.160882
YDL210W	YDL170W	0.998922						1.000000	5.000000	0.158969
YLR061W	YLR223C	0.998922						1.000000	5.000000	0.160743
YHR026W	YBR049C	0.998919						1.000000	5.000000	0.158863
YPL249C.A	YLR223C	0.998917						0.000000	5.000000	0.161298
YGR135W	YDL020C	0.998917						1.000000	5.000000	0.163214
YMR175W	YKL062W	0.998910						1.000000	5.000000	0.163269
YPR063C	YIL036W	0.998909						1.000000	5.000000	0.159035
YLR325C	YLR403W	0.998908						1.000000	5.000000	0.153671
YKL060C	YNL199C	0.998908						1.000000	5.000000	0.159112
YMR058W	YPL202C	0.998906						1.000000	5.000000	0.159094
YHR018C	YBL103C	0.998903						1.000000	5.000000	0.158996
YPR158W	YGL073W	0.998903						1.000000	5.000000	0.162317
YLR038C	YKL109W	0.998900	1.000000	0.850000	0.024045	0.141582	0.046768	0.000000	5.000000	0.155176
YDL130W	YNL216W	0.998881						1.000000	5.000000	0.160397
YCR031C	YLR223C	0.998879						0.000000	5.000000	0.155944
YGR192C	YPL075W	0.998878	1.000000	0.857143	0.025460	0.146320	0.049451	0.000000	5.000000	0.129426
YLR325C	YLR223C	0.998875						1.000000	5.000000	0.156556
YER131W	YLR223C	0.998874						1.000000	5.000000	0.157630
YER009W	YNL216W	0.998869						0.000000	5.000000	0.158524
YCR005C	YNL027W	0.998866						1.000000	5.000000	0.157839
YDR064W	YLR223C	0.998864						1.000000	5.000000	0.153847
YDR382W	YLR223C	0.998858						0.000000	5.000000	0.155539
YOL052C.A	YDR216W	0.998858						0.000000	5.000000	0.153989
YPL135W	YIL036W	0.998853						1.000000	5.000000	0.155202
YMR256C	YKL109W	0.998853						1.000000	5.000000	0.162524
YER145C	YPL202C	0.998847						1.000000	5.000000	0.153945
YCL030C	YER040W	0.998847						1.000000	5.000000	0.149688
YDR281C	YDR310C	0.998842						1.000000	5.000000	0.150594
YPL223C	YMR172W	0.998841						1.000000	5.000000	0.156783
YJL164C	YMR280C	0.998840						1.000000	5.000000	0.154425
YPL262W	YKL109W	0.998833						0.000000	5.000000	0.150196
YOR276W	YBR049C	0.998832						1.000000	5.000000	0.152746
YER044C	YLR228C	0.998832						1.000000	5.000000	0.153564
YIR029W	YIR023W	0.998827						1.000000	5.000000	0.153381
YNL006W	YGL073W	0.998819						1.000000	5.000000	0.154471
YGL077C	YPL177C	0.998809						1.000000	5.000000	0.149167
YDR510W	YBL103C	0.998808						1.000000	5.000000	0.149862
YAL012W	YOL028C	0.998803						1.000000	5.000000	0.152440
YJL172W	YER040W	0.998797						1.000000	5.000000	0.146328
YPL163C	YKL185W	0.998795	0.000000	0.818182	0.025460	0.142840	0.049383	0.000000	5.000000	0.148423
YKL148C	YKL109W	0.998791						1.000000	5.000000	0.144828
YHR141C	YLR223C	0.998790						0.000000	5.000000	0.147448
YBR109C	YIL036W	0.998788						1.000000	5.000000	0.147692
YER012W	YDL020C	0.998787						1.000000	5.000000	0.146726
YKR039W	YER040W	0.998784	0.000000	0.782609	0.025460	0.139587	0.049315	0.000000	5.000000	0.147258
YJL153C	YOL108C	0.998782						1.000000	5.000000	0.125699
YOR027W	YGL073W	0.998781						1.000000	5.000000	0.147971
YLR044C	YNL199C	0.998778						1.000000	5.000000	0.147528
YER120W	YNL216W	0.998771						1.000000	5.000000	0.149576
YML073C	YLR223C	0.998770						1.000000	5.000000	0.147437
YEL034W	YIL036W	0.998756						1.000000	5.000000	0.145064
YML008C	YMR070W	0.998754						1.000000	5.000000	0.144597
YDL022W	YMR037C	0.998750						1.000000	5.000000	0.152014
YGL048C	YDL020C	0.998750						1.000000	5.000000	0.143806
YHL021C	YDR423C	0.998749						1.000000	5.000000	0.147217
YDR171W	YKL062W	0.998748						1.000000	5.000000	0.145382
YFR031C.A	YLR403W	0.998741						0.000000	5.000000	0.142098
YJR105W	YHR206W	0.998739						1.000000	5.000000	0.147317
YFL014W	YOR028C	0.998737	0.000000	0.750000	0.025460	0.136537	0.049248	0.000000	5.000000	0.143501
YBR126C	YNL027W	0.998733						1.000000	5.000000	0.147065
YKL164C	YDR146C	0.998731	1.000000	0.760000	0.026874	0.141249	0.051913	0.000000	5.000000	0.143883
YFR041C	YFL031W	0.998728						1.000000	5.000000	0.142782
YNR002C	YGL096W	0.998727						1.000000	5.000000	0.143700
YPL158C	YDR146C	0.998725						1.000000	5.000000	0.143132
YDR471W	YLR403W	0.998719	1.000000	0.769231	0.028289	0.145831	0.054570	0.000000	5.000000	0.114679
YIL123W	YER111C	0.998718						1.000000	5.000000	0.141962
