target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YHR128W	YDR520C	1.000000						1.000000	5.000000	1.000000
YCL063W	YLR098C	0.999998						1.000000	5.000000	1.000000
YBR065C	YJL206C	0.999996						1.000000	5.000000	1.000000
YLR360W	YOR230W	0.999994						1.000000	5.000000	1.000000
YCL063W	YIL131C	0.999991						1.000000	5.000000	1.000000
YBR065C	YNL167C	0.999990						1.000000	5.000000	1.000000
YBR019C	YML051W	0.999988						1.000000	5.000000	1.000000
YDR332W	YER045C	0.999986						1.000000	5.000000	1.000000
YBR019C	YPL248C	0.999984						1.000000	5.000000	1.000000
YBR019C	YDR043C	0.999982						1.000000	5.000000	1.000000
YBR019C	YOR363C	0.999980						1.000000	5.000000	1.000000
YBR019C	YMR037C	0.999978						1.000000	5.000000	1.000000
YDR332W	YGL013C	0.999975						1.000000	5.000000	1.000000
YLR360W	YGL013C	0.999974						1.000000	5.000000	1.000000
YBR019C	YDR253C	0.999972						1.000000	5.000000	1.000000
YLR360W	YBR083W	0.999969						1.000000	5.000000	1.000000
YJR159W	YPL230W	0.999967						1.000000	5.000000	1.000000
YJR159W	YMR070W	0.999965						1.000000	5.000000	1.000000
YJR159W	YKL043W	0.999963						1.000000	5.000000	1.000000
YJR159W	YKL062W	0.999961						1.000000	5.000000	1.000000
YNL300W	YKL185W	0.999959						1.000000	5.000000	0.991152
YPL092W	YGL254W	0.999956						1.000000	5.000000	0.984761
YJR104C	YGL166W	0.999956						1.000000	5.000000	0.986880
YFR033C	YBR239C	0.999954						1.000000	5.000000	0.980047
YGR157W	YHL020C	0.999950						1.000000	5.000000	0.901351
YFL021W	YJL110C	0.999950						1.000000	5.000000	0.853529
YGR138C	YPR008W	0.999947						1.000000	5.000000	0.836633
YOR236W	YBR182C	0.999943						1.000000	5.000000	0.772636
YLR420W	YLR014C	0.999942						1.000000	5.000000	0.764668
YJL026W	YER169W	0.999941						1.000000	5.000000	0.758504
YFR017C	YER028C	0.999939						1.000000	5.000000	0.758439
YBR222C	YMR019W	0.999936						1.000000	5.000000	0.746543
YCR005C	YDR213W	0.999934						1.000000	5.000000	0.714895
YDR174W	YJL089W	0.999932						1.000000	5.000000	0.708099
YMR202W	YDR213W	0.999931						1.000000	5.000000	0.704842
YFL021W	YKR034W	0.999930						1.000000	5.000000	0.639283
YPR035W	YOL116W	0.999927						1.000000	5.000000	0.679806
YJR044C	YPR199C	0.999921						1.000000	5.000000	0.637133
YPL092W	YIL131C	0.999920						1.000000	5.000000	0.630899
YGL062W	YOL067C	0.999918						1.000000	5.000000	0.623159
YKL197C	YJR127C	0.999916						1.000000	5.000000	0.610797
YFR033C	YKL109W	0.999916						1.000000	5.000000	0.614932
YGR234W	YOL089C	0.999916						1.000000	5.000000	0.631759
YPL111W	YMR042W	0.999913						1.000000	5.000000	0.599673
YOL055C	YDR081C	0.999910						1.000000	5.000000	0.588513
YNL312W	YDL170W	0.999908						1.000000	5.000000	0.584821
YNL300W	YMR037C	0.999907						1.000000	5.000000	0.577681
YNL300W	YER111C	0.999903						1.000000	5.000000	0.546259
YPL092W	YEL009C	0.999901						1.000000	5.000000	0.535474
YGL226W	YHL009C	0.999900						1.000000	5.000000	0.533519
YPR173C	YHL009C	0.999893						1.000000	5.000000	0.495327
YDR084C	YML099C	0.999891						1.000000	5.000000	0.488509
YNR044W	YCL055W	0.999891						1.000000	5.000000	0.483812
YPL111W	YML099C	0.999891						1.000000	5.000000	0.491459
YJL178C	YLR013W	0.999889						1.000000	5.000000	0.483907
YNL327W	YDR146C	0.999882						1.000000	5.000000	0.474225
YCR005C	YOL067C	0.999882						1.000000	5.000000	0.478022
YMR186W	YDR259C	0.999882						1.000000	5.000000	0.474956
YJL217W	YMR021C	0.999874						1.000000	5.000000	0.455752
YKR039W	YDR259C	0.999871						1.000000	5.000000	0.448328
YHR051W	YBL021C	0.999870						1.000000	5.000000	0.448154
YJR139C	YOR032C	0.999866						1.000000	5.000000	0.442328
YKL007W	YMR164C	0.999866						1.000000	5.000000	0.442296
YJL106W	YJR094C	0.999866						1.000000	5.000000	0.446297
YFR033C	YDL056W	0.999863						1.000000	5.000000	0.435967
YIR032C	YKR034W	0.999862						1.000000	5.000000	0.434282
YJL153C	YOR140W	0.999861						1.000000	5.000000	0.417807
YKR024C	YPL128C	0.999856						1.000000	5.000000	0.430308
YLR375W	YMR182C	0.999856						1.000000	5.000000	0.471368
YDR101C	YPL128C	0.999855						1.000000	5.000000	0.432406
YJL153C	YHL020C	0.999853						1.000000	5.000000	0.403586
YER001W	YOL089C	0.999849						1.000000	5.000000	0.414479
YAL012W	YOL028C	0.999848						1.000000	5.000000	0.416065
YPR141C	YCL055W	0.999847						1.000000	5.000000	0.416100
YBR208C	YKR034W	0.999845						1.000000	5.000000	0.415551
YCL043C	YFL031W	0.999845						1.000000	5.000000	0.413079
YNL327W	YLR131C	0.999843						1.000000	5.000000	0.408511
YNR067C	YLR131C	0.999842						1.000000	5.000000	0.401433
YNL030W	YNL103W	0.999841						1.000000	5.000000	0.403988
YFL014W	YMR172W	0.999836						1.000000	5.000000	0.374685
YDR515W	YJR127C	0.999834						1.000000	5.000000	0.390315
YML085C	YCR065W	0.999830						1.000000	5.000000	0.383927
YOL055C	YBR240C	0.999830						1.000000	5.000000	0.387743
YAL062W	YPR199C	0.999827						1.000000	5.000000	0.376963
YHL048W	YMR182C	0.999823						1.000000	5.000000	0.337566
YGL055W	YMR164C	0.999823						1.000000	5.000000	0.372531
YHR200W	YGL096W	0.999815						1.000000	5.000000	0.354651
YJL052W	YOL028C	0.999815						1.000000	5.000000	0.353451
YOR375C	YLR451W	0.999808						1.000000	5.000000	0.337683
YFL014W	YOL116W	0.999808						1.000000	5.000000	0.353367
YPL028W	YDR451C	0.999807						1.000000	5.000000	0.327814
YJR104C	YEL009C	0.999806						1.000000	5.000000	0.348557
YJL148W	YGR044C	0.999805						1.000000	5.000000	0.405592
YPL092W	YHR124W	0.999802						1.000000	5.000000	0.328038
YCR005C	YMR280C	0.999801						1.000000	5.000000	0.322907
YGR189C	YDR146C	0.999799						1.000000	5.000000	0.319755
YDL179W	YDR146C	0.999797						1.000000	5.000000	0.319979
YDR345C	YKL038W	0.999795						1.000000	5.000000	0.309926
YHR005C-A	YKL038W	0.999793						1.000000	5.000000	0.309707
YDL210W	YDL170W	0.999787						1.000000	5.000000	0.298365
YML081C-A	YPL133C	0.999786						1.000000	5.000000	0.298751
YDR074W	YMR172W	0.999786						1.000000	5.000000	0.306845
YGR234W	YOL028C	0.999784						1.000000	5.000000	0.337493
YLR304C	YBL103C	0.999784						1.000000	5.000000	0.303035
YGL055W	YIR033W	0.999782						1.000000	5.000000	0.296927
YNL036W	YMR070W	0.999775						1.000000	5.000000	0.291287
YEL071W	YBL103C	0.999774						1.000000	5.000000	0.291968
YDL075W	YOR032C	0.999774						1.000000	5.000000	0.290462
YNL117W	YER184C	0.999774						1.000000	5.000000	0.467246
YLL026W	YMR042W	0.999773						1.000000	5.000000	0.292885
YML008C	YMR070W	0.999769						1.000000	5.000000	0.286039
YIR034C	YDR463W	0.999764						1.000000	5.000000	0.288691
YNL030W	YER111C	0.999764						1.000000	5.000000	0.279876
YAL062W	YBR297W	0.999759						1.000000	5.000000	0.277199
YDR077W	YJL056C	0.999757						1.000000	5.000000	0.277701
YDR224C	YER111C	0.999757						1.000000	5.000000	0.280777
YDR225W	YER111C	0.999755						1.000000	5.000000	0.285013
YOR136W	YBL103C	0.999755						1.000000	5.000000	0.275040
YGR234W	YLR131C	0.999755						1.000000	5.000000	0.293997
YDL075W	YPL177C	0.999750						1.000000	5.000000	0.273941
YGL055W	YPL202C	0.999746						1.000000	5.000000	0.268740
YLR420W	YOR162C	0.999746						1.000000	5.000000	0.269312
YOR136W	YDR043C	0.999745						1.000000	5.000000	0.271554
YHR091C	YMR182C	0.999742						1.000000	5.000000	0.268734
YGR157W	YGL073W	0.999740						1.000000	5.000000	0.264649
YGR183C	YBL021C	0.999738						1.000000	5.000000	0.264160
YDL184C	YDR421W	0.999736						1.000000	5.000000	0.265853
YGR138C	YMR037C	0.999736						1.000000	5.000000	0.264427
YMR058W	YPL202C	0.999734						1.000000	5.000000	0.263832
YHR091C	YLR013W	0.999733						1.000000	5.000000	0.264879
YJR121W	YPL133C	0.999733						1.000000	5.000000	0.260219
YGR138C	YHR206W	0.999731						1.000000	5.000000	0.264684
YGR204W	YOR358W	0.999731						1.000000	5.000000	0.261425
YKL164C	YDR146C	0.999729	1.000000	1.000000	0.001395	0.037070	0.002786	0.000000	5.000000	0.256509
YGR157W	YDR123C	0.999719						1.000000	5.000000	0.257932
YHR051W	YOR358W	0.999718						1.000000	5.000000	0.248482
YGL253W	YKL038W	0.999717						1.000000	5.000000	0.248348
YOR285W	YDR423C	0.999714						1.000000	5.000000	0.250053
YFR041C	YMR019W	0.999710						1.000000	5.000000	0.246817
YDR378C	YDR421W	0.999708						1.000000	5.000000	0.247713
YDR380W	YDR421W	0.999705						1.000000	5.000000	0.247203
YML052W	YPL248C	0.999705						1.000000	5.000000	0.235394
YGR138C	YER111C	0.999701						1.000000	5.000000	0.240151
YJL164C	YGL035C	0.999700						1.000000	5.000000	0.237517
YGL225W	YIR033W	0.999692						1.000000	5.000000	0.231378
YIL072W	YJR094C	0.999688						1.000000	5.000000	0.235061
YPL158C	YDR146C	0.999687						1.000000	5.000000	0.227203
YKR039W	YIR023W	0.999687						1.000000	5.000000	0.232353
YFL021W	YGL237C	0.999684						1.000000	5.000000	0.202039
YGR180C	YLR176C	0.999683						1.000000	5.000000	0.230279
YOR236W	YOR162C	0.999680						1.000000	5.000000	0.232277
YMR202W	YCR065W	0.999680						1.000000	5.000000	0.230632
YBL003C	YER111C	0.999679						1.000000	5.000000	0.229936
YJL159W	YDR146C	0.999679						1.000000	5.000000	0.229148
YJL106W	YPL089C	0.999678						1.000000	5.000000	0.229054
YOL055C	YMR037C	0.999678						1.000000	5.000000	0.228029
YBL064C	YKL015W	0.999677						1.000000	5.000000	0.224604
YJL106W	YIR018W	0.999674						1.000000	5.000000	0.230684
YLR167W	YOR032C	0.999672						1.000000	5.000000	0.220756
YHR183W	YDR310C	0.999669						1.000000	5.000000	0.222421
YLR355C	YLR451W	0.999668						1.000000	5.000000	0.223022
YKL096W-A	YNL314W	0.999668						1.000000	5.000000	0.224994
YJR077C	YOR358W	0.999667						1.000000	5.000000	0.226061
YNL037C	YMR070W	0.999667						1.000000	5.000000	0.226885
YMR202W	YMR070W	0.999666						1.000000	5.000000	0.224694
YHL021C	YDR423C	0.999661						1.000000	5.000000	0.215861
YGR157W	YDR423C	0.999660						0.000000	-5.000000	0.257061
YBL002W	YGR249W	0.999655						1.000000	5.000000	0.222664
YER183C	YBR240C	0.999654						1.000000	5.000000	0.224240
YDL210W	YKR034W	0.999645						1.000000	5.000000	0.209751
YGL012W	YLR228C	0.999643						1.000000	5.000000	0.207944
YJL034W	YFL031W	0.999641						1.000000	5.000000	0.207176
YGL253W	YGL035C	0.999641						1.000000	5.000000	0.208359
YMR246W	YIR033W	0.999640						1.000000	5.000000	0.212220
YJR025C	YDR310C	0.999639						1.000000	5.000000	0.209217
YGR175C	YIR033W	0.999633						1.000000	5.000000	0.213207
YKR007W	YBR297W	0.999633						1.000000	5.000000	0.210075
YJL172W	YER040W	0.999629						1.000000	5.000000	0.212322
YJR152W	YER040W	0.999628						1.000000	5.000000	0.206814
YHR143W	YLR131C	0.999625						1.000000	5.000000	0.204909
YNL142W	YER040W	0.999624						1.000000	5.000000	0.209008
YHR051W	YBL103C	0.999620						1.000000	5.000000	0.203894
YFR033C	YOR162C	0.999620						1.000000	5.000000	0.204802
YHR110W	YDR451C	0.999613						1.000000	5.000000	0.199055
YER100W	YGL096W	0.999611						1.000000	5.000000	0.203670
YKL120W	YER169W	0.999607						1.000000	5.000000	0.192491
YNL037C	YBL103C	0.999604						1.000000	5.000000	0.203185
YKR039W	YER040W	0.999600						1.000000	5.000000	0.191541
YDR377W	YDR421W	0.999599						1.000000	5.000000	0.189724
YKL175W	YJL056C	0.999599						1.000000	5.000000	0.192154
YNL078W	YDR146C	0.999597						1.000000	5.000000	0.191896
YHR051W	YGL237C	0.999595						1.000000	5.000000	0.188911
YBR109C	YDL020C	0.999590						1.000000	5.000000	0.240039
YGR157W	YOL108C	0.999588						1.000000	5.000000	0.187753
YNL135C	YNL314W	0.999587						1.000000	5.000000	0.187305
YDR174W	YDL170W	0.999580						0.000000	5.000000	0.185225
YOR065W	YBL021C	0.999579						1.000000	5.000000	0.186229
YPR194C	YLR228C	0.999578						1.000000	5.000000	0.185259
YJR094C	YBR182C	0.999575						1.000000	5.000000	0.184635
YKL006W	YNL314W	0.999574						1.000000	5.000000	0.184960
YDR050C	YPL075W	0.999573						1.000000	5.000000	0.184663
YJR009C	YNL199C	0.999572						1.000000	5.000000	0.183074
YHR051W	YKL109W	0.999570						1.000000	5.000000	0.184004
YLR044C	YPL075W	0.999570						1.000000	5.000000	0.182413
YER177W	YPL075W	0.999567						1.000000	5.000000	0.178734
YNL300W	YKL062W	0.999560						1.000000	5.000000	0.178007
YHR141C	YNL314W	0.999560						1.000000	5.000000	0.182326
YOR236W	YIL131C	0.999560						1.000000	5.000000	0.175985
YEL058W	YGL035C	0.999556						1.000000	5.000000	0.174396
YHR018C	YER040W	0.999555						1.000000	5.000000	0.178123
YBR092C	YDR081C	0.999555						1.000000	5.000000	0.175545
YNL031C	YER111C	0.999554						1.000000	5.000000	0.176363
YBR109C	YIL036W	0.999551						1.000000	5.000000	0.174708
YNL117W	YJL089W	0.999548						1.000000	5.000000	0.343648
YDR298C	YKL109W	0.999547						1.000000	5.000000	0.180340
YBR039W	YOR358W	0.999546						1.000000	5.000000	0.175204
YDL004W	YKL109W	0.999539						1.000000	5.000000	0.173390
YGL011C	YDL020C	0.999537						1.000000	5.000000	0.183969
YJL164C	YMR280C	0.999533						1.000000	5.000000	0.215973
YPL265W	YDR463W	0.999531						1.000000	5.000000	0.174449
YKL113C	YBR297W	0.999528						1.000000	5.000000	0.172620
YOR293W	YLR223C	0.999525						1.000000	5.000000	0.169772
YKR091W	YPL089C	0.999524						1.000000	5.000000	0.170096
YGR043C	YMR172W	0.999522						1.000000	5.000000	0.170836
YDL198C	YER040W	0.999522						1.000000	5.000000	0.167515
YBR230C	YMR280C	0.999521						1.000000	5.000000	0.168197
YMR011W	YKL038W	0.999521						1.000000	5.000000	0.169969
YHR200W	YKL015W	0.999520						1.000000	5.000000	0.166764
YDL052C	YIR033W	0.999519						1.000000	5.000000	0.169096
YLR154W-C	YOR162C	0.999518						1.000000	5.000000	0.178765
YAL012W	YNL103W	0.999511						1.000000	5.000000	0.165714
YPR036W	YDR451C	0.999509						1.000000	5.000000	0.165389
YJR065C	YBR049C	0.999508						1.000000	5.000000	0.163160
YBL002W	YDL056W	0.999506						1.000000	5.000000	0.175066
YKL080W	YOR344C	0.999504						1.000000	5.000000	0.166196
YPL048W	YKL043W	0.999500						1.000000	5.000000	0.159525
YMR297W	FLO8	0.999499						1.000000	5.000000	0.162187
YLL023C	YKL038W	0.999499						1.000000	5.000000	0.162722
YIL026C	YBR297W	0.999498						1.000000	5.000000	0.162170
YKL196C	YDL020C	0.999496						1.000000	5.000000	0.164693
YLR304C	YIR023W	0.999492						1.000000	5.000000	0.159920
YGR008C	YGL013C	0.999490						1.000000	5.000000	0.162304
YNL031C	YIR017C	0.999490						1.000000	5.000000	0.161308
YGL012W	YPL075W	0.999489						1.000000	5.000000	0.162969
YPR035W	YMR172W	0.999488						0.000000	-5.000000	0.163646
YKL152C	YPL075W	0.999483						1.000000	5.000000	0.157733
YDR077W	YPL133C	0.999480						1.000000	5.000000	0.157165
YFR017C	YMR037C	0.999478						1.000000	5.000000	0.159215
YKR006C	YBR297W	0.999477						1.000000	5.000000	0.157658
YFR033C	YJR060W	0.999475						1.000000	5.000000	0.158953
YDL215C	YMR280C	0.999474						1.000000	5.000000	0.157592
YDR055W	YDR146C	0.999474	1.000000	1.000000	0.002789	0.052426	0.005563	0.000000	5.000000	0.158047
YFL021W	YER040W	0.999464						1.000000	5.000000	0.141239
YIR029W	YIR023W	0.999463						1.000000	5.000000	0.157126
YGR135W	YDL020C	0.999460						1.000000	5.000000	0.161703
YBL003C	YDL056W	0.999460						1.000000	5.000000	0.156793
YML123C	YDL106C	0.999457						1.000000	5.000000	0.151840
YGL077C	YMR021C	0.999457						1.000000	5.000000	0.154896
YOR153W	YBL005W	0.999452						1.000000	5.000000	0.155854
YJL190C	YLR223C	0.999452						1.000000	5.000000	0.153952
YNL030W	YIR017C	0.999449						1.000000	5.000000	0.152327
YBL107C	YBR240C	0.999448						1.000000	5.000000	0.149409
YDL084W	YPL075W	0.999442						1.000000	5.000000	0.151201
YGR172C	YPL248C	0.999438						1.000000	5.000000	0.154238
YHR200W	YMR037C	0.999434						1.000000	5.000000	0.152857
YNL030W	YML027W	0.999431						1.000000	5.000000	0.150635
YOR136W	YMR037C	0.999430						1.000000	5.000000	0.169046
YFR032C-A	YKL043W	0.999429						1.000000	5.000000	0.146168
YKL117W	YMR037C	0.999429						1.000000	5.000000	0.169472
YNL037C	YPR065W	0.999429						1.000000	5.000000	0.147003
YDR041W	YDR043C	0.999423						1.000000	5.000000	0.147094
YJL159W	YLR131C	0.999422						1.000000	5.000000	0.150157
YNL079C	YJR060W	0.999421						1.000000	5.000000	0.164321
YDL067C	YGL237C	0.999421						1.000000	5.000000	0.142128
YLR038C	YKL109W	0.999421						1.000000	5.000000	0.149121
YPL111W	YER040W	0.999416						1.000000	5.000000	0.144136
YPL004C	YDR216W	0.999415						1.000000	5.000000	0.146619
YML052W	YLR176C	0.999415						1.000000	5.000000	0.145905
YDR023W	YDL106C	0.999412						1.000000	5.000000	0.146643
YPR124W	YMR021C	0.999411						1.000000	5.000000	0.147987
YGL062W	YNL199C	0.999411						1.000000	5.000000	0.144247
YHR064C	YBL005W	0.999410						1.000000	5.000000	0.141517
YDR084C	YMR042W	0.999409						0.000000	-5.000000	0.143660
YDR063W	YPL177C	0.999409						1.000000	5.000000	0.144945
YHR026W	YBR049C	0.999408						1.000000	5.000000	0.147832
YKL096W-A	YLR131C	0.999406						0.000000	-5.000000	0.143060
YGR060W	YIR017C	0.999404						1.000000	5.000000	0.153336
YLR287C-A	YLR131C	0.999402						1.000000	5.000000	0.143875
YDL075W	YNL199C	0.999402						1.000000	5.000000	0.144590
YDR101C	YKL032C	0.999402						1.000000	5.000000	0.140809
YLR214W	YPL202C	0.999401						1.000000	5.000000	0.144491
YOR157C	YDL020C	0.999393						1.000000	5.000000	0.151561
YGR138C	YPR104C	0.999390						1.000000	5.000000	0.140773
YKR097W	YER184C	0.999389						1.000000	5.000000	0.143985
YLR134W	YDR081C	0.999389						1.000000	5.000000	0.142323
YBL002W	YER111C	0.999385						0.000000	5.000000	0.146609
YNL031C	YML027W	0.999385						1.000000	5.000000	0.140884
YBR009C	YER111C	0.999385						0.000000	5.000000	0.137791
YCL030C	YDL106C	0.999382						1.000000	5.000000	0.143197
YJR007W	YBL005W	0.999381						1.000000	5.000000	0.142922
YLR214W	YMR021C	0.999381						1.000000	5.000000	0.141810
YIR031C	YER040W	0.999379	0.000000	0.666667	0.002789	0.042486	0.005556	0.000000	5.000000	0.143422
YBR208C	YIR023W	0.999376						1.000000	5.000000	0.134912
YOR375C	YGL237C	0.999370						1.000000	5.000000	0.139070
YJR009C	YOR344C	0.999368						1.000000	5.000000	0.137707
YHR028C	YHL027W	0.999366						1.000000	5.000000	0.137179
YPL163C	YKL185W	0.999364						0.000000	5.000000	0.133465
YJL060W	YJR060W	0.999363						1.000000	5.000000	0.140736
YBR011C	YIR017C	0.999362						1.000000	5.000000	0.135793
YIL072W	YKL112W	0.999360						1.000000	5.000000	0.135217
YDR129C	YHL027W	0.999356						1.000000	5.000000	0.139935
YDR023W	YJR060W	0.999351						1.000000	5.000000	0.131671
YDR226W	YOR162C	0.999349						1.000000	5.000000	0.121713
YGL191W	YKL109W	0.999345						1.000000	5.000000	0.135328
YJL026W	YNL216W	0.999334						1.000000	5.000000	0.134129
YLR286C	YLR131C	0.999330	1.000000	0.750000	0.004184	0.055330	0.008322	0.000000	5.000000	0.133878
YFR042W	YFL031W	0.999323						1.000000	5.000000	0.130675
YJR152W	YFL021W	0.999323						1.000000	5.000000	0.134878
YAL038W	YPL075W	0.999323						1.000000	5.000000	0.137458
YGR204W	YNL103W	0.999322						1.000000	5.000000	0.131841
YGL026C	YEL009C	0.999322						1.000000	5.000000	0.130118
YNR002C	YGL096W	0.999321						1.000000	5.000000	0.129065
YLR390W-A	YPL089C	0.999316						1.000000	5.000000	0.115335
YNL070W	YOR344C	0.999316						1.000000	5.000000	0.128940
YPR035W	YDR451C	0.999315						1.000000	5.000000	0.128093
YPR035W	YER040W	0.999307						1.000000	5.000000	0.129824
YGR282C	YKL112W	0.999303						1.000000	5.000000	0.140116
YOL039W	YLR223C	0.999299						1.000000	5.000000	0.128531
YPR149W	YDR216W	0.999289						1.000000	5.000000	0.129990
YJL026W	YLR176C	0.999289						1.000000	5.000000	0.127167
YPR132W	YLR223C	0.999288						1.000000	5.000000	0.128618
YNL055C	YKL109W	0.999287						1.000000	5.000000	0.133237
YBR121C	YLR403W	0.999285						1.000000	5.000000	0.125340
YBR127C	YOR363C	0.999285						1.000000	5.000000	0.131739
YJL178C	YMR182C	0.999285						0.000000	5.000000	0.126310
YER025W	YMR042W	0.999283						1.000000	5.000000	0.124766
YGR189C	YER111C	0.999283						1.000000	5.000000	0.130322
YJR145C	YIL036W	0.999281						1.000000	5.000000	0.128310
YCR005C	YCR065W	0.999278						0.000000	-5.000000	0.125430
YHR007C	YKL043W	0.999275						1.000000	5.000000	0.127249
YGR034W	YLR403W	0.999274						1.000000	5.000000	0.127815
YNL231C	YPL133C	0.999273						1.000000	5.000000	0.125155
YEL051W	YEL009C	0.999272						1.000000	5.000000	0.118878
YJR044C	YIR018W	0.999270						1.000000	5.000000	0.124979
YNL031C	YDL056W	0.999269						1.000000	5.000000	0.126757
YGR295C	YJL056C	0.999269						1.000000	5.000000	0.129144
YKL152C	YNL199C	0.999269						1.000000	5.000000	0.124076
YNR067C	YDR146C	0.999267						0.000000	5.000000	0.131507
YIR028W	YER040W	0.999258						1.000000	5.000000	0.121597
YKL185W	YDR146C	0.999254	1.000000	0.800000	0.005579	0.066068	0.011080	0.000000	5.000000	0.122530
YNL066W	YLR131C	0.999253						0.000000	5.000000	0.122207
YJL060W	YLR228C	0.999250						1.000000	5.000000	0.121381
YDR077W	YBL103C	0.999250						1.000000	5.000000	0.123844
YDL137W	YOL108C	0.999247						1.000000	5.000000	0.125208
YLR130C	YJL056C	0.999247						1.000000	5.000000	0.125110
YDR035W	YEL009C	0.999233						1.000000	5.000000	0.120017
YHL016C	YER040W	0.999233						1.000000	5.000000	0.120197
YKL096W-A	YAL051W	0.999232						1.000000	5.000000	0.119558
YPR194C	YER040W	0.999231						1.000000	5.000000	0.118113
YBR166C	YKR034W	0.999228						1.000000	5.000000	0.119237
YLR421C	YDL020C	0.999226						1.000000	5.000000	0.130056
YER091C	YNL103W	0.999223						1.000000	5.000000	0.121682
YER072W	YFR034C	0.999221						1.000000	5.000000	0.122090
YLR229C	YKL112W	0.999219						1.000000	5.000000	0.126980
YGL001C	YHL027W	0.999219						1.000000	5.000000	0.121521
YML073C	YIR018W	0.999219						1.000000	5.000000	0.118572
YKR057W	YOR344C	0.999218						1.000000	5.000000	0.119254
YGL077C	YPL177C	0.999217						1.000000	5.000000	0.115285
YHR175W	YMR021C	0.999217						1.000000	5.000000	0.121546
YPR157W	YPR008W	0.999215						1.000000	5.000000	0.115439
YOR117W	YDL020C	0.999213						1.000000	5.000000	0.112820
YIR028W	YIR023W	0.999209						1.000000	5.000000	0.117769
YHR005C-A	YOR344C	0.999208						1.000000	5.000000	0.117455
YPL271W	YKL109W	0.999207						1.000000	5.000000	0.120812
YOR312C	YLR403W	0.999204						1.000000	5.000000	0.117825
YPL265W	YIR023W	0.999202						1.000000	5.000000	0.116031
YBR089C-A	YJR060W	0.999200						1.000000	5.000000	0.123946
YCR004C	YDL020C	0.999193						1.000000	5.000000	0.115202
YDR155C	YPR065W	0.999192						1.000000	5.000000	0.118579
YHR199C	YKL015W	0.999191						1.000000	5.000000	0.115342
YDR100W	YBR049C	0.999183						1.000000	5.000000	0.113035
YDR244W	YML099C	0.999183						1.000000	5.000000	0.113111
YKR097W	YMR280C	0.999182						1.000000	5.000000	0.113763
YOR045W	YKL112W	0.999182						1.000000	5.000000	0.113661
YDR025W	YLR403W	0.999180						1.000000	5.000000	0.106514
YDL165W	YDR451C	0.999179						1.000000	5.000000	0.113456
YMR088C	YER040W	0.999175						1.000000	5.000000	0.114691
YCR105W	YER169W	0.999173						1.000000	5.000000	0.112105
YBR149W	YMR037C	0.999167						1.000000	5.000000	0.110027
YPL249C-A	YLR223C	0.999166						0.000000	5.000000	0.132566
YIR032C	YER040W	0.999164						1.000000	5.000000	0.113179
YGR254W	YPL075W	0.999158	1.000000	0.833333	0.006974	0.075447	0.013831	0.000000	5.000000	0.124988
YJL106W	YHR206W	0.999157						1.000000	5.000000	0.113756
YMR202W	YOL067C	0.999154						0.000000	-5.000000	0.112059
YKL142W	YKL020C	0.999151						1.000000	5.000000	0.114594
YDL131W	YEL009C	0.999151						1.000000	5.000000	0.116064
YHR193C	YPR065W	0.999149						1.000000	5.000000	0.109269
YFL014W	YGL073W	0.999148						1.000000	5.000000	0.119343
YML063W	YLR223C	0.999148						1.000000	5.000000	0.112734
YMR246W	YLR176C	0.999147						1.000000	5.000000	0.112034
YNL074C	YPL248C	0.999147						1.000000	5.000000	0.116774
YDR508C	YDR463W	0.999145						1.000000	5.000000	0.109298
YNL336W	YJL056C	0.999143						1.000000	5.000000	0.112545
YGR214W	YPL075W	0.999140						1.000000	5.000000	0.109556
YPL127C	YER111C	0.999140						1.000000	5.000000	0.109795
YER183C	YLR403W	0.999140						1.000000	5.000000	0.109564
YFR041C	YFL031W	0.999137						1.000000	5.000000	0.109579
YER065C	YER184C	0.999131						1.000000	5.000000	0.109374
YBR010W	YER111C	0.999131	0.000000	0.714286	0.006974	0.069642	0.013812	0.000000	5.000000	0.106221
YOR264W	YDR146C	0.999129	1.000000	0.750000	0.008368	0.078252	0.016552	0.000000	5.000000	0.104733
YGL198W	YBR049C	0.999125						1.000000	5.000000	0.107189
YJL148W	YER040W	0.999124						1.000000	5.000000	0.172404
YKR085C	YGL035C	0.999119						1.000000	5.000000	0.107887
YHR018C	YBL103C	0.999118						1.000000	5.000000	0.108875
YML092C	YDL020C	0.999117						1.000000	5.000000	0.128681
YNL125C	YDR421W	0.999117						1.000000	5.000000	0.107009
YLR342W	YPL089C	0.999115						1.000000	5.000000	0.106788
YNL078W	YLR131C	0.999115						1.000000	5.000000	0.111569
YGL202W	YEL009C	0.999114	1.000000	0.777778	0.009763	0.086135	0.019284	0.000000	5.000000	0.108520
YJL153C	YJR060W	0.999113						1.000000	5.000000	0.110162
YGR232W	YKL112W	0.999108						1.000000	5.000000	0.124179
YLR110C	YOR162C	0.999108						1.000000	5.000000	0.110364
YBR052C	YGL073W	0.999104						1.000000	5.000000	0.118016
YHR007C	FLO8	0.999104						1.000000	5.000000	0.111456
YDR232W	YBL021C	0.999103						1.000000	5.000000	0.107579
YHR019C	YEL009C	0.999099						1.000000	5.000000	0.108455
YHR203C	YLR403W	0.999092						1.000000	5.000000	0.108725
YBL102W	YEL009C	0.999091						1.000000	5.000000	0.110325
YML123C	YFR034C	0.999090						1.000000	5.000000	0.104451
