target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YDR343C	YDR043C	0.999780						1.000000	5.000000	0.320024
YOR065W	YBL021C	0.999780						1.000000	5.000000	0.317593
YBR181C	YLR403W	0.999775						1.000000	5.000000	0.368291
YNL104C	YLR451W	0.999774						1.000000	5.000000	0.319963
YDL215C	YIR023W	0.999774						1.000000	5.000000	0.361301
YOR236W	YOR162C	0.999769						1.000000	5.000000	0.292310
YLR377C	YER184C	0.999768						1.000000	5.000000	0.318441
YKL060C	YNL199C	0.999764						1.000000	5.000000	0.309010
YBR039W	YOR358W	0.999764						1.000000	5.000000	0.298709
YAL062W	YPR199C	0.999764						1.000000	5.000000	0.329619
YBL042C	YOL116W	0.999763						1.000000	5.000000	0.322265
YPL111W	YMR042W	0.999760						1.000000	5.000000	0.324244
YMR194W	YDR421W	0.999759						1.000000	5.000000	0.306250
YDR084C	YML099C	0.999756						1.000000	5.000000	0.323215
YOR264W	YLR131C	0.999755						1.000000	5.000000	0.304462
YOR136W	YDR043C	0.999752						1.000000	5.000000	0.305779
YLR044C	YNL199C	0.999751						1.000000	5.000000	0.302044
YKR097W	YER184C	0.999751						1.000000	5.000000	0.297559
YHR174W	YNL199C	0.999745						1.000000	5.000000	0.299699
YBR166C	YKR034W	0.999742						1.000000	5.000000	0.309282
YDL022W	YMR172W	0.999736						1.000000	5.000000	0.305187
YGL055W	YPL202C	0.999731						1.000000	5.000000	0.286189
YBL030C	YKL109W	0.999729						1.000000	5.000000	0.290419
YLR420W	YLR014C	0.999727						1.000000	5.000000	0.298267
YHR141C	YNL314W	0.999726						1.000000	5.000000	0.286464
YPL028W	YDR451C	0.999723						1.000000	5.000000	0.291715
YMR202W	YMR070W	0.999723						1.000000	5.000000	0.284219
YBL107C	YBR240C	0.999721						1.000000	5.000000	0.268691
YDL075W	YPL177C	0.999716						1.000000	5.000000	0.293646
YNR067C	YLR131C	0.999714						1.000000	5.000000	0.290501
YNL030W	YIR017C	0.999712						1.000000	5.000000	0.285957
YDR536W	YMR172W	0.999711						1.000000	5.000000	0.284004
YGL055W	YMR164C	0.999711						1.000000	5.000000	0.290607
YML052W	YPL248C	0.999708						1.000000	5.000000	0.301548
YER001W	YOL089C	0.999707						1.000000	5.000000	0.290773
YBR068C	YHR006W	0.999704						1.000000	5.000000	0.263730
YNL300W	YER111C	0.999704						1.000000	5.000000	0.272310
YPL111W	YML099C	0.999701						1.000000	5.000000	0.271439
YJL034W	YFL031W	0.999697						1.000000	5.000000	0.274764
YML008C	YMR070W	0.999696						1.000000	5.000000	0.266502
YDR023W	YDL106C	0.999690						1.000000	5.000000	0.260607
YBL064C	YKL015W	0.999689						1.000000	5.000000	0.261832
YDL215C	YMR280C	0.999687						1.000000	5.000000	0.257778
YNL037C	YBL103C	0.999685						1.000000	5.000000	0.262693
YHR005C-A	YOR344C	0.999684						1.000000	5.000000	0.285278
YHR091C	YLR013W	0.999678						1.000000	5.000000	0.263221
YFL021W	YGL237C	0.999676						1.000000	5.000000	0.248885
YML081C-A	YPL133C	0.999675						1.000000	5.000000	0.253686
YLR355C	YLR451W	0.999672						1.000000	5.000000	0.259522
YNL327W	YDR146C	0.999661	1.000000	1.000000	0.001414	0.037335	0.002825	0.000000	5.000000	0.247238
YCR005C	YOL067C	0.999661						1.000000	5.000000	0.266919
YDL052C	YIR033W	0.999652						1.000000	5.000000	0.266252
YLR056W	YLR228C	0.999649						1.000000	5.000000	0.251622
YKR097W	YJL089W	0.999648						1.000000	5.000000	0.241783
YMR186W	YLR403W	0.999648						1.000000	5.000000	0.277161
YLR438W	YML099C	0.999647						1.000000	5.000000	0.245963
YNL031C	YIR017C	0.999638						1.000000	5.000000	0.236549
YBR158W	YDR146C	0.999633						1.000000	5.000000	0.231551
YNL079C	YJR060W	0.999629						1.000000	5.000000	0.242491
YNL070W	YOR344C	0.999623						1.000000	5.000000	0.254394
YAL040C	YML027W	0.999621						1.000000	5.000000	0.248182
YDR225W	YER111C	0.999616						1.000000	5.000000	0.250067
YOL155C	YJL056C	0.999615						1.000000	5.000000	0.224917
YHR137W	YDR421W	0.999615						1.000000	5.000000	0.236442
YKR024C	YPL128C	0.999614						1.000000	5.000000	0.228636
YPR036W	YDR451C	0.999612						1.000000	5.000000	0.226031
YER025W	YMR042W	0.999612						1.000000	5.000000	0.238427
YDL174C	YMR280C	0.999604						1.000000	5.000000	0.223152
YGR236C	YMR172W	0.999603						0.000000	5.000000	0.242864
YPL158C	YDR146C	0.999601						1.000000	5.000000	0.218073
YLR438W	YNL314W	0.999600						1.000000	5.000000	0.228051
YAL062W	YBR297W	0.999595						1.000000	5.000000	0.230546
YHR174W	YPL075W	0.999593						1.000000	5.000000	0.221438
YPL271W	YKL109W	0.999593						1.000000	5.000000	0.236405
YKR097W	YPL133C	0.999591						1.000000	5.000000	0.226852
YJR139C	YOR032C	0.999591						1.000000	5.000000	0.221135
YHR139C	YMR172W	0.999583						1.000000	5.000000	0.211743
YGR175C	YIR033W	0.999582						1.000000	5.000000	0.232977
YBR109C	YDL020C	0.999581						1.000000	5.000000	0.219269
YOR312C	YLR403W	0.999576						1.000000	5.000000	0.252416
YER145C	YPL202C	0.999573						1.000000	5.000000	0.217597
YDR023W	YJR060W	0.999571						1.000000	5.000000	0.219372
YJR007W	YBL005W	0.999567						1.000000	5.000000	0.220324
YKL007W	YMR164C	0.999566						1.000000	5.000000	0.208177
YDL004W	YKL109W	0.999564						1.000000	5.000000	0.209913
YCR005C	YMR280C	0.999564						1.000000	5.000000	0.218112
YGL077C	YMR021C	0.999564						1.000000	5.000000	0.231937
YLR377C	YMR280C	0.999563						1.000000	5.000000	0.213165
YBR011C	YIR017C	0.999561						1.000000	5.000000	0.229832
YNL117W	YER184C	0.999561						1.000000	5.000000	0.205165
YKR093W	YPL133C	0.999559						1.000000	5.000000	0.223239
YPR119W	YNL216W	0.999557						1.000000	5.000000	0.217504
YOL055C	YBR240C	0.999555						1.000000	5.000000	0.221738
YKL216W	YLR014C	0.999553						1.000000	5.000000	0.228516
YPR119W	YER111C	0.999552						1.000000	5.000000	0.207378
YKL142W	YKL020C	0.999552						1.000000	5.000000	0.226772
YGR034W	YLR403W	0.999549						1.000000	5.000000	0.176967
YBL002W	YGR249W	0.999548						1.000000	5.000000	0.214840
YJL106W	YJR094C	0.999544						1.000000	5.000000	0.264903
YMR058W	YPL202C	0.999543						1.000000	5.000000	0.217899
YNL117W	YJL089W	0.999539						1.000000	5.000000	0.217672
YMR202W	YCR065W	0.999535						1.000000	5.000000	0.208741
YKL148C	YKL109W	0.999533						1.000000	5.000000	0.205726
YDR050C	YPL075W	0.999532						1.000000	5.000000	0.207172
YBL030C	YPL133C	0.999531						1.000000	5.000000	0.204931
YNR044W	YCL055W	0.999530						1.000000	5.000000	0.204939
YKL060C	YOR344C	0.999530						1.000000	5.000000	0.225626
YBL015W	YMR280C	0.999521						1.000000	5.000000	0.220754
YDR343C	YHL027W	0.999520						1.000000	5.000000	0.203807
YKL113C	YBR297W	0.999519						1.000000	5.000000	0.196025
YGL191W	YKL109W	0.999518						1.000000	5.000000	0.207977
YNL327W	YLR131C	0.999517	1.000000	1.000000	0.002829	0.052801	0.005642	0.000000	5.000000	0.197499
YGR052W	YMR172W	0.999515						1.000000	5.000000	0.234122
YOR383C	YPL202C	0.999512						1.000000	5.000000	0.204500
YHR200W	YGL096W	0.999512						1.000000	5.000000	0.203069
YGL253W	YKL038W	0.999511						1.000000	5.000000	0.202280
YIL051C	YNL216W	0.999507						1.000000	5.000000	0.227228
YBR158W	YLR131C	0.999505						1.000000	5.000000	0.213267
YER025W	YBR049C	0.999502						1.000000	5.000000	0.196017
YEL026W	YBR049C	0.999500						1.000000	5.000000	0.218184
YIL148W	YOR344C	0.999500						1.000000	5.000000	0.202168
YKL164C	YDR146C	0.999496	1.000000	1.000000	0.004243	0.064668	0.008451	0.000000	5.000000	0.196084
YGR260W	YNL216W	0.999493						1.000000	5.000000	0.199151
YNL030W	YER111C	0.999492						1.000000	5.000000	0.198713
YPR119W	YML027W	0.999492						1.000000	5.000000	0.195469
YGR260W	YDR310C	0.999490						1.000000	5.000000	0.192120
YJL153C	YDR123C	0.999489						1.000000	5.000000	0.234046
YGR172C	YPL248C	0.999488						1.000000	5.000000	0.206074
YGL012W	YLR228C	0.999483						1.000000	5.000000	0.186179
YHR091C	YMR182C	0.999483						1.000000	5.000000	0.180584
YNR002C	YGL096W	0.999482						1.000000	5.000000	0.188562
YOL077W-A	YKL109W	0.999481						1.000000	5.000000	0.182059
YOR236W	YIL131C	0.999481						1.000000	5.000000	0.160921
YBL032W	YCR065W	0.999481						1.000000	5.000000	0.200670
YLR044C	YPL075W	0.999480						1.000000	5.000000	0.195561
YDR378C	YDR421W	0.999479						1.000000	5.000000	0.198730
YJL052W	YOL028C	0.999476						1.000000	5.000000	0.198215
YCR004C	YDL020C	0.999461						1.000000	5.000000	0.199460
YLR110C	YML027W	0.999459						1.000000	5.000000	0.180929
YIL072W	YJR094C	0.999455						1.000000	5.000000	0.198635
YJL153C	YJR060W	0.999451						1.000000	5.000000	0.171926
YDL133C-A	YNL216W	0.999445						1.000000	5.000000	0.184137
YOR285W	YMR037C	0.999439						1.000000	5.000000	0.171284
YJL190C	YLR223C	0.999437						1.000000	5.000000	0.176165
YNL037C	YMR070W	0.999437						1.000000	5.000000	0.186541
YDL084W	YGL237C	0.999433						1.000000	5.000000	0.178456
YKL197C	YJR127C	0.999432						1.000000	5.000000	0.209536
YKL016C	YKL109W	0.999430						1.000000	5.000000	0.205333
YMR202W	YLR228C	0.999428						1.000000	5.000000	0.175474
YML073C	YIR018W	0.999424						1.000000	5.000000	0.180950
YGR295C	YJL056C	0.999417						1.000000	5.000000	0.179532
YAL040C	YDL056W	0.999416						1.000000	5.000000	0.163912
YOL109W	YPL133C	0.999415						1.000000	5.000000	0.175515
YFR041C	YMR019W	0.999406						1.000000	5.000000	0.182893
YHR193C	YHR124W	0.999406						1.000000	5.000000	0.166847
YER029C	YGL096W	0.999400						1.000000	5.000000	0.179404
YHR110W	YDR451C	0.999396						1.000000	5.000000	0.175097
YKL150W	YNL167C	0.999395						1.000000	5.000000	0.192832
YOR045W	YKL112W	0.999380						1.000000	5.000000	0.166292
YKR007W	YBR297W	0.999377						1.000000	5.000000	0.165557
YLR377C	YJL089W	0.999377						1.000000	5.000000	0.174826
YDR244W	YML099C	0.999377						1.000000	5.000000	0.175570
YER150W	YMR172W	0.999376						0.000000	5.000000	0.212463
YCR097W	YPL248C	0.999376						1.000000	5.000000	0.176813
YKR097W	YIL036W	0.999375						1.000000	5.000000	0.163857
YPL037C	YNL216W	0.999372						1.000000	5.000000	0.230916
YBR006W	YIR023W	0.999372						1.000000	5.000000	0.178630
YGR183C	YBL021C	0.999369						1.000000	5.000000	0.158705
YNL300W	YOR162C	0.999369						1.000000	5.000000	0.178226
YPL004C	YDR216W	0.999363						1.000000	5.000000	0.164245
YOR136W	YMR037C	0.999360						1.000000	5.000000	0.170554
YLL050C	YNL216W	0.999359						1.000000	5.000000	0.158433
YML128C	YDR216W	0.999354						1.000000	5.000000	0.155423
YMR202W	YMR037C	0.999349						1.000000	5.000000	0.167890
YHR193C	YPR065W	0.999348						1.000000	5.000000	0.165084
YHR051W	YBL103C	0.999344						1.000000	5.000000	0.166914
YDR447C	YLR403W	0.999344						1.000000	5.000000	0.169387
YLR110C	YFL021W	0.999340						1.000000	5.000000	0.155166
YGR192C	YNL199C	0.999336	1.000000	1.000000	0.005658	0.074673	0.011252	0.000000	5.000000	0.149068
YDR232W	YBL021C	0.999335						1.000000	5.000000	0.171923
YDR226W	YOR162C	0.999334						1.000000	5.000000	0.171352
YLR154W-C	YOR162C	0.999332						1.000000	5.000000	0.159915
YDL067C	YGL237C	0.999326						1.000000	5.000000	0.158037
YDL075W	YLR223C	0.999326						1.000000	5.000000	0.175201
YLR056W	YPL133C	0.999323						1.000000	5.000000	0.178720
YJR121W	YPL133C	0.999321						1.000000	5.000000	0.158592
YKR093W	YIR023W	0.999319						1.000000	5.000000	0.149048
YPR124W	YMR021C	0.999318						1.000000	5.000000	0.156322
YPL122C	YDL170W	0.999316						1.000000	5.000000	0.165066
YPL048W	YKL043W	0.999314						1.000000	5.000000	0.159777
YNL031C	YML027W	0.999312						1.000000	5.000000	0.148899
YLR216C	YGL073W	0.999309						1.000000	5.000000	0.152211
YPL059W	YIR018W	0.999306						1.000000	5.000000	0.150777
YOR065W	YKL109W	0.999306						1.000000	5.000000	0.160837
YDR148C	YKL109W	0.999303						1.000000	5.000000	0.299300
YPL061W	YIL036W	0.999299						1.000000	5.000000	0.165131
YNL244C	YIL131C	0.999299						1.000000	5.000000	0.171150
YEL034W	YIL036W	0.999297						1.000000	5.000000	0.146332
YHR051W	YOR358W	0.999294						1.000000	5.000000	0.168073
YKR097W	YMR280C	0.999292						1.000000	5.000000	0.145886
YLR390W-A	YHR124W	0.999285						1.000000	5.000000	0.150632
YDL075W	YNL199C	0.999280						1.000000	5.000000	0.146802
YNL030W	YML027W	0.999279						1.000000	5.000000	0.154775
YHR087W	YMR172W	0.999276						0.000000	5.000000	0.197793
YFR017C	YMR037C	0.999275						1.000000	5.000000	0.221488
YBL003C	YER111C	0.999274	1.000000	1.000000	0.007072	0.083488	0.014045	0.000000	5.000000	0.153548
Q0050	YIR018W	0.999262						1.000000	5.000000	0.147039
YOL077C	YNL314W	0.999262						1.000000	5.000000	0.156042
YNL135C	YIR018W	0.999259						1.000000	5.000000	0.171419
YBL064C	YDR207C	0.999255						1.000000	5.000000	0.158190
YLR390W-A	YPL089C	0.999250						1.000000	5.000000	0.147355
YJL026W	YLR176C	0.999243						1.000000	5.000000	0.154373
YPR020W	YKL109W	0.999236						1.000000	5.000000	0.141869
YBR109C	YIL036W	0.999231						1.000000	5.000000	0.144371
YLR109W	YNL167C	0.999229						1.000000	5.000000	0.152636
YMR169C	YMR172W	0.999228						0.000000	5.000000	0.155054
YFL039C	YBR049C	0.999228						1.000000	5.000000	0.147970
YMR194W	YGL237C	0.999225						1.000000	5.000000	0.144954
YKL182W	YNL216W	0.999222						1.000000	5.000000	0.224920
YPL127C	YER111C	0.999219						1.000000	5.000000	0.132493
YBL042C	YIR023W	0.999217						1.000000	5.000000	0.142451
YGL253W	YGL035C	0.999216						1.000000	5.000000	0.140130
YBL099W	YKL109W	0.999214						1.000000	5.000000	0.148098
YOR027W	YKL020C	0.999210						1.000000	5.000000	0.145590
YER120W	YNL216W	0.999210						1.000000	5.000000	0.166727
YLR325C	YLR223C	0.999197						1.000000	5.000000	0.144722
YBR089C-A	YJR060W	0.999197						1.000000	5.000000	0.141492
YPR119W	YIL131C	0.999194						1.000000	5.000000	0.140397
YOR293W	YLR223C	0.999188						1.000000	5.000000	0.137560
YOL005C	YGL071W	0.999187						1.000000	5.000000	0.153200
YIL026C	YBR297W	0.999184						1.000000	5.000000	0.140983
YJL164C	YGL035C	0.999182						1.000000	5.000000	0.133965
YNL002C	YFL021W	0.999179						1.000000	5.000000	0.138306
YOL139C	YHR124W	0.999178						1.000000	5.000000	0.151497
YKL085W	YNL216W	0.999178						1.000000	5.000000	0.150471
YNL052W	FLO8	0.999177						1.000000	5.000000	0.134332
YMR250W	YCR065W	0.999176						1.000000	5.000000	0.134430
YOR374W	YNL027W	0.999175						1.000000	5.000000	0.143088
YBR009C	YER111C	0.999174						0.000000	5.000000	0.133039
YGR037C	YMR037C	0.999169						1.000000	5.000000	0.199056
YBL002W	YER111C	0.999168						0.000000	5.000000	0.139988
YNL259C	YPL202C	0.999167						1.000000	5.000000	0.131349
YDR322C-A	YOR028C	0.999163						1.000000	5.000000	0.121368
YOR206W	YMR042W	0.999163						1.000000	5.000000	0.132581
YER131W	YKL043W	0.999151						1.000000	5.000000	0.136430
YER070W	YLR228C	0.999150						1.000000	5.000000	0.132522
YJR065C	YBR049C	0.999150						1.000000	5.000000	0.149342
YDL061C	YKL043W	0.999147						1.000000	5.000000	0.131964
YIL069C	YOR363C	0.999139						1.000000	5.000000	0.121960
YHR137W	YMR070W	0.999137						1.000000	5.000000	0.133105
YMR297W	FLO8	0.999133						1.000000	5.000000	0.123981
YJR145C	YIL036W	0.999133						1.000000	5.000000	0.127996
YAL012W	YOL028C	0.999132						1.000000	5.000000	0.138943
YBL002W	YDL056W	0.999129						1.000000	5.000000	0.143242
YDL055C	YDL056W	0.999119						1.000000	5.000000	0.127851
YHR203C	YLR403W	0.999117						1.000000	5.000000	0.133123
YOR198C	YIR018W	0.999116						1.000000	5.000000	0.128982
YHR026W	YBR049C	0.999116						1.000000	5.000000	0.125843
YLR327C	YGL073W	0.999114						1.000000	5.000000	0.139092
YOL121C	YLR403W	0.999091						1.000000	5.000000	0.118475
YML128C	YML007W	0.999087						1.000000	5.000000	0.127878
YDR281C	YDR310C	0.999080						1.000000	5.000000	0.130459
YKL175W	YJL056C	0.999072						1.000000	5.000000	0.128324
YBL064C	YIL131C	0.999070						1.000000	5.000000	0.165277
YJR148W	YDR216W	0.999067						1.000000	5.000000	0.132484
YLR300W	YPL089C	0.999065						1.000000	5.000000	0.113989
YLR270W	YKL020C	0.999061						1.000000	5.000000	0.123087
YMR110C	YKL020C	0.999059						1.000000	5.000000	0.117120
YBR021W	YOL116W	0.999058						1.000000	5.000000	0.124581
YJL158C	YKL043W	0.999057						1.000000	5.000000	0.111347
YGR183C	YKL109W	0.999046						1.000000	5.000000	0.127458
YKL113C	YDL056W	0.999046						1.000000	5.000000	0.119112
YER117W	YLR403W	0.999041						1.000000	5.000000	0.139177
YDR055W	YDR146C	0.999039	1.000000	1.000000	0.008487	0.091457	0.016830	0.000000	5.000000	0.111636
YFR033C	YKL020C	0.999036						1.000000	5.000000	0.128825
YOR075W	YBR297W	0.999036						1.000000	5.000000	0.119433
YDR394W	YDL020C	0.999036						1.000000	5.000000	0.115429
YFR032C-A	YKL043W	0.999035						1.000000	5.000000	0.126674
YCR088W	YOR344C	0.999034						1.000000	5.000000	0.157589
YDR276C	YNL216W	0.999027						1.000000	5.000000	0.207726
YJR094W-A	YLR403W	0.999024						1.000000	5.000000	0.118239
YJL106W	YIR018W	0.999018						1.000000	5.000000	0.146766
YGR192C	YPL075W	0.999012	1.000000	1.000000	0.009901	0.098786	0.019608	0.000000	5.000000	0.115748
YOR117W	YDL020C	0.999011						1.000000	5.000000	0.118033
YER100W	YGL096W	0.999009						1.000000	5.000000	0.119019
YNL031C	YER111C	0.999008						1.000000	5.000000	0.109502
YJL158C	YBR049C	0.999006						1.000000	5.000000	0.118002
YHR200W	YKL015W	0.999004						1.000000	5.000000	0.121484
YPL061W	FLO8	0.998994						1.000000	5.000000	0.115054
YPL016W	YOL116W	0.998994						1.000000	5.000000	0.132076
YGR243W	YNL167C	0.998991						1.000000	5.000000	0.113088
YGR243W	YGL071W	0.998990						1.000000	5.000000	0.130922
YBR230C	YOR162C	0.998990						1.000000	5.000000	0.100548
YIL136W	YDR216W	0.998985						1.000000	5.000000	0.132887
YDL014W	YKL112W	0.998985						1.000000	5.000000	0.139749
YOR383C	YKL015W	0.998972						1.000000	5.000000	0.106890
YOR063W	YKL043W	0.998968						1.000000	5.000000	0.110591
YER183C	YBR240C	0.998968						1.000000	5.000000	0.120447
YJL079C	YDR123C	0.998968						1.000000	5.000000	0.122249
YGR282C	YKL112W	0.998966						1.000000	5.000000	0.114771
YJR095W	YHR178W	0.998963						1.000000	5.000000	0.116445
YPL024W	YMR164C	0.998959						1.000000	5.000000	0.120872
YGL048C	YDL020C	0.998959						1.000000	5.000000	0.107600
YOL155C	YFR034C	0.998954						1.000000	5.000000	0.123100
YER072W	YFR034C	0.998954						1.000000	5.000000	0.121600
YDR129C	YHL027W	0.998952						1.000000	5.000000	0.109184
YDR493W	YPL248C	0.998949						1.000000	5.000000	0.121539
YMR246W	YIR033W	0.998949						1.000000	5.000000	0.116609
YDL126C	YNL216W	0.998943						1.000000	5.000000	0.115956
YNR067C	YDR146C	0.998940						0.000000	5.000000	0.148486
YBR011C	YKL112W	0.998936						1.000000	5.000000	0.121417
YIL148W	YLR223C	0.998935						1.000000	5.000000	0.121087
YMR193W	YKL109W	0.998934						1.000000	5.000000	0.130814
YML106W	YHR124W	0.998932						1.000000	5.000000	0.108504
YIR032C	YKR034W	0.998922						1.000000	5.000000	0.128234
YLL045C	YLR403W	0.998921						1.000000	5.000000	0.123226
YOR020C	YGL073W	0.998915						1.000000	5.000000	0.107588
YOR063W	YLR223C	0.998906						1.000000	5.000000	0.103196
YHL021C	YDR423C	0.998903						1.000000	5.000000	0.109394
YOR285W	YOR028C	0.998898						1.000000	5.000000	0.110095
YOR021C	YGL071W	0.998894						1.000000	5.000000	0.132907
YDL192W	YNL216W	0.998893						1.000000	5.000000	0.091981
YNL180C	YDR423C	0.998892						1.000000	5.000000	0.101153
YDR510W	YBL103C	0.998892						1.000000	5.000000	0.112716
YBR084C-A	YLR403W	0.998890						1.000000	5.000000	0.119131
YLR229C	YKL112W	0.998889						1.000000	5.000000	0.111085
YDR063W	YOR028C	0.998887						1.000000	5.000000	0.127220
YOL121C	YNL199C	0.998886						1.000000	5.000000	0.107778
YGR135W	YDL020C	0.998883						1.000000	5.000000	0.129590
YBL042C	YNL216W	0.998883						1.000000	5.000000	0.111368
YDL137W	YOL108C	0.998882						1.000000	5.000000	0.123781
YNL280C	YNL314W	0.998879						1.000000	5.000000	0.096532
YNL031C	YDL056W	0.998879						1.000000	5.000000	0.103666
YMR108W	YLR451W	0.998875						1.000000	5.000000	0.103198
YNL322C	YKL112W	0.998875						1.000000	5.000000	0.125560
YNL259C	YKL015W	0.998869						1.000000	5.000000	0.111898
YLR110C	YOR162C	0.998867						1.000000	5.000000	0.092904
YNL067W	YPL089C	0.998867						1.000000	5.000000	0.112407
YBL092W	YLR223C	0.998866						1.000000	5.000000	0.104851
YDR468C	YBL005W	0.998862						1.000000	5.000000	0.108567
