target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YOR378W	YHR084W	0.999991						1.000000	5.000000	1.000000
YOR378W	YJR060W	0.999991						1.000000	5.000000	1.000000
YDR332W	YER045C	0.999991						1.000000	5.000000	1.000000
YLR360W	YOR230W	0.999991						1.000000	5.000000	1.000000
YBR065C	YNL167C	0.999991						1.000000	5.000000	1.000000
YDR332W	YGL013C	0.999991						1.000000	5.000000	1.000000
YBR065C	YJL206C	0.999991						1.000000	5.000000	1.000000
YOR378W	YER111C	0.999991						1.000000	5.000000	1.000000
YLR360W	YGL013C	0.999991						1.000000	5.000000	1.000000
YOR378W	YOR380W	0.999991						1.000000	5.000000	1.000000
YOR378W	YLR176C	0.999991						1.000000	5.000000	1.000000
YOR378W	YDR253C	0.999991						1.000000	5.000000	1.000000
YLR360W	YBR083W	0.999991						1.000000	5.000000	1.000000
YBR169C	YJL110C	0.999980						1.000000	5.000000	0.972340
YJL153C	YOR140W	0.999979						1.000000	5.000000	0.961701
YPL092W	YGL254W	0.999977						1.000000	5.000000	0.952114
YJL153C	YHL020C	0.999977						1.000000	5.000000	0.947347
YIL162W	YGL209W	0.999974						1.000000	5.000000	0.901116
YDR101C	YPL128C	0.999970						1.000000	5.000000	0.798049
YNR001C	YGL252C	0.999968						1.000000	5.000000	0.766942
YGR138C	YPR008W	0.999968						1.000000	5.000000	0.758715
YCL063W	YLR098C	0.999966						1.000000	5.000000	0.746833
YBR169C	YGL073W	0.999963						1.000000	5.000000	0.716952
YJR044C	YPR199C	0.999962						1.000000	5.000000	0.736780
YMR103C	YCR106W	0.999960						1.000000	5.000000	0.717226
YKL216W	YLR014C	0.999960						1.000000	5.000000	0.717370
YDR515W	YJR127C	0.999959						1.000000	5.000000	0.743066
YCL025C	YHR006W	0.999958						1.000000	5.000000	0.702571
YCR005C	YDR213W	0.999957						1.000000	5.000000	0.695055
YMR202W	YDR213W	0.999952						1.000000	5.000000	0.643006
YPR173C	YHL009C	0.999951						1.000000	5.000000	0.664234
YHR128W	YDR520C	0.999950						1.000000	5.000000	0.660086
YPL092W	YHR124W	0.999949						1.000000	5.000000	0.662509
YIL162W	YGL035C	0.999949						1.000000	5.000000	0.650217
YKL096W	YBR182C	0.999946						1.000000	5.000000	0.640715
YLR375W	YMR182C	0.999945						1.000000	5.000000	0.652815
YJL148W	YGR044C	0.999940						1.000000	5.000000	0.630001
YJL153C	YJR060W	0.999938						1.000000	5.000000	0.644345
YPL092W	YIL131C	0.999935						1.000000	5.000000	0.609190
YFR033C	YBR239C	0.999935						1.000000	5.000000	0.566522
YDR055W	YKL185W	0.999934						1.000000	5.000000	0.591288
YJL106W	YJR094C	0.999933						1.000000	5.000000	0.568594
YOR293W	YLR223C	0.999932						1.000000	5.000000	0.660925
YNL312W	YDL170W	0.999932						1.000000	5.000000	0.586243
YML028W	YJL056C	0.999931						1.000000	5.000000	0.592784
YPL092W	YEL009C	0.999930						1.000000	5.000000	0.592489
YBL027W	YLR223C	0.999925						1.000000	5.000000	0.664936
YJL153C	YAL051W	0.999924						1.000000	5.000000	0.540177
YER025W	YMR042W	0.999922						1.000000	5.000000	0.542144
YPR141C	YCL055W	0.999920						1.000000	5.000000	0.523755
YBR222C	YMR019W	0.999918						1.000000	5.000000	0.538440
YDR345C	YKL038W	0.999915						1.000000	5.000000	0.533732
YHR087W	YMR172W	0.999913						1.000000	5.000000	0.514550
YCR005C	YOL067C	0.999912						1.000000	5.000000	0.499058
YKL164C	YDR146C	0.999911						1.000000	5.000000	0.514107
YJL190C	YLR223C	0.999910						1.000000	5.000000	0.446600
YPL106C	YGL073W	0.999906	1.000000	1.000000	0.001427	0.037497	0.002849	0.000000	5.000000	0.534079
YDL075W	YOR032C	0.999904						1.000000	5.000000	0.490120
YOR020C	YGL073W	0.999902						1.000000	5.000000	0.464364
YIL162W	YDR043C	0.999899						1.000000	5.000000	0.456398
YJR139C	YOR032C	0.999897						1.000000	5.000000	0.448247
YJL153C	YDR207C	0.999894						1.000000	5.000000	0.454282
YDR497C	YHL020C	0.999891						1.000000	5.000000	0.451194
YNL036W	YMR070W	0.999890						1.000000	5.000000	0.438452
YML085C	YCR065W	0.999889						1.000000	5.000000	0.438790
YLR420W	YLR014C	0.999889						1.000000	5.000000	0.452948
YGL226W	YHL009C	0.999888						1.000000	5.000000	0.452175
YIR032C	YKR034W	0.999888						1.000000	5.000000	0.427720
YFL014W	YMR172W	0.999884						1.000000	5.000000	0.473655
YOL140W	YMR042W	0.999883						1.000000	5.000000	0.428915
YOR298C.A	YGL073W	0.999882						0.000000	5.000000	0.421064
YCR005C	YMR280C	0.999882						1.000000	5.000000	0.410601
YGL253W	YGL035C	0.999880						1.000000	5.000000	0.433795
YDR447C	YLR403W	0.999879						1.000000	5.000000	0.426163
YDR055W	YDR146C	0.999879						1.000000	5.000000	0.412444
YPL240C	YGL073W	0.999874	1.000000	1.000000	0.002853	0.053029	0.005690	0.000000	5.000000	0.414129
YJL034W	YFL031W	0.999866						1.000000	5.000000	0.402158
YGL077C	YMR021C	0.999864						1.000000	5.000000	0.417041
YPL249C.A	YLR223C	0.999863						0.000000	5.000000	0.379745
YKR039W	YDR259C	0.999862						1.000000	5.000000	0.422685
YHR179W	YML099C	0.999862						1.000000	5.000000	0.405079
YDR154C	YER169W	0.999860						1.000000	5.000000	0.390387
YDR174W	YJL089W	0.999858						1.000000	5.000000	0.384193
YBR137W	YDR520C	0.999858						1.000000	5.000000	0.403403
YJR148W	YJR147W	0.999856						1.000000	5.000000	0.404430
YGR175C	YIR033W	0.999855						1.000000	5.000000	0.394462
YOL055C	YDR081C	0.999852						1.000000	5.000000	0.387328
YBR092C	YDR081C	0.999848						1.000000	5.000000	0.387718
YLR216C	YGL073W	0.999844						1.000000	5.000000	0.390663
YDR225W	YER111C	0.999844						1.000000	5.000000	0.388835
YAL005C	YGL073W	0.999842	1.000000	1.000000	0.004280	0.064948	0.008523	0.000000	5.000000	0.401521
YBR230C	YMR280C	0.999840						1.000000	5.000000	0.370825
YCL043C	YFL031W	0.999839						1.000000	5.000000	0.375164
YJR011C	YOL089C	0.999838						1.000000	5.000000	0.383683
YPR035W	YOL116W	0.999835						1.000000	5.000000	0.367383
YPR157W	YPR008W	0.999835						1.000000	5.000000	0.368980
YHR179W	YJL089W	0.999833						1.000000	5.000000	0.363136
YDR224C	YER111C	0.999832						1.000000	5.000000	0.360232
YER150W	YGL073W	0.999829						1.000000	5.000000	0.339091
YGL253W	YKL038W	0.999825						1.000000	5.000000	0.355951
YKL007W	YMR164C	0.999825						1.000000	5.000000	0.350269
YNL077W	YGL073W	0.999822						1.000000	5.000000	0.403348
YBR101C	YGL073W	0.999822	1.000000	1.000000	0.005706	0.074996	0.011348	0.000000	5.000000	0.364925
YER072W	YFR034C	0.999814						1.000000	5.000000	0.318098
YNL065W	YBR239C	0.999814						1.000000	5.000000	0.339009
YDR418W	YLR223C	0.999814						1.000000	5.000000	0.295485
YLR048W	YLR223C	0.999811						1.000000	5.000000	0.338452
YDR377W	YKL109W	0.999808						1.000000	5.000000	0.342489
YDL004W	YKL109W	0.999808						1.000000	5.000000	0.329776
YPR154W	YGL073W	0.999808						1.000000	5.000000	0.344404
YBL003C	YER111C	0.999802						1.000000	5.000000	0.328242
YKR039W	YIR023W	0.999800						1.000000	5.000000	0.318033
YNL006W	YGL073W	0.999799						1.000000	5.000000	0.337250
YLR286C	YDR146C	0.999796						1.000000	5.000000	0.320005
YLR355C	YLR451W	0.999795						1.000000	5.000000	0.343808
YKL096W	YMR037C	0.999791						1.000000	5.000000	0.313535
YBR208C	YKR034W	0.999790						1.000000	5.000000	0.331440
YFR041C	YMR019W	0.999785						1.000000	5.000000	0.317040
YNL030W	YER111C	0.999779						1.000000	5.000000	0.313220
YGR211W	YGL073W	0.999777						1.000000	5.000000	0.294357
YCL025C	YIR023W	0.999776						1.000000	5.000000	0.314167
YGL189C	YLR223C	0.999775						1.000000	5.000000	0.274051
YDR529C	YKL109W	0.999775						1.000000	5.000000	0.315239
YDL179W	YDR146C	0.999773						1.000000	5.000000	0.299854
YJL159W	YDR146C	0.999768	0.000000	0.800000	0.005706	0.066835	0.011331	0.000000	5.000000	0.300606
YLR257W	YIR023W	0.999767						1.000000	5.000000	0.292759
YKR024C	YPL128C	0.999758						1.000000	5.000000	0.283802
YIL053W	YNL216W	0.999756						1.000000	5.000000	0.303319
YHR136C	YDR421W	0.999756						1.000000	5.000000	0.288310
YPL239W	YGL073W	0.999755						1.000000	5.000000	0.295939
YNR044W	YCL055W	0.999755						1.000000	5.000000	0.315914
YMR194W	YDR421W	0.999752						1.000000	5.000000	0.283738
YPR043W	YLR223C	0.999751						1.000000	5.000000	0.268567
YMR194W	YLR223C	0.999751						1.000000	5.000000	0.296518
YML008C	YMR070W	0.999747						1.000000	5.000000	0.285819
YGL037C	YGL073W	0.999747	1.000000	0.833333	0.007133	0.076321	0.014144	0.000000	5.000000	0.288063
YKL216W	YBL103C	0.999746						1.000000	5.000000	0.287714
YGL103W	YLR223C	0.999746						0.000000	5.000000	0.277967
YDR171W	YGL073W	0.999745	1.000000	0.857143	0.008559	0.084834	0.016949	0.000000	5.000000	0.291038
YJL012C	YJR060W	0.999738						1.000000	5.000000	0.292002
YKL197C	YJR127C	0.999735						1.000000	5.000000	0.321468
YDL130W	YLR223C	0.999735						0.000000	5.000000	0.416626
YNL007C	YGL073W	0.999734	1.000000	0.875000	0.009986	0.092614	0.019746	0.000000	5.000000	0.280755
YLR286C	YGL096W	0.999733						1.000000	5.000000	0.284839
YKR006C	YBR297W	0.999732						1.000000	5.000000	0.284846
YJL034W	YGL073W	0.999732						1.000000	5.000000	0.278085
YBR071W	YKL185W	0.999729						1.000000	5.000000	0.273252
YHR183W	YDR310C	0.999728						1.000000	5.000000	0.277859
YGR088W	YMR172W	0.999728						1.000000	5.000000	0.300661
YNL142W	YER040W	0.999725						1.000000	5.000000	0.279831
YOR285W	YDR423C	0.999716						1.000000	5.000000	0.266210
YOR206W	YMR042W	0.999715						1.000000	5.000000	0.279242
YBL032W	YCR065W	0.999713						1.000000	5.000000	0.276839
YIR032C	YIR023W	0.999712						1.000000	5.000000	0.268305
YPL211W	YOR344C	0.999712						1.000000	5.000000	0.263398
YKL060C	YNL199C	0.999708						1.000000	5.000000	0.263772
YGL012W	YLR228C	0.999705						1.000000	5.000000	0.271610
YLL026W	YGL073W	0.999703	1.000000	0.888889	0.011412	0.099818	0.022535	0.000000	5.000000	0.259573
YBL092W	YLR223C	0.999703						0.000000	5.000000	0.266874
YER183C	YBR240C	0.999702						1.000000	5.000000	0.258302
YOL120C	YLR223C	0.999702						0.000000	5.000000	0.300658
YDR377W	YDR421W	0.999700						1.000000	5.000000	0.266709
YLR372W	YIR033W	0.999697						1.000000	5.000000	0.256897
YPL028W	YDR451C	0.999697						1.000000	5.000000	0.267444
YDL075W	YLR223C	0.999693						1.000000	5.000000	0.257572
YHR174W	YNL199C	0.999687						1.000000	5.000000	0.267303
YLR340W	YLR223C	0.999684						1.000000	5.000000	0.239937
YER025W	YBR049C	0.999684						1.000000	5.000000	0.251227
YKR007W	YBR297W	0.999682						1.000000	5.000000	0.274960
YCR005C	YNL027W	0.999681						1.000000	5.000000	0.273450
YHR174W	YJL056C	0.999680						1.000000	5.000000	0.260681
YNL031C	YER111C	0.999680						1.000000	5.000000	0.264171
YJL164C	YMR280C	0.999678						1.000000	5.000000	0.259376
YBR181C	YLR403W	0.999675						1.000000	5.000000	0.261230
YHR183W	YNL216W	0.999675						1.000000	5.000000	0.245633
YBR078W	YNL216W	0.999674						1.000000	5.000000	0.274987
YDR298C	YKL109W	0.999673						1.000000	5.000000	0.311478
YPL122C	YDL170W	0.999673						1.000000	5.000000	0.251276
YOL040C	YLR223C	0.999661						1.000000	5.000000	0.248966
YHR064C	YBL005W	0.999660						1.000000	5.000000	0.247735
YGR142W	YBL103C	0.999658						1.000000	5.000000	0.241934
YER117W	YLR403W	0.999658						1.000000	5.000000	0.475479
YIL052C	YLR223C	0.999654						0.000000	5.000000	0.561869
YGL031C	YLR223C	0.999649						1.000000	5.000000	0.198418
YOL140W	YML099C	0.999648						1.000000	5.000000	0.251082
YMR251W.A	YGL073W	0.999645						0.000000	5.000000	0.246399
YKR039W	YER040W	0.999645						1.000000	5.000000	0.237123
YML128C	YDR216W	0.999643						1.000000	5.000000	0.241590
YGR267C	YEL009C	0.999643						1.000000	5.000000	0.252802
YNL327W	YDR146C	0.999639	1.000000	0.900000	0.012839	0.106555	0.025316	0.000000	5.000000	0.234812
YHR175W	YMR021C	0.999630						1.000000	5.000000	0.239805
YOR184W	YEL009C	0.999630						1.000000	5.000000	0.243748
YBR244W	YKL109W	0.999627						1.000000	5.000000	0.281108
YHL048W	YMR182C	0.999623						1.000000	5.000000	0.242092
YDR378C	YDR421W	0.999622						1.000000	5.000000	0.232368
YNL055C	YKL109W	0.999621						1.000000	5.000000	0.237437
YLR174W	YER184C	0.999618						1.000000	5.000000	0.222770
YDL022W	YGL073W	0.999614	0.000000	0.818182	0.012839	0.101432	0.025281	0.000000	5.000000	0.263076
YBR039W	YKL109W	0.999613						1.000000	5.000000	0.308283
YDL052C	YIR033W	0.999613						1.000000	5.000000	0.231385
YHR092C	YKL038W	0.999612						1.000000	5.000000	0.243888
YGR135W	YDL020C	0.999609						1.000000	5.000000	0.235526
YJL178C	YLR013W	0.999607						1.000000	5.000000	0.226641
YNL135C	YNL314W	0.999606						1.000000	5.000000	0.228099
YER124C	YLR131C	0.999604						1.000000	5.000000	0.243633
YHR143W	YDR146C	0.999603						1.000000	5.000000	0.230544
YOR230W	YLR131C	0.999600						1.000000	5.000000	0.231330
YGR142W	YGL073W	0.999597						1.000000	5.000000	0.221376
YER070W	YLR228C	0.999597						1.000000	5.000000	0.227870
YPL163C	YLR228C	0.999597						1.000000	5.000000	0.236413
YOR075W	YBR297W	0.999596						1.000000	5.000000	0.220046
YJR123W	YLR223C	0.999596						0.000000	5.000000	0.195402
YBR039W	YOR358W	0.999595						1.000000	5.000000	0.230073
YJL153C	YOL108C	0.999595						1.000000	5.000000	0.227796
YOR375C	YLR451W	0.999594						1.000000	5.000000	0.223725
YER091C	YNL103W	0.999594						1.000000	5.000000	0.227293
YGL225W	YIR033W	0.999593						1.000000	5.000000	0.213229
YLR252W	YDR216W	0.999592						1.000000	5.000000	0.254611
YOL077C	YNL314W	0.999590						1.000000	5.000000	0.237024
YLR257W	YNL027W	0.999590						1.000000	5.000000	0.245875
YGR250C	YGL073W	0.999587						1.000000	5.000000	0.281802
YMR103C	YMR037C	0.999587						1.000000	5.000000	0.231187
YNL336W	YJL056C	0.999587						1.000000	5.000000	0.232745
YGR157W	YHL020C	0.999586						1.000000	5.000000	0.308081
YLR286C	YPL177C	0.999585						1.000000	5.000000	0.225729
YDR258C	YGL073W	0.999585	1.000000	0.833333	0.014265	0.107941	0.028050	0.000000	5.000000	0.238500
YGR209C	YOL028C	0.999583						1.000000	5.000000	0.233776
YDR155C	YER169W	0.999582						0.000000	5.000000	0.219558
YNL194C	YDR216W	0.999582						1.000000	5.000000	0.198876
YER124C	YDR146C	0.999581						1.000000	5.000000	0.227961
YMR202W	YLR228C	0.999577						1.000000	5.000000	0.191058
YDR133C	YHL027W	0.999576						1.000000	5.000000	0.221264
YPR132W	YLR223C	0.999575						1.000000	5.000000	0.190407
YDL048C	YER169W	0.999573						1.000000	5.000000	0.238080
YML052W	YPL248C	0.999571						1.000000	5.000000	0.219078
YCL018W	YLR451W	0.999571						1.000000	5.000000	0.239836
YMR107W	YDR216W	0.999569						1.000000	5.000000	0.264872
YBR189W	YLR223C	0.999567						1.000000	5.000000	0.215885
YJL052W	YOL028C	0.999567						1.000000	5.000000	0.226670
YGR172C	YBR049C	0.999562						1.000000	5.000000	0.219632
YIR016W	YKL062W	0.999561						1.000000	5.000000	0.290242
YER052C	YEL009C	0.999560						1.000000	5.000000	0.223923
YOR276W	YBR049C	0.999556						1.000000	5.000000	0.272602
YOR226C	YOL028C	0.999550						1.000000	5.000000	0.205734
YLR194C	YDR146C	0.999548	0.000000	0.769231	0.014265	0.103555	0.028011	0.000000	5.000000	0.235670
YER065C	YMR280C	0.999548						1.000000	5.000000	0.227633
YER177W	YPL075W	0.999548						1.000000	5.000000	0.214541
YJL144W	YGL073W	0.999547						1.000000	5.000000	0.231934
YPL250C	YGL073W	0.999547	0.000000	0.714286	0.014265	0.099643	0.027972	0.000000	5.000000	0.210209
YKL152C	YPL075W	0.999546						1.000000	5.000000	0.207579
YGR142W	YKL020C	0.999543						1.000000	5.000000	0.218157
YLR286C	YLR131C	0.999539						1.000000	5.000000	0.221089
YPL143W	YLR223C	0.999536						0.000000	5.000000	0.229027
YGR295C	YJL056C	0.999534						1.000000	5.000000	0.217477
YGR041W	YLR131C	0.999534						1.000000	5.000000	0.233082
YBR009C	YER111C	0.999530						0.000000	5.000000	0.245841
YCR021C	YGL073W	0.999527	1.000000	0.733333	0.015692	0.105948	0.030726	0.000000	5.000000	0.194930
YDL083C	YLR223C	0.999523						0.000000	5.000000	0.199860
YPR158W	YGL073W	0.999522						1.000000	5.000000	0.211642
YHR026W	YBR049C	0.999522						1.000000	5.000000	0.203358
YIR034C	YDR463W	0.999521						1.000000	5.000000	0.216820
YJR139C	YNL216W	0.999516						1.000000	5.000000	0.235804
YNL031C	YIR017C	0.999515						1.000000	5.000000	0.200098
YEL054C	YLR223C	0.999513						1.000000	5.000000	0.220357
YBR084C.A	YLR223C	0.999512						0.000000	5.000000	0.181730
YDR064W	YLR223C	0.999511						0.000000	5.000000	0.205324
YBL002W	YER111C	0.999508						0.000000	5.000000	0.206892
YKL120W	YER169W	0.999507						1.000000	5.000000	0.209312
YKL164C	YKL185W	0.999507						0.000000	5.000000	0.198119
YMR202W	YCR065W	0.999506						1.000000	5.000000	0.199371
YOR136W	YDR043C	0.999503						1.000000	5.000000	0.194340
YGL008C	YER040W	0.999503						1.000000	5.000000	0.195938
YGR214W	YLR223C	0.999502						1.000000	5.000000	0.260262
YBL002W	YDL056W	0.999502						1.000000	5.000000	0.201137
YOL109W	YPL133C	0.999502						1.000000	5.000000	0.203775
YML008C	YDR123C	0.999500						1.000000	5.000000	0.192873
YLR359W	YKR099W	0.999500						1.000000	5.000000	0.209076
YML063W	YLR223C	0.999500						1.000000	5.000000	0.308676
YIL051C	YNL216W	0.999499						1.000000	5.000000	0.234158
YGR210C	YGL073W	0.999497						1.000000	5.000000	0.239371
YEL051W	YEL009C	0.999497						1.000000	5.000000	0.235347
YAL054C	YMR280C	0.999496						1.000000	5.000000	0.240575
YGL030W	YLR223C	0.999495						0.000000	5.000000	0.213249
YDL075W	YPL177C	0.999495						1.000000	5.000000	0.212737
YJR045C	YGL073W	0.999495	1.000000	0.750000	0.017118	0.111961	0.033473	0.000000	5.000000	0.238469
YER177W	YHR178W	0.999494						1.000000	5.000000	0.199329
YLL039C	YKL062W	0.999493						1.000000	5.000000	0.202904
YPL127C	YER111C	0.999491						1.000000	5.000000	0.197752
YHR143W	YLR131C	0.999490						1.000000	5.000000	0.198163
YJL164C	YGL035C	0.999490						1.000000	5.000000	0.199674
YKL096W	YKL020C	0.999485						1.000000	5.000000	0.199582
YDL229W	YOR344C	0.999481						1.000000	5.000000	0.208844
YOR027W	YGL073W	0.999480						1.000000	5.000000	0.186183
YJL136C	YLR223C	0.999479						1.000000	5.000000	0.406873
YCL025C	YDR463W	0.999477						1.000000	5.000000	0.195063
YLR350W	YNL027W	0.999475						1.000000	5.000000	0.198852
YBR121C	YLR403W	0.999473						1.000000	5.000000	0.207367
YLL045C	YLR223C	0.999471						0.000000	5.000000	0.162107
YHR136C	YFR034C	0.999470						1.000000	5.000000	0.192737
YDR084C	YML099C	0.999469						1.000000	5.000000	0.197996
YJR077C	YOR358W	0.999468						1.000000	5.000000	0.200171
YMR228W	YOL067C	0.999467						1.000000	5.000000	0.192227
YDR023W	YDL106C	0.999464						1.000000	5.000000	0.193902
YMR202W	YOL067C	0.999462						0.000000	-5.000000	0.186391
YCL063W	YIL131C	0.999461						1.000000	5.000000	0.195951
YPR149W	YDR216W	0.999459						1.000000	5.000000	0.194013
YDR382W	YLR223C	0.999456						1.000000	5.000000	0.243401
YER183C	YLR403W	0.999456						1.000000	5.000000	0.196672
YFL016C	YGL073W	0.999456	1.000000	0.764706	0.018545	0.117715	0.036212	0.000000	5.000000	0.185174
YJL012C	YFR034C	0.999452						1.000000	5.000000	0.190768
YJL143W	YJR060W	0.999450						1.000000	5.000000	0.178116
YMR143W	YLR223C	0.999449						0.000000	5.000000	0.251221
YKR066C	YKL062W	0.999446						1.000000	5.000000	0.207864
YBR294W	YDR451C	0.999445						1.000000	5.000000	0.198481
YOL055C	YBR240C	0.999443						1.000000	5.000000	0.190275
YKL196C	YDL020C	0.999442						1.000000	5.000000	0.200812
YPR036W	YDR451C	0.999442						1.000000	5.000000	0.191836
YDL084W	YPL075W	0.999439						1.000000	5.000000	0.207216
YHR051W	YBL021C	0.999433						1.000000	5.000000	0.189512
YJL196C	YIR033W	0.999431						1.000000	5.000000	0.185257
YPR191W	YBL021C	0.999429						1.000000	5.000000	0.188733
YBR256C	YEL009C	0.999426						1.000000	5.000000	0.199241
YNL077W	YKL062W	0.999423						1.000000	5.000000	0.183794
YAL012W	YNL103W	0.999423						1.000000	5.000000	0.180895
YEL046C	YDR463W	0.999420						1.000000	5.000000	0.202004
YGR086C	YKL062W	0.999419						1.000000	5.000000	0.182793
YKL085W	YNL216W	0.999417						1.000000	5.000000	0.186138
YLR108C	YKL020C	0.999415						1.000000	5.000000	0.240846
YKL120W	YLR451W	0.999414						1.000000	5.000000	0.181939
YDR133C	YMR037C	0.999406						1.000000	5.000000	0.209868
YDR035W	YEL009C	0.999404						1.000000	5.000000	0.176441
YIL148W	YLR223C	0.999404						0.000000	5.000000	0.183745
YER035W	YGL073W	0.999402						1.000000	5.000000	0.226947
YHR183W	YHR178W	0.999402						1.000000	5.000000	0.185081
YOR062C	YGL073W	0.999398						0.000000	5.000000	0.174038
YKL164C	YKL043W	0.999392						1.000000	5.000000	0.185019
YDR232W	YBL021C	0.999391						1.000000	5.000000	0.179937
YOR226C	YPL202C	0.999389						1.000000	5.000000	0.179113
YJR065C	YBR049C	0.999387						1.000000	5.000000	0.172289
YHR208W	YLR451W	0.999387						1.000000	5.000000	0.171975
YJR016C	YLR451W	0.999386						1.000000	5.000000	0.172484
YDL131W	YEL009C	0.999384						1.000000	5.000000	0.157076
YJR121W	YPL133C	0.999382						1.000000	5.000000	0.175662
YMR120C	YKR099W	0.999382						1.000000	5.000000	0.182159
YBR166C	YKR034W	0.999382						1.000000	5.000000	0.178740
YGR138C	YER111C	0.999380						1.000000	5.000000	0.188493
YDR262W	YDR259C	0.999374						1.000000	5.000000	0.193905
YDL136W	YLR403W	0.999372						1.000000	5.000000	0.186039
YBL002W	YGR249W	0.999371						1.000000	5.000000	0.189701
YDL055C	YDL056W	0.999369						1.000000	5.000000	0.178671
YLR395C	YKL109W	0.999368						1.000000	5.000000	0.172185
YJR007W	YBL005W	0.999368						1.000000	5.000000	0.178289
YLR185W	YLR223C	0.999366						1.000000	5.000000	0.155938
YOR375C	YER040W	0.999366						1.000000	5.000000	0.179749
YKL006W	YLR223C	0.999361						0.000000	5.000000	0.182847
YOR045W	YKL112W	0.999361						1.000000	5.000000	0.175316
YLR060W	YKR099W	0.999358						1.000000	5.000000	0.168976
YOR157C	YDL020C	0.999351						1.000000	5.000000	0.196493
YGR138C	YMR037C	0.999349						1.000000	5.000000	0.164219
YNL079C	YJR060W	0.999345						1.000000	5.000000	0.253273
YIL136W	YDR216W	0.999342						1.000000	5.000000	0.217275
YAL044C	YKR099W	0.999342						1.000000	5.000000	0.183107
YER139C	YOL067C	0.999342						1.000000	5.000000	0.174468
YPL158C	YDR146C	0.999339						1.000000	5.000000	0.168384
YCR004C	YDL020C	0.999333						1.000000	5.000000	0.175475
YBR191W	YLR223C	0.999332						1.000000	5.000000	0.170825
YBL027W	YOL028C	0.999330						1.000000	5.000000	0.172184
YKL152C	YNL199C	0.999329						1.000000	5.000000	0.164959
YOR289W	YHR006W	0.999329						1.000000	5.000000	0.175706
YOL140W	YNL314W	0.999327						1.000000	5.000000	0.165934
YMR230W	YLR223C	0.999326						1.000000	5.000000	0.176083
YHR051W	YOR358W	0.999324						1.000000	5.000000	0.172433
YOL127W	YLR223C	0.999324						1.000000	5.000000	0.164752
YOR198C	YIR018W	0.999323						1.000000	5.000000	0.172180
YDR148C	YKL109W	0.999323						1.000000	5.000000	0.186747
YDL067C	YGL237C	0.999322						1.000000	5.000000	0.147084
YDR025W	YLR223C	0.999315						0.000000	5.000000	0.179882
YBL015W	YMR280C	0.999314						1.000000	5.000000	0.164233
YLR134W	YDR081C	0.999311						1.000000	5.000000	0.162972
YFR052C.A	YNL027W	0.999306						0.000000	5.000000	0.161311
YLR244C	YHR124W	0.999303						1.000000	5.000000	0.165955
YKL080W	YOR344C	0.999303						1.000000	5.000000	0.160372
YDR510W	YNL199C	0.999299						1.000000	5.000000	0.158306
YGL076C	YLR223C	0.999298						0.000000	5.000000	0.196151
YML128C	YML007W	0.999298						1.000000	5.000000	0.164049
YIL162W	YMR037C	0.999293						1.000000	5.000000	0.156893
YLR180W	YNL103W	0.999290						1.000000	5.000000	0.163983
YPL024W	YMR164C	0.999283						1.000000	5.000000	0.171602
YPL019C	YFR034C	0.999283						1.000000	5.000000	0.171311
YHR018C	YBL103C	0.999278						1.000000	5.000000	0.158319
YDR210W	YGL237C	0.999276						1.000000	5.000000	0.184138
YLL018C	YHR206W	0.999270						1.000000	5.000000	0.170198
YER152C	YLR131C	0.999270						1.000000	5.000000	0.151212
YKL096W.A	YKL062W	0.999269						0.000000	-5.000000	0.177538
YHR136C	YDL106C	0.999268						1.000000	5.000000	0.178730
YCL040W	YKL062W	0.999262						1.000000	5.000000	0.198539
YLR441C	YLR223C	0.999262						1.000000	5.000000	0.165426
YML058W	YIL131C	0.999259						1.000000	5.000000	0.168917
YGR172C	YPL248C	0.999257						1.000000	5.000000	0.167572
YER021W	YDL020C	0.999256						1.000000	5.000000	0.184094
YER074W	YLR223C	0.999255						1.000000	5.000000	0.157770
YFR033C	YKL109W	0.999253						1.000000	5.000000	0.158377
YER103W	YGL073W	0.999252	1.000000	0.777778	0.019971	0.123239	0.038943	0.000000	5.000000	0.157742
YML004C	YAL051W	0.999252						1.000000	5.000000	0.162295
YJR044C	YIR018W	0.999250						1.000000	5.000000	0.156210
YJL158C	YER111C	0.999250						1.000000	5.000000	0.158213
YER070W	YDL056W	0.999249						1.000000	5.000000	0.157264
YLR294C	YKL109W	0.999248						1.000000	5.000000	0.162298
YMR300C	YDL106C	0.999247						1.000000	5.000000	0.168584
YBR154C	YLR403W	0.999247						1.000000	5.000000	0.162386
YGR034W	YLR403W	0.999242						1.000000	5.000000	0.185486
YFR053C	YNL027W	0.999240						1.000000	5.000000	0.164643
YPR145W	YER040W	0.999240						1.000000	5.000000	0.161604
YPL059W	YIR018W	0.999236						1.000000	5.000000	0.162675
YGR243W	YKL062W	0.999236						1.000000	5.000000	0.156364
YCL064C	YLR098C	0.999234						1.000000	5.000000	0.157409
YJL106W	YDR207C	0.999232						1.000000	5.000000	0.184797
YDL082W	YLR223C	0.999232						0.000000	5.000000	0.219717
YGL234W	YDL106C	0.999231						1.000000	5.000000	0.152264
YOR136W	YBL103C	0.999228						1.000000	5.000000	0.156487
YMR246W	YIR033W	0.999224						1.000000	5.000000	0.144890
YNL030W	YNL103W	0.999223						1.000000	5.000000	0.156411
YGL012W	YPL075W	0.999222						1.000000	5.000000	0.162260
