target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YBR092C_mRNA	YDR081C_mRNA	0.999958						0.500000	5.000000	0.730421
YJR044C_mRNA	YPR199C_mRNA	0.999956						0.333333	5.000000	0.716433
YIL162W_mRNA	YDR123C_mRNA	0.999955						0.500000	5.000000	0.714948
YOR236W_mRNA	YBR182C_mRNA	0.999954						0.500000	5.000000	0.700015
YHR179W_mRNA	YJL089W_mRNA	0.999951						0.500000	5.000000	0.669936
YPR157W_mRNA	YPR008W_mRNA	0.999951						1.000000	5.000000	0.647846
YER001W_mRNA	YOL089C_mRNA	0.999951						0.500000	5.000000	0.673951
YJL106W_mRNA	YJR094C_mRNA	0.999948						1.000000	5.000000	0.635629
YIL162W_mRNA	YOR028C_mRNA	0.999947						0.500000	5.000000	0.636855
YLR174W_mRNA	YER184C_mRNA	0.999947						0.250000	5.000000	0.647425
YAL012W_mRNA	YOL028C_mRNA	0.999944						0.500000	5.000000	0.628047
YJL178C_mRNA	YLR013W_mRNA	0.999943						0.500000	5.000000	0.626941
YKR024C_mRNA	YPL128C_mRNA	0.999940						1.000000	5.000000	0.610187
YBR166C_mRNA	YKR034W_mRNA	0.999939						0.500000	5.000000	0.601774
YFR017C_mRNA	YLR403W_mRNA	0.999936						0.250000	5.000000	0.598017
YBR068C_mRNA	YHR006W_mRNA	0.999935						0.500000	5.000000	0.577150
YJL148W_mRNA	YGR044C_mRNA	0.999934						0.500000	5.000000	0.582035
YPL016W_mRNA	YOL116W_mRNA	0.999932						1.000000	5.000000	0.554104
YFR041C_mRNA	YFL031W_mRNA	0.999930						1.000000	5.000000	0.547970
YGL255W_mRNA	YMR070W_mRNA	0.999930						1.000000	5.000000	0.553533
YJL106W_mRNA	YPL089C_mRNA	0.999929						1.000000	5.000000	0.492358
YMR011W_mRNA	YKL038W_mRNA	0.999928						0.500000	5.000000	0.523082
YDR074W_mRNA	YMR172W_mRNA	0.999926						0.500000	5.000000	0.518220
YLR375W_mRNA	YMR182C_mRNA	0.999925						0.333333	5.000000	0.503607
YNL312W_mRNA	YDL170W_mRNA	0.999923						0.333333	5.000000	0.494433
YDL075W_mRNA	YOR032C_mRNA	0.999919						0.250000	5.000000	0.483974
YFR033C_mRNA	YBR239C_mRNA	0.999919						0.200000	5.000000	0.479899
YDR232W_mRNA	YBL021C_mRNA	0.999913						0.500000	5.000000	0.461647
YPL016W_mRNA	YDR259C_mRNA	0.999912						1.000000	5.000000	0.437137
YGL255W_mRNA	YJL056C_mRNA	0.999912						1.000000	5.000000	0.458035
YOL077C_mRNA	YNL314W_mRNA	0.999911						0.500000	5.000000	0.434396
YJL106W_mRNA	YHR206W_mRNA	0.999911						1.000000	5.000000	0.392248
YLL034C_mRNA	YPL202C_mRNA	0.999910						1.000000	5.000000	0.428842
YDR101C_mRNA	YPL128C_mRNA	0.999910						0.500000	5.000000	0.437497
YMR246W_mRNA	YIR033W_mRNA	0.999908						0.500000	5.000000	0.423186
YDR378C_mRNA	YDR421W_mRNA	0.999908						0.333333	5.000000	0.418216
YJL106W_mRNA	YIR018W_mRNA	0.999905						1.000000	5.000000	0.387563
YGR157W_mRNA	YHL020C_mRNA	0.999904						0.333333	5.000000	0.411459
YML085C_mRNA	YCR065W_mRNA	0.999904						0.500000	5.000000	0.408186
YKL029C_mRNA,YKL030W_mRNA	YBR239C_mRNA	0.999904						0.500000	5.000000	0.416288
YBL042C_mRNA	YOL116W_mRNA	0.999899						0.500000	5.000000	0.397706
YGR075C_mRNA	YGR249W_mRNA	0.999897						1.000000	5.000000	0.386222
YKL216W_mRNA	YLR014C_mRNA	0.999897						0.500000	5.000000	0.389629
YHR136C_mRNA	YDR421W_mRNA	0.999894						0.250000	5.000000	0.381021
YJL212C_mRNA	YIR023W_mRNA	0.999891						1.000000	5.000000	0.377184
YLL034C_mRNA	YER040W_mRNA	0.999889						1.000000	5.000000	0.370275
YKR093W_mRNA	YOL089C_mRNA	0.999884						0.250000	5.000000	0.358675
YKL164C_mRNA	YDR146C_mRNA	0.999884						0.250000	5.000000	0.344925
YFR041C_mRNA	YGL096W_mRNA	0.999883						0.000000	5.000000	0.360759
YHR179W_mRNA	YML099C_mRNA	0.999880						0.500000	5.000000	0.349063
YGR041W_mRNA	YLR131C_mRNA	0.999879						1.000000	5.000000	0.346093
YKR006C_mRNA	YBR297W_mRNA	0.999879						0.500000	5.000000	0.341861
YGL077C_mRNA	YMR021C_mRNA	0.999879						0.333333	5.000000	0.343795
YCL018W_mRNA	YLR451W_mRNA	0.999878						0.500000	5.000000	0.341409
YER025W_mRNA	YMR042W_mRNA	0.999877						0.500000	5.000000	0.338552
YFR041C_mRNA	YHL027W_mRNA	0.999873						1.000000	5.000000	0.331146
YPL122C_mRNA	YDL170W_mRNA	0.999871						0.500000	5.000000	0.342069
YNL300W_mRNA	YKL185W_mRNA	0.999869						0.333333	5.000000	0.325108
YGL255W_mRNA	YNL199C_mRNA	0.999869						1.000000	5.000000	0.338160
YGR175C_mRNA	YIR033W_mRNA	0.999868						0.500000	5.000000	0.323680
YDR373W_mRNA	YLR228C_mRNA	0.999865						1.000000	5.000000	0.322840
YPL211W_mRNA	YOR344C_mRNA	0.999865						0.500000	5.000000	0.321715
YHL048W_mRNA	YMR182C_mRNA	0.999863						0.333333	5.000000	0.311599
YGR233C_mRNA	YDR423C_mRNA	0.999863						1.000000	5.000000	0.306877
YCL055W_mRNA	YGR044C_mRNA	0.999862						1.000000	5.000000	0.320647
YBR068C_mRNA	YDR146C_mRNA	0.999858						0.000000	5.000000	0.311428
YCL064C_mRNA	YLR098C_mRNA	0.999857						0.090909	5.000000	0.310992
YNL231C_mRNA	YPL133C_mRNA	0.999856						0.500000	5.000000	0.305265
YJR047C_mRNA	YMR070W_mRNA	0.999854						1.000000	5.000000	0.298746
YDR074W_mRNA	YPL202C_mRNA	0.999852						0.000000	5.000000	0.303180
YJL106W_mRNA	YHR124W_mRNA	0.999851						1.000000	5.000000	0.266942
YBR068C_mRNA	YKL185W_mRNA	0.999850						0.000000	5.000000	0.291269
YNL112W_mRNA	YKL015W_mRNA	0.999850						0.500000	5.000000	0.291846
YDR044W_mRNA	YMR070W_mRNA	0.999847						0.500000	5.000000	0.294985
YPR157W_mRNA	YIL131C_mRNA	0.999846						1.000000	5.000000	0.292219
YGR233C_mRNA	YKL043W_mRNA	0.999845						1.000000	5.000000	0.287014
YBR068C_mRNA	YLR451W_mRNA	0.999845						0.500000	5.000000	0.286901
YJL212C_mRNA	YNL103W_mRNA	0.999842						1.000000	5.000000	0.283090
YDL215C_mRNA	YMR280C_mRNA	0.999841						0.500000	5.000000	0.284810
YKL182W_mRNA	YHL020C_mRNA	0.999839						0.200000	5.000000	0.280207
YPR107C_mRNA	YLR228C_mRNA	0.999836						1.000000	5.000000	0.269661
YDL075W_mRNA	YNL199C_mRNA	0.999831						0.250000	5.000000	0.268880
YGR019W_mRNA	YKR034W_mRNA	0.999830						0.333333	5.000000	0.273084
YKL120W_mRNA	YER169W_mRNA	0.999830						0.500000	5.000000	0.265106
YDL084W_mRNA	YPL075W_mRNA	0.999830						0.250000	5.000000	0.270345
YGR204W_mRNA	YOR358W_mRNA	0.999830						0.250000	5.000000	0.268091
YJL035C_mRNA	YFL031W_mRNA	0.999823						1.000000	5.000000	0.267381
YJR094C_mRNA	YBR182C_mRNA	0.999822						1.000000	5.000000	0.263916
YGR019W_mRNA	YDL170W_mRNA	0.999822						0.333333	5.000000	0.262846
YPR173C_mRNA	YHL009C_mRNA	0.999820						0.200000	5.000000	0.253291
YGR138C_mRNA	YPR008W_mRNA	0.999820						0.500000	5.000000	0.263702
YLR192C_mRNA	YPL202C_mRNA	0.999817						0.500000	5.000000	0.253256
YAR071W_mRNA	YDR043C_mRNA	0.999815						0.500000	5.000000	0.246332
YML086C_mRNA	YOL028C_mRNA	0.999814						1.000000	5.000000	0.250939
YDR373W_mRNA	YIL036W_mRNA	0.999814						1.000000	5.000000	0.250788
YML052W_mRNA	YPL248C_mRNA	0.999814						0.500000	5.000000	0.262958
YGL255W_mRNA	YKL020C_mRNA	0.999812						1.000000	5.000000	0.256631
YKL216W_mRNA	YBL103C_mRNA	0.999812						0.500000	5.000000	0.242908
YER183C_mRNA	YBR240C_mRNA	0.999810						0.500000	5.000000	0.247325
YLL034C_mRNA	YBR049C_mRNA	0.999809						1.000000	5.000000	0.247487
YDL136W_mRNA	YKL043W_mRNA	0.999804						0.500000	5.000000	0.241871
YDL227C_mRNA	YHR006W_mRNA	0.999803						1.000000	5.000000	0.252634
YPL231W_mRNA	YHL020C_mRNA	0.999799						0.166667	5.000000	0.237479
YJL164C_mRNA	YMR280C_mRNA	0.999795						0.500000	5.000000	0.236510
YLL034C_mRNA	YPL038W_mRNA	0.999794						1.000000	5.000000	0.236620
YOR206W_mRNA	YMR042W_mRNA	0.999794						0.500000	5.000000	0.232502
YKL120W_mRNA	YLR451W_mRNA	0.999792						0.500000	5.000000	0.227760
YLR134W_mRNA	YDR081C_mRNA	0.999791						1.000000	5.000000	0.228568
YPL158C_mRNA	YDR146C_mRNA	0.999791						0.500000	5.000000	0.229221
YJL159W_mRNA	YDR146C_mRNA	0.999790						0.250000	5.000000	0.229824
YNL030W_mRNA	YER111C_mRNA	0.999789						0.142857	5.000000	0.230411
YOR075W_mRNA	YBR297W_mRNA	0.999788						0.500000	5.000000	0.227730
YLL034C_mRNA	YKL112W_mRNA	0.999787						1.000000	5.000000	0.228918
YKL197C_mRNA	YJR127C_mRNA	0.999785						1.000000	5.000000	0.241979
YAL012W_mRNA	YNL103W_mRNA	0.999785						0.500000	5.000000	0.221682
YLR061W_mRNA	YGL071W_mRNA	0.999781						1.000000	5.000000	0.220269
YJL106W_mRNA	YKL032C_mRNA	0.999777						1.000000	5.000000	0.190005
YHR091C_mRNA	YMR182C_mRNA	0.999776						0.500000	5.000000	0.223403
YJL217W_mRNA	YMR021C_mRNA	0.999773						0.166667	5.000000	0.218714
YAL054C_mRNA	YMR280C_mRNA	0.999771						0.500000	5.000000	0.218243
YDR225W_mRNA	YER111C_mRNA	0.999770						0.111111	5.000000	0.214311
YDL227C_mRNA	YDR146C_mRNA	0.999770						1.000000	5.000000	0.227392
YDL227C_mRNA	YKL185W_mRNA	0.999770						1.000000	5.000000	0.229922
YKL175W_mRNA	YJL056C_mRNA	0.999768						0.500000	5.000000	0.211588
YKR007W_mRNA	YBR297W_mRNA	0.999767						0.333333	5.000000	0.209463
YMR108W_mRNA	YLR451W_mRNA	0.999765						0.333333	5.000000	0.212604
YPL016W_mRNA	YKL020C_mRNA	0.999763						1.000000	5.000000	0.217615
YFR041C_mRNA	YGL013C_mRNA	0.999760						1.000000	5.000000	0.203785
YDL014W_mRNA	YKL112W_mRNA	0.999759						0.500000	5.000000	0.205656
YER025W_mRNA	YBR049C_mRNA	0.999758						0.500000	5.000000	0.203301
YBR068C_mRNA	YDR463W_mRNA	0.999757						0.500000	5.000000	0.209589
YPL028W_mRNA	YDR451C_mRNA	0.999757						0.250000	5.000000	0.206397
YLL034C_mRNA	YHL027W_mRNA	0.999756						1.000000	5.000000	0.207301
YDR244W_mRNA	YML099C_mRNA	0.999755						1.000000	5.000000	0.202371
YKL007W_mRNA	YMR164C_mRNA	0.999755						0.333333	5.000000	0.203742
YPL016W_mRNA	YNL167C_mRNA	0.999753						1.000000	5.000000	0.196979
YGL255W_mRNA	YER040W_mRNA	0.999753						1.000000	5.000000	0.207848
YDR055W_mRNA	YDR146C_mRNA	0.999752						0.333333	5.000000	0.207982
YFR017C_mRNA	YHR206W_mRNA	0.999752						0.250000	5.000000	0.226803
YDR492W_mRNA	YIR033W_mRNA	0.999751						0.500000	5.000000	0.204034
YBL032W_mRNA	YCR065W_mRNA	0.999748						0.500000	5.000000	0.204674
YBR181C_mRNA	YLR403W_mRNA	0.999744						0.166667	5.000000	0.195378
YGR240C_mRNA	YNL199C_mRNA	0.999743						0.500000	5.000000	0.198039
YGR103W_mRNA	YDR463W_mRNA	0.999743						0.333333	5.000000	0.195379
YKR085C_mRNA	YGL035C_mRNA	0.999743						0.500000	5.000000	0.198457
YDR345C_mRNA	YKL038W_mRNA	0.999740						0.200000	5.000000	0.196649
YNL327W_mRNA	YDR146C_mRNA	0.999737	1.000000	1.000000	0.001546	0.039025	0.003086	0.000000	5.000000	0.192134
YHR200W_mRNA	YGL096W_mRNA	0.999737						0.333333	5.000000	0.199698
YHL015W_mRNA	YER040W_mRNA	0.999736						1.000000	5.000000	0.196621
YPL012W_mRNA	YKL020C_mRNA	0.999735						1.000000	5.000000	0.192352
YNL336W_mRNA	YJL056C_mRNA	0.999734						1.000000	5.000000	0.191991
YDR047W_mRNA	YDR463W_mRNA	0.999734						0.500000	5.000000	0.191368
YBR158W_mRNA	YDR146C_mRNA	0.999731						0.500000	5.000000	0.198471
YER029C_mRNA	YGL096W_mRNA	0.999730						0.500000	5.000000	0.188914
YJR044C_mRNA	YGL013C_mRNA	0.999729						0.333333	5.000000	0.191735
YMR011W_mRNA	YDR216W_mRNA	0.999727						0.500000	5.000000	0.191377
YLR061W_mRNA	YKR099W_mRNA	0.999726						1.000000	5.000000	0.190607
YDL165W_mRNA	YDR451C_mRNA	0.999725						0.500000	5.000000	0.190000
YGL253W_mRNA	YKL038W_mRNA	0.999723						0.333333	5.000000	0.189948
YDR510W_mRNA	YBL103C_mRNA	0.999722						0.250000	5.000000	0.187519
YNL002C_mRNA	YFL021W_mRNA	0.999722						0.500000	5.000000	0.190307
YMR246W_mRNA	YKL020C_mRNA	0.999720						0.500000	5.000000	0.189755
YDR044W_mRNA	YPR065W_mRNA	0.999718						0.500000	5.000000	0.186731
YJL148W_mRNA	YPL089C_mRNA	0.999714						0.500000	5.000000	0.184807
YKL029C_mRNA,YKL030W_mRNA	YPL133C_mRNA	0.999714						0.500000	5.000000	0.183205
YGR214W_mRNA	YPL075W_mRNA	0.999710						0.200000	5.000000	0.182663
YML056C_mRNA	YOR363C_mRNA	0.999708						0.500000	5.000000	0.189015
YDL192W_mRNA	YNL216W_mRNA	0.999708						0.111111	5.000000	0.181553
YBL107C_mRNA	YBR240C_mRNA	0.999705						0.500000	5.000000	0.183456
YNR053C_mRNA	YDR423C_mRNA	0.999703						0.500000	5.000000	0.184859
YOR206W_mRNA	YGL237C_mRNA	0.999702						0.500000	5.000000	0.185810
YIL020C_mRNA	YDR043C_mRNA	0.999697						0.500000	5.000000	0.174872
YBR021W_mRNA	YOL116W_mRNA	0.999694						0.500000	5.000000	0.180022
YDL182W_mRNA	YBL103C_mRNA	0.999693						0.200000	5.000000	0.180985
YNL031C_mRNA	YER111C_mRNA	0.999692						0.100000	5.000000	0.170394
YLR079W_mRNA	YDR146C_mRNA	0.999691						0.333333	5.000000	0.172664
YDL075W_mRNA	YPL177C_mRNA	0.999688						0.250000	5.000000	0.172038
YJR047C_mRNA	YPR065W_mRNA	0.999688						1.000000	5.000000	0.178901
YML008C_mRNA	YMR070W_mRNA	0.999686						0.250000	5.000000	0.175945
YIR026C_mRNA	YNL314W_mRNA	0.999686						0.500000	5.000000	0.172284
YBR092C_mRNA	YIR018W_mRNA	0.999681						0.500000	5.000000	0.174647
YHR094C_mRNA	YKL038W_mRNA	0.999680						0.333333	5.000000	0.172307
YIL026C_mRNA	YBR297W_mRNA	0.999680						0.500000	5.000000	0.170118
YMR304C-A_mRNA,YMR305C_mRNA	YKL185W_mRNA	0.999680						0.666667	5.000000	0.176954
YLL011W_mRNA	YHL027W_mRNA	0.999679						1.000000	5.000000	0.168042
YPL037C_mRNA	YNL216W_mRNA	0.999678						0.166667	5.000000	0.162124
YDR279W_mRNA	YBL103C_mRNA	0.999669						0.500000	5.000000	0.172862
YDR224C_mRNA	YER111C_mRNA	0.999669						0.166667	5.000000	0.166786
YDR298C_mRNA	YKL109W_mRNA	0.999668						0.250000	5.000000	0.167509
YBR039W_mRNA	YOR358W_mRNA	0.999665						0.200000	5.000000	0.168419
YFR017C_mRNA	YGL013C_mRNA	0.999665						0.250000	5.000000	0.193590
YHL015W_mRNA	YPL038W_mRNA	0.999664						1.000000	5.000000	0.168042
YNL258C_mRNA	YBL005W_mRNA	0.999664						1.000000	5.000000	0.165970
YHR088W_mRNA	YHL027W_mRNA	0.999663						1.000000	5.000000	0.167164
YPR157W_mRNA	YMR037C_mRNA	0.999659						1.000000	5.000000	0.172149
YKL011C_mRNA	YIR023W_mRNA	0.999659						1.000000	5.000000	0.163333
YPL122C_mRNA	YJL089W_mRNA	0.999658						0.500000	5.000000	0.162473
YPR157W_mRNA	YML007W_mRNA	0.999658						1.000000	5.000000	0.163815
YFR017C_mRNA	YIL131C_mRNA	0.999656						0.250000	5.000000	0.176540
YJR042W_mRNA	YMR164C_mRNA	0.999655						0.500000	5.000000	0.162636
YNL001W_mRNA	YPL177C_mRNA	0.999654						0.500000	5.000000	0.160555
YKL096W-A_mRNA	YDR146C_mRNA	0.999652						0.000000	-5.000000	0.160661
YOR341W_mRNA	YMR164C_mRNA	0.999651						0.500000	5.000000	0.157746
YBR068C_mRNA	YIR023W_mRNA	0.999651						0.500000	5.000000	0.157367
YDR232W_mRNA	YGL237C_mRNA	0.999650						0.500000	5.000000	0.162779
YIL162W_mRNA	YMR037C_mRNA	0.999649						0.500000	5.000000	0.154740
YDL227C_mRNA	YLR013W_mRNA	0.999648						1.000000	5.000000	0.168047
YNL117W_mRNA	YER184C_mRNA	0.999648						0.200000	5.000000	0.156184
YGR172C_mRNA	YBR049C_mRNA	0.999647						0.500000	5.000000	0.156471
YKL120W_mRNA	YDR463W_mRNA	0.999645						0.500000	5.000000	0.159574
YDR075W_mRNA	YDR421W_mRNA	0.999645						0.500000	5.000000	0.152690
YJL012C_mRNA	YFR034C_mRNA	0.999645						0.500000	5.000000	0.155791
YNR044W_mRNA	YCL055W_mRNA	0.999643						0.500000	5.000000	0.150802
YOR065W_mRNA	YBL021C_mRNA	0.999642						0.333333	5.000000	0.155595
YNL336W_mRNA	YPL248C_mRNA	0.999635						1.000000	5.000000	0.157072
YDR226W_mRNA	YOR162C_mRNA	0.999633						0.200000	5.000000	0.160506
YER183C_mRNA	YLR403W_mRNA	0.999629						0.500000	5.000000	0.150730
YIL051C_mRNA	YNL216W_mRNA	0.999628						0.166667	5.000000	0.147542
YDR074W_mRNA	YHR206W_mRNA	0.999627						0.500000	5.000000	0.154712
YDR055W_mRNA	YKL185W_mRNA	0.999626						0.333333	5.000000	0.150945
YJL148W_mRNA	YNL068C_mRNA	0.999620						0.500000	5.000000	0.146705
YNR067C_mRNA	YDR146C_mRNA	0.999620	0.000000	0.500000	0.001546	0.027183	0.003082	0.000000	5.000000	0.148088
YPR124W_mRNA	YMR021C_mRNA	0.999619						0.250000	5.000000	0.151329
YBL042C_mRNA	YIR023W_mRNA	0.999617						0.500000	5.000000	0.148230
YOR230W_mRNA	YLR131C_mRNA	0.999613						0.333333	5.000000	0.149351
YGR061C_mRNA	YDL106C_mRNA	0.999612						0.500000	5.000000	0.147921
YLR413W_mRNA	YHR206W_mRNA	0.999611						0.500000	5.000000	0.148976
YDL052C_mRNA	YIR033W_mRNA	0.999609						0.333333	5.000000	0.146444
YPL273W_mRNA,YMR321C_mRNA	YDR451C_mRNA	0.999609						0.333333	5.000000	0.145422
YMR305C_mRNA	YKL185W_mRNA	0.999609						0.333333	5.000000	0.147359
YJR077C_mRNA	YOR358W_mRNA	0.999608						0.200000	5.000000	0.145509
YDR144C_mRNA	YIR017C_mRNA	0.999605						0.500000	5.000000	0.141903
YLR292C_mRNA	YGL237C_mRNA	0.999603						0.500000	5.000000	0.144343
YPL214C_mRNA	YGL035C_mRNA	0.999602						1.000000	5.000000	0.144642
YLL043W_mRNA	YGL035C_mRNA	0.999600						1.000000	5.000000	0.146146
YOR271C_mRNA	YLR451W_mRNA	0.999600						0.333333	5.000000	0.141848
YBL003C_mRNA	YER111C_mRNA	0.999599	1.000000	0.666667	0.003091	0.044727	0.006154	0.000000	5.000000	0.140371
YDR471W_mRNA	YPL075W_mRNA	0.999598						0.166667	5.000000	0.141555
YNL078W_mRNA	YDR146C_mRNA	0.999597						0.500000	5.000000	0.146706
YOL121C_mRNA	YPL075W_mRNA	0.999595						0.200000	5.000000	0.139312
YPR074C_mRNA	YHR178W_mRNA	0.999593						0.500000	5.000000	0.138137
YBR009C_mRNA	YER111C_mRNA	0.999592						0.000000	5.000000	0.134372
YLR199C_mRNA	YHR178W_mRNA	0.999588						1.000000	5.000000	0.138973
YDR211W_mRNA	YKL112W_mRNA	0.999587						1.000000	5.000000	0.137503
YMR246W_mRNA	YLR176C_mRNA	0.999586						0.500000	5.000000	0.135046
YFR017C_mRNA	YDR123C_mRNA	0.999581						0.250000	5.000000	0.156860
YGR189C_mRNA	YDR146C_mRNA	0.999581						0.250000	5.000000	0.166879
YLR348C_mRNA	YMR280C_mRNA	0.999579						0.333333	5.000000	0.137092
YHR063W-A_mRNA,YHR064C_mRNA	YBL005W_mRNA	0.999578						0.333333	5.000000	0.134193
YDR063W_mRNA	YPL177C_mRNA	0.999576						0.333333	5.000000	0.140183
YBL002W_mRNA	YER111C_mRNA	0.999572						0.000000	5.000000	0.128814
YGR172C_mRNA	YPL248C_mRNA	0.999572						0.500000	5.000000	0.131703
YBR069C_mRNA	YPR065W_mRNA	0.999571						0.500000	5.000000	0.134648
YOR136W_mRNA	YBL103C_mRNA	0.999570						0.200000	5.000000	0.134593
YER100W_mRNA	YGL096W_mRNA	0.999570						0.333333	5.000000	0.135961
YLL050C_mRNA	YNL216W_mRNA	0.999566						0.125000	5.000000	0.125100
YLL024C_mRNA	YGL073W_mRNA	0.999563						0.250000	5.000000	0.127180
YEL040W_mRNA	YPL089C_mRNA	0.999563						0.333333	5.000000	0.132327
YMR058W_mRNA	YPL202C_mRNA	0.999562						0.250000	5.000000	0.131081
YGR233C_mRNA	YFR034C_mRNA	0.999561						1.000000	5.000000	0.130566
YEL058W_mRNA	YGL035C_mRNA	0.999557						0.500000	5.000000	0.130522
YCL043C_mRNA	YFL031W_mRNA	0.999557						0.200000	5.000000	0.127223
YMR144W_mRNA	YDR463W_mRNA	0.999556						1.000000	5.000000	0.134717
YIL052C_mRNA	YLR223C_mRNA	0.999554						0.000000	5.000000	0.114773
YBR154C_mRNA	YLR403W_mRNA	0.999553						0.500000	5.000000	0.127515
YLR219W_mRNA	YOR358W_mRNA	0.999551						0.500000	5.000000	0.126482
YBR129C_mRNA	YGL096W_mRNA	0.999551						0.500000	5.000000	0.125445
YHR005C-A_mRNA	YKL038W_mRNA	0.999551						0.200000	5.000000	0.130046
YGR135W_mRNA	YDL020C_mRNA	0.999550						0.250000	5.000000	0.126335
YOL049W_mRNA	YIR017C_mRNA	0.999549						0.500000	5.000000	0.129021
YJR007W_mRNA	YBL005W_mRNA	0.999547						0.333333	5.000000	0.125636
YDR471W_mRNA	YOR032C_mRNA	0.999547						0.166667	5.000000	0.126126
YHR175W_mRNA	YMR021C_mRNA	0.999545						0.250000	5.000000	0.125305
YPR060C_mRNA	YKL109W_mRNA	0.999544						0.333333	5.000000	0.126485
YBR222C_mRNA	YMR019W_mRNA	0.999542						0.250000	5.000000	0.125779
YER070W_mRNA	YLR228C_mRNA	0.999541						0.500000	5.000000	0.126281
YBL042C_mRNA	YDR259C_mRNA	0.999540						0.000000	-5.000000	0.123701
YKL016C_mRNA	YKL109W_mRNA	0.999537						0.200000	5.000000	0.123136
YNL300W_mRNA	YER111C_mRNA	0.999536						0.333333	5.000000	0.123684
YOR261C_mRNA	YDL020C_mRNA	0.999535						0.333333	5.000000	0.123352
YBR121C_mRNA	YLR403W_mRNA	0.999533						0.166667	5.000000	0.123512
YMR013C_mRNA	YPL177C_mRNA	0.999531						1.000000	5.000000	0.123723
YOL164W_mRNA	YCR065W_mRNA	0.999527						1.000000	5.000000	0.123111
YML116W_mRNA	YKL015W_mRNA	0.999526						1.000000	5.000000	0.120581
YBR010W_mRNA	YER111C_mRNA	0.999521	0.000000	0.500000	0.003091	0.038444	0.006144	0.000000	5.000000	0.118908
YOL039W_mRNA	YLR223C_mRNA	0.999520						0.200000	5.000000	0.121919
YOL055C_mRNA	YDR081C_mRNA	0.999519						0.500000	5.000000	0.124328
YDL001W_mRNA	YNL199C_mRNA	0.999518						1.000000	5.000000	0.123518
YHR136C_mRNA	YNL103W_mRNA	0.999517						0.250000	5.000000	0.121095
YDR023W_mRNA	YDL106C_mRNA	0.999515						0.250000	5.000000	0.119809
YHR142W_mRNA	YLR131C_mRNA	0.999514						0.500000	5.000000	0.119573
YJL212C_mRNA	YPL038W_mRNA	0.999512						1.000000	5.000000	0.118089
YNL256W_mRNA	YMR164C_mRNA	0.999512						0.500000	5.000000	0.120962
YIL148W_mRNA	YLR223C_mRNA	0.999512						0.000000	5.000000	0.119676
YOR065W_mRNA	YOR358W_mRNA	0.999511						0.333333	5.000000	0.117895
YLR154W-C_mRNA	YOR162C_mRNA	0.999509						0.045455	5.000000	0.120000
YLR034C_mRNA	YPR065W_mRNA	0.999508						0.500000	5.000000	0.119119
YML052W_mRNA	YLR176C_mRNA	0.999506						0.500000	5.000000	0.125312
YOL140W_mRNA	YMR042W_mRNA	0.999506						0.500000	5.000000	0.116767
