target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YJL148W	YGR044C	0.999919						1.000000	5.000000	0.680417
YNL300W	YMR037C	0.999915						1.000000	5.000000	0.820184
YLL026W	YMR042W	0.999914						1.000000	5.000000	0.657473
YOR236W	YBR182C	0.999914						1.000000	5.000000	0.660495
YGL226W	YHL009C	0.999912						1.000000	5.000000	0.595743
YPR035W	YOL116W	0.999909						1.000000	5.000000	0.576939
YHR005C-A	YKL038W	0.999901						1.000000	5.000000	0.543132
YNL312W	YDL170W	0.999901						1.000000	5.000000	0.550297
YJR044C	YPR199C	0.999900						1.000000	5.000000	0.553411
YCR005C	YMR280C	0.999900						1.000000	5.000000	0.549979
YPL223C	YMR172W	0.999899						1.000000	5.000000	0.543096
YDR101C	YPL128C	0.999897						1.000000	5.000000	0.534390
YJR139C	YOR032C	0.999894						1.000000	5.000000	0.514517
YCR005C	YOL067C	0.999893						1.000000	5.000000	0.514033
YLR174W	YER184C	0.999888						1.000000	5.000000	0.492842
YPR141C	YCL055W	0.999887						1.000000	5.000000	0.503948
YCL043C	YFL031W	0.999884						1.000000	5.000000	0.484166
YAL062W	YPR199C	0.999883						1.000000	5.000000	0.489539
YJL178C	YLR013W	0.999883						1.000000	5.000000	0.491090
YHL048W	YMR182C	0.999876						1.000000	5.000000	0.458823
YPR173C	YHL009C	0.999874						1.000000	5.000000	0.465423
YLR375W	YMR182C	0.999874						1.000000	5.000000	0.461457
YNL327W	YDR146C	0.999869						1.000000	5.000000	0.453658
YDL184C	YDR421W	0.999866						1.000000	5.000000	0.448210
YGR234W	YOL028C	0.999863						1.000000	5.000000	0.425399
YFR033C	YOR162C	0.999863						1.000000	5.000000	0.562100
YKR097W	YER184C	0.999861						1.000000	5.000000	0.429154
YOL055C	YDR081C	0.999861						1.000000	5.000000	0.431285
YNR044W	YCL055W	0.999860						1.000000	5.000000	0.436166
YGR138C	YPR008W	0.999855						1.000000	5.000000	0.395590
YPL111W	YMR042W	0.999853						1.000000	5.000000	0.406840
YKL007W	YMR164C	0.999850						1.000000	5.000000	0.388735
YPL111W	YML099C	0.999849						1.000000	5.000000	0.404046
YFL021W	YLR131C	0.999848						1.000000	5.000000	0.383779
YMR202W	YDR213W	0.999848						1.000000	5.000000	0.390568
YKL096W-A	YNL314W	0.999842						1.000000	5.000000	0.380140
YNL036W	YMR070W	0.999839						1.000000	5.000000	0.373560
YDR084C	YML099C	0.999839						1.000000	5.000000	0.366328
YLR304C	YIR023W	0.999838						1.000000	5.000000	0.373495
YKR024C	YPL128C	0.999838						1.000000	5.000000	0.395650
YDR298C	YKL109W	0.999835						1.000000	5.000000	0.374276
YDL179W	YDR146C	0.999834						1.000000	5.000000	0.376685
YJL217W	YMR021C	0.999832						1.000000	5.000000	0.364518
YLR355C	YLR451W	0.999830						1.000000	5.000000	0.359955
YGR043C	YMR172W	0.999828						1.000000	5.000000	0.360700
YAL062W	YBR297W	0.999826						1.000000	5.000000	0.365246
YLR377C	YER184C	0.999823						1.000000	5.000000	0.357631
YER065C	YER184C	0.999818						1.000000	5.000000	0.344670
YJR095W	YJL089W	0.999815						1.000000	5.000000	0.345613
YIL072W	YJR094C	0.999811						1.000000	5.000000	0.334669
YJL153C	YOR140W	0.999809						1.000000	5.000000	0.335826
YER103W	YLR228C	0.999807						1.000000	5.000000	0.332196
YNL030W	YNL103W	0.999803						1.000000	5.000000	0.331442
YKL164C	YDR146C	0.999799	1.000000	1.000000	0.001395	0.037070	0.002786	0.000000	5.000000	0.316042
YOR285W	YDR423C	0.999798						1.000000	5.000000	0.326507
YLR377C	YGL035C	0.999798						1.000000	5.000000	0.324702
YLL023C	YKL038W	0.999798						1.000000	5.000000	0.325748
YJR094C	YBR182C	0.999797						1.000000	5.000000	0.314600
YPR124W	YMR021C	0.999793						1.000000	5.000000	0.313904
YHR051W	YBL021C	0.999791						1.000000	5.000000	0.322663
YGR256W	YNL103W	0.999790						1.000000	5.000000	0.321250
YFL014W	YOL116W	0.999790						1.000000	5.000000	0.335019
YNL117W	YER184C	0.999789						1.000000	5.000000	0.316593
YJL153C	YHL020C	0.999787						1.000000	5.000000	0.318419
YNL327W	YLR131C	0.999785						1.000000	5.000000	0.318267
YML085C	YCR065W	0.999783						1.000000	5.000000	0.309772
YJL106W	YJR094C	0.999776						1.000000	5.000000	0.300111
YBL064C	YKL015W	0.999775						1.000000	5.000000	0.304817
YNR067C	YLR131C	0.999773						1.000000	5.000000	0.296738
YDR050C	YPL075W	0.999768						1.000000	5.000000	0.297410
YNR002C	YGL096W	0.999768						1.000000	5.000000	0.304114
YBR039W	YOR358W	0.999767						1.000000	5.000000	0.297073
YBL107C	YBR240C	0.999766						1.000000	5.000000	0.297014
YPR157W	YPR008W	0.999765						1.000000	5.000000	0.320974
YBR166C	YKR034W	0.999763						1.000000	5.000000	0.315432
YFL021W	YGL237C	0.999763						1.000000	5.000000	0.289040
YDR148C	YKL109W	0.999760						1.000000	5.000000	0.289409
YNL037C	YBL103C	0.999759						1.000000	5.000000	0.295962
YOR136W	YBL103C	0.999759						1.000000	5.000000	0.291623
YDL052C	YIR033W	0.999753						1.000000	5.000000	0.285867
YOL055C	YBR240C	0.999753						1.000000	5.000000	0.285850
YJR025C	YDR310C	0.999746						1.000000	5.000000	0.290512
YKR097W	YPL133C	0.999745						1.000000	5.000000	0.286198
YBR230C	YMR280C	0.999743						1.000000	5.000000	0.279428
YJR121W	YPL133C	0.999737						1.000000	5.000000	0.275523
YPL158C	YDR146C	0.999735						1.000000	5.000000	0.267943
YDL174C	YMR280C	0.999734						1.000000	5.000000	0.278083
YDR077W	YJL056C	0.999730						1.000000	5.000000	0.264633
YPL024W	YMR164C	0.999726						1.000000	5.000000	0.269249
YML123C	YDL106C	0.999725						1.000000	5.000000	0.270480
YKR006C	YBR297W	0.999725						1.000000	5.000000	0.267425
YEL012W	YPL202C	0.999723						1.000000	5.000000	0.259221
YFR017C	YMR037C	0.999722						1.000000	5.000000	0.267206
YJR104C	YEL009C	0.999721						1.000000	5.000000	0.267303
YDL215C	YMR280C	0.999718						1.000000	5.000000	0.260219
YDR377W	YDR421W	0.999715						1.000000	5.000000	0.258192
YMR193W	YKL109W	0.999713						1.000000	5.000000	0.266459
YLR304C	YBL103C	0.999712						1.000000	5.000000	0.261730
YJL164C	YGL035C	0.999712						1.000000	5.000000	0.257449
YJR077C	YOR358W	0.999711						1.000000	5.000000	0.264463
YOR065W	YBL021C	0.999711						1.000000	5.000000	0.256707
YLR287C-A	YLR131C	0.999706						1.000000	5.000000	0.250601
YPL122C	YDL170W	0.999704						1.000000	5.000000	0.253332
YDR174W	YJL089W	0.999704						1.000000	5.000000	0.259605
YGR157W	YGL073W	0.999699						1.000000	5.000000	0.271610
YNL031C	YIR017C	0.999691						1.000000	5.000000	0.243537
YOR136W	YDR043C	0.999690						1.000000	5.000000	0.243855
YGR234W	YOR358W	0.999690						1.000000	5.000000	0.240257
YGR189C	YDR146C	0.999687						1.000000	5.000000	0.264564
YGR295C	YJL056C	0.999686						1.000000	5.000000	0.235733
YNL030W	YIR017C	0.999683						1.000000	5.000000	0.236686
YPL048W	YKL043W	0.999680						1.000000	5.000000	0.233138
YDR525W-A	YKL043W	0.999679						1.000000	5.000000	0.235662
YHR091C	YMR182C	0.999676						1.000000	5.000000	0.244191
YLR110C	YFL021W	0.999674						1.000000	5.000000	0.228676
YHR091C	YLR013W	0.999671						1.000000	5.000000	0.254725
YJL034W	YFL031W	0.999669						1.000000	5.000000	0.226898
YHR200W	YGL096W	0.999664						1.000000	5.000000	0.227909
YKL060C	YNL199C	0.999662						1.000000	5.000000	0.224932
YPL028W	YDR451C	0.999658						1.000000	5.000000	0.217827
YBR208C	YKR034W	0.999655						1.000000	5.000000	0.216363
YGR175C	YIR033W	0.999654						1.000000	5.000000	0.216607
YLR377C	YJL089W	0.999653						1.000000	5.000000	0.224238
YNL135C	YNL314W	0.999649						1.000000	5.000000	0.215504
YER177W	YPL075W	0.999649						1.000000	5.000000	0.214002
YKR097W	YJL089W	0.999648						1.000000	5.000000	0.216918
YMR193W	YPL177C	0.999647						1.000000	5.000000	0.217650
YJL164C	YMR280C	0.999647						1.000000	5.000000	0.218849
YNL037C	YMR070W	0.999644						1.000000	5.000000	0.196896
YGR157W	YDR423C	0.999642						0.000000	-5.000000	0.209349
YML081C-A	YPL133C	0.999639						1.000000	5.000000	0.213711
YLR038C	YKL109W	0.999633						1.000000	5.000000	0.196406
YBR092C	YDR081C	0.999632						1.000000	5.000000	0.220418
YDR077W	YPL177C	0.999631						1.000000	5.000000	0.205953
YLR216C	YGL073W	0.999631						1.000000	5.000000	0.221742
YDL075W	YOR032C	0.999629						1.000000	5.000000	0.210057
YMR145C	YDR043C	0.999627						1.000000	5.000000	0.207080
YDR063W	YPL177C	0.999622						1.000000	5.000000	0.207380
YOL083W	YBL005W	0.999616						1.000000	5.000000	0.201644
YIR032C	YKR034W	0.999614						1.000000	5.000000	0.209494
YER001W	YOL089C	0.999612						1.000000	5.000000	0.199447
YHR051W	YBL103C	0.999610						1.000000	5.000000	0.200053
YFR041C	YMR019W	0.999609						1.000000	5.000000	0.192496
YKL060C	YOR344C	0.999598						1.000000	5.000000	0.194190
YLR350W	YDR463W	0.999597						1.000000	5.000000	0.201275
YCR097W	YPL248C	0.999592						1.000000	5.000000	0.189413
YLR044C	YPL075W	0.999591						1.000000	5.000000	0.203301
YKL185W	YDR146C	0.999591	1.000000	1.000000	0.002789	0.052426	0.005563	0.000000	5.000000	0.201898
YLR110C	YML027W	0.999589						1.000000	5.000000	0.187227
YDR378C	YDR421W	0.999587						1.000000	5.000000	0.186116
YLR110C	FLO8	0.999587						1.000000	5.000000	0.198966
YDR533C	YDR423C	0.999585						1.000000	5.000000	0.190603
YDR047W	YDR463W	0.999585						1.000000	5.000000	0.189951
YOL077W-A	YKL109W	0.999585						1.000000	5.000000	0.190647
YDL067C	YGL237C	0.999584						1.000000	5.000000	0.184715
YDR244W	YML099C	0.999580						1.000000	5.000000	0.189466
YKL148C	YKL109W	0.999578						1.000000	5.000000	0.190947
YBL045C	YIL036W	0.999576						1.000000	5.000000	0.186998
YJR104C	YML007W	0.999576						1.000000	5.000000	0.191969
YDR224C	YER111C	0.999574						1.000000	5.000000	0.182817
YIL057C	YGR249W	0.999572						1.000000	5.000000	0.185208
YKR097W	YIL036W	0.999570						1.000000	5.000000	0.186982
YGR183C	YBL021C	0.999570						1.000000	5.000000	0.179355
Q0050	YIR018W	0.999564						1.000000	5.000000	0.186072
YKR007W	YBR297W	0.999562						1.000000	5.000000	0.180844
YGL055W	YIR033W	0.999559						1.000000	5.000000	0.171677
YHR005C-A	YOR344C	0.999559						1.000000	5.000000	0.187228
YDR232W	YBL021C	0.999554						1.000000	5.000000	0.181736
YDR129C	YHL027W	0.999550						1.000000	5.000000	0.181465
YBR109C	YIL036W	0.999550						1.000000	5.000000	0.177861
YML091C	YBL021C	0.999548						1.000000	5.000000	0.176120
YNL200C	YLR176C	0.999546						1.000000	5.000000	0.177272
YDR077W	YMR070W	0.999541						1.000000	5.000000	0.170299
YGL062W	YNL199C	0.999539						1.000000	5.000000	0.172374
YGR248W	YGR249W	0.999538						1.000000	5.000000	0.177530
YOR264W	YDR146C	0.999537	1.000000	1.000000	0.004184	0.064209	0.008333	0.000000	5.000000	0.184947
YFR017C	YEL009C	0.999535						1.000000	5.000000	0.160489
YNL135C	YIR018W	0.999535						1.000000	5.000000	0.184171
YKL096W-A	YDL056W	0.999533						1.000000	5.000000	0.180491
YJL159W	YDR146C	0.999528						1.000000	5.000000	0.175019
YHR110W	YDR451C	0.999519						1.000000	5.000000	0.166867
YDR225W	YER111C	0.999518						1.000000	5.000000	0.174706
YJL052W	YPR065W	0.999518						1.000000	5.000000	0.177171
YGR180C	YLR176C	0.999515						1.000000	5.000000	0.167669
YBL045C	YKL109W	0.999514						1.000000	5.000000	0.157579
YGR234W	YKL109W	0.999512						1.000000	5.000000	0.165278
YPR036W	YDR451C	0.999511						1.000000	5.000000	0.166327
YNL117W	YJL089W	0.999510						1.000000	5.000000	0.175839
YLR194C	YDR146C	0.999508						0.000000	5.000000	0.171584
YHR051W	YOR358W	0.999505						1.000000	5.000000	0.161106
YKL197C	YJR127C	0.999499						1.000000	5.000000	0.165825
YER065C	YMR280C	0.999499						1.000000	5.000000	0.174519
YGR256W	YKL015W	0.999497						1.000000	5.000000	0.173087
YOR375C	YLR451W	0.999496						1.000000	5.000000	0.158433
YMR202W	YMR070W	0.999495						1.000000	5.000000	0.162693
YGL055W	YMR164C	0.999492						1.000000	5.000000	0.165717
YBR006W	YIR023W	0.999489						1.000000	5.000000	0.164480
YDR155C	YPR065W	0.999487						1.000000	5.000000	0.170549
YDR077W	YPL133C	0.999484						1.000000	5.000000	0.163609
YNL070W	YOR344C	0.999482						1.000000	5.000000	0.166276
YIL072W	YKL112W	0.999482						1.000000	5.000000	0.160053
YOR120W	YPL248C	0.999478						1.000000	5.000000	0.155699
YPR020W	YKL109W	0.999476						1.000000	5.000000	0.156335
YBR109C	YDL020C	0.999475						1.000000	5.000000	0.205307
YGR256W	YPR065W	0.999475						1.000000	5.000000	0.156268
YGL055W	YPL202C	0.999475						1.000000	5.000000	0.154446
YDL210W	YDL170W	0.999470						1.000000	5.000000	0.154979
YJL148W	YGL073W	0.999466						1.000000	5.000000	0.154898
YMR202W	YCR065W	0.999465						1.000000	5.000000	0.150303
YLR377C	YMR280C	0.999464						1.000000	5.000000	0.151820
YLR420W	YOR028C	0.999464						1.000000	5.000000	0.159309
YFR017C	YKL062W	0.999462						1.000000	5.000000	0.155319
YER183C	YBR240C	0.999462						1.000000	5.000000	0.160707
YGR243W	YGL071W	0.999460						1.000000	5.000000	0.156738
YNL078W	YDR146C	0.999459						1.000000	5.000000	0.157623
YLR044C	YNL199C	0.999449						1.000000	5.000000	0.153874
YJL106W	YIR018W	0.999449						1.000000	5.000000	0.150317
YBR039W	YKL109W	0.999444						1.000000	5.000000	0.157995
YDL215C	YIR023W	0.999444						1.000000	5.000000	0.144673
YCR024C-A	YOR032C	0.999444						1.000000	5.000000	0.155312
YPL122C	YJL089W	0.999442						1.000000	5.000000	0.162145
YML052W	YPL248C	0.999440						1.000000	5.000000	0.152120
YJL161W	YDL106C	0.999439						1.000000	5.000000	0.147184
YJR009C	YNL199C	0.999428						1.000000	5.000000	0.142919
YJL178C	YMR182C	0.999426						0.000000	5.000000	0.142690
YHR199C	YKL015W	0.999422						1.000000	5.000000	0.148615
YMR297W	FLO8	0.999420						1.000000	5.000000	0.153788
YDR055W	YDR146C	0.999419	1.000000	1.000000	0.005579	0.074143	0.011096	0.000000	5.000000	0.148761
YHR200W	YKL015W	0.999413						1.000000	5.000000	0.147351
YBR011C	YIR017C	0.999410						1.000000	5.000000	0.141006
YHR037W	YKL015W	0.999404						1.000000	5.000000	0.143644
YOR075W	YBR297W	0.999403						1.000000	5.000000	0.148832
YER091C	YNL103W	0.999403						1.000000	5.000000	0.152514
YPR035W	YDR451C	0.999402						1.000000	5.000000	0.146019
YKR097W	YMR280C	0.999401						1.000000	5.000000	0.150841
YPL059W	YIR018W	0.999400						1.000000	5.000000	0.147146
YGL191W	YKL109W	0.999397						1.000000	5.000000	0.151082
YPL265W	YDR463W	0.999394						1.000000	5.000000	0.139594
YJR044C	YIR018W	0.999391						1.000000	5.000000	0.139230
YMR251W-A	YNL027W	0.999382						1.000000	5.000000	0.134731
YDR377W	YKL109W	0.999376						1.000000	5.000000	0.143528
YFL039C	YBR049C	0.999376						1.000000	5.000000	0.146599
YGR248W	FLO8	0.999368						1.000000	5.000000	0.136006
YIR032C	YIR023W	0.999368						1.000000	5.000000	0.147515
YDL210W	YKR034W	0.999368						1.000000	5.000000	0.141504
YNL336W	YJL056C	0.999365						1.000000	5.000000	0.134162
YDR493W	YPL248C	0.999364						1.000000	5.000000	0.139000
YOR236W	YOR162C	0.999362						1.000000	5.000000	0.130485
YDR536W	YMR172W	0.999360						1.000000	5.000000	0.136265
YER072W	YFR034C	0.999358						1.000000	5.000000	0.136113
YPR052C	YGL071W	0.999356						1.000000	5.000000	0.139275
YBL099W	YKL109W	0.999356						1.000000	5.000000	0.132790
YMR145C	FLO8	0.999354						1.000000	5.000000	0.136418
YKL142W	YKL020C	0.999350						1.000000	5.000000	0.142610
YML123C	YFR034C	0.999349						1.000000	5.000000	0.137284
YOR027W	YKL020C	0.999347						1.000000	5.000000	0.127292
YDL165W	YDR451C	0.999347						1.000000	5.000000	0.134579
YLR167W	YOR032C	0.999347						1.000000	5.000000	0.135227
YJR007W	YBL005W	0.999344						1.000000	5.000000	0.133409
YPL271W	YKL109W	0.999342						1.000000	5.000000	0.123736
YMR107W	YDR216W	0.999340						1.000000	5.000000	0.130006
YHR193C	YPR065W	0.999330						1.000000	5.000000	0.130969
YLR287C-A	YDL020C	0.999329						1.000000	5.000000	0.163579
YDR214W	YKL020C	0.999325						1.000000	5.000000	0.125683
YBR208C	YIR023W	0.999325						1.000000	5.000000	0.130943
YGL077C	YMR021C	0.999324						1.000000	5.000000	0.128555
YKL060C	YCR084C	0.999324						1.000000	5.000000	0.135739
YML042W	YDR207C	0.999324						1.000000	5.000000	0.128571
YPR149W	YDR216W	0.999321						1.000000	5.000000	0.131024
YDR508C	YDR463W	0.999319						1.000000	5.000000	0.127210
YOR065W	YOR358W	0.999318						1.000000	5.000000	0.123216
YDR129C	YOL108C	0.999318						1.000000	5.000000	0.125476
YLL050C	YNL216W	0.999317						1.000000	5.000000	0.139705
YMR256C	YKL109W	0.999317						1.000000	5.000000	0.125793
YFR042W	YFL031W	0.999313						1.000000	5.000000	0.122225
YHL021C	YDR423C	0.999312						1.000000	5.000000	0.125419
YLR439W	YDL106C	0.999312						1.000000	5.000000	0.129896
YGR138C	YMR037C	0.999310						1.000000	5.000000	0.122760
YKL096W-A	YER111C	0.999309						1.000000	5.000000	0.129903
YKL117W	YMR037C	0.999307						1.000000	5.000000	0.129989
YKL150W	YNL167C	0.999299						1.000000	5.000000	0.132918
YNL074C	YPL248C	0.999295						1.000000	5.000000	0.125325
YDR063W	YOR028C	0.999294						1.000000	5.000000	0.127170
YLR439W	YDR146C	0.999293						1.000000	5.000000	0.134486
YDR046C	YDR463W	0.999289						1.000000	5.000000	0.129224
YER029C	YGL096W	0.999288						1.000000	5.000000	0.120432
YNR067C	YDR146C	0.999286						0.000000	5.000000	0.123985
YJR095W	YDR207C	0.999282						1.000000	5.000000	0.123413
YFR041C	YFL031W	0.999281						1.000000	5.000000	0.116837
YML100W	YPL089C	0.999281						1.000000	5.000000	0.127143
YKL203C	YOL067C	0.999279						1.000000	5.000000	0.131012
YJL052W	YOL089C	0.999278						0.000000	-5.000000	0.123815
YPL265W	YIR023W	0.999278						1.000000	5.000000	0.124090
YDR023W	YDL106C	0.999274						1.000000	5.000000	0.120932
YKL164C	YLR131C	0.999274	1.000000	1.000000	0.006974	0.082895	0.013850	0.000000	5.000000	0.117988
YNL055C	YKL109W	0.999274						1.000000	5.000000	0.118334
YDL004W	YKL109W	0.999272						1.000000	5.000000	0.123852
YOR100C	YGL096W	0.999272						1.000000	5.000000	0.125046
YGL011C	YDL020C	0.999270						1.000000	5.000000	0.121378
YOR293W	YLR223C	0.999265						1.000000	5.000000	0.112186
YOR045W	YKL112W	0.999264						1.000000	5.000000	0.147949
YPL004C	YDR216W	0.999252						1.000000	5.000000	0.118285
YML128C	YDR216W	0.999251						1.000000	5.000000	0.116856
YIL136W	YML027W	0.999251						1.000000	5.000000	0.123228
YLR167W	YLR223C	0.999243						1.000000	5.000000	0.122397
YKL016C	YKL109W	0.999241	1.000000	1.000000	0.008368	0.090808	0.016598	0.000000	5.000000	0.127957
YGR236C	YDR216W	0.999240						1.000000	5.000000	0.117235
YDL127W	YDR146C	0.999236						1.000000	5.000000	0.121047
YFL030W	YHR178W	0.999227						1.000000	5.000000	0.117050
YNL160W	YFR034C	0.999227						1.000000	5.000000	0.113276
YCR004C	YDL020C	0.999226						1.000000	5.000000	0.098800
YDR468C	YBL005W	0.999225						1.000000	5.000000	0.112970
YFR017C	YGL013C	0.999225						1.000000	5.000000	0.120323
YKL175W	YJL056C	0.999224						1.000000	5.000000	0.118463
YGR234W	YGL237C	0.999222						1.000000	5.000000	0.116983
YJR121W	YKL109W	0.999221						1.000000	5.000000	0.116746
YLR300W	YDR146C	0.999219	0.000000	0.857143	0.008368	0.083863	0.016575	0.000000	5.000000	0.121277
YOR185C	YEL009C	0.999215						1.000000	5.000000	0.137554
YEL011W	YOR363C	0.999214						1.000000	5.000000	0.116078
YBL032W	YCR065W	0.999211						1.000000	5.000000	0.120634
YPL135W	YPL202C	0.999206						1.000000	5.000000	0.118167
YLR355C	YEL009C	0.999204						1.000000	5.000000	0.118137
YGR135W	YDL020C	0.999203						1.000000	5.000000	0.128767
YGR243W	YBR049C	0.999198						1.000000	5.000000	0.114349
YLR270W	YKL020C	0.999188						1.000000	5.000000	0.113656
YDR510W	YNL199C	0.999186						1.000000	5.000000	0.108682
YJR009C	YOR344C	0.999185						1.000000	5.000000	0.109057
YBR207W	YPL202C	0.999183						1.000000	5.000000	0.110856
YDL075W	YPL177C	0.999181						1.000000	5.000000	0.113886
YOL055C	YMR037C	0.999179						1.000000	5.000000	0.110670
YDR041W	YDR043C	0.999179						1.000000	5.000000	0.136186
YGR234W	YIR018W	0.999177						1.000000	5.000000	0.109214
YML129C	YGL071W	0.999174						1.000000	5.000000	0.108231
YAL012W	YOL028C	0.999172						1.000000	5.000000	0.114307
YFR032C-A	YKL043W	0.999172						1.000000	5.000000	0.109662
YJL079C	YCR084C	0.999167						1.000000	5.000000	0.117116
YHR193C	YGL013C	0.999167						1.000000	5.000000	0.116985
YML063W	YLR223C	0.999166						1.000000	5.000000	0.110078
YPL106C	YGL073W	0.999165						1.000000	5.000000	0.108310
YKR085C	YGL035C	0.999159						1.000000	5.000000	0.120307
YLR109W	YNL167C	0.999159						1.000000	5.000000	0.108018
YMR256C	YGL237C	0.999158						1.000000	5.000000	0.104101
YHR028C	YDL020C	0.999155						1.000000	5.000000	0.114288
YGR172C	YPL248C	0.999150						1.000000	5.000000	0.103065
YBL078C	YDR207C	0.999150						1.000000	5.000000	0.105917
YMR251W-A	YFR034C	0.999149						1.000000	5.000000	0.107234
YDR438W	YBR240C	0.999149						1.000000	5.000000	0.106126
YJR101W	YLR228C	0.999147						1.000000	5.000000	0.112458
YML052W	YLR176C	0.999143						1.000000	5.000000	0.107487
YDR077W	YBL103C	0.999140						1.000000	5.000000	0.114086
YOR220W	YKL020C	0.999139						1.000000	5.000000	0.107244
YKL152C	YPL075W	0.999135						1.000000	5.000000	0.110716
YBR089C-A	YJR060W	0.999133						1.000000	5.000000	0.098409
YDL149W	YJL056C	0.999129						1.000000	5.000000	0.102189
YBR052C	YGL073W	0.999128						1.000000	5.000000	0.101875
YHR028C	YHL027W	0.999120						1.000000	5.000000	0.104708
YOR070C	YCR065W	0.999115						1.000000	5.000000	0.103344
YGL077C	YPL177C	0.999112						1.000000	5.000000	0.105347
YJL106W	YPL089C	0.999109						1.000000	5.000000	0.106575
YGR157W	YNL216W	0.999109						1.000000	5.000000	0.099795
YGL191W	YGL237C	0.999107						1.000000	5.000000	0.109754
YMR202W	YLR228C	0.999107						1.000000	5.000000	0.097195
YLR154W-C	YOR162C	0.999106						1.000000	5.000000	0.104217
YNL117W	YMR280C	0.999102						1.000000	5.000000	0.096619
YIL136W	YDR216W	0.999102						1.000000	5.000000	0.102087
YDL174C	YLR256W	0.999100						1.000000	5.000000	0.106901
YDR050C	YNL216W	0.999096						1.000000	5.000000	0.104735
YMR297W	YDR207C	0.999095						1.000000	5.000000	0.108455
YLR134W	YDR081C	0.999095						1.000000	5.000000	0.109563
YBR050C	YLR256W	0.999095						1.000000	5.000000	0.105444
YMR186W	YBR049C	0.999095						1.000000	5.000000	0.100146
YHR005C-A	YOR028C	0.999090						1.000000	5.000000	0.108412
YFL014W	YGL073W	0.999088						1.000000	5.000000	0.097754
YAL061W	YNL027W	0.999086						1.000000	5.000000	0.101413
YER150W	YGL073W	0.999077						1.000000	5.000000	0.102023
YMR303C	YMR280C	0.999069						1.000000	5.000000	0.099966
YPR020W	YGL237C	0.999069						1.000000	5.000000	0.108090
YGR232W	YKL112W	0.999066						1.000000	5.000000	0.099123
YGR008C	YGL013C	0.999066						1.000000	5.000000	0.098533
YCR105W	YER169W	0.999064						1.000000	5.000000	0.105733
YKL196C	YDL020C	0.999061						1.000000	5.000000	0.092663
YLR287C-A	YLR223C	0.999059						1.000000	5.000000	0.095941
YBL064C	YDR207C	0.999058						1.000000	5.000000	0.113158
YML092C	YDL020C	0.999056						1.000000	5.000000	0.096738
YJL026W	YLR176C	0.999052						1.000000	5.000000	0.103613
YLR390W-A	YPL089C	0.999052						1.000000	5.000000	0.098194
YLR420W	YOR162C	0.999051						1.000000	5.000000	0.103713
YJR016C	YLR451W	0.999050						1.000000	5.000000	0.096340
YDR510W	YBL103C	0.999049						1.000000	5.000000	0.095250
YOL143C	YHR178W	0.999049						1.000000	5.000000	0.094382
YNL079C	YJR060W	0.999046						1.000000	5.000000	0.083369
YDL080C	YBR240C	0.999046						1.000000	5.000000	0.099805
